#PeakID	chr	start	end	strand	idrScore	count
171_60198	chr4	67293243	67293450	+	840	39.0
171_60199	chr4	70719265	70719521	+	835	39.0
171_60200	chr4	71026166	71026424	+	852	39.0
171_60201	chr4	73662793	73662995	+	857	39.0
171_60202	chr4	73711961	73712180	+	742	39.0
171_60203	chr4	74039874	74040126	+	759	39.0
171_60204	chr4	76799131	76799369	+	818	39.0
171_60205	chr4	78651539	78651766	+	842	39.0
171_60206	chr4	80070835	80071163	+	765	39.0
171_60207	chr4	82893909	82894153	+	821	39.0
171_60208	chr4	83586166	83586457	+	575	39.0
171_60209	chr4	85575948	85576210	+	826	39.0
171_60210	chr4	94426804	94427061	+	626	39.0
171_60211	chr4	99822797	99823004	+	727	39.0
171_60212	chr4	108992025	108992248	+	622	39.0
171_60213	chr4	109765152	109765393	+	653	39.0
171_60214	chr4	110155715	110155945	+	550	39.0
171_60215	chr4	112633490	112633745	+	842	39.0
171_60216	chr4	118672743	118672983	+	646	39.0
171_60217	chr4	121696213	121696424	+	743	39.0
171_60218	chr4	122119690	122119999	+	844	39.0
171_60219	chr4	126647496	126647742	+	628	39.0
171_60220	chr4	127519792	127520014	+	595	39.0
171_60221	chr4	128863540	128863793	+	787	39.0
171_60222	chr4	138555658	138555900	+	740	39.0
171_60223	chr4	143346333	143346550	+	699	39.0
171_60224	chr4	143347777	143347986	+	839	39.0
171_60225	chr4	145511990	145512226	+	834	39.0
171_60226	chr4	151801661	151801901	+	626	39.0
171_60227	chr4	173092161	173092368	+	845	39.0
171_60228	chr4	173301592	173301863	+	816	39.0
171_60229	chr4	184339722	184339984	+	821	39.0
171_60230	chr4	184455443	184455668	+	853	39.0
171_60231	chr4	185305086	185305318	+	756	39.0
171_60232	chr4	186889145	186889436	+	734	39.0
171_60233	chr5	207175	207428	+	656	39.0
171_60234	chr5	452189	452395	+	821	39.0
171_60235	chr5	31232328	31232536	+	765	39.0
171_60236	chr5	36944659	36944884	+	800	39.0
171_60237	chr5	38831877	38832109	+	834	39.0
171_60238	chr5	39055095	39055303	+	723	39.0
171_60239	chr5	39114268	39114471	+	743	39.0
171_60240	chr5	39272090	39272303	+	593	39.0
171_60241	chr5	43116199	43116410	+	848	39.0
171_60242	chr5	43520715	43520991	+	858	39.0
171_60243	chr5	54172071	54172317	+	842	39.0
171_60244	chr5	54419645	54419917	+	765	39.0
171_60245	chr5	55305314	55305607	+	841	39.0
171_60246	chr5	62354156	62354410	+	632	39.0
171_60247	chr5	65032282	65032534	+	595	39.0
171_60248	chr5	69217055	69217268	+	793	39.0
171_60249	chr5	72244991	72245313	+	711	39.0
171_60250	chr5	72269131	72269425	+	833	39.0
171_60251	chr5	73506439	73506789	+	747	39.0
171_60252	chr5	73591166	73591404	+	723	39.0
171_60253	chr5	76611710	76611913	+	824	39.0
171_60254	chr5	76945281	76945515	+	843	39.0
171_60255	chr5	78509321	78509556	+	824	39.0
171_60256	chr5	81746917	81747164	+	629	39.0
171_60257	chr5	83358141	83358387	+	679	39.0
171_60258	chr5	88952384	88952720	+	587	39.0
171_60259	chr5	96855476	96855870	+	765	39.0
171_60260	chr5	97142776	97143014	+	817	39.0
171_60261	chr5	103561705	103561925	+	844	39.0
171_60262	chr5	104048303	104048523	+	827	39.0
171_60263	chr5	111757333	111757559	+	837	39.0
171_60264	chr5	112420353	112420583	+	851	39.0
171_60265	chr5	118905290	118905518	+	669	39.0
171_60266	chr5	126500024	126500265	+	806	39.0
171_60267	chr5	126656493	126656697	+	778	39.0
171_60268	chr5	127564248	127564482	+	800	39.0
171_60269	chr5	127988178	127988383	+	791	39.0
171_60270	chr5	131672095	131672416	+	755	39.0
171_60271	chr5	132258135	132258484	+	805	39.0
171_60272	chr5	132424626	132424866	+	695	39.0
171_60273	chr5	132473204	132473455	+	825	39.0
171_60274	chr5	133029547	133029761	+	721	39.0
171_60275	chr5	133996777	133996992	+	629	39.0
171_60276	chr5	134591129	134591337	+	832	39.0
171_60277	chr5	135058526	135058727	+	823	39.0
171_60278	chr5	135902040	135902292	+	773	39.0
171_60279	chr5	137752845	137753122	+	722	39.0
171_60280	chr5	138601534	138601787	+	643	39.0
171_60281	chr5	139543365	139543642	+	841	39.0
171_60282	chr5	139649025	139649236	+	828	39.0
171_60283	chr5	139699040	139699427	+	811	39.0
171_60284	chr5	141512368	141512601	+	658	39.0
171_60285	chr5	141636526	141636810	+	823	39.0
171_60286	chr5	142236721	142236928	+	744	39.0
171_60287	chr5	142545972	142546197	+	634	39.0
171_60288	chr5	146205198	146205511	+	828	39.0
171_60289	chr5	149371316	149371613	+	778	39.0
171_60290	chr5	150049368	150049745	+	852	39.0
171_60291	chr5	154205515	154205734	+	843	39.0
171_60292	chr5	154355175	154355425	+	808	39.0
171_60293	chr5	154405221	154405478	+	819	39.0
171_60294	chr5	159098892	159099242	+	628	39.0
171_60295	chr5	160021929	160022149	+	633	39.0
171_60296	chr5	164475396	164475596	+	817	39.0
171_60297	chr5	168578012	168578286	+	667	39.0
171_60298	chr5	168679546	168679772	+	717	39.0
171_60299	chr5	171642983	171643201	+	827	39.0
171_60300	chr5	172051999	172052233	+	819	39.0
171_60301	chr5	173051803	173052003	+	837	39.0
171_60302	chr5	173778228	173778508	+	831	39.0
171_60303	chr5	173925520	173925795	+	820	39.0
171_60304	chr5	174419619	174419898	+	803	39.0
171_60305	chr5	178208620	178208863	+	787	39.0
171_60306	chr5	180828834	180829059	+	833	39.0
171_60307	chr6	285065	285296	+	836	39.0
171_60308	chr6	2430697	2430898	+	805	39.0
171_60309	chr6	2908488	2908823	+	828	39.0
171_60310	chr6	3041962	3042199	+	830	39.0
171_60311	chr6	4637856	4638093	+	682	39.0
171_60312	chr6	12018537	12018826	+	790	39.0
171_60313	chr6	12289409	12289643	+	833	39.0
171_60314	chr6	13700225	13700488	+	756	39.0
171_60315	chr6	15298311	15298563	+	762	39.0
171_60316	chr6	15365398	15365601	+	752	39.0
171_60317	chr6	17981514	17981750	+	843	39.0
171_60318	chr6	20217355	20217722	+	548	39.0
171_60319	chr6	20246156	20246407	+	803	39.0
171_60320	chr6	20267277	20267521	+	826	39.0
171_60321	chr6	22016003	22016236	+	765	39.0
171_60322	chr6	26097329	26097580	+	736	39.0
171_60323	chr6	26401379	26401593	+	669	39.0
171_60324	chr6	27168568	27168864	+	847	39.0
171_60325	chr6	27507401	27507732	+	570	39.0
171_60326	chr6	27755816	27756108	+	642	39.0
171_60327	chr6	28250819	28251073	+	706	39.0
171_60328	chr6	28371984	28372278	+	735	39.0
171_60329	chr6	30322490	30322748	+	829	39.0
171_60330	chr6	30829712	30829948	+	658	39.0
171_60331	chr6	31669482	31669812	+	789	39.0
171_60332	chr6	31675551	31675766	+	841	39.0
171_60333	chr6	31678267	31678521	+	831	39.0
171_60334	chr6	32955126	32955341	+	639	39.0
171_60335	chr6	33317079	33317279	+	850	39.0
171_60336	chr6	33411325	33411546	+	772	39.0
171_60337	chr6	35473178	35473500	+	830	39.0
171_60338	chr6	35485354	35485629	+	809	39.0
171_60339	chr6	35917886	35918197	+	685	39.0
171_60340	chr6	36133626	36133909	+	833	39.0
171_60341	chr6	37062655	37062906	+	806	39.0
171_60342	chr6	37205611	37205949	+	710	39.0
171_60343	chr6	37580277	37580480	+	844	39.0
171_60344	chr6	38778888	38779131	+	677	39.0
171_60345	chr6	38795586	38795816	+	564	39.0
171_60346	chr6	39309960	39310215	+	558	39.0
171_60347	chr6	39362063	39362288	+	850	39.0
171_60348	chr6	40303908	40304116	+	632	39.0
171_60349	chr6	42025918	42026288	+	816	39.0
171_60350	chr6	42216752	42216966	+	826	39.0
171_60351	chr6	42226856	42227059	+	833	39.0
171_60352	chr6	42784815	42785087	+	805	39.0
171_60353	chr6	43219849	43220138	+	849	39.0
171_60354	chr6	43671005	43671265	+	785	39.0
171_60355	chr6	44156311	44156518	+	838	39.0
171_60356	chr6	44218420	44218767	+	718	39.0
171_60357	chr6	49676713	49676926	+	839	39.0
171_60358	chr6	52996733	52996952	+	712	39.0
171_60359	chr6	56541442	56541672	+	542	39.0
171_60360	chr6	67664988	67665225	+	853	39.0
171_60361	chr6	67817266	67817488	+	721	39.0
171_60362	chr6	68196723	68196936	+	836	39.0
171_60363	chr6	68683684	68684048	+	585	39.0
171_60364	chr6	70310135	70310362	+	819	39.0
171_60365	chr6	72624635	72624877	+	848	39.0
171_60366	chr6	73224303	73224511	+	603	39.0
171_60367	chr6	73262660	73262891	+	808	39.0
171_60368	chr6	75297311	75297515	+	562	39.0
171_60369	chr6	79544297	79544637	+	832	39.0
171_60370	chr6	89970681	89970907	+	584	39.0
171_60371	chr6	105813673	105813975	+	757	39.0
171_60372	chr6	106110458	106110697	+	703	39.0
171_60373	chr6	106858605	106858860	+	824	39.0
171_60374	chr6	109379652	109379978	+	858	39.0
171_60375	chr6	110315933	110316177	+	628	39.0
171_60376	chr6	110877001	110877350	+	756	39.0
171_60377	chr6	111536963	111537187	+	766	39.0
171_60378	chr6	111615295	111615657	+	590	39.0
171_60379	chr6	111782195	111782470	+	683	39.0
171_60380	chr6	116569218	116569495	+	832	39.0
171_60381	chr6	117676686	117676974	+	730	39.0
171_60382	chr6	118651392	118651668	+	838	39.0
171_60383	chr6	119720253	119720500	+	830	39.0
171_60384	chr6	125311078	125311342	+	818	39.0
171_60385	chr6	129688336	129688576	+	812	39.0
171_60386	chr6	134882532	134882761	+	849	39.0
171_60387	chr6	135148945	135149199	+	680	39.0
171_60388	chr6	139881705	139881952	+	838	39.0
171_60389	chr6	139981862	139982174	+	827	39.0
171_60390	chr6	140149923	140150276	+	822	39.0
171_60391	chr6	140153794	140154007	+	628	39.0
171_60392	chr6	142011862	142012099	+	822	39.0
171_60393	chr6	144583235	144583461	+	592	39.0
171_60394	chr6	147177327	147177612	+	848	39.0
171_60395	chr6	147346774	147347004	+	793	39.0
171_60396	chr6	149761471	149761720	+	586	39.0
171_60397	chr6	150902185	150902436	+	842	39.0
171_60398	chr6	154387500	154387712	+	659	39.0
171_60399	chr6	154439018	154439297	+	666	39.0
171_60400	chr6	154541974	154542184	+	627	39.0
171_60401	chr6	154716969	154717198	+	824	39.0
171_60402	chr6	157045896	157046144	+	813	39.0
171_60403	chr6	157382014	157382302	+	833	39.0
171_60404	chr6	157382799	157383140	+	853	39.0
171_60405	chr6	157479845	157480242	+	544	39.0
171_60406	chr6	157760185	157760492	+	827	39.0
171_60407	chr6	157846204	157846456	+	834	39.0
171_60408	chr6	166344250	166344508	+	733	39.0
171_60409	chr6	166420371	166420657	+	640	39.0
171_60410	chr6	170517055	170517323	+	634	39.0
171_60411	chr6	170580704	170581033	+	799	39.0
171_60412	chr7	1741896	1742205	+	730	39.0
171_60413	chr7	2451471	2451691	+	660	39.0
171_60414	chr7	2643399	2643634	+	795	39.0
171_60415	chr7	4631678	4631924	+	850	39.0
171_60416	chr7	4798121	4798389	+	819	39.0
171_60417	chr7	5068541	5068774	+	599	39.0
171_60418	chr7	5570157	5570434	+	847	39.0
171_60419	chr7	6602327	6602562	+	767	39.0
171_60420	chr7	7177083	7177328	+	559	39.0
171_60421	chr7	10579639	10579898	+	715	39.0
171_60422	chr7	11212138	11212339	+	835	39.0
171_60423	chr7	11343870	11344123	+	815	39.0
171_60424	chr7	12524895	12525204	+	547	39.0
171_60425	chr7	16590505	16590767	+	834	39.0
171_60426	chr7	16753824	16754121	+	828	39.0
171_60427	chr7	17206639	17206951	+	659	39.0
171_60428	chr7	21438494	21438697	+	621	39.0
171_60429	chr7	21981022	21981228	+	825	39.0
171_60430	chr7	22666026	22666312	+	815	39.0
171_60431	chr7	23183425	23183733	+	834	39.0
171_60432	chr7	23472247	23472450	+	823	39.0
171_60433	chr7	23863332	23863546	+	821	39.0
171_60434	chr7	23955815	23956039	+	829	39.0
171_60435	chr7	26204497	26204710	+	745	39.0
171_60436	chr7	33050777	33050991	+	716	39.0
171_60437	chr7	33108650	33108873	+	831	39.0
171_60438	chr7	36670885	36671110	+	809	39.0
171_60439	chr7	39953700	39953927	+	804	39.0
171_60440	chr7	40378933	40379155	+	591	39.0
171_60441	chr7	43439822	43440034	+	649	39.0
171_60442	chr7	43758952	43759351	+	805	39.0
171_60443	chr7	44043847	44044054	+	705	39.0
171_60444	chr7	44638070	44638342	+	785	39.0
171_60445	chr7	50305325	50305697	+	810	39.0
171_60446	chr7	65873972	65874244	+	738	39.0
171_60447	chr7	66281894	66282170	+	704	39.0
171_60448	chr7	66825631	66825887	+	856	39.0
171_60449	chr7	70893528	70893825	+	789	39.0
171_60450	chr7	73309330	73309549	+	674	39.0
171_60451	chr7	73560281	73560567	+	821	39.0
171_60452	chr7	73842181	73842525	+	636	39.0
171_60453	chr7	75648165	75648389	+	833	39.0
171_60454	chr7	88243306	88243564	+	758	39.0
171_60455	chr7	91311114	91311341	+	824	39.0
171_60456	chr7	91414847	91415069	+	814	39.0
171_60457	chr7	91916152	91916385	+	773	39.0
171_60458	chr7	91949264	91949497	+	706	39.0
171_60459	chr7	98021605	98021837	+	796	39.0
171_60460	chr7	100064258	100064518	+	795	39.0
171_60461	chr7	100103320	100103539	+	710	39.0
171_60462	chr7	101584950	101585236	+	648	39.0
171_60463	chr7	101688247	101688503	+	594	39.0
171_60464	chr7	103146437	103146657	+	768	39.0
171_60465	chr7	103381934	103382272	+	788	39.0
171_60466	chr7	105020918	105021201	+	749	39.0
171_60467	chr7	105358869	105359142	+	841	39.0
171_60468	chr7	105940214	105940417	+	838	39.0
171_60469	chr7	106504767	106505052	+	599	39.0
171_60470	chr7	106589559	106589837	+	677	39.0
171_60471	chr7	106829581	106829840	+	762	39.0
171_60472	chr7	106957733	106958089	+	778	39.0
171_60473	chr7	106976480	106976873	+	831	39.0
171_60474	chr7	106994287	106994556	+	794	39.0
171_60475	chr7	108575956	108576350	+	790	39.0
171_60476	chr7	111089876	111090106	+	787	39.0
171_60477	chr7	111326537	111326755	+	817	39.0
171_60478	chr7	111459940	111460157	+	831	39.0
171_60479	chr7	111571798	111572032	+	759	39.0
171_60480	chr7	116958480	116958686	+	586	39.0
171_60481	chr7	121330310	121330702	+	850	39.0
171_60482	chr7	123539899	123540168	+	561	39.0
171_60483	chr7	123555665	123556042	+	758	39.0
171_60484	chr7	123569714	123569937	+	690	39.0
171_60485	chr7	123709538	123709809	+	830	39.0
171_60486	chr7	123757182	123757522	+	619	39.0
171_60487	chr7	128097977	128098207	+	853	39.0
171_60488	chr7	128322120	128322332	+	823	39.0
171_60489	chr7	128742312	128742680	+	836	39.0
171_60490	chr7	128899531	128899777	+	808	39.0
171_60491	chr7	129908050	129908636	+	709	39.0
171_60492	chr7	130290849	130291096	+	826	39.0
171_60493	chr7	130367137	130367347	+	814	39.0
171_60494	chr7	135335704	135335978	+	596	39.0
171_60495	chr7	135425080	135425392	+	741	39.0
171_60496	chr7	135934615	135934839	+	549	39.0
171_60497	chr7	135980858	135981076	+	823	39.0
171_60498	chr7	136016680	136016953	+	814	39.0
171_60499	chr7	136237337	136237557	+	703	39.0
171_60500	chr7	138239347	138239566	+	584	39.0
171_60501	chr7	139112371	139112596	+	832	39.0
171_60502	chr7	139461267	139461479	+	851	39.0
171_60503	chr7	140484934	140485181	+	587	39.0
171_60504	chr7	140673225	140673454	+	804	39.0
171_60505	chr7	141262207	141262456	+	775	39.0
171_60506	chr7	146090135	146090338	+	835	39.0
171_60507	chr7	148593734	148593982	+	841	39.0
171_60508	chr7	148868236	148868600	+	809	39.0
171_60509	chr7	149021783	149022044	+	843	39.0
171_60510	chr7	149197733	149197992	+	807	39.0
171_60511	chr7	149930467	149930671	+	796	39.0
171_60512	chr7	151168437	151168662	+	771	39.0
171_60513	chr7	151403007	151403318	+	817	39.0
171_60514	chr7	152432813	152433174	+	822	39.0
171_60515	chr7	153415713	153415982	+	595	39.0
171_60516	chr7	153444786	153445053	+	775	39.0
171_60517	chr7	158354047	158354303	+	849	39.0
171_60518	chr7	158508342	158508561	+	773	39.0
171_60519	chr7	158761071	158761295	+	843	39.0
171_60520	chr7	158811479	158811751	+	687	39.0
171_60521	chr7	158852979	158853323	+	562	39.0
171_60522	chr7	158973584	158973791	+	826	39.0
171_60523	chr8	6448097	6448305	+	750	39.0
171_60524	chr8	6767388	6767648	+	795	39.0
171_60525	chr8	6830161	6830402	+	562	39.0
171_60526	chr8	8889015	8889399	+	795	39.0
171_60527	chr8	9556714	9556936	+	779	39.0
171_60528	chr8	10054796	10055028	+	731	39.0
171_60529	chr8	10417788	10418101	+	697	39.0
171_60530	chr8	10814201	10814424	+	594	39.0
171_60531	chr8	18197371	18197612	+	775	39.0
171_60532	chr8	22108730	22109060	+	838	39.0
171_60533	chr8	26053226	26053501	+	824	39.0
171_60534	chr8	28686974	28687195	+	550	39.0
171_60535	chr8	28952572	28952806	+	551	39.0
171_60536	chr8	30059807	30060014	+	722	39.0
171_60537	chr8	30911698	30911962	+	650	39.0
171_60538	chr8	31081422	31081640	+	569	39.0
171_60539	chr8	31252116	31252350	+	813	39.0
171_60540	chr8	33424681	33424914	+	835	39.0
171_60541	chr8	37903925	37904247	+	834	39.0
171_60542	chr8	38721386	38721670	+	823	39.0
171_60543	chr8	41489927	41490326	+	816	39.0
171_60544	chr8	42153413	42153646	+	624	39.0
171_60545	chr8	47665108	47665398	+	792	39.0
171_60546	chr8	55937449	55937698	+	627	39.0
171_60547	chr8	57205741	57206118	+	801	39.0
171_60548	chr8	58650854	58651055	+	775	39.0
171_60549	chr8	58701784	58702045	+	697	39.0
171_60550	chr8	58860273	58860610	+	657	39.0
171_60551	chr8	60412576	60412856	+	827	39.0
171_60552	chr8	60473280	60473520	+	719	39.0
171_60553	chr8	65601398	65601605	+	789	39.0
171_60554	chr8	66430530	66430795	+	825	39.0
171_60555	chr8	67366977	67367265	+	834	39.0
171_60556	chr8	73647738	73647940	+	670	39.0
171_60557	chr8	89718344	89718570	+	686	39.0
171_60558	chr8	90214577	90214839	+	857	39.0
171_60559	chr8	91071011	91071228	+	798	39.0
171_60560	chr8	95299751	95299995	+	774	39.0
171_60561	chr8	98360229	98360438	+	856	39.0
171_60562	chr8	98825503	98825717	+	820	39.0
171_60563	chr8	100944152	100944467	+	838	39.0
171_60564	chr8	101292876	101293123	+	558	39.0
171_60565	chr8	101332955	101333160	+	607	39.0
171_60566	chr8	104588047	104588376	+	827	39.0
171_60567	chr8	104588743	104589038	+	758	39.0
171_60568	chr8	105409063	105409312	+	810	39.0
171_60569	chr8	110914511	110914719	+	840	39.0
171_60570	chr8	115451638	115451964	+	707	39.0
171_60571	chr8	116872415	116872768	+	669	39.0
171_60572	chr8	117520428	117520793	+	823	39.0
171_60573	chr8	122760215	122760469	+	616	39.0
171_60574	chr8	123579811	123580038	+	849	39.0
171_60575	chr8	123923026	123923249	+	838	39.0
171_60576	chr8	124110790	124111045	+	617	39.0
171_60577	chr8	125110842	125111110	+	799	39.0
171_60578	chr8	125229019	125229237	+	550	39.0
171_60579	chr8	127831680	127831884	+	657	39.0
171_60580	chr8	128144952	128145203	+	722	39.0
171_60581	chr8	128167676	128167913	+	828	39.0
171_60582	chr8	128859239	128859469	+	792	39.0
171_60583	chr8	129569380	129569758	+	813	39.0
171_60584	chr8	129678816	129679188	+	736	39.0
171_60585	chr8	132200731	132200944	+	854	39.0
171_60586	chr8	141181298	141181576	+	638	39.0
171_60587	chr8	141715992	141716208	+	636	39.0
171_60588	chr8	144060612	144060941	+	777	39.0
171_60589	chr8	144475792	144476100	+	802	39.0
171_60590	chr8	145002191	145002520	+	832	39.0
171_60591	chr9	5499958	5500192	+	831	39.0
171_60592	chr9	19457500	19457705	+	848	39.0
171_60593	chr9	32552247	32552506	+	618	39.0
171_60594	chr9	34403864	34404086	+	673	39.0
171_60595	chr9	36214621	36214847	+	639	39.0
171_60596	chr9	36328877	36329107	+	801	39.0
171_60597	chr9	37301670	37301935	+	759	39.0
171_60598	chr9	37309026	37309272	+	831	39.0
171_60599	chr9	37411222	37411481	+	645	39.0
171_60600	chr9	74770658	74770873	+	776	39.0
171_60601	chr9	78029650	78029946	+	839	39.0
171_60602	chr9	83620876	83621108	+	831	39.0
171_60603	chr9	83885579	83885817	+	811	39.0
171_60604	chr9	83956569	83956917	+	699	39.0
171_60605	chr9	86287081	86287306	+	732	39.0
171_60606	chr9	91798664	91798883	+	714	39.0
171_60607	chr9	91950263	91950575	+	831	39.0
171_60608	chr9	93036199	93036401	+	588	39.0
171_60609	chr9	93450922	93451312	+	723	39.0
171_60610	chr9	95381218	95381573	+	844	39.0
171_60611	chr9	95409978	95410300	+	786	39.0
171_60612	chr9	95509399	95509622	+	785	39.0
171_60613	chr9	97695586	97695940	+	854	39.0
171_60614	chr9	97941055	97941272	+	848	39.0
171_60615	chr9	98241844	98242087	+	742	39.0
171_60616	chr9	98271438	98271756	+	784	39.0
171_60617	chr9	98415846	98416070	+	775	39.0
171_60618	chr9	98851077	98851369	+	578	39.0
171_60619	chr9	99010460	99010662	+	684	39.0
171_60620	chr9	99807365	99807584	+	837	39.0
171_60621	chr9	100228587	100228833	+	816	39.0
171_60622	chr9	101485880	101486093	+	761	39.0
171_60623	chr9	104094793	104095004	+	827	39.0
171_60624	chr9	113655471	113655718	+	699	39.0
171_60625	chr9	113963128	113963358	+	807	39.0
171_60626	chr9	114305845	114306083	+	838	39.0
171_60627	chr9	120794467	120794761	+	822	39.0
171_60628	chr9	120893915	120894181	+	563	39.0
171_60629	chr9	121289389	121289589	+	708	39.0
171_60630	chr9	122125203	122125503	+	834	39.0
171_60631	chr9	122212497	122212886	+	835	39.0
171_60632	chr9	124480601	124480827	+	686	39.0
171_60633	chr9	124860286	124860629	+	845	39.0
171_60634	chr9	125706932	125707244	+	806	39.0
171_60635	chr9	127803673	127803944	+	844	39.0
171_60636	chr9	127877589	127877846	+	818	39.0
171_60637	chr9	128043488	128043730	+	812	39.0
171_60638	chr9	128076992	128077244	+	836	39.0
171_60639	chr9	128201888	128202233	+	811	39.0
171_60640	chr9	129007505	129007721	+	802	39.0
171_60641	chr9	129439272	129439630	+	808	39.0
171_60642	chr9	129507011	129507271	+	853	39.0
171_60643	chr9	130054420	130054698	+	832	39.0
171_60644	chr9	130549078	130549299	+	804	39.0
171_60645	chr9	130797680	130797967	+	677	39.0
171_60646	chr9	130798988	130799381	+	827	39.0
171_60647	chr9	130800383	130800716	+	738	39.0
171_60648	chr9	130822346	130822664	+	744	39.0
171_60649	chr9	130914196	130914428	+	699	39.0
171_60650	chr9	130953542	130953895	+	817	39.0
171_60651	chr9	131159323	131159575	+	704	39.0
171_60652	chr9	131184621	131184940	+	623	39.0
171_60653	chr9	131268326	131268645	+	570	39.0
171_60654	chr9	131306680	131306915	+	793	39.0
171_60655	chr9	132697387	132697606	+	833	39.0
171_60656	chr9	132946687	132946903	+	804	39.0
171_60657	chr9	133123994	133124313	+	817	39.0
171_60658	chr9	133474324	133474528	+	812	39.0
171_60659	chr9	135501045	135501357	+	834	39.0
171_60660	chr9	135864547	135864777	+	791	39.0
171_60661	chr9	136242907	136243223	+	822	39.0
171_60662	chr9	136700970	136701250	+	762	39.0
171_60663	chrX	2469290	2469569	+	575	39.0
171_60664	chrX	11060063	11060278	+	816	39.0
171_60665	chrX	13658700	13658941	+	783	39.0
171_60666	chrX	18353902	18354132	+	827	39.0
171_60667	chrX	22063332	22063596	+	822	39.0
171_60668	chrX	24229494	24229712	+	540	39.0
171_60669	chrX	37596116	37596407	+	763	39.0
171_60670	chrX	39652416	39652637	+	556	39.0
171_60671	chrX	40100759	40101003	+	830	39.0
171_60672	chrX	41473214	41473424	+	677	39.0
171_60673	chrX	45186999	45187215	+	766	39.0
171_60674	chrX	47312489	47312722	+	837	39.0
171_60675	chrX	48787600	48787851	+	828	39.0
171_60676	chrX	49079353	49079561	+	779	39.0
171_60677	chrX	49184336	49184710	+	836	39.0
171_60678	chrX	72308956	72309218	+	836	39.0
171_60679	chrX	73850444	73850654	+	852	39.0
171_60680	chrX	77786065	77786304	+	823	39.0
171_60681	chrX	77895298	77895502	+	829	39.0
171_60682	chrX	101051631	101052010	+	551	39.0
171_60683	chrX	103331516	103331721	+	841	39.0
171_60684	chrX	107537883	107538102	+	847	39.0
171_60685	chrX	120604471	120604831	+	828	39.0
171_60686	chrX	121308582	121308797	+	541	39.0
171_60687	chrX	124378740	124378982	+	848	39.0
171_60688	chrX	130401743	130402138	+	842	39.0
171_60689	chrX	131851712	131852033	+	777	39.0
171_60690	chrX	131945570	131945813	+	745	39.0
171_60691	chrX	148146153	148146369	+	826	39.0
171_60692	chrX	152154156	152154404	+	726	39.0
171_60693	chrX	152821161	152821479	+	686	39.0
171_60694	chrX	153400139	153400353	+	808	39.0
171_60695	chrX	153539514	153539716	+	831	39.0
171_60696	chrX	155820220	155820466	+	637	39.0
171_60697	chr1	1113392	1113767	+	790	38.0
171_60698	chr1	1564203	1564446	+	790	38.0
171_60699	chr1	1692684	1692896	+	784	38.0
171_60700	chr1	3470755	3471079	+	786	38.0
171_60701	chr1	3773459	3773803	+	725	38.0
171_60702	chr1	6892274	6892505	+	812	38.0
171_60703	chr1	7079739	7079976	+	819	38.0
171_60704	chr1	7826495	7826730	+	788	38.0
171_60705	chr1	7951517	7951767	+	790	38.0
171_60706	chr1	8121416	8121621	+	783	38.0
171_60707	chr1	8782167	8782532	+	770	38.0
171_60708	chr1	8845506	8845808	+	755	38.0
171_60709	chr1	9690079	9690333	+	663	38.0
171_60710	chr1	9691021	9691337	+	823	38.0
171_60711	chr1	9914415	9914631	+	812	38.0
171_60712	chr1	10528429	10528655	+	800	38.0
171_60713	chr1	12146780	12147056	+	786	38.0
171_60714	chr1	12149006	12149240	+	772	38.0
171_60715	chr1	12586438	12586639	+	784	38.0
171_60716	chr1	13764593	13764863	+	804	38.0
171_60717	chr1	14419775	14420064	+	739	38.0
171_60718	chr1	15620895	15621198	+	813	38.0
171_60719	chr1	16162382	16162646	+	586	38.0
171_60720	chr1	16175960	16176177	+	663	38.0
171_60721	chr1	16379294	16379634	+	563	38.0
171_60722	chr1	16509156	16509436	+	782	38.0
171_60723	chr1	16607548	16607872	+	725	38.0
171_60724	chr1	17661629	17661848	+	694	38.0
171_60725	chr1	18957757	18957975	+	823	38.0
171_60726	chr1	20778425	20778668	+	720	38.0
171_60727	chr1	21100658	21100868	+	696	38.0
171_60728	chr1	21381352	21381641	+	800	38.0
171_60729	chr1	21534866	21535078	+	660	38.0
171_60730	chr1	21757432	21757640	+	763	38.0
171_60731	chr1	22889271	22889472	+	818	38.0
171_60732	chr1	23116634	23116878	+	818	38.0
171_60733	chr1	23693634	23693910	+	682	38.0
171_60734	chr1	23807394	23807693	+	786	38.0
171_60735	chr1	23854609	23854867	+	664	38.0
171_60736	chr1	25082286	25082522	+	784	38.0
171_60737	chr1	25117323	25117713	+	641	38.0
171_60738	chr1	25487519	25487888	+	704	38.0
171_60739	chr1	25879580	25879938	+	792	38.0
171_60740	chr1	26178116	26178338	+	774	38.0
171_60741	chr1	26201975	26202225	+	794	38.0
171_60742	chr1	26278297	26278514	+	642	38.0
171_60743	chr1	26534161	26534505	+	721	38.0
171_60744	chr1	26950670	26950874	+	805	38.0
171_60745	chr1	27912541	27912898	+	813	38.0
171_60746	chr1	28354209	28354483	+	818	38.0
171_60747	chr1	30509697	30509937	+	574	38.0
171_60748	chr1	30783523	30783797	+	629	38.0
171_60749	chr1	31861391	31861668	+	772	38.0
171_60750	chr1	31886705	31887090	+	827	38.0
171_60751	chr1	32299407	32299652	+	769	38.0
171_60752	chr1	32339628	32339921	+	818	38.0
171_60753	chr1	32753523	32753735	+	714	38.0
171_60754	chr1	33338707	33339020	+	738	38.0
171_60755	chr1	35221049	35221282	+	684	38.0
171_60756	chr1	35505978	35506235	+	549	38.0
