#PeakID	chr	start	end	strand	idrScore	count
366_41416	chr1	110312308	110312652	+	741	60.5
366_41417	chr1	143698146	143698422	+	773	60.5
366_41418	chr1	150508082	150508307	+	763	60.5
366_41419	chr1	151056946	151057257	+	781	60.5
366_41420	chr1	156480601	156480811	+	790	60.5
366_41421	chr1	156522654	156522892	+	696	60.5
366_41422	chr1	167225756	167225986	+	742	60.5
366_41423	chr1	167632296	167632575	+	792	60.5
366_41424	chr1	180574666	180574891	+	786	60.5
366_41425	chr1	182266493	182267045	+	593	60.5
366_41426	chr1	204630198	204630628	+	609	60.5
366_41427	chr1	207873604	207873999	+	792	60.5
366_41428	chr1	211326871	211327246	+	673	60.5
366_41429	chr1	213260511	213260799	+	754	60.5
366_41430	chr1	226028749	226028973	+	785	60.5
366_41431	chr1	230139212	230139432	+	786	60.5
366_41432	chr1	230176903	230177107	+	603	60.5
366_41433	chr1	236397015	236397384	+	688	60.5
366_41434	chr1	244353728	244354008	+	774	60.5
366_41435	chr10	5980732	5981003	+	672	60.5
366_41436	chr10	11892580	11892929	+	772	60.5
366_41437	chr10	28756403	28756966	+	770	60.5
366_41438	chr10	46004565	46004832	+	677	60.5
366_41439	chr10	50314433	50314638	+	762	60.5
366_41440	chr10	50625983	50626318	+	735	60.5
366_41441	chr10	68957792	68958038	+	783	60.5
366_41442	chr10	124419078	124419460	+	788	60.5
366_41443	chr10	125145399	125145643	+	582	60.5
366_41444	chr10	131891559	131891830	+	758	60.5
366_41445	chr11	535717	536102	+	699	60.5
366_41446	chr11	5242060	5242405	+	691	60.5
366_41447	chr11	34619041	34619286	+	746	60.5
366_41448	chr11	46274196	46274449	+	711	60.5
366_41449	chr11	62427680	62427900	+	790	60.5
366_41450	chr11	62505601	62505833	+	772	60.5
366_41451	chr11	62593552	62593838	+	773	60.5
366_41452	chr11	63919049	63919418	+	785	60.5
366_41453	chr11	64274028	64274493	+	782	60.5
366_41454	chr11	66835809	66836057	+	786	60.5
366_41455	chr11	70782558	70782810	+	614	60.5
366_41456	chr11	72151247	72151573	+	615	60.5
366_41457	chr11	72326580	72326804	+	744	60.5
366_41458	chr11	73880495	73880702	+	790	60.5
366_41459	chr11	74641629	74641988	+	657	60.5
366_41460	chr11	76581713	76581947	+	575	60.5
366_41461	chr11	86109533	86109744	+	771	60.5
366_41462	chr11	112219670	112220010	+	736	60.5
366_41463	chr11	124115228	124115511	+	786	60.5
366_41464	chr12	11648750	11649129	+	673	60.5
366_41465	chr12	26689355	26689672	+	716	60.5
366_41466	chr12	29430202	29430515	+	787	60.5
366_41467	chr12	44889266	44889493	+	721	60.5
366_41468	chr12	49187963	49188170	+	737	60.5
366_41469	chr12	53201145	53201513	+	776	60.5
366_41470	chr12	54161573	54161882	+	780	60.5
366_41471	chr12	54935267	54935571	+	772	60.5
366_41472	chr12	69994910	69995152	+	787	60.5
366_41473	chr12	76158668	76158970	+	786	60.5
366_41474	chr12	93394842	93395056	+	709	60.5
366_41475	chr12	117077186	117077502	+	698	60.5
366_41476	chr12	117150702	117151263	+	716	60.5
366_41477	chr12	120204648	120205186	+	714	60.5
366_41478	chr12	122085599	122085903	+	670	60.5
366_41479	chr12	124829603	124829906	+	592	60.5
366_41480	chr13	79772900	79773160	+	782	60.5
366_41481	chr13	80597924	80598137	+	767	60.5
366_41482	chr13	90456800	90457185	+	580	60.5
366_41483	chr13	90818621	90818837	+	781	60.5
366_41484	chr13	93355510	93355873	+	658	60.5
366_41485	chr13	107892227	107892475	+	779	60.5
366_41486	chr13	107984351	107984663	+	779	60.5
366_41487	chr13	113489705	113490068	+	750	60.5
366_41488	chr14	31244038	31244327	+	682	60.5
366_41489	chr14	53279002	53279362	+	776	60.5
366_41490	chr15	40439199	40439525	+	772	60.5
366_41491	chr15	41255848	41256049	+	676	60.5
366_41492	chr15	44830994	44831310	+	786	60.5
366_41493	chr15	52011982	52012369	+	785	60.5
366_41494	chr15	62068396	62068774	+	680	60.5
366_41495	chr15	92801502	92801826	+	780	60.5
366_41496	chr15	96515197	96515607	+	591	60.5
366_41497	chr15	98983374	98983598	+	677	60.5
366_41498	chr15	101455888	101456099	+	789	60.5
366_41499	chr16	1708747	1709076	+	697	60.5
366_41500	chr16	2140381	2140706	+	740	60.5
366_41501	chr16	7990968	7991173	+	778	60.5
366_41502	chr16	21278144	21278367	+	728	60.5
366_41503	chr16	21514545	21514754	+	704	60.5
366_41504	chr16	24002416	24002768	+	669	60.5
366_41505	chr16	26966723	26967027	+	549	60.5
366_41506	chr16	53024045	53024317	+	605	60.5
366_41507	chr16	55156115	55156350	+	565	60.5
366_41508	chr16	67393593	67393951	+	780	60.5
366_41509	chr16	74374361	74374575	+	598	60.5
366_41510	chr16	79875728	79875987	+	773	60.5
366_41511	chr16	80893434	80893647	+	627	60.5
366_41512	chr16	81409134	81409525	+	781	60.5
366_41513	chr16	81483689	81483925	+	728	60.5
366_41514	chr16	88784361	88784709	+	761	60.5
366_41515	chr17	7263234	7263445	+	726	60.5
366_41516	chr17	29622811	29623089	+	707	60.5
366_41517	chr17	31489432	31489828	+	791	60.5
366_41518	chr17	31924043	31924378	+	689	60.5
366_41519	chr17	34412996	34413254	+	734	60.5
366_41520	chr17	36001848	36002173	+	783	60.5
366_41521	chr17	37503189	37503473	+	772	60.5
366_41522	chr17	42101637	42101861	+	776	60.5
366_41523	chr17	46265414	46265628	+	742	60.5
366_41524	chr17	49996517	49996878	+	780	60.5
366_41525	chr17	57113217	57113742	+	680	60.5
366_41526	chr17	77096335	77096621	+	769	60.5
366_41527	chr17	78736141	78736407	+	753	60.5
366_41528	chr17	79796747	79797094	+	786	60.5
366_41529	chr17	81508887	81509251	+	679	60.5
366_41530	chr17	82021318	82021620	+	736	60.5
366_41531	chr17	82032262	82032477	+	784	60.5
366_41532	chr17	82496776	82497029	+	777	60.5
366_41533	chr18	604483	604706	+	787	60.5
366_41534	chr18	6729550	6729750	+	788	60.5
366_41535	chr18	21549691	21550110	+	677	60.5
366_41536	chr18	22455632	22456196	+	621	60.5
366_41537	chr18	49460348	49460715	+	778	60.5
366_41538	chr18	79069137	79069351	+	761	60.5
366_41539	chr19	633519	633734	+	784	60.5
366_41540	chr19	1624762	1625039	+	580	60.5
366_41541	chr19	3507254	3507772	+	711	60.5
366_41542	chr19	11835559	11835762	+	710	60.5
366_41543	chr19	14348554	14348924	+	757	60.5
366_41544	chr19	14417678	14418035	+	720	60.5
366_41545	chr19	16557722	16557981	+	755	60.5
366_41546	chr19	32345125	32345487	+	777	60.5
366_41547	chr19	38441568	38441806	+	628	60.5
366_41548	chr19	38975504	38975750	+	743	60.5
366_41549	chr19	40597173	40597386	+	715	60.5
366_41550	chr19	43901809	43902037	+	739	60.5
366_41551	chr19	52297588	52297918	+	785	60.5
366_41552	chr19	54462825	54463170	+	790	60.5
366_41553	chr2	26242772	26242996	+	773	60.5
366_41554	chr2	32676532	32676834	+	768	60.5
366_41555	chr2	38601298	38601498	+	717	60.5
366_41556	chr2	43084750	43085133	+	782	60.5
366_41557	chr2	80283706	80283925	+	638	60.5
366_41558	chr2	108360743	108361072	+	718	60.5
366_41559	chr2	112187992	112188306	+	787	60.5
366_41560	chr2	112692690	112692979	+	785	60.5
366_41561	chr2	129812115	129812350	+	758	60.5
366_41562	chr2	159124688	159125048	+	761	60.5
366_41563	chr2	159291898	159292293	+	786	60.5
366_41564	chr2	173359427	173359748	+	698	60.5
366_41565	chr2	189613197	189613420	+	775	60.5
366_41566	chr2	190170213	190170509	+	578	60.5
366_41567	chr2	201257971	201258251	+	771	60.5
366_41568	chr2	204453845	204454086	+	696	60.5
366_41569	chr2	206159735	206160133	+	716	60.5
366_41570	chr2	206765306	206765645	+	748	60.5
366_41571	chr2	240136282	240136506	+	786	60.5
366_41572	chr20	5950296	5950566	+	726	60.5
366_41573	chr20	23051035	23051253	+	782	60.5
366_41574	chr20	30669357	30669750	+	686	60.5
366_41575	chr20	31987763	31988078	+	783	60.5
366_41576	chr20	32765615	32765977	+	785	60.5
366_41577	chr20	43193968	43194355	+	635	60.5
366_41578	chr20	57593262	57593543	+	789	60.5
366_41579	chr20	58252166	58252382	+	788	60.5
366_41580	chr20	59142247	59142464	+	589	60.5
366_41581	chr20	62926074	62926470	+	783	60.5
366_41582	chr21	29655525	29655877	+	788	60.5
366_41583	chr21	29717641	29717847	+	781	60.5
366_41584	chr21	33700124	33700463	+	774	60.5
366_41585	chr21	43936927	43937278	+	783	60.5
366_41586	chr22	16593776	16594037	+	719	60.5
366_41587	chr22	19328986	19329262	+	773	60.5
366_41588	chr22	19437922	19438260	+	781	60.5
366_41589	chr22	20268409	20268721	+	572	60.5
366_41590	chr22	20471462	20471764	+	719	60.5
366_41591	chr22	20604773	20605115	+	784	60.5
366_41592	chr22	20817771	20817977	+	716	60.5
366_41593	chr22	20823719	20823994	+	789	60.5
366_41594	chr22	20826588	20826814	+	762	60.5
366_41595	chr22	20828772	20829066	+	786	60.5
366_41596	chr22	22097083	22097382	+	784	60.5
366_41597	chr22	22823058	22823450	+	762	60.5
366_41598	chr22	22931013	22931319	+	788	60.5
366_41599	chr22	22974500	22974865	+	735	60.5
366_41600	chr22	23109212	23109503	+	780	60.5
366_41601	chr22	38705037	38705413	+	780	60.5
366_41602	chr22	41618723	41618944	+	772	60.5
366_41603	chr3	5021585	5021902	+	779	60.5
366_41604	chr3	31530600	31530963	+	728	60.5
366_41605	chr3	33438277	33438588	+	755	60.5
366_41606	chr3	44293972	44294273	+	784	60.5
366_41607	chr3	45511349	45511573	+	790	60.5
366_41608	chr3	128497989	128498325	+	590	60.5
366_41609	chr3	152241344	152241634	+	774	60.5
366_41610	chr3	169662127	169662506	+	707	60.5
366_41611	chr3	171556362	171556729	+	785	60.5
366_41612	chr3	182795262	182795625	+	662	60.5
366_41613	chr3	183255434	183255707	+	783	60.5
366_41614	chr3	186617026	186617262	+	735	60.5
366_41615	chr3	195692066	195692435	+	689	60.5
366_41616	chr3	195693613	195693825	+	779	60.5
366_41617	chr4	2433152	2433495	+	778	60.5
366_41618	chr4	2946994	2947257	+	677	60.5
366_41619	chr4	7063469	7063696	+	616	60.5
366_41620	chr4	49510784	49511033	+	783	60.5
366_41621	chr4	54482887	54483120	+	784	60.5
366_41622	chr4	55853576	55853961	+	784	60.5
366_41623	chr4	56981827	56982213	+	638	60.5
366_41624	chr4	72846338	72846572	+	661	60.5
366_41625	chr4	108168416	108168781	+	781	60.5
366_41626	chr4	129089230	129089489	+	787	60.5
366_41627	chr5	1036856	1037338	+	583	60.5
366_41628	chr5	1725625	1725973	+	570	60.5
366_41629	chr5	10563610	10563923	+	785	60.5
366_41630	chr5	39190159	39190487	+	703	60.5
366_41631	chr5	78510597	78510801	+	786	60.5
366_41632	chr5	83474063	83474332	+	781	60.5
366_41633	chr5	132283499	132283742	+	765	60.5
366_41634	chr5	136142991	136143208	+	650	60.5
366_41635	chr5	142713413	142713858	+	608	60.5
366_41636	chr5	163948338	163948607	+	783	60.5
366_41637	chr6	7615302	7615616	+	788	60.5
366_41638	chr6	14100034	14100355	+	749	60.5
366_41639	chr6	27126818	27127041	+	696	60.5
366_41640	chr6	29602212	29602606	+	788	60.5
366_41641	chr6	32255251	32255503	+	788	60.5
366_41642	chr6	34462483	34462786	+	783	60.5
366_41643	chr6	34655999	34656388	+	723	60.5
366_41644	chr6	35398578	35398831	+	730	60.5
366_41645	chr6	38573809	38574020	+	632	60.5
366_41646	chr6	42547344	42547633	+	741	60.5
366_41647	chr6	44206497	44206841	+	557	60.5
366_41648	chr6	44222818	44223135	+	581	60.5
366_41649	chr6	45433230	45433538	+	787	60.5
366_41650	chr6	49853206	49853412	+	678	60.5
366_41651	chr6	51025026	51025361	+	788	60.5
366_41652	chr6	70816227	70816549	+	633	60.5
366_41653	chr6	81935984	81936195	+	767	60.5
366_41654	chr6	83867617	83867975	+	669	60.5
366_41655	chr6	116667029	116667396	+	644	60.5
366_41656	chr6	126338791	126339051	+	790	60.5
366_41657	chr6	144087802	144088105	+	719	60.5
366_41658	chr6	148617935	148618331	+	691	60.5
366_41659	chr6	149563797	149564190	+	758	60.5
366_41660	chr6	170367282	170367518	+	784	60.5
366_41661	chr7	1532618	1532980	+	783	60.5
366_41662	chr7	5677923	5678136	+	778	60.5
366_41663	chr7	8062194	8062403	+	769	60.5
366_41664	chr7	13990499	13990850	+	777	60.5
366_41665	chr7	21367202	21367412	+	552	60.5
366_41666	chr7	32888936	32889282	+	779	60.5
366_41667	chr7	76046039	76046263	+	786	60.5
366_41668	chr7	77913817	77914209	+	783	60.5
366_41669	chr7	87108057	87108432	+	774	60.5
366_41670	chr7	92833263	92833592	+	768	60.5
366_41671	chr7	99562997	99563226	+	688	60.5
366_41672	chr7	100894183	100894439	+	794	60.5
366_41673	chr7	102236671	102237144	+	715	60.5
366_41674	chr7	102412635	102412862	+	613	60.5
366_41675	chr7	103680821	103681053	+	749	60.5
366_41676	chr7	105015723	105015927	+	724	60.5
366_41677	chr7	106773767	106774029	+	756	60.5
366_41678	chr7	107003008	107003209	+	713	60.5
366_41679	chr7	107033308	107033530	+	780	60.5
366_41680	chr7	112744929	112745134	+	765	60.5
366_41681	chr7	116802939	116803312	+	785	60.5
366_41682	chr7	117020518	117020784	+	769	60.5
366_41683	chr7	117119268	117119640	+	737	60.5
366_41684	chr7	117944361	117944697	+	729	60.5
366_41685	chr7	128459165	128459495	+	772	60.5
366_41686	chr7	129068249	129068534	+	788	60.5
366_41687	chr7	135700743	135701038	+	723	60.5
366_41688	chr7	137941284	137941527	+	784	60.5
366_41689	chr7	138399333	138399620	+	754	60.5
366_41690	chr7	143475083	143475286	+	578	60.5
366_41691	chr7	148877204	148877564	+	553	60.5
366_41692	chr7	152360902	152361153	+	546	60.5
366_41693	chr7	152914373	152914737	+	701	60.5
366_41694	chr7	157143702	157144145	+	642	60.5
366_41695	chr7	158827742	158828028	+	789	60.5
366_41696	chr8	12754147	12754458	+	735	60.5
366_41697	chr8	22010188	22010453	+	751	60.5
366_41698	chr8	30653677	30654017	+	776	60.5
366_41699	chr8	31047141	31047445	+	749	60.5
366_41700	chr8	53709829	53710115	+	745	60.5
366_41701	chr8	124198144	124198376	+	779	60.5
366_41702	chr8	129573960	129574194	+	754	60.5
366_41703	chr8	141117198	141117594	+	779	60.5
366_41704	chr8	144020029	144020317	+	644	60.5
366_41705	chr9	113781	114164	+	723	60.5
366_41706	chr9	37802245	37802461	+	783	60.5
366_41707	chr9	98319260	98319488	+	787	60.5
366_41708	chr9	113379474	113379818	+	779	60.5
366_41709	chr9	120844560	120844892	+	733	60.5
366_41710	chr9	123343536	123343876	+	781	60.5
366_41711	chr9	124513165	124513437	+	732	60.5
366_41712	chr9	127977910	127978299	+	739	60.5
366_41713	chr9	129202610	129202967	+	736	60.5
366_41714	chr9	131201575	131201856	+	788	60.5
366_41715	chrUn_GL000195v1	69191	69434	+	753	60.5
366_41716	chrUn_KI270442v1	380274	380540	+	709	60.5
366_41717	chrX	11743732	11743938	+	545	60.5
366_41718	chrX	37572161	37572482	+	746	60.5
366_41719	chrX	49039857	49040131	+	781	60.5
366_41720	chrX	114264579	114264822	+	674	60.5
366_41721	chrX	119690613	119690925	+	749	60.5
366_41722	chrX	149505167	149505487	+	791	60.5
366_41723	chrX	149938556	149938770	+	649	60.5
366_41724	chrX	152162911	152163167	+	730	60.5
366_41725	chr1	8917882	8918155	+	698	60.0
366_41726	chr1	21370422	21370693	+	595	60.0
366_41727	chr1	27044452	27044665	+	775	60.0
366_41728	chr1	28091193	28091498	+	777	60.0
366_41729	chr1	28579798	28580110	+	783	60.0
366_41730	chr1	31715152	31715507	+	612	60.0
366_41731	chr1	36368940	36369250	+	728	60.0
366_41732	chr1	42957130	42957380	+	659	60.0
366_41733	chr1	44732132	44732415	+	783	60.0
366_41734	chr1	46223559	46223792	+	770	60.0
366_41735	chr1	46421753	46422038	+	774	60.0
366_41736	chr1	61254715	61254937	+	773	60.0
366_41737	chr1	74733139	74733367	+	736	60.0
366_41738	chr1	113918362	113918570	+	612	60.0
366_41739	chr1	117861836	117862095	+	696	60.0
366_41740	chr1	118485824	118486069	+	651	60.0
366_41741	chr1	122552726	122552941	+	717	60.0
366_41742	chr1	154326617	154326878	+	732	60.0
366_41743	chr1	154348490	154348714	+	777	60.0
366_41744	chr1	154886461	154886702	+	739	60.0
366_41745	chr1	161227269	161227469	+	774	60.0
366_41746	chr1	173863912	173864235	+	774	60.0
366_41747	chr1	185893142	185893345	+	773	60.0
366_41748	chr1	186424665	186424903	+	769	60.0
366_41749	chr1	201883749	201884103	+	771	60.0
366_41750	chr1	205172685	205172958	+	668	60.0
366_41751	chr1	206490105	206490342	+	749	60.0
366_41752	chr1	211680746	211681050	+	777	60.0
366_41753	chr1	212789379	212789685	+	769	60.0
366_41754	chr1	222455460	222455697	+	661	60.0
366_41755	chr1	225835702	225835919	+	751	60.0
366_41756	chr1	225917614	225917829	+	767	60.0
366_41757	chr1	234976924	234977255	+	779	60.0
366_41758	chr10	11896527	11896781	+	779	60.0
366_41759	chr10	21279043	21279357	+	780	60.0
366_41760	chr10	22321258	22321505	+	782	60.0
366_41761	chr10	28991803	28992019	+	781	60.0
366_41762	chr10	45424388	45424862	+	701	60.0
366_41763	chr10	50562008	50562293	+	562	60.0
366_41764	chr10	61750838	61751103	+	785	60.0
366_41765	chr10	69313076	69313317	+	774	60.0
366_41766	chr10	70880128	70880380	+	758	60.0
366_41767	chr10	73742129	73742360	+	763	60.0
366_41768	chr10	92699692	92699911	+	785	60.0
366_41769	chr10	102113509	102113766	+	734	60.0
366_41770	chr10	104338474	104338804	+	750	60.0
366_41771	chr10	110704176	110704422	+	760	60.0
366_41772	chr11	33166814	33167060	+	784	60.0
366_41773	chr11	45945381	45945604	+	706	60.0
366_41774	chr11	66008202	66008537	+	658	60.0
366_41775	chr11	66931652	66932014	+	720	60.0
366_41776	chr11	68683983	68684213	+	741	60.0
366_41777	chr11	78392775	78393116	+	740	60.0
366_41778	chr11	88357191	88357444	+	620	60.0
366_41779	chr11	111949894	111950121	+	772	60.0
366_41780	chr11	118450182	118450399	+	750	60.0
366_41781	chr11	118789737	118790041	+	762	60.0
366_41782	chr11	124276175	124276490	+	748	60.0
366_41783	chr11	126575984	126576260	+	633	60.0
366_41784	chr12	12725896	12726150	+	638	60.0
366_41785	chr12	21657597	21657922	+	782	60.0
366_41786	chr12	32106750	32107128	+	783	60.0
366_41787	chr12	56662402	56662715	+	769	60.0
366_41788	chr12	71747057	71747293	+	705	60.0
366_41789	chr12	71877474	71877729	+	756	60.0
366_41790	chr12	76319491	76319808	+	777	60.0
366_41791	chr12	93573297	93573603	+	779	60.0
366_41792	chr12	106522792	106523143	+	723	60.0
366_41793	chr12	116355068	116355415	+	736	60.0
366_41794	chr12	122077967	122078243	+	777	60.0
366_41795	chr12	131830473	131830746	+	766	60.0
366_41796	chr13	107899146	107899493	+	781	60.0
366_41797	chr13	107957505	107957850	+	782	60.0
366_41798	chr13	112376095	112376303	+	775	60.0
366_41799	chr13	113298102	113298493	+	626	60.0
366_41800	chr14	21384095	21384412	+	640	60.0
366_41801	chr14	50001547	50002021	+	640	60.0
366_41802	chr14	69101242	69101589	+	760	60.0
366_41803	chr14	92143360	92143584	+	749	60.0
366_41804	chr14	105317027	105317366	+	695	60.0
366_41805	chr15	40320938	40321377	+	709	60.0
366_41806	chr15	42737888	42738111	+	771	60.0
366_41807	chr15	63200937	63201254	+	757	60.0
366_41808	chr15	67456835	67457199	+	679	60.0
366_41809	chr15	74813865	74814207	+	559	60.0
366_41810	chr15	82419608	82419863	+	726	60.0
366_41811	chr15	101615951	101616182	+	766	60.0
366_41812	chr16	398535	398842	+	783	60.0
366_41813	chr16	1221626	1222020	+	721	60.0
366_41814	chr16	2500912	2501172	+	729	60.0
366_41815	chr16	11627813	11628139	+	737	60.0
366_41816	chr16	27470895	27471145	+	749	60.0
366_41817	chr16	48610512	48610739	+	662	60.0
366_41818	chr16	57712738	57713040	+	779	60.0
366_41819	chr16	57994687	57995029	+	555	60.0
366_41820	chr16	81457869	81458141	+	779	60.0
366_41821	chr16	81737703	81737982	+	705	60.0
366_41822	chr16	85021647	85021873	+	765	60.0
366_41823	chr16	85372955	85373156	+	741	60.0
366_41824	chr16	89254500	89254814	+	778	60.0
366_41825	chr17	1987216	1987463	+	762	60.0
366_41826	chr17	20156017	20156228	+	655	60.0
366_41827	chr17	21673940	21674289	+	740	60.0
366_41828	chr17	32445759	32446147	+	781	60.0
366_41829	chr17	32523103	32523404	+	560	60.0
366_41830	chr17	35563709	35564035	+	777	60.0
366_41831	chr17	39020096	39020343	+	774	60.0
366_41832	chr17	39321221	39321459	+	784	60.0
366_41833	chr17	40069878	40070095	+	765	60.0
366_41834	chr17	44108626	44109003	+	673	60.0
366_41835	chr17	44236403	44236676	+	749	60.0
366_41836	chr17	44599516	44599789	+	782	60.0
366_41837	chr17	46109127	46109470	+	780	60.0
366_41838	chr17	46114227	46114431	+	768	60.0
366_41839	chr18	36265045	36265523	+	644	60.0
366_41840	chr18	46422293	46422739	+	641	60.0
366_41841	chr19	895737	896066	+	770	60.0
366_41842	chr19	2034946	2035304	+	617	60.0
366_41843	chr19	6740051	6740255	+	786	60.0
366_41844	chr19	8445656	8445992	+	773	60.0
366_41845	chr19	16584687	16584932	+	732	60.0
366_41846	chr19	17148183	17148637	+	577	60.0
366_41847	chr19	17712404	17712903	+	560	60.0
366_41848	chr19	17779004	17779322	+	756	60.0
366_41849	chr19	21020617	21020857	+	748	60.0
366_41850	chr19	32345760	32346141	+	779	60.0
366_41851	chr19	38515075	38515309	+	750	60.0
366_41852	chr19	39969450	39969674	+	626	60.0
366_41853	chr19	40799912	40800140	+	628	60.0
366_41854	chr19	45177378	45177647	+	772	60.0
366_41855	chr19	45681449	45681798	+	699	60.0
366_41856	chr19	47124642	47124960	+	775	60.0
366_41857	chr19	47277580	47277793	+	775	60.0
366_41858	chr19	48568617	48568956	+	715	60.0
366_41859	chr19	50082679	50082891	+	783	60.0
366_41860	chr19	51380790	51381031	+	775	60.0
366_41861	chr19	51566853	51567150	+	717	60.0
366_41862	chr19	55107358	55107706	+	642	60.0
366_41863	chr19	55638829	55639175	+	781	60.0
366_41864	chr2	38758520	38758871	+	653	60.0
366_41865	chr2	42946877	42947137	+	764	60.0
366_41866	chr2	47392179	47392451	+	770	60.0
366_41867	chr2	55228034	55228264	+	707	60.0
366_41868	chr2	58960036	58960254	+	629	60.0
366_41869	chr2	70785265	70785610	+	753	60.0
366_41870	chr2	91467075	91467278	+	546	60.0
366_41871	chr2	103327491	103327693	+	540	60.0
366_41872	chr2	144152502	144152821	+	779	60.0
366_41873	chr2	170747836	170748072	+	719	60.0
366_41874	chr2	177085993	177086265	+	693	60.0
366_41875	chr2	177350153	177350513	+	640	60.0
366_41876	chr2	189580572	189580815	+	709	60.0
366_41877	chr2	190054846	190055161	+	744	60.0
366_41878	chr2	191679138	191679536	+	782	60.0
366_41879	chr20	23235311	23235649	+	771	60.0
366_41880	chr20	31593102	31593451	+	776	60.0
366_41881	chr20	34216310	34216576	+	746	60.0
366_41882	chr20	49676773	49677160	+	781	60.0
366_41883	chr20	50464206	50464500	+	762	60.0
366_41884	chr20	53586363	53586845	+	610	60.0
366_41885	chr20	56554949	56555217	+	773	60.0
366_41886	chr21	14284657	14284857	+	766	60.0
366_41887	chr21	31717825	31718144	+	574	60.0
366_41888	chr22	16794681	16794919	+	777	60.0
366_41889	chr22	16808609	16808883	+	767	60.0
366_41890	chr22	19373135	19373445	+	672	60.0
366_41891	chr22	19449889	19450098	+	721	60.0
366_41892	chr22	19699082	19699301	+	777	60.0
366_41893	chr22	20186553	20186765	+	748	60.0
366_41894	chr22	20652122	20652345	+	768	60.0
366_41895	chr22	21723649	21723874	+	782	60.0
366_41896	chr22	21798715	21799112	+	746	60.0
366_41897	chr22	21902690	21903039	+	761	60.0
366_41898	chr22	22009646	22009941	+	570	60.0
366_41899	chr22	22255342	22255587	+	756	60.0
366_41900	chr22	22418692	22418941	+	775	60.0
366_41901	chr22	22823762	22823989	+	736	60.0
366_41902	chr22	22948584	22948864	+	762	60.0
366_41903	chr22	22992185	22992472	+	779	60.0
366_41904	chr22	23542586	23542926	+	697	60.0
366_41905	chr22	28800274	28800566	+	775	60.0
366_41906	chr22	41902868	41903267	+	649	60.0
366_41907	chr3	6340693	6340894	+	727	60.0
366_41908	chr3	14275136	14275531	+	781	60.0
366_41909	chr3	17057509	17057747	+	680	60.0
366_41910	chr3	21542641	21543112	+	593	60.0
366_41911	chr3	42346370	42346640	+	690	60.0
366_41912	chr3	45224729	45224942	+	677	60.0
366_41913	chr3	48557777	48558020	+	783	60.0
366_41914	chr3	50589462	50589710	+	713	60.0
366_41915	chr3	50613541	50613854	+	735	60.0
366_41916	chr3	53130374	53130631	+	763	60.0
366_41917	chr3	53891632	53891983	+	779	60.0
366_41918	chr3	57016939	57017153	+	765	60.0
366_41919	chr3	131026495	131026767	+	636	60.0
366_41920	chr3	157119407	157119706	+	751	60.0
366_41921	chr3	173363996	173364223	+	680	60.0
366_41922	chr3	179323669	179324030	+	750	60.0
366_41923	chr4	3305376	3305622	+	605	60.0
366_41924	chr4	38615901	38616119	+	584	60.0
366_41925	chr4	53366115	53366431	+	769	60.0
366_41926	chr4	153954723	153955004	+	639	60.0
366_41927	chr5	65885962	65886317	+	614	60.0
366_41928	chr5	79510524	79510897	+	663	60.0
366_41929	chr5	87292508	87292806	+	724	60.0
366_41930	chr5	112646606	112646853	+	781	60.0
366_41931	chr5	119411923	119412297	+	765	60.0
366_41932	chr5	124838405	124838606	+	605	60.0
366_41933	chr5	157535034	157535407	+	618	60.0
366_41934	chr5	181248389	181248595	+	772	60.0
366_41935	chr6	2145219	2145579	+	753	60.0
366_41936	chr6	7173399	7173763	+	780	60.0
366_41937	chr6	15081186	15081405	+	753	60.0
366_41938	chr6	15376798	15377260	+	656	60.0
366_41939	chr6	26282368	26282571	+	775	60.0
366_41940	chr6	27141777	27142037	+	765	60.0
366_41941	chr6	27527064	27527411	+	697	60.0
366_41942	chr6	28794454	28794745	+	771	60.0
366_41943	chr6	29847999	29848373	+	700	60.0
366_41944	chr6	31498912	31499175	+	757	60.0
366_41945	chr6	31529674	31529975	+	666	60.0
366_41946	chr6	34055580	34055829	+	782	60.0
366_41947	chr6	36117404	36117626	+	646	60.0
366_41948	chr6	37638448	37638669	+	776	60.0
366_41949	chr6	42369679	42370115	+	741	60.0
366_41950	chr6	49556287	49556512	+	745	60.0
366_41951	chr6	83803586	83804018	+	656	60.0
366_41952	chr6	104941824	104942156	+	770	60.0
366_41953	chr6	107956921	107957310	+	770	60.0
366_41954	chr6	119170823	119171030	+	696	60.0
366_41955	chr6	136644252	136644568	+	762	60.0
366_41956	chr6	142537738	142538177	+	608	60.0
366_41957	chr6	143516734	143517011	+	768	60.0
366_41958	chr6	150957477	150957718	+	544	60.0
366_41959	chr6	151233546	151233836	+	786	60.0
366_41960	chr6	157456316	157456553	+	694	60.0
366_41961	chr7	3154945	3155191	+	592	60.0
366_41962	chr7	6273548	6273899	+	716	60.0
366_41963	chr7	39457316	39457536	+	712	60.0
366_41964	chr7	44562273	44562600	+	630	60.0
366_41965	chr7	55591609	55591849	+	615	60.0
366_41966	chr7	68201722	68201943	+	774	60.0
366_41967	chr7	97121410	97121677	+	716	60.0
366_41968	chr7	101332766	101333313	+	733	60.0
366_41969	chr7	105003666	105004060	+	775	60.0
366_41970	chr7	106575036	106575426	+	543	60.0
366_41971	chr7	108087241	108087456	+	705	60.0
366_41972	chr7	116464993	116465352	+	749	60.0
366_41973	chr7	128883675	128884051	+	781	60.0
366_41974	chr7	129169059	129169297	+	757	60.0
