#PeakID	chr	start	end	strand	idrScore	count
562_6150	chr12	106840176	106840508	+	624	30.0
562_6151	chr13	93363963	93364277	+	583	30.0
562_6152	chr14	39114098	39114379	+	725	30.0
562_6153	chr15	68229072	68229281	+	860	30.0
562_6154	chr15	72231299	72231504	+	872	30.0
562_6155	chr15	91022574	91022841	+	555	30.0
562_6156	chr16	622458	622696	+	680	30.0
562_6157	chr16	2251512	2251744	+	818	30.0
562_6158	chr16	2882676	2882991	+	828	30.0
562_6159	chr16	66603971	66604224	+	876	30.0
562_6160	chr16	75555330	75555602	+	827	30.0
562_6161	chr17	76736317	76736549	+	824	30.0
562_6162	chr17	82292811	82293087	+	842	30.0
562_6163	chr18	3297397	3297599	+	837	30.0
562_6164	chr18	9829337	9829561	+	822	30.0
562_6165	chr19	6515934	6516321	+	843	30.0
562_6166	chr19	10870345	10870661	+	632	30.0
562_6167	chr19	18590071	18590297	+	882	30.0
562_6168	chr19	36139682	36139937	+	813	30.0
562_6169	chr19	37906976	37907213	+	809	30.0
562_6170	chr19	39445236	39445572	+	674	30.0
562_6171	chr19	41262259	41262618	+	858	30.0
562_6172	chr19	41501287	41501586	+	863	30.0
562_6173	chr19	44002667	44003037	+	822	30.0
562_6174	chr19	45424141	45424362	+	866	30.0
562_6175	chr19	51688728	51689052	+	657	30.0
562_6176	chr1_KI270713v1_random	33365	33692	+	674	30.0
562_6177	chr2	3558552	3558781	+	852	30.0
562_6178	chr2	26244785	26245015	+	812	30.0
562_6179	chr2	27583333	27583694	+	812	30.0
562_6180	chr2	65056166	65056381	+	693	30.0
562_6181	chr2	69829452	69829712	+	857	30.0
562_6182	chr2	74653811	74654018	+	850	30.0
562_6183	chr2	113013050	113013264	+	852	30.0
562_6184	chr2	157258844	157259232	+	804	30.0
562_6185	chr2	189762638	189762907	+	745	30.0
562_6186	chr2	197804146	197804465	+	791	30.0
562_6187	chr20	31604203	31604473	+	815	30.0
562_6188	chr20	31605078	31605351	+	755	30.0
562_6189	chr20	32334217	32334520	+	823	30.0
562_6190	chr20	47042510	47042778	+	738	30.0
562_6191	chr20	51492745	51492988	+	862	30.0
562_6192	chr20	62238109	62238353	+	691	30.0
562_6193	chr21	5243592	5243803	+	722	30.0
562_6194	chr21	36319836	36320120	+	589	30.0
562_6195	chr21	39446043	39446287	+	853	30.0
562_6196	chr22	17171202	17171533	+	648	30.0
562_6197	chr22	19648441	19648743	+	876	30.0
562_6198	chr22	20110808	20111094	+	858	30.0
562_6199	chr22	20658040	20658417	+	649	30.0
562_6200	chr22	21614834	21615136	+	785	30.0
562_6201	chr22	21950717	21950942	+	722	30.0
562_6202	chr22	21999961	22000212	+	864	30.0
562_6203	chr22	22342602	22342824	+	846	30.0
562_6204	chr22	22841587	22841851	+	796	30.0
562_6205	chr22	23195647	23196029	+	653	30.0
562_6206	chr22	23240916	23241127	+	841	30.0
562_6207	chr22	23247466	23247806	+	868	30.0
562_6208	chr22	23913793	23914111	+	808	30.0
562_6209	chr22	41197657	41197887	+	861	30.0
562_6210	chr3	9979991	9980279	+	864	30.0
562_6211	chr3	17741660	17741898	+	765	30.0
562_6212	chr3	25784117	25784373	+	843	30.0
562_6213	chr3	43565833	43566131	+	876	30.0
562_6214	chr3	50350994	50351223	+	852	30.0
562_6215	chr3	53130312	53130567	+	553	30.0
562_6216	chr3	53891800	53892012	+	842	30.0
562_6217	chr3	142724635	142725030	+	589	30.0
562_6218	chr3	150546582	150546899	+	767	30.0
562_6219	chr3	158571339	158571598	+	864	30.0
562_6220	chr4	48780349	48780556	+	836	30.0
562_6221	chr4	74445166	74445405	+	849	30.0
562_6222	chr4	102827011	102827307	+	772	30.0
562_6223	chr4	109559974	109560183	+	851	30.0
562_6224	chr5	10284004	10284242	+	786	30.0
562_6225	chr5	28809160	28809399	+	820	30.0
562_6226	chr5	42889311	42889566	+	849	30.0
562_6227	chr5	43122189	43122495	+	759	30.0
562_6228	chr5	127752624	127752855	+	713	30.0
562_6229	chr5	141320574	141320965	+	848	30.0
562_6230	chr5	149632686	149632981	+	701	30.0
562_6231	chr5	163505283	163505595	+	849	30.0
562_6232	chr6	4647682	4648036	+	738	30.0
562_6233	chr6	7199384	7199756	+	856	30.0
562_6234	chr6	13712207	13712418	+	842	30.0
562_6235	chr6	14210787	14211139	+	828	30.0
562_6236	chr6	27541709	27542077	+	856	30.0
562_6237	chr6	28658054	28658270	+	853	30.0
562_6238	chr6	28728529	28728824	+	850	30.0
562_6239	chr6	28741987	28742354	+	628	30.0
562_6240	chr6	30678986	30679263	+	759	30.0
562_6241	chr6	31576043	31576380	+	551	30.0
562_6242	chr6	42901528	42901736	+	848	30.0
562_6243	chr6	43053185	43053433	+	842	30.0
562_6244	chr6	84763407	84763612	+	796	30.0
562_6245	chr6	142032126	142032375	+	592	30.0
562_6246	chr6	149748834	149749079	+	804	30.0
562_6247	chr6	160519986	160520197	+	615	30.0
562_6248	chr6	161205028	161205424	+	654	30.0
562_6249	chr7	5570100	5570424	+	790	30.0
562_6250	chr7	22323854	22324145	+	790	30.0
562_6251	chr7	40134548	40134802	+	843	30.0
562_6252	chr7	44082943	44083259	+	853	30.0
562_6253	chr7	73519912	73520239	+	550	30.0
562_6254	chr7	87152894	87153193	+	829	30.0
562_6255	chr7	93793164	93793403	+	852	30.0
562_6256	chr7	100803651	100803928	+	797	30.0
562_6257	chr7	108103631	108103874	+	803	30.0
562_6258	chr7	111190834	111191106	+	784	30.0
562_6259	chr7	116465216	116465582	+	878	30.0
562_6260	chr7	129440270	129440572	+	765	30.0
562_6261	chr7	148700116	148700380	+	831	30.0
562_6262	chr7	150378361	150378686	+	774	30.0
562_6263	chr7	151060126	151060425	+	563	30.0
562_6264	chr8	73878916	73879249	+	561	30.0
562_6265	chr8	129575278	129575522	+	838	30.0
562_6266	chr8	129689834	129690051	+	643	30.0
562_6267	chr9	2015398	2015681	+	792	30.0
562_6268	chr9	6015448	6015739	+	762	30.0
562_6269	chr9	31848689	31848926	+	646	30.0
562_6270	chr9	32573038	32573275	+	832	30.0
562_6271	chr9	34989326	34989616	+	851	30.0
562_6272	chr9	95874921	95875252	+	702	30.0
562_6273	chr9	99820147	99820352	+	801	30.0
562_6274	chr9	100527433	100527647	+	758	30.0
562_6275	chr9	129790083	129790432	+	860	30.0
562_6276	chr9	131007072	131007305	+	801	30.0
562_6277	chr9	131019041	131019325	+	848	30.0
562_6278	chr9	131078117	131078467	+	875	30.0
562_6279	chr9	131107561	131107862	+	886	30.0
562_6280	chr9	131236906	131237272	+	840	30.0
562_6281	chr9	135961484	135961857	+	684	30.0
562_6282	chrX	20266874	20267206	+	565	30.0
562_6283	chrX	31863072	31863330	+	836	30.0
562_6284	chrX	46836748	46837072	+	745	30.0
562_6285	chrX	48937001	48937225	+	847	30.0
562_6286	chrX	71146176	71146413	+	823	30.0
562_6287	chrX	74614623	74614838	+	700	30.0
562_6288	chrX	108091467	108091695	+	728	30.0
562_6289	chrX	134372924	134373164	+	733	30.0
562_6290	chr1	27772768	27773131	+	753	29.5
562_6291	chr1	28719205	28719484	+	819	29.5
562_6292	chr1	28882120	28882438	+	609	29.5
562_6293	chr1	36248304	36248578	+	740	29.5
562_6294	chr1	42923370	42923642	+	810	29.5
562_6295	chr1	43835187	43835404	+	818	29.5
562_6296	chr1	44638057	44638319	+	833	29.5
562_6297	chr1	93846094	93846492	+	745	29.5
562_6298	chr1	150561821	150562171	+	681	29.5
562_6299	chr1	202553656	202553977	+	819	29.5
562_6300	chr1	206766719	206766933	+	760	29.5
562_6301	chr1	212764620	212764851	+	558	29.5
562_6302	chr1	224503462	224503667	+	741	29.5
562_6303	chr1	228513351	228513616	+	651	29.5
562_6304	chr1	248872598	248872838	+	607	29.5
562_6305	chr10	4826921	4827138	+	736	29.5
562_6306	chr10	32057005	32057218	+	827	29.5
562_6307	chr10	32445724	32446020	+	817	29.5
562_6308	chr10	50418470	50418861	+	816	29.5
562_6309	chr10	63629996	63630206	+	666	29.5
562_6310	chr10	69124515	69124894	+	799	29.5
562_6311	chr10	71888906	71889127	+	829	29.5
562_6312	chr10	73456236	73456627	+	650	29.5
562_6313	chr10	73786341	73786599	+	825	29.5
562_6314	chr10	77909555	77909880	+	793	29.5
562_6315	chr10	101042693	101042989	+	743	29.5
562_6316	chr11	44066070	44066458	+	815	29.5
562_6317	chr11	65498768	65498977	+	691	29.5
562_6318	chr11	67640133	67640343	+	581	29.5
562_6319	chr11	86193501	86193701	+	820	29.5
562_6320	chr12	46372507	46372814	+	694	29.5
562_6321	chr12	54325542	54325914	+	801	29.5
562_6322	chr12	101279839	101280077	+	722	29.5
562_6323	chr12	112006136	112006429	+	770	29.5
562_6324	chr12	116276117	116276379	+	547	29.5
562_6325	chr12	120437988	120438230	+	648	29.5
562_6326	chr12	132084880	132085094	+	563	29.5
562_6327	chr12	132986237	132986447	+	810	29.5
562_6328	chr13	46052546	46052807	+	840	29.5
562_6329	chr13	91540091	91540385	+	844	29.5
562_6330	chr13	107980780	107981165	+	689	29.5
562_6331	chr14	21455905	21456270	+	794	29.5
562_6332	chr14	22871246	22871562	+	836	29.5
562_6333	chr14	54870607	54870826	+	784	29.5
562_6334	chr14	103105041	103105431	+	806	29.5
562_6335	chr15	55319093	55319310	+	833	29.5
562_6336	chr15	65304906	65305131	+	817	29.5
562_6337	chr15	67091171	67091408	+	759	29.5
562_6338	chr15	67521447	67521709	+	542	29.5
562_6339	chr15	79896743	79896953	+	837	29.5
562_6340	chr15	90266341	90266708	+	837	29.5
562_6341	chr16	2536910	2537178	+	815	29.5
562_6342	chr16	8567848	8568051	+	730	29.5
562_6343	chr16	22297079	22297431	+	801	29.5
562_6344	chr16	25111508	25111791	+	800	29.5
562_6345	chr16	30896603	30896892	+	807	29.5
562_6346	chr16	46688389	46688784	+	830	29.5
562_6347	chr16	67246335	67246666	+	822	29.5
562_6348	chr16	75014153	75014374	+	830	29.5
562_6349	chr17	8119714	8119938	+	792	29.5
562_6350	chr17	8383076	8383357	+	812	29.5
562_6351	chr17	18182653	18182865	+	833	29.5
562_6352	chr17	38853691	38854022	+	628	29.5
562_6353	chr17	40318542	40318748	+	747	29.5
562_6354	chr17	42456861	42457068	+	753	29.5
562_6355	chr17	44533573	44533823	+	700	29.5
562_6356	chr17	75525014	75525220	+	757	29.5
562_6357	chr17	76791473	76791716	+	632	29.5
562_6358	chr17	77887410	77887633	+	717	29.5
562_6359	chr18	813346	813553	+	723	29.5
562_6360	chr18	9073539	9073858	+	545	29.5
562_6361	chr18	63422390	63422613	+	736	29.5
562_6362	chr19	1905137	1905427	+	810	29.5
562_6363	chr19	2944928	2945226	+	782	29.5
562_6364	chr19	17859652	17859965	+	806	29.5
562_6365	chr19	21082262	21082592	+	777	29.5
562_6366	chr19	44890804	44891143	+	700	29.5
562_6367	chr19	49340036	49340245	+	703	29.5
562_6368	chr19	56314735	56315108	+	803	29.5
562_6369	chr1_KI270709v1_random	3620	3884	+	674	29.5
562_6370	chr2	27134690	27135026	+	626	29.5
562_6371	chr2	30446736	30447071	+	563	29.5
562_6372	chr2	47199569	47199771	+	721	29.5
562_6373	chr2	64523818	64524096	+	564	29.5
562_6374	chr2	90385862	90386138	+	661	29.5
562_6375	chr2	130372668	130372889	+	776	29.5
562_6376	chr2	190378228	190378519	+	800	29.5
562_6377	chr2	233583306	233583568	+	694	29.5
562_6378	chr20	5762529	5762751	+	825	29.5
562_6379	chr20	50522052	50522301	+	802	29.5
562_6380	chr21	32569631	32569943	+	816	29.5
562_6381	chr21	36109984	36110186	+	758	29.5
562_6382	chr22	17529392	17529638	+	818	29.5
562_6383	chr22	19169598	19169836	+	796	29.5
562_6384	chr22	19398889	19399266	+	699	29.5
562_6385	chr22	19717759	19718073	+	812	29.5
562_6386	chr22	20628332	20628539	+	768	29.5
562_6387	chr22	21580170	21580477	+	844	29.5
562_6388	chr22	21801770	21802161	+	833	29.5
562_6389	chr22	21836213	21836498	+	707	29.5
562_6390	chr22	21880948	21881292	+	619	29.5
562_6391	chr22	22009210	22009497	+	812	29.5
562_6392	chr22	22709214	22709606	+	615	29.5
562_6393	chr22	22725467	22725853	+	760	29.5
562_6394	chr22	22779981	22780352	+	835	29.5
562_6395	chr22	22804780	22805107	+	759	29.5
562_6396	chr22	23124083	23124309	+	813	29.5
562_6397	chr22	23205602	23205966	+	826	29.5
562_6398	chr22	40346374	40346599	+	827	29.5
562_6399	chr3	13650310	13650595	+	708	29.5
562_6400	chr3	42803932	42804152	+	818	29.5
562_6401	chr3	49029261	49029488	+	779	29.5
562_6402	chr3	88149596	88149824	+	820	29.5
562_6403	chr3	169773428	169773728	+	792	29.5
562_6404	chr3	194572432	194572672	+	633	29.5
562_6405	chr4	49511489	49511735	+	786	29.5
562_6406	chr4	49512487	49512750	+	795	29.5
562_6407	chr4	75724134	75724374	+	797	29.5
562_6408	chr4	169009668	169010057	+	802	29.5
562_6409	chr4	173333464	173333677	+	798	29.5
562_6410	chr5	39194461	39194749	+	817	29.5
562_6411	chr5	54313649	54313950	+	831	29.5
562_6412	chr5	86617678	86617949	+	781	29.5
562_6413	chr5	119324220	119324464	+	692	29.5
562_6414	chr5	132558301	132558656	+	720	29.5
562_6415	chr5	138337375	138337749	+	807	29.5
562_6416	chr5	139560700	139561095	+	818	29.5
562_6417	chr5	140611193	140611478	+	780	29.5
562_6418	chr5	172772415	172772671	+	707	29.5
562_6419	chr6	3173656	3173886	+	769	29.5
562_6420	chr6	13688426	13688758	+	710	29.5
562_6421	chr6	27187421	27187724	+	824	29.5
562_6422	chr6	28225200	28225448	+	564	29.5
562_6423	chr6	28553448	28553663	+	798	29.5
562_6424	chr6	28924232	28924607	+	732	29.5
562_6425	chr6	31831911	31832185	+	598	29.5
562_6426	chr6	41940077	41940391	+	541	29.5
562_6427	chr6	41961596	41961879	+	734	29.5
562_6428	chr6	43114243	43114543	+	773	29.5
562_6429	chr6	104956055	104956282	+	587	29.5
562_6430	chr7	5822767	5823150	+	669	29.5
562_6431	chr7	64794197	64794557	+	749	29.5
562_6432	chr7	73433282	73433488	+	668	29.5
562_6433	chr7	92448313	92448537	+	830	29.5
562_6434	chr7	99142844	99143119	+	628	29.5
562_6435	chr7	100725380	100725684	+	836	29.5
562_6436	chr7	104984988	104985206	+	747	29.5
562_6437	chr7	106111268	106111492	+	836	29.5
562_6438	chr7	139916080	139916438	+	758	29.5
562_6439	chr8	26382711	26382912	+	839	29.5
562_6440	chr8	61714740	61715090	+	830	29.5
562_6441	chr8	127734025	127734365	+	810	29.5
562_6442	chr9	33786033	33786243	+	550	29.5
562_6443	chr9	99222128	99222358	+	699	29.5
562_6444	chr9	112095198	112095460	+	749	29.5
562_6445	chr9	130053750	130053966	+	795	29.5
562_6446	chr9	130796660	130796869	+	814	29.5
562_6447	chr9	131023752	131024058	+	652	29.5
562_6448	chr9	131074740	131075130	+	791	29.5
562_6449	chr9	131214469	131214808	+	811	29.5
562_6450	chrUn_GL000219v1	94686	95029	+	703	29.5
562_6451	chrX	49190761	49191072	+	779	29.5
562_6452	chrX	154491306	154491524	+	549	29.5
562_6453	chr1	11805734	11805970	+	779	29.0
562_6454	chr1	14817323	14817619	+	649	29.0
562_6455	chr1	16216211	16216436	+	778	29.0
562_6456	chr1	31170612	31170947	+	743	29.0
562_6457	chr1	32814372	32814685	+	733	29.0
562_6458	chr1	41882047	41882310	+	708	29.0
562_6459	chr1	45191000	45191300	+	731	29.0
562_6460	chr1	50959321	50959640	+	740	29.0
562_6461	chr1	51618250	51618626	+	787	29.0
562_6462	chr1	51622865	51623172	+	670	29.0
562_6463	chr1	67684794	67685031	+	783	29.0
562_6464	chr1	103525891	103526115	+	791	29.0
562_6465	chr1	109218499	109218761	+	750	29.0
562_6466	chr1	112903760	112903991	+	793	29.0
562_6467	chr1	114716514	114716758	+	774	29.0
562_6468	chr1	148038518	148038739	+	788	29.0
562_6469	chr1	154354664	154354980	+	625	29.0
562_6470	chr1	154961503	154961786	+	703	29.0
562_6471	chr1	156054493	156054837	+	767	29.0
562_6472	chr1	161647623	161647883	+	727	29.0
562_6473	chr1	169893922	169894314	+	728	29.0
562_6474	chr1	174166548	174166884	+	609	29.0
562_6475	chr1	175003057	175003281	+	769	29.0
562_6476	chr1	180154352	180154589	+	796	29.0
562_6477	chr1	183413543	183413821	+	817	29.0
562_6478	chr1	184754188	184754453	+	663	29.0
562_6479	chr1	192809079	192809348	+	623	29.0
562_6480	chr1	203487597	203487859	+	797	29.0
562_6481	chr1	204507577	204507929	+	635	29.0
562_6482	chr1	204566070	204566336	+	542	29.0
562_6483	chr1	211722519	211722866	+	726	29.0
562_6484	chr1	215567004	215567354	+	807	29.0
562_6485	chr10	28502596	28502828	+	678	29.0
562_6486	chr10	43202274	43202483	+	721	29.0
562_6487	chr10	50539135	50539356	+	638	29.0
562_6488	chr11	805391	805608	+	799	29.0
562_6489	chr11	4072758	4072970	+	805	29.0
562_6490	chr11	4608301	4608516	+	618	29.0
562_6491	chr11	6389943	6390166	+	805	29.0
562_6492	chr11	45848016	45848244	+	820	29.0
562_6493	chr11	61815190	61815512	+	629	29.0
562_6494	chr11	66592588	66592935	+	756	29.0
562_6495	chr11	117909988	117910374	+	782	29.0
562_6496	chr12	10212259	10212598	+	637	29.0
562_6497	chr12	116359788	116360007	+	705	29.0
562_6498	chr12	119665649	119666034	+	750	29.0
562_6499	chr12	127166313	127166607	+	574	29.0
562_6500	chr13	44989356	44989612	+	796	29.0
562_6501	chr13	93226726	93227047	+	641	29.0
562_6502	chr13	93234379	93234751	+	757	29.0
562_6503	chr13	107944163	107944459	+	780	29.0
562_6504	chr14	92873387	92873595	+	613	29.0
562_6505	chr15	66679749	66680036	+	791	29.0
562_6506	chr15	88913566	88913844	+	798	29.0
562_6507	chr15	96492131	96492370	+	664	29.0
562_6508	chr15	101652263	101652618	+	793	29.0
562_6509	chr16	4767224	4767523	+	745	29.0
562_6510	chr16	11233158	11233435	+	732	29.0
562_6511	chr16	20900771	20901070	+	736	29.0
562_6512	chr16	67521178	67521510	+	780	29.0
562_6513	chr16	74838876	74839236	+	736	29.0
562_6514	chr17	5485815	5486036	+	556	29.0
562_6515	chr17	19977840	19978075	+	709	29.0
562_6516	chr17	44690095	44690338	+	819	29.0
562_6517	chr17	45149104	45149404	+	789	29.0
562_6518	chr17	81832730	81833039	+	765	29.0
562_6519	chr18	13726510	13726748	+	693	29.0
562_6520	chr18	14132345	14132550	+	765	29.0
562_6521	chr18	22557336	22557716	+	598	29.0
562_6522	chr18	35174474	35174757	+	720	29.0
562_6523	chr19	1542486	1542880	+	732	29.0
562_6524	chr19	2151652	2151893	+	761	29.0
562_6525	chr19	6532213	6532541	+	774	29.0
562_6526	chr19	6863558	6863776	+	781	29.0
562_6527	chr19	9674456	9674795	+	737	29.0
562_6528	chr19	9785931	9786269	+	684	29.0
562_6529	chr19	10293345	10293586	+	770	29.0
562_6530	chr19	36127908	36128222	+	677	29.0
562_6531	chr19	38316209	38316422	+	805	29.0
562_6532	chr19	40420629	40420878	+	812	29.0
562_6533	chr19	40598124	40598477	+	770	29.0
562_6534	chr19	45792822	45793104	+	800	29.0
562_6535	chr19	50373172	50373485	+	695	29.0
562_6536	chr19	51807176	51807538	+	733	29.0
562_6537	chr19	53879328	53879602	+	680	29.0
562_6538	chr19	55467123	55467345	+	652	29.0
562_6539	chr2	3379594	3379826	+	596	29.0
562_6540	chr2	10124659	10124950	+	772	29.0
562_6541	chr2	37083876	37084134	+	688	29.0
562_6542	chr2	38619495	38619745	+	763	29.0
562_6543	chr2	45650975	45651197	+	785	29.0
562_6544	chr2	99336284	99336683	+	756	29.0
562_6545	chr2	151704494	151704695	+	775	29.0
562_6546	chr2	169480143	169480423	+	730	29.0
562_6547	chr2	171893857	171894126	+	718	29.0
562_6548	chr2	177214891	177215107	+	606	29.0
562_6549	chr20	24992726	24992950	+	701	29.0
562_6550	chr20	33443946	33444306	+	824	29.0
562_6551	chr20	58209677	58210001	+	681	29.0
562_6552	chr20	58388914	58389132	+	784	29.0
562_6553	chr22	19338245	19338607	+	734	29.0
562_6554	chr22	20740233	20740555	+	647	29.0
562_6555	chr22	20805656	20806045	+	641	29.0
562_6556	chr22	20901499	20901846	+	555	29.0
562_6557	chr22	20939596	20939848	+	666	29.0
562_6558	chr22	21004144	21004395	+	784	29.0
562_6559	chr22	21658728	21659120	+	773	29.0
562_6560	chr22	21706185	21706452	+	749	29.0
562_6561	chr22	21796351	21796699	+	735	29.0
562_6562	chr22	21874367	21874572	+	645	29.0
562_6563	chr22	22526146	22526436	+	629	29.0
562_6564	chr22	22531876	22532086	+	565	29.0
562_6565	chr22	22677781	22677992	+	549	29.0
562_6566	chr22	22702497	22702716	+	780	29.0
562_6567	chr22	22846387	22846702	+	781	29.0
562_6568	chr22	22961095	22961319	+	739	29.0
562_6569	chr22	23025810	23026018	+	570	29.0
562_6570	chr22	23201428	23201640	+	605	29.0
562_6571	chr22	23225582	23225905	+	772	29.0
562_6572	chr22	26645413	26645637	+	792	29.0
562_6573	chr22	30969029	30969246	+	567	29.0
562_6574	chr3	40524528	40524757	+	704	29.0
562_6575	chr3	45092095	45092470	+	766	29.0
562_6576	chr3	45593241	45593518	+	597	29.0
562_6577	chr3	50601167	50601436	+	775	29.0
562_6578	chr3	182975208	182975525	+	619	29.0
562_6579	chr3	185558877	185559192	+	592	29.0
562_6580	chr4	6633652	6633856	+	567	29.0
562_6581	chr5	6633932	6634196	+	773	29.0
562_6582	chr5	10352391	10352768	+	708	29.0
562_6583	chr5	90613842	90614109	+	775	29.0
562_6584	chr6	3650893	3651143	+	794	29.0
562_6585	chr6	7173965	7174188	+	763	29.0
562_6586	chr6	15896156	15896399	+	676	29.0
562_6587	chr6	17702906	17703217	+	752	29.0
562_6588	chr6	20213512	20213786	+	717	29.0
562_6589	chr6	27495762	27496136	+	578	29.0
562_6590	chr6	30646774	30647010	+	654	29.0
562_6591	chr6	32844512	32844851	+	657	29.0
562_6592	chr6	35728337	35728603	+	599	29.0
562_6593	chr6	83065814	83066041	+	619	29.0
562_6594	chr7	4713285	4713509	+	612	29.0
562_6595	chr7	27739351	27739738	+	758	29.0
562_6596	chr7	44847473	44847700	+	729	29.0
562_6597	chr7	76383379	76383596	+	785	29.0
562_6598	chr7	76549111	76549322	+	744	29.0
562_6599	chr7	101094898	101095144	+	712	29.0
562_6600	chr7	130152257	130152463	+	788	29.0
562_6601	chr7	130941464	130941804	+	778	29.0
562_6602	chr7	135650595	135650873	+	661	29.0
562_6603	chr7	138429830	138430044	+	730	29.0
562_6604	chr7	152464791	152465012	+	809	29.0
562_6605	chr7	157387279	157387482	+	726	29.0
562_6606	chr8	23224133	23224370	+	811	29.0
562_6607	chr8	66113304	66113570	+	746	29.0
562_6608	chr8	66428701	66429083	+	746	29.0
562_6609	chr9	36258494	36258718	+	777	29.0
562_6610	chr9	38039072	38039427	+	787	29.0
562_6611	chr9	69820456	69820658	+	737	29.0
562_6612	chr9	124771897	124772124	+	662	29.0
562_6613	chr9	126491346	126491591	+	740	29.0
562_6614	chr9	130748180	130748472	+	748	29.0
562_6615	chr9	130786218	130786507	+	757	29.0
562_6616	chr9	130816043	130816385	+	784	29.0
562_6617	chr9	130951898	130952288	+	809	29.0
562_6618	chr9	131088246	131088484	+	639	29.0
562_6619	chr9	131172317	131172525	+	770	29.0
562_6620	chrUn_GL000219v1	101057	101296	+	786	29.0
562_6621	chrUn_GL000224v1	9608	9826	+	573	29.0
562_6622	chrUn_KI270742v1	13236	13473	+	744	29.0
562_6623	chrX	11111024	11111254	+	582	29.0
562_6624	chrX	40014223	40014543	+	575	29.0
562_6625	chrX	68498509	68498841	+	791	29.0
562_6626	chr1	8789719	8789950	+	598	28.5
562_6627	chr1	16951619	16951957	+	701	28.5
562_6628	chr1	23568543	23568850	+	751	28.5
562_6629	chr1	26279883	26280113	+	722	28.5
562_6630	chr1	28883944	28884200	+	738	28.5
562_6631	chr1	36371661	36371882	+	723	28.5
562_6632	chr1	38292193	38292445	+	610	28.5
562_6633	chr1	44035913	44036245	+	777	28.5
562_6634	chr1	44093880	44094226	+	721	28.5
562_6635	chr1	51308072	51308294	+	753	28.5
562_6636	chr1	77759328	77759542	+	724	28.5
562_6637	chr1	109392721	109393020	+	714	28.5
562_6638	chr1	145465463	145465738	+	774	28.5
562_6639	chr1	145957900	145958256	+	673	28.5
562_6640	chr1	167628118	167628437	+	596	28.5
562_6641	chr1	179032107	179032373	+	762	28.5
562_6642	chr1	179061229	179061450	+	633	28.5
562_6643	chr1	196494295	196494567	+	569	28.5
562_6644	chr1	202861347	202861644	+	776	28.5
562_6645	chr1	206631211	206631437	+	582	28.5
562_6646	chr1	209828318	209828610	+	561	28.5
562_6647	chr1	211655223	211655460	+	719	28.5
562_6648	chr1	226186713	226187087	+	787	28.5
562_6649	chr1	236524448	236524717	+	615	28.5
562_6650	chr1	241531518	241531883	+	755	28.5
562_6651	chr10	5412306	5412572	+	763	28.5
562_6652	chr10	69317836	69318136	+	683	28.5
562_6653	chr10	71266318	71266577	+	781	28.5
562_6654	chr10	79020137	79020368	+	680	28.5
562_6655	chr11	17352129	17352413	+	661	28.5
562_6656	chr11	61800487	61800824	+	712	28.5
562_6657	chr11	64007925	64008134	+	668	28.5
562_6658	chr11	65472170	65472481	+	595	28.5
562_6659	chr11	124763121	124763393	+	788	28.5
562_6660	chr12	8913818	8914111	+	556	28.5
562_6661	chr12	54560492	54560742	+	635	28.5
562_6662	chr12	55729603	55729811	+	727	28.5
562_6663	chr12	57552457	57552757	+	594	28.5
562_6664	chr12	88142222	88142432	+	738	28.5
562_6665	chr12	121590052	121590302	+	774	28.5
562_6666	chr12	124864144	124864407	+	646	28.5
562_6667	chr12	132828865	132829174	+	690	28.5
562_6668	chr13	91345445	91345701	+	560	28.5
562_6669	chr14	24213372	24213600	+	731	28.5
562_6670	chr15	45705787	45706043	+	562	28.5
562_6671	chr15	66661795	66662036	+	746	28.5
562_6672	chr16	4244311	4244538	+	687	28.5
562_6673	chr16	4734383	4734596	+	673	28.5
562_6674	chr16	30407001	30407289	+	756	28.5
562_6675	chr16	68245116	68245372	+	731	28.5
562_6676	chr16	69386072	69386413	+	750	28.5
562_6677	chr16	83952841	83953197	+	593	28.5
562_6678	chr16	85306262	85306464	+	785	28.5
562_6679	chr16	85570993	85571369	+	576	28.5
562_6680	chr16	85610492	85610718	+	769	28.5
562_6681	chr16	87915924	87916172	+	781	28.5
562_6682	chr17	2304121	2304326	+	665	28.5
562_6683	chr17	30116570	30116902	+	588	28.5
562_6684	chr17	38825063	38825338	+	589	28.5
562_6685	chr17	56914556	56914938	+	706	28.5
562_6686	chr17	75786130	75786331	+	702	28.5
562_6687	chr17	76194906	76195303	+	736	28.5
562_6688	chr17_GL000205v2_random	61457	61784	+	686	28.5
562_6689	chr18	839311	839593	+	695	28.5
562_6690	chr19	12933689	12933992	+	756	28.5
562_6691	chr19	13116643	13116903	+	712	28.5
562_6692	chr19	29606124	29606335	+	643	28.5
562_6693	chr19	35704286	35704545	+	772	28.5
562_6694	chr19	35900572	35900868	+	753	28.5
562_6695	chr19	37467217	37467452	+	767	28.5
562_6696	chr19	45338762	45339139	+	640	28.5
562_6697	chr19	48332574	48332920	+	758	28.5
562_6698	chr19	48873544	48873776	+	738	28.5
562_6699	chr19	50431594	50431794	+	696	28.5
562_6700	chr2	9984501	9984743	+	734	28.5
562_6701	chr2	26346715	26346942	+	657	28.5
562_6702	chr2	27582796	27583012	+	542	28.5
562_6703	chr2	44361587	44361791	+	648	28.5
562_6704	chr2	64522933	64523289	+	723	28.5
562_6705	chr2	74530462	74530746	+	686	28.5
562_6706	chr2	112692604	112692833	+	735	28.5
