#PeakID	chr	start	end	strand	idrScore	count
686_10582	chr16	89817207	89817412	+	718	29.5
686_10583	chr17	33873307	33873536	+	666	29.5
686_10584	chr17	40111582	40111783	+	744	29.5
686_10585	chr17	40358368	40358600	+	742	29.5
686_10586	chr17	41498401	41498712	+	701	29.5
686_10587	chr17	46782392	46782697	+	622	29.5
686_10588	chr17	50151122	50151326	+	723	29.5
686_10589	chr17	67994051	67994367	+	585	29.5
686_10590	chr17	73883229	73883510	+	710	29.5
686_10591	chr17	80261459	80261841	+	667	29.5
686_10592	chr18	805859	806249	+	707	29.5
686_10593	chr18	3452081	3452420	+	728	29.5
686_10594	chr18	8948835	8949154	+	694	29.5
686_10595	chr19	1103763	1103974	+	570	29.5
686_10596	chr19	1208295	1208501	+	726	29.5
686_10597	chr19	4868096	4868322	+	580	29.5
686_10598	chr19	10104122	10104322	+	619	29.5
686_10599	chr19	10288066	10288303	+	593	29.5
686_10600	chr19	10402552	10402931	+	746	29.5
686_10601	chr19	11085705	11085935	+	734	29.5
686_10602	chr19	11815229	11815465	+	748	29.5
686_10603	chr19	16371527	16371813	+	736	29.5
686_10604	chr19	32421955	32422309	+	716	29.5
686_10605	chr19	35545236	35545527	+	761	29.5
686_10606	chr19	40489173	40489461	+	730	29.5
686_10607	chr19	43774752	43775061	+	733	29.5
686_10608	chr19	45509033	45509381	+	729	29.5
686_10609	chr19	48753825	48754125	+	622	29.5
686_10610	chr19	48874083	48874401	+	710	29.5
686_10611	chr19	49452726	49452991	+	687	29.5
686_10612	chr19	49850789	49851084	+	696	29.5
686_10613	chr19	51777850	51778075	+	740	29.5
686_10614	chr2	7007982	7008260	+	733	29.5
686_10615	chr2	42810512	42810730	+	663	29.5
686_10616	chr2	105468496	105468703	+	743	29.5
686_10617	chr2	112631186	112631399	+	717	29.5
686_10618	chr2	170845429	170845670	+	673	29.5
686_10619	chr2	172103619	172104017	+	757	29.5
686_10620	chr2	200405990	200406244	+	678	29.5
686_10621	chr2	218568532	218568826	+	677	29.5
686_10622	chr20	2353277	2353495	+	597	29.5
686_10623	chr20	30376773	30377064	+	694	29.5
686_10624	chr20	35192133	35192462	+	704	29.5
686_10625	chr20	38448191	38448440	+	672	29.5
686_10626	chr20	43456868	43457267	+	733	29.5
686_10627	chr20	44856863	44857081	+	569	29.5
686_10628	chr20	59948225	59948582	+	654	29.5
686_10629	chr21	34993403	34993749	+	551	29.5
686_10630	chr21	39319743	39320002	+	693	29.5
686_10631	chr22	19831755	19832079	+	568	29.5
686_10632	chr22	19834053	19834309	+	550	29.5
686_10633	chr22	19859957	19860215	+	628	29.5
686_10634	chr22	20871038	20871275	+	611	29.5
686_10635	chr22	20882292	20882638	+	762	29.5
686_10636	chr22	21610345	21610636	+	740	29.5
686_10637	chr22	21814178	21814410	+	657	29.5
686_10638	chr22	22082369	22082615	+	719	29.5
686_10639	chr22	22139652	22139944	+	679	29.5
686_10640	chr22	22359821	22360142	+	710	29.5
686_10641	chr22	22531481	22531855	+	707	29.5
686_10642	chr22	22824703	22824944	+	681	29.5
686_10643	chr22	22964271	22964564	+	627	29.5
686_10644	chr22	23084969	23085209	+	634	29.5
686_10645	chr22	23217921	23218208	+	708	29.5
686_10646	chr22	29388365	29388700	+	744	29.5
686_10647	chr22	42444726	42444946	+	724	29.5
686_10648	chr3	3192011	3192248	+	738	29.5
686_10649	chr3	15148728	15148930	+	680	29.5
686_10650	chr3	15310679	15310975	+	617	29.5
686_10651	chr3	43773622	43774007	+	719	29.5
686_10652	chr3	47315252	47315550	+	664	29.5
686_10653	chr3	50600240	50600617	+	722	29.5
686_10654	chr3	72144904	72145155	+	543	29.5
686_10655	chr3	129608633	129608935	+	695	29.5
686_10656	chr3	141369186	141369447	+	745	29.5
686_10657	chr3	152197882	152198238	+	608	29.5
686_10658	chr3	160399710	160399991	+	709	29.5
686_10659	chr3	173007182	173007402	+	706	29.5
686_10660	chr3	177339340	177339709	+	670	29.5
686_10661	chr3	196192594	196192932	+	583	29.5
686_10662	chr3	197444107	197444474	+	730	29.5
686_10663	chr4	74039144	74039405	+	663	29.5
686_10664	chr4	80161402	80161694	+	565	29.5
686_10665	chr4	183444554	183444863	+	742	29.5
686_10666	chr5	1168165	1168394	+	746	29.5
686_10667	chr5	10319323	10319581	+	730	29.5
686_10668	chr5	21459312	21459513	+	743	29.5
686_10669	chr5	76372743	76373000	+	751	29.5
686_10670	chr5	96743424	96743627	+	741	29.5
686_10671	chr5	173331989	173332192	+	752	29.5
686_10672	chr5	173917841	173918212	+	759	29.5
686_10673	chr5	176536988	176537294	+	699	29.5
686_10674	chr6	3000014	3000246	+	742	29.5
686_10675	chr6	13044394	13044783	+	737	29.5
686_10676	chr6	15400736	15401022	+	637	29.5
686_10677	chr6	26474114	26474365	+	682	29.5
686_10678	chr6	27127231	27127505	+	694	29.5
686_10679	chr6	28687708	28688036	+	721	29.5
686_10680	chr6	28891300	28891661	+	719	29.5
686_10681	chr6	30741953	30742212	+	657	29.5
686_10682	chr6	30800321	30800714	+	734	29.5
686_10683	chr6	33364565	33364897	+	670	29.5
686_10684	chr6	36098987	36099219	+	713	29.5
686_10685	chr6	37072474	37072794	+	717	29.5
686_10686	chr6	37183335	37183657	+	648	29.5
686_10687	chr6	37499777	37500041	+	739	29.5
686_10688	chr6	37791557	37791926	+	731	29.5
686_10689	chr6	45436877	45437087	+	720	29.5
686_10690	chr6	69796746	69796958	+	740	29.5
686_10691	chr6	72561230	72561559	+	687	29.5
686_10692	chr6	73521099	73521385	+	738	29.5
686_10693	chr6	90403470	90403809	+	739	29.5
686_10694	chr6	125174501	125174848	+	754	29.5
686_10695	chr6	129730709	129730976	+	712	29.5
686_10696	chr6	135147989	135148241	+	637	29.5
686_10697	chr6	139943485	139943736	+	739	29.5
686_10698	chr6	149317066	149317288	+	665	29.5
686_10699	chr6	151374180	151374438	+	689	29.5
686_10700	chr6	158026336	158026607	+	656	29.5
686_10701	chr7	5532851	5533150	+	730	29.5
686_10702	chr7	66922146	66922451	+	602	29.5
686_10703	chr7	91394912	91395255	+	647	29.5
686_10704	chr7	96321607	96321984	+	689	29.5
686_10705	chr7	98106750	98107034	+	643	29.5
686_10706	chr7	100829058	100829399	+	670	29.5
686_10707	chr7	106126886	106127262	+	734	29.5
686_10708	chr7	107387926	107388315	+	611	29.5
686_10709	chr7	111438879	111439233	+	724	29.5
686_10710	chr7	111474984	111475252	+	561	29.5
686_10711	chr7	121006750	121007088	+	640	29.5
686_10712	chr7	126667988	126668283	+	735	29.5
686_10713	chr7	129764332	129764556	+	726	29.5
686_10714	chr7	130072446	130072754	+	750	29.5
686_10715	chr7	139434755	139435086	+	724	29.5
686_10716	chr7	145800829	145801390	+	738	29.5
686_10717	chr7	149065806	149066072	+	669	29.5
686_10718	chr7	151172385	151172736	+	737	29.5
686_10719	chr8	30095271	30095505	+	733	29.5
686_10720	chr8	43055030	43055364	+	736	29.5
686_10721	chr8	48925905	48926138	+	733	29.5
686_10722	chr8	100986018	100986357	+	702	29.5
686_10723	chr8	101198498	101198858	+	668	29.5
686_10724	chr8	102808562	102808929	+	602	29.5
686_10725	chr8	139675740	139675990	+	751	29.5
686_10726	chr8	143071032	143071330	+	659	29.5
686_10727	chr9	97803054	97803426	+	576	29.5
686_10728	chr9	107282910	107283206	+	584	29.5
686_10729	chr9	112486123	112486380	+	641	29.5
686_10730	chr9	114587267	114587658	+	672	29.5
686_10731	chr9	130791162	130791380	+	717	29.5
686_10732	chr9	131202137	131202349	+	628	29.5
686_10733	chr9	135957579	135957819	+	703	29.5
686_10734	chrX	54639517	54639851	+	625	29.5
686_10735	chrX	65999290	65999631	+	751	29.5
686_10736	chrX	136925265	136925592	+	608	29.5
686_10737	chr1	10430003	10430322	+	668	29.0
686_10738	chr1	14884796	14884999	+	694	29.0
686_10739	chr1	21468702	21468971	+	727	29.0
686_10740	chr1	30911277	30911536	+	577	29.0
686_10741	chr1	33218796	33219121	+	685	29.0
686_10742	chr1	39064692	39064967	+	639	29.0
686_10743	chr1	42952552	42952848	+	624	29.0
686_10744	chr1	45843081	45843457	+	657	29.0
686_10745	chr1	93664346	93664728	+	715	29.0
686_10746	chr1	109822220	109822497	+	713	29.0
686_10747	chr1	117572617	117572849	+	709	29.0
686_10748	chr1	117605898	117606157	+	719	29.0
686_10749	chr1	149708560	149708842	+	651	29.0
686_10750	chr1	151457923	151458313	+	706	29.0
686_10751	chr1	156225466	156225695	+	722	29.0
686_10752	chr1	161410297	161410509	+	645	29.0
686_10753	chr1	168348247	168348564	+	731	29.0
686_10754	chr1	169309459	169309785	+	700	29.0
686_10755	chr1	181136522	181136757	+	715	29.0
686_10756	chr1	184770340	184770681	+	699	29.0
686_10757	chr1	201582315	201582608	+	707	29.0
686_10758	chr1	202546795	202547031	+	738	29.0
686_10759	chr1	203306253	203306477	+	712	29.0
686_10760	chr1	205591716	205592047	+	684	29.0
686_10761	chr1	206503984	206504221	+	699	29.0
686_10762	chr1	222711680	222711968	+	589	29.0
686_10763	chr1	224184375	224184774	+	632	29.0
686_10764	chr1	224929507	224929724	+	677	29.0
686_10765	chr1	235505755	235506111	+	675	29.0
686_10766	chr1	248889096	248889302	+	728	29.0
686_10767	chr10	5284570	5284811	+	680	29.0
686_10768	chr10	17643749	17643982	+	722	29.0
686_10769	chr10	22315724	22315955	+	597	29.0
686_10770	chr10	63421719	63422087	+	643	29.0
686_10771	chr10	70960532	70960924	+	657	29.0
686_10772	chr10	72216991	72217389	+	657	29.0
686_10773	chr10	72298307	72298661	+	718	29.0
686_10774	chr10	73517499	73517795	+	703	29.0
686_10775	chr10	73991249	73991507	+	582	29.0
686_10776	chr10	73998830	73999142	+	725	29.0
686_10777	chr10	74817118	74817437	+	609	29.0
686_10778	chr10	78937999	78938292	+	543	29.0
686_10779	chr10	131088562	131088799	+	677	29.0
686_10780	chr11	355430	355741	+	714	29.0
686_10781	chr11	5280462	5280819	+	715	29.0
686_10782	chr11	12842264	12842480	+	718	29.0
686_10783	chr11	14668949	14669254	+	661	29.0
686_10784	chr11	65013341	65013612	+	673	29.0
686_10785	chr11	67374086	67374457	+	706	29.0
686_10786	chr11	68040360	68040619	+	613	29.0
686_10787	chr11	69401806	69402028	+	717	29.0
686_10788	chr11	69899880	69900201	+	580	29.0
686_10789	chr11	76207428	76207787	+	674	29.0
686_10790	chr12	56315946	56316254	+	686	29.0
686_10791	chr12	64452819	64453026	+	715	29.0
686_10792	chr12	98491244	98491475	+	719	29.0
686_10793	chr12	103835680	103835931	+	569	29.0
686_10794	chr12	106956711	106957053	+	549	29.0
686_10795	chr12	107660207	107660504	+	739	29.0
686_10796	chr12	111402785	111403129	+	708	29.0
686_10797	chr12	122500817	122501152	+	719	29.0
686_10798	chr12	131947547	131947806	+	695	29.0
686_10799	chr13	28574698	28574971	+	664	29.0
686_10800	chr13	41061150	41061383	+	644	29.0
686_10801	chr13	51549094	51549357	+	731	29.0
686_10802	chr13	91315985	91316331	+	725	29.0
686_10803	chr13	92294661	92294909	+	682	29.0
686_10804	chr13	95273431	95273803	+	603	29.0
686_10805	chr14	60989815	60990081	+	671	29.0
686_10806	chr15	56465123	56465355	+	600	29.0
686_10807	chr15	56887304	56887603	+	669	29.0
686_10808	chr15	81092242	81092542	+	702	29.0
686_10809	chr15	82530730	82531085	+	647	29.0
686_10810	chr15	95929338	95929584	+	690	29.0
686_10811	chr16	2663669	2663949	+	678	29.0
686_10812	chr16	9053137	9053424	+	720	29.0
686_10813	chr16	9258473	9258758	+	562	29.0
686_10814	chr16	15576353	15576602	+	579	29.0
686_10815	chr16	18926093	18926352	+	574	29.0
686_10816	chr16	25066792	25067012	+	727	29.0
686_10817	chr16	28822499	28822841	+	618	29.0
686_10818	chr16	56744035	56744250	+	627	29.0
686_10819	chr16	68090628	68090861	+	738	29.0
686_10820	chr16	81483223	81483580	+	707	29.0
686_10821	chr16	85322959	85323197	+	705	29.0
686_10822	chr16	85328191	85328503	+	715	29.0
686_10823	chr16	88455018	88455298	+	660	29.0
686_10824	chr17	5111779	5112141	+	683	29.0
686_10825	chr17	15236307	15236543	+	734	29.0
686_10826	chr17	16419103	16419359	+	670	29.0
686_10827	chr17	28750256	28750512	+	722	29.0
686_10828	chr17	32349281	32349632	+	650	29.0
686_10829	chr17	34412612	34412846	+	735	29.0
686_10830	chr17	35088253	35088509	+	694	29.0
686_10831	chr17	48626764	48627078	+	724	29.0
686_10832	chr17	59153945	59154248	+	627	29.0
686_10833	chr17	68438051	68438281	+	698	29.0
686_10834	chr17	77321343	77321624	+	713	29.0
686_10835	chr18	8915421	8915806	+	627	29.0
686_10836	chr18	9885407	9885797	+	732	29.0
686_10837	chr18	9953334	9953617	+	718	29.0
686_10838	chr18	22452199	22452565	+	731	29.0
686_10839	chr19	1490359	1490640	+	688	29.0
686_10840	chr19	4866551	4866784	+	712	29.0
686_10841	chr19	8158406	8158744	+	642	29.0
686_10842	chr19	10431228	10431496	+	679	29.0
686_10843	chr19	13099681	13099886	+	614	29.0
686_10844	chr19	14005224	14005595	+	675	29.0
686_10845	chr19	16069266	16069512	+	714	29.0
686_10846	chr19	18058405	18058729	+	652	29.0
686_10847	chr19	18097275	18097586	+	681	29.0
686_10848	chr19	40798286	40798541	+	589	29.0
686_10849	chr19	46736841	46737118	+	700	29.0
686_10850	chr19	47600656	47600965	+	595	29.0
686_10851	chr19	50358725	50359122	+	621	29.0
686_10852	chr19	51702034	51702318	+	709	29.0
686_10853	chr19	53879533	53879876	+	609	29.0
686_10854	chr2	19306105	19306363	+	645	29.0
686_10855	chr2	26144021	26144259	+	709	29.0
686_10856	chr2	26344594	26344842	+	700	29.0
686_10857	chr2	27006834	27007089	+	589	29.0
686_10858	chr2	27322110	27322426	+	729	29.0
686_10859	chr2	30146376	30146687	+	704	29.0
686_10860	chr2	68064033	68064262	+	653	29.0
686_10861	chr2	70086174	70086438	+	652	29.0
686_10862	chr2	113390218	113390581	+	726	29.0
686_10863	chr2	127864882	127865197	+	653	29.0
686_10864	chr2	130797792	130798191	+	657	29.0
686_10865	chr2	157264090	157264436	+	662	29.0
686_10866	chr2	169799626	169799946	+	692	29.0
686_10867	chr2	172552578	172552942	+	591	29.0
686_10868	chr2	176001358	176001719	+	684	29.0
686_10869	chr2	177265064	177265314	+	589	29.0
686_10870	chr2	206159393	206159762	+	738	29.0
686_10871	chr2	230341975	230342369	+	653	29.0
686_10872	chr20	3048133	3048453	+	631	29.0
686_10873	chr20	53753772	53754052	+	590	29.0
686_10874	chr20	53934590	53934903	+	704	29.0
686_10875	chr20	58980687	58981044	+	584	29.0
686_10876	chr21	14762786	14763128	+	696	29.0
686_10877	chr21	31490529	31490801	+	585	29.0
686_10878	chr21	32586632	32587006	+	639	29.0
686_10879	chr21	33947611	33947949	+	687	29.0
686_10880	chr21	46323745	46323948	+	689	29.0
686_10881	chr22	19122910	19123172	+	610	29.0
686_10882	chr22	19232520	19232865	+	710	29.0
686_10883	chr22	19953668	19953936	+	550	29.0
686_10884	chr22	19960067	19960347	+	658	29.0
686_10885	chr22	20082732	20082992	+	560	29.0
686_10886	chr22	20285791	20286148	+	695	29.0
686_10887	chr22	20396964	20397236	+	623	29.0
686_10888	chr22	20849827	20850197	+	734	29.0
686_10889	chr22	21034750	21035145	+	704	29.0
686_10890	chr22	22412077	22412379	+	719	29.0
686_10891	chr22	22608797	22609017	+	678	29.0
686_10892	chr22	22721823	22722050	+	725	29.0
686_10893	chr22	22827252	22827617	+	691	29.0
686_10894	chr22	22834343	22834586	+	684	29.0
686_10895	chr22	22946390	22946636	+	717	29.0
686_10896	chr22	23045208	23045467	+	699	29.0
686_10897	chr22	24011291	24011574	+	577	29.0
686_10898	chr22	43104004	43104343	+	587	29.0
686_10899	chr3	6508168	6508489	+	653	29.0
686_10900	chr3	9715802	9716056	+	682	29.0
686_10901	chr3	9727253	9727458	+	698	29.0
686_10902	chr3	9932781	9933028	+	725	29.0
686_10903	chr3	14231173	14231519	+	732	29.0
686_10904	chr3	42635092	42635487	+	705	29.0
686_10905	chr3	43565857	43566208	+	712	29.0
686_10906	chr3	46538907	46539290	+	707	29.0
686_10907	chr3	51973455	51973666	+	725	29.0
686_10908	chr3	80771181	80771452	+	711	29.0
686_10909	chr3	101724205	101724521	+	559	29.0
686_10910	chr3	128415915	128416221	+	693	29.0
686_10911	chr3	150733433	150733746	+	708	29.0
686_10912	chr3	170730085	170730463	+	564	29.0
686_10913	chr3	177597839	177598157	+	701	29.0
686_10914	chr3	196279362	196279693	+	709	29.0
686_10915	chr4	8593254	8593551	+	606	29.0
686_10916	chr4	110248801	110249041	+	701	29.0
686_10917	chr4	119212238	119212485	+	703	29.0
686_10918	chr4	143854728	143855030	+	689	29.0
686_10919	chr4_GL000008v2_random	1357	1718	+	725	29.0
686_10920	chr5	1929030	1929345	+	694	29.0
686_10921	chr5	34929148	34929442	+	674	29.0
686_10922	chr5	36690457	36690707	+	540	29.0
686_10923	chr5	36876408	36876736	+	691	29.0
686_10924	chr5	126509036	126509289	+	716	29.0
686_10925	chr5	139197684	139197911	+	710	29.0
686_10926	chr5	140402707	140403050	+	720	29.0
686_10927	chr5	154940919	154941198	+	728	29.0
686_10928	chr6	5671206	5671567	+	675	29.0
686_10929	chr6	11111891	11112269	+	696	29.0
686_10930	chr6	15248911	15249158	+	725	29.0
686_10931	chr6	20424508	20424770	+	659	29.0
686_10932	chr6	27631116	27631449	+	731	29.0
686_10933	chr6	28710810	28711146	+	720	29.0
686_10934	chr6	29752376	29752676	+	681	29.0
686_10935	chr6	30322503	30322823	+	686	29.0
686_10936	chr6	31540552	31540855	+	705	29.0
686_10937	chr6	32973141	32973366	+	580	29.0
686_10938	chr6	33983081	33983331	+	677	29.0
686_10939	chr6	34671645	34671943	+	727	29.0
686_10940	chr6	36477883	36478271	+	683	29.0
686_10941	chr6	36546424	36546735	+	726	29.0
686_10942	chr6	37326069	37326363	+	721	29.0
686_10943	chr6	41279080	41279329	+	676	29.0
686_10944	chr6	41578142	41578531	+	720	29.0
686_10945	chr6	118893653	118893879	+	693	29.0
686_10946	chr6	118935041	118935337	+	673	29.0
686_10947	chr6	136593818	136594066	+	627	29.0
686_10948	chr6	146894003	146894283	+	639	29.0
686_10949	chr6	157824273	157824608	+	696	29.0
686_10950	chr7	12731895	12732099	+	723	29.0
686_10951	chr7	13981372	13981578	+	713	29.0
686_10952	chr7	26329943	26330149	+	704	29.0
686_10953	chr7	43577608	43577887	+	651	29.0
686_10954	chr7	44848370	44848727	+	718	29.0
686_10955	chr7	75073199	75073473	+	731	29.0
686_10956	chr7	99127014	99127297	+	616	29.0
686_10957	chr7	100799260	100799585	+	573	29.0
686_10958	chr7	106482059	106482397	+	655	29.0
686_10959	chr7	106596069	106596316	+	706	29.0
686_10960	chr7	107077515	107077877	+	650	29.0
686_10961	chr7	107836403	107836795	+	638	29.0
686_10962	chr7	116952484	116952812	+	652	29.0
686_10963	chr7	127877937	127878298	+	549	29.0
686_10964	chr7	128743504	128743771	+	634	29.0
686_10965	chr7	128829275	128829625	+	692	29.0
686_10966	chr7	139107354	139107557	+	605	29.0
686_10967	chr7	141551175	141551440	+	718	29.0
686_10968	chr7	143380038	143380408	+	589	29.0
686_10969	chr7	149883379	149883580	+	723	29.0
686_10970	chr7	156649889	156650177	+	726	29.0
686_10971	chr8	11762382	11762617	+	619	29.0
686_10972	chr8	22210737	22210939	+	705	29.0
686_10973	chr8	28887110	28887433	+	662	29.0
686_10974	chr8	38090705	38090981	+	622	29.0
686_10975	chr8	104665537	104665849	+	551	29.0
686_10976	chr9	76394662	76394897	+	709	29.0
686_10977	chr9	111867030	111867259	+	708	29.0
686_10978	chr9	112422731	112423112	+	720	29.0
686_10979	chr9	112867520	112867801	+	581	29.0
686_10980	chr9	120890701	120890919	+	683	29.0
686_10981	chr9	128192878	128193244	+	718	29.0
686_10982	chr9	130738528	130738800	+	699	29.0
686_10983	chr9	130784794	130785160	+	634	29.0
686_10984	chr9	130872010	130872351	+	554	29.0
686_10985	chr9	136662410	136662705	+	711	29.0
686_10986	chr9	136791834	136792149	+	613	29.0
686_10987	chrUn_GL000224v1	27987	28339	+	642	29.0
686_10988	chrX	70168757	70169115	+	664	29.0
686_10989	chrX	72181202	72181588	+	675	29.0
686_10990	chrX	153382314	153382629	+	676	29.0
686_10991	chrX	156001682	156002020	+	720	29.0
686_10992	chr1	1058236	1058633	+	702	28.5
686_10993	chr1	1596441	1596823	+	601	28.5
686_10994	chr1	6554457	6554755	+	698	28.5
686_10995	chr1	8122665	8122998	+	622	28.5
686_10996	chr1	16048733	16049068	+	549	28.5
686_10997	chr1	22039566	22039878	+	686	28.5
686_10998	chr1	23949056	23949368	+	653	28.5
686_10999	chr1	25562551	25562772	+	604	28.5
686_11000	chr1	25799766	25800121	+	608	28.5
686_11001	chr1	27343212	27343581	+	541	28.5
686_11002	chr1	27529060	27529318	+	632	28.5
686_11003	chr1	28065545	28065855	+	549	28.5
686_11004	chr1	46037304	46037521	+	686	28.5
686_11005	chr1	50969861	50970164	+	704	28.5
686_11006	chr1	51850271	51850500	+	563	28.5
686_11007	chr1	52403083	52403338	+	633	28.5
686_11008	chr1	58699859	58700131	+	651	28.5
686_11009	chr1	67736185	67736412	+	695	28.5
686_11010	chr1	75376129	75376407	+	668	28.5
686_11011	chr1	75672859	75673091	+	604	28.5
686_11012	chr1	95084514	95084911	+	623	28.5
686_11013	chr1	116679511	116679883	+	678	28.5
686_11014	chr1	145918716	145919015	+	574	28.5
686_11015	chr1	156689507	156689744	+	550	28.5
686_11016	chr1	206053710	206054105	+	615	28.5
686_11017	chr1	211784051	211784301	+	646	28.5
686_11018	chr1	211929004	211929205	+	559	28.5
686_11019	chr1	225428378	225428770	+	698	28.5
686_11020	chr1	226944415	226944765	+	585	28.5
686_11021	chr1	231046657	231046907	+	622	28.5
686_11022	chr1	235104619	235104986	+	682	28.5
686_11023	chr1	243254149	243254524	+	676	28.5
686_11024	chr1	244322627	244322949	+	600	28.5
686_11025	chr1	247332193	247332483	+	667	28.5
686_11026	chr10	46786741	46787129	+	670	28.5
686_11027	chr10	68328333	68328591	+	719	28.5
686_11028	chr10	71797858	71798079	+	696	28.5
686_11029	chr10	79093724	79094013	+	636	28.5
686_11030	chr11	827482	827799	+	597	28.5
686_11031	chr11	5810500	5810718	+	698	28.5
686_11032	chr11	17187136	17187402	+	669	28.5
686_11033	chr11	44565023	44565356	+	586	28.5
686_11034	chr11	46127000	46127350	+	700	28.5
686_11035	chr11	62105222	62105435	+	616	28.5
686_11036	chr11	62771156	62771375	+	691	28.5
686_11037	chr11	65903033	65903297	+	646	28.5
686_11038	chr11	75537348	75537726	+	554	28.5
686_11039	chr11	86068012	86068366	+	558	28.5
686_11040	chr11	119321163	119321488	+	683	28.5
686_11041	chr12	1605156	1605483	+	685	28.5
686_11042	chr12	14275826	14276082	+	692	28.5
686_11043	chr12	49421352	49421640	+	698	28.5
686_11044	chr12	51021549	51021891	+	654	28.5
686_11045	chr12	51905641	51905935	+	688	28.5
686_11046	chr12	52908315	52908700	+	687	28.5
686_11047	chr12	53148989	53149218	+	692	28.5
686_11048	chr12	54935491	54935742	+	658	28.5
686_11049	chr12	109573191	109573549	+	684	28.5
686_11050	chr12	113462268	113462559	+	699	28.5
686_11051	chr13	80548536	80548785	+	707	28.5
686_11052	chr13	80599831	80600184	+	686	28.5
686_11053	chr13	93330962	93331253	+	694	28.5
686_11054	chr13	110602278	110602536	+	695	28.5
686_11055	chr13	110965228	110965603	+	680	28.5
686_11056	chr14	23056718	23057109	+	632	28.5
686_11057	chr14	103105210	103105435	+	703	28.5
686_11058	chr15	70528220	70528527	+	700	28.5
686_11059	chr16	2222828	2223114	+	713	28.5
686_11060	chr16	21995157	21995550	+	688	28.5
686_11061	chr16	28615911	28616262	+	592	28.5
686_11062	chr16	29662759	29663142	+	698	28.5
686_11063	chr16	31095641	31095966	+	680	28.5
686_11064	chr16	54193570	54193946	+	595	28.5
686_11065	chr16	75594573	75594800	+	666	28.5
686_11066	chr16	80999692	81000012	+	698	28.5
686_11067	chr16	84881602	84881991	+	697	28.5
686_11068	chr17	5823290	5823568	+	675	28.5
686_11069	chr17	7842981	7843212	+	700	28.5
686_11070	chr17	27104610	27104894	+	668	28.5
686_11071	chr17	28571456	28571790	+	606	28.5
686_11072	chr17	32894423	32894670	+	618	28.5
686_11073	chr17	45740545	45740827	+	696	28.5
686_11074	chr17	55344505	55344828	+	666	28.5
686_11075	chr17	59220746	59220994	+	691	28.5
686_11076	chr17	68759791	68760088	+	584	28.5
686_11077	chr17_GL000205v2_random	50590	50953	+	650	28.5
686_11078	chr18	816923	817244	+	651	28.5
686_11079	chr18	3655467	3655835	+	667	28.5
686_11080	chr19	516428	516688	+	580	28.5
686_11081	chr19	1904687	1904986	+	702	28.5
686_11082	chr19	9790465	9790787	+	702	28.5
686_11083	chr19	12734392	12734757	+	643	28.5
686_11084	chr19	13117552	13117811	+	672	28.5
686_11085	chr19	16258476	16258790	+	676	28.5
686_11086	chr19	29687798	29688124	+	691	28.5
686_11087	chr19	29811115	29811483	+	611	28.5
686_11088	chr19	34963980	34964246	+	626	28.5
686_11089	chr19	40285560	40285943	+	637	28.5
686_11090	chr19	43584039	43584598	+	696	28.5
686_11091	chr19	44695108	44695475	+	683	28.5
686_11092	chr19	50383861	50384195	+	671	28.5
686_11093	chr19	55156421	55156627	+	659	28.5
686_11094	chr2	10057446	10057650	+	559	28.5
686_11095	chr2	26073466	26073838	+	705	28.5
686_11096	chr2	26243122	26243349	+	668	28.5
686_11097	chr2	86621716	86622045	+	641	28.5
686_11098	chr2	94219370	94219683	+	564	28.5
686_11099	chr2	96532202	96532519	+	679	28.5
686_11100	chr2	159135549	159135821	+	664	28.5
686_11101	chr2	173737497	173738024	+	675	28.5
686_11102	chr2	177634336	177634587	+	670	28.5
686_11103	chr2	178451271	178451647	+	716	28.5
686_11104	chr2	193502640	193502881	+	709	28.5
686_11105	chr2	195513318	195513563	+	570	28.5
686_11106	chr2	224585590	224585835	+	681	28.5
686_11107	chr2	239927413	239927790	+	693	28.5
686_11108	chr20	1213013	1213239	+	696	28.5
686_11109	chr20	31613177	31613461	+	665	28.5
686_11110	chr20	34570916	34571216	+	613	28.5
686_11111	chr20	36064664	36064901	+	663	28.5
686_11112	chr20	37270385	37270700	+	707	28.5
686_11113	chr20	45229524	45229785	+	611	28.5
686_11114	chr20	48620797	48621026	+	708	28.5
686_11115	chr21	31732808	31733064	+	602	28.5
686_11116	chr21	33325560	33325803	+	687	28.5
686_11117	chr21	33605537	33605791	+	601	28.5
686_11118	chr21	44802826	44803176	+	561	28.5
686_11119	chr22	19337380	19337598	+	549	28.5
686_11120	chr22	19439478	19439837	+	601	28.5
686_11121	chr22	19649256	19649480	+	593	28.5
686_11122	chr22	20665427	20665656	+	672	28.5
686_11123	chr22	20739752	20739954	+	638	28.5
686_11124	chr22	21671461	21671782	+	594	28.5
686_11125	chr22	21833670	21834013	+	681	28.5
686_11126	chr22	22355530	22355927	+	680	28.5
686_11127	chr22	22467284	22467589	+	658	28.5
686_11128	chr22	22527906	22528268	+	587	28.5
686_11129	chr22	22709746	22710098	+	633	28.5
686_11130	chr22	23170420	23170634	+	601	28.5
686_11131	chr22	26642378	26642683	+	673	28.5
686_11132	chr22	35371972	35372339	+	697	28.5
686_11133	chr22	39283274	39283522	+	663	28.5
686_11134	chr22	40177829	40178146	+	627	28.5
686_11135	chr3	10292932	10293293	+	654	28.5
686_11136	chr3	11642835	11643229	+	573	28.5
686_11137	chr3	40505814	40506035	+	597	28.5
686_11138	chr3	42502082	42502304	+	694	28.5
686_11139	chr3	46948256	46948510	+	700	28.5
