#PeakID	chr	start	end	strand	idrScore	count
789_27546	chr10	99431288	99431576	+	687	30.0
789_27547	chr10	117272773	117272983	+	572	30.0
789_27548	chr10	119165672	119165957	+	747	30.0
789_27549	chr10	119658307	119658546	+	707	30.0
789_27550	chr10	119725657	119725995	+	573	30.0
789_27551	chr10	128629426	128629715	+	744	30.0
789_27552	chr10	132023089	132023376	+	676	30.0
789_27553	chr10	133390149	133390411	+	768	30.0
789_27554	chr11	267974	268304	+	721	30.0
789_27555	chr11	504116	504320	+	712	30.0
789_27556	chr11	776415	776619	+	708	30.0
789_27557	chr11	3859607	3859819	+	610	30.0
789_27558	chr11	5476264	5476529	+	610	30.0
789_27559	chr11	6825329	6825618	+	659	30.0
789_27560	chr11	6927530	6927760	+	732	30.0
789_27561	chr11	8959595	8959877	+	766	30.0
789_27562	chr11	9550313	9550534	+	768	30.0
789_27563	chr11	9575366	9575584	+	540	30.0
789_27564	chr11	12724239	12724621	+	661	30.0
789_27565	chr11	16596273	16596484	+	695	30.0
789_27566	chr11	16853848	16854174	+	681	30.0
789_27567	chr11	20459862	20460122	+	731	30.0
789_27568	chr11	34512809	34513164	+	735	30.0
789_27569	chr11	36747160	36747366	+	765	30.0
789_27570	chr11	44095473	44095730	+	779	30.0
789_27571	chr11	46361398	46361645	+	587	30.0
789_27572	chr11	46379592	46379921	+	732	30.0
789_27573	chr11	53307673	53307876	+	575	30.0
789_27574	chr11	57249091	57249297	+	718	30.0
789_27575	chr11	57547208	57547466	+	585	30.0
789_27576	chr11	59618564	59618836	+	732	30.0
789_27577	chr11	59755849	59756203	+	740	30.0
789_27578	chr11	60843243	60843496	+	676	30.0
789_27579	chr11	62669386	62669671	+	606	30.0
789_27580	chr11	67572762	67573124	+	738	30.0
789_27581	chr11	68257533	68257902	+	651	30.0
789_27582	chr11	68313955	68314165	+	723	30.0
789_27583	chr11	73980682	73980957	+	751	30.0
789_27584	chr11	76721721	76722056	+	743	30.0
789_27585	chr11	78014938	78015152	+	722	30.0
789_27586	chr11	83711329	83711557	+	713	30.0
789_27587	chr11	94046496	94046705	+	680	30.0
789_27588	chr11	96157075	96157332	+	670	30.0
789_27589	chr11	110076442	110076710	+	709	30.0
789_27590	chr11	110093012	110093304	+	722	30.0
789_27591	chr11	112175306	112175546	+	713	30.0
789_27592	chr11	114239843	114240056	+	719	30.0
789_27593	chr11	118956696	118957031	+	669	30.0
789_27594	chr11	119092393	119092757	+	646	30.0
789_27595	chr11	125141727	125141993	+	722	30.0
789_27596	chr11	125923056	125923302	+	726	30.0
789_27597	chr11	130132423	130132630	+	748	30.0
789_27598	chr11	133969113	133969367	+	611	30.0
789_27599	chr11	134331923	134332148	+	643	30.0
789_27600	chr11	134360330	134360569	+	726	30.0
789_27601	chr12	587820	588074	+	612	30.0
789_27602	chr12	6829279	6829531	+	758	30.0
789_27603	chr12	8913927	8914308	+	569	30.0
789_27604	chr12	9685356	9685754	+	611	30.0
789_27605	chr12	12442237	12442453	+	765	30.0
789_27606	chr12	12696586	12696934	+	665	30.0
789_27607	chr12	14256628	14256840	+	709	30.0
789_27608	chr12	14394432	14394668	+	749	30.0
789_27609	chr12	30498536	30498785	+	566	30.0
789_27610	chr12	44889312	44889532	+	686	30.0
789_27611	chr12	46450473	46450752	+	728	30.0
789_27612	chr12	47808874	47809178	+	692	30.0
789_27613	chr12	47834404	47834723	+	565	30.0
789_27614	chr12	50597461	50597686	+	703	30.0
789_27615	chr12	52790218	52790463	+	587	30.0
789_27616	chr12	52836040	52836248	+	593	30.0
789_27617	chr12	53421614	53421848	+	693	30.0
789_27618	chr12	53949622	53949990	+	754	30.0
789_27619	chr12	54353688	54353908	+	730	30.0
789_27620	chr12	54579777	54580004	+	770	30.0
789_27621	chr12	55899050	55899360	+	693	30.0
789_27622	chr12	56438576	56438868	+	732	30.0
789_27623	chr12	57006391	57006774	+	603	30.0
789_27624	chr12	57430098	57430490	+	716	30.0
789_27625	chr12	57454581	57454788	+	691	30.0
789_27626	chr12	58172728	58172965	+	723	30.0
789_27627	chr12	80040496	80040724	+	632	30.0
789_27628	chr12	98491041	98491259	+	752	30.0
789_27629	chr12	107622061	107622272	+	733	30.0
789_27630	chr12	110100254	110100463	+	567	30.0
789_27631	chr12	113237844	113238068	+	757	30.0
789_27632	chr12	117005463	117005694	+	637	30.0
789_27633	chr12	118625406	118625636	+	671	30.0
789_27634	chr12	120228400	120228638	+	562	30.0
789_27635	chr12	121334830	121335036	+	756	30.0
789_27636	chr12	121400892	121401239	+	723	30.0
789_27637	chr12	122356225	122356478	+	678	30.0
789_27638	chr12	123842075	123842299	+	606	30.0
789_27639	chr12	130748174	130748420	+	718	30.0
789_27640	chr12	131069045	131069268	+	610	30.0
789_27641	chr12	131268159	131268366	+	638	30.0
789_27642	chr12	131894511	131894806	+	542	30.0
789_27643	chr13	20993701	20993914	+	615	30.0
789_27644	chr13	25287382	25287698	+	753	30.0
789_27645	chr13	49691319	49691631	+	648	30.0
789_27646	chr13	51845179	51845382	+	740	30.0
789_27647	chr13	79451593	79451873	+	752	30.0
789_27648	chr13	93248624	93248861	+	703	30.0
789_27649	chr13	93275478	93275748	+	709	30.0
789_27650	chr13	107888107	107888380	+	745	30.0
789_27651	chr13	107917989	107918238	+	742	30.0
789_27652	chr13	107947132	107947372	+	614	30.0
789_27653	chr13	112587348	112587599	+	743	30.0
789_27654	chr13	113450928	113451182	+	718	30.0
789_27655	chr13	114234724	114234927	+	747	30.0
789_27656	chr13	114320111	114320318	+	763	30.0
789_27657	chr14	21107480	21107734	+	733	30.0
789_27658	chr14	22314182	22314442	+	762	30.0
789_27659	chr14	24094501	24094770	+	763	30.0
789_27660	chr14	31031581	31031816	+	718	30.0
789_27661	chr14	34653158	34653390	+	779	30.0
789_27662	chr14	35535194	35535466	+	602	30.0
789_27663	chr14	64891836	64892119	+	730	30.0
789_27664	chr14	69696996	69697221	+	655	30.0
789_27665	chr14	76784832	76785059	+	719	30.0
789_27666	chr14	101731314	101731543	+	737	30.0
789_27667	chr14	103394399	103394640	+	726	30.0
789_27668	chr15	28904607	28904821	+	701	30.0
789_27669	chr15	36883742	36883994	+	676	30.0
789_27670	chr15	38627927	38628139	+	709	30.0
789_27671	chr15	40098784	40099034	+	770	30.0
789_27672	chr15	40106450	40106679	+	711	30.0
789_27673	chr15	57312084	57312320	+	703	30.0
789_27674	chr15	64092347	64092687	+	675	30.0
789_27675	chr15	64521874	64522151	+	663	30.0
789_27676	chr15	67081213	67081429	+	698	30.0
789_27677	chr15	67098273	67098538	+	735	30.0
789_27678	chr15	68817784	68818006	+	776	30.0
789_27679	chr15	68819631	68820013	+	654	30.0
789_27680	chr15	72474966	72475225	+	726	30.0
789_27681	chr15	73686773	73686977	+	718	30.0
789_27682	chr15	74438765	74438977	+	695	30.0
789_27683	chr15	74768884	74769110	+	726	30.0
789_27684	chr15	78874315	78874537	+	729	30.0
789_27685	chr15	81092121	81092401	+	622	30.0
789_27686	chr15	82535745	82536122	+	736	30.0
789_27687	chr15	83000449	83000743	+	599	30.0
789_27688	chr15	90588507	90588793	+	694	30.0
789_27689	chr15	95957863	95958144	+	690	30.0
789_27690	chr15	96392202	96392532	+	540	30.0
789_27691	chr15	97874170	97874533	+	740	30.0
789_27692	chr15	97875477	97875842	+	731	30.0
789_27693	chr15	98853218	98853499	+	549	30.0
789_27694	chr15	101088855	101089128	+	594	30.0
789_27695	chr16	1781775	1782010	+	701	30.0
789_27696	chr16	2212639	2212949	+	677	30.0
789_27697	chr16	4350722	4350994	+	708	30.0
789_27698	chr16	4359119	4359343	+	665	30.0
789_27699	chr16	8173140	8173410	+	573	30.0
789_27700	chr16	8863832	8864155	+	721	30.0
789_27701	chr16	11128781	11129042	+	735	30.0
789_27702	chr16	12612666	12612894	+	711	30.0
789_27703	chr16	14300930	14301181	+	718	30.0
789_27704	chr16	21657222	21657464	+	721	30.0
789_27705	chr16	23504774	23505068	+	669	30.0
789_27706	chr16	23848061	23848313	+	734	30.0
789_27707	chr16	27155065	27155275	+	723	30.0
789_27708	chr16	30066919	30067197	+	759	30.0
789_27709	chr16	30693972	30694199	+	745	30.0
789_27710	chr16	48385330	48385580	+	665	30.0
789_27711	chr16	53055630	53055840	+	723	30.0
789_27712	chr16	56414371	56414582	+	589	30.0
789_27713	chr16	57682800	57683051	+	784	30.0
789_27714	chr16	57977441	57977683	+	710	30.0
789_27715	chr16	66270503	66270721	+	728	30.0
789_27716	chr16	69089172	69089410	+	759	30.0
789_27717	chr16	69338562	69338829	+	746	30.0
789_27718	chr16	74563897	74564129	+	681	30.0
789_27719	chr16	75566832	75567052	+	759	30.0
789_27720	chr16	79833555	79833853	+	715	30.0
789_27721	chr16	81005757	81006040	+	768	30.0
789_27722	chr16	81448470	81448756	+	713	30.0
789_27723	chr16	85051303	85051669	+	572	30.0
789_27724	chr16	85620495	85620717	+	774	30.0
789_27725	chr16	87945500	87945724	+	712	30.0
789_27726	chr16	87956938	87957224	+	599	30.0
789_27727	chr16	88633585	88633798	+	681	30.0
789_27728	chr16	88747993	88748195	+	763	30.0
789_27729	chr16	88768319	88768550	+	749	30.0
789_27730	chr16	89564179	89564400	+	673	30.0
789_27731	chr16	89602501	89602751	+	749	30.0
789_27732	chr17	1365537	1365738	+	682	30.0
789_27733	chr17	4949735	4949963	+	575	30.0
789_27734	chr17	7561256	7561492	+	682	30.0
789_27735	chr17	8118820	8119120	+	566	30.0
789_27736	chr17	8125617	8125850	+	763	30.0
789_27737	chr17	8158693	8159013	+	773	30.0
789_27738	chr17	21284521	21284772	+	778	30.0
789_27739	chr17	27526717	27526920	+	645	30.0
789_27740	chr17	27535242	27535454	+	577	30.0
789_27741	chr17	28406077	28406300	+	654	30.0
789_27742	chr17	29146622	29147004	+	627	30.0
789_27743	chr17	29620355	29620600	+	752	30.0
789_27744	chr17	33931187	33931436	+	621	30.0
789_27745	chr17	38701733	38701978	+	711	30.0
789_27746	chr17	39623479	39623702	+	739	30.0
789_27747	chr17	39864094	39864313	+	705	30.0
789_27748	chr17	41938164	41938435	+	696	30.0
789_27749	chr17	42112594	42112965	+	721	30.0
789_27750	chr17	44159361	44159719	+	671	30.0
789_27751	chr17	44920108	44920433	+	742	30.0
789_27752	chr17	46191654	46191915	+	638	30.0
789_27753	chr17	47275428	47275788	+	736	30.0
789_27754	chr17	48054222	48054516	+	603	30.0
789_27755	chr17	48627789	48628152	+	709	30.0
789_27756	chr17	48817081	48817328	+	595	30.0
789_27757	chr17	50865222	50865492	+	571	30.0
789_27758	chr17	51330915	51331203	+	764	30.0
789_27759	chr17	55576572	55576791	+	707	30.0
789_27760	chr17	58391543	58391769	+	715	30.0
789_27761	chr17	64392909	64393224	+	722	30.0
789_27762	chr17	66467076	66467293	+	686	30.0
789_27763	chr17	67779078	67779311	+	716	30.0
789_27764	chr17	67783551	67783854	+	696	30.0
789_27765	chr17	73255729	73255958	+	774	30.0
789_27766	chr17	77331475	77331714	+	773	30.0
789_27767	chr17	78085019	78085250	+	709	30.0
789_27768	chr17	78145534	78145797	+	542	30.0
789_27769	chr17	78422041	78422324	+	674	30.0
789_27770	chr17	78753888	78754152	+	646	30.0
789_27771	chr17	79728565	79728868	+	755	30.0
789_27772	chr17	81322833	81323040	+	581	30.0
789_27773	chr17	82876733	82876959	+	726	30.0
789_27774	chr18	841874	842083	+	547	30.0
789_27775	chr18	8883053	8883293	+	763	30.0
789_27776	chr18	9798151	9798467	+	632	30.0
789_27777	chr18	9868564	9868883	+	720	30.0
789_27778	chr18	13611033	13611237	+	721	30.0
789_27779	chr18	21703747	21703954	+	730	30.0
789_27780	chr18	23453717	23454056	+	610	30.0
789_27781	chr18	25352030	25352293	+	749	30.0
789_27782	chr18	48540400	48540753	+	775	30.0
789_27783	chr18	78796670	78796926	+	772	30.0
789_27784	chr19	487771	488007	+	727	30.0
789_27785	chr19	632650	633016	+	761	30.0
789_27786	chr19	1244482	1244694	+	707	30.0
789_27787	chr19	1401318	1401523	+	694	30.0
789_27788	chr19	1826116	1826396	+	684	30.0
789_27789	chr19	1860213	1860428	+	742	30.0
789_27790	chr19	3375500	3375713	+	590	30.0
789_27791	chr19	4065064	4065294	+	708	30.0
789_27792	chr19	4539967	4540260	+	727	30.0
789_27793	chr19	7505674	7505913	+	757	30.0
789_27794	chr19	10112223	10112513	+	730	30.0
789_27795	chr19	11736872	11737210	+	750	30.0
789_27796	chr19	11821544	11821776	+	728	30.0
789_27797	chr19	12760626	12760899	+	677	30.0
789_27798	chr19	12825650	12825986	+	638	30.0
789_27799	chr19	14355869	14356077	+	747	30.0
789_27800	chr19	16112900	16113150	+	715	30.0
789_27801	chr19	16464023	16464245	+	716	30.0
789_27802	chr19	19444600	19444932	+	705	30.0
789_27803	chr19	19490084	19490440	+	723	30.0
789_27804	chr19	34319903	34320164	+	754	30.0
789_27805	chr19	35066870	35067089	+	640	30.0
789_27806	chr19	35712888	35713093	+	654	30.0
789_27807	chr19	35959116	35959418	+	634	30.0
789_27808	chr19	36104119	36104321	+	732	30.0
789_27809	chr19	38433392	38433684	+	770	30.0
789_27810	chr19	40435336	40435563	+	555	30.0
789_27811	chr19	45369982	45370325	+	733	30.0
789_27812	chr19	45441184	45441482	+	588	30.0
789_27813	chr19	45693363	45693605	+	674	30.0
789_27814	chr19	46614164	46614390	+	569	30.0
789_27815	chr19	48563406	48563776	+	724	30.0
789_27816	chr19	48747872	48748171	+	662	30.0
789_27817	chr19	49019645	49019913	+	770	30.0
789_27818	chr19	49207916	49208144	+	743	30.0
789_27819	chr19	51566808	51567023	+	732	30.0
789_27820	chr19	55292036	55292412	+	717	30.0
789_27821	chr19	57935338	57935538	+	739	30.0
789_27822	chr2	3584256	3584508	+	738	30.0
789_27823	chr2	10450020	10450288	+	713	30.0
789_27824	chr2	11343639	11344009	+	598	30.0
789_27825	chr2	16608761	16608962	+	767	30.0
789_27826	chr2	19955959	19956170	+	711	30.0
789_27827	chr2	20592302	20592581	+	706	30.0
789_27828	chr2	23690698	23691009	+	752	30.0
789_27829	chr2	24382419	24382669	+	640	30.0
789_27830	chr2	26088112	26088314	+	785	30.0
789_27831	chr2	28750699	28750932	+	710	30.0
789_27832	chr2	31812211	31812451	+	544	30.0
789_27833	chr2	32358236	32358508	+	751	30.0
789_27834	chr2	33275734	33275972	+	690	30.0
789_27835	chr2	36965694	36965929	+	577	30.0
789_27836	chr2	38827725	38827930	+	752	30.0
789_27837	chr2	42924900	42925130	+	708	30.0
789_27838	chr2	43143031	43143253	+	664	30.0
789_27839	chr2	43194900	43195137	+	640	30.0
789_27840	chr2	43331468	43331736	+	629	30.0
789_27841	chr2	47199037	47199238	+	728	30.0
789_27842	chr2	47205548	47205790	+	740	30.0
789_27843	chr2	47904450	47904722	+	720	30.0
789_27844	chr2	68287729	68288039	+	602	30.0
789_27845	chr2	85564117	85564480	+	708	30.0
789_27846	chr2	85577310	85577614	+	738	30.0
789_27847	chr2	87456793	87457006	+	706	30.0
789_27848	chr2	96209950	96210239	+	703	30.0
789_27849	chr2	96837687	96837893	+	712	30.0
789_27850	chr2	98445860	98446222	+	700	30.0
789_27851	chr2	99773686	99773965	+	609	30.0
789_27852	chr2	102240900	102241121	+	694	30.0
789_27853	chr2	102736731	102737071	+	712	30.0
789_27854	chr2	112640818	112641056	+	599	30.0
789_27855	chr2	112829282	112829577	+	719	30.0
789_27856	chr2	118013902	118014117	+	580	30.0
789_27857	chr2	118089367	118089687	+	731	30.0
789_27858	chr2	120863684	120864010	+	677	30.0
789_27859	chr2	131106320	131106531	+	754	30.0
789_27860	chr2	131471673	131471933	+	718	30.0
789_27861	chr2	144152919	144153167	+	633	30.0
789_27862	chr2	144524333	144524583	+	745	30.0
789_27863	chr2	144703921	144704277	+	639	30.0
789_27864	chr2	157836509	157836751	+	694	30.0
789_27865	chr2	169109869	169110082	+	748	30.0
789_27866	chr2	169693386	169693589	+	595	30.0
789_27867	chr2	169695642	169695930	+	660	30.0
789_27868	chr2	170744749	170745001	+	608	30.0
789_27869	chr2	171154431	171154784	+	727	30.0
789_27870	chr2	174771641	174771880	+	696	30.0
789_27871	chr2	190607119	190607345	+	722	30.0
789_27872	chr2	191599708	191599926	+	583	30.0
789_27873	chr2	195406911	195407117	+	681	30.0
789_27874	chr2	201232292	201232494	+	754	30.0
789_27875	chr2	201260404	201260696	+	643	30.0
789_27876	chr2	202636001	202636217	+	702	30.0
789_27877	chr2	205902462	205902667	+	735	30.0
789_27878	chr2	218284392	218284714	+	683	30.0
789_27879	chr2	218964147	218964351	+	719	30.0
789_27880	chr2	226979226	226979560	+	665	30.0
789_27881	chr2	233350665	233350981	+	765	30.0
789_27882	chr2	238426307	238426524	+	727	30.0
789_27883	chr2	239265225	239265451	+	692	30.0
789_27884	chr2	241149401	241149616	+	758	30.0
789_27885	chr20	354508	354719	+	762	30.0
789_27886	chr20	1212943	1213225	+	731	30.0
789_27887	chr20	1423813	1424028	+	698	30.0
789_27888	chr20	1965729	1965950	+	714	30.0
789_27889	chr20	2315135	2315352	+	703	30.0
789_27890	chr20	23180463	23180667	+	733	30.0
789_27891	chr20	25990590	25990802	+	665	30.0
789_27892	chr20	31590844	31591110	+	685	30.0
789_27893	chr20	31661599	31661808	+	760	30.0
789_27894	chr20	31712013	31712293	+	759	30.0
789_27895	chr20	34570966	34571188	+	717	30.0
789_27896	chr20	35303873	35304117	+	743	30.0
789_27897	chr20	38073495	38073767	+	747	30.0
789_27898	chr20	38356284	38356570	+	621	30.0
789_27899	chr20	38649346	38649550	+	734	30.0
789_27900	chr20	41664699	41664948	+	545	30.0
789_27901	chr20	47205583	47205831	+	744	30.0
789_27902	chr20	49678004	49678298	+	585	30.0
789_27903	chr20	49706590	49706837	+	710	30.0
789_27904	chr20	50387282	50387556	+	709	30.0
789_27905	chr20	52192284	52192610	+	711	30.0
789_27906	chr20	53606430	53606751	+	750	30.0
789_27907	chr20	53621916	53622144	+	655	30.0
789_27908	chr20	57420856	57421181	+	743	30.0
789_27909	chr20	58237095	58237404	+	584	30.0
789_27910	chr20	59014623	59014925	+	694	30.0
789_27911	chr20	62791471	62791754	+	609	30.0
789_27912	chr20	62978030	62978274	+	779	30.0
789_27913	chr20	63553256	63553512	+	747	30.0
789_27914	chr20	63579394	63579751	+	645	30.0
789_27915	chr20	63835236	63835441	+	566	30.0
789_27916	chr21	10413403	10413784	+	629	30.0
789_27917	chr21	32578106	32578356	+	758	30.0
789_27918	chr21	33403943	33404313	+	747	30.0
789_27919	chr21	37356654	37356940	+	718	30.0
789_27920	chr21	37446580	37446932	+	711	30.0
789_27921	chr21	42402909	42403111	+	723	30.0
789_27922	chr21	42832898	42833280	+	623	30.0
789_27923	chr21	46638440	46638699	+	723	30.0
789_27924	chr22	19078490	19078732	+	543	30.0
789_27925	chr22	19086507	19086746	+	632	30.0
789_27926	chr22	19107649	19108041	+	709	30.0
789_27927	chr22	19125107	19125309	+	598	30.0
789_27928	chr22	19233142	19233405	+	698	30.0
789_27929	chr22	19260066	19260342	+	752	30.0
789_27930	chr22	19296847	19297224	+	716	30.0
789_27931	chr22	19421644	19421846	+	741	30.0
789_27932	chr22	19472294	19472631	+	583	30.0
789_27933	chr22	19645302	19645676	+	646	30.0
789_27934	chr22	20542384	20542687	+	605	30.0
789_27935	chr22	20589729	20590003	+	625	30.0
789_27936	chr22	20600891	20601146	+	569	30.0
789_27937	chr22	20613264	20613549	+	746	30.0
789_27938	chr22	20721929	20722163	+	732	30.0
789_27939	chr22	20754110	20754477	+	544	30.0
789_27940	chr22	20855341	20855711	+	744	30.0
789_27941	chr22	20892769	20893129	+	685	30.0
789_27942	chr22	20963045	20963444	+	600	30.0
789_27943	chr22	21092202	21092552	+	541	30.0
789_27944	chr22	21612179	21612426	+	676	30.0
789_27945	chr22	21618723	21619013	+	748	30.0
789_27946	chr22	21821201	21821568	+	678	30.0
789_27947	chr22	21897241	21897474	+	752	30.0
789_27948	chr22	21924043	21924343	+	703	30.0
789_27949	chr22	21998886	21999116	+	749	30.0
789_27950	chr22	22016091	22016292	+	785	30.0
789_27951	chr22	22109252	22109561	+	726	30.0
789_27952	chr22	22146491	22146786	+	769	30.0
789_27953	chr22	22460035	22460381	+	625	30.0
789_27954	chr22	22501911	22502262	+	724	30.0
789_27955	chr22	22614088	22614477	+	553	30.0
789_27956	chr22	22722682	22722928	+	769	30.0
789_27957	chr22	22859988	22860202	+	750	30.0
789_27958	chr22	23050509	23050896	+	691	30.0
789_27959	chr22	23074908	23075247	+	699	30.0
789_27960	chr22	39253502	39253720	+	748	30.0
789_27961	chr22	39343611	39343844	+	733	30.0
789_27962	chr22	42180341	42180545	+	655	30.0
789_27963	chr22	43067513	43067723	+	745	30.0
789_27964	chr22	47678104	47678346	+	621	30.0
789_27965	chr3	6508492	6508792	+	617	30.0
789_27966	chr3	9404830	9405052	+	734	30.0
789_27967	chr3	9638242	9638480	+	696	30.0
789_27968	chr3	9800594	9800857	+	767	30.0
789_27969	chr3	9827182	9827536	+	589	30.0
789_27970	chr3	9903069	9903274	+	719	30.0
789_27971	chr3	10595017	10595251	+	643	30.0
789_27972	chr3	13416373	13416689	+	547	30.0
789_27973	chr3	13500166	13500518	+	730	30.0
789_27974	chr3	14235252	14235458	+	702	30.0
789_27975	chr3	15204071	15204308	+	723	30.0
789_27976	chr3	17747122	17747478	+	747	30.0
789_27977	chr3	19888978	19889313	+	662	30.0
789_27978	chr3	25577120	25577409	+	749	30.0
789_27979	chr3	31357006	31357274	+	752	30.0
789_27980	chr3	32975964	32976232	+	712	30.0
789_27981	chr3	33055003	33055384	+	685	30.0
789_27982	chr3	33915909	33916115	+	742	30.0
789_27983	chr3	36922754	36922979	+	754	30.0
789_27984	chr3	38149771	38150022	+	722	30.0
789_27985	chr3	38738733	38738975	+	703	30.0
789_27986	chr3	38805826	38806084	+	689	30.0
789_27987	chr3	39459163	39459400	+	590	30.0
789_27988	chr3	39809465	39809705	+	760	30.0
789_27989	chr3	42502396	42502651	+	693	30.0
789_27990	chr3	42660963	42661293	+	769	30.0
789_27991	chr3	44237173	44237457	+	773	30.0
789_27992	chr3	44926981	44927251	+	697	30.0
789_27993	chr3	47117867	47118131	+	722	30.0
789_27994	chr3	47298554	47298757	+	565	30.0
789_27995	chr3	47324376	47324600	+	642	30.0
789_27996	chr3	48558219	48558425	+	615	30.0
789_27997	chr3	50321017	50321292	+	660	30.0
789_27998	chr3	52238975	52239318	+	624	30.0
789_27999	chr3	57983814	57984066	+	761	30.0
789_28000	chr3	58491838	58492061	+	566	30.0
789_28001	chr3	58899592	58899831	+	639	30.0
789_28002	chr3	67011823	67012219	+	747	30.0
789_28003	chr3	72082483	72082715	+	740	30.0
789_28004	chr3	139121544	139121783	+	696	30.0
789_28005	chr3	141558113	141558366	+	540	30.0
789_28006	chr3	150221331	150221558	+	602	30.0
789_28007	chr3	150433194	150433583	+	607	30.0
789_28008	chr3	151146023	151146328	+	638	30.0
789_28009	chr3	152857169	152857440	+	646	30.0
789_28010	chr3	155862623	155862902	+	711	30.0
789_28011	chr3	156151931	156152183	+	730	30.0
789_28012	chr3	156461929	156462186	+	742	30.0
789_28013	chr3	156643836	156644089	+	755	30.0
789_28014	chr3	160225088	160225384	+	565	30.0
789_28015	chr3	172705176	172705532	+	732	30.0
789_28016	chr3	172987377	172987665	+	653	30.0
789_28017	chr3	179149489	179149826	+	761	30.0
789_28018	chr3	182766184	182766429	+	582	30.0
789_28019	chr3	182861427	182861670	+	733	30.0
789_28020	chr3	182980432	182980675	+	628	30.0
789_28021	chr3	183179414	183179667	+	761	30.0
789_28022	chr3	183767078	183767414	+	657	30.0
789_28023	chr3	184289502	184289850	+	574	30.0
789_28024	chr3	184561348	184561566	+	565	30.0
789_28025	chr3	186108144	186108498	+	641	30.0
789_28026	chr3	186242640	186242843	+	704	30.0
789_28027	chr3	186827401	186827643	+	679	30.0
789_28028	chr3	193656518	193656766	+	592	30.0
789_28029	chr3	195696841	195697189	+	709	30.0
789_28030	chr3	195699930	195700181	+	553	30.0
789_28031	chr3	195718702	195719094	+	572	30.0
789_28032	chr3	195719750	195720136	+	759	30.0
789_28033	chr3	195815528	195815748	+	572	30.0
789_28034	chr3	195909840	195910118	+	626	30.0
789_28035	chr3	196047527	196047921	+	714	30.0
789_28036	chr3	196663020	196663236	+	637	30.0
789_28037	chr3	196948466	196948693	+	684	30.0
789_28038	chr4	702585	702867	+	629	30.0
789_28039	chr4	1099644	1099923	+	745	30.0
789_28040	chr4	6751656	6751919	+	715	30.0
789_28041	chr4	10184649	10184983	+	741	30.0
789_28042	chr4	41692902	41693125	+	766	30.0
789_28043	chr4	55399081	55399317	+	705	30.0
789_28044	chr4	55733903	55734164	+	645	30.0
789_28045	chr4	56158594	56158816	+	747	30.0
789_28046	chr4	74037174	74037429	+	700	30.0
789_28047	chr4	74370945	74371145	+	778	30.0
789_28048	chr4	76179905	76180153	+	703	30.0
789_28049	chr4	76947401	76947697	+	602	30.0
789_28050	chr4	78770194	78770521	+	654	30.0
789_28051	chr4	78776848	78777147	+	670	30.0
789_28052	chr4	83599338	83599552	+	755	30.0
789_28053	chr4	94548573	94548906	+	634	30.0
789_28054	chr4	98232323	98232523	+	673	30.0
789_28055	chr4	109756911	109757170	+	585	30.0
789_28056	chr4	110245543	110245858	+	644	30.0
789_28057	chr4	128686229	128686438	+	739	30.0
789_28058	chr4	139606633	139606862	+	616	30.0
789_28059	chr4	144021689	144021910	+	691	30.0
789_28060	chr4	153362187	153362465	+	633	30.0
789_28061	chr4	158730048	158730283	+	752	30.0
789_28062	chr4	165112249	165112489	+	740	30.0
789_28063	chr4	173258326	173258579	+	579	30.0
789_28064	chr4	173275239	173275452	+	587	30.0
789_28065	chr4	173608640	173608875	+	692	30.0
789_28066	chr4	184268336	184268637	+	642	30.0
789_28067	chr4	184745860	184746150	+	700	30.0
789_28068	chr4	186201885	186202137	+	703	30.0
789_28069	chr5	219215	219439	+	654	30.0
789_28070	chr5	6780808	6781093	+	749	30.0
789_28071	chr5	8012688	8013007	+	673	30.0
789_28072	chr5	10295725	10295977	+	711	30.0
789_28073	chr5	10306630	10306885	+	742	30.0
789_28074	chr5	10310427	10310691	+	709	30.0
789_28075	chr5	14011539	14011752	+	685	30.0
789_28076	chr5	38441819	38442027	+	631	30.0
789_28077	chr5	39157669	39157976	+	645	30.0
789_28078	chr5	39164857	39165133	+	709	30.0
789_28079	chr5	40688217	40688430	+	717	30.0
789_28080	chr5	52800630	52800948	+	639	30.0
789_28081	chr5	53133128	53133446	+	709	30.0
789_28082	chr5	54742410	54742627	+	762	30.0
789_28083	chr5	68225912	68226179	+	720	30.0
789_28084	chr5	68460167	68460453	+	621	30.0
789_28085	chr5	68698253	68698482	+	694	30.0
789_28086	chr5	72107086	72107420	+	611	30.0
789_28087	chr5	72955223	72955458	+	736	30.0
789_28088	chr5	73519781	73520047	+	744	30.0
789_28089	chr5	85823908	85824172	+	555	30.0
789_28090	chr5	91332332	91332550	+	561	30.0
789_28091	chr5	102755921	102756236	+	657	30.0
789_28092	chr5	115602328	115602561	+	701	30.0
789_28093	chr5	132176413	132176764	+	696	30.0
789_28094	chr5	132260671	132260989	+	633	30.0
789_28095	chr5	132501113	132501344	+	633	30.0
789_28096	chr5	132526729	132527035	+	703	30.0
789_28097	chr5	135382125	135382433	+	657	30.0
789_28098	chr5	135481417	135481708	+	668	30.0
789_28099	chr5	138493101	138493344	+	710	30.0
789_28100	chr5	139844440	139844669	+	607	30.0
789_28101	chr5	141919147	141919499	+	610	30.0
789_28102	chr5	142364598	142364827	+	617	30.0
789_28103	chr5	142397235	142397523	+	687	30.0
789_28104	chr5	142867100	142867347	+	743	30.0
