#PeakID	chr	start	end	strand	idrScore	count
507_62501	chr8	65758432	65758695	+	579	25.0
507_62502	chr8	66752070	66752357	+	562	25.0
507_62503	chr8	73907339	73907544	+	564	25.0
507_62504	chr8	79870783	79871064	+	560	25.0
507_62505	chr8	85171874	85172096	+	576	25.0
507_62506	chr8	85854331	85854703	+	600	25.0
507_62507	chr8	88014584	88014838	+	623	25.0
507_62508	chr8	93361162	93361430	+	608	25.0
507_62509	chr8	93423865	93424072	+	573	25.0
507_62510	chr8	94894198	94894581	+	598	25.0
507_62511	chr8	95890606	95890812	+	580	25.0
507_62512	chr8	97206864	97207138	+	594	25.0
507_62513	chr8	97880379	97880676	+	548	25.0
507_62514	chr8	98540842	98541220	+	594	25.0
507_62515	chr8	99113093	99113311	+	558	25.0
507_62516	chr8	99391892	99392096	+	574	25.0
507_62517	chr8	100434101	100434444	+	611	25.0
507_62518	chr8	100701362	100701587	+	550	25.0
507_62519	chr8	100905395	100905598	+	586	25.0
507_62520	chr8	100907890	100908141	+	564	25.0
507_62521	chr8	102774388	102774658	+	658	25.0
507_62522	chr8	104670845	104671048	+	559	25.0
507_62523	chr8	105373808	105374039	+	558	25.0
507_62524	chr8	105556090	105556397	+	636	25.0
507_62525	chr8	105781851	105782192	+	590	25.0
507_62526	chr8	106269944	106270296	+	603	25.0
507_62527	chr8	106763000	106763249	+	595	25.0
507_62528	chr8	107317842	107318193	+	662	25.0
507_62529	chr8	115370932	115371170	+	624	25.0
507_62530	chr8	115667449	115667671	+	647	25.0
507_62531	chr8	123174493	123174756	+	645	25.0
507_62532	chr8	124916227	124916436	+	557	25.0
507_62533	chr8	125310915	125311171	+	585	25.0
507_62534	chr8	125435223	125435548	+	637	25.0
507_62535	chr8	126779128	126779469	+	613	25.0
507_62536	chr8	127846268	127846605	+	591	25.0
507_62537	chr8	127962984	127963197	+	616	25.0
507_62538	chr8	128031786	128031997	+	644	25.0
507_62539	chr8	128322727	128323028	+	621	25.0
507_62540	chr8	129593847	129594062	+	579	25.0
507_62541	chr8	129728531	129728823	+	603	25.0
507_62542	chr8	129887967	129888203	+	658	25.0
507_62543	chr8	129956830	129957051	+	586	25.0
507_62544	chr8	133568826	133569087	+	598	25.0
507_62545	chr8	133645905	133646191	+	583	25.0
507_62546	chr8	134472226	134472509	+	578	25.0
507_62547	chr8	140501816	140502081	+	599	25.0
507_62548	chr8	142447495	142447741	+	570	25.0
507_62549	chr8	143070911	143071281	+	613	25.0
507_62550	chr8	143131107	143131313	+	658	25.0
507_62551	chr8	143306629	143306884	+	562	25.0
507_62552	chr8	143310256	143310510	+	568	25.0
507_62553	chr8	143814734	143815026	+	576	25.0
507_62554	chr8	144276845	144277049	+	638	25.0
507_62555	chr8	144397274	144397478	+	623	25.0
507_62556	chr8	144799814	144800117	+	622	25.0
507_62557	chr9	470401	470658	+	586	25.0
507_62558	chr9	6759351	6759588	+	609	25.0
507_62559	chr9	6827440	6827690	+	607	25.0
507_62560	chr9	7121163	7121427	+	614	25.0
507_62561	chr9	19397893	19398101	+	557	25.0
507_62562	chr9	33172414	33172692	+	577	25.0
507_62563	chr9	33866025	33866227	+	562	25.0
507_62564	chr9	35733259	35733480	+	543	25.0
507_62565	chr9	38070725	38071082	+	581	25.0
507_62566	chr9	38400642	38400969	+	658	25.0
507_62567	chr9	68975763	68975992	+	595	25.0
507_62568	chr9	71638516	71638829	+	563	25.0
507_62569	chr9	83967083	83967427	+	601	25.0
507_62570	chr9	87809542	87809935	+	636	25.0
507_62571	chr9	88776720	88776950	+	565	25.0
507_62572	chr9	91402962	91403336	+	598	25.0
507_62573	chr9	91758447	91758665	+	647	25.0
507_62574	chr9	93257948	93258182	+	551	25.0
507_62575	chr9	94179971	94180207	+	620	25.0
507_62576	chr9	95430357	95430584	+	542	25.0
507_62577	chr9	96413964	96414252	+	628	25.0
507_62578	chr9	105299477	105299822	+	580	25.0
507_62579	chr9	105458601	105458804	+	611	25.0
507_62580	chr9	107749917	107750314	+	609	25.0
507_62581	chr9	108999402	108999636	+	552	25.0
507_62582	chr9	111478824	111479052	+	619	25.0
507_62583	chr9	112443250	112443503	+	633	25.0
507_62584	chr9	112459080	112459457	+	557	25.0
507_62585	chr9	116462432	116462731	+	614	25.0
507_62586	chr9	120827755	120828132	+	552	25.0
507_62587	chr9	120906515	120906893	+	612	25.0
507_62588	chr9	121695438	121695689	+	558	25.0
507_62589	chr9	121902868	121903133	+	633	25.0
507_62590	chr9	123291786	123292015	+	562	25.0
507_62591	chr9	123549067	123549337	+	595	25.0
507_62592	chr9	124510526	124510766	+	636	25.0
507_62593	chr9	124740078	124740302	+	585	25.0
507_62594	chr9	125746199	125746495	+	580	25.0
507_62595	chr9	126804291	126804554	+	557	25.0
507_62596	chr9	127209122	127209473	+	611	25.0
507_62597	chr9	127792704	127792949	+	578	25.0
507_62598	chr9	127808890	127809127	+	615	25.0
507_62599	chr9	127865685	127865971	+	584	25.0
507_62600	chr9	127934289	127934597	+	559	25.0
507_62601	chr9	128045493	128045714	+	564	25.0
507_62602	chr9	128087909	128088240	+	634	25.0
507_62603	chr9	128153444	128153833	+	598	25.0
507_62604	chr9	128171227	128171538	+	551	25.0
507_62605	chr9	128183397	128183732	+	620	25.0
507_62606	chr9	128235681	128235974	+	574	25.0
507_62607	chr9	128302648	128302853	+	579	25.0
507_62608	chr9	128334605	128334931	+	600	25.0
507_62609	chr9	128414551	128414785	+	609	25.0
507_62610	chr9	128585255	128585520	+	597	25.0
507_62611	chr9	128648297	128648515	+	623	25.0
507_62612	chr9	128677764	128678067	+	624	25.0
507_62613	chr9	128770421	128770782	+	614	25.0
507_62614	chr9	129178653	129178918	+	589	25.0
507_62615	chr9	129695789	129696060	+	584	25.0
507_62616	chr9	129732312	129732524	+	625	25.0
507_62617	chr9	129871311	129871618	+	598	25.0
507_62618	chr9	130186079	130186400	+	573	25.0
507_62619	chr9	130604243	130604472	+	604	25.0
507_62620	chr9	131206083	131206322	+	635	25.0
507_62621	chr9	131396632	131396888	+	588	25.0
507_62622	chr9	132240794	132241104	+	591	25.0
507_62623	chr9	135448671	135448884	+	641	25.0
507_62624	chr9	136089726	136089947	+	600	25.0
507_62625	chr9	136640068	136640409	+	633	25.0
507_62626	chr9	136769926	136770201	+	545	25.0
507_62627	chr9	136990485	136990743	+	626	25.0
507_62628	chr9	137000106	137000444	+	557	25.0
507_62629	chr9	137579525	137579741	+	635	25.0
507_62630	chrX	1652188	1652473	+	544	25.0
507_62631	chrX	2319645	2319887	+	625	25.0
507_62632	chrX	2499971	2500250	+	628	25.0
507_62633	chrX	11351619	11351825	+	559	25.0
507_62634	chrX	14027731	14028029	+	590	25.0
507_62635	chrX	18272338	18272638	+	568	25.0
507_62636	chrX	39870325	39870554	+	652	25.0
507_62637	chrX	40050603	40050973	+	572	25.0
507_62638	chrX	41138482	41138712	+	600	25.0
507_62639	chrX	41933603	41933869	+	625	25.0
507_62640	chrX	44872134	44872404	+	604	25.0
507_62641	chrX	47577475	47577677	+	579	25.0
507_62642	chrX	48472410	48472611	+	544	25.0
507_62643	chrX	48753829	48754088	+	542	25.0
507_62644	chrX	48943004	48943234	+	628	25.0
507_62645	chrX	49172746	49172991	+	611	25.0
507_62646	chrX	53223349	53223551	+	627	25.0
507_62647	chrX	54808193	54808422	+	606	25.0
507_62648	chrX	64205727	64206097	+	616	25.0
507_62649	chrX	102769061	102769446	+	649	25.0
507_62650	chrX	103215719	103216059	+	566	25.0
507_62651	chrX	109888361	109888568	+	555	25.0
507_62652	chrX	110409243	110409546	+	595	25.0
507_62653	chrX	119942139	119942350	+	612	25.0
507_62654	chrX	129607029	129607253	+	611	25.0
507_62655	chrX	131633602	131633805	+	569	25.0
507_62656	chrX	134459695	134459900	+	607	25.0
507_62657	chrX	147911265	147911582	+	593	25.0
507_62658	chrX	151396576	151396930	+	567	25.0
507_62659	chrX	153539497	153539776	+	602	25.0
507_62660	chrX	153933714	153933987	+	598	25.0
507_62661	chrX	154013528	154013880	+	605	25.0
507_62662	chrX	154018381	154018651	+	661	25.0
507_62663	chrX	154429534	154429900	+	592	25.0
507_62664	chrX	154502580	154502893	+	591	25.0
507_62665	chrX	154775588	154775842	+	554	25.0
507_62666	chr1	2045484	2045845	+	573	24.0
507_62667	chr1	2257976	2258356	+	586	24.0
507_62668	chr1	2328139	2328409	+	572	24.0
507_62669	chr1	6361094	6361358	+	557	24.0
507_62670	chr1	6528582	6528957	+	570	24.0
507_62671	chr1	7475152	7475446	+	615	24.0
507_62672	chr1	8293947	8294150	+	610	24.0
507_62673	chr1	8831387	8831743	+	554	24.0
507_62674	chr1	9774729	9775057	+	590	24.0
507_62675	chr1	9889081	9889312	+	553	24.0
507_62676	chr1	10423854	10424123	+	590	24.0
507_62677	chr1	10517225	10517427	+	592	24.0
507_62678	chr1	10646435	10646669	+	561	24.0
507_62679	chr1	11839711	11839938	+	601	24.0
507_62680	chr1	12228368	12228634	+	556	24.0
507_62681	chr1	12275421	12275642	+	593	24.0
507_62682	chr1	12571327	12571582	+	566	24.0
507_62683	chr1	14806665	14807042	+	542	24.0
507_62684	chr1	15844297	15844542	+	595	24.0
507_62685	chr1	16092897	16093231	+	599	24.0
507_62686	chr1	16153725	16154008	+	544	24.0
507_62687	chr1	18921688	18921963	+	565	24.0
507_62688	chr1	20981887	20982239	+	557	24.0
507_62689	chr1	21766497	21766711	+	594	24.0
507_62690	chr1	22968611	22968816	+	560	24.0
507_62691	chr1	23119935	23120306	+	563	24.0
507_62692	chr1	23214710	23215055	+	559	24.0
507_62693	chr1	23365737	23366135	+	553	24.0
507_62694	chr1	23451643	23451896	+	579	24.0
507_62695	chr1	23490863	23491120	+	549	24.0
507_62696	chr1	23592214	23592543	+	549	24.0
507_62697	chr1	23817041	23817244	+	569	24.0
507_62698	chr1	24295272	24295496	+	574	24.0
507_62699	chr1	24574394	24574673	+	555	24.0
507_62700	chr1	25692628	25692845	+	586	24.0
507_62701	chr1	26339786	26340138	+	582	24.0
507_62702	chr1	26384199	26384470	+	591	24.0
507_62703	chr1	26490520	26490756	+	551	24.0
507_62704	chr1	26517586	26517877	+	592	24.0
507_62705	chr1	26718252	26718524	+	574	24.0
507_62706	chr1	26831786	26832036	+	560	24.0
507_62707	chr1	27002673	27002991	+	562	24.0
507_62708	chr1	27220236	27220490	+	571	24.0
507_62709	chr1	27346311	27346512	+	568	24.0
507_62710	chr1	27515915	27516172	+	572	24.0
507_62711	chr1	27544971	27545243	+	555	24.0
507_62712	chr1	27566944	27567292	+	574	24.0
507_62713	chr1	27851565	27851841	+	585	24.0
507_62714	chr1	28133435	28133651	+	574	24.0
507_62715	chr1	28153071	28153366	+	581	24.0
507_62716	chr1	28262186	28262578	+	544	24.0
507_62717	chr1	28280666	28280930	+	575	24.0
507_62718	chr1	28281557	28281764	+	552	24.0
507_62719	chr1	28855064	28855412	+	550	24.0
507_62720	chr1	30811007	30811316	+	567	24.0
507_62721	chr1	30894075	30894318	+	566	24.0
507_62722	chr1	31013865	31014260	+	607	24.0
507_62723	chr1	31703679	31703897	+	548	24.0
507_62724	chr1	31778851	31779124	+	568	24.0
507_62725	chr1	31796058	31796449	+	567	24.0
507_62726	chr1	31906647	31906965	+	584	24.0
507_62727	chr1	32074183	32074566	+	565	24.0
507_62728	chr1	32729157	32729417	+	561	24.0
507_62729	chr1	32768010	32768389	+	563	24.0
507_62730	chr1	32822849	32823052	+	545	24.0
507_62731	chr1	33431024	33431229	+	568	24.0
507_62732	chr1	35162284	35162540	+	605	24.0
507_62733	chr1	35257043	35257303	+	571	24.0
507_62734	chr1	35508345	35508559	+	565	24.0
507_62735	chr1	36324626	36324881	+	560	24.0
507_62736	chr1	36382605	36382924	+	592	24.0
507_62737	chr1	36514088	36514456	+	563	24.0
507_62738	chr1	39890338	39890584	+	557	24.0
507_62739	chr1	40054913	40055138	+	551	24.0
507_62740	chr1	40307197	40307433	+	569	24.0
507_62741	chr1	40638123	40638324	+	561	24.0
507_62742	chr1	40722545	40722817	+	551	24.0
507_62743	chr1	40829333	40829597	+	577	24.0
507_62744	chr1	41226883	41227093	+	582	24.0
507_62745	chr1	43058881	43059186	+	565	24.0
507_62746	chr1	43653159	43653482	+	565	24.0
507_62747	chr1	44004888	44005176	+	558	24.0
507_62748	chr1	44028590	44028831	+	567	24.0
507_62749	chr1	44049149	44049506	+	557	24.0
507_62750	chr1	44224346	44224712	+	541	24.0
507_62751	chr1	44572075	44572307	+	585	24.0
507_62752	chr1	44804613	44804826	+	581	24.0
507_62753	chr1	45557607	45557846	+	575	24.0
507_62754	chr1	45603972	45604349	+	585	24.0
507_62755	chr1	46026679	46026966	+	551	24.0
507_62756	chr1	46137691	46138017	+	555	24.0
507_62757	chr1	46300434	46300653	+	548	24.0
507_62758	chr1	46498663	46498943	+	558	24.0
507_62759	chr1	46580501	46580765	+	556	24.0
507_62760	chr1	46618322	46618610	+	607	24.0
507_62761	chr1	46667524	46667822	+	560	24.0
507_62762	chr1	50972893	50973144	+	555	24.0
507_62763	chr1	51313434	51313739	+	599	24.0
507_62764	chr1	51570493	51570787	+	559	24.0
507_62765	chr1	52432868	52433117	+	576	24.0
507_62766	chr1	52636970	52637177	+	555	24.0
507_62767	chr1	53090916	53091243	+	555	24.0
507_62768	chr1	53739647	53739977	+	579	24.0
507_62769	chr1	54221892	54222275	+	577	24.0
507_62770	chr1	58755611	58755991	+	549	24.0
507_62771	chr1	59759467	59759761	+	562	24.0
507_62772	chr1	60898442	60898649	+	575	24.0
507_62773	chr1	61002607	61002909	+	557	24.0
507_62774	chr1	64824150	64824483	+	589	24.0
507_62775	chr1	65291598	65291935	+	563	24.0
507_62776	chr1	65573078	65573308	+	547	24.0
507_62777	chr1	66446489	66446706	+	579	24.0
507_62778	chr1	67489739	67489968	+	577	24.0
507_62779	chr1	74772022	74772235	+	552	24.0
507_62780	chr1	75440362	75440594	+	568	24.0
507_62781	chr1	75720007	75720217	+	546	24.0
507_62782	chr1	84686234	84686461	+	546	24.0
507_62783	chr1	86986828	86987059	+	577	24.0
507_62784	chr1	86992569	86992846	+	558	24.0
507_62785	chr1	88678391	88678720	+	590	24.0
507_62786	chr1	89807509	89807849	+	550	24.0
507_62787	chr1	90952971	90953290	+	546	24.0
507_62788	chr1	91561564	91561959	+	541	24.0
507_62789	chr1	91637962	91638172	+	583	24.0
507_62790	chr1	91647634	91647843	+	589	24.0
507_62791	chr1	96721314	96721517	+	549	24.0
507_62792	chr1	100354781	100354996	+	579	24.0
507_62793	chr1	108829681	108830030	+	563	24.0
507_62794	chr1	108946343	108946690	+	568	24.0
507_62795	chr1	109192333	109192720	+	543	24.0
507_62796	chr1	109208515	109208846	+	563	24.0
507_62797	chr1	109541029	109541312	+	581	24.0
507_62798	chr1	109996399	109996704	+	566	24.0
507_62799	chr1	110918668	110918914	+	594	24.0
507_62800	chr1	117400074	117400376	+	573	24.0
507_62801	chr1	117615388	117615626	+	567	24.0
507_62802	chr1	117707837	117708210	+	612	24.0
507_62803	chr1	120624772	120624981	+	576	24.0
507_62804	chr1	147540643	147540866	+	587	24.0
507_62805	chr1	148321615	148321825	+	551	24.0
507_62806	chr1	149962092	149962374	+	543	24.0
507_62807	chr1	150161124	150161404	+	561	24.0
507_62808	chr1	150313909	150314195	+	576	24.0
507_62809	chr1	150511128	150511352	+	561	24.0
507_62810	chr1	153708484	153708820	+	575	24.0
507_62811	chr1	154736803	154737068	+	569	24.0
507_62812	chr1	154926026	154926265	+	572	24.0
507_62813	chr1	155310635	155310855	+	565	24.0
507_62814	chr1	156232037	156232358	+	542	24.0
507_62815	chr1	156712498	156712749	+	545	24.0
507_62816	chr1	157135651	157136018	+	563	24.0
507_62817	chr1	157969781	157970056	+	560	24.0
507_62818	chr1	159891555	159891936	+	585	24.0
507_62819	chr1	159913703	159913931	+	568	24.0
507_62820	chr1	161235931	161236309	+	571	24.0
507_62821	chr1	161388851	161389076	+	591	24.0
507_62822	chr1	167439542	167439781	+	561	24.0
507_62823	chr1	168216723	168216983	+	565	24.0
507_62824	chr1	172447813	172448080	+	588	24.0
507_62825	chr1	172744928	172745249	+	579	24.0
507_62826	chr1	173503443	173503715	+	582	24.0
507_62827	chr1	173671831	173672200	+	577	24.0
507_62828	chr1	174078225	174078492	+	550	24.0
507_62829	chr1	174179623	174179878	+	550	24.0
507_62830	chr1	175373861	175374064	+	602	24.0
507_62831	chr1	179052705	179053050	+	554	24.0
507_62832	chr1	180500929	180501172	+	558	24.0
507_62833	chr1	182249298	182249598	+	583	24.0
507_62834	chr1	184023177	184023524	+	575	24.0
507_62835	chr1	185178808	185179022	+	545	24.0
507_62836	chr1	185400144	185400512	+	574	24.0
507_62837	chr1	185813477	185813692	+	541	24.0
507_62838	chr1	198628260	198628599	+	566	24.0
507_62839	chr1	200167046	200167248	+	548	24.0
507_62840	chr1	200666159	200666509	+	588	24.0
507_62841	chr1	200673980	200674280	+	578	24.0
507_62842	chr1	200885819	200886025	+	564	24.0
507_62843	chr1	201863681	201863909	+	583	24.0
507_62844	chr1	202021706	202022070	+	553	24.0
507_62845	chr1	202380063	202380394	+	581	24.0
507_62846	chr1	203126285	203126594	+	584	24.0
507_62847	chr1	203675539	203675841	+	584	24.0
507_62848	chr1	203733270	203733506	+	605	24.0
507_62849	chr1	204712524	204712754	+	584	24.0
507_62850	chr1	205259987	205260296	+	574	24.0
507_62851	chr1	205504870	205505098	+	576	24.0
507_62852	chr1	205733688	205734019	+	599	24.0
507_62853	chr1	205797958	205798159	+	551	24.0
507_62854	chr1	206705410	206705704	+	572	24.0
507_62855	chr1	206709668	206709894	+	598	24.0
507_62856	chr1	207070718	207071013	+	571	24.0
507_62857	chr1	207394866	207395239	+	550	24.0
507_62858	chr1	207673616	207673914	+	592	24.0
507_62859	chr1	209576808	209577093	+	556	24.0
507_62860	chr1	209643727	209644018	+	584	24.0
507_62861	chr1	209839786	209840166	+	555	24.0
507_62862	chr1	211647726	211647941	+	588	24.0
507_62863	chr1	211927374	211927690	+	595	24.0
507_62864	chr1	212055696	212056017	+	557	24.0
507_62865	chr1	223363869	223364258	+	572	24.0
507_62866	chr1	223496696	223497092	+	544	24.0
507_62867	chr1	223831707	223831915	+	576	24.0
507_62868	chr1	223936690	223936925	+	545	24.0
507_62869	chr1	224701128	224701400	+	583	24.0
507_62870	chr1	225877086	225877385	+	546	24.0
507_62871	chr1	225896543	225896807	+	595	24.0
507_62872	chr1	226028026	226028275	+	599	24.0
507_62873	chr1	228059820	228060140	+	553	24.0
507_62874	chr1	228088779	228089103	+	576	24.0
507_62875	chr1	229281322	229281581	+	611	24.0
507_62876	chr1	229565337	229565627	+	567	24.0
507_62877	chr1	229893929	229894143	+	549	24.0
507_62878	chr1	231064809	231065173	+	554	24.0
507_62879	chr1	232953027	232953316	+	578	24.0
507_62880	chr1	234561231	234561436	+	550	24.0
507_62881	chr1	235122448	235122679	+	592	24.0
507_62882	chr1	235332053	235332396	+	560	24.0
507_62883	chr1	235450046	235450305	+	599	24.0
507_62884	chr1	236411988	236412219	+	565	24.0
507_62885	chr1	244885038	244885418	+	565	24.0
507_62886	chr1	245045459	245045820	+	560	24.0
507_62887	chr1	245990619	245990952	+	569	24.0
507_62888	chr1	246171717	246171998	+	555	24.0
507_62889	chr1	246530548	246530784	+	551	24.0
507_62890	chr1	246588309	246588584	+	560	24.0
507_62891	chr1	246780898	246781129	+	568	24.0
507_62892	chr1	248820960	248821193	+	587	24.0
507_62893	chr1	248843377	248843719	+	542	24.0
507_62894	chr10	3043625	3043838	+	569	24.0
507_62895	chr10	5384059	5384396	+	579	24.0
507_62896	chr10	5547035	5547272	+	556	24.0
507_62897	chr10	5550302	5550633	+	551	24.0
507_62898	chr10	7168463	7168747	+	541	24.0
507_62899	chr10	15805752	15806032	+	556	24.0
507_62900	chr10	22301155	22301446	+	568	24.0
507_62901	chr10	24383687	24383909	+	573	24.0
507_62902	chr10	24935407	24935644	+	595	24.0
507_62903	chr10	25064961	25065298	+	571	24.0
507_62904	chr10	43445621	43445849	+	564	24.0
507_62905	chr10	45469172	45469501	+	595	24.0
507_62906	chr10	48418517	48418738	+	549	24.0
507_62907	chr10	49261000	49261223	+	573	24.0
507_62908	chr10	49297157	49297494	+	540	24.0
507_62909	chr10	50346535	50346815	+	547	24.0
507_62910	chr10	50361298	50361502	+	545	24.0
507_62911	chr10	50542036	50542288	+	542	24.0
507_62912	chr10	59622372	59622630	+	583	24.0
507_62913	chr10	60028155	60028388	+	575	24.0
507_62914	chr10	60434459	60434743	+	589	24.0
507_62915	chr10	61813220	61813530	+	550	24.0
507_62916	chr10	61845641	61845971	+	596	24.0
507_62917	chr10	63103052	63103255	+	580	24.0
507_62918	chr10	63410687	63410932	+	556	24.0
507_62919	chr10	63588861	63589172	+	555	24.0
507_62920	chr10	63631453	63631683	+	572	24.0
507_62921	chr10	64522949	64523226	+	557	24.0
507_62922	chr10	68781894	68782214	+	590	24.0
507_62923	chr10	68960963	68961224	+	575	24.0
507_62924	chr10	69096011	69096293	+	563	24.0
507_62925	chr10	69221469	69221761	+	585	24.0
507_62926	chr10	70164187	70164449	+	572	24.0
507_62927	chr10	70234503	70234862	+	585	24.0
507_62928	chr10	70560851	70561126	+	543	24.0
507_62929	chr10	70631903	70632109	+	601	24.0
507_62930	chr10	70682862	70683119	+	584	24.0
507_62931	chr10	70832218	70832491	+	558	24.0
507_62932	chr10	71344874	71345133	+	575	24.0
507_62933	chr10	71872768	71873001	+	560	24.0
507_62934	chr10	71892497	71892794	+	550	24.0
507_62935	chr10	72078668	72078979	+	605	24.0
507_62936	chr10	72312144	72312499	+	589	24.0
507_62937	chr10	73262199	73262539	+	570	24.0
507_62938	chr10	73889911	73890126	+	572	24.0
507_62939	chr10	73967607	73967926	+	542	24.0
507_62940	chr10	75101573	75101781	+	572	24.0
507_62941	chr10	79081471	79081731	+	569	24.0
507_62942	chr10	79134296	79134498	+	569	24.0
507_62943	chr10	79502507	79502731	+	574	24.0
507_62944	chr10	80478357	80478617	+	575	24.0
507_62945	chr10	80924404	80924626	+	547	24.0
507_62946	chr10	84008793	84009035	+	558	24.0
507_62947	chr10	84076493	84076807	+	547	24.0
507_62948	chr10	91576197	91576499	+	568	24.0
507_62949	chr10	91589308	91589545	+	599	24.0
507_62950	chr10	92734350	92734624	+	548	24.0
507_62951	chr10	92967704	92967959	+	587	24.0
507_62952	chr10	97534810	97535053	+	560	24.0
507_62953	chr10	98347474	98347724	+	604	24.0
507_62954	chr10	100970173	100970548	+	579	24.0
507_62955	chr10	101552516	101552736	+	566	24.0
507_62956	chr10	102504322	102504553	+	568	24.0
507_62957	chr10	102813549	102813857	+	560	24.0
507_62958	chr10	110265875	110266148	+	612	24.0
507_62959	chr10	113563520	113563803	+	575	24.0
507_62960	chr10	119085331	119085639	+	545	24.0
507_62961	chr10	123007525	123007759	+	547	24.0
507_62962	chr10	125707989	125708223	+	595	24.0
507_62963	chr10	131896528	131896742	+	582	24.0
507_62964	chr10	133314271	133314494	+	569	24.0
507_62965	chr11	443554	443874	+	578	24.0
507_62966	chr11	613339	613557	+	581	24.0
507_62967	chr11	816205	816456	+	582	24.0
507_62968	chr11	2789935	2790205	+	548	24.0
507_62969	chr11	3148215	3148473	+	541	24.0
507_62970	chr11	3645586	3645852	+	599	24.0
507_62971	chr11	4145458	4145844	+	577	24.0
507_62972	chr11	5227837	5228212	+	574	24.0
507_62973	chr11	5276662	5276903	+	576	24.0
507_62974	chr11	5468589	5468846	+	558	24.0
507_62975	chr11	5490664	5490893	+	586	24.0
507_62976	chr11	6414919	6415279	+	575	24.0
507_62977	chr11	6639104	6639398	+	568	24.0
507_62978	chr11	9441444	9441799	+	578	24.0
507_62979	chr11	9470536	9470886	+	558	24.0
507_62980	chr11	9584142	9584375	+	592	24.0
507_62981	chr11	9716811	9717037	+	586	24.0
507_62982	chr11	10532619	10532876	+	548	24.0
507_62983	chr11	12138156	12138419	+	564	24.0
507_62984	chr11	12894099	12894329	+	606	24.0
507_62985	chr11	14300699	14300951	+	563	24.0
507_62986	chr11	16392801	16393164	+	550	24.0
507_62987	chr11	18522369	18522759	+	577	24.0
507_62988	chr11	19553821	19554079	+	557	24.0
507_62989	chr11	19972176	19972385	+	582	24.0
507_62990	chr11	27462653	27462885	+	541	24.0
507_62991	chr11	34790697	34791045	+	583	24.0
507_62992	chr11	35392267	35392553	+	572	24.0
507_62993	chr11	43988066	43988294	+	557	24.0
507_62994	chr11	44258307	44258706	+	572	24.0
507_62995	chr11	44334574	44334932	+	550	24.0
507_62996	chr11	46099477	46099743	+	593	24.0
507_62997	chr11	46216397	46216612	+	541	24.0
507_62998	chr11	46591196	46591503	+	580	24.0
507_62999	chr11	47369768	47369984	+	597	24.0
507_63000	chr11	57406730	57407065	+	544	24.0
507_63001	chr11	57464656	57464961	+	540	24.0
507_63002	chr11	59158552	59158781	+	562	24.0
507_63003	chr11	60169503	60169848	+	567	24.0
507_63004	chr11	60701227	60701574	+	563	24.0
507_63005	chr11	60857927	60858186	+	572	24.0
507_63006	chr11	61071560	61071873	+	585	24.0
507_63007	chr11	61367037	61367301	+	598	24.0
507_63008	chr11	61628311	61628512	+	562	24.0
507_63009	chr11	61969848	61970070	+	591	24.0
507_63010	chr11	64153955	64154169	+	604	24.0
507_63011	chr11	64188133	64188432	+	563	24.0
507_63012	chr11	65077603	65077935	+	547	24.0
507_63013	chr11	65524535	65524807	+	542	24.0
507_63014	chr11	65893256	65893615	+	582	24.0
507_63015	chr11	66071364	66071597	+	549	24.0
507_63016	chr11	66309490	66309807	+	606	24.0
507_63017	chr11	66332818	66333158	+	563	24.0
507_63018	chr11	66724497	66724826	+	587	24.0
507_63019	chr11	66892981	66893265	+	567	24.0
507_63020	chr11	67118997	67119211	+	562	24.0
507_63021	chr11	68115151	68115470	+	550	24.0
507_63022	chr11	69269215	69269588	+	613	24.0
507_63023	chr11	69424815	69425074	+	580	24.0
507_63024	chr11	69984810	69985121	+	562	24.0
507_63025	chr11	70218196	70218419	+	555	24.0
507_63026	chr11	71452564	71452873	+	573	24.0
507_63027	chr11	72134684	72134908	+	551	24.0
507_63028	chr11	75723190	75723441	+	591	24.0
507_63029	chr11	76652761	76653010	+	572	24.0
507_63030	chr11	86158112	86158320	+	549	24.0
507_63031	chr11	86201032	86201414	+	541	24.0
507_63032	chr11	87190243	87190639	+	587	24.0
507_63033	chr11	94974196	94974506	+	587	24.0
507_63034	chr11	96215027	96215258	+	583	24.0
507_63035	chr11	100789576	100789855	+	574	24.0
507_63036	chr11	102403540	102403910	+	555	24.0
507_63037	chr11	107562817	107563033	+	559	24.0
507_63038	chr11	112083010	112083310	+	576	24.0
507_63039	chr11	116736704	116737090	+	573	24.0
507_63040	chr11	116793774	116794070	+	548	24.0
507_63041	chr11	118100507	118100771	+	565	24.0
507_63042	chr11	118448310	118448636	+	558	24.0
507_63043	chr11	118718587	118718859	+	590	24.0
507_63044	chr11	118853696	118854029	+	579	24.0
507_63045	chr11	119156200	119156465	+	555	24.0
507_63046	chr12	1304980	1305315	+	552	24.0
507_63047	chr12	2004201	2004582	+	554	24.0
507_63048	chr12	6278681	6278899	+	561	24.0
507_63049	chr12	6372485	6372685	+	588	24.0
507_63050	chr12	6866934	6867268	+	576	24.0
507_63051	chr12	10674059	10674332	+	576	24.0
507_63052	chr12	12560978	12561262	+	548	24.0
507_63053	chr12	12999367	12999634	+	576	24.0
507_63054	chr12	23558217	23558508	+	565	24.0
507_63055	chr12	24960294	24960600	+	580	24.0
507_63056	chr12	28027439	28027674	+	566	24.0
507_63057	chr12	30457704	30458040	+	546	24.0
507_63058	chr12	43835531	43835787	+	594	24.0
507_63059	chr12	46377985	46378205	+	546	24.0
