#PeakID	chr	start	end	strand	idrScore	count
39_29602	chr22	19215855	19216249	+	869	26.0
39_29603	chr22	19331747	19331984	+	711	26.0
39_29604	chr22	19332897	19333236	+	670	26.0
39_29605	chr22	19341095	19341433	+	697	26.0
39_29606	chr22	19490940	19491218	+	805	26.0
39_29607	chr22	19510454	19510688	+	883	26.0
39_29608	chr22	19581233	19581568	+	849	26.0
39_29609	chr22	19597517	19597738	+	817	26.0
39_29610	chr22	19606070	19606406	+	867	26.0
39_29611	chr22	19614493	19614791	+	856	26.0
39_29612	chr22	19623936	19624195	+	858	26.0
39_29613	chr22	19828849	19829058	+	829	26.0
39_29614	chr22	19869236	19869579	+	683	26.0
39_29615	chr22	19914836	19915073	+	840	26.0
39_29616	chr22	19995171	19995406	+	813	26.0
39_29617	chr22	20043589	20043919	+	873	26.0
39_29618	chr22	20048119	20048477	+	868	26.0
39_29619	chr22	20145073	20145310	+	903	26.0
39_29620	chr22	20145969	20146187	+	820	26.0
39_29621	chr22	20191714	20192036	+	687	26.0
39_29622	chr22	20199704	20200064	+	698	26.0
39_29623	chr22	20215013	20215239	+	855	26.0
39_29624	chr22	20399540	20399802	+	819	26.0
39_29625	chr22	20447872	20448168	+	729	26.0
39_29626	chr22	20452711	20452913	+	844	26.0
39_29627	chr22	20691080	20691463	+	814	26.0
39_29628	chr22	20716728	20716936	+	651	26.0
39_29629	chr22	20717994	20718358	+	848	26.0
39_29630	chr22	20832152	20832420	+	802	26.0
39_29631	chr22	20849505	20849742	+	742	26.0
39_29632	chr22	20889332	20889532	+	879	26.0
39_29633	chr22	20893616	20893830	+	887	26.0
39_29634	chr22	21089209	21089419	+	783	26.0
39_29635	chr22	21403444	21403812	+	862	26.0
39_29636	chr22	21597406	21597627	+	789	26.0
39_29637	chr22	21850972	21851205	+	696	26.0
39_29638	chr22	21892248	21892570	+	824	26.0
39_29639	chr22	22006804	22007087	+	782	26.0
39_29640	chr22	22065069	22065379	+	874	26.0
39_29641	chr22	22121253	22121511	+	737	26.0
39_29642	chr22	22142488	22142764	+	879	26.0
39_29643	chr22	22214224	22214442	+	735	26.0
39_29644	chr22	22351402	22351772	+	645	26.0
39_29645	chr22	22390793	22391042	+	825	26.0
39_29646	chr22	22405788	22406128	+	834	26.0
39_29647	chr22	22433679	22434040	+	797	26.0
39_29648	chr22	22457763	22458055	+	816	26.0
39_29649	chr22	22486269	22486608	+	865	26.0
39_29650	chr22	22495079	22495358	+	813	26.0
39_29651	chr22	22499236	22499474	+	810	26.0
39_29652	chr22	22602050	22602255	+	870	26.0
39_29653	chr22	22642337	22642598	+	851	26.0
39_29654	chr22	22826613	22826965	+	846	26.0
39_29655	chr22	22890182	22890437	+	882	26.0
39_29656	chr22	22905196	22905489	+	720	26.0
39_29657	chr22	22991822	22992138	+	742	26.0
39_29658	chr22	25747352	25747640	+	877	26.0
39_29659	chr22	28609956	28610298	+	710	26.0
39_29660	chr22	28882788	28883056	+	699	26.0
39_29661	chr22	29300967	29301361	+	835	26.0
39_29662	chr22	30426573	30426778	+	704	26.0
39_29663	chr22	31080591	31080935	+	807	26.0
39_29664	chr22	36328833	36329062	+	906	26.0
39_29665	chr22	36331534	36331734	+	653	26.0
39_29666	chr22	37267120	37267348	+	712	26.0
39_29667	chr22	38305688	38305907	+	799	26.0
39_29668	chr22	38768819	38769022	+	542	26.0
39_29669	chr22	39920206	39920415	+	854	26.0
39_29670	chr22	39932867	39933169	+	848	26.0
39_29671	chr22	40856666	40856870	+	745	26.0
39_29672	chr22	41197590	41197865	+	815	26.0
39_29673	chr22	41286298	41286517	+	842	26.0
39_29674	chr22	41380444	41380737	+	872	26.0
39_29675	chr22	41799776	41799985	+	858	26.0
39_29676	chr22	41951127	41951391	+	801	26.0
39_29677	chr22	42621592	42621812	+	849	26.0
39_29678	chr22	42867830	42868039	+	756	26.0
39_29679	chr22	46335542	46335748	+	815	26.0
39_29680	chr22	46803442	46803654	+	704	26.0
39_29681	chr22	49930959	49931306	+	884	26.0
39_29682	chr22	50118712	50118954	+	867	26.0
39_29683	chr22_KI270738v1_random	48226	48445	+	737	26.0
39_29684	chr3	4670414	4670638	+	796	26.0
39_29685	chr3	4730522	4730771	+	839	26.0
39_29686	chr3	4736597	4736845	+	861	26.0
39_29687	chr3	4810449	4810668	+	864	26.0
39_29688	chr3	4813355	4813572	+	823	26.0
39_29689	chr3	4832735	4833026	+	920	26.0
39_29690	chr3	5018917	5019252	+	710	26.0
39_29691	chr3	5143447	5143809	+	597	26.0
39_29692	chr3	6518880	6519101	+	821	26.0
39_29693	chr3	10116991	10117296	+	910	26.0
39_29694	chr3	10162289	10162502	+	781	26.0
39_29695	chr3	10191350	10191691	+	882	26.0
39_29696	chr3	10942133	10942404	+	898	26.0
39_29697	chr3	12629784	12629992	+	876	26.0
39_29698	chr3	12867612	12867928	+	785	26.0
39_29699	chr3	12959287	12959587	+	728	26.0
39_29700	chr3	13004437	13004694	+	911	26.0
39_29701	chr3	13319706	13319925	+	799	26.0
39_29702	chr3	13478189	13478392	+	669	26.0
39_29703	chr3	14200132	14200505	+	793	26.0
39_29704	chr3	14262229	14262498	+	864	26.0
39_29705	chr3	14491650	14491924	+	875	26.0
39_29706	chr3	14646018	14646382	+	795	26.0
39_29707	chr3	14646712	14647031	+	783	26.0
39_29708	chr3	15300487	15300803	+	758	26.0
39_29709	chr3	15307672	15307902	+	702	26.0
39_29710	chr3	17798021	17798341	+	687	26.0
39_29711	chr3	20325415	20325761	+	806	26.0
39_29712	chr3	21406413	21406624	+	682	26.0
39_29713	chr3	23806999	23807332	+	818	26.0
39_29714	chr3	28240642	28240912	+	895	26.0
39_29715	chr3	31522188	31522434	+	839	26.0
39_29716	chr3	33100363	33100759	+	924	26.0
39_29717	chr3	33935576	33935825	+	870	26.0
39_29718	chr3	34015365	34015756	+	563	26.0
39_29719	chr3	36733122	36733375	+	722	26.0
39_29720	chr3	36973789	36974058	+	739	26.0
39_29721	chr3	38222309	38222550	+	808	26.0
39_29722	chr3	38289660	38289875	+	902	26.0
39_29723	chr3	38521475	38521790	+	596	26.0
39_29724	chr3	39125175	39125388	+	844	26.0
39_29725	chr3	39141212	39141455	+	889	26.0
39_29726	chr3	39176581	39176970	+	773	26.0
39_29727	chr3	39178661	39178932	+	875	26.0
39_29728	chr3	40313090	40313308	+	895	26.0
39_29729	chr3	40337560	40337772	+	866	26.0
39_29730	chr3	40719914	40720131	+	900	26.0
39_29731	chr3	42602297	42602553	+	784	26.0
39_29732	chr3	42839691	42839937	+	810	26.0
39_29733	chr3	42856173	42856450	+	816	26.0
39_29734	chr3	43737081	43737368	+	740	26.0
39_29735	chr3	44974771	44974994	+	850	26.0
39_29736	chr3	45041826	45042048	+	901	26.0
39_29737	chr3	45864957	45865214	+	706	26.0
39_29738	chr3	46541804	46542199	+	838	26.0
39_29739	chr3	46908506	46908708	+	736	26.0
39_29740	chr3	46959346	46959692	+	858	26.0
39_29741	chr3	47025000	47025348	+	785	26.0
39_29742	chr3	47251765	47251985	+	846	26.0
39_29743	chr3	47281742	47282089	+	892	26.0
39_29744	chr3	47465398	47465984	+	691	26.0
39_29745	chr3	47473493	47473750	+	655	26.0
39_29746	chr3	48742347	48742656	+	871	26.0
39_29747	chr3	49929339	49929706	+	900	26.0
39_29748	chr3	50602206	50602604	+	815	26.0
39_29749	chr3	51499135	51499439	+	837	26.0
39_29750	chr3	51637958	51638208	+	879	26.0
39_29751	chr3	51670937	51671230	+	698	26.0
39_29752	chr3	51982507	51982826	+	914	26.0
39_29753	chr3	52455240	52455574	+	813	26.0
39_29754	chr3	52533941	52534227	+	902	26.0
39_29755	chr3	72460818	72461082	+	893	26.0
39_29756	chr3	72595509	72595736	+	730	26.0
39_29757	chr3	101641616	101641916	+	847	26.0
39_29758	chr3	115239848	115240102	+	608	26.0
39_29759	chr3	119418325	119418544	+	828	26.0
39_29760	chr3	124730238	124730466	+	707	26.0
39_29761	chr3	126355904	126356253	+	821	26.0
39_29762	chr3	128075629	128075889	+	811	26.0
39_29763	chr3	130345407	130345694	+	852	26.0
39_29764	chr3	133806285	133806489	+	844	26.0
39_29765	chr3	138187392	138187595	+	611	26.0
39_29766	chr3	138686699	138687049	+	879	26.0
39_29767	chr3	138947036	138947300	+	745	26.0
39_29768	chr3	141460180	141460432	+	772	26.0
39_29769	chr3	143000533	143000766	+	823	26.0
39_29770	chr3	143182707	143182967	+	787	26.0
39_29771	chr3	148991198	148991544	+	874	26.0
39_29772	chr3	149480486	149480715	+	915	26.0
39_29773	chr3	150410658	150411007	+	837	26.0
39_29774	chr3	151227779	151228034	+	850	26.0
39_29775	chr3	151726138	151726341	+	847	26.0
39_29776	chr3	153072503	153072763	+	864	26.0
39_29777	chr3	156151919	156152132	+	873	26.0
39_29778	chr3	157119480	157119725	+	870	26.0
39_29779	chr3	158678830	158679141	+	834	26.0
39_29780	chr3	160446619	160446947	+	823	26.0
39_29781	chr3	167734664	167734942	+	774	26.0
39_29782	chr3	169762960	169763200	+	744	26.0
39_29783	chr3	169863502	169863733	+	831	26.0
39_29784	chr3	169930177	169930566	+	842	26.0
39_29785	chr3	169945413	169945626	+	865	26.0
39_29786	chr3	172530745	172530950	+	812	26.0
39_29787	chr3	177151359	177151577	+	887	26.0
39_29788	chr3	177338677	177338908	+	840	26.0
39_29789	chr3	183370880	183371115	+	845	26.0
39_29790	chr3	184176436	184176718	+	900	26.0
39_29791	chr3	184354226	184354483	+	765	26.0
39_29792	chr3	185826119	185826407	+	792	26.0
39_29793	chr3	186108193	186108458	+	887	26.0
39_29794	chr3	186933947	186934243	+	835	26.0
39_29795	chr3	187019650	187020033	+	768	26.0
39_29796	chr3	187679691	187679891	+	838	26.0
39_29797	chr3	193879756	193880013	+	896	26.0
39_29798	chr3	193928318	193928604	+	799	26.0
39_29799	chr3	194132977	194133279	+	731	26.0
39_29800	chr3	194257310	194257552	+	751	26.0
39_29801	chr3	195155178	195155398	+	899	26.0
39_29802	chr3	195162159	195162471	+	899	26.0
39_29803	chr3	195565783	195566074	+	860	26.0
39_29804	chr3	195704176	195704497	+	812	26.0
39_29805	chr3	195711462	195711668	+	745	26.0
39_29806	chr3	196159907	196160269	+	835	26.0
39_29807	chr3	196569056	196569317	+	882	26.0
39_29808	chr3	197028669	197028885	+	861	26.0
39_29809	chr3	197029594	197029844	+	878	26.0
39_29810	chr3	197956611	197956836	+	871	26.0
39_29811	chr4	1247476	1247708	+	886	26.0
39_29812	chr4	1693452	1693657	+	897	26.0
39_29813	chr4	2243696	2243915	+	825	26.0
39_29814	chr4	2433103	2433426	+	767	26.0
39_29815	chr4	3106663	3106893	+	891	26.0
39_29816	chr4	3509564	3509767	+	610	26.0
39_29817	chr4	4327502	4327824	+	825	26.0
39_29818	chr4	6372986	6373295	+	847	26.0
39_29819	chr4	7335821	7336067	+	799	26.0
39_29820	chr4	8410692	8410950	+	761	26.0
39_29821	chr4	10157829	10158046	+	714	26.0
39_29822	chr4	10204680	10204924	+	816	26.0
39_29823	chr4	10457558	10457764	+	809	26.0
39_29824	chr4	13654172	13654387	+	750	26.0
39_29825	chr4	15004928	15005220	+	867	26.0
39_29826	chr4	16227242	16227446	+	762	26.0
39_29827	chr4	17636808	17637021	+	842	26.0
39_29828	chr4	26787819	26788210	+	893	26.0
39_29829	chr4	37687247	37687507	+	652	26.0
39_29830	chr4	38621435	38621748	+	917	26.0
39_29831	chr4	40525848	40526214	+	579	26.0
39_29832	chr4	48016318	48016708	+	874	26.0
39_29833	chr4	48900107	48900327	+	883	26.0
39_29834	chr4	53507951	53508298	+	902	26.0
39_29835	chr4	72706683	72706971	+	662	26.0
39_29836	chr4	74097736	74098074	+	843	26.0
39_29837	chr4	74453102	74453310	+	847	26.0
39_29838	chr4	78616084	78616404	+	801	26.0
39_29839	chr4	78732618	78732874	+	775	26.0
39_29840	chr4	81913432	81913655	+	806	26.0
39_29841	chr4	82462441	82462661	+	560	26.0
39_29842	chr4	87019562	87019765	+	849	26.0
39_29843	chr4	88158993	88159203	+	847	26.0
39_29844	chr4	88823154	88823372	+	637	26.0
39_29845	chr4	99808346	99808552	+	888	26.0
39_29846	chr4	102877698	102877946	+	884	26.0
39_29847	chr4	106062538	106062752	+	783	26.0
39_29848	chr4	109185642	109185883	+	863	26.0
39_29849	chr4	112168613	112168998	+	803	26.0
39_29850	chr4	112523858	112524197	+	604	26.0
39_29851	chr4	126955276	126955517	+	889	26.0
39_29852	chr4	128810746	128811132	+	699	26.0
39_29853	chr4	138919172	138919407	+	836	26.0
39_29854	chr4	150572840	150573059	+	745	26.0
39_29855	chr4	152956645	152956881	+	829	26.0
39_29856	chr4	153085208	153085432	+	793	26.0
39_29857	chr4	153773427	153773656	+	809	26.0
39_29858	chr4	174521877	174522131	+	822	26.0
39_29859	chr4	177309777	177310079	+	861	26.0
39_29860	chr4	182925334	182925559	+	640	26.0
39_29861	chr4	182970591	182970828	+	601	26.0
39_29862	chr4	183348661	183348990	+	560	26.0
39_29863	chr4	184648455	184648661	+	703	26.0
39_29864	chr4	185117360	185117572	+	601	26.0
39_29865	chr4	185209027	185209401	+	781	26.0
39_29866	chr4	185235806	185236094	+	728	26.0
39_29867	chr4	186725915	186726153	+	833	26.0
39_29868	chr5	413672	413988	+	735	26.0
39_29869	chr5	414868	415230	+	865	26.0
39_29870	chr5	668817	669215	+	611	26.0
39_29871	chr5	1239557	1239787	+	742	26.0
39_29872	chr5	5419293	5419534	+	834	26.0
39_29873	chr5	10278266	10278544	+	811	26.0
39_29874	chr5	10293844	10294059	+	803	26.0
39_29875	chr5	10501535	10501787	+	562	26.0
39_29876	chr5	10563378	10563629	+	873	26.0
39_29877	chr5	10707589	10707810	+	814	26.0
39_29878	chr5	14352103	14352369	+	702	26.0
39_29879	chr5	34698767	34699090	+	568	26.0
39_29880	chr5	36690301	36690505	+	863	26.0
39_29881	chr5	38265304	38265693	+	854	26.0
39_29882	chr5	38932863	38933195	+	576	26.0
39_29883	chr5	40904789	40905003	+	839	26.0
39_29884	chr5	43310986	43311215	+	643	26.0
39_29885	chr5	43627114	43627329	+	845	26.0
39_29886	chr5	43631277	43631501	+	550	26.0
39_29887	chr5	61332121	61332357	+	799	26.0
39_29888	chr5	61658603	61658833	+	733	26.0
39_29889	chr5	61768741	61768984	+	644	26.0
39_29890	chr5	72816065	72816276	+	634	26.0
39_29891	chr5	78634632	78634946	+	758	26.0
39_29892	chr5	80256143	80256510	+	795	26.0
39_29893	chr5	82422623	82422870	+	802	26.0
39_29894	chr5	88829115	88829435	+	920	26.0
39_29895	chr5	90657842	90658044	+	618	26.0
39_29896	chr5	108749465	108749723	+	818	26.0
39_29897	chr5	126679749	126679982	+	820	26.0
39_29898	chr5	126864026	126864334	+	874	26.0
39_29899	chr5	131640147	131640435	+	877	26.0
39_29900	chr5	132180359	132180569	+	622	26.0
39_29901	chr5	132467551	132467928	+	702	26.0
39_29902	chr5	132496576	132496876	+	693	26.0
39_29903	chr5	132773662	132773988	+	824	26.0
39_29904	chr5	134003816	134004168	+	835	26.0
39_29905	chr5	134587069	134587444	+	849	26.0
39_29906	chr5	135132668	135132889	+	883	26.0
39_29907	chr5	135382051	135382254	+	901	26.0
39_29908	chr5	135560851	135561101	+	889	26.0
39_29909	chr5	138000173	138000411	+	793	26.0
39_29910	chr5	138331114	138331429	+	851	26.0
39_29911	chr5	139385412	139385632	+	846	26.0
39_29912	chr5	139402615	139402980	+	885	26.0
39_29913	chr5	139503213	139503526	+	610	26.0
39_29914	chr5	139686152	139686433	+	869	26.0
39_29915	chr5	139700630	139700852	+	581	26.0
39_29916	chr5	140157220	140157431	+	817	26.0
39_29917	chr5	140183632	140183978	+	880	26.0
39_29918	chr5	140239944	140240184	+	885	26.0
39_29919	chr5	140241264	140241562	+	810	26.0
39_29920	chr5	141592092	141592306	+	681	26.0
39_29921	chr5	141914139	141914346	+	876	26.0
39_29922	chr5	141919250	141919519	+	756	26.0
39_29923	chr5	141934361	141934718	+	913	26.0
39_29924	chr5	141960043	141960310	+	666	26.0
39_29925	chr5	142388724	142389109	+	770	26.0
39_29926	chr5	142409453	142409671	+	834	26.0
39_29927	chr5	149834395	149834642	+	846	26.0
39_29928	chr5	149951408	149951614	+	668	26.0
39_29929	chr5	150523830	150524031	+	695	26.0
39_29930	chr5	150578227	150578438	+	581	26.0
39_29931	chr5	150773500	150773705	+	900	26.0
39_29932	chr5	151115375	151115596	+	818	26.0
39_29933	chr5	151224058	151224297	+	627	26.0
39_29934	chr5	154788328	154788630	+	819	26.0
39_29935	chr5	157535139	157535382	+	866	26.0
39_29936	chr5	160439246	160439541	+	732	26.0
39_29937	chr5	163424694	163425037	+	563	26.0
39_29938	chr5	172106873	172107175	+	792	26.0
39_29939	chr5	172479073	172479294	+	831	26.0
39_29940	chr5	172697246	172697586	+	766	26.0
39_29941	chr5	173029700	173029905	+	578	26.0
39_29942	chr5	173866963	173867184	+	727	26.0
39_29943	chr5	173884686	173885070	+	859	26.0
39_29944	chr5	175968040	175968408	+	697	26.0
39_29945	chr5	176386620	176386956	+	818	26.0
39_29946	chr5	176653398	176653612	+	696	26.0
39_29947	chr5	177023287	177023624	+	750	26.0
39_29948	chr5	177296770	177297020	+	878	26.0
39_29949	chr5	177320991	177321244	+	803	26.0
39_29950	chr5	177457638	177457900	+	915	26.0
39_29951	chr5	179550491	179550818	+	705	26.0
39_29952	chr5	179699666	179699932	+	773	26.0
39_29953	chr5	179734633	179734846	+	636	26.0
39_29954	chr5	179812572	179812811	+	803	26.0
39_29955	chr5	179907618	179907915	+	851	26.0
39_29956	chr5	181043311	181043538	+	837	26.0
39_29957	chr5	181190573	181190961	+	876	26.0
39_29958	chr5	181207485	181207807	+	818	26.0
39_29959	chr6	1703138	1703492	+	810	26.0
39_29960	chr6	2784101	2784427	+	871	26.0
39_29961	chr6	2978276	2978487	+	818	26.0
39_29962	chr6	3025754	3026091	+	865	26.0
39_29963	chr6	3126954	3127180	+	833	26.0
39_29964	chr6	3159341	3159617	+	772	26.0
39_29965	chr6	3228672	3228918	+	670	26.0
39_29966	chr6	3229537	3229879	+	872	26.0
39_29967	chr6	4987095	4987327	+	869	26.0
39_29968	chr6	6958473	6958757	+	711	26.0
39_29969	chr6	7169097	7169329	+	839	26.0
39_29970	chr6	10401720	10401921	+	811	26.0
39_29971	chr6	10724423	10724700	+	818	26.0
39_29972	chr6	10725688	10725986	+	891	26.0
39_29973	chr6	11096222	11096503	+	866	26.0
39_29974	chr6	12014783	12015078	+	904	26.0
39_29975	chr6	13273320	13273552	+	706	26.0
39_29976	chr6	13884459	13884830	+	831	26.0
39_29977	chr6	13916189	13916462	+	881	26.0
39_29978	chr6	14117712	14118073	+	782	26.0
39_29979	chr6	14453285	14453554	+	793	26.0
39_29980	chr6	14473074	14473341	+	795	26.0
39_29981	chr6	14661279	14661481	+	542	26.0
39_29982	chr6	14974846	14975086	+	698	26.0
39_29983	chr6	15019781	15020095	+	800	26.0
39_29984	chr6	15080498	15080709	+	898	26.0
39_29985	chr6	15108820	15109126	+	783	26.0
39_29986	chr6	15300365	15300760	+	838	26.0
39_29987	chr6	15358881	15359098	+	810	26.0
39_29988	chr6	15365243	15365551	+	861	26.0
39_29989	chr6	15733549	15733869	+	665	26.0
39_29990	chr6	15909607	15909842	+	856	26.0
39_29991	chr6	15968309	15968570	+	693	26.0
39_29992	chr6	16058489	16058743	+	736	26.0
39_29993	chr6	16162948	16163217	+	864	26.0
39_29994	chr6	16183963	16184359	+	681	26.0
39_29995	chr6	17601976	17602243	+	876	26.0
39_29996	chr6	17744108	17744429	+	650	26.0
39_29997	chr6	17935259	17935515	+	850	26.0
39_29998	chr6	17987739	17987943	+	866	26.0
39_29999	chr6	20473734	20473952	+	706	26.0
39_30000	chr6	20475864	20476128	+	893	26.0
39_30001	chr6	21101784	21101985	+	889	26.0
39_30002	chr6	24719341	24719597	+	769	26.0
39_30003	chr6	26028677	26028891	+	816	26.0
39_30004	chr6	26198268	26198471	+	640	26.0
39_30005	chr6	26304769	26304985	+	830	26.0
39_30006	chr6	26332508	26332732	+	743	26.0
39_30007	chr6	26352626	26352881	+	843	26.0
39_30008	chr6	26401496	26401871	+	806	26.0
39_30009	chr6	26422812	26423092	+	592	26.0
39_30010	chr6	26519201	26519498	+	848	26.0
39_30011	chr6	26521093	26521328	+	729	26.0
39_30012	chr6	27131432	27131748	+	651	26.0
39_30013	chr6	27275009	27275252	+	755	26.0
39_30014	chr6	27695224	27695449	+	646	26.0
39_30015	chr6	27737744	27738002	+	811	26.0
39_30016	chr6	27806672	27806898	+	828	26.0
39_30017	chr6	27829530	27829805	+	837	26.0
39_30018	chr6	27831459	27831665	+	716	26.0
39_30019	chr6	28322146	28322686	+	629	26.0
39_30020	chr6	28474441	28474687	+	849	26.0
39_30021	chr6	28525724	28525942	+	898	26.0
39_30022	chr6	28866336	28866572	+	801	26.0
39_30023	chr6	29748819	29749061	+	739	26.0
39_30024	chr6	30348250	30348518	+	893	26.0
39_30025	chr6	30532300	30532586	+	907	26.0
39_30026	chr6	30879825	30880061	+	756	26.0
39_30027	chr6	31086399	31086739	+	822	26.0
39_30028	chr6	31157297	31157598	+	867	26.0
39_30029	chr6	31462957	31463197	+	876	26.0
39_30030	chr6	31692896	31693130	+	785	26.0
39_30031	chr6	31761096	31761327	+	876	26.0
39_30032	chr6	31802939	31803250	+	907	26.0
39_30033	chr6	31888374	31888755	+	886	26.0
39_30034	chr6	31930576	31930786	+	766	26.0
39_30035	chr6	32061206	32061479	+	817	26.0
39_30036	chr6	32126919	32127282	+	864	26.0
39_30037	chr6	32188079	32188374	+	857	26.0
39_30038	chr6	32191838	32192140	+	873	26.0
39_30039	chr6	32857629	32857891	+	657	26.0
39_30040	chr6	33213021	33213342	+	747	26.0
39_30041	chr6	33213593	33213899	+	851	26.0
39_30042	chr6	33297393	33297694	+	764	26.0
39_30043	chr6	33492302	33492528	+	765	26.0
39_30044	chr6	33590750	33591023	+	769	26.0
39_30045	chr6	33905859	33906123	+	729	26.0
39_30046	chr6	34208145	34208362	+	902	26.0
39_30047	chr6	34226383	34226587	+	865	26.0
39_30048	chr6	34514596	34514805	+	848	26.0
39_30049	chr6	34583481	34583769	+	764	26.0
39_30050	chr6	34592169	34592417	+	818	26.0
39_30051	chr6	34673515	34673883	+	841	26.0
39_30052	chr6	34714629	34714948	+	862	26.0
39_30053	chr6	35651350	35651567	+	744	26.0
39_30054	chr6	35689818	35690192	+	569	26.0
39_30055	chr6	35833691	35833914	+	872	26.0
39_30056	chr6	36606103	36606476	+	816	26.0
39_30057	chr6	36930242	36930548	+	543	26.0
39_30058	chr6	36947635	36947857	+	810	26.0
39_30059	chr6	37084740	37084942	+	706	26.0
39_30060	chr6	37123389	37123597	+	849	26.0
39_30061	chr6	37180067	37180427	+	848	26.0
39_30062	chr6	37698421	37698764	+	852	26.0
39_30063	chr6	39196490	39196699	+	617	26.0
39_30064	chr6	39203836	39204168	+	833	26.0
39_30065	chr6	40135598	40135856	+	650	26.0
39_30066	chr6	41058037	41058387	+	700	26.0
39_30067	chr6	41785858	41786240	+	808	26.0
39_30068	chr6	41967067	41967325	+	867	26.0
39_30069	chr6	42051309	42051565	+	831	26.0
39_30070	chr6	42139767	42140081	+	652	26.0
39_30071	chr6	42221664	42221901	+	699	26.0
39_30072	chr6	42930503	42930779	+	783	26.0
39_30073	chr6	43018378	43018623	+	698	26.0
39_30074	chr6	43183337	43183632	+	868	26.0
39_30075	chr6	43243317	43243569	+	895	26.0
39_30076	chr6	43269117	43269418	+	883	26.0
39_30077	chr6	43778882	43779230	+	859	26.0
39_30078	chr6	43797966	43798183	+	881	26.0
39_30079	chr6	43825755	43826018	+	627	26.0
39_30080	chr6	43966196	43966444	+	864	26.0
39_30081	chr6	44001243	44001457	+	813	26.0
39_30082	chr6	44202848	44203092	+	899	26.0
39_30083	chr6	44250474	44250704	+	876	26.0
39_30084	chr6	44258304	44258549	+	885	26.0
39_30085	chr6	45930323	45930708	+	843	26.0
39_30086	chr6	47497355	47497562	+	841	26.0
39_30087	chr6	50981946	50982186	+	748	26.0
39_30088	chr6	51020018	51020227	+	694	26.0
39_30089	chr6	52299575	52299846	+	872	26.0
39_30090	chr6	58998090	58998290	+	640	26.0
39_30091	chr6	67885253	67885498	+	892	26.0
39_30092	chr6	73653166	73653399	+	878	26.0
39_30093	chr6	84227515	84227789	+	830	26.0
39_30094	chr6	88246792	88247016	+	817	26.0
39_30095	chr6	90285589	90285968	+	845	26.0
39_30096	chr6	106126202	106126420	+	798	26.0
39_30097	chr6	106975274	106975637	+	720	26.0
39_30098	chr6	111872094	111872365	+	809	26.0
39_30099	chr6	119347973	119348203	+	878	26.0
39_30100	chr6	119627376	119627578	+	819	26.0
39_30101	chr6	129687398	129687644	+	567	26.0
39_30102	chr6	130204404	130204612	+	875	26.0
39_30103	chr6	132817961	132818174	+	607	26.0
39_30104	chr6	134063879	134064275	+	838	26.0
39_30105	chr6	134641038	134641320	+	824	26.0
39_30106	chr6	135182535	135182906	+	682	26.0
39_30107	chr6	135259032	135259251	+	851	26.0
39_30108	chr6	135306824	135307072	+	764	26.0
39_30109	chr6	136761601	136761846	+	846	26.0
39_30110	chr6	137223906	137224109	+	651	26.0
39_30111	chr6	137703198	137703417	+	599	26.0
39_30112	chr6	137799436	137799826	+	841	26.0
39_30113	chr6	138336255	138336518	+	868	26.0
39_30114	chr6	139490494	139490744	+	863	26.0
39_30115	chr6	142537906	142538167	+	828	26.0
39_30116	chr6	143165469	143165777	+	891	26.0
39_30117	chr6	143194250	143194467	+	859	26.0
39_30118	chr6	143409357	143409562	+	836	26.0
39_30119	chr6	143968753	143969052	+	665	26.0
39_30120	chr6	146862762	146862966	+	665	26.0
39_30121	chr6	146915668	146915935	+	850	26.0
39_30122	chr6	147159980	147160290	+	792	26.0
39_30123	chr6	147215405	147215642	+	755	26.0
39_30124	chr6	148947970	148948192	+	671	26.0
39_30125	chr6	149456708	149456988	+	843	26.0
39_30126	chr6	150142076	150142287	+	845	26.0
39_30127	chr6	150204716	150204941	+	840	26.0
39_30128	chr6	150967879	150968190	+	821	26.0
39_30129	chr6	154592997	154593359	+	728	26.0
39_30130	chr6	155078227	155078455	+	723	26.0
39_30131	chr6	155736941	155737146	+	734	26.0
39_30132	chr6	157100230	157100557	+	598	26.0
39_30133	chr6	157789934	157790225	+	575	26.0
39_30134	chr6	157849879	157850180	+	831	26.0
39_30135	chr6	158004680	158004902	+	883	26.0
39_30136	chr6	158025111	158025329	+	876	26.0
39_30137	chr6	158567241	158567628	+	585	26.0
39_30138	chr6	158813110	158813394	+	874	26.0
39_30139	chr6	158814126	158814403	+	752	26.0
39_30140	chr6	158844251	158844567	+	853	26.0
39_30141	chr6	160973445	160973685	+	745	26.0
39_30142	chr6	160974323	160974527	+	846	26.0
39_30143	chr6	161209549	161209805	+	898	26.0
39_30144	chr6	163575497	163575750	+	870	26.0
39_30145	chr6	164099004	164099254	+	639	26.0
39_30146	chr6	166930361	166930578	+	842	26.0
39_30147	chr7	471290	471657	+	838	26.0
39_30148	chr7	609974	610208	+	895	26.0
39_30149	chr7	817228	817555	+	834	26.0
39_30150	chr7	878046	878321	+	874	26.0
39_30151	chr7	1640450	1640670	+	874	26.0
39_30152	chr7	2079828	2080051	+	875	26.0
39_30153	chr7	2559987	2560208	+	805	26.0
39_30154	chr7	4681465	4681833	+	891	26.0
39_30155	chr7	4774763	4775006	+	897	26.0
39_30156	chr7	4849573	4849792	+	929	26.0
39_30157	chr7	6007307	6007567	+	888	26.0
39_30158	chr7	6503333	6503585	+	853	26.0
39_30159	chr7	8436808	8437153	+	673	26.0
39_30160	chr7	16265359	16265562	+	542	26.0
