#PeakID	chr	start	end	strand	idrScore	count
28_19903	chr16	67546991	67547374	+	653	29.5
28_19904	chr16	67660423	67660806	+	771	29.5
28_19905	chr16	69763200	69763401	+	763	29.5
28_19906	chr16	70099005	70099251	+	782	29.5
28_19907	chr16	70404411	70404653	+	758	29.5
28_19908	chr16	70430800	70431038	+	757	29.5
28_19909	chr16	74305547	74305877	+	768	29.5
28_19910	chr16	83952616	83952855	+	737	29.5
28_19911	chr16	84599629	84599962	+	664	29.5
28_19912	chr16	85592678	85592943	+	700	29.5
28_19913	chr16	87306116	87306485	+	780	29.5
28_19914	chr16	89492267	89492478	+	666	29.5
28_19915	chr16	90077605	90077923	+	773	29.5
28_19916	chr17	7012123	7012386	+	766	29.5
28_19917	chr17	15236323	15236717	+	639	29.5
28_19918	chr17	17237641	17238025	+	710	29.5
28_19919	chr17	18625587	18625835	+	758	29.5
28_19920	chr17	21040388	21040754	+	541	29.5
28_19921	chr17	27087100	27087437	+	797	29.5
28_19922	chr17	29145713	29146004	+	634	29.5
28_19923	chr17	29237501	29237892	+	671	29.5
28_19924	chr17	32909328	32909675	+	802	29.5
28_19925	chr17	33949305	33949620	+	757	29.5
28_19926	chr17	35942562	35942834	+	766	29.5
28_19927	chr17	36544163	36544479	+	775	29.5
28_19928	chr17	37397737	37397947	+	637	29.5
28_19929	chr17	37488247	37488629	+	621	29.5
28_19930	chr17	45574042	45574297	+	694	29.5
28_19931	chr17	46183272	46183637	+	777	29.5
28_19932	chr17	48512930	48513247	+	571	29.5
28_19933	chr17	48604694	48604932	+	563	29.5
28_19934	chr17	49407944	49408271	+	732	29.5
28_19935	chr17	51001164	51001365	+	755	29.5
28_19936	chr17	57285860	57286140	+	772	29.5
28_19937	chr17	58082900	58083146	+	763	29.5
28_19938	chr17	58391511	58391735	+	639	29.5
28_19939	chr17	59521563	59521869	+	787	29.5
28_19940	chr17	59704165	59704448	+	711	29.5
28_19941	chr17	60134930	60135234	+	776	29.5
28_19942	chr17	60355744	60355948	+	720	29.5
28_19943	chr17	60383889	60384258	+	729	29.5
28_19944	chr17	63612159	63612514	+	770	29.5
28_19945	chr17	64406745	64407103	+	794	29.5
28_19946	chr17	76725038	76725415	+	768	29.5
28_19947	chr17	81916422	81916684	+	743	29.5
28_19948	chr18	765950	766159	+	770	29.5
28_19949	chr18	3322876	3323207	+	709	29.5
28_19950	chr18	9613115	9613493	+	642	29.5
28_19951	chr18	9874872	9875156	+	733	29.5
28_19952	chr18	10528585	10528815	+	787	29.5
28_19953	chr18	12289208	12289456	+	604	29.5
28_19954	chr18	35136318	35136638	+	769	29.5
28_19955	chr18	35756592	35756866	+	657	29.5
28_19956	chr18	46153292	46153623	+	547	29.5
28_19957	chr18	49460715	49460966	+	757	29.5
28_19958	chr18	55732328	55732620	+	670	29.5
28_19959	chr19	771301	771557	+	782	29.5
28_19960	chr19	1030551	1030834	+	718	29.5
28_19961	chr19	1887176	1887437	+	722	29.5
28_19962	chr19	2977743	2978037	+	680	29.5
28_19963	chr19	3035480	3035729	+	766	29.5
28_19964	chr19	4197640	4197914	+	791	29.5
28_19965	chr19	5954032	5954298	+	608	29.5
28_19966	chr19	6682843	6683090	+	768	29.5
28_19967	chr19	8592712	8592919	+	774	29.5
28_19968	chr19	9584391	9584641	+	785	29.5
28_19969	chr19	10199187	10199409	+	610	29.5
28_19970	chr19	10269412	10269678	+	767	29.5
28_19971	chr19	11563056	11563370	+	771	29.5
28_19972	chr19	16446852	16447073	+	716	29.5
28_19973	chr19	17306590	17306887	+	777	29.5
28_19974	chr19	17424800	17425165	+	656	29.5
28_19975	chr19	19403319	19403558	+	577	29.5
28_19976	chr19	35105497	35105753	+	764	29.5
28_19977	chr19	35124681	35124998	+	755	29.5
28_19978	chr19	35352788	35353030	+	679	29.5
28_19979	chr19	35716840	35717111	+	766	29.5
28_19980	chr19	38648725	38648950	+	667	29.5
28_19981	chr19	39351416	39351772	+	630	29.5
28_19982	chr19	40615149	40615430	+	776	29.5
28_19983	chr19	40634564	40634929	+	686	29.5
28_19984	chr19	40752605	40752840	+	609	29.5
28_19985	chr19	42267886	42268086	+	780	29.5
28_19986	chr19	43475489	43475780	+	747	29.5
28_19987	chr19	43675211	43675457	+	600	29.5
28_19988	chr19	44694196	44694480	+	707	29.5
28_19989	chr19	44753342	44753550	+	656	29.5
28_19990	chr19	44772368	44772626	+	750	29.5
28_19991	chr19	45006792	45007099	+	543	29.5
28_19992	chr19	45263664	45263940	+	600	29.5
28_19993	chr19	45469593	45469843	+	669	29.5
28_19994	chr19	46077729	46078070	+	614	29.5
28_19995	chr19	46697874	46698096	+	648	29.5
28_19996	chr19	46750429	46750679	+	775	29.5
28_19997	chr19	47723242	47723542	+	689	29.5
28_19998	chr19	48993566	48993901	+	642	29.5
28_19999	chr19	49678060	49678278	+	773	29.5
28_20000	chr19	50361552	50361851	+	684	29.5
28_20001	chr19	50537912	50538133	+	766	29.5
28_20002	chr19	51224219	51224434	+	783	29.5
28_20003	chr19	53102488	53102780	+	788	29.5
28_20004	chr19	54160135	54160362	+	784	29.5
28_20005	chr19	54209999	54210279	+	766	29.5
28_20006	chr19	55476281	55476557	+	784	29.5
28_20007	chr19	57350814	57351028	+	758	29.5
28_20008	chr19	58183559	58183930	+	741	29.5
28_20009	chr19	58488873	58489097	+	739	29.5
28_20010	chr2	9687007	9687378	+	752	29.5
28_20011	chr2	10344876	10345151	+	776	29.5
28_20012	chr2	10659971	10660222	+	740	29.5
28_20013	chr2	11932214	11932466	+	780	29.5
28_20014	chr2	24971227	24971448	+	703	29.5
28_20015	chr2	26018348	26018634	+	774	29.5
28_20016	chr2	26034957	26035241	+	567	29.5
28_20017	chr2	26244610	26244946	+	795	29.5
28_20018	chr2	26962540	26962800	+	776	29.5
28_20019	chr2	27076182	27076417	+	725	29.5
28_20020	chr2	32274618	32274990	+	587	29.5
28_20021	chr2	32772691	32772915	+	744	29.5
28_20022	chr2	37156243	37156476	+	736	29.5
28_20023	chr2	44362475	44362864	+	766	29.5
28_20024	chr2	46464696	46464896	+	760	29.5
28_20025	chr2	47402552	47402837	+	731	29.5
28_20026	chr2	55063755	55064144	+	777	29.5
28_20027	chr2	55618534	55618766	+	785	29.5
28_20028	chr2	61065231	61065620	+	657	29.5
28_20029	chr2	62163196	62163493	+	773	29.5
28_20030	chr2	62343263	62343524	+	685	29.5
28_20031	chr2	65553256	65553465	+	775	29.5
28_20032	chr2	70093846	70094215	+	648	29.5
28_20033	chr2	70118797	70119161	+	786	29.5
28_20034	chr2	71001002	71001227	+	754	29.5
28_20035	chr2	71742950	71743249	+	752	29.5
28_20036	chr2	74083901	74084119	+	658	29.5
28_20037	chr2	74444154	74444374	+	692	29.5
28_20038	chr2	74554906	74555254	+	566	29.5
28_20039	chr2	74836347	74836731	+	758	29.5
28_20040	chr2	85524679	85524991	+	742	29.5
28_20041	chr2	97697228	97697495	+	764	29.5
28_20042	chr2	105521136	105521461	+	745	29.5
28_20043	chr2	108608021	108608251	+	776	29.5
28_20044	chr2	108719150	108719542	+	666	29.5
28_20045	chr2	113138741	113139042	+	748	29.5
28_20046	chr2	113582654	113582889	+	630	29.5
28_20047	chr2	121531742	121532116	+	783	29.5
28_20048	chr2	126648262	126648489	+	771	29.5
28_20049	chr2	130341293	130341600	+	640	29.5
28_20050	chr2	135053407	135053741	+	770	29.5
28_20051	chr2	151302895	151303169	+	767	29.5
28_20052	chr2	158024534	158024767	+	801	29.5
28_20053	chr2	159615437	159615676	+	646	29.5
28_20054	chr2	171021454	171021682	+	551	29.5
28_20055	chr2	177272083	177272415	+	717	29.5
28_20056	chr2	178277779	178278159	+	691	29.5
28_20057	chr2	189762975	189763321	+	778	29.5
28_20058	chr2	191678233	191678522	+	749	29.5
28_20059	chr2	196170506	196170787	+	763	29.5
28_20060	chr2	201406325	201406687	+	750	29.5
28_20061	chr2	202636191	202636579	+	712	29.5
28_20062	chr2	203014169	203014544	+	791	29.5
28_20063	chr2	208501549	208501849	+	789	29.5
28_20064	chr2	231707060	231707334	+	595	29.5
28_20065	chr2	237963816	237964163	+	762	29.5
28_20066	chr2	241687864	241688069	+	644	29.5
28_20067	chr20	369783	370044	+	776	29.5
28_20068	chr20	379762	380095	+	749	29.5
28_20069	chr20	1265466	1265758	+	753	29.5
28_20070	chr20	5535279	5535520	+	729	29.5
28_20071	chr20	5741187	5741406	+	784	29.5
28_20072	chr20	31718967	31719210	+	550	29.5
28_20073	chr20	34216222	34216537	+	700	29.5
28_20074	chr20	34676015	34676335	+	729	29.5
28_20075	chr20	37711147	37711388	+	781	29.5
28_20076	chr20	44609854	44610240	+	591	29.5
28_20077	chr20	44747347	44747635	+	671	29.5
28_20078	chr20	45971536	45971749	+	683	29.5
28_20079	chr20	47333758	47334064	+	764	29.5
28_20080	chr20	47348464	47348704	+	754	29.5
28_20081	chr20	49308876	49309167	+	642	29.5
28_20082	chr20	50499313	50499702	+	786	29.5
28_20083	chr20	50987828	50988030	+	789	29.5
28_20084	chr20	53331572	53331900	+	654	29.5
28_20085	chr20	57389638	57389951	+	757	29.5
28_20086	chr21	14487981	14488288	+	767	29.5
28_20087	chr21	29026688	29026903	+	710	29.5
28_20088	chr21	29644378	29644744	+	794	29.5
28_20089	chr21	31660600	31660821	+	789	29.5
28_20090	chr21	38115803	38116020	+	713	29.5
28_20091	chr21	42403684	42403942	+	598	29.5
28_20092	chr21	42937366	42937672	+	729	29.5
28_20093	chr21	43866589	43866896	+	771	29.5
28_20094	chr21	44875254	44875582	+	733	29.5
28_20095	chr21	45439227	45439617	+	621	29.5
28_20096	chr21	46286137	46286397	+	599	29.5
28_20097	chr21	46294860	46295099	+	765	29.5
28_20098	chr22	16570761	16570969	+	768	29.5
28_20099	chr22	16803994	16804200	+	780	29.5
28_20100	chr22	19301796	19302098	+	755	29.5
28_20101	chr22	19332572	19332830	+	796	29.5
28_20102	chr22	19451910	19452175	+	799	29.5
28_20103	chr22	19528833	19529202	+	737	29.5
28_20104	chr22	19674406	19674777	+	770	29.5
28_20105	chr22	19684791	19685096	+	741	29.5
28_20106	chr22	20050085	20050392	+	760	29.5
28_20107	chr22	20397576	20397795	+	788	29.5
28_20108	chr22	20434996	20435317	+	758	29.5
28_20109	chr22	20486172	20486397	+	784	29.5
28_20110	chr22	20894338	20894706	+	758	29.5
28_20111	chr22	20924573	20924854	+	560	29.5
28_20112	chr22	21019713	21019961	+	587	29.5
28_20113	chr22	21091041	21091437	+	723	29.5
28_20114	chr22	21728530	21728819	+	735	29.5
28_20115	chr22	21752079	21752308	+	639	29.5
28_20116	chr22	21941477	21941809	+	775	29.5
28_20117	chr22	21967087	21967327	+	745	29.5
28_20118	chr22	22055524	22055787	+	802	29.5
28_20119	chr22	22132933	22133166	+	764	29.5
28_20120	chr22	22185825	22186025	+	785	29.5
28_20121	chr22	22296782	22297035	+	663	29.5
28_20122	chr22	22331894	22332199	+	755	29.5
28_20123	chr22	22374596	22374897	+	765	29.5
28_20124	chr22	22411036	22411334	+	798	29.5
28_20125	chr22	22446309	22446616	+	764	29.5
28_20126	chr22	22570145	22570417	+	683	29.5
28_20127	chr22	22574460	22574752	+	766	29.5
28_20128	chr22	22817668	22817989	+	658	29.5
28_20129	chr22	22974677	22974895	+	767	29.5
28_20130	chr22	24482745	24483067	+	787	29.5
28_20131	chr22	26493420	26493673	+	774	29.5
28_20132	chr22	29153225	29153559	+	769	29.5
28_20133	chr22	38193570	38193790	+	763	29.5
28_20134	chr22	39961667	39961969	+	793	29.5
28_20135	chr3	4447400	4447601	+	776	29.5
28_20136	chr3	4959161	4959521	+	637	29.5
28_20137	chr3	9912486	9912863	+	617	29.5
28_20138	chr3	10164109	10164486	+	546	29.5
28_20139	chr3	12479863	12480148	+	762	29.5
28_20140	chr3	12559287	12559609	+	598	29.5
28_20141	chr3	14123221	14123594	+	755	29.5
28_20142	chr3	14653017	14653404	+	758	29.5
28_20143	chr3	14949208	14949554	+	766	29.5
28_20144	chr3	15682849	15683128	+	679	29.5
28_20145	chr3	16034136	16034487	+	770	29.5
28_20146	chr3	17258729	17259043	+	665	29.5
28_20147	chr3	20014470	20014734	+	595	29.5
28_20148	chr3	23805301	23805511	+	744	29.5
28_20149	chr3	25782698	25782923	+	677	29.5
28_20150	chr3	33355676	33355908	+	740	29.5
28_20151	chr3	38166760	38166999	+	645	29.5
28_20152	chr3	42547357	42547575	+	693	29.5
28_20153	chr3	42580761	42581107	+	752	29.5
28_20154	chr3	44975828	44976052	+	595	29.5
28_20155	chr3	45656604	45656936	+	675	29.5
28_20156	chr3	47514765	47515109	+	788	29.5
28_20157	chr3	69014733	69015045	+	771	29.5
28_20158	chr3	72224878	72225273	+	617	29.5
28_20159	chr3	107522700	107522967	+	570	29.5
28_20160	chr3	128483223	128483525	+	578	29.5
28_20161	chr3	136862452	136862817	+	739	29.5
28_20162	chr3	139134992	139135378	+	741	29.5
28_20163	chr3	139339327	139339568	+	775	29.5
28_20164	chr3	142844520	142844733	+	553	29.5
28_20165	chr3	152424982	152425375	+	772	29.5
28_20166	chr3	156601534	156601852	+	788	29.5
28_20167	chr3	170223118	170223357	+	784	29.5
28_20168	chr3	170414123	170414522	+	798	29.5
28_20169	chr3	170520986	170521190	+	762	29.5
28_20170	chr3	170680530	170680832	+	779	29.5
28_20171	chr3	170869011	170869305	+	762	29.5
28_20172	chr3	170908719	170909025	+	540	29.5
28_20173	chr3	172041360	172041677	+	754	29.5
28_20174	chr3	172066547	172066787	+	736	29.5
28_20175	chr3	172101043	172101388	+	757	29.5
28_20176	chr3	177430650	177430906	+	746	29.5
28_20177	chr3	182710686	182710888	+	742	29.5
28_20178	chr3	182928266	182928484	+	769	29.5
28_20179	chr3	184371578	184371905	+	703	29.5
28_20180	chr3	185959823	185960081	+	758	29.5
28_20181	chr3	187099105	187099332	+	767	29.5
28_20182	chr3	194177112	194177317	+	741	29.5
28_20183	chr3	194343873	194344238	+	624	29.5
28_20184	chr3	195162310	195162543	+	614	29.5
28_20185	chr3	196516610	196516991	+	615	29.5
28_20186	chr3	196517314	196517708	+	780	29.5
28_20187	chr3	196838076	196838365	+	679	29.5
28_20188	chr4	705151	705433	+	747	29.5
28_20189	chr4	1130645	1130879	+	757	29.5
28_20190	chr4	2469823	2470051	+	781	29.5
28_20191	chr4	7102212	7102461	+	683	29.5
28_20192	chr4	15162550	15162785	+	735	29.5
28_20193	chr4	15679943	15680218	+	713	29.5
28_20194	chr4	25233344	25233615	+	748	29.5
28_20195	chr4	39027586	39027869	+	778	29.5
28_20196	chr4	40004100	40004375	+	772	29.5
28_20197	chr4	40193739	40194092	+	769	29.5
28_20198	chr4	48128049	48128256	+	686	29.5
28_20199	chr4	54067037	54067244	+	708	29.5
28_20200	chr4	55321815	55322059	+	555	29.5
28_20201	chr4	55866751	55866961	+	787	29.5
28_20202	chr4	74189250	74189610	+	750	29.5
28_20203	chr4	75916122	75916372	+	747	29.5
28_20204	chr4	78711898	78712137	+	737	29.5
28_20205	chr4	94536020	94536350	+	794	29.5
28_20206	chr4	102343995	102344295	+	644	29.5
28_20207	chr4	122716921	122717144	+	786	29.5
28_20208	chr4	126776365	126776712	+	592	29.5
28_20209	chr4	129093712	129093957	+	778	29.5
28_20210	chr4	138671412	138671727	+	685	29.5
28_20211	chr4	139295842	139296197	+	678	29.5
28_20212	chr4	144140595	144140860	+	647	29.5
28_20213	chr4	153492806	153493027	+	722	29.5
28_20214	chr4	154473600	154473886	+	799	29.5
28_20215	chr4	159127889	159128279	+	751	29.5
28_20216	chr4	176195761	176196009	+	708	29.5
28_20217	chr4	184535769	184536095	+	671	29.5
28_20218	chr4	185246520	185246808	+	765	29.5
28_20219	chr4	185425922	185426162	+	694	29.5
28_20220	chr5	36240075	36240422	+	678	29.5
28_20221	chr5	39187150	39187353	+	742	29.5
28_20222	chr5	40798779	40799172	+	776	29.5
28_20223	chr5	41891082	41891405	+	643	29.5
28_20224	chr5	56900907	56901184	+	778	29.5
28_20225	chr5	62285410	62285762	+	770	29.5
28_20226	chr5	72305614	72305982	+	792	29.5
28_20227	chr5	76369674	76369926	+	775	29.5
28_20228	chr5	82274682	82274891	+	746	29.5
28_20229	chr5	82641311	82641688	+	769	29.5
28_20230	chr5	88827144	88827521	+	783	29.5
28_20231	chr5	88882631	88882968	+	733	29.5
28_20232	chr5	96687901	96688140	+	795	29.5
28_20233	chr5	103562948	103563211	+	779	29.5
28_20234	chr5	109388267	109388630	+	688	29.5
28_20235	chr5	126339169	126339369	+	699	29.5
28_20236	chr5	126656492	126656701	+	770	29.5
28_20237	chr5	131748863	131749078	+	561	29.5
28_20238	chr5	131796095	131796330	+	771	29.5
28_20239	chr5	134225039	134225424	+	721	29.5
28_20240	chr5	134650392	134650631	+	578	29.5
28_20241	chr5	138355141	138355492	+	682	29.5
28_20242	chr5	138601453	138601778	+	566	29.5
28_20243	chr5	139348694	139348943	+	556	29.5
28_20244	chr5	140402614	140402904	+	732	29.5
28_20245	chr5	141848667	141849031	+	773	29.5
28_20246	chr5	143219920	143220133	+	705	29.5
28_20247	chr5	146182259	146182610	+	755	29.5
28_20248	chr5	146205253	146205552	+	741	29.5
28_20249	chr5	149732583	149732794	+	671	29.5
28_20250	chr5	160438584	160438963	+	640	29.5
28_20251	chr5	172881887	172882111	+	786	29.5
28_20252	chr5	173762307	173762577	+	653	29.5
28_20253	chr5	176396337	176396636	+	735	29.5
28_20254	chr6	2966684	2966941	+	714	29.5
28_20255	chr6	2967357	2967716	+	749	29.5
28_20256	chr6	7100600	7100826	+	762	29.5
28_20257	chr6	8083473	8083744	+	705	29.5
28_20258	chr6	10478434	10478670	+	799	29.5
28_20259	chr6	13993429	13993801	+	608	29.5
28_20260	chr6	15362222	15362543	+	792	29.5
28_20261	chr6	20651851	20652229	+	769	29.5
28_20262	chr6	24389322	24389546	+	554	29.5
28_20263	chr6	26253318	26253529	+	797	29.5
28_20264	chr6	27374556	27374768	+	641	29.5
28_20265	chr6	27468414	27468617	+	792	29.5
28_20266	chr6	28475762	28476032	+	603	29.5
28_20267	chr6	29589392	29589716	+	748	29.5
28_20268	chr6	31744516	31744827	+	674	29.5
28_20269	chr6	31902553	31902906	+	689	29.5
28_20270	chr6	32129683	32129912	+	570	29.5
28_20271	chr6	33118590	33118895	+	742	29.5
28_20272	chr6	34223661	34223996	+	782	29.5
28_20273	chr6	34665955	34666324	+	760	29.5
28_20274	chr6	35365714	35366005	+	706	29.5
28_20275	chr6	35699600	35699892	+	735	29.5
28_20276	chr6	37136232	37136445	+	733	29.5
28_20277	chr6	39114175	39114420	+	754	29.5
28_20278	chr6	42101241	42101453	+	779	29.5
28_20279	chr6	43014084	43014338	+	783	29.5
28_20280	chr6	43174725	43175033	+	755	29.5
28_20281	chr6	43609365	43609585	+	740	29.5
28_20282	chr6	43820217	43820433	+	779	29.5
28_20283	chr6	43838584	43838917	+	720	29.5
28_20284	chr6	44052555	44052804	+	739	29.5
28_20285	chr6	44221523	44221805	+	720	29.5
28_20286	chr6	47247258	47247596	+	749	29.5
28_20287	chr6	53437447	53437667	+	777	29.5
28_20288	chr6	68572525	68572742	+	763	29.5
28_20289	chr6	83977999	83978324	+	761	29.5
28_20290	chr6	84547514	84547745	+	792	29.5
28_20291	chr6	87705254	87705458	+	778	29.5
28_20292	chr6	89351342	89351725	+	734	29.5
28_20293	chr6	99513169	99513504	+	726	29.5
28_20294	chr6	99611171	99611418	+	760	29.5
28_20295	chr6	110959043	110959322	+	635	29.5
28_20296	chr6	116492860	116493077	+	615	29.5
28_20297	chr6	116572544	116572753	+	772	29.5
28_20298	chr6	119346318	119346623	+	798	29.5
28_20299	chr6	121055610	121055854	+	703	29.5
28_20300	chr6	121335103	121335334	+	652	29.5
28_20301	chr6	125154814	125155160	+	749	29.5
28_20302	chr6	134178583	134178839	+	590	29.5
28_20303	chr6	134235805	134236173	+	743	29.5
28_20304	chr6	137939992	137940381	+	697	29.5
28_20305	chr6	137958782	137959011	+	561	29.5
28_20306	chr6	139364428	139364781	+	782	29.5
28_20307	chr6	144123922	144124162	+	759	29.5
28_20308	chr6	147219543	147219818	+	780	29.5
28_20309	chr6	150270490	150270713	+	608	29.5
28_20310	chr6	157520066	157520447	+	674	29.5
28_20311	chr6	157527778	157528092	+	789	29.5
28_20312	chr6	157850889	157851096	+	679	29.5
28_20313	chr6	159763045	159763266	+	774	29.5
28_20314	chr6	159863151	159863433	+	693	29.5
28_20315	chr6	161393945	161394177	+	774	29.5
28_20316	chr6	166381608	166381881	+	785	29.5
28_20317	chr6	170529792	170530051	+	698	29.5
28_20318	chr7	1926476	1926786	+	573	29.5
28_20319	chr7	2402949	2403206	+	741	29.5
28_20320	chr7	5557486	5557765	+	776	29.5
28_20321	chr7	5665375	5665584	+	783	29.5
28_20322	chr7	6393323	6393628	+	598	29.5
28_20323	chr7	7424593	7424835	+	658	29.5
28_20324	chr7	8260958	8261326	+	784	29.5
28_20325	chr7	10803790	10804027	+	778	29.5
28_20326	chr7	12719423	12719630	+	717	29.5
28_20327	chr7	22434030	22434320	+	628	29.5
28_20328	chr7	23544809	23545203	+	744	29.5
28_20329	chr7	24911239	24911517	+	733	29.5
28_20330	chr7	24921218	24921522	+	784	29.5
28_20331	chr7	25733114	25733386	+	785	29.5
28_20332	chr7	30347444	30347734	+	591	29.5
28_20333	chr7	32618524	32618881	+	740	29.5
28_20334	chr7	32941558	32941776	+	777	29.5
28_20335	chr7	38178953	38179197	+	782	29.5
28_20336	chr7	43736136	43736442	+	792	29.5
28_20337	chr7	43834589	43834808	+	713	29.5
28_20338	chr7	44959404	44959675	+	760	29.5
28_20339	chr7	50792164	50792454	+	789	29.5
28_20340	chr7	65003800	65004134	+	736	29.5
28_20341	chr7	66460008	66460378	+	722	29.5
28_20342	chr7	66919924	66920220	+	787	29.5
28_20343	chr7	67042945	67043178	+	645	29.5
28_20344	chr7	73527085	73527391	+	743	29.5
28_20345	chr7	74206802	74207198	+	640	29.5
28_20346	chr7	74932609	74932811	+	704	29.5
28_20347	chr7	75934159	75934498	+	687	29.5
28_20348	chr7	87312319	87312563	+	754	29.5
28_20349	chr7	99723276	99723583	+	557	29.5
28_20350	chr7	100706139	100706475	+	772	29.5
28_20351	chr7	100888548	100888933	+	754	29.5
28_20352	chr7	103254152	103254435	+	775	29.5
28_20353	chr7	103349752	103350150	+	542	29.5
28_20354	chr7	103573589	103573802	+	687	29.5
28_20355	chr7	103914338	103914650	+	774	29.5
28_20356	chr7	105111790	105112181	+	579	29.5
28_20357	chr7	105390694	105390911	+	721	29.5
28_20358	chr7	106153923	106154199	+	774	29.5
28_20359	chr7	106731231	106731602	+	695	29.5
28_20360	chr7	106783871	106784118	+	771	29.5
28_20361	chr7	106920119	106920326	+	654	29.5
28_20362	chr7	106950949	106951288	+	707	29.5
28_20363	chr7	107893025	107893243	+	703	29.5
28_20364	chr7	108089444	108089723	+	592	29.5
28_20365	chr7	111074830	111075060	+	710	29.5
28_20366	chr7	118182824	118183186	+	752	29.5
28_20367	chr7	121026017	121026358	+	679	29.5
28_20368	chr7	121089047	121089281	+	712	29.5
28_20369	chr7	123555679	123555939	+	723	29.5
28_20370	chr7	123571170	123571412	+	702	29.5
28_20371	chr7	123594898	123595201	+	649	29.5
28_20372	chr7	129023876	129024135	+	658	29.5
28_20373	chr7	129370893	129371211	+	627	29.5
28_20374	chr7	130024603	130024815	+	630	29.5
28_20375	chr7	134660549	134660901	+	628	29.5
28_20376	chr7	135274572	135274785	+	769	29.5
28_20377	chr7	135715268	135715489	+	760	29.5
28_20378	chr7	137934750	137935091	+	568	29.5
28_20379	chr7	143250996	143251395	+	775	29.5
28_20380	chr7	145787886	145788207	+	757	29.5
28_20381	chr7	148852420	148852723	+	783	29.5
28_20382	chr7	149228940	149229278	+	787	29.5
28_20383	chr7	150927095	150927409	+	765	29.5
28_20384	chr7	152359512	152359857	+	753	29.5
28_20385	chr7	152641373	152641574	+	745	29.5
28_20386	chr7	156920729	156920951	+	609	29.5
28_20387	chr7	157524975	157525246	+	725	29.5
28_20388	chr7	158716988	158717220	+	749	29.5
28_20389	chr7	159146167	159146510	+	709	29.5
28_20390	chr8	2712303	2712533	+	551	29.5
28_20391	chr8	10761022	10761293	+	771	29.5
28_20392	chr8	11765593	11765828	+	656	29.5
28_20393	chr8	18121762	18122003	+	725	29.5
28_20394	chr8	20200687	20200947	+	759	29.5
28_20395	chr8	21971080	21971304	+	649	29.5
28_20396	chr8	28713718	28713937	+	630	29.5
28_20397	chr8	30547313	30547533	+	547	29.5
28_20398	chr8	42005357	42005585	+	796	29.5
28_20399	chr8	55772335	55772662	+	676	29.5
28_20400	chr8	61080748	61080969	+	773	29.5
28_20401	chr8	61760870	61761176	+	668	29.5
28_20402	chr8	72108118	72108489	+	733	29.5
28_20403	chr8	80023640	80023899	+	778	29.5
28_20404	chr8	81686444	81686682	+	719	29.5
28_20405	chr8	85835957	85836243	+	775	29.5
28_20406	chr8	98304769	98305075	+	706	29.5
28_20407	chr8	98894148	98894469	+	773	29.5
28_20408	chr8	100681008	100681261	+	702	29.5
28_20409	chr8	100723154	100723426	+	725	29.5
28_20410	chr8	102808526	102808734	+	723	29.5
28_20411	chr8	105078814	105079090	+	751	29.5
28_20412	chr8	105334823	105335080	+	568	29.5
28_20413	chr8	116705982	116706319	+	796	29.5
28_20414	chr8	123241400	123241664	+	573	29.5
28_20415	chr8	127735451	127735709	+	667	29.5
28_20416	chr8	127894564	127894810	+	764	29.5
28_20417	chr8	127911748	127912041	+	779	29.5
28_20418	chr8	128061507	128061756	+	708	29.5
28_20419	chr8	128078898	128079106	+	734	29.5
28_20420	chr8	128343942	128344185	+	591	29.5
28_20421	chr8	130094769	130095027	+	673	29.5
28_20422	chr8	134712350	134712586	+	751	29.5
28_20423	chr8	143956201	143956594	+	728	29.5
28_20424	chr9	5136330	5136649	+	750	29.5
28_20425	chr9	34328518	34328773	+	788	29.5
28_20426	chr9	37262482	37262752	+	748	29.5
28_20427	chr9	37335445	37335754	+	699	29.5
28_20428	chr9	37407584	37407797	+	785	29.5
28_20429	chr9	37754142	37754383	+	703	29.5
28_20430	chr9	38038388	38038613	+	764	29.5
28_20431	chr9	68747171	68747504	+	714	29.5
28_20432	chr9	69187288	69187581	+	761	29.5
28_20433	chr9	70419813	70420040	+	779	29.5
28_20434	chr9	71911533	71911833	+	574	29.5
28_20435	chr9	85940209	85940450	+	685	29.5
28_20436	chr9	96419404	96419785	+	740	29.5
28_20437	chr9	97901041	97901359	+	593	29.5
28_20438	chr9	97924440	97924723	+	723	29.5
28_20439	chr9	98341968	98342322	+	774	29.5
28_20440	chr9	100429389	100429601	+	637	29.5
28_20441	chr9	101530146	101530391	+	768	29.5
28_20442	chr9	105557705	105557971	+	769	29.5
28_20443	chr9	112512383	112512664	+	667	29.5
28_20444	chr9	112811060	112811310	+	734	29.5
28_20445	chr9	116468645	116468996	+	776	29.5
28_20446	chr9	120711038	120711310	+	737	29.5
28_20447	chr9	120743028	120743231	+	623	29.5
28_20448	chr9	120821468	120821752	+	775	29.5
28_20449	chr9	120936511	120936722	+	718	29.5
28_20450	chr9	124767880	124768166	+	695	29.5
28_20451	chr9	124769169	124769416	+	771	29.5
28_20452	chr9	128128017	128128363	+	731	29.5
28_20453	chr9	128504795	128505093	+	773	29.5
28_20454	chr9	129028589	129028932	+	646	29.5
28_20455	chr9	129726898	129727236	+	770	29.5
28_20456	chr9	129888634	129888853	+	691	29.5
28_20457	chr9	132406502	132406823	+	596	29.5
28_20458	chr9	136766462	136766679	+	592	29.5
28_20459	chr9	137277008	137277235	+	703	29.5
28_20460	chrUn_GL000195v1	137716	137920	+	667	29.5
28_20461	chrUn_GL000219v1	68061	68337	+	756	29.5
