#PeakID	chr	start	end	strand	idrScore	count
152_25629	chr15	95557541	95557835	+	612	25.0
152_25630	chr16	1941896	1942273	+	593	25.0
152_25631	chr16	1959511	1959768	+	564	25.0
152_25632	chr16	10942483	10942776	+	605	25.0
152_25633	chr16	11728919	11729134	+	567	25.0
152_25634	chr16	12573885	12574130	+	599	25.0
152_25635	chr16	16861527	16861845	+	575	25.0
152_25636	chr16	21657298	21657512	+	556	25.0
152_25637	chr16	22206753	22206986	+	593	25.0
152_25638	chr16	22321209	22321478	+	554	25.0
152_25639	chr16	23060662	23061002	+	607	25.0
152_25640	chr16	23557224	23557587	+	564	25.0
152_25641	chr16	23863700	23863905	+	570	25.0
152_25642	chr16	24844528	24844740	+	553	25.0
152_25643	chr16	25031100	25031452	+	584	25.0
152_25644	chr16	27243040	27243344	+	555	25.0
152_25645	chr16	31135875	31136207	+	549	25.0
152_25646	chr16	56969538	56969784	+	576	25.0
152_25647	chr16	57693599	57693967	+	547	25.0
152_25648	chr16	66483684	66484003	+	605	25.0
152_25649	chr16	66551299	66551621	+	618	25.0
152_25650	chr16	68090224	68090503	+	561	25.0
152_25651	chr16	72189685	72189935	+	572	25.0
152_25652	chr16	74608965	74609182	+	597	25.0
152_25653	chr16	74698267	74698618	+	540	25.0
152_25654	chr16	75062395	75062748	+	557	25.0
152_25655	chr16	75509678	75510075	+	605	25.0
152_25656	chr16	75583141	75583341	+	570	25.0
152_25657	chr16	81451206	81451463	+	572	25.0
152_25658	chr16	81627035	81627273	+	577	25.0
152_25659	chr16	84013769	84014158	+	585	25.0
152_25660	chr16	84124340	84124632	+	544	25.0
152_25661	chr16	84622788	84623054	+	559	25.0
152_25662	chr16	85057117	85057484	+	552	25.0
152_25663	chr16	85322938	85323223	+	620	25.0
152_25664	chr16	85347329	85347565	+	559	25.0
152_25665	chr16	85474876	85475111	+	551	25.0
152_25666	chr16	85550295	85550586	+	569	25.0
152_25667	chr16	88743808	88744041	+	587	25.0
152_25668	chr17	1649771	1650046	+	594	25.0
152_25669	chr17	7242816	7243112	+	546	25.0
152_25670	chr17	8221440	8221655	+	569	25.0
152_25671	chr17	8226960	8227202	+	540	25.0
152_25672	chr17	8441336	8441574	+	587	25.0
152_25673	chr17	26885675	26885875	+	577	25.0
152_25674	chr17	27455418	27455680	+	570	25.0
152_25675	chr17	29682105	29682401	+	575	25.0
152_25676	chr17	32319478	32319731	+	602	25.0
152_25677	chr17	32877477	32877867	+	557	25.0
152_25678	chr17	35051248	35051632	+	553	25.0
152_25679	chr17	35087339	35087684	+	575	25.0
152_25680	chr17	35590173	35590485	+	566	25.0
152_25681	chr17	38900966	38901230	+	562	25.0
152_25682	chr17	39244839	39245153	+	589	25.0
152_25683	chr17	40063032	40063278	+	552	25.0
152_25684	chr17	40415372	40415585	+	582	25.0
152_25685	chr17	42428400	42428742	+	582	25.0
152_25686	chr17	42457136	42457384	+	586	25.0
152_25687	chr17	42745133	42745376	+	586	25.0
152_25688	chr17	43846264	43846506	+	549	25.0
152_25689	chr17	44503713	44503938	+	598	25.0
152_25690	chr17	45382469	45382691	+	572	25.0
152_25691	chr17	46044326	46044579	+	602	25.0
152_25692	chr17	48374667	48375007	+	602	25.0
152_25693	chr17	48627103	48627419	+	556	25.0
152_25694	chr17	49832881	49833160	+	632	25.0
152_25695	chr17	50478671	50478898	+	573	25.0
152_25696	chr17	50933707	50933910	+	549	25.0
152_25697	chr17	51330929	51331208	+	577	25.0
152_25698	chr17	57851290	57851619	+	563	25.0
152_25699	chr17	57995522	57995741	+	577	25.0
152_25700	chr17	58408961	58409202	+	579	25.0
152_25701	chr17	59616522	59616896	+	549	25.0
152_25702	chr17	59621031	59621248	+	559	25.0
152_25703	chr17	62163930	62164166	+	560	25.0
152_25704	chr17	66503368	66503640	+	544	25.0
152_25705	chr17	66906740	66906977	+	578	25.0
152_25706	chr17	68510588	68510846	+	561	25.0
152_25707	chr17	72906844	72907161	+	555	25.0
152_25708	chr17	73194920	73195160	+	571	25.0
152_25709	chr17	74868479	74868726	+	586	25.0
152_25710	chr17	75979533	75979757	+	564	25.0
152_25711	chr17	76466039	76466246	+	560	25.0
152_25712	chr17	76644084	76644403	+	602	25.0
152_25713	chr17	77066905	77067141	+	577	25.0
152_25714	chr17	77389531	77389917	+	574	25.0
152_25715	chr17	78315325	78315560	+	593	25.0
152_25716	chr17	78338849	78339135	+	590	25.0
152_25717	chr17	80045765	80046084	+	555	25.0
152_25718	chr17	80988905	80989138	+	622	25.0
152_25719	chr17	82267572	82267848	+	578	25.0
152_25720	chr17_KI270729v1_random	170899	171101	+	544	25.0
152_25721	chr18	2300484	2300735	+	643	25.0
152_25722	chr18	2853465	2853693	+	558	25.0
152_25723	chr18	3379937	3380160	+	560	25.0
152_25724	chr18	3459510	3459721	+	584	25.0
152_25725	chr18	3657104	3657455	+	587	25.0
152_25726	chr18	6886235	6886512	+	597	25.0
152_25727	chr18	8732478	8732771	+	571	25.0
152_25728	chr18	9009655	9009858	+	564	25.0
152_25729	chr18	9013943	9014166	+	550	25.0
152_25730	chr18	9172433	9172666	+	579	25.0
152_25731	chr18	9613523	9613733	+	560	25.0
152_25732	chr18	9885646	9885917	+	543	25.0
152_25733	chr18	9896937	9897208	+	566	25.0
152_25734	chr18	11995440	11995666	+	569	25.0
152_25735	chr18	12380693	12380939	+	619	25.0
152_25736	chr18	23406407	23406623	+	622	25.0
152_25737	chr18	25351964	25352253	+	562	25.0
152_25738	chr18	31555909	31556182	+	571	25.0
152_25739	chr18	35049448	35049662	+	621	25.0
152_25740	chr18	35377348	35377637	+	603	25.0
152_25741	chr18	36718917	36719298	+	540	25.0
152_25742	chr18	45060203	45060421	+	560	25.0
152_25743	chr18	49861764	49862001	+	598	25.0
152_25744	chr18	54388879	54389087	+	590	25.0
152_25745	chr18	58257615	58257866	+	576	25.0
152_25746	chr18	59957912	59958253	+	555	25.0
152_25747	chr19	680746	680947	+	563	25.0
152_25748	chr19	944152	944387	+	541	25.0
152_25749	chr19	1652744	1652953	+	560	25.0
152_25750	chr19	3852752	3852973	+	542	25.0
152_25751	chr19	4375270	4375539	+	580	25.0
152_25752	chr19	5623147	5623361	+	590	25.0
152_25753	chr19	5968205	5968564	+	559	25.0
152_25754	chr19	6528728	6529047	+	582	25.0
152_25755	chr19	8513572	8513828	+	552	25.0
152_25756	chr19	10259050	10259293	+	566	25.0
152_25757	chr19	10604065	10604324	+	560	25.0
152_25758	chr19	10695828	10696050	+	573	25.0
152_25759	chr19	11375167	11375505	+	566	25.0
152_25760	chr19	13262494	13262723	+	566	25.0
152_25761	chr19	13721333	13721545	+	545	25.0
152_25762	chr19	16247627	16247892	+	572	25.0
152_25763	chr19	16584706	16584934	+	554	25.0
152_25764	chr19	18791664	18791892	+	553	25.0
152_25765	chr19	19062354	19062705	+	565	25.0
152_25766	chr19	19361143	19361414	+	544	25.0
152_25767	chr19	19373105	19373352	+	601	25.0
152_25768	chr19	21081919	21082198	+	571	25.0
152_25769	chr19	28553117	28553439	+	613	25.0
152_25770	chr19	28602652	28603017	+	570	25.0
152_25771	chr19	32691404	32691708	+	569	25.0
152_25772	chr19	35056814	35057052	+	585	25.0
152_25773	chr19	35318716	35319047	+	542	25.0
152_25774	chr19	37902661	37902955	+	587	25.0
152_25775	chr19	38233741	38233982	+	606	25.0
152_25776	chr19	38831429	38831676	+	593	25.0
152_25777	chr19	39347543	39347919	+	601	25.0
152_25778	chr19	40348917	40349195	+	568	25.0
152_25779	chr19	40640345	40640564	+	576	25.0
152_25780	chr19	41691497	41691750	+	565	25.0
152_25781	chr19	44770745	44771036	+	595	25.0
152_25782	chr19	45668873	45669075	+	581	25.0
152_25783	chr19	45681449	45681754	+	621	25.0
152_25784	chr19	45873839	45874074	+	573	25.0
152_25785	chr19	46748582	46748831	+	566	25.0
152_25786	chr19	47745397	47745642	+	555	25.0
152_25787	chr19	48539626	48539864	+	561	25.0
152_25788	chr19	49074001	49074202	+	542	25.0
152_25789	chr19	50772565	50772778	+	631	25.0
152_25790	chr19	51070549	51070750	+	564	25.0
152_25791	chr19	51366564	51366767	+	566	25.0
152_25792	chr19	51567983	51568214	+	635	25.0
152_25793	chr19	55461348	55461642	+	597	25.0
152_25794	chr19	55632416	55632756	+	575	25.0
152_25795	chr1_KI270709v1_random	259	477	+	572	25.0
152_25796	chr2	740419	740796	+	580	25.0
152_25797	chr2	3572750	3572962	+	595	25.0
152_25798	chr2	9554320	9554534	+	636	25.0
152_25799	chr2	10332132	10332364	+	562	25.0
152_25800	chr2	12178465	12178818	+	566	25.0
152_25801	chr2	16608678	16608944	+	591	25.0
152_25802	chr2	16757161	16757503	+	609	25.0
152_25803	chr2	17517865	17518081	+	557	25.0
152_25804	chr2	24756871	24757096	+	607	25.0
152_25805	chr2	26018469	26018729	+	551	25.0
152_25806	chr2	27016710	27017060	+	604	25.0
152_25807	chr2	28711710	28711913	+	565	25.0
152_25808	chr2	39093580	39093853	+	597	25.0
152_25809	chr2	42928353	42928736	+	597	25.0
152_25810	chr2	46097697	46098070	+	569	25.0
152_25811	chr2	47227396	47227688	+	550	25.0
152_25812	chr2	47512658	47512931	+	572	25.0
152_25813	chr2	48589289	48589550	+	545	25.0
152_25814	chr2	53767408	53767800	+	563	25.0
152_25815	chr2	54572377	54572692	+	572	25.0
152_25816	chr2	55365369	55365660	+	619	25.0
152_25817	chr2	55392591	55392877	+	575	25.0
152_25818	chr2	56118319	56118661	+	588	25.0
152_25819	chr2	61165974	61166291	+	593	25.0
152_25820	chr2	64196914	64197199	+	555	25.0
152_25821	chr2	68468583	68468894	+	563	25.0
152_25822	chr2	70861788	70862006	+	541	25.0
152_25823	chr2	73069108	73069344	+	595	25.0
152_25824	chr2	73385101	73385428	+	577	25.0
152_25825	chr2	73921273	73921517	+	552	25.0
152_25826	chr2	74334850	74335082	+	578	25.0
152_25827	chr2	85537733	85537997	+	560	25.0
152_25828	chr2	85921737	85921997	+	566	25.0
152_25829	chr2	86000778	86001133	+	559	25.0
152_25830	chr2	86671485	86671781	+	579	25.0
152_25831	chr2	97645670	97645899	+	616	25.0
152_25832	chr2	98508749	98508992	+	540	25.0
152_25833	chr2	101252363	101252671	+	573	25.0
152_25834	chr2	102703845	102704066	+	583	25.0
152_25835	chr2	105731612	105731838	+	553	25.0
152_25836	chr2	110678173	110678392	+	595	25.0
152_25837	chr2	110691948	110692153	+	545	25.0
152_25838	chr2	112275338	112275585	+	540	25.0
152_25839	chr2	112481228	112481601	+	542	25.0
152_25840	chr2	112705525	112705745	+	562	25.0
152_25841	chr2	112960267	112960546	+	569	25.0
152_25842	chr2	121649730	121650011	+	572	25.0
152_25843	chr2	126994412	126994648	+	575	25.0
152_25844	chr2	127858277	127858506	+	549	25.0
152_25845	chr2	135797578	135797798	+	592	25.0
152_25846	chr2	138474152	138474476	+	598	25.0
152_25847	chr2	143034350	143034561	+	600	25.0
152_25848	chr2	145171801	145172093	+	571	25.0
152_25849	chr2	148651981	148652229	+	596	25.0
152_25850	chr2	148656557	148656892	+	565	25.0
152_25851	chr2	149586107	149586428	+	570	25.0
152_25852	chr2	151437711	151437962	+	567	25.0
152_25853	chr2	152719739	152720009	+	554	25.0
152_25854	chr2	155363366	155363615	+	601	25.0
152_25855	chr2	157464143	157464469	+	550	25.0
152_25856	chr2	157919560	157919883	+	576	25.0
152_25857	chr2	159606240	159606473	+	584	25.0
152_25858	chr2	166353770	166354133	+	590	25.0
152_25859	chr2	166365783	166366092	+	626	25.0
152_25860	chr2	166375190	166375450	+	575	25.0
152_25861	chr2	168997072	168997318	+	607	25.0
152_25862	chr2	169073857	169074064	+	597	25.0
152_25863	chr2	169130699	169131076	+	597	25.0
152_25864	chr2	169422204	169422542	+	547	25.0
152_25865	chr2	170248171	170248450	+	623	25.0
152_25866	chr2	170253867	170254173	+	577	25.0
152_25867	chr2	170928190	170928395	+	566	25.0
152_25868	chr2	171147620	171147948	+	604	25.0
152_25869	chr2	171163410	171163612	+	573	25.0
152_25870	chr2	171724471	171724742	+	568	25.0
152_25871	chr2	174052706	174053020	+	605	25.0
152_25872	chr2	175876786	175877070	+	567	25.0
152_25873	chr2	177255218	177255529	+	572	25.0
152_25874	chr2	177639619	177639828	+	575	25.0
152_25875	chr2	177715680	177715946	+	583	25.0
152_25876	chr2	178483608	178483942	+	566	25.0
152_25877	chr2	182951914	182952211	+	577	25.0
152_25878	chr2	186485320	186485675	+	595	25.0
152_25879	chr2	189579977	189580207	+	583	25.0
152_25880	chr2	197805856	197806115	+	568	25.0
152_25881	chr2	202965792	202966089	+	592	25.0
152_25882	chr2	208254065	208254297	+	550	25.0
152_25883	chr2	216188537	216188814	+	583	25.0
152_25884	chr2	218292644	218292852	+	593	25.0
152_25885	chr20	2870487	2870772	+	549	25.0
152_25886	chr20	29084697	29084925	+	590	25.0
152_25887	chr20	29445439	29445639	+	592	25.0
152_25888	chr20	31157654	31157856	+	567	25.0
152_25889	chr20	32475522	32475891	+	541	25.0
152_25890	chr20	34302290	34302504	+	568	25.0
152_25891	chr20	34526110	34526339	+	595	25.0
152_25892	chr20	34705314	34705622	+	603	25.0
152_25893	chr20	34955961	34956172	+	600	25.0
152_25894	chr20	35903651	35903895	+	598	25.0
152_25895	chr20	36085917	36086205	+	546	25.0
152_25896	chr20	36843515	36843838	+	540	25.0
152_25897	chr20	36941138	36941452	+	573	25.0
152_25898	chr20	37378402	37378691	+	562	25.0
152_25899	chr20	37526511	37526721	+	589	25.0
152_25900	chr20	38448268	38448626	+	636	25.0
152_25901	chr20	45835386	45835590	+	550	25.0
152_25902	chr20	45944018	45944333	+	553	25.0
152_25903	chr20	45969845	45970059	+	574	25.0
152_25904	chr20	46649398	46649724	+	551	25.0
152_25905	chr20	49786903	49787109	+	638	25.0
152_25906	chr20	50678379	50678673	+	579	25.0
152_25907	chr20	50744665	50744871	+	634	25.0
152_25908	chr20	51162115	51162330	+	567	25.0
152_25909	chr20	53299491	53299751	+	612	25.0
152_25910	chr20	53579389	53579644	+	558	25.0
152_25911	chr20	53612510	53612749	+	568	25.0
152_25912	chr20	53637893	53638125	+	563	25.0
152_25913	chr20	58209796	58210056	+	578	25.0
152_25914	chr20	61981041	61981304	+	577	25.0
152_25915	chr20	63895764	63896060	+	580	25.0
152_25916	chr21	10424466	10424698	+	548	25.0
152_25917	chr21	14525035	14525271	+	614	25.0
152_25918	chr21	14547072	14547386	+	554	25.0
152_25919	chr21	14690940	14691245	+	577	25.0
152_25920	chr21	14753099	14753311	+	604	25.0
152_25921	chr21	21164058	21164265	+	575	25.0
152_25922	chr21	29105223	29105437	+	546	25.0
152_25923	chr21	29988359	29988587	+	628	25.0
152_25924	chr21	30194629	30194956	+	567	25.0
152_25925	chr21	33554557	33554823	+	548	25.0
152_25926	chr21	33978491	33978777	+	581	25.0
152_25927	chr21	34950849	34951133	+	558	25.0
152_25928	chr21	35616222	35616484	+	554	25.0
152_25929	chr21	36385828	36386187	+	555	25.0
152_25930	chr21	36422425	36422680	+	612	25.0
152_25931	chr21	37565875	37566157	+	604	25.0
152_25932	chr21	38114467	38114734	+	547	25.0
152_25933	chr21	39312106	39312433	+	635	25.0
152_25934	chr21	39341492	39341715	+	570	25.0
152_25935	chr21	42893184	42893455	+	560	25.0
152_25936	chr21	44880052	44880269	+	556	25.0
152_25937	chr21	44911601	44911914	+	564	25.0
152_25938	chr21	45054966	45055181	+	638	25.0
152_25939	chr21	45410592	45410831	+	556	25.0
152_25940	chr22	10712968	10713264	+	580	25.0
152_25941	chr22	16685576	16685896	+	571	25.0
152_25942	chr22	18977260	18977570	+	546	25.0
152_25943	chr22	19000973	19001227	+	599	25.0
152_25944	chr22	19060102	19060398	+	566	25.0
152_25945	chr22	19097829	19098148	+	569	25.0
152_25946	chr22	19184137	19184405	+	617	25.0
152_25947	chr22	19410723	19411013	+	552	25.0
152_25948	chr22	19442046	19442326	+	544	25.0
152_25949	chr22	19654768	19655140	+	583	25.0
152_25950	chr22	19664678	19665032	+	610	25.0
152_25951	chr22	19672136	19672422	+	575	25.0
152_25952	chr22	19677255	19677589	+	577	25.0
152_25953	chr22	19700411	19700642	+	546	25.0
152_25954	chr22	19731703	19732097	+	601	25.0
152_25955	chr22	19738097	19738300	+	565	25.0
152_25956	chr22	19771343	19771646	+	600	25.0
152_25957	chr22	19920578	19920833	+	580	25.0
152_25958	chr22	19966869	19967135	+	563	25.0
152_25959	chr22	20105899	20106239	+	583	25.0
152_25960	chr22	20221471	20221815	+	578	25.0
152_25961	chr22	20229546	20229814	+	550	25.0
152_25962	chr22	20403328	20403585	+	601	25.0
152_25963	chr22	20531457	20531742	+	543	25.0
152_25964	chr22	20592831	20593158	+	549	25.0
152_25965	chr22	20662372	20662613	+	569	25.0
152_25966	chr22	20746406	20746627	+	545	25.0
152_25967	chr22	20802647	20802855	+	559	25.0
152_25968	chr22	20962550	20962855	+	542	25.0
152_25969	chr22	21680862	21681130	+	577	25.0
152_25970	chr22	22370062	22370455	+	600	25.0
152_25971	chr22	22496897	22497192	+	544	25.0
152_25972	chr22	22785880	22786230	+	592	25.0
152_25973	chr22	23082139	23082343	+	592	25.0
152_25974	chr22	23082702	23083009	+	576	25.0
152_25975	chr22	24758261	24758503	+	545	25.0
152_25976	chr22	29040731	29040936	+	569	25.0
152_25977	chr22	39514440	39514645	+	620	25.0
152_25978	chr22	41468804	41469050	+	607	25.0
152_25979	chr22	42780161	42780395	+	600	25.0
152_25980	chr3	4449508	4449767	+	626	25.0
152_25981	chr3	5031429	5031691	+	624	25.0
152_25982	chr3	5762527	5762809	+	567	25.0
152_25983	chr3	9786902	9787195	+	548	25.0
152_25984	chr3	9793777	9794075	+	549	25.0
152_25985	chr3	9848996	9849296	+	601	25.0
152_25986	chr3	9889870	9890131	+	603	25.0
152_25987	chr3	10196703	10196970	+	575	25.0
152_25988	chr3	10417934	10418196	+	583	25.0
152_25989	chr3	11607848	11608106	+	563	25.0
152_25990	chr3	13195058	13195397	+	557	25.0
152_25991	chr3	14177860	14178213	+	570	25.0
152_25992	chr3	14221797	14222002	+	559	25.0
152_25993	chr3	14391160	14391405	+	560	25.0
152_25994	chr3	20015555	20015758	+	544	25.0
152_25995	chr3	20061410	20061752	+	577	25.0
152_25996	chr3	20322237	20322568	+	568	25.0
152_25997	chr3	24519669	24519920	+	546	25.0
152_25998	chr3	25594183	25594424	+	554	25.0
152_25999	chr3	25665012	25665250	+	585	25.0
152_26000	chr3	27388914	27389124	+	562	25.0
152_26001	chr3	28243767	28244105	+	569	25.0
152_26002	chr3	31536640	31536929	+	577	25.0
152_26003	chr3	32569774	32569993	+	562	25.0
152_26004	chr3	33790064	33790408	+	570	25.0
152_26005	chr3	36920623	36920850	+	556	25.0
152_26006	chr3	37056787	37056996	+	559	25.0
152_26007	chr3	38156255	38156560	+	563	25.0
152_26008	chr3	40308499	40308838	+	556	25.0
152_26009	chr3	43647525	43647858	+	604	25.0
152_26010	chr3	45076017	45076386	+	574	25.0
152_26011	chr3	45098724	45098961	+	551	25.0
152_26012	chr3	45106232	45106610	+	612	25.0
152_26013	chr3	45129494	45129753	+	618	25.0
152_26014	chr3	45452470	45452866	+	543	25.0
152_26015	chr3	45644283	45644576	+	576	25.0
152_26016	chr3	46952752	46952981	+	542	25.0
152_26017	chr3	46979210	46979505	+	625	25.0
152_26018	chr3	48023385	48023690	+	562	25.0
152_26019	chr3	48087078	48087462	+	550	25.0
152_26020	chr3	50324538	50324782	+	563	25.0
152_26021	chr3	57983753	57984044	+	585	25.0
152_26022	chr3	65042814	65043040	+	618	25.0
152_26023	chr3	69085875	69086090	+	597	25.0
152_26024	chr3	101730898	101731152	+	580	25.0
152_26025	chr3	105823474	105823687	+	583	25.0
152_26026	chr3	112979308	112979559	+	541	25.0
152_26027	chr3	132432710	132432915	+	604	25.0
152_26028	chr3	142137083	142137308	+	556	25.0
152_26029	chr3	150546321	150546692	+	546	25.0
152_26030	chr3	150787778	150788131	+	600	25.0
152_26031	chr3	152213597	152213849	+	603	25.0
152_26032	chr3	152857155	152857396	+	591	25.0
152_26033	chr3	153289270	153289617	+	593	25.0
152_26034	chr3	156536565	156536797	+	547	25.0
152_26035	chr3	157512482	157512731	+	591	25.0
152_26036	chr3	168165719	168165953	+	596	25.0
152_26037	chr3	170520930	170521203	+	552	25.0
152_26038	chr3	171333947	171334209	+	581	25.0
152_26039	chr3	171957651	171957935	+	613	25.0
152_26040	chr3	173017639	173017913	+	557	25.0
152_26041	chr3	176514316	176514559	+	562	25.0
152_26042	chr3	177179563	177179882	+	618	25.0
152_26043	chr3	178195983	178196205	+	571	25.0
152_26044	chr3	179562413	179562812	+	554	25.0
152_26045	chr3	183349328	183349697	+	609	25.0
152_26046	chr3	183554292	183554501	+	631	25.0
152_26047	chr3	184015186	184015499	+	547	25.0
152_26048	chr3	184911688	184912008	+	580	25.0
152_26049	chr3	185812781	185813000	+	560	25.0
152_26050	chr3	185813952	185814160	+	545	25.0
152_26051	chr3	186953585	186953807	+	594	25.0
152_26052	chr3	187678815	187679116	+	558	25.0
152_26053	chr3	193598568	193598906	+	584	25.0
152_26054	chr3	193843733	193844064	+	574	25.0
152_26055	chr3	193963388	193963620	+	563	25.0
152_26056	chr3	195182966	195183349	+	618	25.0
152_26057	chr4	6874000	6874208	+	564	25.0
152_26058	chr4	10345480	10345761	+	568	25.0
152_26059	chr4	38319776	38320128	+	613	25.0
152_26060	chr4	39935006	39935221	+	574	25.0
152_26061	chr4	40309222	40309501	+	577	25.0
152_26062	chr4	48127838	48128170	+	579	25.0
152_26063	chr4	52713034	52713344	+	559	25.0
152_26064	chr4	55399270	55399527	+	547	25.0
152_26065	chr4	74320558	74320843	+	596	25.0
152_26066	chr4	75699473	75699682	+	596	25.0
152_26067	chr4	76028308	76028543	+	555	25.0
152_26068	chr4	78693723	78694118	+	630	25.0
152_26069	chr4	78923547	78923794	+	598	25.0
152_26070	chr4	79042157	79042414	+	610	25.0
152_26071	chr4	98143226	98143477	+	611	25.0
152_26072	chr4	98232310	98232583	+	571	25.0
152_26073	chr4	98467627	98467838	+	580	25.0
152_26074	chr4	98643268	98643652	+	589	25.0
152_26075	chr4	108008825	108009088	+	594	25.0
152_26076	chr4	109067930	109068180	+	566	25.0
152_26077	chr4	109815553	109815935	+	564	25.0
152_26078	chr4	113547606	113547826	+	596	25.0
152_26079	chr4	118765436	118765659	+	544	25.0
152_26080	chr4	122700198	122700583	+	579	25.0
152_26081	chr4	128604926	128605145	+	618	25.0
152_26082	chr4	139083930	139084183	+	554	25.0
152_26083	chr4	143352777	143352998	+	600	25.0
152_26084	chr4	151646325	151646546	+	576	25.0
152_26085	chr4	163187318	163187562	+	552	25.0
152_26086	chr4	169015448	169015725	+	570	25.0
152_26087	chr4	169662321	169662617	+	595	25.0
152_26088	chr4	183145700	183146054	+	618	25.0
152_26089	chr4	183241288	183241591	+	622	25.0
152_26090	chr5	657321	657632	+	602	25.0
152_26091	chr5	10441323	10441594	+	545	25.0
152_26092	chr5	14699809	14700096	+	601	25.0
152_26093	chr5	15013932	15014218	+	592	25.0
152_26094	chr5	32369102	32369354	+	541	25.0
152_26095	chr5	33439761	33440012	+	593	25.0
152_26096	chr5	33997432	33997658	+	607	25.0
152_26097	chr5	34006834	34007104	+	567	25.0
152_26098	chr5	34653136	34653527	+	567	25.0
152_26099	chr5	39113440	39113704	+	547	25.0
152_26100	chr5	39199245	39199572	+	543	25.0
152_26101	chr5	40843650	40843928	+	557	25.0
152_26102	chr5	42912284	42912486	+	589	25.0
152_26103	chr5	43297126	43297504	+	548	25.0
152_26104	chr5	43626938	43627216	+	607	25.0
152_26105	chr5	54766902	54767139	+	565	25.0
152_26106	chr5	56089545	56089821	+	619	25.0
152_26107	chr5	56415449	56415707	+	578	25.0
152_26108	chr5	62538628	62538910	+	606	25.0
152_26109	chr5	65835294	65835526	+	548	25.0
152_26110	chr5	68408170	68408431	+	573	25.0
152_26111	chr5	68554928	68555171	+	548	25.0
152_26112	chr5	69364502	69364857	+	612	25.0
152_26113	chr5	72018216	72018553	+	580	25.0
152_26114	chr5	72611413	72611642	+	595	25.0
152_26115	chr5	73792709	73793005	+	612	25.0
152_26116	chr5	78472505	78472847	+	568	25.0
152_26117	chr5	81299605	81299870	+	597	25.0
152_26118	chr5	82107306	82107571	+	569	25.0
152_26119	chr5	87404231	87404591	+	581	25.0
152_26120	chr5	88254280	88254592	+	549	25.0
152_26121	chr5	90659326	90659556	+	553	25.0
152_26122	chr5	96857495	96857793	+	575	25.0
152_26123	chr5	98953661	98953935	+	545	25.0
152_26124	chr5	109417283	109417536	+	582	25.0
152_26125	chr5	109479238	109479540	+	554	25.0
152_26126	chr5	112795800	112796061	+	565	25.0
152_26127	chr5	112860914	112861272	+	621	25.0
152_26128	chr5	119049911	119050145	+	600	25.0
152_26129	chr5	119315472	119315676	+	569	25.0
152_26130	chr5	119751220	119751471	+	578	25.0
152_26131	chr5	126600406	126600793	+	561	25.0
152_26132	chr5	132556228	132556477	+	618	25.0
152_26133	chr5	133510625	133510992	+	543	25.0
152_26134	chr5	135174513	135174846	+	573	25.0
152_26135	chr5	137995750	137996134	+	586	25.0
152_26136	chr5	138477037	138477288	+	622	25.0
152_26137	chr5	139696323	139696528	+	577	25.0
152_26138	chr5	140647805	140648007	+	625	25.0
152_26139	chr5	141692593	141692822	+	571	25.0
152_26140	chr5	143245906	143246213	+	547	25.0
152_26141	chr5	149357482	149357799	+	550	25.0
152_26142	chr5	149381807	149382186	+	555	25.0
152_26143	chr5	149446009	149446231	+	546	25.0
152_26144	chr5	149751875	149752142	+	591	25.0
152_26145	chr5	150578200	150578404	+	565	25.0
152_26146	chr5	151164871	151165071	+	583	25.0
152_26147	chr5	151500786	151500999	+	619	25.0
152_26148	chr5	153741988	153742208	+	559	25.0
152_26149	chr5	157362222	157362477	+	589	25.0
152_26150	chr5	157743428	157743762	+	600	25.0
152_26151	chr5	157762008	157762226	+	565	25.0
152_26152	chr5	169795474	169795688	+	571	25.0
152_26153	chr5	169867428	169867678	+	625	25.0
152_26154	chr5	173029354	173029693	+	552	25.0
152_26155	chr5	177071921	177072148	+	562	25.0
152_26156	chr5	177404374	177404738	+	603	25.0
152_26157	chr5	178204392	178204657	+	608	25.0
152_26158	chr6	2841115	2841493	+	629	25.0
152_26159	chr6	2998721	2998945	+	562	25.0
152_26160	chr6	3455194	3455507	+	544	25.0
152_26161	chr6	4358560	4358945	+	612	25.0
152_26162	chr6	5271007	5271209	+	560	25.0
152_26163	chr6	5274148	5274351	+	576	25.0
152_26164	chr6	5328852	5329071	+	581	25.0
152_26165	chr6	5366964	5367172	+	579	25.0
152_26166	chr6	7919972	7920248	+	554	25.0
152_26167	chr6	10837430	10837668	+	623	25.0
152_26168	chr6	11172469	11172720	+	569	25.0
152_26169	chr6	12998956	12999158	+	606	25.0
152_26170	chr6	13454171	13454402	+	561	25.0
152_26171	chr6	13931932	13932185	+	558	25.0
152_26172	chr6	14046531	14046891	+	585	25.0
152_26173	chr6	14569419	14569730	+	638	25.0
152_26174	chr6	14699725	14699953	+	626	25.0
152_26175	chr6	15086642	15086847	+	546	25.0
152_26176	chr6	15304006	15304288	+	563	25.0
152_26177	chr6	15327245	15327529	+	546	25.0
152_26178	chr6	15663128	15663350	+	589	25.0
152_26179	chr6	15949383	15949651	+	550	25.0
152_26180	chr6	16316782	16317056	+	541	25.0
152_26181	chr6	17665146	17665370	+	598	25.0
152_26182	chr6	17835540	17835865	+	590	25.0
152_26183	chr6	17931176	17931486	+	598	25.0
152_26184	chr6	20437148	20437479	+	584	25.0
152_26185	chr6	20669499	20669815	+	609	25.0
152_26186	chr6	20688813	20689061	+	562	25.0
