#PeakID	chr	start	end	strand	idrScore	count
328_9226	chr2	108719294	108719513	+	742	35.5
328_9227	chr2	113235247	113235575	+	648	35.5
328_9228	chr2	157263072	157263453	+	621	35.5
328_9229	chr2	170968621	170969042	+	652	35.5
328_9230	chr2	208266035	208266296	+	719	35.5
328_9231	chr20	50761675	50762014	+	629	35.5
328_9232	chr20	59011351	59011811	+	680	35.5
328_9233	chr22	20243531	20243903	+	554	35.5
328_9234	chr22	20257272	20257506	+	771	35.5
328_9235	chr22	21610404	21610708	+	619	35.5
328_9236	chr22	21914659	21914910	+	725	35.5
328_9237	chr22	22052681	22052939	+	732	35.5
328_9238	chr22	22077389	22077720	+	685	35.5
328_9239	chr22	22486235	22486615	+	774	35.5
328_9240	chr22	22491798	22492176	+	644	35.5
328_9241	chr22	22503621	22503839	+	638	35.5
328_9242	chr22	22661311	22661703	+	678	35.5
328_9243	chr22	22677617	22677971	+	766	35.5
328_9244	chr22	22845365	22845641	+	742	35.5
328_9245	chr22	22945019	22945289	+	760	35.5
328_9246	chr22	23008217	23008493	+	691	35.5
328_9247	chr22	29306377	29306702	+	768	35.5
328_9248	chr22	37199478	37199824	+	654	35.5
328_9249	chr3	33791726	33792069	+	672	35.5
328_9250	chr3	42881003	42881442	+	590	35.5
328_9251	chr3	49903862	49904064	+	697	35.5
328_9252	chr3	180989609	180989886	+	693	35.5
328_9253	chr3	183253331	183253578	+	785	35.5
328_9254	chr4	83630014	83630417	+	764	35.5
328_9255	chr4	127632700	127632985	+	732	35.5
328_9256	chr5	80407568	80407926	+	679	35.5
328_9257	chr5	111092171	111092405	+	705	35.5
328_9258	chr5	126777970	126778306	+	754	35.5
328_9259	chr5	136132777	136132992	+	741	35.5
328_9260	chr5	141968743	141968984	+	769	35.5
328_9261	chr5	164358546	164358894	+	627	35.5
328_9262	chr6	5294508	5294868	+	661	35.5
328_9263	chr6	7199066	7199451	+	638	35.5
328_9264	chr6	15089849	15090203	+	739	35.5
328_9265	chr6	26521715	26522056	+	761	35.5
328_9266	chr6	27213495	27213765	+	752	35.5
328_9267	chr6	30341199	30341488	+	707	35.5
328_9268	chr6	30646624	30646944	+	711	35.5
328_9269	chr6	31836061	31836306	+	554	35.5
328_9270	chr6	32130909	32131306	+	684	35.5
328_9271	chr6	32967334	32967698	+	610	35.5
328_9272	chr6	43908703	43909149	+	754	35.5
328_9273	chr6	117482594	117482856	+	743	35.5
328_9274	chr6	129710144	129710371	+	759	35.5
328_9275	chr7	5457994	5458346	+	674	35.5
328_9276	chr7	103466824	103467192	+	739	35.5
328_9277	chr7	105876150	105876397	+	640	35.5
328_9278	chr7	106659161	106659425	+	784	35.5
328_9279	chr7	129768934	129769209	+	759	35.5
328_9280	chr7	148527436	148527789	+	691	35.5
328_9281	chr7	149742044	149742357	+	745	35.5
328_9282	chr7	152403423	152403723	+	784	35.5
328_9283	chr7	154681391	154681610	+	665	35.5
328_9284	chr8	41823002	41823290	+	758	35.5
328_9285	chr8	99893741	99894123	+	748	35.5
328_9286	chr9	37800674	37800876	+	733	35.5
328_9287	chr9	100527340	100527717	+	584	35.5
328_9288	chr9	127608358	127608642	+	734	35.5
328_9289	chr9	130736630	130737028	+	617	35.5
328_9290	chr9	130764317	130764566	+	711	35.5
328_9291	chr9	130774296	130774532	+	709	35.5
328_9292	chr9	130796285	130796497	+	767	35.5
328_9293	chr9	130990837	130991160	+	754	35.5
328_9294	chr9	130996777	130997030	+	608	35.5
328_9295	chr9	131197472	131197851	+	567	35.5
328_9296	chr9	136372844	136373207	+	772	35.5
328_9297	chr9	136809753	136810053	+	622	35.5
328_9298	chrX	53374466	53374726	+	700	35.5
328_9299	chrX	54529670	54529981	+	688	35.5
328_9300	chr1	6260007	6260246	+	750	35.0
328_9301	chr1	12529515	12529818	+	682	35.0
328_9302	chr1	15893253	15893537	+	574	35.0
328_9303	chr1	16363273	16363772	+	700	35.0
328_9304	chr1	18907265	18907654	+	731	35.0
328_9305	chr1	21669365	21669645	+	722	35.0
328_9306	chr1	22039883	22040158	+	660	35.0
328_9307	chr1	28518020	28518274	+	681	35.0
328_9308	chr1	29259782	29260132	+	739	35.0
328_9309	chr1	40633909	40634229	+	716	35.0
328_9310	chr1	51517907	51518175	+	724	35.0
328_9311	chr1	51520758	51521127	+	667	35.0
328_9312	chr1	112821622	112821912	+	689	35.0
328_9313	chr1	114581593	114581935	+	746	35.0
328_9314	chr1	116826991	116827254	+	581	35.0
328_9315	chr1	153627121	153627411	+	764	35.0
328_9316	chr1	167825558	167825804	+	658	35.0
328_9317	chr1	182338073	182338368	+	696	35.0
328_9318	chr1	182589126	182589333	+	725	35.0
328_9319	chr1	211548587	211548840	+	753	35.0
328_9320	chr10	17229720	17230119	+	741	35.0
328_9321	chr10	70232635	70232844	+	763	35.0
328_9322	chr10	73110382	73110584	+	755	35.0
328_9323	chr10	97445939	97446163	+	738	35.0
328_9324	chr11	208607	208818	+	738	35.0
328_9325	chr11	6926426	6926630	+	734	35.0
328_9326	chr11	77191809	77192191	+	746	35.0
328_9327	chr11	118241384	118241587	+	741	35.0
328_9328	chr11	118620976	118621221	+	765	35.0
328_9329	chr11	118887651	118888050	+	605	35.0
328_9330	chr12	4538612	4538846	+	736	35.0
328_9331	chr12	74537690	74538055	+	755	35.0
328_9332	chr12	103841731	103842091	+	751	35.0
328_9333	chr12	110698502	110698825	+	696	35.0
328_9334	chr12	120194820	120195156	+	620	35.0
328_9335	chr12	131560281	131560560	+	637	35.0
328_9336	chr13	107867714	107868025	+	613	35.0
328_9337	chr13	107870030	107870267	+	679	35.0
328_9338	chr15	34367358	34367641	+	625	35.0
328_9339	chr16	30875322	30875683	+	723	35.0
328_9340	chr16	83926671	83927226	+	616	35.0
328_9341	chr16	84754326	84754576	+	721	35.0
328_9342	chr16	85322429	85322938	+	549	35.0
328_9343	chr16	88905449	88905700	+	718	35.0
328_9344	chr17	38703668	38704026	+	664	35.0
328_9345	chr17	42536533	42536807	+	746	35.0
328_9346	chr17	48626355	48626724	+	692	35.0
328_9347	chr17	57459090	57459462	+	596	35.0
328_9348	chr17	82885981	82886191	+	563	35.0
328_9349	chr18	3340126	3340450	+	565	35.0
328_9350	chr19	3184956	3185189	+	660	35.0
328_9351	chr19	7555039	7555369	+	610	35.0
328_9352	chr19	10286826	10287199	+	740	35.0
328_9353	chr19	10424280	10424542	+	718	35.0
328_9354	chr19	40209356	40209800	+	692	35.0
328_9355	chr19	41959356	41959714	+	697	35.0
328_9356	chr19	44915002	44915355	+	743	35.0
328_9357	chr2	10122601	10122845	+	717	35.0
328_9358	chr2	26412453	26412728	+	733	35.0
328_9359	chr2	26769021	26769316	+	726	35.0
328_9360	chr2	55115761	55116035	+	592	35.0
328_9361	chr2	65527499	65527827	+	727	35.0
328_9362	chr2	74472476	74472751	+	576	35.0
328_9363	chr2	85500175	85500446	+	673	35.0
328_9364	chr2	97740452	97740794	+	706	35.0
328_9365	chr2	151908133	151908398	+	750	35.0
328_9366	chr2	170115873	170116074	+	735	35.0
328_9367	chr2	171523848	171524120	+	722	35.0
328_9368	chr2	218406411	218406937	+	685	35.0
328_9369	chr2	219218892	219219100	+	745	35.0
328_9370	chr2	227325068	227325336	+	732	35.0
328_9371	chr20	31661585	31661885	+	756	35.0
328_9372	chr20	44311073	44311350	+	748	35.0
328_9373	chr20	49979127	49979453	+	744	35.0
328_9374	chr22	16601979	16602370	+	757	35.0
328_9375	chr22	17786658	17786945	+	746	35.0
328_9376	chr22	20254771	20254980	+	713	35.0
328_9377	chr22	20475780	20476098	+	697	35.0
328_9378	chr22	20979588	20979817	+	549	35.0
328_9379	chr22	21599852	21600069	+	688	35.0
328_9380	chr22	21600797	21601038	+	738	35.0
328_9381	chr22	22043114	22043371	+	744	35.0
328_9382	chr22	22874468	22874860	+	652	35.0
328_9383	chr22	22920845	22921137	+	647	35.0
328_9384	chr22	22963898	22964162	+	546	35.0
328_9385	chr22	23052087	23052392	+	753	35.0
328_9386	chr3	44440889	44441168	+	733	35.0
328_9387	chr3	44729374	44729739	+	732	35.0
328_9388	chr3	50365274	50365640	+	690	35.0
328_9389	chr3	155019045	155019466	+	698	35.0
328_9390	chr3	169773245	169773571	+	746	35.0
328_9391	chr3	193853379	193853751	+	654	35.0
328_9392	chr3	194136056	194136332	+	733	35.0
328_9393	chr4	2401984	2402349	+	576	35.0
328_9394	chr4	10200801	10201179	+	547	35.0
328_9395	chr4	53377466	53377704	+	747	35.0
328_9396	chr5	1641442	1641834	+	740	35.0
328_9397	chr5	10761760	10762037	+	634	35.0
328_9398	chr5	38382876	38383192	+	699	35.0
328_9399	chr5	142445912	142446267	+	714	35.0
328_9400	chr5	172006759	172007095	+	603	35.0
328_9401	chr6	10886749	10887077	+	749	35.0
328_9402	chr6	15905588	15905958	+	695	35.0
328_9403	chr6	26196964	26197199	+	686	35.0
328_9404	chr6	26297154	26297450	+	705	35.0
328_9405	chr6	27290392	27290626	+	709	35.0
328_9406	chr6	27605847	27606077	+	735	35.0
328_9407	chr6	27617810	27618200	+	655	35.0
328_9408	chr6	30453702	30453908	+	587	35.0
328_9409	chr6	36347508	36347973	+	677	35.0
328_9410	chr6	36820904	36821146	+	698	35.0
328_9411	chr6	38703117	38703322	+	718	35.0
328_9412	chr6	42039488	42039792	+	667	35.0
328_9413	chr6	47134864	47135188	+	557	35.0
328_9414	chr6	53064652	53064889	+	756	35.0
328_9415	chr6	108738037	108738425	+	667	35.0
328_9416	chr6	133701568	133701918	+	555	35.0
328_9417	chr6	157273663	157274219	+	648	35.0
328_9418	chr7	5822653	5822981	+	672	35.0
328_9419	chr7	99919313	99919513	+	751	35.0
328_9420	chr7	106952595	106952921	+	742	35.0
328_9421	chr7	107076145	107076481	+	619	35.0
328_9422	chr7	116844247	116844520	+	631	35.0
328_9423	chr7	117017081	117017419	+	540	35.0
328_9424	chr7	134547427	134547673	+	722	35.0
328_9425	chr7	139434678	139434996	+	722	35.0
328_9426	chr7	139915969	139916198	+	751	35.0
328_9427	chr7	140924179	140924400	+	747	35.0
328_9428	chr7	141551151	141551487	+	748	35.0
328_9429	chr7	150996670	150997059	+	604	35.0
328_9430	chr7	152314146	152314518	+	654	35.0
328_9431	chr8	6708197	6708476	+	736	35.0
328_9432	chr8	55731470	55731944	+	722	35.0
328_9433	chr8	90580260	90580642	+	757	35.0
328_9434	chr8	102585167	102585504	+	631	35.0
328_9435	chr8	125429682	125429921	+	756	35.0
328_9436	chr8	144477977	144478259	+	614	35.0
328_9437	chr9	97238335	97238704	+	718	35.0
328_9438	chr9	130886400	130886758	+	547	35.0
328_9439	chr9	130962622	130962979	+	634	35.0
328_9440	chr9	130976679	130977062	+	705	35.0
328_9441	chr9	131226857	131227060	+	763	35.0
328_9442	chrUn_KI270754v1	18114	18413	+	640	35.0
328_9443	chrX	125154941	125155195	+	653	35.0
328_9444	chrX	153599234	153599585	+	758	35.0
328_9445	chr1	2541840	2542181	+	678	34.5
328_9446	chr1	12477931	12478299	+	742	34.5
328_9447	chr1	12618768	12618982	+	735	34.5
328_9448	chr1	27979524	27979899	+	592	34.5
328_9449	chr1	30887635	30887956	+	606	34.5
328_9450	chr1	36374483	36374878	+	731	34.5
328_9451	chr1	47232235	47232480	+	713	34.5
328_9452	chr1	109532660	109533002	+	687	34.5
328_9453	chr1	110003716	110004099	+	668	34.5
328_9454	chr1	121080339	121080542	+	653	34.5
328_9455	chr1	151311620	151311917	+	546	34.5
328_9456	chr1	156082401	156082652	+	741	34.5
328_9457	chr1	161621353	161621564	+	735	34.5
328_9458	chr1	173420422	173420939	+	726	34.5
328_9459	chr1	182339107	182339452	+	660	34.5
328_9460	chr1	184929997	184930368	+	660	34.5
328_9461	chr1	197902847	197903114	+	724	34.5
328_9462	chr1	202159006	202159336	+	562	34.5
328_9463	chr1	207873208	207873549	+	683	34.5
328_9464	chr1	224213628	224214063	+	645	34.5
328_9465	chr1	228130975	228131194	+	633	34.5
328_9466	chr10	72308489	72308739	+	573	34.5
328_9467	chr10	72328241	72328459	+	720	34.5
328_9468	chr10	77846570	77846936	+	570	34.5
328_9469	chr10	79067372	79067656	+	724	34.5
328_9470	chr10	101354004	101354237	+	705	34.5
328_9471	chr11	6469097	6469323	+	561	34.5
328_9472	chr11	65663506	65663743	+	699	34.5
328_9473	chr11	69382342	69382594	+	676	34.5
328_9474	chr11	72776634	72776903	+	687	34.5
328_9475	chr12	32106824	32107200	+	712	34.5
328_9476	chr12	49945703	49946025	+	724	34.5
328_9477	chr12	57487781	57488114	+	710	34.5
328_9478	chr12	57488234	57488619	+	719	34.5
328_9479	chr13	38349503	38349858	+	630	34.5
328_9480	chr13	107880680	107881063	+	738	34.5
328_9481	chr13	107939974	107940244	+	591	34.5
328_9482	chr14	49852762	49852962	+	708	34.5
328_9483	chr14	73886460	73886664	+	684	34.5
328_9484	chr15	36579232	36579490	+	627	34.5
328_9485	chr15	42279693	42280115	+	738	34.5
328_9486	chr15	50260918	50261230	+	732	34.5
328_9487	chr15	55319047	55319335	+	710	34.5
328_9488	chr15	75043464	75043720	+	699	34.5
328_9489	chr16	11238623	11238900	+	572	34.5
328_9490	chr16	47141750	47142058	+	639	34.5
328_9491	chr16	67326614	67326846	+	690	34.5
328_9492	chr16	83898633	83898900	+	695	34.5
328_9493	chr17	7455444	7455800	+	729	34.5
328_9494	chr17	38492089	38492308	+	708	34.5
328_9495	chr17	39650172	39650491	+	676	34.5
328_9496	chr17	42315716	42315954	+	672	34.5
328_9497	chr17	43945477	43945840	+	720	34.5
328_9498	chr17	59220500	59220722	+	734	34.5
328_9499	chr17	59837666	59838003	+	654	34.5
328_9500	chr17	60388698	60389088	+	697	34.5
328_9501	chr17	73308244	73308499	+	671	34.5
328_9502	chr17	74454191	74454593	+	543	34.5
328_9503	chr17	82343689	82343974	+	568	34.5
328_9504	chr17_GL000205v2_random	11303	11680	+	711	34.5
328_9505	chr18	3246139	3246368	+	702	34.5
328_9506	chr18	9404364	9404694	+	682	34.5
328_9507	chr18	9516324	9516720	+	728	34.5
328_9508	chr19	6600449	6600651	+	682	34.5
328_9509	chr19	8353749	8354124	+	669	34.5
328_9510	chr19	11887906	11888116	+	713	34.5
328_9511	chr19	44695326	44695677	+	713	34.5
328_9512	chr19	46678162	46678391	+	652	34.5
328_9513	chr19	48753635	48753988	+	723	34.5
328_9514	chr19	55484870	55485336	+	659	34.5
328_9515	chr2	53769439	53769842	+	594	34.5
328_9516	chr2	61854386	61854589	+	565	34.5
328_9517	chr2	64228286	64228617	+	735	34.5
328_9518	chr2	64606940	64607176	+	624	34.5
328_9519	chr2	64989082	64989471	+	548	34.5
328_9520	chr2	70301757	70302152	+	688	34.5
328_9521	chr2	74185964	74186172	+	739	34.5
328_9522	chr2	121596465	121596755	+	744	34.5
328_9523	chr2	161160480	161160705	+	595	34.5
328_9524	chr2	208254183	208254470	+	646	34.5
328_9525	chr21	8992845	8993047	+	713	34.5
328_9526	chr22	19085354	19085599	+	684	34.5
328_9527	chr22	20940039	20940395	+	719	34.5
328_9528	chr22	21447916	21448164	+	732	34.5
328_9529	chr22	21564819	21565076	+	562	34.5
328_9530	chr22	21737791	21738003	+	735	34.5
328_9531	chr22	21759350	21759596	+	594	34.5
328_9532	chr22	21810858	21811154	+	725	34.5
328_9533	chr22	22033403	22033716	+	708	34.5
328_9534	chr22	22135562	22135766	+	614	34.5
328_9535	chr22	22658508	22658714	+	742	34.5
328_9536	chr22	22663355	22663717	+	689	34.5
328_9537	chr22	22961580	22961858	+	638	34.5
328_9538	chr22	22972016	22972413	+	680	34.5
328_9539	chr22	23067780	23068140	+	740	34.5
328_9540	chr22	23108347	23108635	+	639	34.5
328_9541	chr22	23125234	23125454	+	747	34.5
328_9542	chr22	23254987	23255332	+	745	34.5
328_9543	chr3	4988994	4989345	+	701	34.5
328_9544	chr3	5002352	5002577	+	735	34.5
328_9545	chr3	14532815	14533094	+	666	34.5
328_9546	chr3	142596139	142596530	+	689	34.5
328_9547	chr3	170181615	170181991	+	631	34.5
328_9548	chr3	195118071	195118392	+	568	34.5
328_9549	chr4	48016586	48016806	+	694	34.5
328_9550	chr5	38556709	38557036	+	729	34.5
328_9551	chr5	77030179	77030508	+	713	34.5
328_9552	chr5	133240471	133240734	+	618	34.5
328_9553	chr5	134004941	134005245	+	739	34.5
328_9554	chr5	180090499	180090765	+	644	34.5
328_9555	chr6	12022630	12023171	+	549	34.5
328_9556	chr6	18262836	18263354	+	738	34.5
328_9557	chr6	26126192	26126540	+	662	34.5
328_9558	chr6	28251985	28252291	+	660	34.5
328_9559	chr6	28790545	28790798	+	726	34.5
328_9560	chr6	31204024	31204365	+	557	34.5
328_9561	chr6	31680610	31680895	+	624	34.5
328_9562	chr6	32838748	32839107	+	605	34.5
328_9563	chr6	37840441	37840665	+	653	34.5
328_9564	chr6	41961599	41961951	+	720	34.5
328_9565	chr6	42045729	42046019	+	725	34.5
328_9566	chr6	42214939	42215263	+	630	34.5
328_9567	chr6	157758360	157758783	+	670	34.5
328_9568	chr7	32680849	32681107	+	573	34.5
328_9569	chr7	36367153	36367461	+	653	34.5
328_9570	chr7	66205105	66205384	+	712	34.5
328_9571	chr7	121160038	121160321	+	678	34.5
328_9572	chr7	128135711	128136012	+	739	34.5
328_9573	chr7	137996351	137996779	+	683	34.5
328_9574	chr8	38768165	38768686	+	679	34.5
328_9575	chr9	3526287	3526512	+	713	34.5
328_9576	chr9	95426768	95427063	+	729	34.5
328_9577	chr9	99819322	99819702	+	740	34.5
328_9578	chr9	120882025	120882350	+	641	34.5
328_9579	chr9	130757341	130757604	+	717	34.5
328_9580	chr9	130891624	130891988	+	685	34.5
328_9581	chr9	131041271	131041483	+	549	34.5
328_9582	chr9	131042622	131042853	+	650	34.5
328_9583	chr9	131089385	131089779	+	609	34.5
328_9584	chr9	136546066	136546431	+	736	34.5
328_9585	chrUn_GL000224v1	41432	41678	+	649	34.5
328_9586	chrX	72572775	72573070	+	542	34.5
328_9587	chr1	1891479	1891690	+	715	34.0
328_9588	chr1	6765658	6765949	+	632	34.0
328_9589	chr1	9950385	9950746	+	638	34.0
328_9590	chr1	21687113	21687504	+	732	34.0
328_9591	chr1	23809785	23810042	+	568	34.0
328_9592	chr1	27858078	27858349	+	556	34.0
328_9593	chr1	28471463	28471743	+	570	34.0
328_9594	chr1	36223329	36223533	+	635	34.0
328_9595	chr1	36248018	36248290	+	634	34.0
328_9596	chr1	40868576	40868786	+	709	34.0
328_9597	chr1	46302076	46302373	+	630	34.0
328_9598	chr1	109389359	109389699	+	712	34.0
328_9599	chr1	123406726	123406948	+	655	34.0
328_9600	chr1	193058352	193058592	+	688	34.0
328_9601	chr1	200154134	200154530	+	640	34.0
328_9602	chr1	202076438	202076812	+	626	34.0
328_9603	chr1	203305510	203305774	+	643	34.0
328_9604	chr1	205775269	205775607	+	596	34.0
328_9605	chr1	208219735	208220114	+	715	34.0
328_9606	chr1	225928396	225928689	+	569	34.0
328_9607	chr1	227357269	227357593	+	719	34.0
328_9608	chr1	246699212	246699427	+	618	34.0
328_9609	chr10	33050044	33050288	+	692	34.0
328_9610	chr10	77908902	77909299	+	634	34.0
328_9611	chr11	268771	269147	+	720	34.0
328_9612	chr11	3865871	3866429	+	543	34.0
328_9613	chr11	63986344	63986669	+	646	34.0
328_9614	chr11	65472064	65472340	+	665	34.0
328_9615	chr11	65508356	65508638	+	686	34.0
328_9616	chr11	75475306	75475668	+	541	34.0
328_9617	chr11	88337784	88338151	+	711	34.0
328_9618	chr11	95066875	95067183	+	712	34.0
328_9619	chr12	6568241	6568509	+	720	34.0
328_9620	chr12	47829104	47829328	+	712	34.0
328_9621	chr12	53345240	53345541	+	713	34.0
328_9622	chr12	56129249	56129477	+	727	34.0
328_9623	chr12	93569643	93570000	+	566	34.0
328_9624	chr12	108691324	108691723	+	714	34.0
328_9625	chr12	126999005	126999438	+	700	34.0
328_9626	chr13	107962311	107962694	+	651	34.0
328_9627	chr13	107990584	107991020	+	636	34.0
328_9628	chr14	67636238	67636709	+	542	34.0
328_9629	chr14	89955749	89956053	+	668	34.0
328_9630	chr15	45049004	45049323	+	575	34.0
328_9631	chr15	51681278	51681574	+	546	34.0
328_9632	chr15	74373693	74373909	+	719	34.0
328_9633	chr15	75831353	75831838	+	541	34.0
328_9634	chr16	388046	388420	+	606	34.0
328_9635	chr16	10580256	10580575	+	716	34.0
328_9636	chr16	20918848	20919236	+	607	34.0
328_9637	chr16	87806914	87807232	+	693	34.0
328_9638	chr17	5419644	5419951	+	664	34.0
328_9639	chr17	28552562	28552814	+	643	34.0
328_9640	chr17	40063020	40063409	+	629	34.0
328_9641	chr17	47866926	47867196	+	714	34.0
328_9642	chr17	48240540	48240973	+	625	34.0
328_9643	chr17	56798984	56799245	+	556	34.0
328_9644	chr17	59290051	59290412	+	690	34.0
328_9645	chr17	75347068	75347329	+	702	34.0
328_9646	chr17	81309074	81309377	+	612	34.0
328_9647	chr17	81859213	81859689	+	585	34.0
328_9648	chr17	83073483	83073798	+	699	34.0
328_9649	chr18	3625214	3625436	+	620	34.0
328_9650	chr19	4267087	4267449	+	712	34.0
328_9651	chr19	23762799	23763129	+	662	34.0
328_9652	chr19	41501421	41501699	+	627	34.0
328_9653	chr19	44754250	44754619	+	651	34.0
328_9654	chr2	11465647	11465998	+	679	34.0
328_9655	chr2	26503192	26503526	+	702	34.0
328_9656	chr2	37925337	37925572	+	721	34.0
328_9657	chr2	46339686	46340059	+	705	34.0
328_9658	chr2	55232284	55232555	+	624	34.0
328_9659	chr2	172465351	172465757	+	708	34.0
328_9660	chr2	174487276	174487520	+	591	34.0
328_9661	chr2	182949693	182949955	+	718	34.0
328_9662	chr2	202634601	202634875	+	704	34.0
328_9663	chr2	218398098	218398435	+	640	34.0
328_9664	chr20	50790542	50790909	+	723	34.0
328_9665	chr22	19271249	19271544	+	644	34.0
328_9666	chr22	20254141	20254360	+	674	34.0
328_9667	chr22	20384729	20385228	+	579	34.0
328_9668	chr22	22478697	22478967	+	704	34.0
328_9669	chr22	22496663	22496884	+	585	34.0
328_9670	chr22	22596308	22596572	+	647	34.0
328_9671	chr22	22605902	22606149	+	565	34.0
328_9672	chr22	22813373	22813745	+	676	34.0
328_9673	chr22	22814975	22815218	+	606	34.0
328_9674	chr22	22859877	22860135	+	650	34.0
328_9675	chr22	23007472	23007745	+	681	34.0
328_9676	chr22	23030850	23031196	+	717	34.0
328_9677	chr22	23260102	23260303	+	718	34.0
328_9678	chr3	9410130	9410346	+	607	34.0
328_9679	chr3	13085287	13085487	+	685	34.0
328_9680	chr3	15427296	15427647	+	645	34.0
328_9681	chr3	40366722	40367009	+	573	34.0
328_9682	chr3	46693717	46694107	+	678	34.0
328_9683	chr3	47522205	47522499	+	615	34.0
328_9684	chr3	155805960	155806232	+	705	34.0
328_9685	chr3	172750360	172750622	+	715	34.0
328_9686	chr3	194315573	194315866	+	726	34.0
328_9687	chr3	196432408	196432637	+	710	34.0
328_9688	chr5	34656221	34656437	+	696	34.0
328_9689	chr5	34839214	34839543	+	703	34.0
328_9690	chr6	3383584	3383850	+	583	34.0
328_9691	chr6	13677982	13678348	+	714	34.0
328_9692	chr6	26199768	26200167	+	725	34.0
328_9693	chr6	26303818	26304183	+	611	34.0
328_9694	chr6	27670103	27670319	+	715	34.0
328_9695	chr6	28383333	28383696	+	680	34.0
328_9696	chr6	32185536	32185999	+	726	34.0
328_9697	chr6	34527126	34527463	+	588	34.0
328_9698	chr6	37110413	37110660	+	568	34.0
328_9699	chr6	43667115	43667477	+	670	34.0
328_9700	chr6	43836695	43837052	+	730	34.0
328_9701	chr6	143164724	143164994	+	673	34.0
328_9702	chr6	157763224	157763653	+	562	34.0
328_9703	chr7	76396828	76397087	+	623	34.0
328_9704	chr7	106542511	106542823	+	711	34.0
328_9705	chr7	107007502	107007859	+	731	34.0
328_9706	chr7	107078483	107078712	+	719	34.0
328_9707	chr7	116930678	116930909	+	556	34.0
328_9708	chr7	117014290	117014537	+	711	34.0
328_9709	chr7	120985149	120985397	+	707	34.0
328_9710	chr7	120993226	120993494	+	715	34.0
328_9711	chr7	135663943	135664171	+	640	34.0
328_9712	chr7	148697593	148697955	+	578	34.0
328_9713	chr7	149321790	149322179	+	587	34.0
328_9714	chr7	150974834	150975156	+	712	34.0
328_9715	chr7	152433927	152434277	+	716	34.0
328_9716	chr7	154928022	154928246	+	623	34.0
328_9717	chr8	1755651	1755890	+	680	34.0
328_9718	chr8	22440798	22441122	+	698	34.0
328_9719	chr8	27948198	27948621	+	653	34.0
328_9720	chr8	38091892	38092277	+	721	34.0
328_9721	chr8	38152210	38152448	+	718	34.0
328_9722	chr8	90001152	90001401	+	649	34.0
328_9723	chr8	123182504	123182897	+	656	34.0
328_9724	chr8	140393869	140394130	+	696	34.0
328_9725	chr8	143578284	143578528	+	712	34.0
328_9726	chr9	97084455	97084904	+	628	34.0
328_9727	chr9	123304995	123305201	+	703	34.0
328_9728	chr9	128255295	128255527	+	704	34.0
328_9729	chr9	130765431	130765772	+	552	34.0
328_9730	chr9	131003799	131004044	+	582	34.0
328_9731	chr9	131024790	131025023	+	702	34.0
328_9732	chr9	133144475	133144800	+	702	34.0
328_9733	chr9	135500335	135500714	+	710	34.0
328_9734	chrUn_GL000219v1	55934	56140	+	633	34.0
328_9735	chrX	101407993	101408340	+	716	34.0
328_9736	chrX	147911664	147911944	+	541	34.0
328_9737	chr1	921014	921373	+	573	33.5
328_9738	chr1	1433107	1433442	+	543	33.5
328_9739	chr1	6423500	6423722	+	641	33.5
328_9740	chr1	6603872	6604252	+	642	33.5
328_9741	chr1	12618322	12618645	+	695	33.5
328_9742	chr1	16605061	16605452	+	684	33.5
328_9743	chr1	16628903	16629156	+	651	33.5
328_9744	chr1	23184541	23184825	+	674	33.5
328_9745	chr1	23790455	23790668	+	673	33.5
328_9746	chr1	26070756	26070963	+	692	33.5
328_9747	chr1	89524473	89524676	+	658	33.5
328_9748	chr1	89763151	89763431	+	685	33.5
328_9749	chr1	153343649	153343920	+	694	33.5
328_9750	chr1	156456820	156457134	+	647	33.5
328_9751	chr1	180585544	180585833	+	693	33.5
328_9752	chr1	181104774	181105073	+	701	33.5
328_9753	chr1	207020946	207021289	+	678	33.5
328_9754	chr1	207049923	207050222	+	661	33.5
328_9755	chr10	27504157	27504432	+	667	33.5
328_9756	chr10	37857584	37857831	+	694	33.5
328_9757	chr10	132332055	132332285	+	683	33.5
328_9758	chr11	59545529	59545775	+	656	33.5
328_9759	chr11	62105208	62105480	+	693	33.5
328_9760	chr11	65614105	65614407	+	681	33.5
328_9761	chr12	1690791	1691037	+	692	33.5
328_9762	chr12	49331616	49332100	+	548	33.5
328_9763	chr12	53251703	53251931	+	643	33.5
328_9764	chr12	54560443	54560674	+	698	33.5
328_9765	chr12	66169675	66169909	+	700	33.5
328_9766	chr12	88142058	88142370	+	678	33.5
328_9767	chr12	116358811	116359182	+	681	33.5
328_9768	chr13	91351878	91352132	+	706	33.5
328_9769	chr13	107927845	107928233	+	698	33.5
328_9770	chr15	52008773	52009149	+	648	33.5
328_9771	chr15	75647852	75648125	+	569	33.5
328_9772	chr16	23596094	23596490	+	632	33.5
328_9773	chr16	25225548	25225898	+	680	33.5
328_9774	chr16	46383259	46383494	+	691	33.5
328_9775	chr16	75509450	75509660	+	708	33.5
328_9776	chr16	84879722	84880061	+	698	33.5
328_9777	chr16	85561449	85561724	+	701	33.5
328_9778	chr16	87305745	87305996	+	687	33.5
328_9779	chr17	4366634	4366920	+	589	33.5
328_9780	chr17	46212909	46213256	+	704	33.5
328_9781	chr17	82332225	82332553	+	686	33.5
328_9782	chr18	839316	839549	+	704	33.5
328_9783	chr19	823702	823954	+	696	33.5
