#PeakID	chr	start	end	strand	idrScore	count
755_12172	chr6	15327419	15327741	+	805	28.0
755_12173	chr6	17907909	17908122	+	830	28.0
755_12174	chr6	20404629	20404875	+	676	28.0
755_12175	chr6	26532776	26533104	+	827	28.0
755_12176	chr6	28161690	28161983	+	772	28.0
755_12177	chr6	28789498	28789716	+	817	28.0
755_12178	chr6	29964895	29965169	+	794	28.0
755_12179	chr6	30769682	30769929	+	637	28.0
755_12180	chr6	30876735	30876990	+	927	28.0
755_12181	chr6	31560427	31560666	+	877	28.0
755_12182	chr6	31662389	31662753	+	904	28.0
755_12183	chr6	31747144	31747506	+	846	28.0
755_12184	chr6	31811234	31811589	+	729	28.0
755_12185	chr6	31831617	31831834	+	931	28.0
755_12186	chr6	31859607	31859929	+	847	28.0
755_12187	chr6	33197461	33197770	+	544	28.0
755_12188	chr6	33345251	33345497	+	858	28.0
755_12189	chr6	33632547	33632860	+	884	28.0
755_12190	chr6	33812627	33812974	+	740	28.0
755_12191	chr6	34190131	34190428	+	883	28.0
755_12192	chr6	34224094	34224363	+	781	28.0
755_12193	chr6	34327060	34327293	+	828	28.0
755_12194	chr6	34514496	34514844	+	918	28.0
755_12195	chr6	35790797	35791019	+	778	28.0
755_12196	chr6	36547221	36547486	+	856	28.0
755_12197	chr6	37029286	37029651	+	837	28.0
755_12198	chr6	37047976	37048243	+	684	28.0
755_12199	chr6	37209510	37209854	+	576	28.0
755_12200	chr6	39685242	39685478	+	619	28.0
755_12201	chr6	41902159	41902364	+	913	28.0
755_12202	chr6	42783383	42783611	+	647	28.0
755_12203	chr6	43171804	43172099	+	894	28.0
755_12204	chr6	43263617	43263854	+	894	28.0
755_12205	chr6	43631076	43631276	+	946	28.0
755_12206	chr6	43843303	43843564	+	873	28.0
755_12207	chr6	89638395	89638636	+	863	28.0
755_12208	chr6	117677575	117677784	+	887	28.0
755_12209	chr6	126065211	126065443	+	932	28.0
755_12210	chr6	136550267	136550471	+	723	28.0
755_12211	chr6	139480214	139480497	+	834	28.0
755_12212	chr6	143942178	143942406	+	783	28.0
755_12213	chr6	149400163	149400407	+	729	28.0
755_12214	chr6	150866218	150866491	+	884	28.0
755_12215	chr6	152984176	152984382	+	858	28.0
755_12216	chr6	154615734	154615982	+	694	28.0
755_12217	chr6	158168220	158168433	+	670	28.0
755_12218	chr6	158762814	158763103	+	782	28.0
755_12219	chr6	158825617	158825979	+	571	28.0
755_12220	chr6	158852501	158852765	+	905	28.0
755_12221	chr6	159984580	159984855	+	862	28.0
755_12222	chr6	161225588	161225872	+	875	28.0
755_12223	chr6	161232525	161232893	+	648	28.0
755_12224	chr6	161244130	161244390	+	686	28.0
755_12225	chr6	161375137	161375511	+	823	28.0
755_12226	chr6	166330733	166330949	+	927	28.0
755_12227	chr6	169185830	169186051	+	894	28.0
755_12228	chr6	170517071	170517291	+	818	28.0
755_12229	chr7	5045666	5045945	+	705	28.0
755_12230	chr7	32891629	32891850	+	798	28.0
755_12231	chr7	36389490	36389718	+	844	28.0
755_12232	chr7	62350260	62350462	+	895	28.0
755_12233	chr7	75527095	75527489	+	840	28.0
755_12234	chr7	76393057	76393449	+	702	28.0
755_12235	chr7	77537944	77538280	+	818	28.0
755_12236	chr7	98841819	98842077	+	701	28.0
755_12237	chr7	100157315	100157653	+	762	28.0
755_12238	chr7	100563942	100564159	+	839	28.0
755_12239	chr7	100693424	100693730	+	724	28.0
755_12240	chr7	100801910	100802299	+	881	28.0
755_12241	chr7	100962908	100963150	+	944	28.0
755_12242	chr7	101233842	101234142	+	880	28.0
755_12243	chr7	101815231	101815460	+	859	28.0
755_12244	chr7	101883015	101883224	+	899	28.0
755_12245	chr7	101911149	101911481	+	855	28.0
755_12246	chr7	103074209	103074584	+	914	28.0
755_12247	chr7	106736822	106737121	+	847	28.0
755_12248	chr7	106775684	106775897	+	889	28.0
755_12249	chr7	106779935	106780188	+	769	28.0
755_12250	chr7	106790693	106790913	+	554	28.0
755_12251	chr7	106952879	106953081	+	828	28.0
755_12252	chr7	107029163	107029378	+	922	28.0
755_12253	chr7	107109964	107110178	+	653	28.0
755_12254	chr7	111478409	111478630	+	776	28.0
755_12255	chr7	111752214	111752447	+	824	28.0
755_12256	chr7	123747614	123747921	+	834	28.0
755_12257	chr7	127909447	127909703	+	840	28.0
755_12258	chr7	128236925	128237160	+	812	28.0
755_12259	chr7	128805282	128805535	+	946	28.0
755_12260	chr7	128841258	128841559	+	812	28.0
755_12261	chr7	128861092	128861308	+	881	28.0
755_12262	chr7	129720428	129720707	+	924	28.0
755_12263	chr7	130486113	130486491	+	779	28.0
755_12264	chr7	130896595	130896840	+	935	28.0
755_12265	chr7	131597045	131597287	+	871	28.0
755_12266	chr7	133126518	133126724	+	909	28.0
755_12267	chr7	134285103	134285356	+	887	28.0
755_12268	chr7	137978550	137978777	+	648	28.0
755_12269	chr7	139914568	139914789	+	581	28.0
755_12270	chr7	140018655	140019033	+	866	28.0
755_12271	chr7	140673205	140673507	+	917	28.0
755_12272	chr7	142854043	142854401	+	896	28.0
755_12273	chr7	149262474	149262808	+	952	28.0
755_12274	chr7	150824426	150824658	+	943	28.0
755_12275	chr7	150898338	150898725	+	869	28.0
755_12276	chr7	150927655	150927863	+	879	28.0
755_12277	chr7	150928169	150928373	+	666	28.0
755_12278	chr7	151017653	151017855	+	919	28.0
755_12279	chr7	151059657	151059877	+	566	28.0
755_12280	chr7	151368152	151368439	+	847	28.0
755_12281	chr7	151745416	151745633	+	896	28.0
755_12282	chr7	152435810	152436028	+	889	28.0
755_12283	chr7	155344955	155345215	+	912	28.0
755_12284	chr7	158614250	158614519	+	938	28.0
755_12285	chr7	158647141	158647439	+	893	28.0
755_12286	chr8	28047919	28048128	+	835	28.0
755_12287	chr8	53846050	53846324	+	571	28.0
755_12288	chr8	85176950	85177244	+	784	28.0
755_12289	chr8	97644058	97644279	+	870	28.0
755_12290	chr8	100309739	100310041	+	888	28.0
755_12291	chr8	129691063	129691307	+	679	28.0
755_12292	chr8	142669908	142670117	+	850	28.0
755_12293	chr8	142943663	142943892	+	944	28.0
755_12294	chr8	143219649	143219863	+	912	28.0
755_12295	chr8	143289422	143289778	+	688	28.0
755_12296	chr8	143368653	143368881	+	880	28.0
755_12297	chr8	144233311	144233533	+	931	28.0
755_12298	chr8	144467653	144467876	+	907	28.0
755_12299	chr8	144508335	144508586	+	904	28.0
755_12300	chr8	144509453	144509668	+	744	28.0
755_12301	chr8	144601820	144602197	+	864	28.0
755_12302	chr8	144798918	144799169	+	634	28.0
755_12303	chr9	5832993	5833201	+	939	28.0
755_12304	chr9	19380064	19380270	+	804	28.0
755_12305	chr9	35732487	35732695	+	850	28.0
755_12306	chr9	63817819	63818055	+	883	28.0
755_12307	chr9	93451979	93452255	+	921	28.0
755_12308	chr9	114283070	114283314	+	897	28.0
755_12309	chr9	120845608	120845957	+	754	28.0
755_12310	chr9	120855701	120856069	+	877	28.0
755_12311	chr9	120891091	120891460	+	895	28.0
755_12312	chr9	128185437	128185651	+	639	28.0
755_12313	chr9	128214536	128214866	+	909	28.0
755_12314	chr9	128323803	128324156	+	919	28.0
755_12315	chr9	128331155	128331464	+	926	28.0
755_12316	chr9	129258392	129258595	+	917	28.0
755_12317	chr9	129858674	129858954	+	899	28.0
755_12318	chr9	129861656	129861944	+	820	28.0
755_12319	chr9	132240916	132241134	+	700	28.0
755_12320	chr9	134262434	134262754	+	652	28.0
755_12321	chr9	134338541	134338772	+	928	28.0
755_12322	chr9	137070408	137070672	+	682	28.0
755_12323	chrUn_KI270744v1	105233	105443	+	771	28.0
755_12324	chrUn_KI270744v1	107073	107277	+	688	28.0
755_12325	chrX	1392198	1392434	+	903	28.0
755_12326	chrX	13647726	13647962	+	840	28.0
755_12327	chrX	24054152	24054384	+	890	28.0
755_12328	chrX	48696357	48696609	+	837	28.0
755_12329	chrX	70908603	70908830	+	614	28.0
755_12330	chrX	71283480	71283712	+	855	28.0
755_12331	chrX	135171213	135171413	+	650	28.0
755_12332	chrX	136880555	136880767	+	903	28.0
755_12333	chrX	149881127	149881449	+	674	28.0
755_12334	chr1	1435438	1435683	+	823	27.0
755_12335	chr1	2179551	2179769	+	807	27.0
755_12336	chr1	2194839	2195122	+	686	27.0
755_12337	chr1	3453178	3453416	+	786	27.0
755_12338	chr1	8525834	8526073	+	692	27.0
755_12339	chr1	8858101	8858414	+	853	27.0
755_12340	chr1	8877830	8878149	+	782	27.0
755_12341	chr1	9825253	9825507	+	781	27.0
755_12342	chr1	11729549	11729933	+	859	27.0
755_12343	chr1	11796246	11796594	+	825	27.0
755_12344	chr1	11839668	11839890	+	847	27.0
755_12345	chr1	12194786	12195008	+	716	27.0
755_12346	chr1	15833103	15833391	+	880	27.0
755_12347	chr1	16048821	16049119	+	660	27.0
755_12348	chr1	16057492	16057783	+	619	27.0
755_12349	chr1	17419919	17420244	+	846	27.0
755_12350	chr1	18875283	18875485	+	761	27.0
755_12351	chr1	19341458	19341776	+	702	27.0
755_12352	chr1	21750001	21750338	+	764	27.0
755_12353	chr1	21934172	21934496	+	730	27.0
755_12354	chr1	23798634	23798941	+	831	27.0
755_12355	chr1	23799656	23800019	+	781	27.0
755_12356	chr1	24744771	24745054	+	851	27.0
755_12357	chr1	25554866	25555103	+	793	27.0
755_12358	chr1	25572659	25572928	+	777	27.0
755_12359	chr1	25861527	25861832	+	628	27.0
755_12360	chr1	26006781	26007015	+	760	27.0
755_12361	chr1	27001957	27002352	+	826	27.0
755_12362	chr1	27099565	27099840	+	751	27.0
755_12363	chr1	27102993	27103384	+	736	27.0
755_12364	chr1	27388408	27388613	+	796	27.0
755_12365	chr1	27563302	27563698	+	835	27.0
755_12366	chr1	28582938	28583141	+	620	27.0
755_12367	chr1	29227574	29227854	+	873	27.0
755_12368	chr1	29332225	29332503	+	654	27.0
755_12369	chr1	30900212	30900431	+	779	27.0
755_12370	chr1	31488621	31488822	+	804	27.0
755_12371	chr1	31789298	31789516	+	809	27.0
755_12372	chr1	32390916	32391266	+	643	27.0
755_12373	chr1	32772931	32773302	+	830	27.0
755_12374	chr1	33055238	33055552	+	873	27.0
755_12375	chr1	35882018	35882371	+	844	27.0
755_12376	chr1	36486033	36486255	+	873	27.0
755_12377	chr1	39701801	39702104	+	808	27.0
755_12378	chr1	39788661	39788970	+	753	27.0
755_12379	chr1	40373531	40373834	+	713	27.0
755_12380	chr1	40612355	40612643	+	820	27.0
755_12381	chr1	40653983	40654190	+	842	27.0
755_12382	chr1	44290745	44291110	+	685	27.0
755_12383	chr1	44526885	44527142	+	659	27.0
755_12384	chr1	44800785	44801001	+	836	27.0
755_12385	chr1	46477502	46477708	+	737	27.0
755_12386	chr1	47182561	47182818	+	835	27.0
755_12387	chr1	47223361	47223711	+	707	27.0
755_12388	chr1	47230801	47231030	+	698	27.0
755_12389	chr1	47432471	47432788	+	802	27.0
755_12390	chr1	52330304	52330685	+	819	27.0
755_12391	chr1	61013333	61013644	+	819	27.0
755_12392	chr1	66930416	66930709	+	774	27.0
755_12393	chr1	84479455	84479665	+	703	27.0
755_12394	chr1	95116735	95116994	+	815	27.0
755_12395	chr1	99849875	99850243	+	781	27.0
755_12396	chr1	109193737	109193958	+	816	27.0
755_12397	chr1	109398386	109398733	+	855	27.0
755_12398	chr1	109619627	109619989	+	775	27.0
755_12399	chr1	109763003	109763206	+	644	27.0
755_12400	chr1	112390878	112391259	+	850	27.0
755_12401	chr1	113391103	113391437	+	791	27.0
755_12402	chr1	115179337	115179731	+	836	27.0
755_12403	chr1	116846100	116846352	+	724	27.0
755_12404	chr1	117535164	117535432	+	586	27.0
755_12405	chr1	117671943	117672290	+	861	27.0
755_12406	chr1	119737150	119737423	+	546	27.0
755_12407	chr1	146039199	146039438	+	772	27.0
755_12408	chr1	149927637	149927942	+	860	27.0
755_12409	chr1	151790368	151790724	+	783	27.0
755_12410	chr1	153059347	153059603	+	775	27.0
755_12411	chr1	154627146	154627390	+	725	27.0
755_12412	chr1	154955242	154955473	+	836	27.0
755_12413	chr1	154961607	154961904	+	833	27.0
755_12414	chr1	155139966	155140298	+	777	27.0
755_12415	chr1	165842738	165843018	+	808	27.0
755_12416	chr1	169485366	169485642	+	827	27.0
755_12417	chr1	171644894	171645097	+	852	27.0
755_12418	chr1	173477929	173478318	+	704	27.0
755_12419	chr1	174052041	174052271	+	836	27.0
755_12420	chr1	176879866	176880098	+	705	27.0
755_12421	chr1	181141535	181141822	+	780	27.0
755_12422	chr1	181937014	181937261	+	814	27.0
755_12423	chr1	197928955	197929159	+	648	27.0
755_12424	chr1	201560756	201561001	+	588	27.0
755_12425	chr1	201566188	201566563	+	812	27.0
755_12426	chr1	201840091	201840300	+	860	27.0
755_12427	chr1	201947642	201947922	+	711	27.0
755_12428	chr1	201982192	201982435	+	837	27.0
755_12429	chr1	202987507	202987764	+	900	27.0
755_12430	chr1	203326987	203327304	+	827	27.0
755_12431	chr1	205163913	205164148	+	769	27.0
755_12432	chr1	205430880	205431083	+	817	27.0
755_12433	chr1	206456686	206457040	+	554	27.0
755_12434	chr1	206726842	206727103	+	780	27.0
755_12435	chr1	207885132	207885364	+	848	27.0
755_12436	chr1	212012054	212012254	+	640	27.0
755_12437	chr1	212202691	212202958	+	688	27.0
755_12438	chr1	218366680	218366903	+	817	27.0
755_12439	chr1	219088987	219089254	+	681	27.0
755_12440	chr1	221742046	221742257	+	825	27.0
755_12441	chr1	221849978	221850192	+	834	27.0
755_12442	chr1	223698277	223698589	+	776	27.0
755_12443	chr1	225976058	225976269	+	860	27.0
755_12444	chr1	226940981	226941353	+	779	27.0
755_12445	chr1	227481626	227481887	+	806	27.0
755_12446	chr1	227762323	227762650	+	677	27.0
755_12447	chr1	228130944	228131179	+	813	27.0
755_12448	chr1	228405241	228405526	+	838	27.0
755_12449	chr1	228420661	228421027	+	795	27.0
755_12450	chr1	228500905	228501210	+	864	27.0
755_12451	chr1	230140410	230140748	+	845	27.0
755_12452	chr1	231202081	231202308	+	824	27.0
755_12453	chr1	233614219	233614442	+	866	27.0
755_12454	chr1	236085518	236085845	+	617	27.0
755_12455	chr1	236281733	236282116	+	794	27.0
755_12456	chr1	246428708	246428920	+	837	27.0
755_12457	chr10	3665190	3665561	+	714	27.0
755_12458	chr10	13271604	13271827	+	694	27.0
755_12459	chr10	22229057	22229450	+	809	27.0
755_12460	chr10	32149386	32149590	+	822	27.0
755_12461	chr10	41910205	41910412	+	717	27.0
755_12462	chr10	43203604	43203834	+	850	27.0
755_12463	chr10	43396089	43396362	+	778	27.0
755_12464	chr10	45062151	45062378	+	694	27.0
755_12465	chr10	46001400	46001630	+	816	27.0
755_12466	chr10	46546063	46546355	+	762	27.0
755_12467	chr10	47024811	47025016	+	744	27.0
755_12468	chr10	59892776	59892998	+	845	27.0
755_12469	chr10	60299993	60300194	+	744	27.0
755_12470	chr10	60778391	60778637	+	768	27.0
755_12471	chr10	61832083	61832309	+	850	27.0
755_12472	chr10	69313282	69313495	+	848	27.0
755_12473	chr10	69334511	69334838	+	672	27.0
755_12474	chr10	69515725	69515969	+	546	27.0
755_12475	chr10	70319251	70319490	+	779	27.0
755_12476	chr10	70558891	70559126	+	844	27.0
755_12477	chr10	71582128	71582339	+	849	27.0
755_12478	chr10	71956561	71956826	+	858	27.0
755_12479	chr10	72951878	72952096	+	825	27.0
755_12480	chr10	73095500	73095709	+	836	27.0
755_12481	chr10	73817174	73817377	+	780	27.0
755_12482	chr10	73940668	73940898	+	810	27.0
755_12483	chr10	75211433	75211730	+	728	27.0
755_12484	chr10	77471239	77471551	+	604	27.0
755_12485	chr10	77907950	77908155	+	800	27.0
755_12486	chr10	80276323	80276628	+	886	27.0
755_12487	chr10	80535878	80536145	+	848	27.0
755_12488	chr10	80740237	80740509	+	779	27.0
755_12489	chr10	87093979	87094180	+	750	27.0
755_12490	chr10	101011552	101011770	+	791	27.0
755_12491	chr10	101066162	101066378	+	786	27.0
755_12492	chr10	102461196	102461402	+	723	27.0
755_12493	chr10	103396328	103396551	+	773	27.0
755_12494	chr10	110872757	110872973	+	785	27.0
755_12495	chr10	120851128	120851482	+	843	27.0
755_12496	chr10	123008648	123008870	+	822	27.0
755_12497	chr11	406727	406957	+	795	27.0
755_12498	chr11	3091849	3092112	+	798	27.0
755_12499	chr11	33941634	33941836	+	638	27.0
755_12500	chr11	36289354	36289656	+	769	27.0
755_12501	chr11	44095536	44095837	+	797	27.0
755_12502	chr11	57491676	57491914	+	804	27.0
755_12503	chr11	59566121	59566347	+	602	27.0
755_12504	chr11	61869690	61869952	+	746	27.0
755_12505	chr11	64269069	64269395	+	757	27.0
755_12506	chr11	65116856	65117072	+	822	27.0
755_12507	chr11	66328209	66328606	+	872	27.0
755_12508	chr11	66545937	66546220	+	775	27.0
755_12509	chr11	67053880	67054088	+	862	27.0
755_12510	chr11	67288411	67288678	+	868	27.0
755_12511	chr11	68038849	68039088	+	823	27.0
755_12512	chr11	74398675	74398912	+	787	27.0
755_12513	chr11	75143080	75143460	+	798	27.0
755_12514	chr11	75241661	75241896	+	808	27.0
755_12515	chr11	75445385	75445588	+	583	27.0
755_12516	chr11	76698266	76698508	+	714	27.0
755_12517	chr11	76700693	76700959	+	809	27.0
755_12518	chr11	86183105	86183363	+	788	27.0
755_12519	chr11	123741516	123741749	+	795	27.0
755_12520	chr12	2890682	2890949	+	708	27.0
755_12521	chr12	12813155	12813384	+	731	27.0
755_12522	chr12	25195193	25195412	+	820	27.0
755_12523	chr12	26937947	26938217	+	802	27.0
755_12524	chr12	30498553	30498813	+	832	27.0
755_12525	chr12	39626014	39626240	+	843	27.0
755_12526	chr12	51886012	51886246	+	676	27.0
755_12527	chr12	52279018	52279262	+	741	27.0
755_12528	chr12	55926783	55927027	+	568	27.0
755_12529	chr12	57750932	57751309	+	824	27.0
755_12530	chr12	63779798	63780133	+	722	27.0
755_12531	chr12	69470242	69470494	+	557	27.0
755_12532	chr12	109715324	109715537	+	672	27.0
755_12533	chr12	110079782	110080058	+	728	27.0
755_12534	chr12	116455755	116455962	+	719	27.0
755_12535	chr12	116737175	116737532	+	819	27.0
755_12536	chr12	123383843	123384150	+	728	27.0
755_12537	chr12	131929154	131929504	+	743	27.0
755_12538	chr13	23375351	23375594	+	829	27.0
755_12539	chr13	26186383	26186728	+	753	27.0
755_12540	chr13	40771047	40771335	+	720	27.0
755_12541	chr13	79481280	79481491	+	822	27.0
755_12542	chr13	80515155	80515399	+	649	27.0
755_12543	chr13	80515652	80515896	+	821	27.0
755_12544	chr13	80567966	80568358	+	697	27.0
755_12545	chr13	80574009	80574237	+	811	27.0
755_12546	chr13	80644883	80645133	+	654	27.0
755_12547	chr13	80692362	80692721	+	811	27.0
755_12548	chr13	80696009	80696294	+	858	27.0
755_12549	chr13	80719744	80719952	+	825	27.0
755_12550	chr13	80722259	80722485	+	626	27.0
755_12551	chr13	80730488	80730697	+	866	27.0
755_12552	chr13	80792343	80792634	+	825	27.0
755_12553	chr13	80822440	80822778	+	854	27.0
755_12554	chr13	89806738	89807088	+	868	27.0
755_12555	chr13	89812203	89812479	+	819	27.0
755_12556	chr13	89838693	89839012	+	659	27.0
755_12557	chr13	89889877	89890219	+	716	27.0
755_12558	chr13	89961898	89962116	+	763	27.0
755_12559	chr13	90053518	90053750	+	704	27.0
755_12560	chr13	90081704	90081978	+	742	27.0
755_12561	chr13	90101059	90101328	+	813	27.0
755_12562	chr13	90119479	90119690	+	728	27.0
755_12563	chr13	90159751	90160009	+	885	27.0
755_12564	chr13	90170471	90170679	+	765	27.0
755_12565	chr13	90273925	90274135	+	683	27.0
755_12566	chr13	90296818	90297138	+	777	27.0
755_12567	chr13	90461862	90462172	+	899	27.0
755_12568	chr13	90506895	90507114	+	677	27.0
755_12569	chr13	90512208	90512503	+	727	27.0
755_12570	chr13	90568888	90569233	+	611	27.0
755_12571	chr13	90576163	90576459	+	655	27.0
755_12572	chr13	90577712	90578032	+	732	27.0
755_12573	chr13	90613649	90613925	+	791	27.0
755_12574	chr13	90625355	90625563	+	758	27.0
755_12575	chr13	90639640	90640025	+	551	27.0
755_12576	chr13	90725889	90726169	+	747	27.0
755_12577	chr13	90812846	90813068	+	839	27.0
755_12578	chr13	90826177	90826537	+	849	27.0
755_12579	chr13	90894962	90895253	+	619	27.0
755_12580	chr13	90896121	90896358	+	603	27.0
755_12581	chr13	90938092	90938319	+	828	27.0
755_12582	chr13	91115863	91116103	+	813	27.0
755_12583	chr13	91136922	91137225	+	805	27.0
755_12584	chr13	91174571	91174861	+	689	27.0
755_12585	chr13	91221409	91221620	+	792	27.0
755_12586	chr13	91227758	91228007	+	660	27.0
755_12587	chr13	91243735	91244120	+	806	27.0
755_12588	chr13	91246414	91246618	+	802	27.0
755_12589	chr13	91261037	91261317	+	751	27.0
755_12590	chr13	91322685	91322888	+	806	27.0
755_12591	chr13	91333231	91333553	+	561	27.0
755_12592	chr13	91344665	91344877	+	716	27.0
755_12593	chr13	91411957	91412194	+	790	27.0
755_12594	chr13	91430191	91430441	+	703	27.0
755_12595	chr13	91444604	91444917	+	676	27.0
755_12596	chr13	91493695	91493899	+	844	27.0
755_12597	chr13	91527726	91527945	+	705	27.0
755_12598	chr13	91535328	91535687	+	802	27.0
755_12599	chr13	91563710	91564035	+	826	27.0
755_12600	chr13	91572387	91572765	+	832	27.0
755_12601	chr13	91623338	91623552	+	712	27.0
755_12602	chr13	91629868	91630097	+	832	27.0
755_12603	chr13	91715685	91716015	+	572	27.0
755_12604	chr13	91720473	91720719	+	745	27.0
755_12605	chr13	91739440	91739675	+	655	27.0
755_12606	chr13	91748961	91749295	+	705	27.0
755_12607	chr13	91789721	91790019	+	667	27.0
755_12608	chr13	91791193	91791431	+	687	27.0
755_12609	chr13	92311769	92312112	+	838	27.0
755_12610	chr13	92325323	92325557	+	819	27.0
755_12611	chr13	92360932	92361189	+	853	27.0
755_12612	chr13	92362544	92362837	+	794	27.0
755_12613	chr13	92381274	92381536	+	801	27.0
755_12614	chr13	92386403	92386735	+	547	27.0
755_12615	chr13	92410136	92410393	+	579	27.0
755_12616	chr13	92450606	92450852	+	794	27.0
755_12617	chr13	92452606	92452993	+	589	27.0
755_12618	chr13	92466769	92467121	+	759	27.0
755_12619	chr13	92482870	92483267	+	683	27.0
755_12620	chr13	92487171	92487496	+	817	27.0
755_12621	chr13	92540787	92541014	+	849	27.0
755_12622	chr13	92569572	92569796	+	727	27.0
755_12623	chr13	92589035	92589271	+	716	27.0
755_12624	chr13	92599246	92599613	+	628	27.0
755_12625	chr13	92613664	92613868	+	768	27.0
755_12626	chr13	93246163	93246373	+	844	27.0
755_12627	chr13	93295650	93295927	+	802	27.0
755_12628	chr13	93327496	93327722	+	801	27.0
755_12629	chr13	93357053	93357274	+	714	27.0
755_12630	chr13	106536502	106536722	+	832	27.0
755_12631	chr13	107912808	107913036	+	781	27.0
755_12632	chr13	107958307	107958625	+	826	27.0
755_12633	chr13	107974351	107974660	+	851	27.0
755_12634	chr13	107997762	107998016	+	849	27.0
755_12635	chr14	23057982	23058293	+	667	27.0
755_12636	chr14	23101531	23101837	+	545	27.0
755_12637	chr14	23161184	23161465	+	846	27.0
755_12638	chr14	64986702	64986992	+	743	27.0
755_12639	chr14	73136342	73136556	+	847	27.0
755_12640	chr14	74881700	74881977	+	856	27.0
755_12641	chr14	90126336	90126547	+	821	27.0
755_12642	chr14	100238482	100238700	+	816	27.0
755_12643	chr14	102362797	102363017	+	640	27.0
755_12644	chr14_GL000225v1_random	196919	197119	+	815	27.0
755_12645	chr15	40859232	40859548	+	851	27.0
755_12646	chr15	42575321	42575705	+	821	27.0
755_12647	chr15	42932212	42932422	+	786	27.0
755_12648	chr15	43329861	43330067	+	795	27.0
755_12649	chr15	45118097	45118436	+	752	27.0
755_12650	chr15	58221709	58221938	+	782	27.0
755_12651	chr15	58987628	58987881	+	714	27.0
755_12652	chr15	65185520	65185738	+	760	27.0
755_12653	chr15	66620825	66621137	+	733	27.0
755_12654	chr15	73897442	73897660	+	710	27.0
755_12655	chr15	73972312	73972523	+	824	27.0
755_12656	chr15	78438454	78438789	+	787	27.0
755_12657	chr15	79311162	79311380	+	829	27.0
755_12658	chr15	82985799	82986015	+	668	27.0
755_12659	chr15	88938924	88939236	+	753	27.0
755_12660	chr15	90157898	90158175	+	640	27.0
755_12661	chr15	92804241	92804542	+	845	27.0
755_12662	chr16	562427	562775	+	545	27.0
755_12663	chr16	622291	622514	+	852	27.0
755_12664	chr16	681456	681668	+	758	27.0
755_12665	chr16	684170	684444	+	858	27.0
755_12666	chr16	914498	914739	+	771	27.0
755_12667	chr16	1378975	1379335	+	874	27.0
755_12668	chr16	2214290	2214509	+	791	27.0
755_12669	chr16	2428576	2428786	+	599	27.0
755_12670	chr16	2817714	2817927	+	814	27.0
755_12671	chr16	9007219	9007439	+	694	27.0
755_12672	chr16	11257395	11257626	+	826	27.0
755_12673	chr16	13919752	13919989	+	753	27.0
755_12674	chr16	14634031	14634236	+	696	27.0
755_12675	chr16	15094233	15094465	+	834	27.0
755_12676	chr16	21554714	21554972	+	686	27.0
755_12677	chr16	30091992	30092209	+	775	27.0
755_12678	chr16	30096186	30096527	+	841	27.0
755_12679	chr16	46688489	46688802	+	793	27.0
755_12680	chr16	48385084	48385395	+	831	27.0
755_12681	chr16	58629782	58630006	+	727	27.0
755_12682	chr16	67847275	67847610	+	836	27.0
755_12683	chr16	69330544	69330787	+	801	27.0
755_12684	chr16	75620426	75620778	+	781	27.0
755_12685	chr16	81401083	81401300	+	769	27.0
755_12686	chr16	81445406	81445635	+	872	27.0
755_12687	chr16	84014391	84014675	+	820	27.0
755_12688	chr16	84882829	84883075	+	854	27.0
755_12689	chr16	85172653	85173016	+	835	27.0
755_12690	chr16	85400673	85400981	+	724	27.0
755_12691	chr16	85463588	85463797	+	709	27.0
755_12692	chr16	85615104	85615341	+	735	27.0
755_12693	chr16	88452398	88452703	+	552	27.0
755_12694	chr16	88972198	88972473	+	812	27.0
755_12695	chr16	88991688	88992049	+	722	27.0
755_12696	chr16	89711739	89711973	+	798	27.0
755_12697	chr16	89995230	89995467	+	603	27.0
755_12698	chr16	90019700	90019958	+	641	27.0
755_12699	chr17	4493302	4493532	+	689	27.0
755_12700	chr17	7844860	7845076	+	774	27.0
755_12701	chr17	8073522	8073908	+	794	27.0
755_12702	chr17	18087759	18088102	+	755	27.0
755_12703	chr17	20155819	20156087	+	781	27.0
755_12704	chr17	27332754	27333121	+	725	27.0
755_12705	chr17	28571404	28571608	+	625	27.0
755_12706	chr17	28942029	28942503	+	726	27.0
755_12707	chr17	40553955	40554204	+	747	27.0
755_12708	chr17	42289140	42289382	+	831	27.0
755_12709	chr17	42567086	42567452	+	807	27.0
755_12710	chr17	42675958	42676268	+	629	27.0
755_12711	chr17	44326814	44327211	+	660	27.0
755_12712	chr17	44911558	44911784	+	839	27.0
755_12713	chr17	45579692	45579980	+	874	27.0
755_12714	chr17	48377022	48377239	+	652	27.0
755_12715	chr17	49230711	49230914	+	660	27.0
755_12716	chr17	58331807	58332157	+	623	27.0
755_12717	chr17	58755720	58755959	+	833	27.0
755_12718	chr17	63961494	63961711	+	845	27.0
755_12719	chr17	66302107	66302311	+	638	27.0
755_12720	chr17	74203443	74203659	+	826	27.0
755_12721	chr17	75130533	75130858	+	560	27.0
755_12722	chr17	75765031	75765244	+	601	27.0
755_12723	chr17	75940921	75941213	+	857	27.0
755_12724	chr17	76383711	76383941	+	660	27.0
755_12725	chr17	76736313	76736552	+	831	27.0
755_12726	chr17	77829052	77829343	+	611	27.0
755_12727	chr17	78241546	78241760	+	697	27.0
755_12728	chr17	79839799	79840046	+	749	27.0
755_12729	chr17	79942047	79942265	+	613	27.0
