#PeakID	chr	start	end	strand	idrScore	count
103_10794	chr2	112026587	112026889	+	588	27.0
103_10795	chr2	130337837	130338137	+	639	27.0
103_10796	chr2	131105798	131106051	+	744	27.0
103_10797	chr2	138023395	138023730	+	728	27.0
103_10798	chr2	148646150	148646401	+	700	27.0
103_10799	chr2	157220592	157220865	+	661	27.0
103_10800	chr2	157787127	157787377	+	719	27.0
103_10801	chr2	177634202	177634445	+	751	27.0
103_10802	chr2	186486278	186486574	+	686	27.0
103_10803	chr2	240025755	240026033	+	703	27.0
103_10804	chr20	407300	407607	+	715	27.0
103_10805	chr20	18507397	18507662	+	742	27.0
103_10806	chr20	22924329	22924602	+	721	27.0
103_10807	chr20	31072698	31072953	+	687	27.0
103_10808	chr20	31662072	31662286	+	755	27.0
103_10809	chr20	41340153	41340546	+	711	27.0
103_10810	chr20	49046303	49046589	+	634	27.0
103_10811	chr20	57351024	57351329	+	682	27.0
103_10812	chr20	63628492	63628729	+	641	27.0
103_10813	chr21	14582241	14582573	+	726	27.0
103_10814	chr21	43896830	43897112	+	724	27.0
103_10815	chr22	16561767	16561988	+	734	27.0
103_10816	chr22	16805686	16805997	+	727	27.0
103_10817	chr22	16810832	16811085	+	718	27.0
103_10818	chr22	19074194	19074485	+	713	27.0
103_10819	chr22	19111437	19111761	+	720	27.0
103_10820	chr22	19298452	19298678	+	618	27.0
103_10821	chr22	19368029	19368428	+	717	27.0
103_10822	chr22	19439435	19439642	+	735	27.0
103_10823	chr22	19508915	19509222	+	692	27.0
103_10824	chr22	19513018	19513362	+	698	27.0
103_10825	chr22	19748952	19749290	+	762	27.0
103_10826	chr22	19758066	19758281	+	599	27.0
103_10827	chr22	19761790	19762111	+	617	27.0
103_10828	chr22	19813869	19814158	+	598	27.0
103_10829	chr22	19832044	19832259	+	758	27.0
103_10830	chr22	19950002	19950253	+	667	27.0
103_10831	chr22	20253690	20254076	+	750	27.0
103_10832	chr22	20411913	20412303	+	555	27.0
103_10833	chr22	20570654	20570928	+	701	27.0
103_10834	chr22	20745663	20746045	+	741	27.0
103_10835	chr22	20876704	20876999	+	744	27.0
103_10836	chr22	20911048	20911365	+	697	27.0
103_10837	chr22	21061989	21062267	+	740	27.0
103_10838	chr22	21447939	21448332	+	681	27.0
103_10839	chr22	21583936	21584210	+	695	27.0
103_10840	chr22	21901055	21901305	+	572	27.0
103_10841	chr22	22056131	22056440	+	696	27.0
103_10842	chr22	22348667	22348888	+	735	27.0
103_10843	chr22	22421328	22421715	+	748	27.0
103_10844	chr22	22624741	22624997	+	742	27.0
103_10845	chr22	22814708	22814946	+	729	27.0
103_10846	chr22	22958087	22958427	+	726	27.0
103_10847	chr22	23067566	23067808	+	728	27.0
103_10848	chr22	23121762	23121966	+	699	27.0
103_10849	chr22	23288369	23288662	+	721	27.0
103_10850	chr22	29780934	29781160	+	710	27.0
103_10851	chr22	30425572	30425877	+	712	27.0
103_10852	chr22	37686298	37686545	+	696	27.0
103_10853	chr3	3179559	3179825	+	541	27.0
103_10854	chr3	5124708	5125096	+	661	27.0
103_10855	chr3	5771248	5771525	+	749	27.0
103_10856	chr3	10114660	10114945	+	549	27.0
103_10857	chr3	11643399	11643611	+	729	27.0
103_10858	chr3	17693291	17693684	+	715	27.0
103_10859	chr3	17740534	17740863	+	743	27.0
103_10860	chr3	20038624	20038843	+	715	27.0
103_10861	chr3	33067519	33067815	+	663	27.0
103_10862	chr3	36969770	36970080	+	703	27.0
103_10863	chr3	37176283	37176574	+	728	27.0
103_10864	chr3	38118102	38118367	+	707	27.0
103_10865	chr3	40310783	40311081	+	663	27.0
103_10866	chr3	42836645	42836880	+	751	27.0
103_10867	chr3	42904177	42904434	+	727	27.0
103_10868	chr3	47466029	47466354	+	678	27.0
103_10869	chr3	56557029	56557347	+	663	27.0
103_10870	chr3	57998254	57998593	+	678	27.0
103_10871	chr3	130242971	130243243	+	652	27.0
103_10872	chr3	130746565	130746912	+	730	27.0
103_10873	chr3	138686806	138687029	+	667	27.0
103_10874	chr3	150547230	150547459	+	610	27.0
103_10875	chr3	151504660	151504919	+	711	27.0
103_10876	chr3	171807721	171808066	+	631	27.0
103_10877	chr3	179276575	179276894	+	693	27.0
103_10878	chr3	193688119	193688401	+	654	27.0
103_10879	chr3	194574925	194575214	+	705	27.0
103_10880	chr3	195627147	195627387	+	647	27.0
103_10881	chr3	195907889	195908112	+	627	27.0
103_10882	chr4	1167511	1167732	+	564	27.0
103_10883	chr4	1514176	1514499	+	734	27.0
103_10884	chr4	26860139	26860461	+	734	27.0
103_10885	chr4	39970963	39971230	+	747	27.0
103_10886	chr4	40195169	40195425	+	719	27.0
103_10887	chr4	48187875	48188142	+	670	27.0
103_10888	chr4	49119463	49119765	+	665	27.0
103_10889	chr4	55948843	55949081	+	675	27.0
103_10890	chr4	98928329	98928597	+	707	27.0
103_10891	chr4	109815355	109815588	+	710	27.0
103_10892	chr5	614541	614880	+	722	27.0
103_10893	chr5	8057785	8058080	+	706	27.0
103_10894	chr5	12574730	12574974	+	684	27.0
103_10895	chr5	32288221	32288523	+	555	27.0
103_10896	chr5	36870391	36870593	+	725	27.0
103_10897	chr5	40797316	40797614	+	725	27.0
103_10898	chr5	43514725	43515008	+	554	27.0
103_10899	chr5	43556022	43556264	+	724	27.0
103_10900	chr5	57173928	57174141	+	759	27.0
103_10901	chr5	71456009	71456231	+	714	27.0
103_10902	chr5	72561522	72561760	+	689	27.0
103_10903	chr5	78667762	78668054	+	749	27.0
103_10904	chr5	91314409	91314649	+	665	27.0
103_10905	chr5	91332437	91332826	+	744	27.0
103_10906	chr5	141604390	141604617	+	737	27.0
103_10907	chr5	141849586	141849926	+	685	27.0
103_10908	chr5	159128098	159128348	+	660	27.0
103_10909	chr5	172765584	172765800	+	678	27.0
103_10910	chr5	177498364	177498660	+	698	27.0
103_10911	chr5	181216126	181216518	+	717	27.0
103_10912	chr6	292898	293128	+	692	27.0
103_10913	chr6	311674	312021	+	716	27.0
103_10914	chr6	3196718	3196965	+	740	27.0
103_10915	chr6	4929381	4929616	+	732	27.0
103_10916	chr6	7042234	7042572	+	616	27.0
103_10917	chr6	7202599	7202920	+	664	27.0
103_10918	chr6	10517422	10517744	+	751	27.0
103_10919	chr6	10889306	10889615	+	576	27.0
103_10920	chr6	13395523	13395847	+	720	27.0
103_10921	chr6	13909018	13909306	+	726	27.0
103_10922	chr6	13988767	13989050	+	759	27.0
103_10923	chr6	15369626	15369857	+	683	27.0
103_10924	chr6	16331423	16331731	+	693	27.0
103_10925	chr6	20192215	20192445	+	555	27.0
103_10926	chr6	20424834	20425081	+	735	27.0
103_10927	chr6	21997905	21998177	+	655	27.0
103_10928	chr6	24668590	24668838	+	544	27.0
103_10929	chr6	26193585	26193839	+	725	27.0
103_10930	chr6	28490557	28490782	+	681	27.0
103_10931	chr6	29977242	29977500	+	686	27.0
103_10932	chr6	31839654	31840050	+	725	27.0
103_10933	chr6	32215727	32215938	+	669	27.0
103_10934	chr6	33276696	33276992	+	704	27.0
103_10935	chr6	35921245	35921595	+	747	27.0
103_10936	chr6	36615424	36615792	+	631	27.0
103_10937	chr6	36943428	36943638	+	655	27.0
103_10938	chr6	37401588	37401976	+	750	27.0
103_10939	chr6	37424988	37425384	+	754	27.0
103_10940	chr6	39187398	39187720	+	724	27.0
103_10941	chr6	41779984	41780344	+	715	27.0
103_10942	chr6	42745808	42746089	+	727	27.0
103_10943	chr6	42779195	42779402	+	643	27.0
103_10944	chr6	42880421	42880643	+	694	27.0
103_10945	chr6	73514654	73514868	+	669	27.0
103_10946	chr6	73515647	73515876	+	582	27.0
103_10947	chr6	105793579	105793782	+	734	27.0
103_10948	chr6	124965581	124965855	+	621	27.0
103_10949	chr6	129671912	129672254	+	730	27.0
103_10950	chr6	133973378	133973636	+	748	27.0
103_10951	chr6	134018526	134018854	+	717	27.0
103_10952	chr6	136742237	136742521	+	626	27.0
103_10953	chr6	142400553	142400815	+	737	27.0
103_10954	chr6	146915154	146915438	+	651	27.0
103_10955	chr6	149129389	149129595	+	739	27.0
103_10956	chr6	150277513	150277758	+	568	27.0
103_10957	chr6	150865087	150865346	+	743	27.0
103_10958	chr6	152875029	152875393	+	545	27.0
103_10959	chr6	158819413	158819810	+	666	27.0
103_10960	chr6	159042531	159042819	+	702	27.0
103_10961	chr6	161033553	161033924	+	681	27.0
103_10962	chr7	2019780	2019988	+	731	27.0
103_10963	chr7	5189783	5190022	+	542	27.0
103_10964	chr7	5190818	5191090	+	741	27.0
103_10965	chr7	7970772	7971122	+	714	27.0
103_10966	chr7	26187831	26188102	+	692	27.0
103_10967	chr7	32691997	32692236	+	737	27.0
103_10968	chr7	50356418	50356628	+	735	27.0
103_10969	chr7	73427945	73428342	+	586	27.0
103_10970	chr7	75046609	75046882	+	745	27.0
103_10971	chr7	99679700	99679958	+	637	27.0
103_10972	chr7	99990920	99991142	+	655	27.0
103_10973	chr7	100130066	100130365	+	738	27.0
103_10974	chr7	100803823	100804108	+	545	27.0
103_10975	chr7	100967403	100967802	+	657	27.0
103_10976	chr7	104176393	104176649	+	715	27.0
103_10977	chr7	105009641	105009885	+	721	27.0
103_10978	chr7	106462565	106462814	+	734	27.0
103_10979	chr7	106566586	106566867	+	607	27.0
103_10980	chr7	106590557	106590790	+	731	27.0
103_10981	chr7	106656099	106656437	+	748	27.0
103_10982	chr7	107582745	107583131	+	728	27.0
103_10983	chr7	112967924	112968166	+	709	27.0
103_10984	chr7	116430261	116430551	+	578	27.0
103_10985	chr7	116440191	116440460	+	619	27.0
103_10986	chr7	116492036	116492347	+	758	27.0
103_10987	chr7	117119557	117119817	+	741	27.0
103_10988	chr7	121438233	121438605	+	612	27.0
103_10989	chr7	123720251	123720478	+	730	27.0
103_10990	chr7	127365169	127365553	+	731	27.0
103_10991	chr7	129218656	129218859	+	729	27.0
103_10992	chr7	130133497	130133757	+	647	27.0
103_10993	chr7	130831668	130832066	+	674	27.0
103_10994	chr7	135170843	135171052	+	672	27.0
103_10995	chr7	136183906	136184210	+	757	27.0
103_10996	chr7	137986392	137986610	+	736	27.0
103_10997	chr7	139242902	139243124	+	739	27.0
103_10998	chr7	150356432	150356732	+	730	27.0
103_10999	chr7	150369372	150369576	+	542	27.0
103_11000	chr7	152424903	152425166	+	712	27.0
103_11001	chr7	155660631	155660914	+	647	27.0
103_11002	chr7	156908884	156909117	+	639	27.0
103_11003	chr7	157338771	157338989	+	640	27.0
103_11004	chr8	23516718	23517034	+	692	27.0
103_11005	chr8	29225709	29226027	+	612	27.0
103_11006	chr8	41603843	41604086	+	707	27.0
103_11007	chr8	47557232	47557537	+	651	27.0
103_11008	chr8	66105749	66106067	+	716	27.0
103_11009	chr8	89983825	89984135	+	751	27.0
103_11010	chr8	90974354	90974630	+	689	27.0
103_11011	chr8	93731047	93731382	+	707	27.0
103_11012	chr8	94823024	94823342	+	604	27.0
103_11013	chr8	100410283	100410604	+	737	27.0
103_11014	chr8	100952186	100952498	+	604	27.0
103_11015	chr8	105322060	105322309	+	679	27.0
103_11016	chr8	123275128	123275462	+	730	27.0
103_11017	chr8	124688119	124688370	+	723	27.0
103_11018	chr8	127733953	127734260	+	668	27.0
103_11019	chr8	140637253	140637500	+	737	27.0
103_11020	chr8	144950836	144951190	+	652	27.0
103_11021	chr9	34989392	34989670	+	717	27.0
103_11022	chr9	35072753	35072985	+	710	27.0
103_11023	chr9	92670423	92670624	+	747	27.0
103_11024	chr9	94030487	94030773	+	724	27.0
103_11025	chr9	97940250	97940526	+	735	27.0
103_11026	chr9	98056118	98056478	+	669	27.0
103_11027	chr9	98368326	98368695	+	707	27.0
103_11028	chr9	98374439	98374801	+	583	27.0
103_11029	chr9	100028052	100028368	+	657	27.0
103_11030	chr9	101398344	101398693	+	728	27.0
103_11031	chr9	109143902	109144123	+	675	27.0
103_11032	chr9	112545735	112546107	+	704	27.0
103_11033	chr9	120821426	120821678	+	740	27.0
103_11034	chr9	120885381	120885693	+	744	27.0
103_11035	chr9	120890840	120891123	+	723	27.0
103_11036	chr9	128094227	128094617	+	716	27.0
103_11037	chr9	128117678	128117994	+	625	27.0
103_11038	chr9	129862336	129862696	+	743	27.0
103_11039	chr9	130535819	130536177	+	705	27.0
103_11040	chr9	130877656	130877873	+	748	27.0
103_11041	chr9	131029327	131029702	+	708	27.0
103_11042	chr9	131249251	131249482	+	671	27.0
103_11043	chr9	133022296	133022621	+	637	27.0
103_11044	chrX	80512309	80512673	+	688	27.0
103_11045	chrX	107685180	107685422	+	635	27.0
103_11046	chrX	154805252	154805511	+	668	27.0
103_11047	chr1	2059323	2059531	+	699	26.5
103_11048	chr1	9626799	9627068	+	645	26.5
103_11049	chr1	11742278	11742548	+	693	26.5
103_11050	chr1	16032955	16033160	+	722	26.5
103_11051	chr1	16146442	16146684	+	597	26.5
103_11052	chr1	23343118	23343377	+	621	26.5
103_11053	chr1	23868276	23868552	+	702	26.5
103_11054	chr1	23958173	23958384	+	611	26.5
103_11055	chr1	25854783	25855036	+	660	26.5
103_11056	chr1	27529127	27529416	+	617	26.5
103_11057	chr1	28644662	28644945	+	670	26.5
103_11058	chr1	28785083	28785338	+	645	26.5
103_11059	chr1	30197975	30198244	+	628	26.5
103_11060	chr1	31954723	31954993	+	701	26.5
103_11061	chr1	32989217	32989448	+	654	26.5
103_11062	chr1	35270399	35270671	+	719	26.5
103_11063	chr1	39204542	39204808	+	712	26.5
103_11064	chr1	39720039	39720419	+	646	26.5
103_11065	chr1	40038839	40039127	+	699	26.5
103_11066	chr1	42335363	42335689	+	710	26.5
103_11067	chr1	45338450	45338700	+	596	26.5
103_11068	chr1	45722840	45723073	+	634	26.5
103_11069	chr1	46173837	46174187	+	712	26.5
103_11070	chr1	50924152	50924412	+	687	26.5
103_11071	chr1	51877414	51877669	+	591	26.5
103_11072	chr1	52551522	52551799	+	708	26.5
103_11073	chr1	53754732	53755041	+	606	26.5
103_11074	chr1	61392963	61393221	+	706	26.5
103_11075	chr1	67561665	67561955	+	597	26.5
103_11076	chr1	67686947	67687274	+	666	26.5
103_11077	chr1	84299287	84299589	+	629	26.5
103_11078	chr1	89551099	89551331	+	631	26.5
103_11079	chr1	92804883	92805096	+	645	26.5
103_11080	chr1	93879090	93879343	+	723	26.5
103_11081	chr1	100037245	100037500	+	719	26.5
103_11082	chr1	108681712	108681923	+	646	26.5
103_11083	chr1	108830544	108830836	+	668	26.5
103_11084	chr1	109079636	109079996	+	657	26.5
103_11085	chr1	111140154	111140453	+	650	26.5
103_11086	chr1	114580862	114581081	+	599	26.5
103_11087	chr1	116378106	116378322	+	706	26.5
103_11088	chr1	117608771	117609055	+	617	26.5
103_11089	chr1	153963717	153964063	+	709	26.5
103_11090	chr1	156146056	156146300	+	578	26.5
103_11091	chr1	156689613	156689858	+	695	26.5
103_11092	chr1	160665710	160666066	+	694	26.5
103_11093	chr1	161749230	161749593	+	672	26.5
103_11094	chr1	168469888	168470095	+	649	26.5
103_11095	chr1	174114838	174115089	+	675	26.5
103_11096	chr1	175189002	175189221	+	707	26.5
103_11097	chr1	179879817	179880137	+	594	26.5
103_11098	chr1	179962914	179963186	+	680	26.5
103_11099	chr1	180572300	180572586	+	646	26.5
103_11100	chr1	182261475	182261823	+	617	26.5
103_11101	chr1	201829890	201830138	+	725	26.5
103_11102	chr1	203653084	203653419	+	705	26.5
103_11103	chr1	206053948	206054229	+	701	26.5
103_11104	chr1	207317676	207317928	+	540	26.5
103_11105	chr1	207816521	207816827	+	689	26.5
103_11106	chr1	212037166	212037424	+	640	26.5
103_11107	chr1	212546689	212547017	+	677	26.5
103_11108	chr1	218299283	218299546	+	719	26.5
103_11109	chr1	223714019	223714321	+	662	26.5
103_11110	chr1	223847730	223848103	+	710	26.5
103_11111	chr1	230310597	230310821	+	702	26.5
103_11112	chr1	234361208	234361477	+	556	26.5
103_11113	chr1	234523491	234523749	+	602	26.5
103_11114	chr1	234544782	234545078	+	546	26.5
103_11115	chr1	241654132	241654348	+	628	26.5
103_11116	chr1	241694627	241694900	+	579	26.5
103_11117	chr1	248859115	248859389	+	680	26.5
103_11118	chr1	248905040	248905340	+	675	26.5
103_11119	chr10	4883333	4883559	+	709	26.5
103_11120	chr10	11725227	11725440	+	599	26.5
103_11121	chr10	14181238	14181470	+	685	26.5
103_11122	chr10	14954142	14954342	+	656	26.5
103_11123	chr10	30493978	30494359	+	696	26.5
103_11124	chr10	35126295	35126637	+	707	26.5
103_11125	chr10	48305884	48306187	+	706	26.5
103_11126	chr10	48364680	48365015	+	689	26.5
103_11127	chr10	61588709	61589006	+	582	26.5
103_11128	chr10	69237563	69237765	+	702	26.5
103_11129	chr10	70331637	70332034	+	701	26.5
103_11130	chr10	70635528	70635746	+	713	26.5
103_11131	chr10	70662263	70662607	+	594	26.5
103_11132	chr10	70663556	70663849	+	662	26.5
103_11133	chr10	78459039	78459360	+	726	26.5
103_11134	chr10	79084205	79084557	+	684	26.5
103_11135	chr10	84256983	84257222	+	701	26.5
103_11136	chr10	84333876	84334082	+	659	26.5
103_11137	chr10	92829353	92829555	+	639	26.5
103_11138	chr10	97407527	97407781	+	654	26.5
103_11139	chr10	110068052	110068270	+	642	26.5
103_11140	chr11	2187215	2187466	+	697	26.5
103_11141	chr11	3834552	3834836	+	714	26.5
103_11142	chr11	9244500	9244763	+	714	26.5
103_11143	chr11	9461776	9462118	+	579	26.5
103_11144	chr11	14668934	14669211	+	710	26.5
103_11145	chr11	47993287	47993685	+	649	26.5
103_11146	chr11	59546240	59546582	+	693	26.5
103_11147	chr11	64247029	64247299	+	599	26.5
103_11148	chr11	65275118	65275462	+	620	26.5
103_11149	chr11	65873334	65873716	+	666	26.5
103_11150	chr11	65899619	65899820	+	702	26.5
103_11151	chr11	75562787	75563174	+	719	26.5
103_11152	chr11	96341861	96342129	+	685	26.5
103_11153	chr11	114295013	114295309	+	625	26.5
103_11154	chr11	114399830	114400182	+	727	26.5
103_11155	chr11	116777096	116777387	+	566	26.5
103_11156	chr11	117327393	117327598	+	605	26.5
103_11157	chr11	117909911	117910250	+	708	26.5
103_11158	chr11	119441031	119441277	+	650	26.5
103_11159	chr11	124190343	124190561	+	688	26.5
103_11160	chr11	124667676	124667920	+	643	26.5
103_11161	chr12	2812601	2812990	+	733	26.5
103_11162	chr12	47963447	47963684	+	661	26.5
103_11163	chr12	48180460	48180732	+	572	26.5
103_11164	chr12	49323083	49323431	+	544	26.5
103_11165	chr12	53054210	53054483	+	681	26.5
103_11166	chr12	56464155	56464540	+	597	26.5
103_11167	chr12	70660919	70661129	+	684	26.5
103_11168	chr12	92145786	92145987	+	555	26.5
103_11169	chr12	92379116	92379475	+	695	26.5
103_11170	chr12	93302751	93303086	+	557	26.5
103_11171	chr12	105109607	105109888	+	610	26.5
103_11172	chr12	110048521	110048799	+	716	26.5
103_11173	chr12	111405122	111405476	+	606	26.5
103_11174	chr12	116346618	116346911	+	643	26.5
103_11175	chr12	121297459	121297854	+	567	26.5
103_11176	chr12	122225865	122226217	+	618	26.5
103_11177	chr12	123453248	123453470	+	690	26.5
103_11178	chr13	30466001	30466227	+	657	26.5
103_11179	chr13	41466065	41466304	+	682	26.5
103_11180	chr13	80548259	80548460	+	673	26.5
103_11181	chr13	90203699	90204088	+	646	26.5
103_11182	chr13	91318430	91318772	+	646	26.5
103_11183	chr13	91687963	91688230	+	700	26.5
103_11184	chr13	92293876	92294125	+	685	26.5
103_11185	chr13	92396175	92396377	+	718	26.5
103_11186	chr13	92495979	92496332	+	696	26.5
103_11187	chr13	93245183	93245419	+	727	26.5
103_11188	chr13	93267336	93267542	+	648	26.5
103_11189	chr13	95285873	95286109	+	698	26.5
103_11190	chr13	107856120	107856501	+	706	26.5
103_11191	chr13	107925607	107925929	+	716	26.5
103_11192	chr13	107969233	107969518	+	702	26.5
103_11193	chr14	20613603	20613981	+	649	26.5
103_11194	chr14	69398379	69398590	+	679	26.5
103_11195	chr14	101683504	101683847	+	655	26.5
103_11196	chr14	103378155	103378384	+	674	26.5
103_11197	chr15	40569088	40569356	+	544	26.5
103_11198	chr15	40763030	40763420	+	697	26.5
103_11199	chr15	58750558	58750797	+	631	26.5
103_11200	chr15	62094505	62094766	+	676	26.5
103_11201	chr15	65796347	65796662	+	720	26.5
103_11202	chr15	65870385	65870739	+	712	26.5
103_11203	chr15	68230015	68230328	+	613	26.5
103_11204	chr15	74460305	74460647	+	699	26.5
103_11205	chr15	78148733	78149034	+	602	26.5
103_11206	chr15	90001028	90001330	+	713	26.5
103_11207	chr16	52728	53019	+	597	26.5
103_11208	chr16	3183855	3184252	+	552	26.5
103_11209	chr16	19086601	19086846	+	673	26.5
103_11210	chr16	29790329	29790565	+	585	26.5
103_11211	chr16	31453465	31453796	+	683	26.5
103_11212	chr16	50229442	50229711	+	695	26.5
103_11213	chr16	68732299	68732576	+	693	26.5
103_11214	chr16	70439238	70439470	+	648	26.5
103_11215	chr16	75042325	75042614	+	656	26.5
103_11216	chr16	75385679	75385966	+	707	26.5
103_11217	chr16	79964115	79964375	+	549	26.5
103_11218	chr16	79972574	79972868	+	672	26.5
103_11219	chr16	81457784	81458078	+	682	26.5
103_11220	chr16	84143606	84143920	+	610	26.5
103_11221	chr16	84607845	84608060	+	709	26.5
103_11222	chr16	84725202	84725434	+	641	26.5
103_11223	chr16	85322654	85322914	+	700	26.5
103_11224	chr16	85355329	85355633	+	650	26.5
103_11225	chr16	89488959	89489229	+	574	26.5
103_11226	chr17	3969146	3969433	+	723	26.5
103_11227	chr17	29711238	29711588	+	686	26.5
103_11228	chr17	30394771	30395026	+	703	26.5
103_11229	chr17	31457732	31458026	+	667	26.5
103_11230	chr17	35912269	35912618	+	542	26.5
103_11231	chr17	39334158	39334555	+	692	26.5
103_11232	chr17	44124066	44124362	+	711	26.5
103_11233	chr17	44690149	44690362	+	695	26.5
103_11234	chr17	45672368	45672645	+	668	26.5
103_11235	chr17	50950786	50951098	+	625	26.5
103_11236	chr17	55513973	55514191	+	708	26.5
103_11237	chr17	56977696	56977961	+	705	26.5
103_11238	chr17	57649226	57649452	+	692	26.5
103_11239	chr17	75979653	75980046	+	646	26.5
103_11240	chr17	76352517	76352791	+	711	26.5
103_11241	chr17	76671171	76671517	+	686	26.5
103_11242	chr17	78213944	78214270	+	649	26.5
103_11243	chr17	80147176	80147471	+	633	26.5
103_11244	chr17	81097919	81098163	+	619	26.5
103_11245	chr18	656453	656722	+	542	26.5
103_11246	chr18	3443133	3443394	+	704	26.5
103_11247	chr18	9476693	9476901	+	714	26.5
103_11248	chr18	21444456	21444707	+	715	26.5
103_11249	chr18	31943459	31943669	+	690	26.5
103_11250	chr18	32091600	32091858	+	684	26.5
103_11251	chr18	46866588	46866826	+	683	26.5
103_11252	chr18	48828824	48829199	+	692	26.5
103_11253	chr18	69838862	69839226	+	717	26.5
103_11254	chr19	860051	860380	+	700	26.5
103_11255	chr19	863788	864007	+	607	26.5
103_11256	chr19	4724973	4725213	+	562	26.5
103_11257	chr19	6889009	6889212	+	658	26.5
103_11258	chr19	8355641	8355983	+	675	26.5
103_11259	chr19	10027682	10028020	+	589	26.5
103_11260	chr19	11534560	11534832	+	670	26.5
103_11261	chr19	12610855	12611228	+	668	26.5
103_11262	chr19	17555286	17555552	+	703	26.5
103_11263	chr19	19320518	19320836	+	672	26.5
103_11264	chr19	19865842	19866097	+	599	26.5
103_11265	chr19	35267742	35268054	+	694	26.5
103_11266	chr19	38139013	38139398	+	653	26.5
103_11267	chr19	38256671	38256905	+	692	26.5
103_11268	chr19	39436016	39436267	+	706	26.5
103_11269	chr19	40090628	40091023	+	698	26.5
103_11270	chr19	40434110	40434363	+	698	26.5
103_11271	chr19	41379428	41379747	+	660	26.5
103_11272	chr19	42396968	42397300	+	705	26.5
103_11273	chr19	43670967	43671278	+	696	26.5
103_11274	chr19	45398410	45398662	+	645	26.5
103_11275	chr19	47383407	47383776	+	679	26.5
103_11276	chr19	48314432	48314633	+	676	26.5
103_11277	chr19	49208200	49208493	+	547	26.5
103_11278	chr19	51778026	51778289	+	696	26.5
103_11279	chr19	52725324	52725673	+	701	26.5
103_11280	chr19	52735003	52735207	+	684	26.5
103_11281	chr19	52785877	52786154	+	675	26.5
103_11282	chr19	55146745	55147027	+	662	26.5
103_11283	chr2	25362089	25362416	+	616	26.5
103_11284	chr2	26961801	26962094	+	710	26.5
103_11285	chr2	46698699	46699019	+	650	26.5
103_11286	chr2	65573287	65573569	+	648	26.5
103_11287	chr2	68441637	68442016	+	665	26.5
103_11288	chr2	102227649	102228020	+	704	26.5
103_11289	chr2	108588192	108588453	+	645	26.5
103_11290	chr2	113893246	113893579	+	674	26.5
103_11291	chr2	135742520	135742762	+	668	26.5
103_11292	chr2	144332691	144332902	+	719	26.5
103_11293	chr2	151261757	151262148	+	718	26.5
103_11294	chr2	157263909	157264114	+	637	26.5
103_11295	chr2	158214479	158214820	+	603	26.5
103_11296	chr2	169711927	169712196	+	686	26.5
103_11297	chr2	170018096	170018403	+	704	26.5
103_11298	chr2	170299106	170299368	+	562	26.5
103_11299	chr2	170362694	170362951	+	679	26.5
103_11300	chr2	176931824	176932032	+	688	26.5
103_11301	chr2	177328122	177328347	+	689	26.5
103_11302	chr2	218397785	218398033	+	642	26.5
103_11303	chr20	818810	819046	+	704	26.5
103_11304	chr20	836845	837048	+	659	26.5
103_11305	chr20	31846208	31846542	+	550	26.5
103_11306	chr20	32744936	32745200	+	680	26.5
103_11307	chr20	34825810	34826092	+	664	26.5
103_11308	chr20	41693630	41693986	+	555	26.5
103_11309	chr20	47333745	47333966	+	548	26.5
103_11310	chr20	48854002	48854276	+	608	26.5
103_11311	chr20	50169451	50169733	+	591	26.5
103_11312	chr20	50468511	50468766	+	703	26.5
103_11313	chr20	53940135	53940369	+	677	26.5
103_11314	chr20	62229405	62229634	+	676	26.5
103_11315	chr20	63864035	63864369	+	567	26.5
103_11316	chr21	14454419	14454724	+	705	26.5
103_11317	chr21	29650710	29650974	+	713	26.5
103_11318	chr21	32393637	32394008	+	718	26.5
103_11319	chr21	34996577	34996826	+	713	26.5
103_11320	chr21	38798331	38798662	+	658	26.5
103_11321	chr21	38850400	38850712	+	687	26.5
103_11322	chr21	39138389	39138600	+	697	26.5
103_11323	chr21	39182380	39182632	+	549	26.5
103_11324	chr21	39518190	39518585	+	704	26.5
103_11325	chr21	42878753	42879010	+	705	26.5
103_11326	chr21	42942333	42942560	+	656	26.5
103_11327	chr21	44014386	44014675	+	560	26.5
103_11328	chr21	46153368	46153735	+	672	26.5
103_11329	chr21	46635775	46636113	+	711	26.5
103_11330	chr22	16813773	16814062	+	641	26.5
103_11331	chr22	16818313	16818539	+	693	26.5
103_11332	chr22	17629727	17629929	+	699	26.5
103_11333	chr22	19093741	19094063	+	679	26.5
103_11334	chr22	19213612	19213955	+	609	26.5
103_11335	chr22	19338259	19338602	+	692	26.5
103_11336	chr22	19379017	19379315	+	655	26.5
103_11337	chr22	19391049	19391396	+	687	26.5
103_11338	chr22	19515598	19515799	+	648	26.5
103_11339	chr22	19539907	19540172	+	657	26.5
103_11340	chr22	20023787	20024026	+	696	26.5
103_11341	chr22	20296573	20296842	+	686	26.5
103_11342	chr22	20448915	20449149	+	640	26.5
103_11343	chr22	20462888	20463130	+	698	26.5
103_11344	chr22	20539723	20540061	+	713	26.5
103_11345	chr22	21046810	21047090	+	595	26.5
103_11346	chr22	21653874	21654120	+	558	26.5
103_11347	chr22	21979886	21980162	+	713	26.5
103_11348	chr22	22133270	22133535	+	690	26.5
103_11349	chr22	22134614	22134861	+	734	26.5
103_11350	chr22	22169496	22169700	+	700	26.5
103_11351	chr22	22180994	22181307	+	717	26.5
103_11352	chr22	22192649	22192938	+	688	26.5
