#PeakID	chr	start	end	strand	idrScore	count
203_64229	chr11	64656794	64657028	+	586	26.0
203_64230	chr11	65302011	65302293	+	658	26.0
203_64231	chr11	65436482	65436691	+	560	26.0
203_64232	chr11	66882187	66882401	+	608	26.0
203_64233	chr11	67444105	67444409	+	650	26.0
203_64234	chr11	69138369	69138570	+	627	26.0
203_64235	chr11	69436345	69436722	+	616	26.0
203_64236	chr11	72221550	72221783	+	596	26.0
203_64237	chr11	72736481	72736796	+	635	26.0
203_64238	chr11	73237000	73237269	+	567	26.0
203_64239	chr11	75803237	75803520	+	601	26.0
203_64240	chr11	76071178	76071430	+	570	26.0
203_64241	chr11	76371203	76371484	+	557	26.0
203_64242	chr11	76602368	76602582	+	551	26.0
203_64243	chr11	77807071	77807334	+	627	26.0
203_64244	chr11	78034637	78034879	+	628	26.0
203_64245	chr11	78309720	78310019	+	581	26.0
203_64246	chr11	78419384	78419587	+	637	26.0
203_64247	chr11	78420294	78420551	+	640	26.0
203_64248	chr11	86177215	86177583	+	578	26.0
203_64249	chr11	86179781	86180055	+	584	26.0
203_64250	chr11	95544219	95544608	+	644	26.0
203_64251	chr11	96316922	96317140	+	601	26.0
203_64252	chr11	97861994	97862243	+	596	26.0
203_64253	chr11	101049099	101049339	+	599	26.0
203_64254	chr11	108496859	108497187	+	606	26.0
203_64255	chr11	111604437	111604723	+	649	26.0
203_64256	chr11	113369809	113370011	+	587	26.0
203_64257	chr11	118171700	118171928	+	630	26.0
203_64258	chr11	118198362	118198586	+	661	26.0
203_64259	chr11	118571820	118572055	+	652	26.0
203_64260	chr11	118918184	118918497	+	656	26.0
203_64261	chr11	119039785	119040024	+	627	26.0
203_64262	chr11	119321181	119321516	+	661	26.0
203_64263	chr11	123483541	123483826	+	568	26.0
203_64264	chr11	124625822	124626099	+	663	26.0
203_64265	chr11	125452692	125452961	+	558	26.0
203_64266	chr11	126212390	126212643	+	623	26.0
203_64267	chr11	134360250	134360510	+	671	26.0
203_64268	chr12	55289	55523	+	542	26.0
203_64269	chr12	6835732	6835954	+	584	26.0
203_64270	chr12	7959693	7960039	+	582	26.0
203_64271	chr12	9750804	9751046	+	578	26.0
203_64272	chr12	10750217	10750468	+	621	26.0
203_64273	chr12	11840422	11840683	+	666	26.0
203_64274	chr12	14216559	14216950	+	660	26.0
203_64275	chr12	21419349	21419667	+	559	26.0
203_64276	chr12	24456452	24456775	+	650	26.0
203_64277	chr12	27087748	27087981	+	589	26.0
203_64278	chr12	28115805	28116072	+	660	26.0
203_64279	chr12	31238789	31239144	+	600	26.0
203_64280	chr12	32291857	32292074	+	642	26.0
203_64281	chr12	33593859	33594196	+	617	26.0
203_64282	chr12	40017082	40017308	+	601	26.0
203_64283	chr12	42024158	42024479	+	576	26.0
203_64284	chr12	42302151	42302353	+	623	26.0
203_64285	chr12	43267835	43268052	+	603	26.0
203_64286	chr12	49232199	49232449	+	543	26.0
203_64287	chr12	50242424	50242727	+	579	26.0
203_64288	chr12	50261588	50261838	+	566	26.0
203_64289	chr12	50581601	50581829	+	556	26.0
203_64290	chr12	50762320	50762615	+	613	26.0
203_64291	chr12	51872065	51872325	+	610	26.0
203_64292	chr12	52036487	52036792	+	624	26.0
203_64293	chr12	53618669	53618978	+	619	26.0
203_64294	chr12	54195674	54195983	+	615	26.0
203_64295	chr12	54277822	54278131	+	632	26.0
203_64296	chr12	56003478	56003772	+	560	26.0
203_64297	chr12	56221076	56221319	+	567	26.0
203_64298	chr12	56723912	56724141	+	644	26.0
203_64299	chr12	57016188	57016415	+	592	26.0
203_64300	chr12	57089887	57090130	+	561	26.0
203_64301	chr12	57831497	57831774	+	633	26.0
203_64302	chr12	57933526	57933742	+	591	26.0
203_64303	chr12	62711549	62711758	+	596	26.0
203_64304	chr12	64549595	64549826	+	609	26.0
203_64305	chr12	68481518	68481823	+	578	26.0
203_64306	chr12	68547525	68547752	+	650	26.0
203_64307	chr12	71326994	71327205	+	561	26.0
203_64308	chr12	74037563	74037844	+	569	26.0
203_64309	chr12	75964175	75964557	+	635	26.0
203_64310	chr12	76561164	76561515	+	614	26.0
203_64311	chr12	88431496	88431771	+	654	26.0
203_64312	chr12	92928445	92928671	+	650	26.0
203_64313	chr12	93069845	93070111	+	583	26.0
203_64314	chr12	93199906	93200270	+	613	26.0
203_64315	chr12	93573362	93573644	+	656	26.0
203_64316	chr12	93756440	93756780	+	561	26.0
203_64317	chr12	93785260	93785486	+	571	26.0
203_64318	chr12	102622638	102622873	+	658	26.0
203_64319	chr12	103997335	103997566	+	553	26.0
203_64320	chr12	104201365	104201636	+	582	26.0
203_64321	chr12	104479189	104479463	+	623	26.0
203_64322	chr12	106974382	106974756	+	644	26.0
203_64323	chr12	108686881	108687216	+	576	26.0
203_64324	chr12	109428077	109428338	+	557	26.0
203_64325	chr12	109713472	109713868	+	615	26.0
203_64326	chr12	109927669	109927885	+	631	26.0
203_64327	chr12	110272094	110272459	+	579	26.0
203_64328	chr12	110409531	110409764	+	615	26.0
203_64329	chr12	111966788	111967027	+	624	26.0
203_64330	chr12	111975147	111975426	+	656	26.0
203_64331	chr12	112295875	112296153	+	582	26.0
203_64332	chr12	113731910	113732181	+	633	26.0
203_64333	chr12	116361570	116361805	+	589	26.0
203_64334	chr12	116387073	116387359	+	554	26.0
203_64335	chr12	116533088	116533301	+	641	26.0
203_64336	chr12	118182282	118182526	+	615	26.0
203_64337	chr12	120262382	120262682	+	642	26.0
203_64338	chr12	120467007	120467278	+	598	26.0
203_64339	chr12	120853893	120854134	+	622	26.0
203_64340	chr12	121466234	121466539	+	617	26.0
203_64341	chr12	121589702	121589975	+	588	26.0
203_64342	chr12	121776284	121776549	+	577	26.0
203_64343	chr12	122093392	122093765	+	549	26.0
203_64344	chr12	125111502	125111815	+	600	26.0
203_64345	chr12	130761642	130761959	+	577	26.0
203_64346	chr12	131666215	131666443	+	632	26.0
203_64347	chr12	131682122	131682334	+	653	26.0
203_64348	chr12	132490778	132491044	+	653	26.0
203_64349	chr12	132554788	132555073	+	655	26.0
203_64350	chr12	132614927	132615178	+	635	26.0
203_64351	chr13	19959435	19959696	+	631	26.0
203_64352	chr13	19974569	19974845	+	599	26.0
203_64353	chr13	23578773	23578992	+	625	26.0
203_64354	chr13	24263672	24263888	+	605	26.0
203_64355	chr13	28142814	28143057	+	555	26.0
203_64356	chr13	28531775	28532008	+	590	26.0
203_64357	chr13	32408811	32409018	+	560	26.0
203_64358	chr13	39655461	39655809	+	565	26.0
203_64359	chr13	41263302	41263601	+	586	26.0
203_64360	chr13	50198529	50198777	+	590	26.0
203_64361	chr13	60227232	60227440	+	551	26.0
203_64362	chr13	77026822	77027047	+	639	26.0
203_64363	chr13	80593642	80593903	+	617	26.0
203_64364	chr13	80724199	80724477	+	630	26.0
203_64365	chr13	89857439	89857775	+	614	26.0
203_64366	chr13	90106909	90107241	+	549	26.0
203_64367	chr13	90643952	90644169	+	631	26.0
203_64368	chr13	91243657	91243873	+	582	26.0
203_64369	chr13	91343071	91343412	+	655	26.0
203_64370	chr13	91662726	91663040	+	578	26.0
203_64371	chr13	91700442	91700732	+	564	26.0
203_64372	chr13	91722331	91722561	+	646	26.0
203_64373	chr13	92461964	92462179	+	590	26.0
203_64374	chr13	92542302	92542553	+	614	26.0
203_64375	chr13	93225707	93225910	+	542	26.0
203_64376	chr13	93268432	93268766	+	592	26.0
203_64377	chr13	98961492	98961801	+	624	26.0
203_64378	chr13	113585907	113586134	+	564	26.0
203_64379	chr13	114165692	114165902	+	648	26.0
203_64380	chr14	20209885	20210098	+	596	26.0
203_64381	chr14	21002175	21002390	+	639	26.0
203_64382	chr14	21476986	21477198	+	640	26.0
203_64383	chr14	35335627	35335848	+	605	26.0
203_64384	chr14	35336449	35336679	+	608	26.0
203_64385	chr14	35376523	35376778	+	580	26.0
203_64386	chr14	36720754	36720982	+	622	26.0
203_64387	chr14	37173280	37173487	+	549	26.0
203_64388	chr14	51652075	51652305	+	588	26.0
203_64389	chr14	56991790	56992072	+	622	26.0
203_64390	chr14	57249971	57250194	+	633	26.0
203_64391	chr14	65162123	65162355	+	601	26.0
203_64392	chr14	65299826	65300033	+	673	26.0
203_64393	chr14	66483315	66483544	+	603	26.0
203_64394	chr14	67420192	67420430	+	623	26.0
203_64395	chr14	71462908	71463121	+	619	26.0
203_64396	chr14	74612481	74612694	+	552	26.0
203_64397	chr14	75330158	75330440	+	587	26.0
203_64398	chr14	76136857	76137061	+	606	26.0
203_64399	chr14	76261702	76261948	+	545	26.0
203_64400	chr14	77042127	77042476	+	588	26.0
203_64401	chr14	77133799	77134051	+	594	26.0
203_64402	chr14	89954373	89954653	+	588	26.0
203_64403	chr14	100372719	100372986	+	632	26.0
203_64404	chr14	103123107	103123327	+	605	26.0
203_64405	chr14	103208460	103208672	+	542	26.0
203_64406	chr14	105199187	105199586	+	623	26.0
203_64407	chr15	22776033	22776267	+	571	26.0
203_64408	chr15	25426810	25427020	+	634	26.0
203_64409	chr15	30877732	30877935	+	560	26.0
203_64410	chr15	30992076	30992296	+	620	26.0
203_64411	chr15	34824820	34825038	+	610	26.0
203_64412	chr15	35167790	35168121	+	544	26.0
203_64413	chr15	40344651	40344885	+	585	26.0
203_64414	chr15	41465823	41466092	+	643	26.0
203_64415	chr15	41689999	41690233	+	663	26.0
203_64416	chr15	41811529	41811735	+	614	26.0
203_64417	chr15	42737832	42738154	+	643	26.0
203_64418	chr15	43186122	43186328	+	608	26.0
203_64419	chr15	43187365	43187733	+	618	26.0
203_64420	chr15	50880648	50880911	+	612	26.0
203_64421	chr15	51735671	51735951	+	627	26.0
203_64422	chr15	52041990	52042276	+	607	26.0
203_64423	chr15	55846255	55846548	+	592	26.0
203_64424	chr15	58303324	58303579	+	582	26.0
203_64425	chr15	58330104	58330403	+	636	26.0
203_64426	chr15	58797625	58797898	+	632	26.0
203_64427	chr15	63052170	63052531	+	569	26.0
203_64428	chr15	63202208	63202462	+	560	26.0
203_64429	chr15	63863886	63864098	+	657	26.0
203_64430	chr15	63888904	63889160	+	631	26.0
203_64431	chr15	64070397	64070611	+	627	26.0
203_64432	chr15	64316710	64316915	+	544	26.0
203_64433	chr15	64527623	64527909	+	586	26.0
203_64434	chr15	65384859	65385077	+	603	26.0
203_64435	chr15	66629927	66630228	+	612	26.0
203_64436	chr15	66789129	66789399	+	603	26.0
203_64437	chr15	67074444	67074675	+	668	26.0
203_64438	chr15	68306586	68306853	+	650	26.0
203_64439	chr15	68559635	68559917	+	616	26.0
203_64440	chr15	69163158	69163375	+	559	26.0
203_64441	chr15	74631957	74632279	+	577	26.0
203_64442	chr15	74818674	74819036	+	632	26.0
203_64443	chr15	75718401	75718651	+	571	26.0
203_64444	chr15	75786151	75786382	+	643	26.0
203_64445	chr15	76903484	76903710	+	604	26.0
203_64446	chr15	77630119	77630386	+	600	26.0
203_64447	chr15	77821486	77821773	+	634	26.0
203_64448	chr15	77908267	77908602	+	590	26.0
203_64449	chr15	79816671	79816926	+	567	26.0
203_64450	chr15	80455834	80456087	+	564	26.0
203_64451	chr15	88998840	88999212	+	663	26.0
203_64452	chr15	89074063	89074267	+	589	26.0
203_64453	chr15	90200850	90201055	+	598	26.0
203_64454	chr15	90956074	90956364	+	555	26.0
203_64455	chr15	91302983	91303221	+	625	26.0
203_64456	chr15	96324456	96324729	+	617	26.0
203_64457	chr15	99251433	99251698	+	615	26.0
203_64458	chr15	99448197	99448467	+	547	26.0
203_64459	chr15	101615859	101616160	+	587	26.0
203_64460	chr16	51526	51729	+	591	26.0
203_64461	chr16	2768653	2768941	+	607	26.0
203_64462	chr16	3094724	3094969	+	652	26.0
203_64463	chr16	4852246	4852481	+	597	26.0
203_64464	chr16	8088861	8089255	+	625	26.0
203_64465	chr16	9093262	9093471	+	616	26.0
203_64466	chr16	9596840	9597093	+	603	26.0
203_64467	chr16	10381997	10382300	+	549	26.0
203_64468	chr16	10403086	10403302	+	612	26.0
203_64469	chr16	11615738	11616003	+	629	26.0
203_64470	chr16	11801413	11801633	+	642	26.0
203_64471	chr16	11850520	11850739	+	643	26.0
203_64472	chr16	12043989	12044256	+	562	26.0
203_64473	chr16	15519249	15519585	+	635	26.0
203_64474	chr16	19113943	19114194	+	544	26.0
203_64475	chr16	19525114	19525492	+	645	26.0
203_64476	chr16	19907458	19907766	+	647	26.0
203_64477	chr16	24042148	24042368	+	629	26.0
203_64478	chr16	25012997	25013198	+	590	26.0
203_64479	chr16	27198392	27198669	+	632	26.0
203_64480	chr16	27199191	27199406	+	574	26.0
203_64481	chr16	31442968	31443281	+	598	26.0
203_64482	chr16	50155484	50155708	+	619	26.0
203_64483	chr16	50267407	50267664	+	553	26.0
203_64484	chr16	57045792	57046048	+	606	26.0
203_64485	chr16	57688328	57688614	+	566	26.0
203_64486	chr16	58097356	58097591	+	556	26.0
203_64487	chr16	58684649	58685033	+	562	26.0
203_64488	chr16	66633434	66633641	+	575	26.0
203_64489	chr16	66740484	66740800	+	549	26.0
203_64490	chr16	66954119	66954346	+	579	26.0
203_64491	chr16	67236294	67236542	+	585	26.0
203_64492	chr16	67796377	67796737	+	601	26.0
203_64493	chr16	67814628	67814923	+	591	26.0
203_64494	chr16	67861122	67861331	+	545	26.0
203_64495	chr16	68268151	68268383	+	618	26.0
203_64496	chr16	69436472	69436679	+	643	26.0
203_64497	chr16	69763103	69763388	+	662	26.0
203_64498	chr16	70114524	70114750	+	636	26.0
203_64499	chr16	70423748	70424144	+	619	26.0
203_64500	chr16	71412792	71413071	+	559	26.0
203_64501	chr16	72012580	72012935	+	644	26.0
203_64502	chr16	72044419	72044624	+	646	26.0
203_64503	chr16	75070688	75070897	+	580	26.0
203_64504	chr16	81141452	81141675	+	642	26.0
203_64505	chr16	81730034	81730426	+	557	26.0
203_64506	chr16	84010771	84011016	+	637	26.0
203_64507	chr16	84115513	84115855	+	641	26.0
203_64508	chr16	84616616	84616976	+	540	26.0
203_64509	chr16	84692397	84692705	+	619	26.0
203_64510	chr16	84752585	84752905	+	625	26.0
203_64511	chr16	85253293	85253500	+	601	26.0
203_64512	chr16	85360790	85361121	+	617	26.0
203_64513	chr16	86575759	86576084	+	629	26.0
203_64514	chr16	87405257	87405644	+	592	26.0
203_64515	chr16	87635500	87635744	+	616	26.0
203_64516	chr16	88451914	88452293	+	639	26.0
203_64517	chr16	88762454	88762709	+	637	26.0
203_64518	chr16	88782662	88782884	+	634	26.0
203_64519	chr16	89085842	89086050	+	591	26.0
203_64520	chr16	89357529	89357889	+	636	26.0
203_64521	chr16	89878914	89879188	+	652	26.0
203_64522	chr16	90043975	90044306	+	654	26.0
203_64523	chr17	1455437	1455820	+	645	26.0
203_64524	chr17	1710272	1710566	+	585	26.0
203_64525	chr17	7997164	7997412	+	628	26.0
203_64526	chr17	20019462	20019743	+	554	26.0
203_64527	chr17	27477007	27477311	+	587	26.0
203_64528	chr17	28858975	28859267	+	620	26.0
203_64529	chr17	29117071	29117372	+	559	26.0
203_64530	chr17	32828040	32828349	+	664	26.0
203_64531	chr17	32936926	32937139	+	664	26.0
203_64532	chr17	35584185	35584456	+	665	26.0
203_64533	chr17	37358929	37359144	+	594	26.0
203_64534	chr17	38584378	38584589	+	593	26.0
203_64535	chr17	38601380	38601748	+	651	26.0
203_64536	chr17	39687167	39687461	+	644	26.0
203_64537	chr17	42554468	42554796	+	586	26.0
203_64538	chr17	43010838	43011146	+	553	26.0
203_64539	chr17	43908136	43908352	+	587	26.0
203_64540	chr17	43946427	43946632	+	563	26.0
203_64541	chr17	44331296	44331626	+	599	26.0
203_64542	chr17	44776138	44776354	+	611	26.0
203_64543	chr17	46002669	46002872	+	590	26.0
203_64544	chr17	48228829	48229073	+	632	26.0
203_64545	chr17	48455907	48456115	+	663	26.0
203_64546	chr17	48571035	48571296	+	630	26.0
203_64547	chr17	48576014	48576237	+	590	26.0
203_64548	chr17	48611187	48611573	+	608	26.0
203_64549	chr17	49209869	49210104	+	643	26.0
203_64550	chr17	49695372	49695606	+	649	26.0
203_64551	chr17	49747831	49748158	+	580	26.0
203_64552	chr17	51120368	51120710	+	616	26.0
203_64553	chr17	54967044	54967296	+	623	26.0
203_64554	chr17	54969931	54970258	+	550	26.0
203_64555	chr17	55514072	55514411	+	595	26.0
203_64556	chr17	55739341	55739572	+	601	26.0
203_64557	chr17	58084378	58084675	+	599	26.0
203_64558	chr17	58245029	58245251	+	621	26.0
203_64559	chr17	59415415	59415628	+	638	26.0
203_64560	chr17	62202132	62202478	+	552	26.0
203_64561	chr17	63850549	63850881	+	587	26.0
203_64562	chr17	66344352	66344691	+	655	26.0
203_64563	chr17	72988869	72989097	+	543	26.0
203_64564	chr17	74777024	74777271	+	593	26.0
203_64565	chr17	74778105	74778448	+	622	26.0
203_64566	chr17	74901792	74902005	+	559	26.0
203_64567	chr17	75504457	75504667	+	610	26.0
203_64568	chr17	75783163	75783494	+	627	26.0
203_64569	chr17	76460679	76460951	+	583	26.0
203_64570	chr17	76556570	76556851	+	546	26.0
203_64571	chr17	77306779	77306995	+	597	26.0
203_64572	chr17	77427622	77427900	+	602	26.0
203_64573	chr17	78162315	78162581	+	664	26.0
203_64574	chr17	78313772	78314056	+	652	26.0
203_64575	chr17	79779256	79779551	+	603	26.0
203_64576	chr17	80453695	80454075	+	654	26.0
203_64577	chr17	81401949	81402240	+	565	26.0
203_64578	chr17	82388202	82388406	+	588	26.0
203_64579	chr17	83078960	83079288	+	621	26.0
203_64580	chr18	147267	147488	+	651	26.0
203_64581	chr18	760141	760354	+	540	26.0
203_64582	chr18	810260	810492	+	638	26.0
203_64583	chr18	3266111	3266364	+	576	26.0
203_64584	chr18	3354524	3354725	+	632	26.0
203_64585	chr18	3456228	3456498	+	560	26.0
203_64586	chr18	3611909	3612244	+	622	26.0
203_64587	chr18	3635348	3635669	+	624	26.0
203_64588	chr18	8266049	8266272	+	635	26.0
203_64589	chr18	8896506	8896746	+	544	26.0
203_64590	chr18	8963411	8963709	+	557	26.0
203_64591	chr18	9607111	9607336	+	542	26.0
203_64592	chr18	9678824	9679041	+	646	26.0
203_64593	chr18	9946433	9946736	+	601	26.0
203_64594	chr18	12296079	12296306	+	619	26.0
203_64595	chr18	21997513	21997783	+	614	26.0
203_64596	chr18	22467076	22467461	+	557	26.0
203_64597	chr18	25561889	25562143	+	589	26.0
203_64598	chr18	26766905	26767145	+	628	26.0
203_64599	chr18	31718809	31719027	+	643	26.0
203_64600	chr18	35326833	35327062	+	633	26.0
203_64601	chr18	36189024	36189236	+	587	26.0
203_64602	chr18	36809621	36809858	+	562	26.0
203_64603	chr18	36829822	36830108	+	554	26.0
203_64604	chr18	50374179	50374429	+	630	26.0
203_64605	chr18	58045548	58045826	+	557	26.0
203_64606	chr18	59061550	59061817	+	542	26.0
203_64607	chr18	79586960	79587282	+	650	26.0
203_64608	chr18	79625380	79625602	+	580	26.0
203_64609	chr19	200263	200484	+	632	26.0
203_64610	chr19	513364	513635	+	631	26.0
203_64611	chr19	1217418	1217623	+	585	26.0
203_64612	chr19	1840163	1840365	+	589	26.0
203_64613	chr19	4399038	4399281	+	618	26.0
203_64614	chr19	4677049	4677296	+	578	26.0
203_64615	chr19	5535000	5535348	+	540	26.0
203_64616	chr19	5794123	5794361	+	626	26.0
203_64617	chr19	6719069	6719352	+	609	26.0
203_64618	chr19	7536441	7536658	+	611	26.0
203_64619	chr19	7831619	7831878	+	648	26.0
203_64620	chr19	8374016	8374268	+	645	26.0
203_64621	chr19	8578723	8578983	+	650	26.0
203_64622	chr19	10114161	10114460	+	651	26.0
203_64623	chr19	10266822	10267033	+	617	26.0
203_64624	chr19	11085480	11085766	+	578	26.0
203_64625	chr19	11120804	11121163	+	659	26.0
203_64626	chr19	11188535	11188829	+	602	26.0
203_64627	chr19	13068141	13068366	+	619	26.0
203_64628	chr19	13441953	13442173	+	551	26.0
203_64629	chr19	13781547	13781858	+	637	26.0
203_64630	chr19	14402260	14402609	+	565	26.0
203_64631	chr19	15834336	15834540	+	574	26.0
203_64632	chr19	16025688	16025925	+	596	26.0
203_64633	chr19	16581894	16582235	+	565	26.0
203_64634	chr19	17738028	17738299	+	612	26.0
203_64635	chr19	18065139	18065409	+	626	26.0
203_64636	chr19	18408176	18408390	+	582	26.0
203_64637	chr19	18521033	18521368	+	636	26.0
203_64638	chr19	19032730	19033051	+	571	26.0
203_64639	chr19	21023114	21023328	+	559	26.0
203_64640	chr19	34851437	34851655	+	628	26.0
203_64641	chr19	35161255	35161457	+	660	26.0
203_64642	chr19	35177673	35177904	+	618	26.0
203_64643	chr19	38273455	38273782	+	657	26.0
203_64644	chr19	38685847	38686050	+	646	26.0
203_64645	chr19	39864121	39864396	+	635	26.0
203_64646	chr19	41871886	41872135	+	647	26.0
203_64647	chr19	42034860	42035159	+	621	26.0
203_64648	chr19	42253418	42253671	+	580	26.0
203_64649	chr19	44576958	44577253	+	587	26.0
203_64650	chr19	45093731	45093961	+	621	26.0
203_64651	chr19	45431094	45431379	+	618	26.0
203_64652	chr19	45730053	45730362	+	541	26.0
203_64653	chr19	45920522	45920734	+	611	26.0
203_64654	chr19	46289409	46289656	+	653	26.0
203_64655	chr19	46753826	46754072	+	604	26.0
203_64656	chr19	46766652	46766947	+	630	26.0
203_64657	chr19	46913810	46914115	+	623	26.0
203_64658	chr19	47707274	47707585	+	654	26.0
203_64659	chr19	48562778	48563037	+	610	26.0
203_64660	chr19	48896377	48896595	+	545	26.0
203_64661	chr19	50704323	50704548	+	629	26.0
203_64662	chr19	52875148	52875490	+	617	26.0
203_64663	chr19	53394762	53395078	+	587	26.0
203_64664	chr19	53879356	53879747	+	644	26.0
203_64665	chr19	54478851	54479054	+	548	26.0
203_64666	chr19	55059207	55059519	+	624	26.0
203_64667	chr19	55115645	55115901	+	560	26.0
203_64668	chr19	55376559	55376918	+	555	26.0
203_64669	chr19	55475296	55475691	+	601	26.0
203_64670	chr19	55587149	55587384	+	628	26.0
203_64671	chr19	56175524	56175798	+	651	26.0
203_64672	chr2	6881128	6881342	+	551	26.0
203_64673	chr2	9327978	9328215	+	542	26.0
203_64674	chr2	11532377	11532658	+	587	26.0
203_64675	chr2	11682040	11682279	+	586	26.0
203_64676	chr2	12577615	12577912	+	634	26.0
203_64677	chr2	15546491	15546882	+	609	26.0
203_64678	chr2	17754257	17754617	+	651	26.0
203_64679	chr2	17830624	17830876	+	641	26.0
203_64680	chr2	20176809	20177092	+	589	26.0
203_64681	chr2	20291111	20291449	+	661	26.0
203_64682	chr2	26352906	26353152	+	620	26.0
203_64683	chr2	26737958	26738185	+	583	26.0
203_64684	chr2	27429920	27430131	+	654	26.0
203_64685	chr2	27584646	27584932	+	601	26.0
203_64686	chr2	28750196	28750554	+	621	26.0
203_64687	chr2	30707018	30707312	+	629	26.0
203_64688	chr2	31980874	31981108	+	569	26.0
203_64689	chr2	31987517	31987739	+	578	26.0
203_64690	chr2	32991667	32991875	+	602	26.0
203_64691	chr2	36941962	36942267	+	558	26.0
203_64692	chr2	38420682	38420904	+	639	26.0
203_64693	chr2	38725915	38726145	+	627	26.0
203_64694	chr2	41853601	41853995	+	597	26.0
203_64695	chr2	42141493	42141852	+	569	26.0
203_64696	chr2	43038432	43038652	+	626	26.0
203_64697	chr2	43067815	43068071	+	617	26.0
203_64698	chr2	47219080	47219295	+	581	26.0
203_64699	chr2	47355707	47355915	+	606	26.0
203_64700	chr2	54058789	54059007	+	567	26.0
203_64701	chr2	54106818	54107135	+	635	26.0
203_64702	chr2	54665489	54665719	+	648	26.0
203_64703	chr2	55620003	55620374	+	650	26.0
203_64704	chr2	60882364	60882585	+	653	26.0
203_64705	chr2	61463903	61464183	+	613	26.0
203_64706	chr2	62411978	62412226	+	600	26.0
203_64707	chr2	65125492	65125769	+	554	26.0
203_64708	chr2	68871092	68871361	+	595	26.0
203_64709	chr2	70063277	70063643	+	658	26.0
203_64710	chr2	73907840	73908193	+	585	26.0
203_64711	chr2	74554389	74554605	+	602	26.0
203_64712	chr2	83926217	83926462	+	583	26.0
203_64713	chr2	88614400	88614666	+	624	26.0
203_64714	chr2	96207623	96207951	+	603	26.0
203_64715	chr2	96962949	96963247	+	648	26.0
203_64716	chr2	98561321	98561558	+	594	26.0
203_64717	chr2	101253674	101253883	+	604	26.0
203_64718	chr2	101305709	101305945	+	583	26.0
203_64719	chr2	106211688	106211899	+	590	26.0
203_64720	chr2	107723457	107723691	+	663	26.0
203_64721	chr2	108548869	108549098	+	601	26.0
203_64722	chr2	108613391	108613598	+	611	26.0
203_64723	chr2	108652583	108652792	+	569	26.0
203_64724	chr2	112273373	112273683	+	633	26.0
203_64725	chr2	112519601	112519841	+	646	26.0
203_64726	chr2	112818136	112818349	+	623	26.0
203_64727	chr2	113390406	113390662	+	594	26.0
203_64728	chr2	121690117	121690370	+	655	26.0
203_64729	chr2	126698523	126698735	+	629	26.0
203_64730	chr2	127796334	127796542	+	595	26.0
203_64731	chr2	131394488	131394742	+	606	26.0
203_64732	chr2	150159982	150160226	+	620	26.0
203_64733	chr2	157256661	157257059	+	602	26.0
203_64734	chr2	157299963	157300262	+	601	26.0
203_64735	chr2	157782112	157782337	+	641	26.0
203_64736	chr2	166335353	166335577	+	635	26.0
203_64737	chr2	168348054	168348326	+	625	26.0
203_64738	chr2	169071528	169071763	+	613	26.0
203_64739	chr2	169625806	169626090	+	615	26.0
203_64740	chr2	170148225	170148510	+	580	26.0
203_64741	chr2	171139870	171140097	+	576	26.0
203_64742	chr2	173264697	173265041	+	619	26.0
203_64743	chr2	174052439	174052641	+	664	26.0
203_64744	chr2	177334926	177335188	+	660	26.0
203_64745	chr2	177983192	177983488	+	651	26.0
203_64746	chr2	180005839	180006153	+	631	26.0
203_64747	chr2	190407673	190408005	+	626	26.0
203_64748	chr2	190759698	190759970	+	585	26.0
203_64749	chr2	195572541	195572746	+	623	26.0
203_64750	chr2	196607189	196607432	+	600	26.0
203_64751	chr2	199315324	199315582	+	635	26.0
203_64752	chr2	199458391	199458716	+	599	26.0
203_64753	chr2	202238485	202238745	+	652	26.0
203_64754	chr2	203070786	203071008	+	649	26.0
203_64755	chr2	207830874	207831187	+	592	26.0
203_64756	chr2	215328017	215328264	+	620	26.0
203_64757	chr2	215435429	215435697	+	542	26.0
203_64758	chr2	215442138	215442367	+	605	26.0
203_64759	chr2	216526734	216526976	+	631	26.0
203_64760	chr2	217510850	217511069	+	608	26.0
203_64761	chr2	218315854	218316213	+	593	26.0
203_64762	chr2	230652888	230653125	+	616	26.0
203_64763	chr2	233253015	233253325	+	644	26.0
203_64764	chr2	235492035	235492280	+	619	26.0
203_64765	chr2	238234367	238234717	+	631	26.0
203_64766	chr20	137762	138060	+	602	26.0
203_64767	chr20	515088	515449	+	551	26.0
203_64768	chr20	986971	987237	+	614	26.0
203_64769	chr20	2578528	2578872	+	626	26.0
203_64770	chr20	2692143	2692426	+	655	26.0
203_64771	chr20	3665957	3666179	+	623	26.0
203_64772	chr20	4171423	4171794	+	598	26.0
203_64773	chr20	5582350	5582576	+	632	26.0
203_64774	chr20	6007080	6007347	+	647	26.0
203_64775	chr20	22453277	22453510	+	555	26.0
203_64776	chr20	22460813	22461065	+	607	26.0
203_64777	chr20	22965161	22965390	+	613	26.0
203_64778	chr20	23143169	23143419	+	597	26.0
203_64779	chr20	23622829	23623042	+	549	26.0
203_64780	chr20	28513553	28513769	+	637	26.0
203_64781	chr20	31571404	31571739	+	638	26.0
203_64782	chr20	31660557	31660874	+	620	26.0
203_64783	chr20	31681427	31681676	+	570	26.0
203_64784	chr20	32584642	32584851	+	630	26.0
203_64785	chr20	32651438	32651701	+	629	26.0
203_64786	chr20	34084716	34084930	+	637	26.0
203_64787	chr20	34473344	34473554	+	540	26.0
