#PeakID	chr	start	end	strand	idrScore	count
640_35577	chr19	1837672	1837896	+	736	29.0
640_35578	chr19	2383921	2384134	+	809	29.0
640_35579	chr19	2723147	2723399	+	724	29.0
640_35580	chr19	2865418	2865649	+	704	29.0
640_35581	chr19	3369669	3369893	+	819	29.0
640_35582	chr19	3852779	3852993	+	596	29.0
640_35583	chr19	4811754	4811995	+	729	29.0
640_35584	chr19	5164883	5165091	+	740	29.0
640_35585	chr19	5369975	5370184	+	787	29.0
640_35586	chr19	6740729	6740930	+	637	29.0
640_35587	chr19	7740113	7740347	+	644	29.0
640_35588	chr19	8046039	8046293	+	732	29.0
640_35589	chr19	10769668	10769872	+	735	29.0
640_35590	chr19	11581904	11582150	+	603	29.0
640_35591	chr19	11821547	11821752	+	799	29.0
640_35592	chr19	13401495	13401752	+	647	29.0
640_35593	chr19	13726444	13726644	+	804	29.0
640_35594	chr19	14187599	14187824	+	858	29.0
640_35595	chr19	16041584	16041823	+	758	29.0
640_35596	chr19	16436285	16436661	+	861	29.0
640_35597	chr19	16498026	16498252	+	797	29.0
640_35598	chr19	18023917	18024154	+	724	29.0
640_35599	chr19	18290269	18290469	+	857	29.0
640_35600	chr19	19116048	19116285	+	641	29.0
640_35601	chr19	33064468	33064679	+	841	29.0
640_35602	chr19	34731582	34731797	+	766	29.0
640_35603	chr19	40217398	40217637	+	593	29.0
640_35604	chr19	40614974	40615196	+	787	29.0
640_35605	chr19	40833375	40833583	+	738	29.0
640_35606	chr19	40833826	40834051	+	651	29.0
640_35607	chr19	42270664	42270865	+	623	29.0
640_35608	chr19	43777467	43777731	+	736	29.0
640_35609	chr19	43779880	43780117	+	691	29.0
640_35610	chr19	44784443	44784690	+	824	29.0
640_35611	chr19	45569933	45570194	+	826	29.0
640_35612	chr19	46201359	46201692	+	770	29.0
640_35613	chr19	47079386	47079602	+	812	29.0
640_35614	chr19	48329529	48329755	+	776	29.0
640_35615	chr19	48502181	48502557	+	858	29.0
640_35616	chr19	48608789	48609027	+	658	29.0
640_35617	chr19	49469028	49469316	+	747	29.0
640_35618	chr19	49865334	49865626	+	693	29.0
640_35619	chr19	50363059	50363274	+	653	29.0
640_35620	chr19	50818277	50818524	+	578	29.0
640_35621	chr19	51654896	51655109	+	815	29.0
640_35622	chr19	51804827	51805068	+	817	29.0
640_35623	chr19	55113623	55113877	+	717	29.0
640_35624	chr19	55452979	55453260	+	869	29.0
640_35625	chr19	55487661	55487948	+	768	29.0
640_35626	chr1_KI270713v1_random	28605	28912	+	787	29.0
640_35627	chr2	637018	637287	+	827	29.0
640_35628	chr2	9001762	9001972	+	845	29.0
640_35629	chr2	9760101	9760303	+	818	29.0
640_35630	chr2	9984330	9984636	+	801	29.0
640_35631	chr2	11343749	11344081	+	820	29.0
640_35632	chr2	12201449	12201686	+	842	29.0
640_35633	chr2	16625253	16625490	+	822	29.0
640_35634	chr2	16750213	16750484	+	702	29.0
640_35635	chr2	17133341	17133599	+	829	29.0
640_35636	chr2	20379110	20379337	+	799	29.0
640_35637	chr2	24477298	24477510	+	813	29.0
640_35638	chr2	24489470	24489703	+	805	29.0
640_35639	chr2	25227000	25227223	+	827	29.0
640_35640	chr2	25285990	25286239	+	811	29.0
640_35641	chr2	26972075	26972386	+	855	29.0
640_35642	chr2	27723345	27723577	+	849	29.0
640_35643	chr2	27735651	27735958	+	801	29.0
640_35644	chr2	27765815	27766048	+	821	29.0
640_35645	chr2	36785262	36785510	+	746	29.0
640_35646	chr2	36967864	36968117	+	607	29.0
640_35647	chr2	38465840	38466044	+	815	29.0
640_35648	chr2	42859010	42859247	+	848	29.0
640_35649	chr2	47313112	47313341	+	876	29.0
640_35650	chr2	47512603	47512831	+	727	29.0
640_35651	chr2	54569018	54569288	+	695	29.0
640_35652	chr2	58688876	58689119	+	787	29.0
640_35653	chr2	64049780	64050013	+	856	29.0
640_35654	chr2	64522845	64523131	+	690	29.0
640_35655	chr2	65006575	65006781	+	554	29.0
640_35656	chr2	65358738	65359019	+	796	29.0
640_35657	chr2	65387077	65387288	+	752	29.0
640_35658	chr2	68122375	68122674	+	807	29.0
640_35659	chr2	68878242	68878558	+	822	29.0
640_35660	chr2	70977419	70977648	+	793	29.0
640_35661	chr2	74313576	74313782	+	816	29.0
640_35662	chr2	86221079	86221417	+	797	29.0
640_35663	chr2	86584058	86584326	+	684	29.0
640_35664	chr2	87469231	87469448	+	767	29.0
640_35665	chr2	88831756	88832017	+	870	29.0
640_35666	chr2	96095278	96095510	+	833	29.0
640_35667	chr2	96210024	96210249	+	687	29.0
640_35668	chr2	99615497	99615714	+	871	29.0
640_35669	chr2	102418498	102418856	+	701	29.0
640_35670	chr2	105796084	105796465	+	611	29.0
640_35671	chr2	106542789	106543013	+	632	29.0
640_35672	chr2	111659430	111659713	+	795	29.0
640_35673	chr2	112713038	112713330	+	807	29.0
640_35674	chr2	113847167	113847455	+	815	29.0
640_35675	chr2	135529317	135529540	+	847	29.0
640_35676	chr2	144682355	144682645	+	697	29.0
640_35677	chr2	151907692	151907924	+	786	29.0
640_35678	chr2	157302601	157302802	+	629	29.0
640_35679	chr2	157934870	157935084	+	773	29.0
640_35680	chr2	170155134	170155360	+	598	29.0
640_35681	chr2	171154243	171154596	+	870	29.0
640_35682	chr2	171161929	171162228	+	607	29.0
640_35683	chr2	173449303	173449516	+	779	29.0
640_35684	chr2	175439482	175439717	+	752	29.0
640_35685	chr2	177338438	177338644	+	656	29.0
640_35686	chr2	177419365	177419594	+	597	29.0
640_35687	chr2	177554342	177554571	+	800	29.0
640_35688	chr2	189516610	189516820	+	810	29.0
640_35689	chr2	190320755	190320969	+	785	29.0
640_35690	chr2	196239680	196239888	+	742	29.0
640_35691	chr2	201117332	201117684	+	765	29.0
640_35692	chr2	205216201	205216428	+	823	29.0
640_35693	chr2	206086052	206086259	+	875	29.0
640_35694	chr2	207529210	207529427	+	754	29.0
640_35695	chr2	208566023	208566354	+	808	29.0
640_35696	chr2	218400272	218400563	+	689	29.0
640_35697	chr2	218407354	218407605	+	673	29.0
640_35698	chr2	218806453	218806719	+	817	29.0
640_35699	chr2	223008243	223008488	+	809	29.0
640_35700	chr2	223059264	223059511	+	702	29.0
640_35701	chr2	233353658	233353886	+	725	29.0
640_35702	chr2	238256569	238256891	+	844	29.0
640_35703	chr2	238320226	238320467	+	802	29.0
640_35704	chr2	241355055	241355279	+	724	29.0
640_35705	chr20	365012	365237	+	728	29.0
640_35706	chr20	685030	685242	+	863	29.0
640_35707	chr20	1122520	1122841	+	630	29.0
640_35708	chr20	1265992	1266316	+	851	29.0
640_35709	chr20	4673811	4674021	+	755	29.0
640_35710	chr20	16471953	16472332	+	630	29.0
640_35711	chr20	17939079	17939317	+	627	29.0
640_35712	chr20	31708430	31708704	+	772	29.0
640_35713	chr20	31968466	31968670	+	724	29.0
640_35714	chr20	32536266	32536514	+	803	29.0
640_35715	chr20	34523125	34523377	+	686	29.0
640_35716	chr20	35902040	35902284	+	866	29.0
640_35717	chr20	38073510	38073727	+	610	29.0
640_35718	chr20	38109980	38110191	+	829	29.0
640_35719	chr20	38631315	38631677	+	851	29.0
640_35720	chr20	38805540	38805862	+	737	29.0
640_35721	chr20	41738648	41738849	+	817	29.0
640_35722	chr20	43749819	43750058	+	541	29.0
640_35723	chr20	44388570	44388817	+	842	29.0
640_35724	chr20	44959623	44959895	+	611	29.0
640_35725	chr20	45319683	45319897	+	808	29.0
640_35726	chr20	47354937	47355271	+	618	29.0
640_35727	chr20	48930089	48930341	+	837	29.0
640_35728	chr20	49287744	49287989	+	764	29.0
640_35729	chr20	49668611	49668903	+	728	29.0
640_35730	chr20	53893346	53893565	+	646	29.0
640_35731	chr20	54058844	54059220	+	772	29.0
640_35732	chr20	56358761	56359090	+	742	29.0
640_35733	chr20	57523861	57524260	+	848	29.0
640_35734	chr20	61887292	61887496	+	764	29.0
640_35735	chr20	62832660	62832870	+	728	29.0
640_35736	chr20	62873797	62874044	+	789	29.0
640_35737	chr20	63847694	63847904	+	797	29.0
640_35738	chr21	27701067	27701323	+	769	29.0
640_35739	chr21	32601086	32601299	+	797	29.0
640_35740	chr21	32826648	32826884	+	590	29.0
640_35741	chr21	33684116	33684354	+	807	29.0
640_35742	chr21	34635383	34635636	+	795	29.0
640_35743	chr21	34959678	34959885	+	818	29.0
640_35744	chr21	35511788	35512096	+	718	29.0
640_35745	chr21	35548881	35549163	+	719	29.0
640_35746	chr21	35964076	35964382	+	823	29.0
640_35747	chr21	37380415	37380623	+	855	29.0
640_35748	chr21	37642560	37642827	+	841	29.0
640_35749	chr21	38797624	38797834	+	829	29.0
640_35750	chr21	38857195	38857466	+	789	29.0
640_35751	chr21	39518415	39518656	+	770	29.0
640_35752	chr21	42930081	42930314	+	859	29.0
640_35753	chr21	43645619	43645829	+	868	29.0
640_35754	chr21	45128647	45128898	+	857	29.0
640_35755	chr21	45820667	45820873	+	615	29.0
640_35756	chr22	16781475	16781681	+	805	29.0
640_35757	chr22	17214064	17214302	+	830	29.0
640_35758	chr22	17558509	17558727	+	659	29.0
640_35759	chr22	17742486	17742695	+	647	29.0
640_35760	chr22	17777163	17777432	+	725	29.0
640_35761	chr22	19891072	19891293	+	699	29.0
640_35762	chr22	20235420	20235702	+	825	29.0
640_35763	chr22	20259357	20259653	+	657	29.0
640_35764	chr22	20270310	20270598	+	739	29.0
640_35765	chr22	20413359	20413576	+	786	29.0
640_35766	chr22	20548496	20548758	+	832	29.0
640_35767	chr22	20651701	20651965	+	858	29.0
640_35768	chr22	20836219	20836541	+	737	29.0
640_35769	chr22	20843526	20843742	+	864	29.0
640_35770	chr22	20900150	20900377	+	689	29.0
640_35771	chr22	21589658	21589871	+	777	29.0
640_35772	chr22	21752268	21752529	+	605	29.0
640_35773	chr22	21804102	21804426	+	627	29.0
640_35774	chr22	21809060	21809370	+	768	29.0
640_35775	chr22	21811118	21811449	+	654	29.0
640_35776	chr22	22095719	22096112	+	819	29.0
640_35777	chr22	22134054	22134350	+	625	29.0
640_35778	chr22	22139450	22139725	+	737	29.0
640_35779	chr22	22235693	22235896	+	749	29.0
640_35780	chr22	22488770	22489039	+	734	29.0
640_35781	chr22	22533383	22533685	+	654	29.0
640_35782	chr22	22691211	22691469	+	863	29.0
640_35783	chr22	22729020	22729378	+	659	29.0
640_35784	chr22	22829896	22830164	+	839	29.0
640_35785	chr22	23190489	23190877	+	687	29.0
640_35786	chr22	23284631	23285000	+	743	29.0
640_35787	chr22	23849585	23849792	+	826	29.0
640_35788	chr22	28609994	28610239	+	755	29.0
640_35789	chr22	30183820	30184147	+	800	29.0
640_35790	chr22	30286890	30287096	+	774	29.0
640_35791	chr22	31947152	31947516	+	738	29.0
640_35792	chr22	32723699	32723931	+	856	29.0
640_35793	chr22	35995488	35995758	+	836	29.0
640_35794	chr22	36856449	36856660	+	873	29.0
640_35795	chr22	38463391	38463591	+	824	29.0
640_35796	chr22	39300293	39300567	+	829	29.0
640_35797	chr22	40709771	40710027	+	756	29.0
640_35798	chr22	41565615	41565874	+	854	29.0
640_35799	chr22	45549119	45549379	+	809	29.0
640_35800	chr22	46935811	46936086	+	744	29.0
640_35801	chr3	4225079	4225308	+	841	29.0
640_35802	chr3	4462719	4462924	+	636	29.0
640_35803	chr3	6644641	6644852	+	761	29.0
640_35804	chr3	10334643	10334854	+	825	29.0
640_35805	chr3	12553988	12554364	+	858	29.0
640_35806	chr3	12878745	12879050	+	776	29.0
640_35807	chr3	13012360	13012590	+	756	29.0
640_35808	chr3	13047571	13047806	+	592	29.0
640_35809	chr3	14398784	14398995	+	777	29.0
640_35810	chr3	14405794	14406001	+	743	29.0
640_35811	chr3	14508942	14509180	+	618	29.0
640_35812	chr3	19146569	19146803	+	848	29.0
640_35813	chr3	20038865	20039162	+	833	29.0
640_35814	chr3	23810815	23811043	+	613	29.0
640_35815	chr3	32141055	32141275	+	715	29.0
640_35816	chr3	32703573	32703804	+	837	29.0
640_35817	chr3	36925307	36925527	+	774	29.0
640_35818	chr3	38646686	38646894	+	815	29.0
640_35819	chr3	39447935	39448272	+	857	29.0
640_35820	chr3	42652799	42653035	+	780	29.0
640_35821	chr3	45640144	45640373	+	701	29.0
640_35822	chr3	47722948	47723163	+	711	29.0
640_35823	chr3	50615987	50616210	+	735	29.0
640_35824	chr3	52385269	52385488	+	737	29.0
640_35825	chr3	57791291	57791632	+	598	29.0
640_35826	chr3	58237670	58237875	+	760	29.0
640_35827	chr3	68876168	68876404	+	820	29.0
640_35828	chr3	71100402	71100620	+	818	29.0
640_35829	chr3	72953583	72953817	+	583	29.0
640_35830	chr3	120417442	120417690	+	611	29.0
640_35831	chr3	123618241	123618444	+	736	29.0
640_35832	chr3	126746509	126746739	+	667	29.0
640_35833	chr3	128080379	128080603	+	815	29.0
640_35834	chr3	128804226	128804472	+	835	29.0
640_35835	chr3	130276258	130276475	+	717	29.0
640_35836	chr3	132721931	132722317	+	844	29.0
640_35837	chr3	136642742	136643023	+	827	29.0
640_35838	chr3	141485779	141486088	+	717	29.0
640_35839	chr3	141838339	141838548	+	747	29.0
640_35840	chr3	148943571	148943805	+	624	29.0
640_35841	chr3	149813012	149813282	+	746	29.0
640_35842	chr3	152205263	152205576	+	733	29.0
640_35843	chr3	156483451	156483685	+	860	29.0
640_35844	chr3	157354310	157354543	+	638	29.0
640_35845	chr3	167723951	167724247	+	815	29.0
640_35846	chr3	170699293	170699595	+	686	29.0
640_35847	chr3	183553731	183553975	+	843	29.0
640_35848	chr3	185354253	185354510	+	829	29.0
640_35849	chr3	186209838	186210068	+	560	29.0
640_35850	chr3	187026220	187026422	+	733	29.0
640_35851	chr3	193704507	193704710	+	813	29.0
640_35852	chr3	193922382	193922628	+	826	29.0
640_35853	chr3	194169648	194169850	+	695	29.0
640_35854	chr3	195824097	195824384	+	846	29.0
640_35855	chr3	197750459	197750786	+	852	29.0
640_35856	chr4	684011	684266	+	839	29.0
640_35857	chr4	931288	931589	+	819	29.0
640_35858	chr4	1881783	1882019	+	803	29.0
640_35859	chr4	2041746	2042100	+	824	29.0
640_35860	chr4	2934077	2934300	+	717	29.0
640_35861	chr4	3233881	3234127	+	557	29.0
640_35862	chr4	3452530	3452731	+	806	29.0
640_35863	chr4	4430631	4430875	+	816	29.0
640_35864	chr4	6331079	6331322	+	724	29.0
640_35865	chr4	6717641	6717918	+	586	29.0
640_35866	chr4	9152599	9152806	+	771	29.0
640_35867	chr4	10160299	10160606	+	696	29.0
640_35868	chr4	10321958	10322192	+	760	29.0
640_35869	chr4	13656568	13656799	+	811	29.0
640_35870	chr4	17557980	17558232	+	734	29.0
640_35871	chr4	25919808	25920023	+	733	29.0
640_35872	chr4	38606031	38606270	+	625	29.0
640_35873	chr4	40269677	40269924	+	811	29.0
640_35874	chr4	40325473	40325685	+	557	29.0
640_35875	chr4	49161332	49161539	+	842	29.0
640_35876	chr4	51895856	51896082	+	787	29.0
640_35877	chr4	55635238	55635614	+	819	29.0
640_35878	chr4	55637177	55637482	+	823	29.0
640_35879	chr4	76306272	76306559	+	626	29.0
640_35880	chr4	78720218	78720495	+	874	29.0
640_35881	chr4	80265490	80265871	+	565	29.0
640_35882	chr4	82124044	82124284	+	742	29.0
640_35883	chr4	95289359	95289563	+	737	29.0
640_35884	chr4	109804286	109804573	+	551	29.0
640_35885	chr4	113762512	113762881	+	540	29.0
640_35886	chr4	122661604	122661910	+	768	29.0
640_35887	chr4	122796994	122797307	+	772	29.0
640_35888	chr4	139030742	139030961	+	827	29.0
640_35889	chr4	139294916	139295128	+	813	29.0
640_35890	chr4	145732857	145733128	+	594	29.0
640_35891	chr4	151324782	151325013	+	786	29.0
640_35892	chr4	154473525	154473830	+	624	29.0
640_35893	chr4	154559457	154559750	+	754	29.0
640_35894	chr4	155953627	155954018	+	697	29.0
640_35895	chr4	165542130	165542368	+	585	29.0
640_35896	chr4	169626897	169627118	+	696	29.0
640_35897	chr4	173289439	173289669	+	806	29.0
640_35898	chr4	174190877	174191146	+	837	29.0
640_35899	chr4	184264244	184264593	+	782	29.0
640_35900	chr4	185394594	185394807	+	817	29.0
640_35901	chr5	1594503	1594708	+	824	29.0
640_35902	chr5	1673396	1673601	+	662	29.0
640_35903	chr5	10726085	10726465	+	727	29.0
640_35904	chr5	16550405	16550606	+	556	29.0
640_35905	chr5	34474560	34474769	+	758	29.0
640_35906	chr5	34577252	34577482	+	829	29.0
640_35907	chr5	36744654	36744862	+	800	29.0
640_35908	chr5	43037969	43038261	+	796	29.0
640_35909	chr5	43371871	43372122	+	629	29.0
640_35910	chr5	56270603	56270816	+	823	29.0
640_35911	chr5	56491245	56491447	+	837	29.0
640_35912	chr5	65724576	65724792	+	809	29.0
640_35913	chr5	68316511	68316770	+	831	29.0
640_35914	chr5	71385322	71385525	+	873	29.0
640_35915	chr5	71932960	71933178	+	686	29.0
640_35916	chr5	73451378	73451646	+	852	29.0
640_35917	chr5	74579220	74579502	+	658	29.0
640_35918	chr5	79858214	79858433	+	744	29.0
640_35919	chr5	87081452	87081778	+	564	29.0
640_35920	chr5	95781129	95781329	+	755	29.0
640_35921	chr5	96932885	96933095	+	628	29.0
640_35922	chr5	111096539	111096778	+	688	29.0
640_35923	chr5	112186474	112186684	+	813	29.0
640_35924	chr5	113042916	113043125	+	714	29.0
640_35925	chr5	120464117	120464327	+	783	29.0
640_35926	chr5	126845694	126845956	+	695	29.0
640_35927	chr5	131252932	131253226	+	810	29.0
640_35928	chr5	132788407	132788777	+	813	29.0
640_35929	chr5	137499292	137499500	+	828	29.0
640_35930	chr5	139543493	139543706	+	605	29.0
640_35931	chr5	141651248	141651539	+	816	29.0
640_35932	chr5	150001762	150001999	+	809	29.0
640_35933	chr5	154373788	154374045	+	828	29.0
640_35934	chr5	157312508	157312736	+	677	29.0
640_35935	chr5	169745323	169745533	+	691	29.0
640_35936	chr5	172479060	172479267	+	740	29.0
640_35937	chr5	172932475	172932689	+	846	29.0
640_35938	chr5	173698884	173699104	+	549	29.0
640_35939	chr5	173864412	173864708	+	780	29.0
640_35940	chr5	173872394	173872688	+	847	29.0
640_35941	chr5	173932738	173933019	+	747	29.0
640_35942	chr5	173969361	173969568	+	813	29.0
640_35943	chr5	175534151	175534370	+	776	29.0
640_35944	chr5	176545442	176545654	+	741	29.0
640_35945	chr5	180562772	180563034	+	658	29.0
640_35946	chr5	180606002	180606220	+	796	29.0
640_35947	chr6	1397030	1397283	+	814	29.0
640_35948	chr6	1488426	1488701	+	805	29.0
640_35949	chr6	2908552	2908835	+	737	29.0
640_35950	chr6	2965055	2965307	+	611	29.0
640_35951	chr6	5057198	5057404	+	831	29.0
640_35952	chr6	6674985	6675209	+	744	29.0
640_35953	chr6	7615535	7615754	+	867	29.0
640_35954	chr6	7996642	7996859	+	747	29.0
640_35955	chr6	10723823	10724064	+	834	29.0
640_35956	chr6	11264180	11264406	+	852	29.0
640_35957	chr6	12021378	12021670	+	830	29.0
640_35958	chr6	13330681	13330898	+	828	29.0
640_35959	chr6	14397256	14397479	+	639	29.0
640_35960	chr6	15390371	15390628	+	764	29.0
640_35961	chr6	15491421	15491698	+	787	29.0
640_35962	chr6	15556905	15557187	+	723	29.0
640_35963	chr6	15733172	15733712	+	646	29.0
640_35964	chr6	15736314	15736564	+	835	29.0
640_35965	chr6	17511136	17511395	+	700	29.0
640_35966	chr6	18269303	18269542	+	608	29.0
640_35967	chr6	24761543	24761807	+	696	29.0
640_35968	chr6	25788600	25788850	+	628	29.0
640_35969	chr6	27247547	27247826	+	780	29.0
640_35970	chr6	27808676	27808978	+	704	29.0
640_35971	chr6	28221672	28221901	+	840	29.0
640_35972	chr6	28810079	28810303	+	598	29.0
640_35973	chr6	28848714	28848948	+	674	29.0
640_35974	chr6	28953687	28953894	+	883	29.0
640_35975	chr6	29491683	29491888	+	683	29.0
640_35976	chr6	30821975	30822232	+	851	29.0
640_35977	chr6	30886059	30886377	+	677	29.0
640_35978	chr6	31689583	31689810	+	763	29.0
640_35979	chr6	31817890	31818153	+	834	29.0
640_35980	chr6	31830470	31830801	+	764	29.0
640_35981	chr6	32184457	32184689	+	817	29.0
640_35982	chr6	32797066	32797272	+	667	29.0
640_35983	chr6	34657442	34657683	+	845	29.0
640_35984	chr6	34723238	34723547	+	856	29.0
640_35985	chr6	35522921	35523139	+	757	29.0
640_35986	chr6	36596372	36596664	+	847	29.0
640_35987	chr6	37161184	37161454	+	817	29.0
640_35988	chr6	37425422	37425638	+	708	29.0
640_35989	chr6	42453072	42453299	+	835	29.0
640_35990	chr6	43963320	43963536	+	838	29.0
640_35991	chr6	44068743	44068978	+	800	29.0
640_35992	chr6	47656327	47656538	+	841	29.0
640_35993	chr6	68226548	68226772	+	796	29.0
640_35994	chr6	68576054	68576280	+	854	29.0
640_35995	chr6	79778016	79778241	+	798	29.0
640_35996	chr6	109705275	109705498	+	710	29.0
640_35997	chr6	109740942	109741159	+	821	29.0
640_35998	chr6	111871998	111872385	+	845	29.0
640_35999	chr6	116217068	116217305	+	622	29.0
640_36000	chr6	118551105	118551386	+	826	29.0
640_36001	chr6	118776613	118776831	+	764	29.0
640_36002	chr6	119140171	119140383	+	752	29.0
640_36003	chr6	129730614	129730964	+	749	29.0
640_36004	chr6	129752009	129752229	+	726	29.0
640_36005	chr6	129854285	129854532	+	870	29.0
640_36006	chr6	134822962	134823224	+	698	29.0
640_36007	chr6	135144765	135145084	+	817	29.0
640_36008	chr6	137926240	137926610	+	844	29.0
640_36009	chr6	137982577	137982803	+	737	29.0
640_36010	chr6	139376767	139376996	+	786	29.0
640_36011	chr6	146902497	146902712	+	788	29.0
640_36012	chr6	151014436	151014698	+	825	29.0
640_36013	chr6	156564475	156564680	+	796	29.0
640_36014	chr6	157049278	157049543	+	742	29.0
640_36015	chr6	158049091	158049324	+	823	29.0
640_36016	chr6	159716356	159716658	+	836	29.0
640_36017	chr6	164099004	164099251	+	672	29.0
640_36018	chr6	167242573	167242787	+	735	29.0
640_36019	chr7	1533908	1534133	+	809	29.0
640_36020	chr7	1697468	1697669	+	816	29.0
640_36021	chr7	1926629	1926853	+	866	29.0
640_36022	chr7	2099316	2099667	+	779	29.0
640_36023	chr7	2468974	2469187	+	855	29.0
640_36024	chr7	5898534	5898736	+	848	29.0
640_36025	chr7	12584954	12585335	+	809	29.0
640_36026	chr7	13850174	13850404	+	730	29.0
640_36027	chr7	18000541	18000817	+	576	29.0
640_36028	chr7	23722719	23722930	+	830	29.0
640_36029	chr7	24971386	24971600	+	777	29.0
640_36030	chr7	28927049	28927272	+	692	29.0
640_36031	chr7	32669188	32669413	+	837	29.0
640_36032	chr7	42843268	42843488	+	755	29.0
640_36033	chr7	43674537	43674797	+	771	29.0
640_36034	chr7	65081246	65081450	+	840	29.0
640_36035	chr7	73357969	73358238	+	780	29.0
640_36036	chr7	74079291	74079504	+	861	29.0
640_36037	chr7	74165052	74165271	+	863	29.0
640_36038	chr7	76294720	76295018	+	720	29.0
640_36039	chr7	86963694	86963909	+	781	29.0
640_36040	chr7	87416784	87416998	+	773	29.0
640_36041	chr7	90427856	90428073	+	839	29.0
640_36042	chr7	99762951	99763159	+	644	29.0
640_36043	chr7	100091510	100091715	+	810	29.0
640_36044	chr7	100407561	100407851	+	791	29.0
640_36045	chr7	100801355	100801567	+	794	29.0
640_36046	chr7	102289813	102290044	+	828	29.0
640_36047	chr7	105011238	105011543	+	597	29.0
640_36048	chr7	105106498	105106776	+	810	29.0
640_36049	chr7	106575163	106575510	+	854	29.0
640_36050	chr7	107046140	107046367	+	643	29.0
640_36051	chr7	107078220	107078433	+	819	29.0
640_36052	chr7	108222594	108222890	+	781	29.0
640_36053	chr7	116626968	116627177	+	792	29.0
640_36054	chr7	120989837	120990137	+	772	29.0
640_36055	chr7	121071690	121072012	+	667	29.0
640_36056	chr7	128609068	128609438	+	739	29.0
640_36057	chr7	130063020	130063341	+	770	29.0
640_36058	chr7	131076881	131077174	+	795	29.0
640_36059	chr7	137903561	137903911	+	799	29.0
640_36060	chr7	138226078	138226280	+	812	29.0
640_36061	chr7	141012148	141012371	+	613	29.0
640_36062	chr7	141533363	141533588	+	659	29.0
640_36063	chr7	143434693	143434972	+	620	29.0
640_36064	chr7	143892645	143892924	+	847	29.0
640_36065	chr7	149496942	149497171	+	790	29.0
640_36066	chr7	149753743	149753944	+	722	29.0
640_36067	chr7	151078187	151078554	+	747	29.0
640_36068	chr7	152395201	152395418	+	799	29.0
640_36069	chr7	152563869	152564088	+	760	29.0
640_36070	chr7	152894482	152894779	+	793	29.0
640_36071	chr7	158354031	158354233	+	573	29.0
640_36072	chr7	158859407	158859746	+	791	29.0
640_36073	chr8	1757253	1757494	+	813	29.0
640_36074	chr8	2734482	2734688	+	815	29.0
640_36075	chr8	10799911	10800114	+	789	29.0
640_36076	chr8	10972251	10972470	+	773	29.0
640_36077	chr8	15566853	15567079	+	811	29.0
640_36078	chr8	19322132	19322380	+	798	29.0
640_36079	chr8	21041177	21041384	+	876	29.0
640_36080	chr8	21971174	21971446	+	748	29.0
640_36081	chr8	22023959	22024195	+	694	29.0
640_36082	chr8	22036834	22037083	+	703	29.0
640_36083	chr8	22430262	22430579	+	861	29.0
640_36084	chr8	23474315	23474524	+	784	29.0
640_36085	chr8	23573469	23573761	+	608	29.0
640_36086	chr8	27473069	27473321	+	778	29.0
640_36087	chr8	38067191	38067399	+	824	29.0
640_36088	chr8	38793192	38793439	+	621	29.0
640_36089	chr8	42805265	42805503	+	837	29.0
640_36090	chr8	54094071	54094284	+	817	29.0
640_36091	chr8	65870076	65870395	+	634	29.0
640_36092	chr8	67063235	67063439	+	851	29.0
640_36093	chr8	68391686	68391944	+	652	29.0
640_36094	chr8	71828000	71828247	+	813	29.0
640_36095	chr8	72144262	72144517	+	630	29.0
640_36096	chr8	79820006	79820326	+	835	29.0
640_36097	chr8	79865908	79866108	+	838	29.0
640_36098	chr8	80416098	80416315	+	813	29.0
640_36099	chr8	98147219	98147466	+	812	29.0
640_36100	chr8	100409960	100410174	+	799	29.0
640_36101	chr8	101245529	101245733	+	841	29.0
640_36102	chr8	102009941	102010224	+	850	29.0
640_36103	chr8	105569067	105569312	+	810	29.0
640_36104	chr8	123251064	123251364	+	851	29.0
640_36105	chr8	126322862	126323095	+	878	29.0
640_36106	chr8	127926138	127926381	+	821	29.0
640_36107	chr8	133464146	133464354	+	791	29.0
640_36108	chr8	134685650	134685866	+	608	29.0
640_36109	chr8	140289817	140290030	+	837	29.0
640_36110	chr8	143070970	143071239	+	799	29.0
640_36111	chr8	143218423	143218704	+	831	29.0
640_36112	chr8	143986283	143986515	+	613	29.0
640_36113	chr8	144357602	144357948	+	619	29.0
640_36114	chr9	15307262	15307471	+	792	29.0
640_36115	chr9	19116445	19116710	+	858	29.0
640_36116	chr9	37482395	37482679	+	824	29.0
640_36117	chr9	68999647	68999848	+	600	29.0
640_36118	chr9	71761939	71762163	+	754	29.0
640_36119	chr9	77943102	77943411	+	829	29.0
640_36120	chr9	88781711	88782097	+	625	29.0
640_36121	chr9	93184050	93184311	+	817	29.0
640_36122	chr9	94031487	94031810	+	844	29.0
640_36123	chr9	94413699	94413973	+	637	29.0
640_36124	chr9	94867261	94867474	+	626	29.0
640_36125	chr9	95018694	95018895	+	830	29.0
640_36126	chr9	97237518	97237753	+	823	29.0
640_36127	chr9	97322713	97322932	+	860	29.0
640_36128	chr9	111975810	111976043	+	854	29.0
640_36129	chr9	112334489	112334797	+	644	29.0
640_36130	chr9	112751418	112751731	+	564	29.0
640_36131	chr9	113564846	113565052	+	829	29.0
640_36132	chr9	116149912	116150117	+	848	29.0
640_36133	chr9	121222501	121222887	+	801	29.0
640_36134	chr9	122350650	122350866	+	642	29.0
640_36135	chr9	123340055	123340332	+	814	29.0
