#PeakID	chr	start	end	strand	idrScore	count
314_46480	chr9	136226226	136226439	+	787	30.0
314_46481	chr9	137423080	137423288	+	934	30.0
314_46482	chrUn_GL000219v1	40228	40429	+	869	30.0
314_46483	chrUn_GL000219v1	97676	97933	+	911	30.0
314_46484	chrUn_KI270442v1	95952	96166	+	646	30.0
314_46485	chrUn_KI270742v1	1888	2143	+	784	30.0
314_46486	chrX	2804939	2805172	+	921	30.0
314_46487	chrX	8042347	8042599	+	896	30.0
314_46488	chrX	9421813	9422030	+	927	30.0
314_46489	chrX	9940466	9940703	+	923	30.0
314_46490	chrX	10159190	10159422	+	771	30.0
314_46491	chrX	11287445	11287819	+	903	30.0
314_46492	chrX	16024135	16024336	+	718	30.0
314_46493	chrX	16932200	16932486	+	931	30.0
314_46494	chrX	17591247	17591452	+	891	30.0
314_46495	chrX	24084644	24084852	+	927	30.0
314_46496	chrX	31869578	31869799	+	791	30.0
314_46497	chrX	38804141	38804425	+	873	30.0
314_46498	chrX	43175471	43175720	+	826	30.0
314_46499	chrX	49123744	49124001	+	935	30.0
314_46500	chrX	53294120	53294323	+	872	30.0
314_46501	chrX	56029271	56029476	+	706	30.0
314_46502	chrX	71072988	71073197	+	956	30.0
314_46503	chrX	71106436	71106754	+	670	30.0
314_46504	chrX	71450788	71450992	+	765	30.0
314_46505	chrX	85003690	85003973	+	935	30.0
314_46506	chrX	103686581	103686782	+	675	30.0
314_46507	chrX	104165864	104166367	+	899	30.0
314_46508	chrX	107741849	107742065	+	884	30.0
314_46509	chrX	115322360	115322657	+	685	30.0
314_46510	chrX	118557272	118557505	+	752	30.0
314_46511	chrX	119062810	119063066	+	861	30.0
314_46512	chrX	119790877	119791152	+	938	30.0
314_46513	chrX	124638731	124638969	+	649	30.0
314_46514	chrX	125365717	125365919	+	653	30.0
314_46515	chrX	129748767	129748993	+	810	30.0
314_46516	chrX	134568664	134568911	+	891	30.0
314_46517	chrX	134948776	134948981	+	674	30.0
314_46518	chrX	135707931	135708193	+	904	30.0
314_46519	chrX	149938378	149938704	+	781	30.0
314_46520	chrX	152958812	152959080	+	814	30.0
314_46521	chrX	154091777	154091988	+	641	30.0
314_46522	chrX	154092453	154092667	+	902	30.0
314_46523	chrX	155026728	155026961	+	909	30.0
314_46524	chrX	155216149	155216486	+	892	30.0
314_46525	chr1	115630	115835	+	579	29.0
314_46526	chr1	1433220	1433467	+	696	29.0
314_46527	chr1	1855652	1855919	+	905	29.0
314_46528	chr1	1919609	1919834	+	667	29.0
314_46529	chr1	2176019	2176310	+	803	29.0
314_46530	chr1	6517616	6517830	+	869	29.0
314_46531	chr1	8717243	8717453	+	817	29.0
314_46532	chr1	8762907	8763151	+	885	29.0
314_46533	chr1	8822775	8823048	+	805	29.0
314_46534	chr1	9766806	9767014	+	900	29.0
314_46535	chr1	9784560	9784803	+	818	29.0
314_46536	chr1	10471890	10472176	+	668	29.0
314_46537	chr1	10596009	10596290	+	632	29.0
314_46538	chr1	11785213	11785421	+	891	29.0
314_46539	chr1	11806601	11806814	+	880	29.0
314_46540	chr1	16236076	16236284	+	540	29.0
314_46541	chr1	16903817	16904059	+	810	29.0
314_46542	chr1	18238662	18238870	+	804	29.0
314_46543	chr1	19459777	19459993	+	668	29.0
314_46544	chr1	19653620	19653957	+	858	29.0
314_46545	chr1	20830474	20830710	+	861	29.0
314_46546	chr1	21058177	21058408	+	915	29.0
314_46547	chr1	21270214	21270480	+	787	29.0
314_46548	chr1	21939687	21939916	+	787	29.0
314_46549	chr1	22021164	22021393	+	709	29.0
314_46550	chr1	23367468	23367699	+	699	29.0
314_46551	chr1	23566445	23566709	+	861	29.0
314_46552	chr1	23869918	23870137	+	843	29.0
314_46553	chr1	24071879	24072100	+	788	29.0
314_46554	chr1	24150380	24150732	+	886	29.0
314_46555	chr1	24910252	24910465	+	815	29.0
314_46556	chr1	25874968	25875353	+	767	29.0
314_46557	chr1	26274709	26274924	+	843	29.0
314_46558	chr1	26598431	26598672	+	682	29.0
314_46559	chr1	26839885	26840104	+	875	29.0
314_46560	chr1	27112030	27112284	+	897	29.0
314_46561	chr1	27284734	27284961	+	908	29.0
314_46562	chr1	27392397	27392724	+	792	29.0
314_46563	chr1	27416610	27416853	+	825	29.0
314_46564	chr1	28056294	28056525	+	850	29.0
314_46565	chr1	28136933	28137165	+	875	29.0
314_46566	chr1	29033922	29034179	+	772	29.0
314_46567	chr1	29736651	29736858	+	739	29.0
314_46568	chr1	31028189	31028431	+	754	29.0
314_46569	chr1	31036868	31037070	+	791	29.0
314_46570	chr1	32066656	32066860	+	720	29.0
314_46571	chr1	32487284	32487498	+	823	29.0
314_46572	chr1	32651625	32651926	+	828	29.0
314_46573	chr1	33050174	33050403	+	704	29.0
314_46574	chr1	33298643	33298904	+	884	29.0
314_46575	chr1	36369105	36369325	+	813	29.0
314_46576	chr1	37476430	37476653	+	836	29.0
314_46577	chr1	37689050	37689398	+	836	29.0
314_46578	chr1	38786018	38786352	+	905	29.0
314_46579	chr1	38831836	38832114	+	860	29.0
314_46580	chr1	39044957	39045193	+	866	29.0
314_46581	chr1	39397547	39397793	+	740	29.0
314_46582	chr1	39890957	39891191	+	856	29.0
314_46583	chr1	40144054	40144261	+	769	29.0
314_46584	chr1	40682906	40683142	+	619	29.0
314_46585	chr1	40887776	40887987	+	848	29.0
314_46586	chr1	42827159	42827544	+	901	29.0
314_46587	chr1	43868382	43868726	+	846	29.0
314_46588	chr1	43979805	43980056	+	815	29.0
314_46589	chr1	44217767	44218013	+	672	29.0
314_46590	chr1	46197903	46198283	+	809	29.0
314_46591	chr1	46198676	46198914	+	717	29.0
314_46592	chr1	46315626	46315869	+	891	29.0
314_46593	chr1	50974679	50974891	+	550	29.0
314_46594	chr1	51222874	51223094	+	561	29.0
314_46595	chr1	51325915	51326181	+	856	29.0
314_46596	chr1	52056083	52056299	+	809	29.0
314_46597	chr1	53862642	53862856	+	848	29.0
314_46598	chr1	54052210	54052504	+	790	29.0
314_46599	chr1	55217579	55217926	+	796	29.0
314_46600	chr1	59015805	59016046	+	859	29.0
314_46601	chr1	59072342	59072547	+	863	29.0
314_46602	chr1	60874802	60875037	+	880	29.0
314_46603	chr1	61091644	61091847	+	719	29.0
314_46604	chr1	62746550	62746813	+	830	29.0
314_46605	chr1	64192391	64192601	+	556	29.0
314_46606	chr1	67885925	67886129	+	891	29.0
314_46607	chr1	69912481	69912744	+	714	29.0
314_46608	chr1	70656463	70656664	+	880	29.0
314_46609	chr1	75337683	75337888	+	886	29.0
314_46610	chr1	77978236	77978598	+	774	29.0
314_46611	chr1	84006682	84006911	+	616	29.0
314_46612	chr1	84089976	84090186	+	906	29.0
314_46613	chr1	85275246	85275542	+	857	29.0
314_46614	chr1	86821906	86822138	+	559	29.0
314_46615	chr1	89980483	89980686	+	548	29.0
314_46616	chr1	89987259	89987464	+	807	29.0
314_46617	chr1	92441784	92442008	+	903	29.0
314_46618	chr1	93021642	93021952	+	722	29.0
314_46619	chr1	93336548	93336821	+	857	29.0
314_46620	chr1	94087111	94087444	+	586	29.0
314_46621	chr1	95284525	95284762	+	684	29.0
314_46622	chr1	99538397	99538631	+	588	29.0
314_46623	chr1	99785089	99785311	+	872	29.0
314_46624	chr1	99814522	99814748	+	738	29.0
314_46625	chr1	100130698	100130954	+	908	29.0
314_46626	chr1	100463809	100464041	+	875	29.0
314_46627	chr1	101288078	101288279	+	553	29.0
314_46628	chr1	109248769	109249164	+	744	29.0
314_46629	chr1	109649916	109650149	+	844	29.0
314_46630	chr1	109909144	109909431	+	829	29.0
314_46631	chr1	110336475	110336772	+	813	29.0
314_46632	chr1	110874785	110875037	+	910	29.0
314_46633	chr1	111140611	111140838	+	712	29.0
314_46634	chr1	112390850	112391081	+	855	29.0
314_46635	chr1	113976972	113977233	+	593	29.0
314_46636	chr1	115426348	115426611	+	662	29.0
314_46637	chr1	115641640	115641868	+	852	29.0
314_46638	chr1	116692749	116692949	+	687	29.0
314_46639	chr1	116923413	116923615	+	744	29.0
314_46640	chr1	117606599	117606984	+	902	29.0
314_46641	chr1	117624915	117625144	+	774	29.0
314_46642	chr1	143225456	143225711	+	912	29.0
314_46643	chr1	144001164	144001376	+	857	29.0
314_46644	chr1	147173166	147173391	+	903	29.0
314_46645	chr1	148440124	148440354	+	789	29.0
314_46646	chr1	148874803	148875031	+	685	29.0
314_46647	chr1	149927693	149927897	+	675	29.0
314_46648	chr1	149928238	149928469	+	883	29.0
314_46649	chr1	154352736	154352951	+	769	29.0
314_46650	chr1	155063554	155063916	+	845	29.0
314_46651	chr1	155070975	155071196	+	887	29.0
314_46652	chr1	155399802	155400076	+	877	29.0
314_46653	chr1	156090749	156091059	+	543	29.0
314_46654	chr1	156456504	156456752	+	816	29.0
314_46655	chr1	156890099	156890493	+	850	29.0
314_46656	chr1	159957778	159958049	+	879	29.0
314_46657	chr1	160263735	160263945	+	776	29.0
314_46658	chr1	161227455	161227727	+	896	29.0
314_46659	chr1	162561106	162561445	+	674	29.0
314_46660	chr1	167328785	167329080	+	805	29.0
314_46661	chr1	167604039	167604245	+	732	29.0
314_46662	chr1	167722606	167722893	+	912	29.0
314_46663	chr1	167957962	167958304	+	864	29.0
314_46664	chr1	169107843	169108093	+	849	29.0
314_46665	chr1	172628168	172628387	+	862	29.0
314_46666	chr1	173424278	173424493	+	867	29.0
314_46667	chr1	173554208	173554459	+	707	29.0
314_46668	chr1	173866450	173866700	+	889	29.0
314_46669	chr1	174028614	174028859	+	860	29.0
314_46670	chr1	174258167	174258375	+	807	29.0
314_46671	chr1	174876277	174876483	+	568	29.0
314_46672	chr1	178361926	178362134	+	819	29.0
314_46673	chr1	179046119	179046333	+	878	29.0
314_46674	chr1	179763009	179763241	+	853	29.0
314_46675	chr1	179797001	179797201	+	873	29.0
314_46676	chr1	180133638	180133926	+	788	29.0
314_46677	chr1	180247221	180247460	+	916	29.0
314_46678	chr1	180815009	180815227	+	815	29.0
314_46679	chr1	181100035	181100241	+	591	29.0
314_46680	chr1	182171053	182171451	+	674	29.0
314_46681	chr1	182391537	182391847	+	798	29.0
314_46682	chr1	184743138	184743447	+	817	29.0
314_46683	chr1	185155930	185156177	+	810	29.0
314_46684	chr1	187054663	187054886	+	723	29.0
314_46685	chr1	191582232	191582450	+	733	29.0
314_46686	chr1	192170303	192170529	+	871	29.0
314_46687	chr1	192807946	192808220	+	861	29.0
314_46688	chr1	194657216	194657561	+	768	29.0
314_46689	chr1	197551526	197551803	+	711	29.0
314_46690	chr1	197676028	197676369	+	809	29.0
314_46691	chr1	197677848	197678164	+	825	29.0
314_46692	chr1	197944490	197944693	+	873	29.0
314_46693	chr1	198633740	198633979	+	904	29.0
314_46694	chr1	201435791	201436000	+	785	29.0
314_46695	chr1	201489214	201489443	+	674	29.0
314_46696	chr1	201925315	201925518	+	857	29.0
314_46697	chr1	202017751	202017991	+	893	29.0
314_46698	chr1	202143318	202143566	+	718	29.0
314_46699	chr1	202315681	202315957	+	869	29.0
314_46700	chr1	202571824	202572047	+	873	29.0
314_46701	chr1	202794352	202794576	+	892	29.0
314_46702	chr1	202958218	202958423	+	740	29.0
314_46703	chr1	203320581	203320801	+	721	29.0
314_46704	chr1	203514295	203514504	+	765	29.0
314_46705	chr1	204431384	204431699	+	882	29.0
314_46706	chr1	204448675	204448892	+	823	29.0
314_46707	chr1	205441056	205441414	+	753	29.0
314_46708	chr1	205529015	205529231	+	923	29.0
314_46709	chr1	205748547	205748751	+	832	29.0
314_46710	chr1	205919039	205919325	+	882	29.0
314_46711	chr1	206551442	206551688	+	664	29.0
314_46712	chr1	206710214	206710462	+	883	29.0
314_46713	chr1	206937504	206937797	+	861	29.0
314_46714	chr1	207312240	207312450	+	656	29.0
314_46715	chr1	207463674	207463890	+	769	29.0
314_46716	chr1	207850309	207850534	+	855	29.0
314_46717	chr1	207885113	207885369	+	919	29.0
314_46718	chr1	207964394	207964696	+	783	29.0
314_46719	chr1	208065910	208066147	+	861	29.0
314_46720	chr1	209675976	209676355	+	714	29.0
314_46721	chr1	210556746	210556971	+	850	29.0
314_46722	chr1	211378901	211379112	+	872	29.0
314_46723	chr1	211479548	211479755	+	735	29.0
314_46724	chr1	212137951	212138173	+	725	29.0
314_46725	chr1	212916953	212917216	+	864	29.0
314_46726	chr1	212974840	212975103	+	626	29.0
314_46727	chr1	213015133	213015408	+	886	29.0
314_46728	chr1	214439426	214439681	+	610	29.0
314_46729	chr1	216124472	216124684	+	899	29.0
314_46730	chr1	222600442	222600649	+	661	29.0
314_46731	chr1	222814607	222814849	+	648	29.0
314_46732	chr1	222914870	222915127	+	872	29.0
314_46733	chr1	223244465	223244689	+	871	29.0
314_46734	chr1	223628277	223628481	+	836	29.0
314_46735	chr1	223843925	223844126	+	734	29.0
314_46736	chr1	224061450	224061683	+	693	29.0
314_46737	chr1	224116173	224116440	+	915	29.0
314_46738	chr1	224644626	224644843	+	757	29.0
314_46739	chr1	226131815	226132049	+	766	29.0
314_46740	chr1	226461201	226461404	+	834	29.0
314_46741	chr1	226912672	226912910	+	698	29.0
314_46742	chr1	226915693	226915918	+	888	29.0
314_46743	chr1	227787664	227787873	+	881	29.0
314_46744	chr1	228500853	228501137	+	789	29.0
314_46745	chr1	229217878	229218102	+	633	29.0
314_46746	chr1	229270788	229271018	+	864	29.0
314_46747	chr1	230124847	230125198	+	765	29.0
314_46748	chr1	230140509	230140739	+	679	29.0
314_46749	chr1	230150104	230150330	+	891	29.0
314_46750	chr1	230162677	230162943	+	817	29.0
314_46751	chr1	231338848	231339081	+	813	29.0
314_46752	chr1	234065879	234066083	+	878	29.0
314_46753	chr1	234487026	234487236	+	819	29.0
314_46754	chr1	234495456	234495754	+	843	29.0
314_46755	chr1	235073427	235073747	+	748	29.0
314_46756	chr1	236253165	236253418	+	770	29.0
314_46757	chr1	236492447	236492710	+	840	29.0
314_46758	chr1	241608715	241608979	+	920	29.0
314_46759	chr1	241976539	241976788	+	809	29.0
314_46760	chr1	243145671	243145891	+	611	29.0
314_46761	chr1	245022944	245023174	+	633	29.0
314_46762	chr1	246078492	246078813	+	779	29.0
314_46763	chr1	247855971	247856232	+	734	29.0
314_46764	chr1	248246356	248246568	+	662	29.0
314_46765	chr1	248892702	248893028	+	675	29.0
314_46766	chr10	2003669	2003879	+	843	29.0
314_46767	chr10	3068203	3068737	+	792	29.0
314_46768	chr10	3745479	3745724	+	884	29.0
314_46769	chr10	4107284	4107512	+	830	29.0
314_46770	chr10	5474737	5474938	+	908	29.0
314_46771	chr10	5659872	5660106	+	664	29.0
314_46772	chr10	6128895	6129119	+	744	29.0
314_46773	chr10	6163726	6163968	+	876	29.0
314_46774	chr10	11766311	11766530	+	642	29.0
314_46775	chr10	14889447	14889659	+	726	29.0
314_46776	chr10	14954137	14954354	+	799	29.0
314_46777	chr10	14959824	14960073	+	871	29.0
314_46778	chr10	18106027	18106251	+	666	29.0
314_46779	chr10	21218018	21218302	+	902	29.0
314_46780	chr10	21526441	21526671	+	864	29.0
314_46781	chr10	24958742	24958986	+	855	29.0
314_46782	chr10	29409113	29409447	+	869	29.0
314_46783	chr10	29998461	29998672	+	610	29.0
314_46784	chr10	30500655	30500869	+	787	29.0
314_46785	chr10	30510612	30510827	+	890	29.0
314_46786	chr10	34684532	34684767	+	869	29.0
314_46787	chr10	35347244	35347483	+	774	29.0
314_46788	chr10	41859841	41860054	+	862	29.0
314_46789	chr10	42654490	42654732	+	860	29.0
314_46790	chr10	43354286	43354562	+	781	29.0
314_46791	chr10	43426477	43426797	+	900	29.0
314_46792	chr10	45352640	45352852	+	744	29.0
314_46793	chr10	45373860	45374065	+	614	29.0
314_46794	chr10	45466499	45466781	+	855	29.0
314_46795	chr10	46786675	46786901	+	742	29.0
314_46796	chr10	47260610	47260838	+	649	29.0
314_46797	chr10	47326870	47327128	+	637	29.0
314_46798	chr10	49180302	49180526	+	794	29.0
314_46799	chr10	49256989	49257307	+	899	29.0
314_46800	chr10	49299352	49299585	+	934	29.0
314_46801	chr10	50314546	50314926	+	888	29.0
314_46802	chr10	50371612	50371915	+	900	29.0
314_46803	chr10	50511833	50512227	+	862	29.0
314_46804	chr10	60838998	60839318	+	702	29.0
314_46805	chr10	61612532	61612771	+	875	29.0
314_46806	chr10	61785510	61785770	+	904	29.0
314_46807	chr10	62594101	62594306	+	836	29.0
314_46808	chr10	63217162	63217377	+	663	29.0
314_46809	chr10	63409725	63410028	+	850	29.0
314_46810	chr10	63633763	63633986	+	599	29.0
314_46811	chr10	69332317	69332526	+	858	29.0
314_46812	chr10	69526837	69527050	+	615	29.0
314_46813	chr10	69696066	69696321	+	634	29.0
314_46814	chr10	70232055	70232323	+	877	29.0
314_46815	chr10	70405488	70405786	+	760	29.0
314_46816	chr10	70699643	70700015	+	799	29.0
314_46817	chr10	70843446	70843794	+	925	29.0
314_46818	chr10	71212318	71212632	+	844	29.0
314_46819	chr10	71648878	71649235	+	923	29.0
314_46820	chr10	71811891	71812253	+	755	29.0
314_46821	chr10	72045976	72046180	+	809	29.0
314_46822	chr10	73529420	73529644	+	845	29.0
314_46823	chr10	73899415	73899638	+	686	29.0
314_46824	chr10	74011286	74011561	+	673	29.0
314_46825	chr10	74213662	74213868	+	913	29.0
314_46826	chr10	74308757	74308991	+	879	29.0
314_46827	chr10	74738893	74739160	+	700	29.0
314_46828	chr10	77173943	77174175	+	763	29.0
314_46829	chr10	78047342	78047560	+	747	29.0
314_46830	chr10	79027345	79027657	+	663	29.0
314_46831	chr10	79467550	79467754	+	669	29.0
314_46832	chr10	79487655	79487861	+	811	29.0
314_46833	chr10	85719490	85719711	+	858	29.0
314_46834	chr10	91411109	91411370	+	870	29.0
314_46835	chr10	91908809	91909060	+	851	29.0
314_46836	chr10	92107939	92108223	+	869	29.0
314_46837	chr10	92240613	92240839	+	836	29.0
314_46838	chr10	92715767	92716057	+	900	29.0
314_46839	chr10	95741865	95742088	+	837	29.0
314_46840	chr10	96340411	96340612	+	890	29.0
314_46841	chr10	102674130	102674353	+	782	29.0
314_46842	chr10	103192176	103192399	+	878	29.0
314_46843	chr10	110214463	110214680	+	877	29.0
314_46844	chr10	119007015	119007243	+	869	29.0
314_46845	chr10	119315176	119315386	+	554	29.0
314_46846	chr10	120601027	120601270	+	855	29.0
314_46847	chr10	123945620	123945822	+	560	29.0
314_46848	chr10	124420900	124421202	+	894	29.0
314_46849	chr10	124589164	124589437	+	637	29.0
314_46850	chr10	125719591	125719797	+	738	29.0
314_46851	chr10	128629404	128629629	+	603	29.0
314_46852	chr10	128673754	128673954	+	548	29.0
314_46853	chr10	131888266	131888477	+	661	29.0
314_46854	chr10	131896321	131896678	+	855	29.0
314_46855	chr10	132511324	132511541	+	550	29.0
314_46856	chr10	133390172	133390376	+	927	29.0
314_46857	chr11	313876	314186	+	888	29.0
314_46858	chr11	344405	344611	+	615	29.0
314_46859	chr11	835054	835258	+	908	29.0
314_46860	chr11	3512086	3512310	+	907	29.0
314_46861	chr11	3880796	3881013	+	742	29.0
314_46862	chr11	4636956	4637186	+	786	29.0
314_46863	chr11	4960962	4961165	+	881	29.0
314_46864	chr11	5124152	5124460	+	869	29.0
314_46865	chr11	5240239	5240458	+	860	29.0
314_46866	chr11	5923157	5923368	+	829	29.0
314_46867	chr11	6505767	6505975	+	932	29.0
314_46868	chr11	6604309	6604696	+	892	29.0
314_46869	chr11	7600428	7600739	+	832	29.0
314_46870	chr11	8937679	8937880	+	890	29.0
314_46871	chr11	9250331	9250554	+	916	29.0
314_46872	chr11	9572692	9572907	+	745	29.0
314_46873	chr11	10297774	10298054	+	879	29.0
314_46874	chr11	10606083	10606307	+	881	29.0
314_46875	chr11	10933783	10934006	+	903	29.0
314_46876	chr11	11810850	11811101	+	761	29.0
314_46877	chr11	12680377	12680679	+	746	29.0
314_46878	chr11	12876299	12876518	+	918	29.0
314_46879	chr11	13103267	13103492	+	579	29.0
314_46880	chr11	13352647	13352855	+	825	29.0
314_46881	chr11	14668824	14669192	+	725	29.0
314_46882	chr11	17277210	17277474	+	790	29.0
314_46883	chr11	18277978	18278222	+	813	29.0
314_46884	chr11	18383820	18384030	+	822	29.0
314_46885	chr11	18651218	18651465	+	665	29.0
314_46886	chr11	20003423	20003642	+	747	29.0
314_46887	chr11	27395968	27396190	+	665	29.0
314_46888	chr11	33727613	33727821	+	797	29.0
314_46889	chr11	34503014	34503271	+	913	29.0
314_46890	chr11	35953013	35953216	+	818	29.0
314_46891	chr11	43937479	43937716	+	872	29.0
314_46892	chr11	44538538	44538742	+	676	29.0
314_46893	chr11	44570719	44570919	+	779	29.0
314_46894	chr11	45964939	45965141	+	798	29.0
314_46895	chr11	46238221	46238607	+	866	29.0
314_46896	chr11	46389496	46389709	+	798	29.0
314_46897	chr11	46846161	46846449	+	896	29.0
314_46898	chr11	47176850	47177162	+	872	29.0
314_46899	chr11	57324885	57325162	+	801	29.0
314_46900	chr11	57457388	57457606	+	581	29.0
314_46901	chr11	59560284	59560561	+	852	29.0
314_46902	chr11	60221743	60222083	+	788	29.0
314_46903	chr11	61733446	61733674	+	871	29.0
314_46904	chr11	61776515	61776772	+	670	29.0
314_46905	chr11	62440140	62440364	+	870	29.0
314_46906	chr11	62499635	62499866	+	849	29.0
314_46907	chr11	62786594	62786870	+	926	29.0
314_46908	chr11	63689340	63689570	+	882	29.0
314_46909	chr11	64301069	64301292	+	780	29.0
314_46910	chr11	64787650	64787875	+	866	29.0
314_46911	chr11	65110398	65110633	+	863	29.0
314_46912	chr11	65169992	65170228	+	859	29.0
314_46913	chr11	66935488	66935690	+	545	29.0
314_46914	chr11	66970859	66971079	+	660	29.0
314_46915	chr11	67075366	67075589	+	930	29.0
314_46916	chr11	67113140	67113354	+	734	29.0
314_46917	chr11	67563682	67563933	+	903	29.0
314_46918	chr11	67572765	67572974	+	844	29.0
314_46919	chr11	68209206	68209450	+	619	29.0
314_46920	chr11	70482181	70482420	+	689	29.0
314_46921	chr11	73289535	73289737	+	781	29.0
314_46922	chr11	74462123	74462454	+	850	29.0
314_46923	chr11	74749546	74749760	+	866	29.0
314_46924	chr11	75087416	75087630	+	785	29.0
314_46925	chr11	75313642	75313984	+	683	29.0
314_46926	chr11	76873090	76873291	+	631	29.0
314_46927	chr11	78101127	78101342	+	709	29.0
314_46928	chr11	85861817	85862020	+	557	29.0
314_46929	chr11	86070748	86070973	+	910	29.0
314_46930	chr11	86499823	86500047	+	867	29.0
314_46931	chr11	86955741	86956025	+	792	29.0
314_46932	chr11	88398465	88398678	+	834	29.0
314_46933	chr11	90240321	90240524	+	730	29.0
314_46934	chr11	93583548	93583758	+	615	29.0
314_46935	chr11	94729404	94729643	+	852	29.0
314_46936	chr11	94768006	94768284	+	884	29.0
314_46937	chr11	94973439	94973680	+	791	29.0
314_46938	chr11	95016265	95016466	+	884	29.0
314_46939	chr11	95069774	95069993	+	802	29.0
314_46940	chr11	95149043	95149315	+	931	29.0
314_46941	chr11	95791047	95791274	+	886	29.0
314_46942	chr11	95937487	95937718	+	832	29.0
314_46943	chr11	96321686	96321944	+	851	29.0
314_46944	chr11	96338884	96339240	+	878	29.0
314_46945	chr11	96463939	96464143	+	894	29.0
314_46946	chr11	96969282	96969499	+	795	29.0
314_46947	chr11	100629772	100629996	+	702	29.0
314_46948	chr11	102573915	102574135	+	872	29.0
314_46949	chr11	106076971	106077176	+	795	29.0
314_46950	chr11	107468710	107468945	+	676	29.0
314_46951	chr11	108593761	108594050	+	908	29.0
314_46952	chr11	108648323	108648641	+	574	29.0
314_46953	chr11	110299423	110299660	+	887	29.0
314_46954	chr11	110324632	110324840	+	871	29.0
314_46955	chr11	111616215	111616458	+	854	29.0
314_46956	chr11	114262746	114262979	+	659	29.0
314_46957	chr11	117623773	117623990	+	862	29.0
314_46958	chr11	118102728	118102992	+	900	29.0
314_46959	chr11	118595398	118595604	+	735	29.0
314_46960	chr11	118659528	118659749	+	877	29.0
314_46961	chr11	123906640	123906841	+	851	29.0
314_46962	chr11	124120937	124121163	+	737	29.0
314_46963	chr11	125902938	125903308	+	871	29.0
314_46964	chr11	126080406	126080627	+	898	29.0
314_46965	chr11	126440886	126441110	+	932	29.0
314_46966	chr11	130511876	130512076	+	834	29.0
314_46967	chr11	132864927	132865135	+	858	29.0
314_46968	chr12	1205713	1205972	+	875	29.0
314_46969	chr12	6753492	6753719	+	847	29.0
314_46970	chr12	7280588	7280832	+	790	29.0
314_46971	chr12	7906469	7906693	+	897	29.0
314_46972	chr12	8162626	8162871	+	872	29.0
314_46973	chr12	9751968	9752209	+	722	29.0
314_46974	chr12	12721586	12721807	+	897	29.0
314_46975	chr12	14565008	14565236	+	764	29.0
314_46976	chr12	19447541	19447759	+	672	29.0
314_46977	chr12	21711812	21712033	+	784	29.0
314_46978	chr12	24679125	24679342	+	862	29.0
314_46979	chr12	30604395	30604609	+	738	29.0
314_46980	chr12	30700605	30700876	+	821	29.0
314_46981	chr12	31296715	31296921	+	875	29.0
314_46982	chr12	31326004	31326213	+	827	29.0
314_46983	chr12	31833107	31833466	+	820	29.0
314_46984	chr12	32040227	32040493	+	798	29.0
314_46985	chr12	45215459	45215842	+	925	29.0
314_46986	chr12	46382550	46382887	+	846	29.0
314_46987	chr12	47034208	47034428	+	843	29.0
314_46988	chr12	48996821	48997044	+	870	29.0
314_46989	chr12	49983934	49984223	+	577	29.0
314_46990	chr12	50933654	50933889	+	847	29.0
314_46991	chr12	50981628	50981856	+	661	29.0
314_46992	chr12	51028154	51028492	+	892	29.0
314_46993	chr12	51082267	51082484	+	860	29.0
314_46994	chr12	51522779	51522991	+	796	29.0
314_46995	chr12	51926122	51926447	+	718	29.0
314_46996	chr12	51993208	51993427	+	919	29.0
314_46997	chr12	52281084	52281293	+	773	29.0
314_46998	chr12	53006791	53007165	+	791	29.0
314_46999	chr12	53244381	53244627	+	816	29.0
314_47000	chr12	53352688	53352922	+	753	29.0
314_47001	chr12	53618310	53618626	+	865	29.0
314_47002	chr12	53726421	53726633	+	749	29.0
314_47003	chr12	54287782	54288153	+	902	29.0
314_47004	chr12	54333676	54333885	+	892	29.0
314_47005	chr12	54439549	54439882	+	857	29.0
314_47006	chr12	54925012	54925273	+	846	29.0
314_47007	chr12	56699133	56699529	+	683	29.0
314_47008	chr12	56839973	56840209	+	877	29.0
314_47009	chr12	57307797	57308064	+	874	29.0
314_47010	chr12	57590848	57591112	+	841	29.0
314_47011	chr12	64633123	64633339	+	764	29.0
314_47012	chr12	64678918	64679160	+	599	29.0
314_47013	chr12	65193132	65193341	+	862	29.0
314_47014	chr12	68081663	68081883	+	848	29.0
314_47015	chr12	68630054	68630276	+	668	29.0
314_47016	chr12	69348244	69348448	+	903	29.0
314_47017	chr12	71306899	71307117	+	872	29.0
314_47018	chr12	76445737	76445938	+	881	29.0
314_47019	chr12	76621592	76621814	+	794	29.0
314_47020	chr12	80040550	80040760	+	868	29.0
314_47021	chr12	91679966	91680208	+	853	29.0
314_47022	chr12	92146176	92146451	+	909	29.0
314_47023	chr12	93442256	93442493	+	674	29.0
314_47024	chr12	94452320	94452566	+	870	29.0
314_47025	chr12	95169452	95169689	+	703	29.0
314_47026	chr12	95187539	95187865	+	898	29.0
314_47027	chr12	101823920	101824200	+	866	29.0
314_47028	chr12	104520017	104520266	+	816	29.0
314_47029	chr12	104578458	104578691	+	683	29.0
314_47030	chr12	104725053	104725259	+	848	29.0
314_47031	chr12	105060798	105061031	+	807	29.0
314_47032	chr12	106910310	106910544	+	861	29.0
314_47033	chr12	106942874	106943188	+	926	29.0
314_47034	chr12	108129520	108129724	+	896	29.0
314_47035	chr12	110123944	110124187	+	904	29.0
314_47036	chr12	111057066	111057311	+	700	29.0
314_47037	chr12	111753269	111753489	+	741	29.0
