#PeakID	chr	start	end	strand	idrScore	count
151_26532	chr2	172048931	172049183	+	950	51.0
151_26533	chr2	177254387	177254642	+	928	51.0
151_26534	chr2	202266396	202266597	+	900	51.0
151_26535	chr2	203535596	203535809	+	949	51.0
151_26536	chr2	207530657	207531126	+	740	51.0
151_26537	chr2	213151598	213151879	+	819	51.0
151_26538	chr2	218216929	218217192	+	915	51.0
151_26539	chr2	231604539	231604857	+	988	51.0
151_26540	chr2	241558877	241559266	+	939	51.0
151_26541	chr20	2947602	2947821	+	736	51.0
151_26542	chr20	4117808	4118038	+	855	51.0
151_26543	chr20	4172417	4172675	+	870	51.0
151_26544	chr20	5080240	5080609	+	955	51.0
151_26545	chr20	25227279	25227489	+	946	51.0
151_26546	chr20	25246989	25247217	+	974	51.0
151_26547	chr20	30723938	30724214	+	864	51.0
151_26548	chr20	31547110	31547399	+	954	51.0
151_26549	chr20	31678658	31678899	+	938	51.0
151_26550	chr20	32583657	32583989	+	943	51.0
151_26551	chr20	33709441	33709650	+	744	51.0
151_26552	chr20	33994268	33994550	+	972	51.0
151_26553	chr20	36138707	36138942	+	821	51.0
151_26554	chr20	36574670	36574877	+	914	51.0
151_26555	chr20	41643554	41643790	+	970	51.0
151_26556	chr20	45436853	45437133	+	778	51.0
151_26557	chr20	46406359	46406684	+	903	51.0
151_26558	chr20	49287813	49288182	+	768	51.0
151_26559	chr20	50676077	50676356	+	974	51.0
151_26560	chr20	50767771	50767975	+	977	51.0
151_26561	chr20	62796325	62796531	+	896	51.0
151_26562	chr21	34022895	34023150	+	957	51.0
151_26563	chr21	38787745	38787986	+	976	51.0
151_26564	chr21	39483987	39484235	+	913	51.0
151_26565	chr21	44869881	44870180	+	948	51.0
151_26566	chr21	45541650	45541887	+	961	51.0
151_26567	chr22	20007326	20007810	+	984	51.0
151_26568	chr22	20547384	20547607	+	960	51.0
151_26569	chr22	20701756	20702034	+	907	51.0
151_26570	chr22	20805999	20806205	+	732	51.0
151_26571	chr22	20863130	20863423	+	701	51.0
151_26572	chr22	21069118	21069349	+	808	51.0
151_26573	chr22	21093650	21093983	+	969	51.0
151_26574	chr22	21605897	21606249	+	893	51.0
151_26575	chr22	21898356	21898678	+	971	51.0
151_26576	chr22	22468926	22469325	+	901	51.0
151_26577	chr22	22607219	22607566	+	743	51.0
151_26578	chr22	22818752	22818956	+	976	51.0
151_26579	chr22	23155276	23155639	+	950	51.0
151_26580	chr22	29270495	29270721	+	984	51.0
151_26581	chr22	30421612	30421895	+	976	51.0
151_26582	chr22	31130960	31131160	+	841	51.0
151_26583	chr22	38656384	38656726	+	946	51.0
151_26584	chr22	39437159	39437441	+	763	51.0
151_26585	chr22	45170000	45170270	+	954	51.0
151_26586	chr22	45554108	45554358	+	615	51.0
151_26587	chr3	9785630	9785963	+	876	51.0
151_26588	chr3	12992936	12993284	+	983	51.0
151_26589	chr3	14319669	14319976	+	810	51.0
151_26590	chr3	24185842	24186219	+	878	51.0
151_26591	chr3	25433968	25434194	+	678	51.0
151_26592	chr3	25604130	25604509	+	961	51.0
151_26593	chr3	25783871	25784122	+	970	51.0
151_26594	chr3	33955048	33955266	+	847	51.0
151_26595	chr3	37824395	37824670	+	968	51.0
151_26596	chr3	37998750	37999038	+	960	51.0
151_26597	chr3	38457646	38457876	+	789	51.0
151_26598	chr3	42603827	42604056	+	975	51.0
151_26599	chr3	45079676	45080031	+	905	51.0
151_26600	chr3	48847645	48848026	+	785	51.0
151_26601	chr3	52913009	52913253	+	955	51.0
151_26602	chr3	72265308	72265534	+	952	51.0
151_26603	chr3	112813319	112813544	+	964	51.0
151_26604	chr3	119679897	119680137	+	968	51.0
151_26605	chr3	129120695	129120956	+	774	51.0
151_26606	chr3	129224979	129225357	+	899	51.0
151_26607	chr3	136751404	136751768	+	901	51.0
151_26608	chr3	155889159	155889485	+	881	51.0
151_26609	chr3	157081813	157082140	+	854	51.0
151_26610	chr3	157532558	157532763	+	981	51.0
151_26611	chr3	170037777	170038014	+	981	51.0
151_26612	chr3	171806457	171806688	+	927	51.0
151_26613	chr3	173037913	173038142	+	820	51.0
151_26614	chr3	177196262	177196585	+	942	51.0
151_26615	chr3	186948233	186948485	+	821	51.0
151_26616	chr3	194184342	194184663	+	560	51.0
151_26617	chr3	195748023	195748246	+	961	51.0
151_26618	chr4	3074443	3074651	+	967	51.0
151_26619	chr4	7460706	7460908	+	839	51.0
151_26620	chr4	8189223	8189430	+	721	51.0
151_26621	chr4	26857426	26857652	+	720	51.0
151_26622	chr4	40311781	40312040	+	657	51.0
151_26623	chr4	53508020	53508243	+	590	51.0
151_26624	chr4	53551595	53551812	+	708	51.0
151_26625	chr4	68267494	68267753	+	862	51.0
151_26626	chr4	99024014	99024214	+	674	51.0
151_26627	chr4	122765704	122765970	+	930	51.0
151_26628	chr4	158282379	158282768	+	733	51.0
151_26629	chr4	168480397	168480785	+	868	51.0
151_26630	chr5	1174453	1174662	+	914	51.0
151_26631	chr5	10611552	10611780	+	729	51.0
151_26632	chr5	36442281	36442598	+	794	51.0
151_26633	chr5	43037968	43038327	+	895	51.0
151_26634	chr5	56111157	56111443	+	850	51.0
151_26635	chr5	72366337	72366583	+	940	51.0
151_26636	chr5	81838512	81838763	+	970	51.0
151_26637	chr5	87267503	87267791	+	969	51.0
151_26638	chr5	90642581	90642815	+	974	51.0
151_26639	chr5	96963212	96963455	+	746	51.0
151_26640	chr5	112959945	112960146	+	977	51.0
151_26641	chr5	119331822	119332060	+	962	51.0
151_26642	chr5	136080737	136080995	+	917	51.0
151_26643	chr5	141826234	141826454	+	696	51.0
151_26644	chr5	149552628	149552850	+	978	51.0
151_26645	chr5	157291348	157291560	+	580	51.0
151_26646	chr5	172156730	172156942	+	937	51.0
151_26647	chr5	173913883	173914160	+	950	51.0
151_26648	chr5	178121047	178121296	+	981	51.0
151_26649	chr5	179811448	179811692	+	991	51.0
151_26650	chr6	1003448	1003710	+	862	51.0
151_26651	chr6	3419970	3420193	+	966	51.0
151_26652	chr6	3421812	3422171	+	624	51.0
151_26653	chr6	5270104	5270324	+	756	51.0
151_26654	chr6	5301117	5301334	+	986	51.0
151_26655	chr6	6659076	6659392	+	971	51.0
151_26656	chr6	7150607	7150815	+	989	51.0
151_26657	chr6	13908977	13909218	+	884	51.0
151_26658	chr6	14153201	14153533	+	935	51.0
151_26659	chr6	26457467	26457852	+	978	51.0
151_26660	chr6	27275029	27275307	+	967	51.0
151_26661	chr6	27793817	27794180	+	746	51.0
151_26662	chr6	28735393	28735729	+	977	51.0
151_26663	chr6	28857559	28857779	+	978	51.0
151_26664	chr6	30102042	30102434	+	830	51.0
151_26665	chr6	30541429	30541819	+	984	51.0
151_26666	chr6	31927545	31927928	+	747	51.0
151_26667	chr6	33161514	33161747	+	768	51.0
151_26668	chr6	33384661	33384903	+	754	51.0
151_26669	chr6	34415264	34415606	+	952	51.0
151_26670	chr6	36595906	36596138	+	850	51.0
151_26671	chr6	36863689	36863894	+	961	51.0
151_26672	chr6	43766591	43766883	+	854	51.0
151_26673	chr6	43927911	43928292	+	902	51.0
151_26674	chr6	43990905	43991271	+	858	51.0
151_26675	chr6	44012085	44012422	+	964	51.0
151_26676	chr6	44054237	44054456	+	970	51.0
151_26677	chr6	44192680	44193028	+	971	51.0
151_26678	chr6	52663906	52664176	+	979	51.0
151_26679	chr6	96917092	96917351	+	964	51.0
151_26680	chr6	104958576	104958948	+	958	51.0
151_26681	chr6	118892632	118892862	+	975	51.0
151_26682	chr6	122726621	122726856	+	933	51.0
151_26683	chr6	126123316	126123554	+	942	51.0
151_26684	chr6	129767216	129767450	+	810	51.0
151_26685	chr6	135262229	135262605	+	952	51.0
151_26686	chr6	135505504	135505732	+	874	51.0
151_26687	chr6	136563885	136564151	+	926	51.0
151_26688	chr6	139474729	139474956	+	961	51.0
151_26689	chr6	139520218	139520443	+	987	51.0
151_26690	chr6	139588114	139588322	+	925	51.0
151_26691	chr6	143598529	143598903	+	942	51.0
151_26692	chr6	144543408	144543619	+	882	51.0
151_26693	chr6	146854805	146855075	+	865	51.0
151_26694	chr6	146897223	146897462	+	961	51.0
151_26695	chr6	149934322	149934698	+	928	51.0
151_26696	chr6	150212691	150212990	+	886	51.0
151_26697	chr6	150220994	150221295	+	750	51.0
151_26698	chr6	150335240	150335596	+	936	51.0
151_26699	chr6	157892325	157892546	+	972	51.0
151_26700	chr6	158835786	158835999	+	948	51.0
151_26701	chr6	159842127	159842517	+	645	51.0
151_26702	chr6	160942499	160942832	+	900	51.0
151_26703	chr6	160973468	160973690	+	963	51.0
151_26704	chr6	167857993	167858285	+	968	51.0
151_26705	chr7	585411	585652	+	973	51.0
151_26706	chr7	2624902	2625291	+	642	51.0
151_26707	chr7	5532911	5533137	+	759	51.0
151_26708	chr7	5598733	5599014	+	924	51.0
151_26709	chr7	21261713	21261930	+	954	51.0
151_26710	chr7	24765348	24765557	+	946	51.0
151_26711	chr7	25047780	25048002	+	828	51.0
151_26712	chr7	25496559	25496864	+	836	51.0
151_26713	chr7	25653424	25653758	+	640	51.0
151_26714	chr7	27678055	27678305	+	966	51.0
151_26715	chr7	27678957	27679278	+	972	51.0
151_26716	chr7	30159888	30160273	+	789	51.0
151_26717	chr7	36291583	36291878	+	974	51.0
151_26718	chr7	37902158	37902412	+	939	51.0
151_26719	chr7	44046579	44046821	+	915	51.0
151_26720	chr7	44989101	44989366	+	959	51.0
151_26721	chr7	66996758	66996996	+	893	51.0
151_26722	chr7	73730583	73730806	+	862	51.0
151_26723	chr7	77944334	77944691	+	967	51.0
151_26724	chr7	92448328	92448674	+	978	51.0
151_26725	chr7	96303502	96303795	+	900	51.0
151_26726	chr7	96308311	96308610	+	826	51.0
151_26727	chr7	99577762	99577965	+	757	51.0
151_26728	chr7	100130723	100131027	+	909	51.0
151_26729	chr7	102983694	102984036	+	628	51.0
151_26730	chr7	106947315	106947689	+	922	51.0
151_26731	chr7	121044734	121045044	+	986	51.0
151_26732	chr7	123612058	123612328	+	958	51.0
151_26733	chr7	128697415	128697683	+	901	51.0
151_26734	chr7	128734944	128735303	+	780	51.0
151_26735	chr7	129367638	129367949	+	977	51.0
151_26736	chr7	130207512	130207859	+	943	51.0
151_26737	chr7	135990049	135990377	+	945	51.0
151_26738	chr7	137949669	137949995	+	966	51.0
151_26739	chr7	139095182	139095542	+	980	51.0
151_26740	chr7	142909312	142909618	+	954	51.0
151_26741	chr7	143393434	143393695	+	925	51.0
151_26742	chr7	148526937	148527189	+	959	51.0
151_26743	chr7	148527629	148528005	+	959	51.0
151_26744	chr7	148966786	148967029	+	786	51.0
151_26745	chr7	150357684	150358023	+	963	51.0
151_26746	chr7	152433634	152433968	+	954	51.0
151_26747	chr7	155270280	155270568	+	799	51.0
151_26748	chr8	2729172	2729486	+	965	51.0
151_26749	chr8	9005579	9005914	+	880	51.0
151_26750	chr8	10798582	10798841	+	893	51.0
151_26751	chr8	11549927	11550127	+	959	51.0
151_26752	chr8	26045437	26045680	+	969	51.0
151_26753	chr8	37897657	37898015	+	812	51.0
151_26754	chr8	38721089	38721655	+	844	51.0
151_26755	chr8	38835501	38835741	+	557	51.0
151_26756	chr8	58594676	58594969	+	978	51.0
151_26757	chr8	81731245	81731508	+	935	51.0
151_26758	chr8	94436962	94437218	+	909	51.0
151_26759	chr8	95225424	95225632	+	977	51.0
151_26760	chr8	97207908	97208164	+	961	51.0
151_26761	chr8	116651877	116652123	+	877	51.0
151_26762	chr8	122689758	122689991	+	608	51.0
151_26763	chr8	122919018	122919279	+	954	51.0
151_26764	chr8	124830683	124830983	+	838	51.0
151_26765	chr8	125445786	125446034	+	955	51.0
151_26766	chr8	126805297	126805678	+	712	51.0
151_26767	chr8	130358837	130359119	+	944	51.0
151_26768	chr9	10208	10419	+	947	51.0
151_26769	chr9	19199106	19199357	+	668	51.0
151_26770	chr9	35115058	35115387	+	896	51.0
151_26771	chr9	72364192	72364556	+	969	51.0
151_26772	chr9	72478038	72478274	+	673	51.0
151_26773	chr9	98977375	98977653	+	928	51.0
151_26774	chr9	99013094	99013465	+	956	51.0
151_26775	chr9	111994768	111995036	+	948	51.0
151_26776	chr9	112171000	112171270	+	657	51.0
151_26777	chr9	124285891	124286191	+	709	51.0
151_26778	chr9	127955570	127955881	+	902	51.0
151_26779	chr9	130830660	130830880	+	963	51.0
151_26780	chr9	131085106	131085437	+	964	51.0
151_26781	chr9	131160872	131161184	+	913	51.0
151_26782	chr9	131167172	131167373	+	882	51.0
151_26783	chr9	131186791	131186992	+	880	51.0
151_26784	chr9	133059049	133059254	+	970	51.0
151_26785	chr9	134025466	134025698	+	975	51.0
151_26786	chrX	23743411	23743702	+	951	51.0
151_26787	chrX	23799425	23799697	+	895	51.0
151_26788	chrX	23900222	23900496	+	963	51.0
151_26789	chrX	48492349	48492664	+	745	51.0
151_26790	chrX	130109200	130109580	+	973	51.0
151_26791	chrX	152817425	152817778	+	854	51.0
151_26792	chrX	154308427	154308768	+	971	51.0
151_26793	chrX	154534791	154535076	+	671	51.0
151_26794	chr1	2073311	2073522	+	832	50.0
151_26795	chr1	3313209	3313571	+	692	50.0
151_26796	chr1	8876504	8876723	+	930	50.0
151_26797	chr1	9444606	9444904	+	741	50.0
151_26798	chr1	9753226	9753488	+	753	50.0
151_26799	chr1	10074433	10074733	+	738	50.0
151_26800	chr1	12168125	12168362	+	769	50.0
151_26801	chr1	14774351	14774611	+	811	50.0
151_26802	chr1	15106576	15106820	+	780	50.0
151_26803	chr1	16195379	16195601	+	938	50.0
151_26804	chr1	21324633	21324844	+	657	50.0
151_26805	chr1	21410107	21410321	+	744	50.0
151_26806	chr1	21687868	21688109	+	898	50.0
151_26807	chr1	24191915	24192118	+	933	50.0
151_26808	chr1	25278476	25278780	+	914	50.0
151_26809	chr1	26602447	26602809	+	966	50.0
151_26810	chr1	27341873	27342167	+	953	50.0
151_26811	chr1	27666791	27667011	+	946	50.0
151_26812	chr1	28521716	28521932	+	800	50.0
151_26813	chr1	29354596	29354815	+	770	50.0
151_26814	chr1	31422541	31422917	+	773	50.0
151_26815	chr1	31486523	31487019	+	845	50.0
151_26816	chr1	31927541	31927797	+	958	50.0
151_26817	chr1	32066466	32066737	+	947	50.0
151_26818	chr1	32963983	32964323	+	859	50.0
151_26819	chr1	35894211	35894422	+	946	50.0
151_26820	chr1	37111047	37111278	+	945	50.0
151_26821	chr1	37811049	37811356	+	943	50.0
151_26822	chr1	45035668	45035967	+	895	50.0
151_26823	chr1	47211962	47212187	+	940	50.0
151_26824	chr1	47239206	47239452	+	941	50.0
151_26825	chr1	50976542	50976898	+	932	50.0
151_26826	chr1	52191532	52191820	+	966	50.0
151_26827	chr1	61271098	61271420	+	854	50.0
151_26828	chr1	94013376	94013654	+	905	50.0
151_26829	chr1	99771659	99771875	+	790	50.0
151_26830	chr1	101264728	101264997	+	953	50.0
151_26831	chr1	110415081	110415416	+	786	50.0
151_26832	chr1	116139096	116139308	+	952	50.0
151_26833	chr1	120354931	120355149	+	757	50.0
151_26834	chr1	125180087	125180305	+	860	50.0
151_26835	chr1	143218061	143218264	+	960	50.0
151_26836	chr1	147247153	147247356	+	889	50.0
151_26837	chr1	154325378	154325664	+	891	50.0
151_26838	chr1	156492648	156493154	+	753	50.0
151_26839	chr1	161647708	161647927	+	953	50.0
151_26840	chr1	161727712	161727959	+	918	50.0
151_26841	chr1	162790414	162790636	+	560	50.0
151_26842	chr1	170166573	170166822	+	787	50.0
151_26843	chr1	180863171	180863508	+	963	50.0
151_26844	chr1	182601263	182601636	+	824	50.0
151_26845	chr1	196517039	196517398	+	754	50.0
151_26846	chr1	198079452	198079702	+	572	50.0
151_26847	chr1	198598819	198599105	+	682	50.0
151_26848	chr1	201625029	201625398	+	925	50.0
151_26849	chr1	202329878	202330149	+	567	50.0
151_26850	chr1	202854812	202855058	+	589	50.0
151_26851	chr1	203316763	203317133	+	846	50.0
151_26852	chr1	212457943	212458186	+	825	50.0
151_26853	chr1	221634734	221634949	+	958	50.0
151_26854	chr1	224333365	224333755	+	909	50.0
151_26855	chr1	226828061	226828354	+	863	50.0
151_26856	chr1	227243390	227243607	+	775	50.0
151_26857	chr1	231139149	231139374	+	857	50.0
151_26858	chr1	245791672	245791939	+	924	50.0
151_26859	chr1	245874925	245875202	+	915	50.0
151_26860	chr1	246105890	246106266	+	761	50.0
151_26861	chr1	246185233	246185502	+	954	50.0
151_26862	chr10	135016	135312	+	883	50.0
151_26863	chr10	15878127	15878512	+	944	50.0
151_26864	chr10	16891433	16891735	+	931	50.0
151_26865	chr10	17203402	17203740	+	929	50.0
151_26866	chr10	21167247	21167543	+	868	50.0
151_26867	chr10	23068122	23068377	+	724	50.0
151_26868	chr10	28385907	28386163	+	942	50.0
151_26869	chr10	30510656	30510865	+	918	50.0
151_26870	chr10	35218536	35218786	+	959	50.0
151_26871	chr10	49154368	49154676	+	906	50.0
151_26872	chr10	50317203	50317533	+	863	50.0
151_26873	chr10	50527583	50527851	+	914	50.0
151_26874	chr10	74439280	74439616	+	889	50.0
151_26875	chr10	78955310	78955577	+	803	50.0
151_26876	chr10	78965132	78965337	+	888	50.0
151_26877	chr10	79127292	79127685	+	930	50.0
151_26878	chr10	91163968	91164207	+	910	50.0
151_26879	chr10	91613628	91613926	+	878	50.0
151_26880	chr10	92157410	92157673	+	940	50.0
151_26881	chr10	95742006	95742244	+	825	50.0
151_26882	chr10	99685594	99685979	+	936	50.0
151_26883	chr10	100374976	100375229	+	865	50.0
151_26884	chr10	101158070	101158397	+	923	50.0
151_26885	chr10	131916614	131916825	+	958	50.0
151_26886	chr11	4146575	4146869	+	947	50.0
151_26887	chr11	5291209	5291491	+	953	50.0
151_26888	chr11	6651090	6651333	+	835	50.0
151_26889	chr11	9611098	9611408	+	941	50.0
151_26890	chr11	10550588	10550816	+	924	50.0
151_26891	chr11	10675299	10675562	+	945	50.0
151_26892	chr11	12689200	12689549	+	947	50.0
151_26893	chr11	18329167	18329531	+	929	50.0
151_26894	chr11	18775703	18775952	+	863	50.0
151_26895	chr11	22829475	22829691	+	843	50.0
151_26896	chr11	34234108	34234371	+	867	50.0
151_26897	chr11	46247855	46248076	+	703	50.0
151_26898	chr11	46362914	46363244	+	823	50.0
151_26899	chr11	57515366	57515674	+	942	50.0
151_26900	chr11	57567899	57568166	+	931	50.0
151_26901	chr11	61899112	61899452	+	945	50.0
151_26902	chr11	64372853	64373224	+	948	50.0
151_26903	chr11	66408530	66408742	+	888	50.0
151_26904	chr11	66694716	66694993	+	938	50.0
151_26905	chr11	67505996	67506221	+	939	50.0
151_26906	chr11	69799567	69799771	+	943	50.0
151_26907	chr11	73392723	73392940	+	628	50.0
151_26908	chr11	75088073	75088299	+	806	50.0
151_26909	chr11	75096719	75097018	+	950	50.0
151_26910	chr11	75406355	75406567	+	840	50.0
151_26911	chr11	78380900	78381143	+	831	50.0
151_26912	chr11	82909294	82909561	+	958	50.0
151_26913	chr11	86151507	86151732	+	925	50.0
151_26914	chr11	86551427	86551773	+	891	50.0
151_26915	chr11	87002993	87003194	+	869	50.0
151_26916	chr11	96337722	96338014	+	765	50.0
151_26917	chr11	109946372	109946648	+	549	50.0
151_26918	chr11	118925763	118926077	+	948	50.0
151_26919	chr11	119943073	119943298	+	689	50.0
151_26920	chr11	120123362	120123598	+	956	50.0
151_26921	chr12	4388640	4389006	+	877	50.0
151_26922	chr12	6337419	6337705	+	893	50.0
151_26923	chr12	12716142	12716375	+	890	50.0
151_26924	chr12	24759268	24759479	+	945	50.0
151_26925	chr12	44950845	44951155	+	934	50.0
151_26926	chr12	46546801	46547047	+	605	50.0
151_26927	chr12	47855585	47855809	+	926	50.0
151_26928	chr12	54290972	54291275	+	935	50.0
151_26929	chr12	55659514	55659718	+	970	50.0
151_26930	chr12	56079825	56080130	+	883	50.0
151_26931	chr12	57458156	57458386	+	939	50.0
151_26932	chr12	64408723	64408942	+	891	50.0
151_26933	chr12	75781528	75781875	+	838	50.0
151_26934	chr12	96193987	96194250	+	846	50.0
151_26935	chr12	98508323	98508630	+	641	50.0
151_26936	chr12	98533538	98533759	+	951	50.0
151_26937	chr12	104589158	104589548	+	765	50.0
151_26938	chr12	104637652	104637862	+	949	50.0
151_26939	chr12	104746793	104747010	+	758	50.0
151_26940	chr12	108633678	108634021	+	918	50.0
151_26941	chr12	110093897	110094135	+	955	50.0
151_26942	chr12	110267025	110267259	+	794	50.0
151_26943	chr12	110456658	110456876	+	945	50.0
151_26944	chr12	111403088	111403302	+	663	50.0
151_26945	chr12	112005873	112006143	+	950	50.0
151_26946	chr12	119381910	119382189	+	727	50.0
151_26947	chr12	121803900	121804138	+	925	50.0
151_26948	chr12	123150821	123151040	+	942	50.0
151_26949	chr12	124636522	124636749	+	964	50.0
151_26950	chr12	127125874	127126171	+	680	50.0
151_26951	chr12	130952472	130952716	+	951	50.0
151_26952	chr12	132394186	132394499	+	607	50.0
151_26953	chr13	26246169	26246530	+	813	50.0
151_26954	chr13	30673961	30674185	+	941	50.0
151_26955	chr13	40786717	40787014	+	957	50.0
151_26956	chr13	44151561	44151960	+	656	50.0
151_26957	chr13	48142458	48142737	+	854	50.0
151_26958	chr13	80777456	80777735	+	843	50.0
151_26959	chr13	113139092	113139347	+	638	50.0
151_26960	chr14	22728208	22728471	+	944	50.0
151_26961	chr14	23068924	23069144	+	895	50.0
151_26962	chr14	30363428	30363650	+	691	50.0
151_26963	chr14	49616703	49616910	+	957	50.0
151_26964	chr14	65042982	65043291	+	923	50.0
151_26965	chr14	69153200	69153496	+	933	50.0
151_26966	chr14	74084444	74084787	+	884	50.0
151_26967	chr14	77892432	77892714	+	924	50.0
151_26968	chr14	91264184	91264574	+	957	50.0
151_26969	chr14	99604379	99604581	+	889	50.0
151_26970	chr14	102088322	102088555	+	910	50.0
151_26971	chr15	40308879	40309194	+	910	50.0
151_26972	chr15	40368262	40368514	+	961	50.0
151_26973	chr15	42575582	42575944	+	944	50.0
151_26974	chr15	55936940	55937276	+	682	50.0
151_26975	chr15	63476162	63476560	+	872	50.0
151_26976	chr15	63971559	63971816	+	953	50.0
151_26977	chr15	66231223	66231476	+	947	50.0
151_26978	chr15	67680476	67680851	+	884	50.0
151_26979	chr15	79378454	79378683	+	887	50.0
151_26980	chr15	80991525	80991803	+	904	50.0
151_26981	chr15	84928135	84928449	+	827	50.0
151_26982	chr15	90693634	90693935	+	796	50.0
151_26983	chr15	90836486	90836731	+	767	50.0
151_26984	chr15	96053570	96053857	+	849	50.0
151_26985	chr15	101137457	101137882	+	940	50.0
151_26986	chr15	101148772	101148989	+	956	50.0
151_26987	chr16	579061	579336	+	851	50.0
151_26988	chr16	813776	814009	+	957	50.0
151_26989	chr16	1300948	1301199	+	773	50.0
151_26990	chr16	1991824	1992144	+	819	50.0
151_26991	chr16	2269539	2269747	+	960	50.0
151_26992	chr16	4473786	4474150	+	918	50.0
151_26993	chr16	9066625	9066867	+	615	50.0
151_26994	chr16	19722427	19722655	+	745	50.0
151_26995	chr16	23902971	23903224	+	956	50.0
151_26996	chr16	29604749	29604977	+	911	50.0
151_26997	chr16	30927960	30928173	+	949	50.0
151_26998	chr16	31386586	31386975	+	751	50.0
151_26999	chr16	57683006	57683347	+	947	50.0
151_27000	chr16	58198089	58198422	+	864	50.0
151_27001	chr16	67055702	67056101	+	641	50.0
151_27002	chr16	67540842	67541068	+	629	50.0
151_27003	chr16	69722155	69722389	+	805	50.0
151_27004	chr16	70298987	70299329	+	883	50.0
151_27005	chr16	75013418	75013619	+	948	50.0
151_27006	chr16	75054072	75054342	+	943	50.0
151_27007	chr16	75251151	75251529	+	926	50.0
151_27008	chr16	75624917	75625221	+	955	50.0
151_27009	chr16	84738428	84738638	+	942	50.0
151_27010	chr16	85200598	85200843	+	964	50.0
151_27011	chr16	87780527	87780784	+	755	50.0
151_27012	chr16	88800045	88800263	+	898	50.0
151_27013	chr16	89325870	89326181	+	942	50.0
151_27014	chr17	1399735	1400012	+	871	50.0
151_27015	chr17	4215428	4215734	+	825	50.0
151_27016	chr17	21517885	21518131	+	954	50.0
151_27017	chr17	27566839	27567206	+	881	50.0
151_27018	chr17	27982648	27982941	+	947	50.0
151_27019	chr17	28644147	28644391	+	921	50.0
151_27020	chr17	29654352	29654644	+	889	50.0
151_27021	chr17	32349037	32349241	+	962	50.0
151_27022	chr17	32794613	32794907	+	634	50.0
151_27023	chr17	36590112	36590422	+	802	50.0
151_27024	chr17	37379120	37379322	+	925	50.0
151_27025	chr17	38926674	38926957	+	602	50.0
151_27026	chr17	39321312	39321522	+	929	50.0
151_27027	chr17	42289398	42289678	+	866	50.0
151_27028	chr17	42453416	42453799	+	944	50.0
151_27029	chr17	43367841	43368167	+	943	50.0
151_27030	chr17	45149825	45150137	+	805	50.0
151_27031	chr17	46212924	46213133	+	771	50.0
151_27032	chr17	47530884	47531131	+	929	50.0
151_27033	chr17	47742747	47742977	+	944	50.0
151_27034	chr17	48513011	48513312	+	937	50.0
151_27035	chr17	48999966	49000183	+	894	50.0
151_27036	chr17	61809991	61810380	+	813	50.0
151_27037	chr17	63622435	63622798	+	902	50.0
151_27038	chr17	66346035	66346273	+	872	50.0
151_27039	chr17	68498139	68498364	+	701	50.0
151_27040	chr17	69198234	69198529	+	963	50.0
151_27041	chr17	74274637	74275006	+	949	50.0
151_27042	chr17	74961769	74962103	+	913	50.0
151_27043	chr17	75089045	75089285	+	880	50.0
151_27044	chr17	77840518	77840733	+	735	50.0
151_27045	chr17	78563206	78563561	+	894	50.0
151_27046	chr17_GL000205v2_random	81474	81772	+	688	50.0
151_27047	chr18	3403048	3403351	+	636	50.0
151_27048	chr18	3620950	3621257	+	923	50.0
151_27049	chr18	8458905	8459119	+	796	50.0
151_27050	chr18	8940293	8940624	+	582	50.0
151_27051	chr18	9172526	9172761	+	902	50.0
151_27052	chr18	45670314	45670550	+	950	50.0
151_27053	chr18	46917769	46918087	+	925	50.0
151_27054	chr18	48962227	48962489	+	917	50.0
151_27055	chr18	79951411	79951727	+	872	50.0
151_27056	chr19	1028188	1028571	+	927	50.0
151_27057	chr19	1250598	1250814	+	944	50.0
151_27058	chr19	1826715	1826992	+	851	50.0
151_27059	chr19	8501954	8502271	+	953	50.0
151_27060	chr19	11581911	11582175	+	954	50.0
151_27061	chr19	14888509	14888812	+	933	50.0
151_27062	chr19	15640526	15640808	+	899	50.0
151_27063	chr19	18484658	18485005	+	959	50.0
151_27064	chr19	19377793	19378053	+	942	50.0
151_27065	chr19	29690896	29691148	+	941	50.0
151_27066	chr19	34316820	34317043	+	938	50.0
151_27067	chr19	40403338	40403726	+	870	50.0
151_27068	chr19	40529179	40529440	+	950	50.0
151_27069	chr19	40601102	40601354	+	965	50.0
151_27070	chr19	40833458	40833772	+	607	50.0
151_27071	chr19	41878114	41878358	+	968	50.0
151_27072	chr19	43674660	43674876	+	748	50.0
151_27073	chr19	44770637	44770914	+	908	50.0
151_27074	chr19	47383333	47383685	+	850	50.0
151_27075	chr19	50241021	50241234	+	949	50.0
151_27076	chr19	50332259	50332537	+	950	50.0
151_27077	chr19	50501249	50501520	+	714	50.0
151_27078	chr19	51122530	51122870	+	939	50.0
151_27079	chr19	57487548	57487809	+	932	50.0
151_27080	chr2	16632726	16632948	+	922	50.0
151_27081	chr2	28452514	28452723	+	809	50.0
151_27082	chr2	28717393	28717617	+	896	50.0
151_27083	chr2	33212249	33212473	+	638	50.0
151_27084	chr2	54904838	54905183	+	554	50.0
151_27085	chr2	55052221	55052473	+	879	50.0
151_27086	chr2	65024610	65024838	+	817	50.0
151_27087	chr2	68751684	68751966	+	805	50.0
151_27088	chr2	68834951	68835206	+	737	50.0
151_27089	chr2	72757173	72757435	+	830	50.0
151_27090	chr2	74119599	74119911	+	782	50.0
