#PeakID	chr	start	end	strand	idrScore	count
658_57100	chr3	101850491	101850705	+	741	32.0
658_57101	chr3	102229143	102229409	+	744	32.0
658_57102	chr3	108099289	108099577	+	664	32.0
658_57103	chr3	119993786	119993992	+	757	32.0
658_57104	chr3	122661737	122661945	+	794	32.0
658_57105	chr3	122669432	122669650	+	598	32.0
658_57106	chr3	123723663	123723875	+	732	32.0
658_57107	chr3	124761321	124761616	+	778	32.0
658_57108	chr3	128650712	128651028	+	772	32.0
658_57109	chr3	130111312	130111557	+	728	32.0
658_57110	chr3	133026377	133026610	+	638	32.0
658_57111	chr3	140910793	140911165	+	731	32.0
658_57112	chr3	141294924	141295140	+	792	32.0
658_57113	chr3	141328299	141328542	+	759	32.0
658_57114	chr3	142126293	142126494	+	787	32.0
658_57115	chr3	142706637	142706916	+	684	32.0
658_57116	chr3	143562823	143563073	+	786	32.0
658_57117	chr3	146408635	146408853	+	691	32.0
658_57118	chr3	149120365	149120631	+	653	32.0
658_57119	chr3	152097859	152098111	+	688	32.0
658_57120	chr3	152244154	152244433	+	771	32.0
658_57121	chr3	153026074	153026322	+	628	32.0
658_57122	chr3	156541119	156541335	+	783	32.0
658_57123	chr3	160006591	160006818	+	778	32.0
658_57124	chr3	160032301	160032511	+	703	32.0
658_57125	chr3	170361810	170362126	+	791	32.0
658_57126	chr3	171230922	171231269	+	786	32.0
658_57127	chr3	171772575	171772780	+	730	32.0
658_57128	chr3	171970558	171970776	+	660	32.0
658_57129	chr3	172596178	172596393	+	729	32.0
658_57130	chr3	173025910	173026137	+	640	32.0
658_57131	chr3	176663903	176664170	+	741	32.0
658_57132	chr3	177195143	177195449	+	585	32.0
658_57133	chr3	182384232	182384488	+	752	32.0
658_57134	chr3	182980427	182980637	+	703	32.0
658_57135	chr3	183179277	183179537	+	778	32.0
658_57136	chr3	183253666	183253873	+	753	32.0
658_57137	chr3	184117725	184117979	+	548	32.0
658_57138	chr3	184354394	184354600	+	782	32.0
658_57139	chr3	185253960	185254214	+	753	32.0
658_57140	chr3	185702024	185702371	+	747	32.0
658_57141	chr3	186631004	186631230	+	725	32.0
658_57142	chr3	186886240	186886460	+	551	32.0
658_57143	chr3	194235212	194235445	+	772	32.0
658_57144	chr3	194395362	194395564	+	720	32.0
658_57145	chr3	194573844	194574074	+	713	32.0
658_57146	chr3	196138442	196138836	+	644	32.0
658_57147	chr3	196431230	196431584	+	727	32.0
658_57148	chr3	197440810	197441138	+	686	32.0
658_57149	chr3	197521090	197521300	+	769	32.0
658_57150	chr4	686554	686783	+	773	32.0
658_57151	chr4	1351910	1352120	+	746	32.0
658_57152	chr4	1913552	1913768	+	756	32.0
658_57153	chr4	3083127	3083346	+	781	32.0
658_57154	chr4	3346164	3346368	+	790	32.0
658_57155	chr4	4252771	4253034	+	752	32.0
658_57156	chr4	10458258	10458475	+	763	32.0
658_57157	chr4	10554680	10554921	+	740	32.0
658_57158	chr4	13477041	13477352	+	789	32.0
658_57159	chr4	24687388	24687635	+	764	32.0
658_57160	chr4	25234698	25235032	+	807	32.0
658_57161	chr4	38731149	38731532	+	777	32.0
658_57162	chr4	38948535	38948746	+	782	32.0
658_57163	chr4	39558308	39558516	+	697	32.0
658_57164	chr4	47686393	47686596	+	757	32.0
658_57165	chr4	48275347	48275561	+	805	32.0
658_57166	chr4	49032536	49032738	+	641	32.0
658_57167	chr4	52911774	52911981	+	697	32.0
658_57168	chr4	53930028	53930282	+	776	32.0
658_57169	chr4	54549086	54549355	+	566	32.0
658_57170	chr4	55632026	55632230	+	716	32.0
658_57171	chr4	67300556	67300769	+	770	32.0
658_57172	chr4	71199020	71199299	+	757	32.0
658_57173	chr4	72971640	72971879	+	725	32.0
658_57174	chr4	74097607	74097998	+	796	32.0
658_57175	chr4	74365019	74365301	+	691	32.0
658_57176	chr4	76779853	76780069	+	638	32.0
658_57177	chr4	78769808	78770046	+	742	32.0
658_57178	chr4	79620702	79620935	+	767	32.0
658_57179	chr4	80322833	80323047	+	770	32.0
658_57180	chr4	80439771	80439971	+	588	32.0
658_57181	chr4	82462440	82462658	+	760	32.0
658_57182	chr4	83282136	83282364	+	764	32.0
658_57183	chr4	83731691	83731922	+	556	32.0
658_57184	chr4	99715363	99715634	+	721	32.0
658_57185	chr4	102501205	102501442	+	738	32.0
658_57186	chr4	104490926	104491249	+	783	32.0
658_57187	chr4	107719257	107719483	+	753	32.0
658_57188	chr4	109131535	109131744	+	757	32.0
658_57189	chr4	109422470	109422681	+	745	32.0
658_57190	chr4	109998838	109999039	+	785	32.0
658_57191	chr4	110163798	110164000	+	676	32.0
658_57192	chr4	110193249	110193459	+	774	32.0
658_57193	chr4	113574640	113574859	+	550	32.0
658_57194	chr4	127538883	127539134	+	798	32.0
658_57195	chr4	138788258	138788476	+	764	32.0
658_57196	chr4	140151107	140151399	+	605	32.0
658_57197	chr4	143406639	143406886	+	765	32.0
658_57198	chr4	145047387	145047589	+	773	32.0
658_57199	chr4	148442401	148442742	+	707	32.0
658_57200	chr4	154641133	154641369	+	739	32.0
658_57201	chr4	158540211	158540419	+	746	32.0
658_57202	chr4	163180164	163180399	+	636	32.0
658_57203	chr4	163243662	163243898	+	623	32.0
658_57204	chr4	165359610	165359836	+	584	32.0
658_57205	chr4	168923782	168924023	+	766	32.0
658_57206	chr4	169031705	169031916	+	785	32.0
658_57207	chr4	173494460	173494668	+	674	32.0
658_57208	chr4	176195398	176195752	+	784	32.0
658_57209	chr4	184339424	184339701	+	768	32.0
658_57210	chr4	184455402	184455641	+	580	32.0
658_57211	chr4	186825075	186825312	+	743	32.0
658_57212	chr4	186904165	186904380	+	791	32.0
658_57213	chr5	836274	836494	+	782	32.0
658_57214	chr5	1239520	1239824	+	739	32.0
658_57215	chr5	10962160	10962381	+	783	32.0
658_57216	chr5	16467415	16467686	+	631	32.0
658_57217	chr5	18792287	18792510	+	774	32.0
658_57218	chr5	31638763	31639006	+	697	32.0
658_57219	chr5	39423509	39423752	+	720	32.0
658_57220	chr5	39543420	39543729	+	772	32.0
658_57221	chr5	43556227	43556520	+	794	32.0
658_57222	chr5	53369314	53369517	+	637	32.0
658_57223	chr5	55936193	55936398	+	728	32.0
658_57224	chr5	56347205	56347413	+	595	32.0
658_57225	chr5	56816724	56816982	+	613	32.0
658_57226	chr5	57249358	57249586	+	745	32.0
658_57227	chr5	62354087	62354308	+	729	32.0
658_57228	chr5	67066893	67067154	+	758	32.0
658_57229	chr5	68962981	68963190	+	746	32.0
658_57230	chr5	72269145	72269459	+	726	32.0
658_57231	chr5	72468603	72468902	+	731	32.0
658_57232	chr5	78578540	78578752	+	780	32.0
658_57233	chr5	78984389	78984764	+	814	32.0
658_57234	chr5	80672243	80672446	+	716	32.0
658_57235	chr5	81195593	81195795	+	642	32.0
658_57236	chr5	81895359	81895604	+	786	32.0
658_57237	chr5	88883590	88883830	+	799	32.0
658_57238	chr5	89396623	89396825	+	741	32.0
658_57239	chr5	96858011	96858249	+	689	32.0
658_57240	chr5	103117577	103117799	+	753	32.0
658_57241	chr5	112682740	112683021	+	747	32.0
658_57242	chr5	113606608	113606811	+	786	32.0
658_57243	chr5	121681263	121681471	+	661	32.0
658_57244	chr5	122774965	122775265	+	751	32.0
658_57245	chr5	126762032	126762272	+	716	32.0
658_57246	chr5	132323280	132323497	+	645	32.0
658_57247	chr5	134479287	134479544	+	749	32.0
658_57248	chr5	136094255	136094468	+	767	32.0
658_57249	chr5	138706979	138707212	+	593	32.0
658_57250	chr5	139251298	139251667	+	796	32.0
658_57251	chr5	139652495	139652710	+	754	32.0
658_57252	chr5	141914217	141914506	+	761	32.0
658_57253	chr5	142851880	142852101	+	755	32.0
658_57254	chr5	148747618	148747850	+	796	32.0
658_57255	chr5	149269021	149269326	+	570	32.0
658_57256	chr5	149447395	149447686	+	769	32.0
658_57257	chr5	150293217	150293433	+	590	32.0
658_57258	chr5	150486569	150486773	+	673	32.0
658_57259	chr5	151652091	151652350	+	762	32.0
658_57260	chr5	151726077	151726285	+	755	32.0
658_57261	chr5	154180145	154180398	+	791	32.0
658_57262	chr5	154467755	154467956	+	639	32.0
658_57263	chr5	157217378	157217583	+	555	32.0
658_57264	chr5	157521545	157521758	+	781	32.0
658_57265	chr5	159459981	159460194	+	648	32.0
658_57266	chr5	159629261	159629487	+	748	32.0
658_57267	chr5	163426206	163426466	+	797	32.0
658_57268	chr5	164356830	164357101	+	701	32.0
658_57269	chr5	164504228	164504433	+	690	32.0
658_57270	chr5	170267949	170268222	+	785	32.0
658_57271	chr5	170297667	170297947	+	739	32.0
658_57272	chr5	173737106	173737357	+	680	32.0
658_57273	chr5	173785485	173785742	+	756	32.0
658_57274	chr5	173901787	173901995	+	671	32.0
658_57275	chr5	177304924	177305160	+	680	32.0
658_57276	chr5	177462317	177462580	+	605	32.0
658_57277	chr5	178182247	178182493	+	664	32.0
658_57278	chr5	178231301	178231525	+	756	32.0
658_57279	chr5	179907800	179908007	+	637	32.0
658_57280	chr5	180102699	180102937	+	553	32.0
658_57281	chr5	181181963	181182201	+	779	32.0
658_57282	chr6	1596333	1596551	+	778	32.0
658_57283	chr6	6711911	6712209	+	701	32.0
658_57284	chr6	6788450	6788671	+	763	32.0
658_57285	chr6	7691647	7691867	+	644	32.0
658_57286	chr6	7910871	7911180	+	783	32.0
658_57287	chr6	10099099	10099390	+	689	32.0
658_57288	chr6	11702541	11702762	+	581	32.0
658_57289	chr6	12289378	12289643	+	746	32.0
658_57290	chr6	12371629	12371832	+	690	32.0
658_57291	chr6	13330671	13330997	+	741	32.0
658_57292	chr6	13331720	13332076	+	804	32.0
658_57293	chr6	13671733	13671964	+	551	32.0
658_57294	chr6	14661171	14661388	+	727	32.0
658_57295	chr6	14732814	14733151	+	650	32.0
658_57296	chr6	14795370	14795667	+	656	32.0
658_57297	chr6	15017340	15017659	+	781	32.0
658_57298	chr6	15091505	15091705	+	762	32.0
658_57299	chr6	15221933	15222176	+	677	32.0
658_57300	chr6	15623358	15623609	+	764	32.0
658_57301	chr6	15909405	15909607	+	730	32.0
658_57302	chr6	15956392	15956601	+	798	32.0
658_57303	chr6	17817317	17817612	+	803	32.0
658_57304	chr6	21101752	21102023	+	790	32.0
658_57305	chr6	26258302	26258545	+	754	32.0
658_57306	chr6	26744996	26745278	+	679	32.0
658_57307	chr6	27839662	27840000	+	731	32.0
658_57308	chr6	29436840	29437041	+	805	32.0
658_57309	chr6	29510316	29510530	+	749	32.0
658_57310	chr6	30170033	30170282	+	611	32.0
658_57311	chr6	30357675	30357894	+	768	32.0
658_57312	chr6	30471061	30471286	+	761	32.0
658_57313	chr6	30793843	30794066	+	744	32.0
658_57314	chr6	32235014	32235220	+	800	32.0
658_57315	chr6	32785951	32786158	+	754	32.0
658_57316	chr6	33430993	33431249	+	762	32.0
658_57317	chr6	36810407	36810629	+	781	32.0
658_57318	chr6	37550488	37550748	+	700	32.0
658_57319	chr6	37711377	37711681	+	700	32.0
658_57320	chr6	39938990	39939310	+	767	32.0
658_57321	chr6	42101443	42101658	+	741	32.0
658_57322	chr6	42309825	42310038	+	812	32.0
658_57323	chr6	42729895	42730100	+	660	32.0
658_57324	chr6	43828892	43829103	+	726	32.0
658_57325	chr6	45922785	45923054	+	796	32.0
658_57326	chr6	70242173	70242416	+	555	32.0
658_57327	chr6	73522968	73523242	+	788	32.0
658_57328	chr6	79233633	79233852	+	693	32.0
658_57329	chr6	82988932	82989248	+	618	32.0
658_57330	chr6	88248807	88249049	+	750	32.0
658_57331	chr6	105087639	105087892	+	786	32.0
658_57332	chr6	106883983	106884184	+	731	32.0
658_57333	chr6	107726619	107726821	+	777	32.0
658_57334	chr6	107941714	107941920	+	740	32.0
658_57335	chr6	108510902	108511121	+	770	32.0
658_57336	chr6	108565938	108566239	+	760	32.0
658_57337	chr6	110492684	110492919	+	801	32.0
658_57338	chr6	110879178	110879442	+	774	32.0
658_57339	chr6	110965842	110966151	+	720	32.0
658_57340	chr6	111842994	111843227	+	719	32.0
658_57341	chr6	113362863	113363106	+	744	32.0
658_57342	chr6	118892511	118892806	+	810	32.0
658_57343	chr6	122789789	122790061	+	786	32.0
658_57344	chr6	125919152	125919386	+	677	32.0
658_57345	chr6	126104087	126104304	+	764	32.0
658_57346	chr6	129865124	129865324	+	739	32.0
658_57347	chr6	130198181	130198387	+	720	32.0
658_57348	chr6	135062923	135063167	+	720	32.0
658_57349	chr6	138004527	138004784	+	745	32.0
658_57350	chr6	142207469	142207706	+	774	32.0
658_57351	chr6	142874760	142874996	+	766	32.0
658_57352	chr6	148559840	148560050	+	750	32.0
658_57353	chr6	149043500	149043717	+	688	32.0
658_57354	chr6	149545277	149545496	+	599	32.0
658_57355	chr6	149761386	149761655	+	784	32.0
658_57356	chr6	150007160	150007380	+	724	32.0
658_57357	chr6	154510558	154510822	+	656	32.0
658_57358	chr6	156887984	156888213	+	640	32.0
658_57359	chr6	157489583	157489890	+	554	32.0
658_57360	chr6	157597785	157597986	+	543	32.0
658_57361	chr6	157614160	157614376	+	698	32.0
658_57362	chr6	159609073	159609274	+	548	32.0
658_57363	chr6	160974295	160974533	+	761	32.0
658_57364	chr6	163414559	163414764	+	781	32.0
658_57365	chr6	167826639	167826863	+	767	32.0
658_57366	chr6	170575285	170575532	+	599	32.0
658_57367	chr7	1432544	1432762	+	755	32.0
658_57368	chr7	1558300	1558588	+	632	32.0
658_57369	chr7	1853593	1853800	+	793	32.0
658_57370	chr7	2242805	2243014	+	774	32.0
658_57371	chr7	2646852	2647094	+	597	32.0
658_57372	chr7	3043654	3044019	+	768	32.0
658_57373	chr7	4753931	4754165	+	565	32.0
658_57374	chr7	4941146	4941356	+	768	32.0
658_57375	chr7	12660472	12660698	+	773	32.0
658_57376	chr7	12771317	12771599	+	772	32.0
658_57377	chr7	17690165	17690372	+	707	32.0
658_57378	chr7	22476895	22477113	+	723	32.0
658_57379	chr7	22666795	22667019	+	721	32.0
658_57380	chr7	25098461	25098695	+	568	32.0
658_57381	chr7	26059428	26059632	+	724	32.0
658_57382	chr7	28855909	28856197	+	560	32.0
658_57383	chr7	29842325	29842538	+	596	32.0
658_57384	chr7	30771183	30771401	+	805	32.0
658_57385	chr7	32535274	32535587	+	617	32.0
658_57386	chr7	35520287	35520519	+	777	32.0
658_57387	chr7	35709527	35709742	+	794	32.0
658_57388	chr7	35917057	35917285	+	746	32.0
658_57389	chr7	35975941	35976153	+	744	32.0
658_57390	chr7	38311481	38311864	+	686	32.0
658_57391	chr7	38932590	38932813	+	789	32.0
658_57392	chr7	40585146	40585346	+	744	32.0
658_57393	chr7	43261332	43261619	+	768	32.0
658_57394	chr7	43760039	43760254	+	766	32.0
658_57395	chr7	43810667	43810886	+	608	32.0
658_57396	chr7	44964567	44964788	+	684	32.0
658_57397	chr7	54705486	54705721	+	754	32.0
658_57398	chr7	65404096	65404356	+	783	32.0
658_57399	chr7	66687268	66687510	+	590	32.0
658_57400	chr7	67163346	67163584	+	700	32.0
658_57401	chr7	67361260	67361488	+	629	32.0
658_57402	chr7	73866225	73866428	+	713	32.0
658_57403	chr7	74275370	74275591	+	724	32.0
658_57404	chr7	75802323	75802613	+	780	32.0
658_57405	chr7	76106327	76106546	+	703	32.0
658_57406	chr7	77831299	77831568	+	777	32.0
658_57407	chr7	91288316	91288538	+	684	32.0
658_57408	chr7	93715313	93715560	+	800	32.0
658_57409	chr7	100465862	100466094	+	792	32.0
658_57410	chr7	100694475	100694699	+	747	32.0
658_57411	chr7	101814861	101815080	+	732	32.0
658_57412	chr7	102289835	102290049	+	768	32.0
658_57413	chr7	102572534	102572739	+	574	32.0
658_57414	chr7	102981527	102981860	+	739	32.0
658_57415	chr7	105679116	105679337	+	739	32.0
658_57416	chr7	106015858	106016119	+	656	32.0
658_57417	chr7	106626435	106626651	+	782	32.0
658_57418	chr7	107494515	107494737	+	699	32.0
658_57419	chr7	108087054	108087277	+	775	32.0
658_57420	chr7	108089413	108089657	+	666	32.0
658_57421	chr7	113100066	113100338	+	763	32.0
658_57422	chr7	117760409	117760625	+	752	32.0
658_57423	chr7	123485213	123485443	+	568	32.0
658_57424	chr7	123872334	123872548	+	709	32.0
658_57425	chr7	128715170	128715388	+	756	32.0
658_57426	chr7	131075444	131075708	+	605	32.0
658_57427	chr7	131187553	131187792	+	784	32.0
658_57428	chr7	131329313	131329584	+	777	32.0
658_57429	chr7	134011127	134011331	+	776	32.0
658_57430	chr7	135238227	135238431	+	579	32.0
658_57431	chr7	135645396	135645640	+	757	32.0
658_57432	chr7	135653341	135653560	+	591	32.0
658_57433	chr7	137591658	137591977	+	763	32.0
658_57434	chr7	138262796	138263022	+	629	32.0
658_57435	chr7	138729514	138729757	+	591	32.0
658_57436	chr7	139041404	139041657	+	784	32.0
658_57437	chr7	139887970	139888348	+	602	32.0
658_57438	chr7	143299913	143300148	+	719	32.0
658_57439	chr7	143837335	143837540	+	771	32.0
658_57440	chr7	148570684	148570918	+	778	32.0
658_57441	chr7	148985532	148985768	+	790	32.0
658_57442	chr7	151390976	151391331	+	746	32.0
658_57443	chr7	154675938	154676271	+	681	32.0
658_57444	chr7	155310514	155310885	+	795	32.0
658_57445	chr7	155608666	155608896	+	795	32.0
658_57446	chr7	156988608	156988884	+	743	32.0
658_57447	chr7	159192075	159192334	+	717	32.0
658_57448	chr8	638656	638859	+	759	32.0
658_57449	chr8	2640804	2641024	+	761	32.0
658_57450	chr8	6575584	6575830	+	782	32.0
658_57451	chr8	8799708	8799928	+	718	32.0
658_57452	chr8	9324619	9324833	+	761	32.0
658_57453	chr8	11820353	11820557	+	718	32.0
658_57454	chr8	11884329	11884677	+	804	32.0
658_57455	chr8	17699646	17699846	+	674	32.0
658_57456	chr8	20072705	20072915	+	685	32.0
658_57457	chr8	22287332	22287543	+	792	32.0
658_57458	chr8	22595272	22595512	+	791	32.0
658_57459	chr8	24995350	24995561	+	780	32.0
658_57460	chr8	26088740	26088942	+	760	32.0
658_57461	chr8	33483832	33484051	+	771	32.0
658_57462	chr8	37826493	37826793	+	766	32.0
658_57463	chr8	38138185	38138524	+	760	32.0
658_57464	chr8	38714378	38714586	+	552	32.0
658_57465	chr8	38770082	38770293	+	743	32.0
658_57466	chr8	42077734	42078018	+	769	32.0
658_57467	chr8	47600734	47601065	+	766	32.0
658_57468	chr8	48493816	48494074	+	658	32.0
658_57469	chr8	55938371	55938639	+	796	32.0
658_57470	chr8	58856349	58856632	+	685	32.0
658_57471	chr8	60961418	60961675	+	666	32.0
658_57472	chr8	66752156	66752406	+	703	32.0
658_57473	chr8	67342411	67342776	+	736	32.0
658_57474	chr8	70592368	70592637	+	784	32.0
658_57475	chr8	73746249	73746508	+	708	32.0
658_57476	chr8	79908701	79908933	+	717	32.0
658_57477	chr8	94896549	94896774	+	720	32.0
658_57478	chr8	94898432	94898632	+	718	32.0
658_57479	chr8	95140418	95140645	+	658	32.0
658_57480	chr8	98990778	98991000	+	786	32.0
658_57481	chr8	101948062	101948316	+	771	32.0
658_57482	chr8	104664414	104664678	+	738	32.0
658_57483	chr8	105320036	105320262	+	807	32.0
658_57484	chr8	106856590	106856792	+	764	32.0
658_57485	chr8	107499478	107499709	+	708	32.0
658_57486	chr8	123395341	123395607	+	784	32.0
658_57487	chr8	124605184	124605431	+	709	32.0
658_57488	chr8	125923059	125923336	+	771	32.0
658_57489	chr8	128032884	128033157	+	767	32.0
658_57490	chr8	128312002	128312221	+	776	32.0
658_57491	chr8	129679441	129679681	+	726	32.0
658_57492	chr8	130672729	130673045	+	778	32.0
658_57493	chr8	133023952	133024307	+	642	32.0
658_57494	chr8	141169115	141169341	+	785	32.0
658_57495	chr8	144462800	144463015	+	788	32.0
658_57496	chr9	3337610	3337823	+	758	32.0
658_57497	chr9	4830027	4830244	+	561	32.0
658_57498	chr9	6683457	6683755	+	748	32.0
658_57499	chr9	14322493	14322735	+	748	32.0
658_57500	chr9	14511532	14511738	+	582	32.0
658_57501	chr9	14993218	14993426	+	715	32.0
658_57502	chr9	33297567	33297770	+	729	32.0
658_57503	chr9	33734311	33734533	+	772	32.0
658_57504	chr9	36103107	36103326	+	750	32.0
658_57505	chr9	37920444	37920671	+	789	32.0
658_57506	chr9	38068736	38069065	+	771	32.0
658_57507	chr9	68969620	68969864	+	579	32.0
658_57508	chr9	74960647	74960852	+	807	32.0
658_57509	chr9	76458898	76459150	+	759	32.0
658_57510	chr9	87711886	87712087	+	555	32.0
658_57511	chr9	89604742	89604960	+	669	32.0
658_57512	chr9	92295956	92296175	+	772	32.0
658_57513	chr9	92770248	92770644	+	780	32.0
658_57514	chr9	93451398	93451629	+	759	32.0
658_57515	chr9	95048368	95048637	+	735	32.0
658_57516	chr9	97059784	97059988	+	716	32.0
658_57517	chr9	97109303	97109523	+	584	32.0
658_57518	chr9	97469213	97469489	+	610	32.0
658_57519	chr9	97710733	97710936	+	803	32.0
658_57520	chr9	105881779	105882015	+	586	32.0
658_57521	chr9	108761868	108762134	+	682	32.0
658_57522	chr9	109401547	109401776	+	583	32.0
658_57523	chr9	110255471	110255723	+	772	32.0
658_57524	chr9	121222535	121222753	+	816	32.0
658_57525	chr9	121242290	121242537	+	757	32.0
658_57526	chr9	122065935	122066174	+	566	32.0
658_57527	chr9	122218192	122218404	+	767	32.0
658_57528	chr9	126974150	126974450	+	672	32.0
658_57529	chr9	128585262	128585503	+	777	32.0
658_57530	chr9	129103118	129103347	+	785	32.0
658_57531	chr9	129401684	129401916	+	737	32.0
658_57532	chr9	129826383	129826600	+	704	32.0
658_57533	chr9	130774761	130775066	+	763	32.0
658_57534	chr9	130802624	130802841	+	644	32.0
658_57535	chr9	130874486	130874762	+	615	32.0
658_57536	chr9	130979701	130980038	+	783	32.0
658_57537	chr9	130985015	130985311	+	589	32.0
658_57538	chr9	130995377	130995734	+	692	32.0
658_57539	chr9	131017200	131017439	+	726	32.0
658_57540	chr9	131023023	131023268	+	781	32.0
658_57541	chr9	131118340	131118564	+	755	32.0
658_57542	chr9	131170925	131171324	+	774	32.0
658_57543	chr9	131215594	131215796	+	688	32.0
658_57544	chr9	132800245	132800456	+	739	32.0
658_57545	chr9	133346965	133347322	+	711	32.0
658_57546	chr9	133782202	133782438	+	750	32.0
658_57547	chr9	135438982	135439184	+	770	32.0
658_57548	chr9	136675058	136675336	+	668	32.0
658_57549	chr9	136734940	136735184	+	727	32.0
658_57550	chr9	136966201	136966411	+	735	32.0
658_57551	chr9	137672882	137673113	+	690	32.0
658_57552	chrX	1888361	1888566	+	720	32.0
658_57553	chrX	10166213	10166603	+	725	32.0
658_57554	chrX	24395870	24396080	+	769	32.0
658_57555	chrX	40151266	40151553	+	779	32.0
658_57556	chrX	43958528	43958732	+	792	32.0
658_57557	chrX	44874524	44874824	+	571	32.0
658_57558	chrX	48948644	48948949	+	574	32.0
658_57559	chrX	53284723	53284948	+	782	32.0
658_57560	chrX	54980456	54980680	+	594	32.0
658_57561	chrX	57121458	57121676	+	751	32.0
658_57562	chrX	70979473	70979720	+	792	32.0
658_57563	chrX	71244469	71244711	+	747	32.0
658_57564	chrX	103360174	103360375	+	585	32.0
658_57565	chrX	104172910	104173136	+	586	32.0
658_57566	chrX	124642204	124642431	+	611	32.0
658_57567	chrX	124764408	124764673	+	737	32.0
658_57568	chrX	129754743	129754951	+	579	32.0
658_57569	chrX	130106222	130106423	+	626	32.0
658_57570	chrX	130401866	130402086	+	693	32.0
658_57571	chrX	130915410	130915627	+	760	32.0
658_57572	chrX	134484153	134484360	+	744	32.0
658_57573	chrX	136577663	136577868	+	679	32.0
658_57574	chrX	150934002	150934358	+	672	32.0
658_57575	chrX	151344620	151344831	+	719	32.0
658_57576	chrX	152637707	152638021	+	726	32.0
658_57577	chrX	154096990	154097250	+	740	32.0
658_57578	chrX	154797129	154797350	+	790	32.0
658_57579	chr1	1231224	1231615	+	767	31.0
658_57580	chr1	1775733	1776007	+	689	31.0
658_57581	chr1	1943989	1944279	+	706	31.0
658_57582	chr1	2179576	2179816	+	660	31.0
658_57583	chr1	2611152	2611371	+	608	31.0
658_57584	chr1	3620755	3620968	+	757	31.0
658_57585	chr1	6960525	6960756	+	549	31.0
658_57586	chr1	8216026	8216262	+	643	31.0
658_57587	chr1	8815717	8815963	+	717	31.0
658_57588	chr1	9010078	9010292	+	743	31.0
658_57589	chr1	9075072	9075278	+	651	31.0
658_57590	chr1	12228370	12228641	+	646	31.0
658_57591	chr1	12475616	12475905	+	698	31.0
658_57592	chr1	12650020	12650304	+	766	31.0
658_57593	chr1	13828930	13829161	+	558	31.0
658_57594	chr1	14897116	14897394	+	750	31.0
658_57595	chr1	15112222	15112497	+	733	31.0
658_57596	chr1	15259078	15259338	+	585	31.0
658_57597	chr1	16606121	16606331	+	736	31.0
658_57598	chr1	16861887	16862090	+	756	31.0
658_57599	chr1	17477404	17477616	+	693	31.0
658_57600	chr1	19011112	19011314	+	765	31.0
658_57601	chr1	20175404	20175764	+	645	31.0
658_57602	chr1	20183022	20183238	+	661	31.0
658_57603	chr1	20613814	20614051	+	743	31.0
658_57604	chr1	21491537	21491793	+	591	31.0
658_57605	chr1	21673178	21673519	+	589	31.0
658_57606	chr1	21766184	21766394	+	657	31.0
658_57607	chr1	21779999	21780337	+	734	31.0
658_57608	chr1	21920210	21920410	+	600	31.0
658_57609	chr1	22984885	22985127	+	635	31.0
658_57610	chr1	23555934	23556171	+	751	31.0
658_57611	chr1	23718562	23718764	+	749	31.0
658_57612	chr1	24126350	24126582	+	715	31.0
658_57613	chr1	25274905	25275134	+	692	31.0
658_57614	chr1	25357257	25357551	+	715	31.0
658_57615	chr1	26049803	26050090	+	646	31.0
658_57616	chr1	26121958	26122226	+	606	31.0
658_57617	chr1	26805127	26805380	+	741	31.0
658_57618	chr1	27418381	27418607	+	628	31.0
658_57619	chr1	27658905	27659161	+	595	31.0
658_57620	chr1	27863195	27863449	+	749	31.0
658_57621	chr1	28208950	28209151	+	642	31.0
658_57622	chr1	28296678	28296910	+	658	31.0
658_57623	chr1	28409777	28410036	+	653	31.0
658_57624	chr1	31831815	31832050	+	607	31.0
658_57625	chr1	32612731	32612943	+	749	31.0
658_57626	chr1	33035959	33036343	+	739	31.0
658_57627	chr1	35162341	35162542	+	671	31.0
658_57628	chr1	37323849	37324084	+	723	31.0
658_57629	chr1	37423933	37424185	+	758	31.0
658_57630	chr1	37975072	37975299	+	690	31.0
658_57631	chr1	39215054	39215257	+	724	31.0
658_57632	chr1	39573848	39574059	+	762	31.0
658_57633	chr1	39980523	39980754	+	762	31.0
658_57634	chr1	40045190	40045491	+	639	31.0
658_57635	chr1	40053920	40054127	+	773	31.0
658_57636	chr1	40845220	40845537	+	719	31.0
658_57637	chr1	42177033	42177234	+	634	31.0
658_57638	chr1	42686438	42686761	+	661	31.0
658_57639	chr1	44378302	44378537	+	652	31.0
658_57640	chr1	44831074	44831332	+	569	31.0
658_57641	chr1	51710061	51710266	+	659	31.0
658_57642	chr1	53129317	53129599	+	686	31.0
658_57643	chr1	53135466	53135669	+	768	31.0
658_57644	chr1	54945190	54945409	+	756	31.0
658_57645	chr1	54950600	54950929	+	699	31.0
658_57646	chr1	58933627	58933868	+	729	31.0
658_57647	chr1	58966590	58966849	+	732	31.0
658_57648	chr1	59278853	59279107	+	722	31.0
658_57649	chr1	61149309	61149519	+	706	31.0
658_57650	chr1	65695024	65695240	+	755	31.0
658_57651	chr1	70133021	70133226	+	742	31.0
658_57652	chr1	77312475	77312680	+	722	31.0
658_57653	chr1	77900769	77900995	+	755	31.0
658_57654	chr1	84599504	84599740	+	628	31.0
658_57655	chr1	84603741	84604093	+	583	31.0
658_57656	chr1	84698261	84698491	+	758	31.0
658_57657	chr1	87131734	87132015	+	639	31.0
658_57658	chr1	87358308	87358536	+	569	31.0
