#PeakID	chr	start	end	strand	idrScore	count
642_6653	chr22	20909838	20910075	+	827	30.5
642_6654	chr22	21697827	21698163	+	779	30.5
642_6655	chr22	21832187	21832450	+	855	30.5
642_6656	chr22	21851744	21851966	+	893	30.5
642_6657	chr22	21914968	21915199	+	867	30.5
642_6658	chr22	22087978	22088205	+	583	30.5
642_6659	chr22	22089905	22090298	+	890	30.5
642_6660	chr22	22148906	22149161	+	880	30.5
642_6661	chr22	22158790	22159071	+	732	30.5
642_6662	chr22	22192792	22193170	+	880	30.5
642_6663	chr22	22395335	22395553	+	812	30.5
642_6664	chr22	22402534	22402898	+	877	30.5
642_6665	chr22	22443105	22443383	+	898	30.5
642_6666	chr22	22483271	22483526	+	869	30.5
642_6667	chr22	22642399	22642704	+	826	30.5
642_6668	chr22	22814564	22814900	+	846	30.5
642_6669	chr22	23037644	23037969	+	784	30.5
642_6670	chr22	35727461	35727815	+	560	30.5
642_6671	chr22	42399700	42399974	+	761	30.5
642_6672	chr22_KI270738v1_random	47169	47559	+	671	30.5
642_6673	chr3	4986713	4987087	+	881	30.5
642_6674	chr3	21515441	21515707	+	863	30.5
642_6675	chr3	31462245	31462512	+	844	30.5
642_6676	chr3	47197412	47197633	+	567	30.5
642_6677	chr3	103200485	103200686	+	888	30.5
642_6678	chr3	140293722	140293987	+	825	30.5
642_6679	chr3	140570679	140570883	+	548	30.5
642_6680	chr3	170142624	170142909	+	606	30.5
642_6681	chr4	10180997	10181219	+	703	30.5
642_6682	chr4	48374438	48374656	+	870	30.5
642_6683	chr4	87633315	87633580	+	862	30.5
642_6684	chr5	34193762	34194044	+	853	30.5
642_6685	chr5	43771670	43771948	+	890	30.5
642_6686	chr5	91385401	91385658	+	847	30.5
642_6687	chr5	108549339	108549547	+	629	30.5
642_6688	chr5	149222952	149223269	+	765	30.5
642_6689	chr5	159639086	159639340	+	817	30.5
642_6690	chr6	25866227	25866548	+	670	30.5
642_6691	chr6	26054707	26054921	+	609	30.5
642_6692	chr6	26104105	26104481	+	861	30.5
642_6693	chr6	28756914	28757175	+	854	30.5
642_6694	chr6	30716756	30717015	+	899	30.5
642_6695	chr6	31738352	31738610	+	678	30.5
642_6696	chr6	32969755	32970080	+	829	30.5
642_6697	chr6	37126448	37126651	+	645	30.5
642_6698	chr6	38404296	38404565	+	732	30.5
642_6699	chr6	39229134	39229402	+	880	30.5
642_6700	chr6	47745448	47745659	+	615	30.5
642_6701	chr6	80366813	80367017	+	751	30.5
642_6702	chr6	88713604	88713805	+	649	30.5
642_6703	chr6	110953711	110954021	+	624	30.5
642_6704	chr6	117938424	117938624	+	882	30.5
642_6705	chr6	134585507	134585814	+	676	30.5
642_6706	chr6	135322551	135322900	+	840	30.5
642_6707	chr6	135324071	135324345	+	875	30.5
642_6708	chr6	146582976	146583252	+	881	30.5
642_6709	chr6	147165302	147165696	+	845	30.5
642_6710	chr6	156730760	156730989	+	731	30.5
642_6711	chr6	163181029	163181333	+	892	30.5
642_6712	chr7	5453107	5453312	+	798	30.5
642_6713	chr7	13391209	13391434	+	895	30.5
642_6714	chr7	76302306	76302557	+	739	30.5
642_6715	chr7	84912930	84913192	+	576	30.5
642_6716	chr7	103025458	103025817	+	801	30.5
642_6717	chr7	105401855	105402222	+	672	30.5
642_6718	chr7	106731325	106731604	+	844	30.5
642_6719	chr7	106796815	106797081	+	835	30.5
642_6720	chr7	119391405	119391607	+	834	30.5
642_6721	chr8	10286616	10286846	+	871	30.5
642_6722	chr8	16959183	16959439	+	638	30.5
642_6723	chr8	25081968	25082201	+	837	30.5
642_6724	chr8	58672456	58672705	+	807	30.5
642_6725	chr8	96620626	96620847	+	651	30.5
642_6726	chr8	100395443	100395651	+	825	30.5
642_6727	chr8	137545484	137545695	+	778	30.5
642_6728	chr9	92365969	92366234	+	747	30.5
642_6729	chr9	97916398	97916599	+	834	30.5
642_6730	chr9	107675875	107676088	+	823	30.5
642_6731	chr9	116466056	116466445	+	700	30.5
642_6732	chr9	130876388	130876721	+	657	30.5
642_6733	chr9	131221738	131221965	+	820	30.5
642_6734	chrUn_GL000219v1	101759	102060	+	747	30.5
642_6735	chrUn_GL000219v1	124531	124832	+	840	30.5
642_6736	chr1	11910486	11910846	+	738	30.0
642_6737	chr1	16517039	16517267	+	808	30.0
642_6738	chr1	25933632	25934011	+	708	30.0
642_6739	chr1	25998271	25998491	+	848	30.0
642_6740	chr1	26744249	26744520	+	751	30.0
642_6741	chr1	26826343	26826558	+	801	30.0
642_6742	chr1	52366424	52366654	+	821	30.0
642_6743	chr1	59446230	59446501	+	845	30.0
642_6744	chr1	67916551	67916831	+	724	30.0
642_6745	chr1	87014444	87014645	+	687	30.0
642_6746	chr1	91024794	91025078	+	727	30.0
642_6747	chr1	100686970	100687187	+	743	30.0
642_6748	chr1	116871043	116871337	+	731	30.0
642_6749	chr1	158058471	158058675	+	842	30.0
642_6750	chr1	166404383	166404584	+	758	30.0
642_6751	chr1	171485355	171485598	+	816	30.0
642_6752	chr1	178581009	178581266	+	795	30.0
642_6753	chr1	194116904	194117142	+	836	30.0
642_6754	chr1	200639823	200640088	+	817	30.0
642_6755	chr1	205659066	205659386	+	814	30.0
642_6756	chr1	206635331	206635571	+	563	30.0
642_6757	chr1	207580984	207581186	+	665	30.0
642_6758	chr1	236354211	236354432	+	789	30.0
642_6759	chr1	238919414	238919734	+	721	30.0
642_6760	chr10	31826553	31826811	+	833	30.0
642_6761	chr10	48305959	48306215	+	603	30.0
642_6762	chr10	48456483	48456747	+	827	30.0
642_6763	chr10	61760229	61760562	+	687	30.0
642_6764	chr10	69222461	69222747	+	830	30.0
642_6765	chr10	71191443	71191757	+	823	30.0
642_6766	chr10	72273229	72273480	+	853	30.0
642_6767	chr10	73644383	73644598	+	848	30.0
642_6768	chr10	114399020	114399240	+	856	30.0
642_6769	chr11	14661129	14661363	+	856	30.0
642_6770	chr11	64185491	64185722	+	604	30.0
642_6771	chr11	118241159	118241398	+	621	30.0
642_6772	chr11	119088000	119088301	+	755	30.0
642_6773	chr12	4958937	4959188	+	829	30.0
642_6774	chr12	11798937	11799192	+	564	30.0
642_6775	chr12	26274477	26274826	+	600	30.0
642_6776	chr12	49989818	49990123	+	621	30.0
642_6777	chr12	52634566	52634798	+	738	30.0
642_6778	chr12	96047686	96047946	+	862	30.0
642_6779	chr12	107038722	107038979	+	788	30.0
642_6780	chr13	16752367	16752600	+	733	30.0
642_6781	chr13	80554635	80554949	+	865	30.0
642_6782	chr13	80623281	80623509	+	833	30.0
642_6783	chr13	80658168	80658401	+	848	30.0
642_6784	chr13	80844431	80844697	+	852	30.0
642_6785	chr13	89801048	89801293	+	822	30.0
642_6786	chr13	89979021	89979370	+	677	30.0
642_6787	chr13	90186555	90186850	+	862	30.0
642_6788	chr13	90303503	90303717	+	828	30.0
642_6789	chr13	90390848	90391181	+	797	30.0
642_6790	chr13	90900495	90900873	+	867	30.0
642_6791	chr13	91201893	91202127	+	850	30.0
642_6792	chr13	91275510	91275860	+	764	30.0
642_6793	chr13	91326502	91326884	+	804	30.0
642_6794	chr13	91367887	91368175	+	620	30.0
642_6795	chr13	91472729	91473106	+	618	30.0
642_6796	chr13	91755563	91755919	+	733	30.0
642_6797	chr13	92374138	92374444	+	826	30.0
642_6798	chr13	92416996	92417373	+	809	30.0
642_6799	chr13	92602374	92602722	+	701	30.0
642_6800	chr13	92637471	92637738	+	798	30.0
642_6801	chr13	93275107	93275479	+	677	30.0
642_6802	chr13	93301097	93301496	+	725	30.0
642_6803	chr13	93325919	93326193	+	686	30.0
642_6804	chr13	93327496	93327767	+	668	30.0
642_6805	chr13	93348450	93348784	+	859	30.0
642_6806	chr13	93369680	93369957	+	828	30.0
642_6807	chr13	107853356	107853622	+	726	30.0
642_6808	chr13	107863184	107863449	+	691	30.0
642_6809	chr13	107890625	107890930	+	662	30.0
642_6810	chr13	107981407	107981642	+	782	30.0
642_6811	chr14	20007564	20007783	+	849	30.0
642_6812	chr14	49946744	49946956	+	603	30.0
642_6813	chr14	58749117	58749328	+	863	30.0
642_6814	chr14	96686805	96687008	+	802	30.0
642_6815	chr14	97077438	97077713	+	744	30.0
642_6816	chr15	26022890	26023142	+	663	30.0
642_6817	chr15	63300646	63300860	+	784	30.0
642_6818	chr15	74616442	74616781	+	751	30.0
642_6819	chr15	75368348	75368665	+	774	30.0
642_6820	chr16	4655313	4655535	+	829	30.0
642_6821	chr16	30775396	30775730	+	854	30.0
642_6822	chr16	53429412	53429661	+	719	30.0
642_6823	chr17	22384435	22384719	+	767	30.0
642_6824	chr17	48047880	48048133	+	860	30.0
642_6825	chr17	64920070	64920307	+	768	30.0
642_6826	chr17	77813801	77814053	+	845	30.0
642_6827	chr18	9498559	9498826	+	587	30.0
642_6828	chr19	6737933	6738173	+	838	30.0
642_6829	chr19	17564228	17564493	+	667	30.0
642_6830	chr19	17591023	17591280	+	654	30.0
642_6831	chr19	18386064	18386402	+	767	30.0
642_6832	chr19	27707079	27707357	+	775	30.0
642_6833	chr19	43701174	43701502	+	836	30.0
642_6834	chr19	44593966	44594243	+	819	30.0
642_6835	chr1_KI270713v1_random	30264	30469	+	709	30.0
642_6836	chr2	27015945	27016307	+	724	30.0
642_6837	chr2	65382908	65383147	+	844	30.0
642_6838	chr2	78601182	78601475	+	863	30.0
642_6839	chr2	88610450	88610678	+	838	30.0
642_6840	chr2	152508482	152508716	+	776	30.0
642_6841	chr2	154724521	154724792	+	846	30.0
642_6842	chr2	156999685	157000009	+	822	30.0
642_6843	chr2	168521353	168521573	+	560	30.0
642_6844	chr2	170249793	170250085	+	836	30.0
642_6845	chr2	171118297	171118553	+	863	30.0
642_6846	chr2	171434315	171434517	+	824	30.0
642_6847	chr2	235443711	235443931	+	579	30.0
642_6848	chr20	41005375	41005591	+	726	30.0
642_6849	chr20	41487971	41488203	+	858	30.0
642_6850	chr20	51096198	51096444	+	697	30.0
642_6851	chr20	63264009	63264265	+	870	30.0
642_6852	chr21	10423457	10423670	+	793	30.0
642_6853	chr21	29073217	29073558	+	670	30.0
642_6854	chr21	35026541	35026875	+	707	30.0
642_6855	chr21	44083473	44083749	+	853	30.0
642_6856	chr22	16449186	16449401	+	654	30.0
642_6857	chr22	16781914	16782305	+	875	30.0
642_6858	chr22	19046184	19046426	+	734	30.0
642_6859	chr22	19096987	19097335	+	634	30.0
642_6860	chr22	19295001	19295305	+	642	30.0
642_6861	chr22	19380151	19380412	+	803	30.0
642_6862	chr22	19417605	19418000	+	746	30.0
642_6863	chr22	19502029	19502412	+	850	30.0
642_6864	chr22	19644240	19644491	+	789	30.0
642_6865	chr22	19767262	19767466	+	748	30.0
642_6866	chr22	19864917	19865268	+	769	30.0
642_6867	chr22	19868223	19868582	+	771	30.0
642_6868	chr22	19936470	19936809	+	718	30.0
642_6869	chr22	19949063	19949327	+	671	30.0
642_6870	chr22	20090112	20090497	+	847	30.0
642_6871	chr22	20097485	20097746	+	769	30.0
642_6872	chr22	20565345	20565728	+	703	30.0
642_6873	chr22	20754652	20755005	+	846	30.0
642_6874	chr22	20760148	20760357	+	833	30.0
642_6875	chr22	20803902	20804283	+	716	30.0
642_6876	chr22	20915469	20915816	+	846	30.0
642_6877	chr22	21668916	21669172	+	817	30.0
642_6878	chr22	21680373	21680663	+	811	30.0
642_6879	chr22	21908248	21908645	+	590	30.0
642_6880	chr22	22149877	22150240	+	813	30.0
642_6881	chr22	22171480	22171692	+	884	30.0
642_6882	chr22	22321074	22321392	+	835	30.0
642_6883	chr22	22382197	22382411	+	569	30.0
642_6884	chr22	22384485	22384780	+	843	30.0
642_6885	chr22	22525326	22525705	+	852	30.0
642_6886	chr22	22714634	22714857	+	839	30.0
642_6887	chr22	23066120	23066456	+	791	30.0
642_6888	chr22	35478040	35478246	+	672	30.0
642_6889	chr22_KI270737v1_random	79586	79864	+	801	30.0
642_6890	chr22_KI270738v1_random	48754	49140	+	843	30.0
642_6891	chr22_KI270738v1_random	74680	74918	+	880	30.0
642_6892	chr3	9452384	9452691	+	848	30.0
642_6893	chr3	11379822	11380057	+	845	30.0
642_6894	chr3	12393937	12394226	+	839	30.0
642_6895	chr3	14256137	14256380	+	874	30.0
642_6896	chr3	100825669	100825964	+	800	30.0
642_6897	chr3	106809752	106809955	+	822	30.0
642_6898	chr3	194575554	194575838	+	662	30.0
642_6899	chr4	8479392	8479728	+	760	30.0
642_6900	chr4	17614883	17615089	+	817	30.0
642_6901	chr4	48698306	48698645	+	697	30.0
642_6902	chr4	134644558	134644894	+	857	30.0
642_6903	chr4	159048335	159048651	+	849	30.0
642_6904	chr5	1200191	1200417	+	768	30.0
642_6905	chr5	71989588	71989809	+	797	30.0
642_6906	chr5	78659772	78660035	+	870	30.0
642_6907	chr5	94748237	94748488	+	856	30.0
642_6908	chr5	151771220	151771529	+	678	30.0
642_6909	chr5	163507064	163507316	+	748	30.0
642_6910	chr5	178120891	178121146	+	832	30.0
642_6911	chr6	6655116	6655476	+	783	30.0
642_6912	chr6	15690937	15691231	+	864	30.0
642_6913	chr6	16107693	16107911	+	581	30.0
642_6914	chr6	24597985	24598192	+	847	30.0
642_6915	chr6	26206322	26206524	+	702	30.0
642_6916	chr6	27605596	27605845	+	775	30.0
642_6917	chr6	31771215	31771601	+	858	30.0
642_6918	chr6	37818760	37818987	+	834	30.0
642_6919	chr6	39938285	39938646	+	869	30.0
642_6920	chr6	40882466	40882666	+	833	30.0
642_6921	chr6	44257132	44257383	+	677	30.0
642_6922	chr6	49888847	49889235	+	810	30.0
642_6923	chr6	87184782	87185072	+	542	30.0
642_6924	chr6	89260918	89261186	+	758	30.0
642_6925	chr6	129844044	129844303	+	739	30.0
642_6926	chr6	135280802	135281150	+	861	30.0
642_6927	chr6	146885581	146885832	+	780	30.0
642_6928	chr6	157515127	157515345	+	804	30.0
642_6929	chr6	158869974	158870244	+	728	30.0
642_6930	chr6	166318893	166319214	+	734	30.0
642_6931	chr7	68441718	68441921	+	825	30.0
642_6932	chr7	105647567	105647903	+	808	30.0
642_6933	chr7	106621508	106621732	+	841	30.0
642_6934	chr7	106811349	106811729	+	818	30.0
642_6935	chr7	107142488	107142727	+	818	30.0
642_6936	chr7	120994457	120994759	+	577	30.0
642_6937	chr7	127651475	127651798	+	564	30.0
642_6938	chr8	104359787	104360064	+	857	30.0
642_6939	chr8	141769059	141769283	+	792	30.0
642_6940	chr9	62802485	62802841	+	587	30.0
642_6941	chr9	80295420	80295630	+	827	30.0
642_6942	chr9	110604832	110605133	+	746	30.0
642_6943	chr9	120831646	120831868	+	678	30.0
642_6944	chr9	128255396	128255669	+	844	30.0
642_6945	chr9	130973492	130973825	+	864	30.0
642_6946	chr9	131214894	131215291	+	860	30.0
642_6947	chr9	131241425	131241738	+	852	30.0
642_6948	chr9	131242328	131242671	+	826	30.0
642_6949	chr9	131254539	131254761	+	851	30.0
642_6950	chrUn_GL000219v1	83076	83303	+	847	30.0
642_6951	chrUn_GL000219v1	108037	108418	+	849	30.0
642_6952	chrUn_KI270438v1	1328	1557	+	735	30.0
642_6953	chrUn_KI270741v1	126503	126731	+	796	30.0
642_6954	chrX	107731937	107732196	+	832	30.0
642_6955	chr1	2654093	2654309	+	716	29.5
642_6956	chr1	12209310	12209586	+	750	29.5
642_6957	chr1	16133394	16133625	+	611	29.5
642_6958	chr1	25821965	25822287	+	784	29.5
642_6959	chr1	32292005	32292400	+	778	29.5
642_6960	chr1	33630782	33630986	+	780	29.5
642_6961	chr1	36371424	36371636	+	690	29.5
642_6962	chr1	108843783	108844119	+	796	29.5
642_6963	chr1	124007352	124007618	+	571	29.5
642_6964	chr1	124768777	124768982	+	842	29.5
642_6965	chr1	150010553	150010788	+	817	29.5
642_6966	chr1	154936568	154936915	+	800	29.5
642_6967	chr1	156115687	156115912	+	815	29.5
642_6968	chr1	156755628	156755841	+	779	29.5
642_6969	chr1	180173213	180173523	+	745	29.5
642_6970	chr1	205122121	205122407	+	776	29.5
642_6971	chr1	205354316	205354555	+	822	29.5
642_6972	chr1	206680174	206680404	+	739	29.5
642_6973	chr1	209786252	209786491	+	754	29.5
642_6974	chr1	212774447	212774799	+	777	29.5
642_6975	chr1	220721319	220721534	+	805	29.5
642_6976	chr1	234772456	234772746	+	805	29.5
642_6977	chr1	236356767	236357125	+	830	29.5
642_6978	chr1	246158326	246158537	+	770	29.5
642_6979	chr1	247259732	247259991	+	818	29.5
642_6980	chr1	248890927	248891169	+	757	29.5
642_6981	chr10	1488916	1489197	+	685	29.5
642_6982	chr10	3095408	3095764	+	791	29.5
642_6983	chr10	5345087	5345373	+	576	29.5
642_6984	chr10	11161189	11161411	+	845	29.5
642_6985	chr10	35711722	35711941	+	700	29.5
642_6986	chr10	59432722	59432981	+	774	29.5
642_6987	chr10	63703296	63703668	+	810	29.5
642_6988	chr10	70674351	70674721	+	826	29.5
642_6989	chr10	73246537	73246903	+	771	29.5
642_6990	chr10	84139428	84139704	+	811	29.5
642_6991	chr10	97292333	97292572	+	829	29.5
642_6992	chr10	99621135	99621381	+	768	29.5
642_6993	chr11	335584	335882	+	815	29.5
642_6994	chr11	61971725	61971984	+	694	29.5
642_6995	chr11	66421697	66421926	+	823	29.5
642_6996	chr11	86106057	86106288	+	829	29.5
642_6997	chr11	96204684	96204921	+	781	29.5
642_6998	chr11	118623397	118623627	+	791	29.5
642_6999	chr12	14041	14242	+	663	29.5
642_7000	chr12	75552059	75552280	+	791	29.5
642_7001	chr12	76085166	76085538	+	773	29.5
642_7002	chr12	93373128	93373480	+	614	29.5
642_7003	chr13	17029083	17029314	+	806	29.5
642_7004	chr13	80611224	80611474	+	793	29.5
642_7005	chr13	80656373	80656612	+	621	29.5
642_7006	chr13	80783410	80783623	+	737	29.5
642_7007	chr13	80857991	80858195	+	827	29.5
642_7008	chr13	82216202	82216466	+	720	29.5
642_7009	chr13	90412111	90412474	+	707	29.5
642_7010	chr13	90531999	90532234	+	772	29.5
642_7011	chr13	90543195	90543438	+	668	29.5
642_7012	chr13	91090465	91090742	+	804	29.5
642_7013	chr13	91208779	91209017	+	807	29.5
642_7014	chr13	91340760	91341036	+	805	29.5
642_7015	chr13	91382132	91382461	+	824	29.5
642_7016	chr13	92344013	92344239	+	607	29.5
642_7017	chr13	92478444	92478774	+	775	29.5
642_7018	chr13	92615556	92615858	+	721	29.5
642_7019	chr13	92651128	92651460	+	560	29.5
642_7020	chr13	93240959	93241301	+	844	29.5
642_7021	chr13	93266883	93267180	+	783	29.5
642_7022	chr13	93335082	93335423	+	816	29.5
642_7023	chr14	23694705	23694947	+	822	29.5
642_7024	chr15	31070996	31071229	+	773	29.5
642_7025	chr15	50128374	50128628	+	742	29.5
642_7026	chr15	67520385	67520754	+	838	29.5
642_7027	chr16	17591068	17591288	+	644	29.5
642_7028	chr16	27348072	27348298	+	711	29.5
642_7029	chr17	6668793	6668994	+	813	29.5
642_7030	chr17	27560156	27560362	+	641	29.5
642_7031	chr17	28034443	28034805	+	806	29.5
642_7032	chr17	81472141	81472434	+	659	29.5
642_7033	chr17_GL000205v2_random	54065	54346	+	735	29.5
642_7034	chr18	27148609	27148831	+	817	29.5
642_7035	chr19	23904576	23904849	+	711	29.5
642_7036	chr19	35142046	35142265	+	796	29.5
642_7037	chr19	35740848	35741093	+	774	29.5
642_7038	chr19	38862523	38862762	+	851	29.5
642_7039	chr19	44588677	44588920	+	545	29.5
642_7040	chr19	46784348	46784744	+	662	29.5
642_7041	chr19	53519378	53519589	+	570	29.5
642_7042	chr19	53851435	53851678	+	801	29.5
642_7043	chr1_KI270709v1_random	9106	9329	+	680	29.5
642_7044	chr2	10121327	10121532	+	820	29.5
642_7045	chr2	43073396	43073618	+	799	29.5
642_7046	chr2	47357678	47357937	+	789	29.5
642_7047	chr2	55467763	55468003	+	842	29.5
642_7048	chr2	64605227	64605435	+	728	29.5
642_7049	chr2	102082870	102083203	+	557	29.5
642_7050	chr2	123145288	123145513	+	698	29.5
642_7051	chr2	148674277	148674505	+	681	29.5
642_7052	chr2	162185139	162185347	+	639	29.5
642_7053	chr2	168712554	168712798	+	587	29.5
642_7054	chr2	169012233	169012526	+	807	29.5
642_7055	chr2	183040157	183040408	+	770	29.5
642_7056	chr2	191599530	191599812	+	825	29.5
642_7057	chr20	372710	373071	+	815	29.5
642_7058	chr21	5244075	5244450	+	822	29.5
642_7059	chr21	20594726	20594929	+	673	29.5
642_7060	chr22	16805232	16805606	+	824	29.5
642_7061	chr22	19296539	19296933	+	706	29.5
642_7062	chr22	19830611	19831005	+	595	29.5
642_7063	chr22	20408155	20408510	+	788	29.5
642_7064	chr22	20531850	20532209	+	746	29.5
642_7065	chr22	20645883	20646165	+	798	29.5
642_7066	chr22	20763524	20763866	+	804	29.5
642_7067	chr22	20826894	20827140	+	754	29.5
642_7068	chr22	20948011	20948340	+	821	29.5
642_7069	chr22	21446094	21446488	+	823	29.5
642_7070	chr22	21576453	21576718	+	843	29.5
642_7071	chr22	21584747	21585035	+	783	29.5
642_7072	chr22	21591137	21591477	+	835	29.5
642_7073	chr22	21749576	21749906	+	823	29.5
642_7074	chr22	22071133	22071516	+	815	29.5
642_7075	chr22	22135659	22135954	+	640	29.5
642_7076	chr22	22204464	22204810	+	673	29.5
642_7077	chr22	22379889	22380274	+	646	29.5
642_7078	chr22	22434561	22434909	+	679	29.5
642_7079	chr22	22500269	22500667	+	809	29.5
642_7080	chr22	22501458	22501806	+	590	29.5
642_7081	chr22	22591269	22591535	+	828	29.5
642_7082	chr22	23112702	23113044	+	766	29.5
642_7083	chr3	9844210	9844598	+	813	29.5
642_7084	chr3	14047008	14047343	+	794	29.5
642_7085	chr3	14259579	14259969	+	707	29.5
642_7086	chr3	14410500	14410768	+	803	29.5
642_7087	chr3	15381595	15381974	+	764	29.5
642_7088	chr3	17382270	17382473	+	682	29.5
642_7089	chr3	23845741	23845994	+	616	29.5
642_7090	chr3	35614022	35614247	+	686	29.5
642_7091	chr3	46948020	46948284	+	804	29.5
642_7092	chr3	49005040	49005252	+	552	29.5
642_7093	chr3	79587205	79587484	+	785	29.5
642_7094	chr3	167652594	167652819	+	771	29.5
642_7095	chr4	3234288	3234523	+	669	29.5
642_7096	chr4	39919199	39919413	+	748	29.5
642_7097	chr4	123811270	123811492	+	790	29.5
642_7098	chr5	10762121	10762427	+	819	29.5
642_7099	chr5	99840639	99840887	+	633	29.5
642_7100	chr5	108546504	108546773	+	758	29.5
642_7101	chr5	131332266	131332480	+	637	29.5
642_7102	chr5	132963675	132963909	+	787	29.5
642_7103	chr5	159337348	159337566	+	668	29.5
642_7104	chr5	160008867	160009131	+	775	29.5
642_7105	chr5	164355358	164355580	+	801	29.5
642_7106	chr5	179821769	179822034	+	763	29.5
642_7107	chr5	181473455	181473821	+	688	29.5
642_7108	chr6	26188245	26188531	+	783	29.5
642_7109	chr6	27777631	27777842	+	658	29.5
642_7110	chr6	28356630	28356916	+	827	29.5
642_7111	chr6	29696284	29696538	+	551	29.5
642_7112	chr6	30813400	30813618	+	818	29.5
642_7113	chr6	67879280	67879606	+	669	29.5
642_7114	chr6	84200099	84200360	+	814	29.5
642_7115	chr6	137904290	137904679	+	766	29.5
642_7116	chr6	137909553	137909864	+	689	29.5
642_7117	chr6	147164180	147164417	+	605	29.5
642_7118	chr7	455637	455913	+	612	29.5
642_7119	chr7	93508054	93508321	+	797	29.5
642_7120	chr7	101856907	101857251	+	799	29.5
642_7121	chr7	111517538	111517793	+	806	29.5
642_7122	chr7	115724759	115724985	+	557	29.5
642_7123	chr7	116218156	116218451	+	736	29.5
642_7124	chr7	121043761	121044077	+	765	29.5
642_7125	chr7	124462961	124463259	+	658	29.5
642_7126	chr7	127365710	127365922	+	831	29.5
642_7127	chr7	135161827	135162028	+	825	29.5
642_7128	chr7	150321266	150321627	+	808	29.5
642_7129	chr8	39896161	39896395	+	746	29.5
642_7130	chr8	89485693	89485909	+	800	29.5
642_7131	chr8	102590712	102590940	+	814	29.5
642_7132	chr9	72293023	72293226	+	770	29.5
642_7133	chr9	120794090	120794333	+	818	29.5
642_7134	chr9	128306211	128306431	+	654	29.5
642_7135	chr9	128690748	128690966	+	778	29.5
642_7136	chr9	130448273	130448511	+	703	29.5
642_7137	chrUn_GL000219v1	59026	59408	+	813	29.5
642_7138	chrUn_GL000224v1	7752	7976	+	730	29.5
642_7139	chrUn_KI270757v1	65655	65900	+	742	29.5
642_7140	chrX	38801080	38801397	+	545	29.5
642_7141	chrX	40707229	40707470	+	852	29.5
642_7142	chrX	152278399	152278654	+	672	29.5
642_7143	chr1	1919596	1919874	+	794	29.0
642_7144	chr1	11881023	11881262	+	549	29.0
642_7145	chr1	15835732	15836126	+	747	29.0
642_7146	chr1	17490825	17491160	+	766	29.0
642_7147	chr1	23344719	23344997	+	554	29.0
642_7148	chr1	25859602	25859803	+	675	29.0
642_7149	chr1	28860412	28860693	+	803	29.0
642_7150	chr1	40053687	40053943	+	799	29.0
642_7151	chr1	45802656	45802999	+	719	29.0
642_7152	chr1	52697662	52698008	+	691	29.0
642_7153	chr1	111099476	111099805	+	668	29.0
642_7154	chr1	112619727	112620040	+	787	29.0
642_7155	chr1	123099208	123099437	+	690	29.0
642_7156	chr1	169309154	169309446	+	727	29.0
642_7157	chr1	173714656	173714964	+	762	29.0
642_7158	chr1	174204919	174205154	+	811	29.0
642_7159	chr1	205170489	205170694	+	656	29.0
642_7160	chr1	207035583	207035920	+	622	29.0
642_7161	chr1	207085710	207085967	+	742	29.0
642_7162	chr1	211247869	211248181	+	719	29.0
642_7163	chr1	220089625	220089837	+	714	29.0
642_7164	chr1	230161219	230161605	+	676	29.0
642_7165	chr1	246214874	246215245	+	728	29.0
642_7166	chr10	5548919	5549251	+	806	29.0
642_7167	chr10	15768319	15768661	+	739	29.0
642_7168	chr10	30810438	30810673	+	816	29.0
642_7169	chr10	73252358	73252606	+	607	29.0
642_7170	chr10	74246678	74246914	+	622	29.0
642_7171	chr10	110221854	110222069	+	645	29.0
642_7172	chr11	518867	519104	+	794	29.0
642_7173	chr11	14852575	14852889	+	542	29.0
642_7174	chr11	19978681	19978924	+	668	29.0
642_7175	chr11	68266292	68266578	+	702	29.0
642_7176	chr11	86551679	86551929	+	794	29.0
642_7177	chr11	130912090	130912332	+	782	29.0
642_7178	chr11	132142603	132142875	+	780	29.0
642_7179	chr12	26101372	26101583	+	686	29.0
642_7180	chr12	49130745	49130982	+	748	29.0
642_7181	chr12	55927928	55928327	+	631	29.0
642_7182	chr12	62537428	62537741	+	646	29.0
642_7183	chr12	64659936	64660160	+	716	29.0
642_7184	chr12	76199890	76200136	+	741	29.0
642_7185	chr12	121802655	121802999	+	636	29.0
642_7186	chr12	124630815	124631101	+	627	29.0
642_7187	chr13	74210708	74210981	+	559	29.0
642_7188	chr13	80571700	80572009	+	774	29.0
642_7189	chr13	80685746	80686062	+	705	29.0
642_7190	chr13	80840581	80840852	+	776	29.0
642_7191	chr13	80876329	80876592	+	803	29.0
642_7192	chr13	89872751	89873025	+	595	29.0
642_7193	chr13	89963887	89964209	+	717	29.0
642_7194	chr13	90035469	90035678	+	783	29.0
642_7195	chr13	90342990	90343283	+	792	29.0
642_7196	chr13	90467765	90468024	+	797	29.0
642_7197	chr13	90789489	90789732	+	689	29.0
642_7198	chr13	90824183	90824424	+	800	29.0
642_7199	chr13	90866990	90867389	+	720	29.0
642_7200	chr13	91367113	91367389	+	674	29.0
642_7201	chr13	91373371	91373659	+	747	29.0
642_7202	chr13	91399131	91399475	+	757	29.0
642_7203	chr13	91464681	91464920	+	650	29.0
642_7204	chr13	91630289	91630492	+	743	29.0
642_7205	chr13	91659858	91660074	+	812	29.0
642_7206	chr13	91749262	91749473	+	760	29.0
642_7207	chr13	91818820	91819027	+	650	29.0
