#PeakID	chr	start	end	strand	idrScore	count
92_9113	chr3	47802869	47803255	+	722	32.5
92_9114	chr3	128846132	128846341	+	543	32.5
92_9115	chr3	141368561	141368829	+	703	32.5
92_9116	chr3	157107834	157108130	+	700	32.5
92_9117	chr3	194520869	194521115	+	540	32.5
92_9118	chr3	196022291	196022645	+	699	32.5
92_9119	chr4	2413338	2413580	+	737	32.5
92_9120	chr4	83013048	83013434	+	684	32.5
92_9121	chr4	83599254	83599480	+	571	32.5
92_9122	chr4	112637089	112637393	+	715	32.5
92_9123	chr4	122732351	122732606	+	675	32.5
92_9124	chr4	153465866	153466153	+	675	32.5
92_9125	chr5	10607919	10608245	+	563	32.5
92_9126	chr5	65624352	65624553	+	597	32.5
92_9127	chr5	95729438	95729748	+	739	32.5
92_9128	chr5	104079799	104080157	+	640	32.5
92_9129	chr5	129095094	129095407	+	704	32.5
92_9130	chr5	157142677	157142987	+	556	32.5
92_9131	chr5	163437508	163437717	+	741	32.5
92_9132	chr5	181052531	181052891	+	679	32.5
92_9133	chr5	181173440	181173682	+	711	32.5
92_9134	chr6	338781	339053	+	568	32.5
92_9135	chr6	3054735	3054950	+	726	32.5
92_9136	chr6	3251408	3251738	+	651	32.5
92_9137	chr6	4136007	4136279	+	722	32.5
92_9138	chr6	13328187	13328449	+	649	32.5
92_9139	chr6	15063278	15063531	+	739	32.5
92_9140	chr6	15067061	15067275	+	748	32.5
92_9141	chr6	15245645	15245859	+	665	32.5
92_9142	chr6	20291863	20292192	+	573	32.5
92_9143	chr6	20404015	20404411	+	728	32.5
92_9144	chr6	20424755	20424996	+	730	32.5
92_9145	chr6	25991926	25992198	+	723	32.5
92_9146	chr6	27334869	27335125	+	750	32.5
92_9147	chr6	31839139	31839454	+	726	32.5
92_9148	chr6	32177501	32177719	+	730	32.5
92_9149	chr6	33380499	33380722	+	648	32.5
92_9150	chr6	41779976	41780194	+	649	32.5
92_9151	chr6	43909617	43910015	+	730	32.5
92_9152	chr6	57222161	57222558	+	614	32.5
92_9153	chr6	87322475	87322675	+	616	32.5
92_9154	chr6	109304205	109304568	+	713	32.5
92_9155	chr6	109691278	109691561	+	724	32.5
92_9156	chr6	111483897	111484232	+	731	32.5
92_9157	chr6	157814211	157814415	+	619	32.5
92_9158	chr6	162364536	162364862	+	645	32.5
92_9159	chr7	993200	993410	+	724	32.5
92_9160	chr7	5555349	5555719	+	575	32.5
92_9161	chr7	23469312	23469546	+	756	32.5
92_9162	chr7	26638074	26638281	+	694	32.5
92_9163	chr7	27740746	27741053	+	584	32.5
92_9164	chr7	39950101	39950339	+	700	32.5
92_9165	chr7	54759289	54759598	+	589	32.5
92_9166	chr7	73556961	73557283	+	733	32.5
92_9167	chr7	99325747	99326057	+	689	32.5
92_9168	chr7	99558037	99558360	+	615	32.5
92_9169	chr7	106773963	106774299	+	585	32.5
92_9170	chr7	116951575	116951894	+	759	32.5
92_9171	chr7	140508394	140508716	+	628	32.5
92_9172	chr7	149126875	149127202	+	710	32.5
92_9173	chr7	158703106	158703454	+	606	32.5
92_9174	chr8	9551034	9551282	+	707	32.5
92_9175	chr8	23472369	23472656	+	586	32.5
92_9176	chr8	30731461	30731723	+	666	32.5
92_9177	chr8	58660950	58661217	+	574	32.5
92_9178	chr8	124440533	124440744	+	556	32.5
92_9179	chr8	129692342	129692627	+	714	32.5
92_9180	chr8	141402426	141402674	+	702	32.5
92_9181	chr8	143545831	143546067	+	671	32.5
92_9182	chr8	143684177	143684439	+	719	32.5
92_9183	chr8	144476815	144477079	+	744	32.5
92_9184	chr9	4984688	4984942	+	582	32.5
92_9185	chr9	113275524	113275876	+	625	32.5
92_9186	chr9	121286509	121286780	+	657	32.5
92_9187	chr9	128185745	128186074	+	568	32.5
92_9188	chr9	129862182	129862533	+	738	32.5
92_9189	chr9	131231800	131232172	+	699	32.5
92_9190	chr9	133347084	133347287	+	594	32.5
92_9191	chr9	135500490	135500712	+	746	32.5
92_9192	chr9	136206884	136207129	+	710	32.5
92_9193	chr9	136400206	136400427	+	569	32.5
92_9194	chr9	137035174	137035466	+	714	32.5
92_9195	chr9	137268762	137268976	+	659	32.5
92_9196	chrUn_GL000219v1	94545	94813	+	616	32.5
92_9197	chrUn_KI270744v1	125047	125346	+	718	32.5
92_9198	chrUn_KI270751v1	134479	134681	+	599	32.5
92_9199	chrUn_KI270757v1	65549	65836	+	653	32.5
92_9200	chrX	53356190	53356442	+	715	32.5
92_9201	chr1	1505105	1505354	+	693	32.0
92_9202	chr1	2198693	2199066	+	706	32.0
92_9203	chr1	2541670	2541980	+	697	32.0
92_9204	chr1	16629584	16629815	+	616	32.0
92_9205	chr1	24762402	24762656	+	636	32.0
92_9206	chr1	26686074	26686380	+	716	32.0
92_9207	chr1	27979639	27979921	+	674	32.0
92_9208	chr1	30756706	30756986	+	722	32.0
92_9209	chr1	30765838	30766211	+	695	32.0
92_9210	chr1	32755584	32755852	+	657	32.0
92_9211	chr1	40820465	40820689	+	565	32.0
92_9212	chr1	46446915	46447124	+	699	32.0
92_9213	chr1	52033263	52033650	+	658	32.0
92_9214	chr1	109640231	109640592	+	655	32.0
92_9215	chr1	109776865	109777141	+	672	32.0
92_9216	chr1	149885119	149885422	+	693	32.0
92_9217	chr1	149887788	149887993	+	586	32.0
92_9218	chr1	150545688	150545895	+	627	32.0
92_9219	chr1	153727427	153727732	+	695	32.0
92_9220	chr1	156816533	156816850	+	709	32.0
92_9221	chr1	172456339	172456594	+	702	32.0
92_9222	chr1	173496957	173497283	+	666	32.0
92_9223	chr1	201582075	201582424	+	621	32.0
92_9224	chr1	203327882	203328112	+	700	32.0
92_9225	chr1	212608696	212608951	+	664	32.0
92_9226	chr1	214281709	214282050	+	627	32.0
92_9227	chr1	222713428	222713705	+	622	32.0
92_9228	chr1	223845499	223845793	+	685	32.0
92_9229	chr1	228213448	228213712	+	668	32.0
92_9230	chr1	231200344	231200702	+	569	32.0
92_9231	chr1	234871490	234871691	+	682	32.0
92_9232	chr10	6162578	6162927	+	660	32.0
92_9233	chr10	11894821	11895189	+	705	32.0
92_9234	chr10	22683428	22683690	+	678	32.0
92_9235	chr10	29409663	29409894	+	678	32.0
92_9236	chr10	41886470	41886693	+	686	32.0
92_9237	chr10	42099831	42100122	+	714	32.0
92_9238	chr10	42552222	42552503	+	567	32.0
92_9239	chr10	43348514	43348830	+	624	32.0
92_9240	chr10	59908485	59908764	+	685	32.0
92_9241	chr10	61762411	61762611	+	619	32.0
92_9242	chr10	71920631	71920931	+	660	32.0
92_9243	chr10	74241644	74242041	+	613	32.0
92_9244	chr10	96130341	96130544	+	659	32.0
92_9245	chr10	100373175	100373431	+	644	32.0
92_9246	chr11	450196	450440	+	650	32.0
92_9247	chr11	31369728	31370007	+	671	32.0
92_9248	chr11	33936946	33937155	+	649	32.0
92_9249	chr11	61972818	61973207	+	625	32.0
92_9250	chr11	77066578	77066839	+	684	32.0
92_9251	chr11	77473841	77474090	+	715	32.0
92_9252	chr11	77637508	77637780	+	543	32.0
92_9253	chr11	94755577	94755839	+	642	32.0
92_9254	chr12	31326186	31326393	+	710	32.0
92_9255	chr12	45991866	45992114	+	652	32.0
92_9256	chr12	46372664	46373001	+	702	32.0
92_9257	chr12	47216427	47216659	+	689	32.0
92_9258	chr12	55927877	55928238	+	590	32.0
92_9259	chr12	68320273	68320612	+	631	32.0
92_9260	chr12	98533838	98534145	+	695	32.0
92_9261	chr12	111578472	111578726	+	589	32.0
92_9262	chr12	111598043	111598307	+	712	32.0
92_9263	chr12	111841970	111842188	+	661	32.0
92_9264	chr12	121352312	121352537	+	720	32.0
92_9265	chr13	80577501	80577892	+	705	32.0
92_9266	chr13	90342361	90342753	+	710	32.0
92_9267	chr13	90527461	90527700	+	713	32.0
92_9268	chr13	90605780	90606044	+	680	32.0
92_9269	chr13	91198105	91198354	+	701	32.0
92_9270	chr13	91227925	91228190	+	549	32.0
92_9271	chr13	91359837	91360159	+	619	32.0
92_9272	chr13	91461916	91462238	+	729	32.0
92_9273	chr13	91534817	91535182	+	659	32.0
92_9274	chr13	92436091	92436373	+	666	32.0
92_9275	chr13	93291975	93292353	+	702	32.0
92_9276	chr13	107975509	107975813	+	700	32.0
92_9277	chr14	20342981	20343201	+	706	32.0
92_9278	chr14	20610142	20610398	+	683	32.0
92_9279	chr14	23302851	23303084	+	658	32.0
92_9280	chr14	101710244	101710544	+	638	32.0
92_9281	chr15	43123020	43123345	+	623	32.0
92_9282	chr15	55396863	55397179	+	695	32.0
92_9283	chr15	64695484	64695755	+	653	32.0
92_9284	chr15	66621884	66622278	+	688	32.0
92_9285	chr15	69414186	69414511	+	698	32.0
92_9286	chr15	82985783	82986096	+	658	32.0
92_9287	chr16	23901217	23901612	+	704	32.0
92_9288	chr16	48244196	48244563	+	615	32.0
92_9289	chr16	67659855	67660166	+	683	32.0
92_9290	chr16	67719320	67719600	+	697	32.0
92_9291	chr16	68264210	68264438	+	570	32.0
92_9292	chr16	70114038	70114335	+	689	32.0
92_9293	chr16	75594366	75594655	+	702	32.0
92_9294	chr16	79869318	79869607	+	697	32.0
92_9295	chr16	81035339	81035702	+	662	32.0
92_9296	chr16	85437011	85437386	+	718	32.0
92_9297	chr16	88660000	88660279	+	703	32.0
92_9298	chr17	3636550	3636771	+	676	32.0
92_9299	chr17	4004549	4004837	+	589	32.0
92_9300	chr17	77364088	77364354	+	639	32.0
92_9301	chr17	81552242	81552454	+	619	32.0
92_9302	chr17	81871399	81871792	+	696	32.0
92_9303	chr17	82292690	82293049	+	714	32.0
92_9304	chr17_GL000205v2_random	4344	4611	+	703	32.0
92_9305	chr18	62526562	62526812	+	711	32.0
92_9306	chr19	2783425	2783668	+	658	32.0
92_9307	chr19	4866868	4867205	+	629	32.0
92_9308	chr19	6199234	6199535	+	724	32.0
92_9309	chr19	7488881	7489092	+	693	32.0
92_9310	chr19	7904290	7904509	+	693	32.0
92_9311	chr19	9790143	9790464	+	666	32.0
92_9312	chr19	11564318	11564575	+	707	32.0
92_9313	chr19	18522403	18522627	+	616	32.0
92_9314	chr19	29610668	29610876	+	629	32.0
92_9315	chr19	45681542	45681838	+	664	32.0
92_9316	chr19	46977057	46977278	+	581	32.0
92_9317	chr19	47313182	47313408	+	631	32.0
92_9318	chr19	48351594	48351821	+	701	32.0
92_9319	chr19	49665602	49665896	+	623	32.0
92_9320	chr2	15563355	15563631	+	655	32.0
92_9321	chr2	25251732	25252111	+	630	32.0
92_9322	chr2	74147666	74148047	+	691	32.0
92_9323	chr2	74530578	74530900	+	644	32.0
92_9324	chr2	96203721	96203990	+	709	32.0
92_9325	chr2	96951121	96951397	+	613	32.0
92_9326	chr2	97113576	97113842	+	706	32.0
92_9327	chr2	168798284	168798551	+	650	32.0
92_9328	chr2	170361217	170361522	+	616	32.0
92_9329	chr2	178480217	178480424	+	703	32.0
92_9330	chr20	35284392	35284784	+	541	32.0
92_9331	chr20	45857583	45857870	+	576	32.0
92_9332	chr20	46684362	46684697	+	664	32.0
92_9333	chr20	62121612	62121864	+	680	32.0
92_9334	chr21	34888600	34888863	+	706	32.0
92_9335	chr21	43738492	43738776	+	655	32.0
92_9336	chr21	44871961	44872238	+	674	32.0
92_9337	chr21	45292598	45292804	+	660	32.0
92_9338	chr22	19585220	19585434	+	574	32.0
92_9339	chr22	19617032	19617236	+	605	32.0
92_9340	chr22	19640681	19641019	+	663	32.0
92_9341	chr22	19795303	19795529	+	702	32.0
92_9342	chr22	19864615	19864877	+	704	32.0
92_9343	chr22	19881993	19882194	+	665	32.0
92_9344	chr22	20073553	20073774	+	565	32.0
92_9345	chr22	20193408	20193615	+	573	32.0
92_9346	chr22	20225164	20225525	+	589	32.0
92_9347	chr22	20406909	20407208	+	605	32.0
92_9348	chr22	20435039	20435254	+	708	32.0
92_9349	chr22	20447949	20448184	+	706	32.0
92_9350	chr22	20547292	20547577	+	724	32.0
92_9351	chr22	20622677	20623017	+	592	32.0
92_9352	chr22	20805040	20805281	+	615	32.0
92_9353	chr22	20817923	20818171	+	701	32.0
92_9354	chr22	20830974	20831308	+	699	32.0
92_9355	chr22	20863347	20863612	+	696	32.0
92_9356	chr22	20924631	20924895	+	609	32.0
92_9357	chr22	20933824	20934211	+	623	32.0
92_9358	chr22	20944386	20944612	+	697	32.0
92_9359	chr22	21073250	21073476	+	618	32.0
92_9360	chr22	21693143	21693380	+	683	32.0
92_9361	chr22	21801790	21802138	+	695	32.0
92_9362	chr22	22086895	22087104	+	566	32.0
92_9363	chr22	22150543	22150902	+	687	32.0
92_9364	chr22	22151843	22152182	+	695	32.0
92_9365	chr22	22337064	22337302	+	638	32.0
92_9366	chr22	22477051	22477403	+	561	32.0
92_9367	chr22	41833033	41833273	+	585	32.0
92_9368	chr22_KI270738v1_random	58276	58640	+	561	32.0
92_9369	chr3	4759862	4760179	+	707	32.0
92_9370	chr3	11642753	11643043	+	680	32.0
92_9371	chr3	12673987	12674308	+	637	32.0
92_9372	chr3	14231473	14231799	+	657	32.0
92_9373	chr3	37996848	37997123	+	640	32.0
92_9374	chr3	41695930	41696138	+	680	32.0
92_9375	chr3	43687235	43687585	+	637	32.0
92_9376	chr3	72319409	72319640	+	719	32.0
92_9377	chr3	136250214	136250474	+	710	32.0
92_9378	chr3	138915352	138915635	+	735	32.0
92_9379	chr3	195709753	195709954	+	592	32.0
92_9380	chr4	6763556	6763810	+	681	32.0
92_9381	chr4	9153309	9153577	+	733	32.0
92_9382	chr4	26583801	26584035	+	604	32.0
92_9383	chr4	89111581	89111830	+	615	32.0
92_9384	chr4	124713046	124713255	+	640	32.0
92_9385	chr4	137967914	137968185	+	576	32.0
92_9386	chr5	34655490	34655700	+	696	32.0
92_9387	chr5	79513790	79514067	+	661	32.0
92_9388	chr5	135399216	135399417	+	628	32.0
92_9389	chr5	139482457	139482684	+	701	32.0
92_9390	chr5	139710534	139710837	+	718	32.0
92_9391	chr5	141320552	141320813	+	660	32.0
92_9392	chr5	151023121	151023401	+	720	32.0
92_9393	chr5	172833944	172834337	+	693	32.0
92_9394	chr6	2791201	2791459	+	708	32.0
92_9395	chr6	4727986	4728356	+	683	32.0
92_9396	chr6	6880829	6881151	+	704	32.0
92_9397	chr6	20400933	20401294	+	713	32.0
92_9398	chr6	26055651	26055875	+	671	32.0
92_9399	chr6	26319012	26319286	+	702	32.0
92_9400	chr6	28881187	28881432	+	665	32.0
92_9401	chr6	47478270	47478499	+	705	32.0
92_9402	chr6	79777895	79778287	+	588	32.0
92_9403	chr6	109440262	109440479	+	652	32.0
92_9404	chr6	119137701	119137967	+	709	32.0
92_9405	chr6	146879810	146880027	+	676	32.0
92_9406	chr6	149119080	149119304	+	697	32.0
92_9407	chr6	149140147	149140371	+	690	32.0
92_9408	chr6	157516591	157516827	+	698	32.0
92_9409	chr6	159693369	159693673	+	555	32.0
92_9410	chr7	636426	636686	+	682	32.0
92_9411	chr7	1570124	1570326	+	728	32.0
92_9412	chr7	5513698	5513983	+	625	32.0
92_9413	chr7	5594389	5594756	+	694	32.0
92_9414	chr7	26187578	26187962	+	704	32.0
92_9415	chr7	87140438	87140654	+	621	32.0
92_9416	chr7	93046755	93046995	+	673	32.0
92_9417	chr7	97126463	97126738	+	591	32.0
92_9418	chr7	105014871	105015100	+	541	32.0
92_9419	chr7	116712911	116713164	+	593	32.0
92_9420	chr7	123624672	123624886	+	694	32.0
92_9421	chr7	130722011	130722215	+	703	32.0
92_9422	chr7	140200181	140200422	+	689	32.0
92_9423	chr7	149883470	149883847	+	717	32.0
92_9424	chr7	150406560	150406896	+	682	32.0
92_9425	chr7	150898424	150898769	+	668	32.0
92_9426	chr7	157403019	157403277	+	701	32.0
92_9427	chr8	23223721	23224013	+	654	32.0
92_9428	chr8	26449533	26449820	+	586	32.0
92_9429	chr8	42152505	42152851	+	718	32.0
92_9430	chr8	65842471	65842731	+	630	32.0
92_9431	chr8	90082531	90082880	+	696	32.0
92_9432	chr8	96620831	96621126	+	601	32.0
92_9433	chr8	104665278	104665478	+	721	32.0
92_9434	chr9	92747975	92748179	+	692	32.0
92_9435	chr9	96854459	96854757	+	669	32.0
92_9436	chr9	97938298	97938607	+	708	32.0
92_9437	chr9	124512031	124512342	+	667	32.0
92_9438	chr9	127965546	127965941	+	707	32.0
92_9439	chr9	130536026	130536253	+	706	32.0
92_9440	chr9	133359448	133359664	+	662	32.0
92_9441	chr9	136645920	136646158	+	692	32.0
92_9442	chr9	136849257	136849502	+	706	32.0
92_9443	chr9	137129561	137129931	+	577	32.0
92_9444	chr1	2205492	2205888	+	606	31.5
92_9445	chr1	6475458	6475717	+	633	31.5
92_9446	chr1	15953464	15953726	+	657	31.5
92_9447	chr1	16164206	16164527	+	698	31.5
92_9448	chr1	18854715	18854978	+	609	31.5
92_9449	chr1	20186140	20186385	+	587	31.5
92_9450	chr1	21613021	21613387	+	684	31.5
92_9451	chr1	24688711	24688926	+	613	31.5
92_9452	chr1	26408460	26408768	+	672	31.5
92_9453	chr1	38009102	38009327	+	632	31.5
92_9454	chr1	44638078	44638322	+	614	31.5
92_9455	chr1	47179193	47179414	+	697	31.5
92_9456	chr1	53944928	53945233	+	626	31.5
92_9457	chr1	61724936	61725238	+	689	31.5
92_9458	chr1	110412647	110412975	+	601	31.5
92_9459	chr1	112935191	112935428	+	656	31.5
92_9460	chr1	116409585	116409798	+	684	31.5
92_9461	chr1	119647783	119648018	+	646	31.5
92_9462	chr1	123615370	123615594	+	663	31.5
92_9463	chr1	153533177	153533395	+	635	31.5
92_9464	chr1	170074262	170074658	+	614	31.5
92_9465	chr1	172934166	172934471	+	677	31.5
92_9466	chr1	204706236	204706483	+	674	31.5
92_9467	chr1	205711139	205711358	+	684	31.5
92_9468	chr1	220300218	220300546	+	675	31.5
92_9469	chr1	228083972	228084347	+	544	31.5
92_9470	chr10	3785390	3785592	+	582	31.5
92_9471	chr10	3852258	3852563	+	591	31.5
92_9472	chr10	21097910	21098174	+	658	31.5
92_9473	chr10	44974933	44975250	+	606	31.5
92_9474	chr10	45000626	45000997	+	544	31.5
92_9475	chr10	45278946	45279176	+	679	31.5
92_9476	chr10	45373763	45373964	+	595	31.5
92_9477	chr10	49161400	49161634	+	598	31.5
92_9478	chr10	70653373	70653583	+	677	31.5
92_9479	chr10	73244939	73245246	+	626	31.5
92_9480	chr10	84139585	84139787	+	691	31.5
92_9481	chr10	102422651	102422915	+	610	31.5
92_9482	chr11	819646	819864	+	610	31.5
92_9483	chr11	6926530	6926904	+	564	31.5
92_9484	chr11	46239043	46239245	+	674	31.5
92_9485	chr11	46380423	46380671	+	700	31.5
92_9486	chr11	48061569	48061901	+	664	31.5
92_9487	chr11	61870121	61870396	+	642	31.5
92_9488	chr11	64207148	64207475	+	585	31.5
92_9489	chr11	86202743	86202986	+	657	31.5
92_9490	chr11	94236353	94236686	+	606	31.5
92_9491	chr11	118415789	118416040	+	548	31.5
92_9492	chr12	389236	389451	+	668	31.5
92_9493	chr12	1605837	1606110	+	662	31.5
92_9494	chr12	2890916	2891119	+	653	31.5
92_9495	chr12	26114334	26114730	+	548	31.5
92_9496	chr12	48235868	48236088	+	610	31.5
92_9497	chr12	54294297	54294515	+	630	31.5
92_9498	chr12	57517337	57517550	+	589	31.5
92_9499	chr12	57633074	57633376	+	612	31.5
92_9500	chr12	116559305	116559581	+	668	31.5
92_9501	chr12	120228434	120228725	+	618	31.5
92_9502	chr12	123388318	123388603	+	695	31.5
92_9503	chr12	131434758	131434977	+	694	31.5
92_9504	chr13	16845108	16845318	+	680	31.5
92_9505	chr13	80633164	80633502	+	624	31.5
92_9506	chr13	80746724	80747083	+	665	31.5
92_9507	chr13	90217325	90217659	+	669	31.5
92_9508	chr13	90390689	90390904	+	645	31.5
92_9509	chr13	90432271	90432528	+	685	31.5
92_9510	chr13	91173377	91173656	+	666	31.5
92_9511	chr13	91189019	91189269	+	654	31.5
92_9512	chr13	91411330	91411583	+	608	31.5
92_9513	chr13	92411489	92411867	+	683	31.5
92_9514	chr13	92493646	92493853	+	613	31.5
92_9515	chr13	92597892	92598223	+	681	31.5
92_9516	chr13	93233806	93234175	+	662	31.5
92_9517	chr13	93240169	93240418	+	550	31.5
92_9518	chr13	93286162	93286510	+	668	31.5
92_9519	chr13	93293000	93293335	+	674	31.5
92_9520	chr13	93342481	93342748	+	657	31.5
92_9521	chr13	107989568	107989866	+	683	31.5
92_9522	chr14	23006925	23007308	+	670	31.5
92_9523	chr14	61695105	61695400	+	613	31.5
92_9524	chr14	74612447	74612715	+	562	31.5
92_9525	chr14	103921522	103921757	+	636	31.5
92_9526	chr15	31435183	31435577	+	688	31.5
92_9527	chr15	70460112	70460354	+	652	31.5
92_9528	chr15	90319933	90320177	+	670	31.5
92_9529	chr16	4956077	4956400	+	582	31.5
92_9530	chr16	10972393	10972595	+	679	31.5
92_9531	chr16	11130447	11130666	+	695	31.5
92_9532	chr16	11797320	11797529	+	655	31.5
92_9533	chr16	15576634	15576907	+	640	31.5
92_9534	chr16	23907419	23907706	+	694	31.5
92_9535	chr16	25258388	25258709	+	688	31.5
92_9536	chr16	29783190	29783493	+	571	31.5
92_9537	chr16	29943760	29944080	+	671	31.5
92_9538	chr16	30371122	30371332	+	670	31.5
92_9539	chr16	30395220	30395476	+	671	31.5
92_9540	chr16	30650354	30650650	+	674	31.5
92_9541	chr16	57649091	57649389	+	695	31.5
92_9542	chr16	58392442	58392738	+	557	31.5
92_9543	chr16	68142259	68142619	+	633	31.5
92_9544	chr16	85050478	85050821	+	667	31.5
92_9545	chr16	85171747	85171955	+	663	31.5
92_9546	chr16	87871421	87871621	+	606	31.5
92_9547	chr16	89020232	89020448	+	679	31.5
92_9548	chr16	89574708	89574964	+	622	31.5
92_9549	chr17	42312801	42313021	+	682	31.5
92_9550	chr17	47850944	47851250	+	639	31.5
92_9551	chr17	51260265	51260487	+	691	31.5
92_9552	chr17	62171403	62171648	+	605	31.5
92_9553	chr17	74791524	74791783	+	675	31.5
92_9554	chr17	75096192	75096500	+	566	31.5
92_9555	chr17	75131406	75131633	+	672	31.5
92_9556	chr18	830542	830840	+	660	31.5
92_9557	chr18	9684033	9684369	+	544	31.5
92_9558	chr19	200250	200461	+	548	31.5
92_9559	chr19	10568902	10569254	+	664	31.5
92_9560	chr19	12957110	12957350	+	670	31.5
92_9561	chr19	13163772	13163980	+	666	31.5
92_9562	chr19	14353386	14353713	+	670	31.5
92_9563	chr19	14537362	14537582	+	654	31.5
92_9564	chr19	17865708	17865975	+	676	31.5
92_9565	chr19	17942658	17943010	+	638	31.5
92_9566	chr19	18117554	18117838	+	632	31.5
92_9567	chr19	28528531	28528822	+	691	31.5
92_9568	chr19	35114512	35114718	+	674	31.5
92_9569	chr19	35141433	35141698	+	668	31.5
92_9570	chr19	35775331	35775584	+	668	31.5
92_9571	chr19	44165047	44165373	+	672	31.5
92_9572	chr19	44943733	44943955	+	693	31.5
92_9573	chr19	45469536	45469813	+	673	31.5
92_9574	chr19	47113799	47114112	+	617	31.5
92_9575	chr19	49036900	49037106	+	686	31.5
92_9576	chr19	49074960	49075257	+	634	31.5
92_9577	chr19	51508186	51508462	+	625	31.5
92_9578	chr19	51800420	51800729	+	681	31.5
92_9579	chr2	10122707	10123008	+	583	31.5
92_9580	chr2	15561193	15561581	+	689	31.5
92_9581	chr2	27489982	27490261	+	650	31.5
92_9582	chr2	30290688	30291055	+	683	31.5
92_9583	chr2	33599338	33599716	+	553	31.5
92_9584	chr2	62457037	62457289	+	676	31.5
92_9585	chr2	95121748	95121969	+	672	31.5
92_9586	chr2	105455588	105455840	+	672	31.5
92_9587	chr2	111699137	111699377	+	662	31.5
92_9588	chr2	144582777	144583131	+	664	31.5
92_9589	chr2	151815874	151816195	+	595	31.5
92_9590	chr2	168664803	168665058	+	694	31.5
92_9591	chr2	169528239	169528536	+	588	31.5
92_9592	chr2	169670109	169670507	+	660	31.5
92_9593	chr2	171578297	171578655	+	623	31.5
92_9594	chr2	174486701	174486969	+	639	31.5
92_9595	chr2	175704612	175704813	+	570	31.5
92_9596	chr2	215620060	215620299	+	675	31.5
92_9597	chr20	37378598	37378837	+	627	31.5
92_9598	chr20	50958388	50958699	+	666	31.5
92_9599	chr21	8759184	8759483	+	666	31.5
92_9600	chr21	34907690	34907957	+	672	31.5
92_9601	chr21	35106137	35106469	+	688	31.5
92_9602	chr21	36974313	36974546	+	679	31.5
92_9603	chr22	17830088	17830398	+	559	31.5
92_9604	chr22	18980974	18981181	+	555	31.5
92_9605	chr22	19101288	19101550	+	544	31.5
92_9606	chr22	19112556	19112762	+	558	31.5
92_9607	chr22	19115652	19115852	+	637	31.5
92_9608	chr22	19348675	19348952	+	648	31.5
92_9609	chr22	19466774	19467054	+	669	31.5
92_9610	chr22	19615770	19615972	+	646	31.5
92_9611	chr22	19782393	19782673	+	550	31.5
92_9612	chr22	19857646	19857967	+	667	31.5
92_9613	chr22	19868271	19868608	+	630	31.5
92_9614	chr22	20305093	20305439	+	682	31.5
92_9615	chr22	20380704	20381006	+	568	31.5
92_9616	chr22	20387098	20387322	+	697	31.5
92_9617	chr22	20389332	20389638	+	698	31.5
92_9618	chr22	20486238	20486527	+	676	31.5
92_9619	chr22	20525162	20525373	+	616	31.5
92_9620	chr22	20677906	20678135	+	681	31.5
92_9621	chr22	20772758	20772988	+	689	31.5
92_9622	chr22	20860546	20860778	+	678	31.5
92_9623	chr22	20899017	20899298	+	689	31.5
92_9624	chr22	20919050	20919389	+	652	31.5
92_9625	chr22	21084333	21084714	+	678	31.5
92_9626	chr22	21450382	21450631	+	671	31.5
92_9627	chr22	21452833	21453054	+	678	31.5
92_9628	chr22	21683020	21683304	+	599	31.5
92_9629	chr22	21749010	21749289	+	682	31.5
92_9630	chr22	21928368	21928642	+	668	31.5
92_9631	chr22	22322200	22322402	+	647	31.5
92_9632	chr22	22392660	22393048	+	692	31.5
92_9633	chr22	22459147	22459479	+	643	31.5
92_9634	chr22	22475923	22476270	+	673	31.5
92_9635	chr22	22561871	22562088	+	578	31.5
92_9636	chr22	22969703	22969906	+	591	31.5
92_9637	chr22	31496252	31496469	+	611	31.5
92_9638	chr22	41448299	41448579	+	607	31.5
92_9639	chr22_KI270738v1_random	60608	60969	+	637	31.5
92_9640	chr22_KI270738v1_random	70112	70499	+	675	31.5
92_9641	chr3	5106456	5106715	+	680	31.5
92_9642	chr3	6769785	6770056	+	708	31.5
92_9643	chr3	10141102	10141492	+	616	31.5
92_9644	chr3	13648354	13648561	+	698	31.5
92_9645	chr3	105869156	105869357	+	596	31.5
92_9646	chr3	150603373	150603765	+	646	31.5
92_9647	chr3	153289327	153289726	+	648	31.5
92_9648	chr3	157081713	157081984	+	673	31.5
92_9649	chr3	185585818	185586110	+	628	31.5
92_9650	chr3	194003440	194003816	+	671	31.5
92_9651	chr4	1683950	1684248	+	589	31.5
92_9652	chr4	6783298	6783593	+	656	31.5
92_9653	chr4	10117222	10117584	+	703	31.5
92_9654	chr4	78732740	78733041	+	636	31.5
92_9655	chr4	78939373	78939687	+	674	31.5
92_9656	chr4	99946762	99947012	+	612	31.5
92_9657	chr4	172999130	172999384	+	695	31.5
92_9658	chr4	173334143	173334424	+	648	31.5
92_9659	chr5	218586	218853	+	685	31.5
92_9660	chr5	1801447	1801737	+	673	31.5
92_9661	chr5	10301425	10301663	+	566	31.5
92_9662	chr5	10452713	10453079	+	686	31.5
92_9663	chr5	43320860	43321066	+	650	31.5
92_9664	chr5	68215227	68215563	+	587	31.5
92_9665	chr5	68428555	68428940	+	647	31.5
92_9666	chr5	109409391	109409688	+	614	31.5
92_9667	chr5	119268329	119268557	+	686	31.5
92_9668	chr5	135135737	135135972	+	694	31.5
92_9669	chr5	139475204	139475591	+	697	31.5
