#PeakID	chr	start	end	strand	idrScore	count
986_42735	chr7	5532879	5533125	+	825	40.5
986_42736	chr7	21357750	21357994	+	761	40.5
986_42737	chr7	22771898	22772169	+	562	40.5
986_42738	chr7	29685409	29685661	+	815	40.5
986_42739	chr7	30413015	30413300	+	821	40.5
986_42740	chr7	35676238	35676453	+	785	40.5
986_42741	chr7	39733251	39733469	+	819	40.5
986_42742	chr7	42618717	42618973	+	741	40.5
986_42743	chr7	65003783	65004083	+	805	40.5
986_42744	chr7	66848352	66848684	+	775	40.5
986_42745	chr7	92246617	92246828	+	813	40.5
986_42746	chr7	94514597	94514852	+	575	40.5
986_42747	chr7	94824031	94824248	+	757	40.5
986_42748	chr7	100209311	100209666	+	808	40.5
986_42749	chr7	105041307	105041548	+	588	40.5
986_42750	chr7	106415573	106415878	+	600	40.5
986_42751	chr7	107776254	107776556	+	808	40.5
986_42752	chr7	112898755	112898988	+	802	40.5
986_42753	chr7	116505885	116506154	+	752	40.5
986_42754	chr7	116809616	116809943	+	741	40.5
986_42755	chr7	120992746	120993001	+	820	40.5
986_42756	chr7	121020701	121020965	+	831	40.5
986_42757	chr7	123752698	123752915	+	652	40.5
986_42758	chr7	123865533	123865823	+	692	40.5
986_42759	chr7	127996273	127996642	+	815	40.5
986_42760	chr7	128373602	128373833	+	778	40.5
986_42761	chr7	130218254	130218553	+	751	40.5
986_42762	chr7	130570106	130570387	+	738	40.5
986_42763	chr7	133688943	133689274	+	629	40.5
986_42764	chr7	135845526	135845867	+	826	40.5
986_42765	chr7	143259768	143260018	+	801	40.5
986_42766	chr7	155638240	155638463	+	629	40.5
986_42767	chr7	156075074	156075447	+	689	40.5
986_42768	chr8	11867814	11868038	+	678	40.5
986_42769	chr8	11936172	11936401	+	774	40.5
986_42770	chr8	13077568	13077827	+	811	40.5
986_42771	chr8	17910432	17910676	+	593	40.5
986_42772	chr8	18082526	18082759	+	773	40.5
986_42773	chr8	22030736	22030976	+	820	40.5
986_42774	chr8	22695889	22696221	+	715	40.5
986_42775	chr8	23064809	23065195	+	630	40.5
986_42776	chr8	23276010	23276262	+	798	40.5
986_42777	chr8	28136810	28137029	+	712	40.5
986_42778	chr8	33566199	33566467	+	603	40.5
986_42779	chr8	37880924	37881153	+	567	40.5
986_42780	chr8	38856228	38856609	+	817	40.5
986_42781	chr8	39415654	39415880	+	753	40.5
986_42782	chr8	40993808	40994078	+	768	40.5
986_42783	chr8	42526020	42526315	+	672	40.5
986_42784	chr8	58807955	58808249	+	816	40.5
986_42785	chr8	58833933	58834188	+	797	40.5
986_42786	chr8	60160654	60160881	+	705	40.5
986_42787	chr8	90211556	90211843	+	783	40.5
986_42788	chr8	97763615	97763937	+	750	40.5
986_42789	chr8	98744914	98745153	+	758	40.5
986_42790	chr8	98910749	98910978	+	747	40.5
986_42791	chr8	101098415	101098767	+	822	40.5
986_42792	chr8	104418070	104418358	+	755	40.5
986_42793	chr8	105069962	105070202	+	795	40.5
986_42794	chr8	107525696	107525985	+	816	40.5
986_42795	chr8	116762379	116762731	+	561	40.5
986_42796	chr8	130499538	130499747	+	813	40.5
986_42797	chr8	130641724	130641997	+	803	40.5
986_42798	chr8	134691369	134691569	+	819	40.5
986_42799	chr8	143598081	143598373	+	783	40.5
986_42800	chr9	4864370	4864596	+	705	40.5
986_42801	chr9	33151143	33151437	+	808	40.5
986_42802	chr9	35937337	35937581	+	742	40.5
986_42803	chr9	37467580	37467787	+	820	40.5
986_42804	chr9	41643615	41643940	+	734	40.5
986_42805	chr9	64128734	64128956	+	763	40.5
986_42806	chr9	83920873	83921074	+	775	40.5
986_42807	chr9	83964585	83964865	+	795	40.5
986_42808	chr9	100076352	100076604	+	813	40.5
986_42809	chr9	101370115	101370324	+	568	40.5
986_42810	chr9	112380813	112381058	+	817	40.5
986_42811	chr9	114538287	114538509	+	602	40.5
986_42812	chr9	120792030	120792411	+	802	40.5
986_42813	chr9	123316387	123316596	+	603	40.5
986_42814	chr9	124551869	124552097	+	629	40.5
986_42815	chr9	124761791	124762015	+	648	40.5
986_42816	chr9	124774519	124774754	+	797	40.5
986_42817	chr9	126861946	126862271	+	822	40.5
986_42818	chr9	133040966	133041265	+	760	40.5
986_42819	chr9	135512540	135512775	+	770	40.5
986_42820	chr9	135972071	135972292	+	742	40.5
986_42821	chr9	137128900	137129136	+	739	40.5
986_42822	chr9	137575458	137575721	+	709	40.5
986_42823	chrX	283133	283393	+	754	40.5
986_42824	chrX	482857	483113	+	826	40.5
986_42825	chrX	15737780	15737995	+	601	40.5
986_42826	chrX	24464973	24465253	+	810	40.5
986_42827	chrX	25052884	25053134	+	809	40.5
986_42828	chrX	40094477	40094685	+	667	40.5
986_42829	chrX	44874871	44875147	+	704	40.5
986_42830	chrX	47482454	47482736	+	808	40.5
986_42831	chrX	48702085	48702334	+	783	40.5
986_42832	chrX	48919930	48920221	+	822	40.5
986_42833	chrX	123217095	123217461	+	794	40.5
986_42834	chrX	129604048	129604338	+	814	40.5
986_42835	chrX	136767294	136767515	+	773	40.5
986_42836	chrX	138858517	138858721	+	803	40.5
986_42837	chrX	154368902	154369173	+	783	40.5
986_42838	chr1	831664	831967	+	774	40.0
986_42839	chr1	3975996	3976291	+	723	40.0
986_42840	chr1	5916155	5916369	+	751	40.0
986_42841	chr1	9784657	9784858	+	776	40.0
986_42842	chr1	15603563	15603807	+	800	40.0
986_42843	chr1	16631112	16631494	+	722	40.0
986_42844	chr1	17477188	17477544	+	779	40.0
986_42845	chr1	19878315	19878573	+	730	40.0
986_42846	chr1	19918038	19918272	+	611	40.0
986_42847	chr1	23039563	23039794	+	793	40.0
986_42848	chr1	25799857	25800077	+	747	40.0
986_42849	chr1	25854605	25854808	+	806	40.0
986_42850	chr1	25911272	25911483	+	738	40.0
986_42851	chr1	26132582	26132981	+	775	40.0
986_42852	chr1	26396380	26396706	+	785	40.0
986_42853	chr1	27342793	27343103	+	783	40.0
986_42854	chr1	29136619	29136931	+	707	40.0
986_42855	chr1	30886780	30887022	+	724	40.0
986_42856	chr1	30892813	30893043	+	569	40.0
986_42857	chr1	31499272	31499529	+	573	40.0
986_42858	chr1	32992517	32992756	+	704	40.0
986_42859	chr1	35870413	35870638	+	790	40.0
986_42860	chr1	35894092	35894473	+	762	40.0
986_42861	chr1	37323727	37323962	+	816	40.0
986_42862	chr1	38015981	38016315	+	772	40.0
986_42863	chr1	40669023	40669226	+	755	40.0
986_42864	chr1	41417113	41417371	+	806	40.0
986_42865	chr1	43370640	43370958	+	542	40.0
986_42866	chr1	52145216	52145438	+	798	40.0
986_42867	chr1	54950722	54950967	+	797	40.0
986_42868	chr1	55022216	55022515	+	701	40.0
986_42869	chr1	60994424	60994701	+	666	40.0
986_42870	chr1	64890724	64891003	+	765	40.0
986_42871	chr1	64956919	64957227	+	751	40.0
986_42872	chr1	75640195	75640473	+	803	40.0
986_42873	chr1	86633450	86633724	+	714	40.0
986_42874	chr1	93184521	93184769	+	804	40.0
986_42875	chr1	101199308	101199534	+	797	40.0
986_42876	chr1	101259733	101260005	+	816	40.0
986_42877	chr1	109373372	109373608	+	766	40.0
986_42878	chr1	109453073	109453414	+	617	40.0
986_42879	chr1	109852288	109852572	+	797	40.0
986_42880	chr1	115771824	115772123	+	794	40.0
986_42881	chr1	117895625	117895949	+	744	40.0
986_42882	chr1	119858727	119859015	+	637	40.0
986_42883	chr1	145721143	145721376	+	797	40.0
986_42884	chr1	150281267	150281593	+	789	40.0
986_42885	chr1	150559903	150560138	+	561	40.0
986_42886	chr1	150764588	150764841	+	811	40.0
986_42887	chr1	150973862	150974068	+	580	40.0
986_42888	chr1	151668137	151668413	+	637	40.0
986_42889	chr1	155094401	155094725	+	730	40.0
986_42890	chr1	155536239	155536537	+	656	40.0
986_42891	chr1	156749405	156749632	+	804	40.0
986_42892	chr1	160438280	160438546	+	792	40.0
986_42893	chr1	160550666	160551006	+	788	40.0
986_42894	chr1	167453175	167453407	+	599	40.0
986_42895	chr1	167634517	167634791	+	800	40.0
986_42896	chr1	179883671	179883959	+	761	40.0
986_42897	chr1	181038441	181038692	+	797	40.0
986_42898	chr1	206674864	206675189	+	625	40.0
986_42899	chr1	207000896	207001180	+	703	40.0
986_42900	chr1	207565585	207565830	+	642	40.0
986_42901	chr1	210208761	210209024	+	799	40.0
986_42902	chr1	211843123	211843460	+	765	40.0
986_42903	chr1	220217446	220217719	+	741	40.0
986_42904	chr1	223531812	223532058	+	801	40.0
986_42905	chr1	224343631	224343956	+	805	40.0
986_42906	chr1	225480927	225481233	+	787	40.0
986_42907	chr1	226197073	226197320	+	680	40.0
986_42908	chr1	226876045	226876294	+	767	40.0
986_42909	chr1	228267954	228268163	+	792	40.0
986_42910	chr1	228407203	228407491	+	672	40.0
986_42911	chr1	228485055	228485329	+	739	40.0
986_42912	chr1	229661194	229661430	+	789	40.0
986_42913	chr1	231162315	231162553	+	594	40.0
986_42914	chr1	234852687	234852923	+	734	40.0
986_42915	chr1	235206684	235206891	+	796	40.0
986_42916	chr1	236421004	236421236	+	754	40.0
986_42917	chr1	241770157	241770476	+	788	40.0
986_42918	chr1	243939366	243939588	+	748	40.0
986_42919	chr1	248924725	248925077	+	774	40.0
986_42920	chr10	3777011	3777277	+	577	40.0
986_42921	chr10	5003703	5003929	+	777	40.0
986_42922	chr10	5898258	5898531	+	619	40.0
986_42923	chr10	7525421	7525711	+	770	40.0
986_42924	chr10	12221930	12222139	+	799	40.0
986_42925	chr10	13121014	13121265	+	662	40.0
986_42926	chr10	15557197	15557414	+	791	40.0
986_42927	chr10	25456183	25456462	+	740	40.0
986_42928	chr10	42646142	42646403	+	809	40.0
986_42929	chr10	48482349	48482576	+	662	40.0
986_42930	chr10	50314232	50314433	+	749	40.0
986_42931	chr10	63720078	63720297	+	742	40.0
986_42932	chr10	70640050	70640265	+	738	40.0
986_42933	chr10	71128345	71128564	+	800	40.0
986_42934	chr10	71358038	71358279	+	791	40.0
986_42935	chr10	73809504	73809859	+	814	40.0
986_42936	chr10	74010739	74011073	+	780	40.0
986_42937	chr10	78441810	78442048	+	783	40.0
986_42938	chr10	80897070	80897351	+	806	40.0
986_42939	chr10	84264544	84264778	+	801	40.0
986_42940	chr10	91901856	91902095	+	770	40.0
986_42941	chr10	95467302	95467607	+	795	40.0
986_42942	chr10	102641943	102642185	+	703	40.0
986_42943	chr10	109884281	109884508	+	808	40.0
986_42944	chr10	110497430	110497747	+	733	40.0
986_42945	chr10	119101735	119101995	+	698	40.0
986_42946	chr10	132320213	132320457	+	699	40.0
986_42947	chr10	132329916	132330245	+	674	40.0
986_42948	chr11	287995	288317	+	791	40.0
986_42949	chr11	406755	406993	+	728	40.0
986_42950	chr11	6619201	6619541	+	768	40.0
986_42951	chr11	11958509	11958722	+	549	40.0
986_42952	chr11	14578553	14578766	+	796	40.0
986_42953	chr11	16336349	16336724	+	610	40.0
986_42954	chr11	18121653	18121884	+	795	40.0
986_42955	chr11	34037080	34037352	+	563	40.0
986_42956	chr11	34492959	34493160	+	803	40.0
986_42957	chr11	46112953	46113293	+	739	40.0
986_42958	chr11	60251544	60251799	+	792	40.0
986_42959	chr11	61446212	61446413	+	782	40.0
986_42960	chr11	62337885	62338212	+	804	40.0
986_42961	chr11	64094498	64094831	+	697	40.0
986_42962	chr11	64828322	64828646	+	628	40.0
986_42963	chr11	65111778	65111981	+	746	40.0
986_42964	chr11	65354302	65354570	+	721	40.0
986_42965	chr11	65493923	65494143	+	755	40.0
986_42966	chr11	65663922	65664220	+	795	40.0
986_42967	chr11	66257095	66257361	+	794	40.0
986_42968	chr11	74138572	74138833	+	765	40.0
986_42969	chr11	74701430	74701632	+	787	40.0
986_42970	chr11	75013128	75013344	+	600	40.0
986_42971	chr11	76911270	76911633	+	752	40.0
986_42972	chr11	77066803	77067080	+	713	40.0
986_42973	chr11	78140820	78141022	+	807	40.0
986_42974	chr11	78213135	78213421	+	597	40.0
986_42975	chr11	91625681	91625916	+	733	40.0
986_42976	chr11	95544549	95544816	+	720	40.0
986_42977	chr11	96620551	96620864	+	743	40.0
986_42978	chr11	100681187	100681411	+	766	40.0
986_42979	chr11	101044056	101044294	+	802	40.0
986_42980	chr11	111698970	111699235	+	749	40.0
986_42981	chr11	111870731	111870974	+	804	40.0
986_42982	chr11	129950468	129950779	+	776	40.0
986_42983	chr11	130894423	130894667	+	733	40.0
986_42984	chr12	645610	645815	+	790	40.0
986_42985	chr12	4190727	4190962	+	799	40.0
986_42986	chr12	6636198	6636491	+	783	40.0
986_42987	chr12	8032697	8032924	+	792	40.0
986_42988	chr12	31750564	31750832	+	553	40.0
986_42989	chr12	32104597	32104873	+	739	40.0
986_42990	chr12	39619944	39620273	+	771	40.0
986_42991	chr12	45297997	45298229	+	807	40.0
986_42992	chr12	46569999	46570346	+	809	40.0
986_42993	chr12	48189504	48189739	+	785	40.0
986_42994	chr12	49417370	49417620	+	674	40.0
986_42995	chr12	51270111	51270362	+	548	40.0
986_42996	chr12	54201382	54201667	+	789	40.0
986_42997	chr12	56079277	56079571	+	549	40.0
986_42998	chr12	56683762	56683989	+	735	40.0
986_42999	chr12	64737589	64737849	+	795	40.0
986_43000	chr12	65597620	65597864	+	741	40.0
986_43001	chr12	66149876	66150102	+	750	40.0
986_43002	chr12	69157063	69157283	+	555	40.0
986_43003	chr12	76318523	76318848	+	688	40.0
986_43004	chr12	79364271	79364472	+	774	40.0
986_43005	chr12	80149717	80150002	+	810	40.0
986_43006	chr12	83015803	83016171	+	789	40.0
986_43007	chr12	89524406	89524785	+	727	40.0
986_43008	chr12	89619240	89619442	+	798	40.0
986_43009	chr12	98514016	98514268	+	809	40.0
986_43010	chr12	108618174	108618463	+	792	40.0
986_43011	chr12	112728873	112729074	+	794	40.0
986_43012	chr12	113408026	113408267	+	783	40.0
986_43013	chr12	116313301	116313559	+	730	40.0
986_43014	chr12	117155281	117155556	+	617	40.0
986_43015	chr12	119840702	119840920	+	797	40.0
986_43016	chr12	122888467	122888765	+	792	40.0
986_43017	chr12	131464158	131464373	+	749	40.0
986_43018	chr12	132768439	132768710	+	571	40.0
986_43019	chr13	28376680	28376906	+	772	40.0
986_43020	chr13	28658852	28659156	+	772	40.0
986_43021	chr13	28718686	28719007	+	562	40.0
986_43022	chr13	50626147	50626413	+	767	40.0
986_43023	chr13	51856191	51856437	+	657	40.0
986_43024	chr13	60204345	60204704	+	807	40.0
986_43025	chr13	60226603	60226817	+	780	40.0
986_43026	chr13	93275623	93275837	+	782	40.0
986_43027	chr13	95478569	95478772	+	784	40.0
986_43028	chr13	99307839	99308122	+	778	40.0
986_43029	chr13	110471679	110472054	+	598	40.0
986_43030	chr13	110944350	110944580	+	756	40.0
986_43031	chr13	113853434	113853785	+	782	40.0
986_43032	chr14	23567568	23567804	+	756	40.0
986_43033	chr14	30874466	30874763	+	811	40.0
986_43034	chr14	33859376	33859597	+	741	40.0
986_43035	chr14	34652499	34652765	+	603	40.0
986_43036	chr14	54366845	54367086	+	796	40.0
986_43037	chr14	56199138	56199418	+	550	40.0
986_43038	chr14	65133006	65133234	+	760	40.0
986_43039	chr14	69694422	69694633	+	789	40.0
986_43040	chr14	73460904	73461114	+	805	40.0
986_43041	chr14	73644668	73645051	+	601	40.0
986_43042	chr14	75831581	75831804	+	806	40.0
986_43043	chr14	77320395	77320597	+	724	40.0
986_43044	chr14	78005412	78005631	+	673	40.0
986_43045	chr14	90970130	90970410	+	747	40.0
986_43046	chr14	96809065	96809303	+	757	40.0
986_43047	chr14	101713881	101714098	+	780	40.0
986_43048	chr14	101714439	101714668	+	552	40.0
986_43049	chr14	102551119	102551321	+	623	40.0
986_43050	chr15	27123727	27123950	+	796	40.0
986_43051	chr15	28098946	28099226	+	768	40.0
986_43052	chr15	34813038	34813264	+	794	40.0
986_43053	chr15	36407652	36407962	+	690	40.0
986_43054	chr15	36579293	36579584	+	794	40.0
986_43055	chr15	39397932	39398230	+	593	40.0
986_43056	chr15	58424572	58424777	+	700	40.0
986_43057	chr15	58545443	58545678	+	610	40.0
986_43058	chr15	63073753	63074082	+	788	40.0
986_43059	chr15	74315552	74315881	+	806	40.0
986_43060	chr15	75759150	75759445	+	719	40.0
986_43061	chr15	75864613	75864821	+	694	40.0
986_43062	chr15	76338587	76338805	+	747	40.0
986_43063	chr15	77071006	77071367	+	795	40.0
986_43064	chr15	85010347	85010565	+	632	40.0
986_43065	chr15	88982330	88982728	+	778	40.0
986_43066	chr15	89206861	89207137	+	762	40.0
986_43067	chr15	96332342	96332631	+	766	40.0
986_43068	chr15	99704403	99704648	+	699	40.0
986_43069	chr16	154338	154553	+	624	40.0
986_43070	chr16	3022390	3022685	+	811	40.0
986_43071	chr16	3881039	3881286	+	798	40.0
986_43072	chr16	9075853	9076159	+	793	40.0
986_43073	chr16	9090350	9090639	+	790	40.0
986_43074	chr16	11091025	11091347	+	635	40.0
986_43075	chr16	11198887	11199172	+	794	40.0
986_43076	chr16	11949695	11949916	+	778	40.0
986_43077	chr16	11964347	11964645	+	779	40.0
986_43078	chr16	15539244	15539479	+	791	40.0
986_43079	chr16	15572670	15572916	+	744	40.0
986_43080	chr16	15899716	15899930	+	803	40.0
986_43081	chr16	16552909	16553141	+	800	40.0
986_43082	chr16	30032253	30032510	+	659	40.0
986_43083	chr16	30060794	30061117	+	808	40.0
986_43084	chr16	30996984	30997193	+	746	40.0
986_43085	chr16	31095636	31095971	+	707	40.0
986_43086	chr16	56275084	56275343	+	755	40.0
986_43087	chr16	58024816	58025050	+	768	40.0
986_43088	chr16	58756424	58756703	+	795	40.0
986_43089	chr16	66867804	66868064	+	767	40.0
986_43090	chr16	67029550	67029828	+	807	40.0
986_43091	chr16	68847334	68847547	+	742	40.0
986_43092	chr16	71724051	71724271	+	792	40.0
986_43093	chr16	89564097	89564383	+	796	40.0
986_43094	chr17	7834924	7835157	+	791	40.0
986_43095	chr17	13540999	13541236	+	808	40.0
986_43096	chr17	21524224	21524459	+	781	40.0
986_43097	chr17	22305592	22305945	+	815	40.0
986_43098	chr17	27471732	27471942	+	724	40.0
986_43099	chr17	27647787	27648026	+	797	40.0
986_43100	chr17	28901662	28902002	+	801	40.0
986_43101	chr17	29591728	29591931	+	803	40.0
986_43102	chr17	30115375	30115580	+	790	40.0
986_43103	chr17	30117429	30117668	+	739	40.0
986_43104	chr17	31015253	31015507	+	803	40.0
986_43105	chr17	31318282	31318581	+	788	40.0
986_43106	chr17	40035187	40035472	+	684	40.0
986_43107	chr17	40909311	40909568	+	724	40.0
986_43108	chr17	41182563	41182815	+	786	40.0
986_43109	chr17	43011709	43011974	+	793	40.0
986_43110	chr17	43389358	43389671	+	588	40.0
986_43111	chr17	46156873	46157083	+	806	40.0
986_43112	chr17	48484878	48485125	+	790	40.0
986_43113	chr17	49676332	49676565	+	792	40.0
986_43114	chr17	55452492	55452745	+	791	40.0
986_43115	chr17	55526450	55526662	+	738	40.0
986_43116	chr17	55654135	55654367	+	596	40.0
986_43117	chr17	56937714	56937915	+	796	40.0
986_43118	chr17	58577675	58577895	+	810	40.0
986_43119	chr17	60382127	60382339	+	743	40.0
986_43120	chr17	62965809	62966040	+	735	40.0
986_43121	chr17	62968506	62968736	+	782	40.0
986_43122	chr17	63990578	63990779	+	785	40.0
986_43123	chr17	64390471	64390811	+	613	40.0
986_43124	chr17	64961867	64962113	+	744	40.0
986_43125	chr17	76547439	76547703	+	800	40.0
986_43126	chr17	77372405	77372716	+	669	40.0
986_43127	chr17	82343607	82343937	+	780	40.0
986_43128	chr18	2104915	2105234	+	552	40.0
986_43129	chr18	3260041	3260312	+	761	40.0
986_43130	chr18	9055231	9055516	+	790	40.0
986_43131	chr18	9118287	9118529	+	779	40.0
986_43132	chr18	9867047	9867406	+	788	40.0
986_43133	chr18	11962607	11962857	+	600	40.0
986_43134	chr18	31942292	31942605	+	771	40.0
986_43135	chr18	35096059	35096322	+	802	40.0
986_43136	chr18	36265119	36265391	+	567	40.0
986_43137	chr18	46098108	46098353	+	808	40.0
986_43138	chr18	55477930	55478217	+	687	40.0
986_43139	chr18	73264180	73264427	+	801	40.0
986_43140	chr19	1624540	1624808	+	725	40.0
986_43141	chr19	2503807	2504009	+	739	40.0
986_43142	chr19	3852643	3852963	+	790	40.0
986_43143	chr19	4326872	4327168	+	656	40.0
986_43144	chr19	7098914	7099242	+	754	40.0
986_43145	chr19	8570855	8571099	+	771	40.0
986_43146	chr19	9819628	9819956	+	803	40.0
986_43147	chr19	11126060	11126296	+	609	40.0
986_43148	chr19	12779237	12779442	+	801	40.0
986_43149	chr19	14840318	14840600	+	798	40.0
986_43150	chr19	16293573	16293867	+	764	40.0
986_43151	chr19	16486499	16486887	+	608	40.0
986_43152	chr19	17227787	17228016	+	786	40.0
986_43153	chr19	17922207	17922457	+	764	40.0
986_43154	chr19	18110300	18110502	+	545	40.0
986_43155	chr19	19342791	19343124	+	738	40.0
986_43156	chr19	34964079	34964350	+	723	40.0
986_43157	chr19	35141501	35141707	+	711	40.0
986_43158	chr19	40268743	40268993	+	771	40.0
986_43159	chr19	45006604	45006883	+	812	40.0
986_43160	chr19	46629732	46629969	+	737	40.0
986_43161	chr19	47107223	47107608	+	754	40.0
986_43162	chr19	48051604	48051864	+	796	40.0
986_43163	chr19	48110521	48110768	+	729	40.0
986_43164	chr19	48320862	48321252	+	788	40.0
986_43165	chr19	49426344	49426561	+	787	40.0
986_43166	chr19	50081254	50081531	+	733	40.0
986_43167	chr19	51690629	51690839	+	807	40.0
986_43168	chr2	10303753	10304130	+	797	40.0
986_43169	chr2	24921005	24921294	+	686	40.0
986_43170	chr2	25251776	25252123	+	815	40.0
986_43171	chr2	26061552	26061771	+	804	40.0
986_43172	chr2	26469242	26469493	+	802	40.0
986_43173	chr2	28566764	28567037	+	778	40.0
986_43174	chr2	28711766	28711971	+	550	40.0
986_43175	chr2	31945557	31945827	+	805	40.0
986_43176	chr2	38666562	38666812	+	791	40.0
986_43177	chr2	38945335	38945616	+	619	40.0
986_43178	chr2	42828943	42829175	+	608	40.0
986_43179	chr2	42896882	42897214	+	740	40.0
986_43180	chr2	46544057	46544281	+	795	40.0
986_43181	chr2	55459463	55459697	+	791	40.0
986_43182	chr2	64641374	64641763	+	765	40.0
986_43183	chr2	65231963	65232241	+	777	40.0
986_43184	chr2	65431026	65431273	+	727	40.0
986_43185	chr2	68917105	68917336	+	785	40.0
986_43186	chr2	69026017	69026243	+	805	40.0
986_43187	chr2	69388104	69388374	+	573	40.0
986_43188	chr2	69911948	69912233	+	798	40.0
986_43189	chr2	74421429	74421660	+	809	40.0
986_43190	chr2	81481694	81481947	+	757	40.0
986_43191	chr2	101234259	101234500	+	789	40.0
986_43192	chr2	102337914	102338203	+	787	40.0
986_43193	chr2	102391615	102391910	+	788	40.0
986_43194	chr2	105796187	105796499	+	799	40.0
986_43195	chr2	111901026	111901250	+	686	40.0
986_43196	chr2	112273508	112273907	+	802	40.0
986_43197	chr2	118672592	118672928	+	666	40.0
986_43198	chr2	121698454	121698656	+	769	40.0
986_43199	chr2	121775676	121775877	+	751	40.0
986_43200	chr2	144455008	144455232	+	714	40.0
986_43201	chr2	144645475	144645702	+	752	40.0
986_43202	chr2	152421589	152421855	+	702	40.0
986_43203	chr2	157672186	157672400	+	776	40.0
986_43204	chr2	170967140	170967362	+	800	40.0
986_43205	chr2	172049513	172049871	+	793	40.0
986_43206	chr2	174486049	174486396	+	771	40.0
986_43207	chr2	175170920	175171136	+	794	40.0
986_43208	chr2	176004588	176004802	+	775	40.0
986_43209	chr2	177554524	177554766	+	783	40.0
986_43210	chr2	181891375	181891710	+	791	40.0
986_43211	chr2	186951766	186952077	+	724	40.0
986_43212	chr2	190530423	190530692	+	776	40.0
986_43213	chr2	191638499	191638787	+	716	40.0
986_43214	chr2	201233309	201233587	+	764	40.0
986_43215	chr2	216698907	216699145	+	756	40.0
986_43216	chr2	218356696	218357004	+	709	40.0
986_43217	chr2	233353700	233353914	+	789	40.0
986_43218	chr2	237923660	237923923	+	807	40.0
986_43219	chr20	354553	354924	+	752	40.0
986_43220	chr20	812154	812385	+	804	40.0
986_43221	chr20	818904	819221	+	786	40.0
986_43222	chr20	2840408	2840657	+	792	40.0
986_43223	chr20	22836825	22837112	+	804	40.0
986_43224	chr20	34526027	34526265	+	800	40.0
986_43225	chr20	34874010	34874246	+	801	40.0
986_43226	chr20	48864464	48864697	+	799	40.0
986_43227	chr20	49775371	49775585	+	567	40.0
986_43228	chr20	52210335	52210541	+	720	40.0
986_43229	chr20	53655352	53655608	+	691	40.0
986_43230	chr20	56429569	56429807	+	768	40.0
986_43231	chr21	5221294	5221504	+	790	40.0
986_43232	chr21	9003935	9004163	+	785	40.0
986_43233	chr21	9767660	9767965	+	795	40.0
986_43234	chr21	10429609	10429861	+	742	40.0
986_43235	chr21	14583283	14583490	+	701	40.0
986_43236	chr21	34074879	34075240	+	810	40.0
986_43237	chr21	34201277	34201655	+	774	40.0
986_43238	chr21	37414770	37415157	+	782	40.0
986_43239	chr21	44822942	44823194	+	726	40.0
986_43240	chr21	45309086	45309298	+	668	40.0
986_43241	chr21	46022655	46022959	+	761	40.0
986_43242	chr21	46304984	46305192	+	625	40.0
986_43243	chr21	46519057	46519374	+	781	40.0
986_43244	chr22	16589246	16589486	+	782	40.0
986_43245	chr22	16666682	16666934	+	786	40.0
986_43246	chr22	16775910	16776291	+	717	40.0
986_43247	chr22	17529226	17529470	+	770	40.0
986_43248	chr22	19327397	19327657	+	641	40.0
986_43249	chr22	19609131	19609458	+	796	40.0
986_43250	chr22	19616683	19617023	+	748	40.0
986_43251	chr22	19729040	19729437	+	796	40.0
986_43252	chr22	19814482	19814748	+	787	40.0
986_43253	chr22	19949588	19949826	+	777	40.0
986_43254	chr22	19950432	19950681	+	789	40.0
986_43255	chr22	20454798	20455044	+	754	40.0
986_43256	chr22	20514986	20515216	+	548	40.0
986_43257	chr22	20610378	20610741	+	552	40.0
986_43258	chr22	21561298	21561679	+	760	40.0
986_43259	chr22	21636093	21636305	+	753	40.0
986_43260	chr22	21759269	21759552	+	787	40.0
986_43261	chr22	21765702	21766052	+	786	40.0
986_43262	chr22	21928869	21929104	+	812	40.0
986_43263	chr22	22080022	22080408	+	789	40.0
986_43264	chr22	22139879	22140209	+	809	40.0
986_43265	chr22	22378985	22379212	+	795	40.0
986_43266	chr22	22531168	22531389	+	770	40.0
986_43267	chr22	22820679	22820881	+	797	40.0
986_43268	chr22	22826449	22826657	+	656	40.0
986_43269	chr22	22914877	22915262	+	807	40.0
986_43270	chr22	22948634	22948904	+	802	40.0
986_43271	chr22	23093293	23093662	+	780	40.0
986_43272	chr22	23117306	23117538	+	722	40.0
986_43273	chr22	24751600	24751807	+	647	40.0
986_43274	chr22	30195327	30195540	+	784	40.0
986_43275	chr22	31081071	31081451	+	668	40.0
986_43276	chr22	37258828	37259056	+	704	40.0
986_43277	chr22	38756003	38756316	+	606	40.0
986_43278	chr22	39316414	39316616	+	797	40.0
986_43279	chr22	40370391	40370757	+	784	40.0
986_43280	chr22	41799778	41800056	+	760	40.0
986_43281	chr22	42313940	42314240	+	660	40.0
986_43282	chr22	50526732	50526953	+	711	40.0
986_43283	chr22	50545712	50545947	+	638	40.0
986_43284	chr3	8970939	8971241	+	810	40.0
986_43285	chr3	10758677	10758937	+	730	40.0
986_43286	chr3	12393949	12394211	+	671	40.0
986_43287	chr3	12750237	12750563	+	561	40.0
986_43288	chr3	12979238	12979445	+	797	40.0
986_43289	chr3	13885476	13885731	+	792	40.0
986_43290	chr3	15062867	15063125	+	778	40.0
986_43291	chr3	23826334	23826580	+	787	40.0
986_43292	chr3	24174701	24174922	+	698	40.0
986_43293	chr3	31522224	31522509	+	776	40.0
