#PeakID	chr	start	end	strand	idrScore	count
466_30696	chr2	85011876	85012241	+	786	32.0
466_30697	chr2	85524665	85524881	+	797	32.0
466_30698	chr2	85578367	85578691	+	646	32.0
466_30699	chr2	96377388	96377619	+	749	32.0
466_30700	chr2	98734910	98735127	+	619	32.0
466_30701	chr2	102143038	102143276	+	778	32.0
466_30702	chr2	102736830	102737192	+	732	32.0
466_30703	chr2	112713141	112713414	+	583	32.0
466_30704	chr2	113603362	113603564	+	784	32.0
466_30705	chr2	131618359	131618579	+	649	32.0
466_30706	chr2	169659347	169659646	+	593	32.0
466_30707	chr2	170017388	170017712	+	806	32.0
466_30708	chr2	171160435	171160641	+	775	32.0
466_30709	chr2	171558649	171558892	+	551	32.0
466_30710	chr2	177226768	177227040	+	784	32.0
466_30711	chr2	186610790	186611042	+	788	32.0
466_30712	chr2	195487000	195487281	+	687	32.0
466_30713	chr2	203363886	203364110	+	600	32.0
466_30714	chr2	208542009	208542327	+	807	32.0
466_30715	chr2	215870127	215870492	+	797	32.0
466_30716	chr2	223040288	223040536	+	573	32.0
466_30717	chr2	223563521	223563725	+	699	32.0
466_30718	chr2	238204374	238204620	+	568	32.0
466_30719	chr20	375386	375655	+	683	32.0
466_30720	chr20	3767039	3767277	+	741	32.0
466_30721	chr20	10005968	10006209	+	788	32.0
466_30722	chr20	20002535	20002860	+	694	32.0
466_30723	chr20	25407547	25407788	+	802	32.0
466_30724	chr20	32476098	32476332	+	778	32.0
466_30725	chr20	33789701	33789928	+	699	32.0
466_30726	chr20	35166334	35166697	+	595	32.0
466_30727	chr20	36083336	36083556	+	804	32.0
466_30728	chr20	47460597	47460820	+	610	32.0
466_30729	chr20	47613914	47614158	+	640	32.0
466_30730	chr20	49928742	49929059	+	760	32.0
466_30731	chr20	53828300	53828557	+	802	32.0
466_30732	chr20	56468173	56468506	+	744	32.0
466_30733	chr20	58256778	58257048	+	757	32.0
466_30734	chr20	59934039	59934258	+	784	32.0
466_30735	chr21	29648604	29648811	+	807	32.0
466_30736	chr21	29697590	29697954	+	578	32.0
466_30737	chr21	31785828	31786070	+	638	32.0
466_30738	chr21	33586507	33586795	+	672	32.0
466_30739	chr21	33747515	33747740	+	716	32.0
466_30740	chr21	33901767	33902005	+	656	32.0
466_30741	chr21	34938405	34938620	+	776	32.0
466_30742	chr21	36150351	36150616	+	712	32.0
466_30743	chr21	37335165	37335394	+	551	32.0
466_30744	chr21	37450718	37451058	+	806	32.0
466_30745	chr21	38833177	38833434	+	816	32.0
466_30746	chr21	42545822	42546145	+	784	32.0
466_30747	chr21	44761463	44761765	+	594	32.0
466_30748	chr21	46634894	46635286	+	766	32.0
466_30749	chr22	16815011	16815369	+	550	32.0
466_30750	chr22	18987909	18988120	+	784	32.0
466_30751	chr22	19002368	19002583	+	755	32.0
466_30752	chr22	19840155	19840550	+	688	32.0
466_30753	chr22	20279718	20280049	+	789	32.0
466_30754	chr22	20630332	20630544	+	789	32.0
466_30755	chr22	20672075	20672413	+	759	32.0
466_30756	chr22	20895308	20895572	+	742	32.0
466_30757	chr22	20939635	20939853	+	741	32.0
466_30758	chr22	21064604	21064920	+	778	32.0
466_30759	chr22	21457894	21458163	+	800	32.0
466_30760	chr22	21615723	21616004	+	679	32.0
466_30761	chr22	21706351	21706576	+	725	32.0
466_30762	chr22	21852317	21852563	+	795	32.0
466_30763	chr22	22096642	22097038	+	795	32.0
466_30764	chr22	22114329	22114659	+	797	32.0
466_30765	chr22	22118471	22118685	+	726	32.0
466_30766	chr22	22235690	22235913	+	685	32.0
466_30767	chr22	22506338	22506592	+	777	32.0
466_30768	chr22	22633476	22633753	+	708	32.0
466_30769	chr22	22662860	22663101	+	719	32.0
466_30770	chr22	22902309	22902532	+	796	32.0
466_30771	chr22	22924419	22924764	+	699	32.0
466_30772	chr22	22934147	22934459	+	799	32.0
466_30773	chr22	22937110	22937322	+	799	32.0
466_30774	chr22	23082212	23082593	+	597	32.0
466_30775	chr22	23268342	23268547	+	801	32.0
466_30776	chr22	26518370	26518664	+	766	32.0
466_30777	chr22	29072638	29072897	+	567	32.0
466_30778	chr22	31295923	31296141	+	810	32.0
466_30779	chr22	38181081	38181440	+	729	32.0
466_30780	chr22	38681777	38682028	+	770	32.0
466_30781	chr22	38785732	38786071	+	711	32.0
466_30782	chr22	50105856	50106233	+	783	32.0
466_30783	chr22	50190391	50190755	+	775	32.0
466_30784	chr22	50485292	50485570	+	813	32.0
466_30785	chr3	5136674	5136940	+	706	32.0
466_30786	chr3	6341007	6341254	+	758	32.0
466_30787	chr3	14761491	14761767	+	767	32.0
466_30788	chr3	15364183	15364476	+	682	32.0
466_30789	chr3	19885602	19885936	+	751	32.0
466_30790	chr3	32934127	32934440	+	750	32.0
466_30791	chr3	36954779	36955085	+	779	32.0
466_30792	chr3	37998690	37998895	+	746	32.0
466_30793	chr3	39321621	39321911	+	773	32.0
466_30794	chr3	42159718	42160051	+	787	32.0
466_30795	chr3	42652618	42653015	+	792	32.0
466_30796	chr3	42830332	42830554	+	757	32.0
466_30797	chr3	43581913	43582134	+	623	32.0
466_30798	chr3	44511185	44511409	+	794	32.0
466_30799	chr3	45123122	45123357	+	779	32.0
466_30800	chr3	46970461	46970787	+	709	32.0
466_30801	chr3	47990008	47990265	+	691	32.0
466_30802	chr3	48241043	48241339	+	739	32.0
466_30803	chr3	48717469	48717745	+	783	32.0
466_30804	chr3	50233907	50234161	+	541	32.0
466_30805	chr3	52287771	52288055	+	796	32.0
466_30806	chr3	52830649	52830885	+	686	32.0
466_30807	chr3	58998626	58998864	+	822	32.0
466_30808	chr3	60269378	60269638	+	728	32.0
466_30809	chr3	69142138	69142365	+	735	32.0
466_30810	chr3	71512172	71512408	+	703	32.0
466_30811	chr3	72875516	72875768	+	677	32.0
466_30812	chr3	101512529	101512830	+	703	32.0
466_30813	chr3	125351912	125352146	+	790	32.0
466_30814	chr3	126389683	126389899	+	779	32.0
466_30815	chr3	129450530	129450775	+	657	32.0
466_30816	chr3	139288629	139288869	+	797	32.0
466_30817	chr3	141308702	141308904	+	734	32.0
466_30818	chr3	142828740	142829021	+	792	32.0
466_30819	chr3	150495216	150495470	+	750	32.0
466_30820	chr3	157110787	157110998	+	792	32.0
466_30821	chr3	157175815	157176041	+	679	32.0
466_30822	chr3	158791289	158791581	+	791	32.0
466_30823	chr3	160451249	160451472	+	620	32.0
466_30824	chr3	170037646	170038006	+	565	32.0
466_30825	chr3	172037905	172038247	+	593	32.0
466_30826	chr3	172919368	172919593	+	548	32.0
466_30827	chr3	177151075	177151356	+	764	32.0
466_30828	chr3	183465017	183465285	+	813	32.0
466_30829	chr3	184185648	184185974	+	634	32.0
466_30830	chr3	186881257	186881623	+	653	32.0
466_30831	chr3	193780860	193781170	+	676	32.0
466_30832	chr3	194671357	194671743	+	576	32.0
466_30833	chr3	195188633	195188894	+	803	32.0
466_30834	chr3	195558527	195558785	+	808	32.0
466_30835	chr3	195707117	195707381	+	784	32.0
466_30836	chr3	196496244	196496525	+	735	32.0
466_30837	chr4	3880700	3880912	+	681	32.0
466_30838	chr4	6638520	6638779	+	808	32.0
466_30839	chr4	6974457	6974682	+	696	32.0
466_30840	chr4	17494257	17494516	+	723	32.0
466_30841	chr4	38967332	38967588	+	753	32.0
466_30842	chr4	55550111	55550340	+	795	32.0
466_30843	chr4	67545041	67545389	+	792	32.0
466_30844	chr4	78671912	78672309	+	803	32.0
466_30845	chr4	78687817	78688200	+	752	32.0
466_30846	chr4	78778524	78778819	+	742	32.0
466_30847	chr4	80266412	80266700	+	769	32.0
466_30848	chr4	86892039	86892251	+	783	32.0
466_30849	chr4	94298847	94299078	+	786	32.0
466_30850	chr4	98891942	98892143	+	778	32.0
466_30851	chr4	99808280	99808505	+	744	32.0
466_30852	chr4	103099757	103100048	+	683	32.0
466_30853	chr4	108224790	108225108	+	677	32.0
466_30854	chr4	109135027	109135268	+	727	32.0
466_30855	chr4	126775543	126775796	+	696	32.0
466_30856	chr4	126790736	126791003	+	636	32.0
466_30857	chr4	140359905	140360154	+	804	32.0
466_30858	chr4	140427751	140428007	+	675	32.0
466_30859	chr4	145180867	145181082	+	797	32.0
466_30860	chr4	153410228	153410490	+	694	32.0
466_30861	chr4	165131390	165131683	+	680	32.0
466_30862	chr4	173374257	173374471	+	650	32.0
466_30863	chr4	182865670	182866025	+	697	32.0
466_30864	chr4	182917918	182918229	+	696	32.0
466_30865	chr4	183398688	183398916	+	762	32.0
466_30866	chr5	188467	188809	+	794	32.0
466_30867	chr5	1479714	1479968	+	770	32.0
466_30868	chr5	1844850	1845089	+	807	32.0
466_30869	chr5	21485640	21485887	+	814	32.0
466_30870	chr5	40795786	40796110	+	720	32.0
466_30871	chr5	43009521	43009726	+	783	32.0
466_30872	chr5	43482569	43482929	+	802	32.0
466_30873	chr5	56309332	56309557	+	805	32.0
466_30874	chr5	59813914	59814180	+	769	32.0
466_30875	chr5	67770751	67770987	+	581	32.0
466_30876	chr5	68320182	68320392	+	775	32.0
466_30877	chr5	72504075	72504421	+	764	32.0
466_30878	chr5	75381512	75381790	+	763	32.0
466_30879	chr5	77812944	77813255	+	806	32.0
466_30880	chr5	87115866	87116247	+	783	32.0
466_30881	chr5	89343769	89343993	+	685	32.0
466_30882	chr5	96572824	96573139	+	790	32.0
466_30883	chr5	108622365	108622635	+	653	32.0
466_30884	chr5	111096570	111096773	+	775	32.0
466_30885	chr5	112711354	112711666	+	729	32.0
466_30886	chr5	132190121	132190371	+	706	32.0
466_30887	chr5	135186899	135187257	+	809	32.0
466_30888	chr5	138133497	138133722	+	813	32.0
466_30889	chr5	139697046	139697369	+	788	32.0
466_30890	chr5	139711469	139711680	+	778	32.0
466_30891	chr5	140357702	140358010	+	788	32.0
466_30892	chr5	141817422	141817626	+	732	32.0
466_30893	chr5	146966104	146966347	+	707	32.0
466_30894	chr5	147946714	147946929	+	731	32.0
466_30895	chr5	149667602	149667841	+	722	32.0
466_30896	chr5	158020435	158020826	+	796	32.0
466_30897	chr5	159211927	159212193	+	654	32.0
466_30898	chr5	159217479	159217689	+	792	32.0
466_30899	chr6	2767889	2768218	+	788	32.0
466_30900	chr6	4394873	4395215	+	676	32.0
466_30901	chr6	4810019	4810254	+	584	32.0
466_30902	chr6	5260673	5260931	+	551	32.0
466_30903	chr6	5324048	5324304	+	774	32.0
466_30904	chr6	14444553	14444874	+	807	32.0
466_30905	chr6	14445727	14445954	+	731	32.0
466_30906	chr6	15303143	15303369	+	698	32.0
466_30907	chr6	15950122	15950350	+	717	32.0
466_30908	chr6	17701964	17702281	+	686	32.0
466_30909	chr6	20819950	20820310	+	756	32.0
466_30910	chr6	24494662	24494940	+	633	32.0
466_30911	chr6	26607465	26607703	+	785	32.0
466_30912	chr6	27500328	27500567	+	766	32.0
466_30913	chr6	27889425	27889708	+	757	32.0
466_30914	chr6	28708410	28708642	+	776	32.0
466_30915	chr6	30718977	30719329	+	704	32.0
466_30916	chr6	30790786	30791005	+	807	32.0
466_30917	chr6	32868089	32868462	+	785	32.0
466_30918	chr6	34459947	34460223	+	761	32.0
466_30919	chr6	35364932	35365148	+	603	32.0
466_30920	chr6	36766228	36766445	+	732	32.0
466_30921	chr6	37146654	37146935	+	798	32.0
466_30922	chr6	41775982	41776226	+	590	32.0
466_30923	chr6	42661617	42661856	+	784	32.0
466_30924	chr6	42784789	42785118	+	719	32.0
466_30925	chr6	44264911	44265183	+	741	32.0
466_30926	chr6	45421475	45421825	+	647	32.0
466_30927	chr6	47650531	47650846	+	774	32.0
466_30928	chr6	52672563	52672842	+	802	32.0
466_30929	chr6	53544997	53545228	+	805	32.0
466_30930	chr6	73652998	73653349	+	764	32.0
466_30931	chr6	87408053	87408421	+	732	32.0
466_30932	chr6	107716673	107716968	+	783	32.0
466_30933	chr6	108074962	108075288	+	795	32.0
466_30934	chr6	109295075	109295325	+	790	32.0
466_30935	chr6	109300347	109300589	+	806	32.0
466_30936	chr6	111642600	111642852	+	787	32.0
466_30937	chr6	119110775	119110983	+	759	32.0
466_30938	chr6	125758994	125759312	+	732	32.0
466_30939	chr6	134021834	134022110	+	696	32.0
466_30940	chr6	134156847	134157054	+	791	32.0
466_30941	chr6	134235865	134236112	+	723	32.0
466_30942	chr6	137722519	137722876	+	601	32.0
466_30943	chr6	142112521	142112764	+	800	32.0
466_30944	chr6	146543254	146543594	+	810	32.0
466_30945	chr6	147219609	147219840	+	712	32.0
466_30946	chr6	148179796	148180079	+	750	32.0
466_30947	chr6	149709486	149709740	+	811	32.0
466_30948	chr6	149748818	149749134	+	803	32.0
466_30949	chr6	150334966	150335274	+	772	32.0
466_30950	chr6	154509578	154509842	+	541	32.0
466_30951	chr6	156771134	156771353	+	587	32.0
466_30952	chr6	163356947	163357289	+	789	32.0
466_30953	chr6	163554738	163555032	+	605	32.0
466_30954	chr6	166998862	166999064	+	690	32.0
466_30955	chr6	167829541	167829822	+	764	32.0
466_30956	chr6	167853508	167853822	+	706	32.0
466_30957	chr6	170306607	170306896	+	679	32.0
466_30958	chr7	2347928	2348308	+	733	32.0
466_30959	chr7	14002751	14002998	+	596	32.0
466_30960	chr7	16982734	16982936	+	714	32.0
466_30961	chr7	20216789	20217005	+	809	32.0
466_30962	chr7	29606248	29606551	+	781	32.0
466_30963	chr7	32957605	32957954	+	800	32.0
466_30964	chr7	36381068	36381300	+	720	32.0
466_30965	chr7	44768493	44768700	+	792	32.0
466_30966	chr7	45260043	45260267	+	592	32.0
466_30967	chr7	47355026	47355290	+	622	32.0
466_30968	chr7	66281924	66282178	+	760	32.0
466_30969	chr7	74355226	74355520	+	770	32.0
466_30970	chr7	75771992	75772385	+	614	32.0
466_30971	chr7	76191803	76192016	+	646	32.0
466_30972	chr7	87113987	87114206	+	675	32.0
466_30973	chr7	88205334	88205659	+	712	32.0
466_30974	chr7	93217734	93217941	+	787	32.0
466_30975	chr7	100656361	100656562	+	590	32.0
466_30976	chr7	101363838	101364186	+	803	32.0
466_30977	chr7	102390798	102391006	+	784	32.0
466_30978	chr7	103381731	103382027	+	666	32.0
466_30979	chr7	103887147	103887492	+	734	32.0
466_30980	chr7	105033854	105034063	+	786	32.0
466_30981	chr7	105284221	105284450	+	708	32.0
466_30982	chr7	105417605	105417898	+	650	32.0
466_30983	chr7	106447305	106447684	+	779	32.0
466_30984	chr7	106603288	106603542	+	765	32.0
466_30985	chr7	107005938	107006326	+	799	32.0
466_30986	chr7	107150399	107150728	+	789	32.0
466_30987	chr7	116589044	116589326	+	637	32.0
466_30988	chr7	120989738	120990025	+	562	32.0
466_30989	chr7	120992642	120992988	+	758	32.0
466_30990	chr7	121278512	121278885	+	667	32.0
466_30991	chr7	123757358	123757676	+	743	32.0
466_30992	chr7	128398512	128398855	+	783	32.0
466_30993	chr7	128888403	128888607	+	759	32.0
466_30994	chr7	129298330	129298561	+	794	32.0
466_30995	chr7	129472418	129472644	+	794	32.0
466_30996	chr7	129829245	129829585	+	791	32.0
466_30997	chr7	130224397	130224727	+	743	32.0
466_30998	chr7	130494489	130494817	+	703	32.0
466_30999	chr7	134613873	134614099	+	603	32.0
466_31000	chr7	135519131	135519514	+	791	32.0
466_31001	chr7	140497397	140497629	+	814	32.0
466_31002	chr7	150958701	150959019	+	810	32.0
466_31003	chr7	150997028	150997268	+	774	32.0
466_31004	chr7	152370380	152370648	+	802	32.0
466_31005	chr7	155070073	155070284	+	778	32.0
466_31006	chr7	156889075	156889434	+	792	32.0
466_31007	chr7	158781058	158781381	+	791	32.0
466_31008	chr7	158841227	158841501	+	795	32.0
466_31009	chr8	6575639	6575898	+	768	32.0
466_31010	chr8	8889808	8890100	+	725	32.0
466_31011	chr8	9006668	9006903	+	816	32.0
466_31012	chr8	9081492	9081709	+	761	32.0
466_31013	chr8	10760892	10761153	+	794	32.0
466_31014	chr8	13116258	13116517	+	795	32.0
466_31015	chr8	22036848	22037179	+	804	32.0
466_31016	chr8	23991456	23991734	+	649	32.0
466_31017	chr8	29084376	29084615	+	682	32.0
466_31018	chr8	46957049	46957307	+	784	32.0
466_31019	chr8	47677648	47677995	+	638	32.0
466_31020	chr8	61792234	61792533	+	681	32.0
466_31021	chr8	65644815	65645176	+	791	32.0
466_31022	chr8	66666531	66666746	+	781	32.0
466_31023	chr8	73174414	73174658	+	798	32.0
466_31024	chr8	76853041	76853288	+	726	32.0
466_31025	chr8	81858774	81859117	+	773	32.0
466_31026	chr8	95168939	95169221	+	651	32.0
466_31027	chr8	95225556	95225852	+	692	32.0
466_31028	chr8	101123167	101123508	+	797	32.0
466_31029	chr8	105756015	105756244	+	755	32.0
466_31030	chr8	107287579	107287854	+	574	32.0
466_31031	chr8	123072633	123072847	+	642	32.0
466_31032	chr8	123172525	123172879	+	774	32.0
466_31033	chr8	123517046	123517345	+	806	32.0
466_31034	chr8	123619209	123619436	+	680	32.0
466_31035	chr8	124525884	124526243	+	732	32.0
466_31036	chr8	125000502	125000770	+	561	32.0
466_31037	chr8	125498212	125498425	+	590	32.0
466_31038	chr8	128050936	128051270	+	795	32.0
466_31039	chr8	129570087	129570396	+	610	32.0
466_31040	chr8	130016870	130017130	+	692	32.0
466_31041	chr8	140636160	140636373	+	743	32.0
466_31042	chr8	142710245	142710530	+	771	32.0
466_31043	chr8	142738818	142739051	+	726	32.0
466_31044	chr8	144343045	144343321	+	645	32.0
466_31045	chr8	145051691	145052058	+	603	32.0
466_31046	chr9	4887169	4887377	+	784	32.0
466_31047	chr9	6681082	6681452	+	573	32.0
466_31048	chr9	33081378	33081635	+	699	32.0
466_31049	chr9	35116297	35116524	+	636	32.0
466_31050	chr9	69206094	69206339	+	809	32.0
466_31051	chr9	86282744	86283035	+	757	32.0
466_31052	chr9	88389194	88389406	+	762	32.0
466_31053	chr9	90868613	90868882	+	714	32.0
466_31054	chr9	91720875	91721145	+	734	32.0
466_31055	chr9	94919928	94920188	+	660	32.0
466_31056	chr9	96417273	96417488	+	755	32.0
466_31057	chr9	96574987	96575209	+	597	32.0
466_31058	chr9	98316523	98316859	+	787	32.0
466_31059	chr9	99113093	99113396	+	765	32.0
466_31060	chr9	108040839	108041057	+	735	32.0
466_31061	chr9	111872941	111873196	+	771	32.0
466_31062	chr9	112334057	112334311	+	778	32.0
466_31063	chr9	122464987	122465316	+	741	32.0
466_31064	chr9	124136012	124136244	+	575	32.0
466_31065	chr9	127586583	127586892	+	707	32.0
466_31066	chr9	127735256	127735475	+	749	32.0
466_31067	chr9	128076960	128077287	+	616	32.0
466_31068	chr9	128080944	128081244	+	634	32.0
466_31069	chr9	128668282	128668576	+	797	32.0
466_31070	chr9	129302026	129302258	+	551	32.0
466_31071	chr9	130779663	130779868	+	705	32.0
466_31072	chr9	130896046	130896343	+	739	32.0
466_31073	chr9	130976199	130976593	+	763	32.0
466_31074	chr9	131091994	131092255	+	799	32.0
466_31075	chr9	131175092	131175343	+	783	32.0
466_31076	chr9	136236850	136237064	+	790	32.0
466_31077	chr9	136996978	136997239	+	772	32.0
466_31078	chr9	137491797	137492011	+	751	32.0
466_31079	chr9	137550260	137550522	+	632	32.0
466_31080	chrX	47482301	47482546	+	801	32.0
466_31081	chrX	49921219	49921428	+	594	32.0
466_31082	chrX	74292116	74292415	+	778	32.0
466_31083	chrX	119482687	119482944	+	594	32.0
466_31084	chrX	125154729	125154980	+	809	32.0
466_31085	chrX	125492533	125492822	+	748	32.0
466_31086	chrX	130330731	130331045	+	774	32.0
466_31087	chrX	134374362	134374625	+	784	32.0
466_31088	chrX	136745273	136745500	+	767	32.0
466_31089	chrX	136750473	136750747	+	713	32.0
466_31090	chrX	153743900	153744201	+	631	32.0
466_31091	chrX	154812508	154812718	+	630	32.0
466_31092	chrX	154814381	154814626	+	809	32.0
466_31093	chrX	156009028	156009231	+	617	32.0
466_31094	chr1	1272514	1272723	+	614	31.5
466_31095	chr1	6357159	6357488	+	626	31.5
466_31096	chr1	6602395	6602675	+	787	31.5
466_31097	chr1	7791078	7791327	+	628	31.5
466_31098	chr1	7831546	7831929	+	700	31.5
466_31099	chr1	7982333	7982628	+	627	31.5
466_31100	chr1	9809335	9809554	+	771	31.5
466_31101	chr1	12064728	12065095	+	758	31.5
466_31102	chr1	12076582	12076875	+	724	31.5
466_31103	chr1	15100412	15100641	+	764	31.5
466_31104	chr1	15675845	15676126	+	774	31.5
466_31105	chr1	19648720	19648954	+	783	31.5
466_31106	chr1	20152320	20152590	+	739	31.5
466_31107	chr1	21027891	21028097	+	745	31.5
466_31108	chr1	21703444	21703667	+	761	31.5
466_31109	chr1	23743405	23743630	+	726	31.5
466_31110	chr1	24411917	24412146	+	675	31.5
466_31111	chr1	25506896	25507112	+	703	31.5
466_31112	chr1	25921287	25921646	+	782	31.5
466_31113	chr1	26049785	26050061	+	774	31.5
466_31114	chr1	26902285	26902521	+	761	31.5
466_31115	chr1	28737913	28738183	+	632	31.5
466_31116	chr1	30911287	30911619	+	774	31.5
466_31117	chr1	32019783	32020001	+	781	31.5
466_31118	chr1	32350896	32351130	+	762	31.5
466_31119	chr1	32872619	32872892	+	601	31.5
466_31120	chr1	33064320	33064555	+	588	31.5
466_31121	chr1	33346904	33347174	+	759	31.5
466_31122	chr1	35800132	35800476	+	743	31.5
466_31123	chr1	38906061	38906362	+	734	31.5
466_31124	chr1	41240875	41241237	+	767	31.5
466_31125	chr1	43009132	43009365	+	740	31.5
466_31126	chr1	43060166	43060546	+	741	31.5
466_31127	chr1	44217769	44217985	+	763	31.5
466_31128	chr1	44238146	44238437	+	756	31.5
466_31129	chr1	46248350	46248664	+	769	31.5
466_31130	chr1	47262866	47263114	+	756	31.5
466_31131	chr1	51874262	51874534	+	723	31.5
466_31132	chr1	53760547	53760834	+	654	31.5
466_31133	chr1	54429137	54429385	+	670	31.5
466_31134	chr1	54643831	54644048	+	635	31.5
466_31135	chr1	56910650	56910937	+	715	31.5
466_31136	chr1	59393181	59393461	+	655	31.5
466_31137	chr1	85276818	85277119	+	765	31.5
466_31138	chr1	89780788	89781001	+	727	31.5
466_31139	chr1	92960448	92960749	+	722	31.5
466_31140	chr1	93442351	93442589	+	738	31.5
466_31141	chr1	99758806	99759165	+	708	31.5
466_31142	chr1	101130755	101130964	+	545	31.5
466_31143	chr1	108643475	108643720	+	750	31.5
466_31144	chr1	109239448	109239679	+	745	31.5
466_31145	chr1	109249142	109249402	+	752	31.5
466_31146	chr1	109483316	109483595	+	583	31.5
466_31147	chr1	109643406	109643616	+	756	31.5
466_31148	chr1	109890506	109890812	+	596	31.5
466_31149	chr1	110766126	110766334	+	624	31.5
466_31150	chr1	111570785	111571006	+	749	31.5
466_31151	chr1	113978700	113979059	+	721	31.5
466_31152	chr1	114370230	114370628	+	770	31.5
466_31153	chr1	119948669	119948937	+	727	31.5
466_31154	chr1	124044826	124045041	+	730	31.5
466_31155	chr1	143724236	143724465	+	778	31.5
466_31156	chr1	145928001	145928239	+	755	31.5
466_31157	chr1	148286019	148286249	+	786	31.5
466_31158	chr1	150259907	150260292	+	742	31.5
466_31159	chr1	151492250	151492462	+	779	31.5
466_31160	chr1	151915921	151916142	+	739	31.5
466_31161	chr1	153616234	153616465	+	758	31.5
466_31162	chr1	154870357	154870565	+	755	31.5
466_31163	chr1	156631192	156631413	+	770	31.5
466_31164	chr1	160604836	160605071	+	605	31.5
466_31165	chr1	162632842	162633060	+	763	31.5
466_31166	chr1	165928089	165928403	+	724	31.5
466_31167	chr1	167043993	167044366	+	754	31.5
466_31168	chr1	174023655	174023911	+	570	31.5
466_31169	chr1	176861730	176861975	+	758	31.5
466_31170	chr1	179363343	179363576	+	777	31.5
466_31171	chr1	179714723	179714932	+	713	31.5
466_31172	chr1	182359575	182359935	+	751	31.5
466_31173	chr1	182604401	182604606	+	602	31.5
466_31174	chr1	198156252	198156504	+	756	31.5
466_31175	chr1	201627011	201627320	+	623	31.5
466_31176	chr1	202600211	202600427	+	677	31.5
466_31177	chr1	202888188	202888547	+	692	31.5
466_31178	chr1	203267401	203267712	+	724	31.5
466_31179	chr1	204287008	204287367	+	783	31.5
466_31180	chr1	204925719	204926063	+	550	31.5
466_31181	chr1	205325473	205325754	+	718	31.5
466_31182	chr1	205327137	205327378	+	659	31.5
466_31183	chr1	206738440	206738680	+	783	31.5
466_31184	chr1	206905411	206905648	+	777	31.5
466_31185	chr1	207838505	207838763	+	733	31.5
466_31186	chr1	211830782	211831062	+	607	31.5
466_31187	chr1	213057396	213057635	+	717	31.5
466_31188	chr1	224432674	224432875	+	723	31.5
466_31189	chr1	227285760	227285965	+	745	31.5
466_31190	chr1	227389004	227389305	+	604	31.5
466_31191	chr1	229514620	229514926	+	755	31.5
466_31192	chr1	231493881	231494131	+	715	31.5
466_31193	chr1	233598998	233599220	+	774	31.5
466_31194	chr1	234614142	234614429	+	747	31.5
466_31195	chr1	234680356	234680608	+	778	31.5
466_31196	chr1	243505955	243506177	+	763	31.5
466_31197	chr10	13706643	13706847	+	733	31.5
466_31198	chr10	18583194	18583495	+	712	31.5
466_31199	chr10	21195194	21195539	+	694	31.5
466_31200	chr10	22321231	22321519	+	578	31.5
466_31201	chr10	28845101	28845314	+	776	31.5
466_31202	chr10	30414146	30414508	+	766	31.5
466_31203	chr10	35439243	35439532	+	724	31.5
466_31204	chr10	43378036	43378308	+	579	31.5
466_31205	chr10	43383181	43383465	+	610	31.5
466_31206	chr10	43983708	43984054	+	591	31.5
466_31207	chr10	44959314	44959555	+	777	31.5
466_31208	chr10	50328197	50328428	+	787	31.5
466_31209	chr10	58334719	58334974	+	695	31.5
466_31210	chr10	60238598	60238862	+	685	31.5
466_31211	chr10	60938074	60938296	+	690	31.5
466_31212	chr10	61000920	61001250	+	588	31.5
466_31213	chr10	62804573	62804788	+	650	31.5
466_31214	chr10	70549971	70550316	+	710	31.5
466_31215	chr10	71909053	71909300	+	578	31.5
466_31216	chr10	72045740	72046108	+	744	31.5
466_31217	chr10	73960618	73960999	+	685	31.5
466_31218	chr10	75430251	75430526	+	754	31.5
466_31219	chr10	75764549	75764800	+	745	31.5
466_31220	chr10	77889452	77889841	+	757	31.5
466_31221	chr10	84352151	84352534	+	552	31.5
466_31222	chr10	84375095	84375365	+	720	31.5
466_31223	chr10	97292430	97292631	+	749	31.5
466_31224	chr10	98237225	98237535	+	719	31.5
466_31225	chr10	102461429	102461783	+	769	31.5
466_31226	chr10	106942234	106942505	+	628	31.5
466_31227	chr10	110567457	110567788	+	762	31.5
466_31228	chr10	119304005	119304213	+	743	31.5
466_31229	chr10	131898728	131898968	+	709	31.5
466_31230	chr10	132517337	132517540	+	750	31.5
466_31231	chr10	132666073	132666277	+	759	31.5
466_31232	chr11	327005	327256	+	767	31.5
466_31233	chr11	748313	748692	+	640	31.5
466_31234	chr11	1259009	1259368	+	639	31.5
466_31235	chr11	1356251	1356541	+	702	31.5
466_31236	chr11	1915825	1916027	+	693	31.5
466_31237	chr11	2197042	2197342	+	750	31.5
466_31238	chr11	3422707	3423068	+	707	31.5
466_31239	chr11	3954630	3954906	+	760	31.5
466_31240	chr11	8328866	8329122	+	687	31.5
466_31241	chr11	12724424	12724648	+	693	31.5
466_31242	chr11	16293450	16293722	+	749	31.5
466_31243	chr11	34106972	34107207	+	763	31.5
466_31244	chr11	36409353	36409611	+	717	31.5
466_31245	chr11	46421285	46421537	+	775	31.5
466_31246	chr11	47983538	47983800	+	759	31.5
466_31247	chr11	57432799	57433068	+	645	31.5
466_31248	chr11	57668093	57668414	+	697	31.5
466_31249	chr11	60192594	60192823	+	784	31.5
466_31250	chr11	61834551	61834827	+	775	31.5
466_31251	chr11	62611957	62612217	+	776	31.5
466_31252	chr11	63803045	63803258	+	597	31.5
466_31253	chr11	64564555	64564766	+	767	31.5
466_31254	chr11	65456398	65456787	+	763	31.5
