#PeakID	chr	start	end	strand	idrScore	count
680_19726	chr2	233786296	233786509	+	928	31.0
680_19727	chr2	240562959	240563178	+	850	31.0
680_19728	chr20	2470752	2470984	+	1000	31.0
680_19729	chr20	2509115	2509317	+	948	31.0
680_19730	chr20	29497514	29497722	+	1000	31.0
680_19731	chr20	31661667	31661878	+	1000	31.0
680_19732	chr20	32642398	32642609	+	1000	31.0
680_19733	chr20	33690110	33690429	+	909	31.0
680_19734	chr20	35617513	35617833	+	1000	31.0
680_19735	chr20	45891146	45891450	+	851	31.0
680_19736	chr20	47356784	47357004	+	793	31.0
680_19737	chr20	50440876	50441109	+	881	31.0
680_19738	chr20	63858927	63859207	+	1000	31.0
680_19739	chr21	17819584	17819799	+	839	31.0
680_19740	chr21	42228093	42228365	+	1000	31.0
680_19741	chr22	16781465	16781743	+	988	31.0
680_19742	chr22	20071556	20071833	+	819	31.0
680_19743	chr22	20651678	20651881	+	1000	31.0
680_19744	chr22	20750624	20750856	+	960	31.0
680_19745	chr22	20803988	20804233	+	1000	31.0
680_19746	chr22	21054261	21054463	+	1000	31.0
680_19747	chr22	21607557	21607915	+	856	31.0
680_19748	chr22	21619308	21619630	+	1000	31.0
680_19749	chr22	21744228	21744505	+	1000	31.0
680_19750	chr22	21753835	21754057	+	1000	31.0
680_19751	chr22	21760618	21760925	+	1000	31.0
680_19752	chr22	21784869	21785129	+	1000	31.0
680_19753	chr22	22197790	22198038	+	1000	31.0
680_19754	chr22	22207932	22208252	+	1000	31.0
680_19755	chr22	22587042	22587249	+	1000	31.0
680_19756	chr22	23012667	23012941	+	1000	31.0
680_19757	chr22	23184580	23184838	+	1000	31.0
680_19758	chr22	23248013	23248323	+	1000	31.0
680_19759	chr22	27391853	27392057	+	617	31.0
680_19760	chr22	30609252	30609635	+	929	31.0
680_19761	chr22	37552776	37553028	+	854	31.0
680_19762	chr22	37934042	37934259	+	953	31.0
680_19763	chr22	38397665	38397963	+	771	31.0
680_19764	chr22	40711668	40711876	+	750	31.0
680_19765	chr22	40728861	40729103	+	1000	31.0
680_19766	chr22	46335504	46335746	+	858	31.0
680_19767	chr3	4655971	4656310	+	1000	31.0
680_19768	chr3	10142886	10143134	+	816	31.0
680_19769	chr3	11770495	11770782	+	967	31.0
680_19770	chr3	12868018	12868245	+	925	31.0
680_19771	chr3	13648319	13648598	+	898	31.0
680_19772	chr3	16304700	16305016	+	1000	31.0
680_19773	chr3	25592540	25592874	+	946	31.0
680_19774	chr3	36958729	36958995	+	804	31.0
680_19775	chr3	41866388	41866593	+	784	31.0
680_19776	chr3	43687040	43687308	+	1000	31.0
680_19777	chr3	45464537	45464768	+	1000	31.0
680_19778	chr3	48919792	48920005	+	1000	31.0
680_19779	chr3	49671648	49671879	+	917	31.0
680_19780	chr3	50569373	50569631	+	1000	31.0
680_19781	chr3	53167007	53167292	+	794	31.0
680_19782	chr3	72336975	72337206	+	904	31.0
680_19783	chr3	98501350	98501562	+	704	31.0
680_19784	chr3	100400981	100401220	+	1000	31.0
680_19785	chr3	101562508	101562713	+	1000	31.0
680_19786	chr3	114155524	114155778	+	722	31.0
680_19787	chr3	122564282	122564538	+	625	31.0
680_19788	chr3	123584945	123585331	+	853	31.0
680_19789	chr3	125433156	125433390	+	1000	31.0
680_19790	chr3	130110763	130110980	+	977	31.0
680_19791	chr3	150600753	150600982	+	1000	31.0
680_19792	chr3	155282904	155283155	+	1000	31.0
680_19793	chr3	156455834	156456075	+	970	31.0
680_19794	chr3	171960984	171961241	+	822	31.0
680_19795	chr3	177483270	177483507	+	1000	31.0
680_19796	chr3	185473681	185473896	+	974	31.0
680_19797	chr3	186931871	186932082	+	598	31.0
680_19798	chr4	1039579	1039823	+	671	31.0
680_19799	chr4	3449445	3449671	+	878	31.0
680_19800	chr4	4248379	4248592	+	1000	31.0
680_19801	chr4	10186656	10186919	+	730	31.0
680_19802	chr4	15920166	15920374	+	1000	31.0
680_19803	chr4	25936794	25936995	+	614	31.0
680_19804	chr4	83536760	83536971	+	755	31.0
680_19805	chr4	87054522	87054726	+	909	31.0
680_19806	chr4	88378798	88379004	+	1000	31.0
680_19807	chr4	89275050	89275265	+	1000	31.0
680_19808	chr4	108787500	108787730	+	1000	31.0
680_19809	chr4	108979871	108980097	+	1000	31.0
680_19810	chr4	126955930	126956161	+	1000	31.0
680_19811	chr4	165743141	165743363	+	922	31.0
680_19812	chr4	173334280	173334533	+	1000	31.0
680_19813	chr4	182975832	182976037	+	1000	31.0
680_19814	chr4	183533692	183533902	+	1000	31.0
680_19815	chr5	1171438	1171649	+	962	31.0
680_19816	chr5	5271322	5271592	+	1000	31.0
680_19817	chr5	10248533	10248751	+	1000	31.0
680_19818	chr5	33851784	33852046	+	1000	31.0
680_19819	chr5	38845697	38846002	+	1000	31.0
680_19820	chr5	39117497	39117740	+	963	31.0
680_19821	chr5	43274522	43274757	+	1000	31.0
680_19822	chr5	49659773	49659975	+	975	31.0
680_19823	chr5	55881459	55881676	+	1000	31.0
680_19824	chr5	55995704	55995909	+	1000	31.0
680_19825	chr5	56123769	56124056	+	790	31.0
680_19826	chr5	56321413	56321629	+	1000	31.0
680_19827	chr5	62261689	62261996	+	1000	31.0
680_19828	chr5	72597681	72597883	+	1000	31.0
680_19829	chr5	95728822	95729054	+	938	31.0
680_19830	chr5	126680248	126680550	+	973	31.0
680_19831	chr5	128965444	128965679	+	1000	31.0
680_19832	chr5	132666578	132666884	+	922	31.0
680_19833	chr5	138000104	138000323	+	639	31.0
680_19834	chr5	142713152	142713353	+	931	31.0
680_19835	chr5	150050256	150050527	+	1000	31.0
680_19836	chr5	151214140	151214496	+	1000	31.0
680_19837	chr5	158563012	158563213	+	1000	31.0
680_19838	chr5	172178369	172178584	+	983	31.0
680_19839	chr5	173715656	173715977	+	708	31.0
680_19840	chr5	177116858	177117130	+	691	31.0
680_19841	chr5	177368069	177368287	+	1000	31.0
680_19842	chr5	178280061	178280299	+	1000	31.0
680_19843	chr5	178449213	178449443	+	1000	31.0
680_19844	chr6	6591749	6592004	+	981	31.0
680_19845	chr6	6890629	6890839	+	858	31.0
680_19846	chr6	10434173	10434389	+	862	31.0
680_19847	chr6	14144671	14144934	+	998	31.0
680_19848	chr6	15079477	15079701	+	1000	31.0
680_19849	chr6	15246874	15247162	+	851	31.0
680_19850	chr6	15730493	15730744	+	956	31.0
680_19851	chr6	26330232	26330464	+	977	31.0
680_19852	chr6	27096890	27097090	+	1000	31.0
680_19853	chr6	27230486	27230701	+	1000	31.0
680_19854	chr6	27592589	27592833	+	585	31.0
680_19855	chr6	27617802	27618062	+	1000	31.0
680_19856	chr6	27688151	27688481	+	1000	31.0
680_19857	chr6	27812784	27813112	+	1000	31.0
680_19858	chr6	28566242	28566491	+	1000	31.0
680_19859	chr6	28838360	28838579	+	804	31.0
680_19860	chr6	28943588	28943811	+	1000	31.0
680_19861	chr6	29967520	29967743	+	917	31.0
680_19862	chr6	30813445	30813692	+	918	31.0
680_19863	chr6	30872572	30872836	+	1000	31.0
680_19864	chr6	33289644	33290024	+	595	31.0
680_19865	chr6	33411369	33411630	+	1000	31.0
680_19866	chr6	35553335	35553536	+	1000	31.0
680_19867	chr6	37059301	37059505	+	1000	31.0
680_19868	chr6	37699138	37699362	+	1000	31.0
680_19869	chr6	41058125	41058382	+	928	31.0
680_19870	chr6	43454558	43454817	+	1000	31.0
680_19871	chr6	43640357	43640696	+	971	31.0
680_19872	chr6	43774814	43775078	+	1000	31.0
680_19873	chr6	44043582	44043829	+	1000	31.0
680_19874	chr6	52635114	52635316	+	1000	31.0
680_19875	chr6	84270105	84270386	+	1000	31.0
680_19876	chr6	104941507	104941745	+	1000	31.0
680_19877	chr6	117481351	117481601	+	1000	31.0
680_19878	chr6	124981543	124981768	+	999	31.0
680_19879	chr6	125780203	125780408	+	929	31.0
680_19880	chr6	134295923	134296217	+	632	31.0
680_19881	chr6	148368631	148368863	+	577	31.0
680_19882	chr6	161169791	161170052	+	655	31.0
680_19883	chr6	161229215	161229491	+	1000	31.0
680_19884	chr6	168742579	168742812	+	1000	31.0
680_19885	chr6	169790744	169790958	+	843	31.0
680_19886	chr6	170605801	170606011	+	736	31.0
680_19887	chr7	174270	174483	+	789	31.0
680_19888	chr7	725643	725862	+	633	31.0
680_19889	chr7	2070466	2070673	+	969	31.0
680_19890	chr7	2105896	2106099	+	922	31.0
680_19891	chr7	5634415	5634633	+	883	31.0
680_19892	chr7	6577286	6577543	+	1000	31.0
680_19893	chr7	20560617	20560928	+	600	31.0
680_19894	chr7	22854162	22854433	+	1000	31.0
680_19895	chr7	23802331	23802558	+	1000	31.0
680_19896	chr7	44477465	44477697	+	1000	31.0
680_19897	chr7	51376570	51376787	+	1000	31.0
680_19898	chr7	73701525	73701755	+	1000	31.0
680_19899	chr7	73787394	73787647	+	933	31.0
680_19900	chr7	74584518	74584743	+	1000	31.0
680_19901	chr7	76377565	76377803	+	1000	31.0
680_19902	chr7	76383101	76383392	+	1000	31.0
680_19903	chr7	88759931	88760176	+	1000	31.0
680_19904	chr7	99471674	99471919	+	995	31.0
680_19905	chr7	100602208	100602432	+	695	31.0
680_19906	chr7	100888572	100888782	+	1000	31.0
680_19907	chr7	101137105	101137417	+	949	31.0
680_19908	chr7	102978293	102978514	+	1000	31.0
680_19909	chr7	103347449	103347731	+	1000	31.0
680_19910	chr7	104945159	104945361	+	1000	31.0
680_19911	chr7	104963957	104964193	+	1000	31.0
680_19912	chr7	105401536	105401886	+	880	31.0
680_19913	chr7	107010515	107010780	+	1000	31.0
680_19914	chr7	108012606	108012907	+	890	31.0
680_19915	chr7	123783901	123784137	+	988	31.0
680_19916	chr7	124100274	124100493	+	646	31.0
680_19917	chr7	125339922	125340133	+	964	31.0
680_19918	chr7	129798087	129798306	+	1000	31.0
680_19919	chr7	130010010	130010234	+	1000	31.0
680_19920	chr7	139763598	139763890	+	941	31.0
680_19921	chr7	140322904	140323155	+	731	31.0
680_19922	chr7	140508040	140508245	+	966	31.0
680_19923	chr7	142611834	142612095	+	1000	31.0
680_19924	chr7	142873344	142873577	+	1000	31.0
680_19925	chr7	147997706	147997926	+	980	31.0
680_19926	chr7	149128494	149128708	+	1000	31.0
680_19927	chr7	150404612	150404840	+	1000	31.0
680_19928	chr7	151062907	151063243	+	1000	31.0
680_19929	chr7	151368106	151368495	+	1000	31.0
680_19930	chr7	157525580	157525824	+	580	31.0
680_19931	chr7	158524283	158524529	+	725	31.0
680_19932	chr7	158618364	158618599	+	946	31.0
680_19933	chr7	158835340	158835585	+	1000	31.0
680_19934	chr7	158863347	158863618	+	1000	31.0
680_19935	chr7	158975550	158975887	+	1000	31.0
680_19936	chr8	2094843	2095053	+	920	31.0
680_19937	chr8	11942212	11942508	+	1000	31.0
680_19938	chr8	12436757	12436975	+	822	31.0
680_19939	chr8	37381191	37381429	+	1000	31.0
680_19940	chr8	55686369	55686574	+	759	31.0
680_19941	chr8	55845271	55845473	+	1000	31.0
680_19942	chr8	60517414	60517656	+	632	31.0
680_19943	chr8	60807905	60808137	+	1000	31.0
680_19944	chr8	67365542	67365753	+	1000	31.0
680_19945	chr8	98825406	98825660	+	1000	31.0
680_19946	chr8	101204966	101205214	+	1000	31.0
680_19947	chr8	124159299	124159503	+	1000	31.0
680_19948	chr8	124956179	124956494	+	1000	31.0
680_19949	chr8	128556774	128556987	+	1000	31.0
680_19950	chr8	128824508	128824717	+	1000	31.0
680_19951	chr8	141021172	141021415	+	990	31.0
680_19952	chr8	141242434	141242700	+	1000	31.0
680_19953	chr8	144101800	144102031	+	947	31.0
680_19954	chr8	144369643	144369889	+	903	31.0
680_19955	chr8	144479068	144479305	+	1000	31.0
680_19956	chr8	144795946	144796147	+	1000	31.0
680_19957	chr8	144900294	144900529	+	1000	31.0
680_19958	chr9	35798726	35798955	+	743	31.0
680_19959	chr9	38040127	38040438	+	953	31.0
680_19960	chr9	71446891	71447110	+	1000	31.0
680_19961	chr9	77827177	77827381	+	1000	31.0
680_19962	chr9	78030757	78030972	+	1000	31.0
680_19963	chr9	91681764	91681978	+	1000	31.0
680_19964	chr9	92325228	92325462	+	1000	31.0
680_19965	chr9	99031393	99031636	+	1000	31.0
680_19966	chr9	112486428	112486691	+	956	31.0
680_19967	chr9	121121644	121121919	+	951	31.0
680_19968	chr9	123379938	123380141	+	1000	31.0
680_19969	chr9	123656082	123656299	+	995	31.0
680_19970	chr9	126558093	126558341	+	1000	31.0
680_19971	chr9	127921655	127921954	+	666	31.0
680_19972	chr9	128098220	128098444	+	1000	31.0
680_19973	chr9	129954855	129955071	+	1000	31.0
680_19974	chr9	130209008	130209261	+	919	31.0
680_19975	chr9	130740515	130740770	+	883	31.0
680_19976	chr9	130746319	130746646	+	895	31.0
680_19977	chr9	130901453	130901715	+	798	31.0
680_19978	chr9	131018621	131018891	+	1000	31.0
680_19979	chr9	131059588	131059949	+	1000	31.0
680_19980	chr9	131174914	131175257	+	985	31.0
680_19981	chr9	131213809	131214152	+	1000	31.0
680_19982	chr9	133058938	133059156	+	993	31.0
680_19983	chrUn_KI270438v1	105824	106048	+	1000	31.0
680_19984	chrUn_KI270442v1	385560	385837	+	1000	31.0
680_19985	chrX	49184338	49184552	+	1000	31.0
680_19986	chrX	102713406	102713624	+	1000	31.0
680_19987	chrX	129769623	129769855	+	960	31.0
680_19988	chrX	153598545	153598806	+	863	31.0
680_19989	chr1	3772554	3772950	+	720	30.0
680_19990	chr1	7975390	7975616	+	678	30.0
680_19991	chr1	9874878	9875152	+	817	30.0
680_19992	chr1	9950361	9950582	+	1000	30.0
680_19993	chr1	12528647	12528889	+	846	30.0
680_19994	chr1	15765914	15766117	+	907	30.0
680_19995	chr1	15832084	15832336	+	990	30.0
680_19996	chr1	16674961	16675161	+	915	30.0
680_19997	chr1	16727390	16727643	+	1000	30.0
680_19998	chr1	20486601	20486839	+	720	30.0
680_19999	chr1	21943132	21943375	+	991	30.0
680_20000	chr1	22296937	22297150	+	1000	30.0
680_20001	chr1	23620732	23620940	+	1000	30.0
680_20002	chr1	24416951	24417155	+	786	30.0
680_20003	chr1	26132599	26132806	+	981	30.0
680_20004	chr1	26636528	26636844	+	869	30.0
680_20005	chr1	26692160	26692454	+	864	30.0
680_20006	chr1	28915111	28915390	+	873	30.0
680_20007	chr1	31072539	31072747	+	893	30.0
680_20008	chr1	32009026	32009266	+	965	30.0
680_20009	chr1	32250104	32250329	+	974	30.0
680_20010	chr1	32757446	32757668	+	1000	30.0
680_20011	chr1	33009656	33009877	+	803	30.0
680_20012	chr1	34843561	34843943	+	1000	30.0
680_20013	chr1	34852756	34853047	+	635	30.0
680_20014	chr1	36160841	36161059	+	551	30.0
680_20015	chr1	39167933	39168175	+	901	30.0
680_20016	chr1	40633935	40634151	+	990	30.0
680_20017	chr1	41516067	41516406	+	754	30.0
680_20018	chr1	46304812	46305014	+	739	30.0
680_20019	chr1	46420305	46420527	+	753	30.0
680_20020	chr1	46581900	46582111	+	992	30.0
680_20021	chr1	47211876	47212179	+	908	30.0
680_20022	chr1	51875661	51875915	+	973	30.0
680_20023	chr1	52032801	52033010	+	1000	30.0
680_20024	chr1	54887565	54887775	+	1000	30.0
680_20025	chr1	58903787	58904019	+	889	30.0
680_20026	chr1	67688811	67689035	+	1000	30.0
680_20027	chr1	87331634	87331846	+	972	30.0
680_20028	chr1	92854368	92854663	+	631	30.0
680_20029	chr1	94854544	94854911	+	616	30.0
680_20030	chr1	109543339	109543551	+	1000	30.0
680_20031	chr1	109776895	109777180	+	997	30.0
680_20032	chr1	113042764	113043076	+	751	30.0
680_20033	chr1	113059182	113059389	+	836	30.0
680_20034	chr1	116409113	116409510	+	986	30.0
680_20035	chr1	116482606	116482812	+	1000	30.0
680_20036	chr1	143231993	143232262	+	1000	30.0
680_20037	chr1	146035442	146035676	+	837	30.0
680_20038	chr1	150507859	150508067	+	854	30.0
680_20039	chr1	151717484	151717692	+	961	30.0
680_20040	chr1	156816764	156816975	+	1000	30.0
680_20041	chr1	166875652	166875905	+	1000	30.0
680_20042	chr1	167356867	167357112	+	974	30.0
680_20043	chr1	167867167	167867390	+	589	30.0
680_20044	chr1	174161237	174161563	+	995	30.0
680_20045	chr1	180271158	180271438	+	588	30.0
680_20046	chr1	181142215	181142541	+	955	30.0
680_20047	chr1	203607216	203607460	+	936	30.0
680_20048	chr1	205545251	205545462	+	1000	30.0
680_20049	chr1	206575204	206575581	+	809	30.0
680_20050	chr1	207935170	207935372	+	1000	30.0
680_20051	chr1	212464535	212464789	+	954	30.0
680_20052	chr1	213605751	213606009	+	952	30.0
680_20053	chr1	226121690	226121932	+	657	30.0
680_20054	chr1	227762522	227762744	+	1000	30.0
680_20055	chr1	234373126	234373328	+	1000	30.0
680_20056	chr1	234730808	234731044	+	1000	30.0
680_20057	chr1	248926864	248927122	+	670	30.0
680_20058	chr10	3043655	3043864	+	1000	30.0
680_20059	chr10	5888935	5889180	+	1000	30.0
680_20060	chr10	5934028	5934253	+	966	30.0
680_20061	chr10	13586769	13587007	+	763	30.0
680_20062	chr10	22631827	22632081	+	1000	30.0
680_20063	chr10	22693607	22693835	+	1000	30.0
680_20064	chr10	28839651	28839917	+	970	30.0
680_20065	chr10	43777024	43777261	+	686	30.0
680_20066	chr10	45373229	45373441	+	939	30.0
680_20067	chr10	49679463	49679691	+	1000	30.0
680_20068	chr10	61903937	61904170	+	1000	30.0
680_20069	chr10	69327424	69327725	+	1000	30.0
680_20070	chr10	71209056	71209315	+	632	30.0
680_20071	chr10	72276936	72277200	+	978	30.0
680_20072	chr10	73810792	73810996	+	1000	30.0
680_20073	chr10	79070782	79071021	+	646	30.0
680_20074	chr10	79415887	79416122	+	1000	30.0
680_20075	chr10	84205632	84205842	+	957	30.0
680_20076	chr10	112140243	112140446	+	606	30.0
680_20077	chr10	114471388	114471621	+	1000	30.0
680_20078	chr10	116788067	116788311	+	967	30.0
680_20079	chr10	132230293	132230517	+	842	30.0
680_20080	chr10	133245758	133245982	+	735	30.0
680_20081	chr11	335775	336034	+	1000	30.0
680_20082	chr11	796299	796522	+	932	30.0
680_20083	chr11	856576	856787	+	812	30.0
680_20084	chr11	6604284	6604676	+	985	30.0
680_20085	chr11	16974338	16974548	+	796	30.0
680_20086	chr11	20163069	20163271	+	641	30.0
680_20087	chr11	34359070	34359419	+	1000	30.0
680_20088	chr11	44548111	44548365	+	1000	30.0
680_20089	chr11	61129815	61130080	+	1000	30.0
680_20090	chr11	61860418	61860803	+	665	30.0
680_20091	chr11	64284580	64284820	+	1000	30.0
680_20092	chr11	64688505	64688751	+	1000	30.0
680_20093	chr11	65095910	65096227	+	1000	30.0
680_20094	chr11	65113074	65113285	+	1000	30.0
680_20095	chr11	65133849	65134087	+	953	30.0
680_20096	chr11	65493971	65494176	+	957	30.0
680_20097	chr11	65638539	65638752	+	1000	30.0
680_20098	chr11	68216645	68216871	+	633	30.0
680_20099	chr11	69293838	69294230	+	1000	30.0
680_20100	chr11	69297419	69297653	+	907	30.0
680_20101	chr11	72192023	72192238	+	1000	30.0
680_20102	chr11	72752645	72752900	+	835	30.0
680_20103	chr11	78041082	78041333	+	978	30.0
680_20104	chr11	78290358	78290686	+	922	30.0
680_20105	chr11	82901505	82901796	+	920	30.0
680_20106	chr11	86183098	86183337	+	925	30.0
680_20107	chr11	118011013	118011225	+	704	30.0
680_20108	chr11	118846269	118846595	+	546	30.0
680_20109	chr11	125532719	125532940	+	1000	30.0
680_20110	chr12	1593804	1594006	+	1000	30.0
680_20111	chr12	4272589	4272918	+	805	30.0
680_20112	chr12	4273612	4273843	+	1000	30.0
680_20113	chr12	6534453	6534688	+	609	30.0
680_20114	chr12	12717060	12717345	+	811	30.0
680_20115	chr12	34600581	34600802	+	1000	30.0
680_20116	chr12	49160060	49160334	+	835	30.0
680_20117	chr12	50504749	50505056	+	825	30.0
680_20118	chr12	51217963	51218182	+	710	30.0
680_20119	chr12	55019810	55020037	+	975	30.0
680_20120	chr12	55848061	55848285	+	921	30.0
680_20121	chr12	57221538	57221750	+	1000	30.0
680_20122	chr12	68808752	68808966	+	1000	30.0
680_20123	chr12	75893004	75893245	+	760	30.0
680_20124	chr12	109111022	109111268	+	999	30.0
680_20125	chr12	110887979	110888228	+	652	30.0
680_20126	chr12	120234768	120235100	+	995	30.0
680_20127	chr12	121840240	121840448	+	1000	30.0
680_20128	chr12	131224180	131224547	+	707	30.0
680_20129	chr12	131950345	131950572	+	965	30.0
680_20130	chr13	30802990	30803199	+	1000	30.0
680_20131	chr13	39319922	39320140	+	1000	30.0
680_20132	chr13	45615549	45615760	+	921	30.0
680_20133	chr13	107912781	107913035	+	818	30.0
680_20134	chr14	20673858	20674064	+	952	30.0
680_20135	chr14	23035165	23035429	+	997	30.0
680_20136	chr14	23056175	23056406	+	886	30.0
680_20137	chr14	49621165	49621387	+	668	30.0
680_20138	chr14	60734672	60734872	+	1000	30.0
680_20139	chr14	65043129	65043380	+	642	30.0
680_20140	chr14	90803865	90804090	+	1000	30.0
680_20141	chr14	99272265	99272469	+	1000	30.0
680_20142	chr14	102314169	102314398	+	1000	30.0
680_20143	chr14	103522707	103522989	+	803	30.0
680_20144	chr15	41560276	41560518	+	981	30.0
680_20145	chr15	51621903	51622123	+	1000	30.0
680_20146	chr15	52651939	52652205	+	608	30.0
680_20147	chr15	63896857	63897135	+	817	30.0
680_20148	chr15	75204738	75205019	+	927	30.0
680_20149	chr15	90660547	90660766	+	1000	30.0
680_20150	chr15	92617482	92617690	+	828	30.0
680_20151	chr15	92848929	92849155	+	987	30.0
680_20152	chr16	456837	457062	+	916	30.0
680_20153	chr16	729174	729388	+	852	30.0
680_20154	chr16	3443481	3443699	+	923	30.0
680_20155	chr16	4433948	4434188	+	988	30.0
680_20156	chr16	9092995	9093226	+	991	30.0
680_20157	chr16	14300927	14301143	+	1000	30.0
680_20158	chr16	17591131	17591387	+	1000	30.0
680_20159	chr16	22321326	22321543	+	774	30.0
680_20160	chr16	23907427	23907780	+	1000	30.0
680_20161	chr16	25210824	25211065	+	980	30.0
680_20162	chr16	29029470	29029679	+	984	30.0
680_20163	chr16	30445797	30446152	+	848	30.0
680_20164	chr16	56262048	56262410	+	989	30.0
680_20165	chr16	56889257	56889457	+	871	30.0
680_20166	chr16	67236624	67236843	+	663	30.0
680_20167	chr16	67255004	67255305	+	1000	30.0
680_20168	chr16	71462141	71462350	+	1000	30.0
680_20169	chr16	75287742	75287953	+	990	30.0
680_20170	chr16	75509328	75509676	+	1000	30.0
680_20171	chr16	75565119	75565337	+	1000	30.0
680_20172	chr16	85297105	85297373	+	1000	30.0
680_20173	chr16	85536093	85536393	+	880	30.0
680_20174	chr16	86894131	86894355	+	907	30.0
680_20175	chr16	87305459	87305698	+	1000	30.0
680_20176	chr16	87464401	87464630	+	792	30.0
680_20177	chr16	88149345	88149590	+	989	30.0
680_20178	chr16	89167437	89167646	+	946	30.0
680_20179	chr17	3667416	3667714	+	1000	30.0
680_20180	chr17	7177542	7177761	+	1000	30.0
680_20181	chr17	7687451	7687658	+	947	30.0
680_20182	chr17	7688139	7688471	+	914	30.0
680_20183	chr17	8383137	8383375	+	984	30.0
680_20184	chr17	16352653	16352865	+	836	30.0
680_20185	chr17	27245394	27245629	+	1000	30.0
680_20186	chr17	27986929	27987258	+	964	30.0
680_20187	chr17	28644030	28644383	+	985	30.0
680_20188	chr17	28646381	28646614	+	1000	30.0
680_20189	chr17	30830855	30831125	+	948	30.0
680_20190	chr17	35809318	35809566	+	1000	30.0
680_20191	chr17	39647383	39647596	+	696	30.0
680_20192	chr17	40803613	40803831	+	996	30.0
680_20193	chr17	41548982	41549221	+	1000	30.0
680_20194	chr17	42315652	42315890	+	1000	30.0
680_20195	chr17	44549981	44550202	+	822	30.0
680_20196	chr17	44708386	44708656	+	890	30.0
680_20197	chr17	46905921	46906124	+	801	30.0
680_20198	chr17	46948561	46948761	+	800	30.0
680_20199	chr17	48541783	48542038	+	811	30.0
680_20200	chr17	56977841	56978045	+	835	30.0
680_20201	chr17	58476884	58477136	+	907	30.0
680_20202	chr17	59290511	59290794	+	662	30.0
680_20203	chr17	64263307	64263509	+	1000	30.0
680_20204	chr17	75448594	75448795	+	1000	30.0
680_20205	chr17	75849847	75850074	+	991	30.0
680_20206	chr17	76671091	76671297	+	1000	30.0
680_20207	chr17	77389779	77389984	+	912	30.0
680_20208	chr17	78250969	78251203	+	1000	30.0
680_20209	chr17	82534344	82534575	+	992	30.0
680_20210	chr18	3639378	3639580	+	1000	30.0
680_20211	chr18	9683856	9684133	+	967	30.0
680_20212	chr18	9895429	9895698	+	823	30.0
680_20213	chr19	2034918	2035118	+	992	30.0
680_20214	chr19	2949858	2950185	+	770	30.0
680_20215	chr19	3423565	3423783	+	1000	30.0
680_20216	chr19	3670213	3670519	+	977	30.0
680_20217	chr19	5980695	5980915	+	1000	30.0
680_20218	chr19	6736608	6736916	+	909	30.0
680_20219	chr19	9075660	9075883	+	1000	30.0
680_20220	chr19	9435281	9435676	+	619	30.0
680_20221	chr19	10270236	10270614	+	687	30.0
680_20222	chr19	10749106	10749327	+	740	30.0
680_20223	chr19	10879172	10879476	+	904	30.0
680_20224	chr19	13167819	13168037	+	1000	30.0
680_20225	chr19	13839650	13839911	+	1000	30.0
680_20226	chr19	13865853	13866086	+	999	30.0
680_20227	chr19	14114238	14114438	+	993	30.0
680_20228	chr19	14564154	14564358	+	1000	30.0
680_20229	chr19	17453471	17453701	+	783	30.0
680_20230	chr19	18328455	18328695	+	960	30.0
680_20231	chr19	19394898	19395102	+	893	30.0
680_20232	chr19	19541022	19541376	+	989	30.0
680_20233	chr19	21141834	21142078	+	1000	30.0
680_20234	chr19	21767086	21767359	+	1000	30.0
680_20235	chr19	32628573	32628782	+	1000	30.0
680_20236	chr19	34501530	34501748	+	733	30.0
680_20237	chr19	35305820	35306184	+	1000	30.0
680_20238	chr19	35315938	35316170	+	882	30.0
680_20239	chr19	35370765	35370995	+	912	30.0
680_20240	chr19	38388046	38388288	+	1000	30.0
680_20241	chr19	39204761	39205021	+	602	30.0
680_20242	chr19	39320372	39320724	+	1000	30.0
680_20243	chr19	40614939	40615305	+	1000	30.0
680_20244	chr19	41193052	41193293	+	990	30.0
680_20245	chr19	41997211	41997419	+	1000	30.0
680_20246	chr19	45497040	45497308	+	1000	30.0
680_20247	chr19	47364201	47364408	+	929	30.0
680_20248	chr19	49813556	49813806	+	623	30.0
680_20249	chr19	50385218	50385437	+	895	30.0
680_20250	chr19	52139153	52139423	+	1000	30.0
680_20251	chr19	52453436	52453639	+	993	30.0
680_20252	chr19	53197049	53197259	+	932	30.0
680_20253	chr19	55388003	55388349	+	922	30.0
680_20254	chr19	56671659	56671869	+	1000	30.0
680_20255	chr19	57727526	57727747	+	952	30.0
680_20256	chr2	7883886	7884087	+	945	30.0
680_20257	chr2	9638597	9638800	+	1000	30.0
680_20258	chr2	10042436	10042637	+	1000	30.0
680_20259	chr2	10072666	10072986	+	1000	30.0
680_20260	chr2	10538565	10538779	+	808	30.0
680_20261	chr2	12493092	12493489	+	778	30.0
680_20262	chr2	26355583	26355803	+	622	30.0
680_20263	chr2	27050932	27051299	+	828	30.0
680_20264	chr2	39120110	39120374	+	990	30.0
680_20265	chr2	42968099	42968371	+	1000	30.0
680_20266	chr2	43194948	43195171	+	1000	30.0
680_20267	chr2	46171726	46171936	+	880	30.0
680_20268	chr2	54968089	54968309	+	960	30.0
680_20269	chr2	68908426	68908634	+	982	30.0
680_20270	chr2	74458091	74458371	+	811	30.0
680_20271	chr2	78541714	78542035	+	1000	30.0
680_20272	chr2	88735895	88736108	+	654	30.0
680_20273	chr2	92081219	92081429	+	820	30.0
680_20274	chr2	96225160	96225388	+	848	30.0
