#PeakID	chr	start	end	strand	idrScore	count
46_41973	chr9	69759963	69760263	+	786	28.0
46_41974	chr9	70551552	70551780	+	890	28.0
46_41975	chr9	76433862	76434087	+	828	28.0
46_41976	chr9	83979992	83980334	+	793	28.0
46_41977	chr9	87351028	87351238	+	828	28.0
46_41978	chr9	87535809	87536115	+	909	28.0
46_41979	chr9	89077497	89077831	+	802	28.0
46_41980	chr9	94771631	94771871	+	800	28.0
46_41981	chr9	96682440	96682758	+	893	28.0
46_41982	chr9	98119269	98119577	+	817	28.0
46_41983	chr9	105264467	105264683	+	906	28.0
46_41984	chr9	105760013	105760253	+	862	28.0
46_41985	chr9	108479038	108479340	+	923	28.0
46_41986	chr9	109143963	109144237	+	757	28.0
46_41987	chr9	111872903	111873224	+	716	28.0
46_41988	chr9	112074740	112074996	+	766	28.0
46_41989	chr9	112486358	112486634	+	935	28.0
46_41990	chr9	114385458	114385768	+	818	28.0
46_41991	chr9	116418666	116419006	+	642	28.0
46_41992	chr9	120896017	120896301	+	791	28.0
46_41993	chr9	122179592	122179863	+	911	28.0
46_41994	chr9	122940470	122940804	+	854	28.0
46_41995	chr9	123360231	123360561	+	784	28.0
46_41996	chr9	123550068	123550287	+	907	28.0
46_41997	chr9	124711885	124712178	+	844	28.0
46_41998	chr9	124966357	124966564	+	770	28.0
46_41999	chr9	125200435	125200720	+	817	28.0
46_42000	chr9	125675365	125675743	+	831	28.0
46_42001	chr9	127199191	127199543	+	897	28.0
46_42002	chr9	127390580	127390933	+	754	28.0
46_42003	chr9	127637573	127637888	+	851	28.0
46_42004	chr9	127770970	127771216	+	766	28.0
46_42005	chr9	127801117	127801340	+	890	28.0
46_42006	chr9	128214980	128215213	+	886	28.0
46_42007	chr9	128255255	128255481	+	735	28.0
46_42008	chr9	129198586	129198813	+	580	28.0
46_42009	chr9	129726663	129726994	+	807	28.0
46_42010	chr9	129758275	129758559	+	767	28.0
46_42011	chr9	130321120	130321375	+	643	28.0
46_42012	chr9	130576137	130576431	+	943	28.0
46_42013	chr9	130798418	130798770	+	854	28.0
46_42014	chr9	130842410	130842698	+	838	28.0
46_42015	chr9	130859030	130859272	+	839	28.0
46_42016	chr9	130906603	130906867	+	903	28.0
46_42017	chr9	130935152	130935388	+	766	28.0
46_42018	chr9	131043553	131043771	+	898	28.0
46_42019	chr9	131118544	131118754	+	917	28.0
46_42020	chr9	131159112	131159354	+	834	28.0
46_42021	chr9	131161022	131161224	+	545	28.0
46_42022	chr9	131168349	131168622	+	817	28.0
46_42023	chr9	132982227	132982605	+	564	28.0
46_42024	chr9	136399976	136400371	+	857	28.0
46_42025	chr9	136482810	136483109	+	755	28.0
46_42026	chr9	136485068	136485297	+	862	28.0
46_42027	chrUn_KI270438v1	101895	102131	+	918	28.0
46_42028	chrX	16119429	16119664	+	812	28.0
46_42029	chrX	19673472	19673696	+	801	28.0
46_42030	chrX	30910258	30910599	+	801	28.0
46_42031	chrX	39527091	39527293	+	913	28.0
46_42032	chrX	39619437	39619700	+	799	28.0
46_42033	chrX	40544400	40544637	+	904	28.0
46_42034	chrX	40997156	40997359	+	818	28.0
46_42035	chrX	47541171	47541562	+	661	28.0
46_42036	chrX	51851556	51851798	+	712	28.0
46_42037	chrX	53223954	53224169	+	932	28.0
46_42038	chrX	56563384	56563653	+	842	28.0
46_42039	chrX	64977931	64978136	+	824	28.0
46_42040	chrX	66018627	66019019	+	566	28.0
46_42041	chrX	68432664	68432982	+	929	28.0
46_42042	chrX	70220371	70220651	+	915	28.0
46_42043	chrX	71465102	71465313	+	649	28.0
46_42044	chrX	103128587	103128875	+	890	28.0
46_42045	chrX	114799094	114799323	+	821	28.0
46_42046	chrX	119062912	119063131	+	924	28.0
46_42047	chrX	119469021	119469250	+	858	28.0
46_42048	chrX	119565357	119565567	+	878	28.0
46_42049	chrX	121959007	121959220	+	884	28.0
46_42050	chrX	123755653	123755911	+	846	28.0
46_42051	chrX	130125275	130125534	+	814	28.0
46_42052	chrX	132009317	132009597	+	904	28.0
46_42053	chrX	154308370	154308635	+	650	28.0
46_42054	chrX	155997362	155997753	+	860	28.0
46_42055	chr1	960450	960673	+	818	27.0
46_42056	chr1	1435543	1435782	+	834	27.0
46_42057	chr1	1777940	1778228	+	578	27.0
46_42058	chr1	2098017	2098283	+	808	27.0
46_42059	chr1	2585637	2585948	+	834	27.0
46_42060	chr1	3619000	3619242	+	573	27.0
46_42061	chr1	6359708	6360025	+	853	27.0
46_42062	chr1	6892259	6892488	+	835	27.0
46_42063	chr1	9753246	9753464	+	800	27.0
46_42064	chr1	10388030	10388348	+	822	27.0
46_42065	chr1	10693681	10694025	+	768	27.0
46_42066	chr1	11719827	11720032	+	810	27.0
46_42067	chr1	11935104	11935443	+	809	27.0
46_42068	chr1	12099325	12099576	+	862	27.0
46_42069	chr1	12650022	12650223	+	692	27.0
46_42070	chr1	14507231	14507490	+	817	27.0
46_42071	chr1	15249037	15249410	+	838	27.0
46_42072	chr1	15431281	15431563	+	798	27.0
46_42073	chr1	15741490	15741731	+	707	27.0
46_42074	chr1	16216521	16216903	+	833	27.0
46_42075	chr1	16350914	16351184	+	660	27.0
46_42076	chr1	16717907	16718300	+	840	27.0
46_42077	chr1	18998301	18998668	+	756	27.0
46_42078	chr1	19476977	19477247	+	616	27.0
46_42079	chr1	20643389	20643663	+	876	27.0
46_42080	chr1	21509045	21509359	+	856	27.0
46_42081	chr1	21564698	21565013	+	830	27.0
46_42082	chr1	21939128	21939442	+	566	27.0
46_42083	chr1	22735213	22735467	+	639	27.0
46_42084	chr1	23119980	23120319	+	801	27.0
46_42085	chr1	23169875	23170208	+	757	27.0
46_42086	chr1	23371276	23371603	+	886	27.0
46_42087	chr1	23497085	23497337	+	801	27.0
46_42088	chr1	23558182	23558500	+	829	27.0
46_42089	chr1	23568067	23568592	+	545	27.0
46_42090	chr1	23728585	23728858	+	813	27.0
46_42091	chr1	25101391	25101614	+	629	27.0
46_42092	chr1	25126614	25126859	+	850	27.0
46_42093	chr1	26209574	26209831	+	821	27.0
46_42094	chr1	27395325	27395591	+	865	27.0
46_42095	chr1	28928107	28928404	+	845	27.0
46_42096	chr1	29183144	29183434	+	750	27.0
46_42097	chr1	29698078	29698369	+	733	27.0
46_42098	chr1	30717886	30718242	+	833	27.0
46_42099	chr1	31297560	31297857	+	819	27.0
46_42100	chr1	31553935	31554151	+	667	27.0
46_42101	chr1	32203496	32203755	+	629	27.0
46_42102	chr1	32520528	32520816	+	868	27.0
46_42103	chr1	32742382	32742708	+	588	27.0
46_42104	chr1	32758423	32758671	+	752	27.0
46_42105	chr1	32876685	32876895	+	870	27.0
46_42106	chr1	32953455	32953659	+	823	27.0
46_42107	chr1	36420867	36421098	+	669	27.0
46_42108	chr1	38302396	38302645	+	652	27.0
46_42109	chr1	38524314	38524572	+	872	27.0
46_42110	chr1	39003882	39004118	+	666	27.0
46_42111	chr1	39178668	39178999	+	826	27.0
46_42112	chr1	39615193	39615407	+	814	27.0
46_42113	chr1	39720088	39720354	+	752	27.0
46_42114	chr1	39940225	39940522	+	747	27.0
46_42115	chr1	39982013	39982222	+	541	27.0
46_42116	chr1	40221363	40221699	+	818	27.0
46_42117	chr1	41331270	41331602	+	831	27.0
46_42118	chr1	43732180	43732481	+	834	27.0
46_42119	chr1	44155210	44155410	+	827	27.0
46_42120	chr1	44729232	44729514	+	762	27.0
46_42121	chr1	45329560	45329799	+	845	27.0
46_42122	chr1	45635228	45635463	+	656	27.0
46_42123	chr1	46198119	46198338	+	774	27.0
46_42124	chr1	46675781	46675993	+	572	27.0
46_42125	chr1	47911369	47911654	+	689	27.0
46_42126	chr1	50836204	50836479	+	793	27.0
46_42127	chr1	51966586	51966798	+	801	27.0
46_42128	chr1	52427121	52427475	+	807	27.0
46_42129	chr1	53181900	53182197	+	839	27.0
46_42130	chr1	53183425	53183706	+	617	27.0
46_42131	chr1	53368073	53368347	+	825	27.0
46_42132	chr1	53413611	53413887	+	826	27.0
46_42133	chr1	53998317	53998560	+	832	27.0
46_42134	chr1	54544100	54544319	+	587	27.0
46_42135	chr1	54570894	54571132	+	677	27.0
46_42136	chr1	54887390	54887644	+	780	27.0
46_42137	chr1	55197104	55197334	+	869	27.0
46_42138	chr1	58943795	58944059	+	731	27.0
46_42139	chr1	61161467	61161800	+	740	27.0
46_42140	chr1	65235960	65236250	+	599	27.0
46_42141	chr1	65372434	65372787	+	838	27.0
46_42142	chr1	66938732	66938982	+	619	27.0
46_42143	chr1	67207602	67207888	+	868	27.0
46_42144	chr1	67377312	67377668	+	818	27.0
46_42145	chr1	70961453	70961705	+	685	27.0
46_42146	chr1	75791169	75791374	+	722	27.0
46_42147	chr1	84636709	84636942	+	835	27.0
46_42148	chr1	85244627	85244901	+	834	27.0
46_42149	chr1	89724857	89725184	+	568	27.0
46_42150	chr1	91521064	91521328	+	772	27.0
46_42151	chr1	101197161	101197510	+	815	27.0
46_42152	chr1	109143193	109143399	+	807	27.0
46_42153	chr1	109718551	109718793	+	733	27.0
46_42154	chr1	109835714	109835915	+	741	27.0
46_42155	chr1	109990105	109990343	+	775	27.0
46_42156	chr1	111203047	111203373	+	832	27.0
46_42157	chr1	111439747	111440135	+	758	27.0
46_42158	chr1	111739385	111739695	+	709	27.0
46_42159	chr1	112888759	112889080	+	810	27.0
46_42160	chr1	112915754	112916015	+	763	27.0
46_42161	chr1	113146802	113147087	+	709	27.0
46_42162	chr1	114113810	114114123	+	818	27.0
46_42163	chr1	116621764	116622041	+	843	27.0
46_42164	chr1	116686663	116687027	+	811	27.0
46_42165	chr1	117674493	117674846	+	573	27.0
46_42166	chr1	121558574	121558818	+	624	27.0
46_42167	chr1	125177291	125177492	+	786	27.0
46_42168	chr1	143230785	143230987	+	770	27.0
46_42169	chr1	143234365	143234596	+	827	27.0
46_42170	chr1	145964362	145964596	+	706	27.0
46_42171	chr1	146729777	146730000	+	567	27.0
46_42172	chr1	147379949	147380215	+	779	27.0
46_42173	chr1	150152824	150153038	+	577	27.0
46_42174	chr1	154324648	154324957	+	698	27.0
46_42175	chr1	154599019	154599284	+	763	27.0
46_42176	chr1	154635328	154635529	+	750	27.0
46_42177	chr1	156160700	156160997	+	846	27.0
46_42178	chr1	156422883	156423212	+	769	27.0
46_42179	chr1	156444309	156444692	+	791	27.0
46_42180	chr1	156663324	156663539	+	584	27.0
46_42181	chr1	156740249	156740510	+	833	27.0
46_42182	chr1	156860148	156860387	+	843	27.0
46_42183	chr1	158203725	158203982	+	775	27.0
46_42184	chr1	161071973	161072188	+	801	27.0
46_42185	chr1	161610416	161610805	+	722	27.0
46_42186	chr1	162627805	162628055	+	702	27.0
46_42187	chr1	162663594	162663859	+	807	27.0
46_42188	chr1	165228831	165229061	+	841	27.0
46_42189	chr1	167175858	167176129	+	777	27.0
46_42190	chr1	167223668	167223977	+	751	27.0
46_42191	chr1	167528413	167528624	+	664	27.0
46_42192	chr1	167635481	167635792	+	793	27.0
46_42193	chr1	167687882	167688147	+	576	27.0
46_42194	chr1	170146149	170146394	+	784	27.0
46_42195	chr1	172537456	172537696	+	579	27.0
46_42196	chr1	172871207	172871572	+	624	27.0
46_42197	chr1	176843793	176844099	+	607	27.0
46_42198	chr1	179814945	179815205	+	703	27.0
46_42199	chr1	179922170	179922413	+	853	27.0
46_42200	chr1	182289324	182289552	+	837	27.0
46_42201	chr1	183553816	183554118	+	852	27.0
46_42202	chr1	183983751	183984022	+	760	27.0
46_42203	chr1	184768569	184768825	+	790	27.0
46_42204	chr1	185334241	185334539	+	775	27.0
46_42205	chr1	185746429	185746666	+	745	27.0
46_42206	chr1	189149626	189149996	+	833	27.0
46_42207	chr1	192952148	192952376	+	816	27.0
46_42208	chr1	198272504	198272751	+	822	27.0
46_42209	chr1	200638113	200638398	+	823	27.0
46_42210	chr1	202119088	202119347	+	812	27.0
46_42211	chr1	204032782	204033022	+	815	27.0
46_42212	chr1	204363672	204364001	+	819	27.0
46_42213	chr1	204400848	204401057	+	803	27.0
46_42214	chr1	204693163	204693397	+	633	27.0
46_42215	chr1	205238173	205238414	+	560	27.0
46_42216	chr1	205812968	205813293	+	700	27.0
46_42217	chr1	206030798	206031114	+	804	27.0
46_42218	chr1	206419331	206419566	+	658	27.0
46_42219	chr1	206654887	206655186	+	783	27.0
46_42220	chr1	206907376	206907748	+	585	27.0
46_42221	chr1	207605476	207605732	+	834	27.0
46_42222	chr1	208065981	208066283	+	844	27.0
46_42223	chr1	209647210	209647606	+	754	27.0
46_42224	chr1	210001937	210002215	+	794	27.0
46_42225	chr1	211557932	211558186	+	861	27.0
46_42226	chr1	213496277	213496542	+	753	27.0
46_42227	chr1	220045377	220045593	+	613	27.0
46_42228	chr1	220218765	220219000	+	752	27.0
46_42229	chr1	221473464	221473684	+	846	27.0
46_42230	chr1	223025070	223025409	+	577	27.0
46_42231	chr1	223091992	223092312	+	641	27.0
46_42232	chr1	223289768	223290038	+	800	27.0
46_42233	chr1	223796339	223796601	+	857	27.0
46_42234	chr1	227437745	227438100	+	798	27.0
46_42235	chr1	231241553	231241893	+	664	27.0
46_42236	chr1	232538293	232538502	+	682	27.0
46_42237	chr1	234024397	234024671	+	838	27.0
46_42238	chr1	234686075	234686340	+	786	27.0
46_42239	chr1	244300846	244301092	+	684	27.0
46_42240	chr1	244342898	244343205	+	693	27.0
46_42241	chr1	246497346	246497622	+	642	27.0
46_42242	chr1	246572758	246572965	+	823	27.0
46_42243	chr1	247332839	247333091	+	814	27.0
46_42244	chr1	248631674	248631950	+	624	27.0
46_42245	chr10	5283573	5283836	+	841	27.0
46_42246	chr10	6202790	6203004	+	787	27.0
46_42247	chr10	6321980	6322209	+	598	27.0
46_42248	chr10	7956616	7956863	+	876	27.0
46_42249	chr10	11035359	11035603	+	827	27.0
46_42250	chr10	11166078	11166340	+	588	27.0
46_42251	chr10	12485531	12485893	+	823	27.0
46_42252	chr10	14681234	14681541	+	777	27.0
46_42253	chr10	15324710	15325071	+	587	27.0
46_42254	chr10	17213869	17214207	+	802	27.0
46_42255	chr10	21095060	21095263	+	824	27.0
46_42256	chr10	21535115	21535369	+	847	27.0
46_42257	chr10	22714228	22714606	+	844	27.0
46_42258	chr10	23016686	23016951	+	846	27.0
46_42259	chr10	24681750	24682105	+	663	27.0
46_42260	chr10	32059510	32059732	+	683	27.0
46_42261	chr10	34666182	34666460	+	645	27.0
46_42262	chr10	44978709	44979057	+	630	27.0
46_42263	chr10	46028502	46028811	+	832	27.0
46_42264	chr10	49187431	49187632	+	820	27.0
46_42265	chr10	49298818	49299156	+	837	27.0
46_42266	chr10	50545089	50545357	+	875	27.0
46_42267	chr10	60434419	60434713	+	874	27.0
46_42268	chr10	60537792	60538062	+	829	27.0
46_42269	chr10	61029088	61029370	+	860	27.0
46_42270	chr10	70221514	70221896	+	828	27.0
46_42271	chr10	70595776	70595985	+	681	27.0
46_42272	chr10	71848832	71849226	+	879	27.0
46_42273	chr10	72173989	72174251	+	840	27.0
46_42274	chr10	72292257	72292524	+	834	27.0
46_42275	chr10	72317075	72317277	+	844	27.0
46_42276	chr10	74241610	74241827	+	818	27.0
46_42277	chr10	75655980	75656184	+	702	27.0
46_42278	chr10	84313882	84314091	+	833	27.0
46_42279	chr10	84428034	84428320	+	826	27.0
46_42280	chr10	88110366	88110608	+	840	27.0
46_42281	chr10	92644567	92644893	+	817	27.0
46_42282	chr10	92839197	92839428	+	764	27.0
46_42283	chr10	95504507	95504821	+	563	27.0
46_42284	chr10	97401101	97401436	+	583	27.0
46_42285	chr10	98101408	98101627	+	842	27.0
46_42286	chr10	98963700	98963915	+	819	27.0
46_42287	chr10	100364218	100364505	+	592	27.0
46_42288	chr10	103193109	103193372	+	805	27.0
46_42289	chr10	106942300	106942669	+	776	27.0
46_42290	chr10	110076987	110077259	+	822	27.0
46_42291	chr10	110762910	110763139	+	760	27.0
46_42292	chr10	114025346	114025712	+	896	27.0
46_42293	chr10	114779778	114780028	+	541	27.0
46_42294	chr10	117428520	117428889	+	811	27.0
46_42295	chr10	118472476	118472686	+	712	27.0
46_42296	chr10	119784754	119785144	+	669	27.0
46_42297	chr10	122116421	122116651	+	804	27.0
46_42298	chr10	132065871	132066124	+	682	27.0
46_42299	chr10	132397921	132398178	+	826	27.0
46_42300	chr10	133394936	133395140	+	675	27.0
46_42301	chr11	313565	313818	+	654	27.0
46_42302	chr11	503427	503680	+	809	27.0
46_42303	chr11	827577	827809	+	854	27.0
46_42304	chr11	3642316	3642654	+	829	27.0
46_42305	chr11	3823358	3823644	+	804	27.0
46_42306	chr11	5504476	5504833	+	850	27.0
46_42307	chr11	6252036	6252271	+	587	27.0
46_42308	chr11	9758238	9758454	+	853	27.0
46_42309	chr11	10744237	10744521	+	824	27.0
46_42310	chr11	10866946	10867178	+	842	27.0
46_42311	chr11	12828132	12828503	+	816	27.0
46_42312	chr11	17462911	17463293	+	621	27.0
46_42313	chr11	18579229	18579471	+	830	27.0
46_42314	chr11	20080176	20080403	+	823	27.0
46_42315	chr11	20110794	20111050	+	643	27.0
46_42316	chr11	28110153	28110405	+	663	27.0
46_42317	chr11	34806893	34807139	+	765	27.0
46_42318	chr11	35914943	35915152	+	774	27.0
46_42319	chr11	36029645	36029918	+	791	27.0
46_42320	chr11	44177001	44177220	+	769	27.0
46_42321	chr11	44220534	44220765	+	838	27.0
46_42322	chr11	44606702	44607089	+	636	27.0
46_42323	chr11	46386755	46386995	+	586	27.0
46_42324	chr11	47916393	47916718	+	630	27.0
46_42325	chr11	47919161	47919413	+	797	27.0
46_42326	chr11	57144619	57144837	+	809	27.0
46_42327	chr11	57349716	57350107	+	697	27.0
46_42328	chr11	57395983	57396189	+	864	27.0
46_42329	chr11	57792288	57792519	+	681	27.0
46_42330	chr11	61965531	61965879	+	724	27.0
46_42331	chr11	62573549	62573838	+	673	27.0
46_42332	chr11	63710450	63710707	+	824	27.0
46_42333	chr11	64230103	64230384	+	739	27.0
46_42334	chr11	64696056	64696375	+	779	27.0
46_42335	chr11	65254049	65254310	+	829	27.0
46_42336	chr11	65637784	65638052	+	693	27.0
46_42337	chr11	65868664	65868940	+	798	27.0
46_42338	chr11	65879049	65879329	+	852	27.0
46_42339	chr11	66010732	66010949	+	716	27.0
46_42340	chr11	66036359	66036649	+	809	27.0
46_42341	chr11	66078898	66079209	+	886	27.0
46_42342	chr11	66351269	66351626	+	832	27.0
46_42343	chr11	66371039	66371378	+	608	27.0
46_42344	chr11	67060111	67060396	+	820	27.0
46_42345	chr11	68297760	68298040	+	815	27.0
46_42346	chr11	69950701	69950993	+	792	27.0
46_42347	chr11	69957956	69958274	+	748	27.0
46_42348	chr11	70521958	70522345	+	738	27.0
46_42349	chr11	71453209	71453435	+	750	27.0
46_42350	chr11	72452575	72452845	+	635	27.0
46_42351	chr11	73647754	73648022	+	689	27.0
46_42352	chr11	75626309	75626673	+	802	27.0
46_42353	chr11	76322626	76323001	+	827	27.0
46_42354	chr11	78046157	78046359	+	820	27.0
46_42355	chr11	78406623	78406838	+	555	27.0
46_42356	chr11	83774369	83774620	+	835	27.0
46_42357	chr11	86291968	86292184	+	763	27.0
46_42358	chr11	86559332	86559562	+	821	27.0
46_42359	chr11	92453103	92453305	+	850	27.0
46_42360	chr11	92888831	92889058	+	697	27.0
46_42361	chr11	93374601	93374808	+	819	27.0
46_42362	chr11	95522993	95523225	+	575	27.0
46_42363	chr11	96341701	96342031	+	885	27.0
46_42364	chr11	108115579	108115859	+	648	27.0
46_42365	chr11	110070321	110070645	+	608	27.0
46_42366	chr11	113452364	113452621	+	651	27.0
46_42367	chr11	113730921	113731223	+	831	27.0
46_42368	chr11	119093923	119094306	+	722	27.0
46_42369	chr11	128530221	128530423	+	642	27.0
46_42370	chr11	129945443	129945669	+	893	27.0
46_42371	chr11	134328479	134328817	+	577	27.0
46_42372	chr12	795263	795499	+	735	27.0
46_42373	chr12	1475845	1476101	+	723	27.0
46_42374	chr12	6195680	6195937	+	793	27.0
46_42375	chr12	6470565	6470903	+	827	27.0
46_42376	chr12	8033829	8034215	+	843	27.0
46_42377	chr12	11648800	11649164	+	792	27.0
46_42378	chr12	12266986	12267227	+	898	27.0
46_42379	chr12	26853776	26854143	+	794	27.0
46_42380	chr12	27460417	27460659	+	876	27.0
46_42381	chr12	27899367	27899576	+	785	27.0
46_42382	chr12	28050802	28051061	+	804	27.0
46_42383	chr12	45439035	45439296	+	836	27.0
46_42384	chr12	46256430	46256669	+	865	27.0
46_42385	chr12	47021402	47021641	+	823	27.0
46_42386	chr12	49138775	49138993	+	602	27.0
46_42387	chr12	49673595	49673935	+	737	27.0
46_42388	chr12	50167304	50167580	+	634	27.0
46_42389	chr12	50768657	50768953	+	841	27.0
46_42390	chr12	51912221	51912509	+	686	27.0
46_42391	chr12	52337105	52337381	+	761	27.0
46_42392	chr12	52703900	52704216	+	794	27.0
46_42393	chr12	53251049	53251277	+	554	27.0
46_42394	chr12	54017729	54018122	+	805	27.0
46_42395	chr12	56574233	56574441	+	688	27.0
46_42396	chr12	56991172	56991434	+	813	27.0
46_42397	chr12	62977866	62978173	+	665	27.0
46_42398	chr12	68370155	68370542	+	744	27.0
46_42399	chr12	68776161	68776376	+	810	27.0
46_42400	chr12	70960405	70960684	+	824	27.0
46_42401	chr12	71055828	71056047	+	721	27.0
46_42402	chr12	76584005	76584205	+	666	27.0
46_42403	chr12	89160824	89161039	+	760	27.0
46_42404	chr12	91887883	91888153	+	563	27.0
46_42405	chr12	92182479	92182698	+	843	27.0
46_42406	chr12	93381307	93381585	+	781	27.0
46_42407	chr12	93819256	93819543	+	879	27.0
46_42408	chr12	94013974	94014195	+	830	27.0
46_42409	chr12	98566808	98567130	+	848	27.0
46_42410	chr12	101781884	101782101	+	847	27.0
46_42411	chr12	102396367	102396590	+	894	27.0
46_42412	chr12	107033748	107034005	+	761	27.0
46_42413	chr12	108109671	108109878	+	591	27.0
46_42414	chr12	110421329	110421561	+	813	27.0
46_42415	chr12	110609188	110609419	+	805	27.0
46_42416	chr12	113162145	113162408	+	760	27.0
46_42417	chr12	113425331	113425687	+	808	27.0
46_42418	chr12	116236095	116236387	+	541	27.0
46_42419	chr12	116313431	116313676	+	824	27.0
46_42420	chr12	117151083	117151441	+	722	27.0
46_42421	chr12	119877426	119877750	+	758	27.0
46_42422	chr12	120228419	120228696	+	784	27.0
46_42423	chr12	120526061	120526424	+	789	27.0
46_42424	chr12	122471765	122471983	+	629	27.0
46_42425	chr12	123533260	123533528	+	674	27.0
46_42426	chr12	131830398	131830650	+	823	27.0
46_42427	chr13	29850441	29850772	+	860	27.0
46_42428	chr13	30465955	30466196	+	601	27.0
46_42429	chr13	30600521	30600820	+	689	27.0
46_42430	chr13	35927662	35927920	+	792	27.0
46_42431	chr13	36346478	36346680	+	835	27.0
46_42432	chr13	37132213	37132490	+	840	27.0
46_42433	chr13	41005117	41005512	+	728	27.0
46_42434	chr13	42393354	42393603	+	821	27.0
46_42435	chr13	46374807	46375033	+	601	27.0
46_42436	chr13	47178091	47178323	+	587	27.0
46_42437	chr13	49444905	49445273	+	874	27.0
46_42438	chr13	52127876	52128155	+	671	27.0
46_42439	chr13	52349067	52349324	+	587	27.0
46_42440	chr13	67119657	67119858	+	771	27.0
46_42441	chr13	75549349	75549563	+	754	27.0
46_42442	chr13	94549360	94549710	+	844	27.0
46_42443	chr13	95896294	95896511	+	670	27.0
46_42444	chr13	107866369	107866631	+	805	27.0
46_42445	chr13	109791297	109791504	+	808	27.0
46_42446	chr13	110503450	110503761	+	869	27.0
46_42447	chr13	110617653	110617884	+	860	27.0
46_42448	chr14	21218143	21218426	+	762	27.0
46_42449	chr14	22268812	22269103	+	839	27.0
46_42450	chr14	22728245	22728467	+	757	27.0
46_42451	chr14	23124185	23124583	+	682	27.0
46_42452	chr14	24316221	24316467	+	590	27.0
46_42453	chr14	29650667	29650897	+	855	27.0
46_42454	chr14	30333981	30334194	+	848	27.0
46_42455	chr14	31787460	31787698	+	862	27.0
46_42456	chr14	35404596	35404814	+	645	27.0
46_42457	chr14	53193280	53193486	+	547	27.0
46_42458	chr14	54805783	54805998	+	846	27.0
46_42459	chr14	60247964	60248335	+	821	27.0
46_42460	chr14	61496408	61496618	+	845	27.0
46_42461	chr14	65102188	65102497	+	761	27.0
46_42462	chr14	65133004	65133211	+	626	27.0
46_42463	chr14	67451756	67452107	+	821	27.0
46_42464	chr14	68650511	68650721	+	829	27.0
46_42465	chr14	69684099	69684334	+	852	27.0
46_42466	chr14	70236892	70237152	+	592	27.0
46_42467	chr14	72792098	72792345	+	842	27.0
46_42468	chr14	74686453	74686755	+	576	27.0
46_42469	chr14	75063606	75063840	+	822	27.0
46_42470	chr14	76812748	76813062	+	672	27.0
46_42471	chr14	77615529	77615890	+	828	27.0
46_42472	chr14	81416617	81416919	+	825	27.0
46_42473	chr14	81434210	81434430	+	803	27.0
46_42474	chr14	88824421	88824633	+	817	27.0
46_42475	chr14	90721865	90722094	+	896	27.0
46_42476	chr14	93173880	93174225	+	878	27.0
46_42477	chr14	100239918	100240124	+	814	27.0
46_42478	chr14	101678128	101678350	+	728	27.0
46_42479	chr14	102516685	102516990	+	849	27.0
46_42480	chr14	102629110	102629392	+	813	27.0
46_42481	chr14	103385135	103385473	+	548	27.0
46_42482	chr15	23039493	23039753	+	843	27.0
46_42483	chr15	28295356	28295558	+	777	27.0
46_42484	chr15	29815347	29815694	+	735	27.0
46_42485	chr15	30804152	30804456	+	610	27.0
46_42486	chr15	32838768	32839054	+	753	27.0
46_42487	chr15	32877698	32877911	+	544	27.0
46_42488	chr15	34641835	34642068	+	774	27.0
46_42489	chr15	36370892	36371132	+	593	27.0
46_42490	chr15	36947039	36947411	+	642	27.0
46_42491	chr15	40766937	40767167	+	801	27.0
46_42492	chr15	41828102	41828337	+	866	27.0
46_42493	chr15	42165112	42165395	+	734	27.0
46_42494	chr15	43514229	43514519	+	747	27.0
46_42495	chr15	44066460	44066688	+	874	27.0
46_42496	chr15	48876189	48876584	+	880	27.0
46_42497	chr15	49154456	49154781	+	812	27.0
46_42498	chr15	51538690	51539021	+	863	27.0
46_42499	chr15	51735405	51735646	+	830	27.0
46_42500	chr15	52227566	52227767	+	685	27.0
46_42501	chr15	52734211	52734492	+	642	27.0
46_42502	chr15	56866956	56867169	+	748	27.0
46_42503	chr15	57153168	57153508	+	840	27.0
46_42504	chr15	58313295	58313621	+	641	27.0
46_42505	chr15	58392717	58392926	+	868	27.0
46_42506	chr15	58399862	58400155	+	568	27.0
46_42507	chr15	58738151	58738395	+	613	27.0
46_42508	chr15	58833611	58833894	+	829	27.0
46_42509	chr15	62637473	62637823	+	739	27.0
46_42510	chr15	63049325	63049718	+	591	27.0
46_42511	chr15	63190444	63190669	+	781	27.0
46_42512	chr15	64070072	64070410	+	772	27.0
46_42513	chr15	64153587	64153866	+	816	27.0
46_42514	chr15	64703237	64703463	+	792	27.0
46_42515	chr15	65286928	65287146	+	805	27.0
46_42516	chr15	66601558	66601950	+	774	27.0
46_42517	chr15	66842914	66843148	+	831	27.0
46_42518	chr15	67920652	67920890	+	599	27.0
46_42519	chr15	68763124	68763393	+	859	27.0
46_42520	chr15	72118120	72118455	+	811	27.0
46_42521	chr15	72276407	72276633	+	821	27.0
46_42522	chr15	73296590	73296904	+	808	27.0
46_42523	chr15	74956418	74956653	+	756	27.0
46_42524	chr15	76905472	76905761	+	845	27.0
46_42525	chr15	82549017	82549336	+	808	27.0
46_42526	chr15	88464127	88464413	+	842	27.0
46_42527	chr15	90102363	90102719	+	810	27.0
46_42528	chr15	90158028	90158408	+	703	27.0
46_42529	chr15	90387597	90387909	+	830	27.0
46_42530	chr15	95520941	95521156	+	806	27.0
46_42531	chr15	95930494	95930893	+	571	27.0
