#PeakID	chr	start	end	strand	idrScore	count
345_30827	chr7	75741129	75741350	+	908	32.0
345_30828	chr7	77799512	77799828	+	853	32.0
345_30829	chr7	87876398	87876671	+	868	32.0
345_30830	chr7	91976870	91977081	+	919	32.0
345_30831	chr7	92356460	92356696	+	850	32.0
345_30832	chr7	100119327	100119594	+	812	32.0
345_30833	chr7	102445404	102445623	+	848	32.0
345_30834	chr7	103054552	103054793	+	861	32.0
345_30835	chr7	106112449	106112664	+	655	32.0
345_30836	chr7	108225720	108225984	+	804	32.0
345_30837	chr7	111511060	111511270	+	946	32.0
345_30838	chr7	127995183	127995426	+	548	32.0
345_30839	chr7	129271900	129272107	+	677	32.0
345_30840	chr7	130009963	130010313	+	854	32.0
345_30841	chr7	130982201	130982464	+	819	32.0
345_30842	chr7	134211136	134211346	+	574	32.0
345_30843	chr7	135934244	135934452	+	905	32.0
345_30844	chr7	135977456	135977662	+	888	32.0
345_30845	chr7	139936945	139937194	+	643	32.0
345_30846	chr7	142469758	142469962	+	688	32.0
345_30847	chr7	143472198	143472453	+	871	32.0
345_30848	chr7	150323859	150324234	+	791	32.0
345_30849	chr7	150368679	150368912	+	686	32.0
345_30850	chr7	151085349	151085585	+	934	32.0
345_30851	chr7	152759829	152760113	+	740	32.0
345_30852	chr7	155298949	155299280	+	796	32.0
345_30853	chr7	156892001	156892287	+	877	32.0
345_30854	chr8	9002648	9002942	+	785	32.0
345_30855	chr8	15566894	15567104	+	572	32.0
345_30856	chr8	17922522	17922873	+	885	32.0
345_30857	chr8	27274497	27274733	+	792	32.0
345_30858	chr8	29741385	29741623	+	871	32.0
345_30859	chr8	31184195	31184446	+	836	32.0
345_30860	chr8	37923240	37923464	+	888	32.0
345_30861	chr8	38231320	38231536	+	891	32.0
345_30862	chr8	43093673	43094013	+	931	32.0
345_30863	chr8	56070992	56071281	+	802	32.0
345_30864	chr8	85471228	85471465	+	899	32.0
345_30865	chr8	86508465	86508738	+	729	32.0
345_30866	chr8	95167635	95167866	+	923	32.0
345_30867	chr8	98112463	98112683	+	728	32.0
345_30868	chr8	102391932	102392210	+	644	32.0
345_30869	chr8	104537418	104537624	+	933	32.0
345_30870	chr8	129147742	129147955	+	914	32.0
345_30871	chr8	129446628	129446847	+	811	32.0
345_30872	chr8	129568797	129569038	+	743	32.0
345_30873	chr8	133534457	133534678	+	631	32.0
345_30874	chr8	141639040	141639248	+	867	32.0
345_30875	chr8	142642235	142642463	+	882	32.0
345_30876	chr8	142681505	142681721	+	918	32.0
345_30877	chr9	2749614	2749842	+	570	32.0
345_30878	chr9	6779925	6780150	+	651	32.0
345_30879	chr9	19397971	19398180	+	872	32.0
345_30880	chr9	33001480	33001685	+	595	32.0
345_30881	chr9	33619665	33619889	+	688	32.0
345_30882	chr9	69130993	69131210	+	911	32.0
345_30883	chr9	72193626	72193845	+	700	32.0
345_30884	chr9	73163449	73163700	+	713	32.0
345_30885	chr9	83708469	83708714	+	881	32.0
345_30886	chr9	83965578	83965944	+	868	32.0
345_30887	chr9	85676940	85677141	+	635	32.0
345_30888	chr9	97504827	97505050	+	898	32.0
345_30889	chr9	97766685	97766947	+	751	32.0
345_30890	chr9	104800511	104800768	+	797	32.0
345_30891	chr9	108804458	108804671	+	630	32.0
345_30892	chr9	113542920	113543160	+	709	32.0
345_30893	chr9	123608318	123608525	+	863	32.0
345_30894	chr9	124860445	124860669	+	888	32.0
345_30895	chr9	128186023	128186245	+	879	32.0
345_30896	chr9	129642082	129642322	+	864	32.0
345_30897	chr9	130754853	130755170	+	878	32.0
345_30898	chr9	130772106	130772486	+	885	32.0
345_30899	chr9	130792631	130792967	+	926	32.0
345_30900	chr9	130808553	130808951	+	927	32.0
345_30901	chr9	130844917	130845195	+	880	32.0
345_30902	chr9	130859356	130859684	+	889	32.0
345_30903	chr9	130991830	130992086	+	802	32.0
345_30904	chr9	131021105	131021485	+	587	32.0
345_30905	chr9	131108581	131108869	+	906	32.0
345_30906	chr9	131158420	131158706	+	873	32.0
345_30907	chr9	131201766	131202045	+	856	32.0
345_30908	chr9	131277370	131277653	+	788	32.0
345_30909	chr9	131279306	131279558	+	880	32.0
345_30910	chr9	137268818	137269024	+	866	32.0
345_30911	chrX	15557640	15557889	+	916	32.0
345_30912	chrX	20128697	20128908	+	766	32.0
345_30913	chrX	24030692	24030919	+	917	32.0
345_30914	chrX	37854793	37855030	+	926	32.0
345_30915	chrX	39698562	39698786	+	797	32.0
345_30916	chrX	40922366	40922591	+	860	32.0
345_30917	chrX	65985289	65985489	+	790	32.0
345_30918	chrX	100674891	100675092	+	565	32.0
345_30919	chrX	109813313	109813520	+	826	32.0
345_30920	chrX	124118875	124119112	+	813	32.0
345_30921	chrX	124809797	124810011	+	692	32.0
345_30922	chrX	130909654	130909881	+	794	32.0
345_30923	chrX	134348238	134348445	+	907	32.0
345_30924	chrX	148146152	148146419	+	867	32.0
345_30925	chrX	150943345	150943563	+	737	32.0
345_30926	chrX	153687839	153688049	+	880	32.0
345_30927	chrX	154777844	154778098	+	889	32.0
345_30928	chr1	2391538	2391840	+	814	31.0
345_30929	chr1	9950381	9950597	+	890	31.0
345_30930	chr1	10475635	10475865	+	742	31.0
345_30931	chr1	11415152	11415366	+	614	31.0
345_30932	chr1	11735811	11736171	+	773	31.0
345_30933	chr1	11800770	11801013	+	869	31.0
345_30934	chr1	12019092	12019339	+	654	31.0
345_30935	chr1	16056143	16056390	+	786	31.0
345_30936	chr1	16237126	16237434	+	845	31.0
345_30937	chr1	16616645	16616883	+	850	31.0
345_30938	chr1	16625689	16625905	+	845	31.0
345_30939	chr1	18385241	18385465	+	870	31.0
345_30940	chr1	21659196	21659399	+	678	31.0
345_30941	chr1	21794714	21795029	+	691	31.0
345_30942	chr1	24250561	24250770	+	594	31.0
345_30943	chr1	26275553	26275808	+	790	31.0
345_30944	chr1	26720952	26721175	+	732	31.0
345_30945	chr1	27526539	27526788	+	897	31.0
345_30946	chr1	27659449	27659693	+	686	31.0
345_30947	chr1	28785033	28785344	+	744	31.0
345_30948	chr1	29230735	29230998	+	707	31.0
345_30949	chr1	29869070	29869275	+	859	31.0
345_30950	chr1	32722093	32722456	+	861	31.0
345_30951	chr1	35509645	35509853	+	564	31.0
345_30952	chr1	35674194	35674417	+	586	31.0
345_30953	chr1	36155634	36155914	+	867	31.0
345_30954	chr1	36446358	36446599	+	873	31.0
345_30955	chr1	40808957	40809229	+	743	31.0
345_30956	chr1	42846573	42846780	+	622	31.0
345_30957	chr1	44624368	44624628	+	563	31.0
345_30958	chr1	45848001	45848222	+	799	31.0
345_30959	chr1	50657678	50657917	+	818	31.0
345_30960	chr1	52122489	52122717	+	850	31.0
345_30961	chr1	53324893	53325123	+	593	31.0
345_30962	chr1	58699900	58700103	+	796	31.0
345_30963	chr1	58999785	58999989	+	817	31.0
345_30964	chr1	60925089	60925319	+	778	31.0
345_30965	chr1	66925519	66925787	+	869	31.0
345_30966	chr1	75440356	75440574	+	854	31.0
345_30967	chr1	84077639	84077898	+	846	31.0
345_30968	chr1	91021337	91021540	+	722	31.0
345_30969	chr1	94515357	94515573	+	796	31.0
345_30970	chr1	100360705	100360948	+	706	31.0
345_30971	chr1	107056636	107056902	+	838	31.0
345_30972	chr1	107879390	107879613	+	595	31.0
345_30973	chr1	113918224	113918529	+	569	31.0
345_30974	chr1	116157028	116157243	+	765	31.0
345_30975	chr1	116569847	116570053	+	892	31.0
345_30976	chr1	147928361	147928570	+	817	31.0
345_30977	chr1	149813574	149813790	+	882	31.0
345_30978	chr1	149845721	149846087	+	826	31.0
345_30979	chr1	150067508	150067746	+	771	31.0
345_30980	chr1	151705793	151705995	+	802	31.0
345_30981	chr1	153634072	153634321	+	711	31.0
345_30982	chr1	153658473	153658677	+	874	31.0
345_30983	chr1	156505196	156505581	+	859	31.0
345_30984	chr1	160520113	160520334	+	568	31.0
345_30985	chr1	162644767	162644999	+	879	31.0
345_30986	chr1	167861726	167861927	+	893	31.0
345_30987	chr1	169488212	169488421	+	847	31.0
345_30988	chr1	172545590	172545804	+	770	31.0
345_30989	chr1	180608070	180608294	+	697	31.0
345_30990	chr1	184755128	184755386	+	739	31.0
345_30991	chr1	197920301	197920529	+	733	31.0
345_30992	chr1	198063061	198063287	+	678	31.0
345_30993	chr1	201731652	201731854	+	861	31.0
345_30994	chr1	201970434	201970639	+	806	31.0
345_30995	chr1	202159866	202160163	+	806	31.0
345_30996	chr1	202236450	202236671	+	597	31.0
345_30997	chr1	204461743	204461959	+	769	31.0
345_30998	chr1	205158238	205158518	+	665	31.0
345_30999	chr1	211340717	211340956	+	858	31.0
345_31000	chr1	211730529	211730733	+	862	31.0
345_31001	chr1	213020346	213020561	+	862	31.0
345_31002	chr1	223143242	223143550	+	775	31.0
345_31003	chr1	223790187	223790406	+	837	31.0
345_31004	chr1	228475948	228476154	+	708	31.0
345_31005	chr1	230978722	230979051	+	774	31.0
345_31006	chr1	242827589	242827804	+	544	31.0
345_31007	chr1	243472093	243472304	+	896	31.0
345_31008	chr1	244052060	244052274	+	604	31.0
345_31009	chr1	244628848	244629063	+	816	31.0
345_31010	chr1	244851830	244852120	+	682	31.0
345_31011	chr10	5078786	5079118	+	790	31.0
345_31012	chr10	5853500	5853785	+	763	31.0
345_31013	chr10	7818192	7818580	+	840	31.0
345_31014	chr10	9807856	9808065	+	749	31.0
345_31015	chr10	26472367	26472572	+	847	31.0
345_31016	chr10	28302355	28302570	+	869	31.0
345_31017	chr10	37857681	37857930	+	797	31.0
345_31018	chr10	38010528	38010743	+	566	31.0
345_31019	chr10	41858348	41858549	+	708	31.0
345_31020	chr10	43454756	43454981	+	578	31.0
345_31021	chr10	44973338	44973596	+	819	31.0
345_31022	chr10	50362794	50363004	+	677	31.0
345_31023	chr10	50417887	50418135	+	736	31.0
345_31024	chr10	50511863	50512077	+	825	31.0
345_31025	chr10	67829013	67829228	+	865	31.0
345_31026	chr10	72753695	72753906	+	841	31.0
345_31027	chr10	79114510	79114713	+	699	31.0
345_31028	chr10	89701582	89701802	+	695	31.0
345_31029	chr10	95260497	95260742	+	816	31.0
345_31030	chr10	98885442	98885649	+	728	31.0
345_31031	chr10	101545963	101546198	+	773	31.0
345_31032	chr10	102777139	102777342	+	822	31.0
345_31033	chr10	104121681	104121886	+	861	31.0
345_31034	chr10	109968938	109969162	+	809	31.0
345_31035	chr10	112680663	112680866	+	612	31.0
345_31036	chr10	114634709	114634913	+	552	31.0
345_31037	chr10	119168904	119169135	+	739	31.0
345_31038	chr10	121736726	121736930	+	576	31.0
345_31039	chr10	122647399	122647607	+	774	31.0
345_31040	chr10	128723079	128723286	+	726	31.0
345_31041	chr10	131891621	131891897	+	691	31.0
345_31042	chr10	133307824	133308054	+	694	31.0
345_31043	chr11	313963	314174	+	680	31.0
345_31044	chr11	350795	351058	+	725	31.0
345_31045	chr11	4161318	4161562	+	743	31.0
345_31046	chr11	6728327	6728581	+	668	31.0
345_31047	chr11	8827348	8827549	+	858	31.0
345_31048	chr11	10541209	10541418	+	666	31.0
345_31049	chr11	12158971	12159201	+	780	31.0
345_31050	chr11	18691605	18691821	+	835	31.0
345_31051	chr11	19180938	19181182	+	606	31.0
345_31052	chr11	33257973	33258175	+	837	31.0
345_31053	chr11	34051599	34051891	+	872	31.0
345_31054	chr11	36065641	36065887	+	824	31.0
345_31055	chr11	43358905	43359108	+	872	31.0
345_31056	chr11	46836916	46837140	+	786	31.0
345_31057	chr11	62787141	62787526	+	857	31.0
345_31058	chr11	63874650	63874889	+	680	31.0
345_31059	chr11	64181607	64181865	+	816	31.0
345_31060	chr11	64688536	64688761	+	719	31.0
345_31061	chr11	65439740	65439964	+	718	31.0
345_31062	chr11	66936268	66936489	+	574	31.0
345_31063	chr11	68128727	68128999	+	734	31.0
345_31064	chr11	70111685	70111890	+	691	31.0
345_31065	chr11	70456349	70456555	+	846	31.0
345_31066	chr11	76281326	76281535	+	810	31.0
345_31067	chr11	77087193	77087421	+	768	31.0
345_31068	chr11	77637551	77637767	+	875	31.0
345_31069	chr11	78079724	78079967	+	863	31.0
345_31070	chr11	78257099	78257402	+	841	31.0
345_31071	chr11	78290267	78290508	+	829	31.0
345_31072	chr11	85854772	85855083	+	669	31.0
345_31073	chr11	86208669	86208889	+	777	31.0
345_31074	chr11	88430017	88430240	+	607	31.0
345_31075	chr11	94028552	94028807	+	888	31.0
345_31076	chr11	95937479	95937688	+	680	31.0
345_31077	chr11	96641278	96641538	+	863	31.0
345_31078	chr11	98022426	98022687	+	690	31.0
345_31079	chr11	108640417	108640665	+	791	31.0
345_31080	chr11	110337852	110338059	+	845	31.0
345_31081	chr11	118007002	118007227	+	744	31.0
345_31082	chr11	119030863	119031147	+	692	31.0
345_31083	chr11	123063865	123064077	+	814	31.0
345_31084	chr11	124644445	124644693	+	686	31.0
345_31085	chr11	125556242	125556569	+	554	31.0
345_31086	chr12	1916482	1916683	+	805	31.0
345_31087	chr12	1918576	1918825	+	857	31.0
345_31088	chr12	6594220	6594475	+	596	31.0
345_31089	chr12	7382871	7383080	+	761	31.0
345_31090	chr12	8081857	8082059	+	750	31.0
345_31091	chr12	12651836	12652073	+	794	31.0
345_31092	chr12	14681275	14681496	+	672	31.0
345_31093	chr12	23262837	23263056	+	838	31.0
345_31094	chr12	23885006	23885220	+	854	31.0
345_31095	chr12	25195294	25195521	+	865	31.0
345_31096	chr12	29164828	29165067	+	679	31.0
345_31097	chr12	31682225	31682436	+	808	31.0
345_31098	chr12	31729221	31729468	+	841	31.0
345_31099	chr12	33826329	33826554	+	852	31.0
345_31100	chr12	38924344	38924558	+	704	31.0
345_31101	chr12	45280204	45280432	+	832	31.0
345_31102	chr12	47237815	47238058	+	792	31.0
345_31103	chr12	47302022	47302280	+	855	31.0
345_31104	chr12	47833647	47833899	+	824	31.0
345_31105	chr12	49731317	49731525	+	808	31.0
345_31106	chr12	54324557	54324836	+	709	31.0
345_31107	chr12	54473481	54473828	+	833	31.0
345_31108	chr12	56316030	56316292	+	679	31.0
345_31109	chr12	60242504	60242708	+	806	31.0
345_31110	chr12	62604920	62605217	+	630	31.0
345_31111	chr12	65597618	65597825	+	843	31.0
345_31112	chr12	69354470	69354677	+	703	31.0
345_31113	chr12	71663607	71663906	+	768	31.0
345_31114	chr12	73053958	73054189	+	662	31.0
345_31115	chr12	74037576	74037823	+	856	31.0
345_31116	chr12	75666130	75666344	+	751	31.0
345_31117	chr12	91778968	91779173	+	840	31.0
345_31118	chr12	93377502	93377793	+	769	31.0
345_31119	chr12	93971431	93971654	+	721	31.0
345_31120	chr12	94168125	94168350	+	825	31.0
345_31121	chr12	95231210	95231444	+	630	31.0
345_31122	chr12	98592894	98593178	+	744	31.0
345_31123	chr12	103931914	103932308	+	853	31.0
345_31124	chr12	104515957	104516161	+	695	31.0
345_31125	chr12	108099875	108100117	+	737	31.0
345_31126	chr12	108482911	108483160	+	827	31.0
345_31127	chr12	113162374	113162599	+	708	31.0
345_31128	chr12	116172298	116172535	+	541	31.0
345_31129	chr12	120234677	120234912	+	867	31.0
345_31130	chr12	120534265	120534481	+	727	31.0
345_31131	chr12	121011864	121012101	+	851	31.0
345_31132	chr12	122279812	122280013	+	794	31.0
345_31133	chr12	124546398	124546599	+	677	31.0
345_31134	chr13	36294701	36294989	+	844	31.0
345_31135	chr13	38759499	38759722	+	843	31.0
345_31136	chr13	48201285	48201527	+	549	31.0
345_31137	chr13	50245029	50245247	+	870	31.0
345_31138	chr13	60226564	60226786	+	740	31.0
345_31139	chr13	64073245	64073486	+	753	31.0
345_31140	chr13	72888804	72889014	+	844	31.0
345_31141	chr13	81393585	81393797	+	767	31.0
345_31142	chr13	91406469	91406686	+	903	31.0
345_31143	chr13	95746187	95746406	+	702	31.0
345_31144	chr13	108004044	108004267	+	877	31.0
345_31145	chr14	20663159	20663406	+	851	31.0
345_31146	chr14	21383808	21384008	+	894	31.0
345_31147	chr14	24114239	24114510	+	845	31.0
345_31148	chr14	24142133	24142382	+	840	31.0
345_31149	chr14	32295190	32295449	+	759	31.0
345_31150	chr14	37131350	37131578	+	800	31.0
345_31151	chr14	49614293	49614529	+	744	31.0
345_31152	chr14	56666247	56666493	+	814	31.0
345_31153	chr14	69696096	69696372	+	841	31.0
345_31154	chr14	73869813	73870072	+	832	31.0
345_31155	chr14	74021469	74021679	+	784	31.0
345_31156	chr14	99600325	99600552	+	867	31.0
345_31157	chr14_GL000225v1_random	102338	102633	+	837	31.0
345_31158	chr15	34987169	34987419	+	856	31.0
345_31159	chr15	42084431	42084644	+	706	31.0
345_31160	chr15	44663722	44663974	+	736	31.0
345_31161	chr15	45587158	45587477	+	860	31.0
345_31162	chr15	48719699	48719929	+	543	31.0
345_31163	chr15	50182065	50182294	+	848	31.0
345_31164	chr15	67840439	67840651	+	551	31.0
345_31165	chr15	74392523	74392734	+	735	31.0
345_31166	chr15	75199769	75199996	+	583	31.0
345_31167	chr15	75453816	75454056	+	857	31.0
345_31168	chr15	81948376	81948605	+	856	31.0
345_31169	chr15	82567717	82568014	+	543	31.0
345_31170	chr15	84967010	84967242	+	857	31.0
345_31171	chr15	88614506	88614774	+	730	31.0
345_31172	chr15	88859626	88859838	+	893	31.0
345_31173	chr15	90868439	90868641	+	852	31.0
345_31174	chr15	90949691	90949911	+	858	31.0
345_31175	chr15	99565943	99566156	+	809	31.0
345_31176	chr16	740834	741163	+	815	31.0
345_31177	chr16	3005889	3006102	+	786	31.0
345_31178	chr16	3018307	3018581	+	737	31.0
345_31179	chr16	3180007	3180207	+	875	31.0
345_31180	chr16	4804723	4804930	+	834	31.0
345_31181	chr16	7078990	7079237	+	832	31.0
345_31182	chr16	8179635	8179840	+	709	31.0
345_31183	chr16	10497893	10498170	+	866	31.0
345_31184	chr16	11143808	11144026	+	895	31.0
345_31185	chr16	11253910	11254139	+	745	31.0
345_31186	chr16	14402046	14402250	+	858	31.0
345_31187	chr16	20303104	20303363	+	818	31.0
345_31188	chr16	22192297	22192529	+	673	31.0
345_31189	chr16	25049986	25050221	+	860	31.0
345_31190	chr16	25271414	25271629	+	763	31.0
345_31191	chr16	34078790	34078993	+	792	31.0
345_31192	chr16	54543234	54543439	+	862	31.0
345_31193	chr16	57449221	57449454	+	711	31.0
345_31194	chr16	57734290	57734564	+	844	31.0
345_31195	chr16	58001177	58001389	+	863	31.0
345_31196	chr16	65975172	65975396	+	663	31.0
345_31197	chr16	67562970	67563265	+	864	31.0
345_31198	chr16	68265196	68265454	+	735	31.0
345_31199	chr16	68959121	68959328	+	849	31.0
345_31200	chr16	70439136	70439396	+	603	31.0
345_31201	chr16	71289199	71289399	+	714	31.0
345_31202	chr16	71896813	71897015	+	853	31.0
345_31203	chr16	74743651	74743923	+	813	31.0
345_31204	chr16	77386984	77387237	+	721	31.0
345_31205	chr16	85181583	85181801	+	768	31.0
345_31206	chr16	87871585	87871807	+	865	31.0
345_31207	chr17	539846	540052	+	837	31.0
345_31208	chr17	3931829	3932080	+	641	31.0
345_31209	chr17	4161684	4161893	+	555	31.0
345_31210	chr17	7579794	7580118	+	873	31.0
345_31211	chr17	8435871	8436106	+	775	31.0
345_31212	chr17	12053613	12053865	+	717	31.0
345_31213	chr17	16216944	16217197	+	886	31.0
345_31214	chr17	29591570	29591930	+	710	31.0
345_31215	chr17	30340257	30340470	+	833	31.0
345_31216	chr17	37284278	37284479	+	858	31.0
345_31217	chr17	38675054	38675284	+	759	31.0
345_31218	chr17	42017249	42017484	+	891	31.0
345_31219	chr17	43307700	43307917	+	858	31.0
345_31220	chr17	47553430	47553670	+	820	31.0
345_31221	chr17	48627957	48628168	+	848	31.0
345_31222	chr17	49814807	49815081	+	743	31.0
345_31223	chr17	55384325	55384584	+	805	31.0
345_31224	chr17	57849536	57849781	+	763	31.0
345_31225	chr17	62064753	62064959	+	872	31.0
345_31226	chr17	62140901	62141111	+	877	31.0
345_31227	chr17	64502829	64503077	+	859	31.0
345_31228	chr17	64534676	64534927	+	552	31.0
345_31229	chr17	69198379	69198620	+	709	31.0
345_31230	chr17	69807272	69807500	+	598	31.0
345_31231	chr17	75012492	75012716	+	660	31.0
345_31232	chr17	76458613	76458828	+	870	31.0
345_31233	chr17	79837874	79838124	+	864	31.0
345_31234	chr17	82079295	82079680	+	617	31.0
345_31235	chr18	3129368	3129586	+	868	31.0
345_31236	chr18	3297465	3297669	+	724	31.0
345_31237	chr18	3609393	3609626	+	850	31.0
345_31238	chr18	3666361	3666573	+	679	31.0
345_31239	chr18	9771580	9771911	+	698	31.0
345_31240	chr18	11980493	11980806	+	856	31.0
345_31241	chr18	30513594	30513845	+	632	31.0
345_31242	chr18	31049266	31049536	+	872	31.0
345_31243	chr18	36351805	36352040	+	844	31.0
345_31244	chr18	49528040	49528292	+	884	31.0
345_31245	chr18	50946378	50946596	+	857	31.0
345_31246	chr18	74861299	74861514	+	836	31.0
345_31247	chr19	1017441	1017645	+	821	31.0
345_31248	chr19	1274053	1274261	+	845	31.0
345_31249	chr19	1826169	1826506	+	811	31.0
345_31250	chr19	2819715	2819926	+	645	31.0
345_31251	chr19	3979053	3979322	+	883	31.0
345_31252	chr19	4005607	4005838	+	860	31.0
345_31253	chr19	6814214	6814423	+	781	31.0
345_31254	chr19	7522339	7522620	+	838	31.0
345_31255	chr19	8357222	8357430	+	716	31.0
345_31256	chr19	10106184	10106393	+	800	31.0
345_31257	chr19	10425332	10425573	+	677	31.0
345_31258	chr19	10942133	10942356	+	818	31.0
345_31259	chr19	13854967	13855196	+	830	31.0
345_31260	chr19	13880233	13880440	+	556	31.0
345_31261	chr19	14394068	14394276	+	706	31.0
345_31262	chr19	15181173	15181404	+	848	31.0
345_31263	chr19	16075692	16075981	+	854	31.0
345_31264	chr19	16543058	16543283	+	793	31.0
345_31265	chr19	17332519	17332783	+	836	31.0
345_31266	chr19	17334698	17335050	+	828	31.0
345_31267	chr19	18282020	18282231	+	744	31.0
345_31268	chr19	19034239	19034473	+	817	31.0
345_31269	chr19	36772965	36773166	+	871	31.0
345_31270	chr19	38153852	38154070	+	793	31.0
345_31271	chr19	41159199	41159421	+	661	31.0
345_31272	chr19	42200190	42200394	+	704	31.0
345_31273	chr19	43478360	43478573	+	862	31.0
345_31274	chr19	46697129	46697406	+	616	31.0
345_31275	chr19	47713756	47714021	+	582	31.0
345_31276	chr19	49987263	49987475	+	871	31.0
345_31277	chr19	50376179	50376400	+	874	31.0
345_31278	chr19	50964788	50964999	+	770	31.0
345_31279	chr19	51472984	51473221	+	772	31.0
345_31280	chr19	52998190	52998402	+	867	31.0
345_31281	chr19	54214335	54214536	+	658	31.0
345_31282	chr19	54449144	54449451	+	689	31.0
345_31283	chr19	55042621	55042999	+	843	31.0
345_31284	chr19	55117668	55117987	+	779	31.0
345_31285	chr2	268396	268604	+	865	31.0
345_31286	chr2	8678722	8679025	+	765	31.0
345_31287	chr2	9033527	9033750	+	761	31.0
345_31288	chr2	9424851	9425098	+	767	31.0
345_31289	chr2	12341942	12342149	+	877	31.0
345_31290	chr2	25878259	25878526	+	592	31.0
345_31291	chr2	27663667	27663949	+	851	31.0
345_31292	chr2	27703853	27704100	+	558	31.0
345_31293	chr2	30310454	30310662	+	555	31.0
345_31294	chr2	30756193	30756415	+	738	31.0
345_31295	chr2	32991639	32991884	+	873	31.0
345_31296	chr2	33062664	33062927	+	768	31.0
345_31297	chr2	33475770	33476033	+	809	31.0
345_31298	chr2	42722480	42722704	+	788	31.0
345_31299	chr2	43194886	43195161	+	764	31.0
345_31300	chr2	46020694	46020897	+	849	31.0
345_31301	chr2	62313972	62314236	+	815	31.0
345_31302	chr2	68565877	68566079	+	688	31.0
345_31303	chr2	68769302	68769511	+	821	31.0
345_31304	chr2	70248416	70248674	+	593	31.0
345_31305	chr2	70301958	70302231	+	756	31.0
345_31306	chr2	70709774	70710081	+	549	31.0
345_31307	chr2	73701178	73701391	+	869	31.0
345_31308	chr2	75710670	75710932	+	706	31.0
345_31309	chr2	86661310	86661628	+	859	31.0
345_31310	chr2	88075922	88076125	+	667	31.0
345_31311	chr2	96837601	96837807	+	847	31.0
345_31312	chr2	97826221	97826435	+	780	31.0
345_31313	chr2	102065813	102066014	+	828	31.0
345_31314	chr2	108615445	108615666	+	902	31.0
345_31315	chr2	111694752	111695023	+	876	31.0
345_31316	chr2	127294102	127294378	+	594	31.0
345_31317	chr2	142695379	142695664	+	870	31.0
345_31318	chr2	144661038	144661259	+	857	31.0
345_31319	chr2	156431105	156431315	+	775	31.0
345_31320	chr2	158043607	158043821	+	835	31.0
345_31321	chr2	158491102	158491324	+	858	31.0
345_31322	chr2	169834485	169834733	+	590	31.0
345_31323	chr2	170216567	170216769	+	568	31.0
345_31324	chr2	170229250	170229481	+	804	31.0
345_31325	chr2	173963312	173963555	+	891	31.0
345_31326	chr2	176001599	176001831	+	698	31.0
345_31327	chr2	176585804	176586024	+	898	31.0
345_31328	chr2	180991145	180991380	+	864	31.0
345_31329	chr2	186589875	186590207	+	886	31.0
345_31330	chr2	188379836	188380055	+	601	31.0
345_31331	chr2	189441350	189441596	+	866	31.0
345_31332	chr2	199431985	199432200	+	874	31.0
345_31333	chr2	216444877	216445090	+	848	31.0
345_31334	chr2	217824138	217824346	+	745	31.0
345_31335	chr2	219173043	219173281	+	812	31.0
345_31336	chr2	231611923	231612170	+	846	31.0
345_31337	chr2	231713767	231714032	+	803	31.0
345_31338	chr2	240560181	240560467	+	716	31.0
345_31339	chr2	241543987	241544230	+	835	31.0
345_31340	chr2	242099938	242100196	+	878	31.0
345_31341	chr20	1003021	1003221	+	665	31.0
345_31342	chr20	5751902	5752103	+	866	31.0
345_31343	chr20	17570736	17570969	+	809	31.0
345_31344	chr20	17660672	17660903	+	742	31.0
345_31345	chr20	17799969	17800176	+	832	31.0
345_31346	chr20	32520240	32520480	+	799	31.0
345_31347	chr20	34064228	34064460	+	611	31.0
345_31348	chr20	45568554	45568821	+	844	31.0
345_31349	chr20	45857542	45857849	+	629	31.0
345_31350	chr20	53587396	53587607	+	685	31.0
345_31351	chr20	63642089	63642294	+	883	31.0
345_31352	chr21	5242806	5243012	+	670	31.0
345_31353	chr21	6368884	6369087	+	763	31.0
345_31354	chr21	8773928	8774150	+	829	31.0
345_31355	chr21	14584029	14584267	+	847	31.0
345_31356	chr21	24322991	24323242	+	735	31.0
345_31357	chr21	29298863	29299106	+	791	31.0
345_31358	chr21	33401014	33401272	+	837	31.0
345_31359	chr21	33553788	33554056	+	737	31.0
345_31360	chr21	36062814	36063026	+	845	31.0
345_31361	chr21	38080175	38080393	+	541	31.0
345_31362	chr21	41957518	41957751	+	809	31.0
345_31363	chr21	45288015	45288226	+	894	31.0
345_31364	chr22	17639303	17639662	+	852	31.0
345_31365	chr22	18077863	18078192	+	567	31.0
345_31366	chr22	19177111	19177434	+	638	31.0
345_31367	chr22	19403191	19403435	+	876	31.0
345_31368	chr22	19806463	19806728	+	554	31.0
345_31369	chr22	20095801	20096101	+	744	31.0
345_31370	chr22	20667047	20667334	+	719	31.0
345_31371	chr22	20862586	20862791	+	681	31.0
345_31372	chr22	21449242	21449621	+	683	31.0
345_31373	chr22	21617604	21617895	+	644	31.0
345_31374	chr22	21682292	21682644	+	772	31.0
345_31375	chr22	21700867	21701208	+	864	31.0
345_31376	chr22	21763422	21763661	+	861	31.0
345_31377	chr22	21780350	21780592	+	873	31.0
345_31378	chr22	21803032	21803246	+	749	31.0
345_31379	chr22	21827714	21827933	+	825	31.0
345_31380	chr22	21838522	21838767	+	582	31.0
345_31381	chr22	21863887	21864240	+	849	31.0
345_31382	chr22	21992653	21992913	+	601	31.0
345_31383	chr22	22040581	22040830	+	834	31.0
345_31384	chr22	22082800	22083040	+	861	31.0
345_31385	chr22	22478778	22479029	+	861	31.0
