#PeakID	chr	start	end	strand	idrScore	count
886_34301	chr11	68890144	68890409	+	556	59.0
886_34302	chr11	95762755	95763077	+	544	59.0
886_34303	chr11	126348904	126349296	+	556	59.0
886_34304	chr12	29623310	29623681	+	589	59.0
886_34305	chr12	56119893	56120229	+	604	59.0
886_34306	chr12	69900730	69900938	+	580	59.0
886_34307	chr12	71662550	71662808	+	606	59.0
886_34308	chr12	122163907	122164231	+	604	59.0
886_34309	chr12	127145991	127146324	+	605	59.0
886_34310	chr13	36973082	36973301	+	607	59.0
886_34311	chr14	50040479	50040797	+	603	59.0
886_34312	chr15	43854437	43854674	+	589	59.0
886_34313	chr15	90293231	90293688	+	608	59.0
886_34314	chr15	92807606	92807882	+	606	59.0
886_34315	chr16	8967155	8967534	+	583	59.0
886_34316	chr16	23826940	23827285	+	568	59.0
886_34317	chr16	24524624	24524864	+	584	59.0
886_34318	chr16	57475945	57476455	+	572	59.0
886_34319	chr16	66640995	66641213	+	576	59.0
886_34320	chr16	75591285	75591681	+	583	59.0
886_34321	chr16	83020056	83020259	+	604	59.0
886_34322	chr16	88634751	88635317	+	595	59.0
886_34323	chr17	28812830	28813033	+	597	59.0
886_34324	chr17	35578649	35578932	+	559	59.0
886_34325	chr17	67855918	67856239	+	609	59.0
886_34326	chr18	9575366	9575586	+	603	59.0
886_34327	chr18	26436247	26436502	+	540	59.0
886_34328	chr18	63035766	63035978	+	599	59.0
886_34329	chr19	3193894	3194120	+	547	59.0
886_34330	chr19	10701122	10701347	+	602	59.0
886_34331	chr19	12934360	12934746	+	599	59.0
886_34332	chr19	14650980	14651238	+	599	59.0
886_34333	chr19	19174787	19175100	+	584	59.0
886_34334	chr19	28572954	28573182	+	586	59.0
886_34335	chr19	39398204	39398410	+	552	59.0
886_34336	chr19	50072637	50073267	+	593	59.0
886_34337	chr2	19900604	19900960	+	608	59.0
886_34338	chr2	64523940	64524223	+	607	59.0
886_34339	chr2	68480709	68481076	+	563	59.0
886_34340	chr2	73513348	73513820	+	606	59.0
886_34341	chr2	110728325	110728636	+	576	59.0
886_34342	chr2	158300820	158301081	+	591	59.0
886_34343	chr2	186739820	186740387	+	604	59.0
886_34344	chr2	230012641	230012979	+	594	59.0
886_34345	chr2	239086391	239086898	+	556	59.0
886_34346	chr20	37961046	37961459	+	603	59.0
886_34347	chr20	50690983	50691367	+	603	59.0
886_34348	chr21	33203461	33203825	+	573	59.0
886_34349	chr21	34340754	34340978	+	610	59.0
886_34350	chr22	20614757	20614976	+	543	59.0
886_34351	chr22	21818357	21818726	+	594	59.0
886_34352	chr22	22538494	22538743	+	605	59.0
886_34353	chr3	23948492	23949055	+	604	59.0
886_34354	chr3	88189485	88189965	+	607	59.0
886_34355	chr3	141795990	141796274	+	575	59.0
886_34356	chr3	143628956	143629174	+	604	59.0
886_34357	chr3	196179679	196179941	+	547	59.0
886_34358	chr4	686516	686745	+	583	59.0
886_34359	chr4	10164911	10165396	+	559	59.0
886_34360	chr4	20544833	20545163	+	606	59.0
886_34361	chr4	38243260	38243659	+	602	59.0
886_34362	chr4	80253194	80253491	+	600	59.0
886_34363	chr4	88609126	88609329	+	540	59.0
886_34364	chr5	1940324	1940555	+	593	59.0
886_34365	chr5	54259456	54259810	+	603	59.0
886_34366	chr5	62296310	62296554	+	605	59.0
886_34367	chr5	67004262	67004476	+	569	59.0
886_34368	chr5	95595639	95595908	+	549	59.0
886_34369	chr5	132558332	132558556	+	594	59.0
886_34370	chr5	134153764	134154012	+	577	59.0
886_34371	chr5	140398665	140398975	+	599	59.0
886_34372	chr5	146446778	146446990	+	572	59.0
886_34373	chr5	148682229	148682451	+	595	59.0
886_34374	chr5	159575063	159575356	+	605	59.0
886_34375	chr5	177565083	177565379	+	580	59.0
886_34376	chr6	6218791	6219026	+	605	59.0
886_34377	chr6	11097442	11097725	+	605	59.0
886_34378	chr6	12014315	12014648	+	595	59.0
886_34379	chr6	14776860	14777102	+	602	59.0
886_34380	chr6	15908569	15908816	+	589	59.0
886_34381	chr6	22198788	22199014	+	586	59.0
886_34382	chr6	26055770	26056099	+	595	59.0
886_34383	chr6	26126211	26126600	+	578	59.0
886_34384	chr6	26520037	26520414	+	597	59.0
886_34385	chr6	36405884	36406162	+	597	59.0
886_34386	chr6	37118580	37119050	+	546	59.0
886_34387	chr6	37151564	37152107	+	609	59.0
886_34388	chr6	37560326	37560624	+	582	59.0
886_34389	chr6	105992412	105992704	+	566	59.0
886_34390	chr6	129664096	129664451	+	575	59.0
886_34391	chr6	139375634	139375849	+	549	59.0
886_34392	chr6	149566012	149566282	+	586	59.0
886_34393	chr6	152893475	152893768	+	604	59.0
886_34394	chr6	156780537	156780876	+	571	59.0
886_34395	chr6	157386659	157386870	+	596	59.0
886_34396	chr6	168409182	168409594	+	540	59.0
886_34397	chr7	5411174	5411528	+	592	59.0
886_34398	chr7	6008822	6009112	+	595	59.0
886_34399	chr7	6348861	6349102	+	586	59.0
886_34400	chr7	6447062	6447304	+	585	59.0
886_34401	chr7	66283479	66283827	+	572	59.0
886_34402	chr7	73717854	73718188	+	607	59.0
886_34403	chr7	99109835	99110089	+	610	59.0
886_34404	chr7	107580944	107581278	+	609	59.0
886_34405	chr7	112794537	112794784	+	588	59.0
886_34406	chr7	132090483	132090727	+	595	59.0
886_34407	chr7	135964409	135964623	+	582	59.0
886_34408	chr7	135980814	135981073	+	599	59.0
886_34409	chr7	139914658	139915036	+	585	59.0
886_34410	chr7	140198972	140199188	+	556	59.0
886_34411	chr7	148885249	148885476	+	601	59.0
886_34412	chr8	65882606	65882815	+	603	59.0
886_34413	chr8	98146715	98147166	+	590	59.0
886_34414	chr8	98601375	98601741	+	594	59.0
886_34415	chr8	124637592	124637805	+	601	59.0
886_34416	chr8	125540913	125541167	+	575	59.0
886_34417	chr8	129583692	129583926	+	609	59.0
886_34418	chr8	144148575	144148964	+	605	59.0
886_34419	chr9	41358738	41358956	+	606	59.0
886_34420	chr9	92204333	92204639	+	608	59.0
886_34421	chr9	99073747	99074033	+	601	59.0
886_34422	chr9	124861988	124862199	+	561	59.0
886_34423	chr9	127911215	127911490	+	608	59.0
886_34424	chr9	130749315	130749700	+	604	59.0
886_34425	chr9	137138157	137138371	+	587	59.0
886_34426	chrX	2464489	2464795	+	605	59.0
886_34427	chrX	47675929	47676186	+	607	59.0
886_34428	chrX	119283591	119283822	+	609	59.0
886_34429	chrX	130942280	130942522	+	608	59.0
886_34430	chr1	3867368	3867650	+	602	58.5
886_34431	chr1	11505898	11506190	+	590	58.5
886_34432	chr1	14600448	14600687	+	556	58.5
886_34433	chr1	15622179	15622553	+	585	58.5
886_34434	chr1	22363077	22363418	+	551	58.5
886_34435	chr1	28511028	28511399	+	540	58.5
886_34436	chr1	30743950	30744285	+	599	58.5
886_34437	chr1	35079328	35079574	+	601	58.5
886_34438	chr1	43358447	43358714	+	577	58.5
886_34439	chr1	63822460	63822687	+	564	58.5
886_34440	chr1	113042508	113042724	+	581	58.5
886_34441	chr1	114676197	114676534	+	545	58.5
886_34442	chr1	151790413	151790655	+	599	58.5
886_34443	chr1	152167806	152168159	+	585	58.5
886_34444	chr1	154104307	154104852	+	572	58.5
886_34445	chr1	194859100	194859436	+	598	58.5
886_34446	chr1	201085268	201085746	+	568	58.5
886_34447	chr1	202332190	202332698	+	563	58.5
886_34448	chr1	244864938	244865149	+	596	58.5
886_34449	chr1	246483142	246483625	+	557	58.5
886_34450	chr10	14959675	14959886	+	598	58.5
886_34451	chr10	21523490	21523783	+	549	58.5
886_34452	chr10	28532666	28533025	+	549	58.5
886_34453	chr10	50579635	50579870	+	579	58.5
886_34454	chr10	79132837	79133236	+	584	58.5
886_34455	chr10	95532067	95532349	+	570	58.5
886_34456	chr10	103139850	103140134	+	553	58.5
886_34457	chr10	110567594	110567804	+	599	58.5
886_34458	chr11	569577	569792	+	602	58.5
886_34459	chr11	18013366	18013696	+	599	58.5
886_34460	chr11	33993185	33993477	+	600	58.5
886_34461	chr11	47642470	47642869	+	570	58.5
886_34462	chr11	59561193	59561409	+	558	58.5
886_34463	chr11	61749981	61750264	+	605	58.5
886_34464	chr11	65860057	65860308	+	592	58.5
886_34465	chr11	87003150	87003543	+	576	58.5
886_34466	chr11	93197335	93197717	+	548	58.5
886_34467	chr11	95042322	95042543	+	576	58.5
886_34468	chr11	119729162	119729531	+	603	58.5
886_34469	chr11	125645854	125646207	+	540	58.5
886_34470	chr12	53309770	53310095	+	586	58.5
886_34471	chr12	55923639	55924034	+	588	58.5
886_34472	chr12	95080571	95080975	+	580	58.5
886_34473	chr12	122081137	122081388	+	600	58.5
886_34474	chr12	127129672	127130007	+	542	58.5
886_34475	chr12	131896068	131896303	+	598	58.5
886_34476	chr15	20316995	20317372	+	599	58.5
886_34477	chr15	34161472	34161858	+	584	58.5
886_34478	chr15	34223045	34223370	+	598	58.5
886_34479	chr15	75647776	75648014	+	591	58.5
886_34480	chr16	8732020	8732514	+	604	58.5
886_34481	chr16	16029513	16029862	+	600	58.5
886_34482	chr16	56584115	56584500	+	594	58.5
886_34483	chr17	8049737	8049964	+	586	58.5
886_34484	chr17	36728083	36728478	+	598	58.5
886_34485	chr17	36921615	36921823	+	549	58.5
886_34486	chr17	44820448	44820896	+	584	58.5
886_34487	chr17	51427175	51427498	+	576	58.5
886_34488	chr17	60510808	60511036	+	598	58.5
886_34489	chr17	63846900	63847181	+	576	58.5
886_34490	chr17	76670960	76671168	+	591	58.5
886_34491	chr18	2889795	2890051	+	598	58.5
886_34492	chr18	9914983	9915382	+	577	58.5
886_34493	chr18	12640317	12640595	+	547	58.5
886_34494	chr18	22455434	22455660	+	601	58.5
886_34495	chr19	8154513	8154746	+	602	58.5
886_34496	chr19	12801449	12801844	+	593	58.5
886_34497	chr19	13155426	13155721	+	567	58.5
886_34498	chr19	13836872	13837172	+	589	58.5
886_34499	chr19	15995294	15995566	+	602	58.5
886_34500	chr19	18612752	18612982	+	604	58.5
886_34501	chr19	21613159	21613545	+	569	58.5
886_34502	chr19	29952150	29952434	+	596	58.5
886_34503	chr19	36104100	36104412	+	553	58.5
886_34504	chr19	41229446	41229891	+	565	58.5
886_34505	chr19	45450314	45450671	+	577	58.5
886_34506	chr19	48637416	48637768	+	605	58.5
886_34507	chr2	49298311	49298517	+	552	58.5
886_34508	chr2	176263003	176263361	+	600	58.5
886_34509	chr2	233351485	233351700	+	604	58.5
886_34510	chr2	239813597	239813889	+	564	58.5
886_34511	chr20	1187965	1188176	+	601	58.5
886_34512	chr20	2509410	2509704	+	557	58.5
886_34513	chr20	41118409	41118907	+	599	58.5
886_34514	chr20	45983478	45983704	+	606	58.5
886_34515	chr20	47863649	47863877	+	598	58.5
886_34516	chr20	58650939	58651320	+	578	58.5
886_34517	chr21	29075551	29075918	+	602	58.5
886_34518	chr21	29777850	29778229	+	544	58.5
886_34519	chr22	19945695	19945904	+	602	58.5
886_34520	chr22	20505587	20506018	+	548	58.5
886_34521	chr22	21716281	21716619	+	578	58.5
886_34522	chr22	22113799	22114029	+	580	58.5
886_34523	chr22	22360978	22361255	+	542	58.5
886_34524	chr22	22932514	22932911	+	602	58.5
886_34525	chr22	23193380	23193639	+	599	58.5
886_34526	chr22	39959651	39960017	+	568	58.5
886_34527	chr3	16136181	16136582	+	600	58.5
886_34528	chr3	21186959	21187378	+	552	58.5
886_34529	chr3	23934332	23934571	+	575	58.5
886_34530	chr3	37024674	37025026	+	560	58.5
886_34531	chr3	67000110	67000398	+	584	58.5
886_34532	chr3	130207044	130207248	+	576	58.5
886_34533	chr3	152977042	152977339	+	576	58.5
886_34534	chr3	167732728	167732950	+	590	58.5
886_34535	chr3	197457657	197457870	+	576	58.5
886_34536	chr4	109811763	109811988	+	589	58.5
886_34537	chr4	126956003	126956256	+	596	58.5
886_34538	chr4	150909774	150909983	+	580	58.5
886_34539	chr4	174268371	174268721	+	581	58.5
886_34540	chr5	10689249	10689612	+	572	58.5
886_34541	chr5	36173012	36173221	+	546	58.5
886_34542	chr5	56693286	56693539	+	589	58.5
886_34543	chr5	62412877	62413089	+	603	58.5
886_34544	chr5	132677189	132677447	+	600	58.5
886_34545	chr5	171724867	171725080	+	584	58.5
886_34546	chr6	5300643	5300884	+	597	58.5
886_34547	chr6	11682674	11683058	+	585	58.5
886_34548	chr6	14444581	14444875	+	591	58.5
886_34549	chr6	17653141	17653558	+	545	58.5
886_34550	chr6	17869813	17870181	+	604	58.5
886_34551	chr6	26197105	26197477	+	592	58.5
886_34552	chr6	26502663	26502987	+	582	58.5
886_34553	chr6	27176532	27176768	+	564	58.5
886_34554	chr6	28943320	28943533	+	599	58.5
886_34555	chr6	30691020	30691241	+	603	58.5
886_34556	chr6	34072146	34072552	+	564	58.5
886_34557	chr6	36051400	36051634	+	593	58.5
886_34558	chr6	37172020	37172402	+	594	58.5
886_34559	chr6	41940758	41941086	+	580	58.5
886_34560	chr6	43173567	43173845	+	580	58.5
886_34561	chr6	43575007	43575245	+	596	58.5
886_34562	chr6	52318839	52319202	+	592	58.5
886_34563	chr6	67063607	67063815	+	540	58.5
886_34564	chr6	149496998	149497293	+	549	58.5
886_34565	chr6	150145709	150146051	+	568	58.5
886_34566	chr6	163671243	163671652	+	582	58.5
886_34567	chr7	17242562	17242901	+	601	58.5
886_34568	chr7	17342790	17343030	+	584	58.5
886_34569	chr7	38822565	38822833	+	592	58.5
886_34570	chr7	100640415	100640700	+	599	58.5
886_34571	chr7	108225492	108225759	+	598	58.5
886_34572	chr7	121474200	121474573	+	591	58.5
886_34573	chr7	128532184	128532447	+	598	58.5
886_34574	chr7	138125632	138125839	+	591	58.5
886_34575	chr7	139525350	139525592	+	601	58.5
886_34576	chr7	143339461	143339829	+	575	58.5
886_34577	chr7	155053075	155053343	+	602	58.5
886_34578	chr7	157339763	157340084	+	574	58.5
886_34579	chr7	158508227	158508644	+	598	58.5
886_34580	chr8	38133682	38134031	+	593	58.5
886_34581	chr8	38920545	38920764	+	601	58.5
886_34582	chr8	48007878	48008214	+	588	58.5
886_34583	chr8	58641926	58642176	+	584	58.5
886_34584	chr8	72169213	72169509	+	540	58.5
886_34585	chr8	102239446	102239790	+	549	58.5
886_34586	chr8	106856621	106856844	+	584	58.5
886_34587	chr8	109458242	109458616	+	580	58.5
886_34588	chr8	129418155	129418407	+	602	58.5
886_34589	chr9	280629	280869	+	560	58.5
886_34590	chr9	87740262	87740477	+	544	58.5
886_34591	chr9	112258198	112258452	+	584	58.5
886_34592	chr9	114285444	114285704	+	592	58.5
886_34593	chr9	122376118	122376441	+	601	58.5
886_34594	chr9	125325861	125326124	+	586	58.5
886_34595	chr9	129880955	129881309	+	553	58.5
886_34596	chr9	131142655	131143033	+	557	58.5
886_34597	chr9	136967553	136967825	+	600	58.5
886_34598	chrX	134537395	134537608	+	575	58.5
886_34599	chrX	136802602	136802846	+	556	58.5
886_34600	chr1	1906131	1906438	+	596	58.0
886_34601	chr1	23548359	23548774	+	573	58.0
886_34602	chr1	28369134	28369397	+	554	58.0
886_34603	chr1	32057418	32057780	+	596	58.0
886_34604	chr1	35079591	35079840	+	599	58.0
886_34605	chr1	36384983	36385340	+	566	58.0
886_34606	chr1	42394104	42394511	+	587	58.0
886_34607	chr1	44040190	44040441	+	590	58.0
886_34608	chr1	54212838	54213178	+	581	58.0
886_34609	chr1	56517824	56518039	+	586	58.0
886_34610	chr1	67626517	67626786	+	600	58.0
886_34611	chr1	93662174	93662385	+	588	58.0
886_34612	chr1	147217212	147217428	+	544	58.0
886_34613	chr1	165771064	165771307	+	596	58.0
886_34614	chr1	173479749	173480183	+	585	58.0
886_34615	chr1	180693245	180693502	+	595	58.0
886_34616	chr1	197675603	197675956	+	585	58.0
886_34617	chr1	201097522	201097735	+	555	58.0
886_34618	chr1	205632302	205632664	+	563	58.0
886_34619	chr1	205692751	205693020	+	576	58.0
886_34620	chr1	207077915	207078178	+	599	58.0
886_34621	chr1	222590194	222590463	+	586	58.0
886_34622	chr1	225926518	225926748	+	596	58.0
886_34623	chr1	236989656	236989977	+	571	58.0
886_34624	chr1	245788417	245788692	+	580	58.0
886_34625	chr1	246566026	246566396	+	599	58.0
886_34626	chr10	5692743	5693003	+	598	58.0
886_34627	chr10	17414349	17414696	+	587	58.0
886_34628	chr10	45599152	45599407	+	548	58.0
886_34629	chr10	46806094	46806311	+	600	58.0
886_34630	chr10	50600194	50600531	+	553	58.0
886_34631	chr10	72616042	72616282	+	595	58.0
886_34632	chr10	86013449	86013850	+	581	58.0
886_34633	chr10	96093594	96093827	+	575	58.0
886_34634	chr11	9206118	9206339	+	569	58.0
886_34635	chr11	12683619	12683830	+	567	58.0
886_34636	chr11	62672772	62673007	+	565	58.0
886_34637	chr11	64003713	64004044	+	593	58.0
886_34638	chr11	74016385	74016669	+	542	58.0
886_34639	chr11	85665939	85666264	+	593	58.0
886_34640	chr11	112280290	112280767	+	586	58.0
886_34641	chr11	134402519	134402909	+	595	58.0
886_34642	chr12	76124430	76124846	+	552	58.0
886_34643	chr12	93377003	93377363	+	562	58.0
886_34644	chr12	121664081	121664333	+	579	58.0
886_34645	chr12	125233410	125233635	+	577	58.0
886_34646	chr12	131932540	131932807	+	594	58.0
886_34647	chr13	51080742	51081109	+	570	58.0
886_34648	chr14	54617502	54617768	+	568	58.0
886_34649	chr14	54715682	54716067	+	595	58.0
886_34650	chr14	90893599	90893803	+	596	58.0
886_34651	chr15	44916734	44916966	+	573	58.0
886_34652	chr15	90188889	90189252	+	565	58.0
886_34653	chr16	2663882	2664109	+	597	58.0
886_34654	chr16	4624173	4624492	+	598	58.0
886_34655	chr16	22296721	22296989	+	593	58.0
886_34656	chr16	23678502	23678846	+	561	58.0
886_34657	chr16	25109654	25109928	+	555	58.0
886_34658	chr16	81014503	81014731	+	540	58.0
886_34659	chr17	1730613	1730985	+	596	58.0
886_34660	chr17	16295942	16296325	+	572	58.0
886_34661	chr17	62893064	62893337	+	600	58.0
886_34662	chr18	3129327	3129591	+	582	58.0
886_34663	chr18	22141302	22141514	+	576	58.0
886_34664	chr18	49487159	49487418	+	549	58.0
886_34665	chr19	3505643	3505996	+	591	58.0
886_34666	chr19	5803876	5804139	+	566	58.0
886_34667	chr19	13803415	13803822	+	585	58.0
886_34668	chr19	40614339	40614581	+	590	58.0
886_34669	chr19	46638128	46638364	+	571	58.0
886_34670	chr19	51796148	51796412	+	543	58.0
886_34671	chr2	39505824	39506037	+	556	58.0
886_34672	chr2	42315171	42315397	+	579	58.0
886_34673	chr2	54586360	54586720	+	599	58.0
886_34674	chr2	64649331	64649538	+	599	58.0
886_34675	chr2	74049132	74049446	+	592	58.0
886_34676	chr2	151249524	151249971	+	591	58.0
886_34677	chr2	159291896	159292328	+	548	58.0
886_34678	chr2	169129861	169130160	+	557	58.0
886_34679	chr2	223387074	223387277	+	601	58.0
886_34680	chr20	44885989	44886247	+	566	58.0
886_34681	chr20	44959443	44959716	+	569	58.0
886_34682	chr20	45983240	45983448	+	580	58.0
886_34683	chr20	46574243	46574496	+	588	58.0
886_34684	chr20	50710876	50711089	+	590	58.0
886_34685	chr21	31659396	31659640	+	572	58.0
886_34686	chr21	36320485	36320704	+	563	58.0
886_34687	chr22	20741899	20742177	+	567	58.0
886_34688	chr22	21603764	21604161	+	575	58.0
886_34689	chr22	21788411	21788731	+	579	58.0
886_34690	chr22	22014955	22015200	+	594	58.0
886_34691	chr22	22466956	22467275	+	560	58.0
886_34692	chr22	22506027	22506231	+	563	58.0
886_34693	chr22	22997601	22997946	+	571	58.0
886_34694	chr22	39010440	39010704	+	584	58.0
886_34695	chr3	4474679	4475045	+	590	58.0
886_34696	chr3	6417256	6417471	+	559	58.0
886_34697	chr3	40312682	40312897	+	597	58.0
886_34698	chr3	43406144	43406382	+	595	58.0
886_34699	chr4	72569491	72569831	+	587	58.0
886_34700	chr4	79964613	79965004	+	589	58.0
886_34701	chr4	151014752	151014978	+	596	58.0
886_34702	chr4	164961767	164962100	+	545	58.0
886_34703	chr5	32398870	32399188	+	581	58.0
886_34704	chr5	96808297	96808618	+	586	58.0
886_34705	chr5	151447499	151447704	+	558	58.0
886_34706	chr6	3195584	3195964	+	593	58.0
886_34707	chr6	14453617	14453977	+	565	58.0
886_34708	chr6	15893497	15893816	+	541	58.0
886_34709	chr6	17930158	17930424	+	568	58.0
886_34710	chr6	24774210	24774491	+	584	58.0
886_34711	chr6	27753549	27753911	+	581	58.0
886_34712	chr6	36874901	36875102	+	582	58.0
886_34713	chr6	42979236	42979574	+	556	58.0
886_34714	chr6	44016482	44016723	+	571	58.0
886_34715	chr6	49849363	49849761	+	581	58.0
886_34716	chr6	53294200	53294772	+	569	58.0
886_34717	chr6	56904583	56905062	+	577	58.0
886_34718	chr6	89873609	89874166	+	546	58.0
886_34719	chr6	102904848	102905112	+	545	58.0
886_34720	chr6	135184295	135184598	+	597	58.0
886_34721	chr6	157461454	157461810	+	596	58.0
886_34722	chr7	1570431	1570731	+	596	58.0
886_34723	chr7	22779535	22780007	+	590	58.0
886_34724	chr7	27671760	27671990	+	594	58.0
886_34725	chr7	45001525	45001767	+	581	58.0
886_34726	chr7	77122175	77122380	+	594	58.0
886_34727	chr7	101143606	101143825	+	596	58.0
886_34728	chr7	107147843	107148116	+	598	58.0
886_34729	chr7	120997492	120997703	+	559	58.0
886_34730	chr7	135441872	135442279	+	601	58.0
886_34731	chr7	138578215	138578431	+	577	58.0
886_34732	chr8	28604146	28604424	+	596	58.0
886_34733	chr8	57000409	57000665	+	558	58.0
886_34734	chr8	70668882	70669276	+	572	58.0
886_34735	chr8	98306048	98306387	+	587	58.0
886_34736	chr8	99094005	99094232	+	541	58.0
886_34737	chr9	111966793	111967065	+	595	58.0
886_34738	chr9	129650566	129650921	+	586	58.0
886_34739	chr9	130850382	130850693	+	579	58.0
886_34740	chrX	136266215	136266594	+	573	58.0
886_34741	chrX	155327563	155327931	+	584	58.0
886_34742	chr1	6510249	6510519	+	587	57.5
886_34743	chr1	12255541	12255936	+	582	57.5
886_34744	chr1	21749982	21750317	+	568	57.5
886_34745	chr1	25285138	25285502	+	588	57.5
886_34746	chr1	29182393	29182728	+	580	57.5
886_34747	chr1	65538286	65538566	+	589	57.5
886_34748	chr1	117147088	117147303	+	592	57.5
886_34749	chr1	150712750	150712970	+	583	57.5
886_34750	chr1	154476158	154476495	+	545	57.5
886_34751	chr1	172449526	172449827	+	594	57.5
886_34752	chr1	182795662	182795917	+	584	57.5
886_34753	chr1	197201641	197201942	+	591	57.5
886_34754	chr1	223712043	223712331	+	587	57.5
886_34755	chr1	226063048	226063423	+	588	57.5
886_34756	chr1	228514718	228515039	+	569	57.5
886_34757	chr1	234960597	234960850	+	593	57.5
886_34758	chr1	245920750	245921082	+	594	57.5
886_34759	chr1	246113772	246114132	+	572	57.5
886_34760	chr10	18303124	18303348	+	579	57.5
886_34761	chr10	21496742	21497101	+	587	57.5
886_34762	chr10	62916186	62916420	+	587	57.5
886_34763	chr10	72839985	72840298	+	543	57.5
886_34764	chr10	74000788	74001252	+	565	57.5
886_34765	chr10	101032717	101032948	+	586	57.5
886_34766	chr10	110797475	110797691	+	546	57.5
886_34767	chr10	129219382	129219655	+	577	57.5
886_34768	chr11	1372743	1373059	+	558	57.5
886_34769	chr11	1847778	1848052	+	589	57.5
886_34770	chr11	5247187	5247467	+	589	57.5
886_34771	chr11	38336476	38336700	+	567	57.5
886_34772	chr11	61164300	61164516	+	544	57.5
886_34773	chr11	61733460	61733689	+	594	57.5
886_34774	chr11	70348511	70348968	+	596	57.5
886_34775	chr11	86570090	86570312	+	584	57.5
886_34776	chr11	118929720	118930077	+	588	57.5
886_34777	chr12	50597518	50597769	+	587	57.5
886_34778	chr12	53273971	53274318	+	576	57.5
886_34779	chr12	83306793	83307019	+	563	57.5
886_34780	chr12	107685832	107686074	+	579	57.5
886_34781	chr13	18870465	18870876	+	549	57.5
886_34782	chr13	80606891	80607259	+	584	57.5
886_34783	chr13	107909809	107910191	+	555	57.5
886_34784	chr14	22598597	22598926	+	547	57.5
886_34785	chr14	50230527	50230813	+	592	57.5
886_34786	chr14	78667150	78667446	+	578	57.5
886_34787	chr15	72783933	72784199	+	587	57.5
886_34788	chr15	74461003	74461266	+	581	57.5
886_34789	chr15	76869720	76870138	+	570	57.5
886_34790	chr16	3458488	3458943	+	592	57.5
886_34791	chr16	71999381	71999605	+	594	57.5
886_34792	chr17	8131959	8132365	+	582	57.5
886_34793	chr17	16979414	16979730	+	592	57.5
886_34794	chr17	27448309	27448776	+	544	57.5
886_34795	chr17	43314988	43315246	+	543	57.5
886_34796	chr17	45062845	45063078	+	595	57.5
886_34797	chr18	864896	865174	+	569	57.5
886_34798	chr18	8946561	8946799	+	591	57.5
886_34799	chr18	35730914	35731492	+	567	57.5
886_34800	chr18	70024312	70024556	+	545	57.5
886_34801	chr19	14048405	14048812	+	591	57.5
886_34802	chr19	15737872	15738167	+	542	57.5
886_34803	chr19	16158873	16159418	+	579	57.5
886_34804	chr19	18386798	18387013	+	570	57.5
886_34805	chr19	38335919	38336305	+	560	57.5
886_34806	chr19	39125750	39125956	+	593	57.5
886_34807	chr19	45641316	45641524	+	572	57.5
886_34808	chr19	49580181	49580400	+	563	57.5
886_34809	chr2	10793040	10793381	+	592	57.5
886_34810	chr2	25690072	25690312	+	575	57.5
886_34811	chr2	26316549	26317105	+	560	57.5
886_34812	chr2	26785526	26785727	+	584	57.5
886_34813	chr2	32871414	32871797	+	588	57.5
886_34814	chr2	38365446	38365770	+	587	57.5
886_34815	chr2	68157814	68158033	+	566	57.5
886_34816	chr2	83951645	83951963	+	595	57.5
886_34817	chr2	120914836	120915150	+	577	57.5
886_34818	chr2	126263104	126263363	+	566	57.5
886_34819	chr2	151816082	151816382	+	563	57.5
886_34820	chr2	168060959	168061274	+	551	57.5
886_34821	chr2	186542415	186542644	+	590	57.5
886_34822	chr2	230659079	230659292	+	594	57.5
886_34823	chr20	595589	595803	+	586	57.5
886_34824	chr20	1467811	1468125	+	587	57.5
886_34825	chr20	2470454	2470667	+	593	57.5
886_34826	chr20	3076821	3077040	+	588	57.5
886_34827	chr20	53863891	53864223	+	548	57.5
886_34828	chr21	21149847	21150222	+	579	57.5
886_34829	chr22	19582179	19582433	+	583	57.5
886_34830	chr22	20740109	20740391	+	580	57.5
886_34831	chr22	21819224	21819586	+	578	57.5
886_34832	chr22	22342871	22343172	+	592	57.5
886_34833	chr22	22566828	22567175	+	581	57.5
886_34834	chr22	22622792	22622992	+	589	57.5
886_34835	chr22	23433111	23433340	+	576	57.5
886_34836	chr22	42131855	42132225	+	556	57.5
886_34837	chr3	6612070	6612477	+	596	57.5
886_34838	chr3	32641021	32641277	+	592	57.5
886_34839	chr3	44960497	44960738	+	566	57.5
886_34840	chr3	71542828	71543140	+	587	57.5
886_34841	chr3	139121589	139121824	+	587	57.5
886_34842	chr3	194324870	194325204	+	596	57.5
886_34843	chr3	196740789	196741004	+	541	57.5
886_34844	chr4	25259081	25259331	+	589	57.5
886_34845	chr4	72375094	72375295	+	594	57.5
886_34846	chr4	78566211	78566419	+	590	57.5
886_34847	chr4	124593427	124593645	+	583	57.5
886_34848	chr4	143184439	143184641	+	580	57.5
886_34849	chr5	16405957	16406207	+	556	57.5
886_34850	chr5	43773725	43773992	+	574	57.5
886_34851	chr5	90746978	90747543	+	574	57.5
886_34852	chr5	95866793	95867024	+	588	57.5
886_34853	chr5	110739070	110739340	+	590	57.5
886_34854	chr5	140186074	140186365	+	557	57.5
886_34855	chr5	180330949	180331163	+	562	57.5
886_34856	chr6	2841065	2841379	+	567	57.5
886_34857	chr6	20211728	20211938	+	580	57.5
886_34858	chr6	20403320	20403600	+	580	57.5
886_34859	chr6	30574365	30574621	+	589	57.5
