#PeakID	chr	start	end	strand	idrScore	count
892_50149	chr1	167636796	167637166	+	660	53.0
892_50150	chr1	167933141	167933378	+	684	53.0
892_50151	chr1	168209304	168209547	+	654	53.0
892_50152	chr1	182207022	182207238	+	680	53.0
892_50153	chr1	205118622	205118911	+	672	53.0
892_50154	chr1	206106481	206106866	+	639	53.0
892_50155	chr1	223732553	223732770	+	631	53.0
892_50156	chr1	229271131	229271334	+	645	53.0
892_50157	chr1	234580227	234580577	+	645	53.0
892_50158	chr1	235368747	235369066	+	634	53.0
892_50159	chr10	5483927	5484486	+	605	53.0
892_50160	chr10	6151486	6151698	+	593	53.0
892_50161	chr10	21811037	21811291	+	566	53.0
892_50162	chr10	23096412	23096625	+	680	53.0
892_50163	chr10	35124397	35124638	+	685	53.0
892_50164	chr10	49009163	49009459	+	616	53.0
892_50165	chr10	67835335	67835681	+	683	53.0
892_50166	chr10	73077550	73077787	+	627	53.0
892_50167	chr10	79374481	79374875	+	639	53.0
892_50168	chr10	87818674	87818900	+	674	53.0
892_50169	chr10	102781574	102781788	+	565	53.0
892_50170	chr10	112962395	112962674	+	656	53.0
892_50171	chr10	124419165	124419394	+	668	53.0
892_50172	chr10	125719424	125719641	+	609	53.0
892_50173	chr11	5279725	5279929	+	657	53.0
892_50174	chr11	12975297	12975523	+	623	53.0
892_50175	chr11	14500691	14500900	+	677	53.0
892_50176	chr11	16364091	16364479	+	672	53.0
892_50177	chr11	44524974	44525367	+	668	53.0
892_50178	chr11	102287538	102287772	+	591	53.0
892_50179	chr11	114251547	114251815	+	549	53.0
892_50180	chr11	118046733	118047150	+	604	53.0
892_50181	chr11	125036831	125037109	+	641	53.0
892_50182	chr12	755208	755475	+	671	53.0
892_50183	chr12	23717311	23717622	+	667	53.0
892_50184	chr12	45260008	45260303	+	553	53.0
892_50185	chr12	52798291	52798669	+	661	53.0
892_50186	chr12	53496350	53496837	+	567	53.0
892_50187	chr12	53987749	53988104	+	627	53.0
892_50188	chr12	54277323	54277639	+	649	53.0
892_50189	chr12	56267547	56267789	+	678	53.0
892_50190	chr12	72677910	72678163	+	589	53.0
892_50191	chr12	89539482	89539709	+	683	53.0
892_50192	chr12	91632657	91633008	+	612	53.0
892_50193	chr12	100269251	100269541	+	630	53.0
892_50194	chr12	111944997	111945202	+	664	53.0
892_50195	chr12	113212154	113212360	+	654	53.0
892_50196	chr12	123000073	123000311	+	605	53.0
892_50197	chr12	127161802	127162080	+	684	53.0
892_50198	chr12	131716373	131716636	+	681	53.0
892_50199	chr12	131947528	131947860	+	649	53.0
892_50200	chr12	133181250	133181487	+	674	53.0
892_50201	chr13	41763917	41764278	+	555	53.0
892_50202	chr13	48564086	48564338	+	679	53.0
892_50203	chr13	90607390	90607664	+	598	53.0
892_50204	chr13	91245474	91245757	+	569	53.0
892_50205	chr13	93349914	93350151	+	650	53.0
892_50206	chr14	23107632	23107955	+	669	53.0
892_50207	chr14	30875096	30875372	+	682	53.0
892_50208	chr14	49632671	49632908	+	686	53.0
892_50209	chr14	49768695	49769032	+	618	53.0
892_50210	chr14	50396001	50396209	+	660	53.0
892_50211	chr14	65057656	65057974	+	552	53.0
892_50212	chr14	76772717	76772955	+	685	53.0
892_50213	chr14	100392438	100392771	+	677	53.0
892_50214	chr15	34993412	34993916	+	543	53.0
892_50215	chr15	51428619	51428931	+	642	53.0
892_50216	chr15	51627682	51627955	+	661	53.0
892_50217	chr15	59656284	59656517	+	683	53.0
892_50218	chr15	63188896	63189250	+	631	53.0
892_50219	chr15	67852685	67852969	+	679	53.0
892_50220	chr15	72471429	72471630	+	576	53.0
892_50221	chr15	84633838	84634195	+	681	53.0
892_50222	chr15	89292024	89292329	+	587	53.0
892_50223	chr16	424851	425151	+	651	53.0
892_50224	chr16	9050580	9050817	+	670	53.0
892_50225	chr16	29643865	29644072	+	589	53.0
892_50226	chr16	29962677	29962899	+	678	53.0
892_50227	chr16	30467481	30467794	+	615	53.0
892_50228	chr16	30557177	30557537	+	679	53.0
892_50229	chr16	53129817	53130108	+	682	53.0
892_50230	chr16	57764800	57765078	+	645	53.0
892_50231	chr16	58684681	58685004	+	613	53.0
892_50232	chr16	67470502	67470816	+	562	53.0
892_50233	chr16	67995200	67995535	+	683	53.0
892_50234	chr16	84010487	84010705	+	658	53.0
892_50235	chr16	85235075	85235322	+	677	53.0
892_50236	chr16	88247277	88247509	+	607	53.0
892_50237	chr16	88785867	88786135	+	687	53.0
892_50238	chr16	90019877	90020232	+	681	53.0
892_50239	chr17	1684977	1685211	+	676	53.0
892_50240	chr17	6940351	6940741	+	685	53.0
892_50241	chr17	21322681	21323033	+	684	53.0
892_50242	chr17	27566993	27567275	+	651	53.0
892_50243	chr17	35764413	35764616	+	676	53.0
892_50244	chr17	48973451	48973828	+	684	53.0
892_50245	chr17	49389344	49389626	+	687	53.0
892_50246	chr17	64662612	64663020	+	540	53.0
892_50247	chr17	68016167	68016370	+	674	53.0
892_50248	chr17	75633722	75633942	+	597	53.0
892_50249	chr17	76188345	76188682	+	641	53.0
892_50250	chr18	9882272	9882548	+	614	53.0
892_50251	chr18	12373496	12373741	+	675	53.0
892_50252	chr18	12882758	12883069	+	679	53.0
892_50253	chr18	47149940	47150234	+	684	53.0
892_50254	chr18	49492015	49492305	+	625	53.0
892_50255	chr18	50374023	50374266	+	680	53.0
892_50256	chr19	8511903	8512219	+	611	53.0
892_50257	chr19	12837563	12837847	+	613	53.0
892_50258	chr19	28564618	28564885	+	545	53.0
892_50259	chr19	38974492	38974844	+	683	53.0
892_50260	chr19	38975050	38975268	+	680	53.0
892_50261	chr19	40366912	40367138	+	666	53.0
892_50262	chr19	41951929	41952158	+	548	53.0
892_50263	chr19	45308198	45308580	+	586	53.0
892_50264	chr19	49427768	49428059	+	683	53.0
892_50265	chr19	58451161	58451526	+	654	53.0
892_50266	chr2	12201366	12201594	+	646	53.0
892_50267	chr2	46564516	46565018	+	641	53.0
892_50268	chr2	47783670	47783873	+	600	53.0
892_50269	chr2	62344142	62344392	+	672	53.0
892_50270	chr2	69912238	69912572	+	678	53.0
892_50271	chr2	70403864	70404107	+	640	53.0
892_50272	chr2	70768086	70768310	+	678	53.0
892_50273	chr2	95991493	95991716	+	674	53.0
892_50274	chr2	112259503	112259719	+	621	53.0
892_50275	chr2	121697158	121697428	+	626	53.0
892_50276	chr2	144131129	144131593	+	623	53.0
892_50277	chr2	157856348	157856582	+	595	53.0
892_50278	chr2	158381563	158381834	+	602	53.0
892_50279	chr2	158901412	158901804	+	684	53.0
892_50280	chr2	170020842	170021087	+	663	53.0
892_50281	chr2	176554494	176554737	+	678	53.0
892_50282	chr2	177684695	177685189	+	579	53.0
892_50283	chr2	180979392	180979732	+	683	53.0
892_50284	chr2	187264670	187264957	+	640	53.0
892_50285	chr2	189094432	189094717	+	661	53.0
892_50286	chr2	201403343	201403651	+	548	53.0
892_50287	chr2	207548994	207549330	+	684	53.0
892_50288	chr2	218659210	218659460	+	664	53.0
892_50289	chr20	4091164	4091524	+	644	53.0
892_50290	chr20	10434897	10435145	+	639	53.0
892_50291	chr20	32567919	32568133	+	687	53.0
892_50292	chr20	32678140	32678509	+	664	53.0
892_50293	chr20	38222763	38222996	+	575	53.0
892_50294	chr20	47500347	47500670	+	612	53.0
892_50295	chr20	49289898	49290197	+	542	53.0
892_50296	chr20	63896086	63896480	+	677	53.0
892_50297	chr21	14543123	14543427	+	617	53.0
892_50298	chr21	33327749	33327971	+	680	53.0
892_50299	chr21	36298745	36299060	+	670	53.0
892_50300	chr21	37402680	37402909	+	670	53.0
892_50301	chr21	39419175	39419428	+	669	53.0
892_50302	chr21	46225170	46225379	+	637	53.0
892_50303	chr21	46319456	46319756	+	578	53.0
892_50304	chr22	19571113	19571489	+	677	53.0
892_50305	chr22	19794858	19795110	+	642	53.0
892_50306	chr22	19843311	19843703	+	554	53.0
892_50307	chr22	19923915	19924170	+	679	53.0
892_50308	chr22	20087292	20087533	+	678	53.0
892_50309	chr22	20296384	20296731	+	618	53.0
892_50310	chr22	20603128	20603355	+	670	53.0
892_50311	chr22	20883630	20884029	+	662	53.0
892_50312	chr22	21979405	21979719	+	615	53.0
892_50313	chr22	22371172	22371462	+	684	53.0
892_50314	chr22	22679111	22679407	+	637	53.0
892_50315	chr22	22689655	22689859	+	621	53.0
892_50316	chr22	22924166	22924378	+	609	53.0
892_50317	chr22	38467815	38468207	+	622	53.0
892_50318	chr22	39495515	39495783	+	659	53.0
892_50319	chr22	42541641	42541949	+	624	53.0
892_50320	chr22	46563350	46563629	+	613	53.0
892_50321	chr3	4905104	4905336	+	685	53.0
892_50322	chr3	5059641	5059866	+	598	53.0
892_50323	chr3	6492401	6492694	+	617	53.0
892_50324	chr3	9902934	9903309	+	666	53.0
892_50325	chr3	13001114	13001343	+	633	53.0
892_50326	chr3	14246264	14246496	+	677	53.0
892_50327	chr3	14646844	14647049	+	673	53.0
892_50328	chr3	38162876	38163259	+	681	53.0
892_50329	chr3	43386240	43386738	+	607	53.0
892_50330	chr3	47323294	47323526	+	642	53.0
892_50331	chr3	47406357	47406673	+	683	53.0
892_50332	chr3	52770762	52771160	+	551	53.0
892_50333	chr3	67016103	67016403	+	683	53.0
892_50334	chr3	123066766	123067114	+	633	53.0
892_50335	chr3	128804255	128804465	+	558	53.0
892_50336	chr3	130789862	130790210	+	662	53.0
892_50337	chr3	142647747	142648145	+	572	53.0
892_50338	chr3	157533519	157533763	+	682	53.0
892_50339	chr3	183184940	183185183	+	669	53.0
892_50340	chr3	195428873	195429229	+	663	53.0
892_50341	chr3	196620265	196620611	+	642	53.0
892_50342	chr4	6720539	6720800	+	584	53.0
892_50343	chr4	68265790	68266140	+	632	53.0
892_50344	chr4	113605062	113605356	+	574	53.0
892_50345	chr4	122365003	122365298	+	664	53.0
892_50346	chr4	150784881	150785228	+	640	53.0
892_50347	chr4	153575997	153576234	+	683	53.0
892_50348	chr4	159172401	159172736	+	632	53.0
892_50349	chr4	184292445	184292813	+	644	53.0
892_50350	chr4	184460911	184461285	+	597	53.0
892_50351	chr5	669144	669393	+	590	53.0
892_50352	chr5	40832421	40832694	+	597	53.0
892_50353	chr5	43513627	43513849	+	622	53.0
892_50354	chr5	43555937	43556312	+	682	53.0
892_50355	chr5	57179573	57179838	+	622	53.0
892_50356	chr5	67334438	67334668	+	585	53.0
892_50357	chr5	68460148	68460426	+	662	53.0
892_50358	chr5	74897435	74897709	+	641	53.0
892_50359	chr5	77492162	77492496	+	644	53.0
892_50360	chr5	119315242	119315598	+	672	53.0
892_50361	chr5	140304109	140304395	+	684	53.0
892_50362	chr5	140634968	140635172	+	593	53.0
892_50363	chr5	157613685	157613916	+	671	53.0
892_50364	chr5	157748363	157748629	+	681	53.0
892_50365	chr6	6659475	6659961	+	561	53.0
892_50366	chr6	14800113	14800362	+	685	53.0
892_50367	chr6	15121740	15122001	+	654	53.0
892_50368	chr6	18028105	18028331	+	678	53.0
892_50369	chr6	27507337	27507551	+	597	53.0
892_50370	chr6	28216926	28217240	+	606	53.0
892_50371	chr6	28866128	28866464	+	676	53.0
892_50372	chr6	30508133	30508504	+	669	53.0
892_50373	chr6	30757797	30758021	+	588	53.0
892_50374	chr6	31098661	31098871	+	575	53.0
892_50375	chr6	34323686	34324072	+	674	53.0
892_50376	chr6	42748806	42749148	+	684	53.0
892_50377	chr6	43991112	43991345	+	677	53.0
892_50378	chr6	44000635	44001012	+	624	53.0
892_50379	chr6	49733826	49734158	+	579	53.0
892_50380	chr6	83192775	83193149	+	649	53.0
892_50381	chr6	95577532	95577798	+	676	53.0
892_50382	chr6	109351201	109351482	+	680	53.0
892_50383	chr6	111233971	111234509	+	679	53.0
892_50384	chr6	137883141	137883472	+	664	53.0
892_50385	chr6	149755573	149755922	+	547	53.0
892_50386	chr6	154923254	154923515	+	667	53.0
892_50387	chr6	157390454	157390668	+	572	53.0
892_50388	chr6	157463741	157464061	+	616	53.0
892_50389	chr7	1504903	1505133	+	667	53.0
892_50390	chr7	7183694	7183982	+	683	53.0
892_50391	chr7	36404740	36405065	+	657	53.0
892_50392	chr7	76019760	76020035	+	675	53.0
892_50393	chr7	103632029	103632414	+	660	53.0
892_50394	chr7	106719434	106719723	+	630	53.0
892_50395	chr7	107070170	107070501	+	573	53.0
892_50396	chr7	107501682	107502031	+	567	53.0
892_50397	chr7	111524917	111525294	+	597	53.0
892_50398	chr7	128005848	128006065	+	600	53.0
892_50399	chr7	128360959	128361291	+	578	53.0
892_50400	chr7	130734661	130734943	+	687	53.0
892_50401	chr7	131035037	131035535	+	662	53.0
892_50402	chr7	135615336	135615834	+	614	53.0
892_50403	chr7	135964657	135964996	+	634	53.0
892_50404	chr7	145924064	145924304	+	557	53.0
892_50405	chr7	149736591	149736916	+	665	53.0
892_50406	chr7	155208386	155208714	+	685	53.0
892_50407	chr8	8799628	8799974	+	610	53.0
892_50408	chr8	9197892	9198100	+	607	53.0
892_50409	chr8	23496115	23496432	+	672	53.0
892_50410	chr8	38787769	38788046	+	678	53.0
892_50411	chr8	55880607	55880867	+	686	53.0
892_50412	chr8	90211293	90211510	+	650	53.0
892_50413	chr8	90984191	90984474	+	543	53.0
892_50414	chr8	127893225	127893445	+	669	53.0
892_50415	chr8	142950277	142950661	+	581	53.0
892_50416	chr9	6015092	6015319	+	645	53.0
892_50417	chr9	38066953	38067271	+	640	53.0
892_50418	chr9	92745162	92745638	+	556	53.0
892_50419	chr9	92752519	92752787	+	683	53.0
892_50420	chr9	94031395	94031672	+	591	53.0
892_50421	chr9	98234831	98235224	+	551	53.0
892_50422	chr9	98806826	98807212	+	610	53.0
892_50423	chr9	105503765	105504194	+	543	53.0
892_50424	chr9	127647302	127647676	+	600	53.0
892_50425	chr9	129682972	129683274	+	682	53.0
892_50426	chr9	130129158	130129407	+	679	53.0
892_50427	chr9	130451924	130452162	+	679	53.0
892_50428	chr9	130485783	130486145	+	589	53.0
892_50429	chr9	131233861	131234138	+	684	53.0
892_50430	chrX	41114821	41115033	+	666	53.0
892_50431	chrX	48487485	48487794	+	631	53.0
892_50432	chrX	103214737	103214982	+	622	53.0
892_50433	chrX	130115054	130115440	+	603	53.0
892_50434	chrX	154411508	154411708	+	599	53.0
892_50435	chrX	154836235	154836471	+	661	53.0
892_50436	chr1	1304743	1304954	+	677	52.5
892_50437	chr1	1587384	1587608	+	570	52.5
892_50438	chr1	3907606	3907974	+	658	52.5
892_50439	chr1	10661805	10662087	+	668	52.5
892_50440	chr1	10965224	10965468	+	626	52.5
892_50441	chr1	12524609	12524839	+	653	52.5
892_50442	chr1	15459955	15460188	+	563	52.5
892_50443	chr1	19661734	19662228	+	604	52.5
892_50444	chr1	20964986	20965199	+	546	52.5
892_50445	chr1	21026536	21026837	+	663	52.5
892_50446	chr1	26178254	26178561	+	672	52.5
892_50447	chr1	26873105	26873313	+	615	52.5
892_50448	chr1	28602463	28602784	+	560	52.5
892_50449	chr1	30759011	30759356	+	620	52.5
892_50450	chr1	30783456	30783802	+	677	52.5
892_50451	chr1	32142698	32142899	+	590	52.5
892_50452	chr1	36299946	36300222	+	590	52.5
892_50453	chr1	41240498	41240881	+	663	52.5
892_50454	chr1	42683910	42684123	+	678	52.5
892_50455	chr1	52904772	52905108	+	666	52.5
892_50456	chr1	58872661	58872967	+	660	52.5
892_50457	chr1	67399934	67400183	+	657	52.5
892_50458	chr1	86455803	86456042	+	672	52.5
892_50459	chr1	108512166	108512480	+	566	52.5
892_50460	chr1	109127030	109127256	+	680	52.5
892_50461	chr1	110460072	110460285	+	646	52.5
892_50462	chr1	112915758	112916233	+	561	52.5
892_50463	chr1	113755652	113755940	+	675	52.5
892_50464	chr1	117758503	117758797	+	642	52.5
892_50465	chr1	144104315	144104654	+	671	52.5
892_50466	chr1	148918546	148918753	+	557	52.5
892_50467	chr1	151251733	151252088	+	561	52.5
892_50468	chr1	157044846	157045180	+	682	52.5
892_50469	chr1	161220485	161220809	+	632	52.5
892_50470	chr1	161511075	161511423	+	591	52.5
892_50471	chr1	167615201	167615646	+	638	52.5
892_50472	chr1	167836205	167836579	+	669	52.5
892_50473	chr1	172537859	172538154	+	618	52.5
892_50474	chr1	172550524	172550790	+	645	52.5
892_50475	chr1	173255241	173255496	+	672	52.5
892_50476	chr1	193107587	193107856	+	665	52.5
892_50477	chr1	201971216	201971488	+	669	52.5
892_50478	chr1	205524357	205524569	+	583	52.5
892_50479	chr1	206470335	206470555	+	666	52.5
892_50480	chr1	206684520	206684875	+	664	52.5
892_50481	chr1	208171952	208172202	+	611	52.5
892_50482	chr1	211723987	211724338	+	660	52.5
892_50483	chr1	223828251	223828503	+	670	52.5
892_50484	chr1	227302946	227303309	+	646	52.5
892_50485	chr1	228101998	228102361	+	638	52.5
892_50486	chr1	230973224	230973471	+	638	52.5
892_50487	chr1	244837660	244838018	+	632	52.5
892_50488	chr10	3043501	3043810	+	614	52.5
892_50489	chr10	5545793	5546019	+	629	52.5
892_50490	chr10	5590126	5590426	+	656	52.5
892_50491	chr10	6446155	6446375	+	590	52.5
892_50492	chr10	12194580	12194963	+	670	52.5
892_50493	chr10	17412717	17412954	+	672	52.5
892_50494	chr10	26891024	26891258	+	584	52.5
892_50495	chr10	28906336	28906620	+	666	52.5
892_50496	chr10	32056864	32057089	+	612	52.5
892_50497	chr10	45302485	45302772	+	671	52.5
892_50498	chr10	50559306	50559637	+	677	52.5
892_50499	chr10	63389901	63390237	+	601	52.5
892_50500	chr10	69074391	69074762	+	550	52.5
892_50501	chr10	70176388	70176600	+	653	52.5
892_50502	chr10	70549629	70549998	+	677	52.5
892_50503	chr10	72218223	72218437	+	675	52.5
892_50504	chr10	74080987	74081381	+	576	52.5
892_50505	chr10	79188259	79188474	+	678	52.5
892_50506	chr10	97278638	97278855	+	611	52.5
892_50507	chr10	101034517	101034795	+	566	52.5
892_50508	chr10	123159666	123159913	+	547	52.5
892_50509	chr10	132428127	132428538	+	557	52.5
892_50510	chr11	5165938	5166164	+	614	52.5
892_50511	chr11	6578618	6579036	+	554	52.5
892_50512	chr11	10550370	10550651	+	666	52.5
892_50513	chr11	12868419	12868756	+	676	52.5
892_50514	chr11	18764264	18764526	+	635	52.5
892_50515	chr11	57340256	57340589	+	659	52.5
892_50516	chr11	63769338	63769635	+	585	52.5
892_50517	chr11	64340733	64340952	+	655	52.5
892_50518	chr11	68857333	68857718	+	642	52.5
892_50519	chr11	111597962	111598354	+	667	52.5
892_50520	chr11	116860609	116860948	+	671	52.5
892_50521	chr11	118739973	118740451	+	562	52.5
892_50522	chr12	10613182	10613470	+	678	52.5
892_50523	chr12	23424906	23425189	+	675	52.5
892_50524	chr12	45231917	45232192	+	648	52.5
892_50525	chr12	47837587	47837843	+	676	52.5
892_50526	chr12	47963392	47963616	+	680	52.5
892_50527	chr12	48350304	48350516	+	649	52.5
892_50528	chr12	49580583	49580994	+	547	52.5
892_50529	chr12	50252087	50252443	+	666	52.5
892_50530	chr12	50626009	50626306	+	623	52.5
892_50531	chr12	70264804	70265147	+	682	52.5
892_50532	chr12	70662076	70662311	+	673	52.5
892_50533	chr12	76548928	76549182	+	606	52.5
892_50534	chr12	92759935	92760183	+	548	52.5
892_50535	chr12	108478018	108478387	+	670	52.5
892_50536	chr12	111570780	111571085	+	667	52.5
892_50537	chr12	116406306	116406580	+	642	52.5
892_50538	chr12	121686253	121686610	+	667	52.5
892_50539	chr12	121806238	121806514	+	652	52.5
892_50540	chr12	122090014	122090366	+	551	52.5
892_50541	chr12	124653637	124653854	+	652	52.5
892_50542	chr12	127159329	127159664	+	611	52.5
892_50543	chr12	130878223	130878443	+	647	52.5
892_50544	chr13	19606812	19607228	+	641	52.5
892_50545	chr13	20560715	20560942	+	664	52.5
892_50546	chr13	25353509	25353816	+	572	52.5
892_50547	chr13	29508210	29508590	+	654	52.5
892_50548	chr13	52194745	52195018	+	659	52.5
892_50549	chr13	93259022	93259270	+	608	52.5
892_50550	chr13	93306260	93306467	+	668	52.5
892_50551	chr13	94548811	94549142	+	673	52.5
892_50552	chr14	24332829	24333065	+	656	52.5
892_50553	chr14	73137086	73137442	+	665	52.5
892_50554	chr14	96501719	96502114	+	566	52.5
892_50555	chr15	34904632	34904917	+	543	52.5
892_50556	chr15	43107484	43107711	+	678	52.5
892_50557	chr15	48880908	48881223	+	573	52.5
892_50558	chr15	51629369	51629574	+	541	52.5
892_50559	chr15	52139786	52140115	+	670	52.5
892_50560	chr15	74519345	74519546	+	581	52.5
892_50561	chr15	74616227	74616466	+	645	52.5
892_50562	chr15	76320130	76320442	+	658	52.5
892_50563	chr15	76334258	76334520	+	658	52.5
892_50564	chr15	90301266	90301490	+	619	52.5
892_50565	chr15	90529099	90529474	+	677	52.5
892_50566	chr16	4788472	4788786	+	655	52.5
892_50567	chr16	8137729	8138108	+	654	52.5
892_50568	chr16	21600456	21600734	+	608	52.5
892_50569	chr16	29672596	29672900	+	629	52.5
892_50570	chr16	30409591	30409957	+	663	52.5
892_50571	chr16	47137899	47138212	+	661	52.5
892_50572	chr16	70771363	70771585	+	677	52.5
892_50573	chr16	87484691	87484968	+	667	52.5
892_50574	chr16	87490928	87491208	+	542	52.5
892_50575	chr16	89720470	89720812	+	665	52.5
892_50576	chr17	4366783	4367048	+	620	52.5
892_50577	chr17	18697856	18698187	+	641	52.5
892_50578	chr17	32998553	32998789	+	594	52.5
892_50579	chr17	35947225	35947585	+	667	52.5
892_50580	chr17	40871322	40871700	+	604	52.5
892_50581	chr17	41697588	41697878	+	612	52.5
892_50582	chr17	42529313	42529515	+	635	52.5
892_50583	chr17	46130694	46130991	+	653	52.5
892_50584	chr17	60437795	60438091	+	655	52.5
892_50585	chr17	63990481	63990827	+	677	52.5
892_50586	chr17	65009882	65010226	+	669	52.5
892_50587	chr17	79837772	79838096	+	675	52.5
892_50588	chr18	777604	777937	+	655	52.5
892_50589	chr18	9082237	9082543	+	672	52.5
892_50590	chr18	35050473	35050717	+	630	52.5
892_50591	chr18	36187003	36187229	+	679	52.5
892_50592	chr18	36890678	36890884	+	544	52.5
892_50593	chr18	50356724	50356939	+	633	52.5
892_50594	chr19	913188	913458	+	582	52.5
892_50595	chr19	2384363	2384577	+	665	52.5
892_50596	chr19	2533385	2533715	+	552	52.5
892_50597	chr19	3324708	3324942	+	614	52.5
892_50598	chr19	5989959	5990258	+	581	52.5
892_50599	chr19	8412703	8412983	+	679	52.5
892_50600	chr19	8513546	8513784	+	655	52.5
892_50601	chr19	12092154	12092428	+	663	52.5
892_50602	chr19	16824728	16824945	+	667	52.5
892_50603	chr19	19490490	19490736	+	603	52.5
892_50604	chr19	23763189	23763525	+	677	52.5
892_50605	chr19	35140870	35141162	+	674	52.5
892_50606	chr19	38433004	38433379	+	543	52.5
892_50607	chr19	40863109	40863313	+	623	52.5
892_50608	chr19	43447388	43447748	+	671	52.5
892_50609	chr19	43624706	43624979	+	668	52.5
892_50610	chr19	45582223	45582604	+	675	52.5
892_50611	chr19	46840370	46840592	+	636	52.5
892_50612	chr19	47531788	47532067	+	670	52.5
892_50613	chr19	48491034	48491295	+	671	52.5
892_50614	chr19	49808692	49809064	+	657	52.5
892_50615	chr19	55460034	55460414	+	676	52.5
892_50616	chr19	56309590	56309833	+	678	52.5
892_50617	chr19	58513518	58513888	+	643	52.5
892_50618	chr2	27033554	27033777	+	611	52.5
892_50619	chr2	43010785	43011061	+	675	52.5
892_50620	chr2	43223780	43224087	+	665	52.5
892_50621	chr2	61854076	61854421	+	660	52.5
892_50622	chr2	97909269	97909498	+	585	52.5
892_50623	chr2	102020594	102020822	+	674	52.5
892_50624	chr2	111120125	111120420	+	673	52.5
892_50625	chr2	112658524	112658790	+	612	52.5
892_50626	chr2	118013387	118013713	+	614	52.5
892_50627	chr2	127387336	127387599	+	680	52.5
892_50628	chr2	137950316	137950617	+	656	52.5
892_50629	chr2	201127691	201128076	+	648	52.5
892_50630	chr2	208608844	208609105	+	620	52.5
892_50631	chr2	215442142	215442432	+	663	52.5
892_50632	chr2	215861697	215861900	+	673	52.5
892_50633	chr2	218671428	218671794	+	645	52.5
892_50634	chr2	233216827	233217089	+	674	52.5
892_50635	chr20	289813	290019	+	665	52.5
892_50636	chr20	355017	355235	+	648	52.5
892_50637	chr20	4007462	4007776	+	620	52.5
892_50638	chr20	21309888	21310161	+	661	52.5
892_50639	chr20	35329107	35329436	+	652	52.5
892_50640	chr20	35767991	35768333	+	607	52.5
892_50641	chr20	38171557	38171946	+	672	52.5
892_50642	chr20	41697873	41698217	+	626	52.5
892_50643	chr20	43429863	43430111	+	642	52.5
892_50644	chr20	50146758	50146981	+	671	52.5
892_50645	chr20	50541002	50541243	+	590	52.5
892_50646	chr20	53944196	53944407	+	624	52.5
892_50647	chr20	63537631	63537855	+	573	52.5
892_50648	chr21	10423900	10424230	+	626	52.5
892_50649	chr21	14539247	14539490	+	647	52.5
892_50650	chr21	37266059	37266444	+	671	52.5
892_50651	chr21	39377410	39377741	+	655	52.5
892_50652	chr21	43807568	43807976	+	607	52.5
892_50653	chr22	19096007	19096347	+	618	52.5
892_50654	chr22	19310658	19310958	+	630	52.5
892_50655	chr22	19348853	19349209	+	682	52.5
892_50656	chr22	19475580	19475964	+	681	52.5
892_50657	chr22	19752657	19753051	+	683	52.5
892_50658	chr22	20133539	20133809	+	667	52.5
892_50659	chr22	20880869	20881099	+	662	52.5
892_50660	chr22	21128991	21129226	+	647	52.5
892_50661	chr22	21764365	21764754	+	663	52.5
892_50662	chr22	21926143	21926502	+	679	52.5
892_50663	chr22	22184686	22185008	+	666	52.5
892_50664	chr22	22472714	22472954	+	593	52.5
892_50665	chr22	22573389	22573784	+	652	52.5
892_50666	chr22	22774450	22774699	+	668	52.5
892_50667	chr22	22800418	22800696	+	674	52.5
892_50668	chr22	22902885	22903198	+	651	52.5
892_50669	chr22	22990004	22990253	+	665	52.5
892_50670	chr22	23121317	23121685	+	640	52.5
892_50671	chr22	23787100	23787369	+	646	52.5
892_50672	chr22	30444859	30445219	+	675	52.5
892_50673	chr22	38397291	38397516	+	665	52.5
892_50674	chr22	44026485	44026826	+	673	52.5
892_50675	chr22	50508265	50508532	+	673	52.5
892_50676	chr3	5430529	5430753	+	673	52.5
892_50677	chr3	15292607	15292891	+	673	52.5
892_50678	chr3	31105508	31105740	+	673	52.5
892_50679	chr3	42892239	42892501	+	585	52.5
892_50680	chr3	45072818	45073052	+	561	52.5
892_50681	chr3	48465663	48465936	+	677	52.5
892_50682	chr3	49166218	49166531	+	648	52.5
892_50683	chr3	87792751	87793021	+	633	52.5
892_50684	chr3	129120492	129120777	+	647	52.5
892_50685	chr3	138186653	138186972	+	648	52.5
892_50686	chr3	138764622	138764963	+	646	52.5
892_50687	chr3	139280476	139280794	+	586	52.5
892_50688	chr3	141862358	141862562	+	659	52.5
892_50689	chr3	152313168	152313501	+	631	52.5
892_50690	chr3	170344821	170345050	+	605	52.5
892_50691	chr3	171517037	171517317	+	674	52.5
892_50692	chr3	183699120	183699338	+	635	52.5
892_50693	chr3	195703600	195703907	+	628	52.5
892_50694	chr3	196160328	196160547	+	615	52.5
892_50695	chr4	38665066	38665353	+	672	52.5
892_50696	chr4	87014267	87014666	+	637	52.5
892_50697	chr4	89111915	89112291	+	675	52.5
892_50698	chr4	94305647	94306032	+	671	52.5
892_50699	chr4	99561134	99561404	+	669	52.5
892_50700	chr4	128468676	128468903	+	668	52.5
892_50701	chr4	173368087	173368324	+	676	52.5
892_50702	chr4	174197599	174197830	+	563	52.5
892_50703	chr4	183360414	183360659	+	661	52.5
892_50704	chr5	1928994	1929239	+	666	52.5
892_50705	chr5	29089690	29090001	+	669	52.5
892_50706	chr5	34244333	34244577	+	666	52.5
892_50707	chr5	36931991	36932259	+	666	52.5
