#PeakID	chr	start	end	strand	idrScore	count
227_18716	chr1	219087191	219087402	+	662	28.5
227_18717	chr1	220776810	220777032	+	701	28.5
227_18718	chr1	221633772	221634037	+	591	28.5
227_18719	chr1	221635533	221635740	+	679	28.5
227_18720	chr1	223774172	223774441	+	664	28.5
227_18721	chr1	224456845	224457103	+	723	28.5
227_18722	chr1	225769243	225769465	+	696	28.5
227_18723	chr1	225897109	225897325	+	693	28.5
227_18724	chr1	226656430	226656696	+	690	28.5
227_18725	chr1	226827955	226828216	+	682	28.5
227_18726	chr1	229199537	229199779	+	661	28.5
227_18727	chr1	230120677	230120944	+	702	28.5
227_18728	chr1	231041091	231041363	+	674	28.5
227_18729	chr1	231187553	231187866	+	663	28.5
227_18730	chr1	235057167	235057397	+	631	28.5
227_18731	chr1	235410616	235410822	+	701	28.5
227_18732	chr1	243267593	243267975	+	718	28.5
227_18733	chr1	244351529	244351821	+	642	28.5
227_18734	chr1	246150739	246151036	+	574	28.5
227_18735	chr10	3067524	3067765	+	542	28.5
227_18736	chr10	5539350	5539674	+	662	28.5
227_18737	chr10	11874649	11874921	+	698	28.5
227_18738	chr10	11895098	11895330	+	692	28.5
227_18739	chr10	31972583	31972892	+	570	28.5
227_18740	chr10	41886106	41886483	+	647	28.5
227_18741	chr10	49260673	49260878	+	701	28.5
227_18742	chr10	49278408	49278805	+	652	28.5
227_18743	chr10	64041196	64041583	+	687	28.5
227_18744	chr10	69335179	69335521	+	690	28.5
227_18745	chr10	69407968	69408188	+	701	28.5
227_18746	chr10	70174177	70174422	+	695	28.5
227_18747	chr10	70574075	70574349	+	702	28.5
227_18748	chr10	70663985	70664336	+	707	28.5
227_18749	chr10	70741750	70742043	+	628	28.5
227_18750	chr10	71215139	71215370	+	675	28.5
227_18751	chr10	71359557	71359910	+	673	28.5
227_18752	chr10	71613361	71613611	+	644	28.5
227_18753	chr10	73232823	73233029	+	653	28.5
227_18754	chr10	73715197	73715430	+	616	28.5
227_18755	chr10	79020135	79020412	+	689	28.5
227_18756	chr10	79444717	79445005	+	641	28.5
227_18757	chr10	84328091	84328293	+	627	28.5
227_18758	chr10	84540600	84540877	+	695	28.5
227_18759	chr10	86959035	86959330	+	687	28.5
227_18760	chr10	90871794	90872179	+	718	28.5
227_18761	chr10	100229234	100229506	+	690	28.5
227_18762	chr10	103367898	103368199	+	543	28.5
227_18763	chr10	103668381	103668673	+	691	28.5
227_18764	chr10	117005107	117005415	+	674	28.5
227_18765	chr10	130136294	130136558	+	589	28.5
227_18766	chr10	133529113	133529323	+	713	28.5
227_18767	chr11	441967	442290	+	599	28.5
227_18768	chr11	859842	860068	+	677	28.5
227_18769	chr11	914836	915233	+	719	28.5
227_18770	chr11	10455193	10455495	+	657	28.5
227_18771	chr11	12124718	12124986	+	681	28.5
227_18772	chr11	44528070	44528366	+	713	28.5
227_18773	chr11	44862095	44862363	+	701	28.5
227_18774	chr11	46617674	46617933	+	550	28.5
227_18775	chr11	47186219	47186419	+	706	28.5
227_18776	chr11	62919552	62919865	+	671	28.5
227_18777	chr11	64186622	64186927	+	710	28.5
227_18778	chr11	64373202	64373559	+	687	28.5
227_18779	chr11	64499426	64499802	+	561	28.5
227_18780	chr11	65546409	65546609	+	654	28.5
227_18781	chr11	66892269	66892661	+	655	28.5
227_18782	chr11	68003989	68004209	+	668	28.5
227_18783	chr11	73141090	73141342	+	669	28.5
227_18784	chr11	75030181	75030560	+	671	28.5
227_18785	chr11	75280228	75280449	+	617	28.5
227_18786	chr11	75706377	75706706	+	675	28.5
227_18787	chr11	76623555	76623840	+	613	28.5
227_18788	chr11	78337103	78337479	+	650	28.5
227_18789	chr11	85753287	85753503	+	677	28.5
227_18790	chr11	86955882	86956122	+	677	28.5
227_18791	chr11	96243756	96244022	+	632	28.5
227_18792	chr11	96323680	96324063	+	705	28.5
227_18793	chr11	110075859	110076066	+	676	28.5
227_18794	chr11	118436777	118436978	+	691	28.5
227_18795	chr11	124069472	124069699	+	689	28.5
227_18796	chr11	126420446	126420651	+	691	28.5
227_18797	chr12	12716714	12717060	+	616	28.5
227_18798	chr12	25775941	25776224	+	633	28.5
227_18799	chr12	31715364	31715711	+	560	28.5
227_18800	chr12	49233047	49233278	+	649	28.5
227_18801	chr12	66130509	66130744	+	632	28.5
227_18802	chr12	103835919	103836277	+	656	28.5
227_18803	chr12	108119101	108119385	+	674	28.5
227_18804	chr12	108123285	108123683	+	658	28.5
227_18805	chr12	108729944	108730301	+	665	28.5
227_18806	chr12	116277792	116278091	+	674	28.5
227_18807	chr12	116737950	116738337	+	557	28.5
227_18808	chr12	121159088	121159392	+	672	28.5
227_18809	chr12	123973613	123973974	+	565	28.5
227_18810	chr12	124995162	124995387	+	612	28.5
227_18811	chr12	132559992	132560255	+	637	28.5
227_18812	chr12	132986256	132986493	+	634	28.5
227_18813	chr13	80517604	80517819	+	663	28.5
227_18814	chr13	80604693	80604941	+	665	28.5
227_18815	chr13	80858078	80858403	+	668	28.5
227_18816	chr13	89879005	89879251	+	614	28.5
227_18817	chr13	90089844	90090132	+	554	28.5
227_18818	chr13	90260325	90260552	+	713	28.5
227_18819	chr13	90370763	90371097	+	587	28.5
227_18820	chr13	90495611	90495942	+	649	28.5
227_18821	chr13	90510727	90511019	+	650	28.5
227_18822	chr13	90536274	90536555	+	624	28.5
227_18823	chr13	90766882	90767279	+	584	28.5
227_18824	chr13	91170342	91170729	+	591	28.5
227_18825	chr13	91244992	91245242	+	679	28.5
227_18826	chr13	91305690	91305937	+	690	28.5
227_18827	chr13	91322708	91323029	+	575	28.5
227_18828	chr13	91443320	91443663	+	657	28.5
227_18829	chr13	91452260	91452547	+	689	28.5
227_18830	chr13	91540002	91540239	+	677	28.5
227_18831	chr13	91816304	91816520	+	656	28.5
227_18832	chr13	92559115	92559427	+	711	28.5
227_18833	chr13	92573648	92573924	+	662	28.5
227_18834	chr13	93288865	93289261	+	679	28.5
227_18835	chr13	95274276	95274641	+	686	28.5
227_18836	chr13	107850469	107850747	+	690	28.5
227_18837	chr13	107949062	107949326	+	683	28.5
227_18838	chr14	54901904	54902266	+	683	28.5
227_18839	chr14	55103267	55103580	+	655	28.5
227_18840	chr14	71321011	71321364	+	666	28.5
227_18841	chr14	76812711	76813042	+	681	28.5
227_18842	chr14	99572561	99572783	+	685	28.5
227_18843	chr14	103119014	103119352	+	684	28.5
227_18844	chr14	104689712	104689971	+	710	28.5
227_18845	chr14_KI270722v1_random	165116	165441	+	609	28.5
227_18846	chr15	22664727	22664936	+	601	28.5
227_18847	chr15	51228248	51228617	+	626	28.5
227_18848	chr15	58416246	58416487	+	696	28.5
227_18849	chr15	58486176	58486423	+	625	28.5
227_18850	chr15	63189249	63189507	+	686	28.5
227_18851	chr15	63277024	63277319	+	676	28.5
227_18852	chr15	65791279	65791526	+	714	28.5
227_18853	chr15	74382534	74382788	+	653	28.5
227_18854	chr15	74787564	74787946	+	663	28.5
227_18855	chr15	78811773	78811981	+	628	28.5
227_18856	chr15	79977649	79977993	+	654	28.5
227_18857	chr15	81266319	81266633	+	640	28.5
227_18858	chr15	83207871	83208186	+	642	28.5
227_18859	chr15	84569844	84570099	+	722	28.5
227_18860	chr15	90872712	90872992	+	662	28.5
227_18861	chr16	77393	77616	+	687	28.5
227_18862	chr16	165045	165373	+	562	28.5
227_18863	chr16	252949	253202	+	680	28.5
227_18864	chr16	682888	683169	+	686	28.5
227_18865	chr16	1342748	1343129	+	618	28.5
227_18866	chr16	4804677	4804959	+	633	28.5
227_18867	chr16	10385729	10385943	+	598	28.5
227_18868	chr16	10972171	10972512	+	591	28.5
227_18869	chr16	16033252	16033491	+	680	28.5
227_18870	chr16	20760854	20761079	+	652	28.5
227_18871	chr16	22616991	22617221	+	682	28.5
227_18872	chr16	27179557	27179760	+	653	28.5
227_18873	chr16	30628704	30629026	+	678	28.5
227_18874	chr16	30776926	30777173	+	661	28.5
227_18875	chr16	56607365	56607635	+	701	28.5
227_18876	chr16	57800206	57800546	+	665	28.5
227_18877	chr16	77722632	77722906	+	686	28.5
227_18878	chr16	79840963	79841319	+	687	28.5
227_18879	chr16	81629623	81629849	+	565	28.5
227_18880	chr16	81738165	81738491	+	656	28.5
227_18881	chr16	84607482	84607780	+	658	28.5
227_18882	chr16	85054649	85054971	+	628	28.5
227_18883	chr16	85336248	85336500	+	586	28.5
227_18884	chr16	85491073	85491433	+	698	28.5
227_18885	chr16	87780626	87780942	+	685	28.5
227_18886	chr16	88457036	88457296	+	701	28.5
227_18887	chr16	88560830	88561062	+	571	28.5
227_18888	chr16	88991190	88991445	+	705	28.5
227_18889	chr16	89564708	89564980	+	721	28.5
227_18890	chr17	714734	715093	+	628	28.5
227_18891	chr17	1713886	1714115	+	676	28.5
227_18892	chr17	5420142	5420401	+	718	28.5
227_18893	chr17	8110270	8110571	+	642	28.5
227_18894	chr17	14069136	14069423	+	708	28.5
227_18895	chr17	14302424	14302746	+	709	28.5
227_18896	chr17	16415503	16415817	+	577	28.5
227_18897	chr17	21275499	21275744	+	650	28.5
227_18898	chr17	21284713	21284948	+	703	28.5
227_18899	chr17	40307407	40307689	+	680	28.5
227_18900	chr17	40372832	40373135	+	621	28.5
227_18901	chr17	40475930	40476182	+	622	28.5
227_18902	chr17	41662611	41662893	+	719	28.5
227_18903	chr17	42674243	42674532	+	702	28.5
227_18904	chr17	47257598	47257984	+	678	28.5
227_18905	chr17	47275575	47275849	+	656	28.5
227_18906	chr17	50423668	50423932	+	710	28.5
227_18907	chr17	60393065	60393432	+	700	28.5
227_18908	chr17	62627725	62627943	+	622	28.5
227_18909	chr17	64082488	64082795	+	706	28.5
227_18910	chr17	65136977	65137350	+	561	28.5
227_18911	chr17	66349643	66349985	+	713	28.5
227_18912	chr17	74430815	74431161	+	702	28.5
227_18913	chr17	76640242	76640479	+	687	28.5
227_18914	chr17	78140726	78140936	+	681	28.5
227_18915	chr17	79818330	79818641	+	602	28.5
227_18916	chr17	82211553	82211794	+	688	28.5
227_18917	chr17	82414792	82415013	+	656	28.5
227_18918	chr17	82885073	82885380	+	713	28.5
227_18919	chr18	3625885	3626225	+	680	28.5
227_18920	chr18	8882659	8882889	+	667	28.5
227_18921	chr18	8912401	8912606	+	592	28.5
227_18922	chr18	9741930	9742329	+	669	28.5
227_18923	chr18	12461375	12461604	+	580	28.5
227_18924	chr18	46098562	46098829	+	701	28.5
227_18925	chr18	48949785	48950176	+	614	28.5
227_18926	chr18	50878660	50879033	+	548	28.5
227_18927	chr18	74598395	74598681	+	654	28.5
227_18928	chr19	704266	704540	+	648	28.5
227_18929	chr19	2476960	2477188	+	720	28.5
227_18930	chr19	4060112	4060346	+	689	28.5
227_18931	chr19	4247639	4247851	+	620	28.5
227_18932	chr19	8307490	8307742	+	686	28.5
227_18933	chr19	10755170	10755390	+	628	28.5
227_18934	chr19	11738364	11738733	+	643	28.5
227_18935	chr19	13155976	13156258	+	685	28.5
227_18936	chr19	16075632	16076001	+	670	28.5
227_18937	chr19	16078373	16078627	+	594	28.5
227_18938	chr19	16324226	16324540	+	690	28.5
227_18939	chr19	18007011	18007349	+	688	28.5
227_18940	chr19	18089740	18089959	+	606	28.5
227_18941	chr19	18097760	18098029	+	703	28.5
227_18942	chr19	18379868	18380140	+	696	28.5
227_18943	chr19	21082102	21082435	+	667	28.5
227_18944	chr19	36489052	36489280	+	597	28.5
227_18945	chr19	39335360	39335713	+	623	28.5
227_18946	chr19	40529126	40529351	+	596	28.5
227_18947	chr19	40896845	40897156	+	674	28.5
227_18948	chr19	41431297	41431581	+	692	28.5
227_18949	chr19	41882779	41883050	+	695	28.5
227_18950	chr19	43534187	43534518	+	720	28.5
227_18951	chr19	44072210	44072468	+	706	28.5
227_18952	chr19	44590495	44590721	+	672	28.5
227_18953	chr19	45178101	45178467	+	684	28.5
227_18954	chr19	45718004	45718263	+	694	28.5
227_18955	chr19	48933616	48933903	+	608	28.5
227_18956	chr19	49775783	49776088	+	689	28.5
227_18957	chr19	55005624	55005831	+	649	28.5
227_18958	chr19	55605286	55605488	+	680	28.5
227_18959	chr2	9169133	9169334	+	674	28.5
227_18960	chr2	12278787	12279144	+	697	28.5
227_18961	chr2	21228625	21228876	+	583	28.5
227_18962	chr2	28621166	28621504	+	708	28.5
227_18963	chr2	39439451	39439654	+	692	28.5
227_18964	chr2	43725093	43725296	+	694	28.5
227_18965	chr2	47272297	47272605	+	697	28.5
227_18966	chr2	58731369	58731642	+	543	28.5
227_18967	chr2	64609476	64609796	+	611	28.5
227_18968	chr2	64750658	64750956	+	715	28.5
227_18969	chr2	69724718	69725027	+	665	28.5
227_18970	chr2	71934022	71934226	+	638	28.5
227_18971	chr2	74508315	74508553	+	692	28.5
227_18972	chr2	85307310	85307510	+	621	28.5
227_18973	chr2	91478093	91478365	+	697	28.5
227_18974	chr2	102064630	102064894	+	544	28.5
227_18975	chr2	102305787	102306094	+	560	28.5
227_18976	chr2	109267099	109267387	+	596	28.5
227_18977	chr2	159124117	159124451	+	651	28.5
227_18978	chr2	168803056	168803343	+	686	28.5
227_18979	chr2	169106463	169106679	+	650	28.5
227_18980	chr2	169129441	169129727	+	698	28.5
227_18981	chr2	176005773	176006041	+	654	28.5
227_18982	chr2	219459540	219459777	+	582	28.5
227_18983	chr2	225467143	225467357	+	615	28.5
227_18984	chr2	230713260	230713528	+	706	28.5
227_18985	chr2	231482925	231483139	+	703	28.5
227_18986	chr20	2102616	2102857	+	696	28.5
227_18987	chr20	3470747	3471048	+	626	28.5
227_18988	chr20	25696751	25697008	+	695	28.5
227_18989	chr20	31608375	31608602	+	544	28.5
227_18990	chr20	31695101	31695440	+	696	28.5
227_18991	chr20	31708545	31708872	+	604	28.5
227_18992	chr20	47606497	47606856	+	655	28.5
227_18993	chr20	50012745	50013052	+	670	28.5
227_18994	chr20	50038074	50038319	+	625	28.5
227_18995	chr20	51372113	51372458	+	679	28.5
227_18996	chr20	63683190	63683544	+	659	28.5
227_18997	chr20	63708563	63708815	+	610	28.5
227_18998	chr20	63980148	63980432	+	704	28.5
227_18999	chr21	10331082	10331389	+	617	28.5
227_19000	chr21	10754838	10755060	+	663	28.5
227_19001	chr21	14678170	14678459	+	682	28.5
227_19002	chr21	34926817	34927067	+	682	28.5
227_19003	chr21	36028400	36028638	+	686	28.5
227_19004	chr21	36719067	36719295	+	682	28.5
227_19005	chr21	38089363	38089587	+	595	28.5
227_19006	chr21	39386914	39387305	+	637	28.5
227_19007	chr21	41895294	41895616	+	644	28.5
227_19008	chr21	46181358	46181752	+	679	28.5
227_19009	chr22	16622966	16623224	+	619	28.5
227_19010	chr22	16778621	16779017	+	701	28.5
227_19011	chr22	16812352	16812584	+	674	28.5
227_19012	chr22	17672800	17673064	+	630	28.5
227_19013	chr22	19274180	19274423	+	691	28.5
227_19014	chr22	19346759	19347100	+	711	28.5
227_19015	chr22	19372692	19373082	+	683	28.5
227_19016	chr22	19548534	19548747	+	578	28.5
227_19017	chr22	19572147	19572407	+	655	28.5
227_19018	chr22	19583056	19583379	+	572	28.5
227_19019	chr22	19620045	19620390	+	566	28.5
227_19020	chr22	19623255	19623640	+	627	28.5
227_19021	chr22	20250255	20250529	+	647	28.5
227_19022	chr22	20387145	20387418	+	680	28.5
227_19023	chr22	20453781	20454039	+	658	28.5
227_19024	chr22	20592905	20593226	+	660	28.5
227_19025	chr22	20709903	20710254	+	707	28.5
227_19026	chr22	20929505	20929830	+	598	28.5
227_19027	chr22	21883860	21884069	+	556	28.5
227_19028	chr22	22360366	22360696	+	670	28.5
227_19029	chr22	38181963	38182270	+	660	28.5
227_19030	chr22	39452574	39452962	+	642	28.5
227_19031	chr22	39500953	39501175	+	692	28.5
227_19032	chr22	46085903	46086260	+	696	28.5
227_19033	chr22	46649166	46649446	+	704	28.5
227_19034	chr3	4495595	4495898	+	640	28.5
227_19035	chr3	5054083	5054407	+	715	28.5
227_19036	chr3	8361571	8361782	+	612	28.5
227_19037	chr3	9786353	9786650	+	677	28.5
227_19038	chr3	14430040	14430420	+	646	28.5
227_19039	chr3	21515455	21515751	+	674	28.5
227_19040	chr3	30606399	30606697	+	694	28.5
227_19041	chr3	31452876	31453165	+	670	28.5
227_19042	chr3	33008264	33008628	+	630	28.5
227_19043	chr3	36957958	36958283	+	699	28.5
227_19044	chr3	38289260	38289572	+	670	28.5
227_19045	chr3	38649863	38650075	+	554	28.5
227_19046	chr3	39176155	39176516	+	632	28.5
227_19047	chr3	41075979	41076237	+	675	28.5
227_19048	chr3	44469110	44469336	+	687	28.5
227_19049	chr3	45137832	45138196	+	618	28.5
227_19050	chr3	45145829	45146194	+	693	28.5
227_19051	chr3	47159340	47159627	+	656	28.5
227_19052	chr3	49094308	49094590	+	594	28.5
227_19053	chr3	52239195	52239570	+	594	28.5
227_19054	chr3	93973676	93973951	+	639	28.5
227_19055	chr3	114056723	114057058	+	672	28.5
227_19056	chr3	130003091	130003365	+	655	28.5
227_19057	chr3	138187402	138187613	+	698	28.5
227_19058	chr3	149812811	149813102	+	652	28.5
227_19059	chr3	149813210	149813413	+	679	28.5
227_19060	chr3	150865344	150865588	+	685	28.5
227_19061	chr3	153052218	153052469	+	685	28.5
227_19062	chr3	170639976	170640337	+	637	28.5
227_19063	chr3	184348180	184348505	+	684	28.5
227_19064	chr3	185823381	185823642	+	685	28.5
227_19065	chr3	186949618	186949938	+	711	28.5
227_19066	chr3	194556342	194556599	+	573	28.5
227_19067	chr3	195702816	195703058	+	675	28.5
227_19068	chr4	3073802	3074027	+	720	28.5
227_19069	chr4	3532158	3532446	+	689	28.5
227_19070	chr4	7068973	7069203	+	691	28.5
227_19071	chr4	38320028	38320233	+	713	28.5
227_19072	chr4	39031609	39031885	+	569	28.5
227_19073	chr4	40196807	40197206	+	665	28.5
227_19074	chr4	83455607	83455929	+	596	28.5
227_19075	chr4	87422511	87422759	+	669	28.5
227_19076	chr4	109815224	109815457	+	681	28.5
227_19077	chr4	112296999	112297219	+	675	28.5
227_19078	chr4	168411820	168412195	+	624	28.5
227_19079	chr5	436637	436884	+	706	28.5
227_19080	chr5	437483	437750	+	689	28.5
227_19081	chr5	1201986	1202332	+	690	28.5
227_19082	chr5	43068566	43068874	+	657	28.5
227_19083	chr5	71586747	71587088	+	698	28.5
227_19084	chr5	72597424	72597627	+	571	28.5
227_19085	chr5	76319422	76319638	+	644	28.5
227_19086	chr5	80655354	80655727	+	675	28.5
227_19087	chr5	93581427	93581661	+	638	28.5
227_19088	chr5	132180331	132180538	+	651	28.5
227_19089	chr5	132226862	132227131	+	688	28.5
227_19090	chr5	132774586	132774867	+	657	28.5
227_19091	chr5	139660195	139660453	+	615	28.5
227_19092	chr5	141689232	141689602	+	679	28.5
227_19093	chr5	142024826	142025096	+	648	28.5
227_19094	chr5	142325911	142326184	+	669	28.5
227_19095	chr5	142507275	142507616	+	700	28.5
227_19096	chr5	149930874	149931098	+	605	28.5
227_19097	chr5	154202730	154203003	+	665	28.5
227_19098	chr5	154445362	154445647	+	644	28.5
227_19099	chr5	160118486	160118774	+	681	28.5
227_19100	chr6	2926523	2926752	+	681	28.5
227_19101	chr6	6597589	6597932	+	695	28.5
227_19102	chr6	6659450	6659743	+	626	28.5
227_19103	chr6	12009341	12009570	+	701	28.5
227_19104	chr6	13354238	13354616	+	571	28.5
227_19105	chr6	16225172	16225525	+	723	28.5
227_19106	chr6	26087841	26088238	+	698	28.5
227_19107	chr6	27547273	27547575	+	671	28.5
227_19108	chr6	28491275	28491570	+	674	28.5
227_19109	chr6	28769511	28769721	+	706	28.5
227_19110	chr6	28773309	28773557	+	694	28.5
227_19111	chr6	29558640	29558975	+	655	28.5
227_19112	chr6	30668797	30669076	+	548	28.5
227_19113	chr6	30781234	30781444	+	697	28.5
227_19114	chr6	30878703	30878991	+	682	28.5
227_19115	chr6	31096937	31097246	+	602	28.5
227_19116	chr6	32190943	32191310	+	714	28.5
227_19117	chr6	34223630	34223973	+	700	28.5
227_19118	chr6	34301395	34301617	+	577	28.5
227_19119	chr6	34543641	34543861	+	709	28.5
227_19120	chr6	36122028	36122266	+	688	28.5
227_19121	chr6	37650230	37650455	+	586	28.5
227_19122	chr6	42138663	42138950	+	682	28.5
227_19123	chr6	43175978	43176334	+	661	28.5
227_19124	chr6	43921550	43921809	+	714	28.5
227_19125	chr6	68634577	68634785	+	619	28.5
227_19126	chr6	89009634	89009937	+	697	28.5
227_19127	chr6	90597221	90597458	+	665	28.5
227_19128	chr6	106098695	106098959	+	689	28.5
227_19129	chr6	109305557	109305782	+	543	28.5
227_19130	chr6	137851271	137851538	+	554	28.5
227_19131	chr6	139442330	139442593	+	684	28.5
227_19132	chr6	147209859	147210213	+	593	28.5
227_19133	chr6	151229066	151229294	+	684	28.5
227_19134	chr6	157635022	157635304	+	562	28.5
227_19135	chr6	158041651	158041904	+	611	28.5
227_19136	chr6	159791322	159791545	+	672	28.5
227_19137	chr6	160506029	160506297	+	595	28.5
227_19138	chr6	164099026	164099252	+	625	28.5
227_19139	chr6	167827559	167827932	+	675	28.5
227_19140	chr7	610836	611058	+	564	28.5
227_19141	chr7	1940564	1940779	+	659	28.5
227_19142	chr7	5569333	5569549	+	671	28.5
227_19143	chr7	22704112	22704337	+	554	28.5
227_19144	chr7	22820504	22820729	+	683	28.5
227_19145	chr7	25733956	25734217	+	628	28.5
227_19146	chr7	30135027	30135329	+	638	28.5
227_19147	chr7	65081187	65081478	+	699	28.5
227_19148	chr7	65430025	65430354	+	673	28.5
227_19149	chr7	66922340	66922594	+	681	28.5
227_19150	chr7	71736097	71736320	+	683	28.5
227_19151	chr7	72925895	72926111	+	553	28.5
227_19152	chr7	75867237	75867536	+	638	28.5
227_19153	chr7	76281297	76281570	+	680	28.5
227_19154	chr7	99806940	99807189	+	675	28.5
227_19155	chr7	100439771	100440016	+	606	28.5
227_19156	chr7	100547900	100548153	+	666	28.5
227_19157	chr7	100888209	100888421	+	694	28.5
227_19158	chr7	104922844	104923116	+	704	28.5
227_19159	chr7	105874743	105874943	+	622	28.5
227_19160	chr7	106143801	106144107	+	671	28.5
227_19161	chr7	106563975	106564212	+	570	28.5
227_19162	chr7	106626689	106626989	+	627	28.5
227_19163	chr7	106871146	106871414	+	582	28.5
227_19164	chr7	107685602	107685996	+	625	28.5
227_19165	chr7	120859343	120859710	+	687	28.5
227_19166	chr7	121047099	121047308	+	596	28.5
227_19167	chr7	124269830	124270187	+	642	28.5
227_19168	chr7	128204536	128204893	+	711	28.5
227_19169	chr7	128257761	128258034	+	684	28.5
227_19170	chr7	128481105	128481382	+	625	28.5
227_19171	chr7	129959885	129960254	+	718	28.5
227_19172	chr7	135934235	135934633	+	570	28.5
227_19173	chr7	137964301	137964566	+	643	28.5
227_19174	chr7	137987858	137988220	+	580	28.5
227_19175	chr7	137989072	137989345	+	633	28.5
227_19176	chr7	137999368	137999621	+	707	28.5
227_19177	chr7	139095598	139095892	+	709	28.5
227_19178	chr7	148941940	148942193	+	668	28.5
227_19179	chr7	148966585	148966803	+	628	28.5
227_19180	chr7	150363739	150364028	+	619	28.5
227_19181	chr7	151091417	151091678	+	708	28.5
227_19182	chr7	151448504	151448839	+	693	28.5
227_19183	chr7	156842899	156843231	+	639	28.5
227_19184	chr7	157310824	157311138	+	645	28.5
227_19185	chr8	1762913	1763239	+	602	28.5
227_19186	chr8	11877752	11878010	+	646	28.5
227_19187	chr8	22137278	22137516	+	684	28.5
227_19188	chr8	23509042	23509341	+	669	28.5
227_19189	chr8	37909981	37910374	+	668	28.5
227_19190	chr8	38626427	38626825	+	717	28.5
227_19191	chr8	55850072	55850286	+	707	28.5
227_19192	chr8	104593856	104594085	+	717	28.5
227_19193	chr8	122683547	122683778	+	699	28.5
227_19194	chr8	123158675	123158992	+	620	28.5
227_19195	chr8	124037978	124038255	+	662	28.5
227_19196	chr8	127959258	127959583	+	587	28.5
227_19197	chr8	132792355	132792663	+	599	28.5
227_19198	chr8	140630529	140630886	+	675	28.5
227_19199	chr8	141242487	141242754	+	631	28.5
227_19200	chr8	143218955	143219250	+	715	28.5
227_19201	chr8	144684868	144685143	+	676	28.5
227_19202	chr9	4662109	4662503	+	703	28.5
227_19203	chr9	34127172	34127501	+	580	28.5
227_19204	chr9	38194958	38195186	+	678	28.5
227_19205	chr9	94603306	94603636	+	703	28.5
227_19206	chr9	95512050	95512251	+	666	28.5
227_19207	chr9	123326680	123327036	+	617	28.5
227_19208	chr9	123375618	123375924	+	611	28.5
227_19209	chr9	124857232	124857461	+	665	28.5
227_19210	chr9	127225263	127225655	+	605	28.5
227_19211	chr9	128168855	128169243	+	706	28.5
227_19212	chr9	128186501	128186855	+	590	28.5
227_19213	chr9	128686309	128686622	+	670	28.5
227_19214	chr9	128733153	128733447	+	653	28.5
227_19215	chr9	131503251	131503621	+	619	28.5
227_19216	chr9	133121443	133121703	+	628	28.5
227_19217	chrUn_GL000219v1	66796	67073	+	575	28.5
227_19218	chrUn_KI270538v1	53652	53931	+	701	28.5
227_19219	chrUn_KI270751v1	145037	145405	+	689	28.5
227_19220	chrX	13103905	13104112	+	676	28.5
227_19221	chrX	40108442	40108679	+	640	28.5
227_19222	chrX	40174130	40174489	+	683	28.5
227_19223	chrX	101051811	101052081	+	693	28.5
227_19224	chrX	120560554	120560824	+	631	28.5
227_19225	chrX	123959987	123960378	+	620	28.5
227_19226	chrX	154020021	154020297	+	632	28.5
227_19227	chr1	1200089	1200412	+	694	28.0
227_19228	chr1	2583565	2583818	+	641	28.0
227_19229	chr1	8004153	8004507	+	656	28.0
227_19230	chr1	8170122	8170390	+	649	28.0
227_19231	chr1	9537943	9538327	+	611	28.0
227_19232	chr1	10374546	10374813	+	656	28.0
227_19233	chr1	12128140	12128342	+	646	28.0
227_19234	chr1	16023075	16023276	+	646	28.0
227_19235	chr1	16588181	16588424	+	633	28.0
227_19236	chr1	18406849	18407203	+	666	28.0
227_19237	chr1	18874975	18875335	+	666	28.0
227_19238	chr1	19885086	19885420	+	595	28.0
227_19239	chr1	25879539	25879893	+	580	28.0
227_19240	chr1	27102717	27102968	+	583	28.0
227_19241	chr1	27979723	27980067	+	553	28.0
227_19242	chr1	31797261	31797465	+	646	28.0
227_19243	chr1	31953050	31953449	+	591	28.0
227_19244	chr1	35887059	35887351	+	614	28.0
227_19245	chr1	37476712	37477066	+	652	28.0
227_19246	chr1	38516745	38517132	+	621	28.0
227_19247	chr1	38526018	38526344	+	619	28.0
227_19248	chr1	39189337	39189541	+	662	28.0
227_19249	chr1	39391765	39391986	+	645	28.0
227_19250	chr1	40053496	40053735	+	671	28.0
227_19251	chr1	40840975	40841233	+	673	28.0
227_19252	chr1	41356771	41356983	+	620	28.0
227_19253	chr1	43011218	43011447	+	621	28.0
227_19254	chr1	44623882	44624131	+	672	28.0
227_19255	chr1	45519305	45519619	+	563	28.0
227_19256	chr1	47918696	47919074	+	626	28.0
227_19257	chr1	51314074	51314287	+	671	28.0
227_19258	chr1	53944015	53944295	+	639	28.0
227_19259	chr1	61013285	61013613	+	682	28.0
227_19260	chr1	84103384	84103723	+	636	28.0
227_19261	chr1	93504205	93504565	+	653	28.0
227_19262	chr1	94755679	94755970	+	648	28.0
227_19263	chr1	95116889	95117095	+	663	28.0
227_19264	chr1	110084561	110084845	+	659	28.0
227_19265	chr1	117675025	117675316	+	591	28.0
227_19266	chr1	119002396	119002650	+	624	28.0
227_19267	chr1	119735960	119736314	+	685	28.0
227_19268	chr1	121586410	121586725	+	644	28.0
227_19269	chr1	124725048	124725302	+	681	28.0
227_19270	chr1	145995920	145996238	+	612	28.0
227_19271	chr1	151057945	151058182	+	671	28.0
227_19272	chr1	154975513	154975749	+	567	28.0
227_19273	chr1	156232259	156232485	+	562	28.0
227_19274	chr1	156815872	156816112	+	583	28.0
