#PeakID	chr	start	end	strand	idrScore	count
418_16333	chr13	107964511	107964807	+	747	26.0
418_16334	chr13	112711721	112711944	+	779	26.0
418_16335	chr14	20633048	20633285	+	663	26.0
418_16336	chr14	22460559	22460910	+	549	26.0
418_16337	chr14	23286320	23286586	+	711	26.0
418_16338	chr14	49586248	49586643	+	592	26.0
418_16339	chr14	49598776	49599082	+	650	26.0
418_16340	chr14	49892364	49892599	+	597	26.0
418_16341	chr14	56342389	56342600	+	712	26.0
418_16342	chr14	76257125	76257389	+	723	26.0
418_16343	chr14	90801260	90801520	+	756	26.0
418_16344	chr14	100771194	100771405	+	681	26.0
418_16345	chr14	102086885	102087102	+	725	26.0
418_16346	chr14	102591980	102592181	+	739	26.0
418_16347	chr14	104815312	104815821	+	718	26.0
418_16348	chr14_GL000225v1_random	196918	197119	+	742	26.0
418_16349	chr15	26082167	26082559	+	737	26.0
418_16350	chr15	40106420	40106697	+	741	26.0
418_16351	chr15	43746201	43746489	+	781	26.0
418_16352	chr15	45167407	45167693	+	797	26.0
418_16353	chr15	45198466	45198669	+	728	26.0
418_16354	chr15	48580386	48580597	+	787	26.0
418_16355	chr15	50885940	50886155	+	789	26.0
418_16356	chr15	52007021	52007246	+	743	26.0
418_16357	chr15	52009015	52009220	+	718	26.0
418_16358	chr15	52021220	52021561	+	645	26.0
418_16359	chr15	57383045	57383286	+	568	26.0
418_16360	chr15	60397017	60397366	+	620	26.0
418_16361	chr15	64825297	64825609	+	621	26.0
418_16362	chr15	65839502	65839800	+	612	26.0
418_16363	chr15	65862671	65862906	+	794	26.0
418_16364	chr15	66620953	66621314	+	771	26.0
418_16365	chr15	67863486	67863697	+	716	26.0
418_16366	chr15	70439328	70439680	+	734	26.0
418_16367	chr15	72235333	72235553	+	710	26.0
418_16368	chr15	74373704	74374068	+	589	26.0
418_16369	chr15	75029374	75029618	+	558	26.0
418_16370	chr15	75175697	75175986	+	717	26.0
418_16371	chr15	75347467	75347697	+	744	26.0
418_16372	chr15	76905245	76905573	+	700	26.0
418_16373	chr15	78173294	78173581	+	585	26.0
418_16374	chr15	78565040	78565325	+	613	26.0
418_16375	chr15	88988502	88988723	+	798	26.0
418_16376	chr15	89075914	89076151	+	556	26.0
418_16377	chr15	90187289	90187665	+	788	26.0
418_16378	chr15	90219564	90219797	+	719	26.0
418_16379	chr15	95557498	95557840	+	781	26.0
418_16380	chr16	52891	53227	+	723	26.0
418_16381	chr16	72613	72843	+	771	26.0
418_16382	chr16	1301100	1301311	+	564	26.0
418_16383	chr16	2428362	2428724	+	685	26.0
418_16384	chr16	2983741	2984027	+	737	26.0
418_16385	chr16	3019926	3020324	+	578	26.0
418_16386	chr16	3021300	3021569	+	730	26.0
418_16387	chr16	4299882	4300153	+	722	26.0
418_16388	chr16	4734243	4734445	+	643	26.0
418_16389	chr16	11916169	11916430	+	805	26.0
418_16390	chr16	22282343	22282561	+	747	26.0
418_16391	chr16	23679265	23679635	+	624	26.0
418_16392	chr16	30166173	30166487	+	610	26.0
418_16393	chr16	30844777	30844994	+	720	26.0
418_16394	chr16	55948208	55948552	+	779	26.0
418_16395	chr16	57691192	57691469	+	751	26.0
418_16396	chr16	59067311	59067581	+	658	26.0
418_16397	chr16	66653009	66653330	+	563	26.0
418_16398	chr16	68289670	68289889	+	700	26.0
418_16399	chr16	69725163	69725719	+	683	26.0
418_16400	chr16	71484549	71484762	+	542	26.0
418_16401	chr16	71611088	71611356	+	706	26.0
418_16402	chr16	71896722	71896990	+	765	26.0
418_16403	chr16	75780750	75780959	+	668	26.0
418_16404	chr16	79845437	79845829	+	758	26.0
418_16405	chr16	83954142	83954513	+	651	26.0
418_16406	chr16	85049577	85049961	+	761	26.0
418_16407	chr16	85558366	85558737	+	712	26.0
418_16408	chr16	85562438	85562832	+	776	26.0
418_16409	chr16	85563549	85563837	+	729	26.0
418_16410	chr16	86383636	86383894	+	730	26.0
418_16411	chr16	87461505	87461803	+	794	26.0
418_16412	chr16	88663266	88663506	+	638	26.0
418_16413	chr16	88743829	88744102	+	725	26.0
418_16414	chr16	89330167	89330415	+	672	26.0
418_16415	chr16	89508888	89509222	+	683	26.0
418_16416	chr17	2786152	2786466	+	605	26.0
418_16417	chr17	12438879	12439107	+	766	26.0
418_16418	chr17	17836324	17836667	+	783	26.0
418_16419	chr17	20185006	20185368	+	764	26.0
418_16420	chr17	21452434	21452720	+	662	26.0
418_16421	chr17	28862394	28862657	+	729	26.0
418_16422	chr17	35849529	35849864	+	692	26.0
418_16423	chr17	37488140	37488530	+	627	26.0
418_16424	chr17	39638352	39638652	+	687	26.0
418_16425	chr17	40287488	40287874	+	652	26.0
418_16426	chr17	40341199	40341451	+	725	26.0
418_16427	chr17	42181288	42181568	+	728	26.0
418_16428	chr17	42566670	42567027	+	662	26.0
418_16429	chr17	42964244	42964579	+	758	26.0
418_16430	chr17	42979719	42980097	+	732	26.0
418_16431	chr17	44708499	44708789	+	720	26.0
418_16432	chr17	46212998	46213250	+	812	26.0
418_16433	chr17	46940917	46941163	+	740	26.0
418_16434	chr17	48259790	48260017	+	753	26.0
418_16435	chr17	49779660	49779996	+	566	26.0
418_16436	chr17	50111595	50111964	+	730	26.0
418_16437	chr17	51167082	51167364	+	737	26.0
418_16438	chr17	57157401	57157633	+	625	26.0
418_16439	chr17	57375911	57376192	+	678	26.0
418_16440	chr17	57379477	57379679	+	787	26.0
418_16441	chr17	58082800	58083022	+	749	26.0
418_16442	chr17	58195741	58195987	+	722	26.0
418_16443	chr17	58387837	58388101	+	762	26.0
418_16444	chr17	58436966	58437178	+	746	26.0
418_16445	chr17	58447557	58447778	+	572	26.0
418_16446	chr17	59311043	59311350	+	720	26.0
418_16447	chr17	63834881	63835103	+	708	26.0
418_16448	chr17	64147239	64147586	+	786	26.0
418_16449	chr17	64961914	64962198	+	791	26.0
418_16450	chr17	66303458	66303731	+	618	26.0
418_16451	chr17	68288441	68288665	+	751	26.0
418_16452	chr17	69103681	69103968	+	741	26.0
418_16453	chr17	75087409	75087760	+	655	26.0
418_16454	chr17	75267713	75267925	+	654	26.0
418_16455	chr17	75270423	75270666	+	774	26.0
418_16456	chr17	76523144	76523393	+	744	26.0
418_16457	chr17	78130304	78130665	+	544	26.0
418_16458	chr17	81101809	81102079	+	770	26.0
418_16459	chr17	81552306	81552560	+	582	26.0
418_16460	chr17	82611541	82611851	+	687	26.0
418_16461	chr17_GL000205v2_random	63246	63501	+	754	26.0
418_16462	chr18	624058	624269	+	791	26.0
418_16463	chr18	3321458	3321755	+	689	26.0
418_16464	chr18	3454731	3454954	+	642	26.0
418_16465	chr18	3623074	3623306	+	681	26.0
418_16466	chr18	8982540	8982777	+	681	26.0
418_16467	chr18	9798151	9798493	+	690	26.0
418_16468	chr18	9823937	9824242	+	758	26.0
418_16469	chr18	12659947	12660234	+	628	26.0
418_16470	chr18	30679573	30679823	+	733	26.0
418_16471	chr18	31486303	31486510	+	673	26.0
418_16472	chr18	35344284	35344515	+	663	26.0
418_16473	chr18	35582250	35582454	+	771	26.0
418_16474	chr18	46060357	46060602	+	736	26.0
418_16475	chr18	47931743	47932043	+	734	26.0
418_16476	chr18	48992844	48993078	+	739	26.0
418_16477	chr18	54806009	54806283	+	773	26.0
418_16478	chr18	57666947	57667298	+	546	26.0
418_16479	chr18	58224029	58224331	+	738	26.0
418_16480	chr18	58887639	58887902	+	601	26.0
418_16481	chr19	1261246	1261628	+	583	26.0
418_16482	chr19	3022853	3023064	+	709	26.0
418_16483	chr19	3324441	3324675	+	754	26.0
418_16484	chr19	6125567	6125838	+	654	26.0
418_16485	chr19	6272124	6272371	+	614	26.0
418_16486	chr19	6425499	6425805	+	753	26.0
418_16487	chr19	6530051	6530322	+	777	26.0
418_16488	chr19	8513639	8513845	+	606	26.0
418_16489	chr19	8615787	8616080	+	741	26.0
418_16490	chr19	9934163	9934468	+	731	26.0
418_16491	chr19	10415879	10416189	+	776	26.0
418_16492	chr19	11535875	11536191	+	781	26.0
418_16493	chr19	11694052	11694285	+	721	26.0
418_16494	chr19	13862132	13862461	+	771	26.0
418_16495	chr19	14353408	14353623	+	702	26.0
418_16496	chr19	14375287	14375525	+	715	26.0
418_16497	chr19	14522504	14522856	+	654	26.0
418_16498	chr19	16258567	16258846	+	643	26.0
418_16499	chr19	17499619	17499924	+	795	26.0
418_16500	chr19	18192586	18192859	+	542	26.0
418_16501	chr19	18278038	18278370	+	549	26.0
418_16502	chr19	18379996	18380215	+	673	26.0
418_16503	chr19	18418335	18418670	+	721	26.0
418_16504	chr19	32345460	32345697	+	696	26.0
418_16505	chr19	34171645	34171964	+	670	26.0
418_16506	chr19	34254249	34254640	+	757	26.0
418_16507	chr19	35040960	35041274	+	592	26.0
418_16508	chr19	35165687	35165938	+	595	26.0
418_16509	chr19	35267655	35267967	+	787	26.0
418_16510	chr19	35740204	35740571	+	779	26.0
418_16511	chr19	38256560	38256788	+	742	26.0
418_16512	chr19	39335168	39335557	+	650	26.0
418_16513	chr19	39833862	39834149	+	771	26.0
418_16514	chr19	40363229	40363453	+	718	26.0
418_16515	chr19	40806773	40807113	+	735	26.0
418_16516	chr19	40974684	40974892	+	641	26.0
418_16517	chr19	42438472	42438774	+	742	26.0
418_16518	chr19	43773725	43774023	+	552	26.0
418_16519	chr19	44685968	44686212	+	744	26.0
418_16520	chr19	45592400	45592645	+	728	26.0
418_16521	chr19	46697726	46697959	+	668	26.0
418_16522	chr19	46819995	46820201	+	650	26.0
418_16523	chr19	47427330	47427591	+	649	26.0
418_16524	chr19	47707019	47707389	+	730	26.0
418_16525	chr19	48741248	48741582	+	776	26.0
418_16526	chr19	48875316	48875592	+	748	26.0
418_16527	chr19	49474072	49474284	+	686	26.0
418_16528	chr19	49983652	49983903	+	603	26.0
418_16529	chr19	50135965	50136237	+	737	26.0
418_16530	chr19	50357216	50357588	+	757	26.0
418_16531	chr19	51339381	51339649	+	571	26.0
418_16532	chr19	51986795	51987062	+	744	26.0
418_16533	chr19	55071173	55071379	+	677	26.0
418_16534	chr19	55174361	55174695	+	748	26.0
418_16535	chr19	55339134	55339395	+	768	26.0
418_16536	chr19	55643406	55643626	+	738	26.0
418_16537	chr19	55672358	55672688	+	640	26.0
418_16538	chr2	8677719	8677931	+	766	26.0
418_16539	chr2	9813851	9814110	+	586	26.0
418_16540	chr2	10122590	10122986	+	694	26.0
418_16541	chr2	12448950	12449159	+	763	26.0
418_16542	chr2	16614306	16614532	+	711	26.0
418_16543	chr2	16646163	16646410	+	607	26.0
418_16544	chr2	19955909	19956158	+	691	26.0
418_16545	chr2	24354906	24355184	+	717	26.0
418_16546	chr2	26068591	26068836	+	757	26.0
418_16547	chr2	26959381	26959618	+	748	26.0
418_16548	chr2	27062941	27063324	+	737	26.0
418_16549	chr2	27429098	27429337	+	631	26.0
418_16550	chr2	38440782	38441028	+	719	26.0
418_16551	chr2	38945981	38946272	+	775	26.0
418_16552	chr2	42967975	42968180	+	722	26.0
418_16553	chr2	43426576	43426855	+	756	26.0
418_16554	chr2	44542579	44542852	+	643	26.0
418_16555	chr2	44602580	44602829	+	789	26.0
418_16556	chr2	45669139	45669379	+	610	26.0
418_16557	chr2	47175171	47175495	+	674	26.0
418_16558	chr2	54955607	54955961	+	648	26.0
418_16559	chr2	55167499	55167718	+	770	26.0
418_16560	chr2	58734786	58735014	+	771	26.0
418_16561	chr2	64144211	64144435	+	736	26.0
418_16562	chr2	64831400	64831609	+	580	26.0
418_16563	chr2	65187338	65187558	+	649	26.0
418_16564	chr2	67397599	67397801	+	764	26.0
418_16565	chr2	68839371	68839583	+	757	26.0
418_16566	chr2	70078404	70078751	+	807	26.0
418_16567	chr2	71742951	71743229	+	686	26.0
418_16568	chr2	71899494	71899696	+	671	26.0
418_16569	chr2	73716993	73717210	+	755	26.0
418_16570	chr2	84920251	84920481	+	651	26.0
418_16571	chr2	88022039	88022384	+	755	26.0
418_16572	chr2	88054601	88054898	+	638	26.0
418_16573	chr2	90389790	90389996	+	725	26.0
418_16574	chr2	96207081	96207362	+	764	26.0
418_16575	chr2	96225118	96225375	+	776	26.0
418_16576	chr2	96336327	96336719	+	775	26.0
418_16577	chr2	98508308	98508565	+	659	26.0
418_16578	chr2	102301943	102302206	+	581	26.0
418_16579	chr2	105454885	105455162	+	567	26.0
418_16580	chr2	105477394	105477596	+	746	26.0
418_16581	chr2	112666700	112667061	+	755	26.0
418_16582	chr2	113203954	113204320	+	725	26.0
418_16583	chr2	113582623	113582890	+	761	26.0
418_16584	chr2	120012738	120012962	+	716	26.0
418_16585	chr2	121524830	121525033	+	741	26.0
418_16586	chr2	127864839	127865119	+	638	26.0
418_16587	chr2	131661441	131661647	+	600	26.0
418_16588	chr2	131668921	131669166	+	771	26.0
418_16589	chr2	138019326	138019565	+	658	26.0
418_16590	chr2	151823777	151824036	+	764	26.0
418_16591	chr2	158457274	158457594	+	718	26.0
418_16592	chr2	166375419	166375643	+	713	26.0
418_16593	chr2	168770790	168771187	+	666	26.0
418_16594	chr2	169107582	169107950	+	767	26.0
418_16595	chr2	170248933	170249154	+	734	26.0
418_16596	chr2	171086836	171087110	+	775	26.0
418_16597	chr2	174074883	174075121	+	711	26.0
418_16598	chr2	176554512	176554755	+	759	26.0
418_16599	chr2	178279189	178279437	+	713	26.0
418_16600	chr2	180980110	180980347	+	750	26.0
418_16601	chr2	183037303	183037556	+	693	26.0
418_16602	chr2	183113710	183114046	+	779	26.0
418_16603	chr2	186439522	186439894	+	737	26.0
418_16604	chr2	190379504	190379895	+	706	26.0
418_16605	chr2	208172342	208172563	+	795	26.0
418_16606	chr2	215283292	215283599	+	777	26.0
418_16607	chr2	218847691	218847983	+	685	26.0
418_16608	chr20	1255778	1256030	+	769	26.0
418_16609	chr20	1472824	1473039	+	769	26.0
418_16610	chr20	23258492	23258737	+	732	26.0
418_16611	chr20	31699241	31699481	+	765	26.0
418_16612	chr20	32511138	32511477	+	751	26.0
418_16613	chr20	32521754	32521970	+	729	26.0
418_16614	chr20	34515339	34515711	+	639	26.0
418_16615	chr20	34875929	34876157	+	617	26.0
418_16616	chr20	35773301	35773621	+	649	26.0
418_16617	chr20	35884254	35884488	+	666	26.0
418_16618	chr20	37693881	37694111	+	721	26.0
418_16619	chr20	37833622	37833876	+	729	26.0
418_16620	chr20	38134675	38134876	+	728	26.0
418_16621	chr20	38472345	38472714	+	646	26.0
418_16622	chr20	38826016	38826323	+	722	26.0
418_16623	chr20	43583953	43584220	+	783	26.0
418_16624	chr20	44521865	44522174	+	609	26.0
418_16625	chr20	46368373	46368612	+	700	26.0
418_16626	chr20	47315734	47315944	+	574	26.0
418_16627	chr20	50085865	50086235	+	780	26.0
418_16628	chr20	50111133	50111397	+	793	26.0
418_16629	chr20	53613345	53613624	+	734	26.0
418_16630	chr20	56372941	56373171	+	551	26.0
418_16631	chr20	57464595	57464875	+	735	26.0
418_16632	chr21	14879535	14879784	+	754	26.0
418_16633	chr21	25734069	25734350	+	719	26.0
418_16634	chr21	29650492	29650876	+	774	26.0
418_16635	chr21	31737876	31738117	+	772	26.0
418_16636	chr21	33304542	33304912	+	751	26.0
418_16637	chr21	33374582	33374922	+	668	26.0
418_16638	chr21	34074655	34074969	+	785	26.0
418_16639	chr21	34201997	34202208	+	706	26.0
418_16640	chr21	34983542	34983928	+	665	26.0
418_16641	chr21	35476712	35476979	+	774	26.0
418_16642	chr21	38831294	38831495	+	786	26.0
418_16643	chr21	41865344	41865550	+	763	26.0
418_16644	chr21	42385047	42385254	+	672	26.0
418_16645	chr21	43768355	43768704	+	616	26.0
418_16646	chr22	16774663	16775041	+	787	26.0
418_16647	chr22	16810234	16810553	+	763	26.0
418_16648	chr22	17673184	17673430	+	731	26.0
418_16649	chr22	18001369	18001626	+	695	26.0
418_16650	chr22	19160380	19160611	+	746	26.0
418_16651	chr22	19410174	19410396	+	688	26.0
418_16652	chr22	19416810	19417177	+	788	26.0
418_16653	chr22	19451550	19451793	+	762	26.0
418_16654	chr22	19482557	19482771	+	784	26.0
418_16655	chr22	19491032	19491353	+	727	26.0
418_16656	chr22	19615055	19615434	+	737	26.0
418_16657	chr22	19620777	19620992	+	559	26.0
418_16658	chr22	19711157	19711453	+	764	26.0
418_16659	chr22	19761727	19762094	+	621	26.0
418_16660	chr22	19767806	19768163	+	564	26.0
418_16661	chr22	19779277	19779541	+	617	26.0
418_16662	chr22	19835334	19835548	+	722	26.0
418_16663	chr22	19928488	19928690	+	797	26.0
418_16664	chr22	20066840	20067074	+	574	26.0
418_16665	chr22	20069924	20070206	+	717	26.0
418_16666	chr22	20103518	20103743	+	770	26.0
418_16667	chr22	20329231	20329478	+	756	26.0
418_16668	chr22	20421571	20421952	+	743	26.0
418_16669	chr22	20453388	20453603	+	703	26.0
418_16670	chr22	20455386	20455713	+	558	26.0
418_16671	chr22	20459654	20459897	+	727	26.0
418_16672	chr22	20542531	20542783	+	710	26.0
418_16673	chr22	20568407	20568703	+	636	26.0
418_16674	chr22	20581352	20581733	+	725	26.0
418_16675	chr22	20630567	20630897	+	737	26.0
418_16676	chr22	20652485	20652808	+	677	26.0
418_16677	chr22	20654099	20654399	+	663	26.0
418_16678	chr22	20676103	20676456	+	765	26.0
418_16679	chr22	20701637	20701938	+	750	26.0
418_16680	chr22	20729324	20729547	+	665	26.0
418_16681	chr22	20746562	20746924	+	770	26.0
418_16682	chr22	20805126	20805457	+	788	26.0
418_16683	chr22	20831423	20831793	+	732	26.0
418_16684	chr22	20854540	20854784	+	725	26.0
418_16685	chr22	20897048	20897414	+	784	26.0
418_16686	chr22	20911061	20911298	+	706	26.0
418_16687	chr22	20935555	20935908	+	786	26.0
418_16688	chr22	20971302	20971667	+	644	26.0
418_16689	chr22	20983970	20984233	+	688	26.0
418_16690	chr22	20996069	20996467	+	638	26.0
418_16691	chr22	21007700	21007961	+	785	26.0
418_16692	chr22	21035626	21035862	+	769	26.0
418_16693	chr22	21066759	21067003	+	625	26.0
418_16694	chr22	21104910	21105164	+	795	26.0
418_16695	chr22	21581339	21581628	+	684	26.0
418_16696	chr22	21645127	21645339	+	707	26.0
418_16697	chr22	21703105	21703452	+	658	26.0
418_16698	chr22	21782633	21782940	+	760	26.0
418_16699	chr22	21804298	21804534	+	603	26.0
418_16700	chr22	21838529	21838771	+	560	26.0
418_16701	chr22	21844625	21844956	+	640	26.0
418_16702	chr22	21911567	21911825	+	749	26.0
418_16703	chr22	21915652	21915933	+	716	26.0
418_16704	chr22	21923907	21924254	+	641	26.0
418_16705	chr22	22006668	22006912	+	715	26.0
418_16706	chr22	22011033	22011258	+	731	26.0
418_16707	chr22	22046790	22047156	+	758	26.0
418_16708	chr22	22091783	22092055	+	674	26.0
418_16709	chr22	22092747	22093014	+	670	26.0
418_16710	chr22	22170889	22171208	+	762	26.0
418_16711	chr22	22180855	22181192	+	636	26.0
418_16712	chr22	22466093	22466444	+	600	26.0
418_16713	chr22	22668818	22669144	+	724	26.0
418_16714	chr22	22672619	22672827	+	660	26.0
418_16715	chr22	22684278	22684515	+	784	26.0
418_16716	chr22	22708411	22708636	+	665	26.0
418_16717	chr22	22716159	22716493	+	774	26.0
418_16718	chr22	22747114	22747316	+	744	26.0
418_16719	chr22	22773979	22774266	+	672	26.0
418_16720	chr22	22785241	22785640	+	641	26.0
418_16721	chr22	22832939	22833202	+	738	26.0
418_16722	chr22	22851132	22851356	+	726	26.0
418_16723	chr22	22902617	22902933	+	729	26.0
418_16724	chr22	22917402	22917661	+	749	26.0
418_16725	chr22	22937832	22938106	+	715	26.0
418_16726	chr22	22977926	22978160	+	755	26.0
418_16727	chr22	22990582	22990838	+	791	26.0
418_16728	chr22	23040543	23040762	+	782	26.0
418_16729	chr22	23135584	23135828	+	616	26.0
418_16730	chr22	23282987	23283331	+	634	26.0
418_16731	chr22	29030020	29030289	+	670	26.0
418_16732	chr22	31603117	31603437	+	733	26.0
418_16733	chr22	36049404	36049749	+	738	26.0
418_16734	chr22	36506851	36507131	+	648	26.0
418_16735	chr22	37561796	37562010	+	602	26.0
418_16736	chr22	38114593	38114818	+	549	26.0
418_16737	chr22	39774067	39774339	+	693	26.0
418_16738	chr22	40177759	40177998	+	742	26.0
418_16739	chr22	41311393	41311715	+	614	26.0
418_16740	chr22	46895744	46895995	+	717	26.0
418_16741	chr22	50539709	50539927	+	744	26.0
418_16742	chr3	4462724	4462940	+	625	26.0
418_16743	chr3	4804730	4804932	+	745	26.0
418_16744	chr3	4901810	4902031	+	671	26.0
418_16745	chr3	4904892	4905210	+	630	26.0
418_16746	chr3	4973150	4973357	+	764	26.0
418_16747	chr3	5109715	5110029	+	778	26.0
418_16748	chr3	5564643	5564854	+	689	26.0
418_16749	chr3	5583995	5584378	+	807	26.0
418_16750	chr3	9638069	9638427	+	725	26.0
418_16751	chr3	9844362	9844592	+	751	26.0
418_16752	chr3	10248994	10249339	+	670	26.0
418_16753	chr3	11642599	11642823	+	770	26.0
418_16754	chr3	14404873	14405156	+	663	26.0
418_16755	chr3	15108023	15108337	+	760	26.0
418_16756	chr3	15860551	15860865	+	660	26.0
418_16757	chr3	16048770	16049007	+	693	26.0
418_16758	chr3	17632450	17632675	+	793	26.0
418_16759	chr3	19866879	19867116	+	750	26.0
418_16760	chr3	33115162	33115427	+	579	26.0
418_16761	chr3	37992882	37993093	+	767	26.0
418_16762	chr3	38003447	38003765	+	550	26.0
418_16763	chr3	38118042	38118429	+	766	26.0
418_16764	chr3	38166957	38167322	+	695	26.0
418_16765	chr3	39154456	39154728	+	689	26.0
418_16766	chr3	40292707	40292908	+	755	26.0
418_16767	chr3	41200217	41200488	+	744	26.0
418_16768	chr3	44468750	44469092	+	754	26.0
418_16769	chr3	45574091	45574440	+	748	26.0
418_16770	chr3	46236369	46236605	+	549	26.0
418_16771	chr3	46542928	46543142	+	765	26.0
418_16772	chr3	47017489	47017857	+	778	26.0
418_16773	chr3	47762354	47762560	+	630	26.0
418_16774	chr3	49007374	49007618	+	595	26.0
418_16775	chr3	50328045	50328319	+	695	26.0
418_16776	chr3	50616080	50616366	+	568	26.0
418_16777	chr3	58306061	58306283	+	748	26.0
418_16778	chr3	71994260	71994508	+	800	26.0
418_16779	chr3	77179720	77179957	+	760	26.0
418_16780	chr3	101142117	101142451	+	631	26.0
418_16781	chr3	112786287	112786488	+	654	26.0
418_16782	chr3	120559629	120559896	+	735	26.0
418_16783	chr3	141861061	141861367	+	598	26.0
418_16784	chr3	143971302	143971694	+	805	26.0
418_16785	chr3	152656303	152656542	+	737	26.0
418_16786	chr3	153162045	153162251	+	587	26.0
418_16787	chr3	156643869	156644258	+	723	26.0
418_16788	chr3	171447370	171447572	+	720	26.0
418_16789	chr3	171967199	171967452	+	557	26.0
418_16790	chr3	178263242	178263455	+	763	26.0
418_16791	chr3	179268507	179268834	+	723	26.0
418_16792	chr3	183428461	183428762	+	643	26.0
418_16793	chr3	183988218	183988598	+	604	26.0
418_16794	chr3	184250254	184250494	+	790	26.0
418_16795	chr3	186108927	186109185	+	667	26.0
418_16796	chr3	186870502	186870743	+	778	26.0
418_16797	chr3	186956374	186956612	+	747	26.0
418_16798	chr3	187739948	187740218	+	759	26.0
418_16799	chr3	188954667	188954927	+	782	26.0
418_16800	chr3	194200658	194200891	+	771	26.0
418_16801	chr3	195154907	195155174	+	786	26.0
418_16802	chr3	195687565	195687768	+	683	26.0
418_16803	chr3	195698814	195699031	+	742	26.0
418_16804	chr3	195700995	195701310	+	580	26.0
418_16805	chr3	196740645	196740987	+	757	26.0
418_16806	chr3	197958471	197958866	+	796	26.0
418_16807	chr4	6942230	6942549	+	646	26.0
418_16808	chr4	7067920	7068123	+	553	26.0
418_16809	chr4	8479260	8479542	+	742	26.0
418_16810	chr4	10240300	10240603	+	779	26.0
418_16811	chr4	16827785	16828115	+	811	26.0
418_16812	chr4	26197547	26197780	+	751	26.0
418_16813	chr4	38665141	38665352	+	742	26.0
418_16814	chr4	48629578	48629809	+	655	26.0
418_16815	chr4	54499372	54499574	+	681	26.0
418_16816	chr4	72846541	72846765	+	711	26.0
418_16817	chr4	73709616	73709833	+	552	26.0
418_16818	chr4	73872803	73873033	+	748	26.0
418_16819	chr4	77820019	77820281	+	626	26.0
418_16820	chr4	78778534	78778851	+	772	26.0
418_16821	chr4	78782019	78782331	+	664	26.0
418_16822	chr4	80098713	80098956	+	778	26.0
418_16823	chr4	80336720	80336923	+	657	26.0
418_16824	chr4	82372516	82372755	+	691	26.0
418_16825	chr4	87011719	87011944	+	608	26.0
418_16826	chr4	87058733	87058966	+	714	26.0
418_16827	chr4	108360065	108360305	+	763	26.0
418_16828	chr4	109730551	109730895	+	668	26.0
418_16829	chr4	112146124	112146374	+	643	26.0
418_16830	chr4	122803806	122804008	+	761	26.0
418_16831	chr4	126954632	126954834	+	759	26.0
418_16832	chr4	141332400	141332651	+	660	26.0
418_16833	chr4	144006388	144006680	+	758	26.0
418_16834	chr4	151671889	151672177	+	736	26.0
418_16835	chr4	154444937	154445225	+	733	26.0
418_16836	chr4	158811786	158812037	+	735	26.0
418_16837	chr4	163187343	163187636	+	719	26.0
418_16838	chr4	169619583	169619810	+	662	26.0
418_16839	chr4	173281611	173281872	+	726	26.0
418_16840	chr4	173334131	173334523	+	679	26.0
418_16841	chr4	183008517	183008730	+	759	26.0
418_16842	chr4	184230110	184230373	+	624	26.0
418_16843	chr4	184472227	184472614	+	680	26.0
418_16844	chr4	184676910	184677222	+	584	26.0
418_16845	chr4	185143067	185143400	+	690	26.0
418_16846	chr4	185504521	185504763	+	688	26.0
418_16847	chr5	10354223	10354585	+	667	26.0
418_16848	chr5	32193539	32193775	+	754	26.0
418_16849	chr5	33435951	33436193	+	767	26.0
418_16850	chr5	34186884	34187088	+	647	26.0
418_16851	chr5	34698790	34699099	+	667	26.0
418_16852	chr5	40795418	40795660	+	732	26.0
418_16853	chr5	43556017	43556319	+	740	26.0
418_16854	chr5	55997886	55998207	+	760	26.0
418_16855	chr5	62277029	62277284	+	793	26.0
418_16856	chr5	62310420	62310805	+	742	26.0
418_16857	chr5	76856799	76857166	+	732	26.0
418_16858	chr5	77492307	77492519	+	775	26.0
418_16859	chr5	90657822	90658091	+	785	26.0
418_16860	chr5	96808245	96808622	+	674	26.0
418_16861	chr5	111512255	111512582	+	640	26.0
418_16862	chr5	111513065	111513413	+	690	26.0
418_16863	chr5	119070744	119071109	+	737	26.0
418_16864	chr5	119268350	119268598	+	702	26.0
418_16865	chr5	119324291	119324515	+	677	26.0
418_16866	chr5	124809074	124809291	+	575	26.0
418_16867	chr5	132258202	132258418	+	586	26.0
418_16868	chr5	132501119	132501404	+	634	26.0
418_16869	chr5	134176624	134176954	+	786	26.0
418_16870	chr5	140174740	140175137	+	673	26.0
418_16871	chr5	140181229	140181534	+	782	26.0
418_16872	chr5	141564198	141564407	+	763	26.0
418_16873	chr5	141604385	141604642	+	547	26.0
418_16874	chr5	141849002	141849242	+	750	26.0
418_16875	chr5	142321289	142321574	+	793	26.0
418_16876	chr5	150058728	150059037	+	725	26.0
418_16877	chr5	157142278	157142588	+	744	26.0
418_16878	chr5	163424867	163425079	+	722	26.0
418_16879	chr5	171534093	171534366	+	744	26.0
418_16880	chr5	171985043	171985256	+	759	26.0
418_16881	chr5	173862235	173862446	+	741	26.0
418_16882	chr5	176541474	176541766	+	732	26.0
418_16883	chr5	177006717	177006933	+	741	26.0
418_16884	chr5	177300187	177300461	+	750	26.0
418_16885	chr5	177561284	177561574	+	738	26.0
418_16886	chr5	177592682	177592972	+	750	26.0
418_16887	chr5	179732660	179733005	+	758	26.0
418_16888	chr5	180105819	180106033	+	756	26.0
418_16889	chr5	181163665	181163907	+	780	26.0
418_16890	chr6	2752015	2752353	+	760	26.0
