#PeakID	chr	start	end	strand	idrScore	count
303_28097	chr17	48488772	48489044	+	683	26.0
303_28098	chr17	49570024	49570242	+	724	26.0
303_28099	chr17	50362041	50362305	+	577	26.0
303_28100	chr17	50541972	50542315	+	734	26.0
303_28101	chr17	51330925	51331162	+	698	26.0
303_28102	chr17	59151627	59151866	+	674	26.0
303_28103	chr17	60078807	60079082	+	689	26.0
303_28104	chr17	64662092	64662359	+	737	26.0
303_28105	chr17	65173408	65173655	+	691	26.0
303_28106	chr17	66346032	66346331	+	597	26.0
303_28107	chr17	75393885	75394165	+	684	26.0
303_28108	chr17	78599381	78599615	+	710	26.0
303_28109	chr17	78718056	78718371	+	639	26.0
303_28110	chr17	78748705	78748914	+	576	26.0
303_28111	chr17	79019553	79019852	+	555	26.0
303_28112	chr17	80260968	80261318	+	601	26.0
303_28113	chr17	80793954	80794211	+	625	26.0
303_28114	chr17	81011953	81012206	+	622	26.0
303_28115	chr17	82030605	82030912	+	712	26.0
303_28116	chr17	82200776	82201016	+	715	26.0
303_28117	chr17	82231735	82231936	+	610	26.0
303_28118	chr18	304136	304368	+	552	26.0
303_28119	chr18	824192	824459	+	729	26.0
303_28120	chr18	830313	830662	+	742	26.0
303_28121	chr18	1075586	1075905	+	582	26.0
303_28122	chr18	2636867	2637189	+	634	26.0
303_28123	chr18	3252554	3252950	+	706	26.0
303_28124	chr18	3265518	3265788	+	691	26.0
303_28125	chr18	3444995	3445361	+	727	26.0
303_28126	chr18	3615604	3615838	+	657	26.0
303_28127	chr18	9905073	9905426	+	701	26.0
303_28128	chr18	25283848	25284123	+	669	26.0
303_28129	chr18	30703109	30703410	+	612	26.0
303_28130	chr18	35326676	35326887	+	603	26.0
303_28131	chr18	35407853	35408093	+	698	26.0
303_28132	chr18	35688829	35689075	+	677	26.0
303_28133	chr18	36017660	36017900	+	699	26.0
303_28134	chr18	41968161	41968552	+	636	26.0
303_28135	chr18	49813621	49813849	+	645	26.0
303_28136	chr18	50281571	50281859	+	685	26.0
303_28137	chr18	51486979	51487309	+	711	26.0
303_28138	chr18	55781645	55781881	+	751	26.0
303_28139	chr18	55789521	55789730	+	710	26.0
303_28140	chr18	57668056	57668354	+	705	26.0
303_28141	chr18	57780768	57781095	+	673	26.0
303_28142	chr18	73264195	73264512	+	685	26.0
303_28143	chr18	80108848	80109190	+	717	26.0
303_28144	chr19	1104421	1104651	+	647	26.0
303_28145	chr19	1512811	1513071	+	677	26.0
303_28146	chr19	1812488	1812882	+	584	26.0
303_28147	chr19	2673193	2673420	+	614	26.0
303_28148	chr19	2887189	2887568	+	553	26.0
303_28149	chr19	3969670	3970015	+	735	26.0
303_28150	chr19	4867074	4867281	+	646	26.0
303_28151	chr19	5954750	5955054	+	640	26.0
303_28152	chr19	10299545	10299746	+	607	26.0
303_28153	chr19	10863069	10863340	+	702	26.0
303_28154	chr19	14418171	14418563	+	694	26.0
303_28155	chr19	16247625	16247977	+	631	26.0
303_28156	chr19	16629280	16629674	+	745	26.0
303_28157	chr19	17579795	17580136	+	596	26.0
303_28158	chr19	17703889	17704258	+	680	26.0
303_28159	chr19	19120550	19120814	+	608	26.0
303_28160	chr19	19732852	19733108	+	669	26.0
303_28161	chr19	28466199	28466489	+	695	26.0
303_28162	chr19	28494477	28494728	+	669	26.0
303_28163	chr19	34980083	34980336	+	573	26.0
303_28164	chr19	34999955	35000300	+	751	26.0
303_28165	chr19	35740354	35740635	+	683	26.0
303_28166	chr19	37779375	37779738	+	682	26.0
303_28167	chr19	38321888	38322214	+	696	26.0
303_28168	chr19	39846486	39846705	+	652	26.0
303_28169	chr19	42279887	42280179	+	665	26.0
303_28170	chr19	43616370	43616592	+	734	26.0
303_28171	chr19	43983978	43984236	+	577	26.0
303_28172	chr19	45509074	45509358	+	723	26.0
303_28173	chr19	45667776	45668093	+	671	26.0
303_28174	chr19	47125215	47125514	+	677	26.0
303_28175	chr19	47274391	47274608	+	696	26.0
303_28176	chr19	47438926	47439218	+	678	26.0
303_28177	chr19	48539634	48539870	+	608	26.0
303_28178	chr19	48881804	48882011	+	673	26.0
303_28179	chr19	48992864	48993208	+	652	26.0
303_28180	chr19	49870324	49870666	+	704	26.0
303_28181	chr19	49913305	49913621	+	744	26.0
303_28182	chr19	50476283	50476552	+	549	26.0
303_28183	chr19	51219326	51219587	+	681	26.0
303_28184	chr19	51507322	51507595	+	690	26.0
303_28185	chr19	52566738	52566943	+	573	26.0
303_28186	chr19	55158920	55159129	+	600	26.0
303_28187	chr19	58489403	58489771	+	637	26.0
303_28188	chr1_KI270713v1_random	20978	21182	+	685	26.0
303_28189	chr2	3587428	3587675	+	683	26.0
303_28190	chr2	8581474	8581710	+	555	26.0
303_28191	chr2	8583577	8583915	+	671	26.0
303_28192	chr2	11919421	11919741	+	635	26.0
303_28193	chr2	12251862	12252071	+	638	26.0
303_28194	chr2	15553945	15554215	+	582	26.0
303_28195	chr2	20093629	20093929	+	722	26.0
303_28196	chr2	20643866	20644131	+	572	26.0
303_28197	chr2	20661356	20661724	+	639	26.0
303_28198	chr2	25881935	25882179	+	642	26.0
303_28199	chr2	26605591	26605826	+	660	26.0
303_28200	chr2	27496076	27496304	+	584	26.0
303_28201	chr2	27753362	27753687	+	726	26.0
303_28202	chr2	32009165	32009428	+	632	26.0
303_28203	chr2	42331663	42331889	+	721	26.0
303_28204	chr2	43344019	43344340	+	690	26.0
303_28205	chr2	46849753	46850064	+	690	26.0
303_28206	chr2	46876963	46877210	+	703	26.0
303_28207	chr2	47487299	47487550	+	589	26.0
303_28208	chr2	47902305	47902591	+	701	26.0
303_28209	chr2	53715612	53715845	+	605	26.0
303_28210	chr2	53970883	53971121	+	702	26.0
303_28211	chr2	64260836	64261134	+	678	26.0
303_28212	chr2	64770631	64771012	+	581	26.0
303_28213	chr2	65187423	65187643	+	672	26.0
303_28214	chr2	65553225	65553474	+	672	26.0
303_28215	chr2	66515878	66516084	+	703	26.0
303_28216	chr2	68122330	68122696	+	720	26.0
303_28217	chr2	68403383	68403641	+	632	26.0
303_28218	chr2	69997314	69997614	+	699	26.0
303_28219	chr2	70033196	70033556	+	699	26.0
303_28220	chr2	71934612	71934879	+	698	26.0
303_28221	chr2	74526276	74526621	+	697	26.0
303_28222	chr2	74991928	74992246	+	667	26.0
303_28223	chr2	88659626	88659854	+	720	26.0
303_28224	chr2	90399022	90399349	+	710	26.0
303_28225	chr2	96810007	96810227	+	649	26.0
303_28226	chr2	97113105	97113315	+	560	26.0
303_28227	chr2	97935831	97936064	+	584	26.0
303_28228	chr2	98509923	98510269	+	690	26.0
303_28229	chr2	99141489	99141852	+	669	26.0
303_28230	chr2	101207592	101207805	+	698	26.0
303_28231	chr2	101440103	101440408	+	707	26.0
303_28232	chr2	102033480	102033761	+	706	26.0
303_28233	chr2	102196336	102196654	+	626	26.0
303_28234	chr2	102635177	102635546	+	725	26.0
303_28235	chr2	108636446	108636722	+	734	26.0
303_28236	chr2	110811833	110812079	+	595	26.0
303_28237	chr2	113063040	113063284	+	711	26.0
303_28238	chr2	118112993	118113233	+	703	26.0
303_28239	chr2	118739299	118739593	+	596	26.0
303_28240	chr2	119267659	119267888	+	678	26.0
303_28241	chr2	119517542	119517756	+	650	26.0
303_28242	chr2	119761018	119761289	+	676	26.0
303_28243	chr2	120324190	120324455	+	552	26.0
303_28244	chr2	122273889	122274092	+	676	26.0
303_28245	chr2	127864951	127865252	+	681	26.0
303_28246	chr2	130378678	130378906	+	709	26.0
303_28247	chr2	137964635	137964921	+	541	26.0
303_28248	chr2	143034355	143034655	+	627	26.0
303_28249	chr2	144682202	144682438	+	690	26.0
303_28250	chr2	145724024	145724239	+	642	26.0
303_28251	chr2	152200629	152200844	+	667	26.0
303_28252	chr2	152620991	152621204	+	575	26.0
303_28253	chr2	157751504	157751728	+	706	26.0
303_28254	chr2	158901311	158901554	+	695	26.0
303_28255	chr2	159125218	159125466	+	707	26.0
303_28256	chr2	168755587	168755813	+	712	26.0
303_28257	chr2	169364490	169364743	+	722	26.0
303_28258	chr2	170453373	170453577	+	710	26.0
303_28259	chr2	170743749	170744135	+	642	26.0
303_28260	chr2	174224717	174225019	+	694	26.0
303_28261	chr2	178225583	178225851	+	682	26.0
303_28262	chr2	181058634	181058987	+	645	26.0
303_28263	chr2	182586393	182586713	+	706	26.0
303_28264	chr2	184461666	184461941	+	541	26.0
303_28265	chr2	187985970	187986351	+	554	26.0
303_28266	chr2	189580567	189580916	+	639	26.0
303_28267	chr2	190170742	190171003	+	721	26.0
303_28268	chr2	191836054	191836426	+	661	26.0
303_28269	chr2	201959250	201959482	+	716	26.0
303_28270	chr2	205216174	205216375	+	592	26.0
303_28271	chr2	207337675	207337900	+	701	26.0
303_28272	chr2	207769789	207770091	+	689	26.0
303_28273	chr2	208638192	208638485	+	707	26.0
303_28274	chr2	215707641	215707883	+	656	26.0
303_28275	chr2	218731608	218731983	+	664	26.0
303_28276	chr2	224546132	224546357	+	649	26.0
303_28277	chr2	225467277	225467561	+	708	26.0
303_28278	chr2	231347132	231347441	+	685	26.0
303_28279	chr20	341740	341972	+	576	26.0
303_28280	chr20	3846935	3847294	+	588	26.0
303_28281	chr20	3910114	3910356	+	668	26.0
303_28282	chr20	5770471	5770820	+	654	26.0
303_28283	chr20	16350033	16350275	+	614	26.0
303_28284	chr20	22348124	22348423	+	716	26.0
303_28285	chr20	23051012	23051270	+	578	26.0
303_28286	chr20	31685603	31685951	+	558	26.0
303_28287	chr20	32217468	32217687	+	640	26.0
303_28288	chr20	32485207	32485464	+	567	26.0
303_28289	chr20	32632262	32632467	+	551	26.0
303_28290	chr20	35539770	35540026	+	631	26.0
303_28291	chr20	35616581	35616893	+	572	26.0
303_28292	chr20	41034404	41034729	+	556	26.0
303_28293	chr20	41044475	41044697	+	611	26.0
303_28294	chr20	41424115	41424442	+	710	26.0
303_28295	chr20	41669749	41670007	+	611	26.0
303_28296	chr20	43556599	43556860	+	703	26.0
303_28297	chr20	43950215	43950421	+	583	26.0
303_28298	chr20	44097908	44098246	+	670	26.0
303_28299	chr20	45011097	45011377	+	692	26.0
303_28300	chr20	47350755	47351150	+	689	26.0
303_28301	chr20	50153758	50154134	+	703	26.0
303_28302	chr20	50790746	50791027	+	722	26.0
303_28303	chr20	53915727	53915969	+	716	26.0
303_28304	chr20	63521067	63521294	+	728	26.0
303_28305	chr21	5242802	5243019	+	603	26.0
303_28306	chr21	10425738	10426120	+	650	26.0
303_28307	chr21	15483142	15483348	+	576	26.0
303_28308	chr21	15826220	15826475	+	683	26.0
303_28309	chr21	22211851	22212218	+	698	26.0
303_28310	chr21	29649411	29649630	+	672	26.0
303_28311	chr21	31933890	31934117	+	685	26.0
303_28312	chr21	34045049	34045323	+	592	26.0
303_28313	chr21	34693179	34693438	+	652	26.0
303_28314	chr21	37085642	37085919	+	629	26.0
303_28315	chr21	38118662	38118926	+	708	26.0
303_28316	chr21	38839983	38840250	+	627	26.0
303_28317	chr21	39422689	39422930	+	735	26.0
303_28318	chr21	39444638	39445011	+	637	26.0
303_28319	chr21	43611963	43612170	+	720	26.0
303_28320	chr21	43698485	43698698	+	701	26.0
303_28321	chr22	16772599	16772850	+	701	26.0
303_28322	chr22	16810760	16811085	+	652	26.0
303_28323	chr22	17476761	17477093	+	634	26.0
303_28324	chr22	19289651	19289881	+	655	26.0
303_28325	chr22	19306240	19306534	+	698	26.0
303_28326	chr22	19344565	19344932	+	719	26.0
303_28327	chr22	19365405	19365666	+	730	26.0
303_28328	chr22	19382780	19383069	+	714	26.0
303_28329	chr22	19399050	19399416	+	665	26.0
303_28330	chr22	19404147	19404452	+	641	26.0
303_28331	chr22	19436713	19437052	+	729	26.0
303_28332	chr22	19462826	19463077	+	733	26.0
303_28333	chr22	19649373	19649667	+	678	26.0
303_28334	chr22	19834156	19834535	+	739	26.0
303_28335	chr22	20420083	20420356	+	580	26.0
303_28336	chr22	20443063	20443343	+	557	26.0
303_28337	chr22	20504272	20504607	+	543	26.0
303_28338	chr22	20562051	20562436	+	717	26.0
303_28339	chr22	20588441	20588700	+	712	26.0
303_28340	chr22	20744457	20744782	+	708	26.0
303_28341	chr22	20764059	20764260	+	691	26.0
303_28342	chr22	20915318	20915557	+	739	26.0
303_28343	chr22	20978653	20978999	+	689	26.0
303_28344	chr22	21033658	21034009	+	718	26.0
303_28345	chr22	21447623	21447893	+	687	26.0
303_28346	chr22	21619460	21619703	+	687	26.0
303_28347	chr22	21709811	21710040	+	682	26.0
303_28348	chr22	21769201	21769426	+	736	26.0
303_28349	chr22	21880854	21881246	+	731	26.0
303_28350	chr22	21920792	21921098	+	667	26.0
303_28351	chr22	21937019	21937259	+	637	26.0
303_28352	chr22	21941231	21941481	+	649	26.0
303_28353	chr22	22014865	22015114	+	690	26.0
303_28354	chr22	22016760	22017002	+	707	26.0
303_28355	chr22	22029636	22029881	+	674	26.0
303_28356	chr22	22057009	22057300	+	665	26.0
303_28357	chr22	22058600	22058836	+	557	26.0
303_28358	chr22	22078245	22078611	+	594	26.0
303_28359	chr22	22084706	22085000	+	596	26.0
303_28360	chr22	22131894	22132248	+	681	26.0
303_28361	chr22	22397416	22397658	+	584	26.0
303_28362	chr22	22560897	22561196	+	667	26.0
303_28363	chr22	22571338	22571712	+	655	26.0
303_28364	chr22	22574382	22574634	+	652	26.0
303_28365	chr22	22585976	22586187	+	673	26.0
303_28366	chr22	22604002	22604313	+	675	26.0
303_28367	chr22	22747113	22747403	+	712	26.0
303_28368	chr22	22755659	22755959	+	610	26.0
303_28369	chr22	22762454	22762787	+	683	26.0
303_28370	chr22	22901650	22901997	+	699	26.0
303_28371	chr22	22934319	22934594	+	577	26.0
303_28372	chr22	23012247	23012636	+	611	26.0
303_28373	chr22	23117071	23117377	+	697	26.0
303_28374	chr22	23857758	23858116	+	675	26.0
303_28375	chr22	28662666	28662951	+	704	26.0
303_28376	chr22	29952246	29952460	+	711	26.0
303_28377	chr22	31662248	31662470	+	705	26.0
303_28378	chr22	32852396	32852637	+	646	26.0
303_28379	chr22	37193867	37194221	+	666	26.0
303_28380	chr22	38318212	38318563	+	555	26.0
303_28381	chr22	38846982	38847327	+	693	26.0
303_28382	chr22	40709734	40710007	+	677	26.0
303_28383	chr22	42070755	42071105	+	681	26.0
303_28384	chr22	42646923	42647166	+	739	26.0
303_28385	chr22	46635058	46635281	+	693	26.0
303_28386	chr22	49935976	49936325	+	688	26.0
303_28387	chr3	5081995	5082254	+	689	26.0
303_28388	chr3	6510805	6511120	+	689	26.0
303_28389	chr3	10163792	10164003	+	692	26.0
303_28390	chr3	10754049	10754270	+	739	26.0
303_28391	chr3	13418904	13419228	+	699	26.0
303_28392	chr3	16266922	16267200	+	554	26.0
303_28393	chr3	16309768	16310000	+	677	26.0
303_28394	chr3	20225883	20226187	+	699	26.0
303_28395	chr3	24494116	24494411	+	547	26.0
303_28396	chr3	31421441	31421660	+	702	26.0
303_28397	chr3	31522213	31522473	+	715	26.0
303_28398	chr3	31768639	31768976	+	734	26.0
303_28399	chr3	37860603	37860912	+	584	26.0
303_28400	chr3	37967392	37967614	+	696	26.0
303_28401	chr3	39072521	39072748	+	708	26.0
303_28402	chr3	40301832	40302110	+	555	26.0
303_28403	chr3	42001652	42001967	+	712	26.0
303_28404	chr3	42847066	42847457	+	547	26.0
303_28405	chr3	43327248	43327504	+	659	26.0
303_28406	chr3	43689360	43689758	+	731	26.0
303_28407	chr3	44198605	44198992	+	657	26.0
303_28408	chr3	44468464	44468822	+	697	26.0
303_28409	chr3	45938727	45939077	+	682	26.0
303_28410	chr3	46705017	46705284	+	706	26.0
303_28411	chr3	46947354	46947580	+	699	26.0
303_28412	chr3	47503134	47503407	+	598	26.0
303_28413	chr3	48031829	48032178	+	672	26.0
303_28414	chr3	48151577	48151825	+	700	26.0
303_28415	chr3	48740048	48740311	+	740	26.0
303_28416	chr3	49239490	49239698	+	604	26.0
303_28417	chr3	50338032	50338391	+	726	26.0
303_28418	chr3	57048299	57048550	+	642	26.0
303_28419	chr3	57599077	57599319	+	725	26.0
303_28420	chr3	58052349	58052733	+	603	26.0
303_28421	chr3	58523180	58523425	+	615	26.0
303_28422	chr3	59026398	59026666	+	660	26.0
303_28423	chr3	67037722	67037926	+	614	26.0
303_28424	chr3	68957958	68958159	+	633	26.0
303_28425	chr3	69014650	69014911	+	715	26.0
303_28426	chr3	69472127	69472435	+	726	26.0
303_28427	chr3	69784893	69785115	+	631	26.0
303_28428	chr3	71515709	71515973	+	716	26.0
303_28429	chr3	72460821	72461077	+	731	26.0
303_28430	chr3	87034529	87034784	+	596	26.0
303_28431	chr3	100289420	100289769	+	710	26.0
303_28432	chr3	100702118	100702412	+	585	26.0
303_28433	chr3	101556811	101557017	+	729	26.0
303_28434	chr3	101849664	101849914	+	643	26.0
303_28435	chr3	102229068	102229397	+	740	26.0
303_28436	chr3	108111063	108111305	+	646	26.0
303_28437	chr3	119034634	119034892	+	697	26.0
303_28438	chr3	122794617	122794933	+	658	26.0
303_28439	chr3	125916523	125916776	+	672	26.0
303_28440	chr3	129450400	129450618	+	697	26.0
303_28441	chr3	129893652	129893955	+	666	26.0
303_28442	chr3	138833572	138833971	+	609	26.0
303_28443	chr3	139127104	139127464	+	693	26.0
303_28444	chr3	143035879	143036100	+	637	26.0
303_28445	chr3	143973331	143973546	+	743	26.0
303_28446	chr3	150407225	150407590	+	546	26.0
303_28447	chr3	150409919	150410258	+	564	26.0
303_28448	chr3	151875901	151876261	+	651	26.0
303_28449	chr3	151877429	151877634	+	690	26.0
303_28450	chr3	156150659	156150874	+	552	26.0
303_28451	chr3	156668140	156668471	+	636	26.0
303_28452	chr3	157201685	157201942	+	686	26.0
303_28453	chr3	158791328	158791531	+	653	26.0
303_28454	chr3	160458252	160458454	+	728	26.0
303_28455	chr3	168047214	168047453	+	642	26.0
303_28456	chr3	168118047	168118299	+	679	26.0
303_28457	chr3	169758377	169758628	+	628	26.0
303_28458	chr3	170129166	170129391	+	651	26.0
303_28459	chr3	170310229	170310452	+	661	26.0
303_28460	chr3	170414180	170414413	+	723	26.0
303_28461	chr3	172490250	172490461	+	742	26.0
303_28462	chr3	172541306	172541539	+	565	26.0
303_28463	chr3	172987301	172987604	+	679	26.0
303_28464	chr3	178049341	178049604	+	672	26.0
303_28465	chr3	178263194	178263560	+	686	26.0
303_28466	chr3	179261146	179261470	+	581	26.0
303_28467	chr3	182683433	182683755	+	694	26.0
303_28468	chr3	183449434	183449778	+	663	26.0
303_28469	chr3	185312190	185312434	+	678	26.0
303_28470	chr3	195117964	195118180	+	545	26.0
303_28471	chr3	195804825	195805043	+	685	26.0
303_28472	chr3	196110465	196110705	+	571	26.0
303_28473	chr4	985138	985504	+	671	26.0
303_28474	chr4	2395627	2395841	+	605	26.0
303_28475	chr4	4289972	4290291	+	664	26.0
303_28476	chr4	4503087	4503300	+	713	26.0
303_28477	chr4	8599719	8599944	+	670	26.0
303_28478	chr4	10182045	10182311	+	708	26.0
303_28479	chr4	24588242	24588557	+	688	26.0
303_28480	chr4	25233842	25234092	+	732	26.0
303_28481	chr4	37441787	37442006	+	681	26.0
303_28482	chr4	37555450	37555702	+	653	26.0
303_28483	chr4	38069209	38069409	+	675	26.0
303_28484	chr4	40325501	40325716	+	662	26.0
303_28485	chr4	47686416	47686639	+	648	26.0
303_28486	chr4	48197754	48198043	+	646	26.0
303_28487	chr4	53186747	53187004	+	747	26.0
303_28488	chr4	67727044	67727255	+	691	26.0
303_28489	chr4	68175597	68175799	+	686	26.0
303_28490	chr4	75939839	75940054	+	698	26.0
303_28491	chr4	76832061	76832266	+	577	26.0
303_28492	chr4	77075052	77075271	+	671	26.0
303_28493	chr4	79620527	79620910	+	638	26.0
303_28494	chr4	83509065	83509370	+	749	26.0
303_28495	chr4	83644754	83645011	+	673	26.0
303_28496	chr4	86685529	86685781	+	541	26.0
303_28497	chr4	87403836	87404041	+	639	26.0
303_28498	chr4	89741793	89742026	+	674	26.0
303_28499	chr4	98557554	98557872	+	679	26.0
303_28500	chr4	98674291	98674661	+	729	26.0
303_28501	chr4	99722776	99723162	+	714	26.0
303_28502	chr4	102829014	102829273	+	715	26.0
303_28503	chr4	108001642	108001846	+	587	26.0
303_28504	chr4	108987656	108987924	+	733	26.0
303_28505	chr4	112086676	112086889	+	617	26.0
303_28506	chr4	123564833	123565120	+	754	26.0
303_28507	chr4	128305212	128305610	+	710	26.0
303_28508	chr4	134327344	134327621	+	711	26.0
303_28509	chr4	151987699	151987975	+	770	26.0
303_28510	chr4	152990778	152991075	+	637	26.0
303_28511	chr4	153134933	153135259	+	648	26.0
303_28512	chr4	158210241	158210562	+	597	26.0
303_28513	chr4	165079568	165079793	+	692	26.0
303_28514	chr4	168411678	168411894	+	589	26.0
303_28515	chr4	169665527	169665778	+	625	26.0
303_28516	chr4	173124410	173124705	+	556	26.0
303_28517	chr4	174662806	174663070	+	675	26.0
303_28518	chr4	182865530	182865848	+	695	26.0
303_28519	chr4	185471375	185471654	+	611	26.0
303_28520	chr4	186798944	186799306	+	596	26.0
303_28521	chr5	1524134	1524409	+	576	26.0
303_28522	chr5	10284088	10284317	+	705	26.0
303_28523	chr5	33792589	33792816	+	658	26.0
303_28524	chr5	34673194	34673540	+	696	26.0
303_28525	chr5	34698952	34699325	+	735	26.0
303_28526	chr5	36729037	36729336	+	702	26.0
303_28527	chr5	36878243	36878551	+	700	26.0
303_28528	chr5	40688226	40688429	+	728	26.0
303_28529	chr5	43063772	43063992	+	710	26.0
303_28530	chr5	54013531	54013869	+	556	26.0
303_28531	chr5	54387940	54388304	+	702	26.0
303_28532	chr5	54442288	54442547	+	592	26.0
303_28533	chr5	57007451	57007694	+	573	26.0
303_28534	chr5	57155126	57155364	+	679	26.0
303_28535	chr5	57566955	57567158	+	607	26.0
303_28536	chr5	59809886	59810211	+	716	26.0
303_28537	chr5	65742517	65742825	+	585	26.0
303_28538	chr5	72364176	72364396	+	582	26.0
303_28539	chr5	74766339	74766624	+	728	26.0
303_28540	chr5	75668982	75669373	+	733	26.0
303_28541	chr5	76774581	76774783	+	671	26.0
303_28542	chr5	77812983	77813222	+	713	26.0
303_28543	chr5	81736144	81736407	+	683	26.0
303_28544	chr5	81838643	81838877	+	713	26.0
303_28545	chr5	82205002	82205206	+	541	26.0
303_28546	chr5	88141643	88141878	+	607	26.0
303_28547	chr5	90475627	90475827	+	695	26.0
303_28548	chr5	96176090	96176312	+	682	26.0
303_28549	chr5	96339999	96340203	+	618	26.0
303_28550	chr5	96701271	96701481	+	696	26.0
303_28551	chr5	98927218	98927578	+	765	26.0
303_28552	chr5	99060353	99060660	+	697	26.0
303_28553	chr5	103562665	103563039	+	746	26.0
303_28554	chr5	104079883	104080104	+	683	26.0
303_28555	chr5	108339348	108339580	+	548	26.0
303_28556	chr5	112935212	112935426	+	557	26.0
303_28557	chr5	119200700	119201098	+	696	26.0
303_28558	chr5	120599616	120599834	+	673	26.0
303_28559	chr5	121737254	121737493	+	599	26.0
303_28560	chr5	126339213	126339512	+	731	26.0
303_28561	chr5	126677190	126677413	+	629	26.0
303_28562	chr5	129125907	129126139	+	697	26.0
303_28563	chr5	134187606	134187840	+	717	26.0
303_28564	chr5	135522700	135523045	+	726	26.0
303_28565	chr5	135894799	135895061	+	723	26.0
303_28566	chr5	139652051	139652284	+	717	26.0
303_28567	chr5	139787641	139787984	+	747	26.0
303_28568	chr5	140351607	140351959	+	666	26.0
303_28569	chr5	142169344	142169565	+	705	26.0
303_28570	chr5	143262466	143262862	+	713	26.0
303_28571	chr5	145385334	145385576	+	644	26.0
303_28572	chr5	145801256	145801536	+	741	26.0
303_28573	chr5	149437574	149437789	+	602	26.0
303_28574	chr5	150102905	150103185	+	673	26.0
303_28575	chr5	151115371	151115617	+	693	26.0
303_28576	chr5	151245841	151246208	+	699	26.0
303_28577	chr5	153671710	153671958	+	570	26.0
303_28578	chr5	154445292	154445626	+	571	26.0
303_28579	chr5	154844734	154844998	+	723	26.0
303_28580	chr5	157351526	157351735	+	608	26.0
303_28581	chr5	164355394	164355602	+	675	26.0
303_28582	chr5	172803694	172804015	+	683	26.0
303_28583	chr5	173890311	173890635	+	637	26.0
303_28584	chr5	179700404	179700705	+	679	26.0
303_28585	chr5	179818055	179818322	+	698	26.0
303_28586	chr5	180090516	180090762	+	624	26.0
303_28587	chr5	180820989	180821212	+	738	26.0
303_28588	chr6	2984711	2984994	+	552	26.0
303_28589	chr6	3035410	3035644	+	728	26.0
303_28590	chr6	3349766	3349984	+	574	26.0
303_28591	chr6	4019988	4020248	+	721	26.0
303_28592	chr6	4800665	4800932	+	654	26.0
303_28593	chr6	5270177	5270420	+	662	26.0
303_28594	chr6	7144494	7144761	+	685	26.0
303_28595	chr6	10429462	10429726	+	682	26.0
303_28596	chr6	10693369	10693621	+	674	26.0
303_28597	chr6	13673868	13674131	+	691	26.0
303_28598	chr6	14291119	14291342	+	549	26.0
303_28599	chr6	14974804	14975061	+	720	26.0
303_28600	chr6	15509606	15509810	+	710	26.0
303_28601	chr6	15921352	15921691	+	724	26.0
303_28602	chr6	15936617	15936866	+	591	26.0
303_28603	chr6	15962333	15962554	+	679	26.0
303_28604	chr6	16266819	16267133	+	696	26.0
303_28605	chr6	18152753	18153043	+	672	26.0
303_28606	chr6	20188652	20188855	+	555	26.0
303_28607	chr6	26008448	26008689	+	638	26.0
303_28608	chr6	26267242	26267526	+	676	26.0
303_28609	chr6	27671474	27671772	+	665	26.0
303_28610	chr6	27829749	27829974	+	616	26.0
303_28611	chr6	28892587	28892827	+	615	26.0
303_28612	chr6	28924665	28924951	+	686	26.0
303_28613	chr6	29436728	29436992	+	550	26.0
303_28614	chr6	30599714	30600096	+	675	26.0
303_28615	chr6	31807917	31808158	+	712	26.0
303_28616	chr6	33123701	33123944	+	699	26.0
303_28617	chr6	35269493	35269696	+	568	26.0
303_28618	chr6	35294414	35294705	+	676	26.0
303_28619	chr6	38673717	38674103	+	598	26.0
303_28620	chr6	39309926	39310220	+	687	26.0
303_28621	chr6	41748622	41748835	+	651	26.0
303_28622	chr6	41960904	41961173	+	660	26.0
303_28623	chr6	42555683	42556021	+	648	26.0
303_28624	chr6	42899040	42899242	+	726	26.0
303_28625	chr6	43051707	43052020	+	750	26.0
303_28626	chr6	43129938	43130202	+	692	26.0
303_28627	chr6	47097319	47097629	+	655	26.0
303_28628	chr6	51020773	51021059	+	715	26.0
303_28629	chr6	53066133	53066396	+	723	26.0
303_28630	chr6	53651215	53651473	+	657	26.0
303_28631	chr6	68025969	68026183	+	608	26.0
303_28632	chr6	68108239	68108580	+	704	26.0
303_28633	chr6	68653130	68653417	+	720	26.0
303_28634	chr6	73129945	73130164	+	581	26.0
303_28635	chr6	73131621	73131917	+	694	26.0
303_28636	chr6	79420528	79420873	+	719	26.0
303_28637	chr6	84087240	84087487	+	685	26.0
303_28638	chr6	85684844	85685050	+	645	26.0
303_28639	chr6	86731755	86731960	+	739	26.0
303_28640	chr6	90606027	90606237	+	652	26.0
303_28641	chr6	97049263	97049492	+	677	26.0
303_28642	chr6	100107487	100107705	+	602	26.0
303_28643	chr6	104525799	104526056	+	723	26.0
303_28644	chr6	105965394	105965608	+	592	26.0
303_28645	chr6	106099235	106099591	+	713	26.0
303_28646	chr6	110965775	110965975	+	688	26.0
303_28647	chr6	111105594	111105862	+	725	26.0
303_28648	chr6	111276324	111276652	+	581	26.0
303_28649	chr6	116034396	116034731	+	672	26.0
303_28650	chr6	116492315	116492566	+	575	26.0
303_28651	chr6	118677200	118677452	+	716	26.0
303_28652	chr6	119172897	119173162	+	618	26.0
303_28653	chr6	120005429	120005774	+	684	26.0
303_28654	chr6	125974238	125974539	+	693	26.0
303_28655	chr6	129671828	129672074	+	674	26.0
