#PeakID	chr	start	end	strand	idrScore	count
876_14729	chr2	37675130	37675508	+	745	34.5
876_14730	chr2	37937674	37937913	+	737	34.5
876_14731	chr2	38751150	38751392	+	713	34.5
876_14732	chr2	55052048	55052359	+	648	34.5
876_14733	chr2	55617846	55618153	+	684	34.5
876_14734	chr2	62039255	62039460	+	593	34.5
876_14735	chr2	62527769	62528039	+	710	34.5
876_14736	chr2	65818943	65819157	+	692	34.5
876_14737	chr2	66486902	66487108	+	746	34.5
876_14738	chr2	102428427	102428771	+	708	34.5
876_14739	chr2	112275309	112275521	+	755	34.5
876_14740	chr2	121191541	121191778	+	722	34.5
876_14741	chr2	126655224	126655432	+	770	34.5
876_14742	chr2	135094613	135094817	+	756	34.5
876_14743	chr2	144584191	144584448	+	720	34.5
876_14744	chr2	152155352	152155573	+	591	34.5
876_14745	chr2	156334782	156335021	+	729	34.5
876_14746	chr2	156430329	156430597	+	651	34.5
876_14747	chr2	169190098	169190412	+	638	34.5
876_14748	chr2	170455651	170455965	+	744	34.5
876_14749	chr2	173970644	173970894	+	553	34.5
876_14750	chr2	174597736	174597939	+	752	34.5
876_14751	chr2	178478749	178478992	+	736	34.5
876_14752	chr2	195572286	195572685	+	723	34.5
876_14753	chr2	200889857	200890085	+	671	34.5
876_14754	chr2	222777492	222777737	+	594	34.5
876_14755	chr2	230713767	230713969	+	782	34.5
876_14756	chr20	1190895	1191281	+	585	34.5
876_14757	chr20	18256553	18256787	+	623	34.5
876_14758	chr20	43849927	43850168	+	543	34.5
876_14759	chr20	49671478	49671745	+	771	34.5
876_14760	chr20	49812303	49812533	+	729	34.5
876_14761	chr20	51437672	51437888	+	699	34.5
876_14762	chr21	29002501	29002806	+	546	34.5
876_14763	chr21	29496008	29496290	+	723	34.5
876_14764	chr21	34086969	34087277	+	629	34.5
876_14765	chr21	34887702	34887940	+	759	34.5
876_14766	chr21	46320534	46320833	+	654	34.5
876_14767	chr22	16587765	16588038	+	725	34.5
876_14768	chr22	19176009	19176270	+	633	34.5
876_14769	chr22	19364856	19365243	+	775	34.5
876_14770	chr22	19451238	19451453	+	659	34.5
876_14771	chr22	19847824	19848162	+	742	34.5
876_14772	chr22	19969505	19969797	+	543	34.5
876_14773	chr22	20397351	20397715	+	567	34.5
876_14774	chr22	20542716	20542996	+	753	34.5
876_14775	chr22	20667110	20667334	+	675	34.5
876_14776	chr22	20697540	20697840	+	682	34.5
876_14777	chr22	20835121	20835417	+	726	34.5
876_14778	chr22	20863790	20864115	+	685	34.5
876_14779	chr22	21107108	21107398	+	750	34.5
876_14780	chr22	21589656	21589882	+	618	34.5
876_14781	chr22	21741297	21741610	+	668	34.5
876_14782	chr22	21940519	21940826	+	665	34.5
876_14783	chr22	22092502	22092890	+	595	34.5
876_14784	chr22	22154764	22155095	+	605	34.5
876_14785	chr22	22388039	22388333	+	729	34.5
876_14786	chr22	22411837	22412038	+	580	34.5
876_14787	chr22	22435776	22436077	+	732	34.5
876_14788	chr22	22522832	22523205	+	596	34.5
876_14789	chr22	22793154	22793437	+	788	34.5
876_14790	chr22	22886144	22886356	+	756	34.5
876_14791	chr22	22984695	22984903	+	744	34.5
876_14792	chr22	23062414	23062621	+	751	34.5
876_14793	chr22	23100895	23101167	+	738	34.5
876_14794	chr22	23115156	23115437	+	657	34.5
876_14795	chr22	23129803	23130031	+	760	34.5
876_14796	chr22	23238368	23238617	+	755	34.5
876_14797	chr22	31901793	31902012	+	590	34.5
876_14798	chr3	4722143	4722354	+	766	34.5
876_14799	chr3	8355372	8355655	+	739	34.5
876_14800	chr3	10190690	10191058	+	695	34.5
876_14801	chr3	17342261	17342496	+	570	34.5
876_14802	chr3	24174723	24174925	+	673	34.5
876_14803	chr3	32510033	32510393	+	760	34.5
876_14804	chr3	32687034	32687308	+	695	34.5
876_14805	chr3	44968449	44968731	+	696	34.5
876_14806	chr3	52128245	52128566	+	592	34.5
876_14807	chr3	126591548	126591835	+	759	34.5
876_14808	chr3	129183704	129183924	+	563	34.5
876_14809	chr3	135650779	135651000	+	581	34.5
876_14810	chr3	141368145	141368357	+	642	34.5
876_14811	chr3	141849288	141849512	+	732	34.5
876_14812	chr3	143307895	143308125	+	700	34.5
876_14813	chr3	146496758	146497004	+	737	34.5
876_14814	chr3	151875832	151876108	+	759	34.5
876_14815	chr3	171446805	171447020	+	717	34.5
876_14816	chr3	171494622	171494856	+	549	34.5
876_14817	chr3	187522351	187522558	+	763	34.5
876_14818	chr3	193928673	193929018	+	744	34.5
876_14819	chr3	194672435	194672818	+	551	34.5
876_14820	chr3	196082423	196082763	+	714	34.5
876_14821	chr3	196287673	196287997	+	674	34.5
876_14822	chr4	3079675	3079988	+	762	34.5
876_14823	chr4	67713496	67713763	+	709	34.5
876_14824	chr4	78665311	78665560	+	763	34.5
876_14825	chr4	83548541	83548883	+	696	34.5
876_14826	chr4	86936578	86936783	+	546	34.5
876_14827	chr4	109046449	109046822	+	765	34.5
876_14828	chr4	109764244	109764467	+	703	34.5
876_14829	chr4	112153494	112153858	+	725	34.5
876_14830	chr4	140012783	140013016	+	714	34.5
876_14831	chr4	147518960	147519169	+	778	34.5
876_14832	chr4	172956361	172956576	+	645	34.5
876_14833	chr5	10016593	10016799	+	618	34.5
876_14834	chr5	10250286	10250525	+	782	34.5
876_14835	chr5	40835051	40835331	+	761	34.5
876_14836	chr5	68698243	68698490	+	762	34.5
876_14837	chr5	80738551	80738795	+	676	34.5
876_14838	chr5	91264339	91264589	+	547	34.5
876_14839	chr5	108549180	108549426	+	724	34.5
876_14840	chr5	127084639	127084849	+	751	34.5
876_14841	chr5	131630584	131630809	+	595	34.5
876_14842	chr5	131633740	131634021	+	552	34.5
876_14843	chr5	132666755	132666970	+	715	34.5
876_14844	chr5	134245411	134245652	+	727	34.5
876_14845	chr5	134249888	134250206	+	706	34.5
876_14846	chr5	142024605	142024947	+	757	34.5
876_14847	chr5	149430971	149431339	+	739	34.5
876_14848	chr5	150449942	150450242	+	763	34.5
876_14849	chr5	150763642	150763900	+	719	34.5
876_14850	chr5	151449365	151449579	+	646	34.5
876_14851	chr5	170306480	170306826	+	756	34.5
876_14852	chr6	2926444	2926673	+	756	34.5
876_14853	chr6	6892773	6893028	+	683	34.5
876_14854	chr6	14799792	14800078	+	703	34.5
876_14855	chr6	15569547	15569890	+	708	34.5
876_14856	chr6	15678744	15679022	+	724	34.5
876_14857	chr6	15922581	15922795	+	780	34.5
876_14858	chr6	20192044	20192278	+	760	34.5
876_14859	chr6	20534216	20534480	+	655	34.5
876_14860	chr6	24583393	24583647	+	731	34.5
876_14861	chr6	25997207	25997439	+	694	34.5
876_14862	chr6	26308064	26308438	+	755	34.5
876_14863	chr6	27149992	27150205	+	743	34.5
876_14864	chr6	27375369	27375605	+	774	34.5
876_14865	chr6	27668209	27668512	+	569	34.5
876_14866	chr6	28105095	28105374	+	710	34.5
876_14867	chr6	28613621	28613910	+	548	34.5
876_14868	chr6	30769369	30769577	+	773	34.5
876_14869	chr6	31399811	31400044	+	728	34.5
876_14870	chr6	31750495	31750864	+	750	34.5
876_14871	chr6	31832861	31833208	+	748	34.5
876_14872	chr6	35304395	35304778	+	767	34.5
876_14873	chr6	36649982	36650189	+	664	34.5
876_14874	chr6	42339023	42339301	+	765	34.5
876_14875	chr6	42550168	42550561	+	549	34.5
876_14876	chr6	43809393	43809655	+	728	34.5
876_14877	chr6	44387232	44387550	+	755	34.5
876_14878	chr6	47047645	47047857	+	737	34.5
876_14879	chr6	53042127	53042467	+	771	34.5
876_14880	chr6	68040483	68040751	+	756	34.5
876_14881	chr6	68108302	68108525	+	773	34.5
876_14882	chr6	70371413	70371684	+	762	34.5
876_14883	chr6	105210945	105211323	+	761	34.5
876_14884	chr6	105268146	105268352	+	699	34.5
876_14885	chr6	108684629	108684848	+	623	34.5
876_14886	chr6	110816920	110817132	+	758	34.5
876_14887	chr6	113018723	113018992	+	739	34.5
876_14888	chr6	134016080	134016354	+	623	34.5
876_14889	chr6	134420669	134420899	+	759	34.5
876_14890	chr6	136282207	136282407	+	546	34.5
876_14891	chr6	136718561	136718806	+	714	34.5
876_14892	chr6	136886247	136886460	+	760	34.5
876_14893	chr6	139447974	139448325	+	720	34.5
876_14894	chr6	143778787	143779062	+	728	34.5
876_14895	chr6	157536051	157536311	+	728	34.5
876_14896	chr6	160810188	160810406	+	752	34.5
876_14897	chr6	163413730	163413968	+	755	34.5
876_14898	chr7	2030882	2031112	+	637	34.5
876_14899	chr7	7868251	7868540	+	593	34.5
876_14900	chr7	22758408	22758659	+	639	34.5
876_14901	chr7	25897344	25897621	+	682	34.5
876_14902	chr7	50331593	50331936	+	766	34.5
876_14903	chr7	55454991	55455246	+	718	34.5
876_14904	chr7	67716882	67717094	+	618	34.5
876_14905	chr7	75014746	75014970	+	755	34.5
876_14906	chr7	96320842	96321216	+	673	34.5
876_14907	chr7	96709983	96710288	+	725	34.5
876_14908	chr7	100119597	100119866	+	553	34.5
876_14909	chr7	101507888	101508119	+	766	34.5
876_14910	chr7	103657414	103657721	+	702	34.5
876_14911	chr7	105787801	105788034	+	767	34.5
876_14912	chr7	116724928	116725205	+	751	34.5
876_14913	chr7	121077940	121078246	+	769	34.5
876_14914	chr7	123609157	123609499	+	728	34.5
876_14915	chr7	127348530	127348779	+	677	34.5
876_14916	chr7	130250877	130251094	+	765	34.5
876_14917	chr7	131586177	131586491	+	629	34.5
876_14918	chr7	134658240	134658506	+	556	34.5
876_14919	chr7	135658831	135659119	+	661	34.5
876_14920	chr7	137964222	137964550	+	743	34.5
876_14921	chr7	139879725	139879965	+	718	34.5
876_14922	chr7	140925081	140925469	+	738	34.5
876_14923	chr7	150317997	150318323	+	757	34.5
876_14924	chr7	150420794	150421039	+	765	34.5
876_14925	chr7	150580765	150581044	+	602	34.5
876_14926	chr7	158819753	158820128	+	620	34.5
876_14927	chr8	22900800	22901038	+	783	34.5
876_14928	chr8	55878759	55879147	+	747	34.5
876_14929	chr8	58553767	58554053	+	757	34.5
876_14930	chr8	73747938	73748171	+	614	34.5
876_14931	chr8	80103164	80103405	+	652	34.5
876_14932	chr8	90000679	90000934	+	742	34.5
876_14933	chr8	97762607	97762816	+	573	34.5
876_14934	chr8	100944145	100944427	+	636	34.5
876_14935	chr8	101031759	101031986	+	724	34.5
876_14936	chr8	102585081	102585440	+	633	34.5
876_14937	chr8	107117556	107117756	+	595	34.5
876_14938	chr8	116635365	116635611	+	566	34.5
876_14939	chr9	63980108	63980344	+	767	34.5
876_14940	chr9	87499696	87499920	+	765	34.5
876_14941	chr9	94212156	94212377	+	541	34.5
876_14942	chr9	97982843	97983145	+	706	34.5
876_14943	chr9	98851204	98851542	+	695	34.5
876_14944	chr9	112331094	112331426	+	689	34.5
876_14945	chr9	114557719	114558009	+	757	34.5
876_14946	chr9	120833068	120833311	+	718	34.5
876_14947	chr9	121372503	121372746	+	711	34.5
876_14948	chr9	128069524	128069897	+	717	34.5
876_14949	chr9	128688736	128688979	+	709	34.5
876_14950	chr9	130982941	130983338	+	594	34.5
876_14951	chr9	130986086	130986337	+	658	34.5
876_14952	chr9	130990478	130990726	+	760	34.5
876_14953	chr1	7960228	7960444	+	588	34.0
876_14954	chr1	11012470	11012685	+	599	34.0
876_14955	chr1	21782684	21782915	+	726	34.0
876_14956	chr1	21943191	21943419	+	639	34.0
876_14957	chr1	22428565	22428781	+	726	34.0
876_14958	chr1	23368916	23369173	+	622	34.0
876_14959	chr1	25895534	25895819	+	616	34.0
876_14960	chr1	26066876	26067137	+	731	34.0
876_14961	chr1	26118756	26119131	+	599	34.0
876_14962	chr1	26165644	26165952	+	684	34.0
876_14963	chr1	27914771	27915162	+	636	34.0
876_14964	chr1	28554294	28554573	+	555	34.0
876_14965	chr1	31866516	31866758	+	704	34.0
876_14966	chr1	32013278	32013495	+	746	34.0
876_14967	chr1	32066410	32066662	+	648	34.0
876_14968	chr1	40077155	40077415	+	735	34.0
876_14969	chr1	43836142	43836390	+	739	34.0
876_14970	chr1	51520811	51521118	+	711	34.0
876_14971	chr1	55211539	55211777	+	594	34.0
876_14972	chr1	67700808	67701078	+	749	34.0
876_14973	chr1	89221438	89221669	+	617	34.0
876_14974	chr1	89672248	89672494	+	683	34.0
876_14975	chr1	111755157	111755521	+	569	34.0
876_14976	chr1	113860888	113861108	+	738	34.0
876_14977	chr1	114346487	114346760	+	709	34.0
876_14978	chr1	117051163	117051447	+	594	34.0
876_14979	chr1	117060400	117060740	+	722	34.0
876_14980	chr1	117491828	117492093	+	599	34.0
876_14981	chr1	124283332	124283558	+	560	34.0
876_14982	chr1	125173989	125174195	+	717	34.0
876_14983	chr1	145964625	145964912	+	722	34.0
876_14984	chr1	154961621	154961841	+	731	34.0
876_14985	chr1	160627042	160627409	+	708	34.0
876_14986	chr1	166354514	166354737	+	748	34.0
876_14987	chr1	174913308	174913584	+	722	34.0
876_14988	chr1	196152152	196152366	+	740	34.0
876_14989	chr1	201582621	201582836	+	746	34.0
876_14990	chr1	203303422	203303783	+	677	34.0
876_14991	chr1	205270867	205271121	+	724	34.0
876_14992	chr1	206503551	206503821	+	669	34.0
876_14993	chr1	207646853	207647165	+	611	34.0
876_14994	chr1	207747497	207747810	+	733	34.0
876_14995	chr1	210208655	210208908	+	700	34.0
876_14996	chr1	211135324	211135610	+	744	34.0
876_14997	chr1	218299348	218299598	+	680	34.0
876_14998	chr1	224182658	224182932	+	703	34.0
876_14999	chr1	224219820	224220024	+	729	34.0
876_15000	chr1	225427699	225428034	+	708	34.0
876_15001	chr1	236523581	236523937	+	721	34.0
876_15002	chr1	245986781	245987007	+	590	34.0
876_15003	chr1	246200429	246200815	+	677	34.0
876_15004	chr10	22460658	22461023	+	725	34.0
876_15005	chr10	25117784	25118044	+	631	34.0
876_15006	chr10	60170272	60170509	+	719	34.0
876_15007	chr10	60964484	60964757	+	691	34.0
876_15008	chr10	61761130	61761368	+	722	34.0
876_15009	chr10	63102489	63102864	+	715	34.0
876_15010	chr10	68047414	68047652	+	734	34.0
876_15011	chr10	68957282	68957576	+	725	34.0
876_15012	chr10	102503555	102503769	+	710	34.0
876_15013	chr10	103947815	103948018	+	746	34.0
876_15014	chr11	9001863	9002145	+	634	34.0
876_15015	chr11	13310615	13310869	+	748	34.0
876_15016	chr11	36149761	36150065	+	679	34.0
876_15017	chr11	45994460	45994769	+	681	34.0
876_15018	chr11	57710939	57711239	+	752	34.0
876_15019	chr11	59537799	59538189	+	723	34.0
876_15020	chr11	60124843	60125132	+	719	34.0
876_15021	chr11	62591489	62591819	+	716	34.0
876_15022	chr11	62881999	62882213	+	572	34.0
876_15023	chr11	73851192	73851422	+	716	34.0
876_15024	chr11	108225072	108225278	+	723	34.0
876_15025	chr11	114147786	114148044	+	721	34.0
876_15026	chr11	130050332	130050538	+	719	34.0
876_15027	chr12	6942683	6942924	+	693	34.0
876_15028	chr12	25489081	25489325	+	553	34.0
876_15029	chr12	28192109	28192367	+	707	34.0
876_15030	chr12	46220391	46220625	+	738	34.0
876_15031	chr12	53309819	53310042	+	734	34.0
876_15032	chr12	74820433	74820635	+	687	34.0
876_15033	chr12	75683919	75684278	+	628	34.0
876_15034	chr12	91893497	91893747	+	626	34.0
876_15035	chr12	92927753	92927972	+	742	34.0
876_15036	chr12	110089166	110089500	+	562	34.0
876_15037	chr12	112014196	112014451	+	624	34.0
876_15038	chr12	130870934	130871138	+	699	34.0
876_15039	chr13	16845089	16845306	+	705	34.0
876_15040	chr13	17948432	17948644	+	554	34.0
876_15041	chr13	80514361	80514682	+	557	34.0
876_15042	chr13	80678499	80678764	+	711	34.0
876_15043	chr13	80792500	80792858	+	687	34.0
876_15044	chr13	80877304	80877554	+	581	34.0
876_15045	chr13	89840652	89840952	+	721	34.0
876_15046	chr13	89853330	89853663	+	716	34.0
876_15047	chr13	89859896	89860238	+	667	34.0
876_15048	chr13	89911422	89911764	+	600	34.0
876_15049	chr13	90341570	90341776	+	706	34.0
876_15050	chr13	90391081	90391328	+	709	34.0
876_15051	chr13	90396129	90396403	+	717	34.0
876_15052	chr13	90436889	90437194	+	609	34.0
876_15053	chr13	90455293	90455505	+	558	34.0
876_15054	chr13	90472245	90472502	+	697	34.0
876_15055	chr13	90510348	90510673	+	743	34.0
876_15056	chr13	90594789	90595040	+	739	34.0
876_15057	chr13	90692123	90692348	+	687	34.0
876_15058	chr13	90752141	90752402	+	719	34.0
876_15059	chr13	90766384	90766600	+	741	34.0
876_15060	chr13	91206762	91206999	+	726	34.0
876_15061	chr13	91209181	91209493	+	603	34.0
876_15062	chr13	91218417	91218779	+	609	34.0
876_15063	chr13	91227693	91227998	+	716	34.0
876_15064	chr13	91416664	91416988	+	711	34.0
876_15065	chr13	91466984	91467201	+	757	34.0
876_15066	chr13	92321009	92321257	+	704	34.0
876_15067	chr13	92392106	92392427	+	728	34.0
876_15068	chr13	92429620	92429953	+	723	34.0
876_15069	chr13	92536478	92536760	+	573	34.0
876_15070	chr13	92644398	92644641	+	680	34.0
876_15071	chr13	92695045	92695440	+	629	34.0
876_15072	chr13	100602542	100602803	+	697	34.0
876_15073	chr13	107948669	107948946	+	666	34.0
876_15074	chr14	69129355	69129586	+	685	34.0
876_15075	chr14	71103935	71104192	+	716	34.0
876_15076	chr14	72826150	72826388	+	669	34.0
876_15077	chr14	72925103	72925424	+	553	34.0
876_15078	chr14	77406848	77407051	+	744	34.0
876_15079	chr14	88029644	88029886	+	722	34.0
876_15080	chr15	42119047	42119275	+	619	34.0
876_15081	chr15	56042130	56042342	+	704	34.0
876_15082	chr15	63836596	63836901	+	670	34.0
876_15083	chr15	92900798	92901064	+	716	34.0
876_15084	chr16	874494	874723	+	743	34.0
876_15085	chr16	79980780	79980986	+	660	34.0
876_15086	chr16	85026336	85026552	+	669	34.0
876_15087	chr17	17538658	17538891	+	691	34.0
876_15088	chr17	27105896	27106136	+	702	34.0
876_15089	chr17	27529172	27529456	+	666	34.0
876_15090	chr17	45124027	45124336	+	580	34.0
876_15091	chr17	57285038	57285252	+	664	34.0
876_15092	chr17	67882280	67882549	+	580	34.0
876_15093	chr17	75433294	75433579	+	729	34.0
876_15094	chr17	76406077	76406292	+	705	34.0
876_15095	chr17	78289914	78290125	+	734	34.0
876_15096	chr17	81200860	81201102	+	743	34.0
876_15097	chr17_GL000205v2_random	5695	5932	+	713	34.0
876_15098	chr17_GL000205v2_random	11326	11672	+	618	34.0
876_15099	chr18	3209846	3210081	+	691	34.0
876_15100	chr18	3481721	3481984	+	715	34.0
876_15101	chr18	3658607	3658937	+	692	34.0
876_15102	chr18	6676171	6676469	+	667	34.0
876_15103	chr18	9157905	9158123	+	745	34.0
876_15104	chr18	9757832	9758123	+	742	34.0
876_15105	chr18	9918003	9918222	+	685	34.0
876_15106	chr18	9949937	9950143	+	725	34.0
876_15107	chr18	23453787	23454168	+	712	34.0
876_15108	chr18	35356942	35357151	+	714	34.0
876_15109	chr18	55592749	55593110	+	704	34.0
876_15110	chr19	1259340	1259584	+	642	34.0
876_15111	chr19	4342850	4343064	+	726	34.0
876_15112	chr19	12330914	12331186	+	582	34.0
876_15113	chr19	17859468	17859679	+	603	34.0
876_15114	chr19	38080125	38080343	+	600	34.0
876_15115	chr19	38374299	38374583	+	666	34.0
876_15116	chr19	48738499	48738831	+	677	34.0
876_15117	chr19	48784668	48784929	+	732	34.0
876_15118	chr19	51158509	51158761	+	676	34.0
876_15119	chr2	20098215	20098470	+	574	34.0
876_15120	chr2	26702143	26702359	+	617	34.0
876_15121	chr2	58046418	58046751	+	711	34.0
876_15122	chr2	73368825	73369167	+	586	34.0
876_15123	chr2	86570164	86570386	+	701	34.0
876_15124	chr2	170679637	170679859	+	728	34.0
876_15125	chr2	177254598	177254828	+	738	34.0
876_15126	chr2	177553540	177553748	+	739	34.0
876_15127	chr2	178074905	178075236	+	566	34.0
876_15128	chr2	197613522	197613757	+	601	34.0
876_15129	chr2	201406317	201406697	+	749	34.0
876_15130	chr2	224400523	224400728	+	672	34.0
876_15131	chr2	232301102	232301346	+	670	34.0
876_15132	chr20	6323661	6323896	+	651	34.0
876_15133	chr20	9041208	9041414	+	570	34.0
876_15134	chr20	33476185	33476480	+	697	34.0
876_15135	chr21	21200136	21200372	+	741	34.0
876_15136	chr21	29490552	29490784	+	631	34.0
876_15137	chr21	29849860	29850145	+	668	34.0
876_15138	chr21	32428215	32428509	+	662	34.0
876_15139	chr21	33199846	33200086	+	570	34.0
876_15140	chr21	33434744	33435040	+	730	34.0
876_15141	chr21	35051282	35051541	+	708	34.0
876_15142	chr21	38986504	38986742	+	727	34.0
876_15143	chr21	43789292	43789599	+	723	34.0
876_15144	chr21	44339193	44339523	+	632	34.0
876_15145	chr21	46635764	46635976	+	722	34.0
876_15146	chr22	16579626	16579858	+	710	34.0
876_15147	chr22	16813947	16814323	+	710	34.0
876_15148	chr22	19231836	19232165	+	734	34.0
876_15149	chr22	19291357	19291652	+	680	34.0
876_15150	chr22	20107929	20108202	+	722	34.0
876_15151	chr22	20722426	20722791	+	720	34.0
876_15152	chr22	20757026	20757318	+	707	34.0
876_15153	chr22	20931435	20931703	+	715	34.0
876_15154	chr22	21042863	21043167	+	581	34.0
876_15155	chr22	21739784	21740000	+	719	34.0
876_15156	chr22	21744345	21744741	+	575	34.0
876_15157	chr22	21751189	21751412	+	735	34.0
876_15158	chr22	21848031	21848425	+	696	34.0
876_15159	chr22	22259125	22259412	+	678	34.0
876_15160	chr22	22349947	22350198	+	648	34.0
876_15161	chr22	22367791	22368172	+	686	34.0
876_15162	chr22	22368349	22368718	+	541	34.0
876_15163	chr22	22397214	22397600	+	670	34.0
876_15164	chr22	22452811	22453016	+	704	34.0
876_15165	chr22	22454996	22455348	+	639	34.0
876_15166	chr22	22542819	22543084	+	718	34.0
876_15167	chr22	22560785	22561027	+	687	34.0
876_15168	chr22	23258196	23258528	+	679	34.0
876_15169	chr22	40044638	40044880	+	685	34.0
876_15170	chr3	4290239	4290458	+	656	34.0
876_15171	chr3	4973270	4973516	+	608	34.0
876_15172	chr3	13479852	13480070	+	717	34.0
876_15173	chr3	33286565	33286808	+	734	34.0
876_15174	chr3	38164549	38164880	+	732	34.0
876_15175	chr3	39030853	39031084	+	557	34.0
876_15176	chr3	44762294	44762626	+	733	34.0
876_15177	chr3	65533259	65533511	+	604	34.0
876_15178	chr3	72938432	72938761	+	668	34.0
876_15179	chr3	130343076	130343320	+	582	34.0
876_15180	chr3	132556031	132556262	+	582	34.0
876_15181	chr3	142027816	142028196	+	728	34.0
876_15182	chr3	170726690	170727061	+	712	34.0
876_15183	chr3	173750290	173750532	+	606	34.0
876_15184	chr3	182912595	182912797	+	587	34.0
876_15185	chr4	674388	674670	+	652	34.0
876_15186	chr4	24588208	24588574	+	692	34.0
876_15187	chr4	26346274	26346521	+	635	34.0
876_15188	chr4	48127769	48128002	+	744	34.0
876_15189	chr4	79514165	79514456	+	701	34.0
876_15190	chr4	89111029	89111276	+	732	34.0
876_15191	chr4	98780166	98780389	+	645	34.0
876_15192	chr4	109149002	109149240	+	603	34.0
876_15193	chr4	150323429	150323727	+	737	34.0
876_15194	chr4	154530361	154530675	+	577	34.0
876_15195	chr5	5421858	5422107	+	721	34.0
876_15196	chr5	5520322	5520537	+	733	34.0
876_15197	chr5	16667069	16667312	+	747	34.0
876_15198	chr5	43043064	43043321	+	615	34.0
876_15199	chr5	77881542	77881776	+	718	34.0
876_15200	chr5	120132457	120132806	+	715	34.0
876_15201	chr5	122942616	122942856	+	743	34.0
876_15202	chr5	128038711	128038959	+	742	34.0
876_15203	chr5	136053672	136053928	+	650	34.0
876_15204	chr5	136666772	136667027	+	678	34.0
876_15205	chr5	139482271	139482667	+	733	34.0
876_15206	chr5	140190727	140191034	+	644	34.0
876_15207	chr5	149940082	149940326	+	713	34.0
876_15208	chr5	173917998	173918274	+	645	34.0
876_15209	chr6	2749819	2750100	+	723	34.0
876_15210	chr6	6483854	6484062	+	732	34.0
876_15211	chr6	7106595	7106856	+	714	34.0
876_15212	chr6	15018599	15018841	+	626	34.0
876_15213	chr6	15386249	15386480	+	735	34.0
876_15214	chr6	16868217	16868437	+	684	34.0
876_15215	chr6	17971923	17972153	+	727	34.0
876_15216	chr6	20589315	20589520	+	735	34.0
876_15217	chr6	26140624	26140849	+	657	34.0
876_15218	chr6	26234794	26235055	+	652	34.0
876_15219	chr6	27187146	27187392	+	740	34.0
876_15220	chr6	28944512	28944714	+	659	34.0
876_15221	chr6	31620170	31620380	+	710	34.0
876_15222	chr6	36027673	36027976	+	706	34.0
876_15223	chr6	37148159	37148443	+	619	34.0
876_15224	chr6	37791446	37791695	+	625	34.0
876_15225	chr6	39941859	39942151	+	742	34.0
876_15226	chr6	42217353	42217589	+	658	34.0
876_15227	chr6	53314027	53314244	+	739	34.0
876_15228	chr6	99425251	99425498	+	615	34.0
876_15229	chr6	105553215	105553418	+	726	34.0
876_15230	chr6	112214750	112215000	+	719	34.0
876_15231	chr6	130955796	130956036	+	645	34.0
876_15232	chr6	134585603	134585842	+	698	34.0
876_15233	chr6	135073819	135074023	+	738	34.0
876_15234	chr6	136647455	136647722	+	590	34.0
876_15235	chr6	138086519	138086883	+	630	34.0
876_15236	chr6	138816210	138816447	+	725	34.0
876_15237	chr6	139372706	139372920	+	593	34.0
876_15238	chr6	140150061	140150277	+	729	34.0
876_15239	chr6	144687713	144687949	+	737	34.0
876_15240	chr6	146881091	146881413	+	718	34.0
876_15241	chr6	149209996	149210279	+	726	34.0
876_15242	chr6	154744257	154744471	+	670	34.0
876_15243	chr6	157520374	157520592	+	640	34.0
876_15244	chr6	157891625	157892016	+	750	34.0
876_15245	chr7	5755716	5756032	+	751	34.0
876_15246	chr7	12722128	12722462	+	630	34.0
876_15247	chr7	12731840	12732088	+	648	34.0
876_15248	chr7	16420119	16420505	+	638	34.0
876_15249	chr7	44995200	44995408	+	635	34.0
876_15250	chr7	76357247	76357452	+	729	34.0
876_15251	chr7	104981785	104982000	+	552	34.0
876_15252	chr7	105061417	105061788	+	750	34.0
876_15253	chr7	105268179	105268429	+	741	34.0
876_15254	chr7	106215545	106215858	+	588	34.0
876_15255	chr7	106736604	106736869	+	617	34.0
876_15256	chr7	107039304	107039610	+	678	34.0
876_15257	chr7	107544855	107545197	+	614	34.0
876_15258	chr7	108089300	108089625	+	747	34.0
876_15259	chr7	108488977	108489243	+	730	34.0
876_15260	chr7	112423010	112423346	+	623	34.0
876_15261	chr7	116489769	116489994	+	633	34.0
876_15262	chr7	118184133	118184366	+	694	34.0
876_15263	chr7	118217312	118217537	+	748	34.0
876_15264	chr7	121410933	121411170	+	709	34.0
876_15265	chr7	123606531	123606822	+	583	34.0
876_15266	chr7	123872122	123872348	+	608	34.0
876_15267	chr7	127391168	127391416	+	740	34.0
876_15268	chr7	131071814	131072119	+	713	34.0
876_15269	chr7	135964900	135965186	+	686	34.0
876_15270	chr7	136302213	136302417	+	733	34.0
876_15271	chr7	143848528	143848775	+	707	34.0
876_15272	chr7	143902876	143903099	+	676	34.0
876_15273	chr7	148697149	148697515	+	654	34.0
876_15274	chr7	149145746	149145987	+	709	34.0
876_15275	chr7	158818286	158818566	+	722	34.0
876_15276	chr8	9021136	9021358	+	745	34.0
876_15277	chr8	27378463	27378705	+	759	34.0
876_15278	chr8	48172278	48172524	+	709	34.0
876_15279	chr8	55939767	55940042	+	680	34.0
876_15280	chr8	57205884	57206109	+	647	34.0
876_15281	chr8	66421253	66421524	+	734	34.0
876_15282	chr8	95100381	95100659	+	626	34.0
876_15283	chr8	96646674	96646976	+	572	34.0
876_15284	chr8	98007377	98007600	+	562	34.0
876_15285	chr8	125528954	125529173	+	556	34.0
876_15286	chr8	127770978	127771179	+	686	34.0
