#PeakID	chr	start	end	strand	idrScore	count
99_30916	chr9	135947890	135948246	+	574	33.0
99_30917	chr9	136978137	136978420	+	608	33.0
99_30918	chr9	136990245	136990470	+	633	33.0
99_30919	chr9	137304587	137304864	+	660	33.0
99_30920	chr9	137613623	137613994	+	657	33.0
99_30921	chrUn_GL000219v1	91168	91477	+	631	33.0
99_30922	chrUn_GL000224v1	8174	8459	+	672	33.0
99_30923	chrUn_GL000224v1	21568	21787	+	648	33.0
99_30924	chrUn_KI270742v1	11779	11998	+	659	33.0
99_30925	chrX	11111340	11111587	+	674	33.0
99_30926	chrX	14872844	14873123	+	659	33.0
99_30927	chrX	15737998	15738317	+	675	33.0
99_30928	chrX	48576117	48576365	+	599	33.0
99_30929	chrX	48961696	48962086	+	606	33.0
99_30930	chrX	49237049	49237302	+	690	33.0
99_30931	chrX	71068540	71068852	+	714	33.0
99_30932	chrX	71181982	71182215	+	570	33.0
99_30933	chrX	120251461	120251787	+	640	33.0
99_30934	chrX	120560099	120560466	+	603	33.0
99_30935	chrX	120603644	120604020	+	643	33.0
99_30936	chrX	134807129	134807505	+	633	33.0
99_30937	chrX	136747748	136748080	+	633	33.0
99_30938	chrX	154408731	154408936	+	554	33.0
99_30939	chrX	154546048	154546249	+	628	33.0
99_30940	chr1	1346390	1346623	+	617	32.0
99_30941	chr1	1352275	1352627	+	623	32.0
99_30942	chr1	1576242	1576457	+	582	32.0
99_30943	chr1	1577580	1577796	+	582	32.0
99_30944	chr1	1625118	1625446	+	582	32.0
99_30945	chr1	6404827	6405076	+	562	32.0
99_30946	chr1	6557706	6557908	+	614	32.0
99_30947	chr1	6609852	6610184	+	606	32.0
99_30948	chr1	6957848	6958231	+	620	32.0
99_30949	chr1	6962875	6963159	+	588	32.0
99_30950	chr1	6963353	6963565	+	550	32.0
99_30951	chr1	8661316	8661579	+	597	32.0
99_30952	chr1	8845381	8845688	+	632	32.0
99_30953	chr1	9894278	9894651	+	564	32.0
99_30954	chr1	10080624	10080929	+	639	32.0
99_30955	chr1	11051737	11052060	+	650	32.0
99_30956	chr1	11635923	11636169	+	626	32.0
99_30957	chr1	11754766	11755046	+	609	32.0
99_30958	chr1	11780602	11780988	+	611	32.0
99_30959	chr1	11824419	11824696	+	557	32.0
99_30960	chr1	11948870	11949115	+	607	32.0
99_30961	chr1	12057305	12057626	+	565	32.0
99_30962	chr1	12393448	12393710	+	596	32.0
99_30963	chr1	12432452	12432693	+	588	32.0
99_30964	chr1	12439013	12439343	+	642	32.0
99_30965	chr1	12460260	12460470	+	575	32.0
99_30966	chr1	12649433	12649748	+	602	32.0
99_30967	chr1	14786910	14787226	+	563	32.0
99_30968	chr1	15100501	15100895	+	582	32.0
99_30969	chr1	15456668	15456999	+	593	32.0
99_30970	chr1	15501438	15501661	+	605	32.0
99_30971	chr1	15540863	15541081	+	649	32.0
99_30972	chr1	15803561	15803879	+	584	32.0
99_30973	chr1	15938011	15938246	+	590	32.0
99_30974	chr1	15957230	15957517	+	577	32.0
99_30975	chr1	15998028	15998235	+	628	32.0
99_30976	chr1	15999800	16000107	+	604	32.0
99_30977	chr1	16139331	16139652	+	636	32.0
99_30978	chr1	16490520	16490741	+	616	32.0
99_30979	chr1	16771178	16771410	+	587	32.0
99_30980	chr1	19466075	19466388	+	568	32.0
99_30981	chr1	19872045	19872286	+	570	32.0
99_30982	chr1	20788476	20788793	+	595	32.0
99_30983	chr1	21016513	21016865	+	552	32.0
99_30984	chr1	21488796	21489168	+	610	32.0
99_30985	chr1	21663503	21663862	+	586	32.0
99_30986	chr1	21832237	21832471	+	661	32.0
99_30987	chr1	21918963	21919314	+	644	32.0
99_30988	chr1	21961681	21961882	+	648	32.0
99_30989	chr1	22073150	22073356	+	578	32.0
99_30990	chr1	23535216	23535546	+	633	32.0
99_30991	chr1	23742011	23742405	+	622	32.0
99_30992	chr1	23791709	23791941	+	615	32.0
99_30993	chr1	23869720	23869924	+	619	32.0
99_30994	chr1	23956642	23956970	+	575	32.0
99_30995	chr1	23960533	23960810	+	567	32.0
99_30996	chr1	24587366	24587613	+	618	32.0
99_30997	chr1	24645067	24645325	+	574	32.0
99_30998	chr1	24696324	24696604	+	551	32.0
99_30999	chr1	24729402	24729613	+	649	32.0
99_31000	chr1	24746057	24746326	+	567	32.0
99_31001	chr1	25256756	25257097	+	598	32.0
99_31002	chr1	25354361	25354584	+	651	32.0
99_31003	chr1	25468157	25468370	+	566	32.0
99_31004	chr1	25766709	25766983	+	558	32.0
99_31005	chr1	25790526	25790860	+	623	32.0
99_31006	chr1	25798895	25799175	+	629	32.0
99_31007	chr1	25853947	25854283	+	615	32.0
99_31008	chr1	25887990	25888278	+	541	32.0
99_31009	chr1	25903171	25903514	+	625	32.0
99_31010	chr1	26054968	26055362	+	567	32.0
99_31011	chr1	26131824	26132084	+	571	32.0
99_31012	chr1	26156783	26157019	+	645	32.0
99_31013	chr1	26277200	26277515	+	553	32.0
99_31014	chr1	26283572	26283857	+	552	32.0
99_31015	chr1	26538122	26538470	+	594	32.0
99_31016	chr1	26635668	26635965	+	588	32.0
99_31017	chr1	26664006	26664278	+	620	32.0
99_31018	chr1	26686728	26686968	+	572	32.0
99_31019	chr1	26703602	26703826	+	617	32.0
99_31020	chr1	26743361	26743753	+	557	32.0
99_31021	chr1	26778420	26778647	+	605	32.0
99_31022	chr1	26907442	26907826	+	608	32.0
99_31023	chr1	26950262	26950541	+	579	32.0
99_31024	chr1	27015324	27015657	+	575	32.0
99_31025	chr1	27054535	27054816	+	553	32.0
99_31026	chr1	27164883	27165102	+	607	32.0
99_31027	chr1	27318099	27318359	+	614	32.0
99_31028	chr1	27338880	27339103	+	614	32.0
99_31029	chr1	27379963	27380230	+	570	32.0
99_31030	chr1	27380860	27381118	+	557	32.0
99_31031	chr1	27511157	27511423	+	599	32.0
99_31032	chr1	27517340	27517610	+	599	32.0
99_31033	chr1	28749238	28749582	+	602	32.0
99_31034	chr1	28875455	28875786	+	604	32.0
99_31035	chr1	28930294	28930691	+	568	32.0
99_31036	chr1	29232753	29233150	+	660	32.0
99_31037	chr1	29674624	29674882	+	615	32.0
99_31038	chr1	30739938	30740241	+	602	32.0
99_31039	chr1	30762991	30763285	+	589	32.0
99_31040	chr1	30985895	30986187	+	645	32.0
99_31041	chr1	31027461	31027717	+	560	32.0
99_31042	chr1	31357945	31358225	+	620	32.0
99_31043	chr1	31995310	31995604	+	622	32.0
99_31044	chr1	32102955	32103219	+	570	32.0
99_31045	chr1	32113576	32113936	+	587	32.0
99_31046	chr1	32184175	32184536	+	554	32.0
99_31047	chr1	32704322	32704614	+	572	32.0
99_31048	chr1	32893265	32893573	+	578	32.0
99_31049	chr1	33094926	33095320	+	578	32.0
99_31050	chr1	33431264	33431515	+	583	32.0
99_31051	chr1	35080432	35080693	+	594	32.0
99_31052	chr1	35136944	35137323	+	615	32.0
99_31053	chr1	35559131	35559443	+	594	32.0
99_31054	chr1	35569671	35569992	+	546	32.0
99_31055	chr1	35638296	35638572	+	590	32.0
99_31056	chr1	35768441	35768783	+	617	32.0
99_31057	chr1	36110400	36110740	+	605	32.0
99_31058	chr1	36248710	36249108	+	641	32.0
99_31059	chr1	37410770	37411074	+	635	32.0
99_31060	chr1	37936178	37936409	+	628	32.0
99_31061	chr1	37995137	37995468	+	623	32.0
99_31062	chr1	38941915	38942178	+	576	32.0
99_31063	chr1	38958900	38959190	+	597	32.0
99_31064	chr1	38962153	38962440	+	612	32.0
99_31065	chr1	39397205	39397553	+	552	32.0
99_31066	chr1	39435159	39435426	+	623	32.0
99_31067	chr1	39577082	39577356	+	599	32.0
99_31068	chr1	39672845	39673050	+	571	32.0
99_31069	chr1	39830029	39830270	+	571	32.0
99_31070	chr1	39895710	39896095	+	589	32.0
99_31071	chr1	39903536	39903843	+	624	32.0
99_31072	chr1	40340705	40341061	+	561	32.0
99_31073	chr1	40382296	40382578	+	546	32.0
99_31074	chr1	41044514	41044718	+	582	32.0
99_31075	chr1	41158043	41158421	+	621	32.0
99_31076	chr1	41432233	41432559	+	612	32.0
99_31077	chr1	42835505	42835824	+	610	32.0
99_31078	chr1	42938872	42939216	+	576	32.0
99_31079	chr1	42974090	42974305	+	603	32.0
99_31080	chr1	43863838	43864075	+	595	32.0
99_31081	chr1	43948447	43948661	+	565	32.0
99_31082	chr1	44014547	44014845	+	643	32.0
99_31083	chr1	44045527	44045812	+	613	32.0
99_31084	chr1	44049010	44049271	+	595	32.0
99_31085	chr1	44263787	44264080	+	595	32.0
99_31086	chr1	44635903	44636107	+	640	32.0
99_31087	chr1	44912458	44912845	+	624	32.0
99_31088	chr1	44995212	44995473	+	607	32.0
99_31089	chr1	45037294	45037560	+	574	32.0
99_31090	chr1	45300155	45300412	+	601	32.0
99_31091	chr1	45508506	45508875	+	585	32.0
99_31092	chr1	45680171	45680500	+	593	32.0
99_31093	chr1	45780732	45780949	+	658	32.0
99_31094	chr1	45804472	45804831	+	631	32.0
99_31095	chr1	46094577	46094942	+	571	32.0
99_31096	chr1	46139526	46139911	+	601	32.0
99_31097	chr1	46513114	46513380	+	540	32.0
99_31098	chr1	47184109	47184407	+	581	32.0
99_31099	chr1	51314967	51315288	+	577	32.0
99_31100	chr1	51317079	51317440	+	613	32.0
99_31101	chr1	51449010	51449292	+	578	32.0
99_31102	chr1	51614839	51615190	+	628	32.0
99_31103	chr1	51841255	51841479	+	551	32.0
99_31104	chr1	51859370	51859702	+	616	32.0
99_31105	chr1	52191582	52191865	+	615	32.0
99_31106	chr1	52242889	52243225	+	574	32.0
99_31107	chr1	52424836	52425135	+	555	32.0
99_31108	chr1	53194884	53195094	+	633	32.0
99_31109	chr1	53219476	53219770	+	616	32.0
99_31110	chr1	54411001	54411330	+	579	32.0
99_31111	chr1	54481461	54481810	+	628	32.0
99_31112	chr1	55276943	55277195	+	673	32.0
99_31113	chr1	58888646	58888928	+	600	32.0
99_31114	chr1	58919252	58919793	+	570	32.0
99_31115	chr1	60984858	60985089	+	564	32.0
99_31116	chr1	61175209	61175411	+	587	32.0
99_31117	chr1	65177716	65177964	+	611	32.0
99_31118	chr1	65232580	65232797	+	650	32.0
99_31119	chr1	65256354	65256715	+	603	32.0
99_31120	chr1	65316124	65316453	+	597	32.0
99_31121	chr1	65904540	65904805	+	549	32.0
99_31122	chr1	66918842	66919083	+	630	32.0
99_31123	chr1	67431856	67432062	+	636	32.0
99_31124	chr1	67561022	67561255	+	628	32.0
99_31125	chr1	67694146	67694468	+	558	32.0
99_31126	chr1	67831920	67832233	+	668	32.0
99_31127	chr1	70347494	70347746	+	618	32.0
99_31128	chr1	75640301	75640507	+	588	32.0
99_31129	chr1	77888371	77888643	+	592	32.0
99_31130	chr1	84582826	84583146	+	548	32.0
99_31131	chr1	84711776	84712067	+	585	32.0
99_31132	chr1	86934567	86934773	+	606	32.0
99_31133	chr1	89764619	89764822	+	544	32.0
99_31134	chr1	89914177	89914480	+	653	32.0
99_31135	chr1	89937561	89937897	+	613	32.0
99_31136	chr1	92410872	92411074	+	603	32.0
99_31137	chr1	92747781	92748084	+	630	32.0
99_31138	chr1	92826788	92827110	+	552	32.0
99_31139	chr1	92922620	92922992	+	619	32.0
99_31140	chr1	95168986	95169337	+	553	32.0
99_31141	chr1	108750490	108750731	+	626	32.0
99_31142	chr1	109111508	109111850	+	623	32.0
99_31143	chr1	109122946	109123224	+	638	32.0
99_31144	chr1	109216077	109216372	+	596	32.0
99_31145	chr1	109987288	109987614	+	543	32.0
99_31146	chr1	109996623	109996828	+	637	32.0
99_31147	chr1	110002200	110002486	+	670	32.0
99_31148	chr1	110619241	110619632	+	593	32.0
99_31149	chr1	111669432	111669667	+	555	32.0
99_31150	chr1	112462886	112463175	+	607	32.0
99_31151	chr1	112811703	112811935	+	577	32.0
99_31152	chr1	112935838	112936071	+	584	32.0
99_31153	chr1	113391236	113391542	+	600	32.0
99_31154	chr1	113903259	113903510	+	601	32.0
99_31155	chr1	114473401	114473663	+	571	32.0
99_31156	chr1	114736086	114736475	+	566	32.0
99_31157	chr1	115655241	115655586	+	646	32.0
99_31158	chr1	116168239	116168461	+	599	32.0
99_31159	chr1	116336466	116336793	+	611	32.0
99_31160	chr1	116400958	116401163	+	622	32.0
99_31161	chr1	116810617	116810987	+	565	32.0
99_31162	chr1	116986690	116986976	+	592	32.0
99_31163	chr1	119809072	119809468	+	610	32.0
99_31164	chr1	119886245	119886567	+	608	32.0
99_31165	chr1	122912687	122912888	+	543	32.0
99_31166	chr1	125173989	125174194	+	626	32.0
99_31167	chr1	149907511	149907883	+	636	32.0
99_31168	chr1	150555634	150555892	+	631	32.0
99_31169	chr1	151071726	151072064	+	636	32.0
99_31170	chr1	151791367	151791672	+	600	32.0
99_31171	chr1	152071310	152071562	+	555	32.0
99_31172	chr1	153645650	153645961	+	606	32.0
99_31173	chr1	153969065	153969448	+	588	32.0
99_31174	chr1	154320233	154320592	+	560	32.0
99_31175	chr1	154351613	154351845	+	612	32.0
99_31176	chr1	154863542	154863895	+	627	32.0
99_31177	chr1	155080092	155080311	+	604	32.0
99_31178	chr1	155094186	155094567	+	617	32.0
99_31179	chr1	155964245	155964556	+	562	32.0
99_31180	chr1	156003500	156003899	+	554	32.0
99_31181	chr1	156121215	156121443	+	563	32.0
99_31182	chr1	156335629	156335988	+	604	32.0
99_31183	chr1	156497430	156497732	+	543	32.0
99_31184	chr1	156522855	156523233	+	642	32.0
99_31185	chr1	156627575	156627895	+	566	32.0
99_31186	chr1	156771187	156771573	+	559	32.0
99_31187	chr1	156803774	156804050	+	607	32.0
99_31188	chr1	156862694	156863044	+	639	32.0
99_31189	chr1	156868350	156868626	+	560	32.0
99_31190	chr1	156869641	156869982	+	636	32.0
99_31191	chr1	157153655	157153865	+	595	32.0
99_31192	chr1	157262671	157262906	+	589	32.0
99_31193	chr1	158691290	158691536	+	641	32.0
99_31194	chr1	159924355	159924633	+	605	32.0
99_31195	chr1	160022159	160022425	+	607	32.0
99_31196	chr1	160345111	160345409	+	612	32.0
99_31197	chr1	160951595	160951899	+	572	32.0
99_31198	chr1	161168889	161169194	+	582	32.0
99_31199	chr1	164707822	164708061	+	594	32.0
99_31200	chr1	165857339	165857576	+	564	32.0
99_31201	chr1	166581772	166581988	+	558	32.0
99_31202	chr1	167223611	167223843	+	573	32.0
99_31203	chr1	167655434	167655753	+	573	32.0
99_31204	chr1	167658947	167659260	+	644	32.0
99_31205	chr1	167750333	167750563	+	574	32.0
99_31206	chr1	167835583	167835925	+	544	32.0
99_31207	chr1	167868322	167868706	+	630	32.0
99_31208	chr1	171654849	171655126	+	561	32.0
99_31209	chr1	172501664	172501913	+	559	32.0
99_31210	chr1	172565746	172566118	+	623	32.0
99_31211	chr1	173302277	173302582	+	584	32.0
99_31212	chr1	174153632	174153986	+	594	32.0
99_31213	chr1	174333768	174334162	+	562	32.0
99_31214	chr1	174983056	174983303	+	623	32.0
99_31215	chr1	174993881	174994199	+	587	32.0
99_31216	chr1	175033915	175034234	+	617	32.0
99_31217	chr1	175171201	175171427	+	647	32.0
99_31218	chr1	176858232	176858551	+	601	32.0
99_31219	chr1	179292260	179292522	+	589	32.0
99_31220	chr1	179369870	179370073	+	600	32.0
99_31221	chr1	180105088	180105439	+	638	32.0
99_31222	chr1	180157271	180157563	+	569	32.0
99_31223	chr1	180267968	180268223	+	600	32.0
99_31224	chr1	180581848	180582063	+	570	32.0
99_31225	chr1	182312667	182312869	+	615	32.0
99_31226	chr1	182349820	182350110	+	582	32.0
99_31227	chr1	182360418	182360809	+	561	32.0
99_31228	chr1	182362561	182362818	+	647	32.0
99_31229	chr1	182393931	182394210	+	609	32.0
99_31230	chr1	182583462	182583848	+	584	32.0
99_31231	chr1	183475913	183476124	+	589	32.0
99_31232	chr1	183990392	183990635	+	545	32.0
99_31233	chr1	184929752	184930087	+	638	32.0
99_31234	chr1	184973127	184973521	+	605	32.0
99_31235	chr1	185596234	185596465	+	568	32.0
99_31236	chr1	197762905	197763113	+	596	32.0
99_31237	chr1	197917743	197918057	+	556	32.0
99_31238	chr1	197994143	197994356	+	621	32.0
99_31239	chr1	201013180	201013524	+	654	32.0
99_31240	chr1	201589877	201590143	+	611	32.0
99_31241	chr1	201632345	201632687	+	630	32.0
99_31242	chr1	201690568	201690829	+	556	32.0
99_31243	chr1	201702946	201703186	+	608	32.0
99_31244	chr1	201713377	201713719	+	605	32.0
99_31245	chr1	201738236	201738549	+	643	32.0
99_31246	chr1	201832702	201833014	+	614	32.0
99_31247	chr1	201930959	201931306	+	644	32.0
99_31248	chr1	202516392	202516776	+	572	32.0
99_31249	chr1	202719641	202719888	+	597	32.0
99_31250	chr1	202822647	202823015	+	659	32.0
99_31251	chr1	202858900	202859123	+	637	32.0
99_31252	chr1	202965238	202965542	+	603	32.0
99_31253	chr1	203320148	203320496	+	601	32.0
99_31254	chr1	203668490	203668813	+	645	32.0
99_31255	chr1	203808826	203809046	+	584	32.0
99_31256	chr1	204378190	204378392	+	603	32.0
99_31257	chr1	204723310	204723545	+	550	32.0
99_31258	chr1	205122955	205123192	+	634	32.0
99_31259	chr1	205147502	205147887	+	604	32.0
99_31260	chr1	205438678	205438878	+	621	32.0
99_31261	chr1	206457968	206458325	+	590	32.0
99_31262	chr1	206589392	206589649	+	649	32.0
99_31263	chr1	206690611	206690851	+	601	32.0
99_31264	chr1	206749553	206749778	+	654	32.0
99_31265	chr1	206895331	206895537	+	543	32.0
99_31266	chr1	206961037	206961330	+	607	32.0
99_31267	chr1	207603732	207604025	+	577	32.0
99_31268	chr1	207680681	207680892	+	542	32.0
99_31269	chr1	207824223	207824528	+	607	32.0
99_31270	chr1	208220836	208221062	+	596	32.0
99_31271	chr1	211229589	211229806	+	623	32.0
99_31272	chr1	211537205	211537571	+	574	32.0
99_31273	chr1	211643663	211643948	+	579	32.0
99_31274	chr1	212071278	212071516	+	562	32.0
99_31275	chr1	212146748	212147079	+	633	32.0
99_31276	chr1	212154097	212154484	+	621	32.0
99_31277	chr1	212192048	212192253	+	601	32.0
99_31278	chr1	212479533	212479825	+	570	32.0
99_31279	chr1	212856985	212857319	+	616	32.0
99_31280	chr1	212999907	213000199	+	585	32.0
99_31281	chr1	213032716	213032998	+	572	32.0
99_31282	chr1	215567723	215568101	+	585	32.0
99_31283	chr1	220044355	220044625	+	627	32.0
99_31284	chr1	221035101	221035437	+	555	32.0
99_31285	chr1	223109454	223109796	+	564	32.0
99_31286	chr1	223245318	223245624	+	556	32.0
99_31287	chr1	223364808	223365037	+	556	32.0
99_31288	chr1	223706604	223706825	+	631	32.0
99_31289	chr1	224013887	224014242	+	628	32.0
99_31290	chr1	224177623	224177848	+	592	32.0
99_31291	chr1	224500666	224500911	+	589	32.0
99_31292	chr1	224502480	224502769	+	599	32.0
99_31293	chr1	225424904	225425117	+	579	32.0
99_31294	chr1	225897064	225897451	+	564	32.0
99_31295	chr1	225921166	225921436	+	585	32.0
99_31296	chr1	226060541	226060793	+	671	32.0
99_31297	chr1	226177729	226178015	+	570	32.0
99_31298	chr1	226195305	226195554	+	546	32.0
99_31299	chr1	227250747	227250979	+	612	32.0
99_31300	chr1	227334979	227335254	+	545	32.0
99_31301	chr1	228148313	228148689	+	590	32.0
99_31302	chr1	228501920	228502173	+	582	32.0
99_31303	chr1	228646749	228646969	+	563	32.0
99_31304	chr1	229200048	229200391	+	560	32.0
99_31305	chr1	229272353	229272659	+	608	32.0
99_31306	chr1	230117797	230118107	+	556	32.0
99_31307	chr1	230861492	230861789	+	610	32.0
99_31308	chr1	230881459	230881720	+	605	32.0
99_31309	chr1	231142822	231143064	+	592	32.0
99_31310	chr1	231178155	231178375	+	559	32.0
99_31311	chr1	231429783	231430055	+	594	32.0
99_31312	chr1	231724931	231725177	+	604	32.0
99_31313	chr1	232953134	232953410	+	607	32.0
99_31314	chr1	233611095	233611367	+	613	32.0
99_31315	chr1	234433441	234433682	+	623	32.0
99_31316	chr1	234602566	234602859	+	631	32.0
99_31317	chr1	234617290	234617509	+	619	32.0
99_31318	chr1	234836822	234837080	+	590	32.0
99_31319	chr1	234856500	234856844	+	575	32.0
99_31320	chr1	234880645	234880878	+	650	32.0
99_31321	chr1	234913914	234914234	+	560	32.0
99_31322	chr1	234916357	234916660	+	571	32.0
99_31323	chr1	234930386	234930610	+	602	32.0
99_31324	chr1	235051287	235051574	+	572	32.0
99_31325	chr1	235275770	235276146	+	556	32.0
99_31326	chr1	235290142	235290366	+	629	32.0
99_31327	chr1	235298838	235299060	+	614	32.0
99_31328	chr1	235450071	235450336	+	555	32.0
99_31329	chr1	235506736	235506994	+	645	32.0
99_31330	chr1	236345648	236345876	+	579	32.0
99_31331	chr1	236416020	236416290	+	626	32.0
99_31332	chr1	236905286	236905535	+	633	32.0
99_31333	chr1	241706150	241706547	+	638	32.0
99_31334	chr1	243850985	243851237	+	596	32.0
99_31335	chr1	244052095	244052304	+	591	32.0
99_31336	chr1	244088091	244088473	+	608	32.0
99_31337	chr1	244318502	244318880	+	646	32.0
99_31338	chr1	244319444	244319814	+	566	32.0
99_31339	chr1	244353010	244353383	+	620	32.0
99_31340	chr1	244353836	244354086	+	572	32.0
99_31341	chr1	244814213	244814592	+	627	32.0
99_31342	chr1	244837920	244838168	+	613	32.0
99_31343	chr1	246137351	246137725	+	611	32.0
99_31344	chr1	246190189	246190466	+	573	32.0
99_31345	chr1	246195624	246195883	+	595	32.0
99_31346	chr1	247007838	247008206	+	613	32.0
99_31347	chr1	248907561	248907890	+	577	32.0
99_31348	chr10	1050707	1050923	+	640	32.0
99_31349	chr10	3067755	3067986	+	651	32.0
99_31350	chr10	3762914	3763234	+	580	32.0
99_31351	chr10	3782638	3782854	+	608	32.0
99_31352	chr10	3784852	3785136	+	580	32.0
99_31353	chr10	5467294	5467570	+	623	32.0
99_31354	chr10	5470338	5470678	+	561	32.0
99_31355	chr10	5682840	5683151	+	619	32.0
99_31356	chr10	5874279	5874490	+	593	32.0
99_31357	chr10	5941718	5941980	+	568	32.0
99_31358	chr10	5976857	5977171	+	622	32.0
99_31359	chr10	6053995	6054258	+	572	32.0
99_31360	chr10	6163881	6164148	+	592	32.0
99_31361	chr10	11662790	11662998	+	544	32.0
99_31362	chr10	12128095	12128341	+	623	32.0
99_31363	chr10	13440261	13440468	+	550	32.0
99_31364	chr10	15167594	15167912	+	678	32.0
99_31365	chr10	17212948	17213206	+	633	32.0
99_31366	chr10	17412352	17412665	+	602	32.0
99_31367	chr10	17662529	17662742	+	554	32.0
99_31368	chr10	18627597	18627840	+	607	32.0
99_31369	chr10	21495524	21495850	+	612	32.0
99_31370	chr10	22514546	22514895	+	623	32.0
99_31371	chr10	42804755	42805001	+	610	32.0
99_31372	chr10	42831022	42831241	+	630	32.0
99_31373	chr10	43192860	43193148	+	647	32.0
99_31374	chr10	45415640	45415894	+	568	32.0
99_31375	chr10	45467570	45467828	+	664	32.0
99_31376	chr10	45580979	45581180	+	583	32.0
99_31377	chr10	46012792	46013104	+	574	32.0
99_31378	chr10	46054559	46054913	+	540	32.0
99_31379	chr10	46241141	46241407	+	591	32.0
99_31380	chr10	46529371	46529674	+	618	32.0
99_31381	chr10	46551165	46551503	+	626	32.0
99_31382	chr10	47332422	47332661	+	613	32.0
99_31383	chr10	48423014	48423272	+	597	32.0
99_31384	chr10	48439859	48440062	+	615	32.0
99_31385	chr10	48464673	48464895	+	554	32.0
99_31386	chr10	48487556	48487912	+	608	32.0
99_31387	chr10	48504615	48504873	+	616	32.0
99_31388	chr10	50541437	50541718	+	596	32.0
99_31389	chr10	50571950	50572255	+	621	32.0
99_31390	chr10	50572790	50573022	+	637	32.0
99_31391	chr10	50653784	50654043	+	621	32.0
99_31392	chr10	60296549	60296947	+	573	32.0
99_31393	chr10	60310897	60311269	+	603	32.0
99_31394	chr10	60826677	60826893	+	620	32.0
99_31395	chr10	61655205	61655410	+	583	32.0
99_31396	chr10	61737597	61737913	+	653	32.0
99_31397	chr10	61761891	61762250	+	571	32.0
99_31398	chr10	61763746	61764052	+	605	32.0
99_31399	chr10	61783865	61784098	+	565	32.0
99_31400	chr10	63518757	63519109	+	653	32.0
99_31401	chr10	67779390	67779693	+	552	32.0
99_31402	chr10	68541721	68541973	+	570	32.0
99_31403	chr10	68559546	68559805	+	620	32.0
99_31404	chr10	68599525	68599757	+	596	32.0
99_31405	chr10	68810927	68811199	+	641	32.0
99_31406	chr10	69042449	69042756	+	592	32.0
99_31407	chr10	69075818	69076160	+	583	32.0
99_31408	chr10	69093052	69093265	+	581	32.0
99_31409	chr10	69190597	69190909	+	555	32.0
99_31410	chr10	69210996	69211300	+	602	32.0
99_31411	chr10	69253074	69253377	+	600	32.0
99_31412	chr10	69424171	69424436	+	550	32.0
99_31413	chr10	70134085	70134364	+	602	32.0
99_31414	chr10	70230441	70230659	+	628	32.0
99_31415	chr10	70234721	70235018	+	637	32.0
99_31416	chr10	70391833	70392047	+	545	32.0
99_31417	chr10	70621612	70621822	+	596	32.0
99_31418	chr10	70675113	70675393	+	661	32.0
99_31419	chr10	70887185	70887459	+	604	32.0
99_31420	chr10	71213922	71214228	+	619	32.0
99_31421	chr10	71242002	71242247	+	606	32.0
99_31422	chr10	71265250	71265564	+	613	32.0
99_31423	chr10	71654784	71655116	+	607	32.0
99_31424	chr10	72257077	72257321	+	564	32.0
99_31425	chr10	72689771	72690164	+	582	32.0
99_31426	chr10	72695040	72695319	+	567	32.0
99_31427	chr10	73351940	73352153	+	562	32.0
99_31428	chr10	73536187	73536424	+	596	32.0
99_31429	chr10	73859601	73859967	+	637	32.0
99_31430	chr10	73942188	73942429	+	592	32.0
99_31431	chr10	73974944	73975193	+	653	32.0
99_31432	chr10	74141893	74142256	+	621	32.0
99_31433	chr10	74180684	74180935	+	589	32.0
99_31434	chr10	74266148	74266397	+	582	32.0
99_31435	chr10	74381485	74381702	+	563	32.0
99_31436	chr10	74739092	74739489	+	652	32.0
99_31437	chr10	75021819	75022052	+	610	32.0
99_31438	chr10	77846425	77846704	+	601	32.0
99_31439	chr10	78302165	78302561	+	651	32.0
99_31440	chr10	79005254	79005625	+	580	32.0
99_31441	chr10	79081537	79081756	+	576	32.0
99_31442	chr10	79116788	79117005	+	600	32.0
99_31443	chr10	79136190	79136558	+	615	32.0
99_31444	chr10	79177513	79177747	+	564	32.0
99_31445	chr10	79239372	79239634	+	561	32.0
99_31446	chr10	80145022	80145334	+	637	32.0
99_31447	chr10	80147659	80148015	+	558	32.0
99_31448	chr10	80165278	80165533	+	553	32.0
99_31449	chr10	80185213	80185477	+	625	32.0
99_31450	chr10	80189852	80190237	+	611	32.0
99_31451	chr10	80260822	80261110	+	554	32.0
99_31452	chr10	80500571	80500935	+	624	32.0
99_31453	chr10	84341392	84341601	+	559	32.0
99_31454	chr10	86755694	86755934	+	625	32.0
99_31455	chr10	92696336	92696678	+	618	32.0
99_31456	chr10	97401162	97401384	+	604	32.0
99_31457	chr10	97683942	97684311	+	586	32.0
99_31458	chr10	98467088	98467420	+	666	32.0
99_31459	chr10	101065331	101065727	+	602	32.0
99_31460	chr10	101781040	101781310	+	667	32.0
99_31461	chr10	101819087	101819431	+	582	32.0
99_31462	chr10	102420129	102420506	+	587	32.0
99_31463	chr10	110007301	110007698	+	656	32.0
99_31464	chr10	119161637	119161954	+	572	32.0
99_31465	chr10	119596603	119596816	+	586	32.0
99_31466	chr10	124540290	124540522	+	598	32.0
99_31467	chr10	133439160	133439383	+	596	32.0
99_31468	chr11	334669	334932	+	567	32.0
99_31469	chr11	748628	749016	+	627	32.0
99_31470	chr11	862292	862554	+	573	32.0
99_31471	chr11	2531499	2531737	+	631	32.0
99_31472	chr11	3051927	3052261	+	607	32.0
99_31473	chr11	3231135	3231496	+	566	32.0
