#PeakID	chr	start	end	strand	idrScore	count
642_23629	chr11	130069796	130070023	+	788	27.0
642_23630	chr11	134360331	134360552	+	814	27.0
642_23631	chr12	4276981	4277208	+	793	27.0
642_23632	chr12	6533796	6534162	+	719	27.0
642_23633	chr12	11171475	11171751	+	733	27.0
642_23634	chr12	11649030	11649358	+	663	27.0
642_23635	chr12	25194922	25195229	+	744	27.0
642_23636	chr12	31718731	31719084	+	561	27.0
642_23637	chr12	31728408	31728737	+	781	27.0
642_23638	chr12	34218483	34218734	+	813	27.0
642_23639	chr12	39619911	39620206	+	787	27.0
642_23640	chr12	46256429	46256648	+	784	27.0
642_23641	chr12	46450402	46450637	+	745	27.0
642_23642	chr12	46455740	46456097	+	608	27.0
642_23643	chr12	47820128	47820492	+	782	27.0
642_23644	chr12	48118977	48119331	+	760	27.0
642_23645	chr12	49337035	49337316	+	821	27.0
642_23646	chr12	50088658	50088941	+	674	27.0
642_23647	chr12	51218918	51219153	+	736	27.0
642_23648	chr12	51389260	51389820	+	839	27.0
642_23649	chr12	52662393	52662730	+	805	27.0
642_23650	chr12	52870520	52870774	+	812	27.0
642_23651	chr12	52874229	52874580	+	700	27.0
642_23652	chr12	53701828	53702079	+	717	27.0
642_23653	chr12	54288252	54288600	+	792	27.0
642_23654	chr12	54370296	54370511	+	781	27.0
642_23655	chr12	54527187	54527413	+	610	27.0
642_23656	chr12	54993328	54993550	+	761	27.0
642_23657	chr12	56151767	56152041	+	593	27.0
642_23658	chr12	56337650	56337966	+	763	27.0
642_23659	chr12	56513820	56514034	+	790	27.0
642_23660	chr12	57110360	57110637	+	548	27.0
642_23661	chr12	57183049	57183390	+	779	27.0
642_23662	chr12	57240275	57240658	+	740	27.0
642_23663	chr12	57875793	57876006	+	727	27.0
642_23664	chr12	62288446	62288709	+	669	27.0
642_23665	chr12	63779883	63780134	+	693	27.0
642_23666	chr12	64669574	64669954	+	748	27.0
642_23667	chr12	64759639	64759849	+	807	27.0
642_23668	chr12	68447552	68447803	+	811	27.0
642_23669	chr12	69357555	69357770	+	603	27.0
642_23670	chr12	69415792	69416068	+	770	27.0
642_23671	chr12	74537300	74537535	+	690	27.0
642_23672	chr12	76114446	76114647	+	594	27.0
642_23673	chr12	77065460	77065719	+	704	27.0
642_23674	chr12	89019639	89019864	+	553	27.0
642_23675	chr12	89678279	89678486	+	587	27.0
642_23676	chr12	94459872	94460078	+	792	27.0
642_23677	chr12	98416903	98417251	+	796	27.0
642_23678	chr12	103632650	103632931	+	782	27.0
642_23679	chr12	103835700	103835968	+	598	27.0
642_23680	chr12	103841736	103842088	+	817	27.0
642_23681	chr12	106302535	106302798	+	822	27.0
642_23682	chr12	109173520	109173722	+	649	27.0
642_23683	chr12	112005904	112006201	+	817	27.0
642_23684	chr12	113358299	113358512	+	757	27.0
642_23685	chr12	113773298	113773595	+	818	27.0
642_23686	chr12	118330422	118330695	+	779	27.0
642_23687	chr12	120116777	120117102	+	646	27.0
642_23688	chr12	120713960	120714216	+	798	27.0
642_23689	chr12	121334827	121335080	+	780	27.0
642_23690	chr12	122896158	122896450	+	754	27.0
642_23691	chr12	123967115	123967414	+	543	27.0
642_23692	chr12	124869323	124869619	+	758	27.0
642_23693	chr12	128824051	128824260	+	788	27.0
642_23694	chr12	131928585	131928823	+	701	27.0
642_23695	chr12	132766629	132767008	+	794	27.0
642_23696	chr13	16398247	16398454	+	765	27.0
642_23697	chr13	36346706	36346977	+	567	27.0
642_23698	chr13	42992195	42992407	+	791	27.0
642_23699	chr13	50084974	50085251	+	840	27.0
642_23700	chr13	50123701	50124066	+	769	27.0
642_23701	chr13	80532518	80532804	+	826	27.0
642_23702	chr13	80596936	80597212	+	842	27.0
642_23703	chr13	80603743	80604045	+	722	27.0
642_23704	chr13	80645477	80645832	+	805	27.0
642_23705	chr13	80769620	80769936	+	765	27.0
642_23706	chr13	80789801	80790022	+	807	27.0
642_23707	chr13	80828008	80828387	+	784	27.0
642_23708	chr13	80876367	80876663	+	828	27.0
642_23709	chr13	80884713	80884998	+	734	27.0
642_23710	chr13	89797364	89797645	+	691	27.0
642_23711	chr13	89882038	89882397	+	700	27.0
642_23712	chr13	89935444	89935739	+	684	27.0
642_23713	chr13	89980996	89981228	+	741	27.0
642_23714	chr13	89984528	89984758	+	806	27.0
642_23715	chr13	90001295	90001522	+	806	27.0
642_23716	chr13	90044885	90045110	+	771	27.0
642_23717	chr13	90148575	90148814	+	674	27.0
642_23718	chr13	90179905	90180210	+	764	27.0
642_23719	chr13	90221544	90221839	+	625	27.0
642_23720	chr13	90362770	90362978	+	726	27.0
642_23721	chr13	90409564	90409875	+	687	27.0
642_23722	chr13	90497677	90498048	+	773	27.0
642_23723	chr13	90514351	90514716	+	755	27.0
642_23724	chr13	90590230	90590443	+	774	27.0
642_23725	chr13	90657817	90658208	+	787	27.0
642_23726	chr13	90675759	90675972	+	811	27.0
642_23727	chr13	90683850	90684144	+	747	27.0
642_23728	chr13	90788288	90788675	+	786	27.0
642_23729	chr13	90833940	90834276	+	611	27.0
642_23730	chr13	90847627	90847922	+	784	27.0
642_23731	chr13	90942670	90942957	+	676	27.0
642_23732	chr13	90971732	90972088	+	649	27.0
642_23733	chr13	91004318	91004619	+	764	27.0
642_23734	chr13	91102641	91102937	+	666	27.0
642_23735	chr13	91110056	91110292	+	757	27.0
642_23736	chr13	91136061	91136276	+	700	27.0
642_23737	chr13	91146985	91147255	+	671	27.0
642_23738	chr13	91207531	91207900	+	718	27.0
642_23739	chr13	91250037	91250248	+	727	27.0
642_23740	chr13	91334770	91335022	+	820	27.0
642_23741	chr13	91336344	91336690	+	768	27.0
642_23742	chr13	91337338	91337684	+	709	27.0
642_23743	chr13	91368444	91368675	+	635	27.0
642_23744	chr13	91386188	91386470	+	747	27.0
642_23745	chr13	91393053	91393344	+	860	27.0
642_23746	chr13	91457032	91457263	+	596	27.0
642_23747	chr13	91479540	91479842	+	748	27.0
642_23748	chr13	91511340	91511617	+	616	27.0
642_23749	chr13	91587017	91587325	+	771	27.0
642_23750	chr13	91593561	91593811	+	791	27.0
642_23751	chr13	91598874	91599183	+	751	27.0
642_23752	chr13	91708570	91708950	+	755	27.0
642_23753	chr13	91756164	91756400	+	777	27.0
642_23754	chr13	91807355	91807702	+	708	27.0
642_23755	chr13	92304807	92305200	+	731	27.0
642_23756	chr13	92312968	92313287	+	576	27.0
642_23757	chr13	92345250	92345645	+	642	27.0
642_23758	chr13	92350898	92351140	+	686	27.0
642_23759	chr13	92385941	92386334	+	743	27.0
642_23760	chr13	92423911	92424144	+	598	27.0
642_23761	chr13	92449583	92449785	+	788	27.0
642_23762	chr13	92455360	92455697	+	780	27.0
642_23763	chr13	92562804	92563035	+	707	27.0
642_23764	chr13	92617226	92617577	+	704	27.0
642_23765	chr13	92623547	92623782	+	754	27.0
642_23766	chr13	92661172	92661421	+	656	27.0
642_23767	chr13	93240735	93241076	+	783	27.0
642_23768	chr13	93244695	93244976	+	755	27.0
642_23769	chr13	93260887	93261159	+	674	27.0
642_23770	chr13	93283750	93284140	+	569	27.0
642_23771	chr13	93285277	93285506	+	825	27.0
642_23772	chr13	93288899	93289222	+	843	27.0
642_23773	chr13	93292705	93293085	+	703	27.0
642_23774	chr13	93356240	93356457	+	759	27.0
642_23775	chr13	94601506	94601834	+	704	27.0
642_23776	chr13	107859190	107859477	+	741	27.0
642_23777	chr13	107994897	107995281	+	784	27.0
642_23778	chr13	108001560	108001782	+	632	27.0
642_23779	chr13	109838198	109838432	+	831	27.0
642_23780	chr13	110964300	110964532	+	802	27.0
642_23781	chr13	111153465	111153762	+	797	27.0
642_23782	chr14	20820477	20820723	+	675	27.0
642_23783	chr14	21308387	21308681	+	788	27.0
642_23784	chr14	22887106	22887375	+	766	27.0
642_23785	chr14	22983355	22983649	+	837	27.0
642_23786	chr14	23008524	23008789	+	698	27.0
642_23787	chr14	23186977	23187369	+	556	27.0
642_23788	chr14	23286836	23287230	+	810	27.0
642_23789	chr14	24141543	24141801	+	827	27.0
642_23790	chr14	55026906	55027251	+	775	27.0
642_23791	chr14	57009500	57009717	+	776	27.0
642_23792	chr14	65020011	65020234	+	797	27.0
642_23793	chr14	67418890	67419145	+	592	27.0
642_23794	chr14	69694454	69694656	+	777	27.0
642_23795	chr14	75068716	75068954	+	778	27.0
642_23796	chr14	75303538	75303795	+	792	27.0
642_23797	chr14	77070723	77070948	+	806	27.0
642_23798	chr14	88824427	88824700	+	821	27.0
642_23799	chr14	89469402	89469628	+	711	27.0
642_23800	chr14	90801373	90801678	+	832	27.0
642_23801	chr14	91402785	91403037	+	772	27.0
642_23802	chr14	92121886	92122201	+	793	27.0
642_23803	chr14	100166611	100166875	+	551	27.0
642_23804	chr14	100771262	100771619	+	682	27.0
642_23805	chr14	100871265	100871589	+	812	27.0
642_23806	chr14	102645934	102646223	+	828	27.0
642_23807	chr14_GL000225v1_random	6477	6690	+	639	27.0
642_23808	chr15	34038355	34038581	+	775	27.0
642_23809	chr15	34179164	34179380	+	775	27.0
642_23810	chr15	34655520	34655777	+	824	27.0
642_23811	chr15	36449322	36449554	+	795	27.0
642_23812	chr15	40310124	40310359	+	730	27.0
642_23813	chr15	40368149	40368382	+	801	27.0
642_23814	chr15	40859211	40859420	+	661	27.0
642_23815	chr15	41284505	41284811	+	801	27.0
642_23816	chr15	41493430	41493805	+	712	27.0
642_23817	chr15	41603897	41604097	+	711	27.0
642_23818	chr15	42084433	42084649	+	654	27.0
642_23819	chr15	42385537	42385835	+	694	27.0
642_23820	chr15	42737030	42737415	+	602	27.0
642_23821	chr15	43371509	43371807	+	726	27.0
642_23822	chr15	44853408	44853620	+	723	27.0
642_23823	chr15	51672202	51672457	+	787	27.0
642_23824	chr15	52018963	52019231	+	836	27.0
642_23825	chr15	55237905	55238234	+	601	27.0
642_23826	chr15	57732621	57732887	+	822	27.0
642_23827	chr15	57747209	57747438	+	628	27.0
642_23828	chr15	60127668	60128023	+	727	27.0
642_23829	chr15	63505521	63505913	+	788	27.0
642_23830	chr15	63840680	63840887	+	602	27.0
642_23831	chr15	65189202	65189477	+	816	27.0
642_23832	chr15	66287587	66287889	+	767	27.0
642_23833	chr15	66567089	66567340	+	679	27.0
642_23834	chr15	66774434	66774704	+	765	27.0
642_23835	chr15	67067951	67068246	+	790	27.0
642_23836	chr15	67081137	67081362	+	779	27.0
642_23837	chr15	67501220	67501463	+	742	27.0
642_23838	chr15	74382377	74382629	+	544	27.0
642_23839	chr15	74995306	74995553	+	761	27.0
642_23840	chr15	79381088	79381341	+	781	27.0
642_23841	chr15	84588078	84588294	+	715	27.0
642_23842	chr15	85010699	85011010	+	796	27.0
642_23843	chr15	88985869	88986118	+	704	27.0
642_23844	chr15	89002321	89002609	+	697	27.0
642_23845	chr15	89740129	89740486	+	823	27.0
642_23846	chr15	91268682	91268883	+	581	27.0
642_23847	chr15	92801736	92802057	+	777	27.0
642_23848	chr15	94855423	94855630	+	753	27.0
642_23849	chr15	95170786	95171025	+	794	27.0
642_23850	chr15	98076507	98076875	+	780	27.0
642_23851	chr15	101651682	101651942	+	792	27.0
642_23852	chr16	324507	324710	+	668	27.0
642_23853	chr16	588958	589323	+	800	27.0
642_23854	chr16	622121	622390	+	791	27.0
642_23855	chr16	1832885	1833194	+	754	27.0
642_23856	chr16	2795878	2796199	+	760	27.0
642_23857	chr16	3124232	3124581	+	801	27.0
642_23858	chr16	3166013	3166258	+	742	27.0
642_23859	chr16	4288458	4288692	+	731	27.0
642_23860	chr16	4330337	4330544	+	765	27.0
642_23861	chr16	8182697	8183044	+	745	27.0
642_23862	chr16	9090983	9091236	+	768	27.0
642_23863	chr16	9437162	9437370	+	619	27.0
642_23864	chr16	10942458	10942721	+	783	27.0
642_23865	chr16	10966199	10966562	+	718	27.0
642_23866	chr16	11640337	11640598	+	551	27.0
642_23867	chr16	11741430	11741724	+	801	27.0
642_23868	chr16	11742900	11743187	+	768	27.0
642_23869	chr16	14289798	14290025	+	662	27.0
642_23870	chr16	14634065	14634427	+	696	27.0
642_23871	chr16	18926503	18926854	+	764	27.0
642_23872	chr16	21001379	21001584	+	783	27.0
642_23873	chr16	23510334	23510584	+	728	27.0
642_23874	chr16	23784812	23785079	+	657	27.0
642_23875	chr16	24499226	24499464	+	613	27.0
642_23876	chr16	27368154	27368391	+	732	27.0
642_23877	chr16	28187665	28187882	+	807	27.0
642_23878	chr16	29926153	29926454	+	768	27.0
642_23879	chr16	30033313	30033595	+	836	27.0
642_23880	chr16	30074751	30075146	+	811	27.0
642_23881	chr16	30935193	30935448	+	758	27.0
642_23882	chr16	46853892	46854206	+	824	27.0
642_23883	chr16	48164933	48165196	+	772	27.0
642_23884	chr16	55981664	55981931	+	787	27.0
642_23885	chr16	55982666	55982910	+	584	27.0
642_23886	chr16	56048723	56049009	+	643	27.0
642_23887	chr16	57475929	57476159	+	678	27.0
642_23888	chr16	57720229	57720510	+	764	27.0
642_23889	chr16	58336713	58336951	+	793	27.0
642_23890	chr16	58511908	58512194	+	660	27.0
642_23891	chr16	66315304	66315551	+	818	27.0
642_23892	chr16	66662899	66663139	+	804	27.0
642_23893	chr16	66880306	66880698	+	807	27.0
642_23894	chr16	67017923	67018138	+	564	27.0
642_23895	chr16	67160115	67160336	+	725	27.0
642_23896	chr16	68040588	68040865	+	780	27.0
642_23897	chr16	68724868	68725077	+	758	27.0
642_23898	chr16	70454056	70454440	+	779	27.0
642_23899	chr16	71645469	71645703	+	756	27.0
642_23900	chr16	71894250	71894496	+	806	27.0
642_23901	chr16	75070604	75070943	+	778	27.0
642_23902	chr16	75506628	75506974	+	798	27.0
642_23903	chr16	75594199	75594575	+	743	27.0
642_23904	chr16	79875578	79875860	+	683	27.0
642_23905	chr16	80527381	80527605	+	714	27.0
642_23906	chr16	81261088	81261289	+	776	27.0
642_23907	chr16	81457845	81458110	+	797	27.0
642_23908	chr16	81493745	81493953	+	777	27.0
642_23909	chr16	84884537	84884800	+	636	27.0
642_23910	chr16	88497816	88498033	+	841	27.0
642_23911	chr16	88769539	88769795	+	548	27.0
642_23912	chr16	88803484	88803766	+	646	27.0
642_23913	chr17	752184	752384	+	837	27.0
642_23914	chr17	1669435	1669702	+	766	27.0
642_23915	chr17	7219737	7219958	+	764	27.0
642_23916	chr17	7572783	7573033	+	662	27.0
642_23917	chr17	8120854	8121059	+	746	27.0
642_23918	chr17	8158804	8159051	+	785	27.0
642_23919	chr17	8220844	8221137	+	769	27.0
642_23920	chr17	15257412	15257633	+	546	27.0
642_23921	chr17	19508049	19508387	+	760	27.0
642_23922	chr17	28110260	28110611	+	704	27.0
642_23923	chr17	29179175	29179462	+	787	27.0
642_23924	chr17	29654530	29654838	+	699	27.0
642_23925	chr17	31094705	31094967	+	806	27.0
642_23926	chr17	31525292	31525634	+	701	27.0
642_23927	chr17	32253096	32253302	+	636	27.0
642_23928	chr17	32348610	32348926	+	841	27.0
642_23929	chr17	33779034	33779389	+	806	27.0
642_23930	chr17	35374577	35374788	+	683	27.0
642_23931	chr17	35849588	35849790	+	577	27.0
642_23932	chr17	40341114	40341509	+	838	27.0
642_23933	chr17	40516819	40517118	+	719	27.0
642_23934	chr17	41665887	41666166	+	607	27.0
642_23935	chr17	41965884	41966223	+	729	27.0
642_23936	chr17	42626441	42626730	+	564	27.0
642_23937	chr17	42721052	42721294	+	764	27.0
642_23938	chr17	42743592	42743857	+	789	27.0
642_23939	chr17	43172221	43172553	+	809	27.0
642_23940	chr17	44556603	44556950	+	720	27.0
642_23941	chr17	44557212	44557473	+	833	27.0
642_23942	chr17	44689682	44690079	+	746	27.0
642_23943	chr17	44911022	44911343	+	744	27.0
642_23944	chr17	45577673	45578020	+	631	27.0
642_23945	chr17	45894336	45894551	+	656	27.0
642_23946	chr17	46044305	46044507	+	718	27.0
642_23947	chr17	47946944	47947262	+	777	27.0
642_23948	chr17	48018408	48018643	+	570	27.0
642_23949	chr17	48241248	48241626	+	747	27.0
642_23950	chr17	48335806	48336185	+	770	27.0
642_23951	chr17	48579365	48579570	+	791	27.0
642_23952	chr17	48628665	48628896	+	687	27.0
642_23953	chr17	50640779	50640993	+	652	27.0
642_23954	chr17	51119667	51120045	+	788	27.0
642_23955	chr17	58414626	58414869	+	595	27.0
642_23956	chr17	58587773	58588036	+	809	27.0
642_23957	chr17	59746910	59747286	+	640	27.0
642_23958	chr17	59804158	59804403	+	804	27.0
642_23959	chr17	60037021	60037371	+	726	27.0
642_23960	chr17	60303697	60303925	+	797	27.0
642_23961	chr17	60388758	60389023	+	774	27.0
642_23962	chr17	60638798	60639107	+	717	27.0
642_23963	chr17	62423674	62424005	+	778	27.0
642_23964	chr17	63740891	63741260	+	705	27.0
642_23965	chr17	63843711	63843964	+	707	27.0
642_23966	chr17	64602470	64602707	+	815	27.0
642_23967	chr17	68763701	68763904	+	718	27.0
642_23968	chr17	74457605	74457811	+	837	27.0
642_23969	chr17	74493375	74493668	+	671	27.0
642_23970	chr17	75071786	75072108	+	689	27.0
642_23971	chr17	75448458	75448800	+	717	27.0
642_23972	chr17	75633013	75633371	+	800	27.0
642_23973	chr17	75785644	75785926	+	776	27.0
642_23974	chr17	76484731	76485009	+	791	27.0
642_23975	chr17	76558602	76558952	+	727	27.0
642_23976	chr17	76716657	76716885	+	819	27.0
642_23977	chr17	76753546	76753843	+	800	27.0
642_23978	chr17	77070585	77070956	+	624	27.0
642_23979	chr17	77140249	77140489	+	744	27.0
642_23980	chr17	78013968	78014231	+	708	27.0
642_23981	chr17	78134416	78134663	+	615	27.0
642_23982	chr17	78176582	78176849	+	848	27.0
642_23983	chr17	78758804	78759106	+	642	27.0
642_23984	chr17	78862085	78862326	+	699	27.0
642_23985	chr17	80856627	80856904	+	769	27.0
642_23986	chr17	81927797	81928101	+	778	27.0
642_23987	chr17	82030493	82030721	+	793	27.0
642_23988	chr17	82520832	82521162	+	690	27.0
642_23989	chr17_GL000205v2_random	51550	51765	+	707	27.0
642_23990	chr18	303090	303348	+	764	27.0
642_23991	chr18	712635	712872	+	721	27.0
642_23992	chr18	778030	778310	+	673	27.0
642_23993	chr18	1006275	1006570	+	761	27.0
642_23994	chr18	1438434	1438671	+	721	27.0
642_23995	chr18	2568625	2568906	+	772	27.0
642_23996	chr18	2655782	2656032	+	819	27.0
642_23997	chr18	2656795	2657187	+	759	27.0
642_23998	chr18	2996248	2996462	+	796	27.0
642_23999	chr18	3111739	3111949	+	776	27.0
642_24000	chr18	8611771	8611998	+	670	27.0
642_24001	chr18	9134497	9134709	+	696	27.0
642_24002	chr18	9422017	9422242	+	763	27.0
642_24003	chr18	9828263	9828544	+	794	27.0
642_24004	chr18	9868866	9869150	+	787	27.0
642_24005	chr18	10851676	10852043	+	750	27.0
642_24006	chr18	12306153	12306460	+	580	27.0
642_24007	chr18	12308692	12309010	+	778	27.0
642_24008	chr18	21703756	21703962	+	797	27.0
642_24009	chr18	21704657	21704867	+	827	27.0
642_24010	chr18	22813741	22813988	+	700	27.0
642_24011	chr18	23260237	23260466	+	704	27.0
642_24012	chr18	23498923	23499132	+	787	27.0
642_24013	chr18	31786469	31786682	+	793	27.0
642_24014	chr18	35376251	35376503	+	810	27.0
642_24015	chr18	36075903	36076136	+	766	27.0
642_24016	chr18	45670497	45670772	+	787	27.0
642_24017	chr18	50281375	50281632	+	796	27.0
642_24018	chr18	59837655	59837866	+	714	27.0
642_24019	chr18	62850687	62850911	+	702	27.0
642_24020	chr18	62982744	62982986	+	653	27.0
642_24021	chr18	74148287	74148606	+	808	27.0
642_24022	chr19	703442	703653	+	820	27.0
642_24023	chr19	823690	823898	+	728	27.0
642_24024	chr19	921866	922067	+	692	27.0
642_24025	chr19	925351	925597	+	766	27.0
642_24026	chr19	1025970	1026178	+	808	27.0
642_24027	chr19	1274937	1275176	+	760	27.0
642_24028	chr19	1445253	1445493	+	701	27.0
642_24029	chr19	1490180	1490550	+	757	27.0
642_24030	chr19	1874866	1875212	+	750	27.0
642_24031	chr19	2168348	2168549	+	643	27.0
642_24032	chr19	2749299	2749574	+	778	27.0
642_24033	chr19	3035430	3035632	+	734	27.0
642_24034	chr19	3146697	3146939	+	667	27.0
642_24035	chr19	3618576	3618790	+	803	27.0
642_24036	chr19	3849088	3849417	+	784	27.0
642_24037	chr19	6092511	6092731	+	755	27.0
642_24038	chr19	6528834	6529110	+	613	27.0
642_24039	chr19	6738545	6738746	+	792	27.0
642_24040	chr19	8002386	8002665	+	797	27.0
642_24041	chr19	9914708	9914942	+	727	27.0
642_24042	chr19	10565897	10566141	+	596	27.0
642_24043	chr19	12365354	12365688	+	736	27.0
642_24044	chr19	12777697	12777939	+	685	27.0
642_24045	chr19	14048667	14048963	+	814	27.0
642_24046	chr19	14363663	14363906	+	838	27.0
642_24047	chr19	14431962	14432210	+	716	27.0
642_24048	chr19	14450223	14450478	+	747	27.0
642_24049	chr19	14518596	14518912	+	825	27.0
642_24050	chr19	15418318	15418527	+	791	27.0
642_24051	chr19	16628118	16628356	+	672	27.0
642_24052	chr19	16714791	16714996	+	647	27.0
642_24053	chr19	16888571	16888858	+	811	27.0
642_24054	chr19	17386061	17386305	+	667	27.0
642_24055	chr19	18292954	18293194	+	767	27.0
642_24056	chr19	18587728	18587997	+	786	27.0
642_24057	chr19	19060108	19060407	+	738	27.0
642_24058	chr19	19643893	19644134	+	797	27.0
642_24059	chr19	21329187	21329400	+	828	27.0
642_24060	chr19	21396960	21397194	+	705	27.0
642_24061	chr19	27793034	27793337	+	764	27.0
642_24062	chr19	28534845	28535115	+	586	27.0
642_24063	chr19	28537199	28537485	+	791	27.0
642_24064	chr19	28544502	28544718	+	770	27.0
642_24065	chr19	33795403	33795668	+	807	27.0
642_24066	chr19	34254391	34254609	+	632	27.0
642_24067	chr19	35135480	35135764	+	569	27.0
642_24068	chr19	35740971	35741206	+	738	27.0
642_24069	chr19	38664637	38664875	+	724	27.0
642_24070	chr19	39046312	39046621	+	809	27.0
642_24071	chr19	41323554	41323886	+	797	27.0
642_24072	chr19	42034799	42035007	+	731	27.0
642_24073	chr19	42229835	42230090	+	643	27.0
642_24074	chr19	42438464	42438681	+	594	27.0
642_24075	chr19	43533005	43533254	+	778	27.0
642_24076	chr19	43533889	43534244	+	773	27.0
642_24077	chr19	44582976	44583211	+	728	27.0
642_24078	chr19	44914360	44914673	+	619	27.0
642_24079	chr19	45091627	45091893	+	768	27.0
642_24080	chr19	45126131	45126344	+	789	27.0
642_24081	chr19	46617047	46617358	+	684	27.0
642_24082	chr19	46840594	46840856	+	728	27.0
642_24083	chr19	47107507	47107713	+	739	27.0
642_24084	chr19	47849200	47849454	+	696	27.0
642_24085	chr19	48344912	48345181	+	596	27.0
642_24086	chr19	48400146	48400363	+	812	27.0
642_24087	chr19	48640144	48640376	+	770	27.0
642_24088	chr19	49150391	49150684	+	722	27.0
642_24089	chr19	49492502	49492873	+	779	27.0
642_24090	chr19	49534155	49534405	+	716	27.0
642_24091	chr19	49716304	49716638	+	731	27.0
642_24092	chr19	50258952	50259163	+	852	27.0
642_24093	chr19	50384188	50384537	+	627	27.0
642_24094	chr19	51367461	51367690	+	703	27.0
642_24095	chr19	51566808	51567029	+	784	27.0
642_24096	chr19	51808640	51808874	+	734	27.0
642_24097	chr19	55041724	55042056	+	826	27.0
642_24098	chr19	57578820	57579021	+	746	27.0
642_24099	chr19	58584456	58584852	+	789	27.0
642_24100	chr2	8682995	8683247	+	727	27.0
642_24101	chr2	8977833	8978146	+	741	27.0
642_24102	chr2	9018582	9018791	+	818	27.0
642_24103	chr2	9763645	9763902	+	743	27.0
642_24104	chr2	10447552	10447876	+	804	27.0
642_24105	chr2	12279158	12279376	+	754	27.0
642_24106	chr2	16633995	16634238	+	812	27.0
642_24107	chr2	26469170	26469401	+	792	27.0
642_24108	chr2	26971967	26972243	+	749	27.0
642_24109	chr2	30239149	30239547	+	712	27.0
642_24110	chr2	30432480	30432780	+	786	27.0
642_24111	chr2	30707075	30707337	+	814	27.0
642_24112	chr2	32553868	32554114	+	811	27.0
642_24113	chr2	32772685	32772902	+	796	27.0
642_24114	chr2	38726030	38726245	+	783	27.0
642_24115	chr2	39118589	39118841	+	672	27.0
642_24116	chr2	39439470	39439839	+	740	27.0
642_24117	chr2	41836924	41837202	+	798	27.0
642_24118	chr2	42360030	42360396	+	826	27.0
642_24119	chr2	42927493	42927818	+	796	27.0
642_24120	chr2	43221651	43221970	+	711	27.0
642_24121	chr2	43484185	43484562	+	765	27.0
642_24122	chr2	47906280	47906488	+	708	27.0
642_24123	chr2	54838618	54838863	+	794	27.0
642_24124	chr2	55100465	55100861	+	757	27.0
642_24125	chr2	55111120	55111438	+	787	27.0
642_24126	chr2	58614222	58614452	+	810	27.0
642_24127	chr2	58710954	58711250	+	779	27.0
642_24128	chr2	62775086	62775305	+	687	27.0
642_24129	chr2	63842850	63843194	+	734	27.0
642_24130	chr2	64405911	64406158	+	765	27.0
642_24131	chr2	64787798	64788002	+	690	27.0
642_24132	chr2	67397077	67397468	+	803	27.0
642_24133	chr2	68288010	68288262	+	801	27.0
642_24134	chr2	69178289	69178546	+	782	27.0
642_24135	chr2	69385505	69385724	+	780	27.0
642_24136	chr2	70648004	70648214	+	770	27.0
642_24137	chr2	72150257	72150604	+	791	27.0
642_24138	chr2	74037609	74037820	+	631	27.0
642_24139	chr2	74049058	74049378	+	777	27.0
642_24140	chr2	74836557	74836760	+	836	27.0
642_24141	chr2	85603277	85603604	+	600	27.0
642_24142	chr2	85814265	85814494	+	829	27.0
642_24143	chr2	89837931	89838193	+	839	27.0
642_24144	chr2	90382501	90382743	+	787	27.0
642_24145	chr2	98508223	98508498	+	762	27.0
642_24146	chr2	102020700	102020903	+	783	27.0
642_24147	chr2	102520081	102520295	+	744	27.0
642_24148	chr2	102615952	102616168	+	621	27.0
642_24149	chr2	105369832	105370081	+	731	27.0
642_24150	chr2	113235385	113235593	+	761	27.0
642_24151	chr2	113541388	113541606	+	752	27.0
642_24152	chr2	119762340	119762673	+	792	27.0
642_24153	chr2	121627618	121628010	+	773	27.0
642_24154	chr2	121811244	121811500	+	565	27.0
642_24155	chr2	126308209	126308505	+	781	27.0
642_24156	chr2	126657119	126657374	+	548	27.0
642_24157	chr2	127388188	127388429	+	625	27.0
642_24158	chr2	127591383	127591753	+	663	27.0
642_24159	chr2	127858012	127858386	+	821	27.0
642_24160	chr2	127864960	127865229	+	747	27.0
642_24161	chr2	130332535	130332777	+	704	27.0
642_24162	chr2	137963889	137964183	+	670	27.0
642_24163	chr2	151380611	151380890	+	641	27.0
642_24164	chr2	156340386	156340587	+	694	27.0
642_24165	chr2	156343473	156343788	+	763	27.0
642_24166	chr2	157269853	157270220	+	609	27.0
642_24167	chr2	157837169	157837506	+	777	27.0
642_24168	chr2	158047066	158047383	+	795	27.0
642_24169	chr2	158321249	158321598	+	658	27.0
642_24170	chr2	158458645	158458890	+	656	27.0
642_24171	chr2	158460796	158461118	+	797	27.0
642_24172	chr2	167960442	167960787	+	756	27.0
642_24173	chr2	169571675	169571924	+	717	27.0
642_24174	chr2	169827369	169827571	+	795	27.0
642_24175	chr2	169877461	169877676	+	789	27.0
642_24176	chr2	170397182	170397466	+	785	27.0
642_24177	chr2	170820731	170821098	+	754	27.0
642_24178	chr2	172113703	172113922	+	833	27.0
642_24179	chr2	172127318	172127526	+	799	27.0
642_24180	chr2	173449255	173449577	+	792	27.0
642_24181	chr2	173891328	173891683	+	577	27.0
642_24182	chr2	174487846	174488111	+	828	27.0
642_24183	chr2	176079861	176080079	+	740	27.0
642_24184	chr2	177395654	177395891	+	831	27.0
642_24185	chr2	177728013	177728373	+	795	27.0
642_24186	chr2	177730831	177731152	+	716	27.0
642_24187	chr2	177799614	177799866	+	617	27.0
