#PeakID	chr	start	end	strand	idrScore	count
681_20447	chr1	52674333	52674687	+	648	26.0
681_20448	chr1	52927235	52927522	+	615	26.0
681_20449	chr1	54258513	54258751	+	633	26.0
681_20450	chr1	54273570	54273818	+	636	26.0
681_20451	chr1	65067774	65068126	+	563	26.0
681_20452	chr1	77704772	77705036	+	603	26.0
681_20453	chr1	83998930	83999224	+	609	26.0
681_20454	chr1	89821403	89821632	+	582	26.0
681_20455	chr1	89907216	89907551	+	637	26.0
681_20456	chr1	101238808	101239179	+	604	26.0
681_20457	chr1	108016509	108016747	+	632	26.0
681_20458	chr1	108125525	108125795	+	584	26.0
681_20459	chr1	108528162	108528395	+	682	26.0
681_20460	chr1	109084911	109085197	+	649	26.0
681_20461	chr1	109956887	109957253	+	620	26.0
681_20462	chr1	111570683	111571029	+	645	26.0
681_20463	chr1	111586844	111587219	+	604	26.0
681_20464	chr1	111743829	111744029	+	564	26.0
681_20465	chr1	112623322	112623522	+	661	26.0
681_20466	chr1	112804234	112804458	+	559	26.0
681_20467	chr1	113041680	113041889	+	574	26.0
681_20468	chr1	115641614	115641883	+	544	26.0
681_20469	chr1	116416211	116416562	+	622	26.0
681_20470	chr1	116919809	116920189	+	672	26.0
681_20471	chr1	117564695	117564948	+	613	26.0
681_20472	chr1	117734173	117734408	+	602	26.0
681_20473	chr1	122900324	122900532	+	637	26.0
681_20474	chr1	123743148	123743367	+	631	26.0
681_20475	chr1	123854113	123854313	+	633	26.0
681_20476	chr1	124216203	124216406	+	609	26.0
681_20477	chr1	143236254	143236471	+	579	26.0
681_20478	chr1	143252193	143252399	+	579	26.0
681_20479	chr1	143271476	143271704	+	631	26.0
681_20480	chr1	145574646	145574852	+	628	26.0
681_20481	chr1	145991880	145992238	+	674	26.0
681_20482	chr1	150165903	150166187	+	588	26.0
681_20483	chr1	150515757	150515973	+	622	26.0
681_20484	chr1	153404733	153404999	+	579	26.0
681_20485	chr1	154877495	154877836	+	568	26.0
681_20486	chr1	155909879	155910184	+	559	26.0
681_20487	chr1	156090945	156091284	+	599	26.0
681_20488	chr1	156356941	156357171	+	650	26.0
681_20489	chr1	156692675	156692913	+	581	26.0
681_20490	chr1	156726660	156727007	+	606	26.0
681_20491	chr1	157203187	157203408	+	624	26.0
681_20492	chr1	160101045	160101278	+	599	26.0
681_20493	chr1	160193144	160193374	+	623	26.0
681_20494	chr1	160204982	160205210	+	573	26.0
681_20495	chr1	160374877	160375113	+	639	26.0
681_20496	chr1	161390412	161390626	+	627	26.0
681_20497	chr1	161505387	161505721	+	567	26.0
681_20498	chr1	165870963	165871164	+	639	26.0
681_20499	chr1	167058916	167059303	+	646	26.0
681_20500	chr1	168221089	168221444	+	616	26.0
681_20501	chr1	171761990	171762381	+	612	26.0
681_20502	chr1	171841656	171841867	+	618	26.0
681_20503	chr1	174156513	174156730	+	547	26.0
681_20504	chr1	179294508	179294766	+	656	26.0
681_20505	chr1	180288310	180288552	+	661	26.0
681_20506	chr1	183603913	183604230	+	626	26.0
681_20507	chr1	184753651	184753912	+	596	26.0
681_20508	chr1	201114191	201114395	+	589	26.0
681_20509	chr1	201244156	201244420	+	580	26.0
681_20510	chr1	204619903	204620264	+	545	26.0
681_20511	chr1	204746753	204747137	+	550	26.0
681_20512	chr1	205288275	205288579	+	610	26.0
681_20513	chr1	205657638	205657839	+	573	26.0
681_20514	chr1	206479418	206479809	+	641	26.0
681_20515	chr1	206489970	206490227	+	632	26.0
681_20516	chr1	207518517	207518863	+	656	26.0
681_20517	chr1	208164641	208164961	+	666	26.0
681_20518	chr1	212254913	212255260	+	622	26.0
681_20519	chr1	212416394	212416775	+	617	26.0
681_20520	chr1	212946673	212946974	+	595	26.0
681_20521	chr1	212980112	212980315	+	603	26.0
681_20522	chr1	225425405	225425661	+	610	26.0
681_20523	chr1	225450897	225451101	+	591	26.0
681_20524	chr1	226029778	226030051	+	608	26.0
681_20525	chr1	228244187	228244450	+	594	26.0
681_20526	chr1	229754664	229754902	+	669	26.0
681_20527	chr1	230728973	230729333	+	653	26.0
681_20528	chr1	231071388	231071736	+	592	26.0
681_20529	chr1	234495196	234495401	+	620	26.0
681_20530	chr1	234606592	234606803	+	633	26.0
681_20531	chr1	234772473	234772757	+	575	26.0
681_20532	chr1	235280509	235280894	+	570	26.0
681_20533	chr1	235298892	235299126	+	591	26.0
681_20534	chr1	235324595	235324814	+	593	26.0
681_20535	chr1	235397376	235397576	+	589	26.0
681_20536	chr1	236510396	236510613	+	574	26.0
681_20537	chr1	241774083	241774309	+	553	26.0
681_20538	chr10	3197357	3197623	+	615	26.0
681_20539	chr10	3239668	3239875	+	563	26.0
681_20540	chr10	6086445	6086753	+	608	26.0
681_20541	chr10	11330484	11330687	+	640	26.0
681_20542	chr10	11609176	11609432	+	576	26.0
681_20543	chr10	17453443	17453648	+	597	26.0
681_20544	chr10	18659621	18659962	+	664	26.0
681_20545	chr10	27240366	27240603	+	563	26.0
681_20546	chr10	38526731	38526984	+	647	26.0
681_20547	chr10	41246412	41246618	+	587	26.0
681_20548	chr10	41892757	41893035	+	574	26.0
681_20549	chr10	43354943	43355164	+	585	26.0
681_20550	chr10	44974626	44974848	+	649	26.0
681_20551	chr10	45001424	45001771	+	614	26.0
681_20552	chr10	46515788	46516062	+	594	26.0
681_20553	chr10	46531895	46532114	+	637	26.0
681_20554	chr10	46552744	46553133	+	668	26.0
681_20555	chr10	46565716	46565971	+	613	26.0
681_20556	chr10	48463642	48463847	+	640	26.0
681_20557	chr10	49175185	49175432	+	579	26.0
681_20558	chr10	50227739	50227991	+	567	26.0
681_20559	chr10	50229583	50229790	+	633	26.0
681_20560	chr10	50586558	50586932	+	636	26.0
681_20561	chr10	50605492	50605699	+	649	26.0
681_20562	chr10	60994089	60994293	+	610	26.0
681_20563	chr10	61486857	61487093	+	600	26.0
681_20564	chr10	61777429	61777765	+	579	26.0
681_20565	chr10	63326109	63326347	+	633	26.0
681_20566	chr10	67838460	67838778	+	586	26.0
681_20567	chr10	68302252	68302490	+	672	26.0
681_20568	chr10	68561969	68562241	+	640	26.0
681_20569	chr10	69216510	69216795	+	577	26.0
681_20570	chr10	69567909	69568136	+	556	26.0
681_20571	chr10	71235342	71235610	+	614	26.0
681_20572	chr10	71629447	71629771	+	603	26.0
681_20573	chr10	71649079	71649303	+	640	26.0
681_20574	chr10	71663408	71663665	+	568	26.0
681_20575	chr10	72302425	72302642	+	653	26.0
681_20576	chr10	77927357	77927663	+	643	26.0
681_20577	chr10	80453786	80454018	+	576	26.0
681_20578	chr10	84156787	84157037	+	651	26.0
681_20579	chr10	89701257	89701554	+	550	26.0
681_20580	chr10	100286507	100286819	+	569	26.0
681_20581	chr10	103966597	103966980	+	626	26.0
681_20582	chr10	110007202	110007562	+	615	26.0
681_20583	chr10	119080143	119080405	+	676	26.0
681_20584	chr10	119543115	119543337	+	639	26.0
681_20585	chr10	125719673	125719899	+	581	26.0
681_20586	chr11	418675	418960	+	618	26.0
681_20587	chr11	1114639	1114884	+	631	26.0
681_20588	chr11	3091783	3091989	+	566	26.0
681_20589	chr11	3866573	3866871	+	602	26.0
681_20590	chr11	5269749	5270086	+	638	26.0
681_20591	chr11	6439096	6439432	+	612	26.0
681_20592	chr11	6440254	6440550	+	614	26.0
681_20593	chr11	6474065	6474399	+	629	26.0
681_20594	chr11	8810555	8810770	+	631	26.0
681_20595	chr11	9137695	9138009	+	653	26.0
681_20596	chr11	10456534	10456849	+	602	26.0
681_20597	chr11	13462619	13463015	+	651	26.0
681_20598	chr11	16857324	16857527	+	628	26.0
681_20599	chr11	17371729	17372035	+	584	26.0
681_20600	chr11	18705793	18706094	+	625	26.0
681_20601	chr11	31809814	31810187	+	559	26.0
681_20602	chr11	31811959	31812169	+	619	26.0
681_20603	chr11	32334758	32335069	+	585	26.0
681_20604	chr11	44270581	44270954	+	621	26.0
681_20605	chr11	45340078	45340417	+	580	26.0
681_20606	chr11	47277291	47277683	+	559	26.0
681_20607	chr11	60194503	60194801	+	620	26.0
681_20608	chr11	61151864	61152137	+	623	26.0
681_20609	chr11	61160870	61161118	+	648	26.0
681_20610	chr11	62337452	62337816	+	627	26.0
681_20611	chr11	62573110	62573317	+	602	26.0
681_20612	chr11	62769739	62770013	+	590	26.0
681_20613	chr11	62890616	62890837	+	597	26.0
681_20614	chr11	62892392	62892663	+	665	26.0
681_20615	chr11	63757310	63757523	+	665	26.0
681_20616	chr11	64918263	64918636	+	624	26.0
681_20617	chr11	65525812	65526060	+	649	26.0
681_20618	chr11	65884694	65884941	+	561	26.0
681_20619	chr11	67374168	67374400	+	657	26.0
681_20620	chr11	67620691	67620941	+	576	26.0
681_20621	chr11	69700607	69700828	+	637	26.0
681_20622	chr11	70204196	70204431	+	605	26.0
681_20623	chr11	73383480	73383799	+	632	26.0
681_20624	chr11	75022757	75023145	+	593	26.0
681_20625	chr11	76784240	76784497	+	596	26.0
681_20626	chr11	78354653	78354999	+	571	26.0
681_20627	chr11	85647598	85647957	+	621	26.0
681_20628	chr11	86274504	86274900	+	568	26.0
681_20629	chr11	88484877	88485109	+	589	26.0
681_20630	chr11	93197422	93197716	+	644	26.0
681_20631	chr11	96341609	96341962	+	547	26.0
681_20632	chr11	114307619	114307910	+	641	26.0
681_20633	chr11	118434830	118435060	+	545	26.0
681_20634	chr12	1566827	1567032	+	645	26.0
681_20635	chr12	6568876	6569186	+	627	26.0
681_20636	chr12	23509429	23509675	+	653	26.0
681_20637	chr12	24759214	24759425	+	570	26.0
681_20638	chr12	31073446	31073725	+	612	26.0
681_20639	chr12	31718858	31719090	+	579	26.0
681_20640	chr12	49059617	49059902	+	586	26.0
681_20641	chr12	49867207	49867473	+	595	26.0
681_20642	chr12	51915155	51915442	+	601	26.0
681_20643	chr12	54280115	54280509	+	608	26.0
681_20644	chr12	55729687	55730031	+	577	26.0
681_20645	chr12	56079907	56080304	+	646	26.0
681_20646	chr12	57847147	57847347	+	575	26.0
681_20647	chr12	64405605	64405970	+	571	26.0
681_20648	chr12	71639566	71639790	+	576	26.0
681_20649	chr12	93407289	93407600	+	636	26.0
681_20650	chr12	96242853	96243072	+	605	26.0
681_20651	chr12	98509086	98509350	+	562	26.0
681_20652	chr12	106954865	106955108	+	623	26.0
681_20653	chr12	107912451	107912658	+	585	26.0
681_20654	chr12	108107307	108107616	+	652	26.0
681_20655	chr12	108732169	108732461	+	595	26.0
681_20656	chr12	110256791	110257012	+	553	26.0
681_20657	chr12	110269643	110269981	+	582	26.0
681_20658	chr12	110699768	110700033	+	653	26.0
681_20659	chr12	119061253	119061521	+	610	26.0
681_20660	chr12	121664352	121664694	+	565	26.0
681_20661	chr12	122197110	122197428	+	657	26.0
681_20662	chr12	122952346	122952581	+	572	26.0
681_20663	chr12	122963726	122963940	+	631	26.0
681_20664	chr12	123089965	123090241	+	639	26.0
681_20665	chr12	123789934	123790149	+	596	26.0
681_20666	chr12	124230193	124230459	+	574	26.0
681_20667	chr12	131608978	131609311	+	577	26.0
681_20668	chr12	132608868	132609194	+	544	26.0
681_20669	chr13	20901954	20902258	+	626	26.0
681_20670	chr13	27450260	27450501	+	625	26.0
681_20671	chr13	48749815	48750037	+	561	26.0
681_20672	chr13	50125960	50126215	+	568	26.0
681_20673	chr13	80623488	80623872	+	589	26.0
681_20674	chr13	80659534	80659795	+	625	26.0
681_20675	chr13	80774663	80774873	+	563	26.0
681_20676	chr13	80817323	80817620	+	613	26.0
681_20677	chr13	80837138	80837455	+	557	26.0
681_20678	chr13	80852783	80853030	+	630	26.0
681_20679	chr13	80879233	80879477	+	659	26.0
681_20680	chr13	89795493	89795767	+	620	26.0
681_20681	chr13	89914205	89914436	+	572	26.0
681_20682	chr13	89938842	89939181	+	667	26.0
681_20683	chr13	89998903	89999252	+	583	26.0
681_20684	chr13	90008972	90009325	+	617	26.0
681_20685	chr13	90041306	90041531	+	648	26.0
681_20686	chr13	90123286	90123568	+	642	26.0
681_20687	chr13	90202013	90202269	+	654	26.0
681_20688	chr13	90371993	90372249	+	545	26.0
681_20689	chr13	90445179	90445467	+	645	26.0
681_20690	chr13	90453424	90453695	+	542	26.0
681_20691	chr13	90467339	90467636	+	680	26.0
681_20692	chr13	90469239	90469573	+	602	26.0
681_20693	chr13	90565415	90565669	+	546	26.0
681_20694	chr13	90566227	90566568	+	541	26.0
681_20695	chr13	90592529	90592878	+	661	26.0
681_20696	chr13	90656016	90656407	+	652	26.0
681_20697	chr13	90683584	90683961	+	626	26.0
681_20698	chr13	90730573	90730881	+	569	26.0
681_20699	chr13	90741218	90741584	+	619	26.0
681_20700	chr13	90774219	90774502	+	661	26.0
681_20701	chr13	90865458	90865698	+	623	26.0
681_20702	chr13	90987822	90988082	+	626	26.0
681_20703	chr13	90995626	90995953	+	633	26.0
681_20704	chr13	91032213	91032435	+	586	26.0
681_20705	chr13	91045509	91045742	+	629	26.0
681_20706	chr13	91098749	91098959	+	684	26.0
681_20707	chr13	91111471	91111704	+	623	26.0
681_20708	chr13	91216553	91216868	+	619	26.0
681_20709	chr13	91259057	91259281	+	623	26.0
681_20710	chr13	91298795	91299019	+	541	26.0
681_20711	chr13	91301333	91301589	+	622	26.0
681_20712	chr13	91332280	91332514	+	597	26.0
681_20713	chr13	91402347	91402596	+	634	26.0
681_20714	chr13	91410732	91411131	+	595	26.0
681_20715	chr13	91533078	91533279	+	640	26.0
681_20716	chr13	91590666	91591040	+	598	26.0
681_20717	chr13	91614328	91614636	+	638	26.0
681_20718	chr13	91640798	91641046	+	646	26.0
681_20719	chr13	91746098	91746331	+	541	26.0
681_20720	chr13	91766109	91766316	+	642	26.0
681_20721	chr13	91778756	91779092	+	623	26.0
681_20722	chr13	91819155	91819450	+	591	26.0
681_20723	chr13	92460595	92460922	+	628	26.0
681_20724	chr13	92483832	92484082	+	622	26.0
681_20725	chr13	92535111	92535489	+	591	26.0
681_20726	chr13	92539297	92539524	+	588	26.0
681_20727	chr13	92599392	92599602	+	657	26.0
681_20728	chr13	92652801	92653076	+	682	26.0
681_20729	chr13	92653754	92653993	+	604	26.0
681_20730	chr13	93230568	93230797	+	627	26.0
681_20731	chr13	93249351	93249552	+	608	26.0
681_20732	chr13	93287372	93287674	+	626	26.0
681_20733	chr13	93316264	93316475	+	581	26.0
681_20734	chr13	93316825	93317105	+	651	26.0
681_20735	chr13	93339358	93339618	+	603	26.0
681_20736	chr13	107894319	107894557	+	561	26.0
681_20737	chr13	107979919	107980122	+	628	26.0
681_20738	chr13	107985459	107985846	+	682	26.0
681_20739	chr14	20653085	20653329	+	559	26.0
681_20740	chr14	21044371	21044573	+	607	26.0
681_20741	chr14	23567700	23567935	+	588	26.0
681_20742	chr14	35122565	35122829	+	569	26.0
681_20743	chr14	52791416	52791674	+	643	26.0
681_20744	chr14	60980900	60981183	+	658	26.0
681_20745	chr14	73785572	73785841	+	596	26.0
681_20746	chr14	100376169	100376490	+	646	26.0
681_20747	chr14	101761256	101761503	+	637	26.0
681_20748	chr14	101924542	101924803	+	551	26.0
681_20749	chr14	105480895	105481100	+	615	26.0
681_20750	chr14_GL000225v1_random	73901	74125	+	621	26.0
681_20751	chr15	20363571	20363892	+	651	26.0
681_20752	chr15	23039398	23039629	+	613	26.0
681_20753	chr15	27123663	27123956	+	652	26.0
681_20754	chr15	43122276	43122548	+	612	26.0
681_20755	chr15	55936807	55937146	+	589	26.0
681_20756	chr15	57950567	57950842	+	632	26.0
681_20757	chr15	58441888	58442242	+	579	26.0
681_20758	chr15	64046616	64047012	+	610	26.0
681_20759	chr15	65791462	65791756	+	596	26.0
681_20760	chr15	65832703	65833046	+	576	26.0
681_20761	chr15	66567262	66567491	+	576	26.0
681_20762	chr15	67063973	67064255	+	585	26.0
681_20763	chr15	72237539	72237774	+	584	26.0
681_20764	chr15	74369157	74369403	+	584	26.0
681_20765	chr15	74540303	74540516	+	621	26.0
681_20766	chr15	74818801	74819144	+	616	26.0
681_20767	chr15	75565632	75565888	+	630	26.0
681_20768	chr15	76190737	76191048	+	640	26.0
681_20769	chr15	80999622	80999911	+	617	26.0
681_20770	chr15	83092147	83092509	+	594	26.0
681_20771	chr15	89002353	89002598	+	627	26.0
681_20772	chr15	90280893	90281102	+	591	26.0
681_20773	chr15	90665411	90665644	+	552	26.0
681_20774	chr15	90869125	90869449	+	613	26.0
681_20775	chr15	92830750	92831078	+	639	26.0
681_20776	chr15	96067229	96067492	+	560	26.0
681_20777	chr15	98077138	98077352	+	584	26.0
681_20778	chr15	98779663	98779865	+	668	26.0
681_20779	chr15	100241365	100241761	+	614	26.0
681_20780	chr16	234945	235291	+	599	26.0
681_20781	chr16	1363350	1363654	+	598	26.0
681_20782	chr16	1414243	1414550	+	634	26.0
681_20783	chr16	2009890	2010133	+	603	26.0
681_20784	chr16	3100778	3101111	+	598	26.0
681_20785	chr16	3188135	3188342	+	646	26.0
681_20786	chr16	3189548	3189822	+	657	26.0
681_20787	chr16	9149067	9149409	+	654	26.0
681_20788	chr16	11112834	11113158	+	628	26.0
681_20789	chr16	11202507	11202814	+	646	26.0
681_20790	chr16	11238292	11238595	+	588	26.0
681_20791	chr16	11255485	11255821	+	613	26.0
681_20792	chr16	11914920	11915185	+	589	26.0
681_20793	chr16	14300943	14301177	+	631	26.0
681_20794	chr16	14630864	14631069	+	577	26.0
681_20795	chr16	15539270	15539656	+	624	26.0
681_20796	chr16	15643281	15643509	+	580	26.0
681_20797	chr16	15790574	15790834	+	650	26.0
681_20798	chr16	19886327	19886559	+	646	26.0
681_20799	chr16	22007500	22007746	+	625	26.0
681_20800	chr16	28211074	28211280	+	560	26.0
681_20801	chr16	28508153	28508361	+	631	26.0
681_20802	chr16	29862964	29863270	+	555	26.0
681_20803	chr16	30075737	30075986	+	546	26.0
681_20804	chr16	30090724	30090940	+	566	26.0
681_20805	chr16	46748316	46748548	+	665	26.0
681_20806	chr16	50509767	50509980	+	651	26.0
681_20807	chr16	56014004	56014260	+	571	26.0
681_20808	chr16	57536312	57536608	+	566	26.0
681_20809	chr16	67029520	67029731	+	611	26.0
681_20810	chr16	67393522	67393809	+	638	26.0
681_20811	chr16	70114596	70114801	+	637	26.0
681_20812	chr16	71485079	71485409	+	568	26.0
681_20813	chr16	71945685	71945912	+	555	26.0
681_20814	chr16	75250854	75251224	+	589	26.0
681_20815	chr16	79870927	79871278	+	648	26.0
681_20816	chr16	81633756	81634091	+	691	26.0
681_20817	chr16	81758459	81758682	+	564	26.0
681_20818	chr16	82229950	82230331	+	567	26.0
681_20819	chr16	84676509	84676832	+	673	26.0
681_20820	chr16	85049346	85049693	+	641	26.0
681_20821	chr16	85331768	85332125	+	588	26.0
681_20822	chr16	85447220	85447593	+	545	26.0
681_20823	chr16	85528642	85528950	+	598	26.0
681_20824	chr16	88463211	88463451	+	621	26.0
681_20825	chr16	88468788	88469010	+	582	26.0
681_20826	chr16	88640441	88640812	+	571	26.0
681_20827	chr16	88681129	88681528	+	600	26.0
681_20828	chr16	89320861	89321185	+	609	26.0
681_20829	chr16	89705950	89706213	+	627	26.0
681_20830	chr17	14309013	14309322	+	629	26.0
681_20831	chr17	27455848	27456211	+	587	26.0
681_20832	chr17	27526799	27527139	+	620	26.0
681_20833	chr17	28369591	28369966	+	635	26.0
681_20834	chr17	28494788	28494995	+	655	26.0
681_20835	chr17	28645709	28645950	+	598	26.0
681_20836	chr17	29147312	29147611	+	616	26.0
681_20837	chr17	29721797	29722174	+	567	26.0
681_20838	chr17	32006535	32006912	+	639	26.0
681_20839	chr17	32910945	32911215	+	599	26.0
681_20840	chr17	32915480	32915733	+	557	26.0
681_20841	chr17	33873140	33873396	+	618	26.0
681_20842	chr17	36600511	36600808	+	621	26.0
681_20843	chr17	38704898	38705140	+	634	26.0
681_20844	chr17	38853472	38853808	+	616	26.0
681_20845	chr17	39623398	39623637	+	644	26.0
681_20846	chr17	39959008	39959233	+	690	26.0
681_20847	chr17	40063125	40063367	+	579	26.0
681_20848	chr17	40341306	40341596	+	688	26.0
681_20849	chr17	42516611	42516995	+	645	26.0
681_20850	chr17	42527307	42527647	+	661	26.0
681_20851	chr17	42679552	42679771	+	634	26.0
681_20852	chr17	43024329	43024623	+	543	26.0
681_20853	chr17	43544704	43544998	+	606	26.0
681_20854	chr17	44095240	44095550	+	600	26.0
681_20855	chr17	45145045	45145374	+	618	26.0
681_20856	chr17	48488479	48488846	+	635	26.0
681_20857	chr17	50139939	50140233	+	630	26.0
681_20858	chr17	50421197	50421431	+	640	26.0
681_20859	chr17	50783204	50783406	+	650	26.0
681_20860	chr17	56977824	56978054	+	571	26.0
681_20861	chr17	57166750	57166979	+	623	26.0
681_20862	chr17	58415457	58415720	+	655	26.0
681_20863	chr17	60599771	60600089	+	561	26.0
681_20864	chr17	64391159	64391402	+	665	26.0
681_20865	chr17	64505559	64505831	+	617	26.0
681_20866	chr17	65100569	65100787	+	641	26.0
681_20867	chr17	66579301	66579572	+	572	26.0
681_20868	chr17	67719170	67719492	+	627	26.0
681_20869	chr17	70059122	70059409	+	560	26.0
681_20870	chr17	75079660	75079919	+	641	26.0
681_20871	chr17	75088173	75088432	+	548	26.0
681_20872	chr17	76268230	76268579	+	598	26.0
681_20873	chr17	76269085	76269338	+	661	26.0
681_20874	chr17	79009845	79010076	+	600	26.0
681_20875	chr17	80035953	80036169	+	590	26.0
681_20876	chr17	80101777	80101987	+	574	26.0
681_20877	chr17	81345116	81345351	+	588	26.0
681_20878	chr17	81518747	81518976	+	586	26.0
681_20879	chr17	81832506	81832840	+	612	26.0
681_20880	chr17	82327192	82327417	+	597	26.0
681_20881	chr17_KI270729v1_random	24597	24816	+	648	26.0
681_20882	chr18	519090	519347	+	654	26.0
681_20883	chr18	3602096	3602427	+	586	26.0
681_20884	chr18	3606066	3606267	+	645	26.0
681_20885	chr18	3656471	3656748	+	565	26.0
681_20886	chr18	3675504	3675809	+	574	26.0
681_20887	chr18	9694316	9694660	+	616	26.0
681_20888	chr18	9797301	9797598	+	587	26.0
681_20889	chr18	9889626	9889828	+	626	26.0
681_20890	chr18	9900632	9900844	+	610	26.0
681_20891	chr18	22194183	22194387	+	650	26.0
681_20892	chr18	26081759	26082105	+	638	26.0
681_20893	chr18	35730797	35731140	+	613	26.0
681_20894	chr18	36187323	36187677	+	592	26.0
681_20895	chr18	46040978	46041253	+	629	26.0
681_20896	chr18	47025242	47025444	+	660	26.0
681_20897	chr18	74147923	74148288	+	628	26.0
681_20898	chr19	295200	295410	+	594	26.0
681_20899	chr19	634028	634381	+	580	26.0
681_20900	chr19	897545	897746	+	614	26.0
681_20901	chr19	1103279	1103658	+	630	26.0
681_20902	chr19	1194438	1194824	+	637	26.0
681_20903	chr19	1239954	1240311	+	621	26.0
681_20904	chr19	1400608	1400841	+	580	26.0
681_20905	chr19	1436600	1436845	+	628	26.0
681_20906	chr19	2271822	2272030	+	590	26.0
681_20907	chr19	3061414	3061620	+	637	26.0
681_20908	chr19	3368056	3368332	+	583	26.0
681_20909	chr19	4181017	4181413	+	635	26.0
681_20910	chr19	4229078	4229318	+	568	26.0
681_20911	chr19	7006345	7006576	+	671	26.0
681_20912	chr19	8031886	8032146	+	638	26.0
681_20913	chr19	8322688	8322954	+	593	26.0
681_20914	chr19	8343348	8343633	+	635	26.0
681_20915	chr19	10000151	10000467	+	589	26.0
681_20916	chr19	10431856	10432189	+	595	26.0
681_20917	chr19	10612818	10613023	+	592	26.0
681_20918	chr19	11639742	11640134	+	630	26.0
681_20919	chr19	12400977	12401197	+	649	26.0
681_20920	chr19	12867310	12867644	+	595	26.0
681_20921	chr19	13764484	13764757	+	591	26.0
681_20922	chr19	14031059	14031382	+	577	26.0
681_20923	chr19	14348418	14348686	+	622	26.0
681_20924	chr19	14776383	14776709	+	665	26.0
681_20925	chr19	16495924	16496128	+	631	26.0
681_20926	chr19	17220250	17220502	+	635	26.0
681_20927	chr19	17225135	17225357	+	643	26.0
681_20928	chr19	17383968	17384211	+	597	26.0
681_20929	chr19	17855569	17855853	+	639	26.0
681_20930	chr19	18109141	18109502	+	649	26.0
681_20931	chr19	29662696	29663025	+	627	26.0
681_20932	chr19	33184276	33184506	+	550	26.0
681_20933	chr19	34365600	34365904	+	595	26.0
681_20934	chr19	35135411	35135709	+	606	26.0
681_20935	chr19	35495349	35495637	+	625	26.0
681_20936	chr19	35628899	35629121	+	587	26.0
681_20937	chr19	35775002	35775209	+	600	26.0
681_20938	chr19	37779425	37779776	+	685	26.0
681_20939	chr19	38361198	38361436	+	629	26.0
681_20940	chr19	40284574	40284921	+	606	26.0
681_20941	chr19	40433312	40433515	+	587	26.0
681_20942	chr19	41397710	41398046	+	633	26.0
681_20943	chr19	43625042	43625308	+	633	26.0
681_20944	chr19	44304754	44304977	+	614	26.0
681_20945	chr19	44646314	44646582	+	593	26.0
681_20946	chr19	44848730	44849083	+	635	26.0
681_20947	chr19	45263176	45263469	+	636	26.0
681_20948	chr19	45308322	45308650	+	647	26.0
681_20949	chr19	45338042	45338260	+	596	26.0
681_20950	chr19	45440252	45440493	+	621	26.0
681_20951	chr19	48333206	48333527	+	628	26.0
681_20952	chr19	48399520	48399756	+	624	26.0
681_20953	chr19	48445829	48446224	+	595	26.0
681_20954	chr19	48795101	48795435	+	628	26.0
681_20955	chr19	48918731	48919100	+	636	26.0
681_20956	chr19	48940348	48940700	+	630	26.0
681_20957	chr19	49177589	49177907	+	553	26.0
681_20958	chr19	49866276	49866534	+	595	26.0
681_20959	chr19	49924316	49924618	+	640	26.0
681_20960	chr19	50240929	50241248	+	656	26.0
681_20961	chr19	50500317	50500686	+	604	26.0
681_20962	chr19	50657819	50658043	+	620	26.0
681_20963	chr19	51594597	51594844	+	594	26.0
681_20964	chr19	51926978	51927224	+	610	26.0
681_20965	chr19	52269429	52269684	+	629	26.0
681_20966	chr19	55167647	55167900	+	621	26.0
681_20967	chr19	56368345	56368605	+	647	26.0
681_20968	chr19	57435365	57435697	+	623	26.0
681_20969	chr2	6846640	6846980	+	626	26.0
681_20970	chr2	8534678	8534914	+	588	26.0
681_20971	chr2	8536379	8536669	+	622	26.0
681_20972	chr2	24047755	24048121	+	646	26.0
681_20973	chr2	24181875	24182106	+	593	26.0
681_20974	chr2	27051821	27052178	+	608	26.0
681_20975	chr2	27211383	27211690	+	643	26.0
681_20976	chr2	37671998	37672388	+	579	26.0
681_20977	chr2	43294379	43294656	+	617	26.0
681_20978	chr2	47323186	47323530	+	601	26.0
681_20979	chr2	54557721	54558001	+	650	26.0
681_20980	chr2	54987455	54987696	+	551	26.0
681_20981	chr2	68330765	68330976	+	613	26.0
681_20982	chr2	68911259	68911485	+	593	26.0
681_20983	chr2	73701238	73701448	+	575	26.0
681_20984	chr2	74862309	74862522	+	625	26.0
681_20985	chr2	80079399	80079662	+	621	26.0
681_20986	chr2	85637487	85637751	+	611	26.0
681_20987	chr2	86441915	86442204	+	568	26.0
681_20988	chr2	100285048	100285382	+	669	26.0
681_20989	chr2	105511304	105511535	+	663	26.0
681_20990	chr2	111895983	111896311	+	581	26.0
681_20991	chr2	112173903	112174149	+	658	26.0
681_20992	chr2	112736897	112737145	+	560	26.0
681_20993	chr2	119679282	119679520	+	547	26.0
681_20994	chr2	126777500	126777719	+	627	26.0
681_20995	chr2	130181411	130181795	+	675	26.0
681_20996	chr2	131209544	131209747	+	583	26.0
681_20997	chr2	136423479	136423726	+	592	26.0
681_20998	chr2	138501912	138502211	+	599	26.0
681_20999	chr2	144596071	144596428	+	656	26.0
681_21000	chr2	148674387	148674719	+	570	26.0
681_21001	chr2	151785415	151785711	+	619	26.0
681_21002	chr2	152335168	152335405	+	641	26.0
681_21003	chr2	157327393	157327790	+	635	26.0
681_21004	chr2	161414009	161414221	+	638	26.0
681_21005	chr2	168529888	168530177	+	575	26.0
