#PeakID	chr	start	end	strand	idrScore	count
156_18426	chr22	23245444	23245767	+	677	28.0
156_18427	chr22	23283570	23283865	+	641	28.0
156_18428	chr22	38785701	38785988	+	870	28.0
156_18429	chr3	4303179	4303454	+	828	28.0
156_18430	chr3	4711446	4711677	+	764	28.0
156_18431	chr3	8963483	8963843	+	813	28.0
156_18432	chr3	11272353	11272553	+	850	28.0
156_18433	chr3	13424234	13424446	+	811	28.0
156_18434	chr3	13451631	13451866	+	607	28.0
156_18435	chr3	13896683	13896918	+	575	28.0
156_18436	chr3	14371860	14372180	+	834	28.0
156_18437	chr3	19885454	19885663	+	633	28.0
156_18438	chr3	19946628	19946985	+	866	28.0
156_18439	chr3	24152992	24153225	+	853	28.0
156_18440	chr3	28348626	28348827	+	697	28.0
156_18441	chr3	32684727	32685091	+	889	28.0
156_18442	chr3	32947836	32948054	+	823	28.0
156_18443	chr3	33440606	33440967	+	840	28.0
156_18444	chr3	38651291	38651500	+	854	28.0
156_18445	chr3	45151950	45152197	+	832	28.0
156_18446	chr3	45640187	45640429	+	728	28.0
156_18447	chr3	47266887	47267118	+	834	28.0
156_18448	chr3	47482368	47482632	+	787	28.0
156_18449	chr3	47515897	47516141	+	830	28.0
156_18450	chr3	47788973	47789350	+	678	28.0
156_18451	chr3	48082816	48083043	+	871	28.0
156_18452	chr3	53347561	53347840	+	716	28.0
156_18453	chr3	72319321	72319553	+	830	28.0
156_18454	chr3	99776871	99777148	+	845	28.0
156_18455	chr3	101938435	101938653	+	551	28.0
156_18456	chr3	108097388	108097608	+	807	28.0
156_18457	chr3	121167478	121167703	+	578	28.0
156_18458	chr3	141294905	141295153	+	831	28.0
156_18459	chr3	141738108	141738333	+	790	28.0
156_18460	chr3	142282636	142282874	+	658	28.0
156_18461	chr3	143092671	143092920	+	688	28.0
156_18462	chr3	151119262	151119474	+	854	28.0
156_18463	chr3	151548309	151548529	+	868	28.0
156_18464	chr3	152241174	152241396	+	893	28.0
156_18465	chr3	154327958	154328160	+	847	28.0
156_18466	chr3	156681023	156681237	+	867	28.0
156_18467	chr3	157081734	157081978	+	541	28.0
156_18468	chr3	157154992	157155204	+	691	28.0
156_18469	chr3	165917959	165918190	+	624	28.0
156_18470	chr3	169931904	169932161	+	863	28.0
156_18471	chr3	170572878	170573186	+	678	28.0
156_18472	chr3	171810519	171810746	+	845	28.0
156_18473	chr3	171814198	171814522	+	877	28.0
156_18474	chr3	172477226	172477433	+	734	28.0
156_18475	chr3	172844478	172844697	+	878	28.0
156_18476	chr3	182935927	182936157	+	638	28.0
156_18477	chr3	183306918	183307134	+	859	28.0
156_18478	chr3	183353454	183353698	+	885	28.0
156_18479	chr3	194472411	194472683	+	857	28.0
156_18480	chr3	196287502	196287741	+	841	28.0
156_18481	chr3	196519218	196519541	+	696	28.0
156_18482	chr3	196633919	196634178	+	740	28.0
156_18483	chr4	2267379	2267618	+	850	28.0
156_18484	chr4	8191600	8191802	+	859	28.0
156_18485	chr4	39032288	39032495	+	765	28.0
156_18486	chr4	47914418	47914679	+	832	28.0
156_18487	chr4	48244722	48244947	+	781	28.0
156_18488	chr4	48322978	48323195	+	853	28.0
156_18489	chr4	49102509	49102711	+	804	28.0
156_18490	chr4	49147677	49147880	+	867	28.0
156_18491	chr4	67575895	67576110	+	866	28.0
156_18492	chr4	68954185	68954412	+	622	28.0
156_18493	chr4	73231245	73231491	+	841	28.0
156_18494	chr4	74038907	74039138	+	824	28.0
156_18495	chr4	78784226	78784585	+	894	28.0
156_18496	chr4	79897227	79897436	+	600	28.0
156_18497	chr4	80142512	80142760	+	868	28.0
156_18498	chr4	80492797	80493086	+	568	28.0
156_18499	chr4	86934533	86934882	+	844	28.0
156_18500	chr4	86960656	86960865	+	835	28.0
156_18501	chr4	89021787	89022059	+	749	28.0
156_18502	chr4	94519860	94520096	+	882	28.0
156_18503	chr4	102141908	102142147	+	832	28.0
156_18504	chr4	102821303	102821556	+	867	28.0
156_18505	chr4	108620456	108620675	+	825	28.0
156_18506	chr4	109765143	109765383	+	672	28.0
156_18507	chr4	112637114	112637369	+	862	28.0
156_18508	chr4	119212328	119212571	+	860	28.0
156_18509	chr4	122776211	122776415	+	855	28.0
156_18510	chr4	122803700	122803960	+	678	28.0
156_18511	chr4	127965412	127965686	+	783	28.0
156_18512	chr4	169005514	169005779	+	857	28.0
156_18513	chr4	173174621	173174923	+	805	28.0
156_18514	chr4	173218760	173218987	+	828	28.0
156_18515	chr4	184537510	184537874	+	855	28.0
156_18516	chr4	186799092	186799319	+	839	28.0
156_18517	chr5	6516844	6517111	+	751	28.0
156_18518	chr5	10283993	10284264	+	852	28.0
156_18519	chr5	10708656	10708869	+	857	28.0
156_18520	chr5	38382979	38383221	+	775	28.0
156_18521	chr5	40904811	40905020	+	853	28.0
156_18522	chr5	42597526	42597752	+	836	28.0
156_18523	chr5	43513848	43514071	+	893	28.0
156_18524	chr5	55172055	55172335	+	832	28.0
156_18525	chr5	61085936	61086145	+	677	28.0
156_18526	chr5	69234824	69235053	+	769	28.0
156_18527	chr5	71455456	71455722	+	860	28.0
156_18528	chr5	78294559	78294812	+	876	28.0
156_18529	chr5	78521488	78521724	+	767	28.0
156_18530	chr5	83077240	83077448	+	746	28.0
156_18531	chr5	83097664	83097881	+	893	28.0
156_18532	chr5	95730824	95731091	+	879	28.0
156_18533	chr5	98928753	98928962	+	634	28.0
156_18534	chr5	112796029	112796312	+	592	28.0
156_18535	chr5	112979837	112980042	+	579	28.0
156_18536	chr5	132429709	132429916	+	545	28.0
156_18537	chr5	135116883	135117114	+	877	28.0
156_18538	chr5	136080403	136080639	+	843	28.0
156_18539	chr5	138702463	138702749	+	874	28.0
156_18540	chr5	139564897	139565105	+	846	28.0
156_18541	chr5	143200874	143201149	+	695	28.0
156_18542	chr5	148383661	148384052	+	846	28.0
156_18543	chr5	149715162	149715400	+	845	28.0
156_18544	chr5	151449339	151449562	+	847	28.0
156_18545	chr5	158020636	158020861	+	839	28.0
156_18546	chr5	159175687	159175909	+	730	28.0
156_18547	chr5	160197346	160197555	+	873	28.0
156_18548	chr5	168579834	168580123	+	835	28.0
156_18549	chr5	169651002	169651346	+	772	28.0
156_18550	chr5	172901050	172901293	+	685	28.0
156_18551	chr5	173692061	173692264	+	661	28.0
156_18552	chr5	173782024	173782314	+	750	28.0
156_18553	chr5	177404495	177404735	+	798	28.0
156_18554	chr5	180548642	180548869	+	755	28.0
156_18555	chr6	3406930	3407193	+	870	28.0
156_18556	chr6	4020956	4021205	+	861	28.0
156_18557	chr6	4647730	4648028	+	544	28.0
156_18558	chr6	4848679	4848888	+	725	28.0
156_18559	chr6	5541933	5542166	+	840	28.0
156_18560	chr6	6750059	6750296	+	812	28.0
156_18561	chr6	10102006	10102262	+	898	28.0
156_18562	chr6	13924201	13924588	+	746	28.0
156_18563	chr6	14128112	14128355	+	849	28.0
156_18564	chr6	14727980	14728198	+	812	28.0
156_18565	chr6	15247630	15247846	+	874	28.0
156_18566	chr6	15509505	15509900	+	699	28.0
156_18567	chr6	15769478	15769737	+	715	28.0
156_18568	chr6	15996041	15996389	+	647	28.0
156_18569	chr6	16322687	16322951	+	625	28.0
156_18570	chr6	18504070	18504341	+	830	28.0
156_18571	chr6	20401824	20402049	+	896	28.0
156_18572	chr6	26205368	26205572	+	856	28.0
156_18573	chr6	26313003	26313287	+	760	28.0
156_18574	chr6	26439718	26439926	+	882	28.0
156_18575	chr6	27576021	27576224	+	852	28.0
156_18576	chr6	28615039	28615263	+	836	28.0
156_18577	chr6	28709982	28710235	+	860	28.0
156_18578	chr6	28752848	28753086	+	788	28.0
156_18579	chr6	28807726	28807996	+	754	28.0
156_18580	chr6	30815348	30815606	+	622	28.0
156_18581	chr6	30828413	30828729	+	787	28.0
156_18582	chr6	31793496	31793790	+	829	28.0
156_18583	chr6	31973008	31973214	+	566	28.0
156_18584	chr6	32177071	32177317	+	798	28.0
156_18585	chr6	32190218	32190509	+	766	28.0
156_18586	chr6	32413500	32413768	+	715	28.0
156_18587	chr6	33249499	33249714	+	843	28.0
156_18588	chr6	34318876	34319225	+	800	28.0
156_18589	chr6	34656290	34656534	+	737	28.0
156_18590	chr6	35736350	35736574	+	783	28.0
156_18591	chr6	36423073	36423385	+	768	28.0
156_18592	chr6	36577434	36577651	+	799	28.0
156_18593	chr6	36618981	36619189	+	728	28.0
156_18594	chr6	36908838	36909097	+	758	28.0
156_18595	chr6	37202930	37203188	+	579	28.0
156_18596	chr6	37357891	37358194	+	876	28.0
156_18597	chr6	37818880	37819105	+	787	28.0
156_18598	chr6	41076301	41076555	+	848	28.0
156_18599	chr6	41200565	41200841	+	831	28.0
156_18600	chr6	41368948	41369159	+	845	28.0
156_18601	chr6	41967546	41967902	+	786	28.0
156_18602	chr6	42565190	42565421	+	541	28.0
156_18603	chr6	43059570	43059797	+	787	28.0
156_18604	chr6	43571029	43571251	+	752	28.0
156_18605	chr6	43723858	43724064	+	848	28.0
156_18606	chr6	43911794	43912069	+	779	28.0
156_18607	chr6	44062866	44063080	+	575	28.0
156_18608	chr6	44442333	44442555	+	891	28.0
156_18609	chr6	50815754	50816082	+	792	28.0
156_18610	chr6	52504787	52505014	+	556	28.0
156_18611	chr6	68716718	68716936	+	843	28.0
156_18612	chr6	70376677	70376966	+	775	28.0
156_18613	chr6	79621744	79621944	+	858	28.0
156_18614	chr6	84641089	84641326	+	885	28.0
156_18615	chr6	84764666	84764954	+	695	28.0
156_18616	chr6	87590025	87590260	+	724	28.0
156_18617	chr6	87756050	87756282	+	753	28.0
156_18618	chr6	100720321	100720609	+	621	28.0
156_18619	chr6	117605251	117605501	+	694	28.0
156_18620	chr6	118677213	118677440	+	633	28.0
156_18621	chr6	124965595	124965840	+	827	28.0
156_18622	chr6	125076288	125076507	+	817	28.0
156_18623	chr6	125188136	125188368	+	643	28.0
156_18624	chr6	130202895	130203116	+	642	28.0
156_18625	chr6	134197017	134197269	+	830	28.0
156_18626	chr6	135497953	135498228	+	761	28.0
156_18627	chr6	137219255	137219533	+	883	28.0
156_18628	chr6	139474476	139474738	+	569	28.0
156_18629	chr6	143806385	143806604	+	841	28.0
156_18630	chr6	146923550	146923772	+	836	28.0
156_18631	chr6	150320639	150321017	+	859	28.0
156_18632	chr6	155315465	155315742	+	829	28.0
156_18633	chr6	156688153	156688419	+	833	28.0
156_18634	chr6	156816387	156816647	+	835	28.0
156_18635	chr6	158220917	158221160	+	836	28.0
156_18636	chr6	158848558	158848764	+	549	28.0
156_18637	chr6	159789555	159789800	+	744	28.0
156_18638	chr6	166911292	166911501	+	765	28.0
156_18639	chr6	167811798	167812086	+	624	28.0
156_18640	chr7	627191	627423	+	637	28.0
156_18641	chr7	975395	975624	+	602	28.0
156_18642	chr7	1504380	1504634	+	808	28.0
156_18643	chr7	5574319	5574533	+	853	28.0
156_18644	chr7	10717593	10717795	+	589	28.0
156_18645	chr7	10939942	10940208	+	814	28.0
156_18646	chr7	16492740	16492993	+	682	28.0
156_18647	chr7	22726439	22726714	+	822	28.0
156_18648	chr7	23697119	23697422	+	855	28.0
156_18649	chr7	28037305	28037602	+	807	28.0
156_18650	chr7	32535271	32535488	+	820	28.0
156_18651	chr7	44196528	44196749	+	726	28.0
156_18652	chr7	65373575	65373887	+	876	28.0
156_18653	chr7	66681854	66682165	+	797	28.0
156_18654	chr7	73567993	73568209	+	854	28.0
156_18655	chr7	73738907	73739224	+	632	28.0
156_18656	chr7	75014757	75015047	+	757	28.0
156_18657	chr7	76138951	76139205	+	645	28.0
156_18658	chr7	76178207	76178508	+	881	28.0
156_18659	chr7	78020464	78020825	+	855	28.0
156_18660	chr7	87153382	87153664	+	850	28.0
156_18661	chr7	91571674	91571924	+	847	28.0
156_18662	chr7	91940624	91940999	+	832	28.0
156_18663	chr7	92447233	92447554	+	795	28.0
156_18664	chr7	94338914	94339211	+	861	28.0
156_18665	chr7	96236225	96236460	+	718	28.0
156_18666	chr7	96709736	96709982	+	838	28.0
156_18667	chr7	98034764	98035016	+	663	28.0
156_18668	chr7	100586020	100586267	+	768	28.0
156_18669	chr7	100604606	100604839	+	828	28.0
156_18670	chr7	102363776	102364014	+	801	28.0
156_18671	chr7	105044522	105044725	+	843	28.0
156_18672	chr7	106553494	106553726	+	592	28.0
156_18673	chr7	106625658	106625920	+	837	28.0
156_18674	chr7	106780023	106780265	+	691	28.0
156_18675	chr7	107582908	107583245	+	756	28.0
156_18676	chr7	107998251	107998513	+	644	28.0
156_18677	chr7	108114169	108114387	+	846	28.0
156_18678	chr7	111510966	111511311	+	838	28.0
156_18679	chr7	116492377	116492624	+	831	28.0
156_18680	chr7	116885890	116886200	+	873	28.0
156_18681	chr7	117086928	117087253	+	716	28.0
156_18682	chr7	117127636	117127878	+	823	28.0
156_18683	chr7	117757493	117757721	+	850	28.0
156_18684	chr7	121103165	121103420	+	841	28.0
156_18685	chr7	123580888	123581172	+	823	28.0
156_18686	chr7	128387732	128387953	+	782	28.0
156_18687	chr7	129635591	129635833	+	838	28.0
156_18688	chr7	129830039	129830434	+	817	28.0
156_18689	chr7	131072624	131072884	+	801	28.0
156_18690	chr7	131654706	131654967	+	847	28.0
156_18691	chr7	134284084	134284291	+	710	28.0
156_18692	chr7	139645963	139646170	+	703	28.0
156_18693	chr7	140414635	140414920	+	814	28.0
156_18694	chr7	142838564	142838799	+	831	28.0
156_18695	chr7	148575777	148576133	+	846	28.0
156_18696	chr7	151341699	151341926	+	690	28.0
156_18697	chr7	151368212	151368541	+	837	28.0
156_18698	chr7	151393742	151393958	+	781	28.0
156_18699	chr7	156766133	156766345	+	838	28.0
156_18700	chr7	157273581	157273831	+	741	28.0
156_18701	chr7	158818150	158818521	+	674	28.0
156_18702	chr7	158977078	158977332	+	704	28.0
156_18703	chr8	2128361	2128595	+	790	28.0
156_18704	chr8	3183547	3183785	+	763	28.0
156_18705	chr8	6574593	6574814	+	707	28.0
156_18706	chr8	20189198	20189459	+	848	28.0
156_18707	chr8	21956817	21957018	+	869	28.0
156_18708	chr8	28890368	28890684	+	778	28.0
156_18709	chr8	38793186	38793387	+	828	28.0
156_18710	chr8	56967361	56967619	+	689	28.0
156_18711	chr8	60197957	60198171	+	858	28.0
156_18712	chr8	60291864	60292221	+	751	28.0
156_18713	chr8	94218930	94219143	+	841	28.0
156_18714	chr8	94719545	94719906	+	833	28.0
156_18715	chr8	96269664	96269913	+	679	28.0
156_18716	chr8	97225173	97225400	+	690	28.0
156_18717	chr8	100325940	100326155	+	839	28.0
156_18718	chr8	100463511	100463894	+	853	28.0
156_18719	chr8	100951875	100952239	+	712	28.0
156_18720	chr8	101137245	101137500	+	789	28.0
156_18721	chr8	102352635	102352861	+	822	28.0
156_18722	chr8	102655572	102655785	+	899	28.0
156_18723	chr8	105610049	105610266	+	577	28.0
156_18724	chr8	107495931	107496306	+	598	28.0
156_18725	chr8	115698673	115698926	+	848	28.0
156_18726	chr8	123065683	123065923	+	842	28.0
156_18727	chr8	124610279	124610532	+	861	28.0
156_18728	chr8	124782832	124783051	+	799	28.0
156_18729	chr8	129574827	129575113	+	841	28.0
156_18730	chr8	130324038	130324284	+	570	28.0
156_18731	chr8	140341876	140342139	+	868	28.0
156_18732	chr8	143454679	143454892	+	628	28.0
156_18733	chr8	143541390	143541643	+	809	28.0
156_18734	chr9	14927050	14927329	+	866	28.0
156_18735	chr9	35731515	35731745	+	819	28.0
156_18736	chr9	37120506	37120780	+	862	28.0
156_18737	chr9	37968407	37968619	+	851	28.0
156_18738	chr9	40999984	41000227	+	729	28.0
156_18739	chr9	76394987	76395251	+	855	28.0
156_18740	chr9	86357551	86357772	+	851	28.0
156_18741	chr9	94298171	94298412	+	839	28.0
156_18742	chr9	98315589	98315834	+	775	28.0
156_18743	chr9	99057866	99058113	+	749	28.0
156_18744	chr9	112175191	112175420	+	856	28.0
156_18745	chr9	112377739	112377941	+	688	28.0
156_18746	chr9	112459051	112459292	+	875	28.0
156_18747	chr9	116483983	116484229	+	653	28.0
156_18748	chr9	120878529	120878787	+	819	28.0
156_18749	chr9	124282932	124283180	+	816	28.0
156_18750	chr9	125272722	125273265	+	663	28.0
156_18751	chr9	130043742	130043985	+	836	28.0
156_18752	chr9	130765328	130765686	+	564	28.0
156_18753	chr9	130784253	130784470	+	806	28.0
156_18754	chr9	130791564	130791896	+	752	28.0
156_18755	chr9	130830238	130830625	+	633	28.0
156_18756	chr9	130927164	130927470	+	827	28.0
156_18757	chr9	131109707	131109916	+	627	28.0
156_18758	chr9	131187731	131188029	+	643	28.0
156_18759	chr9	131206782	131207039	+	772	28.0
156_18760	chrX	3701561	3701808	+	823	28.0
156_18761	chrX	10165604	10165855	+	600	28.0
156_18762	chrX	10581294	10581514	+	839	28.0
156_18763	chrX	24005995	24006207	+	743	28.0
156_18764	chrX	41983013	41983308	+	699	28.0
156_18765	chrX	51834108	51834361	+	901	28.0
156_18766	chrX	54999757	54999961	+	832	28.0
156_18767	chrX	101417213	101417446	+	775	28.0
156_18768	chrX	119943686	119943916	+	607	28.0
156_18769	chrX	136925310	136925573	+	842	28.0
156_18770	chrX	154541969	154542201	+	604	28.0
156_18771	chr1	1891106	1891333	+	706	27.0
156_18772	chr1	2180379	2180648	+	807	27.0
156_18773	chr1	2199463	2199736	+	809	27.0
156_18774	chr1	8525905	8526138	+	599	27.0
156_18775	chr1	10472556	10472893	+	833	27.0
156_18776	chr1	12013529	12013813	+	685	27.0
156_18777	chr1	12014857	12015238	+	646	27.0
156_18778	chr1	12550018	12550243	+	627	27.0
156_18779	chr1	15106521	15106878	+	835	27.0
156_18780	chr1	15328767	15329005	+	624	27.0
156_18781	chr1	15424179	15424379	+	808	27.0
156_18782	chr1	15953755	15953994	+	762	27.0
156_18783	chr1	16244457	16244704	+	801	27.0
156_18784	chr1	17053860	17054084	+	806	27.0
156_18785	chr1	17125831	17126059	+	556	27.0
156_18786	chr1	17494163	17494559	+	786	27.0
156_18787	chr1	19882175	19882440	+	835	27.0
156_18788	chr1	25037255	25037461	+	589	27.0
156_18789	chr1	26161757	26162045	+	787	27.0
156_18790	chr1	26376837	26377055	+	719	27.0
156_18791	chr1	26619949	26620224	+	803	27.0
156_18792	chr1	27021634	27021985	+	762	27.0
156_18793	chr1	27568637	27568884	+	792	27.0
156_18794	chr1	30718672	30718891	+	805	27.0
156_18795	chr1	30854087	30854416	+	657	27.0
156_18796	chr1	31368471	31368674	+	669	27.0
156_18797	chr1	31788257	31788656	+	731	27.0
156_18798	chr1	36703747	36703969	+	812	27.0
156_18799	chr1	37454950	37455168	+	799	27.0
156_18800	chr1	37811136	37811386	+	768	27.0
156_18801	chr1	38011653	38012027	+	747	27.0
156_18802	chr1	38310091	38310299	+	729	27.0
156_18803	chr1	39192558	39192806	+	794	27.0
156_18804	chr1	39658102	39658318	+	711	27.0
156_18805	chr1	40049369	40049577	+	855	27.0
156_18806	chr1	40395610	40395903	+	819	27.0
156_18807	chr1	40532815	40533072	+	795	27.0
156_18808	chr1	40808984	40809211	+	784	27.0
156_18809	chr1	41158148	41158465	+	737	27.0
156_18810	chr1	42259460	42259704	+	729	27.0
156_18811	chr1	43038423	43038627	+	626	27.0
156_18812	chr1	43172097	43172387	+	649	27.0
156_18813	chr1	43732171	43732396	+	735	27.0
156_18814	chr1	43934816	43935156	+	780	27.0
156_18815	chr1	44807709	44808021	+	769	27.0
156_18816	chr1	44908439	44908745	+	823	27.0
156_18817	chr1	45512730	45512931	+	608	27.0
156_18818	chr1	51296864	51297163	+	711	27.0
156_18819	chr1	52141976	52142297	+	544	27.0
156_18820	chr1	54641234	54641438	+	617	27.0
156_18821	chr1	59295687	59295906	+	794	27.0
156_18822	chr1	59393286	59393492	+	758	27.0
156_18823	chr1	59446244	59446507	+	808	27.0
156_18824	chr1	61139475	61139694	+	830	27.0
156_18825	chr1	61184156	61184364	+	694	27.0
156_18826	chr1	65090451	65090653	+	821	27.0
156_18827	chr1	71080950	71081264	+	778	27.0
156_18828	chr1	75724678	75724888	+	803	27.0
156_18829	chr1	75796428	75796734	+	837	27.0
156_18830	chr1	85612818	85613079	+	779	27.0
156_18831	chr1	86461060	86461278	+	697	27.0
156_18832	chr1	88683846	88684102	+	704	27.0
156_18833	chr1	89953141	89953381	+	582	27.0
156_18834	chr1	93847460	93847691	+	822	27.0
156_18835	chr1	95072719	95073091	+	787	27.0
156_18836	chr1	99937664	99937932	+	732	27.0
156_18837	chr1	100443844	100444058	+	719	27.0
156_18838	chr1	108747232	108747496	+	810	27.0
156_18839	chr1	108747961	108748164	+	809	27.0
156_18840	chr1	109249269	109249543	+	709	27.0
156_18841	chr1	109718553	109718779	+	671	27.0
156_18842	chr1	109834992	109835224	+	783	27.0
156_18843	chr1	110412529	110412788	+	815	27.0
156_18844	chr1	110963173	110963397	+	781	27.0
156_18845	chr1	111222922	111223212	+	799	27.0
156_18846	chr1	111747317	111747535	+	695	27.0
156_18847	chr1	112715504	112715821	+	764	27.0
156_18848	chr1	113929371	113929704	+	737	27.0
156_18849	chr1	116574613	116574908	+	770	27.0
156_18850	chr1	116679186	116679459	+	811	27.0
156_18851	chr1	116878531	116878742	+	818	27.0
156_18852	chr1	117060216	117060551	+	545	27.0
156_18853	chr1	117656241	117656631	+	823	27.0
156_18854	chr1	119644512	119644761	+	679	27.0
156_18855	chr1	119859692	119859944	+	785	27.0
156_18856	chr1	125176333	125176534	+	806	27.0
156_18857	chr1	144001164	144001374	+	843	27.0
156_18858	chr1	147172416	147172809	+	816	27.0
156_18859	chr1	147242389	147242702	+	796	27.0
156_18860	chr1	150067501	150067878	+	764	27.0
156_18861	chr1	150146874	150147105	+	578	27.0
156_18862	chr1	150165656	150165869	+	697	27.0
156_18863	chr1	151059558	151059792	+	612	27.0
156_18864	chr1	153119803	153120028	+	775	27.0
156_18865	chr1	153526284	153526551	+	631	27.0
156_18866	chr1	153633938	153634191	+	729	27.0
156_18867	chr1	154430970	154431186	+	842	27.0
156_18868	chr1	155983634	155983905	+	735	27.0
156_18869	chr1	156505214	156505463	+	807	27.0
156_18870	chr1	156725899	156726120	+	751	27.0
156_18871	chr1	160343018	160343388	+	719	27.0
156_18872	chr1	161314144	161314389	+	725	27.0
156_18873	chr1	165601609	165601886	+	729	27.0
156_18874	chr1	165853679	165854035	+	770	27.0
156_18875	chr1	167527067	167527407	+	809	27.0
156_18876	chr1	167533746	167534043	+	807	27.0
156_18877	chr1	167563951	167564194	+	826	27.0
156_18878	chr1	167824318	167824525	+	853	27.0
156_18879	chr1	168439804	168440027	+	837	27.0
156_18880	chr1	169271127	169271377	+	813	27.0
156_18881	chr1	171985692	171985940	+	812	27.0
156_18882	chr1	173603381	173603655	+	771	27.0
156_18883	chr1	175129921	175130179	+	570	27.0
156_18884	chr1	176843737	176843981	+	713	27.0
156_18885	chr1	180178886	180179117	+	817	27.0
156_18886	chr1	180603338	180603558	+	790	27.0
156_18887	chr1	180881929	180882170	+	760	27.0
156_18888	chr1	183623193	183623455	+	833	27.0
156_18889	chr1	185170192	185170507	+	731	27.0
156_18890	chr1	197339553	197339801	+	753	27.0
156_18891	chr1	198079685	198079925	+	796	27.0
156_18892	chr1	200620661	200620996	+	735	27.0
156_18893	chr1	200669301	200669580	+	784	27.0
156_18894	chr1	201704301	201704506	+	666	27.0
156_18895	chr1	201751092	201751313	+	738	27.0
156_18896	chr1	201779556	201779829	+	780	27.0
156_18897	chr1	201999719	202000013	+	556	27.0
156_18898	chr1	203625679	203625947	+	755	27.0
156_18899	chr1	204693101	204693341	+	814	27.0
156_18900	chr1	204960218	204960477	+	712	27.0
156_18901	chr1	205061591	205061842	+	863	27.0
156_18902	chr1	207518715	207518940	+	762	27.0
156_18903	chr1	207520920	207521121	+	804	27.0
156_18904	chr1	207838377	207838586	+	825	27.0
156_18905	chr1	211134087	211134363	+	824	27.0
156_18906	chr1	212721509	212721712	+	596	27.0
156_18907	chr1	219173800	219174002	+	816	27.0
156_18908	chr1	219661017	219661335	+	598	27.0
156_18909	chr1	222455227	222455435	+	597	27.0
156_18910	chr1	222634441	222634729	+	706	27.0
156_18911	chr1	222707810	222708036	+	833	27.0
156_18912	chr1	223081380	223081637	+	741	27.0
156_18913	chr1	224080204	224080428	+	643	27.0
156_18914	chr1	226089401	226089776	+	764	27.0
156_18915	chr1	228103298	228103631	+	585	27.0
156_18916	chr1	230065806	230066173	+	731	27.0
156_18917	chr1	233440868	233441109	+	573	27.0
156_18918	chr1	233585063	233585268	+	789	27.0
156_18919	chr1	234600334	234600715	+	776	27.0
156_18920	chr1	234624844	234625063	+	736	27.0
156_18921	chr1	234778337	234778698	+	718	27.0
156_18922	chr1	234942970	234943175	+	833	27.0
156_18923	chr1	234962418	234962732	+	786	27.0
156_18924	chr1	241833772	241833974	+	653	27.0
156_18925	chr1	242019941	242020159	+	727	27.0
156_18926	chr1	244300904	244301117	+	782	27.0
156_18927	chr1	246003237	246003455	+	817	27.0
156_18928	chr1	246280626	246280881	+	824	27.0
156_18929	chr1	248914016	248914219	+	629	27.0
156_18930	chr10	7325629	7325869	+	734	27.0
156_18931	chr10	13340200	13340402	+	778	27.0
156_18932	chr10	15182549	15182876	+	616	27.0
156_18933	chr10	17643895	17644171	+	732	27.0
156_18934	chr10	22029410	22029641	+	751	27.0
156_18935	chr10	28778602	28778855	+	819	27.0
156_18936	chr10	35384957	35385207	+	674	27.0
156_18937	chr10	41847358	41847559	+	624	27.0
156_18938	chr10	42638759	42638983	+	813	27.0
156_18939	chr10	43348514	43348746	+	764	27.0
156_18940	chr10	43409005	43409264	+	810	27.0
156_18941	chr10	46077400	46077618	+	572	27.0
156_18942	chr10	47442003	47442299	+	778	27.0
156_18943	chr10	61784381	61784597	+	598	27.0
156_18944	chr10	61786070	61786321	+	792	27.0
156_18945	chr10	63158154	63158423	+	824	27.0
156_18946	chr10	63413488	63413735	+	812	27.0
156_18947	chr10	63421643	63421963	+	711	27.0
156_18948	chr10	63700547	63700804	+	540	27.0
156_18949	chr10	68407086	68407396	+	778	27.0
156_18950	chr10	68957099	68957389	+	728	27.0
156_18951	chr10	70742512	70742753	+	731	27.0
156_18952	chr10	71209096	71209371	+	813	27.0
156_18953	chr10	72297195	72297542	+	757	27.0
156_18954	chr10	73495412	73495701	+	777	27.0
156_18955	chr10	73997903	73998243	+	796	27.0
156_18956	chr10	75100007	75100209	+	777	27.0
156_18957	chr10	75115239	75115451	+	685	27.0
156_18958	chr10	75230597	75230887	+	808	27.0
156_18959	chr10	91380960	91381163	+	772	27.0
156_18960	chr10	92087813	92088137	+	720	27.0
156_18961	chr10	95741938	95742170	+	819	27.0
156_18962	chr10	96129794	96130001	+	766	27.0
156_18963	chr10	102463418	102463648	+	826	27.0
156_18964	chr10	112843199	112843434	+	839	27.0
156_18965	chr10	125145431	125145638	+	750	27.0
156_18966	chr11	518727	519122	+	828	27.0
156_18967	chr11	3340059	3340341	+	791	27.0
156_18968	chr11	3865815	3866030	+	767	27.0
156_18969	chr11	7605504	7605753	+	573	27.0
156_18970	chr11	10584272	10584493	+	833	27.0
156_18971	chr11	10744187	10744459	+	732	27.0
156_18972	chr11	13767525	13767766	+	740	27.0
156_18973	chr11	19995098	19995299	+	779	27.0
156_18974	chr11	20493348	20493625	+	608	27.0
156_18975	chr11	31509549	31509940	+	786	27.0
156_18976	chr11	34585877	34586119	+	744	27.0
156_18977	chr11	37333422	37333640	+	823	27.0
156_18978	chr11	43311821	43312032	+	733	27.0
156_18979	chr11	44542353	44542724	+	696	27.0
156_18980	chr11	57667159	57667458	+	682	27.0
156_18981	chr11	57713888	57714111	+	829	27.0
156_18982	chr11	57792267	57792536	+	563	27.0
156_18983	chr11	60913960	60914349	+	711	27.0
156_18984	chr11	61764562	61764783	+	739	27.0
