#PeakID	chr	start	end	strand	idrScore	count
293_6899	chr20	5610969	5611190	+	767	35.0
293_6900	chr20	29497764	29497992	+	842	35.0
293_6901	chr21	5220594	5220841	+	686	35.0
293_6902	chr21	29155542	29155784	+	676	35.0
293_6903	chr21	29196352	29196556	+	808	35.0
293_6904	chr21	33931145	33931505	+	807	35.0
293_6905	chr21	34745652	34745865	+	693	35.0
293_6906	chr21	41783621	41783869	+	729	35.0
293_6907	chr21	43775912	43776223	+	814	35.0
293_6908	chr21	46228427	46228776	+	814	35.0
293_6909	chr22	16758217	16758544	+	825	35.0
293_6910	chr22	19455889	19456129	+	722	35.0
293_6911	chr22	19506963	19507324	+	735	35.0
293_6912	chr22	19748431	19748805	+	832	35.0
293_6913	chr22	19881162	19881409	+	827	35.0
293_6914	chr22	20107992	20108368	+	688	35.0
293_6915	chr22	20112784	20113053	+	812	35.0
293_6916	chr22	20120264	20120492	+	830	35.0
293_6917	chr22	20389221	20389462	+	576	35.0
293_6918	chr22	20447844	20448097	+	660	35.0
293_6919	chr22	20512122	20512431	+	702	35.0
293_6920	chr22	20582952	20583193	+	848	35.0
293_6921	chr22	20692959	20693333	+	843	35.0
293_6922	chr22	20725027	20725367	+	849	35.0
293_6923	chr22	20935264	20935487	+	801	35.0
293_6924	chr22	20939931	20940240	+	540	35.0
293_6925	chr22	21692558	21692855	+	716	35.0
293_6926	chr22	21751357	21751711	+	540	35.0
293_6927	chr22	21769841	21770162	+	795	35.0
293_6928	chr22	21893168	21893398	+	842	35.0
293_6929	chr22	21922582	21922917	+	717	35.0
293_6930	chr22	21950887	21951219	+	573	35.0
293_6931	chr22	22004839	22005099	+	821	35.0
293_6932	chr22	22198717	22199047	+	659	35.0
293_6933	chr22	22203685	22203959	+	839	35.0
293_6934	chr22	22457800	22458136	+	807	35.0
293_6935	chr22	22998478	22998715	+	829	35.0
293_6936	chr22	22999049	22999282	+	815	35.0
293_6937	chr22	35230922	35231246	+	843	35.0
293_6938	chr3	37242885	37243135	+	670	35.0
293_6939	chr3	53269988	53270306	+	802	35.0
293_6940	chr3	129249434	129249776	+	783	35.0
293_6941	chr3	138835016	138835229	+	832	35.0
293_6942	chr3	156555013	156555288	+	663	35.0
293_6943	chr3	158642215	158642434	+	847	35.0
293_6944	chr3	169764800	169765123	+	653	35.0
293_6945	chr3	196022147	196022394	+	835	35.0
293_6946	chr3	197791160	197791456	+	780	35.0
293_6947	chr4	6909380	6909596	+	815	35.0
293_6948	chr4	52712349	52712553	+	761	35.0
293_6949	chr5	69234655	69234884	+	831	35.0
293_6950	chr5	95712260	95712580	+	753	35.0
293_6951	chr5	97183588	97183813	+	845	35.0
293_6952	chr5	126971614	126971815	+	804	35.0
293_6953	chr5	134367050	134367332	+	809	35.0
293_6954	chr5	138488517	138488789	+	718	35.0
293_6955	chr5	149959592	149959875	+	851	35.0
293_6956	chr5	173056043	173056365	+	728	35.0
293_6957	chr5	181163682	181164020	+	763	35.0
293_6958	chr6	11143787	11144098	+	765	35.0
293_6959	chr6	15509354	15509592	+	756	35.0
293_6960	chr6	28747695	28747919	+	778	35.0
293_6961	chr6	34196405	34196608	+	774	35.0
293_6962	chr6	34671811	34672158	+	832	35.0
293_6963	chr6	34696963	34697353	+	771	35.0
293_6964	chr6	36347588	36347827	+	820	35.0
293_6965	chr6	42050474	42050688	+	830	35.0
293_6966	chr6	42894101	42894342	+	661	35.0
293_6967	chr6	49736287	49736617	+	815	35.0
293_6968	chr6	52362117	52362352	+	831	35.0
293_6969	chr6	83867515	83867904	+	848	35.0
293_6970	chr6	84763431	84763681	+	846	35.0
293_6971	chr6	138981519	138981816	+	712	35.0
293_6972	chr6	145735429	145735698	+	548	35.0
293_6973	chr6	146543323	146543668	+	686	35.0
293_6974	chr6	149473342	149473554	+	725	35.0
293_6975	chr7	35800804	35801107	+	817	35.0
293_6976	chr7	44848137	44848515	+	853	35.0
293_6977	chr7	76359325	76359545	+	828	35.0
293_6978	chr7	98252120	98252440	+	774	35.0
293_6979	chr7	100126934	100127206	+	805	35.0
293_6980	chr7	100801965	100802291	+	811	35.0
293_6981	chr7	101217869	101218108	+	811	35.0
293_6982	chr7	128523324	128523605	+	844	35.0
293_6983	chr7	129825555	129825866	+	821	35.0
293_6984	chr7	138350304	138350539	+	686	35.0
293_6985	chr7	148983687	148984052	+	850	35.0
293_6986	chr8	1701300	1701602	+	849	35.0
293_6987	chr8	38030703	38031012	+	659	35.0
293_6988	chr8	74350335	74350667	+	745	35.0
293_6989	chr8	91070087	91070321	+	785	35.0
293_6990	chr9	38069716	38069962	+	807	35.0
293_6991	chr9	43652090	43652304	+	762	35.0
293_6992	chr9	91900473	91900687	+	817	35.0
293_6993	chr9	116156863	116157083	+	795	35.0
293_6994	chr9	126985804	126986018	+	801	35.0
293_6995	chr9	128127919	128128124	+	809	35.0
293_6996	chr9	128947462	128947706	+	810	35.0
293_6997	chr9	136693805	136694152	+	820	35.0
293_6998	chrX	154368860	154369158	+	557	35.0
293_6999	chr1	1398258	1398474	+	757	34.5
293_7000	chr1	1504909	1505204	+	738	34.5
293_7001	chr1	1944083	1944317	+	728	34.5
293_7002	chr1	3678972	3679212	+	620	34.5
293_7003	chr1	10032589	10032843	+	790	34.5
293_7004	chr1	12161689	12162032	+	736	34.5
293_7005	chr1	16143866	16144072	+	585	34.5
293_7006	chr1	23422265	23422609	+	543	34.5
293_7007	chr1	31956364	31956572	+	807	34.5
293_7008	chr1	32235947	32236319	+	632	34.5
293_7009	chr1	43649919	43650157	+	816	34.5
293_7010	chr1	46180295	46180546	+	696	34.5
293_7011	chr1	54377137	54377417	+	768	34.5
293_7012	chr1	100894772	100895017	+	621	34.5
293_7013	chr1	110916917	110917170	+	778	34.5
293_7014	chr1	124673051	124673288	+	808	34.5
293_7015	chr1	143247054	143247428	+	573	34.5
293_7016	chr1	155085424	155085731	+	812	34.5
293_7017	chr1	155563104	155563319	+	778	34.5
293_7018	chr1	155688959	155689185	+	781	34.5
293_7019	chr1	167721582	167721966	+	712	34.5
293_7020	chr1	179026463	179026673	+	612	34.5
293_7021	chr1	181104838	181105043	+	665	34.5
293_7022	chr1	181141480	181141838	+	797	34.5
293_7023	chr1	182338040	182338288	+	765	34.5
293_7024	chr1	211222690	211223057	+	811	34.5
293_7025	chr1	220274723	220274929	+	791	34.5
293_7026	chr1	222906405	222906698	+	719	34.5
293_7027	chr1	223628220	223628489	+	798	34.5
293_7028	chr1	229280454	229280776	+	810	34.5
293_7029	chr1	229342913	229343304	+	726	34.5
293_7030	chr1	231422565	231422847	+	722	34.5
293_7031	chr10	42645144	42645386	+	787	34.5
293_7032	chr10	43138176	43138470	+	763	34.5
293_7033	chr10	58269319	58269577	+	799	34.5
293_7034	chr10	63629896	63630097	+	808	34.5
293_7035	chr10	69222600	69222922	+	812	34.5
293_7036	chr10	69316582	69316821	+	741	34.5
293_7037	chr10	70664859	70665137	+	666	34.5
293_7038	chr10	73956755	73957122	+	548	34.5
293_7039	chr10	79150001	79150203	+	621	34.5
293_7040	chr10	80497474	80497854	+	710	34.5
293_7041	chr10	104232215	104232425	+	744	34.5
293_7042	chr10	125045777	125046081	+	771	34.5
293_7043	chr11	18394433	18394746	+	783	34.5
293_7044	chr11	34236666	34236963	+	777	34.5
293_7045	chr11	61287448	61287771	+	771	34.5
293_7046	chr11	64074304	64074523	+	789	34.5
293_7047	chr11	66438693	66438992	+	667	34.5
293_7048	chr11	67629553	67629761	+	557	34.5
293_7049	chr11	77127265	77127566	+	623	34.5
293_7050	chr11	77994833	77995081	+	802	34.5
293_7051	chr11	96212457	96212717	+	616	34.5
293_7052	chr11	112226222	112226559	+	818	34.5
293_7053	chr12	43806338	43806546	+	607	34.5
293_7054	chr12	50112046	50112401	+	700	34.5
293_7055	chr12	54216783	54217089	+	653	34.5
293_7056	chr12	71839627	71839861	+	691	34.5
293_7057	chr12	92233369	92233618	+	795	34.5
293_7058	chr12	110271608	110271961	+	617	34.5
293_7059	chr12	123383625	123383861	+	770	34.5
293_7060	chr13	17095300	17095502	+	754	34.5
293_7061	chr13	49792634	49792994	+	766	34.5
293_7062	chr13	80573059	80573327	+	599	34.5
293_7063	chr13	89980915	89981205	+	804	34.5
293_7064	chr13	90708493	90708718	+	825	34.5
293_7065	chr13	92625716	92625916	+	820	34.5
293_7066	chr13	93284632	93285013	+	778	34.5
293_7067	chr13	93295464	93295863	+	706	34.5
293_7068	chr13	93347217	93347471	+	632	34.5
293_7069	chr13	113208606	113208889	+	790	34.5
293_7070	chr14	92793691	92794048	+	729	34.5
293_7071	chr15	34224751	34225138	+	796	34.5
293_7072	chr15	40806981	40807219	+	791	34.5
293_7073	chr15	65296005	65296306	+	631	34.5
293_7074	chr15	89243865	89244185	+	801	34.5
293_7075	chr16	2927088	2927325	+	820	34.5
293_7076	chr16	19718154	19718403	+	708	34.5
293_7077	chr16	21525366	21525762	+	723	34.5
293_7078	chr16	23452623	23452998	+	725	34.5
293_7079	chr16	29663451	29663782	+	696	34.5
293_7080	chr16	30571766	30571974	+	819	34.5
293_7081	chr16	46831102	46831434	+	799	34.5
293_7082	chr16	74743640	74743971	+	756	34.5
293_7083	chr16	81452259	81452646	+	763	34.5
293_7084	chr16	81752442	81752667	+	824	34.5
293_7085	chr16	88634560	88634764	+	711	34.5
293_7086	chr16	88706306	88706576	+	820	34.5
293_7087	chr16	89167261	89167499	+	683	34.5
293_7088	chr17	4967592	4967870	+	805	34.5
293_7089	chr17	7688122	7688450	+	785	34.5
293_7090	chr17	16380823	16381191	+	599	34.5
293_7091	chr17	27602898	27603242	+	796	34.5
293_7092	chr17	30104800	30105066	+	803	34.5
293_7093	chr17	39154281	39154649	+	783	34.5
293_7094	chr17	39753784	39754155	+	794	34.5
293_7095	chr17	40322645	40322947	+	762	34.5
293_7096	chr17	41665806	41666180	+	667	34.5
293_7097	chr17	41678626	41679020	+	762	34.5
293_7098	chr17	59565256	59565654	+	659	34.5
293_7099	chr17	75855486	75855806	+	802	34.5
293_7100	chr17	75979261	75979526	+	561	34.5
293_7101	chr17	76406023	76406279	+	712	34.5
293_7102	chr17	77140309	77140560	+	808	34.5
293_7103	chr17	80254679	80255043	+	789	34.5
293_7104	chr17	81666511	81666842	+	646	34.5
293_7105	chr18	3650006	3650312	+	717	34.5
293_7106	chr18	6729597	6729829	+	577	34.5
293_7107	chr18	11851240	11851540	+	781	34.5
293_7108	chr19	1044562	1044768	+	788	34.5
293_7109	chr19	3177203	3177424	+	590	34.5
293_7110	chr19	12902925	12903264	+	542	34.5
293_7111	chr19	16660008	16660364	+	678	34.5
293_7112	chr19	46203061	46203338	+	769	34.5
293_7113	chr19	46846064	46846320	+	808	34.5
293_7114	chr19	48954546	48954776	+	598	34.5
293_7115	chr19	48993239	48993566	+	714	34.5
293_7116	chr19	50748468	50748670	+	803	34.5
293_7117	chr2	10029059	10029309	+	705	34.5
293_7118	chr2	26764198	26764528	+	712	34.5
293_7119	chr2	28583945	28584164	+	819	34.5
293_7120	chr2	28870427	28870653	+	815	34.5
293_7121	chr2	54330639	54330849	+	775	34.5
293_7122	chr2	70124291	70124560	+	794	34.5
293_7123	chr2	90381533	90381762	+	689	34.5
293_7124	chr2	96638366	96638570	+	785	34.5
293_7125	chr2	112055502	112055743	+	759	34.5
293_7126	chr2	127064806	127065048	+	662	34.5
293_7127	chr2	169479581	169479856	+	773	34.5
293_7128	chr2	169733650	169733952	+	726	34.5
293_7129	chr20	21303152	21303475	+	565	34.5
293_7130	chr20	31968475	31968722	+	816	34.5
293_7131	chr20	33401411	33401732	+	585	34.5
293_7132	chr20	37527596	37527843	+	814	34.5
293_7133	chr20	41693322	41693674	+	764	34.5
293_7134	chr20	50510193	50510414	+	663	34.5
293_7135	chr20	62407382	62407718	+	738	34.5
293_7136	chr21	14454486	14454708	+	621	34.5
293_7137	chr21	43884479	43884741	+	793	34.5
293_7138	chr22	16447098	16447462	+	805	34.5
293_7139	chr22	19128922	19129168	+	796	34.5
293_7140	chr22	19572105	19572424	+	642	34.5
293_7141	chr22	19624073	19624284	+	741	34.5
293_7142	chr22	19712105	19712443	+	599	34.5
293_7143	chr22	19751534	19751921	+	768	34.5
293_7144	chr22	19765091	19765415	+	805	34.5
293_7145	chr22	19842600	19842917	+	803	34.5
293_7146	chr22	19880427	19880684	+	780	34.5
293_7147	chr22	20037498	20037724	+	794	34.5
293_7148	chr22	20069752	20070023	+	798	34.5
293_7149	chr22	20290980	20291351	+	719	34.5
293_7150	chr22	20398070	20398341	+	794	34.5
293_7151	chr22	20427851	20428120	+	769	34.5
293_7152	chr22	20450027	20450417	+	789	34.5
293_7153	chr22	20459329	20459625	+	698	34.5
293_7154	chr22	20581034	20581406	+	806	34.5
293_7155	chr22	20676170	20676413	+	748	34.5
293_7156	chr22	20818336	20818695	+	580	34.5
293_7157	chr22	20832430	20832662	+	740	34.5
293_7158	chr22	20847867	20848189	+	797	34.5
293_7159	chr22	20855937	20856146	+	813	34.5
293_7160	chr22	20870625	20870970	+	765	34.5
293_7161	chr22	20914014	20914395	+	618	34.5
293_7162	chr22	21063431	21063803	+	786	34.5
293_7163	chr22	21070610	21070826	+	634	34.5
293_7164	chr22	21680224	21680596	+	667	34.5
293_7165	chr22	21918764	21919056	+	827	34.5
293_7166	chr22	21983617	21983850	+	770	34.5
293_7167	chr22	22105399	22105652	+	804	34.5
293_7168	chr22	22151967	22152217	+	772	34.5
293_7169	chr22	22158781	22159094	+	745	34.5
293_7170	chr22	22383406	22383622	+	771	34.5
293_7171	chr22	22425239	22425499	+	810	34.5
293_7172	chr22	22455023	22455254	+	803	34.5
293_7173	chr22	22635485	22635758	+	619	34.5
293_7174	chr3	4739358	4739736	+	799	34.5
293_7175	chr3	15269543	15269751	+	788	34.5
293_7176	chr3	45842143	45842366	+	645	34.5
293_7177	chr3	101868856	101869175	+	779	34.5
293_7178	chr3	150603414	150603804	+	563	34.5
293_7179	chr3	170132332	170132628	+	760	34.5
293_7180	chr4	26583964	26584242	+	823	34.5
293_7181	chr4	49286854	49287121	+	610	34.5
293_7182	chr4	55841986	55842292	+	772	34.5
293_7183	chr4	88158820	88159021	+	800	34.5
293_7184	chr4	99088778	99089002	+	692	34.5
293_7185	chr4	173369714	173369933	+	725	34.5
293_7186	chr4	190106775	190107002	+	598	34.5
293_7187	chr5	850618	850980	+	793	34.5
293_7188	chr5	21479229	21479487	+	763	34.5
293_7189	chr5	43040398	43040627	+	806	34.5
293_7190	chr5	81751573	81751788	+	793	34.5
293_7191	chr5	91280559	91280889	+	751	34.5
293_7192	chr5	96657141	96657381	+	799	34.5
293_7193	chr5	123242173	123242421	+	763	34.5
293_7194	chr5	134411766	134412145	+	829	34.5
293_7195	chr5	139661217	139661487	+	784	34.5
293_7196	chr5	140401154	140401475	+	659	34.5
293_7197	chr5	149632463	149632703	+	733	34.5
293_7198	chr5	163459940	163460195	+	792	34.5
293_7199	chr5	178127338	178127714	+	712	34.5
293_7200	chr5	180860922	180861263	+	775	34.5
293_7201	chr5	181473482	181473760	+	654	34.5
293_7202	chr6	2733946	2734287	+	791	34.5
293_7203	chr6	2971667	2971927	+	785	34.5
293_7204	chr6	3288204	3288593	+	814	34.5
293_7205	chr6	13873740	13874126	+	813	34.5
293_7206	chr6	15244798	15245061	+	769	34.5
293_7207	chr6	16128658	16129049	+	791	34.5
293_7208	chr6	27133999	27134258	+	730	34.5
293_7209	chr6	31711327	31711551	+	660	34.5
293_7210	chr6	32154523	32154783	+	761	34.5
293_7211	chr6	42166564	42166867	+	794	34.5
293_7212	chr6	43181946	43182293	+	575	34.5
293_7213	chr6	43627910	43628190	+	780	34.5
293_7214	chr6	47420592	47420823	+	772	34.5
293_7215	chr6	53539648	53539864	+	821	34.5
293_7216	chr6	116571134	116571531	+	703	34.5
293_7217	chr6	143807712	143807962	+	780	34.5
293_7218	chr6	158849820	158850179	+	552	34.5
293_7219	chr7	25856975	25857261	+	788	34.5
293_7220	chr7	25862705	25862907	+	772	34.5
293_7221	chr7	65006489	65006813	+	803	34.5
293_7222	chr7	74566797	74567037	+	804	34.5
293_7223	chr7	116953958	116954225	+	740	34.5
293_7224	chr7	128887461	128887686	+	740	34.5
293_7225	chr7	128902693	128903037	+	833	34.5
293_7226	chr7	130910282	130910577	+	745	34.5
293_7227	chr7	143263382	143263676	+	625	34.5
293_7228	chr7	149861421	149861763	+	549	34.5
293_7229	chr7	150959931	150960156	+	782	34.5
293_7230	chr7	154928668	154929050	+	766	34.5
293_7231	chr8	18084294	18084684	+	791	34.5
293_7232	chr8	28890090	28890302	+	785	34.5
293_7233	chr8	37591463	37591667	+	692	34.5
293_7234	chr8	37899227	37899614	+	796	34.5
293_7235	chr8	48896850	48897117	+	788	34.5
293_7236	chr8	99012983	99013346	+	750	34.5
293_7237	chr8	127895773	127896092	+	770	34.5
293_7238	chr8	143617783	143618007	+	749	34.5
293_7239	chr8	144147357	144147668	+	804	34.5
293_7240	chr9	112174633	112174920	+	824	34.5
293_7241	chr9	128666461	128666664	+	685	34.5
293_7242	chr9	129482859	129483125	+	817	34.5
293_7243	chr9	129803013	129803282	+	773	34.5
293_7244	chr9	131230473	131230846	+	663	34.5
293_7245	chr9	132944510	132944729	+	786	34.5
293_7246	chrUn_GL000219v1	76942	77170	+	720	34.5
293_7247	chrX	23783051	23783259	+	788	34.5
293_7248	chrX	48800772	48800977	+	655	34.5
293_7249	chrX	50198410	50198651	+	596	34.5
293_7250	chrX	135344730	135344952	+	589	34.5
293_7251	chr1	3869930	3870248	+	739	34.0
293_7252	chr1	11882939	11883268	+	783	34.0
293_7253	chr1	12510537	12510873	+	541	34.0
293_7254	chr1	14782933	14783273	+	676	34.0
293_7255	chr1	15792054	15792305	+	748	34.0
293_7256	chr1	16678120	16678332	+	748	34.0
293_7257	chr1	23559356	23559624	+	675	34.0
293_7258	chr1	24666814	24667069	+	753	34.0
293_7259	chr1	32311161	32311437	+	658	34.0
293_7260	chr1	32716645	32716960	+	760	34.0
293_7261	chr1	36385166	36385412	+	575	34.0
293_7262	chr1	37999787	38000036	+	737	34.0
293_7263	chr1	40862780	40863106	+	754	34.0
293_7264	chr1	47213473	47213676	+	540	34.0
293_7265	chr1	54503166	54503418	+	727	34.0
293_7266	chr1	92080500	92080716	+	731	34.0
293_7267	chr1	92852215	92852519	+	776	34.0
293_7268	chr1	109090454	109090779	+	747	34.0
293_7269	chr1	109895758	109896019	+	575	34.0
293_7270	chr1	110060152	110060381	+	777	34.0
293_7271	chr1	113141796	113142153	+	703	34.0
293_7272	chr1	114510607	114510840	+	752	34.0
293_7273	chr1	122741422	122741692	+	660	34.0
293_7274	chr1	123394826	123395077	+	549	34.0
293_7275	chr1	123628264	123628466	+	766	34.0
293_7276	chr1	124717943	124718183	+	740	34.0
293_7277	chr1	155857005	155857392	+	776	34.0
293_7278	chr1	161132616	161132956	+	752	34.0
293_7279	chr1	161727352	161727592	+	684	34.0
293_7280	chr1	168342761	168343069	+	668	34.0
293_7281	chr1	182292537	182292738	+	732	34.0
293_7282	chr1	193058757	193059005	+	729	34.0
293_7283	chr1	204508069	204508373	+	778	34.0
293_7284	chr1	205227507	205227732	+	767	34.0
293_7285	chr1	212857745	212858098	+	767	34.0
293_7286	chr1	233668780	233669120	+	775	34.0
293_7287	chr1	234981012	234981243	+	789	34.0
293_7288	chr1	235113768	235113974	+	736	34.0
293_7289	chr1	248838505	248838752	+	709	34.0
293_7290	chr10	4826537	4826749	+	739	34.0
293_7291	chr10	14878316	14878648	+	761	34.0
293_7292	chr10	28811749	28812015	+	742	34.0
293_7293	chr10	31031572	31031805	+	676	34.0
293_7294	chr10	46106701	46107028	+	702	34.0
293_7295	chr10	91923571	91923783	+	574	34.0
293_7296	chr11	3920067	3920326	+	737	34.0
293_7297	chr11	9384836	9385192	+	683	34.0
293_7298	chr11	17260072	17260300	+	681	34.0
293_7299	chr11	18011092	18011452	+	742	34.0
293_7300	chr11	33257063	33257274	+	776	34.0
293_7301	chr11	48061220	48061581	+	588	34.0
293_7302	chr11	66347973	66348247	+	647	34.0
293_7303	chr11	94235900	94236199	+	716	34.0
293_7304	chr12	6961804	6962110	+	744	34.0
293_7305	chr12	56468396	56468653	+	765	34.0
293_7306	chr12	57744517	57744887	+	748	34.0
293_7307	chr12	96489355	96489579	+	737	34.0
293_7308	chr12	120200898	120201164	+	715	34.0
293_7309	chr12	120469647	120470011	+	758	34.0
293_7310	chr12	121748707	121749066	+	608	34.0
293_7311	chr12	126953533	126953803	+	714	34.0
293_7312	chr13	80726273	80726654	+	766	34.0
293_7313	chr13	89847492	89847743	+	745	34.0
293_7314	chr13	91286372	91286710	+	714	34.0
293_7315	chr13	92612774	92613020	+	677	34.0
293_7316	chr13	93224232	93224604	+	699	34.0
293_7317	chr13	93286021	93286376	+	754	34.0
293_7318	chr13	93301106	93301365	+	626	34.0
293_7319	chr13	107875773	107876058	+	763	34.0
293_7320	chr13	107930862	107931100	+	769	34.0
293_7321	chr13	107949020	107949364	+	769	34.0
293_7322	chr14	22982723	22982954	+	685	34.0
293_7323	chr14	55103183	55103417	+	752	34.0
293_7324	chr14	91202393	91202661	+	587	34.0
293_7325	chr14	105167534	105167797	+	709	34.0
293_7326	chr15	21262557	21262894	+	769	34.0
293_7327	chr15	28096009	28096312	+	770	34.0
293_7328	chr15	63051351	63051704	+	758	34.0
293_7329	chr15	65133770	65134044	+	556	34.0
293_7330	chr15	75347316	75347697	+	755	34.0
293_7331	chr15	77620285	77620671	+	732	34.0
293_7332	chr15	84600529	84600749	+	708	34.0
293_7333	chr15	88938824	88939102	+	800	34.0
293_7334	chr16	1782749	1783129	+	747	34.0
293_7335	chr16	17082501	17082748	+	765	34.0
293_7336	chr16	23678730	23678967	+	765	34.0
293_7337	chr16	70289269	70289476	+	767	34.0
293_7338	chr16	88332853	88333235	+	636	34.0
293_7339	chr16	89217442	89217770	+	632	34.0
293_7340	chr17	22384464	22384706	+	603	34.0
293_7341	chr17	29294236	29294449	+	739	34.0
293_7342	chr17	38702061	38702337	+	744	34.0
293_7343	chr17	39668413	39668655	+	603	34.0
293_7344	chr17	40341167	40341445	+	701	34.0
293_7345	chr17	41496852	41497066	+	545	34.0
293_7346	chr17	45225986	45226211	+	684	34.0
293_7347	chr17	58219236	58219543	+	691	34.0
293_7348	chr17	66734576	66734810	+	754	34.0
293_7349	chr17	75205689	75205938	+	779	34.0
293_7350	chr17	76643617	76644010	+	685	34.0
293_7351	chr18	6929645	6929883	+	606	34.0
293_7352	chr18	9009285	9009569	+	714	34.0
293_7353	chr18	12904090	12904295	+	724	34.0
293_7354	chr19	200245	200458	+	762	34.0
293_7355	chr19	1542611	1542983	+	760	34.0
293_7356	chr19	3249452	3249820	+	784	34.0
293_7357	chr19	3500522	3500775	+	746	34.0
293_7358	chr19	12797712	12798073	+	609	34.0
293_7359	chr19	12926440	12926775	+	782	34.0
293_7360	chr19	17391057	17391351	+	734	34.0
293_7361	chr19	21851771	21852137	+	629	34.0
293_7362	chr19	32628419	32628642	+	771	34.0
293_7363	chr19	36489086	36489402	+	775	34.0
293_7364	chr19	38975330	38975564	+	561	34.0
293_7365	chr19	39356662	39356992	+	706	34.0
293_7366	chr19	45076417	45076644	+	779	34.0
293_7367	chr19	46403993	46404207	+	773	34.0
293_7368	chr19	46786154	46786357	+	639	34.0
293_7369	chr19	48882093	48882345	+	767	34.0
293_7370	chr19	49850649	49850927	+	678	34.0
293_7371	chr19	51547880	51548209	+	656	34.0
293_7372	chr19	55407646	55407869	+	759	34.0
293_7373	chr2	10136139	10136352	+	755	34.0
293_7374	chr2	10222573	10222870	+	705	34.0
293_7375	chr2	32357199	32357408	+	735	34.0
293_7376	chr2	46915967	46916196	+	587	34.0
293_7377	chr2	69643863	69644089	+	659	34.0
293_7378	chr2	148645223	148645562	+	695	34.0
293_7379	chr2	170822989	170823352	+	761	34.0
293_7380	chr2	178194136	178194392	+	782	34.0
293_7381	chr2	178413833	178414040	+	760	34.0
293_7382	chr2	178414651	178414918	+	787	34.0
293_7383	chr2	218270150	218270391	+	776	34.0
293_7384	chr20	1325200	1325459	+	638	34.0
293_7385	chr20	31067352	31067556	+	708	34.0
293_7386	chr20	35616756	35617064	+	746	34.0
293_7387	chr20	36460890	36461194	+	707	34.0
293_7388	chr20	45878390	45878636	+	628	34.0
293_7389	chr20	62735432	62735686	+	756	34.0
293_7390	chr21	33915602	33915834	+	758	34.0
293_7391	chr21	35217569	35217930	+	757	34.0
293_7392	chr21	36298282	36298503	+	702	34.0
293_7393	chr21	46324758	46324998	+	739	34.0
293_7394	chr22	19189004	19189350	+	732	34.0
293_7395	chr22	19208242	19208557	+	547	34.0
293_7396	chr22	19611669	19611921	+	743	34.0
293_7397	chr22	19734524	19734836	+	743	34.0
293_7398	chr22	19745272	19745558	+	564	34.0
293_7399	chr22	19954987	19955257	+	792	34.0
293_7400	chr22	19959085	19959438	+	752	34.0
293_7401	chr22	20099836	20100065	+	565	34.0
293_7402	chr22	20235483	20235861	+	784	34.0
293_7403	chr22	20323163	20323425	+	781	34.0
293_7404	chr22	20382767	20383111	+	679	34.0
293_7405	chr22	20403341	20403669	+	704	34.0
293_7406	chr22	20435674	20435887	+	758	34.0
293_7407	chr22	20462601	20462805	+	718	34.0
293_7408	chr22	20463329	20463551	+	780	34.0
293_7409	chr22	20620805	20621110	+	692	34.0
293_7410	chr22	20666103	20666428	+	745	34.0
293_7411	chr22	20830551	20830885	+	681	34.0
293_7412	chr22	21129132	21129440	+	617	34.0
293_7413	chr22	21557628	21557894	+	742	34.0
293_7414	chr22	21804091	21804364	+	604	34.0
293_7415	chr22	21848058	21848273	+	742	34.0
293_7416	chr22	22007388	22007712	+	598	34.0
293_7417	chr22	22072629	22072875	+	759	34.0
293_7418	chr22	22360256	22360552	+	783	34.0
293_7419	chr22	22629257	22629489	+	550	34.0
293_7420	chr22_KI270738v1_random	64344	64699	+	668	34.0
293_7421	chr3	16536153	16536418	+	694	34.0
293_7422	chr3	46558299	46558583	+	705	34.0
293_7423	chr3	46948232	46948530	+	711	34.0
293_7424	chr3	50299678	50299904	+	773	34.0
293_7425	chr3	177284424	177284699	+	748	34.0
293_7426	chr4	6640211	6640488	+	600	34.0
293_7427	chr4	8479209	8479427	+	776	34.0
293_7428	chr4	8547342	8547616	+	651	34.0
293_7429	chr4	48340897	48341164	+	766	34.0
293_7430	chr4	81421447	81421695	+	754	34.0
293_7431	chr4	82411004	82411402	+	750	34.0
293_7432	chr4	83484750	83484970	+	763	34.0
293_7433	chr4	109873870	109874253	+	776	34.0
293_7434	chr4	139301176	139301540	+	756	34.0
293_7435	chr4	185142958	185143268	+	608	34.0
293_7436	chr5	777367	777577	+	683	34.0
293_7437	chr5	75717031	75717299	+	635	34.0
293_7438	chr5	127752572	127752881	+	775	34.0
293_7439	chr5	132495630	132495877	+	737	34.0
293_7440	chr5	137889466	137889862	+	678	34.0
293_7441	chr5	138032612	138032924	+	548	34.0
293_7442	chr5	146042944	146043198	+	777	34.0
293_7443	chr5	154754797	154755057	+	731	34.0
293_7444	chr5	176155901	176156208	+	787	34.0
293_7445	chr6	14270950	14271168	+	746	34.0
293_7446	chr6	14744003	14744248	+	778	34.0
293_7447	chr6	15018162	15018541	+	704	34.0
293_7448	chr6	17715317	17715667	+	761	34.0
293_7449	chr6	26033219	26033479	+	735	34.0
293_7450	chr6	26331621	26332003	+	775	34.0
293_7451	chr6	26532725	26532981	+	785	34.0
293_7452	chr6	27127243	27127462	+	650	34.0
293_7453	chr6	28848893	28849286	+	773	34.0
293_7454	chr6	31399642	31399935	+	749	34.0
293_7455	chr6	31548146	31548442	+	765	34.0
293_7456	chr6	31819134	31819457	+	768	34.0
