#PeakID	chr	start	end	strand	idrScore	count
593_7262	chr20	31054579	31054781	+	719	25.0
593_7263	chr20	31061485	31061779	+	744	25.0
593_7264	chr20	31064147	31064522	+	721	25.0
593_7265	chr20	31612879	31613099	+	825	25.0
593_7266	chr20	32746411	32746619	+	744	25.0
593_7267	chr20	49713943	49714289	+	718	25.0
593_7268	chr21	7926560	7926773	+	787	25.0
593_7269	chr21	10416518	10416808	+	742	25.0
593_7270	chr21	14546190	14546412	+	729	25.0
593_7271	chr21	29072831	29073178	+	739	25.0
593_7272	chr21	35106269	35106607	+	783	25.0
593_7273	chr21	35336576	35336861	+	798	25.0
593_7274	chr21	35504435	35504656	+	720	25.0
593_7275	chr21	36430049	36430346	+	594	25.0
593_7276	chr21	38086676	38086923	+	757	25.0
593_7277	chr22	16555086	16555376	+	810	25.0
593_7278	chr22	16799830	16800134	+	586	25.0
593_7279	chr22	19146167	19146475	+	833	25.0
593_7280	chr22	19218895	19219138	+	748	25.0
593_7281	chr22	19298969	19299228	+	759	25.0
593_7282	chr22	19400174	19400467	+	588	25.0
593_7283	chr22	19405911	19406299	+	676	25.0
593_7284	chr22	20127500	20127800	+	574	25.0
593_7285	chr22	20200794	20201124	+	689	25.0
593_7286	chr22	20319184	20319488	+	718	25.0
593_7287	chr22	20389073	20389334	+	844	25.0
593_7288	chr22	20455405	20455717	+	726	25.0
593_7289	chr22	20477317	20477622	+	826	25.0
593_7290	chr22	20493184	20493454	+	621	25.0
593_7291	chr22	20494059	20494273	+	806	25.0
593_7292	chr22	20498885	20499213	+	755	25.0
593_7293	chr22	20544761	20545043	+	659	25.0
593_7294	chr22	20583334	20583624	+	736	25.0
593_7295	chr22	20590094	20590348	+	820	25.0
593_7296	chr22	20604634	20604923	+	771	25.0
593_7297	chr22	20750489	20750822	+	752	25.0
593_7298	chr22	20803843	20804197	+	775	25.0
593_7299	chr22	20877758	20878156	+	780	25.0
593_7300	chr22	20895314	20895672	+	737	25.0
593_7301	chr22	20910026	20910406	+	560	25.0
593_7302	chr22	20923811	20924078	+	711	25.0
593_7303	chr22	20928559	20928826	+	617	25.0
593_7304	chr22	20942992	20943219	+	695	25.0
593_7305	chr22	21020926	21021286	+	655	25.0
593_7306	chr22	21036069	21036401	+	758	25.0
593_7307	chr22	21572704	21573079	+	817	25.0
593_7308	chr22	21673488	21673759	+	716	25.0
593_7309	chr22	21789317	21789679	+	637	25.0
593_7310	chr22	21873750	21874052	+	727	25.0
593_7311	chr22	21897009	21897220	+	758	25.0
593_7312	chr22	21960565	21960928	+	573	25.0
593_7313	chr22	21987641	21987874	+	770	25.0
593_7314	chr22	22002770	22003166	+	556	25.0
593_7315	chr22	22085890	22086113	+	703	25.0
593_7316	chr22	22187328	22187658	+	745	25.0
593_7317	chr22	22199820	22200213	+	792	25.0
593_7318	chr22	22205063	22205273	+	580	25.0
593_7319	chr22	22454647	22454883	+	610	25.0
593_7320	chr22	22464986	22465194	+	665	25.0
593_7321	chr22	22528377	22528696	+	681	25.0
593_7322	chr22	22614142	22614408	+	737	25.0
593_7323	chr22	22629196	22629408	+	560	25.0
593_7324	chr22	22823206	22823459	+	713	25.0
593_7325	chr22	22829853	22830064	+	554	25.0
593_7326	chr22	22887295	22887569	+	807	25.0
593_7327	chr22	22924105	22924480	+	735	25.0
593_7328	chr22	22928078	22928321	+	750	25.0
593_7329	chr22	23008188	23008452	+	702	25.0
593_7330	chr22	23044558	23044915	+	783	25.0
593_7331	chr22	23097841	23098126	+	756	25.0
593_7332	chr22	23100384	23100759	+	678	25.0
593_7333	chr22	36239533	36239818	+	566	25.0
593_7334	chr3	9395997	9396247	+	707	25.0
593_7335	chr3	13417598	13417922	+	702	25.0
593_7336	chr3	23904690	23904895	+	637	25.0
593_7337	chr3	31532028	31532305	+	795	25.0
593_7338	chr3	39408090	39408489	+	821	25.0
593_7339	chr3	40580500	40580700	+	731	25.0
593_7340	chr3	42603331	42603693	+	794	25.0
593_7341	chr3	46078855	46079181	+	750	25.0
593_7342	chr3	49340047	49340250	+	823	25.0
593_7343	chr3	49412223	49412468	+	817	25.0
593_7344	chr3	142977238	142977514	+	768	25.0
593_7345	chr3	143085093	143085341	+	649	25.0
593_7346	chr3	149007953	149008167	+	633	25.0
593_7347	chr3	149576295	149576528	+	675	25.0
593_7348	chr3	196337592	196337940	+	602	25.0
593_7349	chr3	198027776	198028100	+	639	25.0
593_7350	chr4	996102	996327	+	739	25.0
593_7351	chr4	1882941	1883194	+	758	25.0
593_7352	chr4	10201941	10202146	+	678	25.0
593_7353	chr4	32012363	32012611	+	643	25.0
593_7354	chr4	49112060	49112343	+	813	25.0
593_7355	chr4	49147679	49147887	+	683	25.0
593_7356	chr4	49512139	49512398	+	767	25.0
593_7357	chr4	83013173	83013445	+	711	25.0
593_7358	chr4	99948812	99949056	+	754	25.0
593_7359	chr4	112170503	112170718	+	782	25.0
593_7360	chr4	121822778	121823121	+	812	25.0
593_7361	chr4	138910910	138911147	+	697	25.0
593_7362	chr4	143774056	143774273	+	542	25.0
593_7363	chr4	150541169	150541372	+	630	25.0
593_7364	chr4	150867126	150867341	+	773	25.0
593_7365	chr4	151362718	151362956	+	670	25.0
593_7366	chr4	183508668	183508945	+	612	25.0
593_7367	chr4	184386242	184386548	+	636	25.0
593_7368	chr5	10627852	10628162	+	770	25.0
593_7369	chr5	14268236	14268510	+	758	25.0
593_7370	chr5	34553480	34553852	+	610	25.0
593_7371	chr5	34787125	34787359	+	630	25.0
593_7372	chr5	39115848	39116198	+	683	25.0
593_7373	chr5	39399605	39399835	+	604	25.0
593_7374	chr5	39605243	39605447	+	804	25.0
593_7375	chr5	43484309	43484610	+	788	25.0
593_7376	chr5	49599400	49599617	+	614	25.0
593_7377	chr5	72166413	72166627	+	669	25.0
593_7378	chr5	96935876	96936115	+	551	25.0
593_7379	chr5	121274215	121274450	+	770	25.0
593_7380	chr5	132318808	132319062	+	814	25.0
593_7381	chr5	134465907	134466157	+	655	25.0
593_7382	chr5	139637528	139637736	+	738	25.0
593_7383	chr5	141326104	141326307	+	739	25.0
593_7384	chr5	141691916	141692300	+	760	25.0
593_7385	chr5	149439817	149440141	+	757	25.0
593_7386	chr5	149466653	149466889	+	569	25.0
593_7387	chr5	172769793	172770072	+	541	25.0
593_7388	chr5	179623515	179623718	+	653	25.0
593_7389	chr6	2791213	2791539	+	649	25.0
593_7390	chr6	3000295	3000581	+	625	25.0
593_7391	chr6	3407162	3407471	+	654	25.0
593_7392	chr6	8064445	8064827	+	680	25.0
593_7393	chr6	10640428	10640650	+	587	25.0
593_7394	chr6	10847731	10847971	+	794	25.0
593_7395	chr6	20400770	20401041	+	756	25.0
593_7396	chr6	26576870	26577089	+	799	25.0
593_7397	chr6	27102348	27102580	+	688	25.0
593_7398	chr6	27472535	27472761	+	812	25.0
593_7399	chr6	27478751	27478956	+	744	25.0
593_7400	chr6	27545689	27545981	+	749	25.0
593_7401	chr6	27605515	27605823	+	762	25.0
593_7402	chr6	27609420	27609675	+	760	25.0
593_7403	chr6	27777747	27778056	+	709	25.0
593_7404	chr6	28080583	28080949	+	700	25.0
593_7405	chr6	28349825	28350139	+	793	25.0
593_7406	chr6	28771767	28771974	+	694	25.0
593_7407	chr6	28802611	28802885	+	651	25.0
593_7408	chr6	30725192	30725468	+	697	25.0
593_7409	chr6	31546645	31547011	+	566	25.0
593_7410	chr6	31817518	31817884	+	739	25.0
593_7411	chr6	32968042	32968300	+	766	25.0
593_7412	chr6	33391144	33391511	+	664	25.0
593_7413	chr6	34756872	34757121	+	671	25.0
593_7414	chr6	35948108	35948322	+	692	25.0
593_7415	chr6	37257170	37257420	+	781	25.0
593_7416	chr6	41960941	41961277	+	667	25.0
593_7417	chr6	43229302	43229538	+	772	25.0
593_7418	chr6	44058207	44058576	+	718	25.0
593_7419	chr6	56076138	56076372	+	801	25.0
593_7420	chr6	65546979	65547189	+	742	25.0
593_7421	chr6	67888918	67889212	+	582	25.0
593_7422	chr6	68775859	68776100	+	767	25.0
593_7423	chr6	73520829	73521204	+	752	25.0
593_7424	chr6	96897820	96898137	+	792	25.0
593_7425	chr6	136950518	136950753	+	544	25.0
593_7426	chr6	149544931	149545306	+	724	25.0
593_7427	chr6	157834133	157834513	+	604	25.0
593_7428	chr6	160000151	160000532	+	741	25.0
593_7429	chr6	163579747	163580091	+	562	25.0
593_7430	chr6	166546760	166546970	+	736	25.0
593_7431	chr7	873235	873607	+	792	25.0
593_7432	chr7	5494653	5494891	+	761	25.0
593_7433	chr7	27609146	27609358	+	795	25.0
593_7434	chr7	35003694	35003953	+	699	25.0
593_7435	chr7	38882393	38882598	+	746	25.0
593_7436	chr7	44489750	44490008	+	661	25.0
593_7437	chr7	44490677	44490990	+	695	25.0
593_7438	chr7	48084982	48085233	+	586	25.0
593_7439	chr7	60292490	60292690	+	803	25.0
593_7440	chr7	73557742	73558102	+	650	25.0
593_7441	chr7	73822696	73822924	+	753	25.0
593_7442	chr7	75735151	75735458	+	703	25.0
593_7443	chr7	91299996	91300389	+	647	25.0
593_7444	chr7	93231356	93231562	+	769	25.0
593_7445	chr7	96322384	96322715	+	791	25.0
593_7446	chr7	97298630	97298888	+	800	25.0
593_7447	chr7	99422370	99422608	+	787	25.0
593_7448	chr7	99557244	99557546	+	801	25.0
593_7449	chr7	99990899	99991101	+	741	25.0
593_7450	chr7	103297280	103297483	+	782	25.0
593_7451	chr7	106947496	106947828	+	713	25.0
593_7452	chr7	107318615	107318928	+	760	25.0
593_7453	chr7	111730424	111730775	+	647	25.0
593_7454	chr7	112790388	112790770	+	606	25.0
593_7455	chr7	125504889	125505143	+	761	25.0
593_7456	chr7	128155468	128155678	+	674	25.0
593_7457	chr7	130072185	130072435	+	757	25.0
593_7458	chr7	135663934	135664312	+	846	25.0
593_7459	chr7	135977706	135977915	+	610	25.0
593_7460	chr7	138000175	138000522	+	799	25.0
593_7461	chr7	143259864	143260096	+	749	25.0
593_7462	chr7	145036742	145037008	+	710	25.0
593_7463	chr7	148985908	148986290	+	655	25.0
593_7464	chr7	150318033	150318294	+	797	25.0
593_7465	chr7	150955948	150956223	+	786	25.0
593_7466	chr7	151018157	151018431	+	712	25.0
593_7467	chr7	151265591	151265809	+	668	25.0
593_7468	chr7	156641117	156641481	+	657	25.0
593_7469	chr7	158187741	158187976	+	691	25.0
593_7470	chr8	1760278	1760557	+	661	25.0
593_7471	chr8	10647530	10647739	+	772	25.0
593_7472	chr8	19831122	19831338	+	749	25.0
593_7473	chr8	26382698	26383002	+	776	25.0
593_7474	chr8	38873467	38873681	+	811	25.0
593_7475	chr8	39017315	39017526	+	688	25.0
593_7476	chr8	99138002	99138228	+	684	25.0
593_7477	chr8	102738636	102738851	+	710	25.0
593_7478	chr8	123390299	123390511	+	760	25.0
593_7479	chr8	125290297	125290632	+	780	25.0
593_7480	chr8	127960612	127960863	+	755	25.0
593_7481	chr8	144100355	144100618	+	808	25.0
593_7482	chr8	144786717	144786995	+	746	25.0
593_7483	chr9	3689619	3689869	+	794	25.0
593_7484	chr9	4519668	4519921	+	657	25.0
593_7485	chr9	35071937	35072184	+	713	25.0
593_7486	chr9	116002639	116002873	+	614	25.0
593_7487	chr9	116589470	116589703	+	743	25.0
593_7488	chr9	121278682	121278962	+	620	25.0
593_7489	chr9	129174094	129174367	+	763	25.0
593_7490	chr9	129726454	129726849	+	763	25.0
593_7491	chr9	130895898	130896245	+	690	25.0
593_7492	chr9	130903975	130904301	+	768	25.0
593_7493	chr9	131017164	131017376	+	802	25.0
593_7494	chr9	131020457	131020808	+	746	25.0
593_7495	chr9	131031106	131031348	+	717	25.0
593_7496	chr9	131035666	131036003	+	650	25.0
593_7497	chr9	131079727	131079933	+	804	25.0
593_7498	chr9	131231840	131232224	+	547	25.0
593_7499	chr9	131262679	131263016	+	627	25.0
593_7500	chr9	136886003	136886270	+	649	25.0
593_7501	chr9	137188416	137188772	+	634	25.0
593_7502	chrUn_GL000219v1	176181	176556	+	749	25.0
593_7503	chrUn_GL000224v1	33616	33934	+	742	25.0
593_7504	chrUn_GL000224v1	49864	50176	+	559	25.0
593_7505	chrUn_KI270742v1	21083	21303	+	767	25.0
593_7506	chrUn_KI270744v1	107073	107276	+	777	25.0
593_7507	chrX	10190457	10190667	+	771	25.0
593_7508	chrX	12974370	12974767	+	605	25.0
593_7509	chrX	20222018	20222243	+	799	25.0
593_7510	chrX	119406849	119407055	+	574	25.0
593_7511	chr1	2684029	2684243	+	712	24.0
593_7512	chr1	6475551	6475779	+	726	24.0
593_7513	chr1	11037591	11037870	+	710	24.0
593_7514	chr1	12218516	12218766	+	727	24.0
593_7515	chr1	12230508	12230800	+	644	24.0
593_7516	chr1	15272521	15272792	+	790	24.0
593_7517	chr1	15792070	15792297	+	641	24.0
593_7518	chr1	15932891	15933277	+	722	24.0
593_7519	chr1	16244335	16244694	+	576	24.0
593_7520	chr1	16634698	16635020	+	657	24.0
593_7521	chr1	16639699	16639935	+	647	24.0
593_7522	chr1	16641519	16641729	+	590	24.0
593_7523	chr1	21099022	21099312	+	744	24.0
593_7524	chr1	21648200	21648474	+	672	24.0
593_7525	chr1	23772198	23772487	+	657	24.0
593_7526	chr1	23960627	23960983	+	736	24.0
593_7527	chr1	25821275	25821508	+	704	24.0
593_7528	chr1	25895450	25895785	+	722	24.0
593_7529	chr1	26636529	26636845	+	700	24.0
593_7530	chr1	26698228	26698454	+	656	24.0
593_7531	chr1	28248636	28248973	+	648	24.0
593_7532	chr1	28369043	28369318	+	722	24.0
593_7533	chr1	29182180	29182471	+	619	24.0
593_7534	chr1	30159146	30159363	+	660	24.0
593_7535	chr1	30724437	30724822	+	727	24.0
593_7536	chr1	31816039	31816293	+	566	24.0
593_7537	chr1	37596051	37596378	+	718	24.0
593_7538	chr1	37932023	37932283	+	728	24.0
593_7539	chr1	38525365	38525745	+	721	24.0
593_7540	chr1	39184467	39184776	+	779	24.0
593_7541	chr1	39606145	39606448	+	632	24.0
593_7542	chr1	40240120	40240506	+	725	24.0
593_7543	chr1	40691098	40691318	+	630	24.0
593_7544	chr1	42681878	42682263	+	572	24.0
593_7545	chr1	43763601	43763991	+	708	24.0
593_7546	chr1	44036676	44036978	+	693	24.0
593_7547	chr1	45687908	45688199	+	715	24.0
593_7548	chr1	51729291	51729541	+	669	24.0
593_7549	chr1	54273935	54274167	+	699	24.0
593_7550	chr1	61013229	61013532	+	671	24.0
593_7551	chr1	61709057	61709431	+	662	24.0
593_7552	chr1	70231493	70231787	+	704	24.0
593_7553	chr1	91556229	91556462	+	716	24.0
593_7554	chr1	93504580	93504930	+	580	24.0
593_7555	chr1	93662138	93662376	+	733	24.0
593_7556	chr1	109484438	109484780	+	685	24.0
593_7557	chr1	113812539	113812779	+	712	24.0
593_7558	chr1	116268250	116268526	+	577	24.0
593_7559	chr1	116485196	116485500	+	706	24.0
593_7560	chr1	116574611	116574937	+	725	24.0
593_7561	chr1	124266706	124266909	+	614	24.0
593_7562	chr1	125179846	125180056	+	669	24.0
593_7563	chr1	143268099	143268301	+	743	24.0
593_7564	chr1	154272406	154272725	+	719	24.0
593_7565	chr1	167820765	167821007	+	725	24.0
593_7566	chr1	174999148	174999382	+	712	24.0
593_7567	chr1	179878071	179878276	+	579	24.0
593_7568	chr1	181089984	181090209	+	639	24.0
593_7569	chr1	186235382	186235716	+	667	24.0
593_7570	chr1	201578188	201578585	+	664	24.0
593_7571	chr1	203625548	203625778	+	734	24.0
593_7572	chr1	206612209	206612512	+	725	24.0
593_7573	chr1	207680610	207680869	+	673	24.0
593_7574	chr1	207963613	207963959	+	658	24.0
593_7575	chr1	211257489	211257839	+	728	24.0
593_7576	chr1	211680911	211681170	+	717	24.0
593_7577	chr1	219709130	219709417	+	634	24.0
593_7578	chr1	223846809	223847061	+	713	24.0
593_7579	chr1	225474812	225475193	+	665	24.0
593_7580	chr1	225926546	225926911	+	627	24.0
593_7581	chr1	225931276	225931565	+	743	24.0
593_7582	chr1	227335671	227335886	+	585	24.0
593_7583	chr1	227730344	227730622	+	747	24.0
593_7584	chr1	231091970	231092249	+	589	24.0
593_7585	chr1	231338004	231338265	+	732	24.0
593_7586	chr1	234523417	234523804	+	687	24.0
593_7587	chr1	234610701	234610906	+	575	24.0
593_7588	chr1	234984498	234984753	+	699	24.0
593_7589	chr1	246153906	246154168	+	543	24.0
593_7590	chr1	247297237	247297556	+	630	24.0
593_7591	chr1	247852698	247852935	+	623	24.0
593_7592	chr10	7028318	7028537	+	608	24.0
593_7593	chr10	12068547	12068822	+	597	24.0
593_7594	chr10	14879473	14879710	+	627	24.0
593_7595	chr10	18505824	18506030	+	701	24.0
593_7596	chr10	24897427	24897640	+	621	24.0
593_7597	chr10	32447148	32447394	+	621	24.0
593_7598	chr10	41500568	41500769	+	633	24.0
593_7599	chr10	41887691	41887895	+	593	24.0
593_7600	chr10	43385529	43385860	+	624	24.0
593_7601	chr10	44864890	44865244	+	686	24.0
593_7602	chr10	45410380	45410616	+	642	24.0
593_7603	chr10	46022869	46023214	+	548	24.0
593_7604	chr10	51699557	51699796	+	611	24.0
593_7605	chr10	68332845	68333180	+	687	24.0
593_7606	chr10	71569965	71570216	+	691	24.0
593_7607	chr10	71613471	71613699	+	658	24.0
593_7608	chr10	73183986	73184243	+	563	24.0
593_7609	chr10	73771802	73772039	+	751	24.0
593_7610	chr10	77836237	77836536	+	596	24.0
593_7611	chr10	79466597	79466905	+	709	24.0
593_7612	chr10	87705298	87705548	+	601	24.0
593_7613	chr10	92760674	92760883	+	639	24.0
593_7614	chr10	95529050	95529273	+	585	24.0
593_7615	chr10	104059340	104059558	+	637	24.0
593_7616	chr11	5288088	5288381	+	729	24.0
593_7617	chr11	17922005	17922261	+	756	24.0
593_7618	chr11	20387219	20387443	+	634	24.0
593_7619	chr11	34052223	34052443	+	612	24.0
593_7620	chr11	47944154	47944451	+	737	24.0
593_7621	chr11	57741112	57741442	+	682	24.0
593_7622	chr11	58786751	58787065	+	557	24.0
593_7623	chr11	62694823	62695064	+	648	24.0
593_7624	chr11	65134793	65135093	+	708	24.0
593_7625	chr11	65225627	65225837	+	642	24.0
593_7626	chr11	74925285	74925485	+	684	24.0
593_7627	chr11	76704238	76704532	+	759	24.0
593_7628	chr11	82688997	82689219	+	731	24.0
593_7629	chr11	96279639	96279862	+	707	24.0
593_7630	chr11	108222924	108223146	+	709	24.0
593_7631	chr11	123061800	123062135	+	765	24.0
593_7632	chr11	125970499	125970722	+	732	24.0
593_7633	chr12	754981	755183	+	602	24.0
593_7634	chr12	818897	819109	+	743	24.0
593_7635	chr12	19759337	19759576	+	726	24.0
593_7636	chr12	47834417	47834660	+	757	24.0
593_7637	chr12	50025973	50026175	+	652	24.0
593_7638	chr12	50400455	50400782	+	708	24.0
593_7639	chr12	52980885	52981139	+	721	24.0
593_7640	chr12	53321535	53321745	+	591	24.0
593_7641	chr12	53324500	53324879	+	660	24.0
593_7642	chr12	71839614	71839862	+	702	24.0
593_7643	chr12	88247280	88247487	+	676	24.0
593_7644	chr12	92144660	92144909	+	649	24.0
593_7645	chr12	102695008	102695233	+	614	24.0
593_7646	chr12	110095656	110095889	+	714	24.0
593_7647	chr12	113312555	113312782	+	725	24.0
593_7648	chr12	115823692	115823896	+	741	24.0
593_7649	chr12	118376258	118376520	+	688	24.0
593_7650	chr12	120317820	120318057	+	730	24.0
593_7651	chr12	120535079	120535344	+	753	24.0
593_7652	chr12	123601703	123602097	+	723	24.0
593_7653	chr13	16398255	16398455	+	744	24.0
593_7654	chr13	50123820	50124087	+	720	24.0
593_7655	chr13	50910230	50910525	+	696	24.0
593_7656	chr13	67120937	67121165	+	657	24.0
593_7657	chr13	80565154	80565461	+	618	24.0
593_7658	chr13	80717732	80718117	+	687	24.0
593_7659	chr13	80802586	80802888	+	716	24.0
593_7660	chr13	80838298	80838555	+	574	24.0
593_7661	chr13	89901737	89901961	+	717	24.0
593_7662	chr13	89979809	89980098	+	669	24.0
593_7663	chr13	90063802	90064006	+	644	24.0
593_7664	chr13	90194095	90194439	+	628	24.0
593_7665	chr13	90406408	90406698	+	570	24.0
593_7666	chr13	90506525	90506906	+	575	24.0
593_7667	chr13	90838814	90839128	+	610	24.0
593_7668	chr13	90920784	90921041	+	631	24.0
593_7669	chr13	91030257	91030518	+	697	24.0
593_7670	chr13	91160006	91160256	+	547	24.0
593_7671	chr13	91210291	91210682	+	670	24.0
593_7672	chr13	91294000	91294239	+	544	24.0
593_7673	chr13	91327473	91327824	+	639	24.0
593_7674	chr13	91530860	91531217	+	654	24.0
593_7675	chr13	91539892	91540260	+	549	24.0
593_7676	chr13	91577887	91578217	+	714	24.0
593_7677	chr13	91719286	91719565	+	711	24.0
593_7678	chr13	92440412	92440731	+	678	24.0
593_7679	chr13	92441885	92442281	+	572	24.0
593_7680	chr13	92530281	92530545	+	709	24.0
593_7681	chr13	92537254	92537457	+	719	24.0
593_7682	chr13	92541609	92541813	+	695	24.0
593_7683	chr13	92550854	92551117	+	700	24.0
593_7684	chr13	93206108	93206457	+	641	24.0
593_7685	chr13	93240871	93241145	+	661	24.0
593_7686	chr13	93319168	93319534	+	705	24.0
593_7687	chr13	93337480	93337725	+	739	24.0
593_7688	chr13	93347205	93347539	+	587	24.0
593_7689	chr13	93348429	93348652	+	541	24.0
593_7690	chr13	93366911	93367213	+	717	24.0
593_7691	chr13	107854902	107855189	+	560	24.0
593_7692	chr13	107946972	107947366	+	752	24.0
593_7693	chr13	107988946	107989230	+	581	24.0
593_7694	chr13	110715874	110716092	+	730	24.0
593_7695	chr15	42584391	42584697	+	673	24.0
593_7696	chr15	51168792	51169036	+	657	24.0
593_7697	chr15	66356549	66356753	+	742	24.0
593_7698	chr15	82875462	82875678	+	594	24.0
593_7699	chr15	92907379	92907623	+	676	24.0
593_7700	chr16	143054	143287	+	693	24.0
593_7701	chr16	567272	567483	+	576	24.0
593_7702	chr16	2501254	2501522	+	688	24.0
593_7703	chr16	4523029	4523258	+	592	24.0
593_7704	chr16	18790052	18790359	+	612	24.0
593_7705	chr16	28211923	28212274	+	609	24.0
593_7706	chr16	30838037	30838340	+	729	24.0
593_7707	chr16	48367531	48367736	+	682	24.0
593_7708	chr16	84055845	84056074	+	662	24.0
593_7709	chr16	84187000	84187247	+	740	24.0
593_7710	chr16	85393739	85394063	+	655	24.0
593_7711	chr16	88686646	88686908	+	601	24.0
593_7712	chr16	88770915	88771276	+	745	24.0
593_7713	chr17	7857737	7857984	+	574	24.0
593_7714	chr17	20898284	20898512	+	729	24.0
593_7715	chr17	29546154	29546424	+	579	24.0
593_7716	chr17	32444612	32444820	+	629	24.0
593_7717	chr17	38703277	38703676	+	696	24.0
593_7718	chr17	38800016	38800334	+	621	24.0
593_7719	chr17	41930074	41930351	+	562	24.0
593_7720	chr17	42405978	42406366	+	728	24.0
593_7721	chr17	42633058	42633371	+	587	24.0
593_7722	chr17	46267514	46267871	+	675	24.0
593_7723	chr17	47639001	47639209	+	675	24.0
593_7724	chr17	49788291	49788616	+	656	24.0
593_7725	chr17	50817269	50817516	+	726	24.0
593_7726	chr17	58666139	58666509	+	750	24.0
593_7727	chr17	59105860	59106233	+	647	24.0
593_7728	chr17	62238617	62238843	+	684	24.0
593_7729	chr17	77088615	77088827	+	714	24.0
593_7730	chr17_GL000205v2_random	80813	81043	+	619	24.0
593_7731	chr18	2303950	2304279	+	658	24.0
593_7732	chr18	3655280	3655647	+	678	24.0
593_7733	chr18	6884950	6885212	+	714	24.0
593_7734	chr18	9681264	9681539	+	614	24.0
593_7735	chr18	35344242	35344637	+	679	24.0
593_7736	chr18	70037478	70037709	+	617	24.0
593_7737	chr19	3501000	3501229	+	737	24.0
593_7738	chr19	4870171	4870465	+	552	24.0
593_7739	chr19	6110756	6110972	+	692	24.0
593_7740	chr19	10303915	10304180	+	654	24.0
593_7741	chr19	18386102	18386379	+	578	24.0
593_7742	chr19	33125728	33125984	+	728	24.0
593_7743	chr19	35748000	35748269	+	733	24.0
593_7744	chr19	39391239	39391575	+	657	24.0
593_7745	chr19	39539203	39539444	+	549	24.0
593_7746	chr19	46193135	46193409	+	697	24.0
593_7747	chr19	49073968	49074176	+	720	24.0
593_7748	chr19	50333511	50333794	+	755	24.0
593_7749	chr19	58499070	58499271	+	569	24.0
593_7750	chr2	2822228	2822453	+	613	24.0
593_7751	chr2	12102790	12103022	+	638	24.0
593_7752	chr2	12715994	12716293	+	678	24.0
593_7753	chr2	19901248	19901608	+	610	24.0
593_7754	chr2	27050756	27051003	+	698	24.0
593_7755	chr2	30149409	30149781	+	724	24.0
593_7756	chr2	43179011	43179226	+	724	24.0
593_7757	chr2	62501920	62502157	+	594	24.0
593_7758	chr2	78541833	78542073	+	732	24.0
593_7759	chr2	78852984	78853207	+	728	24.0
593_7760	chr2	85538834	85539105	+	548	24.0
593_7761	chr2	110206175	110206401	+	666	24.0
593_7762	chr2	130191358	130191570	+	633	24.0
593_7763	chr2	144582611	144582985	+	722	24.0
593_7764	chr2	148644975	148645369	+	725	24.0
593_7765	chr2	151289923	151290301	+	722	24.0
593_7766	chr2	151473064	151473269	+	732	24.0
593_7767	chr2	161171599	161171872	+	564	24.0
593_7768	chr2	168851839	168852120	+	686	24.0
593_7769	chr2	168976071	168976291	+	753	24.0
593_7770	chr2	170263743	170263947	+	723	24.0
593_7771	chr2	172600792	172601001	+	704	24.0
593_7772	chr2	177242559	177242898	+	619	24.0
593_7773	chr2	177730775	177731163	+	706	24.0
593_7774	chr2	208253012	208253226	+	762	24.0
593_7775	chr2	208295853	208296140	+	634	24.0
593_7776	chr2	214529613	214529842	+	754	24.0
593_7777	chr2	215881074	215881385	+	668	24.0
593_7778	chr2	218180850	218181058	+	639	24.0
593_7779	chr2	219501545	219501751	+	727	24.0
593_7780	chr2	223613106	223613341	+	688	24.0
593_7781	chr20	31066019	31066291	+	779	24.0
593_7782	chr20	31706597	31706955	+	740	24.0
593_7783	chr20	32109519	32109748	+	600	24.0
593_7784	chr20	34216193	34216399	+	722	24.0
593_7785	chr20	41316724	41317054	+	642	24.0
593_7786	chr20	49278453	49278844	+	640	24.0
593_7787	chr20	50731134	50731491	+	773	24.0
593_7788	chr21	10463256	10463539	+	692	24.0
593_7789	chr21	13974643	13974920	+	551	24.0
593_7790	chr21	31716167	31716441	+	743	24.0
593_7791	chr21	32771890	32772091	+	723	24.0
593_7792	chr21	35198040	35198298	+	691	24.0
593_7793	chr21	39314620	39314894	+	652	24.0
593_7794	chr21	42878072	42878286	+	722	24.0
593_7795	chr21	42879291	42879640	+	715	24.0
593_7796	chr21	46638372	46638695	+	616	24.0
593_7797	chr22	16654182	16654519	+	734	24.0
593_7798	chr22	19113480	19113710	+	615	24.0
593_7799	chr22	19175764	19176020	+	675	24.0
593_7800	chr22	19416051	19416428	+	694	24.0
593_7801	chr22	19505084	19505385	+	731	24.0
593_7802	chr22	19646344	19646662	+	704	24.0
593_7803	chr22	19724871	19725206	+	699	24.0
593_7804	chr22	19817430	19817688	+	692	24.0
593_7805	chr22	19840859	19841199	+	721	24.0
593_7806	chr22	19924749	19924965	+	717	24.0
593_7807	chr22	19938609	19938903	+	584	24.0
593_7808	chr22	20109317	20109712	+	629	24.0
593_7809	chr22	20257029	20257374	+	701	24.0
593_7810	chr22	20268492	20268837	+	601	24.0
593_7811	chr22	20381791	20382108	+	711	24.0
593_7812	chr22	20416852	20417075	+	714	24.0
593_7813	chr22	20544083	20544296	+	632	24.0
593_7814	chr22	20577473	20577748	+	739	24.0
593_7815	chr22	20665710	20665934	+	561	24.0
593_7816	chr22	20794821	20795135	+	694	24.0
593_7817	chr22	20800209	20800425	+	649	24.0
593_7818	chr22	20809092	20809314	+	762	24.0
593_7819	chr22	20832746	20833126	+	789	24.0
