#PeakID	chr	start	end	strand	idrScore	count
672_22540	chr12	121711849	121712190	+	585	29.0
672_22541	chr12	122084009	122084229	+	652	29.0
672_22542	chr12	122420098	122420385	+	743	29.0
672_22543	chr13	26247618	26247871	+	725	29.0
672_22544	chr13	27259088	27259322	+	789	29.0
672_22545	chr13	36819830	36820114	+	717	29.0
672_22546	chr13	91537387	91537721	+	758	29.0
672_22547	chr13	107932381	107932609	+	601	29.0
672_22548	chr14	21437235	21437520	+	744	29.0
672_22549	chr14	23300708	23300966	+	779	29.0
672_22550	chr14	23556086	23556385	+	669	29.0
672_22551	chr14	30980348	30980626	+	769	29.0
672_22552	chr14	34496966	34497242	+	654	29.0
672_22553	chr14	49767630	49767856	+	792	29.0
672_22554	chr14	55411883	55412229	+	655	29.0
672_22555	chr14	65107110	65107413	+	773	29.0
672_22556	chr14	69772816	69773195	+	757	29.0
672_22557	chr14	91286462	91286739	+	740	29.0
672_22558	chr14	101707377	101707771	+	621	29.0
672_22559	chr14	101926282	101926649	+	746	29.0
672_22560	chr14	103628966	103629201	+	763	29.0
672_22561	chr15	34980397	34980678	+	748	29.0
672_22562	chr15	40430346	40430662	+	784	29.0
672_22563	chr15	48555477	48555704	+	740	29.0
672_22564	chr15	50677165	50677452	+	556	29.0
672_22565	chr15	52013092	52013483	+	776	29.0
672_22566	chr15	70099360	70099575	+	720	29.0
672_22567	chr15	75450379	75450744	+	627	29.0
672_22568	chr15	85010709	85011004	+	756	29.0
672_22569	chr15	98076381	98076743	+	659	29.0
672_22570	chr16	405723	405948	+	776	29.0
672_22571	chr16	1723502	1723768	+	722	29.0
672_22572	chr16	11128906	11129208	+	771	29.0
672_22573	chr16	15427522	15427823	+	748	29.0
672_22574	chr16	20734646	20734945	+	694	29.0
672_22575	chr16	22374660	22374944	+	774	29.0
672_22576	chr16	53131675	53131894	+	768	29.0
672_22577	chr16	55847037	55847324	+	673	29.0
672_22578	chr16	66650989	66651233	+	748	29.0
672_22579	chr16	67241252	67241502	+	770	29.0
672_22580	chr16	68093924	68094130	+	749	29.0
672_22581	chr16	68800228	68800535	+	708	29.0
672_22582	chr16	69123930	69124234	+	738	29.0
672_22583	chr16	70161264	70161525	+	758	29.0
672_22584	chr16	85102730	85102931	+	586	29.0
672_22585	chr16	85565855	85566107	+	741	29.0
672_22586	chr16	87807392	87807642	+	792	29.0
672_22587	chr16	88769149	88769408	+	776	29.0
672_22588	chr16	89818910	89819236	+	747	29.0
672_22589	chr17	1293554	1293783	+	775	29.0
672_22590	chr17	7844753	7844960	+	594	29.0
672_22591	chr17	8248086	8248422	+	702	29.0
672_22592	chr17	27354656	27354987	+	762	29.0
672_22593	chr17	28841869	28842222	+	763	29.0
672_22594	chr17	29145686	29145908	+	569	29.0
672_22595	chr17	29369963	29370237	+	759	29.0
672_22596	chr17	32007192	32007466	+	647	29.0
672_22597	chr17	32135534	32135831	+	661	29.0
672_22598	chr17	32483493	32483712	+	758	29.0
672_22599	chr17	37407270	37407547	+	755	29.0
672_22600	chr17	38414862	38415207	+	792	29.0
672_22601	chr17	38703750	38704094	+	744	29.0
672_22602	chr17	38728250	38728465	+	788	29.0
672_22603	chr17	38730601	38730813	+	548	29.0
672_22604	chr17	39235571	39235931	+	767	29.0
672_22605	chr17	40054938	40055142	+	734	29.0
672_22606	chr17	41785112	41785380	+	772	29.0
672_22607	chr17	41865628	41865859	+	703	29.0
672_22608	chr17	42121403	42121623	+	586	29.0
672_22609	chr17	42442091	42442378	+	780	29.0
672_22610	chr17	45252585	45252878	+	702	29.0
672_22611	chr17	48153776	48153981	+	772	29.0
672_22612	chr17	48630322	48630707	+	783	29.0
672_22613	chr17	55662095	55662461	+	594	29.0
672_22614	chr17	58332241	58332456	+	749	29.0
672_22615	chr17	60346840	60347140	+	772	29.0
672_22616	chr17	64505022	64505365	+	670	29.0
672_22617	chr17	66255134	66255357	+	725	29.0
672_22618	chr17	67779203	67779405	+	767	29.0
672_22619	chr17	74864931	74865168	+	773	29.0
672_22620	chr17	76072540	76072766	+	791	29.0
672_22621	chr17	76562638	76562908	+	756	29.0
672_22622	chr17	76566521	76566870	+	775	29.0
672_22623	chr17	76659917	76660239	+	618	29.0
672_22624	chr17	78127346	78127552	+	716	29.0
672_22625	chr17	78986825	78987071	+	705	29.0
672_22626	chr17	79746172	79746419	+	775	29.0
672_22627	chr17	81322863	81323085	+	734	29.0
672_22628	chr17	81844164	81844501	+	790	29.0
672_22629	chr18	3253281	3253521	+	693	29.0
672_22630	chr18	11995504	11995731	+	800	29.0
672_22631	chr18	23719866	23720143	+	743	29.0
672_22632	chr18	59905004	59905282	+	716	29.0
672_22633	chr18	62522763	62523035	+	769	29.0
672_22634	chr18	62584352	62584608	+	589	29.0
672_22635	chr18	80034423	80034700	+	721	29.0
672_22636	chr19	2231697	2232035	+	731	29.0
672_22637	chr19	3163379	3163623	+	753	29.0
672_22638	chr19	3979514	3979881	+	710	29.0
672_22639	chr19	6504636	6504912	+	766	29.0
672_22640	chr19	8252941	8253267	+	703	29.0
672_22641	chr19	11694810	11695118	+	759	29.0
672_22642	chr19	13862180	13862543	+	786	29.0
672_22643	chr19	16825331	16825571	+	584	29.0
672_22644	chr19	18428887	18429117	+	720	29.0
672_22645	chr19	21187573	21187773	+	742	29.0
672_22646	chr19	28417033	28417318	+	755	29.0
672_22647	chr19	28532850	28533145	+	608	29.0
672_22648	chr19	34773181	34773407	+	779	29.0
672_22649	chr19	34957728	34958109	+	706	29.0
672_22650	chr19	37943386	37943771	+	651	29.0
672_22651	chr19	38412826	38413203	+	796	29.0
672_22652	chr19	38753902	38754209	+	600	29.0
672_22653	chr19	40599619	40599842	+	740	29.0
672_22654	chr19	41426998	41427352	+	682	29.0
672_22655	chr19	43616352	43616573	+	542	29.0
672_22656	chr19	43669256	43669474	+	735	29.0
672_22657	chr19	44677359	44677583	+	702	29.0
672_22658	chr19	45001007	45001303	+	740	29.0
672_22659	chr19	48103359	48103570	+	756	29.0
672_22660	chr19	48351404	48351647	+	644	29.0
672_22661	chr19	48481137	48481499	+	596	29.0
672_22662	chr19	48675242	48675631	+	753	29.0
672_22663	chr19	49426270	49426542	+	692	29.0
672_22664	chr19	50646516	50646738	+	779	29.0
672_22665	chr19	50929948	50930159	+	708	29.0
672_22666	chr19	53875616	53875977	+	759	29.0
672_22667	chr19	55809469	55809762	+	599	29.0
672_22668	chr2	8804051	8804273	+	735	29.0
672_22669	chr2	26410672	26410972	+	725	29.0
672_22670	chr2	38600517	38600742	+	744	29.0
672_22671	chr2	53770062	53770418	+	777	29.0
672_22672	chr2	62086294	62086676	+	767	29.0
672_22673	chr2	64854858	64855180	+	764	29.0
672_22674	chr2	70132343	70132666	+	737	29.0
672_22675	chr2	70301332	70301670	+	743	29.0
672_22676	chr2	74548955	74549301	+	734	29.0
672_22677	chr2	111897735	111898059	+	679	29.0
672_22678	chr2	112274580	112274873	+	703	29.0
672_22679	chr2	113587271	113587539	+	741	29.0
672_22680	chr2	149586099	149586402	+	597	29.0
672_22681	chr2	151651273	151651586	+	705	29.0
672_22682	chr2	159226146	159226387	+	639	29.0
672_22683	chr2	161250944	161251208	+	710	29.0
672_22684	chr2	166364430	166364776	+	754	29.0
672_22685	chr2	170009316	170009553	+	612	29.0
672_22686	chr2	177268305	177268645	+	652	29.0
672_22687	chr2	177772614	177772817	+	583	29.0
672_22688	chr2	183196096	183196385	+	692	29.0
672_22689	chr2	196260153	196260449	+	759	29.0
672_22690	chr2	201260520	201260734	+	558	29.0
672_22691	chr2	202965827	202966074	+	761	29.0
672_22692	chr2	207311502	207311728	+	678	29.0
672_22693	chr2	216412350	216412678	+	768	29.0
672_22694	chr2	218909030	218909235	+	744	29.0
672_22695	chr2	240613036	240613293	+	751	29.0
672_22696	chr20	3470637	3470859	+	656	29.0
672_22697	chr20	5675331	5675721	+	716	29.0
672_22698	chr20	6005833	6006138	+	709	29.0
672_22699	chr20	30579127	30579399	+	759	29.0
672_22700	chr20	31699110	31699466	+	745	29.0
672_22701	chr20	31739854	31740249	+	772	29.0
672_22702	chr20	32628599	32628815	+	688	29.0
672_22703	chr20	32641506	32641781	+	586	29.0
672_22704	chr20	33339563	33339780	+	613	29.0
672_22705	chr20	34255657	34255861	+	544	29.0
672_22706	chr20	34872808	34873070	+	749	29.0
672_22707	chr20	36572923	36573301	+	756	29.0
672_22708	chr20	38094420	38094627	+	708	29.0
672_22709	chr20	41696567	41696774	+	773	29.0
672_22710	chr20	41697976	41698231	+	739	29.0
672_22711	chr20	44747393	44747627	+	774	29.0
672_22712	chr20	49713999	49714335	+	570	29.0
672_22713	chr20	53752220	53752522	+	545	29.0
672_22714	chr21	14507070	14507413	+	670	29.0
672_22715	chr21	14584841	14585096	+	756	29.0
672_22716	chr21	29346697	29346990	+	718	29.0
672_22717	chr21	33374696	33374918	+	653	29.0
672_22718	chr21	33894877	33895105	+	741	29.0
672_22719	chr21	35206168	35206500	+	745	29.0
672_22720	chr21	35399133	35399370	+	767	29.0
672_22721	chr21	36330892	36331209	+	760	29.0
672_22722	chr21	37018471	37018697	+	754	29.0
672_22723	chr21	37700705	37701026	+	612	29.0
672_22724	chr21	42539946	42540268	+	738	29.0
672_22725	chr21	45541645	45541980	+	777	29.0
672_22726	chr21	45645868	45646106	+	704	29.0
672_22727	chr21	46230570	46230922	+	776	29.0
672_22728	chr22	17917706	17917941	+	759	29.0
672_22729	chr22	19101989	19102305	+	727	29.0
672_22730	chr22	19473873	19474081	+	664	29.0
672_22731	chr22	19862785	19863054	+	761	29.0
672_22732	chr22	19905789	19906109	+	756	29.0
672_22733	chr22	20039160	20039384	+	753	29.0
672_22734	chr22	20096853	20097188	+	718	29.0
672_22735	chr22	20569043	20569341	+	612	29.0
672_22736	chr22	20854363	20854565	+	715	29.0
672_22737	chr22	20877649	20877890	+	754	29.0
672_22738	chr22	20887133	20887399	+	757	29.0
672_22739	chr22	20905437	20905692	+	739	29.0
672_22740	chr22	20937541	20937873	+	710	29.0
672_22741	chr22	21692732	21692940	+	703	29.0
672_22742	chr22	21718035	21718346	+	707	29.0
672_22743	chr22	21927806	21928022	+	746	29.0
672_22744	chr22	21941271	21941527	+	604	29.0
672_22745	chr22	22042869	22043086	+	746	29.0
672_22746	chr22	22081548	22081941	+	727	29.0
672_22747	chr22	22135577	22135972	+	756	29.0
672_22748	chr22	22197896	22198136	+	709	29.0
672_22749	chr22	22262663	22262992	+	592	29.0
672_22750	chr22	22443016	22443256	+	794	29.0
672_22751	chr22	22850957	22851329	+	676	29.0
672_22752	chr22	22971424	22971658	+	757	29.0
672_22753	chr22	23010342	23010666	+	762	29.0
672_22754	chr22	23041520	23041871	+	661	29.0
672_22755	chr22	23043345	23043693	+	695	29.0
672_22756	chr22	23051042	23051375	+	746	29.0
672_22757	chr22	23164059	23164353	+	584	29.0
672_22758	chr22	23170982	23171356	+	623	29.0
672_22759	chr22	23205344	23205638	+	730	29.0
672_22760	chr22	23233723	23234045	+	619	29.0
672_22761	chr22	23234963	23235299	+	615	29.0
672_22762	chr22	23246300	23246593	+	709	29.0
672_22763	chr22	38181755	38182062	+	711	29.0
672_22764	chr22	38266167	38266411	+	719	29.0
672_22765	chr22	38353230	38353476	+	769	29.0
672_22766	chr22	39972231	39972586	+	657	29.0
672_22767	chr22	40193681	40193901	+	589	29.0
672_22768	chr22	40463331	40463559	+	621	29.0
672_22769	chr22	41448475	41448786	+	721	29.0
672_22770	chr22	49767342	49767575	+	758	29.0
672_22771	chr3	9848928	9849154	+	646	29.0
672_22772	chr3	12642825	12643211	+	628	29.0
672_22773	chr3	15805649	15805859	+	608	29.0
672_22774	chr3	17738308	17738585	+	773	29.0
672_22775	chr3	31530735	31531057	+	756	29.0
672_22776	chr3	31638652	31638883	+	764	29.0
672_22777	chr3	33901999	33902262	+	776	29.0
672_22778	chr3	38003409	38003737	+	609	29.0
672_22779	chr3	41026692	41026902	+	770	29.0
672_22780	chr3	47225327	47225601	+	781	29.0
672_22781	chr3	50246261	50246489	+	753	29.0
672_22782	chr3	50274384	50274707	+	713	29.0
672_22783	chr3	57227330	57227613	+	766	29.0
672_22784	chr3	61251501	61251864	+	647	29.0
672_22785	chr3	67017281	67017545	+	543	29.0
672_22786	chr3	72744339	72744608	+	784	29.0
672_22787	chr3	93980046	93980397	+	774	29.0
672_22788	chr3	141466671	141467030	+	783	29.0
672_22789	chr3	142099060	142099288	+	773	29.0
672_22790	chr3	143165716	143165960	+	752	29.0
672_22791	chr3	143182017	143182404	+	780	29.0
672_22792	chr3	143973156	143973451	+	774	29.0
672_22793	chr3	150469444	150469655	+	663	29.0
672_22794	chr3	150721317	150721586	+	790	29.0
672_22795	chr3	152348749	152348977	+	775	29.0
672_22796	chr3	155276145	155276377	+	743	29.0
672_22797	chr3	156460321	156460644	+	769	29.0
672_22798	chr3	156604649	156605030	+	779	29.0
672_22799	chr3	170506649	170506849	+	697	29.0
672_22800	chr3	171511480	171511763	+	706	29.0
672_22801	chr3	176872778	176873037	+	739	29.0
672_22802	chr3	177345081	177345303	+	708	29.0
672_22803	chr3	179321647	179321881	+	781	29.0
672_22804	chr3	182793037	182793290	+	700	29.0
672_22805	chr3	184314089	184314320	+	787	29.0
672_22806	chr3	195117958	195118204	+	788	29.0
672_22807	chr3	195859522	195859779	+	750	29.0
672_22808	chr4	770224	770559	+	676	29.0
672_22809	chr4	992700	992986	+	582	29.0
672_22810	chr4	2469775	2470075	+	739	29.0
672_22811	chr4	10441378	10441613	+	609	29.0
672_22812	chr4	15149689	15149951	+	690	29.0
672_22813	chr4	77785717	77785999	+	747	29.0
672_22814	chr4	78613555	78613857	+	773	29.0
672_22815	chr4	78778587	78778927	+	642	29.0
672_22816	chr4	101347739	101347976	+	689	29.0
672_22817	chr4	108668486	108668794	+	777	29.0
672_22818	chr4	112099787	112100092	+	737	29.0
672_22819	chr4	139167861	139168140	+	750	29.0
672_22820	chr4	143348370	143348594	+	748	29.0
672_22821	chr4	143854722	143855057	+	693	29.0
672_22822	chr4	158671107	158671387	+	578	29.0
672_22823	chr4	159041017	159041310	+	759	29.0
672_22824	chr4	169009317	169009706	+	641	29.0
672_22825	chr4	173174678	173175010	+	780	29.0
672_22826	chr4	185359698	185360066	+	752	29.0
672_22827	chr5	10323779	10324009	+	761	29.0
672_22828	chr5	10676777	10677153	+	661	29.0
672_22829	chr5	32076702	32076951	+	755	29.0
672_22830	chr5	32351881	32352084	+	612	29.0
672_22831	chr5	33934814	33935052	+	633	29.0
672_22832	chr5	36442433	36442820	+	590	29.0
672_22833	chr5	73519664	73519936	+	716	29.0
672_22834	chr5	81761380	81761641	+	774	29.0
672_22835	chr5	90517540	90517882	+	633	29.0
672_22836	chr5	90606423	90606720	+	793	29.0
672_22837	chr5	103139380	103139617	+	681	29.0
672_22838	chr5	109567371	109567650	+	774	29.0
672_22839	chr5	119428150	119428394	+	755	29.0
672_22840	chr5	119438660	119438960	+	625	29.0
672_22841	chr5	126656507	126656734	+	764	29.0
672_22842	chr5	132869629	132869936	+	765	29.0
672_22843	chr5	133970240	133970587	+	775	29.0
672_22844	chr5	139661051	139661321	+	723	29.0
672_22845	chr5	139710470	139710726	+	733	29.0
672_22846	chr5	141969658	141969973	+	779	29.0
672_22847	chr5	142012126	142012423	+	577	29.0
672_22848	chr5	142223652	142223855	+	687	29.0
672_22849	chr5	149357486	149357812	+	736	29.0
672_22850	chr5	150001880	150002166	+	776	29.0
672_22851	chr5	150455812	150456017	+	589	29.0
672_22852	chr5	150488557	150488862	+	593	29.0
672_22853	chr5	151051686	151051937	+	761	29.0
672_22854	chr5	164346918	164347229	+	719	29.0
672_22855	chr5	164353288	164353657	+	663	29.0
672_22856	chr5	175478436	175478647	+	737	29.0
672_22857	chr5	179761911	179762267	+	708	29.0
672_22858	chr5	179860058	179860272	+	742	29.0
672_22859	chr5	181159247	181159482	+	723	29.0
672_22860	chr6	2917135	2917345	+	781	29.0
672_22861	chr6	3212871	3213074	+	688	29.0
672_22862	chr6	3933161	3933440	+	594	29.0
672_22863	chr6	3990904	3991109	+	769	29.0
672_22864	chr6	4382254	4382536	+	677	29.0
672_22865	chr6	13624979	13625215	+	768	29.0
672_22866	chr6	13920547	13920818	+	752	29.0
672_22867	chr6	15378837	15379136	+	744	29.0
672_22868	chr6	15627551	15627925	+	599	29.0
672_22869	chr6	16316804	16317067	+	764	29.0
672_22870	chr6	17815424	17815630	+	685	29.0
672_22871	chr6	18053516	18053878	+	742	29.0
672_22872	chr6	19995869	19996200	+	775	29.0
672_22873	chr6	26003158	26003377	+	682	29.0
672_22874	chr6	26332490	26332736	+	740	29.0
672_22875	chr6	27018985	27019374	+	758	29.0
672_22876	chr6	28866104	28866365	+	728	29.0
672_22877	chr6	30600667	30601060	+	630	29.0
672_22878	chr6	31079830	31080190	+	727	29.0
672_22879	chr6	34611028	34611297	+	775	29.0
672_22880	chr6	35694514	35694731	+	696	29.0
672_22881	chr6	36873676	36873934	+	775	29.0
672_22882	chr6	37126576	37126879	+	783	29.0
672_22883	chr6	37311378	37311716	+	768	29.0
672_22884	chr6	38795606	38795829	+	767	29.0
672_22885	chr6	42777706	42778059	+	765	29.0
672_22886	chr6	42877136	42877353	+	676	29.0
672_22887	chr6	43042039	43042343	+	653	29.0
672_22888	chr6	43070047	43070269	+	703	29.0
672_22889	chr6	43229221	43229553	+	745	29.0
672_22890	chr6	44456910	44457258	+	764	29.0
672_22891	chr6	47097390	47097592	+	711	29.0
672_22892	chr6	49633574	49633801	+	544	29.0
672_22893	chr6	49648483	49648740	+	721	29.0
672_22894	chr6	57047993	57048228	+	776	29.0
672_22895	chr6	72560153	72560423	+	778	29.0
672_22896	chr6	84087199	84087466	+	742	29.0
672_22897	chr6	106444860	106445137	+	691	29.0
672_22898	chr6	111709984	111710184	+	719	29.0
672_22899	chr6	116511419	116511770	+	675	29.0
672_22900	chr6	126195745	126196022	+	727	29.0
672_22901	chr6	130020922	130021315	+	693	29.0
672_22902	chr6	136608245	136608473	+	550	29.0
672_22903	chr6	137170373	137170703	+	699	29.0
672_22904	chr6	146855718	146855934	+	551	29.0
672_22905	chr6	147229706	147230054	+	755	29.0
672_22906	chr6	148145029	148145273	+	787	29.0
672_22907	chr6	149405644	149406012	+	715	29.0
672_22908	chr6	149681987	149682209	+	613	29.0
672_22909	chr6	152874995	152875215	+	791	29.0
672_22910	chr6	157459249	157459582	+	749	29.0
672_22911	chr6	158220983	158221190	+	726	29.0
672_22912	chr6	158835686	158835992	+	694	29.0
672_22913	chr6	159728079	159728291	+	710	29.0
672_22914	chr6	159986271	159986529	+	769	29.0
672_22915	chr6	163554740	163554982	+	597	29.0
672_22916	chr7	859010	859356	+	752	29.0
672_22917	chr7	1855154	1855379	+	747	29.0
672_22918	chr7	1925841	1926125	+	650	29.0
672_22919	chr7	4619634	4620024	+	677	29.0
672_22920	chr7	5597524	5597885	+	666	29.0
672_22921	chr7	6039509	6039872	+	698	29.0
672_22922	chr7	6367896	6368136	+	659	29.0
672_22923	chr7	8765463	8765674	+	596	29.0
672_22924	chr7	16719797	16720059	+	626	29.0
672_22925	chr7	23475489	23475778	+	666	29.0
672_22926	chr7	29748464	29748711	+	695	29.0
672_22927	chr7	39721891	39722160	+	717	29.0
672_22928	chr7	44803524	44803871	+	746	29.0
672_22929	chr7	65505385	65505696	+	686	29.0
672_22930	chr7	66894614	66894848	+	775	29.0
672_22931	chr7	73574751	73575070	+	765	29.0
672_22932	chr7	73739622	73739918	+	753	29.0
672_22933	chr7	76153684	76153954	+	698	29.0
672_22934	chr7	92461464	92461841	+	778	29.0
672_22935	chr7	99374171	99374388	+	696	29.0
672_22936	chr7	100656338	100656549	+	779	29.0
672_22937	chr7	101912276	101912490	+	616	29.0
672_22938	chr7	102364620	102364843	+	648	29.0
672_22939	chr7	103121475	103121842	+	679	29.0
672_22940	chr7	106354922	106355153	+	750	29.0
672_22941	chr7	106596006	106596251	+	723	29.0
672_22942	chr7	107027683	107027952	+	704	29.0
672_22943	chr7	107051360	107051703	+	705	29.0
672_22944	chr7	107069470	107069680	+	677	29.0
672_22945	chr7	107197968	107198324	+	770	29.0
672_22946	chr7	108037109	108037489	+	780	29.0
672_22947	chr7	111459703	111459982	+	782	29.0
672_22948	chr7	111730417	111730814	+	775	29.0
672_22949	chr7	112452227	112452584	+	711	29.0
672_22950	chr7	118218480	118218751	+	554	29.0
672_22951	chr7	120792080	120792281	+	776	29.0
672_22952	chr7	121043965	121044349	+	758	29.0
672_22953	chr7	121156406	121156697	+	771	29.0
672_22954	chr7	121547582	121547796	+	745	29.0
672_22955	chr7	123536819	123537211	+	756	29.0
672_22956	chr7	128950465	128950709	+	798	29.0
672_22957	chr7	129435336	129435650	+	662	29.0
672_22958	chr7	130917820	130918046	+	778	29.0
672_22959	chr7	130925218	130925596	+	648	29.0
672_22960	chr7	131424208	131424474	+	585	29.0
672_22961	chr7	131507903	131508188	+	788	29.0
672_22962	chr7	131654698	131654966	+	781	29.0
672_22963	chr7	133344159	133344540	+	708	29.0
672_22964	chr7	139042890	139043096	+	772	29.0
672_22965	chr7	140672431	140672641	+	750	29.0
672_22966	chr7	144834839	144835075	+	572	29.0
672_22967	chr7	149018474	149018675	+	714	29.0
672_22968	chr7	158729945	158730333	+	661	29.0
672_22969	chr8	206772	207036	+	788	29.0
672_22970	chr8	2127289	2127572	+	659	29.0
672_22971	chr8	9665883	9666215	+	798	29.0
672_22972	chr8	11346994	11347233	+	686	29.0
672_22973	chr8	11854044	11854254	+	753	29.0
672_22974	chr8	11942194	11942431	+	783	29.0
672_22975	chr8	30676697	30676994	+	612	29.0
672_22976	chr8	38181912	38182143	+	769	29.0
672_22977	chr8	38997627	38997882	+	562	29.0
672_22978	chr8	41578620	41578964	+	762	29.0
672_22979	chr8	42897675	42897949	+	648	29.0
672_22980	chr8	55701312	55701576	+	776	29.0
672_22981	chr8	73991163	73991428	+	668	29.0
672_22982	chr8	81842027	81842269	+	729	29.0
672_22983	chr8	95226592	95226963	+	657	29.0
672_22984	chr8	100564064	100564347	+	758	29.0
672_22985	chr8	103447674	103447930	+	775	29.0
672_22986	chr8	124525661	124526042	+	782	29.0
672_22987	chr8	124953698	124953942	+	735	29.0
672_22988	chr8	129573975	129574178	+	556	29.0
672_22989	chr8	144317205	144317465	+	761	29.0
672_22990	chr9	3526240	3526515	+	717	29.0
672_22991	chr9	5832995	5833244	+	778	29.0
672_22992	chr9	35736136	35736458	+	669	29.0
672_22993	chr9	37360759	37361113	+	783	29.0
672_22994	chr9	37415252	37415460	+	593	29.0
672_22995	chr9	68775076	68775416	+	749	29.0
672_22996	chr9	91403967	91404241	+	683	29.0
672_22997	chr9	96619795	96620051	+	798	29.0
672_22998	chr9	97411788	97411999	+	673	29.0
672_22999	chr9	97982050	97982356	+	728	29.0
672_23000	chr9	100505528	100505870	+	666	29.0
672_23001	chr9	109144103	109144310	+	731	29.0
672_23002	chr9	112178757	112179007	+	748	29.0
672_23003	chr9	120814152	120814364	+	745	29.0
672_23004	chr9	121278825	121279045	+	670	29.0
672_23005	chr9	122991410	122991723	+	751	29.0
672_23006	chr9	125374715	125374971	+	770	29.0
672_23007	chr9	125746264	125746501	+	782	29.0
672_23008	chr9	127955505	127955762	+	722	29.0
672_23009	chr9	128077511	128077742	+	789	29.0
672_23010	chr9	128692045	128692441	+	709	29.0
672_23011	chr9	129258459	129258744	+	765	29.0
672_23012	chr9	131002555	131002909	+	790	29.0
672_23013	chr9	131023825	131024193	+	780	29.0
672_23014	chr9	131066458	131066762	+	702	29.0
672_23015	chr9	131075451	131075672	+	793	29.0
672_23016	chr9	131088293	131088539	+	671	29.0
672_23017	chr9	131152298	131152696	+	540	29.0
672_23018	chr9	131207491	131207756	+	749	29.0
672_23019	chr9	131635204	131635464	+	774	29.0
672_23020	chr9	133160933	133161181	+	551	29.0
672_23021	chr9	134024899	134025274	+	541	29.0
672_23022	chr9	135971983	135972291	+	548	29.0
672_23023	chr9	136882815	136883054	+	694	29.0
672_23024	chr9	136978076	136978332	+	773	29.0
672_23025	chrUn_GL000214v1	132280	132510	+	653	29.0
672_23026	chrX	2692258	2692496	+	663	29.0
672_23027	chrX	2890728	2891106	+	652	29.0
672_23028	chrX	40117837	40118082	+	772	29.0
672_23029	chrX	40175762	40176035	+	749	29.0
672_23030	chrX	103124322	103124621	+	726	29.0
672_23031	chrX	119784845	119785142	+	708	29.0
672_23032	chrX	139213416	139213649	+	730	29.0
672_23033	chr1	3785513	3785722	+	734	28.5
672_23034	chr1	5982807	5983123	+	733	28.5
672_23035	chr1	6198606	6198973	+	748	28.5
672_23036	chr1	10319871	10320073	+	738	28.5
672_23037	chr1	10473583	10473789	+	691	28.5
672_23038	chr1	12473262	12473478	+	622	28.5
672_23039	chr1	15523696	15524043	+	738	28.5
672_23040	chr1	19325688	19326020	+	738	28.5
672_23041	chr1	19651223	19651423	+	703	28.5
672_23042	chr1	20964916	20965123	+	597	28.5
672_23043	chr1	22105666	22105908	+	736	28.5
672_23044	chr1	26714318	26714528	+	704	28.5
672_23045	chr1	28266961	28267189	+	763	28.5
672_23046	chr1	30708121	30708401	+	652	28.5
672_23047	chr1	31574687	31574998	+	735	28.5
672_23048	chr1	32648296	32648532	+	642	28.5
672_23049	chr1	32822485	32822742	+	728	28.5
672_23050	chr1	33015269	33015566	+	740	28.5
672_23051	chr1	35451120	35451325	+	736	28.5
672_23052	chr1	37484839	37485181	+	677	28.5
672_23053	chr1	41158292	41158500	+	729	28.5
672_23054	chr1	41268183	41268421	+	688	28.5
672_23055	chr1	42826214	42826572	+	637	28.5
672_23056	chr1	45696734	45696952	+	617	28.5
672_23057	chr1	46725265	46725487	+	666	28.5
672_23058	chr1	51738670	51738939	+	694	28.5
672_23059	chr1	52568109	52568449	+	677	28.5
672_23060	chr1	55206234	55206498	+	746	28.5
672_23061	chr1	60925163	60925556	+	719	28.5
672_23062	chr1	65423445	65423672	+	558	28.5
672_23063	chr1	67532350	67532678	+	706	28.5
672_23064	chr1	68045106	68045350	+	744	28.5
672_23065	chr1	70042380	70042618	+	714	28.5
672_23066	chr1	77978198	77978400	+	736	28.5
672_23067	chr1	89622986	89623188	+	722	28.5
672_23068	chr1	109796750	109797144	+	762	28.5
672_23069	chr1	112792173	112792410	+	704	28.5
672_23070	chr1	116471277	116471596	+	726	28.5
672_23071	chr1	117067485	117067830	+	744	28.5
672_23072	chr1	117413251	117413452	+	718	28.5
672_23073	chr1	119611655	119612039	+	715	28.5
672_23074	chr1	119715491	119715807	+	744	28.5
672_23075	chr1	150963882	150964122	+	751	28.5
672_23076	chr1	152036290	152036675	+	647	28.5
672_23077	chr1	154291789	154292046	+	584	28.5
672_23078	chr1	155697799	155698028	+	697	28.5
672_23079	chr1	156489303	156489587	+	653	28.5
672_23080	chr1	156751770	156751972	+	677	28.5
672_23081	chr1	156860179	156860478	+	756	28.5
672_23082	chr1	157090239	157090545	+	728	28.5
672_23083	chr1	160193196	160193427	+	629	28.5
672_23084	chr1	161503155	161503364	+	728	28.5
672_23085	chr1	167237060	167237336	+	691	28.5
672_23086	chr1	173928682	173928916	+	579	28.5
672_23087	chr1	204407922	204408193	+	601	28.5
672_23088	chr1	205327001	205327374	+	719	28.5
672_23089	chr1	207745301	207745686	+	697	28.5
672_23090	chr1	211317310	211317592	+	542	28.5
672_23091	chr1	211321763	211321965	+	602	28.5
672_23092	chr1	212057585	212057906	+	721	28.5
672_23093	chr1	212782453	212782771	+	580	28.5
672_23094	chr1	213052750	213053036	+	757	28.5
672_23095	chr1	219661176	219661426	+	718	28.5
672_23096	chr1	220274533	220274821	+	687	28.5
672_23097	chr1	225919509	225919808	+	734	28.5
672_23098	chr1	228275537	228275912	+	699	28.5
