#PeakID	chr	start	end	strand	idrScore	count
682_22150	chr10	72323639	72323966	+	586	33.5
682_22151	chr10	74265959	74266339	+	791	33.5
682_22152	chr10	96829063	96829283	+	723	33.5
682_22153	chr10	100289692	100289973	+	732	33.5
682_22154	chr10	110859814	110860138	+	678	33.5
682_22155	chr10	117266544	117266878	+	792	33.5
682_22156	chr10	124486785	124487025	+	562	33.5
682_22157	chr11	288030	288363	+	782	33.5
682_22158	chr11	504450	504701	+	763	33.5
682_22159	chr11	3091759	3092035	+	760	33.5
682_22160	chr11	9263817	9264044	+	784	33.5
682_22161	chr11	10455850	10456125	+	573	33.5
682_22162	chr11	12043986	12044257	+	779	33.5
682_22163	chr11	12174570	12174828	+	787	33.5
682_22164	chr11	12802765	12802993	+	767	33.5
682_22165	chr11	18383805	18384023	+	545	33.5
682_22166	chr11	18384252	18384540	+	608	33.5
682_22167	chr11	34174399	34174655	+	606	33.5
682_22168	chr11	35063422	35063675	+	790	33.5
682_22169	chr11	44334334	44334616	+	583	33.5
682_22170	chr11	46664647	46664908	+	769	33.5
682_22171	chr11	58577203	58577512	+	771	33.5
682_22172	chr11	59823074	59823327	+	788	33.5
682_22173	chr11	59961839	59962054	+	775	33.5
682_22174	chr11	60854246	60854636	+	794	33.5
682_22175	chr11	62542802	62543086	+	766	33.5
682_22176	chr11	65275060	65275362	+	794	33.5
682_22177	chr11	65354321	65354525	+	777	33.5
682_22178	chr11	65818272	65818479	+	801	33.5
682_22179	chr11	66372389	66372728	+	800	33.5
682_22180	chr11	67508008	67508274	+	685	33.5
682_22181	chr11	70204011	70204223	+	799	33.5
682_22182	chr11	76888938	76889290	+	729	33.5
682_22183	chr11	82900832	82901146	+	795	33.5
682_22184	chr11	85854758	85854979	+	772	33.5
682_22185	chr11	86103827	86104104	+	777	33.5
682_22186	chr11	86933320	86933568	+	776	33.5
682_22187	chr11	86938358	86938630	+	773	33.5
682_22188	chr11	86955646	86955931	+	684	33.5
682_22189	chr11	95610213	95610418	+	762	33.5
682_22190	chr11	112042735	112042973	+	811	33.5
682_22191	chr11	117178444	117178831	+	556	33.5
682_22192	chr11	118928179	118928488	+	814	33.5
682_22193	chr11	119121114	119121366	+	805	33.5
682_22194	chr11	123822672	123822927	+	778	33.5
682_22195	chr11	124800318	124800675	+	635	33.5
682_22196	chr11	125075892	125076219	+	787	33.5
682_22197	chr12	2752705	2752911	+	717	33.5
682_22198	chr12	6961968	6962299	+	783	33.5
682_22199	chr12	14256903	14257221	+	741	33.5
682_22200	chr12	30395289	30395514	+	668	33.5
682_22201	chr12	42144927	42145307	+	787	33.5
682_22202	chr12	46256551	46256905	+	730	33.5
682_22203	chr12	50070724	50070989	+	620	33.5
682_22204	chr12	51028217	51028510	+	701	33.5
682_22205	chr12	52952185	52952522	+	803	33.5
682_22206	chr12	69660180	69660483	+	769	33.5
682_22207	chr12	92002689	92002993	+	727	33.5
682_22208	chr12	92144124	92144389	+	725	33.5
682_22209	chr12	92551875	92552202	+	757	33.5
682_22210	chr12	93759791	93760027	+	605	33.5
682_22211	chr12	93760559	93760869	+	789	33.5
682_22212	chr12	93934758	93934982	+	816	33.5
682_22213	chr12	95428505	95428732	+	808	33.5
682_22214	chr12	103841414	103841721	+	806	33.5
682_22215	chr12	104959335	104959706	+	563	33.5
682_22216	chr12	105236241	105236550	+	784	33.5
682_22217	chr12	108193789	108194132	+	798	33.5
682_22218	chr12	114895903	114896229	+	615	33.5
682_22219	chr12	116358685	116359062	+	758	33.5
682_22220	chr12	121026361	121026612	+	804	33.5
682_22221	chr12	121839257	121839531	+	626	33.5
682_22222	chr12	122936917	122937168	+	704	33.5
682_22223	chr12	124919079	124919411	+	654	33.5
682_22224	chr12	127159999	127160242	+	694	33.5
682_22225	chr12	131229777	131230147	+	801	33.5
682_22226	chr12	131358034	131358293	+	789	33.5
682_22227	chr13	18921184	18921400	+	774	33.5
682_22228	chr13	38998845	38999082	+	688	33.5
682_22229	chr13	40771088	40771337	+	619	33.5
682_22230	chr13	41060203	41060450	+	679	33.5
682_22231	chr13	50334890	50335091	+	794	33.5
682_22232	chr13	51803533	51803876	+	751	33.5
682_22233	chr13	52651992	52652384	+	792	33.5
682_22234	chr13	80567928	80568306	+	728	33.5
682_22235	chr13	80572329	80572537	+	738	33.5
682_22236	chr13	89993173	89993429	+	784	33.5
682_22237	chr13	90006497	90006798	+	706	33.5
682_22238	chr13	90463776	90464045	+	722	33.5
682_22239	chr13	90641658	90642053	+	547	33.5
682_22240	chr13	91010942	91011340	+	625	33.5
682_22241	chr13	91171063	91171385	+	686	33.5
682_22242	chr13	91422788	91423018	+	809	33.5
682_22243	chr13	91580574	91580817	+	689	33.5
682_22244	chr13	91665145	91665410	+	808	33.5
682_22245	chr13	93239256	93239497	+	755	33.5
682_22246	chr13	93255245	93255629	+	780	33.5
682_22247	chr13	93319876	93320095	+	598	33.5
682_22248	chr13	99200482	99200741	+	574	33.5
682_22249	chr13	107876869	107877210	+	783	33.5
682_22250	chr13	107978876	107979266	+	776	33.5
682_22251	chr13	107999095	107999310	+	809	33.5
682_22252	chr13	108760114	108760353	+	755	33.5
682_22253	chr14	20461456	20461738	+	777	33.5
682_22254	chr14	20625442	20625749	+	766	33.5
682_22255	chr14	22872638	22872888	+	740	33.5
682_22256	chr14	55271126	55271373	+	787	33.5
682_22257	chr14	72963028	72963228	+	744	33.5
682_22258	chr14	77040440	77040717	+	804	33.5
682_22259	chr14	89165443	89165760	+	675	33.5
682_22260	chr14	91125214	91125477	+	601	33.5
682_22261	chr15	39139910	39140217	+	730	33.5
682_22262	chr15	39506139	39506367	+	772	33.5
682_22263	chr15	40763205	40763506	+	757	33.5
682_22264	chr15	43094776	43094991	+	800	33.5
682_22265	chr15	43285484	43285832	+	750	33.5
682_22266	chr15	45045511	45045737	+	773	33.5
682_22267	chr15	48879886	48880278	+	696	33.5
682_22268	chr15	50182033	50182273	+	660	33.5
682_22269	chr15	50871943	50872151	+	791	33.5
682_22270	chr15	51579090	51579377	+	777	33.5
682_22271	chr15	63121530	63121815	+	729	33.5
682_22272	chr15	65512271	65512487	+	735	33.5
682_22273	chr15	66293878	66294269	+	808	33.5
682_22274	chr15	66680504	66680710	+	558	33.5
682_22275	chr15	66872494	66872710	+	788	33.5
682_22276	chr15	67089295	67089570	+	755	33.5
682_22277	chr15	71242281	71242512	+	657	33.5
682_22278	chr15	80988351	80988635	+	789	33.5
682_22279	chr15	82305211	82305479	+	783	33.5
682_22280	chr15	85118235	85118436	+	785	33.5
682_22281	chr15	97960367	97960613	+	759	33.5
682_22282	chr15	101724079	101724290	+	757	33.5
682_22283	chr16	370538	370864	+	784	33.5
682_22284	chr16	1299384	1299589	+	741	33.5
682_22285	chr16	1991970	1992199	+	738	33.5
682_22286	chr16	14485320	14485566	+	719	33.5
682_22287	chr16	24002565	24002772	+	749	33.5
682_22288	chr16	29721644	29721916	+	653	33.5
682_22289	chr16	29804636	29804894	+	782	33.5
682_22290	chr16	30902609	30902810	+	624	33.5
682_22291	chr16	48623298	48623650	+	743	33.5
682_22292	chr16	56941732	56941967	+	712	33.5
682_22293	chr16	66617842	66618053	+	762	33.5
682_22294	chr16	70109645	70109879	+	735	33.5
682_22295	chr16	72008745	72008973	+	794	33.5
682_22296	chr16	72093852	72094062	+	776	33.5
682_22297	chr16	75070170	75070516	+	793	33.5
682_22298	chr16	75317211	75317488	+	792	33.5
682_22299	chr16	81633866	81634214	+	761	33.5
682_22300	chr16	85057348	85057733	+	584	33.5
682_22301	chr16	88628626	88628907	+	749	33.5
682_22302	chr16	88790529	88790843	+	738	33.5
682_22303	chr16	89492188	89492512	+	709	33.5
682_22304	chr17	5619180	5619407	+	780	33.5
682_22305	chr17	7838904	7839160	+	740	33.5
682_22306	chr17	16653502	16653891	+	654	33.5
682_22307	chr17	29148937	29149158	+	753	33.5
682_22308	chr17	37828663	37829058	+	755	33.5
682_22309	chr17	40844651	40844998	+	789	33.5
682_22310	chr17	42184242	42184493	+	678	33.5
682_22311	chr17	45277369	45277593	+	730	33.5
682_22312	chr17	47315624	47316021	+	758	33.5
682_22313	chr17	58413022	58413298	+	627	33.5
682_22314	chr17	61144865	61145099	+	582	33.5
682_22315	chr17	63460830	63461079	+	632	33.5
682_22316	chr17	67800533	67800864	+	733	33.5
682_22317	chr17	75289453	75289681	+	752	33.5
682_22318	chr17	81923528	81923768	+	621	33.5
682_22319	chr17_GL000205v2_random	13303	13601	+	572	33.5
682_22320	chr18	3454015	3454310	+	755	33.5
682_22321	chr18	6919979	6920292	+	813	33.5
682_22322	chr18	9137588	9137969	+	717	33.5
682_22323	chr18	9930299	9930572	+	774	33.5
682_22324	chr18	23529769	23530015	+	694	33.5
682_22325	chr18	54871415	54871632	+	774	33.5
682_22326	chr18	70419616	70419828	+	776	33.5
682_22327	chr19	1837580	1837802	+	810	33.5
682_22328	chr19	2057356	2057593	+	570	33.5
682_22329	chr19	3035095	3035358	+	565	33.5
682_22330	chr19	3194374	3194601	+	720	33.5
682_22331	chr19	4327102	4327335	+	723	33.5
682_22332	chr19	8569087	8569347	+	576	33.5
682_22333	chr19	9934162	9934401	+	745	33.5
682_22334	chr19	10644788	10645019	+	596	33.5
682_22335	chr19	12365875	12366216	+	785	33.5
682_22336	chr19	12977922	12978159	+	704	33.5
682_22337	chr19	14518687	14518969	+	776	33.5
682_22338	chr19	19225156	19225385	+	786	33.5
682_22339	chr19	33521599	33521837	+	775	33.5
682_22340	chr19	35381979	35382214	+	617	33.5
682_22341	chr19	38315628	38315829	+	777	33.5
682_22342	chr19	39833928	39834181	+	703	33.5
682_22343	chr19	40529069	40529344	+	700	33.5
682_22344	chr19	44573740	44574002	+	777	33.5
682_22345	chr19	45427701	45428079	+	760	33.5
682_22346	chr19	47079431	47079734	+	613	33.5
682_22347	chr19	49680742	49680958	+	678	33.5
682_22348	chr19	50899657	50899971	+	750	33.5
682_22349	chr19	56638047	56638264	+	762	33.5
682_22350	chr1_KI270709v1_random	2608	2830	+	564	33.5
682_22351	chr2	3594877	3595255	+	774	33.5
682_22352	chr2	9607864	9608146	+	622	33.5
682_22353	chr2	9642737	9642992	+	672	33.5
682_22354	chr2	10285651	10285884	+	725	33.5
682_22355	chr2	12448987	12449201	+	570	33.5
682_22356	chr2	13018515	13018777	+	707	33.5
682_22357	chr2	15560281	15560665	+	762	33.5
682_22358	chr2	20617979	20618292	+	650	33.5
682_22359	chr2	27489971	27490188	+	789	33.5
682_22360	chr2	27955132	27955412	+	700	33.5
682_22361	chr2	44168880	44169100	+	782	33.5
682_22362	chr2	46317577	46317781	+	788	33.5
682_22363	chr2	46650464	46650761	+	674	33.5
682_22364	chr2	46987083	46987448	+	725	33.5
682_22365	chr2	48146710	48146957	+	721	33.5
682_22366	chr2	55048045	55048289	+	583	33.5
682_22367	chr2	60808435	60808778	+	725	33.5
682_22368	chr2	62343265	62343587	+	752	33.5
682_22369	chr2	69177442	69177673	+	755	33.5
682_22370	chr2	70964962	70965163	+	749	33.5
682_22371	chr2	85577627	85577962	+	779	33.5
682_22372	chr2	99787830	99788057	+	750	33.5
682_22373	chr2	101207576	101207785	+	778	33.5
682_22374	chr2	101252794	101253097	+	573	33.5
682_22375	chr2	110691667	110691889	+	725	33.5
682_22376	chr2	113808967	113809330	+	788	33.5
682_22377	chr2	126318193	126318403	+	606	33.5
682_22378	chr2	134707158	134707366	+	776	33.5
682_22379	chr2	135052244	135052573	+	750	33.5
682_22380	chr2	144359453	144359711	+	763	33.5
682_22381	chr2	144519892	144520287	+	785	33.5
682_22382	chr2	151556351	151556704	+	669	33.5
682_22383	chr2	159200539	159200821	+	607	33.5
682_22384	chr2	161208659	161208894	+	776	33.5
682_22385	chr2	168632928	168633132	+	657	33.5
682_22386	chr2	168664107	168664341	+	791	33.5
682_22387	chr2	168934997	168935305	+	638	33.5
682_22388	chr2	170151554	170151926	+	734	33.5
682_22389	chr2	170353965	170354341	+	685	33.5
682_22390	chr2	170505900	170506117	+	810	33.5
682_22391	chr2	174486591	174486858	+	799	33.5
682_22392	chr2	177550826	177551196	+	788	33.5
682_22393	chr2	181891285	181891514	+	777	33.5
682_22394	chr2	195513336	195513539	+	783	33.5
682_22395	chr2	199955562	199955815	+	625	33.5
682_22396	chr2	201451431	201451696	+	776	33.5
682_22397	chr2	208489276	208489520	+	775	33.5
682_22398	chr2	216545397	216545707	+	623	33.5
682_22399	chr2	231514087	231514349	+	605	33.5
682_22400	chr2	231545569	231545823	+	541	33.5
682_22401	chr2	233600641	233600997	+	801	33.5
682_22402	chr2	242031769	242032001	+	739	33.5
682_22403	chr20	391975	392312	+	791	33.5
682_22404	chr20	10219562	10219766	+	677	33.5
682_22405	chr20	24992837	24993098	+	571	33.5
682_22406	chr20	29085613	29085954	+	774	33.5
682_22407	chr20	31065179	31065381	+	731	33.5
682_22408	chr20	31666686	31667024	+	732	33.5
682_22409	chr20	35329638	35329890	+	583	33.5
682_22410	chr20	35887707	35887987	+	779	33.5
682_22411	chr20	36574646	36574922	+	636	33.5
682_22412	chr20	38084654	38084878	+	619	33.5
682_22413	chr20	44553237	44553542	+	751	33.5
682_22414	chr20	45044166	45044375	+	771	33.5
682_22415	chr21	14601101	14601457	+	604	33.5
682_22416	chr21	33684057	33684275	+	671	33.5
682_22417	chr21	34536902	34537153	+	757	33.5
682_22418	chr21	36166715	36167075	+	636	33.5
682_22419	chr21	39348484	39348775	+	771	33.5
682_22420	chr21	39387777	39387989	+	805	33.5
682_22421	chr21	42990325	42990619	+	758	33.5
682_22422	chr21	44803668	44803964	+	745	33.5
682_22423	chr21	44870545	44870766	+	707	33.5
682_22424	chr21	46325420	46325804	+	813	33.5
682_22425	chr22	16657168	16657449	+	755	33.5
682_22426	chr22	17159299	17159513	+	779	33.5
682_22427	chr22	19245601	19245837	+	743	33.5
682_22428	chr22	19513762	19514010	+	684	33.5
682_22429	chr22	19853229	19853482	+	774	33.5
682_22430	chr22	20015282	20015586	+	721	33.5
682_22431	chr22	20035432	20035648	+	781	33.5
682_22432	chr22	20068691	20069048	+	576	33.5
682_22433	chr22	20073718	20073944	+	712	33.5
682_22434	chr22	20151963	20152355	+	712	33.5
682_22435	chr22	20422295	20422643	+	788	33.5
682_22436	chr22	20430779	20431133	+	784	33.5
682_22437	chr22	20462706	20462913	+	789	33.5
682_22438	chr22	20465907	20466187	+	776	33.5
682_22439	chr22	20467672	20468055	+	775	33.5
682_22440	chr22	20707811	20708181	+	613	33.5
682_22441	chr22	20724859	20725126	+	783	33.5
682_22442	chr22	20790941	20791187	+	659	33.5
682_22443	chr22	20795439	20795824	+	798	33.5
682_22444	chr22	20873517	20873854	+	546	33.5
682_22445	chr22	20928955	20929192	+	762	33.5
682_22446	chr22	21662773	21663086	+	766	33.5
682_22447	chr22	21922288	21922533	+	792	33.5
682_22448	chr22	21970077	21970469	+	617	33.5
682_22449	chr22	22090212	22090543	+	663	33.5
682_22450	chr22	22152321	22152523	+	765	33.5
682_22451	chr22	22181593	22181900	+	759	33.5
682_22452	chr22	22192536	22192746	+	797	33.5
682_22453	chr22	22203336	22203609	+	797	33.5
682_22454	chr22	22235562	22235868	+	776	33.5
682_22455	chr22	22389201	22389453	+	795	33.5
682_22456	chr22	23043916	23044180	+	569	33.5
682_22457	chr22	23098232	23098628	+	742	33.5
682_22458	chr22	26483737	26483974	+	671	33.5
682_22459	chr22	29306872	29307087	+	791	33.5
682_22460	chr3	3200710	3200928	+	673	33.5
682_22461	chr3	4644019	4644374	+	700	33.5
682_22462	chr3	9385805	9386034	+	786	33.5
682_22463	chr3	10010830	10011115	+	778	33.5
682_22464	chr3	11250701	11251073	+	618	33.5
682_22465	chr3	13461555	13461806	+	794	33.5
682_22466	chr3	14206797	14207021	+	719	33.5
682_22467	chr3	14278711	14278934	+	734	33.5
682_22468	chr3	15297524	15297832	+	800	33.5
682_22469	chr3	17739520	17739782	+	782	33.5
682_22470	chr3	17900427	17900660	+	604	33.5
682_22471	chr3	24498445	24498717	+	762	33.5
682_22472	chr3	31461939	31462305	+	721	33.5
682_22473	chr3	32091717	32092001	+	814	33.5
682_22474	chr3	32141015	32141220	+	685	33.5
682_22475	chr3	33385537	33385757	+	784	33.5
682_22476	chr3	33915810	33916062	+	681	33.5
682_22477	chr3	38138009	38138251	+	766	33.5
682_22478	chr3	39030868	39031073	+	782	33.5
682_22479	chr3	42014105	42014343	+	738	33.5
682_22480	chr3	45546713	45546932	+	665	33.5
682_22481	chr3	50338043	50338341	+	731	33.5
682_22482	chr3	71846346	71846605	+	631	33.5
682_22483	chr3	114056524	114056843	+	724	33.5
682_22484	chr3	118530447	118530660	+	660	33.5
682_22485	chr3	129440383	129440607	+	799	33.5
682_22486	chr3	138877239	138877482	+	784	33.5
682_22487	chr3	143168572	143168858	+	771	33.5
682_22488	chr3	155179624	155179830	+	802	33.5
682_22489	chr3	157064462	157064673	+	694	33.5
682_22490	chr3	170961677	170961923	+	795	33.5
682_22491	chr3	172065530	172065734	+	787	33.5
682_22492	chr3	180602013	180602247	+	584	33.5
682_22493	chr3	182807145	182807360	+	807	33.5
682_22494	chr3	183263053	183263261	+	783	33.5
682_22495	chr3	184812088	184812367	+	625	33.5
682_22496	chr3	193788035	193788391	+	774	33.5
682_22497	chr3	196867330	196867688	+	793	33.5
682_22498	chr3	197746264	197746484	+	794	33.5
682_22499	chr4	985040	985391	+	784	33.5
682_22500	chr4	4669622	4669849	+	796	33.5
682_22501	chr4	6546729	6546935	+	779	33.5
682_22502	chr4	6643347	6643569	+	735	33.5
682_22503	chr4	6918231	6918461	+	755	33.5
682_22504	chr4	37671151	37671386	+	724	33.5
682_22505	chr4	38243105	38243317	+	802	33.5
682_22506	chr4	39044359	39044571	+	727	33.5
682_22507	chr4	40190687	40190988	+	792	33.5
682_22508	chr4	40194784	40195053	+	588	33.5
682_22509	chr4	40269181	40269466	+	759	33.5
682_22510	chr4	53688233	53688517	+	752	33.5
682_22511	chr4	76948741	76949043	+	576	33.5
682_22512	chr4	77093062	77093393	+	703	33.5
682_22513	chr4	78781206	78781434	+	677	33.5
682_22514	chr4	80007564	80007820	+	627	33.5
682_22515	chr4	87054402	87054641	+	782	33.5
682_22516	chr4	118281637	118281909	+	757	33.5
682_22517	chr4	122700183	122700403	+	797	33.5
682_22518	chr4	128387130	128387455	+	603	33.5
682_22519	chr4	152536092	152536486	+	650	33.5
682_22520	chr4	153518649	153518895	+	799	33.5
682_22521	chr4	153528751	153528985	+	693	33.5
682_22522	chr4	159048148	159048421	+	695	33.5
682_22523	chr4	184746165	184746535	+	726	33.5
682_22524	chr4	184815486	184815754	+	761	33.5
682_22525	chr4	186191304	186191620	+	639	33.5
682_22526	chr5	442912	443153	+	756	33.5
682_22527	chr5	5558179	5558397	+	797	33.5
682_22528	chr5	10724632	10725010	+	786	33.5
682_22529	chr5	33460292	33460567	+	785	33.5
682_22530	chr5	36704261	36704511	+	709	33.5
682_22531	chr5	42583292	42583565	+	802	33.5
682_22532	chr5	43358424	43358641	+	795	33.5
682_22533	chr5	43482585	43482886	+	803	33.5
682_22534	chr5	54460561	54460792	+	636	33.5
682_22535	chr5	54471621	54471839	+	774	33.5
682_22536	chr5	55308274	55308672	+	682	33.5
682_22537	chr5	68425152	68425395	+	673	33.5
682_22538	chr5	72508308	72508516	+	626	33.5
682_22539	chr5	73296868	73297081	+	792	33.5
682_22540	chr5	78984377	78984617	+	798	33.5
682_22541	chr5	82312389	82312600	+	794	33.5
682_22542	chr5	96177273	96177520	+	666	33.5
682_22543	chr5	96932889	96933110	+	757	33.5
682_22544	chr5	97088690	97089080	+	743	33.5
682_22545	chr5	112704084	112704362	+	799	33.5
682_22546	chr5	113047407	113047655	+	782	33.5
682_22547	chr5	119328088	119328420	+	567	33.5
682_22548	chr5	122129349	122129666	+	754	33.5
682_22549	chr5	123460405	123460612	+	801	33.5
682_22550	chr5	132829997	132830257	+	801	33.5
682_22551	chr5	137832492	137832755	+	723	33.5
682_22552	chr5	138339210	138339488	+	792	33.5
682_22553	chr5	139262681	139263051	+	799	33.5
682_22554	chr5	139765579	139765860	+	621	33.5
682_22555	chr5	141960863	141961102	+	686	33.5
682_22556	chr5	143403393	143403757	+	614	33.5
682_22557	chr5	148801695	148802016	+	802	33.5
682_22558	chr5	149141413	149141679	+	812	33.5
682_22559	chr5	151115342	151115571	+	634	33.5
682_22560	chr5	151771887	151772100	+	767	33.5
682_22561	chr5	153979258	153979490	+	804	33.5
682_22562	chr5	154844979	154845197	+	651	33.5
682_22563	chr5	163504564	163504836	+	796	33.5
682_22564	chr5	170297688	170297893	+	791	33.5
682_22565	chr5	171363942	171364229	+	677	33.5
682_22566	chr5	171477216	171477443	+	570	33.5
682_22567	chr5	172902992	172903213	+	785	33.5
682_22568	chr5	176155919	176156164	+	778	33.5
682_22569	chr5	176421032	176421248	+	759	33.5
682_22570	chr6	2761318	2761715	+	785	33.5
682_22571	chr6	4420286	4420648	+	798	33.5
682_22572	chr6	6652492	6652770	+	659	33.5
682_22573	chr6	7169410	7169699	+	774	33.5
682_22574	chr6	10101946	10102317	+	789	33.5
682_22575	chr6	10801289	10801560	+	777	33.5
682_22576	chr6	11968401	11968659	+	725	33.5
682_22577	chr6	14478159	14478412	+	769	33.5
682_22578	chr6	15045152	15045455	+	719	33.5
682_22579	chr6	16770940	16771159	+	634	33.5
682_22580	chr6	20201989	20202221	+	615	33.5
682_22581	chr6	20213300	20213681	+	684	33.5
682_22582	chr6	20302712	20302959	+	740	33.5
682_22583	chr6	25720466	25720806	+	769	33.5
682_22584	chr6	30685281	30685602	+	723	33.5
682_22585	chr6	31900955	31901217	+	760	33.5
682_22586	chr6	32108618	32109006	+	732	33.5
682_22587	chr6	33101240	33101487	+	761	33.5
682_22588	chr6	34839969	34840222	+	794	33.5
682_22589	chr6	37243227	37243471	+	694	33.5
682_22590	chr6	37303959	37304293	+	800	33.5
682_22591	chr6	42569197	42569398	+	592	33.5
682_22592	chr6	44068520	44068866	+	779	33.5
682_22593	chr6	45421483	45421843	+	633	33.5
682_22594	chr6	56511275	56511533	+	785	33.5
682_22595	chr6	68652075	68652386	+	601	33.5
682_22596	chr6	75524409	75524636	+	781	33.5
682_22597	chr6	89929849	89930139	+	798	33.5
682_22598	chr6	96522447	96522654	+	651	33.5
682_22599	chr6	106177913	106178154	+	761	33.5
682_22600	chr6	106312588	106312933	+	791	33.5
682_22601	chr6	107964670	107964925	+	614	33.5
682_22602	chr6	109912126	109912363	+	790	33.5
682_22603	chr6	110876193	110876572	+	574	33.5
682_22604	chr6	122481908	122482117	+	641	33.5
682_22605	chr6	129641470	129641697	+	585	33.5
682_22606	chr6	133973089	133973457	+	793	33.5
682_22607	chr6	136788372	136788623	+	801	33.5
682_22608	chr6	137767077	137767326	+	719	33.5
682_22609	chr6	137915732	137915974	+	808	33.5
682_22610	chr6	139371261	139371577	+	765	33.5
682_22611	chr6	144013571	144013810	+	794	33.5
682_22612	chr6	147204904	147205153	+	758	33.5
682_22613	chr6	152232877	152233138	+	709	33.5
682_22614	chr6	156564460	156564675	+	553	33.5
682_22615	chr6	168032430	168032663	+	787	33.5
682_22616	chr7	975281	975516	+	794	33.5
682_22617	chr7	2671149	2671387	+	795	33.5
682_22618	chr7	12720436	12720803	+	778	33.5
682_22619	chr7	16433586	16433871	+	803	33.5
682_22620	chr7	20964334	20964600	+	753	33.5
682_22621	chr7	22301929	22302258	+	759	33.5
682_22622	chr7	23430437	23430759	+	728	33.5
682_22623	chr7	26238167	26238369	+	713	33.5
682_22624	chr7	30141496	30141738	+	773	33.5
682_22625	chr7	38105869	38106125	+	600	33.5
682_22626	chr7	44635099	44635300	+	789	33.5
682_22627	chr7	65770928	65771165	+	742	33.5
682_22628	chr7	66867271	66867514	+	765	33.5
682_22629	chr7	75795943	75796150	+	574	33.5
682_22630	chr7	76145077	76145324	+	642	33.5
682_22631	chr7	77696378	77696700	+	791	33.5
682_22632	chr7	84837459	84837748	+	796	33.5
682_22633	chr7	98841723	98841994	+	781	33.5
682_22634	chr7	99374003	99374384	+	804	33.5
682_22635	chr7	99913116	99913433	+	777	33.5
682_22636	chr7	100604514	100604793	+	807	33.5
682_22637	chr7	101498048	101498315	+	763	33.5
682_22638	chr7	103524365	103524685	+	782	33.5
682_22639	chr7	106576064	106576327	+	559	33.5
682_22640	chr7	106795445	106795842	+	678	33.5
682_22641	chr7	108527144	108527345	+	790	33.5
682_22642	chr7	111527671	111527908	+	748	33.5
682_22643	chr7	112619452	112619686	+	714	33.5
682_22644	chr7	116258554	116258932	+	710	33.5
682_22645	chr7	120857566	120857812	+	794	33.5
682_22646	chr7	128101173	128101470	+	790	33.5
682_22647	chr7	128733130	128733513	+	695	33.5
682_22648	chr7	129435049	129435446	+	786	33.5
682_22649	chr7	130133357	130133700	+	791	33.5
682_22650	chr7	135653419	135653679	+	753	33.5
682_22651	chr7	142603946	142604205	+	700	33.5
682_22652	chr7	143003385	143003682	+	766	33.5
682_22653	chr7	144256196	144256407	+	650	33.5
682_22654	chr7	148697403	148697714	+	624	33.5
682_22655	chr7	148739163	148739409	+	565	33.5
682_22656	chr7	149228964	149229258	+	806	33.5
682_22657	chr7	150477234	150477549	+	789	33.5
682_22658	chr7	155008003	155008221	+	745	33.5
682_22659	chr7	158859007	158859234	+	758	33.5
682_22660	chr8	2178277	2178520	+	780	33.5
682_22661	chr8	26291161	26291371	+	651	33.5
682_22662	chr8	38024867	38025072	+	754	33.5
682_22663	chr8	38793888	38794131	+	778	33.5
682_22664	chr8	38912774	38912979	+	776	33.5
682_22665	chr8	41604321	41604648	+	784	33.5
682_22666	chr8	42720520	42720795	+	613	33.5
682_22667	chr8	63168637	63168897	+	629	33.5
682_22668	chr8	66667894	66668258	+	786	33.5
682_22669	chr8	73871960	73872179	+	790	33.5
682_22670	chr8	85106750	85107082	+	576	33.5
682_22671	chr8	90082620	90082906	+	706	33.5
682_22672	chr8	90194274	90194643	+	790	33.5
682_22673	chr8	91040662	91040941	+	787	33.5
682_22674	chr8	100433892	100434283	+	769	33.5
682_22675	chr8	125429605	125429808	+	624	33.5
682_22676	chr8	125947937	125948147	+	725	33.5
682_22677	chr8	127735437	127735813	+	647	33.5
682_22678	chr8	127914383	127914615	+	770	33.5
682_22679	chr8	128556577	128556918	+	716	33.5
682_22680	chr8	131904227	131904466	+	783	33.5
682_22681	chr8	133568904	133569192	+	583	33.5
682_22682	chr8	139720123	139720462	+	651	33.5
682_22683	chr8	141715997	141716247	+	770	33.5
682_22684	chr8	142738614	142738931	+	761	33.5
682_22685	chr9	6681128	6681385	+	684	33.5
682_22686	chr9	34126388	34126737	+	682	33.5
682_22687	chr9	69020847	69021142	+	646	33.5
682_22688	chr9	71647116	71647317	+	748	33.5
682_22689	chr9	93003911	93004117	+	635	33.5
682_22690	chr9	93451311	93451558	+	775	33.5
682_22691	chr9	98942525	98942740	+	787	33.5
682_22692	chr9	99906856	99907238	+	614	33.5
682_22693	chr9	109143967	109144175	+	739	33.5
682_22694	chr9	116430980	116431305	+	731	33.5
682_22695	chr9	120834627	120835007	+	780	33.5
682_22696	chr9	123329484	123329717	+	763	33.5
682_22697	chr9	128007560	128007781	+	785	33.5
682_22698	chr9	128733378	128733590	+	706	33.5
682_22699	chr9	130681237	130681526	+	631	33.5
682_22700	chr9	130902297	130902518	+	563	33.5
682_22701	chr9	130943827	130944109	+	793	33.5
682_22702	chr9	131356624	131356859	+	667	33.5
682_22703	chr9	132977747	132977954	+	702	33.5
682_22704	chr9	136842346	136842558	+	696	33.5
682_22705	chr9	137302513	137302878	+	603	33.5
682_22706	chrUn_GL000219v1	123842	124134	+	774	33.5
682_22707	chrUn_GL000224v1	52847	53091	+	785	33.5
