#PeakID	chr	start	end	strand	idrScore	count
489_47755	chr4	121990592	121990792	+	818	28.0
489_47756	chr4	122633401	122633626	+	795	28.0
489_47757	chr4	128307234	128307442	+	809	28.0
489_47758	chr4	128520603	128520935	+	829	28.0
489_47759	chr4	128863470	128863806	+	744	28.0
489_47760	chr4	138406140	138406415	+	546	28.0
489_47761	chr4	138775179	138775396	+	760	28.0
489_47762	chr4	139180043	139180436	+	747	28.0
489_47763	chr4	143843521	143843769	+	780	28.0
489_47764	chr4	146636901	146637181	+	747	28.0
489_47765	chr4	148445457	148445741	+	710	28.0
489_47766	chr4	152660695	152661043	+	784	28.0
489_47767	chr4	154024210	154024434	+	805	28.0
489_47768	chr4	154719110	154719338	+	773	28.0
489_47769	chr4	157983441	157983643	+	551	28.0
489_47770	chr4	159104383	159104584	+	775	28.0
489_47771	chr4	169934833	169935097	+	681	28.0
489_47772	chr4	174580675	174580898	+	581	28.0
489_47773	chr4	182806316	182806657	+	590	28.0
489_47774	chr4	184097416	184097649	+	635	28.0
489_47775	chr4	185183606	185183933	+	710	28.0
489_47776	chr4	185318661	185318951	+	758	28.0
489_47777	chr4	185597606	185597874	+	779	28.0
489_47778	chr4	187814791	187815013	+	664	28.0
489_47779	chr5	2038622	2038822	+	691	28.0
489_47780	chr5	4027290	4027609	+	738	28.0
489_47781	chr5	5141690	5141935	+	726	28.0
489_47782	chr5	10248419	10248681	+	611	28.0
489_47783	chr5	10726158	10726548	+	843	28.0
489_47784	chr5	29568060	29568293	+	651	28.0
489_47785	chr5	29976874	29977147	+	733	28.0
489_47786	chr5	32285573	32285805	+	690	28.0
489_47787	chr5	32304697	32304915	+	725	28.0
489_47788	chr5	32545423	32545783	+	777	28.0
489_47789	chr5	32560013	32560395	+	807	28.0
489_47790	chr5	33588791	33589095	+	752	28.0
489_47791	chr5	36239021	36239407	+	750	28.0
489_47792	chr5	36414909	36415161	+	542	28.0
489_47793	chr5	36693224	36693464	+	780	28.0
489_47794	chr5	36944571	36944845	+	758	28.0
489_47795	chr5	37738159	37738380	+	552	28.0
489_47796	chr5	39115695	39115907	+	715	28.0
489_47797	chr5	39148879	39149082	+	788	28.0
489_47798	chr5	39175107	39175417	+	767	28.0
489_47799	chr5	39197453	39197833	+	654	28.0
489_47800	chr5	54489397	54489680	+	755	28.0
489_47801	chr5	56089487	56089756	+	721	28.0
489_47802	chr5	58013867	58014130	+	745	28.0
489_47803	chr5	66171347	66171551	+	827	28.0
489_47804	chr5	67215796	67216016	+	840	28.0
489_47805	chr5	68325015	68325266	+	821	28.0
489_47806	chr5	68459407	68459609	+	825	28.0
489_47807	chr5	68995477	68995678	+	652	28.0
489_47808	chr5	73591218	73591449	+	786	28.0
489_47809	chr5	74392705	74392962	+	741	28.0
489_47810	chr5	74766311	74766607	+	781	28.0
489_47811	chr5	75509909	75510189	+	760	28.0
489_47812	chr5	78221975	78222264	+	606	28.0
489_47813	chr5	80653605	80653869	+	828	28.0
489_47814	chr5	81190176	81190424	+	664	28.0
489_47815	chr5	81579638	81579839	+	835	28.0
489_47816	chr5	86510382	86510645	+	829	28.0
489_47817	chr5	91329379	91329728	+	825	28.0
489_47818	chr5	91378826	91379131	+	785	28.0
489_47819	chr5	95845462	95845714	+	826	28.0
489_47820	chr5	96877199	96877485	+	805	28.0
489_47821	chr5	105230551	105230845	+	737	28.0
489_47822	chr5	108505560	108505845	+	603	28.0
489_47823	chr5	108622375	108622601	+	611	28.0
489_47824	chr5	109407909	109408140	+	795	28.0
489_47825	chr5	112218116	112218401	+	699	28.0
489_47826	chr5	112586519	112586867	+	610	28.0
489_47827	chr5	112848293	112848514	+	772	28.0
489_47828	chr5	113474317	113474632	+	769	28.0
489_47829	chr5	115309797	115310109	+	740	28.0
489_47830	chr5	118894758	118894976	+	793	28.0
489_47831	chr5	119287816	119288132	+	776	28.0
489_47832	chr5	122864884	122865137	+	834	28.0
489_47833	chr5	123242629	123242928	+	766	28.0
489_47834	chr5	131265537	131265815	+	707	28.0
489_47835	chr5	131379592	131379905	+	764	28.0
489_47836	chr5	132099989	132100326	+	575	28.0
489_47837	chr5	132557871	132558213	+	834	28.0
489_47838	chr5	132849471	132849763	+	648	28.0
489_47839	chr5	134714663	134714912	+	779	28.0
489_47840	chr5	134851377	134851602	+	664	28.0
489_47841	chr5	135032703	135033064	+	692	28.0
489_47842	chr5	138068771	138068999	+	648	28.0
489_47843	chr5	138611218	138611427	+	847	28.0
489_47844	chr5	139232243	139232457	+	853	28.0
489_47845	chr5	139543455	139543738	+	808	28.0
489_47846	chr5	139575011	139575384	+	704	28.0
489_47847	chr5	139775070	139775382	+	713	28.0
489_47848	chr5	140712446	140712758	+	847	28.0
489_47849	chr5	141822345	141822557	+	636	28.0
489_47850	chr5	141889279	141889529	+	815	28.0
489_47851	chr5	142532433	142532706	+	606	28.0
489_47852	chr5	142748667	142748881	+	731	28.0
489_47853	chr5	143243984	143244229	+	739	28.0
489_47854	chr5	143402053	143402325	+	752	28.0
489_47855	chr5	143825181	143825497	+	825	28.0
489_47856	chr5	145683576	145683813	+	697	28.0
489_47857	chr5	149543984	149544359	+	730	28.0
489_47858	chr5	149904755	149905112	+	727	28.0
489_47859	chr5	150175640	150175882	+	740	28.0
489_47860	chr5	150272559	150272814	+	725	28.0
489_47861	chr5	150293151	150293359	+	579	28.0
489_47862	chr5	151749665	151750003	+	640	28.0
489_47863	chr5	154756108	154756480	+	731	28.0
489_47864	chr5	157253527	157253833	+	714	28.0
489_47865	chr5	157944123	157944416	+	801	28.0
489_47866	chr5	158695592	158695802	+	741	28.0
489_47867	chr5	159249257	159249487	+	811	28.0
489_47868	chr5	159581756	159582026	+	543	28.0
489_47869	chr5	160378439	160378668	+	835	28.0
489_47870	chr5	163504482	163504708	+	726	28.0
489_47871	chr5	171912186	171912567	+	816	28.0
489_47872	chr5	172106857	172107121	+	777	28.0
489_47873	chr5	172488223	172488438	+	692	28.0
489_47874	chr5	173629728	173630068	+	711	28.0
489_47875	chr5	173852708	173853047	+	804	28.0
489_47876	chr5	173895812	173896198	+	825	28.0
489_47877	chr5	173901604	173901941	+	824	28.0
489_47878	chr5	173913596	173913991	+	829	28.0
489_47879	chr5	174419601	174419914	+	791	28.0
489_47880	chr5	176648657	176648897	+	605	28.0
489_47881	chr5	176803961	176804219	+	805	28.0
489_47882	chr5	177025294	177025590	+	808	28.0
489_47883	chr5	179302466	179302831	+	831	28.0
489_47884	chr5	179622039	179622279	+	616	28.0
489_47885	chr5	180605981	180606253	+	716	28.0
489_47886	chr6	1070074	1070282	+	774	28.0
489_47887	chr6	2911801	2912021	+	687	28.0
489_47888	chr6	3252481	3252728	+	809	28.0
489_47889	chr6	3372266	3372499	+	787	28.0
489_47890	chr6	3403347	3403659	+	757	28.0
489_47891	chr6	4164074	4164328	+	632	28.0
489_47892	chr6	4351935	4352243	+	712	28.0
489_47893	chr6	4354080	4354297	+	820	28.0
489_47894	chr6	5303243	5303497	+	770	28.0
489_47895	chr6	6857219	6857522	+	743	28.0
489_47896	chr6	7135911	7136162	+	824	28.0
489_47897	chr6	7732249	7732514	+	770	28.0
489_47898	chr6	8083237	8083572	+	656	28.0
489_47899	chr6	11389983	11390377	+	798	28.0
489_47900	chr6	13203214	13203426	+	804	28.0
489_47901	chr6	13303790	13304078	+	743	28.0
489_47902	chr6	13550683	13550910	+	843	28.0
489_47903	chr6	13671871	13672086	+	844	28.0
489_47904	chr6	14661120	14661457	+	583	28.0
489_47905	chr6	15058108	15058350	+	654	28.0
489_47906	chr6	15553305	15553640	+	784	28.0
489_47907	chr6	15677989	15678202	+	839	28.0
489_47908	chr6	16229006	16229309	+	661	28.0
489_47909	chr6	16712954	16713163	+	708	28.0
489_47910	chr6	17997968	17998227	+	727	28.0
489_47911	chr6	18243615	18243908	+	741	28.0
489_47912	chr6	20217266	20217507	+	705	28.0
489_47913	chr6	20528474	20528713	+	778	28.0
489_47914	chr6	22073131	22073367	+	654	28.0
489_47915	chr6	24933884	24934167	+	748	28.0
489_47916	chr6	25265653	25266037	+	590	28.0
489_47917	chr6	25490083	25490440	+	659	28.0
489_47918	chr6	26121175	26121398	+	758	28.0
489_47919	chr6	26232787	26233002	+	772	28.0
489_47920	chr6	26261331	26261672	+	784	28.0
489_47921	chr6	26516652	26516875	+	747	28.0
489_47922	chr6	27804957	27805220	+	808	28.0
489_47923	chr6	28583533	28583908	+	813	28.0
489_47924	chr6	28825006	28825314	+	622	28.0
489_47925	chr6	30574545	30574775	+	684	28.0
489_47926	chr6	30626775	30627161	+	643	28.0
489_47927	chr6	30787826	30788119	+	750	28.0
489_47928	chr6	31401493	31401731	+	817	28.0
489_47929	chr6	31847673	31848042	+	672	28.0
489_47930	chr6	32045053	32045265	+	826	28.0
489_47931	chr6	32105512	32105726	+	553	28.0
489_47932	chr6	32146316	32146612	+	749	28.0
489_47933	chr6	32191769	32192152	+	765	28.0
489_47934	chr6	33144459	33144750	+	815	28.0
489_47935	chr6	34197801	34198197	+	699	28.0
489_47936	chr6	34968939	34969272	+	799	28.0
489_47937	chr6	35152304	35152540	+	708	28.0
489_47938	chr6	35327518	35327777	+	826	28.0
489_47939	chr6	35470255	35470473	+	812	28.0
489_47940	chr6	35952366	35952587	+	836	28.0
489_47941	chr6	36879889	36880258	+	786	28.0
489_47942	chr6	37194450	37194725	+	655	28.0
489_47943	chr6	37225517	37225846	+	690	28.0
489_47944	chr6	39224249	39224605	+	820	28.0
489_47945	chr6	40082287	40082672	+	688	28.0
489_47946	chr6	42025415	42025762	+	761	28.0
489_47947	chr6	42084979	42085309	+	652	28.0
489_47948	chr6	43081217	43081420	+	578	28.0
489_47949	chr6	43308685	43308927	+	818	28.0
489_47950	chr6	43496675	43496922	+	815	28.0
489_47951	chr6	43907341	43907654	+	653	28.0
489_47952	chr6	43922992	43923376	+	741	28.0
489_47953	chr6	44935965	44936206	+	787	28.0
489_47954	chr6	45293411	45293809	+	785	28.0
489_47955	chr6	45419531	45419755	+	753	28.0
489_47956	chr6	45467561	45467792	+	727	28.0
489_47957	chr6	45930482	45930695	+	619	28.0
489_47958	chr6	47135483	47135842	+	720	28.0
489_47959	chr6	49668364	49668721	+	769	28.0
489_47960	chr6	50995225	50995582	+	832	28.0
489_47961	chr6	51855354	51855576	+	616	28.0
489_47962	chr6	52263753	52264000	+	786	28.0
489_47963	chr6	52839610	52839834	+	753	28.0
489_47964	chr6	53188336	53188562	+	854	28.0
489_47965	chr6	53539634	53539857	+	821	28.0
489_47966	chr6	56592882	56593240	+	823	28.0
489_47967	chr6	67496308	67496519	+	750	28.0
489_47968	chr6	68076843	68077096	+	709	28.0
489_47969	chr6	69758292	69758615	+	543	28.0
489_47970	chr6	73733167	73733404	+	684	28.0
489_47971	chr6	79538598	79538897	+	609	28.0
489_47972	chr6	79672541	79672849	+	650	28.0
489_47973	chr6	87384439	87384726	+	851	28.0
489_47974	chr6	87551844	87552230	+	820	28.0
489_47975	chr6	89242695	89242930	+	586	28.0
489_47976	chr6	89368108	89368433	+	573	28.0
489_47977	chr6	89940545	89940756	+	777	28.0
489_47978	chr6	100891162	100891393	+	784	28.0
489_47979	chr6	104951563	104951866	+	749	28.0
489_47980	chr6	106335059	106335289	+	601	28.0
489_47981	chr6	109295363	109295682	+	774	28.0
489_47982	chr6	111251068	111251330	+	852	28.0
489_47983	chr6	116536249	116536504	+	819	28.0
489_47984	chr6	122789683	122789930	+	835	28.0
489_47985	chr6	125644323	125644526	+	764	28.0
489_47986	chr6	125858717	125858998	+	591	28.0
489_47987	chr6	130206556	130206816	+	560	28.0
489_47988	chr6	135211474	135211691	+	769	28.0
489_47989	chr6	136526538	136526746	+	675	28.0
489_47990	chr6	136647240	136647636	+	630	28.0
489_47991	chr6	136761157	136761421	+	783	28.0
489_47992	chr6	136787787	136788033	+	640	28.0
489_47993	chr6	137161860	137162141	+	792	28.0
489_47994	chr6	137908485	137908881	+	701	28.0
489_47995	chr6	137918513	137918858	+	751	28.0
489_47996	chr6	138588918	138589131	+	819	28.0
489_47997	chr6	138766023	138766277	+	541	28.0
489_47998	chr6	139686336	139686571	+	805	28.0
489_47999	chr6	143928955	143929158	+	804	28.0
489_48000	chr6	146900843	146901132	+	747	28.0
489_48001	chr6	147534896	147535256	+	733	28.0
489_48002	chr6	148204012	148204296	+	813	28.0
489_48003	chr6	148578282	148578510	+	809	28.0
489_48004	chr6	149209925	149210146	+	840	28.0
489_48005	chr6	149217607	149217956	+	628	28.0
489_48006	chr6	149248819	149249098	+	776	28.0
489_48007	chr6	149956226	149956558	+	790	28.0
489_48008	chr6	150016885	150017157	+	712	28.0
489_48009	chr6	150377443	150377663	+	712	28.0
489_48010	chr6	150905806	150906069	+	782	28.0
489_48011	chr6	152863924	152864237	+	784	28.0
489_48012	chr6	157258995	157259281	+	814	28.0
489_48013	chr6	157558072	157558417	+	672	28.0
489_48014	chr6	157579518	157579842	+	599	28.0
489_48015	chr6	157711075	157711396	+	668	28.0
489_48016	chr6	157814990	157815205	+	788	28.0
489_48017	chr6	159654580	159654785	+	717	28.0
489_48018	chr6	159852886	159853193	+	855	28.0
489_48019	chr6	161444548	161444848	+	780	28.0
489_48020	chr6	163570605	163570832	+	786	28.0
489_48021	chr6	163710623	163710918	+	827	28.0
489_48022	chr6	167829562	167829785	+	851	28.0
489_48023	chr6	170575345	170575625	+	774	28.0
489_48024	chr7	480702	480958	+	778	28.0
489_48025	chr7	2350133	2350359	+	758	28.0
489_48026	chr7	2680897	2681168	+	791	28.0
489_48027	chr7	5667368	5667574	+	743	28.0
489_48028	chr7	7136349	7136675	+	772	28.0
489_48029	chr7	7617514	7617826	+	658	28.0
489_48030	chr7	7932595	7932864	+	713	28.0
489_48031	chr7	12067638	12067861	+	808	28.0
489_48032	chr7	12387682	12387996	+	672	28.0
489_48033	chr7	12725726	12725931	+	739	28.0
489_48034	chr7	13777184	13777451	+	695	28.0
489_48035	chr7	16801009	16801297	+	720	28.0
489_48036	chr7	17690187	17690469	+	783	28.0
489_48037	chr7	19665442	19665681	+	842	28.0
489_48038	chr7	20201482	20201754	+	840	28.0
489_48039	chr7	22676008	22676249	+	804	28.0
489_48040	chr7	25647048	25647252	+	801	28.0
489_48041	chr7	25831821	25832047	+	760	28.0
489_48042	chr7	25860461	25860784	+	784	28.0
489_48043	chr7	26369611	26369852	+	787	28.0
489_48044	chr7	27361596	27361969	+	817	28.0
489_48045	chr7	27704886	27705161	+	726	28.0
489_48046	chr7	27774699	27775068	+	626	28.0
489_48047	chr7	29723222	29723487	+	625	28.0
489_48048	chr7	31122598	31122903	+	747	28.0
489_48049	chr7	32586878	32587112	+	752	28.0
489_48050	chr7	35537441	35537680	+	794	28.0
489_48051	chr7	35729458	35729833	+	774	28.0
489_48052	chr7	36207714	36208041	+	727	28.0
489_48053	chr7	36312507	36312876	+	744	28.0
489_48054	chr7	36319023	36319258	+	563	28.0
489_48055	chr7	36670922	36671234	+	751	28.0
489_48056	chr7	37284715	37284965	+	804	28.0
489_48057	chr7	38196826	38197061	+	755	28.0
489_48058	chr7	43058090	43058433	+	797	28.0
489_48059	chr7	43261269	43261496	+	789	28.0
489_48060	chr7	44617277	44617581	+	773	28.0
489_48061	chr7	45026919	45027242	+	800	28.0
489_48062	chr7	47088824	47089079	+	655	28.0
489_48063	chr7	50306598	50306978	+	806	28.0
489_48064	chr7	54996140	54996341	+	674	28.0
489_48065	chr7	69654469	69654749	+	756	28.0
489_48066	chr7	69872014	69872285	+	602	28.0
489_48067	chr7	73811736	73812004	+	681	28.0
489_48068	chr7	74172964	74173208	+	829	28.0
489_48069	chr7	74393640	74393881	+	654	28.0
489_48070	chr7	77331833	77332089	+	739	28.0
489_48071	chr7	86956005	86956239	+	543	28.0
489_48072	chr7	87212510	87212898	+	834	28.0
489_48073	chr7	87356490	87356745	+	799	28.0
489_48074	chr7	91455458	91455730	+	742	28.0
489_48075	chr7	91583030	91583250	+	816	28.0
489_48076	chr7	91636179	91636397	+	745	28.0
489_48077	chr7	93551074	93551384	+	641	28.0
489_48078	chr7	94658486	94658833	+	746	28.0
489_48079	chr7	96720932	96721295	+	614	28.0
489_48080	chr7	98286301	98286595	+	650	28.0
489_48081	chr7	100012819	100013073	+	779	28.0
489_48082	chr7	100545785	100546097	+	730	28.0
489_48083	chr7	101264371	101264629	+	773	28.0
489_48084	chr7	101330252	101330491	+	714	28.0
489_48085	chr7	102155966	102156300	+	683	28.0
489_48086	chr7	103003007	103003267	+	714	28.0
489_48087	chr7	104093189	104093512	+	781	28.0
489_48088	chr7	105759304	105759548	+	744	28.0
489_48089	chr7	106023290	106023515	+	807	28.0
489_48090	chr7	106101669	106102029	+	702	28.0
489_48091	chr7	106593071	106593302	+	768	28.0
489_48092	chr7	106676444	106676757	+	677	28.0
489_48093	chr7	106974238	106974611	+	706	28.0
489_48094	chr7	107108489	107108701	+	834	28.0
489_48095	chr7	107173163	107173512	+	796	28.0
489_48096	chr7	111098660	111098885	+	740	28.0
489_48097	chr7	116440315	116440556	+	717	28.0
489_48098	chr7	116598339	116598725	+	616	28.0
489_48099	chr7	117841095	117841311	+	711	28.0
489_48100	chr7	118153561	118153841	+	768	28.0
489_48101	chr7	121139313	121139677	+	776	28.0
489_48102	chr7	121313891	121314113	+	582	28.0
489_48103	chr7	121449208	121449515	+	743	28.0
489_48104	chr7	123618147	123618461	+	740	28.0
489_48105	chr7	123628923	123629322	+	798	28.0
489_48106	chr7	124948296	124948554	+	720	28.0
489_48107	chr7	127655019	127655313	+	804	28.0
489_48108	chr7	128020267	128020499	+	781	28.0
489_48109	chr7	129586212	129586471	+	805	28.0
489_48110	chr7	130695914	130696194	+	709	28.0
489_48111	chr7	131255297	131255499	+	840	28.0
489_48112	chr7	134071720	134071928	+	797	28.0
489_48113	chr7	135146036	135146426	+	726	28.0
489_48114	chr7	135775977	135776198	+	816	28.0
489_48115	chr7	135803168	135803531	+	744	28.0
489_48116	chr7	137949668	137949994	+	823	28.0
489_48117	chr7	138431476	138431708	+	752	28.0
489_48118	chr7	139505608	139505883	+	834	28.0
489_48119	chr7	140450315	140450529	+	598	28.0
489_48120	chr7	140533569	140533848	+	796	28.0
489_48121	chr7	144256180	144256455	+	693	28.0
489_48122	chr7	144813041	144813298	+	796	28.0
489_48123	chr7	149497018	149497231	+	697	28.0
489_48124	chr7	149790209	149790473	+	790	28.0
489_48125	chr7	150044730	150045066	+	791	28.0
489_48126	chr7	151228323	151228533	+	686	28.0
489_48127	chr7	151240966	151241188	+	607	28.0
489_48128	chr7	151677680	151677974	+	718	28.0
489_48129	chr7	154647613	154647891	+	543	28.0
489_48130	chr7	154685003	154685261	+	834	28.0
489_48131	chr7	155300973	155301185	+	750	28.0
489_48132	chr7	155768151	155768535	+	558	28.0
489_48133	chr7	156473476	156473868	+	822	28.0
489_48134	chr7	158508328	158508584	+	571	28.0
489_48135	chr7	158854044	158854266	+	716	28.0
489_48136	chr8	1705806	1706095	+	600	28.0
489_48137	chr8	11244133	11244480	+	838	28.0
489_48138	chr8	11251134	11251344	+	835	28.0
489_48139	chr8	11958854	11959084	+	788	28.0
489_48140	chr8	15683861	15684102	+	762	28.0
489_48141	chr8	18066844	18067143	+	625	28.0
489_48142	chr8	21920460	21920717	+	809	28.0
489_48143	chr8	22442044	22442393	+	818	28.0
489_48144	chr8	22599545	22599778	+	697	28.0
489_48145	chr8	22900897	22901198	+	836	28.0
489_48146	chr8	23063329	23063634	+	826	28.0
489_48147	chr8	23475347	23475732	+	738	28.0
489_48148	chr8	23506994	23507255	+	794	28.0
489_48149	chr8	26327398	26327666	+	630	28.0
489_48150	chr8	33334786	33334987	+	617	28.0
489_48151	chr8	38013242	38013459	+	749	28.0
489_48152	chr8	38088162	38088398	+	749	28.0
489_48153	chr8	38089200	38089527	+	772	28.0
489_48154	chr8	38209122	38209359	+	644	28.0
489_48155	chr8	39995797	39996037	+	658	28.0
489_48156	chr8	47737510	47737877	+	728	28.0
489_48157	chr8	48979099	48979328	+	701	28.0
489_48158	chr8	49263847	49264203	+	642	28.0
489_48159	chr8	49301122	49301330	+	624	28.0
489_48160	chr8	51899810	51900125	+	648	28.0
489_48161	chr8	54018536	54018910	+	819	28.0
489_48162	chr8	55930590	55930837	+	767	28.0
489_48163	chr8	60292012	60292386	+	752	28.0
489_48164	chr8	60660556	60660843	+	839	28.0
489_48165	chr8	60791216	60791584	+	633	28.0
489_48166	chr8	60807879	60808107	+	857	28.0
489_48167	chr8	65834569	65834826	+	808	28.0
489_48168	chr8	66922119	66922322	+	627	28.0
489_48169	chr8	67064988	67065220	+	805	28.0
489_48170	chr8	70607310	70607689	+	770	28.0
489_48171	chr8	76871629	76871906	+	746	28.0
489_48172	chr8	89689187	89689396	+	850	28.0
489_48173	chr8	89805240	89805494	+	687	28.0
489_48174	chr8	89855986	89856275	+	595	28.0
489_48175	chr8	93730958	93731341	+	738	28.0
489_48176	chr8	95894681	95895007	+	792	28.0
489_48177	chr8	98775414	98775770	+	791	28.0
489_48178	chr8	100499403	100499699	+	625	28.0
489_48179	chr8	100949444	100949786	+	544	28.0
489_48180	chr8	101632412	101632804	+	792	28.0
489_48181	chr8	102444046	102444433	+	612	28.0
489_48182	chr8	102723751	102724051	+	773	28.0
489_48183	chr8	102789185	102789535	+	702	28.0
489_48184	chr8	104336997	104337309	+	765	28.0
489_48185	chr8	107315035	107315414	+	541	28.0
489_48186	chr8	107335121	107335338	+	756	28.0
489_48187	chr8	115648309	115648515	+	796	28.0
489_48188	chr8	123112769	123113037	+	780	28.0
489_48189	chr8	123447862	123448062	+	830	28.0
489_48190	chr8	124014989	124015388	+	636	28.0
489_48191	chr8	124040636	124040892	+	787	28.0
489_48192	chr8	124041342	124041585	+	618	28.0
489_48193	chr8	125383818	125384051	+	809	28.0
489_48194	chr8	125463131	125463358	+	563	28.0
489_48195	chr8	125729359	125729635	+	607	28.0
489_48196	chr8	127975995	127976257	+	635	28.0
489_48197	chr8	128341588	128341986	+	648	28.0
489_48198	chr8	128377054	128377272	+	808	28.0
489_48199	chr8	129548577	129548868	+	827	28.0
489_48200	chr8	130129621	130129897	+	754	28.0
489_48201	chr8	130309389	130309590	+	779	28.0
489_48202	chr8	132768594	132768796	+	802	28.0
489_48203	chr8	133564902	133565213	+	762	28.0
489_48204	chr8	138767762	138767975	+	780	28.0
489_48205	chr8	139246149	139246402	+	816	28.0
489_48206	chr8	142383337	142383578	+	839	28.0
489_48207	chr8	143029328	143029565	+	806	28.0
489_48208	chr8	143071018	143071277	+	810	28.0
489_48209	chr8	143206501	143206792	+	800	28.0
489_48210	chr8	143211030	143211364	+	848	28.0
489_48211	chr8	143598911	143599182	+	814	28.0
489_48212	chr8	144100487	144100789	+	692	28.0
489_48213	chr8	144473534	144473750	+	755	28.0
489_48214	chr8	145032197	145032401	+	822	28.0
489_48215	chr9	249090	249489	+	798	28.0
489_48216	chr9	4833064	4833329	+	843	28.0
489_48217	chr9	4988020	4988249	+	686	28.0
489_48218	chr9	5437840	5438123	+	775	28.0
489_48219	chr9	14530554	14530939	+	541	28.0
489_48220	chr9	15293830	15294099	+	645	28.0
489_48221	chr9	15416940	15417197	+	788	28.0
489_48222	chr9	26892706	26893070	+	642	28.0
489_48223	chr9	26954093	26954344	+	790	28.0
489_48224	chr9	33081222	33081467	+	786	28.0
489_48225	chr9	33151113	33151327	+	609	28.0
489_48226	chr9	34523078	34523387	+	797	28.0
489_48227	chr9	34992444	34992696	+	777	28.0
489_48228	chr9	35553958	35554217	+	663	28.0
489_48229	chr9	36304504	36304745	+	794	28.0
489_48230	chr9	37201625	37201938	+	648	28.0
489_48231	chr9	62802548	62802784	+	764	28.0
489_48232	chr9	69186181	69186443	+	738	28.0
489_48233	chr9	69946860	69947222	+	709	28.0
489_48234	chr9	71725957	71726265	+	850	28.0
489_48235	chr9	72478113	72478335	+	821	28.0
489_48236	chr9	75089070	75089272	+	589	28.0
489_48237	chr9	85331560	85331811	+	796	28.0
489_48238	chr9	87497462	87497707	+	776	28.0
489_48239	chr9	87785597	87785836	+	787	28.0
489_48240	chr9	91197926	91198148	+	724	28.0
489_48241	chr9	91245813	91246042	+	712	28.0
489_48242	chr9	91856504	91856729	+	753	28.0
489_48243	chr9	93312703	93312927	+	772	28.0
489_48244	chr9	94783018	94783415	+	694	28.0
489_48245	chr9	95004922	95005168	+	705	28.0
489_48246	chr9	95852586	95852861	+	714	28.0
489_48247	chr9	98889122	98889492	+	787	28.0
489_48248	chr9	99295005	99295330	+	794	28.0
489_48249	chr9	100516018	100516298	+	787	28.0
489_48250	chr9	108156710	108156920	+	835	28.0
489_48251	chr9	108468346	108468665	+	761	28.0
489_48252	chr9	111897791	111898078	+	705	28.0
489_48253	chr9	112012405	112012613	+	852	28.0
489_48254	chr9	112097852	112098222	+	819	28.0
489_48255	chr9	112314420	112314654	+	772	28.0
489_48256	chr9	112771425	112771741	+	845	28.0
489_48257	chr9	113523767	113524107	+	575	28.0
489_48258	chr9	113548687	113548982	+	785	28.0
489_48259	chr9	114503234	114503464	+	763	28.0
489_48260	chr9	120907252	120907527	+	613	28.0
489_48261	chr9	121557962	121558220	+	748	28.0
489_48262	chr9	122060412	122060796	+	815	28.0
489_48263	chr9	122453199	122453478	+	743	28.0
489_48264	chr9	123549236	123549457	+	571	28.0
489_48265	chr9	124551757	124552072	+	765	28.0
489_48266	chr9	124698270	124698609	+	794	28.0
489_48267	chr9	124743720	124743971	+	778	28.0
489_48268	chr9	125290403	125290647	+	635	28.0
489_48269	chr9	125361883	125362103	+	560	28.0
489_48270	chr9	125428063	125428332	+	713	28.0
489_48271	chr9	127209122	127209350	+	728	28.0
489_48272	chr9	127537730	127537937	+	788	28.0
489_48273	chr9	128226445	128226700	+	824	28.0
489_48274	chr9	128696341	128696711	+	689	28.0
489_48275	chr9	128870504	128870732	+	834	28.0
489_48276	chr9	129176707	129176947	+	825	28.0
489_48277	chr9	129261503	129261792	+	647	28.0
489_48278	chr9	129620107	129620380	+	666	28.0
489_48279	chr9	129758250	129758527	+	756	28.0
489_48280	chr9	130747122	130747430	+	747	28.0
489_48281	chr9	130772249	130772549	+	729	28.0
489_48282	chr9	130813518	130813729	+	757	28.0
489_48283	chr9	130872753	130872955	+	788	28.0
489_48284	chr9	130992921	130993292	+	751	28.0
489_48285	chr9	131266167	131266420	+	798	28.0
489_48286	chr9	131268371	131268592	+	799	28.0
489_48287	chr9	131334663	131334967	+	766	28.0
489_48288	chr9	131733700	131733915	+	574	28.0
489_48289	chr9	131747337	131747705	+	849	28.0
489_48290	chr9	131755713	131755922	+	594	28.0
489_48291	chr9	132575177	132575411	+	827	28.0
489_48292	chr9	133558196	133558446	+	572	28.0
489_48293	chr9	134066122	134066489	+	776	28.0
489_48294	chr9	134099166	134099499	+	820	28.0
489_48295	chr9	135603927	135604188	+	779	28.0
489_48296	chr9	136707904	136708211	+	795	28.0
489_48297	chr9	136927761	136928110	+	782	28.0
489_48298	chr9	136948140	136948350	+	798	28.0
489_48299	chr9	137129032	137129263	+	755	28.0
489_48300	chr9	137430196	137430475	+	718	28.0
489_48301	chrUn_GL000195v1	86386	86592	+	851	28.0
489_48302	chrUn_GL000224v1	53971	54263	+	729	28.0
489_48303	chrX	2317657	2318028	+	642	28.0
489_48304	chrX	3743839	3744101	+	697	28.0
489_48305	chrX	11242725	11242988	+	789	28.0
489_48306	chrX	11374665	11374972	+	584	28.0
489_48307	chrX	11414076	11414457	+	809	28.0
489_48308	chrX	11531151	11531468	+	625	28.0
489_48309	chrX	13386158	13386430	+	714	28.0
489_48310	chrX	15911730	15911972	+	823	28.0
489_48311	chrX	16712514	16712867	+	792	28.0
489_48312	chrX	39808621	39808960	+	750	28.0
