#PeakID	chr	start	end	strand	idrScore	count
368_11919	chr2	65420814	65421154	+	915	64.5
368_11920	chr2	131495579	131495788	+	685	64.5
368_11921	chr2	158320994	158321498	+	988	64.5
368_11922	chr2	201746662	201746898	+	868	64.5
368_11923	chr2	216664622	216664913	+	1000	64.5
368_11924	chr21	14401323	14401553	+	1000	64.5
368_11925	chr21	42701765	42702028	+	811	64.5
368_11926	chr22	24630810	24631033	+	971	64.5
368_11927	chr3	38264797	38265066	+	1000	64.5
368_11928	chr3	130146542	130146744	+	733	64.5
368_11929	chr4	150572658	150572950	+	881	64.5
368_11930	chr4	169620048	169620540	+	995	64.5
368_11931	chr5	76477599	76477883	+	919	64.5
368_11932	chr5	141708141	141708356	+	956	64.5
368_11933	chr6	5589500	5589835	+	970	64.5
368_11934	chr6	72580361	72580665	+	994	64.5
368_11935	chr6	73422529	73422806	+	845	64.5
368_11936	chr7	50360142	50360354	+	935	64.5
368_11937	chr7	100126043	100126370	+	792	64.5
368_11938	chr7	107115935	107116144	+	999	64.5
368_11939	chr7	149564400	149564645	+	976	64.5
368_11940	chr8	55851648	55851899	+	563	64.5
368_11941	chr8	61045195	61045461	+	918	64.5
368_11942	chr8	90679095	90679446	+	873	64.5
368_11943	chr8	95064622	95064855	+	716	64.5
368_11944	chr8	98526697	98526953	+	956	64.5
368_11945	chr8	100900527	100900746	+	920	64.5
368_11946	chr8	140457824	140458082	+	909	64.5
368_11947	chr9	63342613	63342817	+	972	64.5
368_11948	chr9	97922129	97922534	+	943	64.5
368_11949	chr9	98432245	98432487	+	1000	64.5
368_11950	chr9	121287139	121287461	+	811	64.5
368_11951	chrX	48451786	48452058	+	947	64.5
368_11952	chrX	69113832	69114109	+	791	64.5
368_11953	chrX	80293368	80293611	+	961	64.5
368_11954	chr1	31939798	31940107	+	944	64.0
368_11955	chr1	58436977	58437222	+	989	64.0
368_11956	chr1	61091655	61091886	+	992	64.0
368_11957	chr1	67706428	67706728	+	871	64.0
368_11958	chr1	168466184	168466557	+	980	64.0
368_11959	chr1	190759920	190760152	+	661	64.0
368_11960	chr10	11684669	11685075	+	744	64.0
368_11961	chr10	22217093	22217420	+	835	64.0
368_11962	chr10	34001296	34001532	+	762	64.0
368_11963	chr11	57681192	57681496	+	889	64.0
368_11964	chr11	75366892	75367114	+	992	64.0
368_11965	chr12	4320840	4321048	+	997	64.0
368_11966	chr12	89756856	89757292	+	892	64.0
368_11967	chr12	93847947	93848204	+	634	64.0
368_11968	chr14	74660298	74660590	+	889	64.0
368_11969	chr14	75605454	75605718	+	947	64.0
368_11970	chr15	73564317	73564643	+	926	64.0
368_11971	chr15	87608689	87608936	+	684	64.0
368_11972	chr16	4347976	4348188	+	709	64.0
368_11973	chr16	12145927	12146178	+	968	64.0
368_11974	chr17	4967251	4967587	+	761	64.0
368_11975	chr17	27928658	27928875	+	981	64.0
368_11976	chr19	38339058	38339277	+	987	64.0
368_11977	chr19	40897239	40897536	+	935	64.0
368_11978	chr19	54959893	54960125	+	962	64.0
368_11979	chr2	130370456	130370736	+	982	64.0
368_11980	chr22	17156002	17156225	+	627	64.0
368_11981	chr22	17638252	17638464	+	809	64.0
368_11982	chr22	20421356	20421794	+	996	64.0
368_11983	chr22	23142340	23142642	+	888	64.0
368_11984	chr3	141458953	141459270	+	627	64.0
368_11985	chr3	143974969	143975177	+	779	64.0
368_11986	chr4	8435739	8436043	+	991	64.0
368_11987	chr4	74174458	74174747	+	989	64.0
368_11988	chr4	109815354	109815554	+	984	64.0
368_11989	chr5	95584039	95584302	+	927	64.0
368_11990	chr5	136620075	136620366	+	784	64.0
368_11991	chr6	14982044	14982295	+	974	64.0
368_11992	chr6	33477900	33478233	+	976	64.0
368_11993	chr6	35497882	35498314	+	943	64.0
368_11994	chr6	117494279	117494688	+	874	64.0
368_11995	chr6	146879602	146879826	+	931	64.0
368_11996	chr6	157706910	157707188	+	882	64.0
368_11997	chr7	859076	859324	+	738	64.0
368_11998	chr7	17807404	17807667	+	993	64.0
368_11999	chr7	44498296	44498521	+	800	64.0
368_12000	chr7	66374191	66374472	+	994	64.0
368_12001	chr8	37924382	37924608	+	615	64.0
368_12002	chr8	101158920	101159428	+	894	64.0
368_12003	chr8	102813086	102813377	+	937	64.0
368_12004	chr8	115467738	115467968	+	980	64.0
368_12005	chr8	141026813	141027080	+	608	64.0
368_12006	chr9	13447907	13448133	+	751	64.0
368_12007	chr9	111959441	111959644	+	850	64.0
368_12008	chrX	137916077	137916287	+	985	64.0
368_12009	chr1	31745619	31745870	+	988	63.5
368_12010	chr1	31883623	31883909	+	851	63.5
368_12011	chr1	36386495	36386879	+	895	63.5
368_12012	chr1	48530807	48531022	+	806	63.5
368_12013	chr1	95039791	95040047	+	968	63.5
368_12014	chr1	143255556	143255757	+	934	63.5
368_12015	chr1	179209161	179209361	+	799	63.5
368_12016	chr1	180527107	180527364	+	880	63.5
368_12017	chr1	206717471	206717746	+	733	63.5
368_12018	chr10	24574506	24574772	+	975	63.5
368_12019	chr10	30346236	30346592	+	976	63.5
368_12020	chr10	77919742	77919988	+	922	63.5
368_12021	chr11	60071737	60072042	+	925	63.5
368_12022	chr11	62466548	62466802	+	932	63.5
368_12023	chr11	65906692	65907010	+	962	63.5
368_12024	chr11	87272017	87272267	+	922	63.5
368_12025	chr11	96319958	96320269	+	567	63.5
368_12026	chr11	118605533	118605768	+	972	63.5
368_12027	chr12	111410087	111410401	+	975	63.5
368_12028	chr12	116916760	116917019	+	901	63.5
368_12029	chr15	57323589	57324019	+	987	63.5
368_12030	chr15	64507440	64507691	+	954	63.5
368_12031	chr15	67399895	67400227	+	627	63.5
368_12032	chr16	1946108	1946368	+	985	63.5
368_12033	chr17	49361358	49361567	+	965	63.5
368_12034	chr18	6561529	6561748	+	920	63.5
368_12035	chr2	17627064	17627287	+	610	63.5
368_12036	chr2	74465425	74465686	+	790	63.5
368_12037	chr2	166376033	166376352	+	827	63.5
368_12038	chr2	170742176	170742395	+	945	63.5
368_12039	chr2	216211108	216211317	+	920	63.5
368_12040	chr20	50767301	50767606	+	644	63.5
368_12041	chr21	45591660	45591886	+	903	63.5
368_12042	chr22	22037621	22037930	+	970	63.5
368_12043	chr3	19931662	19932165	+	814	63.5
368_12044	chr3	46228343	46228563	+	973	63.5
368_12045	chr3	88058970	88059304	+	944	63.5
368_12046	chr3	141844028	141844418	+	674	63.5
368_12047	chr3	151908484	151908693	+	625	63.5
368_12048	chr3	156491287	156491515	+	744	63.5
368_12049	chr3	193745275	193745571	+	881	63.5
368_12050	chr3	195583976	195584227	+	986	63.5
368_12051	chr4	172156127	172156358	+	989	63.5
368_12052	chr5	178555104	178555404	+	916	63.5
368_12053	chr6	17971541	17971789	+	930	63.5
368_12054	chr6	28599271	28599531	+	978	63.5
368_12055	chr6	31835298	31835842	+	599	63.5
368_12056	chr6	35370345	35370610	+	989	63.5
368_12057	chr6	57182236	57182437	+	868	63.5
368_12058	chr6	150015743	150016247	+	981	63.5
368_12059	chr7	77553233	77553649	+	557	63.5
368_12060	chr7	128697384	128697724	+	931	63.5
368_12061	chr8	6570457	6570672	+	819	63.5
368_12062	chr8	13114213	13114560	+	985	63.5
368_12063	chr8	67718517	67718767	+	985	63.5
368_12064	chr8	73885071	73885284	+	966	63.5
368_12065	chr8	95269287	95269874	+	760	63.5
368_12066	chr9	131278479	131278744	+	824	63.5
368_12067	chr1	6672667	6672899	+	979	63.0
368_12068	chr1	29208542	29208955	+	967	63.0
368_12069	chr1	85629192	85629474	+	575	63.0
368_12070	chr1	150363499	150363747	+	561	63.0
368_12071	chr1	205122167	205122521	+	929	63.0
368_12072	chr1	206941831	206942037	+	614	63.0
368_12073	chr1	234716387	234716629	+	865	63.0
368_12074	chr10	28691275	28691511	+	767	63.0
368_12075	chr10	50511660	50512070	+	981	63.0
368_12076	chr10	63269164	63269437	+	913	63.0
368_12077	chr10	78959273	78959494	+	975	63.0
368_12078	chr10	79158754	79158968	+	899	63.0
368_12079	chr10	130141509	130141725	+	968	63.0
368_12080	chr11	62754058	62754358	+	957	63.0
368_12081	chr12	3600155	3600358	+	952	63.0
368_12082	chr12	28883593	28883895	+	896	63.0
368_12083	chr12	53809069	53809316	+	945	63.0
368_12084	chr12	122757565	122757782	+	881	63.0
368_12085	chr15	22949034	22949287	+	765	63.0
368_12086	chr15	31448673	31448899	+	933	63.0
368_12087	chr15	65295958	65296369	+	726	63.0
368_12088	chr16	84139187	84139406	+	728	63.0
368_12089	chr17	8188006	8188288	+	926	63.0
368_12090	chr18	9905400	9905672	+	954	63.0
368_12091	chr19	4455259	4455494	+	858	63.0
368_12092	chr19	13051663	13051895	+	905	63.0
368_12093	chr19	14363550	14363956	+	846	63.0
368_12094	chr19	44573708	44573950	+	875	63.0
368_12095	chr2	69997444	69997829	+	743	63.0
368_12096	chr2	197851487	197851696	+	923	63.0
368_12097	chr20	62776839	62777369	+	977	63.0
368_12098	chr21	45255298	45255645	+	951	63.0
368_12099	chr22	22848061	22848427	+	965	63.0
368_12100	chr3	46488757	46489016	+	984	63.0
368_12101	chr4	37365943	37366168	+	817	63.0
368_12102	chr4	83262759	83262962	+	975	63.0
368_12103	chr4	94827856	94828118	+	596	63.0
368_12104	chr4	102345211	102345593	+	978	63.0
368_12105	chr4	138438549	138438854	+	980	63.0
368_12106	chr4	169617432	169617637	+	860	63.0
368_12107	chr5	65122106	65122312	+	756	63.0
368_12108	chr5	164360468	164360915	+	642	63.0
368_12109	chr6	31863142	31863473	+	923	63.0
368_12110	chr6	87723310	87723541	+	696	63.0
368_12111	chr6	118746218	118746486	+	943	63.0
368_12112	chr6	134293926	134294240	+	971	63.0
368_12113	chr7	30144749	30144954	+	965	63.0
368_12114	chr7	143255613	143255960	+	930	63.0
368_12115	chr8	6448054	6448349	+	979	63.0
368_12116	chr8	22899917	22900118	+	924	63.0
368_12117	chr9	69180803	69181056	+	849	63.0
368_12118	chr9	130801358	130801795	+	936	63.0
368_12119	chr1	16017374	16017707	+	958	62.5
368_12120	chr1	24765436	24765855	+	851	62.5
368_12121	chr1	25428618	25428976	+	948	62.5
368_12122	chr1	46320347	46320629	+	960	62.5
368_12123	chr1	91821171	91821401	+	969	62.5
368_12124	chr1	109190120	109190573	+	952	62.5
368_12125	chr1	116637619	116637881	+	978	62.5
368_12126	chr1	155001778	155002130	+	793	62.5
368_12127	chr1	162564984	162565278	+	854	62.5
368_12128	chr1	196308284	196308503	+	711	62.5
368_12129	chr10	63504583	63505273	+	870	62.5
368_12130	chr11	6693910	6694328	+	970	62.5
368_12131	chr11	94203167	94203423	+	903	62.5
368_12132	chr12	23721288	23721702	+	926	62.5
368_12133	chr12	70086411	70086614	+	717	62.5
368_12134	chr12	103836012	103836355	+	764	62.5
368_12135	chr12	116492915	116493134	+	977	62.5
368_12136	chr12	121742841	121743129	+	554	62.5
368_12137	chr12	124807540	124807823	+	936	62.5
368_12138	chr13	107932739	107933094	+	829	62.5
368_12139	chr13	113219915	113220159	+	967	62.5
368_12140	chr14	20479002	20479269	+	974	62.5
368_12141	chr14	76966563	76966864	+	555	62.5
368_12142	chr14	77342784	77343039	+	622	62.5
368_12143	chr14	92846485	92846788	+	964	62.5
368_12144	chr14	103099351	103099729	+	779	62.5
368_12145	chr15	48795996	48796257	+	916	62.5
368_12146	chr15	55403347	55403838	+	842	62.5
368_12147	chr15	97960247	97960496	+	653	62.5
368_12148	chr16	89995570	89995879	+	889	62.5
368_12149	chr17	28924746	28924979	+	974	62.5
368_12150	chr17	41521143	41521423	+	905	62.5
368_12151	chr17	64369493	64369730	+	758	62.5
368_12152	chr17	80501458	80501723	+	979	62.5
368_12153	chr17	81094813	81095162	+	821	62.5
368_12154	chr18	31943497	31943906	+	958	62.5
368_12155	chr19	5128679	5128882	+	764	62.5
368_12156	chr19	11346304	11346757	+	793	62.5
368_12157	chr19	19062507	19062812	+	843	62.5
368_12158	chr19	58558064	58558277	+	874	62.5
368_12159	chr2	24588302	24588626	+	797	62.5
368_12160	chr2	46202509	46202745	+	940	62.5
368_12161	chr2	54957493	54957708	+	892	62.5
368_12162	chr2	55236240	55236493	+	871	62.5
368_12163	chr2	69743563	69743799	+	918	62.5
368_12164	chr20	5776140	5776415	+	811	62.5
368_12165	chr21	9780603	9780847	+	970	62.5
368_12166	chr21	34159562	34159835	+	940	62.5
368_12167	chr22	17773096	17773538	+	947	62.5
368_12168	chr22	19202564	19202925	+	791	62.5
368_12169	chr22	23270278	23270620	+	969	62.5
368_12170	chr3	9422655	9422918	+	866	62.5
368_12171	chr3	10292689	10293023	+	798	62.5
368_12172	chr3	15043020	15043279	+	776	62.5
368_12173	chr3	43062487	43062713	+	869	62.5
368_12174	chr3	186874893	186875113	+	837	62.5
368_12175	chr4	73231315	73231529	+	562	62.5
368_12176	chr4	110183107	110183360	+	687	62.5
368_12177	chr6	3161971	3162426	+	959	62.5
368_12178	chr6	16891185	16891485	+	712	62.5
368_12179	chr6	161315324	161315617	+	956	62.5
368_12180	chr6	168105984	168106193	+	941	62.5
368_12181	chr7	101094926	101095215	+	972	62.5
368_12182	chr7	107031992	107032268	+	930	62.5
368_12183	chr7	131109884	131110139	+	913	62.5
368_12184	chr8	30731498	30731721	+	801	62.5
368_12185	chr9	4811440	4811653	+	977	62.5
368_12186	chr9	97280927	97281129	+	962	62.5
368_12187	chr9	101327461	101327729	+	759	62.5
368_12188	chrX	44484809	44485074	+	973	62.5
368_12189	chr1	28781397	28781615	+	688	62.0
368_12190	chr1	31072430	31072686	+	836	62.0
368_12191	chr1	39646288	39646535	+	959	62.0
368_12192	chr1	40868304	40868654	+	656	62.0
368_12193	chr1	198162178	198162517	+	719	62.0
368_12194	chr1	209931239	209931460	+	903	62.0
368_12195	chr1	211675684	211675890	+	958	62.0
368_12196	chr10	11674029	11674314	+	802	62.0
368_12197	chr10	22087161	22087362	+	896	62.0
368_12198	chr10	28457908	28458111	+	875	62.0
368_12199	chr10	58018078	58018297	+	924	62.0
368_12200	chr10	61567822	61568093	+	819	62.0
368_12201	chr11	3903613	3903816	+	752	62.0
368_12202	chr11	9319113	9319505	+	695	62.0
368_12203	chr11	33892880	33893315	+	575	62.0
368_12204	chr11	57735525	57735995	+	966	62.0
368_12205	chr11	64855045	64855290	+	967	62.0
368_12206	chr12	6341359	6341595	+	833	62.0
368_12207	chr12	8930969	8931222	+	972	62.0
368_12208	chr12	74235382	74235629	+	699	62.0
368_12209	chr12	96183808	96184020	+	609	62.0
368_12210	chr12	124916982	124917365	+	952	62.0
368_12211	chr13	68708399	68708610	+	789	62.0
368_12212	chr13	109243252	109243482	+	948	62.0
368_12213	chr14	23006130	23006410	+	865	62.0
368_12214	chr15	63524303	63524509	+	965	62.0
368_12215	chr15	95953082	95953389	+	934	62.0
368_12216	chr16	13957407	13957759	+	611	62.0
368_12217	chr16	16021996	16022370	+	968	62.0
368_12218	chr16	74547672	74547881	+	848	62.0
368_12219	chr17	16213470	16213688	+	858	62.0
368_12220	chr17	48269262	48269546	+	967	62.0
368_12221	chr17	61144913	61145148	+	970	62.0
368_12222	chr17	67862809	67863024	+	932	62.0
368_12223	chr18	11901900	11902147	+	794	62.0
368_12224	chr18	23151522	23151765	+	927	62.0
368_12225	chr18	30432462	30432663	+	824	62.0
368_12226	chr18	62420688	62420946	+	936	62.0
368_12227	chr19	11273319	11273631	+	947	62.0
368_12228	chr19	13958115	13958374	+	872	62.0
368_12229	chr19	18274947	18275455	+	800	62.0
368_12230	chr19	47278384	47278635	+	910	62.0
368_12231	chr19	50363790	50364218	+	829	62.0
368_12232	chr19	54908010	54908245	+	693	62.0
368_12233	chr2	27461085	27461401	+	965	62.0
368_12234	chr2	32611387	32611625	+	952	62.0
368_12235	chr2	70010180	70010567	+	966	62.0
368_12236	chr2	96819308	96819508	+	859	62.0
368_12237	chr2	121556348	121556569	+	571	62.0
368_12238	chr2	127348047	127348301	+	891	62.0
368_12239	chr2	190354270	190354568	+	763	62.0
368_12240	chr20	36924272	36924652	+	966	62.0
368_12241	chr20	44594757	44595013	+	954	62.0
368_12242	chr20	50423226	50423496	+	896	62.0
368_12243	chr20	63648299	63648545	+	956	62.0
368_12244	chr22	19249493	19249808	+	963	62.0
368_12245	chr22	40965984	40966247	+	820	62.0
368_12246	chr3	31124375	31124638	+	651	62.0
368_12247	chr3	34033906	34034119	+	960	62.0
368_12248	chr3	112746712	112747060	+	926	62.0
368_12249	chr3	172591157	172591368	+	973	62.0
368_12250	chr3	184405165	184405440	+	950	62.0
368_12251	chr3	186783182	186783667	+	971	62.0
368_12252	chr4	25723070	25723278	+	899	62.0
368_12253	chr4	52714329	52714793	+	963	62.0
368_12254	chr4	68148895	68149101	+	845	62.0
368_12255	chr4	81792562	81792795	+	550	62.0
368_12256	chr4	88823048	88823409	+	599	62.0
368_12257	chr5	132303664	132303920	+	759	62.0
368_12258	chr5	170154935	170155187	+	555	62.0
368_12259	chr6	1789192	1789466	+	956	62.0
368_12260	chr6	43798811	43799105	+	958	62.0
368_12261	chr6	53233382	53233618	+	969	62.0
368_12262	chr6	87725353	87725674	+	828	62.0
368_12263	chr6	105740996	105741313	+	870	62.0
368_12264	chr6	125909614	125909886	+	651	62.0
368_12265	chr6	126195911	126196182	+	929	62.0
368_12266	chr6	154355016	154355346	+	847	62.0
368_12267	chr6	159726816	159727098	+	595	62.0
368_12268	chr7	21357698	21357993	+	959	62.0
368_12269	chr8	22667653	22667958	+	954	62.0
368_12270	chr8	47999187	47999436	+	591	62.0
368_12271	chr8	95223571	95223850	+	569	62.0
368_12272	chr9	72557676	72557917	+	844	62.0
368_12273	chr9	108049084	108049380	+	678	62.0
368_12274	chrX	56279956	56280180	+	911	62.0
368_12275	chrX	66150272	66150528	+	895	62.0
368_12276	chrX	68252751	68252963	+	742	62.0
368_12277	chrX	110087157	110087489	+	817	62.0
368_12278	chrX	111598064	111598327	+	929	62.0
368_12279	chrX	149516667	149516921	+	944	62.0
368_12280	chr1	1680640	1680883	+	944	61.5
368_12281	chr1	22997552	22997830	+	779	61.5
368_12282	chr1	44521447	44521884	+	951	61.5
368_12283	chr1	111743804	111744059	+	711	61.5
368_12284	chr1	121362334	121362540	+	912	61.5
368_12285	chr1	158815023	158815227	+	960	61.5
368_12286	chr1	182795699	182796082	+	707	61.5
368_12287	chr1	203613164	203613562	+	915	61.5
368_12288	chr1	206178073	206178417	+	692	61.5
368_12289	chr1	208185818	208186171	+	917	61.5
368_12290	chr1	231049101	231049498	+	927	61.5
368_12291	chr1	231658263	231658524	+	706	61.5
368_12292	chr10	94392146	94392395	+	890	61.5
368_12293	chr11	1782997	1783255	+	889	61.5
368_12294	chr11	3648809	3649134	+	789	61.5
368_12295	chr11	69160715	69160927	+	821	61.5
368_12296	chr11	126712109	126712324	+	877	61.5
368_12297	chr12	23303915	23304148	+	806	61.5
368_12298	chr12	122279751	122280257	+	958	61.5
368_12299	chr13	73041183	73041402	+	870	61.5
368_12300	chr13	95247838	95248168	+	637	61.5
368_12301	chr13	107926581	107926827	+	955	61.5
368_12302	chr14	73247511	73247846	+	806	61.5
368_12303	chr14	75025243	75025469	+	835	61.5
368_12304	chr14	77822827	77823049	+	644	61.5
368_12305	chr14	99606283	99606733	+	585	61.5
368_12306	chr14_GL000009v2_random	121217	121425	+	956	61.5
368_12307	chr15	52076999	52077370	+	968	61.5
368_12308	chr17	78787519	78787750	+	772	61.5
368_12309	chr18	59961248	59961492	+	948	61.5
368_12310	chr18	70286414	70286629	+	959	61.5
368_12311	chr19	1601539	1601832	+	869	61.5
368_12312	chr19	1652649	1653003	+	869	61.5
368_12313	chr19	39337839	39338053	+	816	61.5
368_12314	chr19	40524347	40524709	+	805	61.5
368_12315	chr19	47099522	47099730	+	908	61.5
368_12316	chr19	51793977	51794309	+	825	61.5
368_12317	chr2	36536962	36537167	+	914	61.5
368_12318	chr2	61647092	61647397	+	961	61.5
368_12319	chr2	64789514	64789742	+	750	61.5
368_12320	chr2	134207889	134208210	+	839	61.5
368_12321	chr2	144048685	144049007	+	950	61.5
368_12322	chr2	170139572	170139788	+	921	61.5
368_12323	chr2	173308821	173309145	+	941	61.5
368_12324	chr2	227320150	227320475	+	748	61.5
368_12325	chr2	233451994	233452219	+	950	61.5
368_12326	chr2	241881608	241881990	+	820	61.5
368_12327	chr20	36122905	36123250	+	953	61.5
368_12328	chr21	28992526	28993082	+	905	61.5
368_12329	chr21	33309010	33309233	+	901	61.5
368_12330	chr21	44852920	44853277	+	753	61.5
368_12331	chr22	21624106	21624503	+	878	61.5
368_12332	chr22	22959180	22959391	+	560	61.5
368_12333	chr22	23250483	23250729	+	920	61.5
368_12334	chr3	4901679	4902213	+	919	61.5
368_12335	chr3	32701355	32701813	+	883	61.5
368_12336	chr3	102182233	102182441	+	914	61.5
368_12337	chr3	115239841	115240085	+	643	61.5
368_12338	chr4	51842851	51843089	+	931	61.5
368_12339	chr5	32313438	32313857	+	946	61.5
368_12340	chr5	108212901	108213105	+	901	61.5
368_12341	chr5	137900996	137901263	+	952	61.5
368_12342	chr5	148391476	148391748	+	938	61.5
368_12343	chr5	171986803	171987038	+	950	61.5
368_12344	chr6	31563344	31563570	+	807	61.5
368_12345	chr6	37029209	37029600	+	930	61.5
368_12346	chr6	125302392	125302657	+	920	61.5
368_12347	chr6	151450871	151451073	+	705	61.5
368_12348	chr7	16431689	16431942	+	814	61.5
368_12349	chr7	101077405	101077838	+	960	61.5
368_12350	chr8	30082235	30082490	+	965	61.5
368_12351	chr8	123451070	123451299	+	832	61.5
368_12352	chr8	129835262	129835490	+	964	61.5
368_12353	chr9	37200711	37201113	+	855	61.5
368_12354	chr9	83649584	83649828	+	949	61.5
368_12355	chr9	128087365	128087622	+	595	61.5
368_12356	chr9	138033989	138034195	+	802	61.5
368_12357	chrX	48911877	48912243	+	746	61.5
368_12358	chrX	66005567	66005769	+	873	61.5
368_12359	chr1	23868776	23869057	+	852	61.0
368_12360	chr1	23964874	23965268	+	947	61.0
368_12361	chr1	58893274	58893568	+	789	61.0
368_12362	chr1	59990496	59990747	+	889	61.0
368_12363	chr1	116626957	116627221	+	943	61.0
368_12364	chr1	157312018	157312340	+	949	61.0
368_12365	chr1	162644717	162644945	+	940	61.0
368_12366	chr1	245988622	245989103	+	774	61.0
368_12367	chr10	70758906	70759592	+	886	61.0
368_12368	chr11	65457242	65457693	+	927	61.0
368_12369	chr12	92149656	92149975	+	905	61.0
368_12370	chr12	120959155	120959404	+	600	61.0
368_12371	chr13	49789919	49790283	+	783	61.0
368_12372	chr13	52650780	52651010	+	920	61.0
368_12373	chr13	100601390	100601665	+	911	61.0
368_12374	chr14	78383130	78383352	+	955	61.0
368_12375	chr15	85582744	85582981	+	953	61.0
368_12376	chr15	95410806	95411055	+	669	61.0
368_12377	chr16	568710	568952	+	926	61.0
368_12378	chr16	28082668	28082871	+	662	61.0
368_12379	chr17	7233159	7233369	+	758	61.0
368_12380	chr17	45583631	45584072	+	858	61.0
368_12381	chr18	36076999	36077221	+	951	61.0
368_12382	chr18	79258493	79258747	+	923	61.0
368_12383	chr19	8415304	8415576	+	875	61.0
368_12384	chr19	17518502	17518884	+	904	61.0
368_12385	chr19	42229150	42229378	+	923	61.0
368_12386	chr19	46638207	46638491	+	652	61.0
368_12387	chr2	23905152	23905387	+	673	61.0
368_12388	chr2	58758044	58758279	+	956	61.0
368_12389	chr2	178522893	178523496	+	869	61.0
368_12390	chr2	216911060	216911303	+	807	61.0
368_12391	chr2	219521263	219521464	+	910	61.0
368_12392	chr21	45483011	45483221	+	954	61.0
368_12393	chr22	19144529	19144806	+	877	61.0
368_12394	chr22	21597858	21598397	+	952	61.0
368_12395	chr22	22779443	22779819	+	938	61.0
368_12396	chr22	23211535	23211944	+	941	61.0
368_12397	chr22	40240259	40240463	+	933	61.0
368_12398	chr3	12405663	12406347	+	958	61.0
368_12399	chr3	138429766	138430027	+	644	61.0
368_12400	chr3	194561579	194561834	+	862	61.0
368_12401	chr4	102431158	102431596	+	726	61.0
368_12402	chr4	126753690	126753891	+	872	61.0
368_12403	chr5	1579446	1579697	+	716	61.0
368_12404	chr5	112208745	112208977	+	784	61.0
368_12405	chr5	149708951	149709162	+	852	61.0
368_12406	chr6	306696	306911	+	626	61.0
368_12407	chr6	3159933	3160440	+	839	61.0
368_12408	chr6	30781899	30782118	+	810	61.0
368_12409	chr6	30914901	30915127	+	934	61.0
368_12410	chr6	68967550	68968037	+	915	61.0
368_12411	chr6	104402750	104403014	+	949	61.0
368_12412	chr6	111377613	111377915	+	942	61.0
368_12413	chr6	125769500	125769735	+	707	61.0
368_12414	chr7	26165933	26166161	+	652	61.0
368_12415	chr7	101100122	101100476	+	946	61.0
368_12416	chr8	38150753	38151122	+	868	61.0
368_12417	chr8	130068613	130068865	+	921	61.0
368_12418	chr9	104820384	104820590	+	941	61.0
368_12419	chr9	127166860	127167104	+	956	61.0
368_12420	chr9	130043672	130043913	+	952	61.0
368_12421	chrX	130266201	130266466	+	927	61.0
368_12422	chr1	3807809	3808042	+	872	60.5
368_12423	chr1	30061409	30061643	+	819	60.5
368_12424	chr1	37989949	37990152	+	903	60.5
368_12425	chr1	39204658	39205197	+	906	60.5
368_12426	chr1	50873503	50873979	+	905	60.5
368_12427	chr1	77704817	77705070	+	675	60.5
368_12428	chr1	92786496	92786777	+	830	60.5
368_12429	chr1	110873012	110873409	+	933	60.5
368_12430	chr1	151790470	151790723	+	932	60.5
368_12431	chr1	156973533	156973842	+	856	60.5
368_12432	chr1	162418640	162418871	+	936	60.5
368_12433	chr1	203625693	203626103	+	869	60.5
368_12434	chr1	230087405	230087636	+	922	60.5
368_12435	chr10	17655575	17655855	+	693	60.5
368_12436	chr10	22693563	22693821	+	866	60.5
368_12437	chr10	50275584	50275915	+	822	60.5
368_12438	chr11	95176002	95176232	+	581	60.5
368_12439	chr12	65655223	65655436	+	756	60.5
368_12440	chr13	18835834	18836062	+	948	60.5
368_12441	chr13	19639148	19639357	+	687	60.5
368_12442	chr13	49316185	49316412	+	837	60.5
368_12443	chr13	91346827	91347131	+	742	60.5
368_12444	chr13	108006246	108006452	+	772	60.5
368_12445	chr14	34465327	34465556	+	796	60.5
368_12446	chr15	51726425	51726704	+	930	60.5
368_12447	chr15	55396854	55397067	+	862	60.5
368_12448	chr15	96053481	96053957	+	748	60.5
368_12449	chr16	23504325	23504584	+	765	60.5
368_12450	chr16	46582355	46582622	+	663	60.5
368_12451	chr17	42678403	42678816	+	865	60.5
368_12452	chr17	51121609	51122064	+	838	60.5
368_12453	chr17	63550129	63550372	+	861	60.5
368_12454	chr17	76219860	76220258	+	610	60.5
368_12455	chr18	10419822	10420035	+	945	60.5
368_12456	chr18	48934000	48934234	+	543	60.5
368_12457	chr19	2908585	2908944	+	810	60.5
368_12458	chr19	48830202	48830438	+	626	60.5
368_12459	chr19	49770656	49770895	+	857	60.5
368_12460	chr2	26492804	26493167	+	927	60.5
368_12461	chr2	47459091	47459374	+	884	60.5
368_12462	chr2	68291332	68291610	+	749	60.5
368_12463	chr2	82852867	82853099	+	935	60.5
368_12464	chr2	99660910	99661113	+	916	60.5
368_12465	chr2	186532836	186533071	+	891	60.5
368_12466	chr2	219729216	219729430	+	562	60.5
368_12467	chr20	22928743	22928978	+	949	60.5
368_12468	chr20	31472472	31472687	+	924	60.5
368_12469	chr20	37987465	37987749	+	947	60.5
368_12470	chr21	42796444	42796682	+	935	60.5
368_12471	chr22	37634014	37634302	+	835	60.5
368_12472	chr3	37847726	37847968	+	925	60.5
368_12473	chr3	52128220	52128507	+	791	60.5
368_12474	chr3	143222529	143222813	+	710	60.5
368_12475	chr3	177278123	177278333	+	838	60.5
368_12476	chr3	194215503	194215780	+	899	60.5
