#PeakID	chr	start	end	strand	idrScore	count
120_5433	chr14	35121968	35122225	+	783	26.0
120_5434	chr14	77457840	77458059	+	766	26.0
120_5435	chr15	40807338	40807559	+	770	26.0
120_5436	chr15	43133581	43133852	+	665	26.0
120_5437	chr15	55408327	55408623	+	714	26.0
120_5438	chr15	56918500	56918742	+	654	26.0
120_5439	chr15	60397118	60397391	+	577	26.0
120_5440	chr15	65819019	65819306	+	682	26.0
120_5441	chr15	77633468	77633728	+	807	26.0
120_5442	chr15	90143231	90143458	+	648	26.0
120_5443	chr15	90869665	90870042	+	720	26.0
120_5444	chr16	1309129	1309351	+	786	26.0
120_5445	chr16	3024179	3024493	+	678	26.0
120_5446	chr16	4956232	4956448	+	764	26.0
120_5447	chr16	8567701	8568020	+	709	26.0
120_5448	chr16	30091908	30092200	+	719	26.0
120_5449	chr16	85334703	85334996	+	730	26.0
120_5450	chr16	85566743	85567038	+	681	26.0
120_5451	chr16	87392087	87392316	+	786	26.0
120_5452	chr16	89093660	89093970	+	633	26.0
120_5453	chr16	89560393	89560711	+	808	26.0
120_5454	chr17	7483621	7483961	+	815	26.0
120_5455	chr17	38799706	38800085	+	707	26.0
120_5456	chr17	39622004	39622267	+	749	26.0
120_5457	chr17	40362655	40362916	+	784	26.0
120_5458	chr17	40417756	40418011	+	741	26.0
120_5459	chr17	45395128	45395332	+	814	26.0
120_5460	chr17	56961003	56961212	+	760	26.0
120_5461	chr17	58219151	58219509	+	812	26.0
120_5462	chr17	62423778	62424068	+	792	26.0
120_5463	chr17	62681625	62681887	+	699	26.0
120_5464	chr17	76103652	76103918	+	807	26.0
120_5465	chr17	82338998	82339276	+	806	26.0
120_5466	chr17	82458088	82458315	+	696	26.0
120_5467	chr17	82519464	82519708	+	726	26.0
120_5468	chr17_GL000205v2_random	6357	6628	+	798	26.0
120_5469	chr17_GL000205v2_random	54007	54354	+	818	26.0
120_5470	chr17_KI270729v1_random	24677	24878	+	664	26.0
120_5471	chr18	9684080	9684452	+	595	26.0
120_5472	chr18	70205828	70206093	+	601	26.0
120_5473	chr19	2263608	2263878	+	583	26.0
120_5474	chr19	3500619	3500879	+	699	26.0
120_5475	chr19	3557599	3557815	+	677	26.0
120_5476	chr19	4472003	4472233	+	559	26.0
120_5477	chr19	4968385	4968646	+	822	26.0
120_5478	chr19	9834671	9834897	+	842	26.0
120_5479	chr19	10416691	10416925	+	755	26.0
120_5480	chr19	15839961	15840175	+	798	26.0
120_5481	chr19	17075496	17075703	+	609	26.0
120_5482	chr19	17579791	17580096	+	839	26.0
120_5483	chr19	18064902	18065125	+	820	26.0
120_5484	chr19	18341315	18341671	+	639	26.0
120_5485	chr19	32971995	32972207	+	804	26.0
120_5486	chr19	36014037	36014333	+	730	26.0
120_5487	chr19	37655729	37655942	+	747	26.0
120_5488	chr19	39445540	39445752	+	745	26.0
120_5489	chr19	45506456	45506774	+	817	26.0
120_5490	chr19	45607382	45607628	+	727	26.0
120_5491	chr19	45817163	45817376	+	771	26.0
120_5492	chr19	47743556	47743930	+	680	26.0
120_5493	chr19	49154973	49155308	+	632	26.0
120_5494	chr19	49876182	49876510	+	729	26.0
120_5495	chr19	54464067	54464315	+	764	26.0
120_5496	chr19	55063059	55063416	+	821	26.0
120_5497	chr19	58476013	58476363	+	801	26.0
120_5498	chr1_KI270711v1_random	9121	9399	+	673	26.0
120_5499	chr2	28870037	28870436	+	793	26.0
120_5500	chr2	32063383	32063672	+	707	26.0
120_5501	chr2	38643758	38644115	+	565	26.0
120_5502	chr2	61017174	61017414	+	792	26.0
120_5503	chr2	68062815	68063099	+	766	26.0
120_5504	chr2	68362039	68362320	+	760	26.0
120_5505	chr2	86440840	86441055	+	782	26.0
120_5506	chr2	113890866	113891212	+	674	26.0
120_5507	chr2	161278606	161278939	+	820	26.0
120_5508	chr2	170929959	170930343	+	746	26.0
120_5509	chr2	177148940	177149162	+	771	26.0
120_5510	chr2	177724652	177724906	+	773	26.0
120_5511	chr2	218270194	218270559	+	566	26.0
120_5512	chr2	218396187	218396393	+	804	26.0
120_5513	chr20	1393110	1393350	+	729	26.0
120_5514	chr20	34363054	34363300	+	687	26.0
120_5515	chr20	36861889	36862182	+	565	26.0
120_5516	chr20	44685267	44685546	+	735	26.0
120_5517	chr20	49188404	49188710	+	821	26.0
120_5518	chr20	50166197	50166404	+	701	26.0
120_5519	chr20	50190756	50191005	+	755	26.0
120_5520	chr20	50790663	50791023	+	849	26.0
120_5521	chr21	33915607	33915953	+	619	26.0
120_5522	chr21	34889891	34890194	+	792	26.0
120_5523	chr21	37366584	37366876	+	686	26.0
120_5524	chr22	12692251	12692475	+	800	26.0
120_5525	chr22	17084605	17084817	+	562	26.0
120_5526	chr22	17639352	17639687	+	725	26.0
120_5527	chr22	19146313	19146530	+	841	26.0
120_5528	chr22	19259903	19260295	+	789	26.0
120_5529	chr22	19261645	19261892	+	578	26.0
120_5530	chr22	19628258	19628652	+	820	26.0
120_5531	chr22	19643405	19643730	+	802	26.0
120_5532	chr22	19836127	19836504	+	757	26.0
120_5533	chr22	20004247	20004527	+	599	26.0
120_5534	chr22	20010523	20010793	+	813	26.0
120_5535	chr22	20127866	20128260	+	708	26.0
120_5536	chr22	20385856	20386104	+	716	26.0
120_5537	chr22	20395252	20395595	+	799	26.0
120_5538	chr22	20419171	20419392	+	800	26.0
120_5539	chr22	20604985	20605245	+	647	26.0
120_5540	chr22	20655282	20655675	+	756	26.0
120_5541	chr22	20701662	20701901	+	618	26.0
120_5542	chr22	20764681	20764947	+	776	26.0
120_5543	chr22	20848443	20848696	+	645	26.0
120_5544	chr22	20862684	20862888	+	762	26.0
120_5545	chr22	20904683	20905003	+	796	26.0
120_5546	chr22	20940067	20940368	+	775	26.0
120_5547	chr22	21031684	21032018	+	693	26.0
120_5548	chr22	21033358	21033586	+	629	26.0
120_5549	chr22	21106391	21106647	+	702	26.0
120_5550	chr22	21572549	21572860	+	723	26.0
120_5551	chr22	21591169	21591514	+	737	26.0
120_5552	chr22	21610019	21610248	+	795	26.0
120_5553	chr22	21675064	21675292	+	671	26.0
120_5554	chr22	21685964	21686288	+	727	26.0
120_5555	chr22	21790834	21791099	+	702	26.0
120_5556	chr22	21813001	21813280	+	824	26.0
120_5557	chr22	21814165	21814478	+	711	26.0
120_5558	chr22	21826766	21827130	+	784	26.0
120_5559	chr22	21831790	21832166	+	579	26.0
120_5560	chr22	21863568	21863895	+	608	26.0
120_5561	chr22	21888035	21888246	+	701	26.0
120_5562	chr22	21919055	21919419	+	796	26.0
120_5563	chr22	21991048	21991384	+	784	26.0
120_5564	chr22	22011215	22011516	+	601	26.0
120_5565	chr22	22014364	22014649	+	685	26.0
120_5566	chr22	22034851	22035239	+	721	26.0
120_5567	chr22	22061447	22061742	+	802	26.0
120_5568	chr22	22112320	22112616	+	826	26.0
120_5569	chr22	22146307	22146622	+	843	26.0
120_5570	chr22	22169995	22170287	+	679	26.0
120_5571	chr22	22194103	22194372	+	814	26.0
120_5572	chr22	22212879	22213110	+	617	26.0
120_5573	chr22	22409113	22409335	+	776	26.0
120_5574	chr22	22446687	22446951	+	805	26.0
120_5575	chr22	22489532	22489887	+	793	26.0
120_5576	chr22	22490861	22491212	+	619	26.0
120_5577	chr22	22502254	22502627	+	810	26.0
120_5578	chr22	22523264	22523505	+	801	26.0
120_5579	chr22	22545516	22545716	+	799	26.0
120_5580	chr22	22663447	22663760	+	710	26.0
120_5581	chr22	22676043	22676281	+	719	26.0
120_5582	chr22	22680253	22680531	+	771	26.0
120_5583	chr22	22696227	22696502	+	756	26.0
120_5584	chr22	22763984	22764229	+	763	26.0
120_5585	chr22	22821642	22821872	+	792	26.0
120_5586	chr22	22824892	22825106	+	768	26.0
120_5587	chr22	22843388	22843606	+	602	26.0
120_5588	chr22	22869196	22869570	+	775	26.0
120_5589	chr22	22878440	22878839	+	789	26.0
120_5590	chr22	22918733	22919062	+	826	26.0
120_5591	chr22	22924948	22925277	+	838	26.0
120_5592	chr22	22927686	22927902	+	774	26.0
120_5593	chr22	22964499	22964713	+	728	26.0
120_5594	chr22	22985282	22985626	+	822	26.0
120_5595	chr22	23002278	23002585	+	823	26.0
120_5596	chr22	23007208	23007514	+	832	26.0
120_5597	chr22	23021982	23022283	+	789	26.0
120_5598	chr22	23044445	23044797	+	648	26.0
120_5599	chr22	23056079	23056465	+	778	26.0
120_5600	chr22	23078932	23079179	+	777	26.0
120_5601	chr22	23106519	23106776	+	770	26.0
120_5602	chr22	23139706	23139913	+	749	26.0
120_5603	chr22	23150716	23150959	+	560	26.0
120_5604	chr22	23194733	23194947	+	812	26.0
120_5605	chr22	23259929	23260285	+	754	26.0
120_5606	chr22	23274360	23274613	+	645	26.0
120_5607	chr22	23285611	23285818	+	790	26.0
120_5608	chr22	23751060	23751282	+	560	26.0
120_5609	chr22	36481979	36482333	+	672	26.0
120_5610	chr22	37242595	37242843	+	748	26.0
120_5611	chr22	40346342	40346648	+	695	26.0
120_5612	chr22_KI270733v1_random	141505	141709	+	735	26.0
120_5613	chr22_KI270736v1_random	172914	173172	+	780	26.0
120_5614	chr3	9932895	9933187	+	683	26.0
120_5615	chr3	15052807	15053025	+	802	26.0
120_5616	chr3	33901212	33901549	+	840	26.0
120_5617	chr3	36969853	36970176	+	741	26.0
120_5618	chr3	40452938	40453172	+	834	26.0
120_5619	chr3	42099880	42100239	+	587	26.0
120_5620	chr3	45092306	45092655	+	806	26.0
120_5621	chr3	45593113	45593429	+	816	26.0
120_5622	chr3	47479052	47479341	+	665	26.0
120_5623	chr3	50328140	50328371	+	736	26.0
120_5624	chr3	80771136	80771370	+	797	26.0
120_5625	chr3	141561490	141561724	+	734	26.0
120_5626	chr3	169966440	169966784	+	756	26.0
120_5627	chr3	197444330	197444535	+	572	26.0
120_5628	chr3	197791258	197791563	+	692	26.0
120_5629	chr3	197957570	197957833	+	742	26.0
120_5630	chr4	6909483	6909707	+	686	26.0
120_5631	chr4	83034667	83034941	+	671	26.0
120_5632	chr4	122922849	122923181	+	755	26.0
120_5633	chr4	154550267	154550478	+	621	26.0
120_5634	chr4	185425952	185426223	+	830	26.0
120_5635	chr5	10588842	10589199	+	797	26.0
120_5636	chr5	40797850	40798132	+	590	26.0
120_5637	chr5	90409214	90409554	+	766	26.0
120_5638	chr5	95554983	95555204	+	811	26.0
120_5639	chr5	119330408	119330714	+	789	26.0
120_5640	chr5	131252975	131253186	+	788	26.0
120_5641	chr5	132293509	132293829	+	813	26.0
120_5642	chr5	142548761	142549053	+	859	26.0
120_5643	chr5	154653844	154654190	+	805	26.0
120_5644	chr5	179732302	179732616	+	855	26.0
120_5645	chr5	181187548	181187783	+	798	26.0
120_5646	chr6	2979986	2980320	+	627	26.0
120_5647	chr6	3053550	3053831	+	788	26.0
120_5648	chr6	3126464	3126678	+	618	26.0
120_5649	chr6	6676866	6677251	+	606	26.0
120_5650	chr6	7165101	7165350	+	745	26.0
120_5651	chr6	7173783	7174033	+	562	26.0
120_5652	chr6	12008475	12008775	+	802	26.0
120_5653	chr6	16270321	16270576	+	745	26.0
120_5654	chr6	26328641	26328935	+	697	26.0
120_5655	chr6	26556426	26556643	+	595	26.0
120_5656	chr6	27158019	27158297	+	740	26.0
120_5657	chr6	27275095	27275302	+	781	26.0
120_5658	chr6	30131047	30131271	+	723	26.0
120_5659	chr6	30672951	30673156	+	597	26.0
120_5660	chr6	30719557	30719870	+	806	26.0
120_5661	chr6	30875518	30875735	+	735	26.0
120_5662	chr6	32118893	32119166	+	834	26.0
120_5663	chr6	34223803	34224009	+	728	26.0
120_5664	chr6	34561033	34561368	+	601	26.0
120_5665	chr6	34609628	34609868	+	716	26.0
120_5666	chr6	36547034	36547358	+	793	26.0
120_5667	chr6	36759119	36759431	+	829	26.0
120_5668	chr6	39114916	39115165	+	663	26.0
120_5669	chr6	42075588	42075801	+	609	26.0
120_5670	chr6	42901499	42901768	+	798	26.0
120_5671	chr6	52284904	52285166	+	803	26.0
120_5672	chr6	53573424	53573628	+	625	26.0
120_5673	chr6	99425860	99426126	+	741	26.0
120_5674	chr6	126339977	126340262	+	675	26.0
120_5675	chr6	136226279	136226488	+	773	26.0
120_5676	chr6	137708114	137708389	+	718	26.0
120_5677	chr6	158644414	158644739	+	819	26.0
120_5678	chr6	166775273	166775495	+	578	26.0
120_5679	chr7	5563615	5563820	+	568	26.0
120_5680	chr7	16645930	16646183	+	806	26.0
120_5681	chr7	26189694	26189935	+	635	26.0
120_5682	chr7	91365271	91365477	+	744	26.0
120_5683	chr7	100867213	100867430	+	792	26.0
120_5684	chr7	107167550	107167859	+	793	26.0
120_5685	chr7	108012670	108012976	+	762	26.0
120_5686	chr7	120987658	120987886	+	768	26.0
120_5687	chr7	121040691	121041002	+	740	26.0
120_5688	chr7	131111243	131111589	+	670	26.0
120_5689	chr7	140062902	140063155	+	661	26.0
120_5690	chr7	140175205	140175432	+	603	26.0
120_5691	chr7	149718987	149719329	+	606	26.0
120_5692	chr7	150320873	150321110	+	807	26.0
120_5693	chr7	150962069	150962311	+	833	26.0
120_5694	chr7	151080773	151080991	+	683	26.0
120_5695	chr7	151123992	151124213	+	777	26.0
120_5696	chr7	154676600	154676800	+	837	26.0
120_5697	chr8	10777284	10777567	+	631	26.0
120_5698	chr8	27363663	27363973	+	764	26.0
120_5699	chr8	123396567	123396794	+	699	26.0
120_5700	chr8	145004851	145005143	+	685	26.0
120_5701	chr9	36190617	36190845	+	654	26.0
120_5702	chr9	98315571	98315855	+	689	26.0
120_5703	chr9	113056655	113056881	+	810	26.0
120_5704	chr9	121202049	121202406	+	720	26.0
120_5705	chr9	124772081	124772314	+	597	26.0
120_5706	chr9	130801521	130801790	+	775	26.0
120_5707	chr9	130888150	130888351	+	833	26.0
120_5708	chr9	130920315	130920603	+	770	26.0
120_5709	chr9	130922455	130922735	+	750	26.0
120_5710	chr9	130969193	130969524	+	584	26.0
120_5711	chr9	131057067	131057274	+	821	26.0
120_5712	chr9	131074709	131074915	+	789	26.0
120_5713	chr9	131079672	131079944	+	813	26.0
120_5714	chr9	131080836	131081184	+	666	26.0
120_5715	chr9	131234463	131234802	+	801	26.0
120_5716	chr9	131240170	131240418	+	799	26.0
120_5717	chr9	131258940	131259333	+	655	26.0
120_5718	chr9	131268141	131268491	+	840	26.0
120_5719	chr9	133417973	133418180	+	793	26.0
120_5720	chr9	137236512	137236736	+	809	26.0
120_5721	chr9	137277457	137277769	+	783	26.0
120_5722	chr9	137578898	137579100	+	758	26.0
120_5723	chrUn_GL000219v1	40246	40460	+	760	26.0
120_5724	chrUn_GL000224v1	4262	4543	+	817	26.0
120_5725	chrUn_GL000224v1	45980	46253	+	789	26.0
120_5726	chrUn_KI270754v1	34828	35029	+	809	26.0
120_5727	chrX	48911478	48911802	+	621	26.0
120_5728	chrX	111681039	111681270	+	695	26.0
120_5729	chrX	130166137	130166354	+	631	26.0
120_5730	chrY	56834140	56834507	+	774	26.0
120_5731	chr1	2652283	2652484	+	761	25.0
120_5732	chr1	9874900	9875167	+	766	25.0
120_5733	chr1	10510837	10511111	+	705	25.0
120_5734	chr1	11735851	11736184	+	762	25.0
120_5735	chr1	13960335	13960698	+	751	25.0
120_5736	chr1	16636848	16637144	+	749	25.0
120_5737	chr1	17125788	17126049	+	775	25.0
120_5738	chr1	19882109	19882375	+	647	25.0
120_5739	chr1	24744750	24744979	+	762	25.0
120_5740	chr1	26541883	26542108	+	744	25.0
120_5741	chr1	26786960	26787173	+	720	25.0
120_5742	chr1	27284701	27284978	+	751	25.0
120_5743	chr1	27525252	27525620	+	719	25.0
120_5744	chr1	28259191	28259516	+	659	25.0
120_5745	chr1	29231073	29231319	+	778	25.0
120_5746	chr1	30801751	30802069	+	736	25.0
120_5747	chr1	33367786	33368067	+	779	25.0
120_5748	chr1	34852764	34852973	+	605	25.0
120_5749	chr1	35869483	35869738	+	638	25.0
120_5750	chr1	36188169	36188376	+	776	25.0
120_5751	chr1	37474413	37474717	+	719	25.0
120_5752	chr1	40848559	40848839	+	764	25.0
120_5753	chr1	44674209	44674446	+	626	25.0
120_5754	chr1	45014308	45014638	+	761	25.0
120_5755	chr1	46179582	46179820	+	725	25.0
120_5756	chr1	46446929	46447154	+	564	25.0
120_5757	chr1	53014798	53015056	+	697	25.0
120_5758	chr1	53889649	53889982	+	704	25.0
120_5759	chr1	55215304	55215546	+	559	25.0
120_5760	chr1	88891301	88891629	+	659	25.0
120_5761	chr1	108747304	108747649	+	753	25.0
120_5762	chr1	110196956	110197224	+	734	25.0
120_5763	chr1	114581431	114581757	+	752	25.0
120_5764	chr1	116374192	116374396	+	737	25.0
120_5765	chr1	116827272	116827554	+	717	25.0
120_5766	chr1	125176325	125176628	+	786	25.0
120_5767	chr1	125179373	125179578	+	558	25.0
120_5768	chr1	144552287	144552510	+	561	25.0
120_5769	chr1	151611803	151612036	+	733	25.0
120_5770	chr1	154157804	154158160	+	643	25.0
120_5771	chr1	154974762	154975145	+	770	25.0
120_5772	chr1	155562964	155563338	+	741	25.0
120_5773	chr1	156385633	156385885	+	739	25.0
120_5774	chr1	167757120	167757391	+	589	25.0
120_5775	chr1	171313751	171313993	+	551	25.0
120_5776	chr1	179877721	179878089	+	737	25.0
120_5777	chr1	182257827	182258154	+	750	25.0
120_5778	chr1	192977420	192977621	+	689	25.0
120_5779	chr1	193070418	193070693	+	614	25.0
120_5780	chr1	203267326	203267557	+	626	25.0
120_5781	chr1	207077714	207078060	+	612	25.0
120_5782	chr1	207579352	207579558	+	649	25.0
120_5783	chr1	212284316	212284590	+	558	25.0
120_5784	chr1	224503441	224503767	+	574	25.0
120_5785	chr1	225778018	225778255	+	689	25.0
120_5786	chr1	225962320	225962665	+	784	25.0
120_5787	chr1	226870835	226871080	+	613	25.0
120_5788	chr1	228131097	228131317	+	591	25.0
120_5789	chr1	230066576	230066854	+	750	25.0
120_5790	chr1	234777980	234778375	+	782	25.0
120_5791	chr1	244652527	244652925	+	547	25.0
120_5792	chr1	245042719	245042966	+	741	25.0
120_5793	chr1	247390122	247390441	+	724	25.0
120_5794	chr1	247936940	247937151	+	717	25.0
120_5795	chr10	28839698	28839977	+	662	25.0
120_5796	chr10	31032014	31032383	+	705	25.0
120_5797	chr10	35090516	35090769	+	678	25.0
120_5798	chr10	43348528	43348752	+	707	25.0
120_5799	chr10	45008705	45008960	+	569	25.0
120_5800	chr10	67780009	67780222	+	598	25.0
120_5801	chr10	68550835	68551063	+	746	25.0
120_5802	chr10	70382350	70382585	+	662	25.0
120_5803	chr10	73653888	73654120	+	653	25.0
120_5804	chr10	74176206	74176473	+	734	25.0
120_5805	chr10	80459031	80459287	+	738	25.0
120_5806	chr10	101588146	101588398	+	582	25.0
120_5807	chr10	102393959	102394211	+	757	25.0
120_5808	chr10	132555295	132555522	+	550	25.0
120_5809	chr11	6606972	6607231	+	743	25.0
120_5810	chr11	10857720	10857955	+	757	25.0
120_5811	chr11	48061241	48061554	+	646	25.0
120_5812	chr11	61567325	61567694	+	748	25.0
120_5813	chr11	61971707	61971953	+	700	25.0
120_5814	chr11	62542665	62543000	+	735	25.0
120_5815	chr11	62646356	62646719	+	699	25.0
120_5816	chr11	66638548	66638944	+	767	25.0
120_5817	chr11	67583630	67583900	+	746	25.0
120_5818	chr11	71800430	71800647	+	736	25.0
120_5819	chr11	73982964	73983297	+	732	25.0
120_5820	chr11	77091236	77091483	+	605	25.0
120_5821	chr11	107565480	107565832	+	600	25.0
120_5822	chr11	112226267	112226615	+	681	25.0
120_5823	chr11	130916342	130916654	+	550	25.0
120_5824	chr12	1804536	1804751	+	739	25.0
120_5825	chr12	6938043	6938276	+	796	25.0
120_5826	chr12	45990695	45990898	+	651	25.0
120_5827	chr12	53159360	53159671	+	744	25.0
120_5828	chr12	53727318	53727657	+	544	25.0
120_5829	chr12	53995409	53995705	+	724	25.0
120_5830	chr12	76031557	76031809	+	715	25.0
120_5831	chr12	108618186	108618390	+	715	25.0
120_5832	chr12	120317339	120317679	+	736	25.0
120_5833	chr12	121399535	121399905	+	685	25.0
120_5834	chr13	23889304	23889545	+	742	25.0
120_5835	chr13	80592873	80593232	+	729	25.0
120_5836	chr13	80602770	80603119	+	658	25.0
120_5837	chr13	90187568	90187783	+	740	25.0
120_5838	chr13	90854793	90855186	+	754	25.0
120_5839	chr13	91023804	91024107	+	716	25.0
120_5840	chr13	91135901	91136160	+	628	25.0
120_5841	chr13	91315400	91315792	+	686	25.0
120_5842	chr13	91408668	91408953	+	684	25.0
120_5843	chr13	91448345	91448694	+	690	25.0
120_5844	chr13	91539231	91539497	+	707	25.0
120_5845	chr13	91646618	91646870	+	748	25.0
120_5846	chr13	92412818	92413160	+	620	25.0
120_5847	chr13	93292796	93293156	+	717	25.0
120_5848	chr13	107863430	107863670	+	665	25.0
120_5849	chr13	107866360	107866747	+	727	25.0
120_5850	chr13	107885451	107885786	+	755	25.0
120_5851	chr13	108000849	108001236	+	708	25.0
120_5852	chr14	22766477	22766768	+	769	25.0
120_5853	chr14	64914492	64914885	+	712	25.0
120_5854	chr14	73169932	73170151	+	611	25.0
120_5855	chr14	73950103	73950367	+	678	25.0
120_5856	chr14	92794249	92794452	+	758	25.0
120_5857	chr15	23514577	23514783	+	697	25.0
120_5858	chr15	41660405	41660754	+	744	25.0
120_5859	chr15	43510858	43511107	+	726	25.0
120_5860	chr15	49169878	49170256	+	749	25.0
120_5861	chr15	50260884	50261194	+	696	25.0
120_5862	chr15	56246048	56246316	+	642	25.0
120_5863	chr15	56887184	56887390	+	777	25.0
120_5864	chr15	57323972	57324183	+	742	25.0
120_5865	chr15	59657401	59657640	+	756	25.0
120_5866	chr15	63051421	63051651	+	714	25.0
120_5867	chr15	66386447	66386696	+	733	25.0
120_5868	chr15	74389598	74389810	+	649	25.0
120_5869	chr16	1492900	1493246	+	740	25.0
120_5870	chr16	2152656	2153031	+	718	25.0
120_5871	chr16	5033725	5034024	+	711	25.0
120_5872	chr16	18790176	18790566	+	743	25.0
120_5873	chr16	29995486	29995778	+	704	25.0
120_5874	chr16	30096363	30096622	+	700	25.0
120_5875	chr16	30534884	30535128	+	731	25.0
120_5876	chr16	30585661	30585886	+	589	25.0
120_5877	chr16	30950027	30950253	+	781	25.0
120_5878	chr16	31253745	31254041	+	750	25.0
120_5879	chr16	67816575	67816792	+	729	25.0
120_5880	chr16	78099388	78099647	+	779	25.0
120_5881	chr16	83952586	83952868	+	718	25.0
120_5882	chr16	84116280	84116671	+	701	25.0
120_5883	chr16	84952301	84952624	+	743	25.0
120_5884	chr16	85569884	85570100	+	793	25.0
120_5885	chr16	85613142	85613432	+	797	25.0
120_5886	chr16	85615982	85616235	+	635	25.0
120_5887	chr16	88979054	88979298	+	673	25.0
120_5888	chr17	1516686	1516973	+	586	25.0
120_5889	chr17	8154197	8154487	+	724	25.0
120_5890	chr17	13306685	13306890	+	747	25.0
120_5891	chr17	17281153	17281504	+	713	25.0
120_5892	chr17	21214115	21214352	+	767	25.0
120_5893	chr17	28727879	28728172	+	739	25.0
120_5894	chr17	28865787	28866069	+	578	25.0
120_5895	chr17	36482986	36483300	+	706	25.0
120_5896	chr17	38667579	38667819	+	609	25.0
120_5897	chr17	41691231	41691541	+	765	25.0
120_5898	chr17	41738013	41738226	+	768	25.0
120_5899	chr17	42322837	42323038	+	650	25.0
120_5900	chr17	42964548	42964760	+	747	25.0
120_5901	chr17	45161416	45161618	+	659	25.0
120_5902	chr17	46835911	46836173	+	660	25.0
120_5903	chr17	55750984	55751188	+	756	25.0
120_5904	chr17	58417396	58417733	+	781	25.0
120_5905	chr17	62109578	62109784	+	719	25.0
120_5906	chr17	74961574	74961841	+	700	25.0
120_5907	chr17	76737769	76738055	+	775	25.0
120_5908	chr18	2655718	2655960	+	598	25.0
120_5909	chr18	3481945	3482187	+	705	25.0
120_5910	chr18	9915123	9915448	+	732	25.0
120_5911	chr18	22933092	22933417	+	773	25.0
120_5912	chr18	35497224	35497566	+	580	25.0
120_5913	chr18	46104435	46104763	+	763	25.0
120_5914	chr19	610835	611084	+	626	25.0
120_5915	chr19	893175	893395	+	669	25.0
120_5916	chr19	1274827	1275178	+	747	25.0
120_5917	chr19	2976888	2977206	+	785	25.0
120_5918	chr19	7919897	7920257	+	709	25.0
120_5919	chr19	9914698	9914926	+	716	25.0
120_5920	chr19	10572432	10572680	+	755	25.0
120_5921	chr19	11536057	11536340	+	771	25.0
120_5922	chr19	13154273	13154600	+	733	25.0
120_5923	chr19	14419498	14419759	+	633	25.0
120_5924	chr19	19320390	19320648	+	741	25.0
120_5925	chr19	29942047	29942270	+	695	25.0
120_5926	chr19	38683530	38683836	+	766	25.0
120_5927	chr19	44072003	44072252	+	762	25.0
120_5928	chr19	45154289	45154634	+	633	25.0
120_5929	chr19	45507359	45507560	+	589	25.0
120_5930	chr19	45642219	45642430	+	780	25.0
120_5931	chr19	46840502	46840763	+	750	25.0
120_5932	chr19	47273481	47273795	+	697	25.0
120_5933	chr19	47484185	47484558	+	742	25.0
120_5934	chr19	48398573	48398894	+	641	25.0
120_5935	chr19	48724946	48725277	+	651	25.0
120_5936	chr19	49766722	49766967	+	683	25.0
120_5937	chr19	50657803	50658152	+	751	25.0
120_5938	chr19	51338654	51338985	+	607	25.0
120_5939	chr19	55453030	55453259	+	714	25.0
120_5940	chr19	57614112	57614425	+	666	25.0
120_5941	chr2	6847387	6847716	+	778	25.0
120_5942	chr2	27371143	27371460	+	759	25.0
120_5943	chr2	43038074	43038297	+	714	25.0
120_5944	chr2	46915937	46916183	+	759	25.0
120_5945	chr2	53970893	53971152	+	699	25.0
120_5946	chr2	55051106	55051354	+	622	25.0
120_5947	chr2	55952488	55952709	+	746	25.0
120_5948	chr2	58241307	58241663	+	732	25.0
120_5949	chr2	64767606	64767993	+	807	25.0
120_5950	chr2	70135968	70136226	+	570	25.0
120_5951	chr2	84925875	84926154	+	778	25.0
120_5952	chr2	85327876	85328100	+	721	25.0
120_5953	chr2	95121770	95122004	+	680	25.0
120_5954	chr2	108595005	108595273	+	661	25.0
120_5955	chr2	121649925	121650171	+	548	25.0
120_5956	chr2	152717639	152717853	+	593	25.0
120_5957	chr2	159286842	159287086	+	628	25.0
120_5958	chr2	166376117	166376330	+	659	25.0
120_5959	chr2	167941841	167942051	+	666	25.0
120_5960	chr2	174248630	174249015	+	549	25.0
120_5961	chr2	175167924	175168207	+	662	25.0
120_5962	chr2	175168580	175168796	+	657	25.0
120_5963	chr2	196068829	196069038	+	744	25.0
120_5964	chr2	231464852	231465059	+	723	25.0
120_5965	chr20	18507361	18507703	+	559	25.0
120_5966	chr20	34825850	34826068	+	745	25.0
120_5967	chr20	36556549	36556818	+	730	25.0
120_5968	chr20	45373932	45374138	+	629	25.0
120_5969	chr20	50115732	50116058	+	772	25.0
120_5970	chr20	57389169	57389564	+	596	25.0
120_5971	chr20	62972317	62972563	+	603	25.0
120_5972	chr21	14546122	14546326	+	733	25.0
120_5973	chr21	17611488	17611850	+	753	25.0
120_5974	chr21	32393086	32393470	+	667	25.0
120_5975	chr21	46320475	46320688	+	782	25.0
120_5976	chr22	16792344	16792681	+	732	25.0
120_5977	chr22	16800180	16800427	+	755	25.0
120_5978	chr22	16818636	16818846	+	719	25.0
120_5979	chr22	19111191	19111446	+	739	25.0
120_5980	chr22	19174500	19174814	+	761	25.0
120_5981	chr22	19245399	19245702	+	680	25.0
120_5982	chr22	19264306	19264653	+	646	25.0
120_5983	chr22	19291048	19291286	+	742	25.0
120_5984	chr22	19401859	19402089	+	638	25.0
120_5985	chr22	19467297	19467546	+	585	25.0
120_5986	chr22	19489877	19490087	+	613	25.0
120_5987	chr22	19608735	19609014	+	681	25.0
120_5988	chr22	19945184	19945415	+	670	25.0
