#PeakID	chr	start	end	strand	idrScore	count
504_17850	chr11	17606691	17607251	+	817	45.5
504_17851	chr11	27506883	27507178	+	670	45.5
504_17852	chr11	35860246	35860493	+	812	45.5
504_17853	chr11	62905882	62906347	+	812	45.5
504_17854	chr11	66868761	66869105	+	779	45.5
504_17855	chr11	72696959	72697256	+	725	45.5
504_17856	chr11	74159298	74159542	+	797	45.5
504_17857	chr11	113715324	113715555	+	639	45.5
504_17858	chr11	117908767	117909336	+	597	45.5
504_17859	chr11	124115260	124115690	+	777	45.5
504_17860	chr11	125890338	125890710	+	783	45.5
504_17861	chr12	8038109	8038488	+	804	45.5
504_17862	chr12	51372036	51372420	+	613	45.5
504_17863	chr12	52905242	52905496	+	800	45.5
504_17864	chr12	55997184	55997400	+	793	45.5
504_17865	chr12	57590812	57591430	+	816	45.5
504_17866	chr12	105051151	105051355	+	669	45.5
504_17867	chr12	107759464	107759777	+	811	45.5
504_17868	chr12	116591654	116591890	+	810	45.5
504_17869	chr12	120579393	120579748	+	754	45.5
504_17870	chr12	121425150	121425589	+	595	45.5
504_17871	chr12	128317117	128317487	+	720	45.5
504_17872	chr14	70885000	70885286	+	779	45.5
504_17873	chr15	33194241	33194829	+	755	45.5
504_17874	chr15	40382456	40383037	+	805	45.5
504_17875	chr15	78302791	78303137	+	803	45.5
504_17876	chr15	88241117	88241381	+	760	45.5
504_17877	chr15	88920409	88920764	+	602	45.5
504_17878	chr16	1971576	1971808	+	813	45.5
504_17879	chr16	2269582	2269951	+	743	45.5
504_17880	chr16	20747273	20747616	+	808	45.5
504_17881	chr16	23497388	23497786	+	795	45.5
504_17882	chr16	23754493	23754915	+	769	45.5
504_17883	chr16	46895798	46896202	+	791	45.5
504_17884	chr16	87384347	87384586	+	780	45.5
504_17885	chr16	88415796	88416263	+	767	45.5
504_17886	chr17	7476189	7476425	+	802	45.5
504_17887	chr17	8222308	8222659	+	798	45.5
504_17888	chr17	32461711	32462100	+	799	45.5
504_17889	chr17	38415270	38415617	+	795	45.5
504_17890	chr17	40554118	40554354	+	769	45.5
504_17891	chr17	42442101	42442381	+	566	45.5
504_17892	chr17	44583558	44583786	+	756	45.5
504_17893	chr17	58331930	58332316	+	798	45.5
504_17894	chr17	59785292	59785516	+	717	45.5
504_17895	chr17	62098441	62098814	+	592	45.5
504_17896	chr17	80667451	80667774	+	809	45.5
504_17897	chr18	3598118	3598407	+	783	45.5
504_17898	chr18	9758304	9758579	+	793	45.5
504_17899	chr18	9915206	9915419	+	725	45.5
504_17900	chr18	23378930	23379245	+	756	45.5
504_17901	chr18	42059404	42059612	+	804	45.5
504_17902	chr18	49820268	49820616	+	578	45.5
504_17903	chr19	530522	530949	+	691	45.5
504_17904	chr19	939471	939918	+	678	45.5
504_17905	chr19	4724550	4724787	+	804	45.5
504_17906	chr19	9972940	9973296	+	791	45.5
504_17907	chr19	14081291	14081494	+	796	45.5
504_17908	chr19	38142519	38142886	+	808	45.5
504_17909	chr19	40361121	40361447	+	781	45.5
504_17910	chr19	40433172	40433570	+	815	45.5
504_17911	chr19	42218487	42218708	+	807	45.5
504_17912	chr19	43318142	43318554	+	806	45.5
504_17913	chr19	47873805	47874245	+	775	45.5
504_17914	chr19	48588683	48588900	+	746	45.5
504_17915	chr19	49391712	49392199	+	721	45.5
504_17916	chr19	49727898	49728105	+	734	45.5
504_17917	chr2	24894806	24895008	+	811	45.5
504_17918	chr2	55693799	55694129	+	650	45.5
504_17919	chr2	61705517	61705782	+	805	45.5
504_17920	chr2	70087039	70087377	+	805	45.5
504_17921	chr2	70124187	70124547	+	762	45.5
504_17922	chr2	210002219	210002540	+	688	45.5
504_17923	chr2	216777708	216778022	+	593	45.5
504_17924	chr2	230472069	230472363	+	553	45.5
504_17925	chr2	231687296	231687647	+	812	45.5
504_17926	chr20	1061169	1061378	+	663	45.5
504_17927	chr20	1399976	1400238	+	800	45.5
504_17928	chr20	4108792	4109007	+	810	45.5
504_17929	chr20	49982413	49982689	+	658	45.5
504_17930	chr21	33854556	33854989	+	770	45.5
504_17931	chr21	42164435	42164734	+	716	45.5
504_17932	chr21	43893710	43893973	+	819	45.5
504_17933	chr21	45111289	45111506	+	815	45.5
504_17934	chr22	20549278	20549651	+	620	45.5
504_17935	chr22	30591841	30592344	+	814	45.5
504_17936	chr22	32622070	32622417	+	708	45.5
504_17937	chr22	35936313	35936533	+	783	45.5
504_17938	chr22	40667170	40667514	+	810	45.5
504_17939	chr3	10023373	10023863	+	761	45.5
504_17940	chr3	24502707	24503009	+	749	45.5
504_17941	chr3	33097616	33097984	+	799	45.5
504_17942	chr3	42667816	42668041	+	774	45.5
504_17943	chr3	43491416	43491668	+	820	45.5
504_17944	chr3	67018045	67018340	+	761	45.5
504_17945	chr3	72740081	72740284	+	815	45.5
504_17946	chr3	128222914	128223149	+	747	45.5
504_17947	chr3	130789782	130790020	+	693	45.5
504_17948	chr3	142929895	142930337	+	591	45.5
504_17949	chr3	146544410	146544765	+	799	45.5
504_17950	chr3	157130456	157130852	+	799	45.5
504_17951	chr3	196632726	196633160	+	767	45.5
504_17952	chr4	1676739	1677030	+	808	45.5
504_17953	chr4	3566466	3566725	+	801	45.5
504_17954	chr4	6855645	6856209	+	796	45.5
504_17955	chr4	40476884	40477124	+	801	45.5
504_17956	chr4	109913043	109913474	+	766	45.5
504_17957	chr4	112170426	112170710	+	552	45.5
504_17958	chr4	126743240	126743601	+	795	45.5
504_17959	chr4	147683914	147684182	+	722	45.5
504_17960	chr4	169621979	169622230	+	640	45.5
504_17961	chr4	185429661	185429953	+	808	45.5
504_17962	chr5	1174336	1174738	+	752	45.5
504_17963	chr5	1345481	1345829	+	816	45.5
504_17964	chr5	10439776	10439978	+	812	45.5
504_17965	chr5	56038247	56038458	+	741	45.5
504_17966	chr5	64768645	64769026	+	583	45.5
504_17967	chr5	69454964	69455241	+	806	45.5
504_17968	chr5	76850051	76850336	+	564	45.5
504_17969	chr5	79133763	79133994	+	785	45.5
504_17970	chr5	91383393	91383785	+	765	45.5
504_17971	chr5	96957274	96957523	+	623	45.5
504_17972	chr5	135382046	135382476	+	742	45.5
504_17973	chr5	158020386	158020635	+	814	45.5
504_17974	chr5	160048153	160048413	+	815	45.5
504_17975	chr6	3000239	3000610	+	745	45.5
504_17976	chr6	3171731	3172373	+	685	45.5
504_17977	chr6	3297833	3298056	+	784	45.5
504_17978	chr6	28790893	28791200	+	780	45.5
504_17979	chr6	33711609	33711858	+	678	45.5
504_17980	chr6	34353693	34354141	+	667	45.5
504_17981	chr6	41967334	41967687	+	801	45.5
504_17982	chr6	43778452	43778776	+	801	45.5
504_17983	chr6	44218554	44218755	+	804	45.5
504_17984	chr6	106897517	106897840	+	820	45.5
504_17985	chr6	134029890	134030198	+	809	45.5
504_17986	chr6	136754877	136755510	+	699	45.5
504_17987	chr6	147159395	147159715	+	804	45.5
504_17988	chr6	149723854	149724243	+	640	45.5
504_17989	chr6	149728461	149728780	+	805	45.5
504_17990	chr6	156816877	156817255	+	809	45.5
504_17991	chr6	157075636	157075978	+	765	45.5
504_17992	chr6	164105848	164106348	+	815	45.5
504_17993	chr6	169905181	169905496	+	800	45.5
504_17994	chr7	2332956	2333411	+	811	45.5
504_17995	chr7	5800071	5800418	+	753	45.5
504_17996	chr7	43034253	43034717	+	816	45.5
504_17997	chr7	74172086	74172324	+	771	45.5
504_17998	chr7	99208032	99208286	+	723	45.5
504_17999	chr7	99325853	99326103	+	810	45.5
504_18000	chr7	99464197	99464626	+	700	45.5
504_18001	chr7	100465818	100466063	+	801	45.5
504_18002	chr7	100503240	100503818	+	805	45.5
504_18003	chr7	101085381	101085760	+	806	45.5
504_18004	chr7	105934708	105935046	+	798	45.5
504_18005	chr7	107118606	107118832	+	813	45.5
504_18006	chr7	108569535	108569827	+	625	45.5
504_18007	chr7	128697066	128697423	+	805	45.5
504_18008	chr7	130072354	130072667	+	816	45.5
504_18009	chr7	134359577	134360133	+	806	45.5
504_18010	chr7	135232287	135232640	+	776	45.5
504_18011	chr7	139329030	139329464	+	796	45.5
504_18012	chr7	139776030	139776430	+	820	45.5
504_18013	chr7	142570722	142571039	+	585	45.5
504_18014	chr7	149125900	149126172	+	818	45.5
504_18015	chr8	100722422	100722764	+	798	45.5
504_18016	chr8	102392777	102393078	+	639	45.5
504_18017	chr8	129939938	129940235	+	748	45.5
504_18018	chr8	140343197	140343619	+	625	45.5
504_18019	chr8	145002880	145003095	+	808	45.5
504_18020	chr9	37591414	37591679	+	769	45.5
504_18021	chr9	37904769	37905021	+	772	45.5
504_18022	chr9	129860891	129861271	+	715	45.5
504_18023	chrX	15675023	15675407	+	583	45.5
504_18024	chrX	48788517	48788989	+	717	45.5
504_18025	chrX	102841445	102841839	+	705	45.5
504_18026	chrX	154805334	154805710	+	575	45.5
504_18027	chrX	155893583	155893845	+	647	45.5
504_18028	chr1	1006494	1006784	+	794	45.0
504_18029	chr1	17348267	17348709	+	802	45.0
504_18030	chr1	23504858	23505183	+	760	45.0
504_18031	chr1	26280063	26280381	+	796	45.0
504_18032	chr1	26721877	26722080	+	798	45.0
504_18033	chr1	31394733	31395070	+	735	45.0
504_18034	chr1	41238577	41238870	+	797	45.0
504_18035	chr1	41975917	41976184	+	713	45.0
504_18036	chr1	43073669	43073914	+	544	45.0
504_18037	chr1	43868036	43868489	+	808	45.0
504_18038	chr1	86939772	86940076	+	750	45.0
504_18039	chr1	109532660	109532964	+	748	45.0
504_18040	chr1	113929059	113929307	+	800	45.0
504_18041	chr1	114346534	114346906	+	541	45.0
504_18042	chr1	150060340	150060625	+	802	45.0
504_18043	chr1	155609802	155610063	+	806	45.0
504_18044	chr1	156677795	156678038	+	748	45.0
504_18045	chr1	162185324	162185535	+	787	45.0
504_18046	chr1	171655537	171656083	+	735	45.0
504_18047	chr1	202959101	202959574	+	589	45.0
504_18048	chr1	204400901	204401186	+	778	45.0
504_18049	chr1	209806343	209806631	+	675	45.0
504_18050	chr1	212790126	212790431	+	803	45.0
504_18051	chr1	218304627	218304896	+	705	45.0
504_18052	chr1	234942786	234943261	+	794	45.0
504_18053	chr10	29131908	29132363	+	804	45.0
504_18054	chr10	69312878	69313195	+	802	45.0
504_18055	chr10	70671377	70671596	+	777	45.0
504_18056	chr10	71358121	71358424	+	793	45.0
504_18057	chr10	72177979	72178667	+	747	45.0
504_18058	chr10	80466360	80466913	+	773	45.0
504_18059	chr10	101092896	101093229	+	793	45.0
504_18060	chr10	103192321	103192701	+	702	45.0
504_18061	chr10	110076986	110077337	+	556	45.0
504_18062	chr10	121935756	121936065	+	565	45.0
504_18063	chr11	2778609	2778832	+	672	45.0
504_18064	chr11	9246159	9246656	+	793	45.0
504_18065	chr11	30323246	30323543	+	797	45.0
504_18066	chr11	35786499	35786725	+	772	45.0
504_18067	chr11	65013881	65014150	+	794	45.0
504_18068	chr11	67312615	67312831	+	795	45.0
504_18069	chr11	67482920	67483332	+	759	45.0
504_18070	chr11	73142737	73142964	+	584	45.0
504_18071	chr11	75632364	75632618	+	792	45.0
504_18072	chr11	94665179	94665424	+	794	45.0
504_18073	chr11	95107584	95107835	+	795	45.0
504_18074	chr11	96641342	96641555	+	753	45.0
504_18075	chr11	102374788	102375214	+	807	45.0
504_18076	chr12	6341745	6342146	+	756	45.0
504_18077	chr12	8231523	8231747	+	676	45.0
504_18078	chr12	49234991	49235236	+	748	45.0
504_18079	chr12	50400784	50401065	+	803	45.0
504_18080	chr12	57771843	57772183	+	734	45.0
504_18081	chr12	89235771	89236048	+	686	45.0
504_18082	chr12	116582504	116583140	+	767	45.0
504_18083	chr12	122752539	122752961	+	679	45.0
504_18084	chr12	123382770	123383000	+	790	45.0
504_18085	chr12	131624024	131624329	+	697	45.0
504_18086	chr13	41950480	41950957	+	766	45.0
504_18087	chr13	76000172	76000408	+	717	45.0
504_18088	chr13	79393947	79394249	+	787	45.0
504_18089	chr14	65434173	65434546	+	782	45.0
504_18090	chr14	67241566	67242013	+	781	45.0
504_18091	chr14	89143599	89143843	+	809	45.0
504_18092	chr14	101360210	101360715	+	767	45.0
504_18093	chr14	102811539	102811935	+	790	45.0
504_18094	chr14	103114907	103115362	+	704	45.0
504_18095	chr15	27468042	27468436	+	802	45.0
504_18096	chr15	38127466	38127727	+	791	45.0
504_18097	chr15	64507348	64507720	+	802	45.0
504_18098	chr15	78951969	78952300	+	738	45.0
504_18099	chr15	82548929	82549176	+	761	45.0
504_18100	chr16	674762	675106	+	743	45.0
504_18101	chr16	4314102	4314495	+	663	45.0
504_18102	chr16	11090704	11091333	+	807	45.0
504_18103	chr16	11128795	11129279	+	751	45.0
504_18104	chr16	11640505	11640752	+	796	45.0
504_18105	chr16	20691702	20691991	+	737	45.0
504_18106	chr16	27426737	27427256	+	556	45.0
504_18107	chr16	27547399	27547704	+	805	45.0
504_18108	chr16	47392005	47392417	+	606	45.0
504_18109	chr16	74838892	74839390	+	797	45.0
504_18110	chr16	81006420	81006693	+	807	45.0
504_18111	chr16	83898602	83899030	+	804	45.0
504_18112	chr16	85416438	85416666	+	564	45.0
504_18113	chr16	87777822	87778075	+	724	45.0
504_18114	chr16	88240102	88240383	+	754	45.0
504_18115	chr16	90224368	90224582	+	739	45.0
504_18116	chr17	8712759	8712994	+	705	45.0
504_18117	chr17	27089459	27089684	+	796	45.0
504_18118	chr17	29237229	29237649	+	561	45.0
504_18119	chr17	42183195	42183599	+	638	45.0
504_18120	chr17	44556749	44557192	+	802	45.0
504_18121	chr17	45951754	45952021	+	777	45.0
504_18122	chr17	47189197	47189648	+	698	45.0
504_18123	chr17	49577618	49577902	+	751	45.0
504_18124	chr17	49760567	49760905	+	799	45.0
504_18125	chr17	50372713	50373086	+	559	45.0
504_18126	chr17	51153243	51153514	+	786	45.0
504_18127	chr17	63549766	63550002	+	797	45.0
504_18128	chr17	75006733	75006942	+	642	45.0
504_18129	chr17	76234173	76234625	+	697	45.0
504_18130	chr17	76737791	76738023	+	773	45.0
504_18131	chr17	78958918	78959413	+	658	45.0
504_18132	chr19	2785013	2785411	+	616	45.0
504_18133	chr19	6587962	6588306	+	800	45.0
504_18134	chr19	7197103	7197700	+	800	45.0
504_18135	chr19	12825652	12826034	+	698	45.0
504_18136	chr19	14005076	14005299	+	801	45.0
504_18137	chr19	15839171	15839598	+	582	45.0
504_18138	chr19	21095254	21095579	+	705	45.0
504_18139	chr19	32351820	32352226	+	800	45.0
504_18140	chr19	38744212	38744507	+	797	45.0
504_18141	chr19	44935900	44936289	+	810	45.0
504_18142	chr19	46210013	46210502	+	760	45.0
504_18143	chr19	50123746	50123961	+	807	45.0
504_18144	chr19	51571038	51571411	+	544	45.0
504_18145	chr2	26724547	26724789	+	739	45.0
504_18146	chr2	54955616	54955826	+	808	45.0
504_18147	chr2	70293412	70293770	+	726	45.0
504_18148	chr2	71001010	71001366	+	599	45.0
504_18149	chr2	111932748	111933017	+	727	45.0
504_18150	chr2	157443995	157444319	+	648	45.0
504_18151	chr2	170119320	170119639	+	742	45.0
504_18152	chr2	172084744	172084998	+	788	45.0
504_18153	chr2	177242582	177242790	+	773	45.0
504_18154	chr2	190184253	190184514	+	568	45.0
504_18155	chr2	203014862	203015363	+	592	45.0
504_18156	chr21	34006537	34006960	+	641	45.0
504_18157	chr21	34583342	34583651	+	767	45.0
504_18158	chr21	35485427	35485658	+	629	45.0
504_18159	chr21	45292485	45292900	+	553	45.0
504_18160	chr22	17346870	17347121	+	809	45.0
504_18161	chr22	22607883	22608113	+	742	45.0
504_18162	chr22	43275516	43275828	+	796	45.0
504_18163	chr3	11272270	11272493	+	689	45.0
504_18164	chr3	46699874	46700157	+	797	45.0
504_18165	chr3	49881059	49881536	+	722	45.0
504_18166	chr3	72427597	72427886	+	809	45.0
504_18167	chr3	128815632	128815900	+	787	45.0
504_18168	chr3	157088653	157088913	+	796	45.0
504_18169	chr3	172991544	172991769	+	583	45.0
504_18170	chr3	177212588	177213074	+	805	45.0
504_18171	chr3	186567309	186567631	+	774	45.0
504_18172	chr3	186901022	186901292	+	766	45.0
504_18173	chr3	187411937	187412254	+	738	45.0
504_18174	chr3	191328782	191329169	+	644	45.0
504_18175	chr3	195161862	195162439	+	697	45.0
504_18176	chr3	197501363	197501901	+	751	45.0
504_18177	chr4	3082866	3083275	+	690	45.0
504_18178	chr4	54542563	54542857	+	574	45.0
504_18179	chr4	74531963	74532280	+	623	45.0
504_18180	chr4	77817938	77818340	+	784	45.0
504_18181	chr4	123359451	123359988	+	782	45.0
504_18182	chr4	128635392	128635639	+	779	45.0
504_18183	chr4	151016376	151016730	+	777	45.0
504_18184	chr4	158723336	158723687	+	785	45.0
504_18185	chr4	183124588	183125061	+	735	45.0
504_18186	chr5	32276774	32277099	+	543	45.0
504_18187	chr5	34687304	34687775	+	695	45.0
504_18188	chr5	39716437	39716782	+	581	45.0
504_18189	chr5	65783265	65783506	+	802	45.0
504_18190	chr5	75336336	75336638	+	620	45.0
504_18191	chr5	132496870	132497154	+	709	45.0
504_18192	chr5	139475078	139475318	+	792	45.0
504_18193	chr6	3166072	3166320	+	765	45.0
504_18194	chr6	7199007	7199290	+	774	45.0
504_18195	chr6	15901809	15902129	+	811	45.0
504_18196	chr6	17702113	17702326	+	788	45.0
504_18197	chr6	27019694	27020078	+	634	45.0
504_18198	chr6	27897266	27897609	+	786	45.0
504_18199	chr6	33197421	33197744	+	602	45.0
504_18200	chr6	37903342	37903688	+	809	45.0
504_18201	chr6	42137012	42137292	+	783	45.0
504_18202	chr6	43723847	43724173	+	549	45.0
504_18203	chr6	53313706	53314100	+	599	45.0
504_18204	chr6	109236686	109236956	+	653	45.0
504_18205	chr6	129684391	129684642	+	714	45.0
504_18206	chr6	134358298	134358536	+	746	45.0
504_18207	chr6	136540311	136540655	+	623	45.0
504_18208	chr6	145735963	145736360	+	788	45.0
504_18209	chr6	155314328	155314660	+	713	45.0
504_18210	chr7	5575068	5575423	+	750	45.0
504_18211	chr7	27693841	27694161	+	749	45.0
504_18212	chr7	32464652	32465000	+	764	45.0
504_18213	chr7	74374363	74374582	+	800	45.0
504_18214	chr7	92835566	92835820	+	789	45.0
504_18215	chr7	100198093	100198381	+	802	45.0
504_18216	chr7	101839034	101839351	+	805	45.0
504_18217	chr7	103150164	103150373	+	805	45.0
504_18218	chr7	123749165	123749415	+	808	45.0
504_18219	chr7	140079104	140079461	+	769	45.0
504_18220	chr7	151259642	151259933	+	776	45.0
504_18221	chr8	8806911	8807254	+	684	45.0
504_18222	chr8	26384114	26384363	+	558	45.0
504_18223	chr8	95140429	95140730	+	793	45.0
504_18224	chr8	102584303	102584513	+	752	45.0
504_18225	chr8	124782528	124783081	+	713	45.0
504_18226	chr8	132774754	132775301	+	681	45.0
504_18227	chr8	142738979	142739315	+	755	45.0
504_18228	chr9	14318734	14318941	+	792	45.0
504_18229	chr9	19283023	19283382	+	746	45.0
504_18230	chr9	35491446	35491821	+	742	45.0
504_18231	chr9	95434874	95435141	+	804	45.0
504_18232	chr9	105447943	105448352	+	650	45.0
504_18233	chr9	128942611	128942841	+	745	45.0
504_18234	chr9	130002719	130002934	+	643	45.0
504_18235	chr9	130870175	130870398	+	790	45.0
504_18236	chr9	130940917	130941209	+	800	45.0
504_18237	chr9	132982262	132982647	+	776	45.0
504_18238	chr9	133103195	133103456	+	792	45.0
504_18239	chr9	134164518	134164992	+	697	45.0
504_18240	chrX	49634082	49634414	+	803	45.0
504_18241	chrX	69603811	69604147	+	797	45.0
504_18242	chrX	119574476	119574862	+	683	45.0
504_18243	chrX	152313974	152314205	+	794	45.0
504_18244	chrX	155641574	155641921	+	584	45.0
504_18245	chr1	1399635	1399942	+	791	44.5
504_18246	chr1	9784708	9785012	+	725	44.5
504_18247	chr1	12467275	12467517	+	654	44.5
504_18248	chr1	26635884	26636099	+	619	44.5
504_18249	chr1	30868693	30869211	+	734	44.5
504_18250	chr1	37543693	37544059	+	775	44.5
504_18251	chr1	46340849	46341070	+	790	44.5
504_18252	chr1	51534993	51535336	+	588	44.5
504_18253	chr1	65621706	65622058	+	786	44.5
504_18254	chr1	92832138	92832345	+	800	44.5
504_18255	chr1	103525672	103526360	+	783	44.5
504_18256	chr1	149918595	149918953	+	783	44.5
504_18257	chr1	151972960	151973299	+	659	44.5
504_18258	chr1	153568644	153568889	+	652	44.5
504_18259	chr1	155223043	155223499	+	624	44.5
504_18260	chr1	155251043	155251288	+	789	44.5
504_18261	chr1	155983256	155983644	+	783	44.5
504_18262	chr1	156125286	156125576	+	738	44.5
504_18263	chr1	160375625	160375992	+	777	44.5
504_18264	chr1	161071727	161072158	+	724	44.5
504_18265	chr1	192808665	192809014	+	783	44.5
504_18266	chr1	201435714	201436003	+	767	44.5
504_18267	chr1	201829121	201829411	+	757	44.5
504_18268	chr1	202192795	202193023	+	778	44.5
504_18269	chr1	202616028	202616380	+	781	44.5
504_18270	chr1	204425952	204426253	+	785	44.5
504_18271	chr1	207363093	207363680	+	657	44.5
504_18272	chr1	210568706	210568991	+	785	44.5
504_18273	chr1	229271637	229271869	+	595	44.5
504_18274	chr1	229996245	229996711	+	784	44.5
504_18275	chr1	234715976	234716368	+	630	44.5
504_18276	chr1	234962895	234963167	+	772	44.5
504_18277	chr1	236492531	236492745	+	704	44.5
504_18278	chr1	236524321	236524572	+	732	44.5
504_18279	chr10	13930225	13930451	+	758	44.5
504_18280	chr10	22312542	22313001	+	796	44.5
504_18281	chr10	22693536	22693761	+	790	44.5
504_18282	chr10	43408424	43408650	+	793	44.5
504_18283	chr10	61771213	61771439	+	667	44.5
504_18284	chr10	69201108	69201528	+	785	44.5
504_18285	chr10	71400181	71400476	+	793	44.5
504_18286	chr10	102437215	102437729	+	742	44.5
504_18287	chr10	124523218	124523683	+	790	44.5
504_18288	chr11	9214840	9215076	+	587	44.5
504_18289	chr11	18527089	18527420	+	731	44.5
504_18290	chr11	34161874	34162143	+	765	44.5
504_18291	chr11	44531185	44531390	+	795	44.5
504_18292	chr11	57761688	57762110	+	776	44.5
504_18293	chr11	62678896	62679183	+	789	44.5
504_18294	chr11	68030708	68031030	+	767	44.5
504_18295	chr11	76823857	76824126	+	782	44.5
504_18296	chr11	118198334	118198624	+	756	44.5
504_18297	chr12	7109146	7109477	+	649	44.5
504_18298	chr12	19480557	19480887	+	761	44.5
504_18299	chr12	47297471	47297943	+	656	44.5
504_18300	chr12	49400286	49400612	+	605	44.5
504_18301	chr12	50050788	50051109	+	555	44.5
504_18302	chr12	50331411	50331643	+	617	44.5
504_18303	chr12	57458539	57458914	+	790	44.5
504_18304	chr12	71825660	71825943	+	781	44.5
504_18305	chr12	91630834	91631223	+	779	44.5
504_18306	chr12	101670076	101670355	+	789	44.5
504_18307	chr12	108854470	108854809	+	624	44.5
504_18308	chr12	110091250	110091724	+	785	44.5
504_18309	chr12	113040772	113041134	+	797	44.5
504_18310	chr12	121352729	121352988	+	760	44.5
504_18311	chr12	121659148	121659514	+	758	44.5
504_18312	chr12	122197093	122197384	+	737	44.5
504_18313	chr12	127060331	127060903	+	599	44.5
504_18314	chr13	30292451	30292716	+	745	44.5
504_18315	chr13	40181586	40181834	+	763	44.5
504_18316	chr13	91356945	91357148	+	779	44.5
504_18317	chr13	94433110	94433409	+	710	44.5
504_18318	chr14	19372641	19373030	+	780	44.5
504_18319	chr14	92733068	92733348	+	793	44.5
504_18320	chr15	75758393	75758652	+	789	44.5
504_18321	chr15	87731651	87731886	+	787	44.5
504_18322	chr15	93179101	93179336	+	783	44.5
504_18323	chr16	18932801	18933224	+	725	44.5
504_18324	chr16	25225274	25225482	+	556	44.5
504_18325	chr16	28945913	28946167	+	791	44.5
504_18326	chr16	29651570	29651780	+	560	44.5
504_18327	chr16	57100015	57100222	+	726	44.5
504_18328	chr16	57480082	57480476	+	663	44.5
504_18329	chr16	68064851	68065189	+	697	44.5
504_18330	chr16	75624924	75625281	+	788	44.5
504_18331	chr17	4950866	4951103	+	781	44.5
504_18332	chr17	8105738	8106415	+	798	44.5
504_18333	chr17	16398489	16398869	+	575	44.5
504_18334	chr17	27403434	27403696	+	717	44.5
504_18335	chr17	28726067	28726301	+	776	44.5
504_18336	chr17	31509071	31509295	+	764	44.5
504_18337	chr17	32904585	32904825	+	726	44.5
504_18338	chr17	35877655	35878136	+	757	44.5
504_18339	chr17	38701627	38701880	+	790	44.5
504_18340	chr17	38853939	38854192	+	791	44.5
504_18341	chr17	39980430	39980664	+	789	44.5
504_18342	chr17	43215838	43216314	+	732	44.5
504_18343	chr17	45151602	45151982	+	693	44.5
504_18344	chr17	46816533	46816901	+	794	44.5
504_18345	chr17	50772576	50772803	+	747	44.5
504_18346	chr17	56960767	56961127	+	568	44.5
504_18347	chr17	59209798	59210118	+	663	44.5
504_18348	chr17	63897458	63897710	+	786	44.5
504_18349	chr17	77392338	77392610	+	695	44.5
504_18350	chr17	81241582	81241967	+	765	44.5
504_18351	chr17	81471780	81471987	+	569	44.5
504_18352	chr18	3625231	3625519	+	792	44.5
504_18353	chr18	11908305	11908701	+	627	44.5
504_18354	chr18	23719815	23720225	+	566	44.5
504_18355	chr18	35042237	35042467	+	796	44.5
504_18356	chr18	36895673	36895924	+	784	44.5
504_18357	chr18	57819654	57819985	+	702	44.5
504_18358	chr19	1665858	1666095	+	797	44.5
504_18359	chr19	3720464	3720667	+	756	44.5
504_18360	chr19	6373722	6373986	+	600	44.5
504_18361	chr19	10270027	10270257	+	779	44.5
504_18362	chr19	10574977	10575535	+	721	44.5
504_18363	chr19	17594883	17595141	+	737	44.5
504_18364	chr19	19101628	19101890	+	708	44.5
504_18365	chr19	38864921	38865350	+	787	44.5
504_18366	chr19	47182469	47182900	+	568	44.5
504_18367	chr19	47809749	47810337	+	794	44.5
504_18368	chr19	48896838	48897198	+	751	44.5
504_18369	chr19	54898620	54899057	+	645	44.5
504_18370	chr19	56121598	56121907	+	715	44.5
504_18371	chr19	57746772	57747158	+	675	44.5
504_18372	chr19	58574772	58575125	+	752	44.5
504_18373	chr2	20511006	20511439	+	799	44.5
504_18374	chr2	42860613	42860987	+	785	44.5
504_18375	chr2	43084101	43084347	+	760	44.5
504_18376	chr2	68367934	68368163	+	792	44.5
504_18377	chr2	88543740	88544073	+	753	44.5
504_18378	chr2	111918546	111918970	+	791	44.5
504_18379	chr2	152175438	152175798	+	794	44.5
504_18380	chr2	196169113	196169445	+	778	44.5
504_18381	chr2	238060658	238060872	+	633	44.5
504_18382	chr2	238643887	238644354	+	778	44.5
504_18383	chr20	4082629	4082912	+	780	44.5
504_18384	chr20	33667604	33667853	+	792	44.5
504_18385	chr20	44400739	44401054	+	791	44.5
504_18386	chr20	62533560	62533993	+	794	44.5
504_18387	chr21	46539851	46540069	+	558	44.5
504_18388	chr22	19290622	19290946	+	791	44.5
504_18389	chr22	20915180	20915546	+	782	44.5
504_18390	chr22	22531471	22532005	+	681	44.5
504_18391	chr22	32873698	32874264	+	799	44.5
504_18392	chr22	37525436	37525939	+	541	44.5
504_18393	chr22	48846354	48846627	+	730	44.5
504_18394	chr22	49502203	49502474	+	739	44.5
504_18395	chr3	8702656	8703008	+	798	44.5
504_18396	chr3	16309586	16309853	+	747	44.5
504_18397	chr3	40327541	40327988	+	728	44.5
504_18398	chr3	50235680	50236162	+	797	44.5
504_18399	chr3	128859659	128859993	+	606	44.5
504_18400	chr3	155828639	155829045	+	576	44.5
504_18401	chr3	182365066	182365450	+	596	44.5
504_18402	chr3	193590167	193590578	+	782	44.5
504_18403	chr3	194136095	194136357	+	797	44.5
504_18404	chr4	10413354	10413565	+	790	44.5
504_18405	chr4	40292191	40292496	+	779	44.5
504_18406	chr4	103786115	103786332	+	589	44.5
504_18407	chr4	105179487	105179798	+	789	44.5
504_18408	chr4	109730152	109730599	+	585	44.5
