#PeakID	chr	start	end	strand	idrScore	count
9_15135	chr5	141849748	141849995	+	876	24.0
9_15136	chr5	150477296	150477678	+	832	24.0
9_15137	chr5	150847095	150847348	+	658	24.0
9_15138	chr5	150904830	150905080	+	742	24.0
9_15139	chr5	151126197	151126443	+	821	24.0
9_15140	chr5	154753908	154754218	+	767	24.0
9_15141	chr5	173056066	173056296	+	575	24.0
9_15142	chr5	173455326	173455562	+	771	24.0
9_15143	chr5	174532555	174532778	+	728	24.0
9_15144	chr5	177309733	177309976	+	833	24.0
9_15145	chr5	177363604	177363993	+	794	24.0
9_15146	chr5	177454479	177454793	+	791	24.0
9_15147	chr5	177491499	177491727	+	840	24.0
9_15148	chr5	178130763	178130996	+	692	24.0
9_15149	chr5	179698554	179698894	+	834	24.0
9_15150	chr5	179699715	179700043	+	768	24.0
9_15151	chr5	179821958	179822313	+	727	24.0
9_15152	chr5	181248233	181248524	+	830	24.0
9_15153	chr5	181259428	181259716	+	814	24.0
9_15154	chr6	2987958	2988319	+	716	24.0
9_15155	chr6	3157317	3157614	+	610	24.0
9_15156	chr6	3251524	3251806	+	777	24.0
9_15157	chr6	3324620	3324880	+	744	24.0
9_15158	chr6	3419962	3420221	+	700	24.0
9_15159	chr6	4924248	4924556	+	819	24.0
9_15160	chr6	5096565	5096824	+	837	24.0
9_15161	chr6	5260668	5260953	+	803	24.0
9_15162	chr6	7134595	7134935	+	791	24.0
9_15163	chr6	10478593	10478809	+	729	24.0
9_15164	chr6	11144419	11144780	+	826	24.0
9_15165	chr6	11918572	11918789	+	614	24.0
9_15166	chr6	12013797	12014158	+	775	24.0
9_15167	chr6	13484502	13484886	+	813	24.0
9_15168	chr6	13711522	13711731	+	808	24.0
9_15169	chr6	13814656	13814909	+	835	24.0
9_15170	chr6	14777552	14777782	+	705	24.0
9_15171	chr6	14967146	14967433	+	674	24.0
9_15172	chr6	16168837	16169180	+	841	24.0
9_15173	chr6	16332159	16332384	+	713	24.0
9_15174	chr6	16770999	16771231	+	830	24.0
9_15175	chr6	17724456	17724718	+	778	24.0
9_15176	chr6	17819936	17820292	+	572	24.0
9_15177	chr6	18090586	18090824	+	816	24.0
9_15178	chr6	20826463	20826764	+	818	24.0
9_15179	chr6	24774410	24774660	+	575	24.0
9_15180	chr6	26129862	26130076	+	610	24.0
9_15181	chr6	26206734	26206938	+	570	24.0
9_15182	chr6	26218144	26218424	+	754	24.0
9_15183	chr6	27130152	27130477	+	785	24.0
9_15184	chr6	27231156	27231374	+	783	24.0
9_15185	chr6	27375060	27375284	+	778	24.0
9_15186	chr6	28079997	28080317	+	848	24.0
9_15187	chr6	28686474	28686746	+	777	24.0
9_15188	chr6	28794621	28794837	+	839	24.0
9_15189	chr6	29589458	29589693	+	738	24.0
9_15190	chr6	29814843	29815182	+	815	24.0
9_15191	chr6	30557714	30558012	+	765	24.0
9_15192	chr6	31490535	31490748	+	726	24.0
9_15193	chr6	31493775	31494041	+	781	24.0
9_15194	chr6	31598624	31598881	+	875	24.0
9_15195	chr6	31663275	31663636	+	806	24.0
9_15196	chr6	31676705	31677101	+	852	24.0
9_15197	chr6	31714971	31715253	+	670	24.0
9_15198	chr6	31831795	31832090	+	746	24.0
9_15199	chr6	31832925	31833322	+	731	24.0
9_15200	chr6	33409407	33409755	+	627	24.0
9_15201	chr6	33571252	33571535	+	852	24.0
9_15202	chr6	34283835	34284192	+	812	24.0
9_15203	chr6	34415310	34415520	+	774	24.0
9_15204	chr6	35694514	35694863	+	686	24.0
9_15205	chr6	36875210	36875499	+	783	24.0
9_15206	chr6	37021832	37022068	+	648	24.0
9_15207	chr6	37168545	37168771	+	787	24.0
9_15208	chr6	37401757	37401960	+	739	24.0
9_15209	chr6	37432951	37433260	+	739	24.0
9_15210	chr6	39187634	39187885	+	775	24.0
9_15211	chr6	41200553	41200845	+	774	24.0
9_15212	chr6	41546041	41546339	+	739	24.0
9_15213	chr6	42746938	42747324	+	727	24.0
9_15214	chr6	43189887	43190138	+	717	24.0
9_15215	chr6	43725059	43725293	+	597	24.0
9_15216	chr6	43769449	43769759	+	800	24.0
9_15217	chr6	44041575	44041808	+	738	24.0
9_15218	chr6	44246217	44246588	+	799	24.0
9_15219	chr6	47360491	47360707	+	814	24.0
9_15220	chr6	47416147	47416728	+	740	24.0
9_15221	chr6	49849454	49849654	+	746	24.0
9_15222	chr6	53233375	53233586	+	829	24.0
9_15223	chr6	53309567	53309868	+	613	24.0
9_15224	chr6	57019457	57019744	+	557	24.0
9_15225	chr6	75284754	75284957	+	815	24.0
9_15226	chr6	84227432	84227751	+	795	24.0
9_15227	chr6	88378191	88378451	+	737	24.0
9_15228	chr6	89321666	89321936	+	767	24.0
9_15229	chr6	90530984	90531202	+	811	24.0
9_15230	chr6	96926494	96926711	+	837	24.0
9_15231	chr6	99425924	99426157	+	785	24.0
9_15232	chr6	104957586	104957871	+	811	24.0
9_15233	chr6	106444988	106445546	+	708	24.0
9_15234	chr6	107129404	107129662	+	717	24.0
9_15235	chr6	107941748	107941967	+	814	24.0
9_15236	chr6	107958376	107958587	+	807	24.0
9_15237	chr6	109340353	109340561	+	853	24.0
9_15238	chr6	110958547	110958816	+	823	24.0
9_15239	chr6	111605547	111605786	+	753	24.0
9_15240	chr6	116562658	116562984	+	678	24.0
9_15241	chr6	119145190	119145448	+	840	24.0
9_15242	chr6	119171474	119171707	+	787	24.0
9_15243	chr6	134174902	134175131	+	612	24.0
9_15244	chr6	134178513	134178890	+	721	24.0
9_15245	chr6	134250310	134250537	+	740	24.0
9_15246	chr6	135180185	135180452	+	724	24.0
9_15247	chr6	136822330	136822629	+	642	24.0
9_15248	chr6	137810563	137810808	+	718	24.0
9_15249	chr6	137906036	137906333	+	642	24.0
9_15250	chr6	139517862	139518128	+	727	24.0
9_15251	chr6	149717431	149717665	+	694	24.0
9_15252	chr6	149718011	149718220	+	787	24.0
9_15253	chr6	149749447	149749669	+	680	24.0
9_15254	chr6	152983702	152983947	+	735	24.0
9_15255	chr6	155080182	155080415	+	660	24.0
9_15256	chr6	157756571	157756923	+	731	24.0
9_15257	chr6	158707139	158707373	+	866	24.0
9_15258	chr6	160993424	160993728	+	808	24.0
9_15259	chr6	161029387	161029606	+	657	24.0
9_15260	chr6	161049748	161049977	+	864	24.0
9_15261	chr6	161163872	161164116	+	807	24.0
9_15262	chr6	161204458	161204701	+	787	24.0
9_15263	chr6	166351976	166352360	+	818	24.0
9_15264	chr6	167558907	167559127	+	786	24.0
9_15265	chr7	1028759	1029147	+	768	24.0
9_15266	chr7	1537997	1538371	+	744	24.0
9_15267	chr7	2733025	2733258	+	860	24.0
9_15268	chr7	2844690	2844908	+	803	24.0
9_15269	chr7	4712715	4712937	+	789	24.0
9_15270	chr7	5083411	5083654	+	758	24.0
9_15271	chr7	6009352	6009684	+	697	24.0
9_15272	chr7	7042560	7042767	+	792	24.0
9_15273	chr7	12796777	12797008	+	849	24.0
9_15274	chr7	16059271	16059483	+	648	24.0
9_15275	chr7	16420456	16420770	+	675	24.0
9_15276	chr7	16660198	16660490	+	835	24.0
9_15277	chr7	23697069	23697379	+	677	24.0
9_15278	chr7	23862688	23862912	+	652	24.0
9_15279	chr7	26180768	26181078	+	802	24.0
9_15280	chr7	32163119	32163340	+	644	24.0
9_15281	chr7	32941950	32942153	+	784	24.0
9_15282	chr7	33040810	33041019	+	735	24.0
9_15283	chr7	35596165	35596386	+	673	24.0
9_15284	chr7	35800999	35801237	+	787	24.0
9_15285	chr7	43838635	43838929	+	774	24.0
9_15286	chr7	43884719	43884927	+	697	24.0
9_15287	chr7	44019125	44019353	+	763	24.0
9_15288	chr7	44825031	44825320	+	703	24.0
9_15289	chr7	45001271	45001494	+	764	24.0
9_15290	chr7	55951637	55951844	+	592	24.0
9_15291	chr7	74165042	74165406	+	778	24.0
9_15292	chr7	74203295	74203551	+	845	24.0
9_15293	chr7	74658886	74659190	+	852	24.0
9_15294	chr7	75642979	75643208	+	848	24.0
9_15295	chr7	76383124	76383400	+	799	24.0
9_15296	chr7	84829813	84830065	+	876	24.0
9_15297	chr7	84880351	84880728	+	732	24.0
9_15298	chr7	86980154	86980428	+	885	24.0
9_15299	chr7	92161366	92161631	+	720	24.0
9_15300	chr7	92830536	92830750	+	796	24.0
9_15301	chr7	93005062	93005293	+	792	24.0
9_15302	chr7	98753969	98754171	+	695	24.0
9_15303	chr7	100158513	100158865	+	608	24.0
9_15304	chr7	100400733	100400940	+	789	24.0
9_15305	chr7	100469220	100469548	+	818	24.0
9_15306	chr7	100640270	100640477	+	830	24.0
9_15307	chr7	100705960	100706287	+	789	24.0
9_15308	chr7	101814616	101814982	+	752	24.0
9_15309	chr7	102363545	102363762	+	807	24.0
9_15310	chr7	104922943	104923160	+	848	24.0
9_15311	chr7	105389549	105389773	+	713	24.0
9_15312	chr7	105875729	105875931	+	775	24.0
9_15313	chr7	106029461	106029662	+	636	24.0
9_15314	chr7	106139890	106140117	+	646	24.0
9_15315	chr7	106284038	106284290	+	825	24.0
9_15316	chr7	106358277	106358556	+	829	24.0
9_15317	chr7	106666463	106666825	+	680	24.0
9_15318	chr7	106975530	106975850	+	811	24.0
9_15319	chr7	106989767	106989981	+	767	24.0
9_15320	chr7	107024710	107025089	+	795	24.0
9_15321	chr7	107033722	107034040	+	799	24.0
9_15322	chr7	107039292	107039537	+	842	24.0
9_15323	chr7	107057326	107057725	+	846	24.0
9_15324	chr7	107208224	107208425	+	820	24.0
9_15325	chr7	107494967	107495171	+	768	24.0
9_15326	chr7	108181120	108181407	+	768	24.0
9_15327	chr7	108245845	108246096	+	733	24.0
9_15328	chr7	111479134	111479507	+	724	24.0
9_15329	chr7	111512300	111512668	+	669	24.0
9_15330	chr7	113087021	113087241	+	749	24.0
9_15331	chr7	116439149	116439361	+	782	24.0
9_15332	chr7	116862574	116862922	+	695	24.0
9_15333	chr7	119895007	119895375	+	735	24.0
9_15334	chr7	120982324	120982554	+	828	24.0
9_15335	chr7	120985188	120985604	+	733	24.0
9_15336	chr7	121022790	121023162	+	689	24.0
9_15337	chr7	121176452	121176851	+	720	24.0
9_15338	chr7	127391653	127391895	+	732	24.0
9_15339	chr7	127588613	127588938	+	610	24.0
9_15340	chr7	127654512	127654807	+	662	24.0
9_15341	chr7	128237126	128237418	+	842	24.0
9_15342	chr7	129421425	129421658	+	703	24.0
9_15343	chr7	129955645	129955924	+	835	24.0
9_15344	chr7	133051218	133051476	+	608	24.0
9_15345	chr7	134547455	134547828	+	791	24.0
9_15346	chr7	134633035	134633257	+	842	24.0
9_15347	chr7	135395575	135395791	+	820	24.0
9_15348	chr7	135510816	135511170	+	741	24.0
9_15349	chr7	135665633	135665897	+	778	24.0
9_15350	chr7	135982153	135982464	+	811	24.0
9_15351	chr7	136062896	136063283	+	823	24.0
9_15352	chr7	139500080	139500300	+	715	24.0
9_15353	chr7	139923682	139923948	+	811	24.0
9_15354	chr7	140235246	140235477	+	767	24.0
9_15355	chr7	140876637	140877198	+	664	24.0
9_15356	chr7	143507226	143507619	+	754	24.0
9_15357	chr7	148702433	148702748	+	661	24.0
9_15358	chr7	148841192	148841478	+	810	24.0
9_15359	chr7	149125178	149125493	+	814	24.0
9_15360	chr7	149458407	149458720	+	752	24.0
9_15361	chr7	149625444	149625811	+	830	24.0
9_15362	chr7	149742267	149742604	+	857	24.0
9_15363	chr7	150313129	150313354	+	752	24.0
9_15364	chr7	156641000	156641359	+	809	24.0
9_15365	chr7	156842337	156842576	+	863	24.0
9_15366	chr8	13208216	13208468	+	722	24.0
9_15367	chr8	17247513	17247769	+	776	24.0
9_15368	chr8	22658646	22658960	+	727	24.0
9_15369	chr8	27325362	27325569	+	799	24.0
9_15370	chr8	28401838	28402229	+	870	24.0
9_15371	chr8	30082948	30083199	+	802	24.0
9_15372	chr8	37774295	37774497	+	807	24.0
9_15373	chr8	37779859	37780148	+	708	24.0
9_15374	chr8	38029793	38030001	+	654	24.0
9_15375	chr8	49110496	49110725	+	828	24.0
9_15376	chr8	61875501	61875716	+	543	24.0
9_15377	chr8	66925417	66925627	+	770	24.0
9_15378	chr8	73977634	73977999	+	753	24.0
9_15379	chr8	80026430	80026636	+	595	24.0
9_15380	chr8	80030060	80030310	+	793	24.0
9_15381	chr8	90580189	90580452	+	735	24.0
9_15382	chr8	91040719	91040974	+	805	24.0
9_15383	chr8	92047745	92047968	+	743	24.0
9_15384	chr8	95026036	95026398	+	831	24.0
9_15385	chr8	101137158	101137422	+	792	24.0
9_15386	chr8	101158957	101159186	+	702	24.0
9_15387	chr8	101219697	101219898	+	831	24.0
9_15388	chr8	102567984	102568192	+	767	24.0
9_15389	chr8	102651893	102652108	+	824	24.0
9_15390	chr8	105403690	105403890	+	644	24.0
9_15391	chr8	116728587	116728866	+	545	24.0
9_15392	chr8	125644596	125644835	+	815	24.0
9_15393	chr8	126301032	126301276	+	798	24.0
9_15394	chr8	126558315	126558600	+	792	24.0
9_15395	chr8	127911574	127911958	+	741	24.0
9_15396	chr8	128149901	128150198	+	736	24.0
9_15397	chr8	140633960	140634167	+	718	24.0
9_15398	chr8	140955897	140956175	+	781	24.0
9_15399	chr8	141001250	141001499	+	546	24.0
9_15400	chr8	141414809	141415011	+	674	24.0
9_15401	chr8	144444113	144444359	+	661	24.0
9_15402	chr8	144522363	144522580	+	819	24.0
9_15403	chr8	144691634	144691835	+	809	24.0
9_15404	chr8	144798741	144798959	+	816	24.0
9_15405	chr8	144826644	144826904	+	788	24.0
9_15406	chr9	4799877	4800095	+	827	24.0
9_15407	chr9	5628202	5628424	+	773	24.0
9_15408	chr9	35657741	35658027	+	823	24.0
9_15409	chr9	37582632	37582907	+	796	24.0
9_15410	chr9	37984917	37985239	+	837	24.0
9_15411	chr9	83980411	83980626	+	797	24.0
9_15412	chr9	87714869	87715153	+	780	24.0
9_15413	chr9	92147293	92147593	+	812	24.0
9_15414	chr9	93109287	93109519	+	783	24.0
9_15415	chr9	93962866	93963258	+	798	24.0
9_15416	chr9	96857939	96858201	+	621	24.0
9_15417	chr9	97084633	97084889	+	561	24.0
9_15418	chr9	98365267	98365527	+	737	24.0
9_15419	chr9	98460858	98461072	+	786	24.0
9_15420	chr9	98805095	98805412	+	713	24.0
9_15421	chr9	100034290	100034527	+	611	24.0
9_15422	chr9	100413189	100413576	+	817	24.0
9_15423	chr9	101893819	101894037	+	798	24.0
9_15424	chr9	107784541	107784807	+	789	24.0
9_15425	chr9	109117914	109118221	+	734	24.0
9_15426	chr9	120813986	120814370	+	854	24.0
9_15427	chr9	120854110	120854473	+	745	24.0
9_15428	chr9	120884774	120885110	+	788	24.0
9_15429	chr9	120936440	120936668	+	805	24.0
9_15430	chr9	123300615	123300854	+	819	24.0
9_15431	chr9	123339945	123340333	+	656	24.0
9_15432	chr9	123360325	123360695	+	797	24.0
9_15433	chr9	124771815	124772091	+	821	24.0
9_15434	chr9	125076088	125076308	+	725	24.0
9_15435	chr9	125143607	125143811	+	661	24.0
9_15436	chr9	128593066	128593287	+	726	24.0
9_15437	chr9	129113735	129113951	+	750	24.0
9_15438	chr9	129408907	129409213	+	565	24.0
9_15439	chr9	129513324	129513551	+	730	24.0
9_15440	chr9	129783830	129784055	+	827	24.0
9_15441	chr9	129803083	129803338	+	865	24.0
9_15442	chr9	129886861	129887132	+	826	24.0
9_15443	chr9	130736080	130736424	+	823	24.0
9_15444	chr9	130881517	130881801	+	869	24.0
9_15445	chr9	130882018	130882321	+	805	24.0
9_15446	chr9	130957740	130958057	+	821	24.0
9_15447	chr9	130987182	130987476	+	801	24.0
9_15448	chr9	131019268	131019651	+	858	24.0
9_15449	chr9	131033235	131033451	+	617	24.0
9_15450	chr9	131063027	131063337	+	723	24.0
9_15451	chr9	131234280	131234648	+	789	24.0
9_15452	chr9	136339146	136339466	+	831	24.0
9_15453	chr9	137205534	137205774	+	679	24.0
9_15454	chrX	2629348	2629597	+	808	24.0
9_15455	chrX	11461621	11461834	+	728	24.0
9_15456	chrX	18668554	18668784	+	848	24.0
9_15457	chrX	30215330	30215695	+	833	24.0
9_15458	chrX	30283803	30284136	+	790	24.0
9_15459	chrX	40043913	40044142	+	720	24.0
9_15460	chrX	41084421	41084665	+	774	24.0
9_15461	chrX	47581962	47582268	+	856	24.0
9_15462	chrX	71181875	71182133	+	810	24.0
9_15463	chrX	77669027	77669299	+	753	24.0
9_15464	chrX	77899115	77899371	+	834	24.0
9_15465	chrX	109943111	109943382	+	621	24.0
9_15466	chrX	110089736	110090035	+	821	24.0
9_15467	chrX	118557168	118557506	+	582	24.0
9_15468	chrX	129957377	129957754	+	796	24.0
9_15469	chrX	136884831	136885098	+	803	24.0
9_15470	chrX	153765656	153765946	+	793	24.0
9_15471	chrX	153853642	153853847	+	849	24.0
9_15472	chr1	1069150	1069356	+	741	23.0
9_15473	chr1	1231880	1232147	+	590	23.0
9_15474	chr1	1273786	1273993	+	754	23.0
9_15475	chr1	1614960	1615169	+	630	23.0
9_15476	chr1	5992584	5992792	+	782	23.0
9_15477	chr1	6343462	6343664	+	788	23.0
9_15478	chr1	8571550	8571849	+	775	23.0
9_15479	chr1	8701456	8701666	+	755	23.0
9_15480	chr1	8763991	8764267	+	790	23.0
9_15481	chr1	8816388	8816633	+	726	23.0
9_15482	chr1	8817053	8817283	+	760	23.0
9_15483	chr1	8867862	8868184	+	801	23.0
9_15484	chr1	9942250	9942633	+	786	23.0
9_15485	chr1	12001491	12001783	+	701	23.0
9_15486	chr1	12014321	12014677	+	688	23.0
9_15487	chr1	12063254	12063454	+	769	23.0
9_15488	chr1	12659064	12659298	+	717	23.0
9_15489	chr1	15424170	15424374	+	672	23.0
9_15490	chr1	16082431	16082634	+	612	23.0
9_15491	chr1	16164290	16164544	+	709	23.0
9_15492	chr1	16352372	16352649	+	770	23.0
9_15493	chr1	16622930	16623170	+	759	23.0
9_15494	chr1	16720805	16721070	+	625	23.0
9_15495	chr1	19407720	19408042	+	730	23.0
9_15496	chr1	22486979	22487242	+	719	23.0
9_15497	chr1	23637498	23637740	+	598	23.0
9_15498	chr1	24688455	24688807	+	546	23.0
9_15499	chr1	25216238	25216445	+	729	23.0
9_15500	chr1	25246187	25246478	+	679	23.0
9_15501	chr1	26035386	26035753	+	572	23.0
9_15502	chr1	26636898	26637205	+	766	23.0
9_15503	chr1	26690651	26690952	+	796	23.0
9_15504	chr1	26694310	26694569	+	718	23.0
9_15505	chr1	26865203	26865425	+	722	23.0
9_15506	chr1	27099232	27099518	+	771	23.0
9_15507	chr1	27388506	27388718	+	626	23.0
9_15508	chr1	27669246	27669546	+	759	23.0
9_15509	chr1	28115312	28115701	+	791	23.0
9_15510	chr1	28450011	28450241	+	547	23.0
9_15511	chr1	28518935	28519269	+	750	23.0
9_15512	chr1	30779538	30779887	+	704	23.0
9_15513	chr1	31937647	31938005	+	780	23.0
9_15514	chr1	32310331	32310566	+	615	23.0
9_15515	chr1	32734121	32734397	+	618	23.0
9_15516	chr1	33055277	33055526	+	705	23.0
9_15517	chr1	37932859	37933256	+	728	23.0
9_15518	chr1	39102671	39103037	+	664	23.0
9_15519	chr1	39799758	39800085	+	792	23.0
9_15520	chr1	39862759	39863011	+	779	23.0
9_15521	chr1	39898672	39898891	+	744	23.0
9_15522	chr1	40381669	40381919	+	623	23.0
9_15523	chr1	40802739	40803121	+	716	23.0
9_15524	chr1	40862868	40863107	+	757	23.0
9_15525	chr1	40863580	40863793	+	613	23.0
9_15526	chr1	40875291	40875509	+	728	23.0
9_15527	chr1	42239604	42239870	+	762	23.0
9_15528	chr1	42777934	42778183	+	691	23.0
9_15529	chr1	46477401	46477683	+	722	23.0
9_15530	chr1	46505853	46506074	+	757	23.0
9_15531	chr1	46544762	46545110	+	624	23.0
9_15532	chr1	47379620	47379911	+	714	23.0
9_15533	chr1	51514541	51514851	+	693	23.0
9_15534	chr1	51664892	51665126	+	618	23.0
9_15535	chr1	52365314	52365516	+	652	23.0
9_15536	chr1	52686219	52686498	+	588	23.0
9_15537	chr1	53196514	53196820	+	648	23.0
9_15538	chr1	54054366	54054573	+	656	23.0
9_15539	chr1	54311054	54311296	+	712	23.0
9_15540	chr1	54463409	54463618	+	584	23.0
9_15541	chr1	54672086	54672331	+	777	23.0
9_15542	chr1	54887300	54887561	+	751	23.0
9_15543	chr1	61011706	61012020	+	673	23.0
9_15544	chr1	61170735	61171123	+	707	23.0
9_15545	chr1	61270046	61270272	+	747	23.0
9_15546	chr1	65075505	65075831	+	792	23.0
9_15547	chr1	65195856	65196077	+	764	23.0
9_15548	chr1	65260919	65261128	+	782	23.0
9_15549	chr1	65421678	65422000	+	746	23.0
9_15550	chr1	67002075	67002309	+	656	23.0
9_15551	chr1	67250116	67250326	+	759	23.0
9_15552	chr1	67428240	67428566	+	761	23.0
9_15553	chr1	68128275	68128489	+	762	23.0
9_15554	chr1	70412089	70412423	+	688	23.0
9_15555	chr1	70685400	70685600	+	710	23.0
9_15556	chr1	77762092	77762321	+	779	23.0
9_15557	chr1	77978512	77978809	+	774	23.0
9_15558	chr1	78114449	78114660	+	755	23.0
9_15559	chr1	85276821	85277062	+	701	23.0
9_15560	chr1	86913930	86914252	+	778	23.0
9_15561	chr1	86991492	86991775	+	730	23.0
9_15562	chr1	89483379	89483674	+	555	23.0
9_15563	chr1	91022213	91022499	+	691	23.0
9_15564	chr1	91501353	91501559	+	793	23.0
9_15565	chr1	92973126	92973513	+	708	23.0
9_15566	chr1	93080504	93080753	+	706	23.0
9_15567	chr1	93442344	93442615	+	798	23.0
9_15568	chr1	99765872	99766169	+	778	23.0
9_15569	chr1	100440163	100440417	+	753	23.0
9_15570	chr1	109075832	109076198	+	762	23.0
9_15571	chr1	109091338	109091639	+	787	23.0
9_15572	chr1	109114913	109115216	+	591	23.0
9_15573	chr1	109217023	109217250	+	777	23.0
9_15574	chr1	109275866	109276111	+	789	23.0
9_15575	chr1	109881472	109881711	+	720	23.0
9_15576	chr1	110337479	110337683	+	706	23.0
9_15577	chr1	111449478	111449700	+	587	23.0
9_15578	chr1	112298632	112298857	+	721	23.0
9_15579	chr1	112390871	112391131	+	730	23.0
9_15580	chr1	112675050	112675373	+	726	23.0
9_15581	chr1	116139113	116139356	+	768	23.0
9_15582	chr1	116485332	116485644	+	804	23.0
9_15583	chr1	116878166	116878443	+	667	23.0
9_15584	chr1	117366579	117366839	+	712	23.0
9_15585	chr1	117368685	117369031	+	712	23.0
9_15586	chr1	121020637	121020892	+	780	23.0
9_15587	chr1	121213584	121213787	+	706	23.0
9_15588	chr1	149708612	149708845	+	577	23.0
9_15589	chr1	150559958	150560193	+	672	23.0
9_15590	chr1	151346784	151347076	+	726	23.0
9_15591	chr1	151596524	151596752	+	756	23.0
9_15592	chr1	154222399	154222757	+	683	23.0
9_15593	chr1	154937514	154937853	+	577	23.0
9_15594	chr1	155194367	155194634	+	622	23.0
9_15595	chr1	158155797	158156019	+	711	23.0
9_15596	chr1	160101031	160101322	+	764	23.0
9_15597	chr1	161071936	161072141	+	644	23.0
9_15598	chr1	161225563	161225884	+	733	23.0
9_15599	chr1	162580401	162580614	+	777	23.0
9_15600	chr1	167632148	167632403	+	810	23.0
9_15601	chr1	167713886	167714173	+	602	23.0
9_15602	chr1	167928619	167928853	+	734	23.0
9_15603	chr1	168227058	168227394	+	575	23.0
9_15604	chr1	172530939	172531381	+	729	23.0
9_15605	chr1	174134003	174134333	+	648	23.0
9_15606	chr1	174188011	174188225	+	635	23.0
9_15607	chr1	174204705	174205035	+	693	23.0
9_15608	chr1	174963704	174963991	+	655	23.0
9_15609	chr1	175319714	175319984	+	602	23.0
9_15610	chr1	180503601	180503824	+	713	23.0
9_15611	chr1	180815339	180815557	+	648	23.0
9_15612	chr1	181021557	181021834	+	571	23.0
9_15613	chr1	182588662	182589002	+	586	23.0
9_15614	chr1	182791097	182791391	+	715	23.0
9_15615	chr1	183543618	183543869	+	796	23.0
9_15616	chr1	183916089	183916293	+	657	23.0
9_15617	chr1	184033843	184034234	+	789	23.0
9_15618	chr1	184052679	184052895	+	716	23.0
9_15619	chr1	184906765	184906978	+	730	23.0
9_15620	chr1	185315421	185315761	+	587	23.0
9_15621	chr1	193055170	193055481	+	730	23.0
9_15622	chr1	197944502	197944867	+	786	23.0
9_15623	chr1	201015673	201015925	+	716	23.0
9_15624	chr1	201551908	201552266	+	745	23.0
9_15625	chr1	201922047	201922286	+	569	23.0
9_15626	chr1	202184734	202184993	+	788	23.0
9_15627	chr1	202343857	202344140	+	753	23.0
9_15628	chr1	202577375	202577762	+	719	23.0
9_15629	chr1	202968888	202969250	+	739	23.0
9_15630	chr1	203290216	203290525	+	811	23.0
9_15631	chr1	206575100	206575399	+	716	23.0
9_15632	chr1	206864974	206865209	+	746	23.0
9_15633	chr1	207020471	207020835	+	791	23.0
9_15634	chr1	207050874	207051214	+	747	23.0
9_15635	chr1	207645032	207645268	+	636	23.0
9_15636	chr1	208100932	208101238	+	718	23.0
9_15637	chr1	209823184	209823483	+	715	23.0
9_15638	chr1	211579105	211579310	+	709	23.0
9_15639	chr1	212286572	212286846	+	804	23.0
9_15640	chr1	214282222	214282434	+	804	23.0
9_15641	chr1	219173568	219173945	+	602	23.0
9_15642	chr1	220086241	220086492	+	642	23.0
9_15643	chr1	220296300	220296533	+	670	23.0
9_15644	chr1	221602939	221603185	+	702	23.0
9_15645	chr1	223838668	223838916	+	695	23.0
9_15646	chr1	223847902	223848182	+	752	23.0
9_15647	chr1	225454795	225455019	+	701	23.0
9_15648	chr1	227285821	227286091	+	786	23.0
9_15649	chr1	227315971	227316291	+	729	23.0
9_15650	chr1	228213529	228213749	+	641	23.0
9_15651	chr1	230150102	230150437	+	796	23.0
9_15652	chr1	231550373	231550673	+	712	23.0
9_15653	chr1	234371884	234372154	+	592	23.0
9_15654	chr1	235127742	235127968	+	770	23.0
9_15655	chr1	236103781	236103983	+	701	23.0
9_15656	chr1	244652971	244653214	+	742	23.0
9_15657	chr1	247906679	247907002	+	652	23.0
9_15658	chr10	5283603	5283809	+	746	23.0
9_15659	chr10	5478352	5478585	+	772	23.0
9_15660	chr10	5692727	5693065	+	786	23.0
9_15661	chr10	6473929	6474282	+	787	23.0
9_15662	chr10	7797544	7797767	+	556	23.0
9_15663	chr10	11896686	11897035	+	724	23.0
9_15664	chr10	17506591	17506834	+	622	23.0
9_15665	chr10	22321333	22321601	+	737	23.0
9_15666	chr10	22615912	22616241	+	769	23.0
9_15667	chr10	22618079	22618310	+	628	23.0
9_15668	chr10	31683766	31683967	+	784	23.0
9_15669	chr10	31929339	31929561	+	607	23.0
9_15670	chr10	32347006	32347259	+	722	23.0
9_15671	chr10	32963194	32963445	+	585	23.0
9_15672	chr10	35089473	35089716	+	609	23.0
9_15673	chr10	35391367	35391596	+	750	23.0
9_15674	chr10	43138777	43138978	+	703	23.0
9_15675	chr10	44974979	44975218	+	664	23.0
9_15676	chr10	45593389	45593618	+	720	23.0
9_15677	chr10	49164483	49164750	+	799	23.0
9_15678	chr10	50333485	50333721	+	738	23.0
9_15679	chr10	50582723	50582994	+	643	23.0
9_15680	chr10	58382479	58382767	+	731	23.0
9_15681	chr10	61764551	61764856	+	756	23.0
9_15682	chr10	61778181	61778423	+	757	23.0
9_15683	chr10	68628634	68628849	+	788	23.0
9_15684	chr10	69335688	69335968	+	734	23.0
9_15685	chr10	70364572	70364798	+	716	23.0
9_15686	chr10	72274253	72274461	+	779	23.0
9_15687	chr10	72330930	72331276	+	748	23.0
9_15688	chr10	74149768	74149979	+	758	23.0
9_15689	chr10	74177329	74177623	+	764	23.0
9_15690	chr10	77756520	77756895	+	609	23.0
9_15691	chr10	78035864	78036088	+	781	23.0
9_15692	chr10	78043557	78043901	+	803	23.0
9_15693	chr10	79344717	79345109	+	669	23.0
