#PeakID	chr	start	end	strand	idrScore	count
964_27182	chr6	73696042	73696247	+	792	32.0
964_27183	chr6	80250461	80250710	+	717	32.0
964_27184	chr6	84774558	84774825	+	826	32.0
964_27185	chr6	106856311	106856560	+	750	32.0
964_27186	chr6	107276444	107276784	+	744	32.0
964_27187	chr6	107716820	107717128	+	598	32.0
964_27188	chr6	108714292	108714539	+	811	32.0
964_27189	chr6	108782317	108782536	+	856	32.0
964_27190	chr6	112086935	112087269	+	805	32.0
964_27191	chr6	112689668	112689873	+	845	32.0
964_27192	chr6	116533336	116533542	+	694	32.0
964_27193	chr6	116668300	116668567	+	846	32.0
964_27194	chr6	119321995	119322327	+	701	32.0
964_27195	chr6	125078887	125079207	+	797	32.0
964_27196	chr6	125104340	125104689	+	863	32.0
964_27197	chr6	125858702	125859038	+	841	32.0
964_27198	chr6	125948202	125948499	+	733	32.0
964_27199	chr6	126052699	126053017	+	613	32.0
964_27200	chr6	134293703	134293996	+	803	32.0
964_27201	chr6	135162194	135162462	+	591	32.0
964_27202	chr6	135439041	135439364	+	837	32.0
964_27203	chr6	136423407	136423690	+	799	32.0
964_27204	chr6	136773767	136774162	+	804	32.0
964_27205	chr6	136930533	136930779	+	830	32.0
964_27206	chr6	137722782	137723034	+	796	32.0
964_27207	chr6	137829740	137829949	+	550	32.0
964_27208	chr6	147205789	147206019	+	717	32.0
964_27209	chr6	147207306	147207549	+	771	32.0
964_27210	chr6	155085645	155085926	+	665	32.0
964_27211	chr6	158835445	158835713	+	808	32.0
964_27212	chr6	161169060	161169286	+	558	32.0
964_27213	chr6	161379885	161380119	+	811	32.0
964_27214	chr7	332614	332939	+	821	32.0
964_27215	chr7	901808	902018	+	737	32.0
964_27216	chr7	2771366	2771619	+	732	32.0
964_27217	chr7	3134709	3134979	+	619	32.0
964_27218	chr7	4663269	4663588	+	614	32.0
964_27219	chr7	6209305	6209592	+	820	32.0
964_27220	chr7	10122693	10122972	+	849	32.0
964_27221	chr7	25094187	25094458	+	840	32.0
964_27222	chr7	27739349	27739657	+	857	32.0
964_27223	chr7	36291667	36291914	+	816	32.0
964_27224	chr7	36319031	36319327	+	825	32.0
964_27225	chr7	43838851	43839133	+	859	32.0
964_27226	chr7	44973518	44973732	+	881	32.0
964_27227	chr7	50558370	50558646	+	783	32.0
964_27228	chr7	50696797	50697064	+	598	32.0
964_27229	chr7	63926176	63926531	+	823	32.0
964_27230	chr7	66639871	66640076	+	835	32.0
964_27231	chr7	66919830	66920160	+	700	32.0
964_27232	chr7	73664745	73665057	+	840	32.0
964_27233	chr7	86598501	86598778	+	860	32.0
964_27234	chr7	88586419	88586717	+	728	32.0
964_27235	chr7	99090297	99090582	+	631	32.0
964_27236	chr7	99142855	99143122	+	841	32.0
964_27237	chr7	99913035	99913381	+	852	32.0
964_27238	chr7	100087690	100087913	+	817	32.0
964_27239	chr7	100679257	100679648	+	770	32.0
964_27240	chr7	101733709	101734000	+	796	32.0
964_27241	chr7	103916028	103916391	+	881	32.0
964_27242	chr7	105010895	105011122	+	731	32.0
964_27243	chr7	105368393	105368684	+	862	32.0
964_27244	chr7	105652526	105652759	+	731	32.0
964_27245	chr7	106041097	106041360	+	799	32.0
964_27246	chr7	106504663	106504878	+	858	32.0
964_27247	chr7	106583841	106584075	+	869	32.0
964_27248	chr7	106610818	106611125	+	751	32.0
964_27249	chr7	106974126	106974501	+	649	32.0
964_27250	chr7	107150399	107150719	+	813	32.0
964_27251	chr7	108222601	108222911	+	851	32.0
964_27252	chr7	116971302	116971515	+	815	32.0
964_27253	chr7	117048513	117048842	+	843	32.0
964_27254	chr7	121411393	121411599	+	815	32.0
964_27255	chr7	127891877	127892141	+	852	32.0
964_27256	chr7	128726043	128726383	+	833	32.0
964_27257	chr7	129371680	129372023	+	822	32.0
964_27258	chr7	131069277	131069535	+	850	32.0
964_27259	chr7	131298326	131298536	+	812	32.0
964_27260	chr7	134586033	134586250	+	828	32.0
964_27261	chr7	135664912	135665210	+	695	32.0
964_27262	chr7	137940345	137940732	+	797	32.0
964_27263	chr7	139088152	139088382	+	803	32.0
964_27264	chr7	139544206	139544481	+	832	32.0
964_27265	chr7	139776565	139776912	+	781	32.0
964_27266	chr7	140243456	140243787	+	684	32.0
964_27267	chr7	140493109	140493392	+	790	32.0
964_27268	chr7	140517955	140518172	+	806	32.0
964_27269	chr7	143413621	143413839	+	802	32.0
964_27270	chr7	143737019	143737345	+	804	32.0
964_27271	chr7	144378706	144379031	+	653	32.0
964_27272	chr7	144842683	144842900	+	839	32.0
964_27273	chr7	149060418	149060745	+	820	32.0
964_27274	chr7	149209544	149209908	+	861	32.0
964_27275	chr7	149759657	149759897	+	755	32.0
964_27276	chr7	150979989	150980255	+	707	32.0
964_27277	chr7	152382161	152382478	+	836	32.0
964_27278	chr7	157310900	157311111	+	836	32.0
964_27279	chr8	965845	966073	+	775	32.0
964_27280	chr8	2770934	2771252	+	740	32.0
964_27281	chr8	2788426	2788786	+	812	32.0
964_27282	chr8	8964622	8965004	+	787	32.0
964_27283	chr8	10590222	10590477	+	812	32.0
964_27284	chr8	10652988	10653241	+	811	32.0
964_27285	chr8	13061586	13061887	+	677	32.0
964_27286	chr8	15436005	15436268	+	803	32.0
964_27287	chr8	15635898	15636122	+	789	32.0
964_27288	chr8	18066755	18067124	+	801	32.0
964_27289	chr8	22667713	22667936	+	799	32.0
964_27290	chr8	26385457	26385817	+	831	32.0
964_27291	chr8	27592108	27592462	+	771	32.0
964_27292	chr8	30423125	30423412	+	828	32.0
964_27293	chr8	37783791	37784152	+	815	32.0
964_27294	chr8	37821562	37821938	+	818	32.0
964_27295	chr8	49125390	49125788	+	743	32.0
964_27296	chr8	61139077	61139293	+	705	32.0
964_27297	chr8	67342247	67342533	+	853	32.0
964_27298	chr8	73520560	73520915	+	838	32.0
964_27299	chr8	93803234	93803496	+	733	32.0
964_27300	chr8	95204147	95204407	+	543	32.0
964_27301	chr8	98426821	98427069	+	743	32.0
964_27302	chr8	99633447	99633741	+	668	32.0
964_27303	chr8	99770259	99770580	+	747	32.0
964_27304	chr8	100729088	100729433	+	620	32.0
964_27305	chr8	101098425	101098667	+	849	32.0
964_27306	chr8	101902496	101902810	+	849	32.0
964_27307	chr8	102746220	102746538	+	680	32.0
964_27308	chr8	102746711	102747026	+	835	32.0
964_27309	chr8	102755985	102756236	+	578	32.0
964_27310	chr8	123058166	123058439	+	797	32.0
964_27311	chr8	123272598	123272880	+	841	32.0
964_27312	chr8	124472608	124472996	+	820	32.0
964_27313	chr8	129422230	129422599	+	748	32.0
964_27314	chr8	129561926	129562180	+	581	32.0
964_27315	chr8	129682961	129683229	+	856	32.0
964_27316	chr8	129700982	129701209	+	797	32.0
964_27317	chr8	145051782	145052142	+	855	32.0
964_27318	chr9	34150397	34150692	+	871	32.0
964_27319	chr9	35757432	35757801	+	844	32.0
964_27320	chr9	83817714	83817967	+	848	32.0
964_27321	chr9	97598688	97598908	+	797	32.0
964_27322	chr9	98314578	98314785	+	744	32.0
964_27323	chr9	98860960	98861294	+	643	32.0
964_27324	chr9	98861983	98862297	+	688	32.0
964_27325	chr9	98870269	98870512	+	680	32.0
964_27326	chr9	98906969	98907195	+	846	32.0
964_27327	chr9	98998771	98999022	+	776	32.0
964_27328	chr9	112170978	112171370	+	778	32.0
964_27329	chr9	113012152	113012354	+	851	32.0
964_27330	chr9	116445507	116445747	+	687	32.0
964_27331	chr9	120826958	120827314	+	842	32.0
964_27332	chr9	121235522	121235875	+	843	32.0
964_27333	chr9	122580126	122580398	+	786	32.0
964_27334	chr9	124142889	124143113	+	543	32.0
964_27335	chr9	124480533	124480819	+	581	32.0
964_27336	chr9	126883582	126883834	+	832	32.0
964_27337	chr9	127166831	127167033	+	733	32.0
964_27338	chr9	127742774	127743060	+	730	32.0
964_27339	chr9	128080288	128080501	+	842	32.0
964_27340	chr9	128246209	128246454	+	813	32.0
964_27341	chr9	128304969	128305360	+	560	32.0
964_27342	chr9	129401391	129401731	+	876	32.0
964_27343	chr9	129955036	129955242	+	788	32.0
964_27344	chr9	130576046	130576246	+	806	32.0
964_27345	chr9	131032404	131032666	+	793	32.0
964_27346	chr9	131239480	131239830	+	614	32.0
964_27347	chr9	131241375	131241738	+	703	32.0
964_27348	chr9	131268254	131268588	+	847	32.0
964_27349	chr9	132979585	132979975	+	733	32.0
964_27350	chr9	132996781	132997052	+	838	32.0
964_27351	chr9	136122714	136123045	+	879	32.0
964_27352	chr9	136267112	136267384	+	811	32.0
964_27353	chr9	136339166	136339419	+	634	32.0
964_27354	chr9	137424777	137425044	+	823	32.0
964_27355	chr9	137628587	137628898	+	848	32.0
964_27356	chrUn_KI270751v1	138184	138555	+	809	32.0
964_27357	chrX	9351318	9351560	+	734	32.0
964_27358	chrX	11386021	11386330	+	804	32.0
964_27359	chrX	18674789	18675086	+	882	32.0
964_27360	chrX	20265272	20265537	+	795	32.0
964_27361	chrX	24229936	24230138	+	815	32.0
964_27362	chrX	24231087	24231442	+	840	32.0
964_27363	chrX	35669956	35670237	+	866	32.0
964_27364	chrX	41067753	41068074	+	614	32.0
964_27365	chrX	41621214	41621568	+	822	32.0
964_27366	chrX	55219887	55220273	+	593	32.0
964_27367	chrX	65667330	65667578	+	779	32.0
964_27368	chrX	65924993	65925307	+	738	32.0
964_27369	chrX	102659839	102660146	+	743	32.0
964_27370	chrX	102841399	102841788	+	758	32.0
964_27371	chrX	114059022	114059299	+	849	32.0
964_27372	chrX	135344082	135344314	+	843	32.0
964_27373	chrX	153944365	153944728	+	602	32.0
964_27374	chrX	154482910	154483252	+	780	32.0
964_27375	chr1	831554	831789	+	555	31.0
964_27376	chr1	1109937	1110284	+	762	31.0
964_27377	chr1	5983080	5983386	+	722	31.0
964_27378	chr1	8707064	8707305	+	562	31.0
964_27379	chr1	9909495	9909826	+	783	31.0
964_27380	chr1	11689699	11690067	+	748	31.0
964_27381	chr1	12230769	12231098	+	774	31.0
964_27382	chr1	12428447	12428648	+	778	31.0
964_27383	chr1	12464788	12465024	+	591	31.0
964_27384	chr1	13730889	13731234	+	602	31.0
964_27385	chr1	15038429	15038713	+	762	31.0
964_27386	chr1	16636161	16636363	+	678	31.0
964_27387	chr1	17419806	17420034	+	732	31.0
964_27388	chr1	18414985	18415205	+	791	31.0
964_27389	chr1	20440805	20441061	+	737	31.0
964_27390	chr1	21025134	21025472	+	607	31.0
964_27391	chr1	21280105	21280427	+	815	31.0
964_27392	chr1	21370627	21370828	+	636	31.0
964_27393	chr1	21939298	21939654	+	699	31.0
964_27394	chr1	23103209	23103547	+	759	31.0
964_27395	chr1	23949122	23949393	+	652	31.0
964_27396	chr1	24438525	24438853	+	707	31.0
964_27397	chr1	26077519	26077809	+	774	31.0
964_27398	chr1	26113679	26113961	+	633	31.0
964_27399	chr1	26160522	26160738	+	688	31.0
964_27400	chr1	26377210	26377438	+	761	31.0
964_27401	chr1	26614581	26614974	+	685	31.0
964_27402	chr1	26618456	26618838	+	783	31.0
964_27403	chr1	26805195	26805509	+	778	31.0
964_27404	chr1	27332892	27333140	+	633	31.0
964_27405	chr1	27607343	27607551	+	760	31.0
964_27406	chr1	29649670	29650000	+	707	31.0
964_27407	chr1	29864785	29864986	+	654	31.0
964_27408	chr1	30730476	30730844	+	737	31.0
964_27409	chr1	30762850	30763221	+	720	31.0
964_27410	chr1	31410291	31410560	+	670	31.0
964_27411	chr1	31745759	31746030	+	779	31.0
964_27412	chr1	32759771	32760071	+	749	31.0
964_27413	chr1	35162138	35162428	+	726	31.0
964_27414	chr1	35660905	35661303	+	769	31.0
964_27415	chr1	37556645	37556851	+	674	31.0
964_27416	chr1	38003318	38003557	+	620	31.0
964_27417	chr1	38969168	38969424	+	799	31.0
964_27418	chr1	39832513	39832827	+	802	31.0
964_27419	chr1	40048883	40049255	+	783	31.0
964_27420	chr1	40879769	40880083	+	813	31.0
964_27421	chr1	42730110	42730388	+	746	31.0
964_27422	chr1	44032987	44033366	+	764	31.0
964_27423	chr1	44238229	44238611	+	739	31.0
964_27424	chr1	46148372	46148646	+	726	31.0
964_27425	chr1	46447003	46447302	+	643	31.0
964_27426	chr1	52140954	52141232	+	816	31.0
964_27427	chr1	52532809	52533052	+	745	31.0
964_27428	chr1	52845239	52845578	+	709	31.0
964_27429	chr1	53147091	53147451	+	568	31.0
964_27430	chr1	53760500	53760789	+	605	31.0
964_27431	chr1	56508561	56508784	+	809	31.0
964_27432	chr1	57227289	57227511	+	565	31.0
964_27433	chr1	61116276	61116517	+	736	31.0
964_27434	chr1	65505805	65506013	+	757	31.0
964_27435	chr1	67689965	67690263	+	766	31.0
964_27436	chr1	67722239	67722445	+	624	31.0
964_27437	chr1	83932209	83932474	+	674	31.0
964_27438	chr1	84572835	84573227	+	736	31.0
964_27439	chr1	87578653	87579033	+	741	31.0
964_27440	chr1	89904259	89904571	+	639	31.0
964_27441	chr1	92459811	92460025	+	715	31.0
964_27442	chr1	95087021	95087239	+	723	31.0
964_27443	chr1	95179205	95179473	+	602	31.0
964_27444	chr1	99534508	99534759	+	780	31.0
964_27445	chr1	99765888	99766232	+	655	31.0
964_27446	chr1	100346666	100347055	+	693	31.0
964_27447	chr1	108079723	108079956	+	705	31.0
964_27448	chr1	110328623	110328849	+	786	31.0
964_27449	chr1	112172335	112172618	+	769	31.0
964_27450	chr1	112668764	112669145	+	782	31.0
964_27451	chr1	113217638	113217958	+	772	31.0
964_27452	chr1	116467119	116467358	+	749	31.0
964_27453	chr1	117617051	117617268	+	650	31.0
964_27454	chr1	117697003	117697360	+	599	31.0
964_27455	chr1	118299721	118299952	+	691	31.0
964_27456	chr1	146409316	146409609	+	757	31.0
964_27457	chr1	151908307	151908682	+	683	31.0
964_27458	chr1	154883932	154884322	+	823	31.0
964_27459	chr1	155091332	155091722	+	788	31.0
964_27460	chr1	155699056	155699395	+	684	31.0
964_27461	chr1	156890039	156890438	+	801	31.0
964_27462	chr1	161623325	161623528	+	774	31.0
964_27463	chr1	161738559	161738839	+	727	31.0
964_27464	chr1	162696277	162696515	+	612	31.0
964_27465	chr1	162712402	162712681	+	714	31.0
964_27466	chr1	167626509	167626710	+	739	31.0
964_27467	chr1	167862523	167862837	+	635	31.0
964_27468	chr1	168348220	168348582	+	611	31.0
964_27469	chr1	180581688	180581998	+	610	31.0
964_27470	chr1	180815356	180815607	+	777	31.0
964_27471	chr1	181424947	181425179	+	721	31.0
964_27472	chr1	181904752	181905151	+	592	31.0
964_27473	chr1	182256064	182256444	+	768	31.0
964_27474	chr1	183346343	183346567	+	725	31.0
964_27475	chr1	183916104	183916397	+	703	31.0
964_27476	chr1	184032935	184033307	+	759	31.0
964_27477	chr1	185155740	185156009	+	794	31.0
964_27478	chr1	185530135	185530469	+	766	31.0
964_27479	chr1	194699083	194699296	+	708	31.0
964_27480	chr1	201042954	201043162	+	702	31.0
964_27481	chr1	202143601	202143883	+	593	31.0
964_27482	chr1	202551974	202552231	+	719	31.0
964_27483	chr1	202968867	202969260	+	756	31.0
964_27484	chr1	203613182	203613410	+	827	31.0
964_27485	chr1	203651252	203651460	+	767	31.0
964_27486	chr1	205159517	205159730	+	643	31.0
964_27487	chr1	206232101	206232311	+	729	31.0
964_27488	chr1	207030213	207030494	+	588	31.0
964_27489	chr1	212205927	212206166	+	780	31.0
964_27490	chr1	212255835	212256130	+	579	31.0
964_27491	chr1	214003258	214003481	+	762	31.0
964_27492	chr1	219175692	219176008	+	658	31.0
964_27493	chr1	222233968	222234259	+	774	31.0
964_27494	chr1	222617576	222617832	+	724	31.0
964_27495	chr1	224157304	224157549	+	806	31.0
964_27496	chr1	224333254	224333568	+	546	31.0
964_27497	chr1	224334051	224334391	+	705	31.0
964_27498	chr1	225917826	225918161	+	747	31.0
964_27499	chr1	234526977	234527240	+	748	31.0
964_27500	chr1	234604847	234605097	+	645	31.0
964_27501	chr1	235331480	235331773	+	796	31.0
964_27502	chr1	236105913	236106114	+	814	31.0
964_27503	chr1	244963692	244964009	+	732	31.0
964_27504	chr1	246003315	246003545	+	775	31.0
964_27505	chr1	246332227	246332438	+	717	31.0
964_27506	chr10	3782836	3783138	+	771	31.0
964_27507	chr10	5844855	5845197	+	730	31.0
964_27508	chr10	5976327	5976551	+	682	31.0
964_27509	chr10	6581793	6582091	+	760	31.0
964_27510	chr10	11725280	11725504	+	642	31.0
964_27511	chr10	13066577	13066811	+	771	31.0
964_27512	chr10	17038034	17038308	+	667	31.0
964_27513	chr10	17148031	17148322	+	782	31.0
964_27514	chr10	21528545	21528853	+	596	31.0
964_27515	chr10	22927952	22928290	+	814	31.0
964_27516	chr10	30152069	30152378	+	710	31.0
964_27517	chr10	31024677	31024934	+	781	31.0
964_27518	chr10	43400156	43400400	+	712	31.0
964_27519	chr10	44864695	44865083	+	599	31.0
964_27520	chr10	45249664	45250033	+	713	31.0
964_27521	chr10	47705699	47705925	+	766	31.0
964_27522	chr10	49190276	49190560	+	772	31.0
964_27523	chr10	50224345	50224556	+	724	31.0
964_27524	chr10	50367709	50367958	+	579	31.0
964_27525	chr10	60282152	60282520	+	772	31.0
964_27526	chr10	60315865	60316085	+	778	31.0
964_27527	chr10	61067095	61067330	+	757	31.0
964_27528	chr10	61796811	61797046	+	778	31.0
964_27529	chr10	69392528	69392766	+	634	31.0
964_27530	chr10	71768927	71769131	+	783	31.0
964_27531	chr10	72217585	72217807	+	635	31.0
964_27532	chr10	73419509	73419876	+	699	31.0
964_27533	chr10	73966124	73966471	+	668	31.0
964_27534	chr10	75048859	75049088	+	773	31.0
964_27535	chr10	79177283	79177671	+	779	31.0
964_27536	chr10	80211783	80212065	+	751	31.0
964_27537	chr10	80504598	80504838	+	785	31.0
964_27538	chr10	86757592	86757906	+	743	31.0
964_27539	chr10	92822382	92822607	+	703	31.0
964_27540	chr10	95529018	95529251	+	744	31.0
964_27541	chr10	101824761	101825112	+	722	31.0
964_27542	chr10	102419618	102419837	+	747	31.0
964_27543	chr10	102434492	102434835	+	775	31.0
964_27544	chr10	102463227	102463595	+	776	31.0
964_27545	chr10	109892960	109893175	+	802	31.0
964_27546	chr10	110858339	110858572	+	679	31.0
964_27547	chr10	119519774	119520079	+	768	31.0
964_27548	chr11	449375	449664	+	555	31.0
964_27549	chr11	574221	574524	+	670	31.0
964_27550	chr11	3443962	3444182	+	760	31.0
964_27551	chr11	3859946	3860270	+	796	31.0
964_27552	chr11	5225590	5225835	+	723	31.0
964_27553	chr11	5254038	5254241	+	644	31.0
964_27554	chr11	5267195	5267498	+	741	31.0
964_27555	chr11	5274263	5274650	+	756	31.0
964_27556	chr11	6619150	6619388	+	657	31.0
964_27557	chr11	9530188	9530533	+	780	31.0
964_27558	chr11	11813335	11813641	+	675	31.0
964_27559	chr11	12158944	12159287	+	769	31.0
964_27560	chr11	12842373	12842673	+	577	31.0
964_27561	chr11	13095385	13095690	+	631	31.0
964_27562	chr11	27201653	27201864	+	698	31.0
964_27563	chr11	44621161	44621522	+	783	31.0
964_27564	chr11	45880127	45880332	+	617	31.0
964_27565	chr11	46241198	46241565	+	701	31.0
964_27566	chr11	59766575	59766856	+	623	31.0
964_27567	chr11	61982240	61982556	+	674	31.0
964_27568	chr11	62054488	62054730	+	740	31.0
964_27569	chr11	62862707	62862941	+	796	31.0
964_27570	chr11	64800517	64800906	+	690	31.0
964_27571	chr11	65069303	65069548	+	753	31.0
964_27572	chr11	66966025	66966296	+	682	31.0
964_27573	chr11	67604223	67604506	+	799	31.0
964_27574	chr11	69409978	69410236	+	756	31.0
964_27575	chr11	69950224	69950497	+	755	31.0
964_27576	chr11	71995283	71995574	+	682	31.0
964_27577	chr11	72725329	72725597	+	745	31.0
964_27578	chr11	75101676	75102004	+	567	31.0
964_27579	chr11	75340849	75341078	+	779	31.0
964_27580	chr11	75542891	75543227	+	810	31.0
964_27581	chr11	75547096	75547447	+	727	31.0
964_27582	chr11	76074313	76074593	+	759	31.0
964_27583	chr11	78318787	78319018	+	734	31.0
964_27584	chr11	86870025	86870408	+	702	31.0
964_27585	chr11	86926924	86927309	+	620	31.0
964_27586	chr11	87097514	87097857	+	760	31.0
964_27587	chr11	88336466	88336676	+	780	31.0
964_27588	chr11	90222935	90223171	+	569	31.0
964_27589	chr11	91900423	91900703	+	798	31.0
964_27590	chr11	96339098	96339304	+	775	31.0
964_27591	chr11	100808932	100809246	+	753	31.0
964_27592	chr11	100863147	100863391	+	659	31.0
964_27593	chr11	108500728	108501064	+	800	31.0
964_27594	chr11	113612814	113613106	+	826	31.0
964_27595	chr11	113668053	113668307	+	611	31.0
964_27596	chr11	113974979	113975217	+	720	31.0
964_27597	chr11	119378452	119378663	+	778	31.0
964_27598	chr11	124643669	124643994	+	726	31.0
964_27599	chr11	134851844	134852099	+	756	31.0
964_27600	chr12	6167606	6167869	+	789	31.0
964_27601	chr12	6370670	6371068	+	616	31.0
964_27602	chr12	7938101	7938333	+	642	31.0
964_27603	chr12	24946641	24946928	+	576	31.0
964_27604	chr12	31961635	31962001	+	776	31.0
964_27605	chr12	46380104	46380423	+	634	31.0
964_27606	chr12	48189557	48189839	+	751	31.0
964_27607	chr12	49108802	49109190	+	779	31.0
964_27608	chr12	50762320	50762633	+	650	31.0
964_27609	chr12	53213332	53213713	+	783	31.0
964_27610	chr12	54220154	54220507	+	559	31.0
964_27611	chr12	57238060	57238379	+	724	31.0
964_27612	chr12	62909934	62910179	+	795	31.0
964_27613	chr12	62912188	62912532	+	760	31.0
964_27614	chr12	64219250	64219469	+	764	31.0
964_27615	chr12	69651905	69652304	+	770	31.0
964_27616	chr12	80087900	80088138	+	773	31.0
964_27617	chr12	92208602	92208844	+	788	31.0
964_27618	chr12	93229712	93229924	+	794	31.0
964_27619	chr12	93698564	93698935	+	750	31.0
964_27620	chr12	95181252	95181514	+	801	31.0
964_27621	chr12	95205634	95205989	+	610	31.0
964_27622	chr12	98594154	98594403	+	644	31.0
964_27623	chr12	101773705	101773954	+	785	31.0
964_27624	chr12	102440104	102440370	+	792	31.0
964_27625	chr12	105895178	105895421	+	599	31.0
964_27626	chr12	108115742	108116079	+	759	31.0
964_27627	chr12	110262572	110262841	+	732	31.0
964_27628	chr12	110581383	110581706	+	562	31.0
964_27629	chr12	112584161	112584379	+	731	31.0
964_27630	chr12	115137943	115138210	+	699	31.0
964_27631	chr12	116364834	116365188	+	689	31.0
964_27632	chr12	118120529	118120741	+	715	31.0
964_27633	chr12	120641434	120641636	+	765	31.0
964_27634	chr12	121536786	121537017	+	686	31.0
964_27635	chr12	121717040	121717253	+	576	31.0
964_27636	chr12	124734320	124734652	+	751	31.0
964_27637	chr12	127084138	127084518	+	793	31.0
964_27638	chr12	131445446	131445707	+	576	31.0
964_27639	chr13	20901997	20902299	+	768	31.0
964_27640	chr13	48233209	48233525	+	765	31.0
964_27641	chr13	49636657	49636989	+	766	31.0
964_27642	chr13	51978836	51979095	+	669	31.0
964_27643	chr13	91372723	91372990	+	772	31.0
964_27644	chr13	91381533	91381820	+	825	31.0
964_27645	chr13	93257661	93257971	+	784	31.0
964_27646	chr13	93265351	93265592	+	569	31.0
964_27647	chr13	93283351	93283654	+	773	31.0
964_27648	chr13	93350549	93350790	+	729	31.0
964_27649	chr13	93361220	93361464	+	752	31.0
964_27650	chr13	93365208	93365603	+	554	31.0
964_27651	chr13	95478548	95478773	+	764	31.0
964_27652	chr13	107945345	107945619	+	784	31.0
964_27653	chr13	107965285	107965507	+	627	31.0
964_27654	chr13	107975369	107975677	+	702	31.0
964_27655	chr13	107980199	107980441	+	604	31.0
964_27656	chr13	107993647	107993907	+	585	31.0
964_27657	chr13	113567011	113567336	+	784	31.0
964_27658	chr13	113883357	113883607	+	813	31.0
964_27659	chr14	21044328	21044583	+	764	31.0
964_27660	chr14	22589049	22589272	+	716	31.0
964_27661	chr14	22598163	22598557	+	786	31.0
964_27662	chr14	58281325	58281704	+	776	31.0
964_27663	chr14	88024262	88024574	+	735	31.0
964_27664	chr14	96355918	96356150	+	761	31.0
964_27665	chr14	100409034	100409237	+	789	31.0
964_27666	chr14	102530876	102531272	+	688	31.0
964_27667	chr14	102776894	102777141	+	760	31.0
964_27668	chr14	103519427	103519818	+	680	31.0
964_27669	chr15	40949049	40949306	+	819	31.0
964_27670	chr15	45417653	45417874	+	751	31.0
964_27671	chr15	57144560	57144816	+	649	31.0
964_27672	chr15	57732806	57733143	+	755	31.0
964_27673	chr15	58212934	58213331	+	578	31.0
964_27674	chr15	63202908	63203137	+	781	31.0
964_27675	chr15	63902417	63902714	+	634	31.0
964_27676	chr15	64146826	64147103	+	768	31.0
964_27677	chr15	65551160	65551440	+	717	31.0
964_27678	chr15	72119473	72119686	+	780	31.0
964_27679	chr15	72686736	72686991	+	668	31.0
964_27680	chr15	78860601	78860820	+	828	31.0
964_27681	chr15	84928051	84928308	+	664	31.0
964_27682	chr15	92805053	92805283	+	785	31.0
964_27683	chr15	98076106	98076357	+	733	31.0
964_27684	chr16	120643	120906	+	718	31.0
964_27685	chr16	152311	152568	+	765	31.0
964_27686	chr16	397908	398119	+	810	31.0
964_27687	chr16	700705	700910	+	801	31.0
964_27688	chr16	2475762	2476058	+	775	31.0
964_27689	chr16	3165872	3166075	+	757	31.0
964_27690	chr16	4266427	4266757	+	774	31.0
964_27691	chr16	8567719	8568104	+	719	31.0
964_27692	chr16	9067591	9067934	+	711	31.0
964_27693	chr16	10357919	10358132	+	664	31.0
964_27694	chr16	10954169	10954378	+	582	31.0
964_27695	chr16	11073475	11073846	+	608	31.0
964_27696	chr16	11148209	11148560	+	608	31.0
964_27697	chr16	11798410	11798669	+	813	31.0
964_27698	chr16	12047302	12047532	+	631	31.0
964_27699	chr16	12793418	12793772	+	793	31.0
964_27700	chr16	15899582	15899933	+	735	31.0
964_27701	chr16	15997442	15997655	+	579	31.0
964_27702	chr16	24537361	24537746	+	702	31.0
964_27703	chr16	24707815	24708018	+	646	31.0
964_27704	chr16	29641731	29641981	+	767	31.0
964_27705	chr16	29712893	29713114	+	696	31.0
964_27706	chr16	31200791	31201180	+	737	31.0
964_27707	chr16	31230078	31230408	+	742	31.0
964_27708	chr16	50229113	50229449	+	554	31.0
964_27709	chr16	50254216	50254509	+	784	31.0
964_27710	chr16	68958935	68959211	+	803	31.0
964_27711	chr16	69396247	69396468	+	784	31.0
964_27712	chr16	75590883	75591206	+	715	31.0
964_27713	chr16	79840994	79841275	+	670	31.0
964_27714	chr16	81321664	81321895	+	717	31.0
964_27715	chr16	81479060	81479380	+	802	31.0
964_27716	chr16	81483790	81484032	+	781	31.0
964_27717	chr16	84672304	84672599	+	583	31.0
964_27718	chr16	84913195	84913540	+	709	31.0
964_27719	chr16	85574828	85575207	+	691	31.0
964_27720	chr16	86065818	86066158	+	770	31.0
964_27721	chr16	87049213	87049417	+	782	31.0
964_27722	chr16	88975161	88975540	+	796	31.0
964_27723	chr17	1986789	1987090	+	701	31.0
964_27724	chr17	4736262	4736535	+	755	31.0
964_27725	chr17	13513042	13513303	+	772	31.0
964_27726	chr17	22142040	22142331	+	659	31.0
964_27727	chr17	27244911	27245219	+	643	31.0
964_27728	chr17	31489699	31490035	+	779	31.0
964_27729	chr17	32795762	32795995	+	609	31.0
964_27730	chr17	33903101	33903463	+	715	31.0
964_27731	chr17	36728519	36728828	+	792	31.0
964_27732	chr17	37833286	37833514	+	622	31.0
964_27733	chr17	38598628	38598852	+	606	31.0
964_27734	chr17	39462020	39462248	+	752	31.0
964_27735	chr17	39663820	39664127	+	631	31.0
964_27736	chr17	41675135	41675447	+	774	31.0
964_27737	chr17	43232373	43232578	+	801	31.0
964_27738	chr17	43309862	43310072	+	636	31.0
964_27739	chr17	45759849	45760178	+	624	31.0
964_27740	chr17	46044159	46044395	+	747	31.0
