#PeakID	chr	start	end	strand	idrScore	count
805_28092	chr22	22551206	22551566	+	892	33.0
805_28093	chr22	22593279	22593540	+	856	33.0
805_28094	chr22	22619770	22619997	+	898	33.0
805_28095	chr22	22656616	22656909	+	874	33.0
805_28096	chr22	22696699	22697024	+	837	33.0
805_28097	chr22	22740494	22740732	+	726	33.0
805_28098	chr22	22763968	22764335	+	899	33.0
805_28099	chr22	22989084	22989375	+	880	33.0
805_28100	chr22	23020834	23021186	+	916	33.0
805_28101	chr22	23031731	23032121	+	888	33.0
805_28102	chr22	23050339	23050694	+	849	33.0
805_28103	chr22	23094949	23095152	+	822	33.0
805_28104	chr22	23161891	23162196	+	894	33.0
805_28105	chr22	23169583	23169894	+	792	33.0
805_28106	chr22	23189176	23189441	+	900	33.0
805_28107	chr22	23235330	23235701	+	752	33.0
805_28108	chr22	23895425	23895781	+	684	33.0
805_28109	chr22	24525502	24525721	+	861	33.0
805_28110	chr22	25202418	25202631	+	772	33.0
805_28111	chr22	26239634	26239864	+	894	33.0
805_28112	chr22	27154764	27154978	+	793	33.0
805_28113	chr22	29395034	29395240	+	889	33.0
805_28114	chr22	29481112	29481347	+	873	33.0
805_28115	chr22	31227930	31228135	+	789	33.0
805_28116	chr22	36454917	36455204	+	920	33.0
805_28117	chr22	37199516	37199739	+	901	33.0
805_28118	chr22	37244215	37244437	+	798	33.0
805_28119	chr22	38098031	38098236	+	864	33.0
805_28120	chr22	38705307	38705608	+	875	33.0
805_28121	chr22	40621815	40622051	+	776	33.0
805_28122	chr22	41941349	41941559	+	592	33.0
805_28123	chr22	42661973	42662242	+	875	33.0
805_28124	chr22	43060326	43060545	+	823	33.0
805_28125	chr22	44081260	44081464	+	904	33.0
805_28126	chr22	46803417	46803636	+	873	33.0
805_28127	chr22	46895822	46896078	+	828	33.0
805_28128	chr22	50539661	50539957	+	787	33.0
805_28129	chr3	5018297	5018504	+	756	33.0
805_28130	chr3	9897891	9898116	+	770	33.0
805_28131	chr3	9912368	9912711	+	897	33.0
805_28132	chr3	10370432	10370764	+	842	33.0
805_28133	chr3	13011524	13011884	+	832	33.0
805_28134	chr3	13418917	13419180	+	863	33.0
805_28135	chr3	14152742	14152949	+	863	33.0
805_28136	chr3	15260289	15260670	+	797	33.0
805_28137	chr3	17233410	17233661	+	872	33.0
805_28138	chr3	19947622	19947964	+	780	33.0
805_28139	chr3	20225842	20226056	+	919	33.0
805_28140	chr3	20321650	20321984	+	911	33.0
805_28141	chr3	23888699	23888918	+	545	33.0
805_28142	chr3	28349062	28349286	+	898	33.0
805_28143	chr3	28667741	28667944	+	697	33.0
805_28144	chr3	33091777	33092134	+	779	33.0
805_28145	chr3	33144555	33144769	+	735	33.0
805_28146	chr3	33635992	33636295	+	927	33.0
805_28147	chr3	36701039	36701282	+	896	33.0
805_28148	chr3	36925115	36925499	+	827	33.0
805_28149	chr3	37554460	37554670	+	643	33.0
805_28150	chr3	39147028	39147252	+	801	33.0
805_28151	chr3	41881296	41881531	+	911	33.0
805_28152	chr3	42661014	42661220	+	843	33.0
805_28153	chr3	45995648	45995897	+	870	33.0
805_28154	chr3	46393673	46393916	+	876	33.0
805_28155	chr3	46848562	46848769	+	915	33.0
805_28156	chr3	49724221	49724615	+	898	33.0
805_28157	chr3	50189363	50189589	+	728	33.0
805_28158	chr3	50194584	50194797	+	839	33.0
805_28159	chr3	53197060	53197420	+	836	33.0
805_28160	chr3	53355150	53355388	+	729	33.0
805_28161	chr3	64015584	64015833	+	919	33.0
805_28162	chr3	66407804	66408084	+	833	33.0
805_28163	chr3	71928242	71928450	+	879	33.0
805_28164	chr3	72281038	72281241	+	894	33.0
805_28165	chr3	72665784	72666037	+	683	33.0
805_28166	chr3	100401068	100401298	+	894	33.0
805_28167	chr3	101142203	101142431	+	874	33.0
805_28168	chr3	106004166	106004385	+	723	33.0
805_28169	chr3	108145630	108145865	+	856	33.0
805_28170	chr3	112795010	112795217	+	925	33.0
805_28171	chr3	123080888	123081120	+	923	33.0
805_28172	chr3	124761323	124761524	+	723	33.0
805_28173	chr3	126752303	126752508	+	865	33.0
805_28174	chr3	128875636	128875871	+	900	33.0
805_28175	chr3	129490263	129490519	+	907	33.0
805_28176	chr3	140128657	140128865	+	710	33.0
805_28177	chr3	140898411	140898612	+	629	33.0
805_28178	chr3	141279398	141279665	+	899	33.0
805_28179	chr3	142850365	142850581	+	926	33.0
805_28180	chr3	149129463	149129777	+	902	33.0
805_28181	chr3	149936797	149937025	+	851	33.0
805_28182	chr3	150385754	150386018	+	636	33.0
805_28183	chr3	153166298	153166517	+	887	33.0
805_28184	chr3	156010959	156011160	+	743	33.0
805_28185	chr3	156604769	156605030	+	773	33.0
805_28186	chr3	156643851	156644091	+	553	33.0
805_28187	chr3	158795020	158795282	+	865	33.0
805_28188	chr3	160006612	160006837	+	898	33.0
805_28189	chr3	168040679	168040912	+	897	33.0
805_28190	chr3	171159394	171159640	+	851	33.0
805_28191	chr3	172029717	172029920	+	552	33.0
805_28192	chr3	177284541	177284802	+	865	33.0
805_28193	chr3	180912267	180912477	+	825	33.0
805_28194	chr3	182683635	182683872	+	882	33.0
805_28195	chr3	182766177	182766469	+	839	33.0
805_28196	chr3	183428639	183428845	+	884	33.0
805_28197	chr3	183480050	183480265	+	742	33.0
805_28198	chr3	183533909	183534115	+	915	33.0
805_28199	chr3	183560651	183560861	+	906	33.0
805_28200	chr3	185280836	185281056	+	872	33.0
805_28201	chr3	185768562	185768786	+	612	33.0
805_28202	chr3	186590896	186591181	+	862	33.0
805_28203	chr3	186930296	186930580	+	897	33.0
805_28204	chr3	187318857	187319105	+	829	33.0
805_28205	chr3	192467319	192467523	+	889	33.0
805_28206	chr3	193803320	193803520	+	869	33.0
805_28207	chr3	193843327	193843606	+	811	33.0
805_28208	chr3	193978443	193978672	+	817	33.0
805_28209	chr3	194133687	194133894	+	899	33.0
805_28210	chr3	195804348	195804661	+	881	33.0
805_28211	chr3	195851886	195852128	+	830	33.0
805_28212	chr3	195909703	195909984	+	880	33.0
805_28213	chr3	196143406	196143687	+	781	33.0
805_28214	chr3	196183608	196183864	+	898	33.0
805_28215	chr3	196639543	196639853	+	899	33.0
805_28216	chr3	197224047	197224285	+	892	33.0
805_28217	chr3	197592937	197593146	+	569	33.0
805_28218	chr3	197959916	197960132	+	717	33.0
805_28219	chr4	242302	242508	+	843	33.0
805_28220	chr4	4541903	4542165	+	806	33.0
805_28221	chr4	6019746	6019953	+	615	33.0
805_28222	chr4	6548588	6548846	+	895	33.0
805_28223	chr4	6953987	6954224	+	896	33.0
805_28224	chr4	7804107	7804308	+	909	33.0
805_28225	chr4	10403801	10404041	+	614	33.0
805_28226	chr4	21765889	21766091	+	876	33.0
805_28227	chr4	55321750	55321958	+	795	33.0
805_28228	chr4	55742754	55742991	+	910	33.0
805_28229	chr4	70505210	70505438	+	929	33.0
805_28230	chr4	72555352	72555580	+	916	33.0
805_28231	chr4	79042173	79042373	+	892	33.0
805_28232	chr4	87679546	87679773	+	695	33.0
805_28233	chr4	98728544	98728750	+	844	33.0
805_28234	chr4	102684596	102684936	+	568	33.0
805_28235	chr4	102826765	102827114	+	624	33.0
805_28236	chr4	106266277	106266486	+	838	33.0
805_28237	chr4	107630144	107630464	+	687	33.0
805_28238	chr4	109810980	109811220	+	787	33.0
805_28239	chr4	121827944	121828169	+	896	33.0
805_28240	chr4	126790725	126790939	+	601	33.0
805_28241	chr4	127525702	127525909	+	640	33.0
805_28242	chr4	128517114	128517321	+	763	33.0
805_28243	chr4	139453587	139453825	+	843	33.0
805_28244	chr4	145234182	145234392	+	916	33.0
805_28245	chr4	150867125	150867367	+	816	33.0
805_28246	chr4	152408642	152408852	+	706	33.0
805_28247	chr4	152500909	152501116	+	876	33.0
805_28248	chr4	158856959	158857184	+	919	33.0
805_28249	chr4	162727202	162727467	+	825	33.0
805_28250	chr4	173494441	173494648	+	888	33.0
805_28251	chr4	184649625	184649899	+	571	33.0
805_28252	chr4	186472945	186473182	+	754	33.0
805_28253	chr5	431027	431235	+	881	33.0
805_28254	chr5	990232	990459	+	693	33.0
805_28255	chr5	1503759	1503978	+	893	33.0
805_28256	chr5	2017708	2017909	+	898	33.0
805_28257	chr5	5699091	5699376	+	563	33.0
805_28258	chr5	6780889	6781095	+	889	33.0
805_28259	chr5	9544534	9544768	+	712	33.0
805_28260	chr5	10789103	10789333	+	842	33.0
805_28261	chr5	14648636	14648844	+	859	33.0
805_28262	chr5	17189493	17189717	+	819	33.0
805_28263	chr5	36870454	36870731	+	799	33.0
805_28264	chr5	38667090	38667314	+	714	33.0
805_28265	chr5	39148973	39149225	+	644	33.0
805_28266	chr5	39599923	39600147	+	838	33.0
805_28267	chr5	54489437	54489648	+	915	33.0
805_28268	chr5	56059043	56059327	+	740	33.0
805_28269	chr5	56072430	56072714	+	823	33.0
805_28270	chr5	57696982	57697202	+	733	33.0
805_28271	chr5	68320222	68320508	+	881	33.0
805_28272	chr5	71601211	71601459	+	905	33.0
805_28273	chr5	73536895	73537114	+	845	33.0
805_28274	chr5	75511729	75511953	+	894	33.0
805_28275	chr5	76338058	76338278	+	872	33.0
805_28276	chr5	76868151	76868384	+	886	33.0
805_28277	chr5	78467848	78468093	+	893	33.0
805_28278	chr5	78533425	78533731	+	894	33.0
805_28279	chr5	81908770	81908996	+	867	33.0
805_28280	chr5	88268798	88269106	+	785	33.0
805_28281	chr5	89042831	89043039	+	779	33.0
805_28282	chr5	90657767	90658032	+	846	33.0
805_28283	chr5	95707531	95707759	+	862	33.0
805_28284	chr5	95710340	95710606	+	560	33.0
805_28285	chr5	97088902	97089112	+	916	33.0
805_28286	chr5	107572086	107572301	+	834	33.0
805_28287	chr5	115831244	115831466	+	895	33.0
805_28288	chr5	115841517	115841815	+	772	33.0
805_28289	chr5	119063741	119063978	+	549	33.0
805_28290	chr5	119435556	119435768	+	560	33.0
805_28291	chr5	126778275	126778516	+	583	33.0
805_28292	chr5	131180477	131180704	+	870	33.0
805_28293	chr5	132688893	132689190	+	890	33.0
805_28294	chr5	132773974	132774293	+	591	33.0
805_28295	chr5	132807440	132807649	+	828	33.0
805_28296	chr5	134003965	134004202	+	817	33.0
805_28297	chr5	134367153	134367369	+	908	33.0
805_28298	chr5	135551911	135552125	+	627	33.0
805_28299	chr5	135887441	135887655	+	901	33.0
805_28300	chr5	139864164	139864388	+	762	33.0
805_28301	chr5	140175689	140175993	+	634	33.0
805_28302	chr5	142223729	142223941	+	905	33.0
805_28303	chr5	142852860	142853082	+	882	33.0
805_28304	chr5	145825770	145825987	+	818	33.0
805_28305	chr5	149431132	149431378	+	868	33.0
805_28306	chr5	150122196	150122416	+	841	33.0
805_28307	chr5	150477335	150477581	+	816	33.0
805_28308	chr5	157858914	157859125	+	878	33.0
805_28309	chr5	157917993	157918209	+	915	33.0
805_28310	chr5	168269394	168269635	+	553	33.0
805_28311	chr5	169805701	169805943	+	867	33.0
805_28312	chr5	171534134	171534389	+	896	33.0
805_28313	chr5	172462248	172462479	+	848	33.0
805_28314	chr5	172714763	172714981	+	805	33.0
805_28315	chr5	172978742	172979018	+	871	33.0
805_28316	chr5	173619005	173619213	+	547	33.0
805_28317	chr5	173925527	173925808	+	904	33.0
805_28318	chr5	176675746	176676001	+	894	33.0
805_28319	chr5	178070044	178070289	+	902	33.0
805_28320	chr5	180860700	180860927	+	881	33.0
805_28321	chr6	306609	306894	+	561	33.0
805_28322	chr6	408866	409126	+	760	33.0
805_28323	chr6	2980194	2980430	+	866	33.0
805_28324	chr6	3933161	3933375	+	894	33.0
805_28325	chr6	4688057	4688403	+	835	33.0
805_28326	chr6	4794038	4794374	+	656	33.0
805_28327	chr6	6969245	6969471	+	558	33.0
805_28328	chr6	7300994	7301236	+	894	33.0
805_28329	chr6	10465737	10465940	+	854	33.0
805_28330	chr6	11069041	11069286	+	656	33.0
805_28331	chr6	13454652	13454855	+	889	33.0
805_28332	chr6	14426418	14426653	+	858	33.0
805_28333	chr6	15033286	15033506	+	888	33.0
805_28334	chr6	15106493	15106701	+	778	33.0
805_28335	chr6	15770322	15770577	+	893	33.0
805_28336	chr6	16322680	16322883	+	736	33.0
805_28337	chr6	17706139	17706339	+	890	33.0
805_28338	chr6	17932511	17932783	+	776	33.0
805_28339	chr6	20402800	20403055	+	661	33.0
805_28340	chr6	24581130	24581386	+	911	33.0
805_28341	chr6	25958636	25958905	+	913	33.0
805_28342	chr6	26034129	26034512	+	809	33.0
805_28343	chr6	26212045	26212278	+	880	33.0
805_28344	chr6	26389337	26389576	+	843	33.0
805_28345	chr6	26575670	26575887	+	894	33.0
805_28346	chr6	26956894	26957151	+	820	33.0
805_28347	chr6	27830774	27831096	+	910	33.0
805_28348	chr6	27890611	27890912	+	927	33.0
805_28349	chr6	28137297	28137544	+	788	33.0
805_28350	chr6	28943567	28943911	+	800	33.0
805_28351	chr6	29491658	29491912	+	659	33.0
805_28352	chr6	30047317	30047538	+	905	33.0
805_28353	chr6	30509200	30509407	+	796	33.0
805_28354	chr6	34238037	34238238	+	787	33.0
805_28355	chr6	34745410	34745678	+	779	33.0
805_28356	chr6	35370173	35370397	+	902	33.0
805_28357	chr6	36619005	36619237	+	901	33.0
805_28358	chr6	37204087	37204469	+	801	33.0
805_28359	chr6	41306359	41306569	+	818	33.0
805_28360	chr6	42084986	42085191	+	890	33.0
805_28361	chr6	42627122	42627413	+	680	33.0
805_28362	chr6	43014100	43014377	+	569	33.0
805_28363	chr6	43668254	43668526	+	879	33.0
805_28364	chr6	43977385	43977590	+	915	33.0
805_28365	chr6	44096770	44097042	+	871	33.0
805_28366	chr6	44166543	44166816	+	725	33.0
805_28367	chr6	52284545	52284898	+	889	33.0
805_28368	chr6	52612369	52612621	+	763	33.0
805_28369	chr6	52815581	52815786	+	766	33.0
805_28370	chr6	53728652	53728908	+	885	33.0
805_28371	chr6	73422465	73422734	+	688	33.0
805_28372	chr6	79570814	79571036	+	902	33.0
805_28373	chr6	83511865	83512112	+	910	33.0
805_28374	chr6	84227930	84228145	+	905	33.0
805_28375	chr6	86685285	86685497	+	816	33.0
805_28376	chr6	87393072	87393333	+	634	33.0
805_28377	chr6	99152116	99152348	+	825	33.0
805_28378	chr6	100001936	100002181	+	835	33.0
805_28379	chr6	105793254	105793468	+	775	33.0
805_28380	chr6	105893101	105893305	+	875	33.0
805_28381	chr6	116060173	116060430	+	828	33.0
805_28382	chr6	116279210	116279485	+	799	33.0
805_28383	chr6	116287750	116287979	+	746	33.0
805_28384	chr6	118551113	118551333	+	909	33.0
805_28385	chr6	125954925	125955216	+	648	33.0
805_28386	chr6	129732155	129732367	+	818	33.0
805_28387	chr6	131915254	131915470	+	852	33.0
805_28388	chr6	133837854	133838055	+	833	33.0
805_28389	chr6	134063195	134063448	+	933	33.0
805_28390	chr6	135438923	135439202	+	892	33.0
805_28391	chr6	135451689	135451901	+	855	33.0
805_28392	chr6	136608247	136608448	+	594	33.0
805_28393	chr6	142207456	142207665	+	887	33.0
805_28394	chr6	143027144	143027351	+	750	33.0
805_28395	chr6	143842839	143843212	+	574	33.0
805_28396	chr6	147165395	147165708	+	835	33.0
805_28397	chr6	147660614	147660946	+	911	33.0
805_28398	chr6	150253080	150253304	+	892	33.0
805_28399	chr6	150293490	150293732	+	716	33.0
805_28400	chr6	154302215	154302482	+	541	33.0
805_28401	chr6	157034526	157034770	+	821	33.0
805_28402	chr6	157981354	157981587	+	877	33.0
805_28403	chr6	159004571	159004861	+	861	33.0
805_28404	chr6	161200694	161201009	+	886	33.0
805_28405	chr6	163586091	163586390	+	554	33.0
805_28406	chr6	164377400	164377665	+	871	33.0
805_28407	chr6	164437079	164437330	+	645	33.0
805_28408	chr6	166382917	166383217	+	881	33.0
805_28409	chr6	168956919	168957169	+	782	33.0
805_28410	chr6	170553669	170553967	+	752	33.0
805_28411	chr7	1055076	1055439	+	939	33.0
805_28412	chr7	3154972	3155218	+	915	33.0
805_28413	chr7	3879775	3879978	+	809	33.0
805_28414	chr7	5497576	5497826	+	867	33.0
805_28415	chr7	5591675	5591917	+	834	33.0
805_28416	chr7	5997291	5997509	+	807	33.0
805_28417	chr7	11212169	11212377	+	805	33.0
805_28418	chr7	12458582	12458815	+	910	33.0
805_28419	chr7	12930572	12930913	+	880	33.0
805_28420	chr7	12957522	12957739	+	793	33.0
805_28421	chr7	21507658	21507925	+	864	33.0
805_28422	chr7	21949250	21949465	+	895	33.0
805_28423	chr7	22667661	22667877	+	854	33.0
805_28424	chr7	25496480	25496781	+	846	33.0
805_28425	chr7	26864884	26865171	+	918	33.0
805_28426	chr7	28922702	28922924	+	918	33.0
805_28427	chr7	31373410	31373634	+	863	33.0
805_28428	chr7	35624648	35624852	+	833	33.0
805_28429	chr7	35709540	35709765	+	894	33.0
805_28430	chr7	35985267	35985487	+	743	33.0
805_28431	chr7	38368195	38368413	+	816	33.0
805_28432	chr7	42912061	42912397	+	902	33.0
805_28433	chr7	44214379	44214648	+	820	33.0
805_28434	chr7	44588175	44588389	+	922	33.0
805_28435	chr7	44768465	44768672	+	846	33.0
805_28436	chr7	47819391	47819648	+	777	33.0
805_28437	chr7	50119923	50120125	+	696	33.0
805_28438	chr7	50262966	50263188	+	838	33.0
805_28439	chr7	51430554	51430783	+	872	33.0
805_28440	chr7	64709360	64709589	+	819	33.0
805_28441	chr7	73530901	73531119	+	914	33.0
805_28442	chr7	73979180	73979450	+	801	33.0
805_28443	chr7	74173869	74174225	+	605	33.0
805_28444	chr7	74203261	74203462	+	928	33.0
805_28445	chr7	77899018	77899227	+	832	33.0
805_28446	chr7	86469749	86469967	+	891	33.0
805_28447	chr7	98349119	98349332	+	889	33.0
805_28448	chr7	99087647	99087901	+	680	33.0
805_28449	chr7	99838043	99838292	+	916	33.0
805_28450	chr7	100890245	100890494	+	709	33.0
805_28451	chr7	101743290	101743592	+	835	33.0
805_28452	chr7	101817721	101818016	+	920	33.0
805_28453	chr7	102991515	102991908	+	771	33.0
805_28454	chr7	103051616	103051823	+	891	33.0
805_28455	chr7	103149361	103149610	+	695	33.0
805_28456	chr7	105655555	105655755	+	748	33.0
805_28457	chr7	106757064	106757313	+	887	33.0
805_28458	chr7	106870569	106870825	+	925	33.0
805_28459	chr7	108237053	108237312	+	816	33.0
805_28460	chr7	112449991	112450236	+	886	33.0
805_28461	chr7	112480431	112480697	+	896	33.0
805_28462	chr7	120950450	120950744	+	736	33.0
805_28463	chr7	121309182	121309458	+	561	33.0
805_28464	chr7	123747514	123747885	+	908	33.0
805_28465	chr7	128322131	128322345	+	813	33.0
805_28466	chr7	128343791	128344025	+	706	33.0
805_28467	chr7	129824920	129825239	+	649	33.0
805_28468	chr7	132882775	132883007	+	809	33.0
805_28469	chr7	134056864	134057188	+	934	33.0
805_28470	chr7	135653317	135653535	+	866	33.0
805_28471	chr7	136237357	136237595	+	840	33.0
805_28472	chr7	137932950	137933152	+	890	33.0
805_28473	chr7	138223378	138223692	+	919	33.0
805_28474	chr7	138630146	138630357	+	885	33.0
805_28475	chr7	139321040	139321270	+	643	33.0
805_28476	chr7	139451669	139451876	+	724	33.0
805_28477	chr7	139505628	139505880	+	936	33.0
805_28478	chr7	139817390	139817596	+	874	33.0
805_28479	chr7	141976292	141976533	+	893	33.0
805_28480	chr7	143299898	143300104	+	873	33.0
805_28481	chr7	150400095	150400479	+	784	33.0
805_28482	chr7	150824332	150824597	+	850	33.0
805_28483	chr7	150979177	150979423	+	790	33.0
805_28484	chr7	151010360	151010596	+	898	33.0
805_28485	chr7	151111942	151112173	+	605	33.0
805_28486	chr7	152674904	152675115	+	606	33.0
805_28487	chr7	153409925	153410226	+	881	33.0
805_28488	chr7	153412078	153412307	+	911	33.0
805_28489	chr7	155645040	155645259	+	897	33.0
805_28490	chr7	157490606	157490830	+	592	33.0
805_28491	chr8	1755585	1755933	+	861	33.0
805_28492	chr8	1781310	1781526	+	895	33.0
805_28493	chr8	8669795	8670004	+	911	33.0
805_28494	chr8	8750757	8750986	+	730	33.0
805_28495	chr8	9164462	9164674	+	920	33.0
805_28496	chr8	10587392	10587721	+	906	33.0
805_28497	chr8	10818938	10819192	+	903	33.0
805_28498	chr8	11746372	11746661	+	862	33.0
805_28499	chr8	13210978	13211195	+	611	33.0
805_28500	chr8	22443750	22443978	+	892	33.0
805_28501	chr8	23084230	23084440	+	865	33.0
805_28502	chr8	23225099	23225311	+	824	33.0
805_28503	chr8	27310192	27310416	+	819	33.0
805_28504	chr8	27774243	27774507	+	719	33.0
805_28505	chr8	41512220	41512476	+	891	33.0
805_28506	chr8	41553262	41553470	+	925	33.0
805_28507	chr8	41772717	41772943	+	664	33.0
805_28508	chr8	41792418	41792697	+	809	33.0
805_28509	chr8	66919419	66919639	+	663	33.0
805_28510	chr8	70608358	70608605	+	676	33.0
805_28511	chr8	71831370	71831625	+	785	33.0
805_28512	chr8	80240685	80240888	+	795	33.0
805_28513	chr8	81235332	81235566	+	903	33.0
805_28514	chr8	81590944	81591162	+	851	33.0
805_28515	chr8	85221368	85221752	+	598	33.0
805_28516	chr8	85379327	85379547	+	743	33.0
805_28517	chr8	85463211	85463428	+	876	33.0
805_28518	chr8	85660132	85660389	+	885	33.0
805_28519	chr8	85866558	85866894	+	740	33.0
805_28520	chr8	90580244	90580445	+	799	33.0
805_28521	chr8	98132524	98132787	+	740	33.0
805_28522	chr8	102756204	102756436	+	744	33.0
805_28523	chr8	107068762	107068964	+	761	33.0
805_28524	chr8	109642570	109642845	+	855	33.0
805_28525	chr8	116912691	116912899	+	873	33.0
805_28526	chr8	124561894	124562132	+	868	33.0
805_28527	chr8	124782730	124783048	+	888	33.0
805_28528	chr8	127894715	127894922	+	938	33.0
805_28529	chr8	127895832	127896061	+	829	33.0
805_28530	chr8	128448116	128448367	+	855	33.0
805_28531	chr8	131804265	131804507	+	885	33.0
805_28532	chr8	132055527	132055745	+	829	33.0
805_28533	chr8	132875543	132875755	+	902	33.0
805_28534	chr8	134801023	134801245	+	887	33.0
805_28535	chr8	134832401	134832676	+	901	33.0
805_28536	chr8	140437729	140437979	+	730	33.0
805_28537	chr8	142447572	142447782	+	878	33.0
805_28538	chr8	142473752	142473982	+	866	33.0
805_28539	chr8	143220408	143220620	+	877	33.0
805_28540	chr8	143231437	143231807	+	896	33.0
805_28541	chr8	143544527	143544854	+	646	33.0
805_28542	chr8	144522206	144522605	+	563	33.0
805_28543	chr8	144757250	144757473	+	732	33.0
805_28544	chr8	145020064	145020280	+	584	33.0
805_28545	chr9	2728154	2728404	+	882	33.0
805_28546	chr9	32552167	32552390	+	880	33.0
805_28547	chr9	35611311	35611513	+	683	33.0
805_28548	chr9	35696662	35696862	+	796	33.0
805_28549	chr9	36023493	36023732	+	889	33.0
805_28550	chr9	37523052	37523307	+	657	33.0
805_28551	chr9	37976693	37976975	+	881	33.0
805_28552	chr9	73445561	73445763	+	884	33.0
805_28553	chr9	83649214	83649433	+	882	33.0
805_28554	chr9	89549123	89549346	+	801	33.0
805_28555	chr9	91419260	91419479	+	860	33.0
805_28556	chr9	91734450	91734676	+	846	33.0
805_28557	chr9	94014120	94014376	+	788	33.0
805_28558	chr9	98117978	98118212	+	865	33.0
805_28559	chr9	98383853	98384069	+	869	33.0
805_28560	chr9	98775932	98776157	+	896	33.0
805_28561	chr9	104743426	104743660	+	902	33.0
805_28562	chr9	104982628	104982840	+	788	33.0
805_28563	chr9	111872995	111873197	+	905	33.0
805_28564	chr9	112333916	112334149	+	747	33.0
805_28565	chr9	112750424	112750633	+	840	33.0
805_28566	chr9	112925105	112925346	+	886	33.0
805_28567	chr9	113343729	113343930	+	778	33.0
805_28568	chr9	113737510	113737747	+	762	33.0
805_28569	chr9	120497929	120498196	+	890	33.0
805_28570	chr9	121247180	121247444	+	759	33.0
805_28571	chr9	124133767	124134020	+	917	33.0
805_28572	chr9	124512107	124512397	+	722	33.0
805_28573	chr9	124536774	124537027	+	791	33.0
805_28574	chr9	124868441	124868689	+	930	33.0
805_28575	chr9	124942359	124942567	+	865	33.0
805_28576	chr9	125534953	125535228	+	820	33.0
805_28577	chr9	125558536	125558738	+	869	33.0
805_28578	chr9	126940677	126941032	+	823	33.0
805_28579	chr9	127168783	127168999	+	902	33.0
805_28580	chr9	127561941	127562191	+	882	33.0
805_28581	chr9	128276954	128277306	+	839	33.0
805_28582	chr9	129140017	129140257	+	863	33.0
805_28583	chr9	129838712	129838939	+	892	33.0
805_28584	chr9	130693505	130693822	+	558	33.0
805_28585	chr9	130812664	130812938	+	870	33.0
805_28586	chr9	130852253	130852573	+	845	33.0
805_28587	chr9	130913228	130913440	+	908	33.0
805_28588	chr9	130993152	130993445	+	723	33.0
805_28589	chr9	131029612	131029861	+	713	33.0
805_28590	chr9	131037424	131037688	+	644	33.0
805_28591	chr9	131048087	131048325	+	549	33.0
805_28592	chr9	131175750	131175956	+	623	33.0
805_28593	chr9	131198600	131198945	+	815	33.0
805_28594	chr9	131199343	131199563	+	858	33.0
805_28595	chr9	131214514	131214746	+	700	33.0
805_28596	chr9	131224309	131224665	+	893	33.0
805_28597	chr9	131241493	131241696	+	871	33.0
805_28598	chr9	134778972	134779226	+	883	33.0
805_28599	chr9	135701982	135702200	+	733	33.0
805_28600	chr9	135864519	135864726	+	886	33.0
805_28601	chr9	137075209	137075432	+	812	33.0
805_28602	chr9	137217256	137217602	+	816	33.0
805_28603	chr9	137240376	137240577	+	904	33.0
805_28604	chrUn_GL000224v1	33514	33823	+	694	33.0
805_28605	chrUn_GL000224v1	43060	43431	+	882	33.0
805_28606	chrX	11254475	11254678	+	657	33.0
805_28607	chrX	24054144	24054493	+	718	33.0
805_28608	chrX	38803925	38804233	+	814	33.0
805_28609	chrX	44253290	44253552	+	898	33.0
805_28610	chrX	45187027	45187262	+	546	33.0
805_28611	chrX	48617673	48617888	+	880	33.0
805_28612	chrX	53374415	53374722	+	933	33.0
805_28613	chrX	53446092	53446292	+	881	33.0
805_28614	chrX	68462743	68462957	+	870	33.0
805_28615	chrX	71394012	71394257	+	878	33.0
805_28616	chrX	100685788	100685989	+	825	33.0
805_28617	chrX	104156768	104157125	+	898	33.0
805_28618	chrX	109842317	109842526	+	624	33.0
805_28619	chrX	111681003	111681204	+	850	33.0
805_28620	chrX	119266463	119266686	+	819	33.0
805_28621	chrX	119512566	119512774	+	863	33.0
805_28622	chrX	123859752	123859971	+	766	33.0
805_28623	chrX	125340589	125340813	+	788	33.0
805_28624	chrX	134364827	134365045	+	822	33.0
805_28625	chrX	148619183	148619440	+	880	33.0
805_28626	chrX	151082374	151082649	+	869	33.0
805_28627	chrX	152031436	152031675	+	819	33.0
805_28628	chrX	152941669	152941888	+	885	33.0
805_28629	chrX	152958888	152959159	+	797	33.0
805_28630	chrX	153470912	153471127	+	901	33.0
805_28631	chrX	153766182	153766536	+	708	33.0
805_28632	chr1	1692696	1692944	+	729	32.0
805_28633	chr1	1715173	1715377	+	578	32.0
805_28634	chr1	3750790	3751048	+	861	32.0
805_28635	chr1	6052974	6053188	+	871	32.0
805_28636	chr1	6185859	6186094	+	899	32.0
805_28637	chr1	6614612	6614902	+	773	32.0
805_28638	chr1	7771129	7771337	+	893	32.0
805_28639	chr1	10415449	10415664	+	801	32.0
805_28640	chr1	10961059	10961280	+	870	32.0
805_28641	chr1	11011734	11012020	+	685	32.0
805_28642	chr1	13828869	13829149	+	847	32.0
805_28643	chr1	15831842	15832163	+	779	32.0
805_28644	chr1	16444010	16444298	+	625	32.0
805_28645	chr1	16678168	16678424	+	848	32.0
805_28646	chr1	16961825	16962047	+	860	32.0
805_28647	chr1	17075496	17075699	+	774	32.0
805_28648	chr1	18443957	18444166	+	794	32.0
805_28649	chr1	19374414	19374619	+	800	32.0
805_28650	chr1	19468290	19468661	+	854	32.0
