#PeakID	chr	start	end	strand	idrScore	count
315_5330	chr1	36373769	36374038	+	566	18.0
315_5331	chr1	39092459	39092678	+	672	18.0
315_5332	chr1	40612355	40612613	+	642	18.0
315_5333	chr1	43358142	43358455	+	614	18.0
315_5334	chr1	44485616	44485953	+	686	18.0
315_5335	chr1	46487854	46488063	+	658	18.0
315_5336	chr1	51331280	51331480	+	719	18.0
315_5337	chr1	51622540	51622819	+	668	18.0
315_5338	chr1	54764588	54764838	+	546	18.0
315_5339	chr1	58784132	58784361	+	753	18.0
315_5340	chr1	60979054	60979368	+	677	18.0
315_5341	chr1	86448695	86448938	+	655	18.0
315_5342	chr1	86461523	86461843	+	718	18.0
315_5343	chr1	89804698	89804922	+	622	18.0
315_5344	chr1	89896168	89896382	+	652	18.0
315_5345	chr1	101071616	101071859	+	660	18.0
315_5346	chr1	101283476	101283810	+	586	18.0
315_5347	chr1	109201169	109201421	+	671	18.0
315_5348	chr1	109640166	109640493	+	625	18.0
315_5349	chr1	112674594	112674834	+	741	18.0
315_5350	chr1	113929401	113929617	+	650	18.0
315_5351	chr1	116420445	116420676	+	701	18.0
315_5352	chr1	116825995	116826362	+	644	18.0
315_5353	chr1	143184518	143184909	+	612	18.0
315_5354	chr1	143213904	143214179	+	670	18.0
315_5355	chr1	143238233	143238580	+	663	18.0
315_5356	chr1	145879823	145880119	+	622	18.0
315_5357	chr1	151596487	151596799	+	661	18.0
315_5358	chr1	153343624	153343949	+	679	18.0
315_5359	chr1	154313081	154313306	+	646	18.0
315_5360	chr1	154886342	154886548	+	633	18.0
315_5361	chr1	155135172	155135487	+	566	18.0
315_5362	chr1	155206892	155207103	+	636	18.0
315_5363	chr1	156445828	156446057	+	680	18.0
315_5364	chr1	159161096	159161304	+	720	18.0
315_5365	chr1	161132841	161133067	+	677	18.0
315_5366	chr1	161428061	161428266	+	699	18.0
315_5367	chr1	161487140	161487405	+	704	18.0
315_5368	chr1	161750311	161750535	+	639	18.0
315_5369	chr1	168145764	168146062	+	706	18.0
315_5370	chr1	171742026	171742351	+	625	18.0
315_5371	chr1	172745043	172745283	+	664	18.0
315_5372	chr1	173303337	173303564	+	677	18.0
315_5373	chr1	175023308	175023556	+	704	18.0
315_5374	chr1	179081674	179081977	+	705	18.0
315_5375	chr1	179814801	179815055	+	667	18.0
315_5376	chr1	181084343	181084594	+	652	18.0
315_5377	chr1	182782326	182782582	+	693	18.0
315_5378	chr1	201945284	201945513	+	670	18.0
315_5379	chr1	202135253	202135489	+	651	18.0
315_5380	chr1	202348337	202348607	+	549	18.0
315_5381	chr1	204941845	204942114	+	671	18.0
315_5382	chr1	205711161	205711394	+	634	18.0
315_5383	chr1	206455796	206456105	+	617	18.0
315_5384	chr1	206612303	206612509	+	705	18.0
315_5385	chr1	207645056	207645261	+	658	18.0
315_5386	chr1	207997838	207998052	+	630	18.0
315_5387	chr1	208220031	208220347	+	710	18.0
315_5388	chr1	209692945	209693201	+	561	18.0
315_5389	chr1	211514062	211514409	+	650	18.0
315_5390	chr1	211630092	211630445	+	726	18.0
315_5391	chr1	221723165	221723431	+	718	18.0
315_5392	chr1	221741823	221742130	+	732	18.0
315_5393	chr1	224499225	224499432	+	580	18.0
315_5394	chr1	225976018	225976294	+	635	18.0
315_5395	chr1	226182088	226182344	+	637	18.0
315_5396	chr1	226310061	226310321	+	646	18.0
315_5397	chr1	228085421	228085669	+	724	18.0
315_5398	chr1	228131060	228131318	+	628	18.0
315_5399	chr1	233791031	233791371	+	591	18.0
315_5400	chr1	234602856	234603176	+	685	18.0
315_5401	chr1	234725333	234725594	+	642	18.0
315_5402	chr1	234781328	234781645	+	710	18.0
315_5403	chr1	235093881	235094241	+	632	18.0
315_5404	chr1	236759213	236759559	+	687	18.0
315_5405	chr1	244299365	244299663	+	627	18.0
315_5406	chr1	244302900	244303182	+	619	18.0
315_5407	chr10	3782969	3783178	+	711	18.0
315_5408	chr10	23016648	23016924	+	615	18.0
315_5409	chr10	23068276	23068548	+	716	18.0
315_5410	chr10	29009664	29010024	+	609	18.0
315_5411	chr10	41860853	41861107	+	672	18.0
315_5412	chr10	42100041	42100265	+	595	18.0
315_5413	chr10	50291585	50291801	+	701	18.0
315_5414	chr10	50545829	50546182	+	559	18.0
315_5415	chr10	61782076	61782339	+	658	18.0
315_5416	chr10	64041216	64041419	+	696	18.0
315_5417	chr10	68957105	68957323	+	642	18.0
315_5418	chr10	69086148	69086395	+	744	18.0
315_5419	chr10	69093369	69093595	+	665	18.0
315_5420	chr10	69222628	69222985	+	630	18.0
315_5421	chr10	72297187	72297412	+	658	18.0
315_5422	chr10	73625921	73626208	+	668	18.0
315_5423	chr10	75138248	75138509	+	617	18.0
315_5424	chr10	79047071	79047310	+	607	18.0
315_5425	chr10	79467480	79467692	+	658	18.0
315_5426	chr10	96619211	96619472	+	684	18.0
315_5427	chr10	98460887	98461090	+	656	18.0
315_5428	chr10	110610271	110610554	+	637	18.0
315_5429	chr11	5204824	5205083	+	711	18.0
315_5430	chr11	9506672	9507019	+	555	18.0
315_5431	chr11	9535021	9535417	+	721	18.0
315_5432	chr11	10899952	10900273	+	736	18.0
315_5433	chr11	16606353	16606617	+	541	18.0
315_5434	chr11	33987947	33988248	+	689	18.0
315_5435	chr11	35030850	35031081	+	554	18.0
315_5436	chr11	43643914	43644187	+	693	18.0
315_5437	chr11	46113052	46113256	+	659	18.0
315_5438	chr11	46127193	46127395	+	593	18.0
315_5439	chr11	57800671	57800923	+	596	18.0
315_5440	chr11	58579568	58579831	+	617	18.0
315_5441	chr11	59551706	59551914	+	735	18.0
315_5442	chr11	62889821	62890090	+	632	18.0
315_5443	chr11	65570005	65570287	+	736	18.0
315_5444	chr11	75547633	75547851	+	599	18.0
315_5445	chr11	77047657	77047874	+	686	18.0
315_5446	chr11	82792877	82793141	+	715	18.0
315_5447	chr11	83007939	83008206	+	637	18.0
315_5448	chr11	86163186	86163523	+	652	18.0
315_5449	chr11	91905352	91905728	+	691	18.0
315_5450	chr11	97963746	97963947	+	694	18.0
315_5451	chr11	111766416	111766683	+	667	18.0
315_5452	chr11	118573378	118573579	+	686	18.0
315_5453	chr11	124079731	124079974	+	653	18.0
315_5454	chr11	129923360	129923565	+	690	18.0
315_5455	chr12	7123070	7123313	+	544	18.0
315_5456	chr12	22048721	22048956	+	626	18.0
315_5457	chr12	31729046	31729412	+	695	18.0
315_5458	chr12	31732015	31732237	+	732	18.0
315_5459	chr12	32040180	32040442	+	722	18.0
315_5460	chr12	42442982	42443257	+	651	18.0
315_5461	chr12	45227724	45227986	+	704	18.0
315_5462	chr12	47742226	47742471	+	644	18.0
315_5463	chr12	48853339	48853571	+	636	18.0
315_5464	chr12	50088703	50088923	+	659	18.0
315_5465	chr12	51389353	51389677	+	683	18.0
315_5466	chr12	55073155	55073356	+	644	18.0
315_5467	chr12	56448980	56449328	+	688	18.0
315_5468	chr12	56991607	56991842	+	734	18.0
315_5469	chr12	57086095	57086405	+	691	18.0
315_5470	chr12	57552930	57553138	+	682	18.0
315_5471	chr12	68365324	68365579	+	720	18.0
315_5472	chr12	69689094	69689404	+	675	18.0
315_5473	chr12	93376491	93376826	+	753	18.0
315_5474	chr12	93784503	93784751	+	630	18.0
315_5475	chr12	101696747	101696999	+	638	18.0
315_5476	chr12	106358428	106358724	+	695	18.0
315_5477	chr12	108485490	108485709	+	625	18.0
315_5478	chr12	109052396	109052614	+	716	18.0
315_5479	chr12	109460988	109461299	+	671	18.0
315_5480	chr12	109996387	109996662	+	693	18.0
315_5481	chr12	110354161	110354376	+	593	18.0
315_5482	chr12	112012935	112013236	+	622	18.0
315_5483	chr12	122064050	122064436	+	685	18.0
315_5484	chr12	122793703	122793939	+	640	18.0
315_5485	chr12	133130559	133130800	+	674	18.0
315_5486	chr13	40771139	40771386	+	711	18.0
315_5487	chr13	44989349	44989603	+	661	18.0
315_5488	chr13	107853311	107853569	+	658	18.0
315_5489	chr13	107906850	107907220	+	697	18.0
315_5490	chr14	20327356	20327591	+	675	18.0
315_5491	chr14	20691104	20691316	+	716	18.0
315_5492	chr14	23164343	23164594	+	635	18.0
315_5493	chr14	67636395	67636710	+	587	18.0
315_5494	chr14	89165483	89165738	+	590	18.0
315_5495	chr14	91060826	91061163	+	620	18.0
315_5496	chr14	100663347	100663596	+	698	18.0
315_5497	chr14_GL000225v1_random	102340	102574	+	635	18.0
315_5498	chr15	41409771	41410014	+	643	18.0
315_5499	chr15	43514155	43514416	+	677	18.0
315_5500	chr15	52569095	52569320	+	749	18.0
315_5501	chr15	60585864	60586069	+	606	18.0
315_5502	chr15	65868964	65869255	+	710	18.0
315_5503	chr15	73991524	73991897	+	649	18.0
315_5504	chr15	74461082	74461389	+	723	18.0
315_5505	chr15	80999552	80999911	+	628	18.0
315_5506	chr15	81167141	81167493	+	633	18.0
315_5507	chr15	84735095	84735355	+	649	18.0
315_5508	chr15	88904811	88905058	+	720	18.0
315_5509	chr16	636275	636532	+	651	18.0
315_5510	chr16	2927095	2927355	+	673	18.0
315_5511	chr16	11149033	11149251	+	675	18.0
315_5512	chr16	11238781	11239020	+	720	18.0
315_5513	chr16	14285900	14286128	+	561	18.0
315_5514	chr16	15550844	15551104	+	677	18.0
315_5515	chr16	15660888	15661130	+	639	18.0
315_5516	chr16	24504829	24505067	+	605	18.0
315_5517	chr16	29700564	29700802	+	654	18.0
315_5518	chr16	30065342	30065554	+	628	18.0
315_5519	chr16	30445713	30446075	+	670	18.0
315_5520	chr16	31034187	31034441	+	687	18.0
315_5521	chr16	34725900	34726102	+	573	18.0
315_5522	chr16	46854014	46854216	+	661	18.0
315_5523	chr16	56702093	56702328	+	729	18.0
315_5524	chr16	57462359	57462737	+	723	18.0
315_5525	chr16	66867911	66868120	+	541	18.0
315_5526	chr16	67504313	67504601	+	632	18.0
315_5527	chr16	68724884	68725220	+	618	18.0
315_5528	chr16	85172037	85172303	+	647	18.0
315_5529	chr16	85613287	85613572	+	545	18.0
315_5530	chr17	7242789	7243077	+	623	18.0
315_5531	chr17	7585683	7585937	+	626	18.0
315_5532	chr17	10317339	10317643	+	688	18.0
315_5533	chr17	17641852	17642102	+	679	18.0
315_5534	chr17	27295020	27295228	+	713	18.0
315_5535	chr17	27491966	27492199	+	540	18.0
315_5536	chr17	28644068	28644357	+	706	18.0
315_5537	chr17	30336680	30337029	+	548	18.0
315_5538	chr17	33889154	33889426	+	719	18.0
315_5539	chr17	33902749	33902957	+	741	18.0
315_5540	chr17	42194342	42194635	+	718	18.0
315_5541	chr17	42311629	42311834	+	689	18.0
315_5542	chr17	42315633	42315932	+	566	18.0
315_5543	chr17	42407558	42407946	+	706	18.0
315_5544	chr17	42632988	42633213	+	729	18.0
315_5545	chr17	42721039	42721326	+	556	18.0
315_5546	chr17	42751022	42751247	+	678	18.0
315_5547	chr17	43389423	43389663	+	665	18.0
315_5548	chr17	43760387	43760630	+	665	18.0
315_5549	chr17	45332950	45333251	+	692	18.0
315_5550	chr17	47067465	47067672	+	697	18.0
315_5551	chr17	50361986	50362242	+	737	18.0
315_5552	chr17	57243235	57243503	+	554	18.0
315_5553	chr17	59311048	59311249	+	733	18.0
315_5554	chr17	59685076	59685285	+	668	18.0
315_5555	chr17	63612316	63612543	+	676	18.0
315_5556	chr17	64331941	64332221	+	655	18.0
315_5557	chr17	64506185	64506397	+	557	18.0
315_5558	chr17	74332832	74333069	+	614	18.0
315_5559	chr17	75034358	75034612	+	719	18.0
315_5560	chr17	78084970	78085298	+	631	18.0
315_5561	chr17	78134440	78134641	+	722	18.0
315_5562	chr17	82205899	82206123	+	573	18.0
315_5563	chr17	82290160	82290536	+	692	18.0
315_5564	chr17	82419560	82419761	+	649	18.0
315_5565	chr18	322572	322859	+	587	18.0
315_5566	chr18	832217	832455	+	725	18.0
315_5567	chr18	2894303	2894636	+	615	18.0
315_5568	chr18	2994620	2994874	+	688	18.0
315_5569	chr18	3595352	3595699	+	676	18.0
315_5570	chr18	5296035	5296324	+	636	18.0
315_5571	chr18	6682381	6682711	+	575	18.0
315_5572	chr18	9575579	9575791	+	695	18.0
315_5573	chr18	9885521	9885808	+	683	18.0
315_5574	chr18	12491958	12492159	+	659	18.0
315_5575	chr18	57820108	57820355	+	622	18.0
315_5576	chr18	60053845	60054209	+	622	18.0
315_5577	chr19	1279765	1280016	+	630	18.0
315_5578	chr19	3265550	3265781	+	702	18.0
315_5579	chr19	3761641	3761904	+	599	18.0
315_5580	chr19	3953378	3953650	+	698	18.0
315_5581	chr19	11578311	11578576	+	713	18.0
315_5582	chr19	12737183	12737546	+	663	18.0
315_5583	chr19	12887497	12887751	+	712	18.0
315_5584	chr19	14006981	14007300	+	700	18.0
315_5585	chr19	14572035	14572404	+	664	18.0
315_5586	chr19	16887583	16887819	+	649	18.0
315_5587	chr19	17739515	17739729	+	710	18.0
315_5588	chr19	19320463	19320742	+	689	18.0
315_5589	chr19	28633844	28634045	+	674	18.0
315_5590	chr19	35380468	35380695	+	683	18.0
315_5591	chr19	35628889	35629131	+	574	18.0
315_5592	chr19	39445390	39445615	+	714	18.0
315_5593	chr19	40578560	40578849	+	623	18.0
315_5594	chr19	41397448	41397736	+	667	18.0
315_5595	chr19	45092717	45092953	+	598	18.0
315_5596	chr19	47313182	47313455	+	708	18.0
315_5597	chr19	48314476	48314684	+	647	18.0
315_5598	chr19	48788233	48788438	+	700	18.0
315_5599	chr19	48873035	48873321	+	541	18.0
315_5600	chr19	49492659	49492889	+	638	18.0
315_5601	chr19	49641633	49641885	+	709	18.0
315_5602	chr19	50269734	50269935	+	638	18.0
315_5603	chr19	50759881	50760180	+	574	18.0
315_5604	chr19	55006030	55006398	+	628	18.0
315_5605	chr19	57814785	57815038	+	713	18.0
315_5606	chr19	58559360	58559662	+	682	18.0
315_5607	chr2	8927529	8927891	+	638	18.0
315_5608	chr2	9703802	9704015	+	604	18.0
315_5609	chr2	13006832	13007209	+	668	18.0
315_5610	chr2	17754049	17754250	+	567	18.0
315_5611	chr2	20823016	20823229	+	587	18.0
315_5612	chr2	24409982	24410219	+	718	18.0
315_5613	chr2	26469127	26469364	+	598	18.0
315_5614	chr2	26503495	26503723	+	611	18.0
315_5615	chr2	39513737	39513938	+	659	18.0
315_5616	chr2	43293857	43294096	+	677	18.0
315_5617	chr2	46500208	46500481	+	600	18.0
315_5618	chr2	46849765	46850046	+	720	18.0
315_5619	chr2	61905437	61905715	+	670	18.0
315_5620	chr2	62304695	62305005	+	544	18.0
315_5621	chr2	64917693	64917969	+	681	18.0
315_5622	chr2	66481287	66481492	+	646	18.0
315_5623	chr2	68565855	68566131	+	572	18.0
315_5624	chr2	69559767	69559972	+	576	18.0
315_5625	chr2	71883003	71883206	+	695	18.0
315_5626	chr2	83786116	83786425	+	556	18.0
315_5627	chr2	85552059	85552439	+	617	18.0
315_5628	chr2	85587614	85587826	+	545	18.0
315_5629	chr2	88691378	88691649	+	675	18.0
315_5630	chr2	101199385	101199637	+	678	18.0
315_5631	chr2	105418137	105418402	+	705	18.0
315_5632	chr2	111626131	111626429	+	666	18.0
315_5633	chr2	118803060	118803264	+	613	18.0
315_5634	chr2	121075102	121075402	+	645	18.0
315_5635	chr2	144359206	144359414	+	639	18.0
315_5636	chr2	144596254	144596519	+	729	18.0
315_5637	chr2	151760438	151760666	+	707	18.0
315_5638	chr2	161250927	161251133	+	726	18.0
315_5639	chr2	161278682	161278889	+	681	18.0
315_5640	chr2	168890385	168890771	+	718	18.0
315_5641	chr2	169095642	169095927	+	677	18.0
315_5642	chr2	178277650	178277871	+	699	18.0
315_5643	chr2	190184567	190184780	+	699	18.0
315_5644	chr2	195595827	195596112	+	684	18.0
315_5645	chr2	223044170	223044423	+	647	18.0
315_5646	chr20	4012692	4012984	+	683	18.0
315_5647	chr20	5593763	5593975	+	696	18.0
315_5648	chr20	5737299	5737551	+	680	18.0
315_5649	chr20	31612860	31613090	+	707	18.0
315_5650	chr20	32285751	32286058	+	606	18.0
315_5651	chr20	32359029	32359308	+	570	18.0
315_5652	chr20	32642322	32642546	+	552	18.0
315_5653	chr20	33810952	33811223	+	693	18.0
315_5654	chr20	35329568	35329827	+	746	18.0
315_5655	chr20	50818353	50818609	+	626	18.0
315_5656	chr20	52128572	52128781	+	701	18.0
315_5657	chr20	53303361	53303691	+	709	18.0
315_5658	chr20	62791512	62791730	+	623	18.0
315_5659	chr20	62822851	62823067	+	685	18.0
315_5660	chr21	7258677	7258877	+	703	18.0
315_5661	chr21	14581996	14582302	+	708	18.0
315_5662	chr21	14677573	14677899	+	686	18.0
315_5663	chr21	30227787	30228045	+	565	18.0
315_5664	chr21	34887834	34888146	+	691	18.0
315_5665	chr21	34897856	34898097	+	677	18.0
315_5666	chr21	36297925	36298308	+	726	18.0
315_5667	chr21	36320086	36320322	+	724	18.0
315_5668	chr21	36965140	36965487	+	728	18.0
315_5669	chr22	17628957	17629233	+	564	18.0
315_5670	chr22	19292419	19292731	+	720	18.0
315_5671	chr22	19316804	19317016	+	633	18.0
315_5672	chr22	19815392	19815618	+	673	18.0
315_5673	chr22	19928326	19928578	+	685	18.0
315_5674	chr22	20007545	20007829	+	562	18.0
315_5675	chr22	21630610	21630881	+	620	18.0
315_5676	chr22	21660186	21660518	+	714	18.0
315_5677	chr22	21761354	21761651	+	633	18.0
315_5678	chr22	22103003	22103271	+	640	18.0
315_5679	chr22	22725403	22725784	+	594	18.0
315_5680	chr22	23069852	23070168	+	712	18.0
315_5681	chr22	23188164	23188517	+	695	18.0
315_5682	chr22	23213931	23214131	+	656	18.0
315_5683	chr22	35212073	35212300	+	650	18.0
315_5684	chr22	41846047	41846264	+	653	18.0
315_5685	chr3	4303126	4303385	+	748	18.0
315_5686	chr3	9422715	9423008	+	740	18.0
315_5687	chr3	9983036	9983246	+	651	18.0
315_5688	chr3	12556805	12557067	+	656	18.0
315_5689	chr3	13451740	13452002	+	643	18.0
315_5690	chr3	13452835	13453149	+	599	18.0
315_5691	chr3	14203365	14203718	+	642	18.0
315_5692	chr3	15065171	15065509	+	636	18.0
315_5693	chr3	15310704	15310956	+	714	18.0
315_5694	chr3	15601488	15601762	+	618	18.0
315_5695	chr3	15797857	15798058	+	709	18.0
315_5696	chr3	31767951	31768162	+	643	18.0
315_5697	chr3	33936419	33936632	+	669	18.0
315_5698	chr3	33942609	33942824	+	642	18.0
315_5699	chr3	45665234	45665439	+	547	18.0
315_5700	chr3	45859088	45859307	+	639	18.0
315_5701	chr3	46488754	46488988	+	648	18.0
315_5702	chr3	53347485	53347817	+	689	18.0
315_5703	chr3	72086417	72086663	+	684	18.0
315_5704	chr3	72144822	72145092	+	620	18.0
315_5705	chr3	72169705	72169962	+	626	18.0
315_5706	chr3	124620554	124620824	+	573	18.0
315_5707	chr3	136251063	136251345	+	621	18.0
315_5708	chr3	138594724	138594936	+	640	18.0
315_5709	chr3	142596081	142596310	+	585	18.0
315_5710	chr3	150412829	150413036	+	679	18.0
315_5711	chr3	158791382	158791598	+	660	18.0
315_5712	chr3	169781320	169781525	+	695	18.0
315_5713	chr3	171960983	171961208	+	644	18.0
315_5714	chr3	179316034	179316299	+	660	18.0
315_5715	chr3	183469260	183469599	+	683	18.0
315_5716	chr3	183946185	183946466	+	734	18.0
315_5717	chr3	185900350	185900577	+	556	18.0
315_5718	chr3	195150435	195150686	+	642	18.0
315_5719	chr3	196512080	196512415	+	679	18.0
315_5720	chr3	196942342	196942724	+	572	18.0
315_5721	chr4	2220117	2220325	+	707	18.0
315_5722	chr4	4324093	4324331	+	681	18.0
315_5723	chr4	26197487	26197696	+	652	18.0
315_5724	chr4	32002123	32002325	+	712	18.0
315_5725	chr4	49652159	49652362	+	735	18.0
315_5726	chr4	53365973	53366342	+	698	18.0
315_5727	chr4	72473420	72473776	+	594	18.0
315_5728	chr4	74134318	74134539	+	681	18.0
315_5729	chr4	75723973	75724197	+	663	18.0
315_5730	chr4	80125283	80125564	+	678	18.0
315_5731	chr4	81806568	81806783	+	729	18.0
315_5732	chr4	87030897	87031129	+	701	18.0
315_5733	chr4	95249704	95250012	+	667	18.0
315_5734	chr4	98891864	98892078	+	697	18.0
315_5735	chr4	102342810	102343170	+	660	18.0
315_5736	chr4	109027076	109027281	+	634	18.0
315_5737	chr4	126735832	126736104	+	630	18.0
315_5738	chr4	126955950	126956231	+	722	18.0
315_5739	chr4	139665741	139665987	+	595	18.0
315_5740	chr4	150541150	150541358	+	707	18.0
315_5741	chr4	150867133	150867357	+	690	18.0
315_5742	chr4	174714475	174714828	+	682	18.0
315_5743	chr5	271310	271553	+	573	18.0
315_5744	chr5	1641648	1641866	+	626	18.0
315_5745	chr5	5422274	5422596	+	677	18.0
315_5746	chr5	10351660	10351905	+	667	18.0
315_5747	chr5	10708563	10708801	+	696	18.0
315_5748	chr5	14699809	14700121	+	547	18.0
315_5749	chr5	33435956	33436177	+	540	18.0
315_5750	chr5	34686673	34687045	+	701	18.0
315_5751	chr5	39177647	39177865	+	697	18.0
315_5752	chr5	42876514	42876810	+	540	18.0
315_5753	chr5	56251912	56252187	+	597	18.0
315_5754	chr5	56812186	56812389	+	667	18.0
315_5755	chr5	68344480	68344729	+	632	18.0
315_5756	chr5	68434414	68434633	+	564	18.0
315_5757	chr5	80205034	80205268	+	681	18.0
315_5758	chr5	81751339	81751547	+	686	18.0
315_5759	chr5	86526978	86527180	+	706	18.0
315_5760	chr5	87412787	87413057	+	582	18.0
315_5761	chr5	88734366	88734623	+	688	18.0
315_5762	chr5	90530147	90530357	+	663	18.0
315_5763	chr5	122113275	122113523	+	670	18.0
315_5764	chr5	132293247	132293478	+	689	18.0
315_5765	chr5	134367082	134367334	+	655	18.0
315_5766	chr5	134371131	134371345	+	742	18.0
315_5767	chr5	138180257	138180491	+	690	18.0
315_5768	chr5	139293335	139293662	+	588	18.0
315_5769	chr5	140678968	140679335	+	726	18.0
315_5770	chr5	150350550	150350814	+	678	18.0
315_5771	chr5	154180225	154180435	+	648	18.0
315_5772	chr5	154197399	154197630	+	664	18.0
315_5773	chr5	168581181	168581423	+	597	18.0
315_5774	chr5	169746304	169746693	+	646	18.0
315_5775	chr5	173782069	173782301	+	591	18.0
315_5776	chr5	173822494	173822706	+	559	18.0
315_5777	chr5	181184157	181184381	+	663	18.0
315_5778	chr6	3068704	3068953	+	543	18.0
315_5779	chr6	4018776	4019138	+	623	18.0
315_5780	chr6	4021021	4021387	+	627	18.0
315_5781	chr6	4928449	4928775	+	673	18.0
315_5782	chr6	5541784	5542093	+	586	18.0
315_5783	chr6	7041558	7041783	+	681	18.0
315_5784	chr6	13709841	13710120	+	663	18.0
315_5785	chr6	13927232	13927532	+	756	18.0
315_5786	chr6	14706416	14706697	+	664	18.0
315_5787	chr6	14799971	14800178	+	675	18.0
315_5788	chr6	15066821	15067130	+	685	18.0
315_5789	chr6	15491292	15491686	+	640	18.0
315_5790	chr6	15621725	15622077	+	709	18.0
315_5791	chr6	16206575	16206801	+	690	18.0
315_5792	chr6	25992558	25992903	+	633	18.0
315_5793	chr6	26025740	26026014	+	645	18.0
315_5794	chr6	26206002	26206225	+	699	18.0
315_5795	chr6	27576012	27576288	+	680	18.0
315_5796	chr6	27777766	27778070	+	665	18.0
315_5797	chr6	29650105	29650337	+	697	18.0
315_5798	chr6	30066930	30067180	+	687	18.0
315_5799	chr6	30453636	30453979	+	553	18.0
315_5800	chr6	31813764	31814111	+	724	18.0
315_5801	chr6	32177616	32177885	+	636	18.0
315_5802	chr6	33901903	33902118	+	682	18.0
315_5803	chr6	34459985	34460191	+	732	18.0
315_5804	chr6	36360505	36360763	+	699	18.0
315_5805	chr6	36954287	36954500	+	636	18.0
315_5806	chr6	37102781	37103055	+	707	18.0
315_5807	chr6	41071635	41071975	+	724	18.0
315_5808	chr6	41818619	41818929	+	593	18.0
315_5809	chr6	45294413	45294618	+	655	18.0
315_5810	chr6	47414039	47414258	+	691	18.0
315_5811	chr6	53484747	53484956	+	695	18.0
315_5812	chr6	68738046	68738368	+	553	18.0
315_5813	chr6	83442801	83443055	+	680	18.0
315_5814	chr6	90403711	90403919	+	714	18.0
315_5815	chr6	106312912	106313229	+	582	18.0
315_5816	chr6	110874689	110874949	+	702	18.0
315_5817	chr6	111843616	111843846	+	641	18.0
315_5818	chr6	119324822	119325078	+	621	18.0
315_5819	chr6	129710207	129710448	+	692	18.0
315_5820	chr6	136610232	136610452	+	635	18.0
315_5821	chr6	136644213	136644441	+	605	18.0
315_5822	chr6	136737491	136737733	+	729	18.0
315_5823	chr6	139375423	139375651	+	630	18.0
315_5824	chr6	144543384	144543588	+	618	18.0
315_5825	chr6	146883953	146884170	+	698	18.0
315_5826	chr6	146885755	146886033	+	667	18.0
315_5827	chr6	147240662	147240874	+	578	18.0
315_5828	chr6	150418239	150418467	+	650	18.0
315_5829	chr6	151286197	151286528	+	546	18.0
315_5830	chr6	155642769	155642976	+	708	18.0
315_5831	chr7	447580	447782	+	693	18.0
315_5832	chr7	2348064	2348294	+	624	18.0
315_5833	chr7	5425537	5425765	+	546	18.0
315_5834	chr7	6451341	6451573	+	702	18.0
315_5835	chr7	22559943	22560150	+	705	18.0
315_5836	chr7	22700728	22701013	+	639	18.0
315_5837	chr7	22820622	22821019	+	578	18.0
315_5838	chr7	23802044	23802437	+	674	18.0
315_5839	chr7	32506317	32506555	+	576	18.0
315_5840	chr7	50360052	50360256	+	657	18.0
315_5841	chr7	51162804	51163033	+	556	18.0
315_5842	chr7	55962091	55962326	+	705	18.0
315_5843	chr7	58711557	58711758	+	704	18.0
315_5844	chr7	73793569	73793844	+	649	18.0
315_5845	chr7	74254294	74254547	+	646	18.0
315_5846	chr7	76047777	76048138	+	620	18.0
315_5847	chr7	76389135	76389353	+	691	18.0
315_5848	chr7	92528564	92528798	+	601	18.0
315_5849	chr7	99330669	99330890	+	652	18.0
315_5850	chr7	100148637	100148847	+	634	18.0
315_5851	chr7	100563939	100564178	+	721	18.0
315_5852	chr7	101283033	101283263	+	666	18.0
315_5853	chr7	101913932	101914138	+	734	18.0
315_5854	chr7	105015632	105015895	+	635	18.0
315_5855	chr7	107018020	107018364	+	676	18.0
315_5856	chr7	107109946	107110217	+	679	18.0
315_5857	chr7	107874680	107874898	+	637	18.0
315_5858	chr7	108103583	108103785	+	657	18.0
315_5859	chr7	116511773	116512053	+	663	18.0
315_5860	chr7	116950140	116950341	+	617	18.0
315_5861	chr7	116954257	116954507	+	608	18.0
315_5862	chr7	127809523	127809754	+	599	18.0
315_5863	chr7	127986812	127987158	+	700	18.0
315_5864	chr7	135169090	135169381	+	655	18.0
315_5865	chr7	135943602	135943813	+	672	18.0
315_5866	chr7	136245389	136245660	+	682	18.0
315_5867	chr7	140060784	140061127	+	764	18.0
315_5868	chr7	140391627	140392010	+	660	18.0
315_5869	chr7	140493171	140493376	+	624	18.0
315_5870	chr7	142412491	142412823	+	631	18.0
315_5871	chr7	143003461	143003669	+	629	18.0
315_5872	chr7	148575731	148575971	+	684	18.0
315_5873	chr7	149195404	149195642	+	713	18.0
315_5874	chr7	149872496	149872774	+	662	18.0
315_5875	chr7	158595165	158595368	+	672	18.0
315_5876	chr8	6746160	6746554	+	722	18.0
315_5877	chr8	9172520	9172743	+	640	18.0
315_5878	chr8	18528099	18528387	+	715	18.0
315_5879	chr8	27774199	27774447	+	631	18.0
315_5880	chr8	28324383	28324585	+	682	18.0
315_5881	chr8	37900316	37900558	+	675	18.0
315_5882	chr8	38176404	38176688	+	699	18.0
315_5883	chr8	41746904	41747198	+	554	18.0
315_5884	chr8	53944953	53945305	+	737	18.0
315_5885	chr8	79853837	79854159	+	643	18.0
315_5886	chr8	93502103	93502319	+	660	18.0
315_5887	chr8	98383201	98383401	+	629	18.0
315_5888	chr8	98768727	98769009	+	683	18.0
