#PeakID	chr	start	end	strand	idrScore	count
36_18691	chr6	168956676	168957028	+	727	72.5
36_18692	chr7	8817639	8817878	+	781	72.5
36_18693	chr7	73582043	73582269	+	694	72.5
36_18694	chr7	74233937	74234259	+	704	72.5
36_18695	chr7	112206038	112206666	+	832	72.5
36_18696	chr7	139886697	139886903	+	774	72.5
36_18697	chr8	8210141	8210374	+	839	72.5
36_18698	chr8	10839826	10840089	+	588	72.5
36_18699	chr8	98540738	98541148	+	836	72.5
36_18700	chr8	99771230	99771447	+	823	72.5
36_18701	chr8	102590880	102591091	+	623	72.5
36_18702	chr8	143683943	143684181	+	812	72.5
36_18703	chr9	27528259	27528555	+	834	72.5
36_18704	chr9	92293322	92293569	+	657	72.5
36_18705	chr9	123385548	123385820	+	679	72.5
36_18706	chrX	24229395	24229635	+	753	72.5
36_18707	chrX	43328463	43328723	+	573	72.5
36_18708	chrX	52363298	52363517	+	727	72.5
36_18709	chrX	107775839	107776075	+	715	72.5
36_18710	chrX	152157154	152157361	+	831	72.5
36_18711	chr1	1068806	1069063	+	568	72.0
36_18712	chr1	7941301	7941882	+	812	72.0
36_18713	chr1	51648230	51648645	+	800	72.0
36_18714	chr1	67674639	67674952	+	712	72.0
36_18715	chr1	145964521	145964938	+	653	72.0
36_18716	chr1	160665608	160666038	+	788	72.0
36_18717	chr1	171741838	171742077	+	752	72.0
36_18718	chr10	17229854	17230144	+	818	72.0
36_18719	chr10	70664882	70665397	+	552	72.0
36_18720	chr10	80414012	80414376	+	781	72.0
36_18721	chr11	12094899	12095307	+	807	72.0
36_18722	chr11	33360718	33360956	+	800	72.0
36_18723	chr11	33953150	33953495	+	586	72.0
36_18724	chr11	65083985	65084269	+	785	72.0
36_18725	chr11	66013297	66013934	+	789	72.0
36_18726	chr11	67606430	67606641	+	627	72.0
36_18727	chr11	78046287	78046552	+	800	72.0
36_18728	chr11	117071409	117071665	+	673	72.0
36_18729	chr12	53004621	53004963	+	812	72.0
36_18730	chr12	53757096	53757355	+	761	72.0
36_18731	chr12	120245143	120245355	+	775	72.0
36_18732	chr12	123278238	123278790	+	826	72.0
36_18733	chr13	99469056	99469285	+	817	72.0
36_18734	chr13	99697197	99697462	+	781	72.0
36_18735	chr14	65243872	65244476	+	828	72.0
36_18736	chr15	34650203	34650445	+	698	72.0
36_18737	chr15	37002108	37002356	+	799	72.0
36_18738	chr15	58957428	58957696	+	818	72.0
36_18739	chr15	69303478	69303691	+	748	72.0
36_18740	chr15	96316848	96317227	+	611	72.0
36_18741	chr16	31005896	31006124	+	826	72.0
36_18742	chr16	71724163	71724365	+	744	72.0
36_18743	chr16	81629140	81629487	+	789	72.0
36_18744	chr17	601616	601881	+	821	72.0
36_18745	chr17	58692466	58692752	+	828	72.0
36_18746	chr17	64620233	64620713	+	832	72.0
36_18747	chr17	81976491	81976926	+	825	72.0
36_18748	chr18	3447114	3447343	+	816	72.0
36_18749	chr18	49813712	49813943	+	762	72.0
36_18750	chr19	2520118	2520477	+	669	72.0
36_18751	chr19	3133480	3133883	+	790	72.0
36_18752	chr19	18975578	18976105	+	823	72.0
36_18753	chr19	50979823	50980050	+	818	72.0
36_18754	chr19	51333890	51334093	+	608	72.0
36_18755	chr19	57280269	57280668	+	583	72.0
36_18756	chr2	28594358	28594625	+	735	72.0
36_18757	chr2	33214883	33215130	+	756	72.0
36_18758	chr2	47088545	47088839	+	820	72.0
36_18759	chr2	55111728	55112067	+	581	72.0
36_18760	chr2	61457708	61457926	+	826	72.0
36_18761	chr2	67561646	67561996	+	800	72.0
36_18762	chr2	68002934	68003160	+	826	72.0
36_18763	chr2	112645309	112645653	+	832	72.0
36_18764	chr2	113324943	113325184	+	779	72.0
36_18765	chr2	121429682	121429897	+	772	72.0
36_18766	chr2	190094608	190094826	+	815	72.0
36_18767	chr20	36687044	36687268	+	796	72.0
36_18768	chr20	50003382	50003622	+	672	72.0
36_18769	chr21	8230611	8230816	+	675	72.0
36_18770	chr21	20273239	20273560	+	722	72.0
36_18771	chr21	28998917	28999283	+	754	72.0
36_18772	chr22	22142019	22142231	+	827	72.0
36_18773	chr22	22142362	22142569	+	803	72.0
36_18774	chr22	23086789	23087140	+	764	72.0
36_18775	chr22	47206252	47206477	+	739	72.0
36_18776	chr3	4986574	4986818	+	830	72.0
36_18777	chr3	31529607	31529819	+	620	72.0
36_18778	chr3	52609427	52609634	+	762	72.0
36_18779	chr3	57693010	57693413	+	658	72.0
36_18780	chr3	100260612	100260876	+	706	72.0
36_18781	chr3	152295829	152296180	+	757	72.0
36_18782	chr3	152406494	152406695	+	765	72.0
36_18783	chr3	183381097	183381405	+	829	72.0
36_18784	chr4	1874254	1874659	+	779	72.0
36_18785	chr4	6649331	6649569	+	827	72.0
36_18786	chr4	109994529	109994732	+	697	72.0
36_18787	chr4	141912894	141913134	+	767	72.0
36_18788	chr5	34892513	34892723	+	592	72.0
36_18789	chr5	72234058	72234473	+	823	72.0
36_18790	chr5	73246213	73246461	+	740	72.0
36_18791	chr5	73388411	73388652	+	828	72.0
36_18792	chr5	91264419	91264893	+	781	72.0
36_18793	chr5	109775190	109775406	+	621	72.0
36_18794	chr5	135456257	135456679	+	829	72.0
36_18795	chr5	154647439	154647677	+	804	72.0
36_18796	chr6	1789063	1789390	+	669	72.0
36_18797	chr6	1903868	1904092	+	649	72.0
36_18798	chr6	30822006	30822209	+	823	72.0
36_18799	chr6	34835205	34835490	+	807	72.0
36_18800	chr7	22103649	22103870	+	804	72.0
36_18801	chr7	27764857	27765091	+	828	72.0
36_18802	chr7	45138693	45139204	+	830	72.0
36_18803	chr7	74993978	74994215	+	626	72.0
36_18804	chr7	87028628	87029023	+	828	72.0
36_18805	chr7	98255122	98255486	+	786	72.0
36_18806	chr7	110994640	110994894	+	664	72.0
36_18807	chr7	151026871	151027093	+	825	72.0
36_18808	chr8	17927988	17928228	+	610	72.0
36_18809	chr8	29642301	29642565	+	784	72.0
36_18810	chr8	31238927	31239223	+	796	72.0
36_18811	chr8	41333505	41333880	+	825	72.0
36_18812	chr8	65667891	65668242	+	578	72.0
36_18813	chr8	66954756	66955182	+	789	72.0
36_18814	chr8	124655579	124655897	+	822	72.0
36_18815	chr8	128428639	128429029	+	823	72.0
36_18816	chr8	129946495	129946700	+	808	72.0
36_18817	chr9	13269665	13269877	+	806	72.0
36_18818	chr9	34458434	34458833	+	818	72.0
36_18819	chr9	69672882	69673101	+	732	72.0
36_18820	chr9	86285287	86285496	+	819	72.0
36_18821	chr9	112325193	112325428	+	733	72.0
36_18822	chr9	121201703	121202195	+	833	72.0
36_18823	chrX	121197534	121197806	+	626	72.0
36_18824	chr1	8822688	8823081	+	771	71.5
36_18825	chr1	21549919	21550313	+	818	71.5
36_18826	chr1	21937850	21938177	+	803	71.5
36_18827	chr1	27137622	27137831	+	694	71.5
36_18828	chr1	32486921	32487281	+	706	71.5
36_18829	chr1	38915494	38915814	+	683	71.5
36_18830	chr1	44775347	44775555	+	767	71.5
36_18831	chr1	51487731	51487951	+	664	71.5
36_18832	chr1	109740694	109741073	+	611	71.5
36_18833	chr1	110880039	110880290	+	577	71.5
36_18834	chr1	146934385	146934603	+	713	71.5
36_18835	chr1	156114877	156115082	+	802	71.5
36_18836	chr1	161013882	161014178	+	761	71.5
36_18837	chr1	219862438	219862646	+	774	71.5
36_18838	chr1	236354638	236355066	+	806	71.5
36_18839	chr10	5009151	5009406	+	784	71.5
36_18840	chr10	69087906	69088126	+	589	71.5
36_18841	chr10	70478466	70478807	+	820	71.5
36_18842	chr10	93462988	93463224	+	803	71.5
36_18843	chr10	97653254	97653695	+	825	71.5
36_18844	chr11	914844	915131	+	771	71.5
36_18845	chr11	13480237	13480470	+	813	71.5
36_18846	chr11	18323025	18323237	+	702	71.5
36_18847	chr11	45918294	45918519	+	821	71.5
36_18848	chr12	69479253	69479469	+	800	71.5
36_18849	chr12	116164562	116164851	+	738	71.5
36_18850	chr13	50460443	50460678	+	784	71.5
36_18851	chr13	91303366	91303593	+	821	71.5
36_18852	chr13	91540271	91540572	+	813	71.5
36_18853	chr13	98478852	98479054	+	799	71.5
36_18854	chr14	68620213	68620487	+	752	71.5
36_18855	chr15	25944030	25944251	+	823	71.5
36_18856	chr15	34588189	34588662	+	815	71.5
36_18857	chr15	38707709	38708032	+	637	71.5
36_18858	chr15	40427068	40427500	+	748	71.5
36_18859	chr15	65304645	65304985	+	826	71.5
36_18860	chr15	76336765	76336987	+	772	71.5
36_18861	chr16	8863888	8864289	+	747	71.5
36_18862	chr16	18998751	18999055	+	816	71.5
36_18863	chr16	31354991	31355221	+	776	71.5
36_18864	chr16	88488334	88488642	+	651	71.5
36_18865	chr17	23190261	23190463	+	718	71.5
36_18866	chr17	38718710	38718935	+	825	71.5
36_18867	chr17	39216218	39216626	+	704	71.5
36_18868	chr18	55577848	55578089	+	709	71.5
36_18869	chr19	6177159	6177417	+	825	71.5
36_18870	chr19	18386004	18386377	+	604	71.5
36_18871	chr19	18995848	18996061	+	826	71.5
36_18872	chr2	9344535	9344736	+	775	71.5
36_18873	chr2	20070483	20070738	+	808	71.5
36_18874	chr2	41840835	41841067	+	818	71.5
36_18875	chr2	112187923	112188306	+	675	71.5
36_18876	chr2	169578961	169579322	+	826	71.5
36_18877	chr2	204986712	204986951	+	778	71.5
36_18878	chr2	230627952	230628346	+	819	71.5
36_18879	chr2	232890892	232891157	+	811	71.5
36_18880	chr2	232925237	232925478	+	685	71.5
36_18881	chr21	43352601	43352882	+	736	71.5
36_18882	chr22	20424871	20425227	+	800	71.5
36_18883	chr22	22981761	22982171	+	803	71.5
36_18884	chr22	23149918	23150265	+	798	71.5
36_18885	chr22	23178365	23178632	+	778	71.5
36_18886	chr3	4337204	4337415	+	782	71.5
36_18887	chr3	32610493	32610710	+	823	71.5
36_18888	chr3	33636200	33636489	+	824	71.5
36_18889	chr3	52872410	52872701	+	690	71.5
36_18890	chr3	139309138	139309557	+	754	71.5
36_18891	chr3	185297869	185298240	+	824	71.5
36_18892	chr3	194690813	194691018	+	825	71.5
36_18893	chr4	15653744	15654159	+	808	71.5
36_18894	chr4	71201233	71201437	+	701	71.5
36_18895	chr4	94550355	94550806	+	725	71.5
36_18896	chr4	122700303	122700518	+	708	71.5
36_18897	chr4	144002593	144002993	+	761	71.5
36_18898	chr4	150950502	150950807	+	822	71.5
36_18899	chr4	177229382	177229687	+	742	71.5
36_18900	chr4	186777668	186777981	+	798	71.5
36_18901	chr5	135139863	135140100	+	736	71.5
36_18902	chr5	149703041	149703486	+	647	71.5
36_18903	chr5	172978788	172979019	+	825	71.5
36_18904	chr5	180808802	180809064	+	825	71.5
36_18905	chr5	181037462	181037730	+	802	71.5
36_18906	chr6	2945908	2946117	+	746	71.5
36_18907	chr6	13846794	13847111	+	803	71.5
36_18908	chr6	26027007	26027393	+	815	71.5
36_18909	chr6	36996754	36996976	+	767	71.5
36_18910	chr6	53574731	53574966	+	563	71.5
36_18911	chr6	110859122	110859338	+	825	71.5
36_18912	chr7	466605	467017	+	821	71.5
36_18913	chr7	30343840	30344140	+	782	71.5
36_18914	chr7	74067795	74068231	+	820	71.5
36_18915	chr7	128904723	128904940	+	799	71.5
36_18916	chr7	129067180	129067470	+	804	71.5
36_18917	chr7	135661691	135661922	+	770	71.5
36_18918	chr7	138356614	138357017	+	585	71.5
36_18919	chr7	139744051	139744260	+	717	71.5
36_18920	chr7	150342099	150342371	+	802	71.5
36_18921	chr8	38859066	38859322	+	759	71.5
36_18922	chr8	40718424	40718822	+	783	71.5
36_18923	chr8	56682279	56682483	+	714	71.5
36_18924	chr8	103078837	103079075	+	819	71.5
36_18925	chr8	105332791	105333004	+	771	71.5
36_18926	chr8	124307956	124308158	+	543	71.5
36_18927	chr9	14525878	14526280	+	781	71.5
36_18928	chr9	92752465	92752711	+	744	71.5
36_18929	chr9	123432937	123433157	+	822	71.5
36_18930	chr9	124065739	124065946	+	763	71.5
36_18931	chr9	124144902	124145123	+	758	71.5
36_18932	chr9	126719736	126719956	+	795	71.5
36_18933	chr9	128656430	128656790	+	810	71.5
36_18934	chrX	48535260	48535629	+	702	71.5
36_18935	chrX	118495407	118495729	+	751	71.5
36_18936	chrX	141903578	141903925	+	597	71.5
36_18937	chrX	155435035	155435318	+	823	71.5
36_18938	chr1	10704566	10704842	+	816	71.0
36_18939	chr1	23772201	23772458	+	765	71.0
36_18940	chr1	25232402	25232614	+	808	71.0
36_18941	chr1	29283379	29283641	+	801	71.0
36_18942	chr1	36397849	36398207	+	651	71.0
36_18943	chr1	44036321	44036585	+	729	71.0
36_18944	chr1	113208688	113208919	+	739	71.0
36_18945	chr1	154538793	154539037	+	815	71.0
36_18946	chr1	181155368	181155634	+	808	71.0
36_18947	chr1	210057658	210057928	+	566	71.0
36_18948	chr1	231011198	231011542	+	551	71.0
36_18949	chr1	248826264	248826516	+	798	71.0
36_18950	chr10	11894598	11894886	+	779	71.0
36_18951	chr10	35063994	35064249	+	817	71.0
36_18952	chr10	45308604	45309040	+	801	71.0
36_18953	chr11	3422362	3422778	+	739	71.0
36_18954	chr11	16874645	16874900	+	767	71.0
36_18955	chr11	34599846	34600092	+	808	71.0
36_18956	chr11	44388139	44388359	+	812	71.0
36_18957	chr11	57547221	57547462	+	818	71.0
36_18958	chr11	65493899	65494100	+	788	71.0
36_18959	chr11	118708508	118708756	+	714	71.0
36_18960	chr12	23556785	23557180	+	806	71.0
36_18961	chr12	31953079	31953305	+	791	71.0
36_18962	chr12	122094475	122094858	+	726	71.0
36_18963	chr13	20960941	20961190	+	811	71.0
36_18964	chr14	24953964	24954216	+	609	71.0
36_18965	chr14	67716157	67716418	+	799	71.0
36_18966	chr14	73662641	73662867	+	579	71.0
36_18967	chr14	90801278	90801655	+	807	71.0
36_18968	chr14	92121641	92122158	+	748	71.0
36_18969	chr15	88542803	88543101	+	679	71.0
36_18970	chr15	95626567	95626988	+	810	71.0
36_18971	chr16	2961793	2962050	+	746	71.0
36_18972	chr16	15898006	15898408	+	808	71.0
36_18973	chr17	7455382	7455938	+	817	71.0
36_18974	chr17	8119564	8119771	+	591	71.0
36_18975	chr17	25389842	25390048	+	661	71.0
36_18976	chr17	32956292	32956507	+	729	71.0
36_18977	chr17	36927845	36928091	+	650	71.0
36_18978	chr17	68089974	68090229	+	670	71.0
36_18979	chr17	76029532	76029803	+	814	71.0
36_18980	chr17	80415114	80415539	+	815	71.0
36_18981	chr18	31652919	31653162	+	725	71.0
36_18982	chr18	48896851	48897077	+	671	71.0
36_18983	chr18	62830052	62830280	+	800	71.0
36_18984	chr19	4113782	4114013	+	785	71.0
36_18985	chr19	16822972	16823359	+	793	71.0
36_18986	chr19	30920212	30920451	+	751	71.0
36_18987	chr19	39336102	39336472	+	773	71.0
36_18988	chr19	46784310	46784543	+	822	71.0
36_18989	chr2	9169460	9169786	+	542	71.0
36_18990	chr2	25821781	25822010	+	770	71.0
36_18991	chr2	229822334	229822539	+	773	71.0
36_18992	chr2	230850052	230850321	+	647	71.0
36_18993	chr20	47432373	47432697	+	774	71.0
36_18994	chr21	29843915	29844159	+	541	71.0
36_18995	chr21	36298000	36298448	+	773	71.0
36_18996	chr21	38910344	38910558	+	807	71.0
36_18997	chr21	43006832	43007111	+	790	71.0
36_18998	chr22	21846263	21846625	+	634	71.0
36_18999	chr22	24091861	24092175	+	643	71.0
36_19000	chr22	43187629	43187876	+	811	71.0
36_19001	chr3	12995008	12995491	+	782	71.0
36_19002	chr3	14144624	14144879	+	687	71.0
36_19003	chr3	16339128	16339346	+	736	71.0
36_19004	chr3	40109710	40109963	+	646	71.0
36_19005	chr3	40340591	40340842	+	783	71.0
36_19006	chr3	43609403	43609655	+	606	71.0
36_19007	chr3	72224639	72225056	+	818	71.0
36_19008	chr3	72848147	72848724	+	818	71.0
36_19009	chr3	129054638	129055091	+	799	71.0
36_19010	chr3	160458213	160458484	+	785	71.0
36_19011	chr3	193598165	193598399	+	703	71.0
36_19012	chr3	194080958	194081296	+	817	71.0
36_19013	chr4	8252761	8252995	+	672	71.0
36_19014	chr4	26594687	26595095	+	554	71.0
36_19015	chr4	48090750	48090972	+	820	71.0
36_19016	chr4	48338396	48338806	+	819	71.0
36_19017	chr4	55397636	55398276	+	742	71.0
36_19018	chr4	87058584	87059075	+	815	71.0
36_19019	chr4	87112131	87112361	+	801	71.0
36_19020	chr4	138840331	138840569	+	688	71.0
36_19021	chr4	163494376	163494880	+	795	71.0
36_19022	chr5	43609827	43610032	+	772	71.0
36_19023	chr5	137867707	137867921	+	813	71.0
36_19024	chr5	149968337	149968604	+	619	71.0
36_19025	chr5	150329045	150329319	+	819	71.0
36_19026	chr5	180608229	180608467	+	766	71.0
36_19027	chr6	31083655	31084168	+	767	71.0
36_19028	chr6	36800775	36800992	+	814	71.0
36_19029	chr6	110939486	110939732	+	581	71.0
36_19030	chr6	113994939	113995210	+	720	71.0
36_19031	chr6	125956569	125956819	+	816	71.0
36_19032	chr7	6374090	6374324	+	770	71.0
36_19033	chr7	23109562	23110039	+	810	71.0
36_19034	chr7	44562223	44562499	+	792	71.0
36_19035	chr7	95605940	95606179	+	807	71.0
36_19036	chr7	101677083	101677492	+	815	71.0
36_19037	chr7	120988018	120988331	+	755	71.0
36_19038	chr7	127865571	127865826	+	807	71.0
36_19039	chr7	139183882	139184290	+	751	71.0
36_19040	chr7	150823346	150823554	+	815	71.0
36_19041	chr8	26382201	26382402	+	805	71.0
36_19042	chr8	94642282	94642603	+	790	71.0
36_19043	chr8	94748519	94748774	+	727	71.0
36_19044	chr8	98132349	98132580	+	755	71.0
36_19045	chr8	143829063	143829500	+	790	71.0
36_19046	chr9	33159068	33159492	+	745	71.0
36_19047	chr9	126983835	126984057	+	810	71.0
36_19048	chr9	131123198	131123594	+	813	71.0
36_19049	chrX	138925283	138925576	+	773	71.0
36_19050	chr1	9950373	9950613	+	805	70.5
36_19051	chr1	67815718	67815930	+	750	70.5
36_19052	chr1	91596347	91596774	+	795	70.5
36_19053	chr1	154993607	154994110	+	708	70.5
36_19054	chr1	156020454	156020714	+	791	70.5
36_19055	chr1	156691814	156692265	+	627	70.5
36_19056	chr1	160428768	160429042	+	801	70.5
36_19057	chr1	178011487	178011699	+	808	70.5
36_19058	chr1	220046068	220046426	+	750	70.5
36_19059	chr1	230212441	230212697	+	748	70.5
36_19060	chr1	244864684	244864898	+	610	70.5
36_19061	chr10	24785053	24785264	+	785	70.5
36_19062	chr10	71357932	71358320	+	807	70.5
36_19063	chr10	72687509	72688156	+	545	70.5
36_19064	chr10	92990942	92991298	+	804	70.5
36_19065	chr10	132571949	132572260	+	670	70.5
36_19066	chr11	10601772	10601997	+	815	70.5
36_19067	chr11	12800315	12800551	+	811	70.5
36_19068	chr11	62462190	62462441	+	672	70.5
36_19069	chr11	108222576	108222785	+	811	70.5
36_19070	chr11	128522484	128522881	+	801	70.5
36_19071	chr12	1342902	1343185	+	778	70.5
36_19072	chr12	32666594	32666860	+	719	70.5
36_19073	chr12	49400412	49400629	+	812	70.5
36_19074	chr12	52905086	52905463	+	719	70.5
36_19075	chr12	90046084	90046400	+	764	70.5
36_19076	chr12	93427825	93428132	+	809	70.5
36_19077	chr12	120229534	120230137	+	792	70.5
36_19078	chr13	94604437	94604667	+	577	70.5
36_19079	chr14	23237710	23238011	+	809	70.5
36_19080	chr14	23436739	23437140	+	771	70.5
36_19081	chr14	30474191	30474538	+	815	70.5
36_19082	chr14	77854019	77854244	+	808	70.5
36_19083	chr15	28901938	28902190	+	808	70.5
36_19084	chr15	67106980	67107352	+	710	70.5
36_19085	chr15	83105562	83105817	+	608	70.5
36_19086	chr15	85047249	85047488	+	816	70.5
36_19087	chr16	8929440	8929671	+	809	70.5
36_19088	chr16	18735147	18735402	+	796	70.5
36_19089	chr16	22436720	22437076	+	809	70.5
36_19090	chr16	66688416	66688645	+	811	70.5
36_19091	chr16	79815981	79816246	+	804	70.5
36_19092	chr17	1918718	1918933	+	787	70.5
36_19093	chr17	15651600	15651825	+	805	70.5
36_19094	chr17	44281439	44281849	+	632	70.5
36_19095	chr17	46194142	46194520	+	567	70.5
36_19096	chr17	48261373	48261595	+	815	70.5
36_19097	chr17	69882395	69882598	+	782	70.5
36_19098	chr18	629229	629756	+	812	70.5
36_19099	chr18	11985621	11985972	+	684	70.5
36_19100	chr18	31396313	31396592	+	691	70.5
36_19101	chr18	62522747	62523078	+	652	70.5
36_19102	chr18	75032015	75032274	+	806	70.5
36_19103	chr19	604969	605359	+	803	70.5
36_19104	chr19	4639083	4639493	+	797	70.5
36_19105	chr19	18986782	18987075	+	796	70.5
36_19106	chr19	43812810	43813032	+	807	70.5
36_19107	chr19	49210381	49210724	+	794	70.5
36_19108	chr2	10307489	10307895	+	791	70.5
36_19109	chr2	27071122	27071572	+	687	70.5
36_19110	chr2	65081321	65081580	+	805	70.5
36_19111	chr2	120914809	120915056	+	552	70.5
36_19112	chr2	144521103	144521304	+	814	70.5
36_19113	chr2	157246844	157247060	+	813	70.5
36_19114	chr2	169507701	169507966	+	608	70.5
36_19115	chr2	173210501	173210813	+	793	70.5
36_19116	chr2	178807740	178807945	+	708	70.5
36_19117	chr2	206159368	206159641	+	703	70.5
36_19118	chr2	207960190	207960401	+	763	70.5
36_19119	chr2	217842072	217842394	+	631	70.5
36_19120	chr2	231521806	231522037	+	670	70.5
36_19121	chr20	2315059	2315500	+	659	70.5
36_19122	chr20	25619610	25619811	+	780	70.5
36_19123	chr20	46562746	46562988	+	702	70.5
36_19124	chr21	21039747	21039987	+	732	70.5
36_19125	chr22	22649694	22650066	+	719	70.5
36_19126	chr22	30183927	30184364	+	597	70.5
36_19127	chr3	40445983	40446212	+	736	70.5
36_19128	chr3	71166906	71167124	+	744	70.5
36_19129	chr3	108598436	108598676	+	798	70.5
36_19130	chr4	6640499	6640745	+	810	70.5
36_19131	chr4	186569589	186569818	+	681	70.5
36_19132	chr5	559023	559385	+	805	70.5
36_19133	chr5	91280092	91280347	+	810	70.5
36_19134	chr6	27187620	27187829	+	692	70.5
36_19135	chr6	79631531	79631773	+	764	70.5
36_19136	chr6	84849036	84849278	+	623	70.5
36_19137	chr6	123306522	123306728	+	695	70.5
36_19138	chr6	125302011	125302325	+	815	70.5
36_19139	chr6	134196643	134196889	+	812	70.5
36_19140	chr6	148365110	148365320	+	626	70.5
36_19141	chr7	905020	905279	+	807	70.5
36_19142	chr7	24909989	24910246	+	666	70.5
36_19143	chr7	100269694	100269930	+	716	70.5
36_19144	chr7	106064913	106065212	+	544	70.5
36_19145	chr7	135448753	135449164	+	771	70.5
36_19146	chr7	135889915	135890229	+	646	70.5
36_19147	chr7	151368135	151368414	+	668	70.5
36_19148	chr8	21934597	21935060	+	655	70.5
36_19149	chr9	75028109	75028593	+	813	70.5
36_19150	chr9	87713144	87713420	+	635	70.5
36_19151	chr9	114223935	114224155	+	585	70.5
36_19152	chr9	127776328	127776596	+	796	70.5
36_19153	chr9	127979532	127979760	+	809	70.5
36_19154	chr9	133188323	133188722	+	780	70.5
36_19155	chrX	23743188	23743564	+	776	70.5
36_19156	chr1	1004970	1005179	+	796	70.0
36_19157	chr1	14817263	14817776	+	700	70.0
36_19158	chr1	16236530	16236865	+	600	70.0
36_19159	chr1	19708673	19708903	+	620	70.0
36_19160	chr1	28345922	28346386	+	639	70.0
36_19161	chr1	38521013	38521299	+	718	70.0
36_19162	chr1	40120204	40120442	+	691	70.0
36_19163	chr1	51325866	51326265	+	744	70.0
36_19164	chr1	67174834	67175274	+	771	70.0
36_19165	chr1	70518190	70518440	+	612	70.0
36_19166	chr1	91574957	91575193	+	736	70.0
36_19167	chr1	113784078	113784312	+	631	70.0
36_19168	chr1	145693138	145693383	+	717	70.0
36_19169	chr1	155277018	155277448	+	809	70.0
36_19170	chr1	169483780	169484041	+	805	70.0
36_19171	chr1	184163737	184163983	+	776	70.0
36_19172	chr1	201598876	201599296	+	776	70.0
36_19173	chr1	212700438	212700837	+	778	70.0
36_19174	chr1	225928417	225928647	+	677	70.0
36_19175	chr1	246425217	246425568	+	601	70.0
36_19176	chr10	27380931	27381149	+	774	70.0
36_19177	chr10	72261170	72261381	+	792	70.0
36_19178	chr11	44542458	44543031	+	774	70.0
36_19179	chr11	77181387	77181597	+	784	70.0
36_19180	chr11	95517569	95517795	+	804	70.0
36_19181	chr12	49894428	49894642	+	592	70.0
36_19182	chr12	53538439	53538720	+	805	70.0
36_19183	chr12	93347058	93347435	+	807	70.0
36_19184	chr12	103836176	103836419	+	801	70.0
36_19185	chr12	110722938	110723168	+	807	70.0
36_19186	chr12	112014145	112014381	+	809	70.0
36_19187	chr12	121797079	121797436	+	808	70.0
36_19188	chr12	122637762	122637970	+	746	70.0
36_19189	chr14	23302334	23302570	+	720	70.0
36_19190	chr14	90331931	90332423	+	810	70.0
36_19191	chr14	101849001	101849392	+	744	70.0
36_19192	chr15	36896998	36897270	+	769	70.0
36_19193	chr15	64842742	64842979	+	801	70.0
36_19194	chr15	66233780	66233990	+	617	70.0
36_19195	chr15	84928245	84928532	+	719	70.0
36_19196	chr15	84992426	84992826	+	586	70.0
36_19197	chr16	65975154	65975389	+	712	70.0
36_19198	chr16	75003287	75003579	+	665	70.0
36_19199	chr16	84307257	84307496	+	737	70.0
36_19200	chr16	90022303	90022795	+	810	70.0
36_19201	chr17	6748640	6748898	+	564	70.0
36_19202	chr17	8006006	8006269	+	805	70.0
36_19203	chr17	41745783	41745986	+	597	70.0
36_19204	chr17	42322688	42323132	+	803	70.0
36_19205	chr18	23260264	23260586	+	806	70.0
36_19206	chr18	23449629	23449868	+	705	70.0
36_19207	chr18	44920547	44920764	+	683	70.0
36_19208	chr19	924521	924763	+	743	70.0
36_19209	chr19	7679362	7679698	+	598	70.0
36_19210	chr19	47985719	47985927	+	810	70.0
36_19211	chr19	52176718	52176922	+	775	70.0
36_19212	chr2	28449596	28449836	+	546	70.0
36_19213	chr2	47336995	47337384	+	778	70.0
36_19214	chr2	60881597	60881905	+	809	70.0
36_19215	chr2	68263746	68264003	+	762	70.0
36_19216	chr2	157475787	157476001	+	796	70.0
36_19217	chr2	159090776	159090984	+	791	70.0
36_19218	chr2	166392985	166393272	+	794	70.0
36_19219	chr2	177478108	177478523	+	795	70.0
36_19220	chr2	191581071	191581332	+	650	70.0
36_19221	chr2	191836491	191836784	+	805	70.0
36_19222	chr2	215474122	215474323	+	731	70.0
36_19223	chr20	17559018	17559359	+	789	70.0
36_19224	chr20	21656391	21656612	+	806	70.0
36_19225	chr20	50166052	50166347	+	800	70.0
36_19226	chr20	53893143	53893528	+	577	70.0
36_19227	chr20	58374026	58374446	+	787	70.0
36_19228	chr21	10413604	10413805	+	796	70.0
36_19229	chr21	44018085	44018469	+	755	70.0
36_19230	chr22	32987124	32987357	+	761	70.0
36_19231	chr22	43985505	43985889	+	811	70.0
36_19232	chr3	4322267	4322521	+	804	70.0
36_19233	chr3	39638694	39638925	+	804	70.0
36_19234	chr3	43286131	43286389	+	577	70.0
36_19235	chr3	47075383	47075834	+	798	70.0
36_19236	chr3	48088330	48088689	+	803	70.0
36_19237	chr3	48809766	48810238	+	661	70.0
36_19238	chr3	71210341	71210607	+	791	70.0
36_19239	chr3	71771976	71772177	+	794	70.0
36_19240	chr3	81684753	81684970	+	708	70.0
36_19241	chr3	158801830	158802171	+	756	70.0
36_19242	chr3	187455220	187455434	+	616	70.0
36_19243	chr4	67700994	67701360	+	691	70.0
36_19244	chr4	74433888	74434116	+	808	70.0
36_19245	chr4	76148138	76148535	+	563	70.0
36_19246	chr4	78700686	78700919	+	799	70.0
36_19247	chr4	83634875	83635186	+	806	70.0
36_19248	chr4	94548534	94549038	+	707	70.0
36_19249	chr4	126665705	126665962	+	782	70.0
