#PeakID	chr	start	end	strand	idrScore	count
652_21224	chr16	3847345	3847594	+	703	34.5
652_21225	chr16	8870854	8871158	+	843	34.5
652_21226	chr16	11356739	11356964	+	873	34.5
652_21227	chr16	11407555	11407866	+	885	34.5
652_21228	chr16	11741676	11741958	+	819	34.5
652_21229	chr16	12573766	12574097	+	848	34.5
652_21230	chr16	20763660	20763932	+	834	34.5
652_21231	chr16	22191758	22192157	+	861	34.5
652_21232	chr16	22374762	22375012	+	871	34.5
652_21233	chr16	25014361	25014655	+	873	34.5
652_21234	chr16	27155132	27155379	+	858	34.5
652_21235	chr16	29816883	29817143	+	818	34.5
652_21236	chr16	29900740	29900974	+	767	34.5
652_21237	chr16	30394621	30394828	+	867	34.5
652_21238	chr16	31142322	31142582	+	851	34.5
652_21239	chr16	47460336	47460673	+	868	34.5
652_21240	chr16	56332758	56332965	+	849	34.5
652_21241	chr16	57651419	57651666	+	877	34.5
652_21242	chr16	68064767	68065033	+	860	34.5
652_21243	chr16	69173657	69173979	+	872	34.5
652_21244	chr16	69386122	69386336	+	863	34.5
652_21245	chr16	69566999	69567264	+	866	34.5
652_21246	chr16	75074066	75074339	+	864	34.5
652_21247	chr16	84117044	84117287	+	873	34.5
652_21248	chr16	85086750	85086964	+	860	34.5
652_21249	chr16	85402837	85403211	+	661	34.5
652_21250	chr16	85403396	85403619	+	856	34.5
652_21251	chr16	85437205	85437590	+	798	34.5
652_21252	chr16	87278707	87278910	+	867	34.5
652_21253	chr16	87950491	87950711	+	803	34.5
652_21254	chr16	88246789	88247027	+	877	34.5
652_21255	chr16	89719462	89719774	+	575	34.5
652_21256	chr17	17354981	17355187	+	720	34.5
652_21257	chr17	20121712	20121935	+	871	34.5
652_21258	chr17	30125246	30125524	+	760	34.5
652_21259	chr17	30401268	30401512	+	866	34.5
652_21260	chr17	31308549	31308821	+	656	34.5
652_21261	chr17	32342094	32342344	+	875	34.5
652_21262	chr17	35920287	35920556	+	787	34.5
652_21263	chr17	39637108	39637393	+	872	34.5
652_21264	chr17	41500230	41500479	+	817	34.5
652_21265	chr17	41695915	41696121	+	876	34.5
652_21266	chr17	42775661	42776037	+	803	34.5
652_21267	chr17	47197794	47198057	+	859	34.5
652_21268	chr17	47210241	47210448	+	764	34.5
652_21269	chr17	48244188	48244452	+	745	34.5
652_21270	chr17	48307909	48308136	+	849	34.5
652_21271	chr17	48831004	48831397	+	877	34.5
652_21272	chr17	49003533	49003757	+	613	34.5
652_21273	chr17	49677241	49677515	+	760	34.5
652_21274	chr17	60526173	60526383	+	845	34.5
652_21275	chr17	62170322	62170584	+	712	34.5
652_21276	chr17	66348600	66348814	+	857	34.5
652_21277	chr17	66625291	66625537	+	860	34.5
652_21278	chr17	76460623	76460828	+	882	34.5
652_21279	chr17	76642324	76642544	+	840	34.5
652_21280	chr17	76727033	76727412	+	868	34.5
652_21281	chr17	81867188	81867390	+	833	34.5
652_21282	chr18	3265605	3265918	+	705	34.5
652_21283	chr18	3454707	3455049	+	872	34.5
652_21284	chr18	3598350	3598614	+	812	34.5
652_21285	chr18	8655084	8655386	+	820	34.5
652_21286	chr18	8893400	8893621	+	852	34.5
652_21287	chr18	9139491	9139804	+	839	34.5
652_21288	chr18	9926386	9926766	+	869	34.5
652_21289	chr18	10851837	10852086	+	857	34.5
652_21290	chr18	21179654	21179906	+	660	34.5
652_21291	chr18	36942360	36942613	+	864	34.5
652_21292	chr18	41906706	41906968	+	741	34.5
652_21293	chr19	1242151	1242456	+	806	34.5
652_21294	chr19	1503348	1503663	+	869	34.5
652_21295	chr19	1853389	1853592	+	735	34.5
652_21296	chr19	1873851	1874185	+	861	34.5
652_21297	chr19	1876247	1876553	+	822	34.5
652_21298	chr19	3036792	3037042	+	856	34.5
652_21299	chr19	3184115	3184446	+	801	34.5
652_21300	chr19	3504915	3505211	+	868	34.5
652_21301	chr19	4233350	4233625	+	848	34.5
652_21302	chr19	4724572	4724963	+	836	34.5
652_21303	chr19	6504709	6505031	+	720	34.5
652_21304	chr19	7331346	7331655	+	829	34.5
652_21305	chr19	10252010	10252343	+	699	34.5
652_21306	chr19	10655959	10656201	+	866	34.5
652_21307	chr19	11528566	11528806	+	737	34.5
652_21308	chr19	13103106	13103410	+	831	34.5
652_21309	chr19	13157253	13157567	+	795	34.5
652_21310	chr19	13212894	13213141	+	801	34.5
652_21311	chr19	14195999	14196286	+	862	34.5
652_21312	chr19	14363893	14364213	+	735	34.5
652_21313	chr19	14510565	14510816	+	859	34.5
652_21314	chr19	15177427	15177761	+	883	34.5
652_21315	chr19	17075974	17076271	+	872	34.5
652_21316	chr19	18418112	18418325	+	858	34.5
652_21317	chr19	18522850	18523064	+	711	34.5
652_21318	chr19	18571247	18571473	+	863	34.5
652_21319	chr19	21505694	21505951	+	780	34.5
652_21320	chr19	29967503	29967802	+	861	34.5
652_21321	chr19	35166530	35166822	+	861	34.5
652_21322	chr19	35305570	35305892	+	717	34.5
652_21323	chr19	35495417	35495673	+	779	34.5
652_21324	chr19	36014003	36014276	+	868	34.5
652_21325	chr19	37656088	37656474	+	642	34.5
652_21326	chr19	38515154	38515409	+	855	34.5
652_21327	chr19	39110483	39110833	+	747	34.5
652_21328	chr19	42199849	42200083	+	846	34.5
652_21329	chr19	44753313	44753592	+	809	34.5
652_21330	chr19	44906701	44906934	+	885	34.5
652_21331	chr19	45059523	45059770	+	846	34.5
652_21332	chr19	45467250	45467543	+	748	34.5
652_21333	chr19	47107512	47107806	+	870	34.5
652_21334	chr19	47349978	47350235	+	766	34.5
652_21335	chr19	47663771	47664031	+	707	34.5
652_21336	chr19	48203374	48203705	+	878	34.5
652_21337	chr19	48255018	48255228	+	879	34.5
652_21338	chr19	48725343	48725568	+	830	34.5
652_21339	chr19	49143067	49143325	+	796	34.5
652_21340	chr19	49158347	49158569	+	869	34.5
652_21341	chr19	49226119	49226492	+	869	34.5
652_21342	chr19	49641426	49641645	+	841	34.5
652_21343	chr19	49666010	49666335	+	867	34.5
652_21344	chr19	49675544	49675825	+	857	34.5
652_21345	chr19	54209958	54210348	+	862	34.5
652_21346	chr19	55655037	55655365	+	847	34.5
652_21347	chr19	57746825	57747030	+	787	34.5
652_21348	chr1_KI270714v1_random	9733	10001	+	868	34.5
652_21349	chr2	290168	290430	+	857	34.5
652_21350	chr2	8685868	8686070	+	880	34.5
652_21351	chr2	9984278	9984568	+	799	34.5
652_21352	chr2	10832366	10832617	+	785	34.5
652_21353	chr2	11124534	11124734	+	871	34.5
652_21354	chr2	15546595	15546815	+	775	34.5
652_21355	chr2	16609066	16609334	+	779	34.5
652_21356	chr2	19347700	19347996	+	873	34.5
652_21357	chr2	21042923	21043245	+	861	34.5
652_21358	chr2	27323095	27323371	+	870	34.5
652_21359	chr2	27753304	27753579	+	764	34.5
652_21360	chr2	28753329	28753668	+	840	34.5
652_21361	chr2	28958710	28958930	+	823	34.5
652_21362	chr2	33598711	33599094	+	838	34.5
652_21363	chr2	38375016	38375292	+	893	34.5
652_21364	chr2	45607898	45608112	+	871	34.5
652_21365	chr2	46317860	46318246	+	740	34.5
652_21366	chr2	47354429	47354739	+	845	34.5
652_21367	chr2	61135475	61135796	+	639	34.5
652_21368	chr2	69642702	69643074	+	644	34.5
652_21369	chr2	69934536	69934857	+	853	34.5
652_21370	chr2	69973257	69973553	+	877	34.5
652_21371	chr2	70244823	70245082	+	829	34.5
652_21372	chr2	74151287	74151653	+	830	34.5
652_21373	chr2	74465516	74465832	+	846	34.5
652_21374	chr2	80073127	80073369	+	863	34.5
652_21375	chr2	85637555	85637830	+	850	34.5
652_21376	chr2	85890518	85890895	+	877	34.5
652_21377	chr2	89838444	89838667	+	862	34.5
652_21378	chr2	95402716	95402981	+	734	34.5
652_21379	chr2	110679143	110679527	+	863	34.5
652_21380	chr2	111168500	111168771	+	595	34.5
652_21381	chr2	112812762	112813070	+	843	34.5
652_21382	chr2	126971897	126972262	+	807	34.5
652_21383	chr2	135052326	135052535	+	638	34.5
652_21384	chr2	144152840	144153081	+	830	34.5
652_21385	chr2	144518610	144518959	+	891	34.5
652_21386	chr2	144553250	144553610	+	844	34.5
652_21387	chr2	148201429	148201649	+	841	34.5
652_21388	chr2	148653626	148654001	+	704	34.5
652_21389	chr2	151614713	151614964	+	846	34.5
652_21390	chr2	151704546	151704747	+	824	34.5
652_21391	chr2	151799911	151800134	+	873	34.5
652_21392	chr2	151999090	151999329	+	841	34.5
652_21393	chr2	157938104	157938500	+	677	34.5
652_21394	chr2	173962078	173962304	+	854	34.5
652_21395	chr2	174051908	174052119	+	844	34.5
652_21396	chr2	176554545	176554769	+	823	34.5
652_21397	chr2	191637536	191637827	+	843	34.5
652_21398	chr2	200888395	200888647	+	758	34.5
652_21399	chr2	235594105	235594327	+	842	34.5
652_21400	chr20	2674105	2674327	+	669	34.5
652_21401	chr20	5557210	5557425	+	874	34.5
652_21402	chr20	25179168	25179461	+	648	34.5
652_21403	chr20	32397818	32398089	+	619	34.5
652_21404	chr20	34538655	34538949	+	886	34.5
652_21405	chr20	35454439	35454832	+	825	34.5
652_21406	chr20	37160655	37160919	+	782	34.5
652_21407	chr20	41051355	41051584	+	805	34.5
652_21408	chr20	47297001	47297220	+	828	34.5
652_21409	chr20	49188617	49188852	+	817	34.5
652_21410	chr20	50668883	50669178	+	596	34.5
652_21411	chr20	53589345	53589737	+	781	34.5
652_21412	chr20	56343792	56344127	+	718	34.5
652_21413	chr20	62533460	62533725	+	861	34.5
652_21414	chr21	10450246	10450462	+	866	34.5
652_21415	chr21	26850173	26850532	+	846	34.5
652_21416	chr21	37266787	37267062	+	782	34.5
652_21417	chr21	39511074	39511277	+	813	34.5
652_21418	chr21	42145487	42145768	+	626	34.5
652_21419	chr21	42546995	42547385	+	732	34.5
652_21420	chr21	42574661	42574902	+	658	34.5
652_21421	chr21	42955606	42955868	+	820	34.5
652_21422	chr21	43884249	43884605	+	856	34.5
652_21423	chr22	16738492	16738757	+	540	34.5
652_21424	chr22	16805844	16806047	+	875	34.5
652_21425	chr22	16816110	16816391	+	681	34.5
652_21426	chr22	18988023	18988361	+	889	34.5
652_21427	chr22	19156691	19157008	+	817	34.5
652_21428	chr22	19534985	19535264	+	790	34.5
652_21429	chr22	19692670	19692963	+	894	34.5
652_21430	chr22	19749033	19749245	+	702	34.5
652_21431	chr22	19831425	19831635	+	772	34.5
652_21432	chr22	19841403	19841750	+	836	34.5
652_21433	chr22	19916418	19916655	+	843	34.5
652_21434	chr22	20031090	20031383	+	545	34.5
652_21435	chr22	20466262	20466486	+	675	34.5
652_21436	chr22	20504323	20504621	+	816	34.5
652_21437	chr22	20516919	20517213	+	842	34.5
652_21438	chr22	20906901	20907191	+	871	34.5
652_21439	chr22	21728970	21729308	+	857	34.5
652_21440	chr22	21971549	21971761	+	693	34.5
652_21441	chr22	22065793	22066008	+	879	34.5
652_21442	chr22	22149114	22149332	+	890	34.5
652_21443	chr22	22382639	22382854	+	818	34.5
652_21444	chr22	22452790	22453131	+	654	34.5
652_21445	chr22	22538852	22539096	+	811	34.5
652_21446	chr22	22563267	22563511	+	807	34.5
652_21447	chr22	22568819	22569179	+	843	34.5
652_21448	chr22	22681255	22681644	+	861	34.5
652_21449	chr22	22812819	22813024	+	573	34.5
652_21450	chr22	22820642	22821030	+	798	34.5
652_21451	chr22	23268083	23268450	+	723	34.5
652_21452	chr22	31064056	31064319	+	877	34.5
652_21453	chr22	31629489	31629691	+	841	34.5
652_21454	chr22	31872356	31872592	+	763	34.5
652_21455	chr22	37567175	37567731	+	784	34.5
652_21456	chr22	43153009	43153251	+	812	34.5
652_21457	chr22	43346485	43346694	+	836	34.5
652_21458	chr22	46935635	46936000	+	824	34.5
652_21459	chr22	50339640	50340033	+	568	34.5
652_21460	chr3	4963862	4964161	+	859	34.5
652_21461	chr3	4981264	4981497	+	880	34.5
652_21462	chr3	6490491	6490703	+	889	34.5
652_21463	chr3	9639023	9639253	+	871	34.5
652_21464	chr3	13895306	13895522	+	667	34.5
652_21465	chr3	14177568	14177815	+	652	34.5
652_21466	chr3	15332679	15332890	+	698	34.5
652_21467	chr3	19949373	19949642	+	852	34.5
652_21468	chr3	25664697	25664932	+	874	34.5
652_21469	chr3	31132268	31132482	+	680	34.5
652_21470	chr3	32177330	32177653	+	746	34.5
652_21471	chr3	33113095	33113360	+	656	34.5
652_21472	chr3	38738616	38738966	+	854	34.5
652_21473	chr3	44913911	44914125	+	847	34.5
652_21474	chr3	51682145	51682350	+	813	34.5
652_21475	chr3	57805827	57806178	+	834	34.5
652_21476	chr3	58334796	58335035	+	580	34.5
652_21477	chr3	124079408	124079621	+	800	34.5
652_21478	chr3	138863892	138864127	+	870	34.5
652_21479	chr3	171328835	171329221	+	691	34.5
652_21480	chr3	172980956	172981158	+	787	34.5
652_21481	chr3	182948362	182948572	+	864	34.5
652_21482	chr3	185702731	185702948	+	856	34.5
652_21483	chr3	186933378	186933742	+	884	34.5
652_21484	chr3	191417089	191417312	+	675	34.5
652_21485	chr3	193837157	193837402	+	864	34.5
652_21486	chr3	194025114	194025328	+	572	34.5
652_21487	chr3	195558591	195558793	+	852	34.5
652_21488	chr3	196022141	196022429	+	718	34.5
652_21489	chr3	196082409	196082678	+	737	34.5
652_21490	chr4	1726307	1726537	+	865	34.5
652_21491	chr4	2468354	2468685	+	786	34.5
652_21492	chr4	6546694	6546906	+	856	34.5
652_21493	chr4	6717690	6718044	+	826	34.5
652_21494	chr4	6986188	6986400	+	891	34.5
652_21495	chr4	7804069	7804325	+	863	34.5
652_21496	chr4	17324404	17324683	+	879	34.5
652_21497	chr4	39459955	39460283	+	871	34.5
652_21498	chr4	40239012	40239343	+	850	34.5
652_21499	chr4	41957753	41958003	+	864	34.5
652_21500	chr4	67722023	67722286	+	796	34.5
652_21501	chr4	68349847	68350064	+	860	34.5
652_21502	chr4	71941081	71941284	+	878	34.5
652_21503	chr4	74452941	74453190	+	634	34.5
652_21504	chr4	76748761	76748990	+	681	34.5
652_21505	chr4	78672000	78672273	+	701	34.5
652_21506	chr4	88818765	88819019	+	742	34.5
652_21507	chr4	99811838	99812049	+	866	34.5
652_21508	chr4	109727952	109728193	+	804	34.5
652_21509	chr4	120049953	120050163	+	841	34.5
652_21510	chr4	122803763	122804035	+	673	34.5
652_21511	chr4	139651664	139651872	+	823	34.5
652_21512	chr4	140861439	140861693	+	869	34.5
652_21513	chr4	145216592	145216805	+	769	34.5
652_21514	chr4	154807091	154807304	+	893	34.5
652_21515	chr4	158255807	158256014	+	862	34.5
652_21516	chr4	163332828	163333036	+	772	34.5
652_21517	chr4	163544410	163544631	+	827	34.5
652_21518	chr4	169665405	169665660	+	811	34.5
652_21519	chr4	170259670	170259887	+	806	34.5
652_21520	chr4	173301700	173301907	+	850	34.5
652_21521	chr4	182865594	182865957	+	874	34.5
652_21522	chr4	184100348	184100575	+	866	34.5
652_21523	chr4	190107098	190107414	+	835	34.5
652_21524	chr4	190109978	190110269	+	796	34.5
652_21525	chr5	10301393	10301713	+	702	34.5
652_21526	chr5	10364287	10364559	+	543	34.5
652_21527	chr5	21481225	21481519	+	719	34.5
652_21528	chr5	32489783	32490008	+	873	34.5
652_21529	chr5	40834133	40834491	+	853	34.5
652_21530	chr5	43225940	43226187	+	560	34.5
652_21531	chr5	43556380	43556610	+	875	34.5
652_21532	chr5	62432565	62432938	+	747	34.5
652_21533	chr5	62460558	62460764	+	639	34.5
652_21534	chr5	65971061	65971336	+	747	34.5
652_21535	chr5	66307617	66307931	+	700	34.5
652_21536	chr5	71385276	71385500	+	849	34.5
652_21537	chr5	73498425	73498761	+	801	34.5
652_21538	chr5	75567644	75567993	+	580	34.5
652_21539	chr5	79556236	79556440	+	817	34.5
652_21540	chr5	80083551	80083793	+	768	34.5
652_21541	chr5	87070054	87070287	+	682	34.5
652_21542	chr5	88690988	88691215	+	842	34.5
652_21543	chr5	96336451	96336689	+	794	34.5
652_21544	chr5	96876182	96876517	+	862	34.5
652_21545	chr5	113678991	113679203	+	779	34.5
652_21546	chr5	126776405	126776651	+	814	34.5
652_21547	chr5	136249738	136249987	+	874	34.5
652_21548	chr5	138337917	138338271	+	785	34.5
652_21549	chr5	138463225	138463549	+	701	34.5
652_21550	chr5	139251177	139251498	+	631	34.5
652_21551	chr5	139293702	139294055	+	810	34.5
652_21552	chr5	141849854	141850091	+	877	34.5
652_21553	chr5	142321468	142321768	+	798	34.5
652_21554	chr5	157477049	157477304	+	796	34.5
652_21555	chr5	159133183	159133421	+	787	34.5
652_21556	chr5	159199209	159199483	+	805	34.5
652_21557	chr5	159206437	159206679	+	802	34.5
652_21558	chr5	172005999	172006207	+	830	34.5
652_21559	chr5	173764548	173764894	+	713	34.5
652_21560	chr5	176537618	176537841	+	865	34.5
652_21561	chr5	176646947	176647150	+	858	34.5
652_21562	chr5	177021878	177022172	+	900	34.5
652_21563	chr6	3026717	3026981	+	739	34.5
652_21564	chr6	3990858	3991143	+	863	34.5
652_21565	chr6	5471056	5471267	+	853	34.5
652_21566	chr6	6858658	6858940	+	718	34.5
652_21567	chr6	13671046	13671392	+	881	34.5
652_21568	chr6	15947999	15948268	+	855	34.5
652_21569	chr6	16770921	16771197	+	800	34.5
652_21570	chr6	17705028	17705283	+	699	34.5
652_21571	chr6	17971414	17971628	+	867	34.5
652_21572	chr6	26201123	26201375	+	763	34.5
652_21573	chr6	26389266	26389525	+	809	34.5
652_21574	chr6	27130717	27130943	+	808	34.5
652_21575	chr6	27177604	27177896	+	824	34.5
652_21576	chr6	27630888	27631168	+	833	34.5
652_21577	chr6	27650849	27651113	+	799	34.5
652_21578	chr6	28353431	28353661	+	863	34.5
652_21579	chr6	28462491	28462698	+	892	34.5
652_21580	chr6	28607928	28608171	+	562	34.5
652_21581	chr6	28732890	28733111	+	540	34.5
652_21582	chr6	30767403	30767617	+	861	34.5
652_21583	chr6	30779216	30779511	+	753	34.5
652_21584	chr6	31563909	31564131	+	665	34.5
652_21585	chr6	34660502	34660736	+	844	34.5
652_21586	chr6	37155278	37155644	+	836	34.5
652_21587	chr6	37170391	37170594	+	845	34.5
652_21588	chr6	41073272	41073529	+	837	34.5
652_21589	chr6	43093532	43093759	+	870	34.5
652_21590	chr6	47484409	47484658	+	848	34.5
652_21591	chr6	51024999	51025241	+	855	34.5
652_21592	chr6	52361456	52361811	+	626	34.5
652_21593	chr6	57091566	57091859	+	674	34.5
652_21594	chr6	73739184	73739395	+	827	34.5
652_21595	chr6	79570818	79571052	+	866	34.5
652_21596	chr6	85593499	85593725	+	863	34.5
652_21597	chr6	85643917	85644208	+	836	34.5
652_21598	chr6	85923031	85923263	+	881	34.5
652_21599	chr6	89311733	89312103	+	845	34.5
652_21600	chr6	89352365	89352667	+	700	34.5
652_21601	chr6	105809142	105809361	+	877	34.5
652_21602	chr6	106086295	106086615	+	810	34.5
652_21603	chr6	106847090	106847341	+	891	34.5
652_21604	chr6	111477340	111477631	+	861	34.5
652_21605	chr6	118580843	118581104	+	862	34.5
652_21606	chr6	127420423	127420715	+	680	34.5
652_21607	chr6	129748267	129748502	+	807	34.5
652_21608	chr6	134052762	134053000	+	859	34.5
652_21609	chr6	139468273	139468641	+	837	34.5
652_21610	chr6	142030248	142030461	+	799	34.5
652_21611	chr6	152874883	152875167	+	885	34.5
652_21612	chr6	154515106	154515363	+	785	34.5
652_21613	chr6	157480160	157480540	+	831	34.5
652_21614	chr6	157861823	157862139	+	843	34.5
652_21615	chr6	161207602	161207845	+	827	34.5
652_21616	chr6	167825320	167825649	+	842	34.5
652_21617	chr6	170551238	170551552	+	792	34.5
652_21618	chr7	2314670	2315007	+	878	34.5
652_21619	chr7	5555368	5555609	+	853	34.5
652_21620	chr7	5592850	5593107	+	807	34.5
652_21621	chr7	6104391	6104650	+	779	34.5
652_21622	chr7	12996155	12996420	+	659	34.5
652_21623	chr7	16265233	16265505	+	691	34.5
652_21624	chr7	16432213	16432443	+	820	34.5
652_21625	chr7	20217377	20217577	+	877	34.5
652_21626	chr7	22696810	22697124	+	882	34.5
652_21627	chr7	22821270	22821545	+	867	34.5
652_21628	chr7	23474625	23474857	+	879	34.5
652_21629	chr7	32490849	32491128	+	894	34.5
652_21630	chr7	39742229	39742452	+	867	34.5
652_21631	chr7	44573536	44573867	+	607	34.5
652_21632	chr7	50333471	50333685	+	815	34.5
652_21633	chr7	64891484	64891803	+	858	34.5
652_21634	chr7	65981026	65981339	+	884	34.5
652_21635	chr7	66557682	66557893	+	824	34.5
652_21636	chr7	72827057	72827398	+	836	34.5
652_21637	chr7	73556709	73556968	+	787	34.5
652_21638	chr7	75909503	75909880	+	875	34.5
652_21639	chr7	76022848	76023052	+	755	34.5
652_21640	chr7	76392619	76392903	+	883	34.5
652_21641	chr7	77940709	77940956	+	837	34.5
652_21642	chr7	99919665	99919954	+	839	34.5
652_21643	chr7	100852916	100853183	+	875	34.5
652_21644	chr7	103147428	103147645	+	790	34.5
652_21645	chr7	103658418	103658750	+	775	34.5
652_21646	chr7	106567580	106567804	+	650	34.5
652_21647	chr7	106570803	106571044	+	863	34.5
652_21648	chr7	106590451	106590718	+	890	34.5
652_21649	chr7	106618404	106618783	+	639	34.5
652_21650	chr7	116949017	116949379	+	660	34.5
652_21651	chr7	116955661	116955932	+	839	34.5
652_21652	chr7	127365630	127365861	+	797	34.5
652_21653	chr7	127819993	127820210	+	750	34.5
652_21654	chr7	128409217	128409444	+	875	34.5
652_21655	chr7	128452587	128452897	+	886	34.5
652_21656	chr7	128455213	128455417	+	872	34.5
652_21657	chr7	128514603	128514828	+	713	34.5
652_21658	chr7	129644665	129644979	+	778	34.5
652_21659	chr7	130669067	130669318	+	832	34.5
652_21660	chr7	131071823	131072036	+	853	34.5
652_21661	chr7	135517064	135517285	+	658	34.5
652_21662	chr7	138462039	138462335	+	868	34.5
652_21663	chr7	139930973	139931174	+	859	34.5
652_21664	chr7	140085017	140085283	+	737	34.5
652_21665	chr7	143258947	143259260	+	882	34.5
652_21666	chr7	143426677	143426970	+	861	34.5
652_21667	chr7	145788270	145788540	+	835	34.5
652_21668	chr7	148884490	148884781	+	828	34.5
652_21669	chr7	149807299	149807580	+	685	34.5
652_21670	chr7	151231891	151232230	+	879	34.5
652_21671	chr7	152146014	152146296	+	882	34.5
652_21672	chr7	156951390	156951681	+	850	34.5
652_21673	chr7	158696176	158696563	+	645	34.5
652_21674	chr7	158821116	158821399	+	858	34.5
652_21675	chr8	1695788	1696028	+	732	34.5
652_21676	chr8	6423909	6424168	+	756	34.5
652_21677	chr8	9006716	9007060	+	837	34.5
652_21678	chr8	11769150	11769531	+	848	34.5
652_21679	chr8	18912265	18912518	+	880	34.5
652_21680	chr8	27366474	27367062	+	792	34.5
652_21681	chr8	30648313	30648665	+	883	34.5
652_21682	chr8	38089644	38089885	+	826	34.5
652_21683	chr8	38386665	38387005	+	856	34.5
652_21684	chr8	38798475	38798729	+	734	34.5
652_21685	chr8	41746924	41747259	+	821	34.5
652_21686	chr8	53881069	53881421	+	824	34.5
652_21687	chr8	55851311	55851701	+	806	34.5
652_21688	chr8	56212019	56212374	+	692	34.5
652_21689	chr8	65634439	65634803	+	864	34.5
652_21690	chr8	65706116	65706324	+	879	34.5
652_21691	chr8	66113530	66113774	+	819	34.5
652_21692	chr8	89755895	89756225	+	846	34.5
652_21693	chr8	90579686	90579993	+	872	34.5
652_21694	chr8	91070279	91070526	+	741	34.5
652_21695	chr8	94567698	94567903	+	782	34.5
652_21696	chr8	95136932	95137291	+	839	34.5
652_21697	chr8	96164406	96164631	+	719	34.5
652_21698	chr8	97259079	97259287	+	851	34.5
652_21699	chr8	97560010	97560263	+	873	34.5
652_21700	chr8	97784269	97784547	+	788	34.5
652_21701	chr8	100680938	100681149	+	882	34.5
652_21702	chr8	123768147	123768383	+	839	34.5
652_21703	chr8	127914296	127914619	+	593	34.5
652_21704	chr8	128046620	128046980	+	811	34.5
652_21705	chr8	128047403	128047709	+	880	34.5
652_21706	chr8	129570037	129570379	+	884	34.5
652_21707	chr8	134478542	134478767	+	545	34.5
652_21708	chr8	140619233	140619433	+	639	34.5
652_21709	chr9	4759444	4759698	+	782	34.5
652_21710	chr9	6055290	6055493	+	813	34.5
652_21711	chr9	33225679	33225909	+	693	34.5
652_21712	chr9	34603720	34603970	+	881	34.5
652_21713	chr9	37195450	37195722	+	588	34.5
652_21714	chr9	37203909	37204209	+	754	34.5
652_21715	chr9	38068877	38069154	+	877	34.5
652_21716	chr9	69174774	69175034	+	824	34.5
652_21717	chr9	97742016	97742217	+	828	34.5
652_21718	chr9	98057032	98057283	+	868	34.5
652_21719	chr9	99162886	99163143	+	826	34.5
652_21720	chr9	104743463	104743667	+	787	34.5
652_21721	chr9	105647582	105647815	+	813	34.5
652_21722	chr9	105718519	105718755	+	860	34.5
652_21723	chr9	109098138	109098386	+	812	34.5
652_21724	chr9	112925177	112925394	+	703	34.5
652_21725	chr9	114339218	114339455	+	855	34.5
652_21726	chr9	121286368	121286736	+	892	34.5
652_21727	chr9	122254762	122255090	+	863	34.5
652_21728	chr9	128874581	128874933	+	822	34.5
652_21729	chr9	129167502	129167853	+	875	34.5
652_21730	chr9	129436763	129437094	+	850	34.5
652_21731	chr9	131040152	131040362	+	606	34.5
652_21732	chr9	132507718	132507954	+	804	34.5
652_21733	chr9	136847873	136848231	+	847	34.5
652_21734	chrX	11531282	11531497	+	673	34.5
652_21735	chrX	15471083	15471287	+	780	34.5
652_21736	chrX	37572411	37572623	+	888	34.5
652_21737	chrX	48911800	48912040	+	869	34.5
652_21738	chrX	119729968	119730178	+	835	34.5
652_21739	chrX	149470958	149471196	+	801	34.5
652_21740	chrX	153507616	153507822	+	860	34.5
652_21741	chr1	1614387	1614639	+	834	34.0
652_21742	chr1	6615891	6616254	+	595	34.0
652_21743	chr1	7961941	7962196	+	838	34.0
652_21744	chr1	9690197	9690449	+	685	34.0
652_21745	chr1	9912132	9912351	+	645	34.0
652_21746	chr1	11262762	11263094	+	849	34.0
652_21747	chr1	11680615	11680968	+	860	34.0
652_21748	chr1	11681262	11681508	+	860	34.0
652_21749	chr1	12217643	12217975	+	712	34.0
652_21750	chr1	12276340	12276568	+	825	34.0
652_21751	chr1	12616179	12616544	+	779	34.0
652_21752	chr1	17441360	17441604	+	829	34.0
652_21753	chr1	19597448	19597676	+	584	34.0
652_21754	chr1	21717322	21717553	+	619	34.0
652_21755	chr1	23340390	23340777	+	552	34.0
652_21756	chr1	24587262	24587475	+	794	34.0
652_21757	chr1	26009822	26010160	+	805	34.0
652_21758	chr1	27115701	27116041	+	830	34.0
652_21759	chr1	28249144	28249376	+	788	34.0
652_21760	chr1	28258138	28258385	+	835	34.0
652_21761	chr1	28411771	28412000	+	705	34.0
652_21762	chr1	28525071	28525428	+	601	34.0
652_21763	chr1	35765771	35766042	+	744	34.0
652_21764	chr1	37473681	37473918	+	643	34.0
652_21765	chr1	37811139	37811373	+	842	34.0
652_21766	chr1	39154424	39154753	+	850	34.0
652_21767	chr1	44238002	44238398	+	575	34.0
652_21768	chr1	44791632	44791898	+	808	34.0
652_21769	chr1	45523934	45524242	+	782	34.0
652_21770	chr1	45930297	45930579	+	727	34.0
652_21771	chr1	54416984	54417281	+	779	34.0
652_21772	chr1	61057512	61057900	+	684	34.0
652_21773	chr1	61170537	61170903	+	788	34.0
652_21774	chr1	62438088	62438333	+	759	34.0
652_21775	chr1	67731328	67731587	+	843	34.0
652_21776	chr1	74733799	74734004	+	837	34.0
652_21777	chr1	91617561	91617777	+	835	34.0
652_21778	chr1	95115684	95115904	+	542	34.0
652_21779	chr1	99685669	99685946	+	778	34.0
652_21780	chr1	109213418	109213719	+	791	34.0
652_21781	chr1	109942532	109942871	+	791	34.0
