#PeakID	chr	start	end	strand	idrScore	count
965_7948	chr12	53421510	53421866	+	818	30.5
965_7949	chr12	54301193	54301514	+	825	30.5
965_7950	chr12	55019898	55020188	+	637	30.5
965_7951	chr12	62978000	62978221	+	844	30.5
965_7952	chr12	68610000	68610297	+	713	30.5
965_7953	chr12	80088034	80088256	+	854	30.5
965_7954	chr12	110269590	110269819	+	816	30.5
965_7955	chr12	113238433	113238706	+	713	30.5
965_7956	chr12	116358839	116359074	+	721	30.5
965_7957	chr12	120317776	120317995	+	611	30.5
965_7958	chr13	59468484	59468688	+	742	30.5
965_7959	chr13	90082726	90083036	+	736	30.5
965_7960	chr13	90526635	90526966	+	676	30.5
965_7961	chr13	91368638	91368914	+	546	30.5
965_7962	chr13	91403362	91403743	+	577	30.5
965_7963	chr13	91416577	91416860	+	806	30.5
965_7964	chr13	91539392	91539670	+	777	30.5
965_7965	chr13	93218376	93218612	+	746	30.5
965_7966	chr13	93245054	93245394	+	691	30.5
965_7967	chr13	93338914	93339262	+	732	30.5
965_7968	chr13	107880504	107880788	+	837	30.5
965_7969	chr13	107924224	107924437	+	831	30.5
965_7970	chr13	107944136	107944511	+	826	30.5
965_7971	chr13	107976225	107976571	+	814	30.5
965_7972	chr15	42279300	42279681	+	805	30.5
965_7973	chr15	44820978	44821235	+	638	30.5
965_7974	chr15	45458846	45459050	+	764	30.5
965_7975	chr15	50355499	50355751	+	782	30.5
965_7976	chr15	58113451	58113705	+	842	30.5
965_7977	chr15	63573595	63573825	+	743	30.5
965_7978	chr15	64246895	64247179	+	806	30.5
965_7979	chr15	66581877	66582100	+	829	30.5
965_7980	chr15	74407063	74407357	+	742	30.5
965_7981	chr15	80155666	80156036	+	807	30.5
965_7982	chr15	81331257	81331500	+	827	30.5
965_7983	chr16	22619038	22619287	+	745	30.5
965_7984	chr16	27081015	27081234	+	691	30.5
965_7985	chr16	28863368	28863708	+	774	30.5
965_7986	chr16	29804105	29804380	+	749	30.5
965_7987	chr16	29995833	29996041	+	790	30.5
965_7988	chr16	66516928	66517186	+	697	30.5
965_7989	chr16	75038285	75038545	+	830	30.5
965_7990	chr17	27107050	27107294	+	810	30.5
965_7991	chr17	28763739	28764015	+	856	30.5
965_7992	chr17	41616571	41616859	+	820	30.5
965_7993	chr17	45277304	45277572	+	828	30.5
965_7994	chr17	45345687	45345902	+	846	30.5
965_7995	chr17	48244009	48244397	+	743	30.5
965_7996	chr17	56877179	56877408	+	787	30.5
965_7997	chr17	62633639	62633884	+	633	30.5
965_7998	chr17	78558377	78558640	+	823	30.5
965_7999	chr17	78666027	78666229	+	760	30.5
965_8000	chr17	78862192	78862436	+	626	30.5
965_8001	chr18	3602179	3602425	+	728	30.5
965_8002	chr18	9018629	9018897	+	772	30.5
965_8003	chr18	9615188	9615566	+	581	30.5
965_8004	chr18	45691378	45691622	+	742	30.5
965_8005	chr19	12527497	12527756	+	813	30.5
965_8006	chr19	13846988	13847353	+	819	30.5
965_8007	chr19	18093558	18093794	+	836	30.5
965_8008	chr19	34145857	34146076	+	831	30.5
965_8009	chr19	45769148	45769401	+	810	30.5
965_8010	chr19	47113520	47113795	+	753	30.5
965_8011	chr19	47745283	47745483	+	681	30.5
965_8012	chr19	49084873	49085161	+	729	30.5
965_8013	chr19	58466694	58466915	+	767	30.5
965_8014	chr2	9201251	9201474	+	572	30.5
965_8015	chr2	17646071	17646292	+	791	30.5
965_8016	chr2	53668589	53668861	+	677	30.5
965_8017	chr2	86563449	86563726	+	682	30.5
965_8018	chr2	102227743	102227982	+	848	30.5
965_8019	chr2	131668855	131669158	+	838	30.5
965_8020	chr2	157182294	157182620	+	844	30.5
965_8021	chr2	172113661	172113885	+	845	30.5
965_8022	chr2	191867098	191867439	+	816	30.5
965_8023	chr20	8973076	8973332	+	636	30.5
965_8024	chr20	31054976	31055270	+	837	30.5
965_8025	chr20	31610605	31610924	+	783	30.5
965_8026	chr20	32159757	32160039	+	785	30.5
965_8027	chr20	32475081	32475285	+	796	30.5
965_8028	chr20	33933338	33933703	+	744	30.5
965_8029	chr20	41693363	41693638	+	786	30.5
965_8030	chr20	47359913	47360255	+	702	30.5
965_8031	chr20	50932043	50932312	+	778	30.5
965_8032	chr20	53685972	53686193	+	828	30.5
965_8033	chr21	9246319	9246610	+	617	30.5
965_8034	chr21	10416475	10416853	+	829	30.5
965_8035	chr21	14124402	14124603	+	834	30.5
965_8036	chr21	17819878	17820232	+	700	30.5
965_8037	chr21	33212120	33212424	+	543	30.5
965_8038	chr21	37460333	37460545	+	846	30.5
965_8039	chr21	39138235	39138492	+	720	30.5
965_8040	chr21	42879626	42879868	+	807	30.5
965_8041	chr22	10722677	10722899	+	834	30.5
965_8042	chr22	12602153	12602475	+	749	30.5
965_8043	chr22	19687687	19687953	+	828	30.5
965_8044	chr22	19791861	19792070	+	835	30.5
965_8045	chr22	19799454	19799678	+	678	30.5
965_8046	chr22	19899550	19899876	+	837	30.5
965_8047	chr22	20028245	20028471	+	820	30.5
965_8048	chr22	20302332	20302590	+	772	30.5
965_8049	chr22	20467157	20467434	+	710	30.5
965_8050	chr22	20671555	20671816	+	818	30.5
965_8051	chr22	20758775	20759065	+	796	30.5
965_8052	chr22	20926356	20926691	+	803	30.5
965_8053	chr22	20964345	20964567	+	629	30.5
965_8054	chr22	21016667	21016958	+	781	30.5
965_8055	chr22	21050291	21050506	+	786	30.5
965_8056	chr22	21722438	21722702	+	822	30.5
965_8057	chr22	21741436	21741704	+	766	30.5
965_8058	chr22	21951042	21951268	+	848	30.5
965_8059	chr22	21980098	21980418	+	636	30.5
965_8060	chr22	22064940	22065336	+	827	30.5
965_8061	chr22	22194296	22194619	+	792	30.5
965_8062	chr22	22453377	22453594	+	854	30.5
965_8063	chr22	22455053	22455396	+	777	30.5
965_8064	chr22	22569084	22569423	+	704	30.5
965_8065	chr22	22793077	22793324	+	780	30.5
965_8066	chr22	22857247	22857519	+	779	30.5
965_8067	chr22	22880271	22880527	+	819	30.5
965_8068	chr22	22935255	22935483	+	793	30.5
965_8069	chr22	23074865	23075157	+	832	30.5
965_8070	chr22	23094653	23094980	+	605	30.5
965_8071	chr22	23168110	23168409	+	812	30.5
965_8072	chr22	23261072	23261302	+	756	30.5
965_8073	chr22	23267919	23268228	+	823	30.5
965_8074	chr22	25762180	25762435	+	720	30.5
965_8075	chr22	30968212	30968522	+	812	30.5
965_8076	chr22	38705187	38705472	+	819	30.5
965_8077	chr22	42754777	42754997	+	698	30.5
965_8078	chr22	43293968	43294176	+	849	30.5
965_8079	chr3	33115372	33115588	+	563	30.5
965_8080	chr3	44468975	44469360	+	847	30.5
965_8081	chr3	44532877	44533113	+	823	30.5
965_8082	chr3	45137761	45138009	+	675	30.5
965_8083	chr3	47487372	47487590	+	781	30.5
965_8084	chr3	49218667	49218889	+	857	30.5
965_8085	chr3	49786773	49787040	+	837	30.5
965_8086	chr3	71955523	71955745	+	811	30.5
965_8087	chr3	72072622	72072862	+	659	30.5
965_8088	chr3	141452066	141452322	+	826	30.5
965_8089	chr3	149086608	149086865	+	782	30.5
965_8090	chr3	150370114	150370335	+	836	30.5
965_8091	chr3	156455960	156456173	+	786	30.5
965_8092	chr3	158743839	158744199	+	773	30.5
965_8093	chr3	171511488	171511808	+	688	30.5
965_8094	chr3	183361106	183361483	+	808	30.5
965_8095	chr3	186909417	186909700	+	839	30.5
965_8096	chr3	195709734	195710050	+	841	30.5
965_8097	chr3	195719812	195720142	+	714	30.5
965_8098	chr4	1410497	1410701	+	719	30.5
965_8099	chr4	165325874	165326087	+	785	30.5
965_8100	chr5	10323595	10323957	+	819	30.5
965_8101	chr5	32562125	32562330	+	823	30.5
965_8102	chr5	39194957	39195200	+	794	30.5
965_8103	chr5	40755066	40755376	+	826	30.5
965_8104	chr5	57494706	57494954	+	828	30.5
965_8105	chr5	57693214	57693472	+	700	30.5
965_8106	chr5	66143838	66144090	+	814	30.5
965_8107	chr5	72282097	72282328	+	799	30.5
965_8108	chr5	112548096	112548361	+	832	30.5
965_8109	chr5	112976139	112976442	+	810	30.5
965_8110	chr5	131996833	131997047	+	792	30.5
965_8111	chr5	132103939	132104316	+	733	30.5
965_8112	chr5	149640919	149641296	+	786	30.5
965_8113	chr5	181281293	181281575	+	764	30.5
965_8114	chr6	7680753	7680967	+	822	30.5
965_8115	chr6	10402839	10403153	+	838	30.5
965_8116	chr6	27213653	27213944	+	834	30.5
965_8117	chr6	27651402	27651635	+	839	30.5
965_8118	chr6	28218966	28219227	+	788	30.5
965_8119	chr6	28350374	28350626	+	795	30.5
965_8120	chr6	28961110	28961338	+	810	30.5
965_8121	chr6	30571461	30571710	+	729	30.5
965_8122	chr6	31832130	31832387	+	742	30.5
965_8123	chr6	36593850	36594156	+	707	30.5
965_8124	chr6	36886841	36887082	+	738	30.5
965_8125	chr6	36954234	36954533	+	842	30.5
965_8126	chr6	39948286	39948500	+	549	30.5
965_8127	chr6	47242923	47243231	+	816	30.5
965_8128	chr6	73520840	73521076	+	795	30.5
965_8129	chr6	106325466	106325701	+	706	30.5
965_8130	chr6	108261398	108261631	+	755	30.5
965_8131	chr6	109382474	109382795	+	685	30.5
965_8132	chr6	111796497	111796864	+	836	30.5
965_8133	chr6	118668859	118669067	+	837	30.5
965_8134	chr6	119628253	119628555	+	844	30.5
965_8135	chr6	132814084	132814286	+	670	30.5
965_8136	chr6	139490516	139490790	+	855	30.5
965_8137	chr6	142947625	142947857	+	695	30.5
965_8138	chr6	150016947	150017239	+	843	30.5
965_8139	chr6	150668500	150668759	+	812	30.5
965_8140	chr6	158707235	158707511	+	786	30.5
965_8141	chr6	169725062	169725376	+	606	30.5
965_8142	chr7	6448494	6448704	+	829	30.5
965_8143	chr7	101101032	101101278	+	847	30.5
965_8144	chr7	106639593	106639907	+	855	30.5
965_8145	chr7	106865368	106865735	+	849	30.5
965_8146	chr7	111562610	111562873	+	655	30.5
965_8147	chr7	116417728	116417959	+	835	30.5
965_8148	chr7	121138268	121138666	+	850	30.5
965_8149	chr7	121396512	121396742	+	787	30.5
965_8150	chr7	128263312	128263568	+	647	30.5
965_8151	chr7	128427370	128427583	+	813	30.5
965_8152	chr7	134686907	134687240	+	727	30.5
965_8153	chr7	139919308	139919510	+	687	30.5
965_8154	chr7	140002097	140002494	+	679	30.5
965_8155	chr7	140060846	140061186	+	784	30.5
965_8156	chr7	143385341	143385588	+	843	30.5
965_8157	chr7	155324118	155324485	+	581	30.5
965_8158	chr8	10798650	10798916	+	759	30.5
965_8159	chr8	38912750	38913001	+	625	30.5
965_8160	chr8	54166246	54166488	+	810	30.5
965_8161	chr8	124271099	124271328	+	821	30.5
965_8162	chr8	128428834	128429129	+	787	30.5
965_8163	chr8	130672023	130672313	+	798	30.5
965_8164	chr8	144476833	144477072	+	804	30.5
965_8165	chr9	69215948	69216206	+	614	30.5
965_8166	chr9	76362561	76362813	+	594	30.5
965_8167	chr9	116421300	116421649	+	600	30.5
965_8168	chr9	125241816	125242164	+	854	30.5
965_8169	chr9	127561889	127562094	+	724	30.5
965_8170	chr9	129006798	129007062	+	826	30.5
965_8171	chr9	129023469	129023674	+	707	30.5
965_8172	chr9	130743162	130743445	+	840	30.5
965_8173	chr9	130974103	130974486	+	814	30.5
965_8174	chr9	131247813	131248107	+	770	30.5
965_8175	chr9	131265106	131265447	+	626	30.5
965_8176	chrUn_GL000195v1	137486	137803	+	819	30.5
965_8177	chrUn_GL000224v1	19368	19654	+	833	30.5
965_8178	chrUn_KI270751v1	119207	119411	+	764	30.5
965_8179	chrX	154799427	154799700	+	696	30.5
965_8180	chrY	56834904	56835126	+	789	30.5
965_8181	chr1	1433137	1433354	+	822	30.0
965_8182	chr1	11879304	11879679	+	798	30.0
965_8183	chr1	12124928	12125207	+	734	30.0
965_8184	chr1	12549896	12550255	+	791	30.0
965_8185	chr1	15526634	15526923	+	720	30.0
965_8186	chr1	16608245	16608539	+	732	30.0
965_8187	chr1	20520001	20520311	+	790	30.0
965_8188	chr1	21177314	21177673	+	725	30.0
965_8189	chr1	24294286	24294586	+	751	30.0
965_8190	chr1	25237201	25237589	+	681	30.0
965_8191	chr1	26686142	26686348	+	761	30.0
965_8192	chr1	27097287	27097597	+	798	30.0
965_8193	chr1	30134520	30134819	+	792	30.0
965_8194	chr1	32448348	32448609	+	721	30.0
965_8195	chr1	33127135	33127347	+	617	30.0
965_8196	chr1	37810972	37811322	+	798	30.0
965_8197	chr1	40875782	40876142	+	730	30.0
965_8198	chr1	44739195	44739495	+	562	30.0
965_8199	chr1	46132691	46132903	+	721	30.0
965_8200	chr1	52697915	52698191	+	560	30.0
965_8201	chr1	85226030	85226244	+	546	30.0
965_8202	chr1	109291206	109291425	+	578	30.0
965_8203	chr1	110328868	110329248	+	699	30.0
965_8204	chr1	112263458	112263826	+	605	30.0
965_8205	chr1	112957215	112957484	+	764	30.0
965_8206	chr1	116878077	116878444	+	781	30.0
965_8207	chr1	117613307	117613575	+	785	30.0
965_8208	chr1	124499260	124499605	+	795	30.0
965_8209	chr1	150548539	150548749	+	656	30.0
965_8210	chr1	155699167	155699416	+	698	30.0
965_8211	chr1	156892248	156892576	+	793	30.0
965_8212	chr1	157156080	157156305	+	544	30.0
965_8213	chr1	157234909	157235111	+	669	30.0
965_8214	chr1	159014496	159014737	+	791	30.0
965_8215	chr1	160949303	160949673	+	804	30.0
965_8216	chr1	161638510	161638754	+	772	30.0
965_8217	chr1	167220291	167220519	+	782	30.0
965_8218	chr1	167824609	167824941	+	806	30.0
965_8219	chr1	167865868	167866080	+	758	30.0
965_8220	chr1	167934825	167935142	+	776	30.0
965_8221	chr1	172456245	172456511	+	566	30.0
965_8222	chr1	175023343	175023619	+	658	30.0
965_8223	chr1	180054017	180054278	+	768	30.0
965_8224	chr1	200640905	200641258	+	701	30.0
965_8225	chr1	202341628	202341956	+	785	30.0
965_8226	chr1	203039290	203039630	+	736	30.0
965_8227	chr1	204398569	204398820	+	753	30.0
965_8228	chr1	207707216	207707462	+	812	30.0
965_8229	chr1	209674093	209674295	+	779	30.0
965_8230	chr1	212035786	212035992	+	809	30.0
965_8231	chr1	220046677	220046974	+	758	30.0
965_8232	chr1	224457540	224457850	+	720	30.0
965_8233	chr1	231422678	231423002	+	752	30.0
965_8234	chr1	234676037	234676341	+	782	30.0
965_8235	chr1	235045178	235045504	+	740	30.0
965_8236	chr1	244445712	244445937	+	803	30.0
965_8237	chr1	246567149	246567473	+	735	30.0
965_8238	chr1	248730626	248730848	+	764	30.0
965_8239	chr1	248834493	248834758	+	737	30.0
965_8240	chr10	30553833	30554196	+	800	30.0
965_8241	chr10	32958314	32958533	+	668	30.0
965_8242	chr10	43399565	43399895	+	772	30.0
965_8243	chr10	45261854	45262074	+	745	30.0
965_8244	chr10	47340736	47340963	+	800	30.0
965_8245	chr10	48481141	48481393	+	816	30.0
965_8246	chr10	48482225	48482448	+	615	30.0
965_8247	chr10	61751915	61752179	+	799	30.0
965_8248	chr10	61761100	61761387	+	633	30.0
965_8249	chr10	71909618	71909930	+	798	30.0
965_8250	chr10	72310360	72310730	+	761	30.0
965_8251	chr10	73366889	73367129	+	775	30.0
965_8252	chr10	74782542	74782758	+	618	30.0
965_8253	chr10	75294805	75295007	+	572	30.0
965_8254	chr10	77909228	77909506	+	778	30.0
965_8255	chr10	79038987	79039364	+	776	30.0
965_8256	chr11	9566763	9567074	+	759	30.0
965_8257	chr11	34105033	34105352	+	828	30.0
965_8258	chr11	34587993	34588229	+	745	30.0
965_8259	chr11	36557445	36557766	+	713	30.0
965_8260	chr11	48055360	48055757	+	548	30.0
965_8261	chr11	59549651	59549853	+	680	30.0
965_8262	chr11	71563558	71563812	+	824	30.0
965_8263	chr11	71948697	71948946	+	658	30.0
965_8264	chr11	72787324	72787653	+	701	30.0
965_8265	chr11	73598503	73598756	+	780	30.0
965_8266	chr11	117095761	117096059	+	772	30.0
965_8267	chr11	117852428	117852637	+	720	30.0
965_8268	chr11	125552030	125552277	+	780	30.0
965_8269	chr12	1605088	1605295	+	660	30.0
965_8270	chr12	54296882	54297096	+	801	30.0
965_8271	chr12	69624020	69624359	+	806	30.0
965_8272	chr12	91287772	91288090	+	756	30.0
965_8273	chr12	92341270	92341504	+	695	30.0
965_8274	chr12	93625078	93625289	+	721	30.0
965_8275	chr12	98504101	98504323	+	777	30.0
965_8276	chr12	106357631	106357873	+	801	30.0
965_8277	chr12	109093284	109093525	+	670	30.0
965_8278	chr12	110468507	110468830	+	650	30.0
965_8279	chr12	111686071	111686338	+	566	30.0
965_8280	chr12	113584172	113584450	+	598	30.0
965_8281	chr12	116598917	116599209	+	810	30.0
965_8282	chr12	126874530	126874890	+	635	30.0
965_8283	chr12	130826446	130826714	+	781	30.0
965_8284	chr12	131350019	131350272	+	560	30.0
965_8285	chr13	90689079	90689318	+	775	30.0
965_8286	chr13	90934655	90934859	+	662	30.0
965_8287	chr13	91363762	91364131	+	767	30.0
965_8288	chr13	91530020	91530403	+	684	30.0
965_8289	chr13	93200681	93200920	+	793	30.0
965_8290	chr13	93277177	93277377	+	627	30.0
965_8291	chr13	107850051	107850354	+	629	30.0
965_8292	chr13	107865681	107865966	+	621	30.0
965_8293	chr13	107866600	107866843	+	810	30.0
965_8294	chr13	107938989	107939218	+	697	30.0
965_8295	chr13	107983682	107983944	+	696	30.0
965_8296	chr14	34465187	34465429	+	766	30.0
965_8297	chr14	69398347	69398579	+	696	30.0
965_8298	chr14	70853662	70853969	+	805	30.0
965_8299	chr15	34343084	34343311	+	794	30.0
965_8300	chr15	34437798	34438021	+	804	30.0
965_8301	chr15	36951889	36952103	+	802	30.0
965_8302	chr15	40075489	40075858	+	767	30.0
965_8303	chr15	51579035	51579356	+	772	30.0
965_8304	chr15	58070908	58071117	+	775	30.0
965_8305	chr15	90241277	90241619	+	640	30.0
965_8306	chr15	90869879	90870246	+	726	30.0
965_8307	chr15	90895685	90896000	+	675	30.0
965_8308	chr16	15996780	15997008	+	760	30.0
965_8309	chr16	23727732	23727963	+	774	30.0
965_8310	chr16	25046118	25046397	+	828	30.0
965_8311	chr16	30535066	30535333	+	795	30.0
965_8312	chr16	31105881	31106117	+	818	30.0
965_8313	chr16	67017925	67018182	+	779	30.0
965_8314	chr16	69173485	69173695	+	728	30.0
965_8315	chr16	70165073	70165380	+	628	30.0
965_8316	chr16	81183495	81183729	+	640	30.0
965_8317	chr16	87391170	87391384	+	724	30.0
965_8318	chr16	88287195	88287434	+	799	30.0
965_8319	chr17	28316335	28316574	+	787	30.0
965_8320	chr17	28719858	28720194	+	785	30.0
965_8321	chr17	29722465	29722796	+	795	30.0
965_8322	chr17	30906004	30906318	+	824	30.0
965_8323	chr17	33872105	33872334	+	682	30.0
965_8324	chr17	35589572	35589823	+	781	30.0
965_8325	chr17	38701085	38701399	+	774	30.0
965_8326	chr17	47190759	47191101	+	700	30.0
965_8327	chr17	74874135	74874519	+	762	30.0
965_8328	chr17_GL000205v2_random	153248	153583	+	813	30.0
965_8329	chr18	711393	711759	+	774	30.0
965_8330	chr18	813065	813311	+	741	30.0
965_8331	chr18	9829140	9829410	+	815	30.0
965_8332	chr18	9950372	9950681	+	767	30.0
965_8333	chr18	9953062	9953341	+	817	30.0
965_8334	chr18	21735342	21735729	+	691	30.0
965_8335	chr18	35240613	35240942	+	568	30.0
965_8336	chr18	35495935	35496159	+	735	30.0
965_8337	chr18	49062462	49062730	+	798	30.0
965_8338	chr19	13838808	13839116	+	778	30.0
965_8339	chr19	16888550	16888774	+	754	30.0
965_8340	chr19	17097627	17097887	+	798	30.0
965_8341	chr19	18328540	18328874	+	705	30.0
965_8342	chr19	39539193	39539394	+	794	30.0
965_8343	chr19	40928948	40929208	+	778	30.0
965_8344	chr19	41308634	41308910	+	688	30.0
965_8345	chr19	44845588	44845820	+	779	30.0
965_8346	chr19	45478583	45478932	+	791	30.0
965_8347	chr19	46347362	46347563	+	638	30.0
965_8348	chr19	49761958	49762192	+	558	30.0
965_8349	chr19	51777787	51778179	+	769	30.0
965_8350	chr19	54684511	54684747	+	727	30.0
965_8351	chr19	55117849	55118066	+	816	30.0
965_8352	chr19	56321287	56321528	+	603	30.0
965_8353	chr1_KI270709v1_random	9148	9388	+	789	30.0
965_8354	chr2	9331813	9332018	+	822	30.0
965_8355	chr2	38601499	38601719	+	553	30.0
965_8356	chr2	41722854	41723060	+	579	30.0
965_8357	chr2	55519199	55519467	+	764	30.0
965_8358	chr2	69829265	69829544	+	770	30.0
965_8359	chr2	74483193	74483452	+	820	30.0
965_8360	chr2	85418160	85418397	+	811	30.0
965_8361	chr2	96665077	96665280	+	712	30.0
965_8362	chr2	98508345	98508561	+	818	30.0
965_8363	chr2	112692624	112692890	+	556	30.0
965_8364	chr2	112788772	112788980	+	613	30.0
965_8365	chr2	119407761	119408015	+	814	30.0
965_8366	chr2	144581814	144582053	+	791	30.0
965_8367	chr2	170324570	170324774	+	694	30.0
965_8368	chr2	171878776	171878984	+	542	30.0
965_8369	chr2	171924624	171924868	+	732	30.0
965_8370	chr2	172085643	172086025	+	786	30.0
965_8371	chr20	371667	371937	+	811	30.0
965_8372	chr20	23132958	23133239	+	627	30.0
965_8373	chr20	31738882	31739191	+	783	30.0
965_8374	chr20	33688920	33689125	+	715	30.0
965_8375	chr20	37850792	37850995	+	671	30.0
965_8376	chr20	51437636	51437871	+	799	30.0
965_8377	chr20	53739942	53740210	+	708	30.0
965_8378	chr21	7258774	7259024	+	684	30.0
965_8379	chr21	9246937	9247180	+	769	30.0
965_8380	chr21	10463288	10463519	+	551	30.0
965_8381	chr21	14582046	14582335	+	553	30.0
965_8382	chr21	29002910	29003141	+	778	30.0
965_8383	chr21	34934388	34934608	+	765	30.0
965_8384	chr21	35024147	35024397	+	673	30.0
965_8385	chr21	36964417	36964701	+	586	30.0
965_8386	chr21	38848282	38848497	+	630	30.0
965_8387	chr22	16662409	16662730	+	673	30.0
965_8388	chr22	18968170	18968473	+	792	30.0
965_8389	chr22	19143239	19143442	+	786	30.0
965_8390	chr22	19167871	19168089	+	784	30.0
965_8391	chr22	19177697	19177981	+	779	30.0
965_8392	chr22	19279727	19280008	+	815	30.0
965_8393	chr22	19679633	19679855	+	814	30.0
965_8394	chr22	19748920	19749176	+	666	30.0
965_8395	chr22	19848828	19849198	+	782	30.0
965_8396	chr22	19852102	19852451	+	826	30.0
965_8397	chr22	20659232	20659603	+	804	30.0
965_8398	chr22	20774836	20775118	+	814	30.0
965_8399	chr22	20880760	20881059	+	770	30.0
965_8400	chr22	20906927	20907135	+	775	30.0
965_8401	chr22	20941158	20941441	+	691	30.0
965_8402	chr22	21086101	21086364	+	731	30.0
965_8403	chr22	21564154	21564552	+	733	30.0
965_8404	chr22	21850209	21850514	+	623	30.0
965_8405	chr22	22025278	22025575	+	776	30.0
965_8406	chr22	22046255	22046516	+	780	30.0
965_8407	chr22	22367816	22368136	+	728	30.0
965_8408	chr22	22411943	22412159	+	793	30.0
965_8409	chr22	22439090	22439334	+	584	30.0
965_8410	chr22	22458808	22459050	+	710	30.0
965_8411	chr22	22474872	22475257	+	806	30.0
965_8412	chr22	22591164	22591550	+	729	30.0
965_8413	chr22	22697524	22697877	+	756	30.0
965_8414	chr22	22715017	22715290	+	781	30.0
965_8415	chr22	22915401	22915733	+	611	30.0
965_8416	chr22	22993162	22993457	+	789	30.0
965_8417	chr3	4901571	4901873	+	782	30.0
965_8418	chr3	9422708	9422910	+	709	30.0
965_8419	chr3	9979642	9979936	+	736	30.0
965_8420	chr3	14948913	14949150	+	813	30.0
965_8421	chr3	15310597	15310951	+	735	30.0
965_8422	chr3	15345664	15346008	+	771	30.0
965_8423	chr3	17753703	17754050	+	783	30.0
965_8424	chr3	23940824	23941185	+	701	30.0
965_8425	chr3	34106856	34107120	+	771	30.0
965_8426	chr3	37779781	37780031	+	773	30.0
965_8427	chr3	39000107	39000373	+	792	30.0
965_8428	chr3	41200832	41201200	+	589	30.0
965_8429	chr3	44729259	44729526	+	578	30.0
965_8430	chr3	46411301	46411545	+	668	30.0
965_8431	chr3	46488726	46488983	+	728	30.0
965_8432	chr3	46979171	46979380	+	771	30.0
965_8433	chr3	47782042	47782396	+	546	30.0
965_8434	chr3	152235955	152236210	+	792	30.0
965_8435	chr3	156604620	156604868	+	781	30.0
965_8436	chr3	169966582	169966818	+	801	30.0
965_8437	chr3	170414129	170414378	+	771	30.0
965_8438	chr3	186888535	186888740	+	731	30.0
965_8439	chr3	196339917	196340203	+	739	30.0
965_8440	chr3	197031278	197031611	+	785	30.0
965_8441	chr4	173335264	173335492	+	791	30.0
965_8442	chr4_GL000008v2_random	5041	5287	+	802	30.0
965_8443	chr5	32329350	32329660	+	723	30.0
965_8444	chr5	34923968	34924234	+	809	30.0
965_8445	chr5	42423250	42423475	+	828	30.0
965_8446	chr5	43515710	43515927	+	685	30.0
965_8447	chr5	56984034	56984293	+	599	30.0
965_8448	chr5	65035269	65035510	+	729	30.0
965_8449	chr5	136466373	136466580	+	792	30.0
965_8450	chr5	137751807	137752066	+	674	30.0
965_8451	chr5	140647736	140648043	+	740	30.0
965_8452	chr5	141691944	141692266	+	727	30.0
965_8453	chr5	143196627	143196945	+	807	30.0
965_8454	chr5	149062380	149062597	+	710	30.0
965_8455	chr5	149063215	149063432	+	771	30.0
965_8456	chr5	149887509	149887737	+	756	30.0
965_8457	chr5	172902989	172903234	+	633	30.0
965_8458	chr5	180828814	180829025	+	814	30.0
965_8459	chr6	5542096	5542358	+	739	30.0
965_8460	chr6	7048045	7048345	+	643	30.0
965_8461	chr6	13275222	13275453	+	774	30.0
965_8462	chr6	14211522	14211896	+	788	30.0
965_8463	chr6	14439496	14439765	+	747	30.0
965_8464	chr6	14458732	14458981	+	581	30.0
965_8465	chr6	15090283	15090539	+	653	30.0
965_8466	chr6	15358985	15359205	+	743	30.0
965_8467	chr6	15691424	15691644	+	793	30.0
965_8468	chr6	26305351	26305586	+	800	30.0
965_8469	chr6	26491668	26491890	+	637	30.0
965_8470	chr6	27146075	27146350	+	800	30.0
965_8471	chr6	28817150	28817385	+	783	30.0
965_8472	chr6	30682751	30683003	+	789	30.0
965_8473	chr6	30722575	30722809	+	740	30.0
965_8474	chr6	31818708	31819009	+	765	30.0
965_8475	chr6	31949094	31949322	+	582	30.0
965_8476	chr6	34657233	34657517	+	804	30.0
965_8477	chr6	37110659	37110928	+	736	30.0
965_8478	chr6	37432716	37432940	+	803	30.0
965_8479	chr6	38872108	38872425	+	633	30.0
965_8480	chr6	43093622	43093860	+	691	30.0
965_8481	chr6	43702584	43702813	+	822	30.0
965_8482	chr6	44201962	44202181	+	652	30.0
965_8483	chr6	49666931	49667282	+	591	30.0
965_8484	chr6	52303991	52304192	+	771	30.0
965_8485	chr6	53067174	53067467	+	811	30.0
965_8486	chr6	70371610	70371879	+	706	30.0
965_8487	chr6	72412235	72412466	+	769	30.0
965_8488	chr6	87742136	87742387	+	806	30.0
965_8489	chr6	109705281	109705592	+	728	30.0
965_8490	chr6	111843657	111843860	+	660	30.0
965_8491	chr6	116557975	116558199	+	606	30.0
965_8492	chr6	134641052	134641253	+	797	30.0
965_8493	chr6	143806500	143806741	+	800	30.0
965_8494	chr6	160801975	160802233	+	657	30.0
965_8495	chr6	167825413	167825654	+	553	30.0
965_8496	chr7	22109790	22110002	+	730	30.0
965_8497	chr7	43729682	43729941	+	769	30.0
965_8498	chr7	51376426	51376638	+	698	30.0
965_8499	chr7	67359893	67360213	+	804	30.0
965_8500	chr7	72829182	72829416	+	553	30.0
965_8501	chr7	73775031	73775280	+	778	30.0
965_8502	chr7	99506441	99506680	+	716	30.0
965_8503	chr7	102081130	102081476	+	705	30.0
965_8504	chr7	105679122	105679373	+	806	30.0
