#PeakID	chr	start	end	strand	idrScore	count
92_27427	chr22	23039975	23040266	+	782	26.0
92_27428	chr22	23123765	23124051	+	830	26.0
92_27429	chr22	23149268	23149507	+	783	26.0
92_27430	chr22	23164034	23164383	+	667	26.0
92_27431	chr22	23175678	23176074	+	818	26.0
92_27432	chr22	23189291	23189511	+	851	26.0
92_27433	chr22	23268714	23268972	+	839	26.0
92_27434	chr22	23857675	23857899	+	655	26.0
92_27435	chr22	25546904	25547115	+	838	26.0
92_27436	chr22	28800487	28800793	+	754	26.0
92_27437	chr22	29129345	29129547	+	842	26.0
92_27438	chr22	32650640	32651016	+	579	26.0
92_27439	chr22	32897518	32897810	+	876	26.0
92_27440	chr22	35257309	35257562	+	832	26.0
92_27441	chr22	37999932	38000215	+	776	26.0
92_27442	chr22	39014132	39014401	+	829	26.0
92_27443	chr22	39519862	39520209	+	811	26.0
92_27444	chr22	41857648	41857897	+	810	26.0
92_27445	chr22	41926103	41926322	+	806	26.0
92_27446	chr22_KI270733v1_random	158625	158827	+	825	26.0
92_27447	chr3	4225097	4225317	+	755	26.0
92_27448	chr3	4474788	4475151	+	790	26.0
92_27449	chr3	4720840	4721072	+	867	26.0
92_27450	chr3	4760013	4760248	+	808	26.0
92_27451	chr3	4935413	4935651	+	718	26.0
92_27452	chr3	5115636	5115988	+	728	26.0
92_27453	chr3	6507587	6507826	+	775	26.0
92_27454	chr3	11238835	11239152	+	620	26.0
92_27455	chr3	11478653	11478856	+	857	26.0
92_27456	chr3	12703746	12704126	+	724	26.0
92_27457	chr3	15297668	15297875	+	693	26.0
92_27458	chr3	15382464	15382722	+	860	26.0
92_27459	chr3	16307932	16308144	+	755	26.0
92_27460	chr3	18079753	18080042	+	834	26.0
92_27461	chr3	23940773	23940981	+	760	26.0
92_27462	chr3	33074524	33074775	+	760	26.0
92_27463	chr3	33716838	33717154	+	842	26.0
92_27464	chr3	37546962	37547213	+	854	26.0
92_27465	chr3	40192657	40192888	+	827	26.0
92_27466	chr3	44532885	44533098	+	808	26.0
92_27467	chr3	45078951	45079205	+	682	26.0
92_27468	chr3	45280272	45280506	+	824	26.0
92_27469	chr3	45367428	45367646	+	807	26.0
92_27470	chr3	46013797	46014027	+	780	26.0
92_27471	chr3	46516142	46516346	+	755	26.0
92_27472	chr3	46750823	46751053	+	643	26.0
92_27473	chr3	49428261	49428462	+	830	26.0
92_27474	chr3	50246723	50247004	+	713	26.0
92_27475	chr3	52189106	52189439	+	814	26.0
92_27476	chr3	52237555	52237763	+	710	26.0
92_27477	chr3	52532466	52532699	+	846	26.0
92_27478	chr3	52694619	52694849	+	829	26.0
92_27479	chr3	57335353	57335566	+	837	26.0
92_27480	chr3	57693067	57693276	+	787	26.0
92_27481	chr3	58206741	58206956	+	847	26.0
92_27482	chr3	65230563	65230926	+	690	26.0
92_27483	chr3	69787495	69787697	+	809	26.0
92_27484	chr3	70780854	70781083	+	604	26.0
92_27485	chr3	71504282	71504491	+	692	26.0
92_27486	chr3	72177133	72177438	+	800	26.0
92_27487	chr3	93970043	93970285	+	791	26.0
92_27488	chr3	98593618	98593883	+	778	26.0
92_27489	chr3	101146987	101147196	+	866	26.0
92_27490	chr3	101518479	101518725	+	823	26.0
92_27491	chr3	110504838	110505141	+	728	26.0
92_27492	chr3	129054839	129055075	+	847	26.0
92_27493	chr3	130963997	130964232	+	807	26.0
92_27494	chr3	138946232	138946457	+	578	26.0
92_27495	chr3	141482286	141482549	+	764	26.0
92_27496	chr3	142647961	142648169	+	863	26.0
92_27497	chr3	142896271	142896556	+	843	26.0
92_27498	chr3	143147879	143148105	+	818	26.0
92_27499	chr3	150761786	150762140	+	816	26.0
92_27500	chr3	152268577	152268800	+	857	26.0
92_27501	chr3	152656764	152657022	+	724	26.0
92_27502	chr3	157130583	157130879	+	828	26.0
92_27503	chr3	160451680	160451905	+	595	26.0
92_27504	chr3	171428334	171428556	+	814	26.0
92_27505	chr3	171950453	171950712	+	795	26.0
92_27506	chr3	178487858	178488069	+	805	26.0
92_27507	chr3	179147792	179148064	+	842	26.0
92_27508	chr3	179316074	179316281	+	746	26.0
92_27509	chr3	183767068	183767285	+	643	26.0
92_27510	chr3	183895327	183895648	+	827	26.0
92_27511	chr3	184541144	184541346	+	831	26.0
92_27512	chr3	194139181	194139540	+	737	26.0
92_27513	chr3	195123300	195123523	+	759	26.0
92_27514	chr3	196179747	196179977	+	865	26.0
92_27515	chr3	196341229	196341435	+	563	26.0
92_27516	chr4	766213	766440	+	852	26.0
92_27517	chr4	799081	799298	+	661	26.0
92_27518	chr4	1410488	1410724	+	601	26.0
92_27519	chr4	1870614	1870965	+	643	26.0
92_27520	chr4	2243600	2243829	+	563	26.0
92_27521	chr4	3954525	3954793	+	874	26.0
92_27522	chr4	4248680	4249077	+	821	26.0
92_27523	chr4	6568819	6569027	+	706	26.0
92_27524	chr4	8261965	8262182	+	642	26.0
92_27525	chr4	13484432	13484653	+	836	26.0
92_27526	chr4	17810627	17810958	+	777	26.0
92_27527	chr4	25865607	25865862	+	651	26.0
92_27528	chr4	26197430	26197667	+	686	26.0
92_27529	chr4	26623042	26623244	+	813	26.0
92_27530	chr4	47913381	47913640	+	792	26.0
92_27531	chr4	48958639	48958904	+	812	26.0
92_27532	chr4	53019855	53020060	+	670	26.0
92_27533	chr4	56757780	56758008	+	648	26.0
92_27534	chr4	73904413	73904771	+	779	26.0
92_27535	chr4	75725036	75725346	+	854	26.0
92_27536	chr4	76949580	76949834	+	673	26.0
92_27537	chr4	77905866	77906118	+	785	26.0
92_27538	chr4	78613523	78613739	+	758	26.0
92_27539	chr4	78651574	78651798	+	732	26.0
92_27540	chr4	80077720	80078001	+	761	26.0
92_27541	chr4	83639933	83640192	+	826	26.0
92_27542	chr4	88515705	88515949	+	597	26.0
92_27543	chr4	98778265	98778465	+	722	26.0
92_27544	chr4	98801279	98801525	+	560	26.0
92_27545	chr4	99561086	99561347	+	601	26.0
92_27546	chr4	122661675	122661898	+	761	26.0
92_27547	chr4	122827934	122828134	+	711	26.0
92_27548	chr4	123052007	123052341	+	730	26.0
92_27549	chr4	123396615	123396849	+	770	26.0
92_27550	chr4	123564830	123565062	+	794	26.0
92_27551	chr4	126733363	126733615	+	832	26.0
92_27552	chr4	126778397	126778669	+	845	26.0
92_27553	chr4	127749017	127749218	+	771	26.0
92_27554	chr4	128871988	128872304	+	691	26.0
92_27555	chr4	139083228	139083532	+	691	26.0
92_27556	chr4	139167896	139168111	+	840	26.0
92_27557	chr4	139223699	139223973	+	674	26.0
92_27558	chr4	150570918	150571153	+	720	26.0
92_27559	chr4	151646452	151646698	+	781	26.0
92_27560	chr4	153497183	153497384	+	797	26.0
92_27561	chr4	158282354	158282565	+	844	26.0
92_27562	chr4	159003419	159003789	+	843	26.0
92_27563	chr4	159296136	159296417	+	814	26.0
92_27564	chr4	168450153	168450368	+	833	26.0
92_27565	chr4	169363382	169363615	+	782	26.0
92_27566	chr4	172992929	172993139	+	865	26.0
92_27567	chr4	174538137	174538407	+	859	26.0
92_27568	chr4	185203883	185204220	+	541	26.0
92_27569	chr5	5146036	5146257	+	780	26.0
92_27570	chr5	5602630	5602850	+	663	26.0
92_27571	chr5	7897103	7897412	+	707	26.0
92_27572	chr5	10320677	10321001	+	791	26.0
92_27573	chr5	10323712	10323929	+	657	26.0
92_27574	chr5	10762090	10762402	+	817	26.0
92_27575	chr5	31532118	31532471	+	842	26.0
92_27576	chr5	34586211	34586416	+	736	26.0
92_27577	chr5	34608845	34609109	+	835	26.0
92_27578	chr5	38382908	38383136	+	810	26.0
92_27579	chr5	39119831	39120034	+	677	26.0
92_27580	chr5	42872918	42873125	+	844	26.0
92_27581	chr5	43065822	43066177	+	870	26.0
92_27582	chr5	53543494	53543702	+	796	26.0
92_27583	chr5	54252013	54252232	+	803	26.0
92_27584	chr5	65539931	65540149	+	700	26.0
92_27585	chr5	69255993	69256265	+	842	26.0
92_27586	chr5	80256116	80256344	+	818	26.0
92_27587	chr5	80411536	80411762	+	743	26.0
92_27588	chr5	80871709	80871925	+	673	26.0
92_27589	chr5	82335878	82336127	+	730	26.0
92_27590	chr5	87411935	87412214	+	828	26.0
92_27591	chr5	90409525	90409815	+	679	26.0
92_27592	chr5	90590205	90590458	+	820	26.0
92_27593	chr5	91384886	91385102	+	713	26.0
92_27594	chr5	96855512	96855830	+	855	26.0
92_27595	chr5	98954514	98954779	+	880	26.0
92_27596	chr5	111073268	111073477	+	835	26.0
92_27597	chr5	120512790	120513049	+	850	26.0
92_27598	chr5	127077433	127077663	+	719	26.0
92_27599	chr5	127296465	127296671	+	811	26.0
92_27600	chr5	132419761	132419989	+	800	26.0
92_27601	chr5	133049679	133049881	+	729	26.0
92_27602	chr5	134432770	134432980	+	792	26.0
92_27603	chr5	134526649	134526985	+	561	26.0
92_27604	chr5	134875271	134875524	+	826	26.0
92_27605	chr5	135034498	135034739	+	752	26.0
92_27606	chr5	135076083	135076308	+	686	26.0
92_27607	chr5	138035955	138036315	+	845	26.0
92_27608	chr5	139232414	139232622	+	838	26.0
92_27609	chr5	140216544	140216899	+	793	26.0
92_27610	chr5	141849742	141849943	+	828	26.0
92_27611	chr5	141960822	141961075	+	815	26.0
92_27612	chr5	142770284	142770505	+	740	26.0
92_27613	chr5	143404114	143404358	+	801	26.0
92_27614	chr5	149442598	149442835	+	854	26.0
92_27615	chr5	149606039	149606298	+	608	26.0
92_27616	chr5	149939066	149939281	+	556	26.0
92_27617	chr5	150161187	150161405	+	638	26.0
92_27618	chr5	154467749	154467985	+	781	26.0
92_27619	chr5	157511709	157511910	+	856	26.0
92_27620	chr5	163434541	163434877	+	824	26.0
92_27621	chr5	173778835	173779049	+	744	26.0
92_27622	chr5	174020485	174020719	+	717	26.0
92_27623	chr5	178076210	178076431	+	829	26.0
92_27624	chr5	180069629	180069940	+	722	26.0
92_27625	chr5	180085207	180085435	+	817	26.0
92_27626	chr6	2688435	2688735	+	676	26.0
92_27627	chr6	2725918	2726156	+	808	26.0
92_27628	chr6	2911690	2911979	+	854	26.0
92_27629	chr6	2990783	2991062	+	810	26.0
92_27630	chr6	3410970	3411188	+	874	26.0
92_27631	chr6	4640294	4640527	+	836	26.0
92_27632	chr6	4778170	4778385	+	779	26.0
92_27633	chr6	4870885	4871108	+	749	26.0
92_27634	chr6	10449885	10450098	+	661	26.0
92_27635	chr6	13256690	13256944	+	564	26.0
92_27636	chr6	13319917	13320293	+	814	26.0
92_27637	chr6	13989396	13989760	+	776	26.0
92_27638	chr6	14037468	14037673	+	848	26.0
92_27639	chr6	14975530	14975737	+	820	26.0
92_27640	chr6	15491470	15491672	+	860	26.0
92_27641	chr6	16168961	16169185	+	823	26.0
92_27642	chr6	16333659	16333981	+	657	26.0
92_27643	chr6	16337744	16337970	+	796	26.0
92_27644	chr6	16392746	16392948	+	833	26.0
92_27645	chr6	16409749	16409962	+	810	26.0
92_27646	chr6	17700817	17701050	+	809	26.0
92_27647	chr6	17843305	17843567	+	819	26.0
92_27648	chr6	19999624	19999895	+	795	26.0
92_27649	chr6	21067602	21067842	+	695	26.0
92_27650	chr6	24583493	24583747	+	857	26.0
92_27651	chr6	26318828	26319115	+	784	26.0
92_27652	chr6	26512741	26513001	+	813	26.0
92_27653	chr6	27174927	27175292	+	678	26.0
92_27654	chr6	27209671	27209937	+	816	26.0
92_27655	chr6	27541671	27541924	+	714	26.0
92_27656	chr6	27600929	27601165	+	844	26.0
92_27657	chr6	27793037	27793275	+	748	26.0
92_27658	chr6	28134068	28134326	+	582	26.0
92_27659	chr6	28344346	28344551	+	817	26.0
92_27660	chr6	28491652	28491856	+	822	26.0
92_27661	chr6	28525746	28526001	+	848	26.0
92_27662	chr6	28709407	28709654	+	852	26.0
92_27663	chr6	28752675	28752987	+	834	26.0
92_27664	chr6	28788987	28789203	+	797	26.0
92_27665	chr6	28891438	28891676	+	779	26.0
92_27666	chr6	31395846	31396080	+	829	26.0
92_27667	chr6	32245000	32245206	+	807	26.0
92_27668	chr6	33512158	33512383	+	875	26.0
92_27669	chr6	33762248	33762485	+	589	26.0
92_27670	chr6	34277398	34277701	+	768	26.0
92_27671	chr6	34726021	34726333	+	786	26.0
92_27672	chr6	35302631	35302864	+	786	26.0
92_27673	chr6	35583929	35584147	+	613	26.0
92_27674	chr6	35919776	35920138	+	757	26.0
92_27675	chr6	35952415	35952718	+	684	26.0
92_27676	chr6	36197194	36197518	+	867	26.0
92_27677	chr6	36547137	36547431	+	665	26.0
92_27678	chr6	36590354	36590753	+	757	26.0
92_27679	chr6	36851209	36851410	+	744	26.0
92_27680	chr6	37173459	37173716	+	727	26.0
92_27681	chr6	37259212	37259489	+	798	26.0
92_27682	chr6	37692065	37692309	+	787	26.0
92_27683	chr6	37705497	37705700	+	739	26.0
92_27684	chr6	37845613	37845906	+	663	26.0
92_27685	chr6	37973371	37973615	+	854	26.0
92_27686	chr6	38795594	38795805	+	804	26.0
92_27687	chr6	41603118	41603354	+	858	26.0
92_27688	chr6	42746793	42747184	+	885	26.0
92_27689	chr6	43436598	43436827	+	838	26.0
92_27690	chr6	43609497	43609712	+	608	26.0
92_27691	chr6	43916644	43916846	+	841	26.0
92_27692	chr6	43970428	43970659	+	802	26.0
92_27693	chr6	44049265	44049510	+	755	26.0
92_27694	chr6	44221529	44221852	+	787	26.0
92_27695	chr6	49532165	49532437	+	639	26.0
92_27696	chr6	51062198	51062467	+	844	26.0
92_27697	chr6	51959820	51960041	+	869	26.0
92_27698	chr6	52286882	52287160	+	829	26.0
92_27699	chr6	57070059	57070327	+	785	26.0
92_27700	chr6	83976913	83977187	+	774	26.0
92_27701	chr6	85580825	85581160	+	540	26.0
92_27702	chr6	88963545	88963761	+	869	26.0
92_27703	chr6	89073075	89073389	+	602	26.0
92_27704	chr6	89260391	89260648	+	646	26.0
92_27705	chr6	90393384	90393644	+	799	26.0
92_27706	chr6	104404421	104404652	+	841	26.0
92_27707	chr6	104683044	104683347	+	568	26.0
92_27708	chr6	105804508	105804711	+	845	26.0
92_27709	chr6	106886903	106887163	+	739	26.0
92_27710	chr6	106890521	106890757	+	855	26.0
92_27711	chr6	108560093	108560318	+	856	26.0
92_27712	chr6	108835308	108835529	+	710	26.0
92_27713	chr6	109094332	109094671	+	700	26.0
92_27714	chr6	110514899	110515168	+	647	26.0
92_27715	chr6	110530744	110530965	+	851	26.0
92_27716	chr6	116047595	116047816	+	827	26.0
92_27717	chr6	118651694	118651989	+	556	26.0
92_27718	chr6	118800592	118800813	+	832	26.0
92_27719	chr6	119172875	119173101	+	830	26.0
92_27720	chr6	125924201	125924475	+	821	26.0
92_27721	chr6	131660259	131660519	+	561	26.0
92_27722	chr6	133955990	133956258	+	742	26.0
92_27723	chr6	134052541	134052819	+	857	26.0
92_27724	chr6	135097122	135097325	+	545	26.0
92_27725	chr6	136251477	136251715	+	843	26.0
92_27726	chr6	136466006	136466218	+	873	26.0
92_27727	chr6	137309221	137309463	+	815	26.0
92_27728	chr6	137824103	137824432	+	686	26.0
92_27729	chr6	137862445	137862652	+	782	26.0
92_27730	chr6	137944983	137945236	+	560	26.0
92_27731	chr6	138109454	138109662	+	819	26.0
92_27732	chr6	139364457	139364664	+	846	26.0
92_27733	chr6	139823566	139823790	+	815	26.0
92_27734	chr6	147192359	147192603	+	745	26.0
92_27735	chr6	149499131	149499361	+	839	26.0
92_27736	chr6	149840627	149840847	+	794	26.0
92_27737	chr6	150025474	150025693	+	784	26.0
92_27738	chr6	150320525	150320777	+	778	26.0
92_27739	chr6	150323223	150323446	+	825	26.0
92_27740	chr6	150560000	150560290	+	810	26.0
92_27741	chr6	151037327	151037570	+	845	26.0
92_27742	chr6	156564401	156564624	+	860	26.0
92_27743	chr6	157579720	157579926	+	858	26.0
92_27744	chr6	157771069	157771290	+	809	26.0
92_27745	chr6	158924274	158924521	+	841	26.0
92_27746	chr6	161370907	161371148	+	768	26.0
92_27747	chr6	163746002	163746293	+	843	26.0
92_27748	chr6	168370302	168370518	+	834	26.0
92_27749	chr6	168895065	168895267	+	773	26.0
92_27750	chr7	2477704	2477910	+	738	26.0
92_27751	chr7	2524065	2524268	+	857	26.0
92_27752	chr7	2865054	2865335	+	857	26.0
92_27753	chr7	5563023	5563304	+	852	26.0
92_27754	chr7	6484107	6484417	+	619	26.0
92_27755	chr7	6706790	6707187	+	856	26.0
92_27756	chr7	7968437	7968672	+	816	26.0
92_27757	chr7	8296060	8296339	+	821	26.0
92_27758	chr7	12729215	12729422	+	853	26.0
92_27759	chr7	16753404	16753630	+	832	26.0
92_27760	chr7	16916211	16916431	+	840	26.0
92_27761	chr7	21427868	21428166	+	799	26.0
92_27762	chr7	26251875	26252077	+	792	26.0
92_27763	chr7	30445903	30446135	+	723	26.0
92_27764	chr7	30740508	30740742	+	759	26.0
92_27765	chr7	37357560	37357921	+	844	26.0
92_27766	chr7	38318847	38319075	+	815	26.0
92_27767	chr7	38973830	38974054	+	819	26.0
92_27768	chr7	39172221	39172442	+	754	26.0
92_27769	chr7	39592595	39592829	+	785	26.0
92_27770	chr7	42946139	42946343	+	749	26.0
92_27771	chr7	44196455	44196702	+	678	26.0
92_27772	chr7	44733832	44734040	+	825	26.0
92_27773	chr7	44922171	44922390	+	731	26.0
92_27774	chr7	45001282	45001497	+	854	26.0
92_27775	chr7	45154674	45154904	+	685	26.0
92_27776	chr7	48025667	48025921	+	576	26.0
92_27777	chr7	50728250	50728456	+	829	26.0
92_27778	chr7	56050441	56050725	+	702	26.0
92_27779	chr7	63015665	63015917	+	831	26.0
92_27780	chr7	74798777	74798984	+	828	26.0
92_27781	chr7	74997836	74998108	+	723	26.0
92_27782	chr7	75772189	75772399	+	793	26.0
92_27783	chr7	76760945	76761154	+	842	26.0
92_27784	chr7	78020584	78020839	+	782	26.0
92_27785	chr7	78095700	78095924	+	615	26.0
92_27786	chr7	83468336	83468565	+	582	26.0
92_27787	chr7	92799821	92800088	+	825	26.0
92_27788	chr7	93055699	93055952	+	814	26.0
92_27789	chr7	94301100	94301344	+	557	26.0
92_27790	chr7	97104721	97104932	+	832	26.0
92_27791	chr7	98433423	98433625	+	813	26.0
92_27792	chr7	99669893	99670098	+	733	26.0
92_27793	chr7	100602115	100602318	+	871	26.0
92_27794	chr7	100827843	100828080	+	751	26.0
92_27795	chr7	105268140	105268341	+	588	26.0
92_27796	chr7	105656996	105657201	+	812	26.0
92_27797	chr7	106779952	106780232	+	769	26.0
92_27798	chr7	107109960	107110230	+	575	26.0
92_27799	chr7	107179872	107180089	+	768	26.0
92_27800	chr7	107998179	107998417	+	596	26.0
92_27801	chr7	108416333	108416655	+	865	26.0
92_27802	chr7	108497155	108497399	+	808	26.0
92_27803	chr7	111384589	111384856	+	847	26.0
92_27804	chr7	116653280	116653482	+	589	26.0
92_27805	chr7	117941499	117941868	+	741	26.0
92_27806	chr7	121045152	121045510	+	825	26.0
92_27807	chr7	121077089	121077423	+	804	26.0
92_27808	chr7	121187778	121187978	+	659	26.0
92_27809	chr7	121530575	121530830	+	831	26.0
92_27810	chr7	123571705	123571930	+	772	26.0
92_27811	chr7	123682741	123682945	+	706	26.0
92_27812	chr7	127347597	127347941	+	812	26.0
92_27813	chr7	127447413	127447626	+	863	26.0
92_27814	chr7	128217100	128217348	+	806	26.0
92_27815	chr7	128347598	128347869	+	789	26.0
92_27816	chr7	128904726	128904943	+	668	26.0
92_27817	chr7	134315917	134316228	+	669	26.0
92_27818	chr7	134480814	134481048	+	542	26.0
92_27819	chr7	135499900	135500162	+	787	26.0
92_27820	chr7	136079540	136079853	+	866	26.0
92_27821	chr7	138164893	138165171	+	860	26.0
92_27822	chr7	138738745	138739046	+	845	26.0
92_27823	chr7	138917844	138918128	+	691	26.0
92_27824	chr7	140653473	140653791	+	878	26.0
92_27825	chr7	143345431	143345654	+	809	26.0
92_27826	chr7	149005855	149006075	+	788	26.0
92_27827	chr7	149662653	149662865	+	843	26.0
92_27828	chr7	153408788	153409148	+	809	26.0
92_27829	chr7	154699474	154699720	+	624	26.0
92_27830	chr7	155300827	155301186	+	811	26.0
92_27831	chr7	155380168	155380442	+	805	26.0
92_27832	chr7	157000691	157001017	+	689	26.0
92_27833	chr7	158853079	158853288	+	828	26.0
92_27834	chr7	158858975	158859192	+	788	26.0
92_27835	chr8	2121723	2121932	+	659	26.0
92_27836	chr8	2127695	2127920	+	790	26.0
92_27837	chr8	11765546	11765784	+	823	26.0
92_27838	chr8	15701845	15702093	+	655	26.0
92_27839	chr8	22900017	22900366	+	701	26.0
92_27840	chr8	23345172	23345435	+	846	26.0
92_27841	chr8	23400856	23401076	+	669	26.0
92_27842	chr8	23474343	23474624	+	845	26.0
92_27843	chr8	26133829	26134032	+	732	26.0
92_27844	chr8	26640950	26641158	+	834	26.0
92_27845	chr8	28365807	28366132	+	821	26.0
92_27846	chr8	29185511	29185736	+	866	26.0
92_27847	chr8	37996312	37996581	+	683	26.0
92_27848	chr8	38385063	38385265	+	646	26.0
92_27849	chr8	41995269	41995548	+	811	26.0
92_27850	chr8	42842618	42842896	+	845	26.0
92_27851	chr8	47353648	47353926	+	850	26.0
92_27852	chr8	47440462	47440697	+	594	26.0
92_27853	chr8	52714290	52714585	+	718	26.0
92_27854	chr8	54101896	54102226	+	819	26.0
92_27855	chr8	55680965	55681176	+	659	26.0
92_27856	chr8	72134465	72134713	+	752	26.0
92_27857	chr8	73317978	73318212	+	796	26.0
92_27858	chr8	73754333	73754538	+	564	26.0
92_27859	chr8	81732384	81732620	+	747	26.0
92_27860	chr8	86342217	86342595	+	831	26.0
92_27861	chr8	98910602	98910839	+	544	26.0
92_27862	chr8	100309314	100309527	+	604	26.0
92_27863	chr8	100499412	100499690	+	703	26.0
92_27864	chr8	102012362	102012675	+	733	26.0
92_27865	chr8	103184688	103184969	+	687	26.0
92_27866	chr8	105403652	105403868	+	802	26.0
92_27867	chr8	116463783	116464005	+	805	26.0
92_27868	chr8	116623930	116624164	+	740	26.0
92_27869	chr8	123037667	123037890	+	841	26.0
92_27870	chr8	123154784	123155033	+	729	26.0
92_27871	chr8	123251000	123251349	+	644	26.0
92_27872	chr8	124261784	124262034	+	829	26.0
92_27873	chr8	124450509	124450896	+	857	26.0
92_27874	chr8	124976700	124976920	+	868	26.0
92_27875	chr8	125192698	125192940	+	821	26.0
92_27876	chr8	128076656	128076877	+	754	26.0
92_27877	chr8	129573436	129573823	+	771	26.0
92_27878	chr8	129583627	129584009	+	832	26.0
92_27879	chr8	129710566	129710775	+	783	26.0
92_27880	chr8	130279082	130279366	+	792	26.0
92_27881	chr8	133575860	133576190	+	650	26.0
92_27882	chr8	134801031	134801255	+	854	26.0
92_27883	chr8	138727485	138727706	+	830	26.0
92_27884	chr8	140491673	140491887	+	815	26.0
92_27885	chr8	140790824	140791032	+	798	26.0
92_27886	chr8	141028486	141028712	+	561	26.0
92_27887	chr8	141160968	141161174	+	830	26.0
92_27888	chr8	143131098	143131315	+	641	26.0
92_27889	chr8	143383648	143383991	+	833	26.0
92_27890	chr8	143940228	143940484	+	766	26.0
92_27891	chr9	19230538	19230842	+	728	26.0
92_27892	chr9	76375180	76375406	+	761	26.0
92_27893	chr9	77224817	77225047	+	839	26.0
92_27894	chr9	90815398	90815662	+	695	26.0
92_27895	chr9	91705462	91705696	+	794	26.0
92_27896	chr9	94110888	94111135	+	603	26.0
92_27897	chr9	95018371	95018616	+	825	26.0
92_27898	chr9	96854464	96854683	+	810	26.0
92_27899	chr9	98811133	98811401	+	832	26.0
92_27900	chr9	100277265	100277496	+	670	26.0
92_27901	chr9	100595697	100595924	+	758	26.0
92_27902	chr9	105557971	105558311	+	831	26.0
92_27903	chr9	105995036	105995238	+	822	26.0
92_27904	chr9	107274997	107275292	+	827	26.0
92_27905	chr9	112764451	112764668	+	781	26.0
92_27906	chr9	114538345	114538557	+	840	26.0
92_27907	chr9	123360235	123360469	+	839	26.0
92_27908	chr9	124282872	124283081	+	843	26.0
92_27909	chr9	124797396	124797613	+	871	26.0
92_27910	chr9	124966322	124966577	+	779	26.0
92_27911	chr9	125246467	125246777	+	844	26.0
92_27912	chr9	125428070	125428297	+	839	26.0
92_27913	chr9	126398542	126398775	+	826	26.0
92_27914	chr9	127776405	127776666	+	825	26.0
92_27915	chr9	127848901	127849105	+	760	26.0
92_27916	chr9	127903627	127903856	+	666	26.0
92_27917	chr9	128181539	128181745	+	837	26.0
92_27918	chr9	128362174	128362400	+	810	26.0
92_27919	chr9	128655947	128656176	+	795	26.0
92_27920	chr9	128927966	128928194	+	636	26.0
92_27921	chr9	129584112	129584371	+	817	26.0
92_27922	chr9	130743801	130744054	+	565	26.0
92_27923	chr9	130762956	130763269	+	828	26.0
92_27924	chr9	130793648	130793899	+	779	26.0
92_27925	chr9	130808625	130808881	+	705	26.0
92_27926	chr9	130836109	130836377	+	829	26.0
92_27927	chr9	130873838	130874104	+	846	26.0
92_27928	chr9	130883021	130883253	+	748	26.0
92_27929	chr9	130883480	130883806	+	808	26.0
92_27930	chr9	130906370	130906724	+	819	26.0
92_27931	chr9	130927233	130927575	+	846	26.0
92_27932	chr9	130981339	130981556	+	772	26.0
92_27933	chr9	131014201	131014513	+	863	26.0
92_27934	chr9	131029371	131029602	+	861	26.0
92_27935	chr9	131038675	131038979	+	858	26.0
92_27936	chr9	131044617	131044908	+	789	26.0
92_27937	chr9	131060659	131060897	+	767	26.0
92_27938	chr9	131063180	131063417	+	544	26.0
92_27939	chr9	131116002	131116233	+	878	26.0
92_27940	chr9	131137177	131137504	+	860	26.0
92_27941	chr9	131153071	131153294	+	837	26.0
92_27942	chr9	131156975	131157255	+	826	26.0
92_27943	chr9	131190908	131191199	+	830	26.0
92_27944	chr9	131839734	131839957	+	780	26.0
92_27945	chr9	132044274	132044616	+	845	26.0
92_27946	chr9	136029074	136029380	+	622	26.0
92_27947	chr9	136242848	136243193	+	810	26.0
92_27948	chr9	136842345	136842547	+	821	26.0
92_27949	chrUn_GL000224v1	1369	1572	+	827	26.0
92_27950	chrX	476299	476546	+	812	26.0
92_27951	chrX	2502834	2503076	+	825	26.0
92_27952	chrX	9352703	9352944	+	680	26.0
92_27953	chrX	11254500	11254771	+	764	26.0
92_27954	chrX	11375569	11375821	+	573	26.0
92_27955	chrX	20374868	20375097	+	847	26.0
92_27956	chrX	31590803	31591043	+	890	26.0
92_27957	chrX	37912458	37912663	+	575	26.0
92_27958	chrX	38803572	38803869	+	804	26.0
92_27959	chrX	45172947	45173188	+	664	26.0
92_27960	chrX	48153878	48154083	+	783	26.0
92_27961	chrX	49184374	49184602	+	773	26.0
92_27962	chrX	72029970	72030232	+	580	26.0
92_27963	chrX	77895290	77895616	+	559	26.0
92_27964	chrX	78103802	78104108	+	875	26.0
92_27965	chrX	87409539	87409764	+	762	26.0
92_27966	chrX	101097719	101098058	+	810	26.0
92_27967	chrX	103251164	103251381	+	880	26.0
92_27968	chrX	104156750	104157146	+	828	26.0
92_27969	chrX	120245201	120245424	+	592	26.0
92_27970	chrX	129957361	129957607	+	807	26.0
92_27971	chrX	129982393	129982688	+	800	26.0
92_27972	chrX	130682556	130682775	+	653	26.0
92_27973	chrX	130704274	130704482	+	864	26.0
92_27974	chrX	134801221	134801552	+	604	26.0
92_27975	chrX	136880600	136880827	+	882	26.0
92_27976	chrX	139126547	139126750	+	610	26.0
92_27977	chrX	151986002	151986234	+	679	26.0
92_27978	chrX	153400146	153400377	+	859	26.0
92_27979	chrX	155966955	155967172	+	856	26.0
92_27980	chr1	1376353	1376583	+	747	25.0
92_27981	chr1	2546960	2547314	+	744	25.0
92_27982	chr1	6034488	6034739	+	770	25.0
92_27983	chr1	6259931	6260208	+	735	25.0
92_27984	chr1	8202130	8202410	+	633	25.0
