#PeakID	chr	start	end	strand	idrScore	count
420_41972	chr19	11137817	11138141	+	579	31.0
420_41973	chr19	11528527	11528822	+	608	31.0
420_41974	chr19	11568315	11568594	+	636	31.0
420_41975	chr19	12316725	12316932	+	701	31.0
420_41976	chr19	12365790	12366086	+	618	31.0
420_41977	chr19	12672091	12672300	+	695	31.0
420_41978	chr19	12736728	12736943	+	638	31.0
420_41979	chr19	12887555	12887845	+	702	31.0
420_41980	chr19	13151904	13152201	+	681	31.0
420_41981	chr19	17282732	17282974	+	565	31.0
420_41982	chr19	19115959	19116228	+	558	31.0
420_41983	chr19	19385645	19385919	+	615	31.0
420_41984	chr19	19643742	19643965	+	623	31.0
420_41985	chr19	28325415	28325618	+	615	31.0
420_41986	chr19	29947887	29948224	+	692	31.0
420_41987	chr19	33081017	33081284	+	683	31.0
420_41988	chr19	33102968	33103186	+	699	31.0
420_41989	chr19	34145750	34146044	+	716	31.0
420_41990	chr19	34734383	34734717	+	701	31.0
420_41991	chr19	35306814	35307025	+	682	31.0
420_41992	chr19	35745366	35745568	+	655	31.0
420_41993	chr19	38316078	38316311	+	699	31.0
420_41994	chr19	39122112	39122331	+	691	31.0
420_41995	chr19	39422149	39422359	+	707	31.0
420_41996	chr19	39480522	39480772	+	636	31.0
420_41997	chr19	40155746	40155973	+	613	31.0
420_41998	chr19	40443166	40443469	+	690	31.0
420_41999	chr19	40806858	40807081	+	587	31.0
420_42000	chr19	41835823	41836184	+	671	31.0
420_42001	chr19	41928951	41929293	+	699	31.0
420_42002	chr19	43935254	43935470	+	637	31.0
420_42003	chr19	44500264	44500561	+	562	31.0
420_42004	chr19	45792886	45793175	+	673	31.0
420_42005	chr19	46395599	46395834	+	663	31.0
420_42006	chr19	47788868	47789087	+	669	31.0
420_42007	chr19	48741223	48741466	+	631	31.0
420_42008	chr19	48784670	48784876	+	690	31.0
420_42009	chr19	48858693	48858925	+	636	31.0
420_42010	chr19	48877992	48878269	+	596	31.0
420_42011	chr19	48918797	48919056	+	585	31.0
420_42012	chr19	48933431	48933666	+	588	31.0
420_42013	chr19	49506604	49506878	+	635	31.0
420_42014	chr19	49867275	49867510	+	616	31.0
420_42015	chr19	49956171	49956424	+	650	31.0
420_42016	chr19	50929906	50930124	+	662	31.0
420_42017	chr19	51570958	51571267	+	704	31.0
420_42018	chr19	52095554	52095791	+	661	31.0
420_42019	chr19	52723965	52724190	+	682	31.0
420_42020	chr19	54137333	54137642	+	634	31.0
420_42021	chr19	54449186	54449410	+	648	31.0
420_42022	chr19	54463978	54464278	+	680	31.0
420_42023	chr19	55632467	55632803	+	697	31.0
420_42024	chr19	55643431	55643672	+	548	31.0
420_42025	chr19	56350505	56350765	+	691	31.0
420_42026	chr19	57849662	57849903	+	548	31.0
420_42027	chr1_KI270713v1_random	20981	21253	+	710	31.0
420_42028	chr2	8681204	8681495	+	695	31.0
420_42029	chr2	9191628	9191828	+	685	31.0
420_42030	chr2	9423604	9423945	+	600	31.0
420_42031	chr2	9843222	9843567	+	660	31.0
420_42032	chr2	11279415	11279782	+	567	31.0
420_42033	chr2	13006889	13007116	+	681	31.0
420_42034	chr2	13020451	13020673	+	660	31.0
420_42035	chr2	20763006	20763231	+	649	31.0
420_42036	chr2	24494566	24494787	+	646	31.0
420_42037	chr2	26070199	26070452	+	570	31.0
420_42038	chr2	26145143	26145376	+	684	31.0
420_42039	chr2	26846297	26846618	+	639	31.0
420_42040	chr2	26942606	26942868	+	671	31.0
420_42041	chr2	27250194	27250423	+	581	31.0
420_42042	chr2	28583424	28583638	+	679	31.0
420_42043	chr2	28828469	28828710	+	637	31.0
420_42044	chr2	30115718	30115931	+	678	31.0
420_42045	chr2	31863941	31864153	+	616	31.0
420_42046	chr2	39141976	39142289	+	676	31.0
420_42047	chr2	41916234	41916492	+	668	31.0
420_42048	chr2	42931466	42931725	+	678	31.0
420_42049	chr2	47783094	47783363	+	662	31.0
420_42050	chr2	48545238	48545521	+	699	31.0
420_42051	chr2	54570937	54571228	+	591	31.0
420_42052	chr2	54670139	54670427	+	661	31.0
420_42053	chr2	54723289	54723518	+	659	31.0
420_42054	chr2	55048985	55049213	+	642	31.0
420_42055	chr2	55618837	55619080	+	570	31.0
420_42056	chr2	56025893	56026110	+	580	31.0
420_42057	chr2	56215989	56216201	+	723	31.0
420_42058	chr2	60796654	60796982	+	675	31.0
420_42059	chr2	61905413	61905716	+	665	31.0
420_42060	chr2	64082161	64082364	+	615	31.0
420_42061	chr2	65432497	65432874	+	634	31.0
420_42062	chr2	65528076	65528307	+	657	31.0
420_42063	chr2	67986344	67986587	+	607	31.0
420_42064	chr2	68751633	68752018	+	574	31.0
420_42065	chr2	73163835	73164149	+	659	31.0
420_42066	chr2	74278183	74278443	+	588	31.0
420_42067	chr2	85421721	85421979	+	675	31.0
420_42068	chr2	85545865	85546247	+	655	31.0
420_42069	chr2	85577435	85577707	+	587	31.0
420_42070	chr2	85921745	85921961	+	599	31.0
420_42071	chr2	86201848	86202062	+	647	31.0
420_42072	chr2	88658414	88658645	+	641	31.0
420_42073	chr2	89833847	89834220	+	642	31.0
420_42074	chr2	96205169	96205413	+	679	31.0
420_42075	chr2	96873643	96873896	+	593	31.0
420_42076	chr2	97590866	97591085	+	676	31.0
420_42077	chr2	97850129	97850421	+	587	31.0
420_42078	chr2	102019138	102019361	+	581	31.0
420_42079	chr2	102083190	102083507	+	709	31.0
420_42080	chr2	105772002	105772230	+	621	31.0
420_42081	chr2	106104386	106104644	+	593	31.0
420_42082	chr2	108787081	108787312	+	674	31.0
420_42083	chr2	111068748	111068958	+	576	31.0
420_42084	chr2	111705899	111706131	+	689	31.0
420_42085	chr2	112646771	112647026	+	685	31.0
420_42086	chr2	112658987	112659199	+	593	31.0
420_42087	chr2	112936283	112936557	+	663	31.0
420_42088	chr2	118764933	118765171	+	541	31.0
420_42089	chr2	120313254	120313471	+	689	31.0
420_42090	chr2	121755489	121755700	+	676	31.0
420_42091	chr2	125584817	125585043	+	627	31.0
420_42092	chr2	126657217	126657418	+	659	31.0
420_42093	chr2	130181982	130182208	+	703	31.0
420_42094	chr2	136871477	136871729	+	603	31.0
420_42095	chr2	139209673	139209888	+	658	31.0
420_42096	chr2	143347979	143348198	+	619	31.0
420_42097	chr2	152717209	152717497	+	668	31.0
420_42098	chr2	152847127	152847338	+	642	31.0
420_42099	chr2	158464751	158464952	+	672	31.0
420_42100	chr2	163964375	163964592	+	667	31.0
420_42101	chr2	165954109	165954414	+	540	31.0
420_42102	chr2	169868779	169869061	+	671	31.0
420_42103	chr2	170025557	170025764	+	714	31.0
420_42104	chr2	170369347	170369550	+	613	31.0
420_42105	chr2	170435335	170435591	+	657	31.0
420_42106	chr2	170772629	170772830	+	661	31.0
420_42107	chr2	172098762	172099137	+	564	31.0
420_42108	chr2	172556846	172557131	+	654	31.0
420_42109	chr2	177683122	177683417	+	674	31.0
420_42110	chr2	177890103	177890344	+	661	31.0
420_42111	chr2	178068914	178069131	+	713	31.0
420_42112	chr2	178914358	178914569	+	651	31.0
420_42113	chr2	182907318	182907550	+	694	31.0
420_42114	chr2	183295157	183295360	+	698	31.0
420_42115	chr2	186449245	186449469	+	561	31.0
420_42116	chr2	189560242	189560501	+	650	31.0
420_42117	chr2	189959491	189959714	+	590	31.0
420_42118	chr2	190607081	190607320	+	547	31.0
420_42119	chr2	196234768	196234986	+	694	31.0
420_42120	chr2	196263321	196263548	+	675	31.0
420_42121	chr2	197499859	197500059	+	643	31.0
420_42122	chr2	200408516	200408727	+	671	31.0
420_42123	chr2	207394876	207395095	+	675	31.0
420_42124	chr2	208571801	208572093	+	674	31.0
420_42125	chr2	214297521	214297736	+	660	31.0
420_42126	chr2	216792773	216793011	+	642	31.0
420_42127	chr2	224103715	224103930	+	714	31.0
420_42128	chr2	230774564	230774873	+	670	31.0
420_42129	chr2	233251429	233251662	+	689	31.0
420_42130	chr2	233611404	233611605	+	676	31.0
420_42131	chr2	234449612	234449821	+	622	31.0
420_42132	chr2	238421444	238421680	+	545	31.0
420_42133	chr20	1187885	1188099	+	604	31.0
420_42134	chr20	3021375	3021614	+	693	31.0
420_42135	chr20	4221392	4221680	+	547	31.0
420_42136	chr20	8735082	8735295	+	677	31.0
420_42137	chr20	32790121	32790381	+	632	31.0
420_42138	chr20	32819671	32819900	+	659	31.0
420_42139	chr20	35303921	35304174	+	696	31.0
420_42140	chr20	35326157	35326419	+	674	31.0
420_42141	chr20	35363237	35363476	+	646	31.0
420_42142	chr20	35995122	35995346	+	629	31.0
420_42143	chr20	36183263	36183469	+	697	31.0
420_42144	chr20	36556509	36556816	+	619	31.0
420_42145	chr20	38751398	38751688	+	663	31.0
420_42146	chr20	41173219	41173458	+	638	31.0
420_42147	chr20	43458243	43458484	+	643	31.0
420_42148	chr20	44594828	44595044	+	675	31.0
420_42149	chr20	44960497	44960875	+	697	31.0
420_42150	chr20	45139301	45139544	+	643	31.0
420_42151	chr20	46631690	46631907	+	565	31.0
420_42152	chr20	46939642	46939842	+	647	31.0
420_42153	chr20	47272835	47273092	+	563	31.0
420_42154	chr20	47501708	47502056	+	642	31.0
420_42155	chr20	49747872	49748129	+	692	31.0
420_42156	chr20	50349195	50349566	+	588	31.0
420_42157	chr20	53613309	53613601	+	560	31.0
420_42158	chr20	54062812	54063018	+	701	31.0
420_42159	chr20	62368995	62369339	+	596	31.0
420_42160	chr20	63973906	63974154	+	578	31.0
420_42161	chr20	64120392	64120678	+	572	31.0
420_42162	chr21	8991497	8991701	+	697	31.0
420_42163	chr21	28745739	28745983	+	590	31.0
420_42164	chr21	29019973	29020209	+	554	31.0
420_42165	chr21	31580798	31581056	+	599	31.0
420_42166	chr21	31735679	31735971	+	612	31.0
420_42167	chr21	32403222	32403426	+	665	31.0
420_42168	chr21	34022953	34023203	+	584	31.0
420_42169	chr21	34367322	34367682	+	654	31.0
420_42170	chr21	34886048	34886269	+	563	31.0
420_42171	chr21	37085867	37086096	+	648	31.0
420_42172	chr21	37339979	37340184	+	711	31.0
420_42173	chr21	37425601	37425810	+	666	31.0
420_42174	chr21	37642549	37642776	+	710	31.0
420_42175	chr21	38113004	38113349	+	642	31.0
420_42176	chr21	38219108	38219369	+	610	31.0
420_42177	chr21	39341557	39341918	+	545	31.0
420_42178	chr21	39387701	39387916	+	688	31.0
420_42179	chr21	41783492	41783839	+	664	31.0
420_42180	chr21	42234576	42234843	+	590	31.0
420_42181	chr21	42878132	42878412	+	682	31.0
420_42182	chr21	42975404	42975661	+	689	31.0
420_42183	chr21	43767366	43767568	+	653	31.0
420_42184	chr21	44872231	44872437	+	627	31.0
420_42185	chr21	45555888	45556260	+	630	31.0
420_42186	chr21	45596737	45597010	+	647	31.0
420_42187	chr21	46150816	46151101	+	582	31.0
420_42188	chr21	46455815	46456182	+	675	31.0
420_42189	chr21	46628971	46629190	+	662	31.0
420_42190	chr22	16686697	16686904	+	724	31.0
420_42191	chr22	16803181	16803424	+	651	31.0
420_42192	chr22	17788632	17788847	+	671	31.0
420_42193	chr22	19079251	19079489	+	630	31.0
420_42194	chr22	19378584	19378839	+	684	31.0
420_42195	chr22	19465904	19466227	+	640	31.0
420_42196	chr22	19553245	19553637	+	629	31.0
420_42197	chr22	19645813	19646197	+	679	31.0
420_42198	chr22	19700224	19700616	+	666	31.0
420_42199	chr22	20093803	20094196	+	622	31.0
420_42200	chr22	20095746	20095997	+	572	31.0
420_42201	chr22	20321690	20321897	+	647	31.0
420_42202	chr22	20324148	20324434	+	665	31.0
420_42203	chr22	20385852	20386116	+	625	31.0
420_42204	chr22	20413255	20413466	+	669	31.0
420_42205	chr22	20469939	20470158	+	657	31.0
420_42206	chr22	20491745	20491982	+	594	31.0
420_42207	chr22	20537937	20538227	+	686	31.0
420_42208	chr22	20644314	20644596	+	645	31.0
420_42209	chr22	20754166	20754536	+	570	31.0
420_42210	chr22	20769647	20770009	+	674	31.0
420_42211	chr22	20802081	20802391	+	668	31.0
420_42212	chr22	20814155	20814365	+	718	31.0
420_42213	chr22	20879849	20880201	+	670	31.0
420_42214	chr22	20922927	20923322	+	646	31.0
420_42215	chr22	20971450	20971753	+	678	31.0
420_42216	chr22	21085509	21085856	+	629	31.0
420_42217	chr22	21456340	21456555	+	554	31.0
420_42218	chr22	21557736	21558013	+	632	31.0
420_42219	chr22	21575874	21576088	+	544	31.0
420_42220	chr22	21674505	21674793	+	721	31.0
420_42221	chr22	21853918	21854264	+	640	31.0
420_42222	chr22	21905536	21905823	+	562	31.0
420_42223	chr22	21923315	21923670	+	557	31.0
420_42224	chr22	22344872	22345224	+	593	31.0
420_42225	chr22	22364638	22365005	+	588	31.0
420_42226	chr22	22436275	22436513	+	723	31.0
420_42227	chr22	22439611	22439919	+	650	31.0
420_42228	chr22	22472932	22473310	+	672	31.0
420_42229	chr22	22544187	22544563	+	710	31.0
420_42230	chr22	22918765	22919038	+	651	31.0
420_42231	chr22	23956582	23956851	+	685	31.0
420_42232	chr22	26642925	26643130	+	660	31.0
420_42233	chr22	30421705	30421924	+	620	31.0
420_42234	chr22	30872266	30872522	+	574	31.0
420_42235	chr22	31585105	31585396	+	699	31.0
420_42236	chr22	36423463	36423749	+	588	31.0
420_42237	chr22	38514659	38514947	+	612	31.0
420_42238	chr22	42079778	42079988	+	570	31.0
420_42239	chr22	46929801	46930073	+	678	31.0
420_42240	chr3	4021297	4021512	+	624	31.0
420_42241	chr3	4581102	4581346	+	675	31.0
420_42242	chr3	4740652	4741015	+	692	31.0
420_42243	chr3	5084242	5084446	+	628	31.0
420_42244	chr3	6517247	6517472	+	617	31.0
420_42245	chr3	8573589	8573828	+	631	31.0
420_42246	chr3	9955211	9955493	+	664	31.0
420_42247	chr3	10142958	10143218	+	625	31.0
420_42248	chr3	13027249	13027587	+	646	31.0
420_42249	chr3	14065629	14065856	+	546	31.0
420_42250	chr3	14124160	14124493	+	644	31.0
420_42251	chr3	15165103	15165369	+	717	31.0
420_42252	chr3	15275197	15275516	+	692	31.0
420_42253	chr3	15332897	15333238	+	555	31.0
420_42254	chr3	17373405	17373615	+	668	31.0
420_42255	chr3	23808517	23808911	+	656	31.0
420_42256	chr3	32664876	32665102	+	720	31.0
420_42257	chr3	33718126	33718352	+	665	31.0
420_42258	chr3	33883367	33883723	+	624	31.0
420_42259	chr3	37326231	37326454	+	674	31.0
420_42260	chr3	39126645	39126891	+	722	31.0
420_42261	chr3	40649435	40649673	+	685	31.0
420_42262	chr3	43542291	43542526	+	645	31.0
420_42263	chr3	43646062	43646324	+	646	31.0
420_42264	chr3	43647651	43647865	+	601	31.0
420_42265	chr3	43659573	43659883	+	689	31.0
420_42266	chr3	45336096	45336304	+	641	31.0
420_42267	chr3	45881072	45881391	+	586	31.0
420_42268	chr3	45890408	45890631	+	694	31.0
420_42269	chr3	46492835	46493210	+	676	31.0
420_42270	chr3	47481559	47481922	+	690	31.0
420_42271	chr3	47889451	47889652	+	568	31.0
420_42272	chr3	47909696	47909901	+	661	31.0
420_42273	chr3	47961957	47962158	+	674	31.0
420_42274	chr3	48048154	48048383	+	683	31.0
420_42275	chr3	48472679	48473245	+	571	31.0
420_42276	chr3	48989708	48990103	+	672	31.0
420_42277	chr3	49007301	49007676	+	649	31.0
420_42278	chr3	49689089	49689293	+	676	31.0
420_42279	chr3	50572216	50572462	+	589	31.0
420_42280	chr3	51390892	51391174	+	687	31.0
420_42281	chr3	61868597	61868810	+	590	31.0
420_42282	chr3	65500763	65501058	+	606	31.0
420_42283	chr3	69725484	69725752	+	615	31.0
420_42284	chr3	72155637	72155843	+	686	31.0
420_42285	chr3	72289102	72289327	+	642	31.0
420_42286	chr3	101671106	101671329	+	669	31.0
420_42287	chr3	115672170	115672385	+	650	31.0
420_42288	chr3	122515950	122516171	+	570	31.0
420_42289	chr3	124627461	124627708	+	672	31.0
420_42290	chr3	126472345	126472560	+	694	31.0
420_42291	chr3	130276264	130276491	+	613	31.0
420_42292	chr3	136250093	136250338	+	686	31.0
420_42293	chr3	139353973	139354239	+	612	31.0
420_42294	chr3	142029795	142030109	+	663	31.0
420_42295	chr3	143221482	143221692	+	574	31.0
420_42296	chr3	143640860	143641065	+	640	31.0
420_42297	chr3	143971489	143971720	+	679	31.0
420_42298	chr3	149515323	149515531	+	697	31.0
420_42299	chr3	152051684	152051908	+	685	31.0
420_42300	chr3	152205212	152205538	+	646	31.0
420_42301	chr3	152241197	152241417	+	660	31.0
420_42302	chr3	156826230	156826518	+	686	31.0
420_42303	chr3	157219305	157219530	+	677	31.0
420_42304	chr3	157618175	157618391	+	585	31.0
420_42305	chr3	158072869	158073111	+	667	31.0
420_42306	chr3	158568837	158569099	+	629	31.0
420_42307	chr3	159171371	159171602	+	674	31.0
420_42308	chr3	160613767	160613982	+	615	31.0
420_42309	chr3	163692578	163692828	+	540	31.0
420_42310	chr3	169804763	169804987	+	659	31.0
420_42311	chr3	170572897	170573142	+	603	31.0
420_42312	chr3	170703153	170703426	+	649	31.0
420_42313	chr3	171445417	171445689	+	549	31.0
420_42314	chr3	172918296	172918496	+	697	31.0
420_42315	chr3	173064743	173064975	+	689	31.0
420_42316	chr3	182979223	182979449	+	687	31.0
420_42317	chr3	184176672	184176979	+	686	31.0
420_42318	chr3	186096280	186096528	+	665	31.0
420_42319	chr3	186461179	186461427	+	646	31.0
420_42320	chr3	186614909	186615132	+	678	31.0
420_42321	chr3	188691018	188691221	+	711	31.0
420_42322	chr3	193590205	193590432	+	549	31.0
420_42323	chr3	193687976	193688308	+	692	31.0
420_42324	chr3	193951897	193952163	+	551	31.0
420_42325	chr3	195859320	195859592	+	648	31.0
420_42326	chr4	931083	931313	+	672	31.0
420_42327	chr4	1167060	1167412	+	610	31.0
420_42328	chr4	3408774	3408979	+	561	31.0
420_42329	chr4	4321409	4321729	+	659	31.0
420_42330	chr4	4606378	4606596	+	611	31.0
420_42331	chr4	4658131	4658358	+	635	31.0
420_42332	chr4	6250715	6250987	+	643	31.0
420_42333	chr4	10284455	10284696	+	684	31.0
420_42334	chr4	17494336	17494576	+	648	31.0
420_42335	chr4	26860323	26860597	+	649	31.0
420_42336	chr4	28947491	28947695	+	600	31.0
420_42337	chr4	32002464	32002672	+	593	31.0
420_42338	chr4	37648189	37648491	+	665	31.0
420_42339	chr4	38383563	38383802	+	650	31.0
420_42340	chr4	39638185	39638401	+	663	31.0
420_42341	chr4	39698123	39698492	+	585	31.0
420_42342	chr4	40242298	40242582	+	696	31.0
420_42343	chr4	40841084	40841331	+	640	31.0
420_42344	chr4	48653542	48653779	+	693	31.0
420_42345	chr4	55312504	55312712	+	690	31.0
420_42346	chr4	56301552	56301785	+	673	31.0
420_42347	chr4	67544727	67544952	+	666	31.0
420_42348	chr4	68129946	68130190	+	704	31.0
420_42349	chr4	70559280	70559486	+	675	31.0
420_42350	chr4	72568081	72568341	+	680	31.0
420_42351	chr4	78774350	78774620	+	565	31.0
420_42352	chr4	78799572	78799830	+	696	31.0
420_42353	chr4	79295294	79295558	+	602	31.0
420_42354	chr4	82360691	82360999	+	666	31.0
420_42355	chr4	82898640	82898880	+	696	31.0
420_42356	chr4	87150865	87151070	+	567	31.0
420_42357	chr4	94561784	94562083	+	646	31.0
420_42358	chr4	95130061	95130312	+	602	31.0
420_42359	chr4	95255882	95256101	+	676	31.0
420_42360	chr4	102345467	102345708	+	700	31.0
420_42361	chr4	102452958	102453190	+	662	31.0
420_42362	chr4	102620718	102620971	+	680	31.0
420_42363	chr4	109174217	109174434	+	693	31.0
420_42364	chr4	109294032	109294286	+	589	31.0
420_42365	chr4	110042939	110043191	+	630	31.0
420_42366	chr4	115927474	115927686	+	688	31.0
420_42367	chr4	121247647	121247854	+	676	31.0
420_42368	chr4	121900348	121900674	+	643	31.0
420_42369	chr4	122749999	122750338	+	699	31.0
420_42370	chr4	138053676	138053900	+	610	31.0
420_42371	chr4	140012743	140013000	+	660	31.0
420_42372	chr4	141246794	141247023	+	655	31.0
420_42373	chr4	152528205	152528435	+	674	31.0
420_42374	chr4	152605667	152605877	+	581	31.0
420_42375	chr4	154549193	154549471	+	667	31.0
420_42376	chr4	156694492	156694737	+	673	31.0
420_42377	chr4	158730010	158730213	+	676	31.0
420_42378	chr4	159227437	159227721	+	693	31.0
420_42379	chr4	164937611	164937831	+	550	31.0
420_42380	chr4	174193024	174193239	+	612	31.0
420_42381	chr4	178333451	178333663	+	674	31.0
420_42382	chr4	185597666	185597879	+	603	31.0
420_42383	chr4	189793056	189793260	+	558	31.0
420_42384	chr5	891087	891409	+	608	31.0
420_42385	chr5	2920365	2920602	+	661	31.0
420_42386	chr5	10288486	10288706	+	647	31.0
420_42387	chr5	11149744	11149964	+	579	31.0
420_42388	chr5	12572222	12572433	+	613	31.0
420_42389	chr5	14666182	14666566	+	683	31.0
420_42390	chr5	17265113	17265349	+	648	31.0
420_42391	chr5	33588848	33589055	+	684	31.0
420_42392	chr5	34655362	34655658	+	583	31.0
420_42393	chr5	36876620	36876825	+	652	31.0
420_42394	chr5	36880882	36881194	+	619	31.0
420_42395	chr5	37379120	37379352	+	590	31.0
420_42396	chr5	41903358	41903598	+	677	31.0
420_42397	chr5	42960560	42960812	+	603	31.0
420_42398	chr5	43010778	43011004	+	694	31.0
420_42399	chr5	43301583	43301850	+	650	31.0
420_42400	chr5	43309704	43309934	+	557	31.0
420_42401	chr5	43358303	43358521	+	652	31.0
420_42402	chr5	43959237	43959456	+	611	31.0
420_42403	chr5	53111179	53111386	+	682	31.0
420_42404	chr5	56763684	56763927	+	687	31.0
420_42405	chr5	61019743	61019950	+	553	31.0
420_42406	chr5	61160602	61160855	+	699	31.0
420_42407	chr5	65076523	65076751	+	603	31.0
420_42408	chr5	65100875	65101162	+	569	31.0
420_42409	chr5	66144838	66145096	+	694	31.0
420_42410	chr5	68252963	68253187	+	568	31.0
420_42411	chr5	71586884	71587254	+	686	31.0
420_42412	chr5	72167031	72167251	+	661	31.0
420_42413	chr5	75397280	75397494	+	588	31.0
420_42414	chr5	82376848	82377153	+	674	31.0
420_42415	chr5	83987608	83987809	+	559	31.0
420_42416	chr5	89269827	89270036	+	692	31.0
420_42417	chr5	90640644	90641040	+	683	31.0
420_42418	chr5	94017560	94017839	+	659	31.0
420_42419	chr5	98954624	98954872	+	659	31.0
420_42420	chr5	101721614	101721854	+	694	31.0
420_42421	chr5	103224642	103224937	+	690	31.0
420_42422	chr5	112069434	112069641	+	687	31.0
420_42423	chr5	112848193	112848527	+	697	31.0
420_42424	chr5	113082310	113082530	+	682	31.0
420_42425	chr5	113203209	113203481	+	679	31.0
420_42426	chr5	117892425	117892650	+	652	31.0
420_42427	chr5	118862902	118863133	+	625	31.0
420_42428	chr5	119268256	119268491	+	669	31.0
420_42429	chr5	119418179	119418386	+	602	31.0
420_42430	chr5	122113197	122113456	+	680	31.0
420_42431	chr5	122756315	122756516	+	626	31.0
420_42432	chr5	123513055	123513449	+	603	31.0
420_42433	chr5	126354016	126354216	+	562	31.0
420_42434	chr5	127007612	127007815	+	669	31.0
420_42435	chr5	128082596	128082924	+	681	31.0
420_42436	chr5	130897832	130898051	+	546	31.0
420_42437	chr5	131252896	131253121	+	587	31.0
420_42438	chr5	132459502	132459755	+	616	31.0
420_42439	chr5	134086697	134086941	+	658	31.0
420_42440	chr5	135099191	135099392	+	695	31.0
420_42441	chr5	135558722	135558979	+	588	31.0
420_42442	chr5	136424904	136425165	+	693	31.0
420_42443	chr5	140174804	140175201	+	690	31.0
420_42444	chr5	141692987	141693299	+	604	31.0
420_42445	chr5	142248965	142249212	+	689	31.0
420_42446	chr5	143026451	143026683	+	691	31.0
420_42447	chr5	143370488	143370746	+	689	31.0
420_42448	chr5	149517818	149518036	+	696	31.0
420_42449	chr5	149564798	149565167	+	690	31.0
420_42450	chr5	149960425	149960755	+	640	31.0
420_42451	chr5	150058827	150059060	+	547	31.0
420_42452	chr5	151252921	151253133	+	586	31.0
420_42453	chr5	151652090	151652310	+	674	31.0
420_42454	chr5	155167803	155168038	+	640	31.0
420_42455	chr5	157328481	157328700	+	671	31.0
420_42456	chr5	160508816	160509074	+	599	31.0
420_42457	chr5	163437506	163437763	+	605	31.0
420_42458	chr5	168579517	168579806	+	664	31.0
420_42459	chr5	169746298	169746646	+	691	31.0
420_42460	chr5	170357917	170358144	+	695	31.0
420_42461	chr5	172782658	172782897	+	654	31.0
420_42462	chr5	173772629	173772842	+	552	31.0
420_42463	chr5	173890635	173890869	+	655	31.0
420_42464	chr5	176372180	176372452	+	637	31.0
420_42465	chr5	176439119	176439341	+	565	31.0
420_42466	chr5	176837720	176837959	+	652	31.0
420_42467	chr5	177561308	177561588	+	583	31.0
420_42468	chr6	291725	291960	+	710	31.0
420_42469	chr6	3171769	3172153	+	635	31.0
420_42470	chr6	5078286	5078530	+	657	31.0
420_42471	chr6	6886470	6886826	+	588	31.0
420_42472	chr6	7053337	7053675	+	631	31.0
420_42473	chr6	7144662	7144931	+	578	31.0
420_42474	chr6	7238886	7239128	+	582	31.0
420_42475	chr6	13407888	13408094	+	607	31.0
420_42476	chr6	13674844	13675187	+	642	31.0
420_42477	chr6	13838658	13838949	+	695	31.0
420_42478	chr6	13873862	13874127	+	647	31.0
420_42479	chr6	15443061	15443419	+	648	31.0
420_42480	chr6	15896818	15897176	+	686	31.0
420_42481	chr6	15908127	15908445	+	646	31.0
420_42482	chr6	15949186	15949558	+	619	31.0
420_42483	chr6	16006750	16006978	+	663	31.0
420_42484	chr6	16762909	16763279	+	682	31.0
420_42485	chr6	16771030	16771236	+	700	31.0
420_42486	chr6	16850764	16850968	+	681	31.0
420_42487	chr6	20092094	20092326	+	645	31.0
420_42488	chr6	21079378	21079642	+	665	31.0
420_42489	chr6	21158236	21158583	+	618	31.0
420_42490	chr6	24581148	24581409	+	694	31.0
420_42491	chr6	25911408	25911678	+	696	31.0
420_42492	chr6	26415110	26415314	+	683	31.0
420_42493	chr6	26457566	26457813	+	671	31.0
420_42494	chr6	26570838	26571134	+	593	31.0
420_42495	chr6	27279573	27279835	+	674	31.0
420_42496	chr6	28401209	28401428	+	690	31.0
420_42497	chr6	28719702	28719968	+	680	31.0
420_42498	chr6	30483798	30484020	+	639	31.0
420_42499	chr6	30802763	30803082	+	682	31.0
420_42500	chr6	31396970	31397230	+	696	31.0
420_42501	chr6	31517287	31517488	+	656	31.0
420_42502	chr6	31541049	31541412	+	661	31.0
420_42503	chr6	31666656	31667025	+	622	31.0
420_42504	chr6	31817514	31817863	+	693	31.0
420_42505	chr6	32166782	32167058	+	713	31.0
420_42506	chr6	33314444	33314757	+	688	31.0
420_42507	chr6	33636601	33636849	+	586	31.0
420_42508	chr6	34235635	34235958	+	624	31.0
420_42509	chr6	34277563	34277795	+	602	31.0
420_42510	chr6	34387989	34388316	+	649	31.0
420_42511	chr6	34459945	34460169	+	669	31.0
420_42512	chr6	34661441	34661676	+	640	31.0
420_42513	chr6	34761738	34761946	+	605	31.0
420_42514	chr6	35024716	35025065	+	574	31.0
420_42515	chr6	35526586	35526811	+	666	31.0
420_42516	chr6	36131755	36131962	+	608	31.0
420_42517	chr6	36139552	36139758	+	683	31.0
420_42518	chr6	36663570	36663779	+	582	31.0
420_42519	chr6	37093255	37093462	+	603	31.0
420_42520	chr6	37637815	37638069	+	654	31.0
420_42521	chr6	38531223	38531457	+	684	31.0
420_42522	chr6	38872078	38872298	+	639	31.0
420_42523	chr6	39937802	39938027	+	686	31.0
420_42524	chr6	41274368	41274578	+	579	31.0
420_42525	chr6	42316100	42316336	+	657	31.0
420_42526	chr6	42746692	42747085	+	648	31.0
420_42527	chr6	43164661	43165012	+	598	31.0
420_42528	chr6	44234119	44234388	+	590	31.0
420_42529	chr6	44258235	44258580	+	673	31.0
420_42530	chr6	45209858	45210060	+	572	31.0
