#PeakID	chr	start	end	strand	idrScore	count
596_29077	chrX	39876296	39876517	+	660	50.5
596_29078	chrX	103255074	103255297	+	659	50.5
596_29079	chr1	1959884	1960276	+	660	50.0
596_29080	chr1	11736066	11736281	+	650	50.0
596_29081	chr1	16540603	16541058	+	639	50.0
596_29082	chr1	16678180	16678420	+	644	50.0
596_29083	chr1	19313249	19313553	+	649	50.0
596_29084	chr1	19504873	19505082	+	601	50.0
596_29085	chr1	28940676	28941188	+	653	50.0
596_29086	chr1	43172315	43172553	+	649	50.0
596_29087	chr1	45340973	45341190	+	664	50.0
596_29088	chr1	100362849	100363153	+	645	50.0
596_29089	chr1	113804694	113804925	+	653	50.0
596_29090	chr1	117003320	117003631	+	653	50.0
596_29091	chr1	124603023	124603306	+	630	50.0
596_29092	chr1	154559238	154559453	+	582	50.0
596_29093	chr1	155022748	155023112	+	659	50.0
596_29094	chr1	157198691	157199124	+	646	50.0
596_29095	chr1	167933841	167934105	+	665	50.0
596_29096	chr1	168227526	168227825	+	630	50.0
596_29097	chr1	180626383	180626813	+	603	50.0
596_29098	chr1	181937107	181937445	+	656	50.0
596_29099	chr1	210373967	210374323	+	588	50.0
596_29100	chr1	219837714	219837955	+	614	50.0
596_29101	chr1	224434981	224435254	+	609	50.0
596_29102	chr1	228477331	228477588	+	653	50.0
596_29103	chr1	236551281	236551539	+	561	50.0
596_29104	chr1	236551677	236551886	+	587	50.0
596_29105	chr1	246169045	246169325	+	655	50.0
596_29106	chr1	246425002	246425379	+	656	50.0
596_29107	chr10	11710622	11710914	+	659	50.0
596_29108	chr10	12782509	12782741	+	630	50.0
596_29109	chr10	49240874	49241139	+	544	50.0
596_29110	chr10	50311013	50311261	+	638	50.0
596_29111	chr10	72069212	72069564	+	591	50.0
596_29112	chr10	73816210	73816446	+	615	50.0
596_29113	chr10	77846766	77846981	+	642	50.0
596_29114	chr10	113350330	113350534	+	649	50.0
596_29115	chr11	27391685	27391944	+	550	50.0
596_29116	chr11	59136121	59136539	+	585	50.0
596_29117	chr11	64340724	64341095	+	659	50.0
596_29118	chr11	66438894	66439268	+	600	50.0
596_29119	chr11	69382444	69382686	+	649	50.0
596_29120	chr11	76776497	76776825	+	621	50.0
596_29121	chr11	76786089	76786309	+	633	50.0
596_29122	chr11	120432189	120432558	+	653	50.0
596_29123	chr12	13044286	13044528	+	640	50.0
596_29124	chr12	46558146	46558358	+	657	50.0
596_29125	chr12	57240439	57240708	+	551	50.0
596_29126	chr12	62911592	62911906	+	663	50.0
596_29127	chr12	83172382	83172673	+	621	50.0
596_29128	chr12	95100271	95100487	+	655	50.0
596_29129	chr12	106302876	106303248	+	662	50.0
596_29130	chr12	106839446	106839663	+	631	50.0
596_29131	chr12	113758603	113758809	+	657	50.0
596_29132	chr12	114684187	114684533	+	557	50.0
596_29133	chr12	122406435	122406671	+	647	50.0
596_29134	chr12	126870118	126870321	+	619	50.0
596_29135	chr12	129613376	129613652	+	592	50.0
596_29136	chr13	25281738	25282031	+	631	50.0
596_29137	chr13	92312698	92313158	+	658	50.0
596_29138	chr13	108760296	108760506	+	579	50.0
596_29139	chr13	110412221	110412493	+	638	50.0
596_29140	chr14	21308651	21308987	+	659	50.0
596_29141	chr14	56991641	56991885	+	629	50.0
596_29142	chr14	58191981	58192310	+	658	50.0
596_29143	chr14	100676152	100676468	+	608	50.0
596_29144	chr15	60507831	60508244	+	549	50.0
596_29145	chr15	65286882	65287216	+	659	50.0
596_29146	chr15	74540350	74540672	+	662	50.0
596_29147	chr15	74716726	74717030	+	580	50.0
596_29148	chr15	77415519	77415967	+	614	50.0
596_29149	chr15	78437866	78438217	+	658	50.0
596_29150	chr15	90038357	90038580	+	653	50.0
596_29151	chr16	11256108	11256327	+	597	50.0
596_29152	chr16	14128343	14128585	+	636	50.0
596_29153	chr16	14290041	14290275	+	648	50.0
596_29154	chr16	30573422	30573669	+	634	50.0
596_29155	chr17	1669436	1669680	+	659	50.0
596_29156	chr17	2084231	2084620	+	583	50.0
596_29157	chr17	8226434	8226731	+	660	50.0
596_29158	chr17	14309218	14309481	+	655	50.0
596_29159	chr17	28711339	28711594	+	661	50.0
596_29160	chr17	31907505	31907883	+	631	50.0
596_29161	chr17	38417149	38417477	+	648	50.0
596_29162	chr17	48457055	48457312	+	640	50.0
596_29163	chr17	50297243	50297600	+	580	50.0
596_29164	chr17	64240339	64240734	+	634	50.0
596_29165	chr17	65029965	65030236	+	627	50.0
596_29166	chr17	81018112	81018383	+	654	50.0
596_29167	chr18	10081555	10081851	+	651	50.0
596_29168	chr18	31555985	31556297	+	599	50.0
596_29169	chr19	480254	480565	+	659	50.0
596_29170	chr19	3133451	3133679	+	655	50.0
596_29171	chr19	10884345	10884551	+	629	50.0
596_29172	chr19	13774359	13774634	+	660	50.0
596_29173	chr19	19105029	19105271	+	653	50.0
596_29174	chr19	34733370	34733705	+	625	50.0
596_29175	chr19	38153739	38154001	+	617	50.0
596_29176	chr19	44113405	44113628	+	651	50.0
596_29177	chr19	47743560	47743829	+	661	50.0
596_29178	chr19	48325144	48325505	+	658	50.0
596_29179	chr2	11757254	11757456	+	567	50.0
596_29180	chr2	25903218	25903489	+	577	50.0
596_29181	chr2	45650648	45650898	+	627	50.0
596_29182	chr2	46481780	46481982	+	618	50.0
596_29183	chr2	68420324	68420636	+	561	50.0
596_29184	chr2	70243908	70244209	+	645	50.0
596_29185	chr2	112187856	112188193	+	621	50.0
596_29186	chr2	170248043	170248285	+	559	50.0
596_29187	chr2	170446024	170446295	+	644	50.0
596_29188	chr2	177905996	177906385	+	624	50.0
596_29189	chr2	178428665	178429133	+	648	50.0
596_29190	chr2	223724085	223724328	+	596	50.0
596_29191	chr2	224025991	224026224	+	577	50.0
596_29192	chr20	833454	833736	+	651	50.0
596_29193	chr20	31547418	31547637	+	581	50.0
596_29194	chr20	32015638	32015863	+	656	50.0
596_29195	chr20	36138803	36139086	+	663	50.0
596_29196	chr20	49430827	49431062	+	556	50.0
596_29197	chr20	53893334	53893574	+	591	50.0
596_29198	chr20	58219424	58219671	+	659	50.0
596_29199	chr21	8990517	8990738	+	630	50.0
596_29200	chr21	21194440	21194714	+	605	50.0
596_29201	chr21	42164495	42164716	+	658	50.0
596_29202	chr22	20270193	20270627	+	557	50.0
596_29203	chr22	21581541	21581924	+	652	50.0
596_29204	chr22	21604888	21605249	+	544	50.0
596_29205	chr22	21692481	21692854	+	635	50.0
596_29206	chr22	21720685	21721120	+	582	50.0
596_29207	chr22	22016833	22017216	+	657	50.0
596_29208	chr22	22374014	22374325	+	661	50.0
596_29209	chr22	22691336	22691603	+	571	50.0
596_29210	chr22	22755812	22756073	+	655	50.0
596_29211	chr22	22896753	22896971	+	576	50.0
596_29212	chr22	22964352	22964610	+	656	50.0
596_29213	chr22	23089379	23089649	+	578	50.0
596_29214	chr3	5613585	5613824	+	632	50.0
596_29215	chr3	46078865	46079162	+	573	50.0
596_29216	chr3	130386597	130386834	+	582	50.0
596_29217	chr3	138863110	138863337	+	610	50.0
596_29218	chr3	152330416	152330747	+	657	50.0
596_29219	chr3	184523903	184524200	+	643	50.0
596_29220	chr3	185499115	185499380	+	659	50.0
596_29221	chr4	6788204	6788463	+	579	50.0
596_29222	chr4	38857619	38857956	+	659	50.0
596_29223	chr4	40205000	40205262	+	640	50.0
596_29224	chr4	48341013	48341357	+	602	50.0
596_29225	chr4	104490826	104491112	+	556	50.0
596_29226	chr4	150982734	150982946	+	639	50.0
596_29227	chr4	186499209	186499584	+	656	50.0
596_29228	chr5	18698085	18698434	+	583	50.0
596_29229	chr5	32174121	32174434	+	631	50.0
596_29230	chr5	73482789	73483016	+	639	50.0
596_29231	chr5	107466213	107466447	+	638	50.0
596_29232	chr5	132802160	132802417	+	655	50.0
596_29233	chr5	181280953	181281190	+	626	50.0
596_29234	chr6	7041688	7041950	+	651	50.0
596_29235	chr6	28895236	28895484	+	633	50.0
596_29236	chr6	31540948	31541268	+	643	50.0
596_29237	chr6	36273875	36274175	+	648	50.0
596_29238	chr6	100891161	100891441	+	617	50.0
596_29239	chr6	107162956	107163158	+	646	50.0
596_29240	chr6	133916611	133917048	+	586	50.0
596_29241	chr6	134253872	134254107	+	562	50.0
596_29242	chr6	140636804	140637075	+	653	50.0
596_29243	chr6	151475688	151476247	+	563	50.0
596_29244	chr6	157459401	157459684	+	652	50.0
596_29245	chr6	163419794	163420060	+	642	50.0
596_29246	chr7	5822922	5823259	+	661	50.0
596_29247	chr7	75733008	75733210	+	643	50.0
596_29248	chr7	76598810	76599155	+	594	50.0
596_29249	chr7	100015470	100015712	+	642	50.0
596_29250	chr7	100049641	100049928	+	645	50.0
596_29251	chr7	106713392	106713887	+	664	50.0
596_29252	chr7	118223249	118223460	+	620	50.0
596_29253	chr7	134751941	134752342	+	615	50.0
596_29254	chr7	139646029	139646500	+	623	50.0
596_29255	chr7	148191802	148192025	+	653	50.0
596_29256	chr7	152434712	152434932	+	659	50.0
596_29257	chr8	29249833	29250201	+	561	50.0
596_29258	chr8	79865863	79866104	+	597	50.0
596_29259	chr8	129556860	129557103	+	656	50.0
596_29260	chr8	141022063	141022325	+	645	50.0
596_29261	chr8	141223265	141223567	+	646	50.0
596_29262	chr9	33354905	33355142	+	608	50.0
596_29263	chr9	96418551	96418859	+	656	50.0
596_29264	chr9	111482313	111482567	+	560	50.0
596_29265	chr9	113379370	113379811	+	594	50.0
596_29266	chr9	127509573	127509791	+	592	50.0
596_29267	chr9	128881244	128881473	+	634	50.0
596_29268	chr9	130812725	130813005	+	628	50.0
596_29269	chrX	40806871	40807128	+	659	50.0
596_29270	chr1	8718996	8719368	+	575	49.5
596_29271	chr1	9714160	9714421	+	652	49.5
596_29272	chr1	10474434	10474756	+	636	49.5
596_29273	chr1	11757180	11757398	+	622	49.5
596_29274	chr1	16610815	16611104	+	619	49.5
596_29275	chr1	27650694	27651012	+	602	49.5
596_29276	chr1	30732996	30733291	+	639	49.5
596_29277	chr1	33126940	33127318	+	651	49.5
596_29278	chr1	40257193	40257490	+	650	49.5
596_29279	chr1	40980825	40981111	+	641	49.5
596_29280	chr1	51649663	51649948	+	647	49.5
596_29281	chr1	112636727	112637062	+	592	49.5
596_29282	chr1	113809674	113810013	+	637	49.5
596_29283	chr1	146409929	146410197	+	570	49.5
596_29284	chr1	160343214	160343418	+	645	49.5
596_29285	chr1	167620091	167620350	+	605	49.5
596_29286	chr1	169326656	169326861	+	650	49.5
596_29287	chr1	180291386	180291623	+	650	49.5
596_29288	chr1	181910907	181911146	+	605	49.5
596_29289	chr1	227369038	227369254	+	639	49.5
596_29290	chr10	24867348	24867701	+	575	49.5
596_29291	chr10	28678829	28679061	+	606	49.5
596_29292	chr10	30584021	30584370	+	652	49.5
596_29293	chr10	35384340	35384621	+	616	49.5
596_29294	chr10	46032024	46032311	+	609	49.5
596_29295	chr10	48984078	48984366	+	634	49.5
596_29296	chr10	70671380	70671728	+	638	49.5
596_29297	chr10	92734577	92734832	+	583	49.5
596_29298	chr10	97564882	97565189	+	650	49.5
596_29299	chr11	5195844	5196324	+	596	49.5
596_29300	chr11	10255819	10256061	+	650	49.5
596_29301	chr11	20367416	20367654	+	606	49.5
596_29302	chr11	46126941	46127302	+	653	49.5
596_29303	chr11	64181651	64181853	+	651	49.5
596_29304	chr11	65859450	65859718	+	653	49.5
596_29305	chr11	69905629	69905961	+	553	49.5
596_29306	chr11	83462232	83462435	+	560	49.5
596_29307	chr11	96082289	96082523	+	622	49.5
596_29308	chr11	117078199	117078496	+	632	49.5
596_29309	chr11	117885859	117886088	+	630	49.5
596_29310	chr11	123822666	123823025	+	649	49.5
596_29311	chr11	126268913	126269164	+	649	49.5
596_29312	chr12	45209031	45209294	+	597	49.5
596_29313	chr12	49160403	49160829	+	543	49.5
596_29314	chr12	70697539	70697778	+	636	49.5
596_29315	chr12	76560255	76560520	+	656	49.5
596_29316	chr12	89646482	89646804	+	571	49.5
596_29317	chr12	105955136	105955473	+	629	49.5
596_29318	chr12	113724755	113724959	+	575	49.5
596_29319	chr12	122980550	122980881	+	640	49.5
596_29320	chr13	41005473	41005806	+	648	49.5
596_29321	chr13	79457949	79458274	+	649	49.5
596_29322	chr13	99505815	99506057	+	630	49.5
596_29323	chr14	65210131	65210361	+	633	49.5
596_29324	chr14	77859918	77860162	+	542	49.5
596_29325	chr15	29062394	29062646	+	571	49.5
596_29326	chr15	42279346	42279720	+	634	49.5
596_29327	chr15	64905449	64905781	+	545	49.5
596_29328	chr15	74872702	74873036	+	608	49.5
596_29329	chr15	75625587	75625805	+	644	49.5
596_29330	chr15	78299647	78299857	+	618	49.5
596_29331	chr15	92672255	92672553	+	609	49.5
596_29332	chr16	1826164	1826537	+	658	49.5
596_29333	chr16	2153568	2153840	+	652	49.5
596_29334	chr16	57422236	57422654	+	652	49.5
596_29335	chr16	57803104	57803408	+	651	49.5
596_29336	chr16	58392588	58392851	+	604	49.5
596_29337	chr16	89786484	89786792	+	612	49.5
596_29338	chr16	90022308	90022753	+	561	49.5
596_29339	chr17	27345152	27345475	+	653	49.5
596_29340	chr17	28335405	28335726	+	622	49.5
596_29341	chr17	36682882	36683127	+	649	49.5
596_29342	chr17	42019812	42020022	+	631	49.5
596_29343	chr17	44499838	44500050	+	627	49.5
596_29344	chr17	55496436	55496662	+	642	49.5
596_29345	chr17	58388674	58389028	+	577	49.5
596_29346	chr17	73010957	73011175	+	638	49.5
596_29347	chr17	73739095	73739305	+	600	49.5
596_29348	chr17	74960483	74960724	+	646	49.5
596_29349	chr17	75034130	75034383	+	616	49.5
596_29350	chr17	78254169	78254386	+	559	49.5
596_29351	chr18	121892	122115	+	612	49.5
596_29352	chr18	9705635	9705854	+	646	49.5
596_29353	chr18	30679387	30679916	+	541	49.5
596_29354	chr19	488966	489252	+	540	49.5
596_29355	chr19	1354280	1354654	+	609	49.5
596_29356	chr19	7637653	7637911	+	619	49.5
596_29357	chr19	9796113	9796394	+	644	49.5
596_29358	chr19	12669418	12669677	+	653	49.5
596_29359	chr19	14027826	14028042	+	559	49.5
596_29360	chr19	17333890	17334203	+	646	49.5
596_29361	chr19	18590638	18590855	+	629	49.5
596_29362	chr19	35995322	35995558	+	613	49.5
596_29363	chr19	42302210	42302579	+	654	49.5
596_29364	chr2	30234321	30234861	+	635	49.5
596_29365	chr2	39419930	39420138	+	643	49.5
596_29366	chr2	47227677	47228058	+	644	49.5
596_29367	chr2	86000267	86000627	+	609	49.5
596_29368	chr2	117814414	117814711	+	658	49.5
596_29369	chr2	128090922	128091301	+	615	49.5
596_29370	chr2	223945191	223945516	+	602	49.5
596_29371	chr20	30672689	30673042	+	647	49.5
596_29372	chr20	41048008	41048307	+	621	49.5
596_29373	chr20	47392032	47392398	+	648	49.5
596_29374	chr20	49916637	49916854	+	655	49.5
596_29375	chr20	53623649	53623874	+	635	49.5
596_29376	chr21	33524925	33525149	+	652	49.5
596_29377	chr21	34548954	34549252	+	650	49.5
596_29378	chr21	34996482	34996854	+	612	49.5
596_29379	chr21	37221136	37221426	+	630	49.5
596_29380	chr21	44846144	44846411	+	629	49.5
596_29381	chr22	18077742	18078124	+	619	49.5
596_29382	chr22	21593563	21593827	+	644	49.5
596_29383	chr22	22007638	22007890	+	639	49.5
596_29384	chr22	22732201	22732412	+	647	49.5
596_29385	chr22	22758056	22758316	+	650	49.5
596_29386	chr22	22951076	22951404	+	630	49.5
596_29387	chr22	22966117	22966492	+	644	49.5
596_29388	chr22	23006087	23006409	+	561	49.5
596_29389	chr22	39439224	39439450	+	608	49.5
596_29390	chr22	42717207	42717553	+	626	49.5
596_29391	chr22	45206369	45206572	+	653	49.5
596_29392	chr3	6769851	6770166	+	577	49.5
596_29393	chr3	28349865	28350167	+	619	49.5
596_29394	chr3	38519174	38519503	+	640	49.5
596_29395	chr3	52029147	52029357	+	656	49.5
596_29396	chr3	123642276	123642609	+	600	49.5
596_29397	chr3	152318863	152319166	+	578	49.5
596_29398	chr3	186953084	186953410	+	628	49.5
596_29399	chr3	195189885	195190157	+	649	49.5
596_29400	chr4	762594	762795	+	551	49.5
596_29401	chr4	39326702	39326943	+	555	49.5
596_29402	chr4	76384109	76384411	+	641	49.5
596_29403	chr4	94653169	94653437	+	651	49.5
596_29404	chr4	98987779	98988026	+	608	49.5
596_29405	chr4	109703805	109704203	+	588	49.5
596_29406	chr5	36237829	36238062	+	648	49.5
596_29407	chr5	71699292	71699551	+	622	49.5
596_29408	chr5	73565532	73565804	+	641	49.5
596_29409	chr5	108728261	108728604	+	569	49.5
596_29410	chr5	124659178	124659398	+	562	49.5
596_29411	chr5	128084514	128084873	+	642	49.5
596_29412	chr5	131312446	131312658	+	642	49.5
596_29413	chr5	132147701	132147909	+	647	49.5
596_29414	chr5	138178750	138178961	+	655	49.5
596_29415	chr5	159713118	159713563	+	652	49.5
596_29416	chr5	176412663	176412873	+	587	49.5
596_29417	chr5	178683806	178684063	+	653	49.5
596_29418	chr6	4667672	4667921	+	652	49.5
596_29419	chr6	10599927	10600250	+	561	49.5
596_29420	chr6	26956578	26956883	+	626	49.5
596_29421	chr6	27143440	27143656	+	656	49.5
596_29422	chr6	27541712	27541931	+	576	49.5
596_29423	chr6	30814204	30814546	+	618	49.5
596_29424	chr6	43956634	43957124	+	582	49.5
596_29425	chr6	72703231	72703522	+	568	49.5
596_29426	chr6	134080202	134080561	+	641	49.5
596_29427	chr6	135382063	135382379	+	570	49.5
596_29428	chr6	136740659	136740971	+	636	49.5
596_29429	chr6	139425654	139426000	+	578	49.5
596_29430	chr6	164346454	164346691	+	565	49.5
596_29431	chr7	5424167	5424481	+	635	49.5
596_29432	chr7	8389774	8390265	+	605	49.5
596_29433	chr7	12401846	12402191	+	617	49.5
596_29434	chr7	22455018	22455338	+	649	49.5
596_29435	chr7	23188617	23189008	+	647	49.5
596_29436	chr7	27663694	27663935	+	577	49.5
596_29437	chr7	39667352	39667587	+	626	49.5
596_29438	chr7	43729353	43729730	+	652	49.5
596_29439	chr7	44490856	44491198	+	646	49.5
596_29440	chr7	99919397	99919690	+	611	49.5
596_29441	chr7	130127797	130128047	+	630	49.5
596_29442	chr7	131141294	131141874	+	566	49.5
596_29443	chr7	139360749	139361012	+	634	49.5
596_29444	chr7	140518032	140518292	+	647	49.5
596_29445	chr7	149854720	149854930	+	590	49.5
596_29446	chr8	60467302	60467695	+	582	49.5
596_29447	chr8	99012983	99013253	+	641	49.5
596_29448	chr8	101376192	101376562	+	620	49.5
596_29449	chr8	105364875	105365117	+	638	49.5
596_29450	chr8	129992751	129992966	+	581	49.5
596_29451	chr8	141128223	141128452	+	586	49.5
596_29452	chr9	124512958	124513353	+	625	49.5
596_29453	chr9	130813945	130814293	+	629	49.5
596_29454	chr9	131147133	131147478	+	602	49.5
596_29455	chr9	131218340	131218621	+	576	49.5
596_29456	chr9	133030583	133030878	+	650	49.5
596_29457	chrUn_GL000224v1	20524	20885	+	651	49.5
596_29458	chrUn_KI270742v1	11400	11625	+	651	49.5
596_29459	chrUn_KI270742v1	72576	72864	+	602	49.5
596_29460	chrX	13254336	13254607	+	610	49.5
596_29461	chrX	15493508	15493779	+	650	49.5
596_29462	chrX	24690011	24690349	+	651	49.5
596_29463	chrX	40933787	40934035	+	641	49.5
596_29464	chrX	48980347	48980607	+	650	49.5
596_29465	chrX	150568264	150568570	+	652	49.5
596_29466	chrX	152031315	152031560	+	645	49.5
596_29467	chr1	1989110	1989332	+	608	49.0
596_29468	chr1	3907100	3907450	+	582	49.0
596_29469	chr1	6918297	6918539	+	643	49.0
596_29470	chr1	8701091	8701457	+	635	49.0
596_29471	chr1	23177644	23177846	+	596	49.0
596_29472	chr1	41245868	41246118	+	647	49.0
596_29473	chr1	46173490	46173819	+	610	49.0
596_29474	chr1	51542665	51542982	+	549	49.0
596_29475	chr1	53324880	53325105	+	560	49.0
596_29476	chr1	109075674	109075996	+	626	49.0
596_29477	chr1	109429365	109429708	+	588	49.0
596_29478	chr1	112878326	112878680	+	649	49.0
596_29479	chr1	116514931	116515261	+	630	49.0
596_29480	chr1	116569905	116570265	+	567	49.0
596_29481	chr1	120414911	120415131	+	629	49.0
596_29482	chr1	147172344	147172637	+	639	49.0
596_29483	chr1	157404014	157404264	+	644	49.0
596_29484	chr1	161311206	161311449	+	550	49.0
596_29485	chr1	169794902	169795261	+	621	49.0
596_29486	chr1	174021763	174022043	+	596	49.0
596_29487	chr1	193104743	193105110	+	641	49.0
596_29488	chr1	193120744	193121016	+	644	49.0
596_29489	chr1	201482129	201482349	+	635	49.0
596_29490	chr1	201983101	201983386	+	650	49.0
596_29491	chr1	202804257	202804692	+	584	49.0
596_29492	chr1	209877180	209877419	+	648	49.0
596_29493	chr1	221781453	221781721	+	647	49.0
596_29494	chr10	5971279	5971593	+	605	49.0
596_29495	chr10	13271634	13271963	+	574	49.0
596_29496	chr10	21961794	21962184	+	631	49.0
596_29497	chr10	22682112	22682401	+	631	49.0
596_29498	chr10	32352700	32352940	+	633	49.0
596_29499	chr10	34434317	34434562	+	636	49.0
596_29500	chr10	74079171	74079718	+	615	49.0
596_29501	chr10	103772333	103772610	+	641	49.0
596_29502	chr11	334175	334568	+	589	49.0
596_29503	chr11	4932861	4933082	+	648	49.0
596_29504	chr11	6690722	6690937	+	638	49.0
596_29505	chr11	47236820	47237151	+	606	49.0
596_29506	chr11	59144730	59144991	+	622	49.0
596_29507	chr11	62786397	62786628	+	550	49.0
596_29508	chr11	64688450	64688793	+	557	49.0
596_29509	chr11	75105511	75105778	+	643	49.0
596_29510	chr11	83090345	83090574	+	647	49.0
596_29511	chr11	93340243	93340474	+	543	49.0
596_29512	chr12	3034127	3034343	+	641	49.0
596_29513	chr12	4190735	4190962	+	643	49.0
596_29514	chr12	4272503	4272858	+	634	49.0
596_29515	chr12	55829991	55830199	+	646	49.0
596_29516	chr12	66302410	66302653	+	593	49.0
596_29517	chr12	91618060	91618365	+	606	49.0
596_29518	chr12	121590305	121590527	+	607	49.0
596_29519	chr13	50468868	50469166	+	633	49.0
596_29520	chr13	92372745	92373074	+	593	49.0
596_29521	chr13	107857791	107858016	+	642	49.0
596_29522	chr13	107994287	107994570	+	646	49.0
596_29523	chr14	20697632	20697987	+	623	49.0
596_29524	chr14	50299473	50299816	+	557	49.0
596_29525	chr14	50311288	50311608	+	594	49.0
596_29526	chr14	55383833	55384100	+	626	49.0
596_29527	chr15	50543656	50543876	+	614	49.0
596_29528	chr15	50908652	50908907	+	624	49.0
596_29529	chr15	64835818	64836108	+	642	49.0
596_29530	chr15	66931733	66932122	+	545	49.0
596_29531	chr15	68984273	68984479	+	591	49.0
596_29532	chr15	75573726	75573942	+	645	49.0
596_29533	chr15	96347659	96348031	+	642	49.0
596_29534	chr15	97875383	97875752	+	589	49.0
596_29535	chr16	23891723	23891975	+	610	49.0
596_29536	chr16	25067182	25067449	+	632	49.0
596_29537	chr16	30623855	30624158	+	636	49.0
596_29538	chr16	30634101	30634454	+	617	49.0
596_29539	chr16	31455764	31456009	+	552	49.0
596_29540	chr16	66483747	66484019	+	646	49.0
596_29541	chr16	89356854	89357376	+	639	49.0
596_29542	chr17	32833153	32833397	+	643	49.0
596_29543	chr17	38761679	38761961	+	641	49.0
596_29544	chr17	45324405	45324675	+	591	49.0
596_29545	chr17	48261360	48261625	+	542	49.0
596_29546	chr17	81835099	81835456	+	541	49.0
596_29547	chr17	82018478	82018774	+	634	49.0
596_29548	chr17_GL000205v2_random	74742	75035	+	572	49.0
596_29549	chr18	26383525	26383919	+	549	49.0
596_29550	chr18	79679116	79679410	+	626	49.0
596_29551	chr19	10299822	10300039	+	618	49.0
596_29552	chr19	48131604	48131947	+	643	49.0
596_29553	chr19	48963676	48963953	+	623	49.0
596_29554	chr2	46753682	46753925	+	627	49.0
596_29555	chr2	85561385	85561656	+	632	49.0
596_29556	chr2	99490004	99490382	+	578	49.0
596_29557	chr2	99974388	99974645	+	610	49.0
596_29558	chr2	118097692	118097906	+	596	49.0
596_29559	chr2	119407745	119407970	+	635	49.0
596_29560	chr2	150166587	150166812	+	643	49.0
596_29561	chr2	170355346	170355636	+	645	49.0
596_29562	chr2	176165445	176165651	+	639	49.0
596_29563	chr2	178201472	178202102	+	642	49.0
596_29564	chr2	178451904	178452120	+	644	49.0
596_29565	chr2	215983728	215983990	+	638	49.0
596_29566	chr20	34704985	34705311	+	627	49.0
596_29567	chr20	35901966	35902216	+	633	49.0
596_29568	chr20	38748141	38748463	+	648	49.0
596_29569	chr20	54062771	54063035	+	643	49.0
596_29570	chr20	63819658	63819949	+	639	49.0
596_29571	chr21	15749775	15750033	+	637	49.0
596_29572	chr21	31732166	31732384	+	628	49.0
596_29573	chr22	19201890	19202202	+	591	49.0
596_29574	chr22	20931094	20931319	+	585	49.0
596_29575	chr22	21619057	21619430	+	646	49.0
596_29576	chr22	22010463	22010829	+	636	49.0
596_29577	chr22	22029561	22029800	+	624	49.0
596_29578	chr22	22591655	22591901	+	637	49.0
596_29579	chr22	22988096	22988454	+	646	49.0
596_29580	chr22	23091573	23091873	+	631	49.0
596_29581	chr22	46581504	46581763	+	641	49.0
596_29582	chr3	20014374	20014850	+	651	49.0
596_29583	chr3	45593449	45593675	+	645	49.0
596_29584	chr3	87797935	87798203	+	641	49.0
596_29585	chr3	113514905	113515215	+	633	49.0
596_29586	chr3	130261558	130261769	+	642	49.0
596_29587	chr3	141686827	141687105	+	625	49.0
596_29588	chr3	156483830	156484095	+	625	49.0
596_29589	chr3	157811351	157811658	+	628	49.0
596_29590	chr3	183099522	183099761	+	621	49.0
596_29591	chr3	193842542	193842764	+	648	49.0
596_29592	chr4	49511312	49511556	+	628	49.0
596_29593	chr4	87018009	87018355	+	596	49.0
596_29594	chr4	105061349	105061715	+	562	49.0
596_29595	chr4	122692126	122692351	+	642	49.0
596_29596	chr4	128782417	128782644	+	594	49.0
596_29597	chr4	138671597	138671929	+	628	49.0
596_29598	chr5	76404952	76405189	+	620	49.0
596_29599	chr5	140123089	140123413	+	642	49.0
596_29600	chr6	2902997	2903223	+	632	49.0
596_29601	chr6	12003575	12004060	+	645	49.0
596_29602	chr6	26524768	26525060	+	641	49.0
596_29603	chr6	30821837	30822190	+	644	49.0
596_29604	chr6	36887324	36887600	+	643	49.0
596_29605	chr6	42231858	42232361	+	615	49.0
596_29606	chr6	57069568	57069815	+	579	49.0
596_29607	chr6	89819399	89819613	+	645	49.0
596_29608	chr6	90387752	90388168	+	559	49.0
596_29609	chr6	99516241	99516572	+	622	49.0
596_29610	chr7	7720879	7721278	+	590	49.0
596_29611	chr7	16261648	16261903	+	620	49.0
596_29612	chr7	26417860	26418252	+	601	49.0
596_29613	chr7	45891106	45891550	+	647	49.0
596_29614	chr7	66204916	66205303	+	646	49.0
596_29615	chr7	106980450	106980691	+	642	49.0
596_29616	chr7	120993864	120994240	+	634	49.0
596_29617	chr7	149787281	149787496	+	636	49.0
596_29618	chr7	155070090	155070331	+	568	49.0
596_29619	chr8	6679648	6679943	+	633	49.0
596_29620	chr8	30094923	30095147	+	640	49.0
596_29621	chr8	40179609	40179888	+	607	49.0
596_29622	chr8	42337723	42338120	+	626	49.0
596_29623	chr8	61056326	61056569	+	625	49.0
596_29624	chr8	65791681	65791896	+	644	49.0
596_29625	chr8	100763880	100764156	+	633	49.0
596_29626	chr8	125228655	125229069	+	566	49.0
596_29627	chr9	69180675	69181030	+	556	49.0
596_29628	chr9	95434427	95434691	+	600	49.0
596_29629	chr9	96339876	96340206	+	570	49.0
596_29630	chr9	97000409	97000662	+	608	49.0
596_29631	chr9	123445806	123446296	+	563	49.0
596_29632	chr9	137494157	137494419	+	635	49.0
596_29633	chrUn_GL000219v1	97278	97549	+	542	49.0
596_29634	chrUn_KI270751v1	116910	117163	+	619	49.0
