#PeakID	chr	start	end	strand	idrScore	count
978_50004	chr1	8611717	8611934	+	663	35.0
978_50005	chr1	8822750	8823023	+	783	35.0
978_50006	chr1	9181334	9181548	+	675	35.0
978_50007	chr1	9768103	9768454	+	1000	35.0
978_50008	chr1	10338132	10338339	+	953	35.0
978_50009	chr1	10835874	10836098	+	647	35.0
978_50010	chr1	10994628	10994868	+	901	35.0
978_50011	chr1	11227743	11227980	+	964	35.0
978_50012	chr1	11384242	11384478	+	1000	35.0
978_50013	chr1	11480160	11480430	+	984	35.0
978_50014	chr1	11562734	11563024	+	670	35.0
978_50015	chr1	12001665	12001877	+	944	35.0
978_50016	chr1	12407979	12408207	+	997	35.0
978_50017	chr1	14113921	14114193	+	1000	35.0
978_50018	chr1	14826243	14826499	+	1000	35.0
978_50019	chr1	14915426	14915632	+	1000	35.0
978_50020	chr1	16639275	16639488	+	1000	35.0
978_50021	chr1	16640478	16640822	+	1000	35.0
978_50022	chr1	17119433	17119697	+	1000	35.0
978_50023	chr1	19648755	19648962	+	1000	35.0
978_50024	chr1	20329905	20330112	+	1000	35.0
978_50025	chr1	20640213	20640421	+	657	35.0
978_50026	chr1	21574117	21574329	+	1000	35.0
978_50027	chr1	21915464	21915780	+	942	35.0
978_50028	chr1	22296720	22296986	+	966	35.0
978_50029	chr1	22363085	22363301	+	1000	35.0
978_50030	chr1	22537776	22537982	+	1000	35.0
978_50031	chr1	23371047	23371300	+	1000	35.0
978_50032	chr1	23745595	23745812	+	944	35.0
978_50033	chr1	25369332	25369572	+	840	35.0
978_50034	chr1	25923655	25923864	+	1000	35.0
978_50035	chr1	26281921	26282140	+	984	35.0
978_50036	chr1	26907718	26907920	+	1000	35.0
978_50037	chr1	27054483	27054722	+	860	35.0
978_50038	chr1	27416585	27416786	+	998	35.0
978_50039	chr1	27500171	27500390	+	901	35.0
978_50040	chr1	28144629	28144831	+	987	35.0
978_50041	chr1	28244920	28245152	+	1000	35.0
978_50042	chr1	28779092	28779295	+	694	35.0
978_50043	chr1	28846304	28846524	+	869	35.0
978_50044	chr1	29332267	29332493	+	1000	35.0
978_50045	chr1	30110001	30110222	+	715	35.0
978_50046	chr1	31717311	31717556	+	1000	35.0
978_50047	chr1	31732901	31733140	+	1000	35.0
978_50048	chr1	31861452	31861669	+	1000	35.0
978_50049	chr1	32536773	32536993	+	1000	35.0
978_50050	chr1	32733988	32734202	+	922	35.0
978_50051	chr1	32746100	32746459	+	984	35.0
978_50052	chr1	32963177	32963398	+	757	35.0
978_50053	chr1	33045282	33045601	+	777	35.0
978_50054	chr1	33275336	33275539	+	909	35.0
978_50055	chr1	34711606	34711817	+	967	35.0
978_50056	chr1	35545094	35545323	+	936	35.0
978_50057	chr1	36387698	36387925	+	955	35.0
978_50058	chr1	36486636	36486975	+	1000	35.0
978_50059	chr1	37563095	37563327	+	782	35.0
978_50060	chr1	37817572	37817774	+	1000	35.0
978_50061	chr1	37930600	37930807	+	1000	35.0
978_50062	chr1	39092961	39093204	+	1000	35.0
978_50063	chr1	39387545	39387811	+	1000	35.0
978_50064	chr1	39635289	39635510	+	981	35.0
978_50065	chr1	40177088	40177357	+	940	35.0
978_50066	chr1	40939495	40939746	+	943	35.0
978_50067	chr1	40948985	40949196	+	965	35.0
978_50068	chr1	41322928	41323133	+	723	35.0
978_50069	chr1	43958446	43958725	+	970	35.0
978_50070	chr1	44776466	44776744	+	752	35.0
978_50071	chr1	47405704	47405916	+	993	35.0
978_50072	chr1	51736850	51737127	+	1000	35.0
978_50073	chr1	52007338	52007549	+	979	35.0
978_50074	chr1	53190162	53190430	+	1000	35.0
978_50075	chr1	58754879	58755201	+	977	35.0
978_50076	chr1	59759498	59759729	+	817	35.0
978_50077	chr1	59971468	59971686	+	705	35.0
978_50078	chr1	61160651	61160872	+	998	35.0
978_50079	chr1	61204642	61204854	+	640	35.0
978_50080	chr1	64824262	64824487	+	1000	35.0
978_50081	chr1	64893996	64894242	+	1000	35.0
978_50082	chr1	65232392	65232724	+	944	35.0
978_50083	chr1	67377221	67377478	+	945	35.0
978_50084	chr1	67489715	67489951	+	994	35.0
978_50085	chr1	68016389	68016594	+	971	35.0
978_50086	chr1	68045158	68045369	+	1000	35.0
978_50087	chr1	75678078	75678301	+	1000	35.0
978_50088	chr1	89721424	89721659	+	952	35.0
978_50089	chr1	89908976	89909304	+	854	35.0
978_50090	chr1	90831978	90832188	+	1000	35.0
978_50091	chr1	91730825	91731031	+	974	35.0
978_50092	chr1	91941615	91941991	+	910	35.0
978_50093	chr1	95060938	95061153	+	935	35.0
978_50094	chr1	99645309	99645510	+	1000	35.0
978_50095	chr1	100816053	100816333	+	571	35.0
978_50096	chr1	101130726	101130954	+	944	35.0
978_50097	chr1	108327781	108328012	+	856	35.0
978_50098	chr1	110207803	110208027	+	964	35.0
978_50099	chr1	110433838	110434108	+	956	35.0
978_50100	chr1	110555323	110555548	+	841	35.0
978_50101	chr1	111042899	111043118	+	905	35.0
978_50102	chr1	111197606	111197809	+	662	35.0
978_50103	chr1	111467872	111468115	+	660	35.0
978_50104	chr1	111669213	111669548	+	727	35.0
978_50105	chr1	112508563	112508790	+	863	35.0
978_50106	chr1	112852362	112852575	+	915	35.0
978_50107	chr1	114505346	114505603	+	1000	35.0
978_50108	chr1	114517395	114517599	+	654	35.0
978_50109	chr1	115828413	115828653	+	664	35.0
978_50110	chr1	115874975	115875182	+	987	35.0
978_50111	chr1	116918996	116919292	+	960	35.0
978_50112	chr1	117060821	117061209	+	646	35.0
978_50113	chr1	117312530	117312765	+	928	35.0
978_50114	chr1	120425155	120425359	+	899	35.0
978_50115	chr1	143239155	143239358	+	1000	35.0
978_50116	chr1	145846229	145846444	+	1000	35.0
978_50117	chr1	146850578	146850780	+	1000	35.0
978_50118	chr1	150973519	150973798	+	1000	35.0
978_50119	chr1	153526267	153526521	+	1000	35.0
978_50120	chr1	153750415	153750637	+	883	35.0
978_50121	chr1	156160789	156161004	+	997	35.0
978_50122	chr1	156414562	156414793	+	876	35.0
978_50123	chr1	156804627	156804869	+	948	35.0
978_50124	chr1	157227707	157228080	+	1000	35.0
978_50125	chr1	157404072	157404274	+	1000	35.0
978_50126	chr1	159882010	159882351	+	1000	35.0
978_50127	chr1	160768387	160768609	+	1000	35.0
978_50128	chr1	161730285	161730559	+	916	35.0
978_50129	chr1	161984029	161984236	+	903	35.0
978_50130	chr1	162613734	162614048	+	823	35.0
978_50131	chr1	162800316	162800541	+	952	35.0
978_50132	chr1	165258023	165258245	+	990	35.0
978_50133	chr1	167578975	167579193	+	985	35.0
978_50134	chr1	167637167	167637397	+	1000	35.0
978_50135	chr1	167821354	167821635	+	767	35.0
978_50136	chr1	168341214	168341451	+	1000	35.0
978_50137	chr1	169896122	169896403	+	840	35.0
978_50138	chr1	171621585	171621864	+	1000	35.0
978_50139	chr1	173554211	173554416	+	1000	35.0
978_50140	chr1	173871330	173871575	+	1000	35.0
978_50141	chr1	175373862	175374070	+	589	35.0
978_50142	chr1	177181761	177182099	+	790	35.0
978_50143	chr1	178940121	178940338	+	1000	35.0
978_50144	chr1	179015345	179015733	+	1000	35.0
978_50145	chr1	179218010	179218244	+	979	35.0
978_50146	chr1	180594851	180595075	+	870	35.0
978_50147	chr1	181312313	181312525	+	1000	35.0
978_50148	chr1	181479205	181479438	+	1000	35.0
978_50149	chr1	181587946	181588149	+	669	35.0
978_50150	chr1	182198064	182198302	+	942	35.0
978_50151	chr1	182786755	182786970	+	816	35.0
978_50152	chr1	183543702	183543903	+	1000	35.0
978_50153	chr1	183609317	183609518	+	716	35.0
978_50154	chr1	196650025	196650283	+	997	35.0
978_50155	chr1	201085975	201086185	+	916	35.0
978_50156	chr1	201348179	201348381	+	985	35.0
978_50157	chr1	201554984	201555189	+	785	35.0
978_50158	chr1	201594710	201594913	+	1000	35.0
978_50159	chr1	202150612	202150902	+	1000	35.0
978_50160	chr1	202189018	202189236	+	1000	35.0
978_50161	chr1	202571803	202572012	+	1000	35.0
978_50162	chr1	202584720	202585031	+	1000	35.0
978_50163	chr1	203926105	203926338	+	980	35.0
978_50164	chr1	204650970	204651186	+	937	35.0
978_50165	chr1	205450436	205450679	+	1000	35.0
978_50166	chr1	206021310	206021529	+	691	35.0
978_50167	chr1	206551426	206551675	+	972	35.0
978_50168	chr1	207145376	207145679	+	824	35.0
978_50169	chr1	207779043	207779324	+	684	35.0
978_50170	chr1	209860372	209860585	+	872	35.0
978_50171	chr1	212037981	212038201	+	1000	35.0
978_50172	chr1	212206001	212206252	+	946	35.0
978_50173	chr1	219385878	219386134	+	941	35.0
978_50174	chr1	219812700	219812908	+	583	35.0
978_50175	chr1	220879140	220879444	+	801	35.0
978_50176	chr1	221739073	221739296	+	687	35.0
978_50177	chr1	222543882	222544122	+	1000	35.0
978_50178	chr1	224004645	224004855	+	969	35.0
978_50179	chr1	227437749	227438002	+	1000	35.0
978_50180	chr1	227919881	227920115	+	1000	35.0
978_50181	chr1	229217914	229218124	+	895	35.0
978_50182	chr1	230124768	230125154	+	996	35.0
978_50183	chr1	230495952	230496164	+	856	35.0
978_50184	chr1	231046844	231047070	+	776	35.0
978_50185	chr1	231357896	231358121	+	971	35.0
978_50186	chr1	233963631	233963877	+	919	35.0
978_50187	chr1	235972419	235972656	+	911	35.0
978_50188	chr1	241408215	241408479	+	587	35.0
978_50189	chr1	241610160	241610380	+	1000	35.0
978_50190	chr1	242924723	242924939	+	811	35.0
978_50191	chr1	246012365	246012596	+	1000	35.0
978_50192	chr1	246121659	246121875	+	769	35.0
978_50193	chr1	247118887	247119095	+	734	35.0
978_50194	chr10	1050580	1050819	+	1000	35.0
978_50195	chr10	1420917	1421140	+	1000	35.0
978_50196	chr10	3817137	3817397	+	592	35.0
978_50197	chr10	4303089	4303312	+	831	35.0
978_50198	chr10	5845101	5845315	+	1000	35.0
978_50199	chr10	11602894	11603103	+	1000	35.0
978_50200	chr10	11896833	11897071	+	982	35.0
978_50201	chr10	14845025	14845242	+	1000	35.0
978_50202	chr10	17115884	17116104	+	1000	35.0
978_50203	chr10	22022837	22023046	+	878	35.0
978_50204	chr10	27558610	27558833	+	805	35.0
978_50205	chr10	28991826	28992052	+	1000	35.0
978_50206	chr10	30726862	30727066	+	1000	35.0
978_50207	chr10	45062111	45062361	+	744	35.0
978_50208	chr10	46541305	46541589	+	1000	35.0
978_50209	chr10	47361277	47361508	+	581	35.0
978_50210	chr10	50545998	50546215	+	1000	35.0
978_50211	chr10	62059688	62059899	+	1000	35.0
978_50212	chr10	62268897	62269278	+	552	35.0
978_50213	chr10	63421680	63421894	+	1000	35.0
978_50214	chr10	63872380	63872593	+	925	35.0
978_50215	chr10	68827101	68827472	+	586	35.0
978_50216	chr10	69064869	69065192	+	746	35.0
978_50217	chr10	69413317	69413549	+	656	35.0
978_50218	chr10	69644617	69644826	+	885	35.0
978_50219	chr10	69734692	69734959	+	644	35.0
978_50220	chr10	70348514	70348788	+	825	35.0
978_50221	chr10	70669180	70669567	+	944	35.0
978_50222	chr10	71260768	71261020	+	902	35.0
978_50223	chr10	71522507	71522738	+	927	35.0
978_50224	chr10	71598233	71598481	+	1000	35.0
978_50225	chr10	71970438	71970666	+	1000	35.0
978_50226	chr10	72089718	72089953	+	1000	35.0
978_50227	chr10	74824956	74825300	+	794	35.0
978_50228	chr10	74855111	74855313	+	1000	35.0
978_50229	chr10	75085081	75085283	+	773	35.0
978_50230	chr10	75208352	75208577	+	862	35.0
978_50231	chr10	75409438	75409713	+	1000	35.0
978_50232	chr10	79196903	79197114	+	923	35.0
978_50233	chr10	79388046	79388305	+	1000	35.0
978_50234	chr10	80260731	80260959	+	857	35.0
978_50235	chr10	95394148	95394375	+	770	35.0
978_50236	chr10	101071995	101072241	+	869	35.0
978_50237	chr10	101749609	101749859	+	1000	35.0
978_50238	chr10	102464087	102464290	+	806	35.0
978_50239	chr10	103476405	103476639	+	1000	35.0
978_50240	chr10	103605752	103605984	+	778	35.0
978_50241	chr10	104260770	104260996	+	774	35.0
978_50242	chr10	110137142	110137398	+	818	35.0
978_50243	chr10	112140251	112140468	+	802	35.0
978_50244	chr10	112951906	112952151	+	1000	35.0
978_50245	chr10	119520362	119520624	+	1000	35.0
978_50246	chr10	124640822	124641050	+	1000	35.0
978_50247	chr10	124688902	124689150	+	1000	35.0
978_50248	chr10	128211980	128212197	+	1000	35.0
978_50249	chr10	132163521	132163730	+	699	35.0
978_50250	chr10	132551504	132551726	+	709	35.0
978_50251	chr10	133357180	133357439	+	878	35.0
978_50252	chr11	250813	251016	+	973	35.0
978_50253	chr11	353401	353631	+	918	35.0
978_50254	chr11	415082	415360	+	722	35.0
978_50255	chr11	574245	574447	+	1000	35.0
978_50256	chr11	833931	834175	+	987	35.0
978_50257	chr11	1837785	1837987	+	1000	35.0
978_50258	chr11	2990987	2991241	+	1000	35.0
978_50259	chr11	3165232	3165475	+	1000	35.0
978_50260	chr11	3856160	3856425	+	1000	35.0
978_50261	chr11	5160218	5160484	+	901	35.0
978_50262	chr11	6531386	6531613	+	989	35.0
978_50263	chr11	11798874	11799083	+	1000	35.0
978_50264	chr11	11866323	11866575	+	1000	35.0
978_50265	chr11	12195941	12196167	+	669	35.0
978_50266	chr11	12199595	12199816	+	1000	35.0
978_50267	chr11	13670246	13670457	+	1000	35.0
978_50268	chr11	14499142	14499528	+	949	35.0
978_50269	chr11	14890837	14891103	+	972	35.0
978_50270	chr11	19380494	19380733	+	781	35.0
978_50271	chr11	19951609	19951896	+	973	35.0
978_50272	chr11	20353962	20354174	+	940	35.0
978_50273	chr11	20596590	20596824	+	1000	35.0
978_50274	chr11	27388106	27388324	+	1000	35.0
978_50275	chr11	33329802	33330021	+	933	35.0
978_50276	chr11	33899411	33899625	+	1000	35.0
978_50277	chr11	34783854	34784231	+	659	35.0
978_50278	chr11	34830176	34830388	+	837	35.0
978_50279	chr11	36193351	36193582	+	1000	35.0
978_50280	chr11	44268376	44268609	+	837	35.0
978_50281	chr11	44528091	44528330	+	884	35.0
978_50282	chr11	44911396	44911623	+	1000	35.0
978_50283	chr11	45468353	45468577	+	675	35.0
978_50284	chr11	45922496	45922709	+	987	35.0
978_50285	chr11	57335228	57335450	+	946	35.0
978_50286	chr11	57354007	57354208	+	1000	35.0
978_50287	chr11	57368446	57368702	+	930	35.0
978_50288	chr11	58606008	58606211	+	1000	35.0
978_50289	chr11	58675635	58675865	+	966	35.0
978_50290	chr11	58900865	58901078	+	968	35.0
978_50291	chr11	59058484	59058702	+	1000	35.0
978_50292	chr11	59899609	59899855	+	954	35.0
978_50293	chr11	60251599	60251813	+	1000	35.0
978_50294	chr11	60838219	60838425	+	1000	35.0
978_50295	chr11	61496062	61496275	+	940	35.0
978_50296	chr11	61588679	61588903	+	827	35.0
978_50297	chr11	62340288	62340491	+	889	35.0
978_50298	chr11	62573019	62573284	+	1000	35.0
978_50299	chr11	62600682	62600883	+	1000	35.0
978_50300	chr11	62689448	62689695	+	985	35.0
978_50301	chr11	62854963	62855175	+	776	35.0
978_50302	chr11	63478893	63479152	+	983	35.0
978_50303	chr11	63710520	63710725	+	1000	35.0
978_50304	chr11	64300567	64300798	+	823	35.0
978_50305	chr11	67268330	67268533	+	848	35.0
978_50306	chr11	67779293	67779521	+	1000	35.0
978_50307	chr11	68206198	68206433	+	1000	35.0
978_50308	chr11	68313317	68313546	+	1000	35.0
978_50309	chr11	69265223	69265447	+	1000	35.0
978_50310	chr11	69292379	69292618	+	895	35.0
978_50311	chr11	69700608	69700835	+	735	35.0
978_50312	chr11	69888624	69888845	+	974	35.0
978_50313	chr11	70471322	70471525	+	898	35.0
978_50314	chr11	71488150	71488366	+	983	35.0
978_50315	chr11	71534986	71535215	+	994	35.0
978_50316	chr11	72471365	72471570	+	1000	35.0
978_50317	chr11	73335541	73335742	+	990	35.0
978_50318	chr11	74615414	74615624	+	999	35.0
978_50319	chr11	76074532	76074760	+	629	35.0
978_50320	chr11	76630362	76630580	+	883	35.0
978_50321	chr11	76919947	76920155	+	613	35.0
978_50322	chr11	78061848	78062198	+	945	35.0
978_50323	chr11	78798641	78798859	+	1000	35.0
978_50324	chr11	86484373	86484611	+	773	35.0
978_50325	chr11	88103712	88103938	+	1000	35.0
978_50326	chr11	88338377	88338617	+	1000	35.0
978_50327	chr11	93655262	93655480	+	1000	35.0
978_50328	chr11	95108258	95108482	+	560	35.0
978_50329	chr11	100969751	100969970	+	1000	35.0
978_50330	chr11	113681260	113681525	+	803	35.0
978_50331	chr11	114240035	114240301	+	809	35.0
978_50332	chr11	114307636	114307843	+	859	35.0
978_50333	chr11	114395716	114396041	+	998	35.0
978_50334	chr11	117953326	117953538	+	890	35.0
978_50335	chr11	120660197	120660400	+	1000	35.0
978_50336	chr11	124402411	124402620	+	1000	35.0
978_50337	chr11	124762187	124762399	+	683	35.0
978_50338	chr11	125429175	125429387	+	936	35.0
978_50339	chr11	126607349	126607564	+	959	35.0
978_50340	chr11	134233936	134234138	+	1000	35.0
978_50341	chr12	6869439	6869704	+	961	35.0
978_50342	chr12	7128219	7128430	+	899	35.0
978_50343	chr12	9685335	9685672	+	973	35.0
978_50344	chr12	11228357	11228576	+	931	35.0
978_50345	chr12	12656007	12656208	+	1000	35.0
978_50346	chr12	13362355	13362558	+	973	35.0
978_50347	chr12	21313579	21313804	+	956	35.0
978_50348	chr12	26122634	26122841	+	929	35.0
978_50349	chr12	26651663	26651868	+	1000	35.0
978_50350	chr12	31362823	31363051	+	908	35.0
978_50351	chr12	39990598	39990802	+	942	35.0
978_50352	chr12	46256459	46256676	+	1000	35.0
978_50353	chr12	46379463	46379698	+	917	35.0
978_50354	chr12	47194599	47194880	+	1000	35.0
978_50355	chr12	47637221	47637427	+	917	35.0
978_50356	chr12	47809069	47809290	+	683	35.0
978_50357	chr12	49017939	49018159	+	981	35.0
978_50358	chr12	49930989	49931196	+	830	35.0
978_50359	chr12	50103824	50104124	+	923	35.0
978_50360	chr12	52010347	52010555	+	1000	35.0
978_50361	chr12	52213558	52213775	+	943	35.0
978_50362	chr12	52398254	52398490	+	1000	35.0
978_50363	chr12	53938518	53938772	+	892	35.0
978_50364	chr12	54853984	54854252	+	871	35.0
978_50365	chr12	56469127	56469438	+	916	35.0
978_50366	chr12	57865046	57865247	+	860	35.0
978_50367	chr12	68792997	68793246	+	1000	35.0
978_50368	chr12	75660236	75660517	+	825	35.0
978_50369	chr12	75954074	75954454	+	579	35.0
978_50370	chr12	76329202	76329455	+	911	35.0
978_50371	chr12	76777686	76777949	+	1000	35.0
978_50372	chr12	91636719	91637017	+	552	35.0
978_50373	chr12	92206682	92206906	+	1000	35.0
978_50374	chr12	92394940	92395175	+	703	35.0
978_50375	chr12	93441189	93441393	+	638	35.0
978_50376	chr12	94007920	94008134	+	873	35.0
978_50377	chr12	102121005	102121221	+	853	35.0
978_50378	chr12	102216373	102216600	+	665	35.0
978_50379	chr12	102824546	102824748	+	946	35.0
978_50380	chr12	104589230	104589443	+	727	35.0
978_50381	chr12	106942907	106943142	+	1000	35.0
978_50382	chr12	109999931	110000165	+	995	35.0
978_50383	chr12	111367737	111367953	+	676	35.0
978_50384	chr12	113346589	113346800	+	972	35.0
978_50385	chr12	116236247	116236451	+	1000	35.0
978_50386	chr12	116320326	116320707	+	1000	35.0
978_50387	chr12	116406658	116406891	+	1000	35.0
978_50388	chr12	118979882	118980096	+	655	35.0
978_50389	chr12	120365644	120365845	+	1000	35.0
978_50390	chr12	120550195	120550407	+	1000	35.0
978_50391	chr12	121282937	121283146	+	708	35.0
978_50392	chr12	121334840	121335055	+	1000	35.0
978_50393	chr12	122095164	122095382	+	976	35.0
978_50394	chr12	123250861	123251132	+	930	35.0
978_50395	chr12	123743053	123743288	+	1000	35.0
978_50396	chr12	123998344	123998566	+	1000	35.0
978_50397	chr12	124632469	124632847	+	1000	35.0
978_50398	chr12	128387890	128388092	+	1000	35.0
978_50399	chr12	130835106	130835310	+	548	35.0
978_50400	chr12	131237474	131237709	+	865	35.0
978_50401	chr13	20118208	20118445	+	1000	35.0
978_50402	chr13	20174900	20175117	+	987	35.0
978_50403	chr13	20712672	20712890	+	949	35.0
978_50404	chr13	28611682	28611896	+	971	35.0
978_50405	chr13	30373885	30374085	+	679	35.0
978_50406	chr13	41134050	41134254	+	786	35.0
978_50407	chr13	45361963	45362186	+	1000	35.0
978_50408	chr13	48866323	48866524	+	984	35.0
978_50409	chr13	49848040	49848307	+	658	35.0
978_50410	chr13	50334908	50335201	+	1000	35.0
978_50411	chr13	60267486	60267759	+	627	35.0
978_50412	chr13	60473672	60473917	+	946	35.0
978_50413	chr13	98068628	98068849	+	938	35.0
978_50414	chr13	99982787	99983056	+	966	35.0
978_50415	chr13	110602267	110602475	+	847	35.0
978_50416	chr13	111046913	111047144	+	654	35.0
978_50417	chr14	23441118	23441374	+	929	35.0
978_50418	chr14	24481640	24481849	+	991	35.0
978_50419	chr14	35048040	35048246	+	1000	35.0
978_50420	chr14	35376652	35376858	+	987	35.0
978_50421	chr14	54805875	54806096	+	1000	35.0
978_50422	chr14	55454593	55454809	+	947	35.0
978_50423	chr14	57066979	57067195	+	1000	35.0
978_50424	chr14	58395703	58395944	+	1000	35.0
978_50425	chr14	64764855	64765104	+	773	35.0
978_50426	chr14	68844036	68844255	+	1000	35.0
978_50427	chr14	69281584	69281841	+	996	35.0
978_50428	chr14	69625380	69625629	+	838	35.0
978_50429	chr14	69629324	69629533	+	1000	35.0
978_50430	chr14	69637689	69637929	+	893	35.0
978_50431	chr14	69727039	69727266	+	1000	35.0
978_50432	chr14	70988486	70988707	+	837	35.0
978_50433	chr14	73543085	73543287	+	652	35.0
978_50434	chr14	74302149	74302350	+	879	35.0
978_50435	chr14	76091157	76091357	+	1000	35.0
978_50436	chr14	76913638	76913872	+	818	35.0
978_50437	chr14	88013808	88014045	+	987	35.0
978_50438	chr14	91114534	91114802	+	887	35.0
978_50439	chr14	91138554	91138757	+	556	35.0
978_50440	chr14	93191130	93191359	+	981	35.0
978_50441	chr14	95155171	95155386	+	862	35.0
978_50442	chr14	100297394	100297635	+	1000	35.0
978_50443	chr14	101679180	101679408	+	1000	35.0
978_50444	chr14	102774979	102775180	+	1000	35.0
978_50445	chr14	103075038	103075297	+	982	35.0
978_50446	chr14	104640038	104640270	+	1000	35.0
978_50447	chr14	104826494	104826697	+	956	35.0
978_50448	chr15	28935406	28935608	+	670	35.0
978_50449	chr15	29068028	29068271	+	1000	35.0
978_50450	chr15	32614969	32615173	+	866	35.0
978_50451	chr15	33915889	33916151	+	1000	35.0
978_50452	chr15	39125986	39126189	+	970	35.0
978_50453	chr15	40137826	40138072	+	1000	35.0
978_50454	chr15	40746984	40747198	+	1000	35.0
978_50455	chr15	43238751	43238973	+	670	35.0
978_50456	chr15	48890411	48890666	+	679	35.0
978_50457	chr15	50257954	50258209	+	799	35.0
978_50458	chr15	55286573	55286823	+	1000	35.0
978_50459	chr15	56245064	56245300	+	794	35.0
978_50460	chr15	57306683	57306884	+	825	35.0
978_50461	chr15	57334243	57334464	+	1000	35.0
978_50462	chr15	57561076	57561280	+	701	35.0
978_50463	chr15	57950441	57950644	+	1000	35.0
978_50464	chr15	58114849	58115056	+	783	35.0
978_50465	chr15	58457483	58457715	+	774	35.0
978_50466	chr15	59256097	59256371	+	974	35.0
978_50467	chr15	60592464	60592684	+	770	35.0
978_50468	chr15	66673525	66673738	+	956	35.0
978_50469	chr15	69035761	69035963	+	789	35.0
978_50470	chr15	70488106	70488344	+	930	35.0
978_50471	chr15	70892401	70892714	+	1000	35.0
978_50472	chr15	72235381	72235588	+	629	35.0
978_50473	chr15	73564320	73564580	+	1000	35.0
978_50474	chr15	74535513	74535732	+	867	35.0
978_50475	chr15	75171415	75171767	+	994	35.0
978_50476	chr15	75683789	75683990	+	666	35.0
978_50477	chr15	75928707	75928968	+	955	35.0
978_50478	chr15	77607210	77607425	+	1000	35.0
978_50479	chr15	78108380	78108603	+	833	35.0
978_50480	chr15	78244191	78244421	+	1000	35.0
978_50481	chr15	79008844	79009126	+	903	35.0
978_50482	chr15	80058767	80058986	+	1000	35.0
978_50483	chr15	80152129	80152505	+	920	35.0
978_50484	chr15	82644028	82644228	+	585	35.0
978_50485	chr15	88391148	88391352	+	1000	35.0
978_50486	chr15	90190681	90190932	+	960	35.0
978_50487	chr15	90340432	90340665	+	940	35.0
978_50488	chr15	90852741	90852947	+	871	35.0
978_50489	chr15	91289427	91289646	+	1000	35.0
978_50490	chr15	95930462	95930705	+	1000	35.0
978_50491	chr15	95953084	95953310	+	896	35.0
978_50492	chr15	96290696	96290956	+	937	35.0
978_50493	chr15	98915322	98915569	+	908	35.0
978_50494	chr15	98983358	98983559	+	1000	35.0
978_50495	chr16	405819	406157	+	731	35.0
978_50496	chr16	1528456	1528674	+	784	35.0
978_50497	chr16	1723654	1723860	+	788	35.0
978_50498	chr16	2196312	2196543	+	1000	35.0
978_50499	chr16	3443355	3443607	+	672	35.0
978_50500	chr16	5616180	5616390	+	1000	35.0
978_50501	chr16	5678469	5678681	+	964	35.0
978_50502	chr16	6335211	6335415	+	558	35.0
978_50503	chr16	8112620	8112837	+	826	35.0
978_50504	chr16	8572964	8573184	+	887	35.0
978_50505	chr16	10887050	10887297	+	1000	35.0
978_50506	chr16	11799569	11799789	+	1000	35.0
978_50507	chr16	12321406	12321615	+	1000	35.0
978_50508	chr16	15644345	15644548	+	895	35.0
978_50509	chr16	16116161	16116383	+	811	35.0
978_50510	chr16	19072318	19072549	+	1000	35.0
978_50511	chr16	21116255	21116516	+	1000	35.0
978_50512	chr16	22286724	22286990	+	557	35.0
978_50513	chr16	25046118	25046334	+	1000	35.0
978_50514	chr16	27299942	27300165	+	1000	35.0
978_50515	chr16	29862548	29862750	+	1000	35.0
978_50516	chr16	30060864	30061078	+	1000	35.0
978_50517	chr16	30369201	30369471	+	1000	35.0
978_50518	chr16	30948219	30948471	+	961	35.0
978_50519	chr16	30979786	30980006	+	1000	35.0
978_50520	chr16	35215356	35215570	+	622	35.0
978_50521	chr16	46583092	46583303	+	938	35.0
978_50522	chr16	46748340	46748548	+	1000	35.0
978_50523	chr16	46857665	46857887	+	962	35.0
978_50524	chr16	46859956	46860157	+	764	35.0
978_50525	chr16	48393845	48394132	+	926	35.0
978_50526	chr16	50397326	50397531	+	980	35.0
978_50527	chr16	52912629	52912869	+	1000	35.0
978_50528	chr16	56423673	56423894	+	1000	35.0
978_50529	chr16	57092757	57093094	+	718	35.0
978_50530	chr16	58020708	58020926	+	548	35.0
978_50531	chr16	58032353	58032558	+	804	35.0
978_50532	chr16	58814341	58814544	+	951	35.0
978_50533	chr16	66315330	66315533	+	989	35.0
978_50534	chr16	67171050	67171378	+	1000	35.0
978_50535	chr16	67178242	67178445	+	946	35.0
978_50536	chr16	67269797	67270003	+	1000	35.0
978_50537	chr16	68959092	68959320	+	702	35.0
978_50538	chr16	69150232	69150447	+	1000	35.0
978_50539	chr16	69329019	69329266	+	1000	35.0
978_50540	chr16	75048130	75048332	+	621	35.0
978_50541	chr16	75250831	75251054	+	847	35.0
978_50542	chr16	75566889	75567208	+	970	35.0
978_50543	chr16	77171837	77172047	+	875	35.0
978_50544	chr16	77971638	77971844	+	985	35.0
978_50545	chr16	80084684	80084894	+	1000	35.0
978_50546	chr16	81586425	81586673	+	887	35.0
978_50547	chr16	81719034	81719240	+	994	35.0
978_50548	chr16	82152609	82152872	+	595	35.0
978_50549	chr16	84091494	84091696	+	873	35.0
978_50550	chr16	85000893	85001137	+	951	35.0
978_50551	chr16	85333860	85334246	+	1000	35.0
978_50552	chr16	85552683	85552942	+	1000	35.0
978_50553	chr16	86383855	86384119	+	966	35.0
978_50554	chr16	86455245	86455463	+	1000	35.0
